DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20091126,2009.9038,7.8,-0.7,4.2,rrr,2.6,2.9,9.1,0.0222,Southern_California.20091126.stacov.point-2016/02/16-11:29:11 
20091127,2009.9065,6.4,-2.1,2.5,rrr,2.6,2.9,9.1,0.0123,Southern_California.20091127.stacov.point-2016/02/16-11:29:13 
20091128,2009.9092,3.8,-5.0,-8.4,rrr,3.0,3.3,10.7,0.0311,Southern_California.20091128.stacov.point-2016/02/16-11:29:15 
20091129,2009.912,7.5,-3.1,6.0,rrr,3.1,3.4,11.0,0.0225,Southern_California.20091129.stacov.point-2016/02/16-11:29:20 
20091130,2009.9147,8.5,-4.2,-2.9,rrr,2.7,3.1,9.8,0.0029,Southern_California.20091130.stacov.point-2016/02/16-11:29:21 
20091201,2009.9175,8.7,-1.8,1.9,rrr,2.5,2.8,9.0,-0.0267,Southern_California.20091201.stacov.point-2016/02/16-11:29:24 
20091202,2009.9202,8.6,-2.2,-0.3,rrr,2.6,3.0,9.1,0.015,Southern_California.20091202.stacov.point-2016/02/16-11:29:27 
20091203,2009.9229,8.4,-2.4,4.3,rrr,2.6,2.7,8.8,-0.0193,Southern_California.20091203.stacov.point-2016/02/16-11:29:29 
20091204,2009.9257,10.2,-0.8,2.6,rrr,2.6,2.9,9.5,-0.0047,Southern_California.20091204.stacov.point-2016/02/16-11:29:33 
20091205,2009.9284,8.9,-0.5,1.1,rrr,2.6,2.9,9.1,0.0326,Southern_California.20091205.stacov.point-2016/02/16-11:29:38 
20091206,2009.9311,8.8,-0.9,1.3,rrr,2.6,2.9,9.1,0.0107,Southern_California.20091206.stacov.point-2016/02/16-11:29:41 
20091207,2009.9339,7.1,-3.4,11.9,rrr,2.6,2.8,9.0,-0.0126,Southern_California.20091207.stacov.point-2016/02/16-11:29:43 
20091208,2009.9366,9.0,-0.2,8.6,rrr,3.0,3.3,10.4,0.0343,Southern_California.20091208.stacov.point-2016/02/16-11:29:46 
20091209,2009.9394,9.2,-0.7,5.8,rrr,2.6,3.0,9.1,0.0096,Southern_California.20091209.stacov.point-2016/02/16-11:29:51 
20091210,2009.9421,10.0,-0.9,4.7,rrr,2.8,3.0,9.8,-0.0405,Southern_California.20091210.stacov.point-2016/02/16-11:29:57 
20091211,2009.9448,10.1,-1.6,6.4,rrr,2.7,3.0,9.2,0.0001,Southern_California.20091211.stacov.point-2016/02/16-11:30:01 
20091214,2009.9531,10.9,0.6,1.4,rrr,2.6,3.0,9.1,0.0133,Southern_California.20091214.stacov.point-2016/02/16-11:30:08 
20091215,2009.9558,10.9,-0.3,-1.1,rrr,2.6,3.0,9.3,0.0086,Southern_California.20091215.stacov.point-2016/02/16-11:30:10 
20091216,2009.9585,11.8,-0.6,4.1,rrr,2.6,3.0,9.1,0.0342,Southern_California.20091216.stacov.point-2016/02/16-11:30:14 
20091217,2009.9613,11.3,-0.7,1.9,rrr,2.7,3.0,9.2,0.0036,Southern_California.20091217.stacov.point-2016/02/16-11:30:16 
20091218,2009.964,10.1,-0.7,2.5,rrr,2.6,2.9,9.1,0.0121,Southern_California.20091218.stacov.point-2016/02/16-11:30:18 
20091219,2009.9667,9.7,-1.6,4.2,rrr,3.0,3.2,10.7,-0.0204,Southern_California.20091219.stacov.point-2016/02/16-11:30:21 
20091220,2009.9695,8.8,-0.4,1.1,rrr,2.7,3.0,9.3,-0.0003,Southern_California.20091220.stacov.point-2016/02/16-11:30:24 
20091221,2009.9722,9.9,-1.5,2.8,rrr,2.7,3.0,9.3,0.0191,Southern_California.20091221.stacov.point-2016/02/16-11:30:26 
20091222,2009.975,9.1,-0.1,5.9,rrr,2.8,3.0,9.9,-0.0289,Southern_California.20091222.stacov.point-2016/02/16-11:30:28 
20091223,2009.9777,10.9,-0.6,5.5,rrr,2.6,2.9,9.1,0.0007,Southern_California.20091223.stacov.point-2016/02/16-11:30:30 
20091224,2009.9804,11.7,-0.1,6.2,rrr,2.6,2.8,9.0,-0.0448,Southern_California.20091224.stacov.point-2016/02/16-11:30:31 
20091225,2009.9832,11.2,-0.3,5.1,rrr,2.6,2.8,9.0,-0.0194,Southern_California.20091225.stacov.point-2016/02/16-11:30:32 
20091226,2009.9859,10.5,-1.1,6.0,rrr,3.0,3.3,10.4,0.0164,Southern_California.20091226.stacov.point-2016/02/16-11:30:34 
20091227,2009.9886,11.8,-0.3,5.7,rrr,2.6,3.0,9.1,-0.0004,Southern_California.20091227.stacov.point-2016/02/16-11:30:37 
20091228,2009.9914,11.6,0.8,3.5,rrr,2.6,2.9,9.1,0.0235,Southern_California.20091228.stacov.point-2016/02/16-11:30:39 
20091229,2009.9941,12.4,0.5,8.1,rrr,2.8,3.1,9.9,-0.0199,Southern_California.20091229.stacov.point-2016/02/16-11:30:42 
20091230,2009.9969,10.5,-0.2,9.7,rrr,2.6,2.9,9.1,0.0179,Southern_California.20091230.stacov.point-2016/02/16-11:30:44 
20091231,2009.9996,11.7,-0.1,0.9,rrr,2.9,3.2,10.3,-0.0363,Southern_California.20091231.stacov.point-2016/02/16-11:30:46 
20100101,2010.0023,9.8,-0.3,6.9,rrr,2.6,2.7,9.0,-0.0376,Southern_California.20100101.stacov.point-2016/02/16-11:30:49 
20100102,2010.0051,12.6,-0.9,4.4,rrr,2.6,2.9,9.1,0.0018,Southern_California.20100102.stacov.point-2016/02/16-11:30:51 
20100103,2010.0078,11.9,-1.4,11.8,rrr,2.6,2.9,9.1,-0.0106,Southern_California.20100103.stacov.point-2016/02/16-11:30:53 
20100104,2010.0105,10.5,-2.6,4.8,rrr,2.6,2.7,8.8,-0.0285,Southern_California.20100104.stacov.point-2016/02/16-11:30:54 
20100105,2010.0133,11.0,-0.8,5.6,rrr,2.6,2.8,9.0,-0.0354,Southern_California.20100105.stacov.point-2016/02/16-11:30:57 
20100106,2010.016,11.6,-3.0,8.5,rrr,2.6,2.9,9.1,-0.0162,Southern_California.20100106.stacov.point-2016/02/16-11:30:59 
20100107,2010.0188,13.5,-0.7,6.9,rrr,2.6,2.8,8.8,-0.0314,Southern_California.20100107.stacov.point-2016/02/16-11:31:01 
20100108,2010.0215,10.9,0.2,10.1,rrr,2.6,2.8,8.8,-0.0294,Southern_California.20100108.stacov.point-2016/02/16-11:31:03 
20100109,2010.0242,11.3,-1.2,4.4,rrr,2.6,3.0,9.1,-0.0117,Southern_California.20100109.stacov.point-2016/02/16-11:31:05 
20100110,2010.027,12.7,-0.8,4.2,rrr,2.6,2.9,9.1,-0.0031,Southern_California.20100110.stacov.point-2016/02/16-11:31:08 
20100111,2010.0297,12.3,-0.4,5.3,rrr,2.6,2.8,9.0,-0.0339,Southern_California.20100111.stacov.point-2016/02/16-11:31:10 
20100112,2010.0325,11.4,-1.5,3.6,rrr,2.6,2.8,9.0,-0.0567,Southern_California.20100112.stacov.point-2016/02/16-11:31:12 
20100113,2010.0352,10.5,-2.0,3.8,rrr,2.6,2.8,9.0,-0.0382,Southern_California.20100113.stacov.point-2016/02/16-11:31:14 
20100114,2010.0379,12.2,-2.3,2.7,rrr,2.7,3.0,9.7,-0.0207,Southern_California.20100114.stacov.point-2016/02/16-11:31:16 
20100115,2010.0407,10.5,-0.0,7.1,rrr,2.7,3.0,9.5,-0.055,Southern_California.20100115.stacov.point-2016/02/16-11:31:19 
20100120,2010.0544,11.3,-1.7,10.5,rrr,2.7,3.0,9.5,-0.0105,Southern_California.20100120.stacov.point-2016/02/16-11:31:30 
20100121,2010.0571,10.1,-2.3,5.7,rrr,2.7,3.0,9.5,0.0393,Southern_California.20100121.stacov.point-2016/02/16-11:31:33 
20100122,2010.0598,9.2,-1.3,11.8,rrr,2.6,3.0,9.5,-0.0065,Southern_California.20100122.stacov.point-2016/02/16-11:31:35 
20100123,2010.0626,11.8,-5.4,11.5,rrr,2.5,3.0,9.1,0.0134,Southern_California.20100123.stacov.point-2016/02/16-11:31:39 
20100124,2010.0653,12.9,-0.9,9.6,rrr,2.6,3.0,9.1,0.0244,Southern_California.20100124.stacov.point-2016/02/16-11:31:42 
20100125,2010.068,12.7,-0.7,6.2,rrr,2.6,2.8,9.0,-0.0194,Southern_California.20100125.stacov.point-2016/02/16-11:31:45 
20100126,2010.0708,13.3,-0.4,7.1,rrr,2.6,3.0,9.3,-0.0029,Southern_California.20100126.stacov.point-2016/02/16-11:31:46 
20100127,2010.0735,12.6,-2.4,1.4,rrr,2.7,3.0,9.3,-0.0027,Southern_California.20100127.stacov.point-2016/02/16-11:31:47 
20100128,2010.0763,15.2,-4.2,3.0,rrr,2.5,3.0,9.1,0.0102,Southern_California.20100128.stacov.point-2016/02/16-11:31:48 
20100129,2010.079,13.7,-2.5,2.5,rrr,2.5,2.8,9.0,-0.019,Southern_California.20100129.stacov.point-2016/02/16-11:31:50 
20100130,2010.0817,13.4,-3.5,5.5,rrr,2.6,2.8,9.0,-0.0179,Southern_California.20100130.stacov.point-2016/02/16-11:31:53 
20100131,2010.0845,12.6,-2.5,-0.0,rrr,2.5,2.8,9.0,-0.0195,Southern_California.20100131.stacov.point-2016/02/16-11:31:55 
20100201,2010.0872,12.1,-2.7,3.3,rrr,2.6,2.8,9.0,-0.0144,Southern_California.20100201.stacov.point-2016/02/16-11:31:56 
20100202,2010.0899,13.6,-4.2,5.2,rrr,2.7,2.9,9.5,0.0264,Southern_California.20100202.stacov.point-2016/02/16-11:31:58 
20100203,2010.0927,11.9,-2.8,5.8,rrr,2.6,2.8,9.0,-0.033,Southern_California.20100203.stacov.point-2016/02/16-11:31:59 
20100204,2010.0954,12.6,-3.0,6.7,rrr,2.6,3.0,9.1,0.0334,Southern_California.20100204.stacov.point-2016/02/16-11:32:04 
20100205,2010.0982,13.2,-1.8,12.3,rrr,2.6,3.0,9.3,-0.0012,Southern_California.20100205.stacov.point-2016/02/16-11:32:08 
20100206,2010.1009,13.9,-2.4,2.1,rrr,2.6,2.9,9.5,-0.008,Southern_California.20100206.stacov.point-2016/02/16-11:32:10 
20100207,2010.1036,12.2,-5.4,-1.1,rrr,2.5,2.8,9.0,-0.0088,Southern_California.20100207.stacov.point-2016/02/16-11:32:13 
20100208,2010.1064,12.5,-4.8,0.9,rrr,2.6,2.9,9.1,0.0369,Southern_California.20100208.stacov.point-2016/02/16-11:32:17 
20100209,2010.1091,12.5,-3.2,3.8,rrr,2.7,2.9,9.5,0.0235,Southern_California.20100209.stacov.point-2016/02/16-11:32:18 
20100210,2010.1119,14.8,-5.4,7.2,rrr,2.6,2.9,9.3,0.0233,Southern_California.20100210.stacov.point-2016/02/16-11:32:19 
20100211,2010.1146,14.3,-4.2,4.0,rrr,2.6,2.8,9.0,-0.0036,Southern_California.20100211.stacov.point-2016/02/16-11:32:21 
20100212,2010.1173,13.6,-2.7,0.4,rrr,2.5,2.8,9.0,-0.028,Southern_California.20100212.stacov.point-2016/02/16-11:32:22 
20100213,2010.1201,15.3,-4.0,2.6,rrr,2.6,2.8,9.0,0.0139,Southern_California.20100213.stacov.point-2016/02/16-11:32:23 
20100214,2010.1228,14.3,-4.0,0.4,rrr,2.6,2.9,9.1,0.0264,Southern_California.20100214.stacov.point-2016/02/16-11:32:24 
20100215,2010.1255,13.4,-4.4,1.5,rrr,2.6,2.9,9.1,0.0175,Southern_California.20100215.stacov.point-2016/02/16-11:32:27 
20100216,2010.1283,14.3,-4.1,4.0,rrr,2.7,2.9,9.5,0.0212,Southern_California.20100216.stacov.point-2016/02/16-11:32:29 
20100217,2010.131,13.0,-4.7,1.9,rrr,2.7,2.9,9.5,0.0216,Southern_California.20100217.stacov.point-2016/02/16-11:32:30 
20100218,2010.1338,13.5,-4.7,-0.1,rrr,2.7,3.0,9.5,0.0197,Southern_California.20100218.stacov.point-2016/02/16-11:32:37 
20100219,2010.1365,12.3,-4.3,4.5,rrr,2.7,2.9,9.3,0.0205,Southern_California.20100219.stacov.point-2016/02/16-11:32:41 
20100220,2010.1392,14.9,-5.4,-0.4,rrr,2.6,2.8,9.0,0.0017,Southern_California.20100220.stacov.point-2016/02/16-11:32:44 
20100222,2010.1447,14.5,-6.3,3.1,rrr,2.7,2.9,9.5,0.0174,Southern_California.20100222.stacov.point-2016/02/16-11:32:49 
20100223,2010.1474,14.8,-5.8,0.3,rrr,2.7,3.0,9.5,0.0014,Southern_California.20100223.stacov.point-2016/02/16-11:32:50 
20100224,2010.1502,15.8,-6.9,3.0,rrr,2.7,3.0,9.5,-0.0083,Southern_California.20100224.stacov.point-2016/02/16-11:32:55 
20100225,2010.1529,13.2,-5.0,-5.9,rrr,2.5,2.8,9.0,-0.0054,Southern_California.20100225.stacov.point-2016/02/16-11:32:59 
20100226,2010.1557,14.9,-3.8,-2.9,rrr,2.6,2.9,9.3,0.0176,Southern_California.20100226.stacov.point-2016/02/16-11:33:02 
20100227,2010.1584,14.9,-6.0,0.4,rrr,2.9,3.3,10.5,-0.0386,Southern_California.20100227.stacov.point-2016/02/16-11:33:04 
20100228,2010.1611,13.5,-5.7,-1.5,rrr,2.6,2.9,9.3,0.0213,Southern_California.20100228.stacov.point-2016/02/16-11:33:07 
20100301,2010.1639,15.1,-5.9,-0.9,rrr,2.6,2.9,9.1,0.0469,Southern_California.20100301.stacov.point-2016/02/16-11:33:09 
20100302,2010.1666,14.4,-4.7,-0.0,rrr,2.5,2.8,9.0,-0.0059,Southern_California.20100302.stacov.point-2016/02/16-11:33:11 
20100303,2010.1693,15.6,-6.3,-0.9,rrr,2.5,2.9,9.1,0.0448,Southern_California.20100303.stacov.point-2016/02/16-11:33:12 
20100304,2010.1721,14.5,-5.2,6.5,rrr,2.6,2.9,9.3,0.0338,Southern_California.20100304.stacov.point-2016/02/16-11:33:13 
20100305,2010.1748,15.8,-6.7,3.5,rrr,2.6,2.7,9.0,-0.0043,Southern_California.20100305.stacov.point-2016/02/16-11:33:14 
20100306,2010.1776,14.1,-6.1,-1.9,rrr,2.5,2.8,9.0,0.0097,Southern_California.20100306.stacov.point-2016/02/16-11:33:16 
20100307,2010.1803,15.4,-8.1,1.4,rrr,2.6,2.9,9.3,0.0465,Southern_California.20100307.stacov.point-2016/02/16-11:33:17 
20100308,2010.183,15.1,-5.2,-2.5,rrr,2.6,2.7,8.8,0.0388,Southern_California.20100308.stacov.point-2016/02/16-11:33:18 
20100309,2010.1858,14.2,-6.3,-0.1,rrr,2.5,2.7,8.8,0.0243,Southern_California.20100309.stacov.point-2016/02/16-11:33:19 
20100310,2010.1885,16.5,-6.4,-0.1,rrr,2.5,2.9,9.1,0.035,Southern_California.20100310.stacov.point-2016/02/16-11:33:22 
20100311,2010.1912,15.1,-7.1,-1.1,rrr,2.6,2.9,9.1,0.0287,Southern_California.20100311.stacov.point-2016/02/16-11:33:23 
20100312,2010.194,14.9,-7.2,-1.3,rrr,2.6,2.7,9.0,0.0149,Southern_California.20100312.stacov.point-2016/02/16-11:33:26 
20100315,2010.2021,15.9,-6.0,-2.4,rrr,2.5,2.7,9.0,0.0154,Southern_California.20100315.stacov.point-2016/02/16-11:33:35 
20100316,2010.2048,17.2,-6.7,-0.9,rrr,2.6,2.9,9.5,-0.003,Southern_California.20100316.stacov.point-2016/02/16-11:33:39 
20100317,2010.2076,16.3,-7.7,-4.3,rrr,2.7,2.9,9.5,0.0389,Southern_California.20100317.stacov.point-2016/02/16-11:33:41 
20100318,2010.2103,16.6,-6.8,1.4,rrr,2.6,2.9,9.1,0.0695,Southern_California.20100318.stacov.point-2016/02/16-11:33:44 
20100320,2010.2158,16.5,-5.7,-6.0,rrr,2.6,2.7,9.0,0.0238,Southern_California.20100320.stacov.point-2016/02/16-11:33:50 
20100321,2010.2185,16.3,-6.0,-3.2,rrr,2.6,2.9,9.1,0.0588,Southern_California.20100321.stacov.point-2016/02/16-11:33:52 
20100322,2010.2213,16.2,-6.2,-3.6,rrr,2.5,2.8,9.0,0.0269,Southern_California.20100322.stacov.point-2016/02/16-11:33:56 
20100323,2010.224,15.4,-6.1,-4.9,rrr,2.7,2.9,9.3,0.037,Southern_California.20100323.stacov.point-2016/02/16-11:33:58 
20100324,2010.2267,14.0,-7.0,-5.3,rrr,2.6,2.9,9.1,0.0576,Southern_California.20100324.stacov.point-2016/02/16-11:34:02 
20100325,2010.2295,15.5,-6.6,3.5,rrr,2.7,3.0,9.5,0.0394,Southern_California.20100325.stacov.point-2016/02/16-11:34:04 
20100326,2010.2322,14.7,-7.1,-2.1,rrr,2.7,3.0,9.5,0.0131,Southern_California.20100326.stacov.point-2016/02/16-11:34:06 
20100327,2010.2349,16.7,-5.7,-6.4,rrr,2.6,2.9,9.1,0.0563,Southern_California.20100327.stacov.point-2016/02/16-11:34:09 
20100328,2010.2377,15.2,-7.7,-4.3,rrr,2.7,3.0,9.2,0.0342,Southern_California.20100328.stacov.point-2016/02/16-11:34:11 
20100329,2010.2404,13.6,-7.0,-2.1,rrr,2.7,2.9,9.3,0.067,Southern_California.20100329.stacov.point-2016/02/16-11:34:13 
20100330,2010.2432,14.9,-6.6,2.1,rrr,2.8,2.9,9.4,0.0361,Southern_California.20100330.stacov.point-2016/02/16-11:34:17 
20100331,2010.2459,13.9,-7.7,-2.8,rrr,2.7,3.0,9.3,0.0602,Southern_California.20100331.stacov.point-2016/02/16-11:34:20 
20100401,2010.2486,14.1,-6.8,-9.8,rrr,3.0,3.2,10.1,0.0243,Southern_California.20100401.stacov.point-2018/03/06-13:09:48 
20100402,2010.2514,15.4,-8.7,-0.4,rrr,2.7,2.9,9.5,0.0458,Southern_California.20100402.stacov.point-2018/03/06-13:47:13 
20100403,2010.2541,13.8,-9.1,5.2,rrr,2.6,2.8,9.0,0.0158,Southern_California.20100403.stacov.point-2018/03/06-14:43:03 
20100404,2010.2568,15.0,-6.6,-0.2,rrr,2.7,2.8,9.2,0.0402,Southern_California.20100404.stacov.point-2018/03/06-15:49:05 
20100405,2010.2596,12.3,-9.5,4.4,rrr,2.6,2.8,9.0,0.0295,Southern_California.20100405.stacov.point-2018/03/06-16:47:12 
20100406,2010.2623,13.5,-8.9,-1.4,rrr,2.6,2.8,9.0,0.0115,Southern_California.20100406.stacov.point-2018/03/06-17:35:56 
20100407,2010.2651,14.6,-9.4,-2.5,rrr,2.7,2.9,9.3,0.0332,Southern_California.20100407.stacov.point-2016/02/16-11:34:42 
20100408,2010.2678,14.1,-10.0,0.3,rrr,2.6,2.8,9.0,0.0045,Southern_California.20100408.stacov.point-2016/02/16-11:34:44 
20100409,2010.2705,13.6,-9.9,-0.1,rrr,2.7,2.9,9.5,0.0474,Southern_California.20100409.stacov.point-2016/02/16-11:34:47 
20100410,2010.2733,13.6,-9.0,5.0,rrr,2.7,2.9,9.5,0.0371,Southern_California.20100410.stacov.point-2016/02/16-11:34:49 
20100411,2010.276,14.3,-10.4,-0.3,rrr,2.6,3.0,9.1,0.0604,Southern_California.20100411.stacov.point-2016/02/16-11:34:52 
20100412,2010.2787,12.8,-10.1,2.8,rrr,2.7,2.9,9.5,0.0239,Southern_California.20100412.stacov.point-2016/02/16-11:34:55 
20100413,2010.2815,16.8,-11.1,5.6,rrr,2.6,2.8,9.0,0.0113,Southern_California.20100413.stacov.point-2016/02/16-11:34:57 
20100414,2010.2842,12.9,-9.9,1.1,rrr,3.1,3.2,10.8,0.0494,Southern_California.20100414.stacov.point-2016/02/16-11:35:01 
20100415,2010.287,14.0,-11.1,-0.3,rrr,2.9,3.0,10.3,0.0112,Southern_California.20100415.stacov.point-2016/02/16-11:35:03 
20100416,2010.2897,13.2,-12.6,-0.5,rrr,2.8,3.1,10.1,0.0131,Southern_California.20100416.stacov.point-2016/02/16-11:35:06 
20100417,2010.2924,14.0,-12.0,-0.7,rrr,2.7,2.9,9.5,0.0109,Southern_California.20100417.stacov.point-2016/02/16-11:35:08 
20100418,2010.2952,14.9,-10.5,0.9,rrr,2.8,2.9,9.9,0.0196,Southern_California.20100418.stacov.point-2016/02/16-11:35:10 
20100419,2010.2979,16.0,-11.1,10.9,rrr,2.9,3.3,10.7,0.0786,Southern_California.20100419.stacov.point-2016/02/16-11:35:12 
20100420,2010.3007,13.8,-11.6,0.8,rrr,2.8,2.9,9.9,0.0198,Southern_California.20100420.stacov.point-2016/02/16-11:35:15 
20100421,2010.3034,14.0,-12.3,-5.3,rrr,2.7,2.9,9.5,0.0516,Southern_California.20100421.stacov.point-2016/02/16-11:35:17 
20100422,2010.3061,13.4,-13.4,1.5,rrr,2.7,2.9,9.5,0.0366,Southern_California.20100422.stacov.point-2016/02/16-11:35:20 
20100423,2010.3089,15.5,-11.0,4.4,rrr,2.7,2.9,9.3,0.0571,Southern_California.20100423.stacov.point-2016/02/16-11:35:22 
20100424,2010.3116,15.4,-11.6,2.7,rrr,2.7,3.0,9.5,0.0392,Southern_California.20100424.stacov.point-2016/02/16-11:35:24 
20100425,2010.3143,14.9,-11.0,3.6,rrr,2.7,2.9,9.3,0.0859,Southern_California.20100425.stacov.point-2016/02/16-11:35:26 
20100426,2010.3171,13.8,-11.4,3.3,rrr,2.6,2.8,9.0,0.0561,Southern_California.20100426.stacov.point-2016/02/16-11:35:27 
20100427,2010.3198,14.6,-11.3,0.0,rrr,2.9,3.1,10.3,0.0669,Southern_California.20100427.stacov.point-2016/02/16-11:35:28 
20100428,2010.3226,12.6,-12.7,-2.5,rrr,2.6,3.0,9.1,0.0574,Southern_California.20100428.stacov.point-2016/02/16-11:35:30 
20100429,2010.3253,14.5,-12.5,0.8,rrr,2.7,3.0,9.2,0.0875,Southern_California.20100429.stacov.point-2016/02/16-11:35:31 
20100430,2010.328,16.0,-11.3,2.3,rrr,2.7,2.9,9.3,0.0794,Southern_California.20100430.stacov.point-2016/02/16-11:35:32 
20100501,2010.3308,15.5,-12.2,2.2,rrr,2.6,2.8,9.0,0.0196,Southern_California.20100501.stacov.point-2016/02/16-11:35:33 
20100502,2010.3335,15.3,-13.0,4.7,rrr,2.7,2.9,9.2,0.0811,Southern_California.20100502.stacov.point-2016/02/16-11:35:35 
20100503,2010.3362,15.3,-11.4,-1.1,rrr,2.7,2.9,9.5,0.0387,Southern_California.20100503.stacov.point-2016/02/16-11:35:36 
20100504,2010.339,17.5,-10.4,2.1,rrr,2.6,2.9,9.1,0.0832,Southern_California.20100504.stacov.point-2016/02/16-11:35:37 
20100505,2010.3417,16.0,-11.5,4.9,rrr,2.6,2.7,9.0,0.0381,Southern_California.20100505.stacov.point-2016/02/16-11:35:39 
20100506,2010.3445,16.6,-11.6,2.3,rrr,2.6,2.7,9.0,0.0358,Southern_California.20100506.stacov.point-2016/02/16-11:35:40 
20100507,2010.3472,17.0,-11.5,4.5,rrr,2.6,2.8,9.0,0.0285,Southern_California.20100507.stacov.point-2016/02/16-11:35:41 
20100508,2010.3499,16.0,-11.6,2.8,rrr,2.8,2.9,9.4,0.0753,Southern_California.20100508.stacov.point-2016/02/16-11:35:42 
20100509,2010.3527,16.1,-10.3,3.6,rrr,2.6,2.9,9.1,0.0573,Southern_California.20100509.stacov.point-2016/02/16-11:35:44 
20100510,2010.3554,15.8,-9.6,1.9,rrr,2.6,2.7,8.8,0.0494,Southern_California.20100510.stacov.point-2016/02/16-11:35:45 
20100511,2010.3581,17.5,-11.2,1.7,rrr,2.6,2.8,9.0,0.009,Southern_California.20100511.stacov.point-2016/02/16-11:35:46 
20100512,2010.3609,15.3,-12.6,4.9,rrr,2.8,2.9,9.5,0.0215,Southern_California.20100512.stacov.point-2016/02/16-11:35:48 
20100513,2010.3636,16.2,-12.5,3.2,rrr,2.6,2.7,8.8,0.0537,Southern_California.20100513.stacov.point-2016/02/16-11:35:49 
20100514,2010.3664,16.5,-11.6,2.1,rrr,2.7,3.0,9.5,0.0505,Southern_California.20100514.stacov.point-2016/02/16-11:35:50 
20100515,2010.3691,18.5,-11.8,6.5,rrr,2.7,3.0,9.1,0.0804,Southern_California.20100515.stacov.point-2016/02/16-11:35:51 
20100516,2010.3718,17.8,-12.4,5.7,rrr,2.6,2.8,9.0,0.0253,Southern_California.20100516.stacov.point-2016/02/16-11:35:53 
20100517,2010.3746,17.2,-11.8,3.5,rrr,2.6,2.9,9.1,0.0686,Southern_California.20100517.stacov.point-2016/02/16-11:35:54 
20100518,2010.3773,15.8,-12.0,6.7,rrr,2.6,2.7,8.8,0.0428,Southern_California.20100518.stacov.point-2016/02/16-11:35:55 
20100519,2010.3801,18.1,-11.7,10.2,rrr,2.8,2.9,9.5,0.0308,Southern_California.20100519.stacov.point-2016/02/16-11:35:56 
20100520,2010.3828,17.2,-11.6,7.2,rrr,2.7,3.0,9.1,0.0605,Southern_California.20100520.stacov.point-2016/02/16-11:35:58 
20100521,2010.3855,16.3,-9.8,12.6,rrr,2.8,3.0,9.5,0.0194,Southern_California.20100521.stacov.point-2016/02/16-11:35:59 
20100522,2010.3883,16.8,-11.4,8.4,rrr,3.2,3.4,11.0,0.0212,Southern_California.20100522.stacov.point-2016/02/16-11:36:00 
20100523,2010.391,15.2,-12.9,4.2,rrr,2.7,2.9,9.2,0.0611,Southern_California.20100523.stacov.point-2016/02/16-11:36:01 
20100524,2010.3937,17.5,-11.6,2.6,rrr,2.8,2.9,9.5,0.0368,Southern_California.20100524.stacov.point-2016/02/16-11:36:03 
20100525,2010.3965,17.8,-11.1,2.2,rrr,2.6,2.9,9.1,0.0717,Southern_California.20100525.stacov.point-2016/02/16-11:36:04 
20100526,2010.3992,17.3,-9.6,6.4,rrr,2.6,2.8,8.8,0.0462,Southern_California.20100526.stacov.point-2016/02/16-11:36:05 
20100527,2010.402,17.4,-11.2,3.7,rrr,2.6,2.7,8.8,0.0647,Southern_California.20100527.stacov.point-2016/02/16-11:36:07 
20100528,2010.4047,17.6,-11.9,4.6,rrr,2.6,2.8,8.8,0.0522,Southern_California.20100528.stacov.point-2016/02/16-11:36:08 
20100529,2010.4074,16.7,-10.6,4.3,rrr,2.6,2.7,8.8,0.0481,Southern_California.20100529.stacov.point-2016/02/16-11:36:09 
20100530,2010.4102,18.0,-12.7,-0.0,rrr,2.6,2.9,9.1,0.0663,Southern_California.20100530.stacov.point-2016/02/16-11:36:11 
20100531,2010.4129,17.1,-12.5,4.5,rrr,2.6,2.9,9.1,0.0691,Southern_California.20100531.stacov.point-2016/02/16-11:36:12 
20100601,2010.4156,16.2,-11.5,3.3,rrr,2.6,2.7,8.8,0.0438,Southern_California.20100601.stacov.point-2016/02/16-11:36:13 
20100602,2010.4184,16.9,-11.5,6.7,rrr,2.6,2.7,8.8,0.0456,Southern_California.20100602.stacov.point-2016/02/16-11:36:15 
20100603,2010.4211,17.2,-12.9,2.3,rrr,2.6,2.7,8.8,0.06,Southern_California.20100603.stacov.point-2016/02/16-11:36:16 
20100604,2010.4239,16.2,-13.3,7.2,rrr,2.6,2.7,8.8,0.0526,Southern_California.20100604.stacov.point-2016/02/16-11:36:17 
20100605,2010.4266,18.2,-11.2,2.4,rrr,2.6,2.7,8.8,0.04,Southern_California.20100605.stacov.point-2016/02/16-11:36:18 
20100606,2010.4293,17.9,-11.3,1.9,rrr,2.7,2.9,9.1,0.0709,Southern_California.20100606.stacov.point-2016/02/16-11:36:20 
20100607,2010.4321,17.3,-11.8,4.2,rrr,2.7,3.0,9.2,0.0567,Southern_California.20100607.stacov.point-2016/02/16-11:36:22 
20100608,2010.4348,18.3,-13.9,2.8,rrr,2.6,2.7,8.8,0.0241,Southern_California.20100608.stacov.point-2016/02/16-11:36:23 
20100609,2010.4375,16.5,-12.1,-0.5,rrr,2.6,2.9,9.1,0.0596,Southern_California.20100609.stacov.point-2016/02/16-11:36:24 
20100610,2010.4403,17.3,-13.4,4.5,rrr,2.6,2.7,8.8,0.045,Southern_California.20100610.stacov.point-2016/02/16-11:36:26 
