DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
19971109,1997.857,-258.4,262.9,-17.5,rrr,2.9,3.5,11.6,0.0093,Southern_California.19971109.stacov.point-2016/02/16-09:24:37 
19971110,1997.8597,-257.8,264.0,-16.1,rrr,2.9,3.5,11.6,0.0307,Southern_California.19971110.stacov.point-2016/02/16-09:24:37 
19971111,1997.8624,-260.2,262.1,-18.0,rrr,2.9,3.5,11.2,0.007,Southern_California.19971111.stacov.point-2016/02/16-09:24:37 
19971112,1997.8652,-258.2,262.6,-16.6,rrr,2.8,3.4,11.1,0.0287,Southern_California.19971112.stacov.point-2016/02/16-09:24:38 
19971113,1997.8679,-258.7,265.1,-8.4,rrr,2.7,3.3,10.9,0.0225,Southern_California.19971113.stacov.point-2016/02/16-09:24:38 
19971114,1997.8707,-255.8,263.5,-15.9,rrr,2.8,3.4,11.1,-0.0158,Southern_California.19971114.stacov.point-2016/02/16-09:24:38 
19971115,1997.8734,-258.3,264.8,-17.6,rrr,2.8,3.5,11.0,0.0913,Southern_California.19971115.stacov.point-2016/02/16-09:24:39 
19971116,1997.8761,-257.0,262.7,-18.1,rrr,2.8,3.5,11.2,0.0495,Southern_California.19971116.stacov.point-2016/02/16-09:24:39 
19971117,1997.8789,-257.9,262.7,-16.7,rrr,2.8,3.5,11.0,0.0776,Southern_California.19971117.stacov.point-2016/02/16-09:24:39 
19971118,1997.8816,-257.2,259.4,-21.1,rrr,2.8,3.5,11.2,0.051,Southern_California.19971118.stacov.point-2016/02/16-09:24:39 
19971119,1997.8843,-257.3,261.4,-17.7,rrr,3.0,3.8,12.2,0.1017,Southern_California.19971119.stacov.point-2016/02/16-09:24:40 
19971120,1997.8871,-257.1,263.2,-17.4,rrr,3.0,3.7,12.3,-0.0152,Southern_California.19971120.stacov.point-2016/02/16-09:24:40 
19971121,1997.8898,-258.3,261.1,-14.8,rrr,3.2,3.9,13.4,0.0687,Southern_California.19971121.stacov.point-2016/02/16-09:24:40 
19971122,1997.8926,-258.1,261.8,-21.3,rrr,3.2,4.0,13.5,0.0342,Southern_California.19971122.stacov.point-2016/02/16-09:24:41 
19971123,1997.8953,-257.3,262.3,-14.8,rrr,3.0,3.8,12.6,0.0859,Southern_California.19971123.stacov.point-2016/02/16-09:24:41 
19971124,1997.898,-258.2,263.3,-17.0,rrr,2.9,3.6,11.7,0.1136,Southern_California.19971124.stacov.point-2016/02/16-09:24:41 
19971125,1997.9008,-259.6,261.2,-14.3,rrr,3.0,3.6,12.1,0.057,Southern_California.19971125.stacov.point-2016/02/16-09:24:41 
19971126,1997.9035,-258.8,262.9,-17.7,rrr,3.1,3.8,12.9,0.0851,Southern_California.19971126.stacov.point-2016/02/16-09:24:42 
19971127,1997.9063,-260.7,259.2,-11.9,rrr,3.0,3.8,12.2,0.0615,Southern_California.19971127.stacov.point-2016/02/16-09:24:42 
19971128,1997.909,-258.9,258.1,-20.0,rrr,2.9,3.4,11.4,0.027,Southern_California.19971128.stacov.point-2016/02/16-09:24:42 
19971129,1997.9117,-255.6,263.5,-22.1,rrr,2.9,3.6,11.7,0.0841,Southern_California.19971129.stacov.point-2016/02/16-09:24:43 
19971130,1997.9145,-259.0,261.4,-20.1,rrr,2.9,3.5,12.0,0.0499,Southern_California.19971130.stacov.point-2016/02/16-09:24:43 
19971201,1997.9172,-255.5,262.6,-12.7,rrr,2.9,3.5,11.4,0.0425,Southern_California.19971201.stacov.point-2016/02/16-09:24:43 
19971202,1997.9199,-258.0,259.6,-13.4,rrr,2.9,3.6,11.5,0.0911,Southern_California.19971202.stacov.point-2016/02/16-09:24:44 
19971203,1997.9227,-256.9,258.6,-14.4,rrr,3.1,4.0,13.7,0.0662,Southern_California.19971203.stacov.point-2016/02/16-09:24:44 
19971204,1997.9254,-258.4,258.9,-22.4,rrr,2.9,3.6,11.7,0.0706,Southern_California.19971204.stacov.point-2016/02/16-09:24:44 
19971205,1997.9282,-256.7,261.1,-17.4,rrr,2.9,3.5,11.4,0.032,Southern_California.19971205.stacov.point-2016/02/16-09:24:44 
19971206,1997.9309,-255.1,261.0,-12.5,rrr,2.8,3.5,11.1,0.0225,Southern_California.19971206.stacov.point-2016/02/16-09:24:45 
19971207,1997.9336,-256.9,260.1,-15.9,rrr,2.8,3.5,11.0,0.0504,Southern_California.19971207.stacov.point-2016/02/16-09:24:45 
19971208,1997.9364,-256.7,260.1,-16.0,rrr,2.9,3.6,11.7,0.044,Southern_California.19971208.stacov.point-2016/02/16-09:24:45 
19971209,1997.9391,-256.3,261.4,-19.4,rrr,2.7,3.6,11.2,0.1157,Southern_California.19971209.stacov.point-2016/02/16-09:24:46 
19971210,1997.9418,-255.4,262.3,-16.2,rrr,2.9,3.6,11.5,0.0799,Southern_California.19971210.stacov.point-2016/02/16-09:24:46 
19971211,1997.9446,-248.5,263.1,-21.7,rrr,2.8,3.4,11.0,0.0714,Southern_California.19971211.stacov.point-2016/02/16-09:24:46 
19971212,1997.9473,-257.6,261.3,-21.7,rrr,2.8,3.3,10.7,0.0293,Southern_California.19971212.stacov.point-2016/02/16-09:24:46 
19971213,1997.9501,-254.5,261.7,-24.9,rrr,2.8,3.5,11.0,0.0766,Southern_California.19971213.stacov.point-2016/02/16-09:24:47 
19971214,1997.9528,-255.2,259.6,-18.7,rrr,2.8,3.5,11.0,0.1016,Southern_California.19971214.stacov.point-2016/02/16-09:24:47 
19971215,1997.9555,-257.2,259.3,-22.3,rrr,2.9,3.7,11.5,0.0864,Southern_California.19971215.stacov.point-2016/02/16-09:24:47 
19971216,1997.9583,-256.5,259.5,-23.6,rrr,2.8,3.3,10.7,0.0307,Southern_California.19971216.stacov.point-2016/02/16-09:24:48 
19971217,1997.961,-255.3,261.1,-21.3,rrr,2.8,3.5,10.8,0.0994,Southern_California.19971217.stacov.point-2016/02/16-09:24:48 
19971218,1997.9637,-254.2,263.2,-12.2,rrr,2.7,3.2,10.2,0.0552,Southern_California.19971218.stacov.point-2016/02/16-09:24:48 
19971219,1997.9665,-253.7,263.1,-19.2,rrr,2.8,3.5,11.0,0.0955,Southern_California.19971219.stacov.point-2016/02/16-09:24:48 
19971220,1997.9692,-253.4,262.4,-22.4,rrr,2.8,3.3,10.9,0.0467,Southern_California.19971220.stacov.point-2016/02/16-09:24:49 
19971221,1997.972,-253.7,259.9,-19.9,rrr,2.8,3.5,11.2,0.0306,Southern_California.19971221.stacov.point-2016/02/16-09:24:49 
19971222,1997.9747,-258.7,260.9,-15.5,rrr,2.8,3.4,11.2,0.0479,Southern_California.19971222.stacov.point-2016/02/16-09:24:49 
19971223,1997.9774,-252.8,264.3,-17.1,rrr,2.7,3.4,11.0,0.0866,Southern_California.19971223.stacov.point-2016/02/16-09:24:50 
19971224,1997.9802,-253.8,263.7,-10.4,rrr,2.8,3.5,11.0,0.0732,Southern_California.19971224.stacov.point-2016/02/16-09:24:50 
19971225,1997.9829,-253.7,260.2,-18.8,rrr,3.0,3.5,11.6,0.0239,Southern_California.19971225.stacov.point-2016/02/16-09:24:50 
19971226,1997.9857,-253.8,262.8,-23.1,rrr,2.7,3.4,10.5,0.1002,Southern_California.19971226.stacov.point-2016/02/16-09:24:50 
19971227,1997.9884,-253.1,264.9,-22.3,rrr,2.8,3.5,10.6,0.0081,Southern_California.19971227.stacov.point-2016/02/16-09:24:51 
19971228,1997.9911,-253.1,262.0,-22.5,rrr,2.7,3.4,11.0,0.0758,Southern_California.19971228.stacov.point-2016/02/16-09:24:51 
19971229,1997.9939,-254.5,259.6,-27.4,rrr,2.7,3.3,10.7,0.0437,Southern_California.19971229.stacov.point-2016/02/16-09:24:51 
19971230,1997.9966,-252.0,261.8,-18.8,rrr,2.9,3.6,11.7,0.088,Southern_California.19971230.stacov.point-2016/02/16-09:24:52 
19971231,1997.9993,-252.1,263.9,-20.2,rrr,2.8,3.6,11.1,0.0842,Southern_California.19971231.stacov.point-2016/02/16-09:24:52 
19980101,1998.0021,-252.7,262.8,-16.0,rrr,2.8,3.4,11.1,0.0384,Southern_California.19980101.stacov.point-2016/02/16-09:24:52 
19980102,1998.0048,-252.1,263.4,-21.8,rrr,2.7,3.4,10.5,0.0717,Southern_California.19980102.stacov.point-2016/02/16-09:24:52 
19980103,1998.0076,-253.1,261.8,-19.0,rrr,2.9,3.6,11.7,0.0399,Southern_California.19980103.stacov.point-2016/02/16-09:24:53 
19980104,1998.0103,-253.2,261.0,-16.2,rrr,2.7,3.4,10.5,0.0549,Southern_California.19980104.stacov.point-2016/02/16-09:24:53 
19980105,1998.013,-252.9,261.6,-18.4,rrr,2.7,3.4,10.7,0.0319,Southern_California.19980105.stacov.point-2016/02/16-09:24:53 
19980106,1998.0158,-252.0,262.5,-15.4,rrr,2.8,3.3,10.7,0.0404,Southern_California.19980106.stacov.point-2016/02/16-09:24:54 
19980107,1998.0185,-251.9,260.2,-20.3,rrr,2.7,3.4,10.9,0.0032,Southern_California.19980107.stacov.point-2016/02/16-09:24:54 
19980108,1998.0212,-251.9,259.8,-15.9,rrr,2.9,3.5,11.4,0.0417,Southern_California.19980108.stacov.point-2016/02/16-09:24:54 
19980109,1998.024,-251.6,261.4,-13.7,rrr,2.7,3.4,10.4,0.0768,Southern_California.19980109.stacov.point-2016/02/16-09:24:54 
19980110,1998.0267,-250.9,262.2,-23.4,rrr,2.9,3.5,11.6,0.0212,Southern_California.19980110.stacov.point-2016/02/16-09:24:55 
19980111,1998.0295,-252.3,261.8,-19.3,rrr,2.8,3.4,10.7,0.0313,Southern_California.19980111.stacov.point-2016/02/16-09:24:55 
19980112,1998.0322,-253.2,262.2,-15.1,rrr,2.8,3.6,11.2,0.0715,Southern_California.19980112.stacov.point-2016/02/16-09:24:55 
19980113,1998.0349,-251.0,262.8,-11.9,rrr,2.7,3.5,11.0,0.0737,Southern_California.19980113.stacov.point-2016/02/16-09:24:56 
19980114,1998.0377,-251.4,261.7,-24.1,rrr,2.7,3.4,10.7,0.0775,Southern_California.19980114.stacov.point-2016/02/16-09:24:56 
19980115,1998.0404,-253.0,260.6,-20.7,rrr,2.8,3.3,10.5,0.0063,Southern_California.19980115.stacov.point-2016/02/16-09:24:56 
19980116,1998.0431,-252.9,260.8,-18.5,rrr,2.8,3.5,11.4,0.06,Southern_California.19980116.stacov.point-2016/02/16-09:24:56 
19980117,1998.0459,-252.9,260.7,-20.9,rrr,2.8,3.4,11.2,0.0573,Southern_California.19980117.stacov.point-2016/02/16-09:24:57 
19980118,1998.0486,-251.6,261.3,-21.4,rrr,2.9,3.5,11.7,0.0772,Southern_California.19980118.stacov.point-2016/02/16-09:24:57 
19980119,1998.0514,-251.1,260.0,-22.3,rrr,2.8,3.4,11.1,0.022,Southern_California.19980119.stacov.point-2016/02/16-09:24:57 
19980120,1998.0541,-254.4,263.5,3.7,rrr,2.8,3.4,11.2,0.0902,Southern_California.19980120.stacov.point-2016/02/16-09:24:58 
19980121,1998.0568,-253.6,258.4,-12.4,rrr,2.7,3.2,10.4,0.0253,Southern_California.19980121.stacov.point-2016/02/16-09:24:58 
19980122,1998.0596,-248.9,259.7,-12.3,rrr,2.7,3.2,10.2,0.0425,Southern_California.19980122.stacov.point-2016/02/16-09:24:58 
19980123,1998.0623,-257.7,257.3,-7.0,rrr,3.0,3.5,12.0,0.0397,Southern_California.19980123.stacov.point-2016/02/16-09:24:58 
19980124,1998.0651,-248.6,260.2,-19.4,rrr,2.9,3.6,11.6,0.0469,Southern_California.19980124.stacov.point-2016/02/16-09:24:59 
19980125,1998.0678,-249.9,261.4,-23.4,rrr,2.9,3.6,12.1,0.0786,Southern_California.19980125.stacov.point-2016/02/16-09:24:59 
19980126,1998.0705,-249.5,262.7,-20.8,rrr,3.4,4.1,13.4,0.0546,Southern_California.19980126.stacov.point-2016/02/16-09:24:59 
19980127,1998.0733,-250.5,260.5,-22.5,rrr,3.0,3.5,11.6,0.0557,Southern_California.19980127.stacov.point-2016/02/16-09:25:00 
19980128,1998.076,-250.9,263.3,-22.7,rrr,3.0,3.6,12.1,0.0334,Southern_California.19980128.stacov.point-2016/02/16-09:25:00 
19980129,1998.0787,-249.7,263.5,-18.6,rrr,3.0,3.6,11.9,0.0219,Southern_California.19980129.stacov.point-2016/02/16-09:25:00 
19980130,1998.0815,-248.7,260.7,-21.9,rrr,2.8,3.5,11.4,0.0587,Southern_California.19980130.stacov.point-2016/02/16-09:25:01 
19980131,1998.0842,-249.7,260.0,-19.3,rrr,2.9,3.6,11.7,0.1207,Southern_California.19980131.stacov.point-2016/02/16-09:25:01 
19980201,1998.087,-250.3,260.1,-16.1,rrr,3.0,3.5,11.3,0.054,Southern_California.19980201.stacov.point-2016/02/16-09:25:01 
19980202,1998.0897,-248.3,262.6,-22.9,rrr,2.9,3.5,11.4,0.019,Southern_California.19980202.stacov.point-2016/02/16-09:25:01 
19980204,1998.0952,-249.9,259.8,-16.3,rrr,3.4,4.0,13.1,0.0644,Southern_California.19980204.stacov.point-2016/02/16-09:25:02 
19980205,1998.0979,-249.5,258.8,-22.1,rrr,2.8,3.3,10.9,0.0617,Southern_California.19980205.stacov.point-2016/02/16-09:25:02 
19980206,1998.1006,-248.2,258.0,-17.1,rrr,2.8,3.4,10.9,0.0582,Southern_California.19980206.stacov.point-2016/02/16-09:25:03 
19980207,1998.1034,-250.9,260.2,-19.3,rrr,2.8,3.6,11.0,0.0717,Southern_California.19980207.stacov.point-2016/02/16-09:25:03 
19980208,1998.1061,-249.6,260.2,-19.4,rrr,3.5,4.2,13.9,0.1027,Southern_California.19980208.stacov.point-2016/02/16-09:25:03 
19980209,1998.1089,-248.9,257.4,-16.7,rrr,2.8,3.4,10.9,0.0526,Southern_California.19980209.stacov.point-2016/02/16-09:25:03 
19980210,1998.1116,-250.3,258.9,-17.1,rrr,2.9,3.4,11.2,0.0511,Southern_California.19980210.stacov.point-2016/02/16-09:25:04 
19980211,1998.1143,-249.7,260.6,-20.3,rrr,2.8,3.4,10.9,0.0495,Southern_California.19980211.stacov.point-2016/02/16-09:25:04 
19980212,1998.1171,-248.3,259.6,-16.1,rrr,3.1,3.8,12.0,0.0613,Southern_California.19980212.stacov.point-2016/02/16-09:25:04 
19980213,1998.1198,-249.3,260.8,-13.5,rrr,2.8,3.3,10.9,0.0267,Southern_California.19980213.stacov.point-2016/02/16-09:25:05 
19980214,1998.1225,-249.0,260.6,-17.1,rrr,2.8,3.3,10.9,0.0495,Southern_California.19980214.stacov.point-2016/02/16-09:25:05 
19980215,1998.1253,-250.5,258.1,-9.2,rrr,2.8,3.3,10.9,0.0419,Southern_California.19980215.stacov.point-2016/02/16-09:25:05 
19980216,1998.128,-251.9,260.0,-14.1,rrr,2.7,3.4,10.7,0.0581,Southern_California.19980216.stacov.point-2016/02/16-09:25:06 
19980217,1998.1308,-248.2,258.7,-20.1,rrr,2.9,3.4,11.4,0.0264,Southern_California.19980217.stacov.point-2016/02/16-09:25:06 
19980218,1998.1335,-246.9,259.0,-23.7,rrr,3.0,3.6,11.9,0.048,Southern_California.19980218.stacov.point-2016/02/16-09:25:06 
19980219,1998.1362,-247.8,256.7,-17.9,rrr,2.9,3.6,11.1,0.0927,Southern_California.19980219.stacov.point-2016/02/16-09:25:06 
19980220,1998.139,-249.2,257.0,-16.1,rrr,2.7,3.4,10.5,0.0675,Southern_California.19980220.stacov.point-2016/02/16-09:25:07 
19980221,1998.1417,-248.3,257.2,-21.4,rrr,2.8,3.3,10.7,0.0551,Southern_California.19980221.stacov.point-2016/02/16-09:25:07 
19980222,1998.1445,-246.9,258.3,-21.0,rrr,2.8,3.4,10.9,0.0328,Southern_California.19980222.stacov.point-2016/02/16-09:25:07 
19980223,1998.1472,-248.1,257.6,-16.4,rrr,2.8,3.5,11.0,0.0612,Southern_California.19980223.stacov.point-2016/02/16-09:25:08 
19980224,1998.1499,-247.4,259.5,-20.8,rrr,2.7,3.2,10.4,0.0007,Southern_California.19980224.stacov.point-2016/02/16-09:25:08 
19980225,1998.1527,-249.0,257.8,-18.0,rrr,2.8,3.3,10.9,0.0291,Southern_California.19980225.stacov.point-2016/02/16-09:25:08 
19980226,1998.1554,-245.8,257.9,-21.1,rrr,2.8,3.5,11.4,0.0323,Southern_California.19980226.stacov.point-2016/02/16-09:25:08 
19980227,1998.1581,-247.0,258.2,-10.7,rrr,2.8,3.3,10.7,-0.0137,Southern_California.19980227.stacov.point-2016/02/16-09:25:09 
19980228,1998.1609,-248.4,258.3,-21.6,rrr,2.8,3.4,11.1,0.0099,Southern_California.19980228.stacov.point-2016/02/16-09:25:09 
19980301,1998.1636,-248.3,257.3,-22.3,rrr,2.8,3.4,10.9,0.0113,Southern_California.19980301.stacov.point-2016/02/16-09:25:09 
19980302,1998.1664,-245.9,259.2,-20.3,rrr,2.8,3.5,10.9,0.0857,Southern_California.19980302.stacov.point-2016/02/16-09:25:10 
19980303,1998.1691,-248.7,255.8,-24.4,rrr,2.8,3.4,10.6,0.0441,Southern_California.19980303.stacov.point-2016/02/16-09:25:10 
19980304,1998.1718,-248.8,258.6,-17.0,rrr,2.8,3.4,11.0,0.0756,Southern_California.19980304.stacov.point-2016/02/16-09:25:10 
19980305,1998.1746,-247.1,257.1,-20.9,rrr,2.7,3.3,10.4,0.0236,Southern_California.19980305.stacov.point-2016/02/16-09:25:11 
19980306,1998.1773,-246.2,256.3,-16.5,rrr,2.7,3.4,10.7,0.0687,Southern_California.19980306.stacov.point-2016/02/16-09:25:11 
19980307,1998.18,-245.0,256.7,-15.4,rrr,2.9,3.6,11.2,0.0641,Southern_California.19980307.stacov.point-2016/02/16-09:25:11 
19980308,1998.1828,-246.5,258.5,-23.3,rrr,2.8,3.5,10.8,0.0494,Southern_California.19980308.stacov.point-2016/02/16-09:25:11 
19980309,1998.1855,-245.7,258.4,-21.5,rrr,2.8,3.5,11.1,0.0123,Southern_California.19980309.stacov.point-2016/02/16-09:25:12 
19980310,1998.1883,-246.0,257.6,-20.8,rrr,3.1,3.6,12.1,0.0061,Southern_California.19980310.stacov.point-2016/02/16-09:25:12 
19980311,1998.191,-245.5,259.1,-17.3,rrr,2.9,3.5,11.6,-0.0207,Southern_California.19980311.stacov.point-2016/02/16-09:25:12 
19980312,1998.1937,-247.1,258.2,-18.7,rrr,2.9,3.5,11.5,0.013,Southern_California.19980312.stacov.point-2016/02/16-09:25:13 
19980313,1998.1965,-246.6,257.2,-28.0,rrr,2.9,3.4,11.2,0.0697,Southern_California.19980313.stacov.point-2016/02/16-09:25:13 
19980314,1998.1992,-246.2,257.2,-17.0,rrr,2.8,3.4,10.9,0.0571,Southern_California.19980314.stacov.point-2016/02/16-09:25:13 
19980315,1998.2019,-248.3,258.2,-21.8,rrr,2.8,3.4,10.8,-0.0113,Southern_California.19980315.stacov.point-2016/02/16-09:25:14 
19980316,1998.2047,-246.4,257.3,-18.9,rrr,2.9,3.3,10.9,0.0447,Southern_California.19980316.stacov.point-2016/02/16-09:25:14 
19980317,1998.2074,-245.4,258.0,-20.5,rrr,2.8,3.4,10.5,0.0511,Southern_California.19980317.stacov.point-2016/02/16-09:25:14 
19980318,1998.2102,-246.1,256.4,-20.5,rrr,2.8,3.5,11.1,0.0471,Southern_California.19980318.stacov.point-2016/02/16-09:25:14 
19980319,1998.2129,-245.6,256.9,-23.6,rrr,2.9,3.5,11.2,0.0333,Southern_California.19980319.stacov.point-2016/02/16-09:25:15 
19980320,1998.2156,-246.7,258.9,-21.7,rrr,3.0,3.5,11.8,0.0098,Southern_California.19980320.stacov.point-2016/02/16-09:25:15 
19980321,1998.2184,-245.7,255.3,-23.1,rrr,2.9,3.4,11.2,0.0079,Southern_California.19980321.stacov.point-2016/02/16-09:25:15 
19980322,1998.2211,-244.6,256.9,-23.5,rrr,2.9,3.5,11.2,0.0312,Southern_California.19980322.stacov.point-2016/02/16-09:25:16 
19980323,1998.2239,-245.6,256.4,-19.2,rrr,3.1,3.7,12.3,-0.0095,Southern_California.19980323.stacov.point-2016/02/16-09:25:16 
19980324,1998.2266,-244.7,257.4,-21.1,rrr,3.0,3.6,11.7,0.0365,Southern_California.19980324.stacov.point-2016/02/16-09:25:16 
19980325,1998.2293,-248.4,255.2,-17.7,rrr,2.9,3.5,11.7,0.0782,Southern_California.19980325.stacov.point-2016/02/16-09:25:17 
19980326,1998.2321,-249.9,255.2,-26.9,rrr,2.8,3.4,10.9,0.0426,Southern_California.19980326.stacov.point-2016/02/16-09:25:17 
19980327,1998.2348,-248.9,254.3,-29.7,rrr,2.8,3.5,10.8,0.0899,Southern_California.19980327.stacov.point-2016/02/16-09:25:17 
19980328,1998.2375,-248.5,255.6,-25.8,rrr,2.8,3.4,10.9,0.0642,Southern_California.19980328.stacov.point-2016/02/16-09:25:17 
19980329,1998.2403,-247.6,253.9,-24.5,rrr,2.8,3.5,10.9,0.0262,Southern_California.19980329.stacov.point-2016/02/16-09:25:18 
19980330,1998.243,-247.8,255.9,-27.6,rrr,2.8,3.5,10.9,0.0322,Southern_California.19980330.stacov.point-2016/02/16-09:25:18 
19980331,1998.2458,-248.0,254.3,-19.6,rrr,2.8,3.4,10.6,0.0658,Southern_California.19980331.stacov.point-2016/02/16-09:25:18 
19980401,1998.2485,-249.1,254.0,-20.8,rrr,2.8,3.5,10.6,0.0572,Southern_California.19980401.stacov.point-2016/02/16-09:25:19 
19980402,1998.2512,-250.4,253.8,-20.6,rrr,2.8,3.4,10.9,0.0238,Southern_California.19980402.stacov.point-2016/02/16-09:25:19 
19980403,1998.254,-248.0,255.2,-18.9,rrr,2.8,3.4,10.7,0.0182,Southern_California.19980403.stacov.point-2016/02/16-09:25:19 
19980404,1998.2567,-246.8,255.7,-23.6,rrr,2.9,3.5,10.8,0.0444,Southern_California.19980404.stacov.point-2016/02/16-09:25:20 
19980405,1998.2593,-248.1,254.5,-23.8,rrr,2.9,3.5,11.0,0.0717,Southern_California.19980405.stacov.point-2016/02/16-09:25:20 
19980406,1998.2621,-249.9,255.2,-26.1,rrr,2.9,3.6,11.0,0.0444,Southern_California.19980406.stacov.point-2016/02/16-09:25:20 
19980407,1998.2648,-246.8,255.4,-28.4,rrr,3.0,3.6,11.6,0.0156,Southern_California.19980407.stacov.point-2016/02/16-09:25:20 
19980408,1998.2675,-247.6,253.8,-27.1,rrr,3.0,3.7,11.7,0.0293,Southern_California.19980408.stacov.point-2016/02/16-09:25:21 
19980409,1998.2703,-246.7,253.8,-27.9,rrr,2.9,3.6,11.4,-0.0166,Southern_California.19980409.stacov.point-2016/02/16-09:25:21 
19980410,1998.273,-248.2,254.1,-31.7,rrr,3.1,3.7,12.1,-0.0039,Southern_California.19980410.stacov.point-2016/02/16-09:25:21 
19980411,1998.2758,-248.7,253.0,-24.3,rrr,3.0,3.7,11.7,0.0247,Southern_California.19980411.stacov.point-2016/02/16-09:25:22 
19980412,1998.2785,-246.7,254.7,-25.2,rrr,3.0,3.7,11.5,0.0877,Southern_California.19980412.stacov.point-2016/02/16-09:25:22 
19980413,1998.2812,-245.6,253.0,-27.7,rrr,3.0,3.6,11.5,0.0876,Southern_California.19980413.stacov.point-2016/02/16-09:25:22 
19980414,1998.284,-246.8,254.1,-29.3,rrr,3.0,3.7,11.5,0.0795,Southern_California.19980414.stacov.point-2016/02/16-09:25:23 
19980415,1998.2867,-247.9,251.8,-29.7,rrr,3.0,3.7,11.7,0.0255,Southern_California.19980415.stacov.point-2016/02/16-09:25:23 
19980416,1998.2894,-246.2,252.6,-27.2,rrr,2.9,3.7,11.3,0.0543,Southern_California.19980416.stacov.point-2016/02/16-09:25:23 
19980417,1998.2922,-246.5,251.5,-34.0,rrr,3.0,3.8,11.7,0.0223,Southern_California.19980417.stacov.point-2016/02/16-09:25:23 
19980418,1998.2949,-246.2,252.3,-27.5,rrr,3.2,4.0,13.1,0.0287,Southern_California.19980418.stacov.point-2016/02/16-09:25:24 
19980419,1998.2977,-245.0,251.9,-28.6,rrr,3.4,4.0,13.7,0.057,Southern_California.19980419.stacov.point-2016/02/16-09:25:24 
19980420,1998.3004,-244.6,255.0,-25.7,rrr,3.2,4.0,12.9,0.0564,Southern_California.19980420.stacov.point-2016/02/16-09:25:24 
19980421,1998.3031,-244.7,255.0,-23.1,rrr,3.3,3.9,12.9,0.0424,Southern_California.19980421.stacov.point-2016/02/16-09:25:25 
19980422,1998.3059,-244.5,254.1,-27.5,rrr,3.1,3.9,12.4,0.0398,Southern_California.19980422.stacov.point-2016/02/16-09:25:25 
19980423,1998.3086,-244.6,254.0,-25.7,rrr,3.1,3.9,12.2,0.0288,Southern_California.19980423.stacov.point-2016/02/16-09:25:25 
19980424,1998.3113,-245.9,253.4,-25.2,rrr,2.9,3.5,11.5,-0.0253,Southern_California.19980424.stacov.point-2016/02/16-09:25:26 
19980425,1998.3141,-245.1,252.6,-24.0,rrr,3.0,3.6,11.9,0.0466,Southern_California.19980425.stacov.point-2016/02/16-09:25:26 
19980426,1998.3168,-245.7,252.4,-23.5,rrr,3.1,3.8,12.3,0.039,Southern_California.19980426.stacov.point-2016/02/16-09:25:26 
19980427,1998.3196,-244.6,251.3,-28.2,rrr,3.1,3.8,12.4,0.0793,Southern_California.19980427.stacov.point-2016/02/16-09:25:26 
19980428,1998.3223,-243.9,250.2,-27.8,rrr,3.1,3.7,12.4,-0.001,Southern_California.19980428.stacov.point-2016/02/16-09:25:27 
19980429,1998.325,-243.7,252.7,-25.9,rrr,3.3,3.9,13.1,0.0381,Southern_California.19980429.stacov.point-2016/02/16-09:25:27 
19980430,1998.3278,-244.8,251.3,-27.4,rrr,3.1,3.8,12.7,0.0229,Southern_California.19980430.stacov.point-2016/02/16-09:25:27 
19980501,1998.3305,-244.3,252.5,-22.9,rrr,3.1,3.8,12.6,0.0205,Southern_California.19980501.stacov.point-2016/02/16-09:25:28 
19980502,1998.3333,-246.6,251.2,-17.9,rrr,3.0,3.6,11.9,0.0651,Southern_California.19980502.stacov.point-2016/02/16-09:25:28 
19980503,1998.336,-244.4,252.3,-17.4,rrr,3.1,3.6,12.1,0.0552,Southern_California.19980503.stacov.point-2016/02/16-09:25:28 
19980504,1998.3387,-245.3,249.8,-17.2,rrr,2.8,3.6,11.0,0.1195,Southern_California.19980504.stacov.point-2016/02/16-09:25:29 
19980505,1998.3415,-244.0,253.5,-13.2,rrr,2.9,3.5,11.1,0.119,Southern_California.19980505.stacov.point-2016/02/16-09:25:29 
19980506,1998.3442,-244.1,252.2,-25.4,rrr,2.9,3.5,11.0,0.064,Southern_California.19980506.stacov.point-2016/02/16-09:25:29 
19980507,1998.3469,-244.7,252.4,-22.7,rrr,2.9,3.4,11.0,0.0908,Southern_California.19980507.stacov.point-2016/02/16-09:25:30 
19980508,1998.3497,-244.2,251.6,-20.9,rrr,2.9,3.6,10.9,0.0847,Southern_California.19980508.stacov.point-2016/02/16-09:25:30 
19980509,1998.3524,-244.4,251.1,-17.4,rrr,2.8,3.5,10.6,0.068,Southern_California.19980509.stacov.point-2016/02/16-09:25:30 
19980510,1998.3552,-244.4,251.8,-24.9,rrr,2.8,3.6,10.8,0.0735,Southern_California.19980510.stacov.point-2016/02/16-09:25:30 
19980511,1998.3579,-243.8,251.1,-18.7,rrr,2.9,3.5,11.0,0.0639,Southern_California.19980511.stacov.point-2016/02/16-09:25:31 
19980512,1998.3606,-247.3,250.8,-23.4,rrr,2.9,3.5,10.8,0.0526,Southern_California.19980512.stacov.point-2016/02/16-09:25:31 
19980513,1998.3634,-244.5,249.2,-22.3,rrr,2.8,3.6,11.0,0.1172,Southern_California.19980513.stacov.point-2016/02/16-09:25:31 
19980514,1998.3661,-246.0,251.6,-18.5,rrr,2.9,3.7,11.3,0.104,Southern_California.19980514.stacov.point-2016/02/16-09:25:32 
