DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20010428,2001.323,-157.9,125.0,-7.1,rrr,2.6,3.0,9.1,0.0283,Southern_California.20010428.stacov.point-2016/02/16-09:35:00 
20010429,2001.3258,-157.5,125.1,-8.5,rrr,2.6,3.0,9.1,0.0268,Southern_California.20010429.stacov.point-2016/02/16-09:35:01 
20010430,2001.3285,-158.0,125.2,-6.0,rrr,2.6,3.1,9.3,-0.0216,Southern_California.20010430.stacov.point-2016/02/16-09:35:01 
20010501,2001.3313,-157.7,125.1,-9.5,rrr,2.6,3.0,9.1,-0.0173,Southern_California.20010501.stacov.point-2016/02/16-09:35:02 
20010502,2001.334,-156.9,122.5,-1.6,rrr,2.6,3.0,9.1,0.0246,Southern_California.20010502.stacov.point-2016/02/16-09:35:03 
20010503,2001.3367,-156.1,125.9,-8.9,rrr,2.6,2.9,9.0,-0.0277,Southern_California.20010503.stacov.point-2016/02/16-09:35:04 
20010504,2001.3395,-156.7,123.2,-11.9,rrr,2.6,3.0,9.1,0.0276,Southern_California.20010504.stacov.point-2016/02/16-09:35:04 
20010505,2001.3422,-156.5,124.2,-6.3,rrr,2.6,3.0,9.1,0.021,Southern_California.20010505.stacov.point-2016/02/16-09:35:05 
20010506,2001.345,-156.9,125.2,-11.6,rrr,2.5,2.9,9.1,0.0294,Southern_California.20010506.stacov.point-2016/02/16-09:35:06 
20010507,2001.3477,-157.2,122.8,-8.2,rrr,2.6,3.0,9.1,0.0007,Southern_California.20010507.stacov.point-2016/02/16-09:35:07 
20010508,2001.3504,-156.9,125.6,-7.9,rrr,2.6,3.0,9.1,0.0165,Southern_California.20010508.stacov.point-2016/02/16-09:35:07 
20010509,2001.3532,-156.9,123.7,-2.6,rrr,2.6,3.0,9.3,-0.0148,Southern_California.20010509.stacov.point-2016/02/16-09:35:08 
20010510,2001.3559,-157.8,123.7,-7.6,rrr,2.6,3.0,9.3,0.0029,Southern_California.20010510.stacov.point-2016/02/16-09:35:09 
20010511,2001.3586,-156.2,124.8,0.5,rrr,2.6,3.0,9.1,0.0232,Southern_California.20010511.stacov.point-2016/02/16-09:35:10 
20010512,2001.3614,-157.4,124.1,-4.8,rrr,2.6,3.0,9.1,0.0251,Southern_California.20010512.stacov.point-2016/02/16-09:35:10 
20010513,2001.3641,-156.6,124.5,-9.3,rrr,2.6,3.1,8.9,0.0264,Southern_California.20010513.stacov.point-2016/02/16-09:35:11 
20010514,2001.3669,-157.0,123.5,-3.0,rrr,2.6,3.0,9.1,0.0069,Southern_California.20010514.stacov.point-2016/02/16-09:35:12 
20010515,2001.3696,-156.8,124.2,-2.7,rrr,2.5,2.9,8.8,-0.0183,Southern_California.20010515.stacov.point-2016/02/16-09:35:13 
20010516,2001.3723,-158.4,124.7,-7.2,rrr,2.6,3.0,9.1,0.0117,Southern_California.20010516.stacov.point-2016/02/16-09:35:13 
20010517,2001.3751,-160.4,120.4,-10.0,rrr,2.6,3.1,9.3,-0.0357,Southern_California.20010517.stacov.point-2016/02/16-09:35:14 
20010518,2001.3778,-159.5,122.5,-0.5,rrr,2.6,2.9,9.1,0.0211,Southern_California.20010518.stacov.point-2016/02/16-09:35:15 
20010519,2001.3805,-160.1,123.4,-10.0,rrr,2.6,2.9,9.1,0.0255,Southern_California.20010519.stacov.point-2016/02/16-09:35:16 
20010520,2001.3833,-158.2,124.2,-4.5,rrr,2.6,3.0,9.1,0.0265,Southern_California.20010520.stacov.point-2016/02/16-09:35:16 
20010521,2001.386,-156.6,124.3,-3.4,rrr,2.6,2.8,9.0,-0.0407,Southern_California.20010521.stacov.point-2016/02/16-09:35:17 
20010522,2001.3888,-158.6,122.5,1.7,rrr,2.6,3.0,9.1,-0.008,Southern_California.20010522.stacov.point-2016/02/16-09:35:18 
20010523,2001.3915,-157.3,124.4,0.8,rrr,2.6,3.0,9.1,0.0147,Southern_California.20010523.stacov.point-2016/02/16-09:35:19 
20010524,2001.3942,-157.8,123.1,5.0,rrr,2.6,3.0,9.1,0.0323,Southern_California.20010524.stacov.point-2016/02/16-09:35:19 
20010525,2001.397,-157.9,122.8,1.1,rrr,2.6,3.0,9.1,-0.0002,Southern_California.20010525.stacov.point-2016/02/16-09:35:20 
20010526,2001.3997,-157.9,123.0,-3.3,rrr,2.6,3.0,9.1,0.0307,Southern_California.20010526.stacov.point-2016/02/16-09:35:21 
20010527,2001.4024,-157.9,125.0,-9.0,rrr,2.6,2.9,9.3,-0.0008,Southern_California.20010527.stacov.point-2016/02/16-09:35:22 
20010528,2001.4052,-159.3,123.0,1.3,rrr,2.6,3.0,9.1,0.0172,Southern_California.20010528.stacov.point-2016/02/16-09:35:22 
20010529,2001.4079,-155.9,121.9,0.8,rrr,2.6,2.9,9.0,-0.012,Southern_California.20010529.stacov.point-2016/02/16-09:35:23 
20010530,2001.4107,-156.4,123.3,-1.4,rrr,2.6,3.0,9.1,0.0261,Southern_California.20010530.stacov.point-2016/02/16-09:35:24 
20010531,2001.4134,-157.5,124.0,-4.0,rrr,2.6,3.0,9.1,0.0409,Southern_California.20010531.stacov.point-2016/02/16-09:35:25 
20010601,2001.4161,-158.1,123.9,-2.7,rrr,2.6,3.0,9.1,0.0035,Southern_California.20010601.stacov.point-2016/02/16-09:35:25 
20010602,2001.4189,-157.1,122.7,-1.0,rrr,2.6,3.1,9.4,0.0371,Southern_California.20010602.stacov.point-2016/02/16-09:35:26 
20010603,2001.4216,-158.9,124.2,3.2,rrr,2.6,2.9,9.1,0.0147,Southern_California.20010603.stacov.point-2016/02/16-09:35:27 
20010604,2001.4244,-156.7,121.6,0.3,rrr,2.7,3.0,9.3,-0.0107,Southern_California.20010604.stacov.point-2016/02/16-09:35:28 
20010605,2001.4271,-160.5,123.9,5.0,rrr,2.6,3.0,9.3,0.0036,Southern_California.20010605.stacov.point-2016/02/16-09:35:28 
20010606,2001.4298,-157.9,123.9,-0.2,rrr,2.6,3.0,9.1,0.0167,Southern_California.20010606.stacov.point-2016/02/16-09:35:29 
20010607,2001.4326,-159.8,123.4,2.6,rrr,2.6,3.1,9.1,0.001,Southern_California.20010607.stacov.point-2016/02/16-09:35:30 
20010608,2001.4353,-159.0,123.8,2.0,rrr,2.6,3.0,9.1,0.0207,Southern_California.20010608.stacov.point-2016/02/16-09:35:31 
20010609,2001.438,-157.7,123.7,0.0,rrr,2.6,3.0,9.1,0.0265,Southern_California.20010609.stacov.point-2016/02/16-09:35:31 
20010610,2001.4408,-159.4,123.8,4.7,rrr,2.6,2.9,9.0,-0.0148,Southern_California.20010610.stacov.point-2016/02/16-09:35:32 
20010611,2001.4435,-157.9,122.8,1.4,rrr,2.6,3.0,9.1,0.0201,Southern_California.20010611.stacov.point-2016/02/16-09:35:33 
20010612,2001.4463,-159.6,122.2,-0.9,rrr,2.7,2.9,9.5,-0.0078,Southern_California.20010612.stacov.point-2016/02/16-09:35:34 
20010613,2001.449,-158.7,122.2,3.2,rrr,2.6,3.0,9.1,0.0216,Southern_California.20010613.stacov.point-2016/02/16-09:35:34 
20010614,2001.4517,-158.3,124.1,-3.3,rrr,2.6,3.0,9.1,0.0361,Southern_California.20010614.stacov.point-2016/02/16-09:35:35 
20010615,2001.4545,-157.8,123.7,-1.7,rrr,2.6,3.1,9.1,-0.0261,Southern_California.20010615.stacov.point-2016/02/16-09:35:36 
20010616,2001.4572,-159.8,123.7,-3.6,rrr,2.6,3.0,9.1,0.0254,Southern_California.20010616.stacov.point-2016/02/16-09:35:37 
20010617,2001.4599,-157.1,124.9,-0.0,rrr,2.7,3.0,9.3,0.0114,Southern_California.20010617.stacov.point-2016/02/16-09:35:38 
20010618,2001.4627,-157.6,125.0,-3.3,rrr,2.6,3.0,9.3,0.0094,Southern_California.20010618.stacov.point-2016/02/16-09:35:38 
20010619,2001.4654,-157.3,124.4,-3.4,rrr,2.7,3.0,9.2,0.0199,Southern_California.20010619.stacov.point-2016/02/16-09:35:39 
20010620,2001.4682,-157.7,122.7,-0.8,rrr,2.6,3.0,9.2,-0.0651,Southern_California.20010620.stacov.point-2016/02/16-09:35:40 
20010621,2001.4709,-157.9,122.0,-0.3,rrr,2.7,3.0,9.5,-0.0127,Southern_California.20010621.stacov.point-2016/02/16-09:35:41 
20010622,2001.4736,-158.1,123.6,1.3,rrr,2.6,3.0,9.1,0.0108,Southern_California.20010622.stacov.point-2016/02/16-09:35:41 
20010623,2001.4764,-157.2,123.5,-2.6,rrr,2.6,3.1,9.1,0.0127,Southern_California.20010623.stacov.point-2016/02/16-09:35:42 
20010624,2001.4791,-159.9,122.1,-1.5,rrr,2.6,3.0,9.3,-0.0171,Southern_California.20010624.stacov.point-2016/02/16-09:35:43 
20010625,2001.4818,-157.6,123.2,-5.6,rrr,2.6,2.9,9.0,-0.0161,Southern_California.20010625.stacov.point-2016/02/16-09:35:44 
20010626,2001.4846,-156.6,123.2,-7.3,rrr,2.6,3.0,9.1,0.0006,Southern_California.20010626.stacov.point-2016/02/16-09:35:44 
20010627,2001.4873,-153.8,122.1,-9.3,rrr,2.6,3.1,9.3,-0.0264,Southern_California.20010627.stacov.point-2016/02/16-09:35:45 
20010628,2001.4901,-157.6,119.6,-2.5,rrr,2.5,2.8,8.6,-0.0222,Southern_California.20010628.stacov.point-2016/02/16-09:35:46 
20010629,2001.4928,-154.9,124.0,-4.3,rrr,2.6,2.9,9.1,0.0158,Southern_California.20010629.stacov.point-2016/02/16-09:35:47 
20010630,2001.4955,-156.4,122.7,-5.4,rrr,2.6,3.0,9.1,0.0157,Southern_California.20010630.stacov.point-2016/02/16-09:35:47 
20010701,2001.4983,-156.2,125.2,-2.9,rrr,2.6,3.0,9.1,0.0232,Southern_California.20010701.stacov.point-2016/02/16-09:35:48 
20010702,2001.501,-155.0,124.5,1.3,rrr,2.5,2.9,8.8,-0.0315,Southern_California.20010702.stacov.point-2016/02/16-09:35:49 
20010703,2001.5038,-152.6,124.1,-0.4,rrr,2.6,3.0,9.3,-0.0221,Southern_California.20010703.stacov.point-2016/02/16-09:35:50 
20010704,2001.5065,-155.0,124.1,-6.9,rrr,2.6,3.0,9.1,0.0066,Southern_California.20010704.stacov.point-2016/02/16-09:35:50 
20010705,2001.5092,-157.3,121.8,-9.7,rrr,2.6,3.0,9.1,0.0175,Southern_California.20010705.stacov.point-2016/02/16-09:35:51 
20010706,2001.512,-156.1,122.3,-7.2,rrr,2.6,3.0,9.3,-0.0243,Southern_California.20010706.stacov.point-2016/02/16-09:35:52 
20010707,2001.5147,-156.0,123.1,-7.5,rrr,2.6,3.1,9.3,-0.0456,Southern_California.20010707.stacov.point-2016/02/16-09:35:53 
20010708,2001.5174,-155.0,123.6,-1.4,rrr,2.5,3.0,8.9,0.0402,Southern_California.20010708.stacov.point-2016/02/16-09:35:54 
20010709,2001.5202,-156.3,122.1,-9.5,rrr,2.6,2.9,9.0,-0.0325,Southern_California.20010709.stacov.point-2016/02/16-09:35:54 
20010710,2001.5229,-155.6,121.9,-12.1,rrr,2.7,3.0,9.5,-0.0068,Southern_California.20010710.stacov.point-2016/02/16-09:35:55 
20010711,2001.5257,-156.1,121.5,0.5,rrr,2.6,3.0,9.1,-0.0034,Southern_California.20010711.stacov.point-2016/02/16-09:35:56 
20010712,2001.5284,-155.0,123.1,-4.4,rrr,2.7,3.0,9.3,-0.0131,Southern_California.20010712.stacov.point-2016/02/16-09:35:57 
20010713,2001.5311,-155.2,123.3,-8.1,rrr,2.6,3.0,9.3,-0.052,Southern_California.20010713.stacov.point-2016/02/16-09:35:57 
20010714,2001.5339,-155.4,123.2,-4.3,rrr,2.6,3.1,9.3,-0.048,Southern_California.20010714.stacov.point-2016/02/16-09:35:58 
20010715,2001.5366,-156.2,124.1,-2.8,rrr,2.5,2.9,8.8,-0.0581,Southern_California.20010715.stacov.point-2016/02/16-09:35:59 
20010716,2001.5393,-155.7,122.3,-0.9,rrr,2.6,2.9,9.0,-0.03,Southern_California.20010716.stacov.point-2016/02/16-09:36:00 
20010717,2001.5421,-155.0,122.9,-0.5,rrr,2.6,2.9,9.0,-0.0475,Southern_California.20010717.stacov.point-2016/02/16-09:36:00 
20010718,2001.5448,-155.3,122.4,-1.7,rrr,2.6,3.0,9.1,-0.0041,Southern_California.20010718.stacov.point-2016/02/16-09:36:01 
20010719,2001.5476,-156.7,123.2,-5.0,rrr,2.6,3.0,9.1,0.0006,Southern_California.20010719.stacov.point-2016/02/16-09:36:02 
20010720,2001.5503,-155.1,123.2,-2.4,rrr,2.7,3.0,9.3,-0.0198,Southern_California.20010720.stacov.point-2016/02/16-09:36:03 
20010721,2001.553,-156.1,122.4,-6.3,rrr,2.6,2.9,9.0,-0.0438,Southern_California.20010721.stacov.point-2016/02/16-09:36:03 
20010722,2001.5558,-155.8,124.3,-2.9,rrr,2.5,2.9,8.8,-0.0362,Southern_California.20010722.stacov.point-2016/02/16-09:36:04 
20010723,2001.5585,-155.1,122.2,-5.4,rrr,2.5,3.0,8.9,-0.0081,Southern_California.20010723.stacov.point-2016/02/16-09:36:05 
20010724,2001.5612,-156.0,122.8,-2.4,rrr,2.6,3.0,9.3,-0.0079,Southern_California.20010724.stacov.point-2016/02/16-09:36:06 
20010725,2001.564,-154.3,122.5,-4.8,rrr,2.6,3.0,9.1,0.0075,Southern_California.20010725.stacov.point-2016/02/16-09:36:07 
20010726,2001.5667,-154.2,121.8,-4.1,rrr,2.7,3.0,9.3,-0.0199,Southern_California.20010726.stacov.point-2016/02/16-09:36:07 
20010727,2001.5695,-156.4,121.7,-0.6,rrr,2.6,3.1,9.3,-0.0349,Southern_California.20010727.stacov.point-2016/02/16-09:36:08 
20010728,2001.5722,-156.2,123.0,-0.7,rrr,2.6,3.0,9.3,-0.018,Southern_California.20010728.stacov.point-2016/02/16-09:36:09 
20010729,2001.5749,-153.9,123.6,-2.3,rrr,2.6,3.1,9.3,-0.0336,Southern_California.20010729.stacov.point-2016/02/16-09:36:10 
20010730,2001.5777,-155.1,123.7,-6.1,rrr,2.8,3.1,9.8,0.0433,Southern_California.20010730.stacov.point-2016/02/16-09:36:10 
20010731,2001.5804,-152.8,125.3,-0.0,rrr,2.6,3.1,9.3,-0.0391,Southern_California.20010731.stacov.point-2016/02/16-09:36:11 
20010801,2001.5832,-154.1,124.2,-5.3,rrr,2.6,3.0,9.3,-0.016,Southern_California.20010801.stacov.point-2016/02/16-09:36:12 
20010802,2001.5859,-154.1,122.6,-3.0,rrr,2.6,3.1,9.3,-0.0424,Southern_California.20010802.stacov.point-2016/02/16-09:36:13 
20010803,2001.5886,-155.2,121.8,-2.1,rrr,2.7,3.1,9.5,-0.0308,Southern_California.20010803.stacov.point-2016/02/16-09:36:13 
20010804,2001.5914,-155.7,122.3,-4.0,rrr,2.7,3.1,9.4,-0.0501,Southern_California.20010804.stacov.point-2016/02/16-09:36:14 
20010805,2001.5941,-153.3,121.7,-3.8,rrr,2.6,3.1,9.3,-0.0366,Southern_California.20010805.stacov.point-2016/02/16-09:36:15 
20010806,2001.5968,-154.7,120.2,-1.8,rrr,2.7,3.1,9.5,-0.0717,Southern_California.20010806.stacov.point-2016/02/16-09:36:16 
20010807,2001.5996,-154.6,121.0,-5.7,rrr,2.7,3.1,9.7,-0.0653,Southern_California.20010807.stacov.point-2016/02/16-09:36:17 
20010808,2001.6023,-154.5,121.7,-5.6,rrr,2.7,3.3,9.8,-0.0175,Southern_California.20010808.stacov.point-2016/02/16-09:36:17 
20010809,2001.6051,-154.4,123.5,-9.8,rrr,2.8,3.1,9.4,0.0035,Southern_California.20010809.stacov.point-2016/02/16-09:36:18 
20010810,2001.6078,-153.9,122.9,-2.9,rrr,2.7,3.1,9.7,-0.0861,Southern_California.20010810.stacov.point-2016/02/16-09:36:19 
20010811,2001.6105,-154.2,121.8,-6.3,rrr,2.7,3.0,9.3,0.0021,Southern_California.20010811.stacov.point-2016/02/16-09:36:20 
20010812,2001.6133,-152.8,122.2,-5.6,rrr,2.7,3.0,9.3,0.023,Southern_California.20010812.stacov.point-2016/02/16-09:36:20 
20010813,2001.616,-152.1,122.9,-8.2,rrr,2.8,3.1,9.6,-0.0698,Southern_California.20010813.stacov.point-2016/02/16-09:36:21 
20010814,2001.6187,-154.6,122.9,-3.9,rrr,2.8,3.0,9.1,-0.1117,Southern_California.20010814.stacov.point-2016/02/16-09:36:22 
20010815,2001.6215,-152.8,122.1,-3.2,rrr,2.6,3.1,9.3,-0.0456,Southern_California.20010815.stacov.point-2016/02/16-09:36:23 
20010816,2001.6242,-155.0,122.5,-9.3,rrr,2.7,3.0,9.3,-0.0231,Southern_California.20010816.stacov.point-2016/02/16-09:36:23 
20010817,2001.627,-155.7,123.4,-13.6,rrr,2.7,3.0,9.2,-0.0986,Southern_California.20010817.stacov.point-2016/02/16-09:36:24 
20010818,2001.6297,-157.3,123.0,-18.1,rrr,2.8,3.1,9.4,-0.0254,Southern_California.20010818.stacov.point-2016/02/16-09:36:25 
20010819,2001.6324,-155.1,122.0,-3.1,rrr,2.6,2.9,9.0,-0.0701,Southern_California.20010819.stacov.point-2016/02/16-09:36:26 
20010820,2001.6352,-153.8,120.1,-2.4,rrr,2.8,3.1,9.4,-0.0654,Southern_California.20010820.stacov.point-2016/02/16-09:36:27 
20010821,2001.6379,-152.8,120.8,-3.5,rrr,2.9,3.3,9.7,-0.0209,Southern_California.20010821.stacov.point-2016/02/16-09:36:27 
20010822,2001.6406,-153.0,121.3,-6.2,rrr,2.7,3.0,9.3,-0.028,Southern_California.20010822.stacov.point-2016/02/16-09:36:28 
20010823,2001.6434,-152.4,120.6,-8.0,rrr,2.7,2.9,9.2,-0.1035,Southern_California.20010823.stacov.point-2016/02/16-09:36:29 
20010824,2001.6461,-154.1,120.3,-6.8,rrr,2.8,3.1,9.4,-0.0606,Southern_California.20010824.stacov.point-2016/02/16-09:36:30 
20010825,2001.6489,-152.3,119.6,-10.9,rrr,2.7,3.0,9.3,0.0046,Southern_California.20010825.stacov.point-2016/02/16-09:36:30 
20010826,2001.6516,-153.3,121.7,-11.3,rrr,2.7,3.1,9.3,-0.0652,Southern_California.20010826.stacov.point-2016/02/16-09:36:31 
20010827,2001.6543,-152.9,120.3,-6.9,rrr,2.6,2.9,8.8,-0.0705,Southern_California.20010827.stacov.point-2016/02/16-09:36:32 
20010828,2001.6571,-155.7,120.2,-6.5,rrr,2.8,3.1,9.4,-0.0503,Southern_California.20010828.stacov.point-2016/02/16-09:36:33 
20010829,2001.6598,-153.8,121.3,-8.9,rrr,2.7,3.1,9.5,-0.0757,Southern_California.20010829.stacov.point-2016/02/16-09:36:34 
20010830,2001.6625,-153.9,124.1,-9.6,rrr,2.7,3.1,9.3,-0.0239,Southern_California.20010830.stacov.point-2016/02/16-09:36:34 
20010831,2001.6653,-154.8,120.0,-5.0,rrr,3.0,3.3,10.3,-0.1172,Southern_California.20010831.stacov.point-2016/02/16-09:36:35 
20010901,2001.668,-152.8,122.0,-5.4,rrr,2.6,3.1,9.3,-0.0135,Southern_California.20010901.stacov.point-2016/02/16-09:36:36 
20010902,2001.6708,-154.4,121.3,3.0,rrr,2.8,3.2,9.9,-0.1133,Southern_California.20010902.stacov.point-2016/02/16-09:36:37 
20010903,2001.6735,-153.4,121.0,-0.0,rrr,2.7,3.0,9.7,-0.0764,Southern_California.20010903.stacov.point-2016/02/16-09:36:37 
20010904,2001.6762,-152.6,122.3,-10.7,rrr,2.8,3.2,10.0,-0.0491,Southern_California.20010904.stacov.point-2016/02/16-09:36:38 
20010905,2001.679,-149.8,123.3,-1.1,rrr,2.8,3.4,10.1,-0.1019,Southern_California.20010905.stacov.point-2016/02/16-09:36:39 
20010906,2001.6817,-153.4,122.3,-0.6,rrr,2.7,3.0,9.5,-0.0669,Southern_California.20010906.stacov.point-2016/02/16-09:36:40 
20010907,2001.6845,-152.6,121.6,-2.6,rrr,2.6,3.0,9.1,0.0198,Southern_California.20010907.stacov.point-2016/02/16-09:36:41 
20010908,2001.6872,-152.8,121.7,-3.5,rrr,2.6,3.1,9.1,-0.0075,Southern_California.20010908.stacov.point-2016/02/16-09:36:41 
20010909,2001.6899,-154.5,123.0,-1.8,rrr,2.7,3.1,9.3,-0.0621,Southern_California.20010909.stacov.point-2016/02/16-09:36:42 
20010910,2001.6927,-151.9,122.0,0.3,rrr,2.6,3.0,9.1,0.0147,Southern_California.20010910.stacov.point-2016/02/16-09:36:43 
20010911,2001.6954,-150.6,123.6,-3.8,rrr,2.7,3.1,9.4,-0.0223,Southern_California.20010911.stacov.point-2016/02/16-09:36:44 
20010912,2001.6981,-150.5,122.3,-8.7,rrr,2.7,3.2,9.8,0.015,Southern_California.20010912.stacov.point-2016/02/16-09:36:44 
20010913,2001.7009,-152.7,121.6,-0.9,rrr,2.6,3.0,9.1,0.0282,Southern_California.20010913.stacov.point-2016/02/16-09:36:45 
20010914,2001.7036,-151.5,123.0,-7.2,rrr,2.5,2.8,8.8,-0.0424,Southern_California.20010914.stacov.point-2016/02/16-09:36:46 
20010915,2001.7064,-152.2,121.1,-6.3,rrr,2.5,2.9,8.8,-0.044,Southern_California.20010915.stacov.point-2016/02/16-09:36:47 
20010916,2001.7091,-152.2,124.2,-6.6,rrr,2.6,2.9,9.0,-0.0495,Southern_California.20010916.stacov.point-2016/02/16-09:36:48 
20010917,2001.7118,-153.1,123.5,-0.3,rrr,2.7,3.0,9.1,-0.0068,Southern_California.20010917.stacov.point-2016/02/16-09:36:48 
20010918,2001.7146,-152.8,122.0,-5.9,rrr,2.6,3.0,9.1,-0.0052,Southern_California.20010918.stacov.point-2016/02/16-09:36:49 
20010919,2001.7173,-151.3,123.7,-1.1,rrr,2.6,2.9,9.0,-0.0392,Southern_California.20010919.stacov.point-2016/02/16-09:36:50 
20010920,2001.72,-152.4,120.5,-4.3,rrr,2.7,3.0,9.3,-0.0298,Southern_California.20010920.stacov.point-2016/02/16-09:36:51 
20010921,2001.7228,-150.2,120.9,-10.7,rrr,2.6,2.9,9.0,-0.0418,Southern_California.20010921.stacov.point-2016/02/16-09:36:51 
20010922,2001.7255,-151.9,120.5,-8.3,rrr,2.5,2.8,8.8,-0.0344,Southern_California.20010922.stacov.point-2016/02/16-09:36:52 
20010923,2001.7283,-151.8,120.7,-2.2,rrr,2.6,3.0,9.1,-0.0004,Southern_California.20010923.stacov.point-2016/02/16-09:36:53 
20010924,2001.731,-151.1,120.2,-8.0,rrr,2.6,2.8,9.0,-0.0312,Southern_California.20010924.stacov.point-2016/02/16-09:36:54 
20010925,2001.7337,-150.4,122.8,1.4,rrr,2.6,2.9,9.0,-0.0466,Southern_California.20010925.stacov.point-2016/02/16-09:36:55 
20010926,2001.7365,-152.2,121.6,-0.4,rrr,2.6,2.8,9.0,-0.0239,Southern_California.20010926.stacov.point-2016/02/16-09:36:55 
20010927,2001.7392,-151.9,120.5,-0.4,rrr,2.6,3.1,9.1,0.0153,Southern_California.20010927.stacov.point-2016/02/16-09:36:56 
20010928,2001.7419,-152.6,120.7,-1.8,rrr,2.7,3.0,9.3,-0.0221,Southern_California.20010928.stacov.point-2016/02/16-09:36:57 
20010929,2001.7447,-149.6,121.5,-10.2,rrr,2.7,3.0,9.1,-0.0057,Southern_California.20010929.stacov.point-2016/02/16-09:36:58 
20010930,2001.7474,-151.5,122.7,-4.0,rrr,2.5,2.8,8.8,-0.0383,Southern_California.20010930.stacov.point-2016/02/16-09:36:58 
20011001,2001.7502,-151.4,121.6,-6.5,rrr,2.7,2.8,9.0,-0.0274,Southern_California.20011001.stacov.point-2016/02/16-09:36:59 
20011002,2001.7529,-151.5,121.7,-7.3,rrr,2.6,3.0,9.1,0.0317,Southern_California.20011002.stacov.point-2016/02/16-09:37:00 
20011003,2001.7556,-155.4,118.2,-7.3,rrr,2.7,3.0,9.5,0.0124,Southern_California.20011003.stacov.point-2016/02/16-09:37:01 
20011004,2001.7584,-152.1,120.2,-3.7,rrr,2.7,3.0,9.3,-0.0222,Southern_California.20011004.stacov.point-2016/02/16-09:37:02 
20011005,2001.7611,-153.8,119.4,-3.1,rrr,2.7,2.9,9.3,-0.0313,Southern_California.20011005.stacov.point-2016/02/16-09:37:02 
20011006,2001.7639,-152.2,120.8,-5.4,rrr,2.6,2.9,9.0,-0.04,Southern_California.20011006.stacov.point-2016/02/16-09:37:03 
20011007,2001.7666,-153.6,121.8,-9.5,rrr,2.8,3.0,9.4,-0.0162,Southern_California.20011007.stacov.point-2016/02/16-09:37:04 
20011008,2001.7693,-152.3,122.1,1.6,rrr,2.6,2.8,9.0,-0.0397,Southern_California.20011008.stacov.point-2016/02/16-09:37:05 
20011009,2001.7721,-150.5,119.7,-3.7,rrr,2.6,3.0,9.1,-0.0048,Southern_California.20011009.stacov.point-2016/02/16-09:37:05 
20011010,2001.7748,-150.7,121.2,-4.2,rrr,2.6,2.9,9.1,0.0419,Southern_California.20011010.stacov.point-2016/02/16-09:37:06 
20011011,2001.7775,-150.1,119.2,-5.4,rrr,2.5,2.8,8.8,-0.0368,Southern_California.20011011.stacov.point-2016/02/16-09:37:07 
20011012,2001.7803,-150.5,121.2,-1.4,rrr,2.6,3.0,9.1,0.0204,Southern_California.20011012.stacov.point-2016/02/16-09:37:08 
20011013,2001.783,-150.4,121.0,-1.1,rrr,2.6,2.9,9.0,-0.0425,Southern_California.20011013.stacov.point-2016/02/16-09:37:09 
20011014,2001.7858,-149.5,122.4,-0.6,rrr,2.7,3.0,9.3,-0.0182,Southern_California.20011014.stacov.point-2016/02/16-09:37:09 
20011015,2001.7885,-149.3,119.4,-6.9,rrr,2.6,3.0,9.1,0.0292,Southern_California.20011015.stacov.point-2016/02/16-09:37:10 
20011016,2001.7912,-150.6,122.0,-5.2,rrr,2.6,3.0,9.1,0.0035,Southern_California.20011016.stacov.point-2016/02/16-09:37:11 
20011017,2001.794,-150.2,122.6,1.5,rrr,2.7,3.1,9.2,-0.0108,Southern_California.20011017.stacov.point-2016/02/16-09:37:12 
20011018,2001.7967,-150.2,120.5,-7.0,rrr,2.7,3.0,9.1,0.0143,Southern_California.20011018.stacov.point-2016/02/16-09:37:13 
20011019,2001.7994,-150.3,120.8,-5.0,rrr,2.7,3.1,9.4,-0.0066,Southern_California.20011019.stacov.point-2016/02/16-09:37:13 
20011020,2001.8022,-148.0,119.4,2.5,rrr,2.6,3.0,9.1,0.0143,Southern_California.20011020.stacov.point-2016/02/16-09:37:14 
20011021,2001.8049,-150.5,119.1,-2.5,rrr,2.6,3.0,9.1,0.019,Southern_California.20011021.stacov.point-2016/02/16-09:37:15 
20011022,2001.8077,-152.2,119.6,-3.6,rrr,2.8,3.1,9.7,-0.0668,Southern_California.20011022.stacov.point-2016/02/16-09:37:16 
20011023,2001.8104,-149.8,120.3,4.4,rrr,2.6,3.0,9.3,-0.0177,Southern_California.20011023.stacov.point-2016/02/16-09:37:17 
20011024,2001.8131,-151.2,120.3,0.2,rrr,2.7,3.0,9.3,-0.0173,Southern_California.20011024.stacov.point-2016/02/16-09:37:17 
20011025,2001.8159,-149.8,122.2,7.1,rrr,2.7,3.2,9.4,-0.0255,Southern_California.20011025.stacov.point-2016/02/16-09:37:18 
20011026,2001.8186,-148.8,121.6,-6.9,rrr,2.7,3.0,9.3,-0.0246,Southern_California.20011026.stacov.point-2016/02/16-09:37:19 
20011027,2001.8213,-147.8,121.2,-3.5,rrr,2.7,3.0,9.5,-0.0045,Southern_California.20011027.stacov.point-2016/02/16-09:37:20 
20011028,2001.8242,-150.0,121.3,-0.2,rrr,2.7,3.0,9.3,-0.0025,Southern_California.20011028.stacov.point-2016/02/16-09:37:21 
20011029,2001.8269,-150.3,122.7,0.7,rrr,2.7,3.0,9.5,-0.0038,Southern_California.20011029.stacov.point-2016/02/16-09:37:21 
