DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20180722,2018.5554,-5.2,30.1,5.2,rrr,5.4,5.8,21.5,0.3601,Southern_California.20180722.stacov.point-2018/09/19-22:38:15 
20180723,2018.5582,-7.8,30.0,2.0,rrr,5.4,5.9,21.1,0.3785,Southern_California.20180723.stacov.point-2018/09/20-22:38:05 
20180724,2018.5609,-10.7,31.0,15.0,rrr,5.8,6.3,21.9,0.3674,Southern_California.20180724.stacov.point-2018/09/21-22:33:31 
20180725,2018.5637,-12.8,27.8,26.3,rrr,5.6,5.9,21.1,0.3981,Southern_California.20180725.stacov.point-2018/09/22-22:40:17 
20180726,2018.5664,-13.0,25.1,26.6,rrr,5.2,5.6,19.9,0.3661,Southern_California.20180726.stacov.point-2018/09/23-22:35:24 
20180727,2018.5691,-8.7,28.0,6.7,rrr,5.3,5.8,21.8,0.3207,Southern_California.20180727.stacov.point-2018/09/24-22:35:36 
20180728,2018.5719,-6.6,32.5,-8.4,rrr,5.5,6.1,22.8,0.372,Southern_California.20180728.stacov.point-2018/09/25-22:34:56 
20180729,2018.5746,-9.1,28.3,-4.9,rrr,5.5,6.0,21.4,0.4136,Southern_California.20180729.stacov.point-2018/09/26-22:35:36 
20180730,2018.5774,-7.6,27.9,-1.9,rrr,5.8,6.5,22.2,0.3793,Southern_California.20180730.stacov.point-2018/09/27-22:37:36 
20180731,2018.5801,-11.9,24.9,0.1,rrr,6.1,6.8,24.8,0.3351,Southern_California.20180731.stacov.point-2018/09/28-22:37:13 
20180801,2018.5828,-11.1,25.4,21.1,rrr,5.6,6.2,24.0,0.3258,Southern_California.20180801.stacov.point-2018/09/29-22:37:58 
20180802,2018.5856,-5.8,28.8,-8.6,rrr,5.9,6.6,24.3,0.3393,Southern_California.20180802.stacov.point-2018/09/30-22:34:38 
20180803,2018.5883,-11.3,30.8,21.4,rrr,5.9,6.5,24.8,0.3188,Southern_California.20180803.stacov.point-2018/10/01-22:34:22 
20180804,2018.591,-7.8,31.2,5.1,rrr,5.9,6.5,24.4,0.3278,Southern_California.20180804.stacov.point-2018/10/02-22:34:39 
20180805,2018.5938,-10.0,28.7,10.7,rrr,6.7,7.0,25.3,0.4626,Southern_California.20180805.stacov.point-2018/10/03-22:39:43 
20180806,2018.5965,-8.6,27.7,5.9,rrr,6.4,6.7,25.1,0.4063,Southern_California.20180806.stacov.point-2018/10/04-22:36:01 
20180807,2018.5993,-4.9,29.1,8.9,rrr,6.5,7.2,26.4,0.3122,Southern_California.20180807.stacov.point-2018/10/05-22:34:18 
20180808,2018.602,-11.6,29.2,10.8,rrr,6.6,7.2,27.4,0.3729,Southern_California.20180808.stacov.point-2018/10/06-22:45:31 
20180809,2018.6047,-8.2,28.6,31.3,rrr,11.3,12.5,45.3,0.4428,Southern_California.20180809.stacov.point-2018/10/07-22:39:00 
20180812,2018.6129,-9.5,23.8,-31.9,rrr,8.0,9.3,35.5,0.1961,Southern_California.20180812.stacov.point-2018/10/10-22:38:53 
20180813,2018.6157,-17.2,23.9,3.6,rrr,10.3,12.6,44.6,0.3394,Southern_California.20180813.stacov.point-2018/10/11-22:35:31 
20180814,2018.6184,-12.6,25.8,31.0,rrr,7.0,8.1,31.4,0.3055,Southern_California.20180814.stacov.point-2018/10/12-22:34:47 
20180816,2018.6239,-12.0,20.2,-4.0,rrr,8.3,9.7,36.4,0.2559,Southern_California.20180816.stacov.point-2018/10/14-22:39:24 
20180817,2018.6266,-8.5,21.9,3.4,rrr,6.8,7.7,29.2,0.2719,Southern_California.20180817.stacov.point-2018/10/15-22:36:36 
20180818,2018.6294,-12.0,27.1,7.1,rrr,6.2,6.7,25.4,0.3759,Southern_California.20180818.stacov.point-2018/10/16-22:34:49 
20180819,2018.6321,-12.1,25.7,16.0,rrr,6.8,7.6,28.8,0.3024,Southern_California.20180819.stacov.point-2018/10/17-22:36:24 
20180903,2018.6732,-20.2,43.2,50.3,rrr,16.1,31.0,49.3,-0.4203,Southern_California.20180903.stacov.point-2018/11/01-22:34:46 
20190209,2019.1086,-4.7,12.9,20.4,rrr,12.0,29.8,39.4,-0.162,Southern_California.20190209.stacov.point-2019/04/09-22:36:17 
20190220,2019.1387,3.9,20.2,10.6,rrr,4.9,5.6,20.9,0.2556,Southern_California.20190220.stacov.point-2019/04/20-22:57:40 
20190221,2019.1415,2.2,22.0,2.5,rrr,4.8,5.3,19.7,0.255,Southern_California.20190221.stacov.point-2019/04/21-22:53:38 
20190222,2019.1442,-4.4,26.9,25.6,rrr,6.4,7.8,27.6,0.2361,Southern_California.20190222.stacov.point-2019/04/22-23:19:47 
20190224,2019.1497,-2.9,35.2,35.1,rrr,13.0,34.3,40.6,-0.0208,Southern_California.20190224.stacov.point-2019/03/11-23:01:14 
20190225,2019.1524,-1.1,44.1,12.4,rrr,13.0,33.8,41.6,-0.0328,Southern_California.20190225.stacov.point-2019/03/12-22:58:10 
20190226,2019.1552,-2.2,26.8,15.1,rrr,12.8,34.0,40.7,-0.0467,Southern_California.20190226.stacov.point-2019/04/26-22:43:58 
20190227,2019.1579,5.8,14.3,2.3,rrr,12.7,33.1,38.1,-0.0442,Southern_California.20190227.stacov.point-2019/04/27-22:34:45 
20190228,2019.1606,-16.3,15.7,59.5,rrr,13.3,34.2,41.1,-0.0479,Southern_California.20190228.stacov.point-2019/04/28-22:36:03 
20190302,2019.1661,-1.3,15.3,-28.6,rrr,13.2,19.7,42.8,-0.0426,Southern_California.20190302.stacov.point-2019/04/30-22:36:25 
20190303,2019.1689,-13.7,13.9,34.8,rrr,14.0,34.9,47.3,-0.0454,Southern_California.20190303.stacov.point-2019/05/01-22:32:45 
20190304,2019.1716,-6.3,35.5,16.8,rrr,13.0,33.4,40.8,0.0437,Southern_California.20190304.stacov.point-2019/05/02-22:33:22 
20190305,2019.1743,-0.3,14.8,12.5,rrr,11.9,31.1,37.3,0.071,Southern_California.20190305.stacov.point-2019/05/03-22:33:17 
20190306,2019.1771,-6.7,15.4,-13.7,rrr,12.5,32.3,41.6,0.0752,Southern_California.20190306.stacov.point-2019/05/04-22:35:46 
20190307,2019.1798,-11.0,12.5,40.4,rrr,12.1,32.2,37.4,0.0741,Southern_California.20190307.stacov.point-2019/05/05-22:40:25 
20190308,2019.1825,-3.8,4.0,12.4,rrr,11.4,30.1,36.7,0.0455,Southern_California.20190308.stacov.point-2019/05/06-22:33:20 
20190309,2019.1853,-0.1,24.7,1.0,rrr,4.3,4.8,17.7,0.2093,Southern_California.20190309.stacov.point-2019/05/07-22:49:18 
20190310,2019.1879,-1.3,23.7,11.6,rrr,4.3,4.7,17.0,0.209,Southern_California.20190310.stacov.point-2019/05/08-22:32:07 
20190311,2019.1906,1.6,24.8,-8.2,rrr,4.3,4.8,17.3,0.2251,Southern_California.20190311.stacov.point-2019/05/09-22:36:53 
20190312,2019.1934,1.4,19.6,5.0,rrr,4.7,5.2,19.4,0.1727,Southern_California.20190312.stacov.point-2019/05/10-22:36:07 
20190313,2019.1961,-0.3,20.0,9.5,rrr,4.6,5.0,18.0,0.2601,Southern_California.20190313.stacov.point-2019/05/11-22:34:27 
20190314,2019.1989,4.1,22.4,-5.1,rrr,4.5,5.0,17.9,0.2341,Southern_California.20190314.stacov.point-2019/05/12-22:34:32 
20190315,2019.2016,1.8,19.9,-12.9,rrr,4.7,5.1,18.6,0.2592,Southern_California.20190315.stacov.point-2019/05/13-22:27:28 
20190316,2019.2043,2.6,21.6,-15.1,rrr,4.4,4.9,18.3,0.2018,Southern_California.20190316.stacov.point-2019/05/14-22:32:37 
20190317,2019.2071,4.3,20.4,-6.9,rrr,4.3,4.8,18.1,0.2107,Southern_California.20190317.stacov.point-2019/05/15-22:29:46 
20190318,2019.2098,1.1,18.7,0.0,rrr,4.5,4.8,17.7,0.1671,Southern_California.20190318.stacov.point-2019/05/16-22:27:47 
20190319,2019.2125,2.8,17.9,-0.4,rrr,4.6,5.0,18.7,0.1906,Southern_California.20190319.stacov.point-2019/05/17-22:34:11 
20190320,2019.2153,3.2,19.6,0.8,rrr,4.4,4.8,17.4,0.2479,Southern_California.20190320.stacov.point-2019/05/19-00:45:37 
20190321,2019.218,-5.8,16.2,-32.7,rrr,4.7,5.0,18.6,0.2637,Southern_California.20190321.stacov.point-2019/05/19-22:27:35 
20190322,2019.2208,4.7,21.1,-21.9,rrr,4.9,5.5,21.3,0.1638,Southern_California.20190322.stacov.point-2019/05/20-22:36:51 
20190323,2019.2235,0.3,20.9,-9.6,rrr,4.4,4.7,17.6,0.1844,Southern_California.20190323.stacov.point-2019/05/21-22:32:03 
20190324,2019.2262,2.5,20.9,-1.0,rrr,4.6,4.8,18.3,0.2131,Southern_California.20190324.stacov.point-2019/05/22-22:31:56 
20190325,2019.229,6.1,20.8,-1.9,rrr,4.4,4.9,18.1,0.2069,Southern_California.20190325.stacov.point-2019/05/23-22:31:17 
20190326,2019.2317,4.6,23.7,1.4,rrr,4.2,4.9,18.4,0.09,Southern_California.20190326.stacov.point-2019/05/24-22:32:24 
20190327,2019.2344,2.9,22.6,-5.4,rrr,4.3,4.8,18.2,0.1159,Southern_California.20190327.stacov.point-2019/05/25-22:32:00 
20190328,2019.2372,3.5,24.1,3.3,rrr,4.5,4.9,19.0,0.2082,Southern_California.20190328.stacov.point-2019/05/26-22:33:22 
20190329,2019.2399,2.9,18.5,-6.2,rrr,4.3,4.8,17.8,0.14,Southern_California.20190329.stacov.point-2019/05/27-22:32:18 
20190330,2019.2427,1.4,18.5,-5.0,rrr,4.4,5.0,17.8,0.1658,Southern_California.20190330.stacov.point-2019/05/28-22:42:05 
20190331,2019.2454,5.6,19.2,-7.2,rrr,4.4,4.8,18.3,0.11,Southern_California.20190331.stacov.point-2019/05/30-00:43:03 
20190401,2019.2481,5.6,20.1,0.4,rrr,4.5,5.0,18.8,0.1942,Southern_California.20190401.stacov.point-2019/05/30-22:35:12 
20190402,2019.2509,1.0,20.1,8.4,rrr,4.3,4.9,17.9,0.2094,Southern_California.20190402.stacov.point-2019/05/31-22:27:25 
20190403,2019.2536,0.6,20.6,7.7,rrr,4.5,5.0,18.3,0.202,Southern_California.20190403.stacov.point-2019/06/01-22:37:29 
20190404,2019.2564,2.3,22.9,-6.7,rrr,4.4,4.8,17.7,0.1549,Southern_California.20190404.stacov.point-2019/06/02-22:35:13 
20190405,2019.2591,0.8,23.3,4.0,rrr,4.6,5.0,18.7,0.2513,Southern_California.20190405.stacov.point-2019/06/04-00:39:01 
20190406,2019.2618,-1.4,17.8,-0.8,rrr,4.6,5.2,19.5,0.2,Southern_California.20190406.stacov.point-2019/04/21-23:11:46 
20190407,2019.2646,0.6,18.7,17.9,rrr,4.6,5.3,19.0,0.2259,Southern_California.20190407.stacov.point-2019/06/05-22:58:06 
20190408,2019.2673,2.3,22.3,14.9,rrr,4.4,4.9,17.6,0.2237,Southern_California.20190408.stacov.point-2019/06/06-22:26:42 
20190409,2019.27,-0.9,20.2,1.8,rrr,4.9,5.1,19.7,0.2532,Southern_California.20190409.stacov.point-2019/06/07-22:27:30 
20190410,2019.2728,-0.8,16.8,7.2,rrr,4.5,5.1,18.5,0.2739,Southern_California.20190410.stacov.point-2019/06/08-22:47:25 
20190411,2019.2755,2.9,19.1,-0.1,rrr,4.4,4.8,17.8,0.1834,Southern_California.20190411.stacov.point-2019/06/09-22:28:03 
20190412,2019.2783,2.0,14.3,-1.6,rrr,4.7,5.2,19.8,0.2244,Southern_California.20190412.stacov.point-2019/06/10-22:27:27 
20190413,2019.281,-1.8,18.2,7.7,rrr,4.3,4.7,17.3,0.1882,Southern_California.20190413.stacov.point-2019/06/11-22:42:54 
20190414,2019.2837,1.7,22.1,7.2,rrr,4.5,5.0,18.6,0.1893,Southern_California.20190414.stacov.point-2019/06/12-22:36:37 
20190415,2019.2865,0.2,22.4,4.8,rrr,4.4,5.0,18.0,0.2321,Southern_California.20190415.stacov.point-2019/06/13-22:34:22 
20190416,2019.2892,-0.8,21.1,1.8,rrr,4.6,5.0,18.0,0.2781,Southern_California.20190416.stacov.point-2019/06/14-23:03:50 
20190417,2019.2919,0.9,17.3,-1.7,rrr,4.4,4.9,18.0,0.2464,Southern_California.20190417.stacov.point-2019/06/15-22:49:49 
20190418,2019.2947,1.4,19.2,-13.3,rrr,4.4,4.7,17.5,0.2042,Southern_California.20190418.stacov.point-2019/06/16-22:30:55 
20190419,2019.2974,2.0,21.5,11.9,rrr,4.4,4.9,18.2,0.1663,Southern_California.20190419.stacov.point-2019/06/17-23:10:40 
20190420,2019.3002,3.5,23.0,15.3,rrr,4.4,4.9,18.1,0.1843,Southern_California.20190420.stacov.point-2019/05/23-10:29:29 
20190421,2019.3029,-0.8,21.2,12.8,rrr,4.5,4.9,18.2,0.2476,Southern_California.20190421.stacov.point-2019/05/23-10:40:36 
20190422,2019.3056,-0.9,20.2,3.3,rrr,4.3,4.7,17.3,0.2026,Southern_California.20190422.stacov.point-2019/06/20-22:40:32 
20190423,2019.3084,-0.7,20.2,6.3,rrr,4.2,4.8,17.2,0.1992,Southern_California.20190423.stacov.point-2019/06/21-22:33:26 
20190424,2019.3111,5.7,-1806.3,-2.6,rrr,4.4,4.9,17.8,0.2022,Southern_California.20190424.stacov.point-2019/06/22-22:38:16 
20190425,2019.3138,0.3,-1040.5,1.9,rrr,4.4,5.0,18.5,0.1669,Southern_California.20190425.stacov.point-2019/06/23-22:34:13 
20190426,2019.3166,5.7,20.4,8.5,rrr,4.2,4.7,17.2,0.2177,Southern_California.20190426.stacov.point-2019/06/24-22:40:30 
20190427,2019.3193,1.6,19.3,10.9,rrr,4.3,4.6,17.0,0.2517,Southern_California.20190427.stacov.point-2019/06/25-22:43:44 
20190428,2019.3221,-0.9,16.3,22.2,rrr,4.4,4.7,17.7,0.2847,Southern_California.20190428.stacov.point-2019/06/26-22:43:13 
20190429,2019.3248,4.5,17.5,21.9,rrr,4.4,4.8,17.5,0.2795,Southern_California.20190429.stacov.point-2019/06/27-22:27:28 
20190430,2019.3275,2.9,18.0,3.6,rrr,4.3,4.8,17.5,0.2539,Southern_California.20190430.stacov.point-2019/06/28-22:31:18 
20190501,2019.3303,3.1,17.9,6.8,rrr,4.4,4.7,17.5,0.2616,Southern_California.20190501.stacov.point-2019/06/29-22:27:32 
20190502,2019.333,-1.0,21.0,-4.1,rrr,4.5,5.0,17.9,0.2582,Southern_California.20190502.stacov.point-2019/06/30-22:26:52 
20190503,2019.3358,-4.0,18.1,1.4,rrr,4.4,4.8,17.3,0.2082,Southern_California.20190503.stacov.point-2019/07/01-22:28:36 
20190504,2019.3385,-0.4,18.2,10.6,rrr,4.3,4.7,17.1,0.2498,Southern_California.20190504.stacov.point-2019/07/02-22:27:11 
20190505,2019.3412,0.6,17.0,5.1,rrr,4.3,4.6,16.8,0.2703,Southern_California.20190505.stacov.point-2019/07/03-22:27:50 
20190506,2019.344,1.7,16.3,1.0,rrr,4.3,4.6,17.4,0.2123,Southern_California.20190506.stacov.point-2019/07/04-22:28:42 
20190507,2019.3467,0.5,18.9,5.1,rrr,4.5,4.8,17.9,0.2786,Southern_California.20190507.stacov.point-2019/07/06-00:38:27 
20190508,2019.3494,0.7,17.8,-1.5,rrr,4.5,4.8,17.3,0.3211,Southern_California.20190508.stacov.point-2019/07/07-00:39:12 
20190509,2019.3522,2.0,16.3,-5.4,rrr,4.3,4.7,16.8,0.2787,Southern_California.20190509.stacov.point-2019/07/08-00:38:37 
20190510,2019.3549,-1.0,19.3,-1.5,rrr,4.6,4.9,18.5,0.2974,Southern_California.20190510.stacov.point-2019/07/09-00:38:40 
20190511,2019.3577,2.3,17.3,6.4,rrr,4.5,4.8,17.7,0.2604,Southern_California.20190511.stacov.point-2019/07/09-22:28:34 
20190512,2019.3604,2.4,17.1,-1.3,rrr,4.3,4.6,17.0,0.2528,Southern_California.20190512.stacov.point-2019/07/10-22:29:51 
20190513,2019.3631,-2.6,15.3,13.4,rrr,4.5,4.9,17.6,0.3126,Southern_California.20190513.stacov.point-2019/07/11-22:28:28 
20190514,2019.3659,0.4,18.5,25.6,rrr,4.3,4.7,16.9,0.275,Southern_California.20190514.stacov.point-2019/07/12-22:28:11 
20190515,2019.3686,-2.5,19.7,16.3,rrr,4.4,4.7,17.1,0.298,Southern_California.20190515.stacov.point-2019/07/13-22:27:30 
20190516,2019.3713,0.6,21.1,16.9,rrr,4.6,5.1,18.4,0.3333,Southern_California.20190516.stacov.point-2019/07/14-22:27:36 
20190517,2019.3741,3.2,17.4,9.2,rrr,4.5,4.9,18.3,0.2876,Southern_California.20190517.stacov.point-2019/07/15-22:27:52 
20190518,2019.3768,-2.6,17.0,18.1,rrr,4.5,5.0,18.0,0.3105,Southern_California.20190518.stacov.point-2019/07/16-22:29:31 
20190519,2019.3796,-2.1,22.2,-0.3,rrr,4.5,4.9,17.9,0.3237,Southern_California.20190519.stacov.point-2019/07/17-22:27:49 
20190520,2019.3823,-2.1,18.6,11.7,rrr,4.4,4.8,17.6,0.2906,Southern_California.20190520.stacov.point-2019/07/19-00:39:40 
20190521,2019.385,1.9,13.8,19.8,rrr,4.5,4.9,18.2,0.3302,Southern_California.20190521.stacov.point-2019/07/19-22:30:51 
20190522,2019.3878,3.5,17.8,-4.3,rrr,4.5,4.8,17.7,0.3464,Southern_California.20190522.stacov.point-2019/07/20-22:38:42 
20190523,2019.3905,3.1,18.2,-6.1,rrr,4.4,4.8,17.8,0.3121,Southern_California.20190523.stacov.point-2019/07/21-22:51:59 
20190524,2019.3932,-0.4,17.7,16.6,rrr,4.5,4.8,17.6,0.3229,Southern_California.20190524.stacov.point-2019/07/22-22:39:48 
20190525,2019.396,0.7,18.9,11.5,rrr,4.6,4.8,17.6,0.3313,Southern_California.20190525.stacov.point-2019/07/23-22:39:34 
20190526,2019.3987,0.5,16.6,5.1,rrr,4.4,4.7,17.1,0.3138,Southern_California.20190526.stacov.point-2019/07/24-22:48:50 
20190527,2019.4015,-1.1,19.0,11.1,rrr,4.4,4.8,17.3,0.2991,Southern_California.20190527.stacov.point-2019/07/25-22:39:36 
20190528,2019.4042,1.5,18.1,8.3,rrr,4.3,4.6,16.6,0.312,Southern_California.20190528.stacov.point-2019/07/27-01:01:57 
20190529,2019.4069,2.6,15.6,5.4,rrr,4.4,4.8,17.3,0.31,Southern_California.20190529.stacov.point-2019/07/28-00:44:03 
20190530,2019.4097,0.7,15.3,4.3,rrr,4.5,4.8,17.6,0.3102,Southern_California.20190530.stacov.point-2019/07/28-22:48:13 
20190531,2019.4124,2.7,17.0,5.9,rrr,4.5,4.8,17.4,0.3088,Southern_California.20190531.stacov.point-2019/07/29-22:44:59 
20190601,2019.4152,-0.4,17.0,14.2,rrr,4.5,4.9,17.6,0.3341,Southern_California.20190601.stacov.point-2019/07/30-22:41:42 
20190602,2019.4179,-0.6,15.7,14.3,rrr,4.5,4.9,17.4,0.3723,Southern_California.20190602.stacov.point-2019/07/31-22:40:29 
20190603,2019.4206,0.7,16.4,8.8,rrr,4.5,4.9,17.8,0.3059,Southern_California.20190603.stacov.point-2019/08/01-22:43:06 
20190604,2019.4234,0.4,16.9,8.3,rrr,4.6,5.0,17.7,0.3391,Southern_California.20190604.stacov.point-2019/08/02-22:34:29 
20190605,2019.4261,5.4,17.4,6.7,rrr,4.6,4.8,17.4,0.3293,Southern_California.20190605.stacov.point-2019/08/03-22:53:15 
20190606,2019.4288,2.7,18.8,-0.6,rrr,4.5,5.0,18.0,0.2869,Southern_California.20190606.stacov.point-2019/08/04-22:37:37 
20190607,2019.4316,1.9,18.9,7.1,rrr,4.6,4.8,17.6,0.3357,Southern_California.20190607.stacov.point-2019/08/06-00:43:16 
20190608,2019.4343,4.6,15.5,4.1,rrr,4.6,4.9,18.0,0.3104,Southern_California.20190608.stacov.point-2019/08/06-22:39:37 
20190609,2019.4371,4.2,15.6,-6.7,rrr,4.6,5.0,18.3,0.299,Southern_California.20190609.stacov.point-2019/08/07-23:14:48 
20190610,2019.4398,6.3,15.8,-14.1,rrr,4.7,5.0,18.5,0.291,Southern_California.20190610.stacov.point-2019/08/08-22:40:06 
20190611,2019.4425,7.6,17.5,4.8,rrr,4.7,5.0,17.6,0.3663,Southern_California.20190611.stacov.point-2019/08/09-22:49:31 
20190612,2019.4453,3.4,18.0,-2.6,rrr,4.5,4.8,17.8,0.2973,Southern_California.20190612.stacov.point-2019/08/10-22:43:33 
20190613,2019.448,0.3,19.4,13.7,rrr,4.5,4.9,18.0,0.3083,Southern_California.20190613.stacov.point-2019/08/11-22:39:43 
20190614,2019.4507,1.1,16.6,9.3,rrr,4.6,5.1,18.9,0.2692,Southern_California.20190614.stacov.point-2019/08/12-23:19:39 
20190615,2019.4535,2.5,15.5,-1.8,rrr,4.5,5.0,18.3,0.3118,Southern_California.20190615.stacov.point-2019/08/13-22:38:28 
20190616,2019.4562,3.4,15.5,-0.5,rrr,4.6,5.0,18.5,0.2882,Southern_California.20190616.stacov.point-2019/08/14-22:51:36 
20190617,2019.459,6.6,20.8,5.8,rrr,4.5,4.8,17.4,0.3509,Southern_California.20190617.stacov.point-2019/08/15-23:07:35 
20190618,2019.4617,1.1,16.2,-0.1,rrr,4.6,5.0,18.1,0.3449,Southern_California.20190618.stacov.point-2019/08/16-23:02:20 
20190619,2019.4644,1.6,18.3,7.3,rrr,4.8,5.3,18.8,0.3624,Southern_California.20190619.stacov.point-2019/08/17-23:11:56 
20190620,2019.4672,0.3,15.1,20.5,rrr,4.9,5.4,19.4,0.3449,Southern_California.20190620.stacov.point-2019/08/18-22:53:42 
20190621,2019.4699,-0.3,13.2,10.4,rrr,4.7,5.0,18.1,0.3381,Southern_California.20190621.stacov.point-2019/08/19-22:49:51 
20190622,2019.4726,3.5,21.0,-0.3,rrr,4.6,5.1,18.2,0.3597,Southern_California.20190622.stacov.point-2019/08/20-22:33:54 
20190623,2019.4754,4.0,16.5,6.6,rrr,4.7,5.0,18.1,0.3592,Southern_California.20190623.stacov.point-2019/08/21-22:37:07 
20190624,2019.4781,2.8,15.4,4.8,rrr,4.6,4.9,18.0,0.2964,Southern_California.20190624.stacov.point-2019/08/22-22:31:37 
20190625,2019.4809,5.4,18.7,15.7,rrr,4.5,5.0,18.0,0.2896,Southern_California.20190625.stacov.point-2019/08/23-22:40:47 
20190626,2019.4836,2.4,18.0,16.0,rrr,4.7,5.0,18.5,0.3008,Southern_California.20190626.stacov.point-2019/08/24-22:41:09 
20190627,2019.4863,1.5,17.2,16.3,rrr,4.5,4.8,17.4,0.3518,Southern_California.20190627.stacov.point-2019/08/25-22:33:03 
20190628,2019.4891,6.5,19.5,-4.9,rrr,4.6,4.8,17.6,0.3288,Southern_California.20190628.stacov.point-2019/08/26-22:43:04 
20190629,2019.4918,3.8,19.2,-11.5,rrr,4.5,4.9,17.9,0.3395,Southern_California.20190629.stacov.point-2019/08/27-22:39:21 
20190630,2019.4946,3.1,16.1,3.2,rrr,4.6,5.0,18.5,0.2983,Southern_California.20190630.stacov.point-2019/08/28-22:55:54 
20190701,2019.4973,2.6,16.9,7.3,rrr,4.6,5.1,18.0,0.3331,Southern_California.20190701.stacov.point-2019/08/29-22:43:39 
20190702,2019.5,3.0,16.7,19.8,rrr,4.7,5.0,17.7,0.3964,Southern_California.20190702.stacov.point-2019/08/30-22:43:31 
20190703,2019.5028,2.1,17.1,5.7,rrr,4.6,4.8,17.4,0.3547,Southern_California.20190703.stacov.point-2019/08/31-22:28:04 
20190704,2019.5055,2.4,17.9,5.5,rrr,4.6,4.9,17.9,0.3615,Southern_California.20190704.stacov.point-2019/09/01-22:40:55 
20190705,2019.5082,3.5,13.5,10.2,rrr,4.6,4.9,18.2,0.2949,Southern_California.20190705.stacov.point-2019/09/02-22:54:23 
20190706,2019.511,4.1,-5.4,7.1,rrr,4.6,4.9,18.2,0.2886,Southern_California.20190706.stacov.point-2019/08/19-15:24:28 
20190707,2019.5137,4.0,-9.8,4.1,rrr,4.5,4.9,17.6,0.3249,Southern_California.20190707.stacov.point-2019/09/04-22:27:29 
20190708,2019.5165,8.9,-10.7,12.1,rrr,4.5,4.7,16.9,0.3581,Southern_California.20190708.stacov.point-2019/09/05-22:27:54 
20190709,2019.5192,4.4,-9.0,11.8,rrr,4.5,4.8,17.6,0.3187,Southern_California.20190709.stacov.point-2019/09/06-22:28:16 
20190710,2019.5219,3.9,-8.0,-1.1,rrr,4.6,5.1,19.0,0.3124,Southern_California.20190710.stacov.point-2019/09/07-22:41:57 
20190711,2019.5247,4.4,-10.8,1.8,rrr,4.5,4.9,17.8,0.3075,Southern_California.20190711.stacov.point-2019/09/08-22:44:01 
20190712,2019.5274,4.5,-11.5,-4.1,rrr,4.6,4.9,17.6,0.3481,Southern_California.20190712.stacov.point-2019/09/09-22:28:06 
20190713,2019.5301,5.8,-11.9,3.7,rrr,4.6,4.8,17.8,0.3176,Southern_California.20190713.stacov.point-2019/09/10-22:36:29 
20190714,2019.5329,4.9,-9.2,-5.9,rrr,4.6,5.0,18.0,0.3149,Southern_California.20190714.stacov.point-2019/09/11-22:27:58 
20190715,2019.5356,0.1,-10.7,12.8,rrr,4.8,5.3,19.7,0.2923,Southern_California.20190715.stacov.point-2019/09/12-22:27:17 
20190716,2019.5384,1.5,-11.1,5.7,rrr,4.7,5.1,18.6,0.3261,Southern_California.20190716.stacov.point-2019/09/13-22:27:16 
20190717,2019.5411,1.3,-9.4,14.3,rrr,4.6,5.0,18.3,0.2989,Southern_California.20190717.stacov.point-2019/09/14-22:26:57 
20190718,2019.5438,6.5,-12.8,-4.1,rrr,4.6,5.0,18.3,0.2982,Southern_California.20190718.stacov.point-2019/09/15-22:27:27 
20190719,2019.5466,3.9,-12.0,5.3,rrr,4.9,5.3,19.2,0.3024,Southern_California.20190719.stacov.point-2019/09/16-22:27:17 
20190720,2019.5493,3.0,-15.2,-0.2,rrr,4.5,4.9,18.3,0.3113,Southern_California.20190720.stacov.point-2019/09/17-22:27:27 
20190721,2019.552,5.4,-14.1,6.0,rrr,4.6,5.0,18.4,0.3097,Southern_California.20190721.stacov.point-2019/08/06-01:07:14 
20190722,2019.5548,3.6,-14.2,5.6,rrr,4.6,5.0,18.5,0.3157,Southern_California.20190722.stacov.point-2019/09/19-22:48:26 
20190723,2019.5575,4.7,-14.6,-3.9,rrr,4.7,5.0,18.2,0.3513,Southern_California.20190723.stacov.point-2019/09/20-23:04:52 
20190724,2019.5603,6.3,-14.4,-4.6,rrr,4.7,5.1,18.8,0.3361,Southern_California.20190724.stacov.point-2019/09/21-23:08:55 
20190725,2019.563,3.6,-15.2,-5.6,rrr,4.7,5.1,18.4,0.3494,Southern_California.20190725.stacov.point-2019/09/22-22:27:44 
20190726,2019.5657,1.4,-13.8,15.6,rrr,4.6,5.1,18.8,0.3044,Southern_California.20190726.stacov.point-2019/09/23-22:27:32 
20190727,2019.5685,5.2,-9.3,8.0,rrr,4.6,4.9,18.3,0.3502,Southern_California.20190727.stacov.point-2019/09/24-22:27:28 
20190728,2019.5712,1.1,-15.7,14.0,rrr,4.5,4.8,17.4,0.3304,Southern_California.20190728.stacov.point-2019/09/25-23:03:25 
20190729,2019.5739,4.7,-13.6,-6.6,rrr,4.6,5.0,18.6,0.3389,Southern_California.20190729.stacov.point-2019/09/26-22:31:10 
20190730,2019.5767,3.1,-15.2,-3.5,rrr,4.7,5.0,17.9,0.3504,Southern_California.20190730.stacov.point-2019/09/27-22:27:23 
20190731,2019.5794,2.6,-15.7,2.8,rrr,4.5,5.0,17.9,0.3011,Southern_California.20190731.stacov.point-2019/09/28-22:33:38 
20190801,2019.5822,5.7,-12.6,-2.9,rrr,4.6,4.9,17.6,0.3308,Southern_California.20190801.stacov.point-2019/09/29-22:33:05 
