DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20200524,2020.3953,-23.8,21.8,7.0,rrr,2.4,2.7,8.1,-0.0341,Southern_California.20200524.stacov.point-2020/09/21-22:28:46 
20200525,2020.3981,-21.7,21.6,3.0,rrr,2.4,2.8,8.3,-0.0614,Southern_California.20200525.stacov.point-2020/09/22-22:27:51 
20200526,2020.4008,-21.6,20.1,8.7,rrr,2.4,2.9,8.4,-0.0299,Southern_California.20200526.stacov.point-2020/09/23-22:30:03 
20200527,2020.4035,-22.6,20.6,9.2,rrr,2.4,2.7,8.1,-0.0493,Southern_California.20200527.stacov.point-2020/09/24-22:28:59 
20200528,2020.4063,-22.2,21.9,9.9,rrr,2.4,2.9,8.2,-0.005,Southern_California.20200528.stacov.point-2020/09/25-22:28:04 
20200529,2020.409,-22.1,22.4,12.3,rrr,2.4,2.9,8.4,-0.0087,Southern_California.20200529.stacov.point-2020/09/26-22:27:52 
20200530,2020.4117,-21.3,22.0,7.6,rrr,2.5,2.8,8.5,-0.046,Southern_California.20200530.stacov.point-2020/09/27-22:27:58 
20200531,2020.4145,-22.3,21.1,3.4,rrr,2.4,2.9,8.4,-0.0198,Southern_California.20200531.stacov.point-2020/09/28-22:27:54 
20200601,2020.4172,-21.5,19.9,12.5,rrr,2.5,2.9,8.6,-0.0017,Southern_California.20200601.stacov.point-2020/09/29-22:29:06 
20200602,2020.42,-22.8,20.3,6.4,rrr,2.4,2.9,8.4,-0.0113,Southern_California.20200602.stacov.point-2020/09/30-22:29:49 
20200603,2020.4227,-21.6,19.8,10.4,rrr,2.4,2.7,8.1,-0.0243,Southern_California.20200603.stacov.point-2020/10/01-22:31:59 
20200604,2020.4254,-21.2,20.7,5.7,rrr,2.5,2.9,8.8,-0.0266,Southern_California.20200604.stacov.point-2020/10/02-22:30:34 
20200605,2020.4282,-23.7,20.0,6.9,rrr,2.5,2.9,8.6,-0.0019,Southern_California.20200605.stacov.point-2020/10/03-22:30:48 
20200606,2020.4309,-20.1,19.4,9.6,rrr,2.3,2.7,8.1,-0.0354,Southern_California.20200606.stacov.point-2020/10/04-22:29:12 
20200607,2020.4337,-20.4,19.4,8.2,rrr,2.4,2.7,8.1,-0.0261,Southern_California.20200607.stacov.point-2020/10/05-22:27:03 
20200608,2020.4364,-18.4,19.1,12.7,rrr,2.3,2.8,8.1,-0.0346,Southern_California.20200608.stacov.point-2020/10/06-22:30:08 
20200609,2020.4391,-21.1,19.4,10.7,rrr,2.4,2.7,8.1,-0.0502,Southern_California.20200609.stacov.point-2020/10/07-22:28:57 
20200610,2020.4419,-20.5,19.5,11.7,rrr,2.4,2.7,8.1,-0.0367,Southern_California.20200610.stacov.point-2020/10/08-22:32:09 
20200611,2020.4446,-21.7,19.4,3.4,rrr,2.4,2.7,8.1,-0.0367,Southern_California.20200611.stacov.point-2020/10/09-22:26:54 
20200612,2020.4473,-20.1,21.0,7.7,rrr,2.4,2.8,8.5,-0.054,Southern_California.20200612.stacov.point-2020/10/10-22:27:58 
20200613,2020.4501,-19.6,20.8,9.2,rrr,2.4,2.9,8.4,-0.0263,Southern_California.20200613.stacov.point-2020/10/11-22:29:14 
20200614,2020.4528,-21.1,19.3,13.0,rrr,2.4,2.9,8.4,-0.0279,Southern_California.20200614.stacov.point-2020/10/12-22:32:19 
20200615,2020.4556,-20.8,20.2,13.4,rrr,2.5,2.9,8.6,-0.0312,Southern_California.20200615.stacov.point-2020/10/13-22:31:30 
20200616,2020.4583,-20.8,20.7,15.8,rrr,2.5,2.8,8.5,-0.0444,Southern_California.20200616.stacov.point-2020/10/14-22:29:57 
20200617,2020.461,-21.0,20.5,17.6,rrr,2.4,2.8,8.3,-0.0807,Southern_California.20200617.stacov.point-2020/10/15-22:30:18 
20200618,2020.4638,-20.7,20.7,10.3,rrr,2.5,2.9,8.6,-0.0277,Southern_California.20200618.stacov.point-2020/10/16-22:27:59 
20200619,2020.4665,-21.1,21.0,9.9,rrr,2.4,2.8,8.3,-0.0714,Southern_California.20200619.stacov.point-2020/10/17-22:27:37 
20200620,2020.4692,-19.8,18.8,4.5,rrr,2.4,2.8,8.3,-0.085,Southern_California.20200620.stacov.point-2020/10/18-22:28:57 
20200621,2020.472,-20.1,19.6,12.2,rrr,2.4,2.8,8.3,-0.0787,Southern_California.20200621.stacov.point-2020/10/19-22:28:05 
20200622,2020.4747,-18.5,19.0,13.2,rrr,2.4,2.8,8.3,-0.0809,Southern_California.20200622.stacov.point-2020/10/20-22:31:59 
20200623,2020.4775,-19.9,19.3,14.0,rrr,2.4,2.8,8.3,-0.0686,Southern_California.20200623.stacov.point-2020/10/21-22:29:25 
20200624,2020.4802,-19.8,18.7,9.0,rrr,2.4,2.8,8.3,-0.0782,Southern_California.20200624.stacov.point-2020/10/22-22:30:06 
20200625,2020.4829,-20.5,19.3,6.6,rrr,2.4,2.8,8.3,-0.0727,Southern_California.20200625.stacov.point-2020/10/23-22:29:35 
20200626,2020.4857,-18.9,20.2,15.2,rrr,2.5,2.9,8.8,-0.0822,Southern_California.20200626.stacov.point-2020/10/24-22:29:44 
20200627,2020.4884,-19.7,18.8,7.7,rrr,2.5,2.9,8.8,-0.0493,Southern_California.20200627.stacov.point-2020/10/25-22:27:50 
20200628,2020.4911,-21.7,18.6,14.1,rrr,2.5,2.9,8.6,-0.0357,Southern_California.20200628.stacov.point-2020/10/26-22:28:30 
20200629,2020.4939,-21.0,18.3,14.4,rrr,2.5,3.0,8.8,-0.0581,Southern_California.20200629.stacov.point-2020/10/27-22:32:07 
20200630,2020.4966,-19.9,19.2,11.4,rrr,2.5,2.9,8.4,-0.0291,Southern_California.20200630.stacov.point-2020/10/28-22:28:17 
20200701,2020.4994,-19.5,20.7,12.0,rrr,2.4,2.8,8.3,-0.0818,Southern_California.20200701.stacov.point-2020/10/29-22:32:53 
20200702,2020.5021,-18.8,19.0,3.6,rrr,2.4,2.8,8.3,-0.0712,Southern_California.20200702.stacov.point-2020/10/30-22:30:51 
20200703,2020.5048,-18.9,18.5,7.5,rrr,2.4,2.8,8.3,-0.0703,Southern_California.20200703.stacov.point-2020/10/31-22:31:19 
20200704,2020.5076,-19.0,17.2,8.2,rrr,2.4,2.8,8.3,-0.0832,Southern_California.20200704.stacov.point-2020/11/01-22:27:36 
20200705,2020.5103,-19.8,18.0,2.8,rrr,2.5,3.0,8.8,-0.0485,Southern_California.20200705.stacov.point-2020/11/02-22:27:35 
20200706,2020.5131,-19.5,17.8,4.9,rrr,2.4,2.8,8.3,-0.0861,Southern_California.20200706.stacov.point-2020/11/03-22:29:54 
20200707,2020.5158,-19.1,17.8,6.5,rrr,2.4,2.8,8.3,-0.0774,Southern_California.20200707.stacov.point-2020/11/04-22:30:32 
20200708,2020.5185,-18.5,17.4,9.5,rrr,2.5,2.9,8.6,-0.0238,Southern_California.20200708.stacov.point-2020/11/05-22:30:04 
20200709,2020.5213,-19.6,16.5,6.9,rrr,2.5,3.0,8.8,-0.076,Southern_California.20200709.stacov.point-2020/11/06-22:31:12 
20200710,2020.524,-19.7,18.4,8.6,rrr,2.5,2.9,8.6,-0.0228,Southern_California.20200710.stacov.point-2020/11/07-22:27:43 
20200711,2020.5267,-19.0,18.3,7.4,rrr,2.5,2.9,8.6,-0.0378,Southern_California.20200711.stacov.point-2020/11/08-22:31:07 
20200712,2020.5295,-17.4,19.0,11.4,rrr,2.5,3.0,8.6,-0.0336,Southern_California.20200712.stacov.point-2020/11/09-22:28:06 
20200713,2020.5322,-19.3,16.1,6.5,rrr,2.5,2.8,8.5,-0.0616,Southern_California.20200713.stacov.point-2020/11/10-22:28:45 
20200714,2020.535,-18.0,17.9,7.1,rrr,2.5,3.0,8.6,-0.0249,Southern_California.20200714.stacov.point-2020/11/11-22:29:23 
20200715,2020.5377,-19.3,18.3,10.3,rrr,2.5,3.0,8.8,-0.0421,Southern_California.20200715.stacov.point-2020/11/12-22:30:48 
20200716,2020.5404,-19.3,18.6,7.4,rrr,2.4,2.8,8.3,-0.0764,Southern_California.20200716.stacov.point-2020/11/13-22:29:17 
20200717,2020.5432,-18.2,17.6,8.5,rrr,2.4,2.8,8.3,-0.0845,Southern_California.20200717.stacov.point-2020/11/14-22:28:52 
20200718,2020.5459,-19.8,17.0,3.4,rrr,2.5,2.8,8.5,-0.0729,Southern_California.20200718.stacov.point-2020/11/15-22:30:13 
20200719,2020.5486,-19.1,18.1,4.6,rrr,2.5,2.8,8.5,-0.0577,Southern_California.20200719.stacov.point-2020/11/16-22:28:47 
20200720,2020.5514,-20.4,16.5,4.6,rrr,2.5,2.8,8.5,-0.0676,Southern_California.20200720.stacov.point-2020/11/17-22:30:38 
20200721,2020.5541,-19.3,17.8,3.8,rrr,2.4,2.8,8.3,-0.0764,Southern_California.20200721.stacov.point-2020/11/18-22:29:27 
20200722,2020.5569,-19.9,17.5,10.2,rrr,2.4,2.8,8.1,-0.0425,Southern_California.20200722.stacov.point-2020/11/19-22:28:32 
20200723,2020.5596,-18.2,15.3,7.4,rrr,2.4,2.8,8.3,-0.0901,Southern_California.20200723.stacov.point-2020/11/20-22:29:22 
20200724,2020.5623,-18.2,16.4,8.9,rrr,2.4,2.8,8.1,-0.0478,Southern_California.20200724.stacov.point-2020/11/21-22:27:59 
20200725,2020.5651,-18.5,18.1,10.2,rrr,2.5,3.0,8.6,-0.0371,Southern_California.20200725.stacov.point-2020/11/22-22:27:44 
20200726,2020.5678,-19.7,16.7,1.8,rrr,2.4,2.8,8.3,-0.0804,Southern_California.20200726.stacov.point-2020/11/23-22:27:35 
20200727,2020.5705,-17.2,16.5,7.0,rrr,2.5,2.9,8.6,-0.021,Southern_California.20200727.stacov.point-2020/11/24-22:27:18 
20200728,2020.5733,-18.1,15.3,3.4,rrr,2.6,2.9,9.0,-0.0433,Southern_California.20200728.stacov.point-2020/11/25-22:27:06 
20200729,2020.576,-17.9,17.0,5.4,rrr,2.5,2.9,8.6,-0.017,Southern_California.20200729.stacov.point-2020/11/26-22:29:32 
20200730,2020.5788,-18.2,16.0,5.7,rrr,2.5,3.0,8.6,-0.0116,Southern_California.20200730.stacov.point-2020/11/27-22:27:45 
20200731,2020.5815,-18.8,17.5,6.2,rrr,2.5,2.9,8.6,-0.0164,Southern_California.20200731.stacov.point-2020/11/28-22:27:55 
20200801,2020.5842,-19.7,16.8,2.8,rrr,2.5,3.0,8.8,-0.0581,Southern_California.20200801.stacov.point-2020/11/29-22:28:11 
20200802,2020.587,-16.6,16.2,7.7,rrr,2.5,2.9,8.6,-0.0127,Southern_California.20200802.stacov.point-2020/11/30-22:27:46 
20200803,2020.5897,-19.9,14.0,1.1,rrr,2.5,2.9,8.6,-0.0215,Southern_California.20200803.stacov.point-2020/12/01-22:27:06 
20200804,2020.5925,-19.7,15.0,3.3,rrr,2.5,2.9,8.6,-0.0182,Southern_California.20200804.stacov.point-2020/12/02-22:27:17 
20200805,2020.5952,-18.7,15.8,12.4,rrr,2.5,3.0,8.8,-0.0514,Southern_California.20200805.stacov.point-2020/12/03-22:27:49 
20200806,2020.5979,-18.6,15.2,8.3,rrr,2.5,3.0,8.8,-0.0585,Southern_California.20200806.stacov.point-2020/12/04-22:28:55 
20200807,2020.6007,-16.6,16.2,9.6,rrr,2.5,3.0,8.6,-0.0141,Southern_California.20200807.stacov.point-2020/12/05-22:26:50 
20200808,2020.6034,-16.7,15.1,11.8,rrr,2.5,2.9,8.6,-0.0254,Southern_California.20200808.stacov.point-2020/12/06-22:27:21 
20200809,2020.6061,-18.4,14.6,8.0,rrr,2.5,2.9,8.6,-0.0285,Southern_California.20200809.stacov.point-2020/12/07-22:27:18 
20200810,2020.6089,-17.9,15.2,6.3,rrr,2.5,2.9,8.6,-0.0211,Southern_California.20200810.stacov.point-2020/12/08-22:27:34 
20200811,2020.6116,-17.1,15.4,9.9,rrr,2.5,2.9,8.6,-0.018,Southern_California.20200811.stacov.point-2020/12/09-22:26:07 
20200812,2020.6144,-17.4,14.7,7.5,rrr,2.5,2.9,8.6,-0.0218,Southern_California.20200812.stacov.point-2020/12/10-22:28:00 
20200813,2020.6171,-17.8,13.7,14.3,rrr,2.5,2.9,8.6,-0.0212,Southern_California.20200813.stacov.point-2020/12/11-22:27:58 
20200814,2020.6198,-18.8,13.7,10.6,rrr,2.5,2.9,8.6,-0.0073,Southern_California.20200814.stacov.point-2020/12/12-22:27:36 
20200815,2020.6226,-17.1,14.1,10.8,rrr,2.5,2.9,8.6,-0.0101,Southern_California.20200815.stacov.point-2020/12/13-22:27:04 
20200816,2020.6253,-18.5,14.9,10.1,rrr,2.5,2.9,8.6,-0.0166,Southern_California.20200816.stacov.point-2020/12/14-22:28:03 
20200817,2020.628,-18.7,15.6,8.0,rrr,2.5,3.0,8.8,-0.0346,Southern_California.20200817.stacov.point-2020/12/15-22:29:10 
20200818,2020.6308,-16.8,14.2,7.7,rrr,2.5,2.9,8.6,-0.0037,Southern_California.20200818.stacov.point-2020/12/16-22:29:16 
20200819,2020.6335,-17.3,13.6,11.4,rrr,2.5,2.9,8.6,-0.0166,Southern_California.20200819.stacov.point-2020/12/17-22:30:20 
20200820,2020.6363,-16.5,16.5,10.0,rrr,2.5,2.9,8.6,-0.0129,Southern_California.20200820.stacov.point-2020/12/18-22:29:13 
20200821,2020.639,-16.4,15.2,11.7,rrr,2.5,3.0,8.6,-0.0153,Southern_California.20200821.stacov.point-2020/12/19-22:29:21 
20200822,2020.6417,-17.5,13.2,10.3,rrr,2.5,3.0,8.8,-0.0425,Southern_California.20200822.stacov.point-2020/12/20-22:27:49 
20200823,2020.6445,-16.6,12.9,4.0,rrr,2.5,3.0,8.8,-0.0421,Southern_California.20200823.stacov.point-2020/12/21-22:28:59 
20200824,2020.6472,-17.9,12.0,14.8,rrr,2.5,3.0,8.8,-0.0403,Southern_California.20200824.stacov.point-2020/12/22-22:29:00 
20200825,2020.6499,-16.3,14.2,10.8,rrr,2.5,2.9,8.6,-0.0413,Southern_California.20200825.stacov.point-2020/12/23-22:28:30 
20200826,2020.6527,-17.6,14.2,1.6,rrr,2.5,3.0,8.8,-0.0401,Southern_California.20200826.stacov.point-2020/12/24-22:30:38 
20200827,2020.6554,-17.1,13.5,10.2,rrr,2.5,3.0,8.8,-0.0409,Southern_California.20200827.stacov.point-2020/12/25-22:29:53 
20200828,2020.6582,-15.9,11.9,0.7,rrr,2.5,2.9,8.6,-0.0178,Southern_California.20200828.stacov.point-2020/12/26-22:28:42 
20200829,2020.6609,-15.6,12.4,8.8,rrr,2.5,2.9,8.6,-0.0204,Southern_California.20200829.stacov.point-2020/12/27-22:29:52 
20200830,2020.6636,-16.4,14.2,8.3,rrr,2.4,2.8,8.1,-0.0407,Southern_California.20200830.stacov.point-2020/12/28-22:29:12 
20200831,2020.6664,-15.3,13.0,9.1,rrr,2.5,2.8,8.5,-0.0741,Southern_California.20200831.stacov.point-2020/12/29-22:27:44 
20200901,2020.6691,-14.3,12.4,10.4,rrr,2.5,2.9,8.6,-0.0176,Southern_California.20200901.stacov.point-2020/12/30-22:27:49 
20200902,2020.6719,-15.8,13.5,8.6,rrr,2.5,3.0,8.6,-0.0061,Southern_California.20200902.stacov.point-2020/12/31-22:29:01 
20200903,2020.6746,-14.9,13.5,5.1,rrr,2.5,3.0,8.6,-0.0143,Southern_California.20200903.stacov.point-2021/01/01-22:27:26 
20200904,2020.6773,-16.3,13.4,9.0,rrr,2.5,2.9,8.5,-0.0581,Southern_California.20200904.stacov.point-2021/01/02-22:27:51 
20200905,2020.6801,-12.6,13.5,6.7,rrr,2.5,3.0,8.8,-0.0416,Southern_California.20200905.stacov.point-2021/01/03-22:27:51 
20200906,2020.6828,-14.7,13.0,11.2,rrr,2.5,3.0,8.8,-0.0574,Southern_California.20200906.stacov.point-2021/01/04-22:27:57 
20200907,2020.6855,-16.9,12.0,7.2,rrr,2.5,3.0,8.6,-0.0231,Southern_California.20200907.stacov.point-2021/01/05-22:27:28 
20200908,2020.6883,-16.0,11.2,15.0,rrr,2.5,3.0,8.6,-0.0166,Southern_California.20200908.stacov.point-2021/01/06-22:27:15 
20200909,2020.691,-15.8,15.0,5.2,rrr,2.5,3.0,8.6,-0.0277,Southern_California.20200909.stacov.point-2021/01/07-22:27:58 
20200912,2020.6992,-12.2,12.3,96.5,rrr,2.4,2.8,8.1,-0.0209,Southern_California.20200912.stacov.point-2021/01/10-22:27:40 
20200913,2020.702,-10.7,12.7,94.6,rrr,2.4,2.8,8.1,-0.0236,Southern_California.20200913.stacov.point-2021/01/11-22:27:36 
20200914,2020.7047,-13.4,11.1,-7.3,rrr,2.4,2.8,8.1,-0.0296,Southern_California.20200914.stacov.point-2021/01/12-22:27:46 
20200915,2020.7074,-13.6,13.7,-6.2,rrr,2.6,2.9,8.8,-0.0526,Southern_California.20200915.stacov.point-2021/01/13-22:27:34 
20200916,2020.7102,-13.4,12.8,-6.2,rrr,2.6,2.9,8.6,-0.0166,Southern_California.20200916.stacov.point-2021/01/14-22:28:30 
20200917,2020.7129,-15.2,13.5,-6.0,rrr,2.5,3.0,8.6,-0.0208,Southern_California.20200917.stacov.point-2021/01/15-22:27:46 
20200918,2020.7157,-14.6,10.3,-6.5,rrr,2.5,2.9,8.6,-0.0216,Southern_California.20200918.stacov.point-2021/01/16-22:27:54 
20200919,2020.7184,-14.2,12.1,-4.6,rrr,2.5,2.9,8.6,-0.0189,Southern_California.20200919.stacov.point-2021/01/17-22:28:02 
20200920,2020.7211,-13.8,13.0,-6.3,rrr,2.4,2.8,8.1,-0.0412,Southern_California.20200920.stacov.point-2021/01/18-22:27:51 
20200921,2020.7239,-12.5,12.2,-6.8,rrr,2.4,2.8,8.1,-0.0296,Southern_California.20200921.stacov.point-2021/01/19-22:28:01 
20200923,2020.7293,-14.1,10.3,-11.4,rrr,2.5,2.9,8.2,0.032,Southern_California.20200923.stacov.point-2021/01/21-22:28:28 
20200924,2020.7321,-14.6,11.9,-6.3,rrr,2.4,2.8,8.1,-0.0301,Southern_California.20200924.stacov.point-2021/01/22-22:27:31 
20200925,2020.7348,-13.6,11.9,-7.5,rrr,2.4,2.8,8.1,-0.0304,Southern_California.20200925.stacov.point-2021/01/23-22:27:45 
20200926,2020.7376,-14.2,10.8,-3.8,rrr,2.4,2.8,8.1,-0.0297,Southern_California.20200926.stacov.point-2021/01/24-22:27:40 
20200927,2020.7403,-13.7,10.8,-4.0,rrr,2.4,2.8,8.1,-0.0315,Southern_California.20200927.stacov.point-2021/01/25-22:27:43 
20200928,2020.743,-14.6,10.4,-7.4,rrr,2.4,2.8,8.1,-0.0266,Southern_California.20200928.stacov.point-2021/01/26-22:27:38 
20200929,2020.7458,-11.6,12.0,-6.3,rrr,2.4,2.8,8.1,-0.0315,Southern_California.20200929.stacov.point-2021/01/27-22:27:32 
20200930,2020.7485,-12.6,11.6,-0.5,rrr,2.4,2.8,8.1,-0.028,Southern_California.20200930.stacov.point-2021/01/28-22:29:50 
20201001,2020.7513,-12.2,11.6,-0.0,rrr,2.4,2.8,8.1,-0.0317,Southern_California.20201001.stacov.point-2021/01/29-22:30:22 
20201002,2020.754,-12.8,12.1,-7.1,rrr,2.4,2.8,8.1,-0.0313,Southern_California.20201002.stacov.point-2021/01/30-22:28:38 
20201003,2020.7567,-12.9,11.3,-7.4,rrr,2.4,2.8,8.1,-0.0288,Southern_California.20201003.stacov.point-2021/01/31-22:27:35 
20201004,2020.7595,-14.2,11.8,-8.1,rrr,2.4,2.8,8.1,-0.0393,Southern_California.20201004.stacov.point-2021/02/01-22:27:47 
20201005,2020.7622,-12.8,12.1,-7.3,rrr,2.4,2.8,8.1,-0.0287,Southern_California.20201005.stacov.point-2021/02/02-22:32:15 
20201006,2020.7649,-12.0,11.4,-7.7,rrr,2.5,2.8,8.3,-0.0329,Southern_California.20201006.stacov.point-2021/02/03-22:30:21 
20201007,2020.7677,-11.5,12.0,-6.6,rrr,2.5,2.8,8.5,-0.0528,Southern_California.20201007.stacov.point-2021/02/04-22:30:28 
20201008,2020.7704,-11.2,11.7,-3.7,rrr,2.4,2.8,8.1,-0.0137,Southern_California.20201008.stacov.point-2021/02/05-22:26:42 
20201009,2020.7732,-11.7,12.0,-5.5,rrr,2.4,2.8,8.1,-0.0225,Southern_California.20201009.stacov.point-2021/02/06-22:27:20 
20201010,2020.7759,-12.6,11.4,-1.4,ppp,2.4,2.8,8.1,-0.0318,Southern_California.20201010.stacov.point-2020/10/12-04:54:33 
20201011,2020.7786,-13.0,11.1,-4.3,rrr,2.4,2.8,8.1,-0.025,Southern_California.20201011.stacov.point-2021/02/08-22:27:07 
20201012,2020.7814,-9.5,11.9,-2.9,rrr,2.4,2.8,8.1,-0.0361,Southern_California.20201012.stacov.point-2021/02/09-22:31:29 
20201013,2020.7841,-12.0,10.7,-3.6,rrr,2.4,2.8,8.1,-0.0298,Southern_California.20201013.stacov.point-2021/02/10-22:31:17 
20201014,2020.7868,-11.3,10.2,-4.1,rrr,2.4,2.8,8.1,-0.0255,Southern_California.20201014.stacov.point-2021/02/11-22:29:19 
20201015,2020.7896,-10.8,9.1,-8.5,rrr,2.4,2.8,8.1,-0.0365,Southern_California.20201015.stacov.point-2021/02/12-22:27:13 
20201016,2020.7923,-10.9,10.5,-2.9,rrr,2.4,2.8,8.1,-0.0369,Southern_California.20201016.stacov.point-2021/02/13-22:27:41 
20201017,2020.7951,-10.7,9.7,-2.0,rrr,2.4,2.8,8.1,-0.0356,Southern_California.20201017.stacov.point-2021/02/14-22:28:11 
20201018,2020.7978,-10.4,10.5,-6.9,rrr,2.4,2.8,8.1,-0.0369,Southern_California.20201018.stacov.point-2021/02/15-22:27:59 
20201019,2020.8005,-11.2,11.2,-4.2,rrr,2.5,2.8,8.3,-0.0299,Southern_California.20201019.stacov.point-2021/02/16-22:29:06 
20201020,2020.8033,-9.4,8.5,-7.0,rrr,2.5,2.8,8.2,-0.0453,Southern_California.20201020.stacov.point-2021/02/17-22:27:08 
20201021,2020.806,-10.8,10.4,-5.1,rrr,2.4,2.8,8.1,-0.0419,Southern_California.20201021.stacov.point-2021/02/18-22:29:50 
20201022,2020.8087,-10.9,11.1,0.4,rrr,2.5,2.8,8.3,-0.0516,Southern_California.20201022.stacov.point-2021/02/19-22:32:53 
20201023,2020.8115,-9.3,9.9,-8.8,rrr,2.5,2.8,8.2,0.0259,Southern_California.20201023.stacov.point-2021/02/20-22:28:24 
20201024,2020.8142,-9.9,9.2,-5.2,rrr,2.4,2.8,8.1,-0.0401,Southern_California.20201024.stacov.point-2021/02/21-22:29:35 
20201025,2020.817,-10.0,9.1,-9.2,rrr,2.4,2.8,8.1,-0.0354,Southern_California.20201025.stacov.point-2021/02/22-22:28:04 
20201026,2020.8197,-10.0,10.3,-7.5,rrr,2.4,2.8,8.1,-0.0393,Southern_California.20201026.stacov.point-2021/02/23-22:32:12 
20201027,2020.8224,-14.3,10.7,-5.3,ppp,2.4,2.8,8.1,-0.0291,Southern_California.20201027.stacov.point-2020/10/29-04:53:54 
20201028,2020.8252,-10.0,8.7,-4.8,rrr,2.4,2.8,8.1,-0.0497,Southern_California.20201028.stacov.point-2021/02/25-22:29:31 
20201029,2020.8279,-10.6,10.1,-4.2,rrr,2.4,2.7,8.1,-0.0326,Southern_California.20201029.stacov.point-2021/02/26-22:29:51 
20201030,2020.8306,-9.7,8.9,-5.4,rrr,2.4,2.8,8.1,-0.0274,Southern_California.20201030.stacov.point-2021/02/27-22:29:50 
20201031,2020.8334,-9.3,9.0,-1.9,rrr,2.4,2.8,8.1,-0.034,Southern_California.20201031.stacov.point-2020/12/29-22:40:06 
20201101,2020.8362,-8.1,7.6,-7.3,rrr,2.4,2.8,8.1,-0.0382,Southern_California.20201101.stacov.point-2021/03/01-22:26:39 
20201102,2020.839,-8.0,7.1,-4.5,rrr,2.4,2.8,8.1,-0.0471,Southern_California.20201102.stacov.point-2021/03/02-22:32:55 
20201103,2020.8417,-9.0,7.8,-7.3,rrr,2.4,2.8,8.1,-0.048,Southern_California.20201103.stacov.point-2021/03/03-22:30:14 
20201104,2020.8445,-7.3,7.5,-4.6,rrr,2.5,2.8,8.5,-0.0931,Southern_California.20201104.stacov.point-2021/03/04-22:30:56 
20201105,2020.8472,-7.2,7.1,-0.8,rrr,2.4,2.8,8.1,-0.049,Southern_California.20201105.stacov.point-2021/03/05-22:30:12 
20201106,2020.8499,-10.6,8.0,-1.4,ppp,2.4,2.7,8.1,-0.0469,Southern_California.20201106.stacov.point-2020/11/08-04:54:39 
20201107,2020.8527,-6.1,7.2,-2.1,rrr,2.5,2.9,8.6,-0.0241,Southern_California.20201107.stacov.point-2021/03/07-22:31:32 
20201108,2020.8554,-7.3,7.6,2.5,rrr,2.4,2.8,8.1,-0.0471,Southern_California.20201108.stacov.point-2021/03/08-22:27:19 
20201109,2020.8581,-7.6,9.6,-1.7,rrr,2.5,2.8,8.5,-0.0847,Southern_California.20201109.stacov.point-2021/03/09-22:32:35 
20201110,2020.8609,-9.4,7.7,-1.6,rrr,2.4,2.8,8.1,-0.0406,Southern_California.20201110.stacov.point-2021/03/10-22:32:58 
20201111,2020.8636,-7.3,6.4,-3.1,rrr,2.5,2.8,8.2,-0.02,Southern_California.20201111.stacov.point-2021/03/11-22:30:32 
20201112,2020.8664,-7.6,7.7,-7.5,rrr,2.5,2.9,8.5,-0.0768,Southern_California.20201112.stacov.point-2021/03/12-22:30:10 
20201113,2020.8691,-8.5,7.8,-6.3,rrr,2.5,3.0,8.6,-0.0362,Southern_California.20201113.stacov.point-2021/03/13-22:29:45 
20201114,2020.8718,-8.3,7.4,-2.5,rrr,2.4,2.8,8.1,-0.0365,Southern_California.20201114.stacov.point-2021/03/14-22:30:11 
20201115,2020.8746,-8.4,7.1,-4.8,rrr,2.4,2.8,8.1,-0.0427,Southern_California.20201115.stacov.point-2021/03/15-22:30:30 
20201116,2020.8773,-7.7,8.4,-1.6,rrr,2.5,3.0,8.6,-0.0212,Southern_California.20201116.stacov.point-2021/03/16-22:29:01 
20201117,2020.88,-7.6,6.7,-1.0,rrr,2.5,3.0,8.6,-0.0121,Southern_California.20201117.stacov.point-2021/03/17-22:28:56 
20201118,2020.8828,-6.7,6.2,-1.7,rrr,2.5,3.0,8.6,-0.0172,Southern_California.20201118.stacov.point-2021/03/18-22:30:26 
20201119,2020.8855,-8.2,8.4,-7.5,rrr,2.4,2.8,8.1,-0.0424,Southern_California.20201119.stacov.point-2021/03/19-22:28:59 
20201120,2020.8883,-7.3,8.9,-6.3,rrr,2.5,3.0,8.8,-0.0739,Southern_California.20201120.stacov.point-2021/03/20-22:28:49 
20201121,2020.891,-6.9,7.2,-5.2,rrr,2.5,2.9,8.6,-0.0387,Southern_California.20201121.stacov.point-2021/03/21-22:28:34 
20201122,2020.8937,-8.0,7.3,-0.7,rrr,2.4,2.9,8.4,-0.0079,Southern_California.20201122.stacov.point-2021/03/22-22:28:50 
20201123,2020.8965,-9.0,7.6,-0.1,rrr,2.5,3.0,8.6,-0.0086,Southern_California.20201123.stacov.point-2021/03/23-22:29:53 
20201124,2020.8992,-7.5,6.1,0.7,rrr,2.5,2.8,8.3,-0.0108,Southern_California.20201124.stacov.point-2021/03/24-22:30:38 
20201125,2020.9019,-7.8,6.8,-4.5,rrr,2.4,2.8,8.1,-0.0452,Southern_California.20201125.stacov.point-2021/03/25-22:30:14 
20201126,2020.9047,-8.3,6.4,-6.1,rrr,2.4,2.8,8.1,-0.0391,Southern_California.20201126.stacov.point-2021/03/26-22:29:29 
20201127,2020.9074,-8.5,6.6,-3.4,rrr,2.4,2.8,8.1,-0.0337,Southern_California.20201127.stacov.point-2021/03/27-22:28:41 
