DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20180520,2018.383,-11.7,2.1,-0.5,rrr,2.6,2.8,8.5,-0.0052,Southern_California.20180520.stacov.point-2018/06/04-19:51:01 
20180521,2018.3857,-15.3,1.1,3.5,rrr,2.5,2.7,8.2,-0.0639,Southern_California.20180521.stacov.point-2018/06/05-19:51:03 
20180522,2018.3884,-13.2,2.5,5.0,rrr,2.6,2.6,8.4,-0.0665,Southern_California.20180522.stacov.point-2018/06/06-19:50:38 
20180523,2018.3912,-12.3,1.0,2.5,rrr,2.5,2.7,8.2,-0.0562,Southern_California.20180523.stacov.point-2018/06/07-19:50:13 
20180524,2018.3939,-11.8,2.8,-2.3,rrr,2.6,2.8,8.5,-0.029,Southern_California.20180524.stacov.point-2018/06/08-19:50:29 
20180525,2018.3966,-10.8,3.8,-4.6,rrr,2.6,2.8,8.5,0.0056,Southern_California.20180525.stacov.point-2018/06/09-19:50:38 
20180526,2018.3994,-11.9,1.2,4.0,rrr,2.5,2.6,8.2,-0.0468,Southern_California.20180526.stacov.point-2018/06/10-19:50:44 
20180527,2018.4021,-12.6,0.5,-3.1,rrr,2.5,2.6,8.2,-0.0272,Southern_California.20180527.stacov.point-2018/06/11-19:51:42 
20180528,2018.4049,-12.5,1.1,-2.6,rrr,2.6,2.8,8.7,-0.0394,Southern_California.20180528.stacov.point-2018/06/12-19:52:33 
20180529,2018.4076,-13.4,0.6,2.9,rrr,2.6,2.8,8.5,0.0052,Southern_California.20180529.stacov.point-2018/06/13-19:54:41 
20180530,2018.4103,-12.5,-0.5,-1.2,rrr,2.6,2.8,8.7,-0.0241,Southern_California.20180530.stacov.point-2018/06/14-19:51:13 
20180531,2018.4131,-11.8,0.2,1.1,rrr,2.6,2.8,8.7,-0.0463,Southern_California.20180531.stacov.point-2018/06/15-20:02:09 
20180601,2018.4158,-12.8,0.7,0.2,rrr,2.5,2.6,8.2,-0.0387,Southern_California.20180601.stacov.point-2018/06/16-19:53:19 
20180602,2018.4186,-13.4,1.0,-4.6,rrr,2.5,2.6,8.2,-0.0602,Southern_California.20180602.stacov.point-2018/06/17-20:07:25 
20180603,2018.4213,-12.9,0.7,-0.0,rrr,2.6,2.8,8.7,-0.0376,Southern_California.20180603.stacov.point-2018/06/18-19:56:06 
20180604,2018.424,-12.4,0.7,-2.4,rrr,2.6,2.6,8.4,-0.0564,Southern_California.20180604.stacov.point-2018/09/06-11:37:08 
20180605,2018.4268,-11.6,0.3,-4.0,rrr,2.5,2.6,8.2,-0.0553,Southern_California.20180605.stacov.point-2018/09/06-11:48:57 
20180606,2018.4295,-11.5,1.0,-11.2,rrr,2.6,2.8,8.5,-0.0045,Southern_California.20180606.stacov.point-2018/06/21-20:06:32 
20180607,2018.4322,-11.7,-0.0,-0.4,rrr,2.6,2.8,8.5,-0.0144,Southern_California.20180607.stacov.point-2018/06/22-20:03:57 
20180608,2018.435,-11.9,-0.1,-2.5,rrr,2.5,2.6,8.2,-0.0539,Southern_California.20180608.stacov.point-2018/09/06-12:00:58 
20180609,2018.4377,-10.6,0.2,-2.8,rrr,2.6,2.8,8.7,-0.0283,Southern_California.20180609.stacov.point-2018/08/07-22:39:26 
20180610,2018.4405,-10.9,0.3,-1.6,rrr,2.6,2.8,8.5,-0.0137,Southern_California.20180610.stacov.point-2018/08/08-22:36:30 
20180611,2018.4432,-11.1,1.2,-3.2,rrr,2.5,2.8,8.5,-0.0001,Southern_California.20180611.stacov.point-2018/08/09-22:35:14 
20180612,2018.4459,-11.5,0.3,-6.6,rrr,2.6,2.6,8.4,-0.0529,Southern_California.20180612.stacov.point-2018/08/10-22:35:28 
20180613,2018.4487,-11.8,0.5,-1.8,rrr,2.6,2.6,8.4,-0.0646,Southern_California.20180613.stacov.point-2018/08/11-22:39:30 
20180614,2018.4514,-11.2,-0.7,-5.1,rrr,2.6,2.7,8.5,-0.0017,Southern_California.20180614.stacov.point-2018/08/12-22:35:26 
20180615,2018.4541,-10.2,-1.0,-0.6,rrr,2.6,2.6,8.4,-0.0748,Southern_California.20180615.stacov.point-2019/03/08-14:38:53 
20180616,2018.4569,-11.7,-0.8,-1.6,rrr,2.6,2.8,8.5,-0.0244,Southern_California.20180616.stacov.point-2018/08/14-22:54:40 
20180617,2018.4596,-11.0,-0.2,-5.6,rrr,2.5,2.6,8.4,-0.0652,Southern_California.20180617.stacov.point-2018/09/06-12:25:45 
20180618,2018.4624,-11.2,-1.4,-2.0,rrr,2.5,2.7,8.2,-0.0441,Southern_California.20180618.stacov.point-2018/08/16-22:46:55 
20180619,2018.4651,-11.4,-1.1,1.0,rrr,2.6,2.6,8.4,-0.0468,Southern_California.20180619.stacov.point-2018/08/17-22:47:09 
20180620,2018.4678,-9.9,-0.2,-4.6,rrr,2.6,2.6,8.4,-0.0449,Southern_California.20180620.stacov.point-2018/08/18-22:54:40 
20180621,2018.4706,-9.7,-0.5,-7.5,rrr,2.5,2.6,8.2,-0.0459,Southern_California.20180621.stacov.point-2018/09/06-12:37:59 
20180622,2018.4733,-10.3,-0.3,-4.9,rrr,2.6,2.8,8.5,0.0116,Southern_California.20180622.stacov.point-2018/07/07-20:07:22 
20180623,2018.476,-11.3,-0.3,0.8,rrr,2.5,2.6,8.2,-0.0335,Southern_California.20180623.stacov.point-2018/09/06-12:50:16 
20180624,2018.4788,-9.0,0.2,3.4,rrr,2.5,2.6,8.2,-0.0535,Southern_California.20180624.stacov.point-2018/08/22-22:42:27 
20180625,2018.4815,-10.1,0.2,-2.1,rrr,2.6,2.6,8.4,-0.0732,Southern_California.20180625.stacov.point-2018/08/23-22:41:41 
20180626,2018.4843,-9.7,-0.6,-1.2,rrr,2.5,2.6,8.4,-0.0678,Southern_California.20180626.stacov.point-2018/08/24-22:43:37 
20180627,2018.487,-9.6,-1.0,-5.2,rrr,2.6,2.6,8.4,-0.0571,Southern_California.20180627.stacov.point-2018/08/25-22:43:42 
20180628,2018.4897,-9.7,-1.5,-4.5,rrr,2.5,2.7,8.4,-0.0553,Southern_California.20180628.stacov.point-2018/08/26-22:36:32 
20180629,2018.4925,-9.9,-0.7,-0.9,rrr,2.5,2.6,8.2,-0.0656,Southern_California.20180629.stacov.point-2018/08/27-22:40:54 
20180630,2018.4952,-9.6,-2.0,-1.7,rrr,2.6,2.6,8.4,-0.0448,Southern_California.20180630.stacov.point-2018/08/28-22:36:42 
20180701,2018.498,-9.0,-1.8,-0.9,rrr,2.6,2.8,8.5,0.0102,Southern_California.20180701.stacov.point-2018/08/29-22:39:32 
20180702,2018.5007,-10.4,-1.7,4.3,rrr,2.5,2.6,8.4,-0.0674,Southern_California.20180702.stacov.point-2018/08/30-22:35:55 
20180703,2018.5034,-7.8,-0.8,-0.7,rrr,2.6,2.6,8.4,-0.0663,Southern_California.20180703.stacov.point-2018/08/31-22:44:22 
20180704,2018.5062,-7.3,-0.6,-4.4,rrr,2.6,2.8,8.5,-0.0107,Southern_California.20180704.stacov.point-2018/09/01-22:51:55 
20180705,2018.5089,-8.0,-0.8,-4.5,rrr,2.5,2.6,8.2,-0.0559,Southern_California.20180705.stacov.point-2018/09/02-22:46:05 
20180706,2018.5116,-7.9,-1.2,-8.9,rrr,2.6,2.8,8.5,-0.0179,Southern_California.20180706.stacov.point-2018/09/03-22:36:32 
20180707,2018.5144,-7.9,-1.6,3.5,rrr,2.6,2.8,8.5,-0.0047,Southern_California.20180707.stacov.point-2018/09/05-10:27:42 
20180708,2018.5171,-7.8,-0.4,0.7,rrr,2.6,2.7,8.4,-0.0416,Southern_California.20180708.stacov.point-2018/09/05-22:41:33 
20180709,2018.5199,-7.9,-0.7,-1.6,rrr,2.5,2.8,8.5,-0.0264,Southern_California.20180709.stacov.point-2018/09/06-22:52:53 
20180710,2018.5226,-7.8,-1.7,-6.7,rrr,2.6,2.7,8.5,-0.0031,Southern_California.20180710.stacov.point-2018/09/07-22:42:53 
20180711,2018.5253,-9.1,-0.6,-4.0,rrr,2.6,2.8,8.5,-0.0087,Southern_California.20180711.stacov.point-2018/09/08-22:45:45 
20180712,2018.5281,-9.5,-2.8,4.7,rrr,2.6,2.6,8.4,-0.0422,Southern_California.20180712.stacov.point-2018/09/09-22:36:56 
20180713,2018.5308,-8.3,-2.2,0.1,rrr,2.6,2.6,8.4,-0.035,Southern_California.20180713.stacov.point-2018/09/10-22:45:03 
20180714,2018.5335,-8.9,-2.1,-2.3,rrr,2.6,2.6,8.4,-0.0445,Southern_California.20180714.stacov.point-2018/09/11-22:40:51 
20180715,2018.5363,-8.2,-2.7,-3.3,rrr,2.5,2.8,8.5,-0.0032,Southern_California.20180715.stacov.point-2018/09/12-22:35:06 
20180716,2018.539,-8.8,-2.7,-4.1,rrr,2.5,2.6,8.2,-0.0555,Southern_California.20180716.stacov.point-2018/09/13-22:40:49 
20180717,2018.5418,-8.3,-2.9,-5.8,rrr,2.6,2.6,8.4,-0.0661,Southern_California.20180717.stacov.point-2018/09/14-22:38:45 
20180718,2018.5445,-7.7,-2.2,-3.8,rrr,2.6,2.7,8.5,-0.007,Southern_California.20180718.stacov.point-2018/09/15-22:41:28 
20180719,2018.5472,-6.7,-4.3,-4.6,rrr,2.6,2.7,8.7,-0.0369,Southern_California.20180719.stacov.point-2018/09/05-13:34:35 
20180720,2018.55,-5.3,-3.8,-3.4,rrr,2.6,2.8,8.7,-0.0195,Southern_California.20180720.stacov.point-2018/09/17-22:36:30 
20180721,2018.5527,-6.4,-2.8,-10.8,rrr,2.5,2.7,8.4,-0.0539,Southern_California.20180721.stacov.point-2019/03/07-10:36:32 
20180722,2018.5554,-6.3,-3.6,-6.6,rrr,2.5,2.6,8.4,-0.0306,Southern_California.20180722.stacov.point-2018/09/19-22:38:15 
20180723,2018.5582,-10.1,-4.0,-0.1,rrr,2.5,2.6,8.4,-0.0482,Southern_California.20180723.stacov.point-2018/09/20-22:38:05 
20180724,2018.5609,-7.9,-2.5,-4.8,rrr,2.6,2.9,8.7,-0.05,Southern_California.20180724.stacov.point-2018/09/21-22:33:31 
20180725,2018.5637,-6.5,-3.4,-10.7,rrr,2.5,2.6,8.2,-0.0512,Southern_California.20180725.stacov.point-2018/09/22-22:40:17 
20180726,2018.5664,-6.5,-2.8,-8.8,rrr,2.6,2.6,8.4,-0.0579,Southern_California.20180726.stacov.point-2018/09/23-22:35:24 
20180727,2018.5691,-7.9,-2.7,-4.7,rrr,2.6,2.6,8.4,-0.0408,Southern_California.20180727.stacov.point-2018/09/24-22:35:36 
20180728,2018.5719,-8.1,-3.6,-1.3,rrr,2.5,2.6,8.4,-0.0501,Southern_California.20180728.stacov.point-2018/09/25-22:34:56 
20180729,2018.5746,-6.6,-3.1,-8.0,rrr,2.6,2.8,8.7,-0.0314,Southern_California.20180729.stacov.point-2018/09/26-22:35:36 
20180730,2018.5774,-7.3,-3.9,-7.5,rrr,2.6,2.8,8.7,-0.03,Southern_California.20180730.stacov.point-2018/09/27-22:37:36 
20180731,2018.5801,-7.8,-3.8,-2.7,rrr,2.7,2.8,8.7,-0.0399,Southern_California.20180731.stacov.point-2018/09/28-22:37:13 
20180801,2018.5828,-6.4,-4.1,-1.4,rrr,2.6,2.8,8.7,-0.0465,Southern_California.20180801.stacov.point-2018/09/29-22:37:58 
20180802,2018.5856,-7.2,-3.8,1.4,rrr,2.6,2.6,8.4,-0.0542,Southern_California.20180802.stacov.point-2018/09/30-22:34:38 
20180803,2018.5883,-7.5,-4.7,-1.1,rrr,2.6,2.8,8.5,-0.0025,Southern_California.20180803.stacov.point-2018/10/01-22:34:22 
20180804,2018.591,-8.7,-5.2,-4.2,rrr,2.5,2.6,8.2,-0.0407,Southern_California.20180804.stacov.point-2018/10/02-22:34:39 
20180805,2018.5938,-6.5,-2.8,-0.7,rrr,2.5,2.6,8.4,-0.0352,Southern_California.20180805.stacov.point-2018/10/03-22:39:43 
20180806,2018.5965,-7.4,-2.9,-2.3,rrr,2.5,2.6,8.4,-0.0431,Southern_California.20180806.stacov.point-2018/10/04-22:36:01 
20180807,2018.5993,-7.4,-5.7,-2.1,rrr,2.5,2.6,8.2,-0.0541,Southern_California.20180807.stacov.point-2018/10/05-22:34:18 
20180808,2018.602,-8.9,-5.5,-14.0,rrr,2.5,2.7,8.2,-0.0523,Southern_California.20180808.stacov.point-2018/10/06-22:45:31 
20180809,2018.6047,-9.7,-4.4,-8.8,rrr,2.6,2.6,8.4,-0.0372,Southern_California.20180809.stacov.point-2018/10/07-22:39:00 
20180810,2018.6075,-8.6,-5.7,-10.1,rrr,2.5,2.8,8.5,-0.0008,Southern_California.20180810.stacov.point-2018/10/08-22:35:55 
20180811,2018.6102,-8.1,-5.0,-6.9,rrr,2.5,2.6,8.4,-0.0328,Southern_California.20180811.stacov.point-2018/10/09-22:33:53 
20180812,2018.6129,-8.1,-6.0,-4.9,rrr,2.6,2.7,8.5,-0.0021,Southern_California.20180812.stacov.point-2018/10/10-22:38:53 
20180813,2018.6157,-9.1,-5.7,-8.7,rrr,2.5,2.7,8.4,-0.0402,Southern_California.20180813.stacov.point-2018/10/11-22:35:31 
20180814,2018.6184,-6.1,-6.3,-13.1,rrr,2.5,2.8,8.5,-0.0064,Southern_California.20180814.stacov.point-2018/10/12-22:34:47 
20180815,2018.6212,-7.1,-5.4,-11.3,rrr,2.5,2.8,8.5,-0.0048,Southern_California.20180815.stacov.point-2018/10/13-22:34:38 
20180816,2018.6239,-7.3,-5.3,-4.6,rrr,2.6,2.8,8.5,-0.0135,Southern_California.20180816.stacov.point-2018/10/14-22:39:24 
20180817,2018.6266,-5.4,-5.0,-7.4,rrr,2.6,2.6,8.4,-0.0785,Southern_California.20180817.stacov.point-2018/10/15-22:36:36 
20180818,2018.6294,-6.0,-4.8,-3.5,rrr,2.5,2.6,8.2,-0.05,Southern_California.20180818.stacov.point-2018/10/16-22:34:49 
20180819,2018.6321,-6.5,-5.4,-6.8,rrr,2.6,2.8,8.7,-0.0365,Southern_California.20180819.stacov.point-2018/10/17-22:36:24 
20180901,2018.6677,-6.2,-5.9,2.9,rrr,8.3,17.2,19.4,-0.2998,Southern_California.20180901.stacov.point-2019/03/07-10:48:06 
20180902,2018.6704,-8.6,-9.4,5.8,rrr,8.2,13.5,19.8,-0.0018,Southern_California.20180902.stacov.point-2018/10/31-22:34:15 
20180903,2018.6732,-6.9,-8.3,-1.2,rrr,8.7,24.2,20.2,-0.0161,Southern_California.20180903.stacov.point-2018/11/01-22:34:46 
20180904,2018.6759,-4.7,-9.0,-2.1,rrr,8.7,24.1,20.3,-0.008,Southern_California.20180904.stacov.point-2018/11/02-22:31:56 
20180905,2018.6787,-4.7,-8.7,-2.9,rrr,8.9,24.5,20.2,-0.0006,Southern_California.20180905.stacov.point-2018/11/03-22:31:52 
20180906,2018.6814,-6.5,-8.4,-3.2,rrr,8.9,24.1,20.2,-0.0287,Southern_California.20180906.stacov.point-2018/11/04-22:31:11 
20180907,2018.6841,-6.4,-3.6,-2.6,rrr,8.4,21.2,20.5,0.2197,Southern_California.20180907.stacov.point-2018/11/05-22:40:33 
20180908,2018.6869,-3.0,-4.7,-4.7,rrr,9.0,24.3,20.7,-0.0121,Southern_California.20180908.stacov.point-2018/11/06-22:35:05 
20180909,2018.6896,-1.0,-4.7,-0.2,rrr,8.2,21.3,19.0,-0.2296,Southern_California.20180909.stacov.point-2018/11/07-22:41:19 
20180910,2018.6923,-7.6,-13.8,6.4,rrr,8.9,24.8,20.7,0.004,Southern_California.20180910.stacov.point-2018/11/08-22:36:34 
20180911,2018.6951,-5.9,-5.8,3.0,rrr,9.1,24.5,21.1,-0.0009,Southern_California.20180911.stacov.point-2018/11/09-22:47:33 
20180912,2018.6978,-5.2,-2.9,3.4,rrr,8.9,24.2,20.8,0.0002,Southern_California.20180912.stacov.point-2018/11/10-22:49:54 
20180916,2018.7088,-3.6,-8.9,-6.4,rrr,8.7,14.4,20.2,0.0843,Southern_California.20180916.stacov.point-2018/11/14-22:50:08 
20180917,2018.7115,-5.0,-14.2,-1.6,rrr,8.8,24.3,20.4,0.0081,Southern_California.20180917.stacov.point-2018/11/15-22:35:16 
20180918,2018.7142,-3.7,-8.1,-2.4,rrr,8.6,16.4,19.1,-0.0892,Southern_California.20180918.stacov.point-2018/11/16-22:29:04 
20181004,2018.7581,1.1,-12.4,-7.1,rrr,9.0,24.4,20.7,-0.0256,Southern_California.20181004.stacov.point-2018/12/02-22:51:13 
20181005,2018.7608,-2.6,-6.2,5.5,rrr,8.9,24.6,20.6,-0.0141,Southern_California.20181005.stacov.point-2018/12/03-22:42:33 
20181006,2018.7635,-3.7,-10.3,-2.5,rrr,8.3,12.0,19.1,-0.1479,Southern_California.20181006.stacov.point-2018/12/04-22:36:19 
20181007,2018.7663,-3.9,-11.1,-0.3,rrr,9.1,21.7,20.3,0.0183,Southern_California.20181007.stacov.point-2018/12/05-22:35:56 
20181008,2018.769,0.6,-7.2,4.6,rrr,8.8,15.8,20.4,-0.0031,Southern_California.20181008.stacov.point-2018/12/06-22:44:47 
20181009,2018.7717,-4.9,-6.8,11.8,rrr,8.8,24.0,20.6,-0.0272,Southern_California.20181009.stacov.point-2018/12/07-22:33:50 
20181010,2018.7745,-1.7,-12.9,4.1,rrr,8.9,16.8,19.7,-0.0074,Southern_California.20181010.stacov.point-2018/12/08-22:34:20 
20181011,2018.7772,-3.3,-9.9,7.5,rrr,8.8,24.3,20.7,-0.0092,Southern_California.20181011.stacov.point-2018/12/09-22:43:57 
20181012,2018.78,-3.9,-6.7,-4.9,rrr,8.6,16.0,19.3,-0.0455,Southern_California.20181012.stacov.point-2018/12/10-22:34:23 
20181013,2018.7827,-3.5,-14.5,-1.8,rrr,8.7,21.3,20.2,0.0435,Southern_California.20181013.stacov.point-2018/12/11-22:44:53 
20181014,2018.7854,-2.0,-12.0,-4.5,rrr,8.8,24.3,20.7,-0.0073,Southern_California.20181014.stacov.point-2018/12/12-22:42:27 
20181015,2018.7882,-2.9,-7.7,-3.1,rrr,8.7,23.9,20.1,0.0004,Southern_California.20181015.stacov.point-2018/12/13-22:33:15 
20181016,2018.7909,-4.9,-17.0,-10.2,rrr,9.0,24.8,20.6,-0.0139,Southern_California.20181016.stacov.point-2019/03/07-11:07:03 
20181017,2018.7936,-0.4,-7.4,-10.3,rrr,2.5,2.6,8.4,-0.0275,Southern_California.20181017.stacov.point-2019/03/07-11:16:09 
20181018,2018.7964,0.6,-9.2,-3.8,rrr,8.7,14.7,18.8,0.0537,Southern_California.20181018.stacov.point-2018/12/16-22:44:44 
20181019,2018.7991,1.4,-12.2,-7.2,rrr,8.7,15.5,19.9,-0.1689,Southern_California.20181019.stacov.point-2018/12/17-22:43:27 
20181020,2018.8019,1.9,-6.4,-4.0,rrr,8.5,15.4,19.7,0.292,Southern_California.20181020.stacov.point-2018/12/18-22:41:21 
20181021,2018.8046,3.6,-3.5,2.2,rrr,7.7,22.2,19.9,0.0692,Southern_California.20181021.stacov.point-2019/03/07-11:25:16 
20181022,2018.8073,-1.5,-10.5,-1.7,rrr,8.9,24.8,20.2,0.0061,Southern_California.20181022.stacov.point-2018/12/20-22:33:35 
20181023,2018.8101,-0.3,-2.3,-2.9,rrr,9.0,25.1,21.0,-0.0179,Southern_California.20181023.stacov.point-2018/12/21-22:33:56 
20181024,2018.8128,-0.7,-12.4,-0.5,rrr,9.2,25.8,21.0,0.0237,Southern_California.20181024.stacov.point-2019/03/07-11:35:10 
20181025,2018.8155,-1.0,-10.1,4.7,rrr,8.8,24.4,20.6,0.0093,Southern_California.20181025.stacov.point-2018/12/23-22:33:24 
20181026,2018.8183,1.2,0.0,4.0,rrr,9.0,15.3,20.7,0.1005,Southern_California.20181026.stacov.point-2018/12/24-22:36:11 
20181027,2018.821,0.6,-15.6,2.5,rrr,8.8,19.3,20.3,-0.0858,Southern_California.20181027.stacov.point-2018/12/25-22:34:19 
20181028,2018.8238,2.3,-11.8,-14.2,rrr,8.8,24.3,20.4,-0.0082,Southern_California.20181028.stacov.point-2019/03/07-09:12:12 
20181029,2018.8265,0.5,-19.2,-4.1,rrr,8.0,24.1,20.1,0.0645,Southern_California.20181029.stacov.point-2018/12/27-22:34:55 
20181030,2018.8292,-3.8,-13.6,-8.3,rrr,8.7,24.4,20.1,0.0006,Southern_California.20181030.stacov.point-2018/12/28-22:34:41 
20181031,2018.832,-1.8,-15.9,-4.7,rrr,8.8,24.4,20.3,-0.008,Southern_California.20181031.stacov.point-2018/12/29-22:35:47 
20181101,2018.8347,1.5,-11.6,-4.3,rrr,9.4,16.5,22.7,0.0316,Southern_California.20181101.stacov.point-2018/12/30-22:36:08 
20181103,2018.8402,1.4,-11.3,-3.1,rrr,2.5,2.6,8.4,-0.048,Southern_California.20181103.stacov.point-2019/01/01-22:33:22 
20181104,2018.843,1.1,-10.4,-4.7,rrr,2.5,2.8,8.5,-0.0164,Southern_California.20181104.stacov.point-2019/01/02-22:33:57 
20181105,2018.8458,-0.2,-13.3,-3.8,rrr,2.5,2.7,8.4,-0.046,Southern_California.20181105.stacov.point-2019/01/03-22:33:08 
20181106,2018.8485,-0.2,-9.2,-7.1,rrr,7.5,20.3,19.6,0.2395,Southern_California.20181106.stacov.point-2019/01/04-22:36:57 
20181107,2018.8513,-1.0,-9.7,-4.8,rrr,8.2,12.3,20.4,-0.2432,Southern_California.20181107.stacov.point-2019/01/05-22:33:17 
20181108,2018.854,-0.5,-3.4,2.4,rrr,9.2,25.0,21.4,0.01,Southern_California.20181108.stacov.point-2019/03/07-09:22:00 
20181109,2018.8567,1.5,-8.0,-5.9,rrr,8.8,17.0,20.2,-0.011,Southern_California.20181109.stacov.point-2019/01/07-22:33:26 
20181110,2018.8595,-1.2,-2.9,-4.2,rrr,8.7,23.1,19.7,0.0465,Southern_California.20181110.stacov.point-2019/01/08-22:32:24 
20181111,2018.8622,0.2,-9.0,-1.3,rrr,8.6,15.7,19.8,-0.1956,Southern_California.20181111.stacov.point-2019/01/09-22:33:35 
20181112,2018.8649,1.1,-9.1,-2.0,rrr,9.0,14.6,20.7,0.0383,Southern_California.20181112.stacov.point-2019/01/10-22:32:27 
20181113,2018.8677,2.3,-13.9,-9.3,rrr,8.8,24.6,20.6,0.0001,Southern_California.20181113.stacov.point-2019/01/11-22:33:16 
20181114,2018.8704,0.3,-10.6,-6.7,rrr,8.7,18.3,19.5,-0.0302,Southern_California.20181114.stacov.point-2019/01/12-22:33:04 
20181115,2018.8732,-1.0,-18.7,-3.9,rrr,8.7,24.2,19.9,-0.0022,Southern_California.20181115.stacov.point-2019/01/13-22:34:08 
20181116,2018.8759,0.2,-10.9,-0.2,rrr,7.3,13.5,17.9,0.0763,Southern_California.20181116.stacov.point-2019/01/14-22:33:00 
20181117,2018.8786,0.8,-15.6,5.1,rrr,9.0,24.6,20.6,0.0232,Southern_California.20181117.stacov.point-2019/01/15-22:32:40 
20181118,2018.8814,4.4,-12.1,0.8,rrr,7.8,23.5,20.9,-0.1741,Southern_California.20181118.stacov.point-2019/01/16-22:32:59 
20181119,2018.8841,3.1,-13.5,-1.5,rrr,9.1,24.6,20.8,0.0179,Southern_California.20181119.stacov.point-2019/01/17-22:33:24 
20181120,2018.8868,4.8,-16.7,0.9,rrr,9.1,24.5,20.8,0.0117,Southern_California.20181120.stacov.point-2019/03/07-11:44:54 
20181121,2018.8896,1.3,-16.3,-12.5,rrr,7.9,23.6,20.8,-0.1829,Southern_California.20181121.stacov.point-2019/01/19-22:32:54 
20181122,2018.8923,0.8,-14.6,0.1,rrr,9.2,25.3,21.5,0.0144,Southern_California.20181122.stacov.point-2018/12/07-22:51:12 
20181123,2018.8951,1.4,-15.2,4.6,rrr,9.2,25.2,21.4,0.0092,Southern_California.20181123.stacov.point-2019/03/07-11:54:35 
20181124,2018.8978,1.2,-10.3,5.6,rrr,9.4,24.9,21.7,0.0444,Southern_California.20181124.stacov.point-2019/03/07-12:04:16 
20181125,2018.9005,0.9,-9.7,-3.1,rrr,9.0,24.6,20.9,-0.0018,Southern_California.20181125.stacov.point-2019/03/07-12:14:16 
20181126,2018.9033,-2.1,-15.2,-14.3,rrr,8.7,19.0,20.6,0.0571,Southern_California.20181126.stacov.point-2019/01/24-22:33:23 
20181127,2018.906,-1.2,-10.6,-10.8,rrr,8.7,24.1,20.6,0.0002,Southern_California.20181127.stacov.point-2019/01/25-22:33:17 
20181128,2018.9088,0.2,-13.4,-8.5,rrr,8.9,24.6,20.8,0.0126,Southern_California.20181128.stacov.point-2019/03/07-12:24:02 
20181129,2018.9115,-1.3,-20.0,-4.7,rrr,8.7,24.4,20.6,-0.0106,Southern_California.20181129.stacov.point-2019/01/27-22:31:42 
20181130,2018.9142,3.9,-11.2,-5.7,rrr,9.0,15.9,20.8,-0.0425,Southern_California.20181130.stacov.point-2019/01/28-22:27:56 
20181202,2018.9197,1.2,-17.0,4.9,rrr,9.0,23.7,20.2,-0.0162,Southern_California.20181202.stacov.point-2019/01/30-22:27:46 
20181203,2018.9224,4.3,-19.5,-3.9,rrr,8.8,24.6,20.2,0.0051,Southern_California.20181203.stacov.point-2019/01/31-22:27:22 
20181204,2018.9252,9.3,-12.4,8.2,rrr,8.2,16.4,19.6,-0.2099,Southern_California.20181204.stacov.point-2019/02/01-22:27:34 
20181205,2018.9279,9.3,-14.9,4.0,rrr,8.9,23.9,20.5,-0.0109,Southern_California.20181205.stacov.point-2019/02/02-22:29:58 
20181206,2018.9307,8.1,-14.2,-0.7,rrr,7.8,24.9,20.7,-0.0328,Southern_California.20181206.stacov.point-2019/02/03-22:28:13 
20181207,2018.9334,4.1,-10.3,-0.1,rrr,9.1,24.9,20.8,0.0273,Southern_California.20181207.stacov.point-2018/12/22-22:51:08 
20181209,2018.9389,5.2,-16.9,-6.0,rrr,8.7,20.9,19.7,-0.063,Southern_California.20181209.stacov.point-2019/02/06-22:27:42 
20181210,2018.9416,1.4,-18.4,-3.2,rrr,8.7,24.1,20.5,0.0107,Southern_California.20181210.stacov.point-2019/02/07-22:30:34 
20181211,2018.9443,6.2,-11.3,-13.8,rrr,8.4,15.0,19.7,-0.1644,Southern_California.20181211.stacov.point-2019/02/08-22:27:54 
20181212,2018.9471,0.9,-16.7,-9.8,rrr,8.6,23.0,19.8,0.0284,Southern_California.20181212.stacov.point-2019/02/09-22:54:07 
20181213,2018.9498,3.9,-18.5,-10.9,rrr,8.7,24.4,20.1,0.0062,Southern_California.20181213.stacov.point-2019/02/10-22:56:50 
20181214,2018.9526,7.7,-18.2,-6.3,rrr,9.0,15.7,20.7,0.0274,Southern_California.20181214.stacov.point-2019/02/11-22:27:57 
20181215,2018.9553,4.4,-15.6,4.3,rrr,8.6,24.1,20.1,-0.0224,Southern_California.20181215.stacov.point-2019/03/08-10:56:09 
20181216,2018.958,4.2,-21.1,0.2,rrr,8.4,23.0,20.1,0.057,Southern_California.20181216.stacov.point-2019/02/13-22:27:44 
20181217,2018.9608,3.5,-14.7,2.3,rrr,8.1,14.8,20.4,0.009,Southern_California.20181217.stacov.point-2019/02/14-22:43:33 
20181218,2018.9635,4.5,-16.9,-6.4,rrr,8.8,24.9,20.4,-0.0142,Southern_California.20181218.stacov.point-2019/02/15-22:27:52 
20181219,2018.9662,5.3,-11.4,-5.3,rrr,8.7,20.5,20.1,-0.064,Southern_California.20181219.stacov.point-2019/02/16-22:53:07 
20181220,2018.969,3.8,-13.3,-5.0,rrr,8.6,20.9,20.0,0.073,Southern_California.20181220.stacov.point-2019/02/17-23:16:23 
20181221,2018.9717,2.6,-15.4,2.8,rrr,8.5,16.7,20.5,-0.3505,Southern_California.20181221.stacov.point-2019/02/18-23:13:31 
