DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20200112,2020.0313,-25.2,23.4,3.3,rrr,2.3,2.6,7.7,0.0234,Southern_California.20200112.stacov.point-2020/05/11-22:28:16 
20200113,2020.034,-24.5,22.9,5.0,rrr,2.3,2.6,7.7,0.0254,Southern_California.20200113.stacov.point-2020/05/12-22:27:09 
20200114,2020.0368,-25.5,22.4,1.8,rrr,2.3,2.6,7.7,0.0265,Southern_California.20200114.stacov.point-2020/05/13-22:27:06 
20200115,2020.0395,-24.4,22.2,-0.4,rrr,2.3,2.6,7.7,0.0287,Southern_California.20200115.stacov.point-2020/05/14-22:28:06 
20200116,2020.0422,-22.5,23.0,0.8,rrr,2.4,2.7,7.9,-0.0013,Southern_California.20200116.stacov.point-2020/05/15-22:28:15 
20200117,2020.045,-24.5,23.7,6.5,rrr,2.4,2.7,7.9,-0.0064,Southern_California.20200117.stacov.point-2020/05/16-22:25:46 
20200118,2020.0477,-23.1,22.5,3.0,rrr,2.3,2.6,7.7,0.0215,Southern_California.20200118.stacov.point-2020/05/17-22:28:42 
20200119,2020.0505,-21.9,24.5,-0.8,rrr,2.3,2.6,7.7,0.024,Southern_California.20200119.stacov.point-2020/05/18-22:27:35 
20200120,2020.0532,-22.0,22.7,7.7,rrr,2.3,2.6,7.8,0.023,Southern_California.20200120.stacov.point-2020/05/19-22:28:37 
20200121,2020.0559,-23.5,23.6,2.8,rrr,2.3,2.6,7.7,0.0097,Southern_California.20200121.stacov.point-2020/05/20-22:28:18 
20200122,2020.0587,-23.1,23.2,0.3,rrr,2.3,2.6,7.7,0.0233,Southern_California.20200122.stacov.point-2020/05/21-22:28:29 
20200123,2020.0614,-23.0,24.1,-1.9,rrr,2.3,2.6,7.7,0.0268,Southern_California.20200123.stacov.point-2020/05/22-22:27:35 
20200124,2020.0641,-23.9,22.5,1.2,rrr,2.3,2.6,7.7,0.0289,Southern_California.20200124.stacov.point-2020/05/23-22:28:43 
20200125,2020.0669,-24.3,23.0,4.2,rrr,2.3,2.6,7.7,0.0255,Southern_California.20200125.stacov.point-2020/05/24-22:27:34 
20200126,2020.0696,-22.8,21.2,4.1,rrr,2.3,2.6,7.7,0.0233,Southern_California.20200126.stacov.point-2020/05/25-22:29:41 
20200127,2020.0724,-22.4,21.3,0.9,rrr,2.3,2.6,7.7,0.0133,Southern_California.20200127.stacov.point-2020/05/26-22:28:26 
20200128,2020.0751,-20.5,22.6,0.4,rrr,2.3,2.6,7.7,0.0201,Southern_California.20200128.stacov.point-2020/05/27-22:26:54 
20200129,2020.0778,-20.8,20.4,-1.0,rrr,2.3,2.6,8.0,-0.015,Southern_California.20200129.stacov.point-2020/05/28-22:28:35 
20200130,2020.0806,-22.5,22.4,5.5,rrr,2.3,2.6,7.7,0.0307,Southern_California.20200130.stacov.point-2020/05/29-22:28:32 
20200131,2020.0833,-21.4,23.5,2.9,rrr,2.3,2.6,7.7,0.0236,Southern_California.20200131.stacov.point-2020/05/30-22:28:43 
20200201,2020.0861,-22.6,23.4,-1.5,rrr,2.3,2.6,7.7,0.0274,Southern_California.20200201.stacov.point-2020/05/31-22:29:26 
20200202,2020.0888,-21.4,22.4,0.3,rrr,2.3,2.6,7.7,0.0194,Southern_California.20200202.stacov.point-2020/06/01-22:29:03 
20200203,2020.0915,-20.5,21.1,0.9,rrr,2.3,2.6,7.7,0.0313,Southern_California.20200203.stacov.point-2020/06/02-22:28:02 
20200204,2020.0943,-22.5,20.1,-1.0,rrr,2.3,2.6,7.7,0.0329,Southern_California.20200204.stacov.point-2020/06/03-22:27:52 
20200205,2020.097,-22.4,20.6,5.0,rrr,2.3,2.6,7.7,0.0246,Southern_California.20200205.stacov.point-2020/06/04-22:28:50 
20200206,2020.0997,-21.2,20.0,3.7,rrr,2.3,2.6,7.7,0.0214,Southern_California.20200206.stacov.point-2020/06/05-22:30:52 
20200207,2020.1025,-20.6,20.6,-1.7,rrr,2.3,2.6,7.7,0.0212,Southern_California.20200207.stacov.point-2020/06/06-22:27:54 
20200208,2020.1052,-21.2,20.7,-0.5,rrr,2.3,2.6,7.7,0.0315,Southern_California.20200208.stacov.point-2020/06/07-22:29:58 
20200209,2020.108,-19.7,21.3,4.4,rrr,2.3,2.6,7.7,0.02,Southern_California.20200209.stacov.point-2020/06/08-22:27:53 
20200210,2020.1107,-21.3,20.6,5.1,rrr,2.3,2.6,7.7,0.0267,Southern_California.20200210.stacov.point-2020/06/09-22:27:56 
20200211,2020.1134,-21.4,19.9,3.6,rrr,2.3,2.6,8.0,-0.009,Southern_California.20200211.stacov.point-2020/06/10-22:30:03 
20200212,2020.1162,-19.7,20.1,-2.4,rrr,2.3,2.6,7.7,0.0212,Southern_California.20200212.stacov.point-2020/06/11-22:28:53 
20200213,2020.1189,-20.6,21.1,0.4,rrr,2.3,2.6,7.7,0.0172,Southern_California.20200213.stacov.point-2020/06/12-22:27:44 
20200214,2020.1216,-20.8,21.5,1.3,rrr,2.4,2.6,8.0,-0.0183,Southern_California.20200214.stacov.point-2020/06/13-22:28:52 
20200215,2020.1244,-20.9,21.2,0.4,rrr,2.3,2.7,7.7,0.0253,Southern_California.20200215.stacov.point-2020/06/14-22:29:17 
20200216,2020.1271,-20.7,20.5,2.3,rrr,2.3,2.6,7.7,0.0102,Southern_California.20200216.stacov.point-2020/06/15-22:27:40 
20200217,2020.1299,-21.9,19.6,-1.2,rrr,2.3,2.6,7.8,0.0235,Southern_California.20200217.stacov.point-2020/06/16-22:29:14 
20200218,2020.1326,-19.3,21.4,3.7,rrr,2.3,2.6,7.7,0.024,Southern_California.20200218.stacov.point-2020/06/17-22:29:20 
20200219,2020.1353,-17.8,20.4,5.2,rrr,2.3,2.6,7.7,0.0215,Southern_California.20200219.stacov.point-2020/06/18-22:29:19 
20200220,2020.1381,-19.9,20.4,-3.2,rrr,2.3,2.7,8.0,-0.0017,Southern_California.20200220.stacov.point-2020/06/19-22:28:58 
20200221,2020.1408,-18.4,20.2,4.9,rrr,2.4,2.6,8.0,-0.0036,Southern_California.20200221.stacov.point-2020/06/20-22:29:20 
20200222,2020.1435,-21.2,18.0,1.4,rrr,2.4,2.7,8.5,0.0199,Southern_California.20200222.stacov.point-2020/06/21-22:28:29 
20200223,2020.1463,-19.7,19.6,6.9,rrr,2.3,2.6,7.7,0.0231,Southern_California.20200223.stacov.point-2020/06/22-22:27:51 
20200224,2020.149,-18.0,19.4,-2.2,rrr,2.3,2.6,7.6,0.0287,Southern_California.20200224.stacov.point-2020/06/23-22:27:40 
20200225,2020.1518,-19.6,19.5,-2.1,rrr,2.3,2.6,7.7,0.0224,Southern_California.20200225.stacov.point-2020/06/24-22:28:45 
20200226,2020.1545,-19.8,19.3,0.5,rrr,2.3,2.6,7.7,0.0223,Southern_California.20200226.stacov.point-2020/06/25-22:29:25 
20200227,2020.1572,-20.0,19.1,0.8,rrr,2.3,2.6,7.7,0.0216,Southern_California.20200227.stacov.point-2020/06/26-22:27:38 
20200228,2020.16,-19.4,17.6,0.7,rrr,2.3,2.6,7.8,0.0189,Southern_California.20200228.stacov.point-2020/06/27-22:30:13 
20200229,2020.1627,-18.3,16.6,5.0,rrr,2.3,2.6,7.8,0.0284,Southern_California.20200229.stacov.point-2020/06/28-22:29:53 
20200301,2020.1655,-19.0,16.9,1.5,rrr,2.3,2.6,7.7,0.0229,Southern_California.20200301.stacov.point-2020/06/29-22:30:53 
20200302,2020.1682,-20.4,17.9,2.3,rrr,2.3,2.6,7.7,0.022,Southern_California.20200302.stacov.point-2020/06/30-22:30:11 
20200303,2020.1709,-19.6,16.3,-2.2,rrr,2.3,2.7,7.7,0.034,Southern_California.20200303.stacov.point-2020/07/01-22:28:09 
20200304,2020.1737,-18.4,17.1,0.7,rrr,2.3,2.6,7.7,0.028,Southern_California.20200304.stacov.point-2020/07/02-22:31:30 
20200305,2020.1764,-18.2,17.8,3.5,rrr,2.3,2.6,7.7,0.027,Southern_California.20200305.stacov.point-2020/07/03-22:30:00 
20200306,2020.1791,-17.4,18.9,-1.0,rrr,2.3,2.6,7.7,0.0265,Southern_California.20200306.stacov.point-2020/07/04-22:29:09 
20200307,2020.1819,-17.3,18.5,0.3,rrr,2.3,2.6,7.7,0.0312,Southern_California.20200307.stacov.point-2020/07/05-22:30:32 
20200308,2020.1845,-18.4,17.9,4.8,rrr,2.3,2.6,7.7,0.0277,Southern_California.20200308.stacov.point-2020/07/06-22:31:29 
20200309,2020.1872,-18.1,19.0,0.1,rrr,2.3,2.6,7.7,0.0227,Southern_California.20200309.stacov.point-2020/07/07-22:28:18 
20200310,2020.19,-18.8,17.9,3.2,rrr,2.5,2.8,8.4,-0.0192,Southern_California.20200310.stacov.point-2020/07/08-22:31:45 
20200311,2020.1927,-19.1,16.9,0.2,rrr,2.3,2.7,8.0,-0.0291,Southern_California.20200311.stacov.point-2020/07/09-22:32:07 
20200312,2020.1955,-18.4,14.3,-3.6,rrr,2.4,2.8,8.1,0.0227,Southern_California.20200312.stacov.point-2020/07/10-22:31:20 
20200313,2020.1982,-18.4,18.0,-0.6,rrr,2.4,2.7,8.0,-0.0244,Southern_California.20200313.stacov.point-2020/07/11-22:31:09 
20200314,2020.2009,-18.8,17.9,-1.7,rrr,2.3,2.7,7.7,0.0087,Southern_California.20200314.stacov.point-2020/07/12-22:29:12 
20200315,2020.2037,-17.6,17.1,-1.8,rrr,2.3,2.7,7.7,0.002,Southern_California.20200315.stacov.point-2020/07/13-22:27:34 
20200316,2020.2064,-18.3,17.4,3.1,rrr,2.3,2.7,7.7,-0.0019,Southern_California.20200316.stacov.point-2020/07/14-22:28:16 
20200317,2020.2091,-18.6,15.0,-1.8,rrr,2.3,2.7,8.0,-0.0288,Southern_California.20200317.stacov.point-2020/07/15-22:29:33 
20200318,2020.2119,-18.7,16.9,1.9,rrr,2.3,2.7,7.7,0.0006,Southern_California.20200318.stacov.point-2020/07/16-22:30:47 
20200319,2020.2146,-18.5,17.8,8.7,rrr,2.7,3.0,8.9,-0.0419,Southern_California.20200319.stacov.point-2020/07/17-22:27:00 
20200320,2020.2174,-18.8,17.8,9.0,rrr,2.4,2.9,8.2,0.0226,Southern_California.20200320.stacov.point-2020/07/18-22:29:00 
20200321,2020.2201,-18.2,17.5,0.2,rrr,2.3,2.7,8.0,-0.021,Southern_California.20200321.stacov.point-2020/07/19-22:27:24 
20200322,2020.2228,-18.8,18.4,0.1,rrr,2.3,2.7,7.7,-0.0073,Southern_California.20200322.stacov.point-2020/07/20-22:31:15 
20200323,2020.2256,-18.2,17.3,1.7,rrr,2.3,2.7,8.0,-0.0178,Southern_California.20200323.stacov.point-2020/07/21-22:28:22 
20200324,2020.2283,-17.9,15.6,-3.9,rrr,2.3,2.7,7.7,-0.0089,Southern_California.20200324.stacov.point-2020/07/22-22:26:50 
20200325,2020.231,-17.7,15.8,-3.3,rrr,2.3,2.7,7.7,-0.0011,Southern_California.20200325.stacov.point-2020/07/23-22:29:11 
20200326,2020.2338,-18.8,14.8,-1.2,rrr,2.4,2.7,8.0,-0.0327,Southern_California.20200326.stacov.point-2020/07/24-22:27:28 
20200327,2020.2365,-16.6,14.1,2.7,rrr,2.3,2.7,7.7,-0.0024,Southern_California.20200327.stacov.point-2020/07/25-22:29:49 
20200328,2020.2393,-17.3,15.6,-4.0,rrr,2.3,2.7,7.7,-0.0059,Southern_California.20200328.stacov.point-2020/07/26-22:27:44 
20200329,2020.242,-18.1,15.8,-3.8,rrr,2.4,2.7,8.0,-0.0372,Southern_California.20200329.stacov.point-2020/07/27-22:26:49 
20200330,2020.2447,-17.2,15.2,-5.7,rrr,2.3,2.7,7.7,-0.004,Southern_California.20200330.stacov.point-2020/07/28-22:26:40 
20200331,2020.2475,-17.3,15.7,-4.4,rrr,2.3,2.7,7.7,-0.0066,Southern_California.20200331.stacov.point-2020/07/29-22:27:14 
20200401,2020.2502,-18.0,15.0,0.5,rrr,2.3,2.7,7.7,0.0022,Southern_California.20200401.stacov.point-2020/07/30-22:28:23 
20200402,2020.253,-18.0,15.2,4.8,rrr,2.3,2.7,7.7,-0.0102,Southern_California.20200402.stacov.point-2020/07/31-22:27:24 
20200403,2020.2557,-16.1,14.8,0.3,rrr,2.4,2.7,7.9,-0.0404,Southern_California.20200403.stacov.point-2020/08/01-22:26:41 
20200404,2020.2584,-17.0,15.7,0.6,rrr,2.3,2.7,7.7,-0.0056,Southern_California.20200404.stacov.point-2020/08/02-22:27:06 
20200405,2020.2612,-18.1,14.0,4.4,rrr,2.3,2.7,7.7,0.0014,Southern_California.20200405.stacov.point-2020/08/03-22:29:32 
20200406,2020.2639,-17.2,14.3,4.3,rrr,2.4,2.7,8.0,-0.0383,Southern_California.20200406.stacov.point-2020/08/04-22:26:20 
20200407,2020.2666,-17.5,14.4,6.4,rrr,2.3,2.7,8.0,-0.0262,Southern_California.20200407.stacov.point-2020/08/05-22:26:52 
20200408,2020.2694,-16.3,14.9,1.4,rrr,2.4,2.7,8.1,-0.0248,Southern_California.20200408.stacov.point-2020/08/06-22:30:14 
20200409,2020.2721,-17.2,14.8,-2.7,rrr,2.4,2.7,8.0,-0.0301,Southern_California.20200409.stacov.point-2020/08/07-22:28:29 
20200410,2020.2749,-16.7,14.9,1.8,rrr,2.3,2.7,7.7,0.0089,Southern_California.20200410.stacov.point-2020/08/08-22:28:39 
20200411,2020.2776,-17.9,13.6,-3.1,rrr,2.3,2.7,7.7,-0.0039,Southern_California.20200411.stacov.point-2020/08/09-22:29:34 
20200412,2020.2803,-16.3,13.8,1.0,rrr,2.4,2.7,7.9,-0.0298,Southern_California.20200412.stacov.point-2020/08/10-22:29:43 
20200413,2020.2831,-16.6,14.8,-1.9,rrr,2.4,2.7,7.9,-0.048,Southern_California.20200413.stacov.point-2020/08/11-22:28:30 
20200414,2020.2858,-15.9,15.7,-3.4,rrr,2.3,2.7,7.7,-0.007,Southern_California.20200414.stacov.point-2020/08/12-22:28:09 
20200415,2020.2885,-16.2,14.7,-1.5,rrr,2.3,2.7,8.0,-0.0311,Southern_California.20200415.stacov.point-2020/08/13-22:29:58 
20200416,2020.2913,-14.9,14.2,0.1,rrr,2.4,2.7,8.0,-0.0359,Southern_California.20200416.stacov.point-2020/08/14-22:27:40 
20200417,2020.294,-15.5,14.3,-3.5,rrr,2.3,2.7,7.7,-0.0028,Southern_California.20200417.stacov.point-2020/08/15-22:27:50 
20200418,2020.2968,-18.3,14.9,3.6,rrr,2.3,2.7,7.7,0.0068,Southern_California.20200418.stacov.point-2020/08/16-22:27:45 
20200419,2020.2995,-14.9,14.9,5.2,rrr,2.3,2.7,7.7,0.0101,Southern_California.20200419.stacov.point-2020/08/17-22:28:31 
20200420,2020.3022,-16.5,14.5,-0.3,rrr,2.3,2.6,7.7,0.0032,Southern_California.20200420.stacov.point-2020/08/18-22:27:22 
20200421,2020.305,-14.6,13.7,2.4,rrr,2.4,2.7,7.9,-0.0252,Southern_California.20200421.stacov.point-2020/08/19-22:28:26 
20200422,2020.3077,-16.4,14.4,6.8,rrr,2.3,2.6,7.7,-0.0023,Southern_California.20200422.stacov.point-2020/08/20-22:26:53 
20200423,2020.3104,-15.6,14.3,-1.2,rrr,2.4,2.7,8.0,-0.0284,Southern_California.20200423.stacov.point-2020/06/21-22:39:02 
20200424,2020.3132,-16.2,14.1,1.2,rrr,2.4,2.7,7.9,-0.0214,Southern_California.20200424.stacov.point-2020/06/22-22:37:53 
20200425,2020.3159,-17.1,13.3,1.5,rrr,2.3,2.7,7.7,0.0067,Southern_California.20200425.stacov.point-2020/06/23-22:37:38 
20200426,2020.3187,-14.6,13.4,0.7,rrr,2.3,2.7,7.7,-0.0022,Southern_California.20200426.stacov.point-2020/08/24-22:26:26 
20200427,2020.3214,-16.2,14.4,0.2,rrr,2.3,2.7,7.7,-0.0013,Southern_California.20200427.stacov.point-2020/08/25-22:27:15 
20200428,2020.3241,-17.2,12.7,0.5,rrr,2.3,2.7,7.7,-0.0087,Southern_California.20200428.stacov.point-2020/08/26-22:28:24 
20200429,2020.3269,-16.4,13.3,1.0,rrr,2.3,2.7,7.7,0.0107,Southern_California.20200429.stacov.point-2020/08/27-22:28:59 
20200430,2020.3296,-16.7,12.7,7.7,rrr,2.3,2.7,7.7,0.0071,Southern_California.20200430.stacov.point-2020/08/28-22:28:52 
20200501,2020.3324,-16.6,13.6,2.5,rrr,2.3,2.7,7.7,0.0057,Southern_California.20200501.stacov.point-2020/08/29-22:28:08 
20200502,2020.3351,-14.1,13.7,2.7,rrr,2.4,2.7,7.7,0.0052,Southern_California.20200502.stacov.point-2020/08/30-22:28:45 
20200503,2020.3378,-15.3,13.2,3.2,rrr,2.3,2.7,7.7,-0.0065,Southern_California.20200503.stacov.point-2020/08/31-22:29:29 
20200504,2020.3406,-14.5,13.1,-2.7,rrr,2.4,2.7,7.9,-0.0095,Southern_California.20200504.stacov.point-2020/09/01-22:28:19 
20200505,2020.3433,-14.5,14.4,-0.8,rrr,2.4,2.7,7.9,-0.0259,Southern_California.20200505.stacov.point-2020/09/02-22:27:47 
20200506,2020.346,-14.4,13.6,2.9,rrr,2.4,2.7,7.9,-0.0327,Southern_California.20200506.stacov.point-2020/09/03-22:30:04 
20200507,2020.3488,-13.3,12.9,1.1,rrr,2.4,2.7,7.7,0.0051,Southern_California.20200507.stacov.point-2020/09/04-22:26:58 
20200508,2020.3515,-14.9,13.1,3.4,rrr,2.4,2.8,7.9,-0.063,Southern_California.20200508.stacov.point-2020/09/05-22:26:42 
20200509,2020.3543,-15.0,12.4,-1.8,rrr,2.4,2.8,7.9,-0.0483,Southern_California.20200509.stacov.point-2020/09/06-22:27:02 
20200510,2020.357,-14.5,13.1,-5.6,rrr,2.4,2.7,7.9,-0.0469,Southern_California.20200510.stacov.point-2020/09/07-22:26:57 
20200511,2020.3597,-14.9,11.8,-1.1,rrr,2.3,2.7,7.7,0.0011,Southern_California.20200511.stacov.point-2020/09/08-22:27:52 
20200512,2020.3625,-14.5,13.2,1.7,rrr,2.4,2.7,7.7,-0.0059,Southern_California.20200512.stacov.point-2020/09/09-22:26:57 
20200513,2020.3652,-14.9,13.6,-1.4,rrr,2.3,2.7,7.7,-0.0005,Southern_California.20200513.stacov.point-2020/09/10-22:29:17 
20200514,2020.3679,-14.6,12.8,1.8,rrr,2.3,2.7,7.7,-0.0081,Southern_California.20200514.stacov.point-2020/09/11-22:27:00 
20200515,2020.3707,-14.1,13.6,3.0,rrr,2.4,2.7,7.9,-0.0294,Southern_California.20200515.stacov.point-2020/09/12-22:27:11 
20200516,2020.3734,-15.1,13.5,0.6,rrr,2.4,2.7,7.7,-0.0002,Southern_California.20200516.stacov.point-2020/09/13-22:28:48 
20200517,2020.3762,-14.0,13.9,1.0,rrr,2.4,2.7,7.7,-0.005,Southern_California.20200517.stacov.point-2020/09/14-22:28:38 
20200518,2020.3789,-13.4,13.4,-2.9,rrr,2.3,2.7,7.7,-0.0074,Southern_California.20200518.stacov.point-2020/09/15-22:27:50 
20200519,2020.3816,-14.1,11.8,2.8,rrr,2.4,2.7,8.0,-0.0452,Southern_California.20200519.stacov.point-2020/09/16-22:29:29 
20200520,2020.3844,-13.6,12.5,3.0,rrr,2.3,2.7,7.7,0.0029,Southern_California.20200520.stacov.point-2020/09/17-22:30:13 
20200521,2020.3871,-15.7,14.1,-2.0,rrr,2.3,2.7,7.7,0.0071,Southern_California.20200521.stacov.point-2020/09/18-22:28:29 
20200522,2020.3898,-14.0,11.4,-4.3,rrr,2.4,2.7,8.0,-0.0315,Southern_California.20200522.stacov.point-2020/09/19-22:28:55 
20200523,2020.3926,-14.2,12.3,5.6,rrr,2.4,2.7,7.9,-0.0249,Southern_California.20200523.stacov.point-2020/09/20-22:29:12 
20200524,2020.3953,-14.5,12.4,-2.6,rrr,2.3,2.7,7.7,-0.0009,Southern_California.20200524.stacov.point-2020/09/21-22:28:46 
20200525,2020.3981,-12.2,12.4,-1.2,rrr,2.4,2.7,8.0,-0.0418,Southern_California.20200525.stacov.point-2020/09/22-22:27:51 
20200526,2020.4008,-11.2,11.4,-0.7,rrr,2.3,2.7,7.7,0.0063,Southern_California.20200526.stacov.point-2020/09/23-22:30:03 
20200527,2020.4035,-12.8,12.4,-2.5,rrr,2.3,2.7,7.7,0.0033,Southern_California.20200527.stacov.point-2020/09/24-22:28:59 
20200528,2020.4063,-13.0,12.2,-0.1,rrr,2.4,2.7,7.9,-0.028,Southern_California.20200528.stacov.point-2020/09/25-22:28:04 
20200529,2020.409,-13.7,13.0,3.1,rrr,2.4,2.7,7.9,-0.0252,Southern_California.20200529.stacov.point-2020/09/26-22:27:52 
20200530,2020.4117,-11.3,12.8,0.3,rrr,2.3,2.7,7.7,-0.012,Southern_California.20200530.stacov.point-2020/09/27-22:27:58 
20200531,2020.4145,-13.4,12.0,2.4,rrr,2.3,2.7,7.7,0.003,Southern_California.20200531.stacov.point-2020/09/28-22:27:54 
20200601,2020.4172,-12.4,11.8,1.4,rrr,2.3,2.7,7.7,0.0049,Southern_California.20200601.stacov.point-2020/09/29-22:29:06 
20200602,2020.42,-14.1,10.7,1.1,rrr,2.3,2.7,7.7,0.0034,Southern_California.20200602.stacov.point-2020/09/30-22:29:49 
20200603,2020.4227,-12.2,12.3,0.8,rrr,2.3,2.7,7.7,0.0024,Southern_California.20200603.stacov.point-2020/10/01-22:31:59 
20200604,2020.4254,-12.6,11.2,-3.6,rrr,2.4,2.9,8.0,0.0365,Southern_California.20200604.stacov.point-2020/10/02-22:30:34 
20200605,2020.4282,-14.3,11.6,7.7,rrr,2.5,2.9,8.4,0.0119,Southern_California.20200605.stacov.point-2020/10/03-22:30:48 
20200606,2020.4309,-12.0,10.9,-2.8,rrr,2.4,2.7,7.9,-0.0078,Southern_California.20200606.stacov.point-2020/10/04-22:29:11 
20200607,2020.4337,-11.9,9.5,-1.4,rrr,2.3,2.7,7.7,0.0088,Southern_California.20200607.stacov.point-2020/10/05-22:27:03 
20200608,2020.4364,-9.1,9.7,4.9,rrr,2.5,2.9,8.2,0.0351,Southern_California.20200608.stacov.point-2020/10/06-22:30:08 
20200609,2020.4391,-11.0,9.9,4.7,rrr,2.4,2.9,8.0,0.0368,Southern_California.20200609.stacov.point-2020/10/07-22:28:57 
20200610,2020.4419,-11.0,10.9,0.7,rrr,2.4,2.8,7.9,-0.0086,Southern_California.20200610.stacov.point-2020/10/08-22:32:09 
20200611,2020.4446,-12.9,10.9,-3.1,rrr,2.3,2.7,7.7,0.0211,Southern_California.20200611.stacov.point-2020/10/09-22:26:54 
20200612,2020.4473,-11.5,12.7,-0.5,rrr,2.3,2.7,7.7,0.0006,Southern_California.20200612.stacov.point-2020/10/10-22:27:58 
20200613,2020.4501,-10.0,11.8,0.9,rrr,2.3,2.7,7.7,-0.004,Southern_California.20200613.stacov.point-2020/10/11-22:29:14 
20200614,2020.4528,-11.6,12.0,0.9,rrr,2.3,2.7,7.7,-0.0009,Southern_California.20200614.stacov.point-2020/10/12-22:32:19 
20200615,2020.4556,-11.9,13.0,7.5,rrr,2.3,2.7,7.7,0.0073,Southern_California.20200615.stacov.point-2020/10/13-22:31:30 
20200616,2020.4583,-12.4,11.8,4.5,rrr,2.3,2.7,7.7,-0.0044,Southern_California.20200616.stacov.point-2020/10/14-22:29:57 
20200617,2020.461,-11.4,11.2,4.0,rrr,2.3,2.7,7.7,0.0014,Southern_California.20200617.stacov.point-2020/10/15-22:30:18 
20200618,2020.4638,-11.7,11.0,4.6,rrr,2.3,2.7,7.7,-0.0056,Southern_California.20200618.stacov.point-2020/10/16-22:27:58 
20200619,2020.4665,-12.9,11.4,7.2,rrr,2.4,2.7,7.7,0.0082,Southern_California.20200619.stacov.point-2020/10/17-22:27:37 
20200620,2020.4692,-11.0,10.5,-4.6,rrr,2.3,2.7,7.7,-0.009,Southern_California.20200620.stacov.point-2020/10/18-22:28:57 
20200621,2020.472,-10.9,10.4,-0.9,rrr,2.3,2.7,7.7,0.0037,Southern_California.20200621.stacov.point-2020/10/19-22:28:05 
20200622,2020.4747,-9.7,10.1,1.3,rrr,2.3,2.7,7.7,-0.0007,Southern_California.20200622.stacov.point-2020/10/20-22:31:59 
20200623,2020.4775,-11.5,10.8,3.6,rrr,2.3,2.7,7.7,0.0005,Southern_California.20200623.stacov.point-2020/10/21-22:29:25 
20200624,2020.4802,-9.9,9.2,-0.4,rrr,2.3,2.7,7.7,0.0002,Southern_California.20200624.stacov.point-2020/10/22-22:30:06 
20200625,2020.4829,-11.1,10.5,1.2,rrr,2.4,2.7,7.7,-0.0062,Southern_California.20200625.stacov.point-2020/10/23-22:29:35 
20200626,2020.4857,-11.1,9.9,0.7,rrr,2.4,2.7,7.9,-0.0421,Southern_California.20200626.stacov.point-2020/10/24-22:29:44 
20200627,2020.4884,-11.4,10.5,-1.2,rrr,2.5,2.9,8.2,0.0096,Southern_California.20200627.stacov.point-2020/10/25-22:27:50 
20200628,2020.4911,-12.5,10.5,1.1,rrr,2.4,2.7,7.9,-0.0423,Southern_California.20200628.stacov.point-2020/10/26-22:28:30 
20200629,2020.4939,-12.8,9.3,3.4,rrr,2.4,2.7,7.9,-0.0375,Southern_California.20200629.stacov.point-2020/10/27-22:32:07 
20200630,2020.4966,-11.8,10.6,-0.3,rrr,2.4,2.7,7.7,-0.0031,Southern_California.20200630.stacov.point-2020/10/28-22:28:17 
20200701,2020.4994,-11.0,11.3,5.9,rrr,2.4,2.7,7.7,0.0062,Southern_California.20200701.stacov.point-2020/10/29-22:32:53 
20200702,2020.5021,-10.8,10.5,-1.0,rrr,2.3,2.7,7.7,0.0001,Southern_California.20200702.stacov.point-2020/10/30-22:30:51 
20200703,2020.5048,-10.4,9.0,-3.8,rrr,2.4,2.7,7.7,-0.0135,Southern_California.20200703.stacov.point-2020/10/31-22:31:19 
20200704,2020.5076,-11.5,9.1,-1.1,rrr,2.3,2.7,7.7,-0.0019,Southern_California.20200704.stacov.point-2020/11/01-22:27:36 
20200705,2020.5103,-10.9,8.8,-2.2,rrr,2.4,2.7,7.7,-0.0067,Southern_California.20200705.stacov.point-2020/11/02-22:27:35 
20200706,2020.5131,-10.3,9.2,-5.2,rrr,2.4,2.7,7.7,-0.0139,Southern_California.20200706.stacov.point-2020/11/03-22:29:54 
20200707,2020.5158,-11.2,9.2,-1.2,rrr,2.4,2.7,7.7,-0.0051,Southern_California.20200707.stacov.point-2020/11/04-22:30:32 
20200708,2020.5185,-9.9,8.4,2.9,rrr,2.4,2.8,7.7,-0.0016,Southern_California.20200708.stacov.point-2020/11/05-22:30:04 
20200709,2020.5213,-11.1,7.7,-2.1,rrr,2.5,2.8,8.1,-0.0517,Southern_California.20200709.stacov.point-2020/11/06-22:31:12 
20200710,2020.524,-9.8,8.4,-2.2,rrr,2.5,2.9,8.4,-0.0002,Southern_California.20200710.stacov.point-2020/11/07-22:27:43 
20200711,2020.5267,-10.9,9.4,-1.9,rrr,2.5,2.9,8.4,0.0048,Southern_California.20200711.stacov.point-2020/11/08-22:31:07 
20200712,2020.5295,-9.0,9.2,4.1,rrr,2.4,2.9,8.2,0.0324,Southern_California.20200712.stacov.point-2020/11/09-22:28:06 
20200713,2020.5322,-10.3,8.2,-4.3,rrr,2.5,2.8,8.2,0.0298,Southern_California.20200713.stacov.point-2020/11/10-22:28:45 
20200714,2020.535,-9.2,9.3,-2.2,rrr,2.5,2.7,8.1,-0.0128,Southern_California.20200714.stacov.point-2020/11/11-22:29:23 
20200715,2020.5377,-10.7,9.3,-2.9,rrr,2.5,2.9,8.2,0.0213,Southern_California.20200715.stacov.point-2020/11/12-22:30:47 
20200716,2020.5404,-11.4,9.3,-4.9,rrr,2.4,2.8,8.2,0.0258,Southern_California.20200716.stacov.point-2020/11/13-22:29:17 
