DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20090926,2009.7366,19.8,-10.3,17.6,rrr,2.6,3.1,10.0,-0.0329,Southern_California.20090926.stacov.point-2016/02/16-11:27:52 
20090927,2009.7394,18.5,-10.2,15.6,rrr,2.5,3.1,9.6,-0.0086,Southern_California.20090927.stacov.point-2016/02/16-11:27:53 
20090928,2009.7421,19.1,-8.7,14.8,rrr,2.6,3.1,9.8,-0.0395,Southern_California.20090928.stacov.point-2016/02/16-11:27:55 
20090929,2009.7449,19.3,-9.4,13.3,rrr,2.6,3.1,9.8,-0.047,Southern_California.20090929.stacov.point-2016/02/16-11:27:56 
20090930,2009.7476,19.0,-9.8,15.1,rrr,2.5,3.1,9.8,-0.0105,Southern_California.20090930.stacov.point-2016/02/16-11:27:57 
20091001,2009.7503,18.6,-9.0,11.8,rrr,2.5,3.0,9.6,-0.0264,Southern_California.20091001.stacov.point-2016/02/16-11:27:59 
20091002,2009.7531,17.9,-10.0,8.0,rrr,2.6,3.0,9.8,-0.0211,Southern_California.20091002.stacov.point-2016/02/16-11:28:00 
20091003,2009.7558,16.6,-9.9,14.7,rrr,2.5,3.1,9.6,-0.0076,Southern_California.20091003.stacov.point-2016/02/16-11:28:01 
20091004,2009.7585,17.8,-9.4,17.8,rrr,2.5,3.1,9.8,-0.0259,Southern_California.20091004.stacov.point-2016/02/16-11:28:02 
20091005,2009.7613,18.2,-11.8,13.5,rrr,2.5,3.1,9.6,-0.0024,Southern_California.20091005.stacov.point-2016/02/16-11:28:03 
20091006,2009.764,17.9,-11.1,7.1,rrr,2.5,3.0,9.3,-0.0784,Southern_California.20091006.stacov.point-2016/02/16-11:28:05 
20091007,2009.7668,19.2,-10.9,8.8,rrr,2.5,3.0,9.4,-0.0116,Southern_California.20091007.stacov.point-2016/02/16-11:28:06 
20091008,2009.7695,18.4,-11.3,12.9,rrr,2.6,3.1,9.8,-0.0378,Southern_California.20091008.stacov.point-2016/02/16-11:28:07 
20091009,2009.7722,18.2,-9.9,12.9,rrr,2.5,3.0,9.4,-0.0214,Southern_California.20091009.stacov.point-2016/02/16-11:28:08 
20091010,2009.775,19.7,-10.5,16.4,rrr,2.5,2.9,9.3,-0.067,Southern_California.20091010.stacov.point-2016/02/16-11:28:10 
20091011,2009.7777,20.0,-8.1,15.8,rrr,2.5,2.9,9.1,-0.0318,Southern_California.20091011.stacov.point-2016/02/16-11:28:11 
20091012,2009.7804,17.8,-9.6,16.1,rrr,2.5,3.0,9.5,-0.038,Southern_California.20091012.stacov.point-2016/02/16-11:28:12 
20091013,2009.7832,17.4,-9.9,19.8,rrr,2.5,3.2,9.8,-0.0245,Southern_California.20091013.stacov.point-2016/02/16-11:28:13 
20091014,2009.7859,20.0,-7.7,14.3,rrr,2.6,3.1,9.8,-0.0364,Southern_California.20091014.stacov.point-2016/02/16-11:28:15 
20091015,2009.7887,17.9,-10.7,13.3,rrr,2.6,3.1,9.8,-0.0561,Southern_California.20091015.stacov.point-2016/02/16-11:28:16 
20091016,2009.7914,18.7,-9.6,12.4,rrr,2.6,3.2,9.8,-0.0778,Southern_California.20091016.stacov.point-2016/02/16-11:28:17 
20091017,2009.7941,19.6,-9.5,9.5,rrr,2.6,3.2,9.8,-0.0781,Southern_California.20091017.stacov.point-2016/02/16-11:28:18 
20091018,2009.7969,18.4,-8.8,9.7,rrr,2.5,3.0,9.4,-0.0869,Southern_California.20091018.stacov.point-2016/02/16-11:28:20 
20091019,2009.7996,18.2,-10.7,13.3,rrr,2.6,3.2,9.7,-0.0895,Southern_California.20091019.stacov.point-2016/02/16-11:28:21 
20091020,2009.8024,20.5,-9.5,15.7,rrr,2.5,3.1,9.4,-0.0963,Southern_California.20091020.stacov.point-2016/02/16-11:28:22 
20091021,2009.8051,19.5,-11.2,16.5,rrr,2.5,3.2,9.8,-0.0605,Southern_California.20091021.stacov.point-2016/02/16-11:28:23 
20091022,2009.8078,18.2,-10.2,13.9,rrr,2.6,3.1,9.4,-0.1014,Southern_California.20091022.stacov.point-2016/02/16-11:28:25 
20091023,2009.8106,19.4,-10.0,15.3,rrr,2.5,3.0,9.3,-0.1248,Southern_California.20091023.stacov.point-2016/02/16-11:28:26 
20091024,2009.8133,18.9,-11.2,16.0,rrr,2.6,3.2,9.7,-0.0868,Southern_California.20091024.stacov.point-2016/02/16-11:28:27 
20091025,2009.816,19.0,-12.5,17.1,rrr,2.6,3.1,9.5,-0.065,Southern_California.20091025.stacov.point-2016/02/16-11:28:28 
20091026,2009.8188,19.8,-10.3,15.2,rrr,2.6,3.2,9.5,-0.0909,Southern_California.20091026.stacov.point-2016/02/16-11:28:30 
20091027,2009.8215,19.6,-10.9,16.2,rrr,2.6,3.1,9.5,-0.0588,Southern_California.20091027.stacov.point-2016/02/16-11:28:31 
20091028,2009.8243,23.2,-10.0,19.0,rrr,2.6,3.1,9.8,-0.0636,Southern_California.20091028.stacov.point-2016/02/16-11:28:32 
20091029,2009.827,20.6,-11.0,18.2,rrr,2.6,3.1,9.8,-0.0498,Southern_California.20091029.stacov.point-2016/02/16-11:28:33 
20091030,2009.8297,21.3,-8.8,18.3,rrr,2.5,3.0,9.3,-0.1237,Southern_California.20091030.stacov.point-2016/02/16-11:28:35 
20091031,2009.8325,18.8,-10.4,13.5,rrr,2.5,3.1,9.4,-0.0553,Southern_California.20091031.stacov.point-2016/02/16-11:28:36 
20091101,2009.8353,20.7,-10.0,12.1,rrr,2.6,3.1,9.5,-0.0294,Southern_California.20091101.stacov.point-2016/02/16-11:28:37 
20091102,2009.8381,21.1,-9.9,14.0,rrr,2.5,3.1,9.4,-0.0382,Southern_California.20091102.stacov.point-2016/02/16-11:28:38 
20091103,2009.8408,20.9,-8.5,13.8,rrr,2.5,3.1,9.6,-0.0195,Southern_California.20091103.stacov.point-2016/02/16-11:28:40 
20091104,2009.8435,19.6,-9.8,15.5,rrr,2.5,3.1,9.4,-0.0554,Southern_California.20091104.stacov.point-2016/02/16-11:28:41 
20091105,2009.8463,20.1,-10.3,12.8,rrr,2.6,3.2,9.7,-0.1012,Southern_California.20091105.stacov.point-2016/02/16-11:28:42 
20091106,2009.849,18.9,-10.7,19.3,rrr,2.6,3.1,9.8,-0.1091,Southern_California.20091106.stacov.point-2016/02/16-11:28:43 
20091107,2009.8517,19.8,-12.5,9.5,rrr,2.5,3.1,9.6,-0.0492,Southern_California.20091107.stacov.point-2016/02/16-11:28:45 
20091108,2009.8545,20.1,-11.5,15.8,rrr,2.5,3.0,9.3,-0.1152,Southern_California.20091108.stacov.point-2016/02/16-11:28:46 
20091109,2009.8572,22.2,-10.2,15.7,rrr,2.5,3.0,9.3,-0.1021,Southern_California.20091109.stacov.point-2016/02/16-11:28:48 
20091110,2009.86,21.8,-10.7,12.9,rrr,2.6,3.2,9.5,-0.0839,Southern_California.20091110.stacov.point-2016/02/16-11:28:49 
20091111,2009.8627,21.2,-12.1,13.8,rrr,2.6,3.1,9.8,-0.0733,Southern_California.20091111.stacov.point-2016/02/16-11:28:50 
20091112,2009.8654,19.5,-14.2,12.9,rrr,2.6,3.2,9.7,-0.0959,Southern_California.20091112.stacov.point-2016/02/16-11:28:51 
20091113,2009.8682,20.6,-12.6,12.9,rrr,2.6,3.1,9.8,-0.0788,Southern_California.20091113.stacov.point-2016/02/16-11:28:53 
20091114,2009.8709,19.7,-11.5,14.9,rrr,2.6,3.1,9.5,-0.0629,Southern_California.20091114.stacov.point-2016/02/16-11:28:54 
20091115,2009.8737,21.0,-12.7,10.9,rrr,2.5,3.0,9.4,-0.0915,Southern_California.20091115.stacov.point-2016/02/16-11:28:55 
20091116,2009.8764,20.8,-12.3,10.3,rrr,2.5,3.0,9.4,-0.0908,Southern_California.20091116.stacov.point-2016/02/16-11:28:57 
20091117,2009.8791,20.8,-10.4,15.2,rrr,2.6,3.1,9.8,-0.0923,Southern_California.20091117.stacov.point-2016/02/16-11:28:58 
20091118,2009.8819,20.6,-11.9,16.4,rrr,2.7,3.1,9.8,-0.1188,Southern_California.20091118.stacov.point-2016/02/16-11:28:59 
20091119,2009.8846,22.1,-13.2,15.7,rrr,2.5,3.0,9.3,-0.1178,Southern_California.20091119.stacov.point-2016/02/16-11:29:00 
20091120,2009.8873,22.0,-12.7,11.2,rrr,2.5,3.1,9.4,-0.0617,Southern_California.20091120.stacov.point-2016/02/16-11:29:02 
20091121,2009.8901,22.3,-12.1,16.2,rrr,2.6,3.1,9.5,-0.0206,Southern_California.20091121.stacov.point-2016/02/16-11:29:03 
20091122,2009.8928,21.6,-11.9,12.6,rrr,2.5,3.0,9.4,-0.0182,Southern_California.20091122.stacov.point-2016/02/16-11:29:06 
20091123,2009.8956,22.4,-12.5,12.2,rrr,2.6,3.0,9.6,-0.0245,Southern_California.20091123.stacov.point-2016/02/16-11:29:07 
20091124,2009.8983,23.6,-12.6,8.3,rrr,3.4,4.0,12.3,-0.1119,Southern_California.20091124.stacov.point-2016/02/16-11:29:09 
20091125,2009.901,23.3,-12.3,11.1,rrr,2.5,3.0,9.3,-0.1007,Southern_California.20091125.stacov.point-2016/02/16-11:29:10 
20091126,2009.9038,22.0,-12.2,12.2,rrr,2.5,3.0,9.5,-0.0658,Southern_California.20091126.stacov.point-2016/02/16-11:29:11 
20091127,2009.9065,21.5,-14.3,11.4,rrr,2.5,3.1,9.4,-0.0272,Southern_California.20091127.stacov.point-2016/02/16-11:29:13 
20091128,2009.9092,18.8,-14.7,12.8,rrr,2.6,3.1,9.8,-0.0447,Southern_California.20091128.stacov.point-2016/02/16-11:29:15 
20091129,2009.912,23.0,-12.1,13.3,rrr,2.6,3.2,9.8,-0.053,Southern_California.20091129.stacov.point-2016/02/16-11:29:20 
20091130,2009.9147,23.2,-15.4,11.3,rrr,2.6,3.3,10.1,-0.0609,Southern_California.20091130.stacov.point-2016/02/16-11:29:21 
20091201,2009.9175,22.3,-12.9,15.7,rrr,2.5,2.9,9.3,-0.0858,Southern_California.20091201.stacov.point-2016/02/16-11:29:24 
20091202,2009.9202,22.2,-13.5,14.3,rrr,2.5,2.9,9.3,-0.082,Southern_California.20091202.stacov.point-2016/02/16-11:29:27 
20091203,2009.9229,22.4,-14.1,15.3,rrr,2.5,2.9,9.3,-0.0973,Southern_California.20091203.stacov.point-2016/02/16-11:29:29 
20091204,2009.9257,24.9,-12.3,14.8,rrr,2.6,3.1,9.8,-0.0603,Southern_California.20091204.stacov.point-2016/02/16-11:29:33 
20091205,2009.9284,23.9,-13.1,15.8,rrr,2.5,2.9,9.3,-0.0737,Southern_California.20091205.stacov.point-2016/02/16-11:29:38 
20091206,2009.9311,24.2,-13.0,15.8,rrr,2.5,3.0,9.4,-0.0465,Southern_California.20091206.stacov.point-2016/02/16-11:29:41 
20091207,2009.9339,22.8,-14.1,17.3,rrr,2.5,2.9,9.5,-0.0579,Southern_California.20091207.stacov.point-2016/02/16-11:29:43 
20091208,2009.9366,24.2,-13.2,29.2,rrr,3.1,4.0,12.6,-0.049,Southern_California.20091208.stacov.point-2016/02/16-11:29:46 
20091209,2009.9394,23.1,-12.4,17.7,rrr,2.6,3.2,9.8,-0.0854,Southern_California.20091209.stacov.point-2016/02/16-11:29:51 
20091210,2009.9421,24.5,-12.7,17.6,rrr,2.7,3.2,10.1,-0.0677,Southern_California.20091210.stacov.point-2016/02/16-11:29:57 
20091211,2009.9448,24.3,-14.0,19.1,rrr,2.6,3.1,9.8,-0.0845,Southern_California.20091211.stacov.point-2016/02/16-11:30:01 
20091212,2009.9476,24.6,-11.7,22.6,rrr,2.6,3.2,10.2,-0.0604,Southern_California.20091212.stacov.point-2016/02/16-11:30:03 
20091213,2009.9503,24.4,-13.3,9.7,rrr,2.9,3.7,11.9,-0.0864,Southern_California.20091213.stacov.point-2016/02/16-11:30:04 
20091214,2009.9531,26.3,-11.3,15.5,rrr,2.5,3.1,9.8,-0.0229,Southern_California.20091214.stacov.point-2016/02/16-11:30:08 
20091215,2009.9558,25.8,-12.7,13.9,rrr,2.6,3.1,9.5,-0.0425,Southern_California.20091215.stacov.point-2016/02/16-11:30:10 
20091216,2009.9585,26.0,-12.8,18.1,rrr,2.6,3.1,9.8,-0.0483,Southern_California.20091216.stacov.point-2016/02/16-11:30:14 
20091217,2009.9613,25.6,-13.1,17.6,rrr,2.6,3.2,10.1,-0.0808,Southern_California.20091217.stacov.point-2016/02/16-11:30:16 
20091218,2009.964,24.5,-13.6,14.5,rrr,2.5,3.1,9.4,-0.0558,Southern_California.20091218.stacov.point-2016/02/16-11:30:18 
20091219,2009.9667,24.7,-13.5,19.9,rrr,2.5,3.1,9.5,-0.0384,Southern_California.20091219.stacov.point-2016/02/16-11:30:21 
20091220,2009.9695,24.0,-12.7,13.8,rrr,2.6,3.2,9.8,-0.0728,Southern_California.20091220.stacov.point-2016/02/16-11:30:24 
20091221,2009.9722,24.2,-13.6,14.2,rrr,2.6,3.1,9.5,-0.0645,Southern_California.20091221.stacov.point-2016/02/16-11:30:26 
20091222,2009.975,24.5,-14.2,18.8,rrr,2.8,3.5,11.3,-0.0285,Southern_California.20091222.stacov.point-2016/02/16-11:30:28 
20091223,2009.9777,24.0,-13.2,18.2,rrr,2.6,3.2,10.0,-0.1039,Southern_California.20091223.stacov.point-2016/02/16-11:30:30 
20091224,2009.9804,26.0,-12.4,18.1,rrr,2.5,3.2,9.4,-0.0702,Southern_California.20091224.stacov.point-2016/02/16-11:30:31 
20091225,2009.9832,25.6,-12.4,17.3,rrr,2.5,3.1,9.4,-0.1052,Southern_California.20091225.stacov.point-2016/02/16-11:30:32 
20091226,2009.9859,25.2,-12.8,17.1,rrr,2.6,3.2,9.7,-0.0919,Southern_California.20091226.stacov.point-2016/02/16-11:30:34 
20091227,2009.9886,25.5,-12.1,20.3,rrr,2.5,3.1,9.8,-0.0721,Southern_California.20091227.stacov.point-2016/02/16-11:30:37 
20091228,2009.9914,25.9,-11.7,17.4,rrr,2.5,3.1,9.6,-0.0513,Southern_California.20091228.stacov.point-2016/02/16-11:30:39 
20091229,2009.9941,25.4,-12.3,16.2,rrr,2.8,3.3,10.6,-0.0992,Southern_California.20091229.stacov.point-2016/02/16-11:30:42 
20091230,2009.9969,25.8,-12.1,18.0,rrr,2.5,3.0,9.4,-0.0929,Southern_California.20091230.stacov.point-2016/02/16-11:30:44 
20091231,2009.9996,25.4,-12.2,11.5,rrr,2.5,3.1,9.8,-0.0494,Southern_California.20091231.stacov.point-2016/02/16-11:30:46 
20100101,2010.0023,24.8,-12.4,17.5,rrr,2.4,3.0,9.3,-0.0996,Southern_California.20100101.stacov.point-2016/02/16-11:30:49 
20100102,2010.0051,27.2,-13.1,16.3,rrr,2.5,3.1,9.5,-0.0667,Southern_California.20100102.stacov.point-2016/02/16-11:30:51 
20100103,2010.0078,25.1,-13.7,18.8,rrr,2.7,3.1,9.9,-0.1096,Southern_California.20100103.stacov.point-2016/02/16-11:30:53 
20100104,2010.0105,25.5,-14.0,15.7,rrr,2.5,3.0,9.3,-0.0975,Southern_California.20100104.stacov.point-2016/02/16-11:30:54 
20100105,2010.0133,25.1,-13.0,19.7,rrr,2.4,3.0,9.3,-0.0777,Southern_California.20100105.stacov.point-2016/02/16-11:30:57 
20100106,2010.016,25.8,-14.8,17.1,rrr,2.5,3.1,9.4,-0.0462,Southern_California.20100106.stacov.point-2016/02/16-11:30:59 
20100107,2010.0188,27.8,-12.3,16.3,rrr,2.5,3.0,9.5,-0.0735,Southern_California.20100107.stacov.point-2016/02/16-11:31:01 
20100108,2010.0215,25.3,-12.4,16.3,rrr,2.5,3.0,9.5,-0.0712,Southern_California.20100108.stacov.point-2016/02/16-11:31:03 
20100109,2010.0242,25.7,-12.8,16.3,rrr,2.5,3.0,9.3,-0.1171,Southern_California.20100109.stacov.point-2016/02/16-11:31:05 
20100110,2010.027,26.9,-12.6,13.9,rrr,2.5,3.0,9.7,-0.0923,Southern_California.20100110.stacov.point-2016/02/16-11:31:08 
20100111,2010.0297,26.1,-13.0,13.2,rrr,2.5,3.0,9.4,-0.086,Southern_California.20100111.stacov.point-2016/02/16-11:31:10 
20100112,2010.0325,25.4,-13.1,14.7,rrr,2.5,3.0,9.5,-0.0754,Southern_California.20100112.stacov.point-2016/02/16-11:31:12 
20100113,2010.0352,24.8,-13.6,12.3,rrr,2.6,3.2,10.2,-0.0754,Southern_California.20100113.stacov.point-2016/02/16-11:31:14 
20100114,2010.0379,25.5,-14.6,12.3,rrr,2.6,3.1,9.9,-0.0631,Southern_California.20100114.stacov.point-2016/02/16-11:31:16 
20100115,2010.0407,25.4,-12.6,14.4,rrr,2.7,3.1,10.2,-0.1049,Southern_California.20100115.stacov.point-2016/02/16-11:31:19 
20100116,2010.0434,25.7,-13.1,16.8,rrr,2.7,3.3,10.4,-0.0943,Southern_California.20100116.stacov.point-2016/02/16-11:31:21 
20100117,2010.0461,24.8,-13.5,25.5,rrr,2.5,3.0,9.4,-0.1008,Southern_California.20100117.stacov.point-2016/02/16-11:31:23 
20100118,2010.0489,24.1,-11.6,19.7,rrr,2.6,3.2,10.2,-0.0596,Southern_California.20100118.stacov.point-2016/02/16-11:31:26 
20100119,2010.0516,26.7,-12.6,15.8,rrr,2.6,3.2,10.1,-0.1028,Southern_California.20100119.stacov.point-2016/02/16-11:31:29 
20100120,2010.0544,26.2,-13.9,17.7,rrr,2.6,3.2,9.8,-0.0769,Southern_California.20100120.stacov.point-2016/02/16-11:31:30 
20100121,2010.0571,24.2,-13.4,18.0,rrr,2.7,3.3,10.1,-0.1057,Southern_California.20100121.stacov.point-2016/02/16-11:31:33 
20100122,2010.0598,23.9,-12.9,22.9,rrr,2.5,3.2,9.8,-0.0786,Southern_California.20100122.stacov.point-2016/02/16-11:31:35 
20100123,2010.0626,24.6,-14.1,23.0,rrr,2.5,3.1,9.7,-0.1248,Southern_California.20100123.stacov.point-2016/02/16-11:31:39 
20100124,2010.0653,27.7,-11.5,17.3,rrr,2.5,3.1,9.7,-0.1025,Southern_California.20100124.stacov.point-2016/02/16-11:31:42 
20100125,2010.068,27.0,-10.8,18.0,rrr,2.5,3.0,9.7,-0.0931,Southern_California.20100125.stacov.point-2016/02/16-11:31:45 
20100126,2010.0708,27.8,-10.9,20.2,rrr,2.6,3.3,10.4,-0.1092,Southern_California.20100126.stacov.point-2016/02/16-11:31:46 
20100127,2010.0735,26.6,-12.6,15.6,rrr,2.6,3.2,10.0,-0.0604,Southern_California.20100127.stacov.point-2016/02/16-11:31:47 
20100128,2010.0763,29.1,-13.2,16.9,rrr,2.5,3.1,9.7,-0.1153,Southern_California.20100128.stacov.point-2016/02/16-11:31:48 
20100129,2010.079,28.5,-12.6,13.6,rrr,2.5,3.1,9.4,-0.0837,Southern_California.20100129.stacov.point-2016/02/16-11:31:50 
20100130,2010.0817,27.8,-13.6,14.7,rrr,2.5,3.0,9.4,-0.0723,Southern_California.20100130.stacov.point-2016/02/16-11:31:53 
20100131,2010.0845,27.6,-12.8,12.3,rrr,2.5,3.1,9.7,-0.0924,Southern_California.20100131.stacov.point-2016/02/16-11:31:55 
20100201,2010.0872,27.4,-13.2,14.1,rrr,2.5,3.2,9.8,-0.0484,Southern_California.20100201.stacov.point-2016/02/16-11:31:56 
20100202,2010.0899,27.7,-14.4,13.0,rrr,2.6,3.2,9.8,-0.0667,Southern_California.20100202.stacov.point-2016/02/16-11:31:58 
20100203,2010.0927,26.6,-12.5,15.9,rrr,2.5,3.1,9.3,-0.1285,Southern_California.20100203.stacov.point-2016/02/16-11:31:59 
20100204,2010.0954,27.9,-14.3,17.5,rrr,2.6,3.1,9.6,-0.1389,Southern_California.20100204.stacov.point-2016/02/16-11:32:04 
20100205,2010.0982,27.5,-12.3,21.8,rrr,2.5,3.2,9.6,-0.1322,Southern_California.20100205.stacov.point-2016/02/16-11:32:08 
20100206,2010.1009,29.9,-11.3,13.6,rrr,2.6,3.2,9.7,-0.0964,Southern_California.20100206.stacov.point-2016/02/16-11:32:10 
20100207,2010.1036,27.8,-14.1,19.0,rrr,2.5,3.0,9.7,-0.1051,Southern_California.20100207.stacov.point-2016/02/16-11:32:13 
20100208,2010.1064,28.1,-14.2,18.1,rrr,2.6,3.1,9.8,-0.0575,Southern_California.20100208.stacov.point-2016/02/16-11:32:17 
20100209,2010.1091,26.7,-13.9,21.0,rrr,2.6,3.1,9.8,-0.0563,Southern_California.20100209.stacov.point-2016/02/16-11:32:18 
20100210,2010.1119,29.7,-15.1,19.2,rrr,2.6,3.1,9.8,-0.0593,Southern_California.20100210.stacov.point-2016/02/16-11:32:19 
20100211,2010.1146,29.0,-13.4,16.3,rrr,2.5,3.0,9.4,-0.08,Southern_California.20100211.stacov.point-2016/02/16-11:32:21 
20100212,2010.1173,28.4,-12.8,15.7,rrr,2.5,3.0,9.4,-0.1005,Southern_California.20100212.stacov.point-2016/02/16-11:32:22 
20100213,2010.1201,30.6,-13.6,16.0,rrr,2.5,3.0,9.3,-0.1115,Southern_California.20100213.stacov.point-2016/02/16-11:32:23 
20100214,2010.1228,29.7,-14.3,14.6,rrr,2.5,3.0,9.3,-0.0891,Southern_California.20100214.stacov.point-2016/02/16-11:32:24 
20100215,2010.1255,28.0,-14.2,17.5,rrr,2.6,3.1,9.8,-0.0518,Southern_California.20100215.stacov.point-2016/02/16-11:32:27 
20100216,2010.1283,28.1,-15.4,18.8,rrr,2.6,3.1,9.8,-0.0379,Southern_California.20100216.stacov.point-2016/02/16-11:32:29 
20100217,2010.131,28.0,-15.3,13.9,rrr,2.5,2.9,9.3,-0.0903,Southern_California.20100217.stacov.point-2016/02/16-11:32:30 
20100218,2010.1338,28.1,-15.0,10.9,rrr,2.6,3.1,9.8,-0.0485,Southern_California.20100218.stacov.point-2016/02/16-11:32:37 
20100219,2010.1365,28.6,-14.7,16.9,rrr,2.6,3.1,9.8,-0.0337,Southern_California.20100219.stacov.point-2016/02/16-11:32:41 
20100220,2010.1392,28.3,-14.7,18.8,rrr,2.6,3.2,9.8,-0.0601,Southern_California.20100220.stacov.point-2016/02/16-11:32:44 
20100222,2010.1447,28.6,-16.9,17.0,rrr,2.6,3.2,10.0,-0.0881,Southern_California.20100222.stacov.point-2016/02/16-11:32:49 
20100223,2010.1474,30.4,-15.7,12.6,rrr,2.6,3.2,9.8,-0.0446,Southern_California.20100223.stacov.point-2016/02/16-11:32:50 
20100224,2010.1502,30.6,-16.9,17.1,rrr,2.6,3.1,9.7,-0.1123,Southern_California.20100224.stacov.point-2016/02/16-11:32:55 
20100225,2010.1529,28.1,-15.1,9.4,rrr,2.4,3.0,9.3,-0.0704,Southern_California.20100225.stacov.point-2016/02/16-11:32:59 
20100226,2010.1557,29.4,-14.8,12.2,rrr,2.5,3.2,9.8,-0.052,Southern_California.20100226.stacov.point-2016/02/16-11:33:02 
20100227,2010.1584,29.2,-14.2,9.9,rrr,2.8,3.6,11.3,-0.045,Southern_California.20100227.stacov.point-2016/02/16-11:33:04 
20100228,2010.1611,28.0,-14.9,12.2,rrr,2.5,3.2,9.8,-0.0498,Southern_California.20100228.stacov.point-2016/02/16-11:33:07 
20100301,2010.1639,30.0,-16.2,12.3,rrr,2.6,3.1,9.8,-0.039,Southern_California.20100301.stacov.point-2016/02/16-11:33:09 
20100302,2010.1666,30.3,-14.9,17.7,rrr,2.5,3.1,9.8,-0.0417,Southern_California.20100302.stacov.point-2016/02/16-11:33:11 
20100303,2010.1693,30.2,-15.3,16.0,rrr,2.5,3.1,9.8,-0.0224,Southern_California.20100303.stacov.point-2016/02/16-11:33:12 
20100304,2010.1721,29.6,-16.0,16.8,rrr,2.5,3.0,9.4,-0.0761,Southern_California.20100304.stacov.point-2016/02/16-11:33:13 
20100305,2010.1748,30.2,-16.4,13.7,rrr,2.5,3.0,9.3,-0.0849,Southern_California.20100305.stacov.point-2016/02/16-11:33:14 
20100306,2010.1776,29.8,-15.8,10.1,rrr,2.5,3.0,9.4,-0.1015,Southern_California.20100306.stacov.point-2016/02/16-11:33:16 
20100307,2010.1803,29.8,-17.7,14.5,rrr,2.5,3.1,9.7,-0.0981,Southern_California.20100307.stacov.point-2016/02/16-11:33:17 
20100308,2010.183,30.2,-16.8,11.0,rrr,2.6,3.2,9.8,-0.0675,Southern_California.20100308.stacov.point-2016/02/16-11:33:18 
20100309,2010.1858,32.6,-16.1,13.4,rrr,2.5,3.1,9.8,-0.0272,Southern_California.20100309.stacov.point-2016/02/16-11:33:19 
20100310,2010.1885,31.4,-16.6,16.2,rrr,2.6,3.2,9.8,-0.0707,Southern_California.20100310.stacov.point-2016/02/16-11:33:22 
20100311,2010.1912,30.7,-17.3,14.9,rrr,2.5,3.1,9.8,-0.0301,Southern_California.20100311.stacov.point-2016/02/16-11:33:23 
20100312,2010.194,30.5,-17.4,11.7,rrr,2.5,3.1,9.8,-0.0363,Southern_California.20100312.stacov.point-2016/02/16-11:33:26 
20100315,2010.2021,31.3,-16.1,10.6,rrr,2.5,3.1,9.7,-0.0825,Southern_California.20100315.stacov.point-2016/02/16-11:33:35 
20100316,2010.2048,32.1,-15.1,11.3,rrr,2.6,3.2,9.8,-0.0669,Southern_California.20100316.stacov.point-2016/02/16-11:33:39 
20100317,2010.2076,31.5,-17.6,7.5,rrr,2.6,3.2,10.0,-0.098,Southern_California.20100317.stacov.point-2016/02/16-11:33:41 
20100318,2010.2103,32.3,-17.3,14.7,rrr,2.5,3.2,9.8,-0.025,Southern_California.20100318.stacov.point-2016/02/16-11:33:44 
20100320,2010.2158,31.4,-16.7,9.4,rrr,2.5,3.1,9.7,-0.071,Southern_California.20100320.stacov.point-2016/02/16-11:33:50 
20100321,2010.2185,32.3,-16.4,10.9,rrr,2.5,3.2,9.8,-0.0388,Southern_California.20100321.stacov.point-2016/02/16-11:33:52 
20100322,2010.2213,31.3,-16.5,15.3,rrr,2.5,3.1,9.8,-0.0021,Southern_California.20100322.stacov.point-2016/02/16-11:33:56 
20100323,2010.224,30.8,-17.2,13.6,rrr,2.5,3.2,9.8,-0.001,Southern_California.20100323.stacov.point-2016/02/16-11:33:58 
20100324,2010.2267,31.0,-17.0,9.6,rrr,2.5,3.2,9.8,0.0082,Southern_California.20100324.stacov.point-2016/02/16-11:34:02 
20100325,2010.2295,31.2,-16.6,12.9,rrr,2.5,3.2,9.8,-0.026,Southern_California.20100325.stacov.point-2016/02/16-11:34:04 
20100326,2010.2322,30.2,-17.2,14.9,rrr,2.6,3.2,9.8,-0.0335,Southern_California.20100326.stacov.point-2016/02/16-11:34:06 
20100327,2010.2349,33.0,-16.2,9.0,rrr,2.5,3.1,9.8,-0.0107,Southern_California.20100327.stacov.point-2016/02/16-11:34:09 
20100328,2010.2377,31.1,-17.9,8.9,rrr,2.5,3.2,9.8,-0.0116,Southern_California.20100328.stacov.point-2016/02/16-11:34:11 
20100329,2010.2404,29.7,-17.2,11.7,rrr,2.5,3.2,9.8,0.0067,Southern_California.20100329.stacov.point-2016/02/16-11:34:13 
20100330,2010.2432,30.7,-18.7,10.7,rrr,2.7,3.2,10.1,-0.0389,Southern_California.20100330.stacov.point-2016/02/16-11:34:17 
20100331,2010.2459,31.0,-18.0,12.1,rrr,2.6,3.2,9.7,-0.0181,Southern_California.20100331.stacov.point-2016/02/16-11:34:20 
20100401,2010.2486,31.5,-17.3,5.9,rrr,2.9,3.4,11.0,-0.0299,Southern_California.20100401.stacov.point-2018/03/06-13:09:48 
20100402,2010.2514,30.9,-18.8,11.2,rrr,2.6,3.2,9.8,0.0051,Southern_California.20100402.stacov.point-2018/03/06-13:47:13 
20100403,2010.2541,30.0,-19.0,16.4,rrr,2.5,3.1,9.7,-0.0444,Southern_California.20100403.stacov.point-2018/03/06-14:43:03 
