DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20000511,2000.3593,-203.8,212.0,4.9,rrr,3.1,3.7,13.7,-0.0191,Southern_California.20000511.stacov.point-2016/02/16-09:30:56 
20000512,2000.362,-203.9,212.5,1.1,rrr,3.1,3.7,13.7,-0.0359,Southern_California.20000512.stacov.point-2016/02/16-09:30:56 
20000513,2000.3648,-203.6,214.7,-1.2,rrr,3.0,3.5,13.2,-0.0279,Southern_California.20000513.stacov.point-2016/02/16-09:30:57 
20000514,2000.3675,-204.8,214.3,-0.9,rrr,3.0,3.5,13.3,-0.0278,Southern_California.20000514.stacov.point-2016/02/16-09:30:57 
20000515,2000.3703,-201.6,213.8,-5.1,rrr,3.1,3.6,13.4,0.0211,Southern_California.20000515.stacov.point-2016/02/16-09:30:58 
20000516,2000.373,-202.5,216.0,2.9,rrr,3.0,3.7,13.7,-0.0549,Southern_California.20000516.stacov.point-2016/02/16-09:30:59 
20000517,2000.3757,-202.1,213.5,5.2,rrr,3.0,3.5,12.9,-0.0012,Southern_California.20000517.stacov.point-2016/02/16-09:30:59 
20000518,2000.3785,-203.6,211.1,-3.7,rrr,3.1,3.6,13.3,-0.0406,Southern_California.20000518.stacov.point-2016/02/16-09:31:00 
20000519,2000.3812,-204.6,211.1,-3.2,rrr,3.0,3.6,13.3,-0.0251,Southern_California.20000519.stacov.point-2016/02/16-09:31:01 
20000520,2000.3839,-202.9,212.4,-0.9,rrr,3.0,3.4,13.4,-0.0365,Southern_California.20000520.stacov.point-2016/02/16-09:31:01 
20000521,2000.3867,-205.9,213.0,-1.6,rrr,3.1,3.6,14.1,-0.0276,Southern_California.20000521.stacov.point-2016/02/16-09:31:02 
20000522,2000.3894,-202.7,212.9,-2.9,rrr,3.0,3.5,13.3,-0.0185,Southern_California.20000522.stacov.point-2016/02/16-09:31:02 
20000523,2000.3922,-206.4,214.9,-7.8,rrr,3.2,3.5,13.7,0.0188,Southern_California.20000523.stacov.point-2016/02/16-09:31:03 
20000524,2000.3949,-203.6,209.0,-4.2,rrr,3.2,3.8,14.0,-0.0266,Southern_California.20000524.stacov.point-2016/02/16-09:31:04 
20000525,2000.3976,-203.3,213.0,6.4,rrr,3.0,3.6,14.1,-0.0173,Southern_California.20000525.stacov.point-2016/02/16-09:31:04 
20000526,2000.4004,-204.3,212.0,-0.2,rrr,3.0,3.4,13.3,-0.015,Southern_California.20000526.stacov.point-2016/02/16-09:31:05 
20000527,2000.4031,-204.6,211.1,-5.5,rrr,3.1,3.5,13.9,0.0151,Southern_California.20000527.stacov.point-2016/02/16-09:31:06 
20000528,2000.4058,-202.8,210.4,-10.1,rrr,3.0,3.6,13.5,0.0351,Southern_California.20000528.stacov.point-2016/02/16-09:31:06 
20000529,2000.4086,-205.1,212.0,-2.2,rrr,3.0,3.5,13.4,0.014,Southern_California.20000529.stacov.point-2016/02/16-09:31:07 
20000530,2000.4113,-206.0,208.2,0.1,rrr,3.0,3.6,13.5,0.0325,Southern_California.20000530.stacov.point-2016/02/16-09:31:08 
20000531,2000.4141,-201.6,210.4,-9.7,rrr,3.1,3.6,13.6,-0.0542,Southern_California.20000531.stacov.point-2016/02/16-09:31:09 
20000601,2000.4168,-203.9,210.4,-6.3,rrr,3.1,3.6,13.7,0.0072,Southern_California.20000601.stacov.point-2016/02/16-09:31:09 
20000602,2000.4195,-202.1,211.1,-8.9,rrr,2.9,3.6,13.0,0.029,Southern_California.20000602.stacov.point-2016/02/16-09:31:10 
20000603,2000.4223,-203.7,211.5,-2.5,rrr,2.9,3.4,12.6,-0.0145,Southern_California.20000603.stacov.point-2016/02/16-09:31:11 
20000604,2000.425,-200.5,210.8,-9.8,rrr,2.8,3.4,12.6,-0.0049,Southern_California.20000604.stacov.point-2016/02/16-09:31:11 
20000605,2000.4278,-202.0,210.4,-10.7,rrr,2.8,3.4,12.6,-0.0035,Southern_California.20000605.stacov.point-2016/02/16-09:31:12 
20000606,2000.4305,-204.0,209.1,-8.4,rrr,2.8,3.5,12.6,-0.0048,Southern_California.20000606.stacov.point-2016/02/16-09:31:12 
20000607,2000.4332,-202.8,208.9,-6.4,rrr,2.9,3.4,12.6,-0.0306,Southern_California.20000607.stacov.point-2016/02/16-09:31:13 
20000608,2000.436,-204.5,209.9,-4.9,rrr,2.8,3.4,12.6,-0.0092,Southern_California.20000608.stacov.point-2016/02/16-09:31:14 
20000609,2000.4387,-205.9,208.2,-4.9,rrr,2.9,3.4,12.6,0.0022,Southern_California.20000609.stacov.point-2016/02/16-09:31:14 
20000610,2000.4414,-204.6,208.3,-7.5,rrr,2.9,3.5,12.6,-0.0238,Southern_California.20000610.stacov.point-2016/02/16-09:31:15 
20000611,2000.4442,-202.8,206.9,-16.8,rrr,2.8,3.4,12.2,0.0186,Southern_California.20000611.stacov.point-2016/02/16-09:31:16 
20000612,2000.4469,-204.2,209.1,-11.5,rrr,2.8,3.4,12.6,-0.0136,Southern_California.20000612.stacov.point-2016/02/16-09:31:16 
20000613,2000.4497,-202.1,207.5,-13.5,rrr,2.9,3.4,12.6,-0.0044,Southern_California.20000613.stacov.point-2016/02/16-09:31:17 
20000614,2000.4524,-203.0,207.7,-5.6,rrr,2.8,3.4,12.6,-0.0027,Southern_California.20000614.stacov.point-2016/02/16-09:31:17 
20000615,2000.4551,-203.1,209.2,2.5,rrr,2.9,3.6,13.1,0.0044,Southern_California.20000615.stacov.point-2016/02/16-09:31:18 
20000616,2000.4579,-201.7,207.3,-7.4,rrr,2.9,3.4,12.5,-0.0332,Southern_California.20000616.stacov.point-2016/02/16-09:31:19 
20000617,2000.4606,-201.4,209.5,-3.9,rrr,2.8,3.4,12.6,-0.0147,Southern_California.20000617.stacov.point-2016/02/16-09:31:19 
20000618,2000.4633,-201.8,210.8,-3.0,rrr,2.8,3.4,12.6,0.0265,Southern_California.20000618.stacov.point-2016/02/16-09:31:20 
20000619,2000.4661,-204.4,208.1,-2.2,rrr,2.9,3.5,13.0,0.056,Southern_California.20000619.stacov.point-2016/02/16-09:31:21 
20000620,2000.4688,-203.3,208.6,-4.1,rrr,2.9,3.5,12.8,-0.0432,Southern_California.20000620.stacov.point-2016/02/16-09:31:21 
20000621,2000.4716,-202.2,209.9,-9.7,rrr,2.9,3.4,12.6,-0.0089,Southern_California.20000621.stacov.point-2016/02/16-09:31:22 
20000623,2000.477,-203.4,209.4,-7.5,rrr,2.9,3.4,12.6,0.0213,Southern_California.20000623.stacov.point-2016/02/16-09:31:23 
20000624,2000.4798,-204.3,208.0,-10.7,rrr,2.8,3.4,12.6,0.0205,Southern_California.20000624.stacov.point-2016/02/16-09:31:24 
20000625,2000.4825,-203.8,208.1,-11.6,rrr,2.9,3.5,12.8,-0.022,Southern_California.20000625.stacov.point-2016/02/16-09:31:24 
20000626,2000.4852,-203.3,210.0,-10.3,rrr,3.1,3.6,13.3,-0.0406,Southern_California.20000626.stacov.point-2016/02/16-09:31:25 
20000627,2000.488,-202.5,207.8,-12.1,rrr,3.1,3.5,13.3,-0.0152,Southern_California.20000627.stacov.point-2016/02/16-09:31:26 
20000628,2000.4907,-203.5,207.9,-11.2,rrr,3.1,3.4,13.6,-0.0588,Southern_California.20000628.stacov.point-2016/02/16-09:31:26 
20000629,2000.4935,-204.7,208.4,-13.8,rrr,3.0,3.5,13.3,-0.0021,Southern_California.20000629.stacov.point-2016/02/16-09:31:27 
20000630,2000.4962,-201.8,208.2,-2.8,rrr,3.0,3.5,13.3,-0.0434,Southern_California.20000630.stacov.point-2016/02/16-09:31:28 
20000701,2000.4989,-203.3,207.5,-9.1,rrr,3.0,3.5,12.9,-0.007,Southern_California.20000701.stacov.point-2016/02/16-09:31:28 
20000702,2000.5017,-204.8,207.5,-3.1,rrr,3.1,3.5,13.6,-0.0622,Southern_California.20000702.stacov.point-2016/02/16-09:31:29 
20000703,2000.5044,-202.7,207.3,-3.6,rrr,3.0,3.5,13.6,-0.0362,Southern_California.20000703.stacov.point-2016/02/16-09:31:30 
20000704,2000.5072,-203.1,207.8,-11.1,rrr,2.9,3.5,13.0,0.0405,Southern_California.20000704.stacov.point-2016/02/16-09:31:30 
20000705,2000.5099,-202.1,207.7,-8.7,rrr,2.9,3.5,13.0,0.0186,Southern_California.20000705.stacov.point-2016/02/16-09:31:31 
20000706,2000.5126,-204.9,205.5,-12.2,rrr,3.0,3.5,13.0,0.0085,Southern_California.20000706.stacov.point-2016/02/16-09:31:32 
20000707,2000.5154,-204.1,206.3,-7.0,rrr,3.0,3.5,13.0,0.0166,Southern_California.20000707.stacov.point-2016/02/16-09:31:32 
20000708,2000.5181,-201.7,206.8,-8.4,rrr,3.0,3.4,13.0,-0.0015,Southern_California.20000708.stacov.point-2016/02/16-09:31:33 
20000709,2000.5208,-199.4,207.3,-13.2,rrr,3.1,3.5,13.3,-0.0185,Southern_California.20000709.stacov.point-2016/02/16-09:31:33 
20000710,2000.5236,-201.9,205.6,-10.1,rrr,3.1,3.4,13.2,-0.0499,Southern_California.20000710.stacov.point-2016/02/16-09:31:34 
20000711,2000.5263,-200.5,204.9,-9.6,rrr,3.0,3.5,13.0,0.0143,Southern_California.20000711.stacov.point-2016/02/16-09:31:35 
20000712,2000.5291,-201.5,205.2,-11.3,rrr,3.0,3.5,13.0,-0.0188,Southern_California.20000712.stacov.point-2016/02/16-09:31:35 
20000713,2000.5318,-203.7,207.9,-9.9,rrr,2.9,3.5,13.0,0.011,Southern_California.20000713.stacov.point-2016/02/16-09:31:36 
20000714,2000.5345,-200.7,206.1,-7.1,rrr,3.0,3.4,13.3,-0.0441,Southern_California.20000714.stacov.point-2016/02/16-09:31:37 
20000715,2000.5373,-202.2,205.7,-10.5,rrr,3.2,3.7,14.2,0.041,Southern_California.20000715.stacov.point-2016/02/16-09:31:37 
20000716,2000.54,-201.5,207.5,-8.6,rrr,3.0,3.4,13.2,-0.0387,Southern_California.20000716.stacov.point-2016/02/16-09:31:38 
20000717,2000.5427,-201.1,206.1,-8.8,rrr,3.0,3.5,13.0,-0.0014,Southern_California.20000717.stacov.point-2016/02/16-09:31:39 
20000718,2000.5455,-200.5,206.4,-11.0,rrr,3.0,3.4,13.0,-0.0114,Southern_California.20000718.stacov.point-2016/02/16-09:31:39 
20000719,2000.5482,-199.1,206.3,-8.0,rrr,3.2,3.5,14.1,-0.0503,Southern_California.20000719.stacov.point-2016/02/16-09:31:40 
20000720,2000.551,-200.6,205.0,-3.5,rrr,3.0,3.5,13.0,0.0136,Southern_California.20000720.stacov.point-2016/02/16-09:31:40 
20000721,2000.5537,-200.0,207.5,-6.0,rrr,3.0,3.4,13.0,-0.0074,Southern_California.20000721.stacov.point-2016/02/16-09:31:41 
20000722,2000.5564,-199.7,207.1,-8.1,rrr,3.0,3.4,13.4,-0.0272,Southern_California.20000722.stacov.point-2016/02/16-09:31:42 
20000723,2000.5592,-199.8,205.7,-7.2,rrr,3.0,3.4,13.2,-0.0321,Southern_California.20000723.stacov.point-2016/02/16-09:31:42 
20000724,2000.5619,-200.9,207.2,-0.4,rrr,3.0,3.5,12.9,-0.0267,Southern_California.20000724.stacov.point-2016/02/16-09:31:43 
20000725,2000.5646,-198.1,206.1,-11.8,rrr,3.0,3.4,13.0,0.008,Southern_California.20000725.stacov.point-2016/02/16-09:31:44 
20000726,2000.5674,-197.7,205.6,-16.1,rrr,3.0,3.5,13.3,-0.0129,Southern_California.20000726.stacov.point-2016/02/16-09:31:44 
20000727,2000.5701,-200.3,204.5,-12.4,rrr,3.2,3.5,13.7,0.0024,Southern_California.20000727.stacov.point-2016/02/16-09:31:45 
20000728,2000.5729,-203.2,206.8,3.8,rrr,3.3,3.7,13.9,0.0922,Southern_California.20000728.stacov.point-2016/02/16-09:31:46 
20000729,2000.5756,-202.5,208.4,-3.2,rrr,3.2,3.5,13.8,-0.0008,Southern_California.20000729.stacov.point-2016/02/16-09:31:46 
20000730,2000.5783,-201.1,206.5,-3.7,rrr,3.0,3.4,12.9,-0.016,Southern_California.20000730.stacov.point-2016/02/16-09:31:47 
20000731,2000.5811,-199.0,205.9,-1.3,rrr,3.1,3.5,12.9,0.0094,Southern_California.20000731.stacov.point-2016/02/16-09:31:47 
20000801,2000.5838,-199.0,207.4,-4.5,rrr,3.2,3.7,14.2,0.0364,Southern_California.20000801.stacov.point-2016/02/16-09:31:48 
20000802,2000.5866,-197.3,207.5,-4.6,rrr,3.1,3.7,14.0,0.0715,Southern_California.20000802.stacov.point-2016/02/16-09:31:49 
20000803,2000.5893,-200.3,205.2,2.1,rrr,3.1,3.6,13.4,0.0466,Southern_California.20000803.stacov.point-2016/02/16-09:31:49 
20000804,2000.592,-199.3,207.1,-5.8,rrr,3.2,3.5,13.7,0.0151,Southern_California.20000804.stacov.point-2016/02/16-09:31:50 
20000805,2000.5948,-198.3,207.6,-11.0,rrr,3.1,3.6,13.4,0.0628,Southern_California.20000805.stacov.point-2016/02/16-09:31:51 
20000806,2000.5975,-200.5,205.6,-1.5,rrr,3.3,3.6,14.2,0.0564,Southern_California.20000806.stacov.point-2016/02/16-09:31:51 
20000807,2000.6002,-201.5,208.5,-4.4,rrr,3.1,3.5,13.5,0.0408,Southern_California.20000807.stacov.point-2016/02/16-09:31:52 
20000808,2000.603,-199.8,206.1,2.1,rrr,3.1,3.5,12.9,-0.0009,Southern_California.20000808.stacov.point-2016/02/16-09:31:53 
20000809,2000.6057,-199.7,206.7,-12.1,rrr,3.3,3.7,14.1,0.045,Southern_California.20000809.stacov.point-2016/02/16-09:31:53 
20000810,2000.6085,-200.2,208.2,3.7,rrr,3.5,3.7,14.3,0.0269,Southern_California.20000810.stacov.point-2016/02/16-09:31:54 
20000811,2000.6112,-198.4,208.4,-7.5,rrr,3.2,3.7,13.8,-0.0093,Southern_California.20000811.stacov.point-2016/02/16-09:31:55 
20000812,2000.6139,-197.7,206.0,-4.6,rrr,3.2,3.5,13.8,0.0179,Southern_California.20000812.stacov.point-2016/02/16-09:31:55 
20000813,2000.6167,-199.9,206.9,-1.2,rrr,3.3,3.5,13.6,0.007,Southern_California.20000813.stacov.point-2016/02/16-09:31:56 
20000814,2000.6194,-196.7,208.6,-2.7,rrr,3.1,3.7,13.4,0.0486,Southern_California.20000814.stacov.point-2016/02/16-09:31:56 
20000815,2000.6221,-195.7,208.5,-3.1,rrr,3.1,3.5,13.5,0.0445,Southern_California.20000815.stacov.point-2016/02/16-09:31:57 
20000816,2000.6249,-196.4,205.0,2.0,rrr,3.2,3.5,13.3,-0.0065,Southern_California.20000816.stacov.point-2016/02/16-09:31:58 
20000817,2000.6276,-197.9,206.2,-10.2,rrr,3.2,3.5,13.7,0.0251,Southern_California.20000817.stacov.point-2016/02/16-09:31:58 
20000818,2000.6304,-197.6,207.3,-7.6,rrr,3.3,3.6,13.8,0.0172,Southern_California.20000818.stacov.point-2016/02/16-09:31:59 
20000819,2000.6331,-196.8,206.3,-9.8,rrr,2.9,3.4,12.6,-0.029,Southern_California.20000819.stacov.point-2016/02/16-09:32:00 
20000820,2000.6358,-196.5,206.5,-9.5,rrr,3.0,3.4,13.1,0.0411,Southern_California.20000820.stacov.point-2016/02/16-09:32:00 
20000821,2000.6386,-198.5,205.4,-11.6,rrr,3.1,3.6,13.3,-0.0074,Southern_California.20000821.stacov.point-2016/02/16-09:32:01 
20000822,2000.6413,-197.0,203.3,-12.0,rrr,3.2,3.5,13.7,0.0338,Southern_California.20000822.stacov.point-2016/02/16-09:32:02 
20000823,2000.644,-196.8,206.5,-4.0,rrr,3.0,3.6,13.3,-0.007,Southern_California.20000823.stacov.point-2016/02/16-09:32:02 
20000824,2000.6468,-198.9,203.3,-6.6,rrr,3.6,3.8,15.6,0.0683,Southern_California.20000824.stacov.point-2016/02/16-09:32:03 
20000825,2000.6495,-198.0,204.8,-8.1,rrr,3.2,3.6,14.0,0.0115,Southern_California.20000825.stacov.point-2016/02/16-09:32:04 
20000826,2000.6523,-197.6,204.3,-10.9,rrr,3.3,3.6,13.6,0.0296,Southern_California.20000826.stacov.point-2016/02/16-09:32:04 
20000827,2000.655,-198.4,204.2,-2.0,rrr,3.2,3.6,13.7,0.031,Southern_California.20000827.stacov.point-2016/02/16-09:32:05 
20000828,2000.6577,-196.8,206.3,-7.7,rrr,3.2,3.6,13.8,0.0382,Southern_California.20000828.stacov.point-2016/02/16-09:32:06 
20000829,2000.6605,-198.7,206.7,-5.5,rrr,3.1,3.6,13.4,0.0556,Southern_California.20000829.stacov.point-2016/02/16-09:32:06 
20000830,2000.6632,-197.2,206.0,-9.9,rrr,3.2,3.6,13.7,0.0224,Southern_California.20000830.stacov.point-2016/02/16-09:32:07 
20000831,2000.666,-198.0,202.2,-12.5,rrr,3.0,3.5,12.9,0.0078,Southern_California.20000831.stacov.point-2016/02/16-09:32:08 
20000901,2000.6687,-197.0,201.7,-11.6,rrr,3.3,3.5,13.5,-0.0513,Southern_California.20000901.stacov.point-2016/02/16-09:32:08 
20000902,2000.6714,-198.1,201.4,-10.9,rrr,3.1,3.4,13.3,-0.0381,Southern_California.20000902.stacov.point-2016/02/16-09:32:09 
20000903,2000.6742,-196.5,205.1,-9.5,rrr,3.0,3.5,12.9,0.022,Southern_California.20000903.stacov.point-2016/02/16-09:32:10 
20000904,2000.6769,-197.5,204.5,-6.6,rrr,3.1,3.5,13.3,-0.026,Southern_California.20000904.stacov.point-2016/02/16-09:32:10 
20000905,2000.6796,-195.8,203.3,-11.6,rrr,3.1,3.6,13.3,-0.0178,Southern_California.20000905.stacov.point-2016/02/16-09:32:11 
20000906,2000.6824,-196.1,204.0,-7.8,rrr,3.2,3.6,13.6,-0.0028,Southern_California.20000906.stacov.point-2016/02/16-09:32:12 
20000907,2000.6851,-194.4,200.8,-13.4,rrr,3.2,3.7,13.6,-0.0044,Southern_California.20000907.stacov.point-2016/02/16-09:32:12 
20000908,2000.6879,-195.6,205.3,-15.0,rrr,3.3,3.6,14.0,-0.0226,Southern_California.20000908.stacov.point-2016/02/16-09:32:13 
20000909,2000.6906,-195.4,207.0,-16.1,rrr,3.3,3.7,14.1,0.0682,Southern_California.20000909.stacov.point-2016/02/16-09:32:14 
20000910,2000.6933,-196.1,204.1,-7.4,rrr,3.2,3.7,13.9,0.0733,Southern_California.20000910.stacov.point-2016/02/16-09:32:14 
20000911,2000.6961,-196.8,203.7,-5.9,rrr,3.2,3.6,13.7,0.008,Southern_California.20000911.stacov.point-2016/02/16-09:32:15 
20000912,2000.6988,-194.8,203.9,-5.6,rrr,3.1,3.6,13.3,-0.0174,Southern_California.20000912.stacov.point-2016/02/16-09:32:16 
20000913,2000.7015,-193.6,204.3,-4.4,rrr,3.1,3.6,13.7,0.0047,Southern_California.20000913.stacov.point-2016/02/16-09:32:16 
20000914,2000.7043,-197.7,207.1,-2.7,rrr,3.2,3.7,13.9,0.0504,Southern_California.20000914.stacov.point-2016/02/16-09:32:17 
20000915,2000.707,-196.2,203.7,-11.2,rrr,3.1,3.5,13.5,0.0423,Southern_California.20000915.stacov.point-2016/02/16-09:32:18 
20000916,2000.7098,-196.8,203.4,-2.5,rrr,3.0,3.5,12.9,-0.0071,Southern_California.20000916.stacov.point-2016/02/16-09:32:18 
20000917,2000.7125,-196.2,201.2,-9.8,rrr,3.0,3.6,13.4,0.0355,Southern_California.20000917.stacov.point-2016/02/16-09:32:19 
20000918,2000.7152,-196.6,202.8,-3.6,rrr,3.1,3.6,13.4,-0.0103,Southern_California.20000918.stacov.point-2016/02/16-09:32:19 
20000919,2000.718,-197.3,204.6,-6.6,rrr,3.0,3.5,13.0,0.0082,Southern_California.20000919.stacov.point-2016/02/16-09:32:20 
20000920,2000.7207,-195.6,204.5,-3.2,rrr,3.1,3.6,13.4,0.0288,Southern_California.20000920.stacov.point-2016/02/16-09:32:21 
20000921,2000.7234,-194.2,206.7,1.1,rrr,3.0,3.5,13.0,-0.005,Southern_California.20000921.stacov.point-2016/02/16-09:32:21 
20000922,2000.7262,-194.9,205.5,-1.2,rrr,3.0,3.5,12.9,-0.0084,Southern_California.20000922.stacov.point-2016/02/16-09:32:22 
20000923,2000.7289,-195.1,204.5,-2.2,rrr,2.9,3.5,12.7,0.0484,Southern_California.20000923.stacov.point-2016/02/16-09:32:23 
20000924,2000.7317,-196.4,206.5,-6.4,rrr,3.0,3.4,13.0,0.0141,Southern_California.20000924.stacov.point-2016/02/16-09:32:23 
20000925,2000.7344,-195.4,204.4,-3.2,rrr,3.0,3.5,13.0,0.0053,Southern_California.20000925.stacov.point-2016/02/16-09:32:24 
20000926,2000.7371,-196.0,206.8,2.1,rrr,3.0,3.5,13.3,-0.0134,Southern_California.20000926.stacov.point-2016/02/16-09:32:25 
20000927,2000.7399,-195.0,205.2,1.0,rrr,3.1,3.6,13.5,0.0621,Southern_California.20000927.stacov.point-2016/02/16-09:32:25 
20000928,2000.7426,-196.0,204.6,-1.7,rrr,3.0,3.6,13.2,0.0995,Southern_California.20000928.stacov.point-2016/02/16-09:32:26 
20000929,2000.7454,-197.6,203.8,-7.7,rrr,3.0,3.6,13.9,0.0508,Southern_California.20000929.stacov.point-2016/02/16-09:32:27 
20000930,2000.7481,-196.9,203.1,-4.5,rrr,2.9,3.5,13.4,0.0029,Southern_California.20000930.stacov.point-2016/02/16-09:32:27 
20001001,2000.7508,-196.8,205.3,-8.4,rrr,3.1,3.5,13.3,0.0252,Southern_California.20001001.stacov.point-2016/02/16-09:32:28 
20001002,2000.7536,-196.3,205.4,-9.6,rrr,3.1,3.6,13.7,0.0335,Southern_California.20001002.stacov.point-2016/02/16-09:32:29 
20001003,2000.7563,-195.5,204.1,-5.1,rrr,3.1,3.5,13.5,0.0764,Southern_California.20001003.stacov.point-2016/02/16-09:32:29 
20001004,2000.759,-194.7,202.6,-5.4,rrr,3.0,3.4,13.0,0.003,Southern_California.20001004.stacov.point-2016/02/16-09:32:30 
20001005,2000.7618,-194.9,202.5,1.5,rrr,3.0,3.6,13.5,0.0474,Southern_California.20001005.stacov.point-2016/02/16-09:32:31 
20001006,2000.7645,-194.1,206.2,-2.2,rrr,3.0,3.5,13.7,0.0703,Southern_California.20001006.stacov.point-2016/02/16-09:32:31 
20001007,2000.7673,-193.8,205.7,-3.0,rrr,2.9,3.4,13.0,0.039,Southern_California.20001007.stacov.point-2016/02/16-09:32:32 
20001008,2000.77,-194.6,206.5,-8.4,rrr,3.0,3.5,13.0,0.019,Southern_California.20001008.stacov.point-2016/02/16-09:32:33 
20001009,2000.7727,-195.0,205.8,-7.6,rrr,2.9,3.4,12.7,0.0716,Southern_California.20001009.stacov.point-2016/02/16-09:32:33 
20001010,2000.7755,-195.8,202.8,2.0,rrr,3.1,3.4,13.7,0.0329,Southern_California.20001010.stacov.point-2016/02/16-09:32:34 
20001011,2000.7782,-194.9,202.6,-3.4,rrr,3.0,3.4,13.5,0.0555,Southern_California.20001011.stacov.point-2016/02/16-09:32:35 
20001012,2000.7809,-194.0,205.3,-8.1,rrr,3.0,3.6,13.5,0.0702,Southern_California.20001012.stacov.point-2016/02/16-09:32:35 
20001013,2000.7837,-193.8,206.1,-7.2,rrr,3.0,3.4,13.0,0.0118,Southern_California.20001013.stacov.point-2016/02/16-09:32:36 
20001014,2000.7864,-194.8,200.7,-4.7,rrr,3.1,3.6,13.3,-0.0105,Southern_California.20001014.stacov.point-2016/02/16-09:32:37 
20001015,2000.7892,-194.6,201.2,-3.8,rrr,3.0,3.5,13.5,0.049,Southern_California.20001015.stacov.point-2016/02/16-09:32:37 
20001016,2000.7919,-193.4,202.9,0.8,rrr,3.0,3.4,13.3,-0.0006,Southern_California.20001016.stacov.point-2016/02/16-09:32:38 
20001017,2000.7946,-196.1,206.0,5.0,rrr,3.1,3.5,13.7,0.0148,Southern_California.20001017.stacov.point-2016/02/16-09:32:39 
20001018,2000.7974,-193.7,205.0,-1.5,rrr,3.1,3.6,13.5,0.0552,Southern_California.20001018.stacov.point-2016/02/16-09:32:39 
20001019,2000.8001,-192.3,205.3,-9.5,rrr,3.1,3.7,14.1,0.004,Southern_California.20001019.stacov.point-2016/02/16-09:32:40 
20001020,2000.8028,-194.3,205.4,-4.2,rrr,3.1,3.6,13.5,0.0652,Southern_California.20001020.stacov.point-2016/02/16-09:32:41 
20001021,2000.8056,-193.0,201.7,-2.2,rrr,2.9,3.5,13.1,0.0416,Southern_California.20001021.stacov.point-2016/02/16-09:32:41 
20001022,2000.8083,-193.3,204.0,-1.0,rrr,3.0,3.5,13.3,0.0158,Southern_California.20001022.stacov.point-2016/02/16-09:32:42 
20001023,2000.8111,-192.7,202.3,7.5,rrr,3.0,3.5,13.3,0.0119,Southern_California.20001023.stacov.point-2016/02/16-09:32:43 
20001024,2000.8138,-194.2,202.8,-6.3,rrr,3.0,3.5,13.3,0.0264,Southern_California.20001024.stacov.point-2016/02/16-09:32:43 
20001025,2000.8165,-192.4,204.4,-5.9,rrr,2.9,3.6,13.3,0.0054,Southern_California.20001025.stacov.point-2016/02/16-09:32:44 
20001026,2000.8193,-191.1,200.6,0.4,rrr,3.1,3.6,14.1,0.0262,Southern_California.20001026.stacov.point-2016/02/16-09:32:45 
20001027,2000.822,-192.6,200.0,-8.9,rrr,3.2,3.8,14.5,0.0476,Southern_California.20001027.stacov.point-2016/02/16-09:32:46 
20001028,2000.8247,-191.9,201.0,-4.6,rrr,3.0,3.6,13.7,0.0508,Southern_California.20001028.stacov.point-2016/02/16-09:32:46 
20001029,2000.8276,-191.3,201.2,-3.6,rrr,3.0,3.4,13.4,-0.0081,Southern_California.20001029.stacov.point-2016/02/16-09:32:47 
20001030,2000.8303,-191.3,202.5,-0.5,rrr,3.1,3.8,13.7,0.0333,Southern_California.20001030.stacov.point-2016/02/16-09:32:48 
20001031,2000.8331,-189.2,202.4,-1.4,rrr,3.1,3.6,14.1,-0.0192,Southern_California.20001031.stacov.point-2016/02/16-09:32:48 
20001101,2000.8358,-190.7,202.6,-5.8,rrr,3.0,3.6,13.9,0.0526,Southern_California.20001101.stacov.point-2016/02/16-09:32:49 
20001102,2000.8386,-190.5,199.2,-1.3,rrr,3.0,3.6,14.1,0.0018,Southern_California.20001102.stacov.point-2016/02/16-09:32:50 
20001103,2000.8413,-192.5,201.1,-0.6,rrr,3.0,3.5,13.9,0.0249,Southern_California.20001103.stacov.point-2016/02/16-09:32:50 
20001104,2000.844,-191.6,201.0,0.0,rrr,3.0,3.6,13.9,0.0472,Southern_California.20001104.stacov.point-2016/02/16-09:32:51 
20001105,2000.8468,-190.6,203.7,1.2,rrr,3.0,3.6,13.9,0.0319,Southern_California.20001105.stacov.point-2016/02/16-09:32:52 
20001106,2000.8495,-190.8,202.2,-5.5,rrr,3.0,3.5,13.9,0.0382,Southern_California.20001106.stacov.point-2016/02/16-09:32:53 
20001107,2000.8522,-195.1,200.4,14.0,rrr,3.1,3.6,13.4,0.0642,Southern_California.20001107.stacov.point-2016/02/16-09:32:53 
20001108,2000.855,-192.0,201.2,5.9,rrr,3.0,3.5,13.9,0.0576,Southern_California.20001108.stacov.point-2016/02/16-09:32:54 
20001109,2000.8577,-190.6,201.2,7.4,rrr,3.1,3.5,13.5,0.0595,Southern_California.20001109.stacov.point-2016/02/16-09:32:55 
20001110,2000.8605,-186.6,201.8,-23.0,rrr,3.1,3.7,14.2,0.064,Southern_California.20001110.stacov.point-2016/02/16-09:32:55 
20001111,2000.8632,-191.4,201.6,3.2,rrr,2.9,3.5,13.7,0.0346,Southern_California.20001111.stacov.point-2016/02/16-09:32:56 
20001112,2000.8659,-188.4,203.5,7.6,rrr,3.0,3.4,13.5,0.068,Southern_California.20001112.stacov.point-2016/02/16-09:32:57 
20001113,2000.8687,-188.5,203.1,-0.7,rrr,2.9,3.3,13.0,0.037,Southern_California.20001113.stacov.point-2016/02/16-09:32:58 
