DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20111029,2011.8257,-74.6,61.4,-3.5,rrr,2.5,2.7,8.4,0.0416,Southern_California.20111029.stacov.point-2016/02/16-11:48:01 
20111030,2011.8284,-74.5,61.8,-8.4,rrr,2.4,2.7,8.0,0.0671,Southern_California.20111030.stacov.point-2016/02/16-11:48:03 
20111031,2011.8311,-72.3,61.1,-6.9,rrr,2.4,2.7,8.2,0.0378,Southern_California.20111031.stacov.point-2016/02/16-11:48:04 
20111101,2011.8339,-72.8,60.0,-4.3,rrr,2.5,2.7,8.4,0.0346,Southern_California.20111101.stacov.point-2016/02/16-11:48:06 
20111102,2011.8366,-74.2,62.4,-6.3,rrr,2.5,2.7,8.2,0.0521,Southern_California.20111102.stacov.point-2016/02/16-11:48:07 
20111103,2011.8394,-74.8,60.4,-7.9,rrr,2.5,2.7,8.4,0.0311,Southern_California.20111103.stacov.point-2016/02/16-11:48:08 
20111104,2011.8421,-77.4,60.2,-13.4,rrr,2.5,2.7,8.4,0.0381,Southern_California.20111104.stacov.point-2016/02/16-11:48:10 
20111105,2011.8448,-73.3,62.3,-11.8,rrr,2.5,2.7,8.4,0.0459,Southern_California.20111105.stacov.point-2016/02/16-11:48:11 
20111106,2011.8477,-73.0,61.3,-11.6,rrr,2.5,2.7,8.4,0.0361,Southern_California.20111106.stacov.point-2016/02/16-11:48:12 
20111107,2011.8504,-72.5,61.0,-7.7,rrr,2.4,2.7,8.2,0.0471,Southern_California.20111107.stacov.point-2016/02/16-11:48:14 
20111108,2011.8532,-71.2,62.6,-8.0,rrr,2.5,2.7,8.2,0.0492,Southern_California.20111108.stacov.point-2016/02/16-11:48:15 
20111109,2011.8559,-71.9,61.8,-6.8,rrr,2.5,2.7,8.4,0.0537,Southern_California.20111109.stacov.point-2016/02/16-11:48:16 
20111110,2011.8586,-71.5,63.0,-9.8,rrr,2.5,2.7,8.4,0.0447,Southern_California.20111110.stacov.point-2016/02/16-11:48:18 
20111111,2011.8614,-73.9,60.5,-8.5,rrr,2.5,2.7,8.4,0.0434,Southern_California.20111111.stacov.point-2016/02/16-11:48:19 
20111112,2011.8641,-75.8,59.2,-8.7,rrr,2.5,2.7,8.4,0.0571,Southern_California.20111112.stacov.point-2016/02/16-11:48:20 
20111113,2011.8669,-73.4,61.1,-1.2,rrr,2.4,2.7,8.0,0.0751,Southern_California.20111113.stacov.point-2016/02/16-11:48:22 
20111114,2011.8696,-75.4,60.6,0.2,rrr,2.5,2.7,8.4,0.0557,Southern_California.20111114.stacov.point-2016/02/16-11:48:23 
20111115,2011.8723,-74.4,60.5,-10.1,rrr,2.5,2.7,8.4,0.0311,Southern_California.20111115.stacov.point-2016/02/16-11:48:25 
20111116,2011.8751,-74.7,61.9,-11.2,rrr,2.5,2.7,8.4,0.0526,Southern_California.20111116.stacov.point-2016/02/16-11:48:26 
20111117,2011.8778,-73.0,62.2,-5.9,rrr,2.5,2.7,8.4,0.0365,Southern_California.20111117.stacov.point-2016/02/16-11:48:27 
20111118,2011.8805,-70.8,60.1,-5.3,rrr,2.5,2.7,8.4,0.0437,Southern_California.20111118.stacov.point-2016/02/16-11:48:29 
20111119,2011.8833,-72.0,62.2,-3.6,rrr,2.5,2.7,8.4,0.0506,Southern_California.20111119.stacov.point-2016/02/16-11:48:30 
20111120,2011.886,-74.4,62.0,-13.4,rrr,2.5,2.7,8.4,0.0514,Southern_California.20111120.stacov.point-2016/02/16-11:48:31 
20111121,2011.8888,-71.1,61.6,-10.5,rrr,2.4,2.6,7.9,0.0202,Southern_California.20111121.stacov.point-2016/02/16-11:48:33 
20111122,2011.8915,-71.8,63.2,-10.1,rrr,2.5,2.7,8.4,0.0299,Southern_California.20111122.stacov.point-2016/02/16-11:48:34 
20111123,2011.8942,-71.7,62.8,-11.3,rrr,2.6,2.7,8.6,0.0249,Southern_California.20111123.stacov.point-2016/02/16-11:48:36 
20111124,2011.897,-72.2,61.7,-9.6,rrr,2.5,2.7,8.4,0.0383,Southern_California.20111124.stacov.point-2016/02/16-11:48:37 
20111125,2011.8997,-69.8,60.0,-9.3,rrr,2.5,2.7,8.4,0.0487,Southern_California.20111125.stacov.point-2016/02/16-11:48:38 
20111126,2011.9024,-69.1,62.8,-5.9,rrr,2.5,2.7,8.4,0.0463,Southern_California.20111126.stacov.point-2016/02/16-11:48:40 
20111127,2011.9052,-70.6,62.5,-12.0,rrr,2.5,2.7,8.4,0.0357,Southern_California.20111127.stacov.point-2016/02/16-11:48:41 
20111128,2011.9079,-71.1,62.4,-6.0,rrr,2.5,2.7,8.4,0.0405,Southern_California.20111128.stacov.point-2016/02/16-11:48:42 
20111129,2011.9107,-69.9,61.2,-5.0,rrr,2.5,2.7,8.4,0.0478,Southern_California.20111129.stacov.point-2016/02/16-11:48:44 
20111130,2011.9134,-71.2,60.2,-3.4,rrr,2.6,2.8,8.9,0.0493,Southern_California.20111130.stacov.point-2016/02/16-11:48:45 
20111201,2011.9161,-72.7,58.9,-7.0,rrr,2.5,2.7,8.4,0.0489,Southern_California.20111201.stacov.point-2016/02/16-11:48:47 
20111202,2011.9189,-72.0,61.2,-3.3,rrr,2.5,2.7,8.4,0.0663,Southern_California.20111202.stacov.point-2016/02/16-11:48:48 
20111203,2011.9216,-71.0,61.9,-6.8,rrr,2.5,2.7,8.4,0.048,Southern_California.20111203.stacov.point-2016/02/16-11:48:49 
20111204,2011.9243,-71.1,60.9,-9.6,rrr,2.5,2.7,8.4,0.0361,Southern_California.20111204.stacov.point-2016/02/16-11:48:51 
20111205,2011.9271,-73.6,60.4,-8.2,rrr,2.5,2.7,8.4,0.0369,Southern_California.20111205.stacov.point-2016/02/16-11:48:52 
20111206,2011.9298,-72.8,60.5,-10.1,rrr,2.5,2.7,8.4,0.0289,Southern_California.20111206.stacov.point-2016/02/16-11:48:54 
20111207,2011.9326,-71.0,61.8,-5.9,rrr,2.5,2.7,8.4,0.0379,Southern_California.20111207.stacov.point-2016/02/16-11:48:55 
20111208,2011.9353,-70.9,62.2,-6.2,rrr,2.5,2.7,8.4,0.0313,Southern_California.20111208.stacov.point-2016/02/16-11:48:56 
20111209,2011.938,-69.3,63.1,-3.3,rrr,2.5,2.7,8.4,0.0339,Southern_California.20111209.stacov.point-2016/02/16-11:48:58 
20111210,2011.9408,-68.6,61.3,-6.1,rrr,2.5,2.7,8.4,0.0396,Southern_California.20111210.stacov.point-2016/02/16-11:48:59 
20111211,2011.9435,-71.6,61.0,-1.6,rrr,2.5,2.7,8.4,0.0455,Southern_California.20111211.stacov.point-2016/02/16-11:49:01 
20111212,2011.9462,-70.9,61.2,-11.4,rrr,2.5,2.7,8.4,0.0324,Southern_California.20111212.stacov.point-2016/02/16-11:49:02 
20111213,2011.949,-71.9,63.1,11.1,rrr,2.5,2.7,8.6,0.0047,Southern_California.20111213.stacov.point-2016/02/16-11:49:03 
20111214,2011.9517,-69.9,61.5,-8.9,rrr,2.4,2.7,8.0,0.0756,Southern_California.20111214.stacov.point-2016/02/16-11:49:05 
20111215,2011.9545,-70.1,61.8,-6.2,rrr,2.5,2.7,8.4,0.0404,Southern_California.20111215.stacov.point-2016/02/16-11:49:06 
20111216,2011.9572,-69.4,62.2,-4.2,rrr,2.5,2.7,8.6,0.0112,Southern_California.20111216.stacov.point-2016/02/16-11:49:07 
20111217,2011.9599,-70.7,61.1,-4.3,rrr,2.5,2.7,8.4,0.0521,Southern_California.20111217.stacov.point-2016/02/16-11:49:09 
20111218,2011.9627,-70.2,63.5,-7.1,rrr,2.5,2.7,8.4,0.0456,Southern_California.20111218.stacov.point-2016/02/16-11:49:10 
20111219,2011.9654,-70.5,60.7,-5.3,rrr,2.5,2.7,8.4,0.0505,Southern_California.20111219.stacov.point-2016/02/16-11:49:12 
20111220,2011.9682,-68.8,63.0,1.0,rrr,2.4,2.7,8.2,0.0733,Southern_California.20111220.stacov.point-2016/02/16-11:49:13 
20111221,2011.9709,-68.2,60.9,-5.0,rrr,2.5,2.7,8.4,0.0435,Southern_California.20111221.stacov.point-2016/02/16-11:49:14 
20111222,2011.9736,-68.9,62.8,-7.6,rrr,2.5,2.7,8.4,0.059,Southern_California.20111222.stacov.point-2016/02/16-11:49:16 
20111223,2011.9764,-68.9,62.1,-5.8,rrr,2.4,2.7,8.2,0.0514,Southern_California.20111223.stacov.point-2016/02/16-11:49:17 
20111224,2011.9791,-68.4,60.4,-8.3,rrr,2.4,2.7,8.2,0.0517,Southern_California.20111224.stacov.point-2016/02/16-11:49:18 
20111225,2011.9818,-69.3,61.5,-5.4,rrr,2.5,2.7,8.4,0.0669,Southern_California.20111225.stacov.point-2016/02/16-11:49:20 
20111226,2011.9846,-69.9,60.3,-3.7,rrr,2.4,2.7,8.2,0.0564,Southern_California.20111226.stacov.point-2016/02/16-11:49:21 
20111227,2011.9873,-69.5,61.2,-2.3,rrr,2.5,2.7,8.4,0.066,Southern_California.20111227.stacov.point-2016/02/16-11:49:23 
20111228,2011.9901,-68.7,60.9,-5.6,rrr,2.5,2.6,8.3,0.0089,Southern_California.20111228.stacov.point-2016/02/16-11:49:24 
20111229,2011.9928,-66.5,60.0,-5.3,rrr,2.5,2.7,8.4,0.0626,Southern_California.20111229.stacov.point-2016/02/16-11:49:25 
20111230,2011.9955,-68.7,60.6,-4.4,rrr,2.5,2.7,8.4,0.0636,Southern_California.20111230.stacov.point-2016/02/16-11:49:27 
20111231,2011.9983,-69.4,59.3,0.9,rrr,2.5,2.7,8.4,0.0665,Southern_California.20111231.stacov.point-2016/02/16-11:49:28 
20120101,2012.001,-67.9,60.5,-3.8,rrr,2.4,2.5,7.9,0.0448,Southern_California.20120101.stacov.point-2016/02/16-11:49:30 
20120102,2012.0037,-68.2,60.7,-7.0,rrr,2.4,2.6,8.1,-0.0072,Southern_California.20120102.stacov.point-2016/02/16-11:49:31 
20120103,2012.0065,-68.4,61.3,-5.3,rrr,2.5,2.7,8.4,0.063,Southern_California.20120103.stacov.point-2016/02/16-11:49:32 
20120104,2012.0092,-68.3,60.4,-10.8,rrr,2.4,2.7,8.0,0.0866,Southern_California.20120104.stacov.point-2016/02/16-11:49:34 
20120105,2012.012,-69.0,60.9,-7.3,rrr,2.5,2.7,8.4,0.0557,Southern_California.20120105.stacov.point-2016/02/16-11:49:35 
20120106,2012.0147,-69.9,58.9,-6.7,rrr,2.5,2.6,8.3,0.0156,Southern_California.20120106.stacov.point-2016/02/16-11:49:37 
20120107,2012.0174,-67.3,59.0,-7.5,rrr,2.4,2.6,8.1,0.0137,Southern_California.20120107.stacov.point-2016/02/16-11:49:38 
20120108,2012.0202,-69.4,58.9,-3.9,rrr,2.4,2.6,8.1,0.0041,Southern_California.20120108.stacov.point-2016/02/16-11:49:39 
20120109,2012.0229,-66.5,60.9,-5.2,rrr,2.4,2.5,7.9,0.0301,Southern_California.20120109.stacov.point-2016/02/16-11:49:41 
20120110,2012.0256,-67.5,59.8,0.6,rrr,2.4,2.7,8.0,0.1039,Southern_California.20120110.stacov.point-2016/02/16-11:49:42 
20120111,2012.0284,-67.2,60.3,-1.6,rrr,2.4,2.5,8.1,0.0467,Southern_California.20120111.stacov.point-2016/02/16-11:49:43 
20120112,2012.0311,-65.7,59.8,-3.4,rrr,2.5,2.6,8.3,0.0018,Southern_California.20120112.stacov.point-2016/02/16-11:49:45 
20120113,2012.0339,-68.3,58.6,-4.6,rrr,2.4,2.5,8.1,0.036,Southern_California.20120113.stacov.point-2016/02/16-11:49:46 
20120114,2012.0366,-65.8,59.7,-5.8,rrr,2.5,2.6,8.3,0.0152,Southern_California.20120114.stacov.point-2016/02/16-11:49:47 
20120115,2012.0393,-67.3,61.5,0.3,rrr,2.5,2.7,8.4,0.0688,Southern_California.20120115.stacov.point-2016/02/16-11:49:49 
20120116,2012.0421,-67.4,59.4,-2.3,rrr,2.5,2.7,8.2,0.0821,Southern_California.20120116.stacov.point-2016/02/16-11:49:50 
20120117,2012.0448,-67.2,59.7,-2.3,rrr,2.4,2.5,7.9,0.0401,Southern_California.20120117.stacov.point-2016/02/16-11:49:52 
20120118,2012.0476,-67.4,59.7,1.3,rrr,2.5,2.7,8.4,0.0493,Southern_California.20120118.stacov.point-2016/02/16-11:49:53 
20120119,2012.0503,-65.9,59.5,1.1,rrr,2.4,2.7,8.2,0.0597,Southern_California.20120119.stacov.point-2016/02/16-11:49:54 
20120120,2012.053,-68.2,60.0,-0.2,rrr,2.5,2.7,8.4,0.0503,Southern_California.20120120.stacov.point-2016/02/16-11:49:56 
20120121,2012.0558,-69.4,59.2,-0.4,rrr,2.5,2.7,8.4,0.0688,Southern_California.20120121.stacov.point-2016/02/16-11:49:57 
20120122,2012.0585,-66.5,60.5,-3.7,rrr,2.5,2.7,8.4,0.0617,Southern_California.20120122.stacov.point-2016/02/16-11:49:59 
20120123,2012.0612,-67.3,57.6,-16.6,rrr,2.6,2.9,9.1,0.0523,Southern_California.20120123.stacov.point-2016/02/16-11:50:00 
20120124,2012.064,-65.5,58.7,-8.0,rrr,2.5,2.7,8.4,0.046,Southern_California.20120124.stacov.point-2016/02/16-11:50:01 
20120125,2012.0667,-66.7,59.9,-10.7,rrr,2.5,2.7,8.4,0.0665,Southern_California.20120125.stacov.point-2016/02/16-11:50:03 
20120126,2012.0695,-66.8,60.7,-6.5,rrr,2.5,2.7,8.4,0.0505,Southern_California.20120126.stacov.point-2016/02/16-11:50:04 
20120127,2012.0722,-69.5,58.1,7.0,rrr,2.5,2.7,8.4,0.0596,Southern_California.20120127.stacov.point-2016/02/16-11:50:06 
20120128,2012.0749,-65.4,59.8,-0.4,rrr,2.5,2.7,8.4,0.0598,Southern_California.20120128.stacov.point-2016/02/16-11:50:07 
20120129,2012.0777,-65.9,60.9,-2.8,rrr,2.4,2.7,8.0,0.0646,Southern_California.20120129.stacov.point-2016/02/16-11:50:09 
20120130,2012.0804,-68.4,59.9,-4.1,rrr,2.4,2.7,8.0,0.0822,Southern_California.20120130.stacov.point-2016/02/16-11:50:10 
20120131,2012.0831,-67.3,60.6,-2.0,rrr,2.5,2.7,8.4,0.0436,Southern_California.20120131.stacov.point-2016/02/16-11:50:11 
20120201,2012.0859,-67.0,60.1,-5.3,rrr,2.5,2.7,8.4,0.0363,Southern_California.20120201.stacov.point-2016/02/16-11:50:13 
20120202,2012.0886,-65.8,60.1,4.4,rrr,2.4,2.6,8.1,0.0079,Southern_California.20120202.stacov.point-2016/02/16-11:50:14 
20120203,2012.0914,-65.6,60.4,-1.3,rrr,2.4,2.5,7.9,0.0423,Southern_California.20120203.stacov.point-2016/02/16-11:50:15 
20120204,2012.0941,-65.9,59.5,1.0,rrr,2.4,2.5,7.9,0.0315,Southern_California.20120204.stacov.point-2016/02/16-11:50:17 
20120205,2012.0968,-68.0,58.4,0.0,rrr,2.4,2.7,8.0,0.0695,Southern_California.20120205.stacov.point-2016/02/16-11:50:18 
20120206,2012.0996,-65.1,59.1,-1.6,rrr,2.5,2.7,8.2,0.0787,Southern_California.20120206.stacov.point-2016/02/16-11:50:20 
20120207,2012.1023,-64.1,59.5,2.3,rrr,2.5,2.6,8.4,0.0668,Southern_California.20120207.stacov.point-2016/02/16-11:50:21 
20120208,2012.105,-65.4,58.6,-3.9,rrr,2.4,2.5,7.9,0.0309,Southern_California.20120208.stacov.point-2016/02/16-11:50:22 
20120209,2012.1078,-67.2,57.9,0.5,rrr,2.5,2.7,8.4,0.0346,Southern_California.20120209.stacov.point-2016/02/16-11:50:24 
20120210,2012.1105,-66.9,56.7,-3.9,rrr,2.4,2.7,8.2,0.0543,Southern_California.20120210.stacov.point-2016/02/16-11:50:25 
20120211,2012.1133,-66.6,57.6,-2.8,rrr,2.5,2.7,8.4,0.0722,Southern_California.20120211.stacov.point-2016/02/16-11:50:28 
20120212,2012.116,-64.5,54.4,-5.6,rrr,2.5,2.7,8.4,0.0615,Southern_California.20120212.stacov.point-2016/02/16-11:50:33 
20120213,2012.1187,-65.2,57.0,-5.7,rrr,2.5,2.7,8.4,0.0723,Southern_California.20120213.stacov.point-2016/02/16-11:50:34 
20120214,2012.1215,-66.4,54.4,-8.3,rrr,2.5,2.8,8.4,0.047,Southern_California.20120214.stacov.point-2016/02/16-11:50:36 
20120215,2012.1242,-67.7,55.8,-3.4,rrr,2.5,2.7,8.6,0.0289,Southern_California.20120215.stacov.point-2016/02/16-11:50:40 
20120216,2012.127,-65.1,57.1,-0.7,rrr,2.5,2.7,8.4,0.0679,Southern_California.20120216.stacov.point-2016/02/16-11:50:41 
20120217,2012.1297,-65.5,56.4,-6.9,rrr,2.5,2.7,8.4,0.0716,Southern_California.20120217.stacov.point-2016/02/16-11:50:42 
20120218,2012.1324,-66.3,55.4,-4.6,rrr,2.5,2.7,8.4,0.0599,Southern_California.20120218.stacov.point-2016/02/16-11:50:44 
20120219,2012.1352,-65.9,56.4,-5.2,rrr,2.6,2.7,8.8,0.0422,Southern_California.20120219.stacov.point-2016/02/16-11:50:45 
20120220,2012.1379,-64.6,57.0,-8.0,rrr,2.5,2.8,8.4,0.0541,Southern_California.20120220.stacov.point-2016/02/16-11:50:48 
20120221,2012.1406,-65.3,57.5,-5.6,rrr,2.5,2.8,8.6,0.0404,Southern_California.20120221.stacov.point-2016/02/16-11:50:51 
20120222,2012.1434,-66.0,55.0,-7.0,rrr,2.5,2.7,8.4,0.0894,Southern_California.20120222.stacov.point-2016/02/16-11:50:53 
20120223,2012.1461,-67.4,54.1,-2.2,rrr,2.5,2.7,8.4,0.0719,Southern_California.20120223.stacov.point-2016/02/16-11:50:54 
20120224,2012.1489,-65.5,55.8,-4.2,rrr,2.4,2.6,7.9,0.0538,Southern_California.20120224.stacov.point-2016/02/16-11:50:55 
20120225,2012.1516,-63.4,54.2,-10.6,rrr,2.4,2.6,7.9,0.0498,Southern_California.20120225.stacov.point-2016/02/16-11:50:57 
20120226,2012.1543,-65.1,56.4,-11.0,rrr,2.5,2.5,8.1,0.0508,Southern_California.20120226.stacov.point-2016/02/16-11:51:00 
20120227,2012.1571,-66.8,54.6,-18.0,rrr,2.6,2.7,8.8,0.0603,Southern_California.20120227.stacov.point-2016/02/16-11:51:01 
20120228,2012.1598,-65.6,54.1,-9.0,rrr,2.5,2.7,8.4,0.0628,Southern_California.20120228.stacov.point-2016/02/16-11:51:03 
20120229,2012.1625,-65.3,57.4,-6.3,rrr,2.5,2.7,8.4,0.0616,Southern_California.20120229.stacov.point-2016/02/16-11:51:04 
20120301,2012.1653,-64.3,55.0,-4.3,rrr,2.5,2.7,8.4,0.08,Southern_California.20120301.stacov.point-2016/02/16-11:51:06 
20120302,2012.168,-66.4,54.9,-4.0,rrr,2.5,2.7,8.4,0.0564,Southern_California.20120302.stacov.point-2016/02/16-11:51:07 
20120303,2012.1708,-63.9,54.4,-5.0,rrr,2.4,2.6,7.9,0.0424,Southern_California.20120303.stacov.point-2016/02/16-11:51:09 
20120304,2012.1735,-64.6,55.2,-8.9,rrr,2.5,2.5,8.1,0.0435,Southern_California.20120304.stacov.point-2016/02/16-11:51:12 
20120305,2012.1762,-64.6,56.9,-8.2,rrr,2.5,2.7,8.4,0.0584,Southern_California.20120305.stacov.point-2016/02/16-11:51:14 
20120306,2012.179,-65.7,53.7,-5.2,rrr,2.5,2.7,8.4,0.0553,Southern_California.20120306.stacov.point-2016/02/16-11:51:15 
20120307,2012.1817,-66.6,56.7,-0.8,rrr,2.5,2.7,8.4,0.0589,Southern_California.20120307.stacov.point-2016/02/16-11:51:17 
20120308,2012.1844,-64.3,56.7,-6.2,rrr,2.4,2.5,7.9,0.0303,Southern_California.20120308.stacov.point-2016/02/16-11:51:18 
20120309,2012.1872,-66.0,56.4,-8.8,rrr,2.5,2.6,8.3,0.0126,Southern_California.20120309.stacov.point-2016/02/16-11:51:19 
20120310,2012.1899,-65.7,55.5,-4.3,rrr,2.5,2.5,8.1,0.0311,Southern_California.20120310.stacov.point-2016/02/16-11:51:21 
20120311,2012.1925,-66.2,55.9,-2.9,rrr,2.5,2.7,8.4,0.0613,Southern_California.20120311.stacov.point-2016/02/16-11:51:22 
20120312,2012.1953,-66.2,56.6,-6.9,rrr,2.5,2.7,8.4,0.0512,Southern_California.20120312.stacov.point-2016/02/16-11:51:23 
20120313,2012.198,-65.2,56.9,-12.6,rrr,2.4,2.7,8.2,0.048,Southern_California.20120313.stacov.point-2016/02/16-11:51:25 
20120314,2012.2008,-65.9,56.4,-8.0,rrr,2.4,2.5,7.9,0.0262,Southern_California.20120314.stacov.point-2016/02/16-11:51:27 
20120315,2012.2035,-64.4,56.1,-7.5,rrr,2.5,2.7,8.4,0.0448,Southern_California.20120315.stacov.point-2016/02/16-11:51:30 
20120316,2012.2062,-65.6,55.6,-7.7,rrr,2.5,2.7,8.4,0.0412,Southern_California.20120316.stacov.point-2016/02/16-11:51:32 
20120317,2012.209,-60.7,56.1,-23.1,rrr,2.5,2.7,8.6,0.028,Southern_California.20120317.stacov.point-2016/02/16-11:51:34 
20120318,2012.2117,-64.8,57.0,-11.8,rrr,2.5,2.7,8.4,0.036,Southern_California.20120318.stacov.point-2016/02/16-11:51:36 
20120319,2012.2145,-65.3,55.3,0.6,rrr,2.5,2.7,8.4,0.053,Southern_California.20120319.stacov.point-2016/02/16-11:51:38 
20120320,2012.2172,-65.3,54.4,-4.4,rrr,2.4,2.7,8.2,0.0585,Southern_California.20120320.stacov.point-2016/02/16-11:51:39 
20120321,2012.2199,-63.8,55.9,-7.9,rrr,2.5,2.7,8.4,0.0522,Southern_California.20120321.stacov.point-2016/02/16-11:51:40 
20120322,2012.2227,-65.0,55.7,-7.5,rrr,2.5,2.7,8.4,0.0524,Southern_California.20120322.stacov.point-2016/02/16-11:51:42 
20120323,2012.2254,-69.0,55.1,-6.9,rrr,2.5,2.7,8.4,0.0511,Southern_California.20120323.stacov.point-2016/02/16-11:51:43 
20120324,2012.2281,-67.1,53.8,-10.7,rrr,2.5,2.7,8.4,0.0548,Southern_California.20120324.stacov.point-2016/02/16-11:51:44 
20120325,2012.2309,-64.6,55.4,-21.9,rrr,2.5,2.7,8.4,0.0652,Southern_California.20120325.stacov.point-2016/02/16-11:51:46 
20120326,2012.2336,-64.8,55.3,-10.5,rrr,2.5,2.7,8.4,0.0617,Southern_California.20120326.stacov.point-2016/02/16-11:51:47 
20120327,2012.2364,-63.7,55.5,-7.3,rrr,2.4,2.6,8.1,-0.0052,Southern_California.20120327.stacov.point-2016/02/16-11:51:48 
20120328,2012.2391,-61.2,55.8,1.7,rrr,2.5,2.7,8.4,0.0406,Southern_California.20120328.stacov.point-2016/02/16-11:51:50 
20120329,2012.2418,-64.7,55.3,-5.6,rrr,2.5,2.7,8.4,0.0507,Southern_California.20120329.stacov.point-2016/02/16-11:51:51 
20120330,2012.2446,-65.9,55.4,-8.4,rrr,2.4,2.5,7.9,0.0201,Southern_California.20120330.stacov.point-2016/02/16-11:51:54 
20120331,2012.2473,-66.0,55.9,-12.3,rrr,2.5,2.7,8.4,0.0686,Southern_California.20120331.stacov.point-2016/02/16-11:51:56 
20120401,2012.25,-67.1,53.9,-6.1,rrr,2.5,2.7,8.4,0.0523,Southern_California.20120401.stacov.point-2016/02/16-11:51:58 
20120402,2012.2528,-65.9,53.7,-2.3,rrr,2.5,2.7,8.4,0.0515,Southern_California.20120402.stacov.point-2016/02/16-11:52:01 
20120403,2012.2555,-64.7,56.5,-4.6,rrr,2.4,2.6,8.1,0.0041,Southern_California.20120403.stacov.point-2016/02/16-11:52:02 
20120404,2012.2583,-67.8,54.9,-2.0,rrr,2.5,2.7,8.4,0.0454,Southern_California.20120404.stacov.point-2016/02/16-11:52:04 
20120405,2012.261,-66.1,55.7,-2.5,rrr,2.4,2.5,7.9,0.0349,Southern_California.20120405.stacov.point-2016/02/16-11:52:05 
20120406,2012.2637,-63.1,54.4,-1.3,rrr,2.4,2.5,7.9,0.0466,Southern_California.20120406.stacov.point-2016/02/16-11:52:07 
20120407,2012.2665,-65.1,53.7,-2.7,rrr,2.4,2.5,7.9,0.0294,Southern_California.20120407.stacov.point-2016/02/16-11:52:08 
20120408,2012.2692,-63.3,55.3,-5.3,rrr,2.4,2.5,7.9,0.0354,Southern_California.20120408.stacov.point-2016/02/16-11:52:09 
20120409,2012.2719,-61.8,55.5,-3.5,rrr,2.4,2.7,8.2,0.0384,Southern_California.20120409.stacov.point-2016/02/16-11:52:11 
20120410,2012.2747,-67.5,51.9,-8.2,rrr,2.4,2.5,7.9,0.0327,Southern_California.20120410.stacov.point-2016/02/16-11:52:12 
20120411,2012.2774,-67.8,52.9,-9.9,rrr,2.4,2.7,8.2,0.0491,Southern_California.20120411.stacov.point-2016/02/16-11:52:13 
20120412,2012.2802,-63.6,55.0,-7.2,rrr,2.4,2.7,8.3,0.0509,Southern_California.20120412.stacov.point-2016/02/16-11:52:14 
20120413,2012.2829,-66.7,55.2,-18.3,rrr,2.5,2.7,8.4,0.0585,Southern_California.20120413.stacov.point-2016/02/16-11:52:16 
20120414,2012.2856,-62.1,51.5,-0.9,rrr,2.4,2.6,8.1,0.0137,Southern_California.20120414.stacov.point-2016/02/16-11:52:19 
20120415,2012.2884,-62.0,55.5,-3.2,rrr,2.4,2.7,8.2,0.064,Southern_California.20120415.stacov.point-2016/02/16-11:52:26 
20120416,2012.2911,-63.6,55.4,-1.9,rrr,2.4,2.5,7.9,0.0416,Southern_California.20120416.stacov.point-2016/02/16-11:52:27 
20120417,2012.2938,-62.3,55.4,-3.5,rrr,2.4,2.5,7.9,0.0335,Southern_California.20120417.stacov.point-2016/02/16-11:52:29 
20120418,2012.2966,-63.3,53.1,-8.1,rrr,2.4,2.7,8.0,0.0804,Southern_California.20120418.stacov.point-2016/02/16-11:52:30 
20120419,2012.2993,-64.9,52.8,-8.8,rrr,2.4,2.6,7.9,0.0358,Southern_California.20120419.stacov.point-2016/02/16-11:52:32 
20120420,2012.3021,-64.2,55.5,-4.7,rrr,2.4,2.5,7.9,0.0282,Southern_California.20120420.stacov.point-2016/02/16-11:52:33 
20120421,2012.3048,-63.0,56.3,-3.8,rrr,2.4,2.5,7.9,0.0244,Southern_California.20120421.stacov.point-2016/02/16-11:52:35 
20120422,2012.3075,-62.5,54.5,-7.5,rrr,2.4,2.5,7.9,0.032,Southern_California.20120422.stacov.point-2016/02/16-11:52:36 
20120423,2012.3103,-62.6,53.6,-12.0,rrr,2.4,2.5,7.9,0.0438,Southern_California.20120423.stacov.point-2016/02/16-11:52:37 
20120424,2012.313,-61.2,54.3,-14.2,rrr,2.5,2.7,8.2,0.0791,Southern_California.20120424.stacov.point-2016/02/16-11:52:39 
20120425,2012.3158,-63.7,52.8,-2.2,rrr,2.4,2.7,8.0,0.0816,Southern_California.20120425.stacov.point-2016/02/16-11:52:40 
20120426,2012.3185,-64.8,54.2,-0.5,rrr,2.4,2.7,8.3,0.0483,Southern_California.20120426.stacov.point-2016/02/16-11:52:41 
20120427,2012.3212,-63.2,55.1,-0.6,rrr,2.5,2.7,8.2,0.0391,Southern_California.20120427.stacov.point-2016/02/16-11:52:47 
20120428,2012.324,-61.5,53.9,0.3,rrr,2.4,2.5,7.9,0.0297,Southern_California.20120428.stacov.point-2016/02/16-11:52:48 
20120429,2012.3267,-62.0,55.9,-4.2,rrr,2.3,2.5,7.8,0.0233,Southern_California.20120429.stacov.point-2016/02/16-11:52:51 
20120430,2012.3294,-61.3,55.9,-2.4,rrr,2.4,2.5,7.9,0.0232,Southern_California.20120430.stacov.point-2016/02/16-11:52:53 
20120501,2012.3322,-63.3,53.6,-4.7,rrr,2.4,2.7,8.3,0.0442,Southern_California.20120501.stacov.point-2016/02/16-11:52:54 
