DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20090916,2009.7093,10.5,-14.5,6.4,rrr,2.7,3.5,11.4,0.1791,Southern_California.20090916.stacov.point-2016/02/16-11:27:39 
20090917,2009.712,11.9,-14.9,5.4,rrr,2.8,3.5,11.4,0.165,Southern_California.20090917.stacov.point-2016/02/16-11:27:40 
20090918,2009.7147,10.0,-16.4,9.2,rrr,2.8,3.5,11.8,0.1347,Southern_California.20090918.stacov.point-2016/02/16-11:27:41 
20090919,2009.7175,11.0,-16.1,7.9,rrr,2.7,3.3,11.1,0.1482,Southern_California.20090919.stacov.point-2016/02/16-11:27:43 
20090920,2009.7202,9.7,-16.3,3.6,rrr,2.6,3.3,11.1,0.1453,Southern_California.20090920.stacov.point-2016/02/16-11:27:45 
20090921,2009.723,9.9,-15.7,2.4,rrr,2.8,3.5,11.4,0.1749,Southern_California.20090921.stacov.point-2016/02/16-11:27:46 
20090922,2009.7257,10.7,-16.2,8.6,rrr,2.7,3.5,11.4,0.1618,Southern_California.20090922.stacov.point-2016/02/16-11:27:47 
20090923,2009.7284,13.2,-15.7,4.1,rrr,2.7,3.6,11.1,0.2073,Southern_California.20090923.stacov.point-2016/02/16-11:27:49 
20090924,2009.7312,9.7,-16.8,3.7,rrr,2.7,3.3,11.1,0.1343,Southern_California.20090924.stacov.point-2016/02/16-11:27:50 
20090925,2009.7339,12.0,-16.4,7.0,rrr,2.8,3.5,11.4,0.181,Southern_California.20090925.stacov.point-2016/02/16-11:27:51 
20090926,2009.7366,11.1,-16.4,16.2,rrr,2.6,3.3,11.1,0.1516,Southern_California.20090926.stacov.point-2016/02/16-11:27:52 
20090927,2009.7394,11.0,-16.3,10.8,rrr,2.8,3.5,11.8,0.1562,Southern_California.20090927.stacov.point-2016/02/16-11:27:53 
20090928,2009.7421,11.1,-15.1,8.9,rrr,2.7,3.3,11.3,0.1192,Southern_California.20090928.stacov.point-2016/02/16-11:27:55 
20090929,2009.7449,12.1,-16.8,2.4,rrr,2.8,3.5,11.4,0.1885,Southern_California.20090929.stacov.point-2016/02/16-11:27:56 
20090930,2009.7476,11.6,-16.1,4.9,rrr,2.7,3.3,10.9,0.174,Southern_California.20090930.stacov.point-2016/02/16-11:27:57 
20091001,2009.7503,10.8,-14.5,3.8,rrr,2.7,3.3,10.9,0.1718,Southern_California.20091001.stacov.point-2016/02/16-11:27:59 
20091002,2009.7531,10.2,-16.9,3.5,rrr,2.8,3.5,11.4,0.1737,Southern_California.20091002.stacov.point-2016/02/16-11:28:00 
20091003,2009.7558,12.9,-15.5,2.2,rrr,2.7,3.3,10.9,0.1739,Southern_California.20091003.stacov.point-2016/02/16-11:28:01 
20091004,2009.7585,14.1,-16.3,18.9,rrr,2.8,3.4,11.0,0.1757,Southern_California.20091004.stacov.point-2016/02/16-11:28:02 
20091005,2009.7613,9.6,-17.4,8.0,rrr,2.7,3.4,10.7,0.1955,Southern_California.20091005.stacov.point-2016/02/16-11:28:04 
20091006,2009.764,11.7,-17.4,3.4,rrr,2.7,3.3,10.9,0.1718,Southern_California.20091006.stacov.point-2016/02/16-11:28:05 
20091007,2009.7668,11.9,-16.6,5.4,rrr,2.7,3.3,10.9,0.1712,Southern_California.20091007.stacov.point-2016/02/16-11:28:06 
20091008,2009.7695,11.2,-17.7,5.6,rrr,2.8,3.5,11.4,0.1805,Southern_California.20091008.stacov.point-2016/02/16-11:28:07 
20091009,2009.7722,11.0,-16.0,9.2,rrr,2.7,3.5,11.2,0.197,Southern_California.20091009.stacov.point-2016/02/16-11:28:08 
20091010,2009.775,11.9,-15.0,8.9,rrr,2.7,3.3,10.9,0.169,Southern_California.20091010.stacov.point-2016/02/16-11:28:10 
20091011,2009.7777,12.1,-14.2,6.0,rrr,2.8,3.6,11.1,0.1771,Southern_California.20091011.stacov.point-2016/02/16-11:28:11 
20091012,2009.7804,10.8,-15.8,14.5,rrr,2.8,3.4,10.9,0.1798,Southern_California.20091012.stacov.point-2016/02/16-11:28:12 
20091013,2009.7832,12.7,-15.1,20.4,rrr,2.8,3.5,11.4,0.1799,Southern_California.20091013.stacov.point-2016/02/16-11:28:13 
20091014,2009.7859,18.6,-12.7,0.8,rrr,2.8,3.4,11.3,0.1357,Southern_California.20091014.stacov.point-2016/02/16-11:28:15 
20091015,2009.7887,9.8,-16.9,3.2,rrr,2.7,3.4,11.0,0.1271,Southern_California.20091015.stacov.point-2016/02/16-11:28:16 
20091016,2009.7914,12.5,-16.4,5.0,rrr,2.8,3.6,11.4,0.1551,Southern_California.20091016.stacov.point-2016/02/16-11:28:17 
20091017,2009.7941,13.0,-14.4,-2.4,rrr,2.8,3.4,11.0,0.1513,Southern_California.20091017.stacov.point-2016/02/16-11:28:18 
20091018,2009.7969,13.0,-14.7,1.1,rrr,2.8,3.5,11.4,0.1572,Southern_California.20091018.stacov.point-2016/02/16-11:28:20 
20091019,2009.7996,14.3,-13.9,2.4,rrr,2.8,3.6,11.4,0.1623,Southern_California.20091019.stacov.point-2016/02/16-11:28:21 
20091020,2009.8024,10.4,-16.4,3.9,rrr,2.8,3.6,11.4,0.1485,Southern_California.20091020.stacov.point-2016/02/16-11:28:22 
20091021,2009.8051,11.1,-16.4,15.2,rrr,2.7,3.4,11.0,0.1099,Southern_California.20091021.stacov.point-2016/02/16-11:28:23 
20091022,2009.8078,9.8,-15.6,4.4,rrr,2.8,3.5,11.0,0.1332,Southern_California.20091022.stacov.point-2016/02/16-11:28:25 
20091023,2009.8106,13.6,-15.3,5.5,rrr,2.8,3.6,11.1,0.175,Southern_California.20091023.stacov.point-2016/02/16-11:28:26 
20091024,2009.8133,11.5,-16.5,4.1,rrr,2.8,3.6,11.7,0.0956,Southern_California.20091024.stacov.point-2016/02/16-11:28:27 
20091025,2009.816,11.0,-17.2,9.1,rrr,2.8,3.6,11.4,0.1475,Southern_California.20091025.stacov.point-2016/02/16-11:28:28 
20091026,2009.8188,12.4,-15.5,5.6,rrr,2.9,3.7,11.8,0.182,Southern_California.20091026.stacov.point-2016/02/16-11:28:30 
20091027,2009.8215,13.5,-15.0,5.2,rrr,2.7,3.6,11.2,0.1853,Southern_California.20091027.stacov.point-2016/02/16-11:28:31 
20091028,2009.8243,11.6,-15.1,3.4,rrr,2.7,3.5,11.2,0.1942,Southern_California.20091028.stacov.point-2016/02/16-11:28:32 
20091029,2009.827,13.6,-17.9,5.5,rrr,2.7,3.3,10.9,0.1689,Southern_California.20091029.stacov.point-2016/02/16-11:28:33 
20091030,2009.8297,14.1,-15.5,1.9,rrr,2.7,3.5,11.4,0.1645,Southern_California.20091030.stacov.point-2016/02/16-11:28:35 
20091031,2009.8325,9.3,-14.0,3.6,rrr,2.7,3.5,11.4,0.1596,Southern_California.20091031.stacov.point-2016/02/16-11:28:36 
20091101,2009.8353,13.0,-15.2,4.4,rrr,2.8,3.5,11.4,0.1922,Southern_California.20091101.stacov.point-2016/02/16-11:28:37 
20091102,2009.8381,14.9,-13.4,-0.1,rrr,2.8,3.7,11.9,0.2076,Southern_California.20091102.stacov.point-2016/02/16-11:28:38 
20091103,2009.8408,13.6,-14.1,2.8,rrr,2.7,3.5,11.4,0.2045,Southern_California.20091103.stacov.point-2016/02/16-11:28:40 
20091104,2009.8435,12.9,-15.5,6.8,rrr,2.7,3.5,11.4,0.191,Southern_California.20091104.stacov.point-2016/02/16-11:28:41 
20091105,2009.8463,15.2,-15.4,2.7,rrr,2.8,3.5,11.4,0.1498,Southern_California.20091105.stacov.point-2016/02/16-11:28:42 
20091106,2009.849,11.8,-15.2,0.8,rrr,2.8,3.6,11.4,0.1745,Southern_California.20091106.stacov.point-2016/02/16-11:28:43 
20091107,2009.8517,14.6,-16.7,5.6,rrr,2.8,3.5,11.4,0.1688,Southern_California.20091107.stacov.point-2016/02/16-11:28:45 
20091108,2009.8545,12.3,-17.8,3.7,rrr,2.7,3.5,11.4,0.1566,Southern_California.20091108.stacov.point-2016/02/16-11:28:46 
20091109,2009.8572,16.2,-15.8,8.1,rrr,2.7,3.6,11.1,0.1908,Southern_California.20091109.stacov.point-2016/02/16-11:28:48 
20091110,2009.86,13.8,-16.8,4.4,rrr,2.8,3.5,11.5,0.1545,Southern_California.20091110.stacov.point-2016/02/16-11:28:49 
20091111,2009.8627,15.4,-18.8,-0.2,rrr,2.8,3.6,11.7,0.1001,Southern_California.20091111.stacov.point-2016/02/16-11:28:50 
20091112,2009.8654,15.9,-18.6,-1.9,rrr,2.9,3.8,12.1,0.1253,Southern_California.20091112.stacov.point-2016/02/16-11:28:51 
20091113,2009.8682,15.3,-16.6,9.9,rrr,2.7,3.6,11.4,0.1579,Southern_California.20091113.stacov.point-2016/02/16-11:28:53 
20091114,2009.8709,13.7,-16.6,2.0,rrr,2.8,3.5,11.4,0.1705,Southern_California.20091114.stacov.point-2016/02/16-11:28:54 
20091115,2009.8737,12.7,-17.4,-0.9,rrr,2.7,3.4,11.0,0.1454,Southern_California.20091115.stacov.point-2016/02/16-11:28:55 
20091116,2009.8764,13.4,-17.3,-0.2,rrr,2.8,3.3,11.3,0.117,Southern_California.20091116.stacov.point-2016/02/16-11:28:57 
20091117,2009.8791,13.7,-15.7,4.9,rrr,2.8,3.5,11.5,0.1387,Southern_California.20091117.stacov.point-2016/02/16-11:28:58 
20091118,2009.8819,13.2,-17.2,2.3,rrr,2.8,3.4,11.8,0.0979,Southern_California.20091118.stacov.point-2016/02/16-11:28:59 
20091119,2009.8846,13.3,-18.6,-3.0,rrr,2.7,3.4,11.0,0.1363,Southern_California.20091119.stacov.point-2016/02/16-11:29:00 
20091120,2009.8873,16.1,-18.1,0.9,rrr,2.8,3.5,11.6,0.1619,Southern_California.20091120.stacov.point-2016/02/16-11:29:02 
20091121,2009.8901,16.0,-17.5,7.1,rrr,2.7,3.3,11.1,0.1394,Southern_California.20091121.stacov.point-2016/02/16-11:29:03 
20091122,2009.8928,13.9,-16.0,1.4,rrr,2.7,3.3,10.9,0.1747,Southern_California.20091122.stacov.point-2016/02/16-11:29:06 
20091123,2009.8956,14.1,-16.9,-2.4,rrr,2.7,3.3,10.9,0.1616,Southern_California.20091123.stacov.point-2016/02/16-11:29:07 
20091124,2009.8983,16.4,-18.3,-0.9,rrr,2.7,3.3,10.9,0.164,Southern_California.20091124.stacov.point-2016/02/16-11:29:09 
20091125,2009.901,15.3,-16.9,-0.8,rrr,2.6,3.2,10.6,0.1435,Southern_California.20091125.stacov.point-2016/02/16-11:29:10 
20091126,2009.9038,14.5,-17.9,1.2,rrr,2.6,3.2,10.6,0.1284,Southern_California.20091126.stacov.point-2016/02/16-11:29:11 
20091127,2009.9065,13.7,-19.7,3.2,rrr,2.7,3.3,11.1,0.1472,Southern_California.20091127.stacov.point-2016/02/16-11:29:13 
20091128,2009.9092,15.1,-18.7,-7.5,rrr,2.7,3.3,11.1,0.1471,Southern_California.20091128.stacov.point-2016/02/16-11:29:15 
20091129,2009.912,9.8,-17.6,-4.4,rrr,2.8,3.4,10.9,0.187,Southern_California.20091129.stacov.point-2016/02/16-11:29:20 
20091130,2009.9147,11.2,-23.0,2.4,rrr,2.7,3.2,10.6,0.1544,Southern_California.20091130.stacov.point-2016/02/16-11:29:21 
20091201,2009.9175,14.8,-18.4,3.5,rrr,2.8,3.4,10.9,0.1832,Southern_California.20091201.stacov.point-2016/02/16-11:29:24 
20091202,2009.9202,15.9,-19.1,2.1,rrr,2.7,3.3,11.1,0.1573,Southern_California.20091202.stacov.point-2016/02/16-11:29:27 
20091203,2009.9229,13.8,-19.7,6.7,rrr,2.7,3.3,11.1,0.1385,Southern_California.20091203.stacov.point-2016/02/16-11:29:29 
20091204,2009.9257,17.0,-16.8,0.4,rrr,2.7,3.3,10.9,0.1784,Southern_California.20091204.stacov.point-2016/02/16-11:29:33 
20091205,2009.9284,17.7,-17.0,7.9,rrr,2.6,3.3,10.7,0.1802,Southern_California.20091205.stacov.point-2016/02/16-11:29:38 
20091206,2009.9311,20.1,-17.6,14.9,rrr,2.7,3.3,10.9,0.1665,Southern_California.20091206.stacov.point-2016/02/16-11:29:41 
20091207,2009.9339,17.3,-19.9,-2.5,rrr,2.8,3.3,11.3,0.1229,Southern_California.20091207.stacov.point-2016/02/16-11:29:43 
20091208,2009.9366,19.6,-14.3,-10.0,rrr,2.8,3.3,11.3,0.1188,Southern_California.20091208.stacov.point-2016/02/16-11:29:46 
20091209,2009.9394,16.6,-15.7,-3.0,rrr,2.7,3.4,11.1,0.1291,Southern_California.20091209.stacov.point-2016/02/16-11:29:51 
20091210,2009.9421,17.0,-17.8,2.7,rrr,2.7,3.3,10.9,0.1615,Southern_California.20091210.stacov.point-2016/02/16-11:29:57 
20091211,2009.9448,17.1,-17.5,1.7,rrr,2.7,3.4,11.0,0.1096,Southern_California.20091211.stacov.point-2016/02/16-11:30:01 
20091212,2009.9476,20.0,-15.7,7.0,rrr,2.8,3.5,11.5,0.1177,Southern_California.20091212.stacov.point-2016/02/16-11:30:03 
20091213,2009.9503,20.0,-13.6,8.4,rrr,2.7,3.5,11.4,0.1771,Southern_California.20091213.stacov.point-2016/02/16-11:30:04 
20091214,2009.9531,16.4,-16.5,3.5,rrr,2.7,3.6,11.2,0.1815,Southern_California.20091214.stacov.point-2016/02/16-11:30:08 
20091215,2009.9558,15.9,-17.2,2.5,rrr,2.7,3.4,10.9,0.168,Southern_California.20091215.stacov.point-2016/02/16-11:30:10 
20091216,2009.9585,17.3,-17.6,0.4,rrr,2.7,3.4,10.8,0.1643,Southern_California.20091216.stacov.point-2016/02/16-11:30:14 
20091217,2009.9613,15.6,-17.5,-0.9,rrr,2.7,3.3,10.5,0.1321,Southern_California.20091217.stacov.point-2016/02/16-11:30:16 
20091218,2009.964,15.1,-16.9,3.7,rrr,2.7,3.4,10.8,0.1726,Southern_California.20091218.stacov.point-2016/02/16-11:30:18 
20091219,2009.9667,13.4,-18.1,6.1,rrr,2.7,3.4,10.9,0.1638,Southern_California.20091219.stacov.point-2016/02/16-11:30:21 
20091220,2009.9695,15.0,-17.2,1.2,rrr,2.7,3.3,11.3,0.1232,Southern_California.20091220.stacov.point-2016/02/16-11:30:24 
20091221,2009.9722,16.3,-16.7,3.2,rrr,2.7,3.4,10.7,0.1949,Southern_California.20091221.stacov.point-2016/02/16-11:30:26 
20091222,2009.975,19.3,-16.2,-9.0,rrr,2.8,3.4,11.8,0.1363,Southern_California.20091222.stacov.point-2016/02/16-11:30:28 
20091223,2009.9777,16.3,-16.4,-7.1,rrr,2.6,3.2,10.6,0.1318,Southern_California.20091223.stacov.point-2016/02/16-11:30:30 
20091224,2009.9804,17.2,-16.0,5.8,rrr,2.6,3.2,10.6,0.1158,Southern_California.20091224.stacov.point-2016/02/16-11:30:31 
20091225,2009.9832,15.4,-17.5,5.5,rrr,2.6,3.3,10.9,0.1526,Southern_California.20091225.stacov.point-2016/02/16-11:30:32 
20091226,2009.9859,15.2,-17.2,3.8,rrr,2.7,3.3,10.9,0.1484,Southern_California.20091226.stacov.point-2016/02/16-11:30:34 
20091227,2009.9886,17.0,-15.8,6.6,rrr,2.6,3.4,10.7,0.1524,Southern_California.20091227.stacov.point-2016/02/16-11:30:37 
20091228,2009.9914,17.6,-15.5,9.0,rrr,2.6,3.4,10.7,0.1717,Southern_California.20091228.stacov.point-2016/02/16-11:30:39 
20091229,2009.9941,17.1,-16.6,8.1,rrr,2.6,3.3,10.9,0.1661,Southern_California.20091229.stacov.point-2016/02/16-11:30:42 
20091230,2009.9969,17.1,-17.0,7.3,rrr,2.6,3.3,11.1,0.1229,Southern_California.20091230.stacov.point-2016/02/16-11:30:44 
20091231,2009.9996,17.1,-16.2,2.1,rrr,2.6,3.4,10.7,0.1674,Southern_California.20091231.stacov.point-2016/02/16-11:30:46 
20100101,2010.0023,15.2,-16.1,3.0,rrr,2.7,3.3,10.9,0.1669,Southern_California.20100101.stacov.point-2016/02/16-11:30:49 
20100102,2010.0051,16.6,-16.7,8.3,rrr,2.6,3.4,10.7,0.175,Southern_California.20100102.stacov.point-2016/02/16-11:30:51 
20100103,2010.0078,16.6,-17.5,3.5,rrr,2.6,3.2,10.6,0.138,Southern_California.20100103.stacov.point-2016/02/16-11:30:53 
20100104,2010.0105,15.2,-18.6,6.6,rrr,2.7,3.3,10.9,0.1726,Southern_California.20100104.stacov.point-2016/02/16-11:30:54 
20100105,2010.0133,17.2,-16.8,5.0,rrr,2.6,3.3,11.1,0.137,Southern_California.20100105.stacov.point-2016/02/16-11:30:57 
20100106,2010.016,15.4,-17.7,-0.1,rrr,2.6,3.2,10.6,0.1379,Southern_California.20100106.stacov.point-2016/02/16-11:30:59 
20100107,2010.0188,17.9,-16.5,6.7,rrr,2.6,3.4,10.7,0.1624,Southern_California.20100107.stacov.point-2016/02/16-11:31:01 
20100108,2010.0215,14.7,-17.5,9.8,rrr,2.7,3.3,11.1,0.1351,Southern_California.20100108.stacov.point-2016/02/16-11:31:03 
20100109,2010.0242,16.6,-16.9,0.4,rrr,2.6,3.2,10.6,0.1431,Southern_California.20100109.stacov.point-2016/02/16-11:31:05 
20100110,2010.027,16.4,-16.5,-0.6,rrr,2.6,3.2,10.6,0.1461,Southern_California.20100110.stacov.point-2016/02/16-11:31:08 
20100111,2010.0297,16.5,-15.5,-0.5,rrr,2.7,3.3,10.9,0.152,Southern_California.20100111.stacov.point-2016/02/16-11:31:10 
20100112,2010.0325,18.2,-16.2,-4.3,rrr,2.7,3.3,11.3,0.1225,Southern_California.20100112.stacov.point-2016/02/16-11:31:12 
20100113,2010.0352,15.2,-18.5,11.0,rrr,2.7,3.3,11.1,0.1586,Southern_California.20100113.stacov.point-2016/02/16-11:31:14 
20100114,2010.0379,15.3,-18.0,5.1,rrr,2.7,3.3,11.3,0.1163,Southern_California.20100114.stacov.point-2016/02/16-11:31:16 
20100115,2010.0407,15.6,-16.7,4.3,rrr,2.8,3.3,11.3,0.1016,Southern_California.20100115.stacov.point-2016/02/16-11:31:19 
20100116,2010.0434,16.2,-16.3,9.1,rrr,2.6,3.1,10.8,0.0921,Southern_California.20100116.stacov.point-2016/02/16-11:31:21 
20100117,2010.0461,16.7,-18.1,8.7,rrr,2.6,3.1,10.8,0.088,Southern_California.20100117.stacov.point-2016/02/16-11:31:23 
20100118,2010.0489,21.9,-16.4,12.1,rrr,2.7,3.4,10.9,0.1629,Southern_California.20100118.stacov.point-2016/02/16-11:31:26 
20100119,2010.0516,18.3,-18.3,11.3,rrr,2.7,3.3,11.0,0.1419,Southern_California.20100119.stacov.point-2016/02/16-11:31:29 
20100120,2010.0544,18.5,-21.1,-3.2,rrr,2.8,3.3,11.5,0.11,Southern_California.20100120.stacov.point-2016/02/16-11:31:30 
20100121,2010.0571,18.3,-17.2,-4.4,rrr,2.7,3.3,11.3,0.1287,Southern_California.20100121.stacov.point-2016/02/16-11:31:33 
20100122,2010.0598,18.9,-17.7,-8.9,rrr,2.7,3.3,11.3,0.1181,Southern_California.20100122.stacov.point-2016/02/16-11:31:35 
20100123,2010.0626,20.0,-17.9,-13.7,rrr,2.7,3.3,11.3,0.1143,Southern_California.20100123.stacov.point-2016/02/16-11:31:39 
20100124,2010.0653,18.7,-16.6,3.1,rrr,2.7,3.3,10.9,0.1584,Southern_California.20100124.stacov.point-2016/02/16-11:31:42 
20100125,2010.068,17.6,-17.2,0.8,rrr,2.6,3.2,10.8,0.1021,Southern_California.20100125.stacov.point-2016/02/16-11:31:45 
20100126,2010.0708,21.0,-16.6,-3.3,rrr,2.7,3.4,11.0,0.1509,Southern_California.20100126.stacov.point-2016/02/16-11:31:46 
20100127,2010.0735,17.7,-18.0,-5.6,rrr,2.7,3.4,10.9,0.1583,Southern_California.20100127.stacov.point-2016/02/16-11:31:47 
20100128,2010.0763,16.6,-19.3,-13.4,rrr,2.7,3.3,11.1,0.1166,Southern_California.20100128.stacov.point-2016/02/16-11:31:48 
20100129,2010.079,19.0,-17.8,-1.8,rrr,2.6,3.2,10.6,0.1333,Southern_California.20100129.stacov.point-2016/02/16-11:31:50 
20100130,2010.0817,17.7,-18.5,0.9,rrr,2.6,3.1,10.6,0.14,Southern_California.20100130.stacov.point-2016/02/16-11:31:53 
20100131,2010.0845,17.7,-19.3,-4.3,rrr,2.6,3.1,10.6,0.1257,Southern_California.20100131.stacov.point-2016/02/16-11:31:55 
20100201,2010.0872,17.2,-19.4,-0.1,rrr,2.6,3.2,10.6,0.1219,Southern_California.20100201.stacov.point-2016/02/16-11:31:56 
20100202,2010.0899,18.2,-20.1,-5.4,rrr,2.7,3.4,11.4,0.1944,Southern_California.20100202.stacov.point-2016/02/16-11:31:58 
20100203,2010.0927,15.3,-18.0,-0.6,rrr,2.6,3.2,10.6,0.1484,Southern_California.20100203.stacov.point-2016/02/16-11:31:59 
20100204,2010.0954,18.3,-19.0,-1.0,rrr,2.6,3.2,10.6,0.1215,Southern_California.20100204.stacov.point-2016/02/16-11:32:04 
20100205,2010.0982,18.9,-18.6,3.9,rrr,2.7,3.4,11.0,0.1252,Southern_California.20100205.stacov.point-2016/02/16-11:32:08 
20100206,2010.1009,22.5,-16.8,6.0,rrr,2.7,3.4,10.7,0.202,Southern_California.20100206.stacov.point-2016/02/16-11:32:10 
20100207,2010.1036,17.6,-20.3,2.9,rrr,2.7,3.3,10.9,0.165,Southern_California.20100207.stacov.point-2016/02/16-11:32:13 
20100208,2010.1064,17.4,-20.4,-3.2,rrr,2.7,3.4,10.7,0.1762,Southern_California.20100208.stacov.point-2016/02/16-11:32:17 
20100209,2010.1091,18.5,-18.9,4.5,rrr,2.7,3.3,11.1,0.1394,Southern_California.20100209.stacov.point-2016/02/16-11:32:18 
20100210,2010.1119,17.6,-18.4,-6.2,rrr,2.8,3.4,10.6,0.2101,Southern_California.20100210.stacov.point-2016/02/16-11:32:19 
20100211,2010.1146,18.7,-20.6,-1.0,rrr,2.7,3.4,10.9,0.1773,Southern_California.20100211.stacov.point-2016/02/16-11:32:21 
20100212,2010.1173,16.0,-19.6,3.5,rrr,2.7,3.4,10.7,0.194,Southern_California.20100212.stacov.point-2016/02/16-11:32:22 
20100213,2010.1201,18.7,-19.3,-4.5,rrr,2.6,3.2,10.2,0.178,Southern_California.20100213.stacov.point-2016/02/16-11:32:23 
20100214,2010.1228,17.4,-19.0,-7.7,rrr,2.6,3.3,10.7,0.1769,Southern_California.20100214.stacov.point-2016/02/16-11:32:24 
20100215,2010.1255,16.3,-19.9,-2.6,rrr,2.6,3.2,10.3,0.1577,Southern_California.20100215.stacov.point-2016/02/16-11:32:27 
20100216,2010.1283,17.8,-20.7,-3.5,rrr,2.7,3.5,11.2,0.2063,Southern_California.20100216.stacov.point-2016/02/16-11:32:29 
20100217,2010.131,16.9,-20.2,-0.7,rrr,2.7,3.3,10.7,0.1872,Southern_California.20100217.stacov.point-2016/02/16-11:32:30 
20100218,2010.1338,17.7,-21.0,-6.5,rrr,2.8,3.4,11.4,0.1811,Southern_California.20100218.stacov.point-2016/02/16-11:32:37 
20100219,2010.1365,19.1,-20.2,-1.8,rrr,2.7,3.3,10.9,0.1572,Southern_California.20100219.stacov.point-2016/02/16-11:32:41 
20100220,2010.1392,18.0,-20.3,-2.6,rrr,2.7,3.3,10.9,0.1917,Southern_California.20100220.stacov.point-2016/02/16-11:32:44 
20100221,2010.142,19.8,-21.5,0.9,rrr,2.6,3.3,10.7,0.1928,Southern_California.20100221.stacov.point-2016/02/16-11:32:46 
20100222,2010.1447,18.6,-21.4,-7.7,rrr,2.8,3.5,11.8,0.1424,Southern_California.20100222.stacov.point-2016/02/16-11:32:49 
20100223,2010.1474,17.7,-21.8,-3.2,rrr,2.7,3.4,10.9,0.1887,Southern_California.20100223.stacov.point-2016/02/16-11:32:50 
20100224,2010.1502,19.4,-22.1,-0.9,rrr,2.7,3.3,11.1,0.1472,Southern_California.20100224.stacov.point-2016/02/16-11:32:55 
20100225,2010.1529,15.3,-20.1,-13.8,rrr,2.7,3.3,10.9,0.1655,Southern_California.20100225.stacov.point-2016/02/16-11:32:59 
20100226,2010.1557,18.5,-20.5,-7.0,rrr,2.7,3.3,10.9,0.1736,Southern_California.20100226.stacov.point-2016/02/16-11:33:02 
20100227,2010.1584,20.5,-21.5,3.6,rrr,2.7,3.3,10.9,0.1903,Southern_California.20100227.stacov.point-2016/02/16-11:33:04 
20100228,2010.1611,9.8,-21.1,-17.2,rrr,3.2,4.4,13.8,0.1445,Southern_California.20100228.stacov.point-2016/02/16-11:33:07 
20100301,2010.1639,18.0,-21.5,-6.4,rrr,2.6,3.3,10.7,0.1823,Southern_California.20100301.stacov.point-2016/02/16-11:33:09 
20100302,2010.1666,19.8,-20.9,-6.0,rrr,2.6,3.3,10.7,0.1937,Southern_California.20100302.stacov.point-2016/02/16-11:33:11 
20100303,2010.1693,20.2,-22.5,4.6,rrr,2.6,3.4,10.7,0.1769,Southern_California.20100303.stacov.point-2016/02/16-11:33:12 
20100304,2010.1721,19.6,-22.4,9.2,rrr,2.6,3.2,10.3,0.1692,Southern_California.20100304.stacov.point-2016/02/16-11:33:13 
20100305,2010.1748,18.7,-23.0,0.6,rrr,2.7,3.4,10.7,0.1965,Southern_California.20100305.stacov.point-2016/02/16-11:33:14 
20100306,2010.1776,19.0,-22.9,-2.5,rrr,2.6,3.1,10.6,0.1394,Southern_California.20100306.stacov.point-2016/02/16-11:33:16 
20100307,2010.1803,18.1,-24.6,-20.2,rrr,2.6,3.1,10.6,0.1608,Southern_California.20100307.stacov.point-2016/02/16-11:33:17 
20100308,2010.183,19.2,-23.4,-4.6,rrr,2.6,3.1,10.6,0.1661,Southern_California.20100308.stacov.point-2016/02/16-11:33:18 
20100309,2010.1858,18.7,-23.7,-0.3,rrr,2.7,3.3,11.1,0.1446,Southern_California.20100309.stacov.point-2016/02/16-11:33:19 
20100310,2010.1885,18.3,-22.5,-0.4,rrr,2.7,3.3,10.9,0.1796,Southern_California.20100310.stacov.point-2016/02/16-11:33:22 
20100311,2010.1912,16.5,-23.2,-4.1,rrr,2.5,3.2,10.0,0.2096,Southern_California.20100311.stacov.point-2016/02/16-11:33:23 
20100312,2010.194,17.0,-23.1,1.8,rrr,2.7,3.4,10.7,0.2096,Southern_California.20100312.stacov.point-2016/02/16-11:33:26 
20100313,2010.1967,18.3,-22.9,-0.9,rrr,2.7,3.3,10.9,0.1833,Southern_California.20100313.stacov.point-2016/02/16-11:33:29 
20100314,2010.1993,17.8,-20.0,3.0,rrr,2.6,3.2,10.2,0.2006,Southern_California.20100314.stacov.point-2016/02/16-11:33:34 
20100315,2010.2021,16.4,-21.4,-4.4,rrr,2.7,3.2,10.5,0.1599,Southern_California.20100315.stacov.point-2016/02/16-11:33:35 
20100316,2010.2048,18.3,-21.9,-3.3,rrr,2.7,3.2,10.6,0.1487,Southern_California.20100316.stacov.point-2016/02/16-11:33:39 
20100317,2010.2076,17.9,-22.6,-2.7,rrr,2.8,3.3,10.9,0.1899,Southern_California.20100317.stacov.point-2016/02/16-11:33:41 
20100318,2010.2103,19.4,-23.6,-3.9,rrr,2.7,3.2,10.6,0.1589,Southern_California.20100318.stacov.point-2016/02/16-11:33:44 
20100319,2010.213,15.8,-21.0,2.1,rrr,2.7,3.3,10.9,0.1843,Southern_California.20100319.stacov.point-2016/02/16-11:33:46 
20100320,2010.2158,18.1,-23.2,-3.3,rrr,2.7,3.4,10.7,0.2403,Southern_California.20100320.stacov.point-2016/02/16-11:33:51 
20100321,2010.2185,19.3,-23.1,-2.8,rrr,2.6,3.2,10.3,0.1993,Southern_California.20100321.stacov.point-2016/02/16-11:33:52 
20100322,2010.2213,18.4,-22.8,-7.5,rrr,2.7,3.4,10.7,0.2236,Southern_California.20100322.stacov.point-2016/02/16-11:33:56 
