DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20030603,2003.4203,-99.7,90.2,5.3,rrr,3.0,3.3,10.9,0.0052,Southern_California.20030603.stacov.point-2016/02/16-09:45:17 
20030604,2003.423,-97.8,91.3,5.0,rrr,2.9,3.3,10.7,0.0297,Southern_California.20030604.stacov.point-2016/02/16-09:45:18 
20030605,2003.4258,-98.6,91.3,11.9,rrr,2.9,3.1,10.4,0.0068,Southern_California.20030605.stacov.point-2016/02/16-09:45:19 
20030606,2003.4285,-98.8,89.5,3.2,rrr,3.0,3.3,11.1,-0.0252,Southern_California.20030606.stacov.point-2016/02/16-09:45:20 
20030607,2003.4312,-99.1,91.0,4.2,rrr,2.9,3.3,10.7,0.0301,Southern_California.20030607.stacov.point-2016/02/16-09:45:21 
20030608,2003.434,-98.5,89.0,4.6,rrr,2.9,3.3,10.7,0.0163,Southern_California.20030608.stacov.point-2016/02/16-09:45:22 
20030609,2003.4367,-99.0,88.9,-0.4,rrr,2.9,3.3,10.7,0.0532,Southern_California.20030609.stacov.point-2016/02/16-09:45:22 
20030610,2003.4395,-97.6,89.1,-3.6,rrr,2.8,3.2,10.4,0.0397,Southern_California.20030610.stacov.point-2016/02/16-09:45:23 
20030611,2003.4422,-97.8,88.8,1.9,rrr,2.8,3.2,10.2,0.0267,Southern_California.20030611.stacov.point-2016/02/16-09:45:24 
20030612,2003.4449,-96.6,91.2,4.9,rrr,2.9,3.3,10.7,0.0226,Southern_California.20030612.stacov.point-2016/02/16-09:45:25 
20030613,2003.4477,-97.7,88.2,5.6,rrr,2.9,3.3,10.5,0.0592,Southern_California.20030613.stacov.point-2016/02/16-09:45:26 
20030614,2003.4504,-99.2,89.2,4.7,rrr,2.9,3.3,10.5,0.068,Southern_California.20030614.stacov.point-2016/02/16-09:45:27 
20030615,2003.4531,-97.0,91.3,3.9,rrr,2.8,3.1,10.3,0.0318,Southern_California.20030615.stacov.point-2016/02/16-09:45:27 
20030616,2003.4559,-97.6,90.8,-6.5,rrr,2.8,3.1,10.4,0.041,Southern_California.20030616.stacov.point-2016/02/16-09:45:28 
20030617,2003.4586,-98.3,89.6,-0.5,rrr,2.8,3.4,10.5,0.0738,Southern_California.20030617.stacov.point-2016/02/16-09:45:29 
20030618,2003.4614,-98.6,90.6,-3.3,rrr,2.8,3.1,10.4,0.0189,Southern_California.20030618.stacov.point-2016/02/16-09:45:30 
20030619,2003.4641,-100.4,87.2,-0.9,rrr,2.8,3.2,10.4,0.0153,Southern_California.20030619.stacov.point-2016/02/16-09:45:31 
20030620,2003.4668,-99.8,89.1,4.3,rrr,2.8,3.2,10.6,0.0117,Southern_California.20030620.stacov.point-2016/02/16-09:45:32 
20030621,2003.4696,-98.9,91.0,-0.2,rrr,2.8,3.2,10.4,0.0178,Southern_California.20030621.stacov.point-2016/02/16-09:45:32 
20030622,2003.4723,-99.2,89.8,-0.5,rrr,2.8,3.1,10.4,0.0338,Southern_California.20030622.stacov.point-2016/02/16-09:45:33 
20030623,2003.475,-99.9,89.2,-0.8,rrr,2.8,3.2,10.4,0.0069,Southern_California.20030623.stacov.point-2016/02/16-09:45:34 
20030624,2003.4778,-98.8,89.6,0.9,rrr,2.8,3.2,10.4,0.0083,Southern_California.20030624.stacov.point-2016/02/16-09:45:35 
20030625,2003.4805,-97.3,90.7,2.6,rrr,2.9,3.2,10.9,0.0621,Southern_California.20030625.stacov.point-2016/02/16-09:45:36 
20030626,2003.4833,-97.9,91.8,-1.5,rrr,2.8,3.3,10.5,0.0723,Southern_California.20030626.stacov.point-2016/02/16-09:45:37 
20030627,2003.486,-97.6,90.8,4.0,rrr,2.9,3.3,10.7,0.0599,Southern_California.20030627.stacov.point-2016/02/16-09:45:38 
20030628,2003.4887,-97.3,90.2,5.4,rrr,2.8,3.2,10.4,0.0232,Southern_California.20030628.stacov.point-2016/02/16-09:45:38 
20030629,2003.4915,-99.1,92.3,1.9,rrr,2.9,3.4,10.7,0.0541,Southern_California.20030629.stacov.point-2016/02/16-09:45:39 
20030630,2003.4942,-98.4,90.5,-4.2,rrr,2.9,3.4,10.7,0.0416,Southern_California.20030630.stacov.point-2016/02/16-09:45:40 
20030701,2003.4969,-98.8,91.5,-5.7,rrr,2.9,3.4,10.9,0.0471,Southern_California.20030701.stacov.point-2016/02/16-09:45:41 
20030702,2003.4997,-97.4,90.7,-6.4,rrr,2.8,3.2,10.4,0.047,Southern_California.20030702.stacov.point-2016/02/16-09:45:42 
20030703,2003.5024,-97.9,91.2,-5.9,rrr,2.9,3.5,10.8,0.0385,Southern_California.20030703.stacov.point-2016/02/16-09:45:43 
20030704,2003.5052,-97.8,88.9,-2.0,rrr,2.9,3.5,10.7,0.0341,Southern_California.20030704.stacov.point-2016/02/16-09:45:43 
20030705,2003.5079,-98.1,89.5,-4.7,rrr,2.9,3.4,10.7,0.0648,Southern_California.20030705.stacov.point-2016/02/16-09:45:44 
20030706,2003.5106,-97.2,89.2,-5.8,rrr,2.9,3.4,10.7,0.0337,Southern_California.20030706.stacov.point-2016/02/16-09:45:45 
20030707,2003.5134,-96.3,92.8,-0.7,rrr,2.9,3.4,10.5,0.0628,Southern_California.20030707.stacov.point-2016/02/16-09:45:46 
20030708,2003.5161,-96.9,91.2,-3.8,rrr,2.9,3.2,10.4,0.0359,Southern_California.20030708.stacov.point-2016/02/16-09:45:47 
20030709,2003.5189,-97.6,89.7,-7.1,rrr,2.9,3.2,10.4,0.0302,Southern_California.20030709.stacov.point-2016/02/16-09:45:48 
20030710,2003.5216,-98.0,91.1,-7.1,rrr,3.0,3.3,10.9,0.0427,Southern_California.20030710.stacov.point-2016/02/16-09:45:48 
20030711,2003.5243,-96.8,90.7,-8.9,rrr,2.9,3.3,10.7,0.0673,Southern_California.20030711.stacov.point-2016/02/16-09:45:49 
20030712,2003.5271,-97.5,89.8,-5.6,rrr,2.9,3.4,10.5,0.0741,Southern_California.20030712.stacov.point-2016/02/16-09:45:50 
20030713,2003.5298,-96.1,91.8,-3.5,rrr,2.9,3.2,10.4,0.028,Southern_California.20030713.stacov.point-2016/02/16-09:45:51 
20030714,2003.5325,-96.6,89.1,-10.6,rrr,2.9,3.4,10.7,0.0549,Southern_California.20030714.stacov.point-2016/02/16-09:45:52 
20030715,2003.5353,-99.8,89.1,-10.2,rrr,3.0,3.4,10.9,0.0615,Southern_California.20030715.stacov.point-2016/02/16-09:45:53 
20030716,2003.538,-97.1,88.7,-8.0,rrr,2.9,3.4,10.9,0.0501,Southern_California.20030716.stacov.point-2016/02/16-09:45:53 
20030717,2003.5408,-98.8,87.8,-17.2,rrr,3.2,3.5,11.6,0.0763,Southern_California.20030717.stacov.point-2016/02/16-09:45:54 
20030718,2003.5435,-95.7,88.2,-11.0,rrr,2.9,3.3,10.4,0.0303,Southern_California.20030718.stacov.point-2016/02/16-09:45:55 
20030719,2003.5462,-96.6,89.5,-9.2,rrr,2.9,3.4,10.7,0.0527,Southern_California.20030719.stacov.point-2016/02/16-09:45:56 
20030720,2003.549,-96.9,87.7,-11.4,rrr,3.0,3.4,11.1,0.0251,Southern_California.20030720.stacov.point-2016/02/16-09:45:57 
20030721,2003.5517,-96.7,90.7,-7.5,rrr,3.0,3.5,10.8,0.058,Southern_California.20030721.stacov.point-2016/02/16-09:45:58 
20030722,2003.5544,-96.7,90.7,-8.4,rrr,2.9,3.3,10.4,0.0355,Southern_California.20030722.stacov.point-2016/02/16-09:45:59 
20030723,2003.5572,-98.5,88.4,-10.1,rrr,2.9,3.2,10.4,0.0121,Southern_California.20030723.stacov.point-2016/02/16-09:46:00 
20030724,2003.5599,-96.7,87.7,-9.2,rrr,2.9,3.2,10.4,0.0151,Southern_California.20030724.stacov.point-2016/02/16-09:46:00 
20030725,2003.5627,-97.5,87.1,-9.6,rrr,3.0,3.5,11.3,0.0142,Southern_California.20030725.stacov.point-2016/02/16-09:46:01 
20030726,2003.5654,-97.8,90.2,-13.9,rrr,2.9,3.4,10.7,0.0395,Southern_California.20030726.stacov.point-2016/02/16-09:46:02 
20030727,2003.5681,-96.8,87.5,-8.0,rrr,2.9,3.4,10.9,0.0421,Southern_California.20030727.stacov.point-2016/02/16-09:46:03 
20030728,2003.5709,-95.7,88.6,-15.6,rrr,2.9,3.4,10.7,0.0381,Southern_California.20030728.stacov.point-2016/02/16-09:46:04 
20030729,2003.5736,-95.9,88.6,-7.4,rrr,3.0,3.5,11.1,0.0112,Southern_California.20030729.stacov.point-2016/02/16-09:46:05 
20030730,2003.5763,-97.0,87.5,-11.7,rrr,3.0,3.3,11.1,0.0207,Southern_California.20030730.stacov.point-2016/02/16-09:46:05 
20030731,2003.5791,-96.4,87.8,-9.2,rrr,2.9,3.4,10.9,0.029,Southern_California.20030731.stacov.point-2016/02/16-09:46:06 
20030801,2003.5818,-96.2,88.1,-23.7,rrr,3.1,3.7,11.8,0.0004,Southern_California.20030801.stacov.point-2016/02/16-09:46:07 
20030802,2003.5846,-95.7,88.6,-15.5,rrr,2.9,3.4,11.1,0.0045,Southern_California.20030802.stacov.point-2016/02/16-09:46:08 
20030803,2003.5873,-96.3,89.3,-6.1,rrr,2.9,3.5,11.2,0.0548,Southern_California.20030803.stacov.point-2016/02/16-09:46:09 
20030804,2003.59,-95.6,89.3,-9.6,rrr,2.9,3.4,11.1,0.0166,Southern_California.20030804.stacov.point-2016/02/16-09:46:10 
20030805,2003.5928,-98.2,88.8,-6.9,rrr,2.9,3.3,10.9,0.0256,Southern_California.20030805.stacov.point-2016/02/16-09:46:10 
20030806,2003.5955,-95.7,90.1,-12.1,rrr,2.8,3.2,10.6,-0.0003,Southern_California.20030806.stacov.point-2016/02/16-09:46:11 
20030807,2003.5983,-95.4,89.4,-8.0,rrr,2.8,3.2,10.4,0.0258,Southern_California.20030807.stacov.point-2016/02/16-09:46:12 
20030808,2003.601,-95.7,93.6,-12.6,rrr,2.9,3.3,10.7,0.0342,Southern_California.20030808.stacov.point-2016/02/16-09:46:13 
20030809,2003.6037,-96.5,90.3,-9.5,rrr,2.9,3.2,10.6,-0.0115,Southern_California.20030809.stacov.point-2016/02/16-09:46:14 
20030810,2003.6065,-97.3,91.1,-7.5,rrr,2.8,3.3,10.5,0.0708,Southern_California.20030810.stacov.point-2016/02/16-09:46:15 
20030811,2003.6092,-96.4,87.8,-2.9,rrr,2.8,3.2,10.6,0.0094,Southern_California.20030811.stacov.point-2016/02/16-09:46:15 
20030812,2003.6119,-95.9,90.0,-7.0,rrr,2.8,3.2,10.4,0.024,Southern_California.20030812.stacov.point-2016/02/16-09:46:16 
20030813,2003.6147,-95.6,89.3,1.6,rrr,2.9,3.4,11.0,0.0137,Southern_California.20030813.stacov.point-2016/02/16-09:46:17 
20030814,2003.6174,-93.9,92.4,-14.0,rrr,2.8,3.4,10.7,0.0627,Southern_California.20030814.stacov.point-2016/02/16-09:46:18 
20030815,2003.6202,-95.1,89.8,-17.8,rrr,2.8,3.3,10.7,0.0635,Southern_California.20030815.stacov.point-2016/02/16-09:46:19 
20030816,2003.6229,-95.8,89.8,-16.0,rrr,2.8,3.3,10.7,0.0315,Southern_California.20030816.stacov.point-2016/02/16-09:46:20 
20030817,2003.6256,-96.0,89.4,-18.8,rrr,2.8,3.2,10.4,-0.0019,Southern_California.20030817.stacov.point-2016/02/16-09:46:21 
20030818,2003.6284,-97.7,86.6,-9.4,rrr,2.8,3.2,10.4,0.0336,Southern_California.20030818.stacov.point-2016/02/16-09:46:21 
20030819,2003.6311,-94.6,89.1,-11.8,rrr,2.9,3.3,10.7,0.055,Southern_California.20030819.stacov.point-2016/02/16-09:46:22 
20030820,2003.6338,-95.5,89.2,-14.3,rrr,2.9,3.3,10.7,0.0399,Southern_California.20030820.stacov.point-2016/02/16-09:46:23 
20030821,2003.6366,-95.8,90.0,-0.3,rrr,2.8,3.2,10.4,0.0121,Southern_California.20030821.stacov.point-2016/02/16-09:46:24 
20030822,2003.6393,-95.5,89.1,-7.8,rrr,2.8,3.2,10.4,0.0063,Southern_California.20030822.stacov.point-2016/02/16-09:46:25 
20030823,2003.6421,-95.8,91.1,-5.0,rrr,2.8,3.4,10.7,0.044,Southern_California.20030823.stacov.point-2016/02/16-09:46:26 
20030824,2003.6448,-94.8,87.5,-14.2,rrr,2.9,3.4,11.2,0.0568,Southern_California.20030824.stacov.point-2016/02/16-09:46:26 
20030825,2003.6475,-97.5,88.9,-12.3,rrr,2.8,3.3,10.5,0.0675,Southern_California.20030825.stacov.point-2016/02/16-09:46:27 
20030826,2003.6503,-95.4,90.6,-0.4,rrr,2.8,3.3,10.7,0.0248,Southern_California.20030826.stacov.point-2016/02/16-09:46:28 
20030827,2003.653,-96.5,88.9,-7.8,rrr,2.8,3.2,10.4,0.0258,Southern_California.20030827.stacov.point-2016/02/16-09:46:29 
20030828,2003.6557,-96.0,88.7,-12.9,rrr,2.8,3.4,10.7,0.0374,Southern_California.20030828.stacov.point-2016/02/16-09:46:30 
20030829,2003.6585,-96.3,89.3,-3.2,rrr,2.8,3.4,10.7,0.0293,Southern_California.20030829.stacov.point-2016/02/16-09:46:31 
20030830,2003.6612,-96.5,88.8,-2.7,rrr,2.8,3.4,10.7,0.0351,Southern_California.20030830.stacov.point-2016/02/16-09:46:31 
20030831,2003.664,-96.2,89.4,-8.4,rrr,2.8,3.4,10.5,0.0455,Southern_California.20030831.stacov.point-2016/02/16-09:46:32 
20030901,2003.6667,-94.4,89.5,-5.6,rrr,2.8,3.4,11.0,0.0101,Southern_California.20030901.stacov.point-2016/02/16-09:46:33 
20030902,2003.6694,-95.4,89.4,-10.8,rrr,2.8,3.2,10.4,0.0033,Southern_California.20030902.stacov.point-2016/02/16-09:46:34 
20030903,2003.6722,-93.7,90.3,-9.9,rrr,2.9,3.4,11.1,-0.0064,Southern_California.20030903.stacov.point-2016/02/16-09:46:35 
20030904,2003.6749,-94.1,93.2,1.4,rrr,2.9,3.5,10.7,0.0287,Southern_California.20030904.stacov.point-2016/02/16-09:46:36 
20030905,2003.6777,-90.4,92.5,9.1,rrr,2.9,3.4,10.7,0.0213,Southern_California.20030905.stacov.point-2016/02/16-09:46:36 
20030906,2003.6804,-95.8,88.4,1.9,rrr,2.8,3.3,10.4,0.0154,Southern_California.20030906.stacov.point-2016/02/16-09:46:37 
20030907,2003.6831,-92.7,87.5,-7.1,rrr,2.8,3.4,10.5,0.0448,Southern_California.20030907.stacov.point-2016/02/16-09:46:38 
20030908,2003.6859,-95.1,86.8,-4.8,rrr,2.8,3.3,10.6,-0.0196,Southern_California.20030908.stacov.point-2016/02/16-09:46:39 
20030909,2003.6886,-96.7,87.4,-4.4,rrr,2.9,3.4,10.9,0.0034,Southern_California.20030909.stacov.point-2016/02/16-09:46:40 
20030910,2003.6913,-95.7,87.8,-4.9,rrr,2.8,3.2,10.4,0.0037,Southern_California.20030910.stacov.point-2016/02/16-09:46:41 
20030911,2003.6941,-94.7,88.8,-3.6,rrr,2.8,3.2,10.4,0.01,Southern_California.20030911.stacov.point-2016/02/16-09:46:42 
20030912,2003.6968,-94.2,89.1,-3.7,rrr,2.9,3.2,10.4,0.0275,Southern_California.20030912.stacov.point-2016/02/16-09:46:42 
20030913,2003.6996,-93.3,88.7,-4.3,rrr,2.9,3.2,10.6,-0.0008,Southern_California.20030913.stacov.point-2016/02/16-09:46:43 
20030914,2003.7023,-92.0,87.8,0.4,rrr,2.8,3.2,10.2,0.0144,Southern_California.20030914.stacov.point-2016/02/16-09:46:44 
20030915,2003.705,-93.8,89.7,-4.4,rrr,2.9,3.3,10.4,0.0188,Southern_California.20030915.stacov.point-2016/02/16-09:46:45 
20030916,2003.7078,-94.7,88.4,-8.1,rrr,2.8,3.2,10.4,0.0119,Southern_California.20030916.stacov.point-2016/02/16-09:46:46 
20030917,2003.7105,-94.7,90.1,-7.4,rrr,2.9,3.4,10.7,0.0176,Southern_California.20030917.stacov.point-2016/02/16-09:46:47 
20030918,2003.7132,-93.8,88.3,-5.1,rrr,2.8,3.4,10.5,0.0458,Southern_California.20030918.stacov.point-2016/02/16-09:46:47 
20030919,2003.716,-94.1,89.8,0.0,rrr,2.8,3.2,10.4,0.0103,Southern_California.20030919.stacov.point-2016/02/16-09:46:48 
20030920,2003.7187,-94.1,88.7,-1.4,rrr,2.8,3.2,10.4,0.023,Southern_California.20030920.stacov.point-2016/02/16-09:46:49 
20030921,2003.7215,-94.3,89.6,-3.1,rrr,2.8,3.4,10.5,0.0549,Southern_California.20030921.stacov.point-2016/02/16-09:46:50 
20030922,2003.7242,-93.3,90.3,-6.3,rrr,2.8,3.3,10.7,0.0387,Southern_California.20030922.stacov.point-2016/02/16-09:46:51 
20030923,2003.7269,-94.2,88.9,-4.8,rrr,2.9,3.4,10.9,0.009,Southern_California.20030923.stacov.point-2016/02/16-09:46:52 
20030924,2003.7297,-94.6,90.0,-11.3,rrr,2.9,3.4,11.1,-0.0093,Southern_California.20030924.stacov.point-2016/02/16-09:46:52 
20030925,2003.7324,-93.8,90.0,2.6,rrr,3.0,3.3,11.1,0.0057,Southern_California.20030925.stacov.point-2016/02/16-09:46:53 
20030926,2003.7351,-95.0,87.9,-3.0,rrr,2.9,3.4,10.7,0.0116,Southern_California.20030926.stacov.point-2016/02/16-09:46:54 
20030927,2003.7379,-94.4,86.5,-8.1,rrr,2.9,3.4,10.7,-0.003,Southern_California.20030927.stacov.point-2016/02/16-09:46:55 
20030928,2003.7406,-92.5,87.0,-16.4,rrr,2.9,3.2,10.6,-0.0361,Southern_California.20030928.stacov.point-2016/02/16-09:46:56 
20030929,2003.7434,-92.9,90.4,-11.3,rrr,3.0,3.5,11.2,0.0255,Southern_California.20030929.stacov.point-2016/02/16-09:46:57 
20030930,2003.7461,-93.8,89.3,-10.3,rrr,3.0,3.4,11.1,0.0095,Southern_California.20030930.stacov.point-2016/02/16-09:46:57 
20031001,2003.7488,-91.2,90.4,-14.5,rrr,2.9,3.4,10.9,0.0114,Southern_California.20031001.stacov.point-2016/02/16-09:46:58 
20031002,2003.7516,-94.8,87.5,2.8,rrr,3.0,3.4,11.1,0.0048,Southern_California.20031002.stacov.point-2016/02/16-09:46:59 
20031003,2003.7543,-92.4,87.0,-0.2,rrr,2.9,3.4,10.7,0.0099,Southern_California.20031003.stacov.point-2016/02/16-09:47:00 
20031004,2003.757,-92.9,88.8,-6.0,rrr,2.9,3.4,10.7,0.034,Southern_California.20031004.stacov.point-2016/02/16-09:47:01 
20031005,2003.7598,-94.6,87.6,-4.9,rrr,2.9,3.4,10.5,0.0394,Southern_California.20031005.stacov.point-2016/02/16-09:47:02 
20031006,2003.7625,-95.4,86.3,-10.8,rrr,2.9,3.3,10.6,-0.0293,Southern_California.20031006.stacov.point-2016/02/16-09:47:03 
20031007,2003.7653,-93.5,86.4,-8.7,rrr,2.9,3.5,10.9,-0.0035,Southern_California.20031007.stacov.point-2016/02/16-09:47:03 
20031008,2003.768,-93.7,85.8,-7.6,rrr,2.9,3.4,10.7,0.0003,Southern_California.20031008.stacov.point-2016/02/16-09:47:04 
20031009,2003.7707,-95.3,86.3,2.5,rrr,2.9,3.2,10.6,-0.0289,Southern_California.20031009.stacov.point-2016/02/16-09:47:05 
20031010,2003.7735,-92.7,91.2,-3.0,rrr,2.9,3.4,10.7,0.0372,Southern_California.20031010.stacov.point-2016/02/16-09:47:06 
20031011,2003.7762,-92.3,90.2,-3.6,rrr,2.9,3.4,10.7,0.0458,Southern_California.20031011.stacov.point-2016/02/16-09:47:07 
20031012,2003.779,-89.9,89.7,-5.6,rrr,2.9,3.4,10.7,0.0316,Southern_California.20031012.stacov.point-2016/02/16-09:47:08 
20031013,2003.7817,-93.3,87.8,-7.1,rrr,2.9,3.4,10.5,0.0539,Southern_California.20031013.stacov.point-2016/02/16-09:47:08 
20031014,2003.7844,-91.7,89.6,-6.9,rrr,2.9,3.4,10.7,0.0382,Southern_California.20031014.stacov.point-2016/02/16-09:47:09 
20031015,2003.7872,-89.9,87.9,-6.2,rrr,2.8,3.4,10.5,0.0465,Southern_California.20031015.stacov.point-2016/02/16-09:47:10 
20031016,2003.7899,-91.8,87.2,-3.9,rrr,2.8,3.2,10.4,0.0052,Southern_California.20031016.stacov.point-2016/02/16-09:47:11 
20031017,2003.7926,-91.2,87.5,-11.9,rrr,2.8,3.2,10.4,0.0141,Southern_California.20031017.stacov.point-2016/02/16-09:47:12 
20031018,2003.7954,-92.6,89.4,-9.6,rrr,2.8,3.2,10.2,0.0299,Southern_California.20031018.stacov.point-2016/02/16-09:47:13 
20031019,2003.7981,-94.1,90.5,-7.9,rrr,2.7,3.2,10.0,0.0352,Southern_California.20031019.stacov.point-2016/02/16-09:47:13 
20031020,2003.8009,-93.1,88.9,-8.0,rrr,2.8,3.2,10.2,0.0096,Southern_California.20031020.stacov.point-2016/02/16-09:47:14 
20031021,2003.8036,-91.0,88.8,-7.1,rrr,2.8,3.2,10.2,0.0255,Southern_California.20031021.stacov.point-2016/02/16-09:47:15 
20031022,2003.8063,-91.9,89.9,-7.4,rrr,2.9,3.3,10.9,0.0172,Southern_California.20031022.stacov.point-2016/02/16-09:47:16 
20031023,2003.8091,-92.9,89.7,-2.9,rrr,2.9,3.3,10.5,0.0708,Southern_California.20031023.stacov.point-2016/02/16-09:47:18 
20031024,2003.8118,-90.6,92.8,-1.2,rrr,2.9,3.3,10.7,0.0504,Southern_California.20031024.stacov.point-2016/02/16-09:47:21 
20031025,2003.8145,-90.6,92.0,-1.6,rrr,2.7,3.2,10.3,-0.0063,Southern_California.20031025.stacov.point-2016/02/16-09:47:21 
20031026,2003.8174,-93.4,91.2,-8.8,rrr,2.8,3.4,10.5,0.0704,Southern_California.20031026.stacov.point-2016/02/16-09:47:22 
20031027,2003.8201,-92.0,92.4,-0.4,rrr,2.8,3.2,10.2,0.0263,Southern_California.20031027.stacov.point-2016/02/16-09:47:23 
20031028,2003.8229,-91.3,90.3,-5.5,rrr,2.8,3.2,10.2,0.0466,Southern_California.20031028.stacov.point-2016/02/16-09:47:24 
20031029,2003.8256,-93.0,90.1,-8.4,rrr,2.9,3.4,10.9,0.0488,Southern_California.20031029.stacov.point-2016/02/16-09:47:25 
20031030,2003.8283,-88.7,92.6,-1.1,rrr,3.3,4.0,12.7,0.0282,Southern_California.20031030.stacov.point-2016/02/16-09:47:26 
20031031,2003.8311,-92.1,88.7,-1.0,rrr,2.9,3.4,10.9,0.0448,Southern_California.20031031.stacov.point-2016/02/16-09:47:27 
20031101,2003.8338,-89.9,89.6,-6.4,rrr,4.0,4.7,15.3,-0.0286,Southern_California.20031101.stacov.point-2016/02/16-09:47:27 
20031102,2003.8366,-92.8,88.8,-0.7,rrr,2.8,3.3,10.5,0.0626,Southern_California.20031102.stacov.point-2016/02/16-09:47:28 
20031103,2003.8393,-92.1,87.8,-6.3,rrr,3.2,3.9,12.2,-0.0425,Southern_California.20031103.stacov.point-2016/02/16-09:47:29 
20031104,2003.842,-90.3,87.4,-4.1,rrr,2.8,3.3,10.4,0.0142,Southern_California.20031104.stacov.point-2016/02/16-09:47:30 
20031105,2003.8448,-89.7,92.5,6.7,rrr,2.7,3.2,10.0,0.0471,Southern_California.20031105.stacov.point-2016/02/16-09:47:31 
20031106,2003.8475,-89.5,90.3,-5.3,rrr,2.9,3.4,10.5,0.0553,Southern_California.20031106.stacov.point-2016/02/16-09:47:32 
20031107,2003.8503,-89.3,92.4,5.8,rrr,2.8,3.2,10.2,0.0142,Southern_California.20031107.stacov.point-2016/02/16-09:47:33 
20031108,2003.853,-89.4,91.4,-5.0,rrr,2.8,3.2,10.4,0.0174,Southern_California.20031108.stacov.point-2016/02/16-09:47:33 
20031109,2003.8557,-89.6,88.8,-3.6,rrr,2.8,3.2,10.2,0.0075,Southern_California.20031109.stacov.point-2016/02/16-09:47:34 
20031110,2003.8585,-91.8,88.3,5.0,rrr,2.9,3.4,10.7,0.041,Southern_California.20031110.stacov.point-2016/02/16-09:47:35 
20031111,2003.8612,-91.2,85.9,-8.6,rrr,2.8,3.3,10.4,0.0233,Southern_California.20031111.stacov.point-2016/02/16-09:47:36 
20031112,2003.8639,-90.1,87.7,-11.5,rrr,2.8,3.3,10.0,0.04,Southern_California.20031112.stacov.point-2016/02/16-09:47:37 
20031113,2003.8667,-94.0,89.4,-8.1,rrr,2.9,3.2,10.4,0.0335,Southern_California.20031113.stacov.point-2016/02/16-09:47:38 
20031114,2003.8694,-92.2,89.8,-9.3,rrr,3.0,3.5,10.7,0.0695,Southern_California.20031114.stacov.point-2016/02/16-09:47:38 
20031115,2003.8722,-92.2,88.1,-12.0,rrr,2.8,3.2,10.0,0.0465,Southern_California.20031115.stacov.point-2016/02/16-09:47:40 
20031116,2003.8749,-92.7,87.9,-13.2,rrr,2.9,3.4,10.5,0.0696,Southern_California.20031116.stacov.point-2016/02/16-09:47:42 
20031117,2003.8776,-92.1,89.3,-9.3,rrr,2.9,3.4,10.4,0.0078,Southern_California.20031117.stacov.point-2016/02/16-09:47:43 
20031118,2003.8804,-91.8,90.0,-8.9,rrr,2.9,3.4,10.4,0.0276,Southern_California.20031118.stacov.point-2016/02/16-09:47:45 
20031119,2003.8831,-90.1,89.1,-9.7,rrr,2.9,3.4,10.5,0.076,Southern_California.20031119.stacov.point-2016/02/16-09:47:46 
20031120,2003.8858,-91.5,89.6,-6.4,rrr,2.9,3.3,10.5,0.0768,Southern_California.20031120.stacov.point-2016/02/16-09:47:47 
20031121,2003.8886,-91.8,89.1,0.3,rrr,2.9,3.4,10.5,0.0545,Southern_California.20031121.stacov.point-2016/02/16-09:47:48 
20031122,2003.8913,-92.2,88.1,-9.4,rrr,2.9,3.5,10.5,0.055,Southern_California.20031122.stacov.point-2016/02/16-09:47:48 
20031123,2003.8941,-90.4,90.0,-12.5,rrr,2.9,3.3,10.9,0.0232,Southern_California.20031123.stacov.point-2016/02/16-09:47:49 
20031124,2003.8968,-91.9,88.1,-14.7,rrr,2.9,3.5,10.5,0.0654,Southern_California.20031124.stacov.point-2016/02/16-09:47:50 
20031125,2003.8995,-91.4,87.5,-1.5,rrr,2.9,3.4,10.9,0.0478,Southern_California.20031125.stacov.point-2016/02/16-09:47:51 
20031126,2003.9023,-89.9,87.2,-6.7,rrr,2.8,3.4,10.5,0.0454,Southern_California.20031126.stacov.point-2016/02/16-09:47:52 
20031127,2003.905,-90.6,87.9,-3.6,rrr,2.7,3.2,10.0,0.0164,Southern_California.20031127.stacov.point-2016/02/16-09:47:53 
20031128,2003.9077,-89.9,91.8,-3.0,rrr,2.8,3.3,10.4,0.0541,Southern_California.20031128.stacov.point-2016/02/16-09:47:54 
20031129,2003.9105,-91.1,89.9,-4.5,rrr,2.8,3.3,10.5,0.0468,Southern_California.20031129.stacov.point-2016/02/16-09:47:54 
20031130,2003.9132,-90.3,88.2,-4.7,rrr,2.7,3.2,10.2,0.0149,Southern_California.20031130.stacov.point-2016/02/16-09:47:55 
20031201,2003.916,-90.0,89.8,-4.2,rrr,2.8,3.4,10.3,0.0715,Southern_California.20031201.stacov.point-2016/02/16-09:47:56 
20031202,2003.9187,-89.4,89.8,-11.3,rrr,2.9,3.3,10.7,0.0547,Southern_California.20031202.stacov.point-2016/02/16-09:47:57 
20031203,2003.9214,-89.2,92.4,10.5,rrr,2.9,3.3,10.5,0.111,Southern_California.20031203.stacov.point-2016/02/16-09:47:58 
20031204,2003.9242,-88.6,88.8,-7.6,rrr,2.8,3.3,10.7,0.0376,Southern_California.20031204.stacov.point-2016/02/16-09:47:59 
20031205,2003.9269,-89.4,89.3,-10.2,rrr,2.8,3.4,10.5,0.0658,Southern_California.20031205.stacov.point-2016/02/16-09:47:59 
