DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20120710,2012.5238,-63.1,44.8,-12.8,rrr,3.5,2.9,11.8,0.0722,Southern_California.20120710.stacov.point-2016/02/16-11:54:44 
20120711,2012.5266,-64.8,44.4,-8.1,rrr,3.5,3.1,12.0,0.1307,Southern_California.20120711.stacov.point-2016/02/16-11:54:45 
20120712,2012.5293,-61.7,46.1,-14.8,rrr,3.5,3.0,12.0,0.1225,Southern_California.20120712.stacov.point-2016/02/16-11:54:47 
20120713,2012.532,-63.4,45.6,-8.1,rrr,3.5,3.1,11.9,0.1445,Southern_California.20120713.stacov.point-2016/02/16-11:54:49 
20120714,2012.5348,-63.9,44.7,-8.2,rrr,3.4,2.9,11.6,0.1014,Southern_California.20120714.stacov.point-2016/02/16-11:54:50 
20120715,2012.5375,-66.6,42.8,-3.4,rrr,3.3,3.0,11.2,0.1481,Southern_California.20120715.stacov.point-2016/02/16-11:54:51 
20120716,2012.5403,-64.2,45.2,-0.2,rrr,3.3,2.9,11.3,0.1152,Southern_California.20120716.stacov.point-2016/02/16-11:54:53 
20120717,2012.543,-65.2,44.6,-11.2,rrr,3.4,3.0,11.3,0.1216,Southern_California.20120717.stacov.point-2016/02/16-11:54:54 
20120718,2012.5457,-65.2,42.6,3.0,rrr,3.5,3.0,12.0,0.1041,Southern_California.20120718.stacov.point-2016/02/16-11:54:55 
20120719,2012.5485,-64.9,44.2,-5.5,rrr,3.3,2.9,11.3,0.109,Southern_California.20120719.stacov.point-2016/02/16-11:54:57 
20120720,2012.5512,-66.9,41.3,-8.8,rrr,3.4,3.0,11.2,0.1529,Southern_California.20120720.stacov.point-2016/02/16-11:54:58 
20120721,2012.554,-66.4,42.4,-11.6,rrr,3.4,2.9,11.2,0.1441,Southern_California.20120721.stacov.point-2016/02/16-11:54:59 
20120722,2012.5567,-63.6,41.4,-3.6,rrr,3.5,3.1,11.9,0.1265,Southern_California.20120722.stacov.point-2016/02/16-11:55:01 
20120723,2012.5594,-65.6,42.9,-6.3,rrr,3.4,3.1,11.7,0.156,Southern_California.20120723.stacov.point-2016/02/16-11:55:02 
20120724,2012.5622,-64.0,44.8,0.8,rrr,3.4,2.9,11.6,0.1034,Southern_California.20120724.stacov.point-2016/02/16-11:55:03 
20120725,2012.5649,-64.7,41.7,-2.8,rrr,3.4,2.9,11.6,0.1024,Southern_California.20120725.stacov.point-2016/02/16-11:55:05 
20120726,2012.5676,-64.2,43.4,-1.2,rrr,3.4,3.0,11.2,0.1468,Southern_California.20120726.stacov.point-2016/02/16-11:55:06 
20120727,2012.5704,-63.4,43.4,-5.9,rrr,3.4,2.9,11.6,0.1073,Southern_California.20120727.stacov.point-2016/02/16-11:55:07 
20120728,2012.5731,-63.7,43.3,-8.7,rrr,3.4,3.0,11.2,0.1574,Southern_California.20120728.stacov.point-2016/02/16-11:55:09 
20120729,2012.5759,-65.3,43.5,-1.6,rrr,3.3,3.0,11.2,0.1558,Southern_California.20120729.stacov.point-2016/02/16-11:55:10 
20120730,2012.5786,-64.1,44.0,-16.3,rrr,3.4,3.0,11.3,0.1423,Southern_California.20120730.stacov.point-2016/02/16-11:55:11 
20120731,2012.5813,-61.1,46.4,-2.3,rrr,3.4,2.9,11.6,0.1019,Southern_California.20120731.stacov.point-2016/02/16-11:55:13 
20120801,2012.5841,-61.8,46.1,-11.4,rrr,3.5,3.1,12.0,0.1222,Southern_California.20120801.stacov.point-2016/02/16-11:55:14 
20120802,2012.5868,-57.4,43.7,-8.5,rrr,3.5,2.9,11.9,0.0832,Southern_California.20120802.stacov.point-2016/02/16-11:55:15 
20120803,2012.5895,-60.1,43.6,4.0,rrr,3.5,3.1,12.0,0.1322,Southern_California.20120803.stacov.point-2016/02/16-11:55:17 
20120804,2012.5923,-64.5,41.4,-14.2,rrr,3.4,2.9,11.5,0.1273,Southern_California.20120804.stacov.point-2016/02/16-11:55:18 
20120805,2012.595,-64.7,41.6,-5.8,rrr,3.5,2.9,11.8,0.0785,Southern_California.20120805.stacov.point-2016/02/16-11:55:19 
20120806,2012.5978,-64.0,42.5,4.3,rrr,3.4,2.9,11.6,0.1122,Southern_California.20120806.stacov.point-2016/02/16-11:55:21 
20120807,2012.6005,-62.9,42.2,-4.4,rrr,3.4,3.0,11.2,0.1399,Southern_California.20120807.stacov.point-2016/02/16-11:55:22 
20120808,2012.6032,-61.7,42.8,-1.0,rrr,3.4,3.0,11.5,0.1129,Southern_California.20120808.stacov.point-2016/02/16-11:55:24 
20120809,2012.606,-62.7,44.8,-10.7,rrr,3.4,3.0,11.2,0.1414,Southern_California.20120809.stacov.point-2016/02/16-11:55:25 
20120810,2012.6087,-65.1,42.3,-13.5,rrr,3.5,3.1,11.9,0.1354,Southern_California.20120810.stacov.point-2016/02/16-11:55:26 
20120811,2012.6114,-60.1,47.5,-12.0,rrr,3.5,3.0,11.4,0.1292,Southern_California.20120811.stacov.point-2016/02/16-11:55:28 
20120812,2012.6142,-63.0,39.3,1.8,rrr,3.4,3.0,11.2,0.1466,Southern_California.20120812.stacov.point-2016/02/16-11:55:29 
20120813,2012.6169,-63.9,43.0,-5.7,rrr,3.4,3.0,11.3,0.1393,Southern_California.20120813.stacov.point-2016/02/16-11:55:30 
20120814,2012.6197,-61.7,41.6,0.0,rrr,3.3,3.0,11.3,0.1266,Southern_California.20120814.stacov.point-2016/02/16-11:55:32 
20120815,2012.6224,-62.2,42.2,-0.8,rrr,3.4,3.0,11.2,0.1479,Southern_California.20120815.stacov.point-2016/02/16-11:55:33 
20120816,2012.6251,-61.5,42.7,8.3,rrr,3.4,2.9,11.3,0.1355,Southern_California.20120816.stacov.point-2016/02/16-11:55:34 
20120817,2012.6279,-61.2,43.1,2.4,rrr,3.4,3.0,11.2,0.1547,Southern_California.20120817.stacov.point-2016/02/16-11:55:36 
20120818,2012.6306,-64.3,44.0,2.6,rrr,3.3,3.0,11.2,0.1442,Southern_California.20120818.stacov.point-2016/02/16-11:55:37 
20120819,2012.6334,-63.2,42.7,1.2,rrr,3.4,3.0,11.2,0.156,Southern_California.20120819.stacov.point-2016/02/16-11:55:38 
20120820,2012.6361,-61.5,44.0,-1.1,rrr,3.4,3.0,11.2,0.1472,Southern_California.20120820.stacov.point-2016/02/16-11:55:40 
20120821,2012.6388,-62.6,42.3,-2.4,rrr,3.3,3.0,11.2,0.1451,Southern_California.20120821.stacov.point-2016/02/16-11:55:41 
20120822,2012.6416,-64.0,43.0,-6.2,rrr,3.3,2.8,10.8,0.1277,Southern_California.20120822.stacov.point-2016/02/16-11:55:42 
20120823,2012.6443,-60.8,43.6,-8.4,rrr,3.3,3.0,11.2,0.1575,Southern_California.20120823.stacov.point-2016/02/16-11:55:44 
20120824,2012.647,-62.9,44.0,-2.0,rrr,3.4,3.0,11.3,0.1323,Southern_California.20120824.stacov.point-2016/02/16-11:55:45 
20120825,2012.6498,-64.8,43.3,-5.9,rrr,3.4,3.0,11.3,0.1434,Southern_California.20120825.stacov.point-2016/02/16-11:55:47 
20120826,2012.6525,-62.9,45.0,-4.3,rrr,3.4,3.0,11.2,0.1526,Southern_California.20120826.stacov.point-2016/02/16-11:55:48 
20120827,2012.6553,-62.9,45.2,-3.8,rrr,3.3,3.0,11.2,0.1625,Southern_California.20120827.stacov.point-2016/02/16-11:55:49 
20120828,2012.658,-64.1,44.0,-3.5,rrr,3.4,3.0,11.3,0.1255,Southern_California.20120828.stacov.point-2016/02/16-11:55:51 
20120829,2012.6607,-65.4,43.9,-7.8,rrr,3.5,3.1,11.7,0.1113,Southern_California.20120829.stacov.point-2016/02/16-11:55:52 
20120830,2012.6635,-63.4,44.3,-4.1,rrr,3.5,3.1,12.0,0.1403,Southern_California.20120830.stacov.point-2016/02/16-11:55:53 
20120831,2012.6662,-63.6,43.3,0.9,rrr,3.4,3.0,11.3,0.1396,Southern_California.20120831.stacov.point-2016/02/16-11:55:55 
20120901,2012.6689,-59.1,45.1,-3.2,rrr,3.3,3.0,11.2,0.1706,Southern_California.20120901.stacov.point-2016/02/16-11:55:56 
20120902,2012.6717,-60.6,43.4,-7.6,rrr,3.3,3.0,11.3,0.1382,Southern_California.20120902.stacov.point-2016/02/16-11:55:58 
20120903,2012.6744,-61.2,44.9,-2.8,rrr,3.4,3.0,11.3,0.1515,Southern_California.20120903.stacov.point-2016/02/16-11:55:59 
20120904,2012.6772,-63.5,42.7,-2.8,rrr,3.3,3.0,11.3,0.142,Southern_California.20120904.stacov.point-2016/02/16-11:56:00 
20120905,2012.6799,-63.0,42.3,-8.3,rrr,3.3,3.0,11.3,0.1475,Southern_California.20120905.stacov.point-2016/02/16-11:56:02 
20120906,2012.6826,-63.0,42.9,-2.6,rrr,3.3,3.0,11.3,0.1457,Southern_California.20120906.stacov.point-2016/02/16-11:56:03 
20120907,2012.6854,-60.3,43.3,-2.4,rrr,3.4,2.9,11.6,0.1063,Southern_California.20120907.stacov.point-2016/02/16-11:56:04 
20120908,2012.6881,-63.4,45.1,5.4,rrr,3.4,3.1,11.7,0.16,Southern_California.20120908.stacov.point-2016/02/16-11:56:06 
20120909,2012.6908,-58.9,42.1,9.7,rrr,3.4,3.1,11.8,0.1483,Southern_California.20120909.stacov.point-2016/02/16-11:56:07 
20120910,2012.6936,-63.4,42.7,16.2,rrr,3.5,3.2,11.6,0.1889,Southern_California.20120910.stacov.point-2016/02/16-11:56:08 
20120911,2012.6963,-61.9,44.9,-7.8,rrr,3.4,3.0,11.3,0.1575,Southern_California.20120911.stacov.point-2016/02/16-11:56:10 
20120912,2012.6991,-67.2,44.4,-2.4,rrr,3.4,3.1,11.8,0.1401,Southern_California.20120912.stacov.point-2016/02/16-11:56:11 
20120913,2012.7018,-62.6,41.6,6.2,rrr,3.4,3.2,11.6,0.186,Southern_California.20120913.stacov.point-2016/02/16-11:56:12 
20120914,2012.7045,-64.5,44.6,-9.7,rrr,3.3,3.0,11.3,0.1405,Southern_California.20120914.stacov.point-2016/02/16-11:56:14 
20120915,2012.7073,-62.3,42.4,3.4,rrr,3.3,2.9,11.4,0.1223,Southern_California.20120915.stacov.point-2016/02/16-11:56:15 
20120916,2012.71,-61.0,42.2,-9.9,rrr,3.4,2.9,11.6,0.109,Southern_California.20120916.stacov.point-2016/02/16-11:56:16 
20120917,2012.7127,-62.3,42.1,-7.1,rrr,3.4,3.1,11.7,0.1626,Southern_California.20120917.stacov.point-2016/02/16-11:56:18 
20120918,2012.7155,-63.3,42.0,-5.6,rrr,3.3,3.0,11.2,0.1583,Southern_California.20120918.stacov.point-2016/02/16-11:56:19 
20120919,2012.7182,-61.1,42.2,-0.8,rrr,3.3,2.9,11.4,0.1256,Southern_California.20120919.stacov.point-2016/02/16-11:56:21 
20120920,2012.721,-62.3,42.3,2.5,rrr,3.3,3.0,11.2,0.1525,Southern_California.20120920.stacov.point-2016/02/16-11:56:22 
20120921,2012.7237,-61.7,41.8,-4.8,rrr,3.3,2.9,11.4,0.1234,Southern_California.20120921.stacov.point-2016/02/16-11:56:23 
20120922,2012.7264,-60.8,43.4,-8.4,rrr,3.3,2.9,11.2,0.1549,Southern_California.20120922.stacov.point-2016/02/16-11:56:25 
20120923,2012.7292,-62.6,42.4,-1.2,rrr,3.3,3.0,11.2,0.1654,Southern_California.20120923.stacov.point-2016/02/16-11:56:26 
20120924,2012.7319,-62.2,42.9,1.2,rrr,3.5,3.0,11.5,0.1089,Southern_California.20120924.stacov.point-2016/02/16-11:56:27 
20120925,2012.7347,-61.1,43.7,-6.1,rrr,3.4,3.1,11.7,0.1606,Southern_California.20120925.stacov.point-2016/02/16-11:56:29 
20120926,2012.7374,-62.3,41.9,3.8,rrr,3.3,2.9,11.2,0.1482,Southern_California.20120926.stacov.point-2016/02/16-11:56:30 
20120927,2012.7401,-61.3,45.1,-8.1,rrr,3.4,3.1,11.7,0.1509,Southern_California.20120927.stacov.point-2016/02/16-11:56:31 
20120928,2012.7429,-63.6,42.2,-1.3,rrr,3.4,2.9,11.3,0.1247,Southern_California.20120928.stacov.point-2016/02/16-11:56:33 
20120929,2012.7456,-62.2,42.1,-1.1,rrr,3.3,3.0,11.3,0.1306,Southern_California.20120929.stacov.point-2016/02/16-11:56:34 
20120930,2012.7483,-62.1,42.2,-3.7,rrr,3.3,2.9,10.8,0.1279,Southern_California.20120930.stacov.point-2016/02/16-11:56:36 
20121001,2012.7511,-60.3,43.2,-3.9,rrr,3.3,2.8,10.8,0.1254,Southern_California.20121001.stacov.point-2016/02/16-11:56:37 
20121002,2012.7538,-60.6,42.5,-3.0,rrr,3.3,2.8,10.8,0.1326,Southern_California.20121002.stacov.point-2016/02/16-11:56:38 
20121003,2012.7566,-61.6,43.5,4.0,rrr,3.3,2.9,10.8,0.1313,Southern_California.20121003.stacov.point-2016/02/16-11:56:40 
20121004,2012.7593,-61.5,42.4,-0.0,rrr,3.3,2.9,10.7,0.1447,Southern_California.20121004.stacov.point-2016/02/16-11:56:41 
20121005,2012.762,-61.1,43.3,-2.5,rrr,3.3,2.9,10.8,0.1436,Southern_California.20121005.stacov.point-2016/02/16-11:56:43 
20121006,2012.7648,-60.3,42.9,0.3,rrr,3.3,2.8,10.8,0.14,Southern_California.20121006.stacov.point-2016/02/16-11:56:44 
20121007,2012.7675,-60.8,42.0,1.9,rrr,3.3,2.9,10.8,0.1358,Southern_California.20121007.stacov.point-2016/02/16-11:56:45 
20121008,2012.7702,-62.4,42.4,-5.1,rrr,3.3,2.9,10.8,0.1249,Southern_California.20121008.stacov.point-2016/02/16-11:56:47 
20121009,2012.773,-61.1,42.5,-2.2,rrr,3.3,2.9,10.8,0.1268,Southern_California.20121009.stacov.point-2016/02/16-11:56:48 
20121010,2012.7757,-61.8,43.5,-4.1,rrr,3.3,2.9,10.8,0.1168,Southern_California.20121010.stacov.point-2016/02/16-11:56:49 
20121011,2012.7785,-60.4,44.1,-10.6,rrr,3.4,3.1,11.1,0.1587,Southern_California.20121011.stacov.point-2016/02/16-11:56:51 
20121012,2012.7812,-60.7,44.1,-3.7,rrr,3.4,2.9,10.8,0.1369,Southern_California.20121012.stacov.point-2016/02/16-11:56:52 
20121013,2012.7839,-54.3,47.4,-6.5,rrr,3.3,2.9,10.8,0.1268,Southern_California.20121013.stacov.point-2016/02/16-11:56:53 
20121014,2012.7867,-60.6,42.5,-6.8,rrr,3.4,2.9,10.8,0.1269,Southern_California.20121014.stacov.point-2016/02/16-11:56:55 
20121015,2012.7894,-60.3,41.9,-5.2,rrr,3.3,2.9,10.7,0.1413,Southern_California.20121015.stacov.point-2016/02/16-11:56:56 
20121016,2012.7921,-60.4,42.5,-4.9,rrr,3.3,2.9,10.8,0.1243,Southern_California.20121016.stacov.point-2016/02/16-11:56:58 
20121017,2012.7949,-60.8,41.9,-1.7,rrr,3.3,2.9,10.8,0.1166,Southern_California.20121017.stacov.point-2016/02/16-11:56:59 
20121018,2012.7976,-61.1,41.9,-2.0,rrr,3.3,2.9,10.8,0.1238,Southern_California.20121018.stacov.point-2016/02/16-11:57:00 
20121019,2012.8004,-62.1,41.8,3.6,rrr,3.3,2.9,10.7,0.1313,Southern_California.20121019.stacov.point-2016/02/16-11:57:02 
20121020,2012.8031,-60.9,41.2,-2.8,rrr,3.4,3.0,11.1,0.1528,Southern_California.20121020.stacov.point-2016/02/16-11:57:03 
20121021,2012.8058,-62.5,43.0,-3.8,rrr,3.4,3.1,11.1,0.176,Southern_California.20121021.stacov.point-2016/02/16-11:57:04 
20121022,2012.8086,-61.3,43.1,3.3,rrr,3.3,2.9,10.8,0.1234,Southern_California.20121022.stacov.point-2016/02/16-11:57:06 
20121023,2012.8113,-60.7,41.3,1.3,rrr,3.3,2.9,10.8,0.1229,Southern_California.20121023.stacov.point-2016/02/16-11:57:07 
20121024,2012.8141,-59.9,43.6,0.6,rrr,3.4,2.8,11.0,0.0864,Southern_California.20121024.stacov.point-2016/02/16-11:57:08 
20121025,2012.8168,-60.4,42.4,-6.8,rrr,3.3,2.9,10.8,0.1155,Southern_California.20121025.stacov.point-2016/02/16-11:57:10 
20121026,2012.8195,-59.5,43.4,-10.1,rrr,3.4,3.0,11.3,0.1388,Southern_California.20121026.stacov.point-2016/02/16-11:57:11 
20121027,2012.8223,-61.9,40.9,-1.4,rrr,3.4,3.0,11.1,0.1542,Southern_California.20121027.stacov.point-2016/02/16-11:57:12 
20121028,2012.825,-59.9,42.6,-4.1,rrr,3.3,3.1,10.9,0.1635,Southern_California.20121028.stacov.point-2016/02/16-11:57:14 
20121029,2012.8277,-59.4,43.2,-4.0,rrr,3.3,3.1,10.9,0.172,Southern_California.20121029.stacov.point-2016/02/16-11:57:15 
20121030,2012.8305,-59.6,42.4,-8.5,rrr,3.4,3.0,11.1,0.148,Southern_California.20121030.stacov.point-2016/02/16-11:57:17 
20121031,2012.8332,-60.4,42.6,-10.9,rrr,3.4,3.0,11.1,0.1458,Southern_California.20121031.stacov.point-2016/02/16-11:57:18 
20121101,2012.836,-59.6,43.3,-5.0,rrr,3.4,3.1,11.1,0.1515,Southern_California.20121101.stacov.point-2016/02/16-11:57:20 
20121102,2012.8387,-60.1,41.1,-3.0,rrr,3.4,3.0,11.2,0.1435,Southern_California.20121102.stacov.point-2016/02/16-11:57:21 
20121103,2012.8414,-61.5,40.9,-3.7,rrr,3.4,3.0,11.3,0.1149,Southern_California.20121103.stacov.point-2016/02/16-11:57:23 
20121104,2012.8443,-60.1,43.0,-5.3,rrr,3.4,3.0,11.2,0.1357,Southern_California.20121104.stacov.point-2016/02/16-11:57:25 
20121105,2012.847,-61.0,44.3,-6.5,rrr,3.4,3.0,11.2,0.141,Southern_California.20121105.stacov.point-2016/02/16-11:57:26 
20121106,2012.8498,-59.4,43.4,-6.7,rrr,3.4,3.0,11.3,0.1267,Southern_California.20121106.stacov.point-2016/02/16-11:57:27 
20121107,2012.8525,-60.3,42.2,-6.6,rrr,3.4,3.0,11.1,0.1544,Southern_California.20121107.stacov.point-2016/02/16-11:57:29 
20121108,2012.8552,-60.7,41.6,4.2,rrr,3.4,3.0,11.3,0.1343,Southern_California.20121108.stacov.point-2016/02/16-11:57:30 
20121109,2012.858,-59.9,41.6,-3.0,rrr,3.4,3.0,11.3,0.1351,Southern_California.20121109.stacov.point-2016/02/16-11:57:33 
20121110,2012.8607,-61.5,43.0,2.6,rrr,3.3,3.1,10.9,0.1794,Southern_California.20121110.stacov.point-2016/02/16-11:57:35 
20121111,2012.8634,-59.4,44.9,-0.3,rrr,3.3,3.1,10.9,0.177,Southern_California.20121111.stacov.point-2016/02/16-11:57:36 
20121112,2012.8662,-59.8,42.1,-4.9,rrr,3.4,3.0,11.1,0.1599,Southern_California.20121112.stacov.point-2016/02/16-11:57:37 
20121113,2012.8689,-59.5,43.9,-5.5,rrr,3.5,3.1,11.3,0.1407,Southern_California.20121113.stacov.point-2016/02/16-11:57:39 
20121114,2012.8717,-58.4,42.7,-3.9,rrr,3.3,2.8,10.8,0.1251,Southern_California.20121114.stacov.point-2016/02/16-11:57:40 
20121115,2012.8744,-57.1,44.1,-7.8,rrr,3.3,3.1,10.9,0.175,Southern_California.20121115.stacov.point-2016/02/16-11:57:43 
20121116,2012.8771,-58.8,44.2,-1.6,rrr,3.4,3.0,11.3,0.1224,Southern_California.20121116.stacov.point-2016/02/16-11:57:44 
20121117,2012.8799,-61.7,41.1,0.1,rrr,3.3,2.8,10.8,0.123,Southern_California.20121117.stacov.point-2016/02/16-11:57:46 
20121118,2012.8826,-61.2,43.1,-4.4,rrr,3.3,2.8,10.8,0.1364,Southern_California.20121118.stacov.point-2016/02/16-11:57:47 
20121119,2012.8854,-59.2,43.9,-4.4,rrr,3.3,2.8,10.8,0.1264,Southern_California.20121119.stacov.point-2016/02/16-11:57:49 
20121120,2012.8881,-59.2,43.5,-5.0,rrr,3.3,2.9,11.0,0.1051,Southern_California.20121120.stacov.point-2016/02/16-11:57:50 
20121121,2012.8908,-58.6,43.3,-4.2,rrr,3.3,2.8,11.0,0.1013,Southern_California.20121121.stacov.point-2016/02/16-11:57:51 
20121122,2012.8936,-59.3,42.2,2.1,rrr,3.3,2.8,10.8,0.1152,Southern_California.20121122.stacov.point-2016/02/16-11:57:55 
20121123,2012.8963,-57.1,43.4,-3.3,rrr,3.3,3.0,10.9,0.1756,Southern_California.20121123.stacov.point-2016/02/16-11:57:56 
20121124,2012.899,-58.5,43.9,-4.3,rrr,3.3,2.9,10.8,0.1315,Southern_California.20121124.stacov.point-2016/02/16-11:57:57 
20121125,2012.9018,-58.5,42.9,-0.8,rrr,3.3,2.9,10.8,0.119,Southern_California.20121125.stacov.point-2016/02/16-11:57:59 
20121126,2012.9045,-58.3,43.5,-2.1,rrr,3.3,2.9,10.7,0.1384,Southern_California.20121126.stacov.point-2016/02/16-11:58:00 
20121127,2012.9073,-60.4,42.8,-5.0,rrr,3.3,2.9,10.8,0.1232,Southern_California.20121127.stacov.point-2016/02/16-11:58:02 
20121128,2012.91,-61.4,41.9,1.2,rrr,3.5,3.0,11.1,0.1728,Southern_California.20121128.stacov.point-2016/02/16-11:58:03 
20121129,2012.9127,-59.2,44.5,-5.8,rrr,3.3,2.9,10.8,0.1194,Southern_California.20121129.stacov.point-2016/02/16-11:58:04 
20121130,2012.9155,-57.8,43.4,-2.2,rrr,3.3,3.1,10.9,0.1828,Southern_California.20121130.stacov.point-2016/02/16-11:58:06 
20121201,2012.9182,-57.3,43.2,-4.1,rrr,3.4,3.0,11.2,0.1538,Southern_California.20121201.stacov.point-2016/02/16-11:58:07 
20121202,2012.9209,-60.2,44.8,-7.8,rrr,3.3,2.9,10.8,0.1314,Southern_California.20121202.stacov.point-2016/02/16-11:58:08 
20121203,2012.9237,-60.0,43.4,-8.5,rrr,3.3,3.1,10.9,0.155,Southern_California.20121203.stacov.point-2016/02/16-11:58:10 
20121204,2012.9264,-57.5,44.1,-7.2,rrr,3.3,2.9,10.7,0.1428,Southern_California.20121204.stacov.point-2016/02/16-11:58:11 
20121205,2012.9292,-58.5,43.8,-5.2,rrr,3.3,2.9,10.7,0.1396,Southern_California.20121205.stacov.point-2016/02/16-11:58:13 
20121206,2012.9319,-58.9,42.7,3.8,rrr,3.3,2.9,10.8,0.1422,Southern_California.20121206.stacov.point-2016/02/16-11:58:14 
20121207,2012.9346,-56.8,42.6,2.8,rrr,3.4,2.9,11.0,0.1115,Southern_California.20121207.stacov.point-2016/02/16-11:58:15 
20121208,2012.9374,-56.9,42.7,0.2,rrr,3.3,2.9,10.8,0.1249,Southern_California.20121208.stacov.point-2016/02/16-11:58:17 
20121209,2012.9401,-57.0,43.5,-1.5,rrr,3.3,2.9,10.8,0.1161,Southern_California.20121209.stacov.point-2016/02/16-11:58:18 
20121210,2012.9428,-55.1,44.4,-10.9,rrr,3.3,3.1,10.9,0.1667,Southern_California.20121210.stacov.point-2016/02/16-11:58:19 
20121211,2012.9456,-60.1,44.2,2.2,rrr,3.3,2.9,10.8,0.141,Southern_California.20121211.stacov.point-2016/02/16-11:58:21 
20121212,2012.9483,-58.0,42.0,6.0,rrr,3.3,2.9,10.8,0.129,Southern_California.20121212.stacov.point-2016/02/16-11:58:22 
20121213,2012.9511,-54.8,42.6,4.9,rrr,3.5,3.2,12.0,0.1635,Southern_California.20121213.stacov.point-2016/02/16-11:58:24 
20121214,2012.9538,-57.3,44.5,-10.9,rrr,3.3,2.9,10.8,0.1365,Southern_California.20121214.stacov.point-2016/02/16-11:58:25 
20121215,2012.9565,-61.2,42.2,-3.8,rrr,3.5,3.2,12.2,0.1552,Southern_California.20121215.stacov.point-2016/02/16-11:58:26 
20121216,2012.9593,-61.1,45.2,29.0,rrr,3.4,3.0,11.1,0.1746,Southern_California.20121216.stacov.point-2016/02/16-11:58:28 
20121217,2012.962,-60.0,43.9,-1.6,rrr,3.4,3.1,10.9,0.1789,Southern_California.20121217.stacov.point-2016/02/16-11:58:29 
20121218,2012.9648,-58.5,39.7,1.7,rrr,3.3,3.1,10.9,0.1876,Southern_California.20121218.stacov.point-2016/02/16-11:58:31 
20121219,2012.9675,-57.3,43.5,1.1,rrr,3.3,2.9,10.8,0.1164,Southern_California.20121219.stacov.point-2016/02/16-11:58:33 
20121220,2012.9702,-57.4,41.2,-4.5,rrr,3.3,2.9,10.8,0.126,Southern_California.20121220.stacov.point-2016/02/16-11:58:34 
20121221,2012.973,-57.6,41.5,0.3,rrr,3.3,2.9,10.8,0.1415,Southern_California.20121221.stacov.point-2016/02/16-11:58:35 
20121222,2012.9757,-56.5,42.5,0.1,rrr,3.2,2.9,10.4,0.1701,Southern_California.20121222.stacov.point-2016/02/16-11:58:37 
20121223,2012.9784,-56.4,41.1,0.2,rrr,3.3,2.8,10.8,0.1206,Southern_California.20121223.stacov.point-2016/02/16-11:58:39 
20121224,2012.9812,-58.2,39.8,1.3,rrr,3.3,2.9,10.8,0.1152,Southern_California.20121224.stacov.point-2016/02/16-11:58:40 
20121225,2012.9839,-57.8,41.8,-5.4,rrr,3.3,2.9,10.8,0.1166,Southern_California.20121225.stacov.point-2016/02/16-11:58:43 
20121226,2012.9867,-57.4,40.3,-4.0,rrr,3.3,2.9,10.8,0.1205,Southern_California.20121226.stacov.point-2016/02/16-11:58:44 
20121227,2012.9894,-58.2,41.9,4.4,rrr,3.4,2.9,10.8,0.1518,Southern_California.20121227.stacov.point-2016/02/16-11:58:46 
20121228,2012.9921,-56.6,43.6,-2.0,rrr,3.3,2.9,10.7,0.1265,Southern_California.20121228.stacov.point-2016/02/16-11:58:47 
20121229,2012.9949,-59.1,42.7,-4.6,rrr,3.3,2.9,10.8,0.1274,Southern_California.20121229.stacov.point-2016/02/16-11:58:48 
20121230,2012.9976,-56.9,43.2,-13.4,rrr,3.3,2.9,10.8,0.122,Southern_California.20121230.stacov.point-2016/02/16-11:58:50 
20121231,2013.0003,-57.5,44.5,-5.2,rrr,3.3,2.9,10.8,0.1157,Southern_California.20121231.stacov.point-2016/02/16-11:58:51 
20130101,2013.0031,-56.5,42.2,-2.8,rrr,3.3,2.9,10.7,0.1398,Southern_California.20130101.stacov.point-2016/02/16-11:58:53 
20130102,2013.0058,-55.6,42.5,-5.9,rrr,3.3,2.9,10.7,0.1423,Southern_California.20130102.stacov.point-2016/02/16-11:58:55 
20130103,2013.0086,-53.6,44.1,-6.5,rrr,3.3,2.9,10.8,0.1161,Southern_California.20130103.stacov.point-2016/02/16-11:58:56 
20130104,2013.0113,-56.4,42.7,-2.5,rrr,3.3,2.9,10.6,0.1473,Southern_California.20130104.stacov.point-2016/02/16-11:58:58 
20130105,2013.014,-55.8,42.5,-4.2,rrr,3.3,2.9,10.8,0.12,Southern_California.20130105.stacov.point-2016/02/16-11:58:59 
20130106,2013.0168,-56.9,41.5,-2.2,rrr,3.3,2.9,10.8,0.1304,Southern_California.20130106.stacov.point-2016/02/16-11:59:01 
20130107,2013.0195,-57.8,42.8,-6.3,rrr,3.3,2.9,10.8,0.1559,Southern_California.20130107.stacov.point-2016/02/16-11:59:02 
20130108,2013.0222,-51.8,44.5,0.5,rrr,3.4,3.1,10.9,0.1859,Southern_California.20130108.stacov.point-2016/02/16-11:59:05 
20130109,2013.025,-55.6,41.8,-1.1,rrr,3.3,2.9,10.8,0.1197,Southern_California.20130109.stacov.point-2016/02/16-11:59:07 
20130110,2013.0277,-56.5,39.9,-2.6,rrr,3.4,3.1,11.3,0.1561,Southern_California.20130110.stacov.point-2016/02/16-11:59:08 
20130112,2013.0332,-54.7,42.2,5.5,rrr,3.4,3.1,11.1,0.1521,Southern_California.20130112.stacov.point-2016/02/16-11:59:11 
20130113,2013.0359,-56.5,41.3,4.4,rrr,3.3,3.1,10.9,0.1712,Southern_California.20130113.stacov.point-2016/02/16-11:59:13 
