DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20010617,2001.4599,-225.0,204.4,-8.0,rrr,3.0,3.6,11.3,0.0541,Southern_California.20010617.stacov.point-2016/02/16-09:35:38 
20010618,2001.4627,-225.5,202.2,-2.0,rrr,2.8,3.5,10.9,0.002,Southern_California.20010618.stacov.point-2016/02/16-09:35:38 
20010619,2001.4654,-225.2,202.4,-1.5,rrr,2.7,3.5,10.6,-0.0244,Southern_California.20010619.stacov.point-2016/02/16-09:35:39 
20010620,2001.4682,-225.9,200.3,1.7,rrr,2.8,3.4,10.5,-0.0396,Southern_California.20010620.stacov.point-2016/02/16-09:35:40 
20010621,2001.4709,-226.8,201.0,3.3,rrr,2.8,3.3,10.7,-0.0559,Southern_California.20010621.stacov.point-2016/02/16-09:35:41 
20010622,2001.4736,-225.2,201.3,1.3,rrr,2.8,3.4,10.6,0.0132,Southern_California.20010622.stacov.point-2016/02/16-09:35:41 
20010623,2001.4764,-223.7,201.5,-4.5,rrr,2.8,3.4,10.3,-0.0489,Southern_California.20010623.stacov.point-2016/02/16-09:35:42 
20010624,2001.4791,-226.0,200.2,2.0,rrr,2.8,3.4,10.1,0.0193,Southern_California.20010624.stacov.point-2016/02/16-09:35:43 
20010625,2001.4818,-224.5,201.7,-4.1,rrr,2.7,3.5,10.6,0.0285,Southern_California.20010625.stacov.point-2016/02/16-09:35:44 
20010626,2001.4846,-225.6,202.4,-4.0,rrr,2.8,3.6,11.1,0.0609,Southern_California.20010626.stacov.point-2016/02/16-09:35:44 
20010627,2001.4873,-223.2,200.5,-12.4,rrr,2.8,3.3,10.5,0.0107,Southern_California.20010627.stacov.point-2016/02/16-09:35:45 
20010628,2001.4901,-225.8,197.8,-5.0,rrr,2.6,3.3,9.8,-0.0096,Southern_California.20010628.stacov.point-2016/02/16-09:35:46 
20010629,2001.4928,-223.8,201.3,1.1,rrr,2.7,3.4,10.1,0.0235,Southern_California.20010629.stacov.point-2016/02/16-09:35:47 
20010630,2001.4955,-226.2,201.5,-2.8,rrr,3.0,3.6,11.5,0.0041,Southern_California.20010630.stacov.point-2016/02/16-09:35:47 
20010701,2001.4983,-224.7,201.9,-3.4,rrr,2.9,3.5,11.0,-0.0098,Southern_California.20010701.stacov.point-2016/02/16-09:35:48 
20010702,2001.501,-223.7,201.9,-6.1,rrr,2.8,3.6,10.6,0.0352,Southern_California.20010702.stacov.point-2016/02/16-09:35:49 
20010703,2001.5038,-220.7,201.7,-4.9,rrr,2.8,3.5,10.8,-0.0141,Southern_California.20010703.stacov.point-2016/02/16-09:35:50 
20010704,2001.5065,-222.6,202.9,-11.9,rrr,3.1,3.5,11.7,-0.0226,Southern_California.20010704.stacov.point-2016/02/16-09:35:51 
20010705,2001.5092,-226.4,199.8,-10.4,rrr,2.9,3.5,10.8,0.0238,Southern_California.20010705.stacov.point-2016/02/16-09:35:51 
20010706,2001.512,-223.9,200.9,-3.3,rrr,2.9,3.5,11.2,-0.0463,Southern_California.20010706.stacov.point-2016/02/16-09:35:52 
20010707,2001.5147,-223.5,200.2,-11.9,rrr,3.0,3.7,11.2,-0.077,Southern_California.20010707.stacov.point-2016/02/16-09:35:53 
20010708,2001.5174,-222.4,200.9,-10.3,rrr,2.8,3.3,10.5,-0.0713,Southern_California.20010708.stacov.point-2016/02/16-09:35:54 
20010709,2001.5202,-223.7,199.7,-10.9,rrr,2.8,3.4,10.7,-0.0008,Southern_California.20010709.stacov.point-2016/02/16-09:35:54 
20010710,2001.5229,-225.3,197.5,-11.5,rrr,3.0,3.5,10.6,0.0212,Southern_California.20010710.stacov.point-2016/02/16-09:35:55 
20010711,2001.5257,-224.3,198.7,-7.3,rrr,2.9,3.5,11.0,-0.0198,Southern_California.20010711.stacov.point-2016/02/16-09:35:56 
20010712,2001.5284,-223.2,201.1,-9.5,rrr,2.8,3.5,10.8,-0.0354,Southern_California.20010712.stacov.point-2016/02/16-09:35:57 
20010713,2001.5311,-223.8,205.3,-17.8,rrr,3.0,3.5,11.0,0.0181,Southern_California.20010713.stacov.point-2016/02/16-09:35:57 
20010714,2001.5339,-224.5,199.8,4.1,rrr,3.0,3.5,11.2,-0.0815,Southern_California.20010714.stacov.point-2016/02/16-09:35:58 
20010715,2001.5366,-221.8,195.6,-0.1,rrr,3.0,3.6,11.3,0.0065,Southern_California.20010715.stacov.point-2016/02/16-09:35:59 
20010716,2001.5393,-224.0,198.0,-2.0,rrr,3.0,3.8,11.7,-0.0753,Southern_California.20010716.stacov.point-2016/02/16-09:36:00 
20010717,2001.5421,-223.6,200.3,-2.8,rrr,2.8,3.4,10.7,0.0216,Southern_California.20010717.stacov.point-2016/02/16-09:36:01 
20010718,2001.5448,-223.3,200.1,-7.3,rrr,2.8,3.4,10.6,0.0163,Southern_California.20010718.stacov.point-2016/02/16-09:36:01 
20010719,2001.5476,-224.3,198.1,0.2,rrr,3.0,3.7,11.3,0.0107,Southern_California.20010719.stacov.point-2016/02/16-09:36:02 
20010720,2001.5503,-223.4,197.7,-5.3,rrr,2.9,3.5,11.2,-0.0504,Southern_California.20010720.stacov.point-2016/02/16-09:36:03 
20010721,2001.553,-223.3,201.3,-2.1,rrr,2.7,3.4,10.7,0.0012,Southern_California.20010721.stacov.point-2016/02/16-09:36:04 
20010722,2001.5558,-224.3,201.8,-12.9,rrr,2.7,3.3,10.2,0.0215,Southern_California.20010722.stacov.point-2016/02/16-09:36:04 
20010723,2001.5585,-224.3,199.5,-5.9,rrr,2.8,3.4,10.7,-0.0561,Southern_California.20010723.stacov.point-2016/02/16-09:36:05 
20010724,2001.5612,-224.2,199.4,-4.5,rrr,2.8,3.5,10.6,-0.0099,Southern_California.20010724.stacov.point-2016/02/16-09:36:06 
20010725,2001.564,-221.2,200.8,-10.7,rrr,2.9,3.6,11.2,-0.0252,Southern_California.20010725.stacov.point-2016/02/16-09:36:07 
20010726,2001.5667,-221.4,198.4,-4.3,rrr,2.8,3.4,10.9,0.0204,Southern_California.20010726.stacov.point-2016/02/16-09:36:07 
20010727,2001.5695,-223.6,199.8,-7.1,rrr,3.0,3.8,11.9,-0.0443,Southern_California.20010727.stacov.point-2016/02/16-09:36:08 
20010728,2001.5722,-223.6,199.6,-9.9,rrr,2.9,3.7,11.3,0.0081,Southern_California.20010728.stacov.point-2016/02/16-09:36:09 
20010729,2001.5749,-216.6,199.7,-17.4,rrr,2.9,3.6,11.0,-0.0522,Southern_California.20010729.stacov.point-2016/02/16-09:36:10 
20010730,2001.5777,-221.9,201.0,-10.8,rrr,3.0,3.6,11.2,0.0074,Southern_California.20010730.stacov.point-2016/02/16-09:36:10 
20010731,2001.5804,-221.9,201.3,-5.4,rrr,3.0,3.7,11.2,-0.1006,Southern_California.20010731.stacov.point-2016/02/16-09:36:11 
20010801,2001.5832,-222.2,201.2,-8.2,rrr,2.8,3.6,10.6,-0.0231,Southern_California.20010801.stacov.point-2016/02/16-09:36:12 
20010802,2001.5859,-220.9,200.6,-19.8,rrr,2.8,3.3,10.5,-0.0883,Southern_California.20010802.stacov.point-2016/02/16-09:36:13 
20010803,2001.5886,-222.1,198.6,-5.6,rrr,2.9,3.5,10.8,0.0068,Southern_California.20010803.stacov.point-2016/02/16-09:36:14 
20010804,2001.5914,-222.4,199.8,-17.4,rrr,2.9,3.6,11.3,-0.1157,Southern_California.20010804.stacov.point-2016/02/16-09:36:14 
20010805,2001.5941,-221.8,199.7,-10.2,rrr,2.8,3.6,10.8,-0.0272,Southern_California.20010805.stacov.point-2016/02/16-09:36:15 
20010806,2001.5968,-221.1,196.2,-4.7,rrr,2.8,3.4,10.3,-0.0503,Southern_California.20010806.stacov.point-2016/02/16-09:36:16 
20010807,2001.5996,-219.4,199.4,-1.0,rrr,3.0,3.6,10.9,-0.0331,Southern_California.20010807.stacov.point-2016/02/16-09:36:17 
20010808,2001.6023,-222.7,200.0,-14.2,rrr,2.9,3.6,11.0,-0.0552,Southern_California.20010808.stacov.point-2016/02/16-09:36:17 
20010809,2001.6051,-221.8,199.5,-8.5,rrr,2.8,3.5,10.5,0.042,Southern_California.20010809.stacov.point-2016/02/16-09:36:18 
20010810,2001.6078,-222.6,199.2,-10.3,rrr,2.6,3.3,9.6,-0.073,Southern_California.20010810.stacov.point-2016/02/16-09:36:19 
20010811,2001.6105,-221.3,199.3,-11.8,rrr,2.7,3.4,10.5,0.0542,Southern_California.20010811.stacov.point-2016/02/16-09:36:20 
20010812,2001.6133,-222.2,198.1,-10.7,rrr,3.0,3.6,11.6,0.0026,Southern_California.20010812.stacov.point-2016/02/16-09:36:20 
20010813,2001.616,-220.2,199.2,-19.8,rrr,3.0,3.7,11.5,0.0046,Southern_California.20010813.stacov.point-2016/02/16-09:36:21 
20010814,2001.6187,-221.4,199.0,-13.2,rrr,2.9,3.6,10.8,-0.0676,Southern_California.20010814.stacov.point-2016/02/16-09:36:22 
20010815,2001.6215,-219.9,198.7,-1.6,rrr,2.8,3.5,10.7,-0.0827,Southern_California.20010815.stacov.point-2016/02/16-09:36:23 
20010816,2001.6242,-222.3,199.6,-8.7,rrr,2.8,3.3,10.8,-0.083,Southern_California.20010816.stacov.point-2016/02/16-09:36:23 
20010817,2001.627,-221.6,201.7,-14.0,rrr,3.1,3.5,11.5,-0.0432,Southern_California.20010817.stacov.point-2016/02/16-09:36:24 
20010818,2001.6297,-226.1,200.7,-7.1,rrr,3.2,3.8,11.2,0.0855,Southern_California.20010818.stacov.point-2016/02/16-09:36:25 
20010819,2001.6324,-223.6,198.1,-3.5,rrr,2.8,3.5,10.6,-0.1003,Southern_California.20010819.stacov.point-2016/02/16-09:36:26 
20010820,2001.6352,-220.8,196.5,-12.2,rrr,3.0,3.5,10.8,-0.0369,Southern_California.20010820.stacov.point-2016/02/16-09:36:27 
20010821,2001.6379,-222.3,199.8,-9.0,rrr,2.9,3.5,10.5,-0.0374,Southern_California.20010821.stacov.point-2016/02/16-09:36:27 
20010822,2001.6406,-219.0,197.5,-10.2,rrr,2.9,3.5,11.2,-0.0445,Southern_California.20010822.stacov.point-2016/02/16-09:36:28 
20010823,2001.6434,-219.6,196.5,-13.8,rrr,2.7,3.2,10.2,-0.016,Southern_California.20010823.stacov.point-2016/02/16-09:36:29 
20010824,2001.6461,-219.2,199.2,-2.1,rrr,2.9,3.6,10.6,-0.0824,Southern_California.20010824.stacov.point-2016/02/16-09:36:30 
20010825,2001.6489,-218.6,196.5,-12.5,rrr,3.0,3.7,12.2,-0.0359,Southern_California.20010825.stacov.point-2016/02/16-09:36:30 
20010826,2001.6516,-220.3,197.9,-18.9,rrr,3.1,3.8,11.7,-0.0717,Southern_California.20010826.stacov.point-2016/02/16-09:36:31 
20010827,2001.6543,-218.9,196.8,-13.0,rrr,2.7,3.4,10.4,-0.0246,Southern_California.20010827.stacov.point-2016/02/16-09:36:32 
20010828,2001.6571,-222.4,196.0,-3.3,rrr,3.0,3.6,11.3,0.0176,Southern_California.20010828.stacov.point-2016/02/16-09:36:33 
20010829,2001.6598,-220.4,196.0,-13.3,rrr,2.9,3.6,11.0,-0.0475,Southern_California.20010829.stacov.point-2016/02/16-09:36:34 
20010830,2001.6625,-220.5,198.7,-14.7,rrr,2.9,3.6,11.1,0.0225,Southern_California.20010830.stacov.point-2016/02/16-09:36:34 
20010831,2001.6653,-222.5,196.6,-6.4,rrr,3.3,3.9,12.4,-0.1066,Southern_California.20010831.stacov.point-2016/02/16-09:36:35 
20010901,2001.668,-220.9,200.8,-18.0,rrr,3.0,3.7,11.4,-0.0655,Southern_California.20010901.stacov.point-2016/02/16-09:36:36 
20010902,2001.6708,-223.0,201.1,-12.0,rrr,3.1,3.7,11.5,-0.127,Southern_California.20010902.stacov.point-2016/02/16-09:36:37 
20010903,2001.6735,-219.7,197.5,0.5,rrr,2.7,3.2,10.0,-0.0928,Southern_California.20010903.stacov.point-2016/02/16-09:36:37 
20010904,2001.6762,-219.3,198.2,-12.2,rrr,2.7,3.2,9.8,-0.0668,Southern_California.20010904.stacov.point-2016/02/16-09:36:38 
20010905,2001.679,-218.7,201.8,-0.4,rrr,2.7,3.6,10.1,-0.075,Southern_California.20010905.stacov.point-2016/02/16-09:36:39 
20010906,2001.6817,-220.5,199.0,1.8,rrr,2.9,3.7,11.4,-0.0007,Southern_California.20010906.stacov.point-2016/02/16-09:36:40 
20010907,2001.6845,-219.6,197.9,-18.2,rrr,2.9,3.4,10.8,-0.0296,Southern_California.20010907.stacov.point-2016/02/16-09:36:41 
20010908,2001.6872,-219.1,196.9,-5.4,rrr,2.8,3.4,10.5,-0.079,Southern_California.20010908.stacov.point-2016/02/16-09:36:41 
20010909,2001.6899,-221.2,199.4,-10.6,rrr,2.7,3.2,9.8,-0.0619,Southern_California.20010909.stacov.point-2016/02/16-09:36:42 
20010910,2001.6927,-219.2,199.0,-7.8,rrr,2.9,3.5,11.0,-0.0197,Southern_California.20010910.stacov.point-2016/02/16-09:36:43 
20010911,2001.6954,-218.0,200.1,-11.5,rrr,2.7,3.2,9.8,-0.0247,Southern_California.20010911.stacov.point-2016/02/16-09:36:44 
20010912,2001.6981,-219.5,199.7,-5.9,rrr,2.7,3.3,10.0,-0.0635,Southern_California.20010912.stacov.point-2016/02/16-09:36:45 
20010913,2001.7009,-220.1,198.0,-3.3,rrr,2.9,3.7,11.1,0.0162,Southern_California.20010913.stacov.point-2016/02/16-09:36:45 
20010914,2001.7036,-220.6,197.8,-10.5,rrr,2.9,3.8,11.3,0.0258,Southern_California.20010914.stacov.point-2016/02/16-09:36:46 
20010915,2001.7064,-218.2,198.5,-11.2,rrr,2.9,3.5,11.1,0.0207,Southern_California.20010915.stacov.point-2016/02/16-09:36:47 
20010916,2001.7091,-219.2,200.1,-5.8,rrr,2.9,3.4,10.7,-0.0245,Southern_California.20010916.stacov.point-2016/02/16-09:36:48 
20010917,2001.7118,-220.0,199.3,-7.0,rrr,2.6,3.2,9.6,-0.0062,Southern_California.20010917.stacov.point-2016/02/16-09:36:48 
20010918,2001.7146,-218.8,197.7,-11.4,rrr,2.8,3.3,10.5,-0.0209,Southern_California.20010918.stacov.point-2016/02/16-09:36:49 
20010919,2001.7173,-218.0,199.9,-12.1,rrr,2.8,3.6,11.0,0.0482,Southern_California.20010919.stacov.point-2016/02/16-09:36:50 
20010920,2001.72,-217.5,196.8,-4.0,rrr,2.7,3.4,10.4,-0.0396,Southern_California.20010920.stacov.point-2016/02/16-09:36:51 
20010921,2001.7228,-217.5,196.3,-10.5,rrr,2.7,3.1,9.8,-0.0326,Southern_California.20010921.stacov.point-2016/02/16-09:36:51 
20010922,2001.7255,-218.9,196.6,-9.9,rrr,2.6,3.1,9.5,0.0104,Southern_California.20010922.stacov.point-2016/02/16-09:36:52 
20010923,2001.7283,-218.6,196.6,-2.1,rrr,2.5,3.0,9.2,-0.0516,Southern_California.20010923.stacov.point-2016/02/16-09:36:53 
20010924,2001.731,-217.5,197.1,-13.4,rrr,2.6,3.0,9.7,-0.014,Southern_California.20010924.stacov.point-2016/02/16-09:36:54 
20010925,2001.7337,-217.5,197.2,-1.6,rrr,2.6,3.1,9.7,-0.0369,Southern_California.20010925.stacov.point-2016/02/16-09:36:55 
20010926,2001.7365,-218.3,197.2,-3.8,rrr,2.6,3.3,9.8,0.0585,Southern_California.20010926.stacov.point-2016/02/16-09:36:55 
20010927,2001.7392,-218.3,195.6,-5.3,rrr,2.6,3.2,9.6,-0.0287,Southern_California.20010927.stacov.point-2016/02/16-09:36:56 
20010928,2001.7419,-218.9,195.8,-2.9,rrr,2.6,3.2,9.4,-0.0054,Southern_California.20010928.stacov.point-2016/02/16-09:36:57 
20010929,2001.7447,-216.0,197.8,-11.5,rrr,3.1,3.8,12.0,0.0783,Southern_California.20010929.stacov.point-2016/02/16-09:36:58 
20010930,2001.7474,-218.9,198.8,-4.1,rrr,2.8,3.4,10.9,-0.0218,Southern_California.20010930.stacov.point-2016/02/16-09:36:59 
20011001,2001.7502,-219.4,198.7,-7.2,rrr,2.9,3.7,11.6,0.0759,Southern_California.20011001.stacov.point-2016/02/16-09:36:59 
20011002,2001.7529,-217.7,197.4,-3.0,rrr,2.8,3.5,10.6,0.0286,Southern_California.20011002.stacov.point-2016/02/16-09:37:00 
20011003,2001.7556,-222.4,192.5,-10.8,rrr,2.6,3.1,9.7,0.0186,Southern_California.20011003.stacov.point-2016/02/16-09:37:01 
20011004,2001.7584,-219.0,195.7,-2.9,rrr,2.6,3.1,9.7,-0.0116,Southern_California.20011004.stacov.point-2016/02/16-09:37:02 
20011005,2001.7611,-220.1,195.2,-2.8,rrr,2.7,3.1,9.9,-0.0633,Southern_California.20011005.stacov.point-2016/02/16-09:37:02 
20011006,2001.7639,-218.1,196.0,-9.2,rrr,2.6,3.1,9.7,-0.0357,Southern_California.20011006.stacov.point-2016/02/16-09:37:03 
20011007,2001.7666,-220.6,196.2,-15.9,rrr,2.6,3.2,9.4,0.0062,Southern_California.20011007.stacov.point-2016/02/16-09:37:04 
20011008,2001.7693,-219.5,197.6,-3.5,rrr,2.6,3.1,9.4,0.0161,Southern_California.20011008.stacov.point-2016/02/16-09:37:05 
20011009,2001.7721,-217.5,195.8,-5.8,rrr,2.6,3.0,9.5,0.0206,Southern_California.20011009.stacov.point-2016/02/16-09:37:06 
20011010,2001.7748,-217.0,196.7,-12.8,rrr,2.6,3.0,9.7,-0.0116,Southern_California.20011010.stacov.point-2016/02/16-09:37:06 
20011011,2001.7775,-216.8,195.3,-11.3,rrr,2.5,3.1,9.3,0.0264,Southern_California.20011011.stacov.point-2016/02/16-09:37:07 
20011012,2001.7803,-216.3,197.4,-6.6,rrr,2.6,3.1,9.4,0.0377,Southern_California.20011012.stacov.point-2016/02/16-09:37:08 
20011013,2001.783,-217.9,197.2,-2.9,rrr,2.6,3.0,9.3,-0.0505,Southern_California.20011013.stacov.point-2016/02/16-09:37:09 
20011014,2001.7858,-215.4,197.6,-2.2,rrr,2.6,3.1,9.4,0.0173,Southern_California.20011014.stacov.point-2016/02/16-09:37:10 
20011015,2001.7885,-215.0,194.9,-8.0,rrr,2.6,3.1,9.7,-0.0019,Southern_California.20011015.stacov.point-2016/02/16-09:37:10 
20011016,2001.7912,-216.7,197.6,-8.1,rrr,2.6,3.1,9.4,0.043,Southern_California.20011016.stacov.point-2016/02/16-09:37:11 
20011017,2001.794,-216.6,197.7,-5.4,rrr,2.6,3.2,9.4,0.0205,Southern_California.20011017.stacov.point-2016/02/16-09:37:12 
20011018,2001.7967,-216.8,195.8,-14.2,rrr,2.6,3.1,9.7,0.0224,Southern_California.20011018.stacov.point-2016/02/16-09:37:13 
20011019,2001.7994,-216.0,195.6,-8.7,rrr,2.8,3.4,10.1,0.0237,Southern_California.20011019.stacov.point-2016/02/16-09:37:13 
20011020,2001.8022,-214.0,195.6,-1.4,rrr,2.6,3.2,10.0,0.0165,Southern_California.20011020.stacov.point-2016/02/16-09:37:14 
20011021,2001.8049,-216.3,194.6,-0.7,rrr,2.6,3.2,9.8,0.0705,Southern_California.20011021.stacov.point-2016/02/16-09:37:15 
20011022,2001.8077,-218.2,196.1,-11.1,rrr,2.6,3.2,9.6,-0.0475,Southern_California.20011022.stacov.point-2016/02/16-09:37:16 
20011023,2001.8104,-216.1,196.0,-6.7,rrr,2.6,3.1,9.5,0.0135,Southern_California.20011023.stacov.point-2016/02/16-09:37:17 
20011024,2001.8131,-218.2,195.5,0.3,rrr,2.6,3.1,9.6,-0.0046,Southern_California.20011024.stacov.point-2016/02/16-09:37:17 
20011025,2001.8159,-216.3,196.6,1.2,rrr,2.7,3.2,9.8,-0.0444,Southern_California.20011025.stacov.point-2016/02/16-09:37:18 
20011026,2001.8186,-214.5,197.1,-9.7,rrr,2.6,3.2,9.8,0.0478,Southern_California.20011026.stacov.point-2016/02/16-09:37:19 
20011027,2001.8213,-213.9,195.3,-6.6,rrr,2.6,3.1,9.7,0.0192,Southern_California.20011027.stacov.point-2016/02/16-09:37:20 
20011028,2001.8242,-216.0,196.4,-4.3,rrr,2.6,3.1,9.7,-0.0199,Southern_California.20011028.stacov.point-2016/02/16-09:37:21 
20011029,2001.8269,-216.2,197.4,-5.1,rrr,2.6,3.3,9.8,0.049,Southern_California.20011029.stacov.point-2016/02/16-09:37:21 
20011030,2001.8297,-216.7,198.0,-1.9,rrr,2.6,3.1,9.7,-0.0022,Southern_California.20011030.stacov.point-2016/02/16-09:37:22 
20011031,2001.8324,-216.9,196.3,0.5,rrr,2.6,3.1,9.7,-0.0185,Southern_California.20011031.stacov.point-2016/02/16-09:37:23 
20011101,2001.8352,-216.3,198.9,-4.6,rrr,2.6,3.2,9.8,0.0511,Southern_California.20011101.stacov.point-2016/02/16-09:37:24 
20011102,2001.8379,-214.1,198.4,-4.9,rrr,2.6,2.9,9.3,-0.0357,Southern_California.20011102.stacov.point-2016/02/16-09:37:25 
20011103,2001.8406,-212.9,198.6,-5.2,rrr,2.6,3.2,9.4,0.0212,Southern_California.20011103.stacov.point-2016/02/16-09:37:25 
20011104,2001.8434,-213.0,197.6,-4.6,rrr,2.6,3.0,9.7,-0.0063,Southern_California.20011104.stacov.point-2016/02/16-09:37:26 
20011105,2001.8461,-213.0,199.5,-10.2,rrr,2.7,3.2,9.9,0.0498,Southern_California.20011105.stacov.point-2016/02/16-09:37:27 
20011106,2001.8488,-213.4,195.7,-9.9,rrr,2.9,3.5,10.8,0.0972,Southern_California.20011106.stacov.point-2016/02/16-09:37:28 
20011107,2001.8516,-214.3,198.2,-2.9,rrr,2.6,3.1,9.4,0.0071,Southern_California.20011107.stacov.point-2016/02/16-09:37:28 
20011108,2001.8543,-213.0,198.6,-10.7,rrr,2.7,3.2,10.2,0.0523,Southern_California.20011108.stacov.point-2016/02/16-09:37:29 
20011109,2001.8571,-213.4,196.9,-9.6,rrr,2.7,3.3,10.3,0.0903,Southern_California.20011109.stacov.point-2016/02/16-09:37:30 
20011110,2001.8598,-216.5,198.5,-8.5,rrr,2.5,3.1,9.3,0.0317,Southern_California.20011110.stacov.point-2016/02/16-09:37:31 
20011111,2001.8625,-215.6,197.5,-2.8,rrr,2.7,3.3,10.0,0.006,Southern_California.20011111.stacov.point-2016/02/16-09:37:32 
20011112,2001.8653,-214.7,197.2,-4.3,rrr,2.7,3.2,10.2,0.0364,Southern_California.20011112.stacov.point-2016/02/16-09:37:32 
20011113,2001.868,-213.5,198.8,-10.0,rrr,2.7,3.1,10.2,0.0064,Southern_California.20011113.stacov.point-2016/02/16-09:37:33 
20011114,2001.8707,-215.6,198.1,-10.3,rrr,2.6,3.1,9.7,-0.0182,Southern_California.20011114.stacov.point-2016/02/16-09:37:34 
20011115,2001.8735,-214.7,196.0,-3.7,rrr,2.5,3.0,9.5,-0.0012,Southern_California.20011115.stacov.point-2016/02/16-09:37:35 
20011116,2001.8762,-215.6,197.3,-6.8,rrr,2.6,3.0,9.5,0.0328,Southern_California.20011116.stacov.point-2016/02/16-09:37:36 
20011117,2001.879,-213.5,197.8,-10.7,rrr,2.6,3.0,9.7,-0.0218,Southern_California.20011117.stacov.point-2016/02/16-09:37:36 
20011118,2001.8817,-212.9,197.3,-12.8,rrr,2.5,2.9,9.2,-0.0347,Southern_California.20011118.stacov.point-2016/02/16-09:37:37 
20011119,2001.8844,-212.4,198.1,-19.5,rrr,2.6,3.1,9.5,0.0162,Southern_California.20011119.stacov.point-2016/02/16-09:37:38 
20011120,2001.8872,-212.5,197.4,-3.5,rrr,2.7,3.2,9.9,0.0458,Southern_California.20011120.stacov.point-2016/02/16-09:37:39 
20011121,2001.8899,-213.6,194.5,-8.2,rrr,2.6,3.1,9.7,-0.0207,Southern_California.20011121.stacov.point-2016/02/16-09:37:39 
20011122,2001.8926,-214.5,195.8,-1.6,rrr,2.6,3.1,9.4,-0.0061,Southern_California.20011122.stacov.point-2016/02/16-09:37:40 
20011123,2001.8954,-214.1,196.1,-13.3,rrr,2.8,3.3,10.5,0.0232,Southern_California.20011123.stacov.point-2016/02/16-09:37:41 
20011124,2001.8981,-214.2,196.5,-9.6,rrr,3.1,3.5,12.1,0.0322,Southern_California.20011124.stacov.point-2016/02/16-09:37:42 
20011125,2001.9009,-212.2,197.7,-8.8,rrr,2.7,3.3,10.1,0.0166,Southern_California.20011125.stacov.point-2016/02/16-09:37:42 
20011126,2001.9036,-213.8,195.6,-11.4,rrr,2.5,2.9,9.2,-0.0522,Southern_California.20011126.stacov.point-2016/02/16-09:37:43 
20011127,2001.9063,-213.4,195.8,-5.6,rrr,2.6,3.1,9.4,-0.0265,Southern_California.20011127.stacov.point-2016/02/16-09:37:44 
20011128,2001.9091,-213.4,198.6,-8.0,rrr,2.5,3.0,9.7,-0.0214,Southern_California.20011128.stacov.point-2016/02/16-09:37:45 
20011129,2001.9118,-214.1,197.9,0.6,rrr,2.6,2.9,9.3,-0.0515,Southern_California.20011129.stacov.point-2016/02/16-09:37:46 
20011130,2001.9146,-212.1,197.1,-7.6,rrr,2.6,3.2,9.4,-0.0079,Southern_California.20011130.stacov.point-2016/02/16-09:37:46 
20011201,2001.9173,-212.7,196.5,-5.5,rrr,2.6,3.1,9.4,-0.0031,Southern_California.20011201.stacov.point-2016/02/16-09:37:47 
20011202,2001.92,-214.7,196.5,0.3,rrr,2.6,3.0,9.5,0.0203,Southern_California.20011202.stacov.point-2016/02/16-09:37:48 
20011203,2001.9228,-213.1,196.0,-5.1,rrr,2.6,3.1,9.5,-0.0107,Southern_California.20011203.stacov.point-2016/02/16-09:37:49 
20011204,2001.9255,-209.4,195.3,-11.0,rrr,2.6,3.0,9.1,-0.0278,Southern_California.20011204.stacov.point-2016/02/16-09:37:49 
20011205,2001.9282,-212.2,196.1,-10.5,rrr,2.5,3.1,9.3,-0.0006,Southern_California.20011205.stacov.point-2016/02/16-09:37:50 
20011206,2001.931,-210.0,198.7,-13.8,rrr,2.6,3.2,9.4,-0.0021,Southern_California.20011206.stacov.point-2016/02/16-09:37:51 
20011207,2001.9337,-212.1,195.9,-11.0,rrr,2.7,3.2,10.0,-0.0761,Southern_California.20011207.stacov.point-2016/02/16-09:37:52 
20011208,2001.9365,-210.9,195.6,-9.0,rrr,2.5,2.9,9.2,-0.0506,Southern_California.20011208.stacov.point-2016/02/16-09:37:53 
20011209,2001.9392,-211.3,195.0,-5.6,rrr,2.5,2.9,9.2,-0.0504,Southern_California.20011209.stacov.point-2016/02/16-09:37:53 
20011210,2001.9419,-212.2,196.3,-6.0,rrr,2.6,3.1,9.7,-0.0179,Southern_California.20011210.stacov.point-2016/02/16-09:37:54 
20011211,2001.9447,-212.0,194.9,-2.5,rrr,2.6,3.1,9.9,-0.0916,Southern_California.20011211.stacov.point-2016/02/16-09:37:55 
20011212,2001.9474,-213.9,194.6,-8.5,rrr,2.7,3.1,9.6,-0.0645,Southern_California.20011212.stacov.point-2016/02/16-09:37:56 
20011213,2001.9501,-211.3,198.7,-10.5,rrr,2.8,3.2,10.1,-0.0258,Southern_California.20011213.stacov.point-2016/02/16-09:37:56 
20011214,2001.9529,-213.0,198.0,-7.7,rrr,2.7,3.1,10.4,-0.023,Southern_California.20011214.stacov.point-2016/02/16-09:37:57 
20011215,2001.9556,-210.7,195.8,-2.4,rrr,2.5,3.1,9.3,0.0149,Southern_California.20011215.stacov.point-2016/02/16-09:37:58 
20011216,2001.9584,-212.0,197.5,-8.5,rrr,2.6,3.1,9.4,-0.0245,Southern_California.20011216.stacov.point-2016/02/16-09:37:59 
20011217,2001.9611,-211.2,196.0,-8.0,rrr,2.6,3.1,9.4,0.012,Southern_California.20011217.stacov.point-2016/02/16-09:38:00 
20011218,2001.9638,-213.0,194.2,-12.9,rrr,2.6,3.1,9.4,-0.0104,Southern_California.20011218.stacov.point-2016/02/16-09:38:00 
