DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20020228,2002.161,-139.1,138.0,3.9,rrr,2.6,3.1,9.8,0.0735,Southern_California.20020228.stacov.point-2016/02/16-09:38:57 
20020301,2002.1637,-137.2,139.3,5.8,rrr,2.6,3.2,10.0,0.0607,Southern_California.20020301.stacov.point-2016/02/16-09:38:58 
20020302,2002.1664,-136.6,139.6,2.6,rrr,2.6,3.2,9.6,0.065,Southern_California.20020302.stacov.point-2016/02/16-09:38:59 
20020303,2002.1692,-134.4,141.0,-2.4,rrr,2.6,3.3,10.0,0.0373,Southern_California.20020303.stacov.point-2016/02/16-09:39:00 
20020304,2002.1719,-136.1,137.3,2.6,rrr,2.5,3.0,9.5,0.0435,Southern_California.20020304.stacov.point-2016/02/16-09:39:00 
20020305,2002.1747,-135.2,138.1,2.0,rrr,2.6,3.1,9.5,0.0439,Southern_California.20020305.stacov.point-2016/02/16-09:39:01 
20020306,2002.1774,-138.0,135.9,3.0,rrr,2.7,3.3,9.9,0.0165,Southern_California.20020306.stacov.point-2016/02/16-09:39:02 
20020307,2002.1801,-137.3,136.8,2.0,rrr,2.5,3.1,9.5,0.0456,Southern_California.20020307.stacov.point-2016/02/16-09:39:03 
20020308,2002.1829,-139.6,141.0,5.6,rrr,2.5,3.2,9.6,0.0996,Southern_California.20020308.stacov.point-2016/02/16-09:39:04 
20020309,2002.1856,-135.9,139.2,-3.2,rrr,2.6,3.2,9.6,0.0974,Southern_California.20020309.stacov.point-2016/02/16-09:39:04 
20020310,2002.1883,-135.3,135.6,2.9,rrr,2.5,3.0,9.5,0.0444,Southern_California.20020310.stacov.point-2016/02/16-09:39:05 
20020311,2002.1911,-134.6,138.1,4.4,rrr,2.6,3.2,9.8,0.0574,Southern_California.20020311.stacov.point-2016/02/16-09:39:06 
20020312,2002.1938,-136.8,135.7,2.2,rrr,2.5,3.2,9.6,0.0725,Southern_California.20020312.stacov.point-2016/02/16-09:39:07 
20020313,2002.1966,-134.7,136.8,3.3,rrr,2.6,3.2,10.0,0.0412,Southern_California.20020313.stacov.point-2016/02/16-09:39:08 
20020314,2002.1993,-132.5,135.8,-6.0,rrr,2.5,3.1,9.6,0.0909,Southern_California.20020314.stacov.point-2016/02/16-09:39:09 
20020315,2002.202,-135.2,136.2,-1.5,rrr,2.6,3.2,9.6,0.0784,Southern_California.20020315.stacov.point-2016/02/16-09:39:09 
20020316,2002.2048,-134.4,137.0,9.9,rrr,2.6,3.0,9.5,0.042,Southern_California.20020316.stacov.point-2016/02/16-09:39:10 
20020317,2002.2075,-135.2,136.4,5.1,rrr,2.5,3.1,9.6,0.0978,Southern_California.20020317.stacov.point-2016/02/16-09:39:11 
20020318,2002.2102,-129.8,134.3,-0.1,rrr,2.7,3.5,10.3,0.0572,Southern_California.20020318.stacov.point-2016/02/16-09:39:12 
20020319,2002.213,-134.0,138.1,6.0,rrr,2.6,3.1,9.8,0.0518,Southern_California.20020319.stacov.point-2016/02/16-09:39:12 
20020320,2002.2157,-133.1,136.1,1.3,rrr,2.5,3.2,9.6,0.0915,Southern_California.20020320.stacov.point-2016/02/16-09:39:13 
20020321,2002.2185,-132.4,136.3,5.1,rrr,2.6,3.2,9.8,0.0466,Southern_California.20020321.stacov.point-2016/02/16-09:39:14 
20020322,2002.2212,-133.2,136.3,4.1,rrr,2.6,3.2,9.6,0.0826,Southern_California.20020322.stacov.point-2016/02/16-09:39:15 
20020323,2002.2239,-134.0,136.3,5.6,rrr,2.5,3.1,9.6,0.087,Southern_California.20020323.stacov.point-2016/02/16-09:39:16 
20020324,2002.2267,-133.6,137.8,1.6,rrr,2.5,3.1,9.6,0.0779,Southern_California.20020324.stacov.point-2016/02/16-09:39:16 
20020325,2002.2294,-134.9,137.1,3.7,rrr,2.6,3.1,9.6,0.1017,Southern_California.20020325.stacov.point-2016/02/16-09:39:17 
20020326,2002.2321,-137.5,138.1,-2.4,rrr,2.6,3.1,9.6,0.0873,Southern_California.20020326.stacov.point-2016/02/16-09:39:18 
20020327,2002.2349,-133.5,137.9,5.5,rrr,2.6,3.2,9.6,0.096,Southern_California.20020327.stacov.point-2016/02/16-09:39:19 
20020328,2002.2376,-134.8,134.3,2.9,rrr,2.7,3.2,9.7,0.0847,Southern_California.20020328.stacov.point-2016/02/16-09:39:19 
20020329,2002.2404,-132.3,139.2,9.4,rrr,2.6,3.2,9.6,0.0681,Southern_California.20020329.stacov.point-2016/02/16-09:39:20 
20020330,2002.2431,-133.5,133.8,1.9,rrr,2.6,3.1,9.6,0.0955,Southern_California.20020330.stacov.point-2016/02/16-09:39:21 
20020331,2002.2458,-135.8,129.6,-2.4,rrr,2.6,3.1,9.6,0.1168,Southern_California.20020331.stacov.point-2016/02/16-09:39:22 
20020401,2002.2486,-132.0,135.4,5.1,rrr,2.6,3.1,9.7,0.08,Southern_California.20020401.stacov.point-2016/02/16-09:39:23 
20020402,2002.2513,-131.3,134.5,4.4,rrr,2.6,3.1,9.6,0.0821,Southern_California.20020402.stacov.point-2016/02/16-09:39:24 
20020403,2002.2541,-133.4,135.2,3.0,rrr,2.6,3.1,9.6,0.0965,Southern_California.20020403.stacov.point-2016/02/16-09:39:24 
20020404,2002.2568,-132.2,137.0,4.2,rrr,2.6,2.9,9.5,0.0345,Southern_California.20020404.stacov.point-2016/02/16-09:39:25 
20020405,2002.2595,-132.2,136.8,-4.5,rrr,2.8,3.3,10.3,0.0641,Southern_California.20020405.stacov.point-2016/02/16-09:39:26 
20020406,2002.2623,-132.1,135.5,-0.9,rrr,2.6,3.1,9.6,0.087,Southern_California.20020406.stacov.point-2016/02/16-09:39:27 
20020407,2002.2649,-130.7,136.5,7.0,rrr,2.6,3.1,9.6,0.0978,Southern_California.20020407.stacov.point-2016/02/16-09:39:28 
20020408,2002.2676,-130.2,133.1,8.3,rrr,2.7,3.2,9.9,0.0079,Southern_California.20020408.stacov.point-2016/02/16-09:39:28 
20020409,2002.2704,-130.0,134.7,2.4,rrr,2.8,3.5,10.0,0.1022,Southern_California.20020409.stacov.point-2016/02/16-09:39:29 
20020410,2002.2731,-131.8,134.7,7.4,rrr,2.7,3.3,10.1,0.0905,Southern_California.20020410.stacov.point-2016/02/16-09:39:30 
20020411,2002.2758,-132.2,135.9,0.4,rrr,2.6,3.1,9.6,0.1046,Southern_California.20020411.stacov.point-2016/02/16-09:39:31 
20020412,2002.2786,-132.3,136.3,0.8,rrr,2.6,3.1,9.6,0.1108,Southern_California.20020412.stacov.point-2016/02/16-09:39:32 
20020413,2002.2813,-131.8,131.2,5.0,rrr,2.7,3.3,10.1,0.0811,Southern_California.20020413.stacov.point-2016/02/16-09:39:32 
20020414,2002.2841,-132.2,132.3,3.8,rrr,2.6,3.1,9.8,0.0824,Southern_California.20020414.stacov.point-2016/02/16-09:39:33 
20020415,2002.2868,-134.5,129.4,10.4,rrr,2.7,3.1,10.0,0.0381,Southern_California.20020415.stacov.point-2016/02/16-09:39:34 
20020416,2002.2895,-131.3,131.5,6.5,rrr,2.6,3.1,9.6,0.099,Southern_California.20020416.stacov.point-2016/02/16-09:39:35 
20020417,2002.2923,-130.5,132.2,8.2,rrr,2.6,3.1,9.8,0.0744,Southern_California.20020417.stacov.point-2016/02/16-09:39:36 
20020418,2002.295,-131.7,131.6,11.0,rrr,2.7,3.2,9.9,0.0495,Southern_California.20020418.stacov.point-2016/02/16-09:39:37 
20020419,2002.2977,-130.0,130.3,6.9,rrr,2.6,3.1,10.0,0.0691,Southern_California.20020419.stacov.point-2016/02/16-09:39:37 
20020420,2002.3005,-129.2,134.6,4.8,rrr,2.7,3.1,10.0,0.0992,Southern_California.20020420.stacov.point-2016/02/16-09:39:38 
20020421,2002.3032,-132.0,132.6,4.3,rrr,3.2,3.8,11.9,0.082,Southern_California.20020421.stacov.point-2016/02/16-09:39:39 
20020422,2002.306,-130.8,134.5,4.9,rrr,2.6,3.2,9.6,0.1005,Southern_California.20020422.stacov.point-2016/02/16-09:39:40 
20020423,2002.3087,-133.2,133.5,6.2,rrr,2.6,3.1,10.0,0.0776,Southern_California.20020423.stacov.point-2016/02/16-09:39:41 
20020424,2002.3114,-130.0,132.4,6.1,rrr,2.6,3.1,9.6,0.1309,Southern_California.20020424.stacov.point-2016/02/16-09:39:41 
20020425,2002.3142,-129.6,132.8,4.6,rrr,2.6,3.1,9.6,0.1128,Southern_California.20020425.stacov.point-2016/02/16-09:39:42 
20020426,2002.3169,-132.5,133.8,9.5,rrr,2.6,3.1,9.8,0.0851,Southern_California.20020426.stacov.point-2016/02/16-09:39:43 
20020427,2002.3196,-132.4,132.3,7.3,rrr,2.5,2.9,9.3,0.0717,Southern_California.20020427.stacov.point-2016/02/16-09:39:44 
20020428,2002.3224,-131.5,132.4,2.7,rrr,2.6,3.1,9.6,0.1079,Southern_California.20020428.stacov.point-2016/02/16-09:39:45 
20020429,2002.3251,-131.4,132.3,6.3,rrr,2.6,3.1,9.6,0.0967,Southern_California.20020429.stacov.point-2016/02/16-09:39:45 
20020430,2002.3279,-131.9,132.6,5.5,rrr,2.7,3.2,10.1,0.1423,Southern_California.20020430.stacov.point-2016/02/16-09:39:46 
20020501,2002.3306,-131.0,134.0,4.4,rrr,2.7,3.1,10.3,0.1446,Southern_California.20020501.stacov.point-2016/02/16-09:39:47 
20020502,2002.3333,-133.7,132.0,5.9,rrr,2.5,2.9,9.1,0.111,Southern_California.20020502.stacov.point-2016/02/16-09:39:48 
20020503,2002.3361,-134.0,131.7,8.7,rrr,2.6,3.1,9.6,0.1058,Southern_California.20020503.stacov.point-2016/02/16-09:39:49 
20020504,2002.3388,-131.6,131.3,6.2,rrr,2.6,3.1,9.6,0.1064,Southern_California.20020504.stacov.point-2016/02/16-09:39:49 
20020505,2002.3416,-132.0,132.7,7.4,rrr,2.6,2.9,9.5,0.0601,Southern_California.20020505.stacov.point-2016/02/16-09:39:50 
20020506,2002.3443,-133.0,132.0,5.8,rrr,2.6,3.1,9.6,0.0887,Southern_California.20020506.stacov.point-2016/02/16-09:39:51 
20020507,2002.347,-131.4,130.3,5.4,rrr,2.6,3.1,9.6,0.1177,Southern_California.20020507.stacov.point-2016/02/16-09:39:52 
20020508,2002.3498,-133.0,131.6,3.9,rrr,2.5,2.9,9.1,0.0996,Southern_California.20020508.stacov.point-2016/02/16-09:39:53 
20020509,2002.3525,-131.8,131.5,4.8,rrr,2.6,3.1,9.6,0.1072,Southern_California.20020509.stacov.point-2016/02/16-09:39:54 
20020510,2002.3552,-130.3,131.2,4.1,rrr,2.6,2.9,9.5,0.0614,Southern_California.20020510.stacov.point-2016/02/16-09:39:54 
20020511,2002.358,-132.6,131.0,0.2,rrr,2.6,2.9,9.3,0.0766,Southern_California.20020511.stacov.point-2016/02/16-09:39:55 
20020512,2002.3607,-131.2,131.1,6.0,rrr,3.1,3.6,11.3,0.0114,Southern_California.20020512.stacov.point-2016/02/16-09:39:56 
20020513,2002.3635,-132.5,129.9,3.7,rrr,2.6,3.1,9.6,0.085,Southern_California.20020513.stacov.point-2016/02/16-09:39:57 
20020514,2002.3662,-131.6,130.7,7.9,rrr,2.6,2.9,9.5,0.0712,Southern_California.20020514.stacov.point-2016/02/16-09:39:58 
20020515,2002.3689,-131.9,130.7,7.4,rrr,2.6,3.1,9.6,0.0966,Southern_California.20020515.stacov.point-2016/02/16-09:39:58 
20020516,2002.3717,-131.6,129.9,8.4,rrr,2.6,3.1,9.6,0.1135,Southern_California.20020516.stacov.point-2016/02/16-09:39:59 
20020517,2002.3744,-131.3,131.7,7.6,rrr,2.7,3.0,9.8,0.0949,Southern_California.20020517.stacov.point-2016/02/16-09:40:00 
20020518,2002.3771,-131.7,132.0,0.5,rrr,2.6,3.1,9.8,0.0735,Southern_California.20020518.stacov.point-2016/02/16-09:40:01 
20020519,2002.3799,-130.3,131.4,4.8,rrr,2.6,2.9,9.5,0.0682,Southern_California.20020519.stacov.point-2016/02/16-09:40:02 
20020520,2002.3826,-130.9,131.1,2.5,rrr,2.7,3.0,10.0,0.0816,Southern_California.20020520.stacov.point-2016/02/16-09:40:03 
20020521,2002.3854,-131.8,131.9,4.1,rrr,2.6,2.9,9.5,0.0595,Southern_California.20020521.stacov.point-2016/02/16-09:40:03 
20020522,2002.3881,-131.3,132.5,10.8,rrr,2.6,2.9,9.3,0.0827,Southern_California.20020522.stacov.point-2016/02/16-09:40:04 
20020523,2002.3908,-132.3,130.3,3.7,rrr,2.6,3.1,9.6,0.1137,Southern_California.20020523.stacov.point-2016/02/16-09:40:05 
20020524,2002.3936,-132.1,132.4,7.4,rrr,2.7,3.1,9.7,0.0816,Southern_California.20020524.stacov.point-2016/02/16-09:40:06 
20020525,2002.3963,-130.4,133.6,3.4,rrr,2.6,3.2,9.6,0.0834,Southern_California.20020525.stacov.point-2016/02/16-09:40:07 
20020526,2002.399,-131.8,131.0,7.7,rrr,2.6,3.0,9.8,0.0908,Southern_California.20020526.stacov.point-2016/02/16-09:40:07 
20020527,2002.4018,-131.7,132.8,5.7,rrr,2.5,2.9,9.3,0.0822,Southern_California.20020527.stacov.point-2016/02/16-09:40:08 
20020528,2002.4045,-131.6,130.4,3.2,rrr,2.6,2.9,9.5,0.0645,Southern_California.20020528.stacov.point-2016/02/16-09:40:09 
20020529,2002.4073,-134.2,130.9,10.3,rrr,2.6,3.1,9.6,0.1151,Southern_California.20020529.stacov.point-2016/02/16-09:40:10 
20020530,2002.41,-132.8,130.5,9.8,rrr,2.6,3.1,9.6,0.0923,Southern_California.20020530.stacov.point-2016/02/16-09:40:11 
20020531,2002.4127,-131.2,129.1,7.7,rrr,2.7,3.1,9.9,0.1018,Southern_California.20020531.stacov.point-2016/02/16-09:40:12 
20020601,2002.4155,-131.4,131.1,3.8,rrr,2.7,3.2,9.7,0.1036,Southern_California.20020601.stacov.point-2016/02/16-09:40:12 
20020602,2002.4182,-132.1,128.5,8.6,rrr,2.6,2.9,9.5,0.0565,Southern_California.20020602.stacov.point-2016/02/16-09:40:13 
20020603,2002.421,-131.4,130.6,12.5,rrr,2.6,3.1,9.6,0.102,Southern_California.20020603.stacov.point-2016/02/16-09:40:14 
20020604,2002.4237,-132.9,129.4,6.8,rrr,2.6,3.1,9.8,0.0728,Southern_California.20020604.stacov.point-2016/02/16-09:40:15 
20020605,2002.4264,-131.3,129.0,6.6,rrr,2.7,3.1,10.0,0.0604,Southern_California.20020605.stacov.point-2016/02/16-09:40:16 
20020606,2002.4292,-133.1,127.7,10.2,rrr,2.6,3.1,9.6,0.1078,Southern_California.20020606.stacov.point-2016/02/16-09:40:16 
20020607,2002.4319,-132.6,129.3,7.3,rrr,2.7,3.1,10.0,0.0382,Southern_California.20020607.stacov.point-2016/02/16-09:40:17 
20020608,2002.4346,-130.9,130.2,2.7,rrr,2.6,3.1,9.6,0.1071,Southern_California.20020608.stacov.point-2016/02/16-09:40:18 
20020609,2002.4374,-131.0,128.9,4.4,rrr,2.6,3.1,9.6,0.1013,Southern_California.20020609.stacov.point-2016/02/16-09:40:19 
20020610,2002.4401,-131.6,128.4,6.8,rrr,2.6,3.2,9.6,0.1088,Southern_California.20020610.stacov.point-2016/02/16-09:40:20 
20020611,2002.4429,-130.6,127.6,3.1,rrr,2.6,3.0,9.5,0.0506,Southern_California.20020611.stacov.point-2016/02/16-09:40:20 
20020612,2002.4456,-131.5,126.7,3.6,rrr,2.7,3.2,9.7,0.0612,Southern_California.20020612.stacov.point-2016/02/16-09:40:21 
20020613,2002.4483,-132.4,130.6,4.9,rrr,2.7,3.2,9.7,0.0645,Southern_California.20020613.stacov.point-2016/02/16-09:40:22 
20020614,2002.4511,-131.6,129.0,9.4,rrr,2.7,3.3,9.9,0.0227,Southern_California.20020614.stacov.point-2016/02/16-09:40:23 
20020615,2002.4538,-133.7,127.5,6.3,rrr,2.6,3.0,9.5,0.0507,Southern_California.20020615.stacov.point-2016/02/16-09:40:24 
20020616,2002.4565,-130.9,127.9,-0.1,rrr,2.6,3.0,9.5,0.045,Southern_California.20020616.stacov.point-2016/02/16-09:40:24 
20020617,2002.4593,-131.5,126.6,7.2,rrr,2.6,3.1,9.6,0.0988,Southern_California.20020617.stacov.point-2016/02/16-09:40:25 
20020618,2002.462,-130.7,129.2,6.0,rrr,2.6,3.1,9.7,0.0676,Southern_California.20020618.stacov.point-2016/02/16-09:40:26 
20020619,2002.4648,-130.4,127.9,6.7,rrr,2.6,3.0,9.4,0.0401,Southern_California.20020619.stacov.point-2016/02/16-09:40:27 
20020620,2002.4675,-129.5,128.8,4.7,rrr,2.6,3.0,9.5,0.0451,Southern_California.20020620.stacov.point-2016/02/16-09:40:28 
20020621,2002.4702,-129.9,127.7,10.5,rrr,2.7,3.1,9.9,0.0373,Southern_California.20020621.stacov.point-2016/02/16-09:40:29 
20020622,2002.473,-129.1,128.9,2.4,rrr,2.6,3.0,9.5,0.0382,Southern_California.20020622.stacov.point-2016/02/16-09:40:29 
20020623,2002.4757,-129.2,127.9,4.3,rrr,2.5,2.9,9.1,0.091,Southern_California.20020623.stacov.point-2016/02/16-09:40:30 
20020624,2002.4784,-130.1,128.2,5.1,rrr,2.5,2.9,9.3,0.0659,Southern_California.20020624.stacov.point-2016/02/16-09:40:31 
20020625,2002.4812,-131.3,126.3,6.3,rrr,2.6,2.9,9.3,0.0588,Southern_California.20020625.stacov.point-2016/02/16-09:40:32 
20020626,2002.4839,-129.7,124.0,3.4,rrr,2.6,3.2,9.6,0.0909,Southern_California.20020626.stacov.point-2016/02/16-09:40:33 
20020627,2002.4867,-130.5,125.1,2.5,rrr,2.7,3.2,9.9,0.0397,Southern_California.20020627.stacov.point-2016/02/16-09:40:33 
20020628,2002.4894,-128.9,123.3,4.6,rrr,2.7,3.2,10.0,0.0687,Southern_California.20020628.stacov.point-2016/02/16-09:40:34 
20020629,2002.4921,-132.6,125.8,2.3,rrr,2.6,3.1,9.6,0.0775,Southern_California.20020629.stacov.point-2016/02/16-09:40:35 
20020630,2002.4949,-129.5,126.8,-0.8,rrr,2.7,3.2,9.7,0.0601,Southern_California.20020630.stacov.point-2016/02/16-09:40:36 
20020701,2002.4976,-131.0,124.0,1.0,rrr,2.6,3.1,10.0,0.0523,Southern_California.20020701.stacov.point-2016/02/16-09:40:37 
20020702,2002.5003,-130.3,125.7,5.6,rrr,2.6,3.1,9.7,0.0616,Southern_California.20020702.stacov.point-2016/02/16-09:40:38 
20020703,2002.5031,-129.6,127.1,-2.9,rrr,2.6,3.2,10.0,0.0294,Southern_California.20020703.stacov.point-2016/02/16-09:40:38 
20020704,2002.5058,-128.7,128.2,0.8,rrr,2.6,3.2,9.7,0.057,Southern_California.20020704.stacov.point-2016/02/16-09:40:39 
20020705,2002.5086,-130.7,126.4,1.7,rrr,2.6,3.1,9.8,0.0642,Southern_California.20020705.stacov.point-2016/02/16-09:40:40 
20020706,2002.5113,-128.4,126.6,4.8,rrr,2.6,3.1,9.6,0.0943,Southern_California.20020706.stacov.point-2016/02/16-09:40:41 
20020707,2002.514,-129.8,125.3,5.9,rrr,2.6,3.1,9.6,0.0871,Southern_California.20020707.stacov.point-2016/02/16-09:40:42 
20020708,2002.5168,-130.4,127.1,1.2,rrr,2.5,2.9,9.3,0.0657,Southern_California.20020708.stacov.point-2016/02/16-09:40:42 
20020709,2002.5195,-130.4,126.3,4.6,rrr,2.7,3.2,9.9,0.0325,Southern_California.20020709.stacov.point-2016/02/16-09:40:43 
20020710,2002.5223,-127.4,127.5,1.1,rrr,2.6,3.0,9.6,0.0871,Southern_California.20020710.stacov.point-2016/02/16-09:40:44 
20020711,2002.525,-129.2,128.0,-0.1,rrr,2.6,3.0,9.6,0.0985,Southern_California.20020711.stacov.point-2016/02/16-09:40:45 
20020712,2002.5277,-131.5,128.6,1.8,rrr,2.7,3.0,9.8,0.1059,Southern_California.20020712.stacov.point-2016/02/16-09:40:46 
20020713,2002.5305,-128.6,127.5,-0.0,rrr,2.6,3.1,9.6,0.1054,Southern_California.20020713.stacov.point-2016/02/16-09:40:47 
20020714,2002.5332,-130.3,124.5,2.4,rrr,2.6,2.9,9.5,0.0477,Southern_California.20020714.stacov.point-2016/02/16-09:40:47 
20020715,2002.5359,-129.5,125.2,0.4,rrr,2.7,3.1,10.2,0.0166,Southern_California.20020715.stacov.point-2016/02/16-09:40:48 
20020716,2002.5387,-131.1,124.8,3.3,rrr,2.6,3.1,9.6,0.1066,Southern_California.20020716.stacov.point-2016/02/16-09:40:49 
20020717,2002.5414,-130.6,125.9,2.1,rrr,2.6,3.0,9.5,0.0449,Southern_California.20020717.stacov.point-2016/02/16-09:40:50 
20020718,2002.5442,-129.9,125.1,-5.0,rrr,2.7,3.1,9.5,0.1272,Southern_California.20020718.stacov.point-2016/02/16-09:40:51 
20020719,2002.5469,-130.5,125.6,-0.2,rrr,2.6,3.0,9.4,0.063,Southern_California.20020719.stacov.point-2016/02/16-09:40:51 
20020720,2002.5496,-128.5,126.8,3.8,rrr,2.6,2.9,9.5,0.0472,Southern_California.20020720.stacov.point-2016/02/16-09:40:52 
20020721,2002.5524,-127.0,125.9,-1.1,rrr,2.6,3.0,9.5,0.0441,Southern_California.20020721.stacov.point-2016/02/16-09:40:53 
20020722,2002.5551,-129.9,127.6,1.4,rrr,2.6,2.9,9.5,0.0651,Southern_California.20020722.stacov.point-2016/02/16-09:40:54 
20020723,2002.5578,-128.8,125.8,-8.0,rrr,2.7,3.1,9.8,0.0845,Southern_California.20020723.stacov.point-2016/02/16-09:40:55 
20020724,2002.5606,-130.3,124.8,-2.0,rrr,2.7,3.2,9.8,0.0648,Southern_California.20020724.stacov.point-2016/02/16-09:40:56 
20020725,2002.5633,-128.8,125.4,4.6,rrr,2.6,2.9,9.5,0.0473,Southern_California.20020725.stacov.point-2016/02/16-09:40:56 
20020726,2002.5661,-128.7,124.9,-0.2,rrr,2.7,3.1,9.9,0.0452,Southern_California.20020726.stacov.point-2016/02/16-09:40:57 
20020727,2002.5688,-127.8,124.8,-0.9,rrr,2.6,2.9,9.5,0.0423,Southern_California.20020727.stacov.point-2016/02/16-09:40:58 
20020728,2002.5715,-128.6,124.8,-4.3,rrr,2.7,3.0,9.4,0.0458,Southern_California.20020728.stacov.point-2016/02/16-09:40:59 
20020729,2002.5743,-127.9,125.8,-6.0,rrr,2.7,3.0,9.4,0.0335,Southern_California.20020729.stacov.point-2016/02/16-09:41:00 
20020730,2002.577,-127.4,126.4,-7.9,rrr,2.7,3.2,9.6,0.0788,Southern_California.20020730.stacov.point-2016/02/16-09:41:00 
20020731,2002.5797,-128.7,124.9,-4.3,rrr,2.6,3.1,9.6,0.0987,Southern_California.20020731.stacov.point-2016/02/16-09:41:01 
20020801,2002.5825,-128.3,124.9,-6.9,rrr,2.6,2.9,9.5,0.0575,Southern_California.20020801.stacov.point-2016/02/16-09:41:02 
20020802,2002.5852,-129.7,125.5,1.6,rrr,2.6,3.1,9.6,0.0727,Southern_California.20020802.stacov.point-2016/02/16-09:41:03 
20020803,2002.588,-127.2,124.0,-5.4,rrr,2.7,3.0,9.8,0.086,Southern_California.20020803.stacov.point-2016/02/16-09:41:04 
20020804,2002.5907,-126.4,124.8,1.1,rrr,2.6,3.0,9.5,0.0427,Southern_California.20020804.stacov.point-2016/02/16-09:41:05 
20020805,2002.5934,-127.5,125.2,1.2,rrr,2.6,3.1,9.6,0.0994,Southern_California.20020805.stacov.point-2016/02/16-09:41:05 
20020806,2002.5962,-128.5,126.6,-10.0,rrr,2.6,3.1,9.6,0.0911,Southern_California.20020806.stacov.point-2016/02/16-09:41:06 
20020807,2002.5989,-127.4,125.0,-4.8,rrr,2.7,3.1,10.0,0.0488,Southern_California.20020807.stacov.point-2016/02/16-09:41:07 
20020808,2002.6017,-129.6,125.4,-4.9,rrr,2.6,3.1,9.6,0.0943,Southern_California.20020808.stacov.point-2016/02/16-09:41:08 
20020809,2002.6044,-128.9,123.8,-8.0,rrr,2.7,3.1,9.7,0.0817,Southern_California.20020809.stacov.point-2016/02/16-09:41:09 
20020810,2002.6071,-127.3,123.1,-0.5,rrr,2.6,3.1,9.6,0.1001,Southern_California.20020810.stacov.point-2016/02/16-09:41:10 
20020811,2002.6099,-126.6,122.6,-1.7,rrr,2.6,3.0,9.6,0.102,Southern_California.20020811.stacov.point-2016/02/16-09:41:11 
20020812,2002.6126,-126.4,123.0,-1.3,rrr,2.6,3.1,9.6,0.0798,Southern_California.20020812.stacov.point-2016/02/16-09:41:12 
20020813,2002.6153,-126.5,123.6,-6.5,rrr,2.6,3.2,9.5,0.058,Southern_California.20020813.stacov.point-2016/02/16-09:41:12 
20020814,2002.6181,-126.5,126.3,-0.0,rrr,2.6,3.2,9.6,0.0875,Southern_California.20020814.stacov.point-2016/02/16-09:41:13 
20020815,2002.6208,-127.1,124.8,-0.7,rrr,2.7,3.2,9.7,0.0713,Southern_California.20020815.stacov.point-2016/02/16-09:41:14 
20020816,2002.6236,-127.8,123.5,-1.0,rrr,2.7,3.1,9.9,0.0563,Southern_California.20020816.stacov.point-2016/02/16-09:41:15 
20020817,2002.6263,-126.2,125.9,-2.5,rrr,2.6,3.2,9.6,0.0505,Southern_California.20020817.stacov.point-2016/02/16-09:41:16 
20020818,2002.629,-127.5,125.1,-1.2,rrr,2.7,3.1,9.7,0.0897,Southern_California.20020818.stacov.point-2016/02/16-09:41:17 
20020819,2002.6318,-126.0,123.7,-5.0,rrr,2.6,3.1,9.6,0.0821,Southern_California.20020819.stacov.point-2016/02/16-09:41:17 
20020820,2002.6345,-127.8,124.6,-2.0,rrr,2.6,2.9,9.5,0.052,Southern_California.20020820.stacov.point-2016/02/16-09:41:18 
20020821,2002.6372,-126.9,123.8,3.8,rrr,2.6,3.1,9.6,0.0924,Southern_California.20020821.stacov.point-2016/02/16-09:41:19 
20020822,2002.64,-127.0,125.4,-6.5,rrr,2.6,2.9,9.5,0.0605,Southern_California.20020822.stacov.point-2016/02/16-09:41:20 
20020823,2002.6427,-127.4,124.1,-4.0,rrr,2.6,3.1,9.6,0.0742,Southern_California.20020823.stacov.point-2016/02/16-09:41:21 
20020824,2002.6455,-126.7,126.4,-3.8,rrr,2.6,3.1,9.6,0.0884,Southern_California.20020824.stacov.point-2016/02/16-09:41:21 
20020825,2002.6482,-125.9,124.5,-2.2,rrr,2.6,3.1,9.6,0.0831,Southern_California.20020825.stacov.point-2016/02/16-09:41:22 
20020826,2002.6509,-125.4,125.8,-2.4,rrr,2.6,3.1,9.6,0.0923,Southern_California.20020826.stacov.point-2016/02/16-09:41:23 
20020827,2002.6537,-128.1,124.2,3.3,rrr,2.6,3.1,9.6,0.1042,Southern_California.20020827.stacov.point-2016/02/16-09:41:24 
20020828,2002.6564,-126.4,124.4,-4.2,rrr,2.6,3.1,9.6,0.076,Southern_California.20020828.stacov.point-2016/02/16-09:41:25 
20020829,2002.6591,-125.4,123.5,-5.2,rrr,2.6,2.9,9.3,0.0718,Southern_California.20020829.stacov.point-2016/02/16-09:41:25 
20020830,2002.6619,-124.2,122.0,-3.7,rrr,2.7,3.0,9.6,0.1137,Southern_California.20020830.stacov.point-2016/02/16-09:41:26 
20020831,2002.6646,-126.6,125.5,-0.7,rrr,2.8,3.3,10.3,0.1076,Southern_California.20020831.stacov.point-2016/02/16-09:41:27 
20020901,2002.6674,-126.1,125.0,2.7,rrr,2.6,3.0,9.8,0.0625,Southern_California.20020901.stacov.point-2016/02/16-09:41:28 
20020902,2002.6701,-126.3,124.5,-1.3,rrr,2.7,3.0,10.0,0.0459,Southern_California.20020902.stacov.point-2016/02/16-09:41:29 
20020903,2002.6728,-124.6,122.3,2.8,rrr,2.7,3.0,10.0,0.0458,Southern_California.20020903.stacov.point-2016/02/16-09:41:29 
