DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
19991213,1999.9487,-164.7,163.2,-11.0,rrr,2.6,3.1,9.1,0.043,Southern_California.19991213.stacov.point-2016/02/16-09:29:21 
19991214,1999.9515,-165.8,160.7,-8.9,rrr,2.7,3.1,9.3,0.0041,Southern_California.19991214.stacov.point-2016/02/16-09:29:22 
19991215,1999.9542,-166.7,160.8,-14.0,rrr,2.6,3.0,9.2,0.066,Southern_California.19991215.stacov.point-2016/02/16-09:29:22 
19991216,1999.9569,-165.2,160.5,-11.5,rrr,2.5,2.9,8.8,0.0414,Southern_California.19991216.stacov.point-2016/02/16-09:29:23 
19991217,1999.9597,-163.9,158.6,-13.9,rrr,2.6,3.2,9.1,0.0362,Southern_California.19991217.stacov.point-2016/02/16-09:29:23 
19991218,1999.9624,-164.3,160.8,-8.9,rrr,2.5,3.0,8.8,0.026,Southern_California.19991218.stacov.point-2016/02/16-09:29:24 
19991219,1999.9652,-163.1,160.0,-10.8,rrr,2.5,2.9,8.8,0.0196,Southern_California.19991219.stacov.point-2016/02/16-09:29:24 
19991220,1999.9679,-164.3,160.4,-7.9,rrr,2.5,2.9,8.8,0.0365,Southern_California.19991220.stacov.point-2016/02/16-09:29:25 
19991221,1999.9706,-163.3,160.1,-11.2,rrr,2.6,2.9,9.2,-0.0016,Southern_California.19991221.stacov.point-2016/02/16-09:29:26 
19991222,1999.9734,-164.2,161.6,-6.1,rrr,2.6,3.0,9.2,0.072,Southern_California.19991222.stacov.point-2016/02/16-09:29:26 
19991223,1999.9761,-163.5,161.5,-16.7,rrr,2.5,3.0,8.8,0.0312,Southern_California.19991223.stacov.point-2016/02/16-09:29:27 
19991224,1999.9788,-164.3,161.9,-16.3,rrr,2.5,2.9,8.8,0.0268,Southern_California.19991224.stacov.point-2016/02/16-09:29:27 
19991225,1999.9816,-164.7,161.6,-13.5,rrr,2.5,2.9,8.8,0.0213,Southern_California.19991225.stacov.point-2016/02/16-09:29:28 
19991226,1999.9843,-164.2,161.9,-9.9,rrr,2.5,3.0,8.8,0.0274,Southern_California.19991226.stacov.point-2016/02/16-09:29:29 
19991227,1999.9871,-165.8,162.4,-18.1,rrr,2.5,3.0,8.8,0.0279,Southern_California.19991227.stacov.point-2016/02/16-09:29:29 
19991228,1999.9898,-162.8,162.1,-17.2,rrr,2.6,2.9,8.8,0.0211,Southern_California.19991228.stacov.point-2016/02/16-09:29:30 
19991229,1999.9925,-163.7,161.9,-12.8,rrr,2.5,3.0,8.6,0.0324,Southern_California.19991229.stacov.point-2016/02/16-09:29:30 
19991230,1999.9953,-161.7,163.5,-5.6,rrr,2.5,2.9,8.6,0.038,Southern_California.19991230.stacov.point-2016/02/16-09:29:31 
19991231,1999.998,-161.6,161.0,-9.4,rrr,2.5,2.9,8.8,0.0049,Southern_California.19991231.stacov.point-2016/02/16-09:29:32 
20000101,2000.0008,-161.7,163.0,2.3,rrr,2.7,2.9,9.2,0.0017,Southern_California.20000101.stacov.point-2016/02/16-09:29:32 
20000102,2000.0035,-161.4,160.4,-3.6,rrr,2.5,2.9,8.6,0.0619,Southern_California.20000102.stacov.point-2016/02/16-09:29:33 
20000103,2000.0062,-160.9,161.9,-9.6,rrr,2.4,2.8,8.3,-0.0043,Southern_California.20000103.stacov.point-2016/02/16-09:29:33 
20000104,2000.009,-162.1,161.5,-13.4,rrr,2.6,2.9,8.8,0.0178,Southern_California.20000104.stacov.point-2016/02/16-09:29:34 
20000105,2000.0117,-161.4,161.0,-4.4,rrr,2.5,2.9,8.6,0.0512,Southern_California.20000105.stacov.point-2016/02/16-09:29:34 
20000106,2000.0144,-161.2,162.1,-9.8,rrr,2.4,2.9,8.4,0.0413,Southern_California.20000106.stacov.point-2016/02/16-09:29:35 
20000107,2000.0172,-159.8,162.9,-10.8,rrr,2.5,2.9,8.8,0.0279,Southern_California.20000107.stacov.point-2016/02/16-09:29:36 
20000108,2000.0199,-162.2,163.3,-6.2,rrr,2.4,2.8,8.3,-0.0045,Southern_California.20000108.stacov.point-2016/02/16-09:29:36 
20000109,2000.0227,-160.8,162.3,-7.8,rrr,2.4,2.7,8.1,0.0269,Southern_California.20000109.stacov.point-2016/02/16-09:29:37 
20000110,2000.0254,-161.5,161.4,-4.2,rrr,2.5,2.9,8.6,0.0489,Southern_California.20000110.stacov.point-2016/02/16-09:29:37 
20000111,2000.0281,-161.8,165.4,-6.1,rrr,2.5,2.9,8.8,0.0074,Southern_California.20000111.stacov.point-2016/02/16-09:29:38 
20000112,2000.0309,-163.7,167.4,-2.8,rrr,2.6,3.1,9.1,0.0624,Southern_California.20000112.stacov.point-2016/02/16-09:29:38 
20000113,2000.0336,-162.9,167.8,-12.2,rrr,2.5,2.9,8.8,0.0082,Southern_California.20000113.stacov.point-2016/02/16-09:29:39 
20000114,2000.0363,-159.9,162.6,-6.5,rrr,2.5,2.8,8.8,-0.0026,Southern_California.20000114.stacov.point-2016/02/16-09:29:40 
20000115,2000.0391,-160.7,163.8,-6.5,rrr,2.5,2.8,8.8,0.0079,Southern_California.20000115.stacov.point-2016/02/16-09:29:40 
20000116,2000.0418,-163.5,161.8,-6.3,rrr,2.5,2.9,8.8,-0.0008,Southern_California.20000116.stacov.point-2016/02/16-09:29:41 
20000117,2000.0446,-162.7,162.2,-4.6,rrr,2.5,2.9,8.8,0.0069,Southern_California.20000117.stacov.point-2016/02/16-09:29:41 
20000118,2000.0473,-164.1,161.2,0.6,rrr,2.5,2.9,8.8,-0.0035,Southern_California.20000118.stacov.point-2016/02/16-09:29:42 
20000119,2000.05,-162.4,161.8,-1.2,rrr,2.5,2.9,8.8,0.006,Southern_California.20000119.stacov.point-2016/02/16-09:29:43 
20000120,2000.0528,-163.8,162.4,0.2,rrr,2.6,2.9,9.2,-0.0162,Southern_California.20000120.stacov.point-2016/02/16-09:29:43 
20000121,2000.0555,-163.7,164.3,8.6,rrr,2.5,2.9,8.8,0.0172,Southern_California.20000121.stacov.point-2016/02/16-09:29:44 
20000122,2000.0582,-162.4,158.4,0.7,rrr,2.5,3.0,9.2,0.0371,Southern_California.20000122.stacov.point-2016/02/16-09:29:44 
20000123,2000.061,-162.8,159.2,3.1,rrr,2.5,3.0,8.9,0.0525,Southern_California.20000123.stacov.point-2016/02/16-09:29:45 
20000124,2000.0637,-161.8,160.7,-1.3,rrr,2.5,2.9,8.6,0.0388,Southern_California.20000124.stacov.point-2016/02/16-09:29:46 
20000125,2000.0665,-164.6,158.1,-15.9,rrr,2.6,3.0,9.3,0.0072,Southern_California.20000125.stacov.point-2016/02/16-09:29:46 
20000126,2000.0692,-162.6,154.0,15.3,rrr,2.6,2.9,9.3,0.0121,Southern_California.20000126.stacov.point-2016/02/16-09:29:47 
20000127,2000.0719,-160.4,160.1,-5.3,rrr,2.6,3.0,9.2,0.0072,Southern_California.20000127.stacov.point-2016/02/16-09:29:48 
20000128,2000.0747,-162.2,159.5,-5.1,rrr,2.5,2.9,8.8,-0.0262,Southern_California.20000128.stacov.point-2016/02/16-09:29:48 
20000129,2000.0774,-160.5,160.7,-11.1,rrr,2.6,2.9,9.2,-0.0492,Southern_California.20000129.stacov.point-2016/02/16-09:29:49 
20000130,2000.0802,-159.6,162.6,-1.0,rrr,2.6,3.0,9.3,0.0088,Southern_California.20000130.stacov.point-2016/02/16-09:29:49 
20000131,2000.0829,-158.3,164.3,-17.9,rrr,2.6,3.0,9.3,-0.0035,Southern_California.20000131.stacov.point-2016/02/16-09:29:50 
20000201,2000.0856,-160.6,163.4,-9.6,rrr,2.6,3.0,9.2,0.012,Southern_California.20000201.stacov.point-2016/02/16-09:29:51 
20000202,2000.0884,-161.9,158.3,-9.5,rrr,2.5,2.8,8.8,-0.0167,Southern_California.20000202.stacov.point-2016/02/16-09:29:51 
20000203,2000.0911,-160.3,158.2,-8.6,rrr,2.5,2.8,8.8,-0.0186,Southern_California.20000203.stacov.point-2016/02/16-09:29:52 
20000204,2000.0938,-161.4,160.1,0.1,rrr,2.4,2.9,8.5,0.0529,Southern_California.20000204.stacov.point-2016/02/16-09:29:52 
20000205,2000.0966,-158.9,159.2,0.0,rrr,2.5,2.9,9.1,-0.0237,Southern_California.20000205.stacov.point-2016/02/16-09:29:53 
20000206,2000.0993,-160.3,160.1,-6.9,rrr,2.4,2.9,8.5,0.0362,Southern_California.20000206.stacov.point-2016/02/16-09:29:54 
20000207,2000.1021,-159.5,160.6,-8.7,rrr,2.5,2.9,8.8,-0.0078,Southern_California.20000207.stacov.point-2016/02/16-09:29:54 
20000208,2000.1048,-160.8,160.9,-9.3,rrr,2.5,2.9,8.6,0.0487,Southern_California.20000208.stacov.point-2016/02/16-09:29:55 
20000209,2000.1075,-159.6,160.7,-6.9,rrr,2.4,2.9,8.5,0.0466,Southern_California.20000209.stacov.point-2016/02/16-09:29:56 
20000210,2000.1103,-166.3,165.6,16.9,rrr,2.5,2.9,8.8,0.0314,Southern_California.20000210.stacov.point-2016/02/16-09:29:56 
20000211,2000.113,-160.6,160.4,-4.7,rrr,2.5,2.9,8.8,0.0281,Southern_California.20000211.stacov.point-2016/02/16-09:29:57 
20000212,2000.1157,-160.4,154.1,-10.2,rrr,2.5,3.0,9.2,0.0349,Southern_California.20000212.stacov.point-2016/02/16-09:29:57 
20000213,2000.1185,-159.8,166.0,-8.4,rrr,2.4,2.9,8.6,0.0471,Southern_California.20000213.stacov.point-2016/02/16-09:29:58 
20000214,2000.1212,-162.0,167.0,-8.8,rrr,2.5,3.0,8.8,-0.0057,Southern_California.20000214.stacov.point-2016/02/16-09:29:59 
20000215,2000.124,-156.7,163.1,-2.3,rrr,2.5,2.8,8.8,0.0046,Southern_California.20000215.stacov.point-2016/02/16-09:29:59 
20000216,2000.1267,-160.7,159.6,-18.8,rrr,2.5,3.0,8.9,0.0275,Southern_California.20000216.stacov.point-2016/02/16-09:30:00 
20000217,2000.1294,-162.2,158.6,-1.0,rrr,2.5,2.9,8.8,0.0181,Southern_California.20000217.stacov.point-2016/02/16-09:30:01 
20000218,2000.1322,-159.3,159.6,-10.5,rrr,2.4,2.9,8.5,0.0456,Southern_California.20000218.stacov.point-2016/02/16-09:30:01 
20000219,2000.1349,-159.9,159.0,-9.2,rrr,2.5,2.9,8.4,0.0526,Southern_California.20000219.stacov.point-2016/02/16-09:30:02 
20000220,2000.1376,-163.8,159.0,-13.6,rrr,2.6,3.0,8.9,0.0761,Southern_California.20000220.stacov.point-2016/02/16-09:30:02 
20000221,2000.1404,-163.6,159.7,-19.6,rrr,2.6,3.1,9.3,0.0492,Southern_California.20000221.stacov.point-2016/02/16-09:30:03 
20000222,2000.1431,-159.7,159.8,-8.6,rrr,2.5,2.8,8.6,0.0312,Southern_California.20000222.stacov.point-2016/02/16-09:30:04 
20000223,2000.1459,-162.5,162.0,-6.5,rrr,2.4,2.9,8.6,0.0212,Southern_California.20000223.stacov.point-2016/02/16-09:30:05 
20000224,2000.1486,-160.1,162.2,-5.2,rrr,2.4,2.9,8.5,0.0423,Southern_California.20000224.stacov.point-2016/02/16-09:30:05 
20000225,2000.1513,-158.5,162.5,8.8,rrr,2.5,2.9,8.8,0.0119,Southern_California.20000225.stacov.point-2016/02/16-09:30:06 
20000226,2000.1541,-158.2,160.6,-7.0,rrr,2.4,2.9,8.4,0.0451,Southern_California.20000226.stacov.point-2016/02/16-09:30:06 
20000227,2000.1568,-160.1,158.6,-12.3,rrr,2.5,2.8,8.6,0.0278,Southern_California.20000227.stacov.point-2016/02/16-09:30:07 
20000228,2000.1596,-161.9,153.2,2.4,rrr,2.6,3.0,9.1,0.0624,Southern_California.20000228.stacov.point-2016/02/16-09:30:08 
20000229,2000.1623,-159.4,156.6,-10.6,rrr,2.5,2.8,8.6,0.0658,Southern_California.20000229.stacov.point-2016/02/16-09:30:08 
20000301,2000.165,-163.6,156.5,5.3,rrr,2.5,2.9,8.8,0.0283,Southern_California.20000301.stacov.point-2016/02/16-09:30:09 
20000302,2000.1678,-157.5,160.0,-4.4,rrr,2.5,2.8,8.8,0.0119,Southern_California.20000302.stacov.point-2016/02/16-09:30:10 
20000303,2000.1705,-156.5,157.4,-9.9,rrr,2.5,2.9,8.8,0.0466,Southern_California.20000303.stacov.point-2016/02/16-09:30:10 
20000304,2000.1732,-159.9,158.9,-15.8,rrr,2.6,3.0,8.9,0.0759,Southern_California.20000304.stacov.point-2016/02/16-09:30:11 
20000305,2000.176,-161.1,160.3,-6.5,rrr,2.5,2.9,8.6,0.0388,Southern_California.20000305.stacov.point-2016/02/16-09:30:11 
20000306,2000.1787,-160.5,159.3,-7.0,rrr,2.5,3.0,8.9,0.0628,Southern_California.20000306.stacov.point-2016/02/16-09:30:12 
20000307,2000.1815,-157.3,159.1,-5.9,rrr,2.5,2.9,8.8,0.0088,Southern_California.20000307.stacov.point-2016/02/16-09:30:13 
20000308,2000.1842,-157.5,156.7,-4.2,rrr,2.6,3.0,9.2,0.0403,Southern_California.20000308.stacov.point-2016/02/16-09:30:13 
20000309,2000.1869,-158.2,163.0,-8.7,rrr,2.5,3.0,8.9,0.0641,Southern_California.20000309.stacov.point-2016/02/16-09:30:14 
20000310,2000.1897,-157.9,157.8,-12.4,rrr,2.6,3.0,9.1,0.0571,Southern_California.20000310.stacov.point-2016/02/16-09:30:14 
20000311,2000.1924,-156.8,158.0,-13.6,rrr,2.5,2.9,8.8,0.0043,Southern_California.20000311.stacov.point-2016/02/16-09:30:15 
20000312,2000.1951,-158.5,159.8,-13.3,rrr,2.5,2.8,8.8,0.0265,Southern_California.20000312.stacov.point-2016/02/16-09:30:16 
20000313,2000.1979,-158.0,157.6,-8.0,rrr,2.5,2.8,8.8,0.0163,Southern_California.20000313.stacov.point-2016/02/16-09:30:16 
20000314,2000.2006,-156.9,155.4,-8.4,rrr,2.6,3.0,8.9,0.0793,Southern_California.20000314.stacov.point-2016/02/16-09:30:17 
20000315,2000.2034,-157.2,156.6,-8.4,rrr,2.5,2.8,8.8,0.0157,Southern_California.20000315.stacov.point-2016/02/16-09:30:18 
20000316,2000.2061,-157.2,157.9,-8.9,rrr,2.5,3.0,8.9,0.0586,Southern_California.20000316.stacov.point-2016/02/16-09:30:18 
20000317,2000.2088,-158.3,155.9,-10.2,rrr,2.6,3.1,9.1,0.0424,Southern_California.20000317.stacov.point-2016/02/16-09:30:19 
20000318,2000.2116,-156.7,155.7,-8.0,rrr,2.5,3.0,8.9,0.0647,Southern_California.20000318.stacov.point-2016/02/16-09:30:19 
20000319,2000.2143,-157.6,159.5,-11.3,rrr,2.5,2.8,8.8,0.015,Southern_California.20000319.stacov.point-2016/02/16-09:30:20 
20000320,2000.217,-156.6,163.8,-3.7,rrr,2.7,3.1,9.6,0.056,Southern_California.20000320.stacov.point-2016/02/16-09:30:22 
20000321,2000.2198,-159.0,161.1,-6.7,rrr,2.6,3.0,8.9,0.0837,Southern_California.20000321.stacov.point-2016/02/16-09:30:22 
20000322,2000.2225,-156.6,154.7,-18.9,rrr,2.5,3.0,8.9,0.056,Southern_California.20000322.stacov.point-2016/02/16-09:30:23 
20000323,2000.2253,-157.2,154.7,-10.9,rrr,2.6,3.1,9.1,0.0472,Southern_California.20000323.stacov.point-2016/02/16-09:30:24 
20000324,2000.228,-157.7,157.9,-9.2,rrr,2.6,3.0,9.2,0.0459,Southern_California.20000324.stacov.point-2016/02/16-09:30:24 
20000325,2000.2307,-159.5,158.7,-12.6,rrr,2.5,2.9,8.8,0.0223,Southern_California.20000325.stacov.point-2016/02/16-09:30:25 
20000326,2000.2335,-155.8,155.6,-17.2,rrr,2.7,3.0,9.3,0.0032,Southern_California.20000326.stacov.point-2016/02/16-09:30:25 
20000327,2000.2362,-156.6,156.4,-9.8,rrr,2.7,3.1,9.6,0.0733,Southern_California.20000327.stacov.point-2016/02/16-09:30:26 
20000328,2000.239,-158.8,160.9,-3.0,rrr,2.6,2.8,8.8,-0.0118,Southern_California.20000328.stacov.point-2016/02/16-09:30:28 
20000329,2000.2417,-159.5,166.0,-3.4,rrr,2.6,3.0,8.9,0.042,Southern_California.20000329.stacov.point-2016/02/16-09:30:29 
20000330,2000.2444,-158.8,163.9,-7.1,rrr,2.6,3.0,8.9,0.0562,Southern_California.20000330.stacov.point-2016/02/16-09:30:29 
20000331,2000.2472,-159.9,162.4,-13.7,rrr,2.7,3.0,9.5,-0.0023,Southern_California.20000331.stacov.point-2016/02/16-09:30:30 
20000401,2000.2499,-160.1,161.7,-3.6,rrr,2.7,3.0,9.3,0.0225,Southern_California.20000401.stacov.point-2016/02/16-09:30:30 
20000402,2000.2525,-157.4,161.5,-4.6,rrr,2.6,3.0,9.1,0.0476,Southern_California.20000402.stacov.point-2016/02/16-09:30:31 
20000403,2000.2553,-157.6,161.4,-9.9,rrr,2.5,2.8,8.7,-0.0217,Southern_California.20000403.stacov.point-2016/02/16-09:30:32 
20000404,2000.258,-158.4,163.3,-9.2,rrr,2.6,2.8,8.8,-0.0023,Southern_California.20000404.stacov.point-2016/02/16-09:30:32 
20000405,2000.2607,-158.7,163.5,-4.6,rrr,2.6,2.8,8.8,0.0061,Southern_California.20000405.stacov.point-2016/02/16-09:30:33 
20000406,2000.2635,-155.8,167.3,-1.2,rrr,2.7,3.0,9.1,0.0471,Southern_California.20000406.stacov.point-2016/02/16-09:30:33 
20000407,2000.2662,-155.9,166.2,1.2,rrr,2.7,3.0,9.1,0.0225,Southern_California.20000407.stacov.point-2016/02/16-09:30:34 
20000408,2000.269,-157.2,163.0,-1.4,rrr,2.5,2.9,8.8,-0.0295,Southern_California.20000408.stacov.point-2016/02/16-09:30:35 
20000409,2000.2717,-161.6,167.3,24.2,rrr,2.5,2.9,8.8,-0.0086,Southern_California.20000409.stacov.point-2016/02/16-09:30:35 
20000410,2000.2744,-157.9,167.6,-1.1,rrr,2.5,2.9,8.8,0.0024,Southern_California.20000410.stacov.point-2016/02/16-09:30:36 
20000411,2000.2772,-155.4,163.7,0.5,rrr,2.5,2.9,8.8,-0.0247,Southern_California.20000411.stacov.point-2016/02/16-09:30:36 
20000412,2000.2799,-157.1,163.3,-6.4,rrr,2.6,3.0,9.1,0.0184,Southern_California.20000412.stacov.point-2016/02/16-09:30:37 
20000413,2000.2826,-159.0,164.8,-0.2,rrr,2.7,3.0,9.5,0.0045,Southern_California.20000413.stacov.point-2016/02/16-09:30:38 
20000414,2000.2854,-161.1,165.9,2.1,rrr,2.6,3.0,9.1,0.0421,Southern_California.20000414.stacov.point-2016/02/16-09:30:38 
20000415,2000.2881,-156.1,163.5,0.5,rrr,2.4,2.9,8.4,0.0245,Southern_California.20000415.stacov.point-2016/02/16-09:30:39 
20000416,2000.2909,-157.6,161.3,1.5,rrr,2.5,2.9,8.8,-0.021,Southern_California.20000416.stacov.point-2016/02/16-09:30:39 
20000417,2000.2936,-162.0,160.1,-0.8,rrr,2.4,2.9,8.4,0.0041,Southern_California.20000417.stacov.point-2016/02/16-09:30:40 
20000418,2000.2963,-160.0,161.1,3.3,rrr,2.6,2.8,8.8,-0.0214,Southern_California.20000418.stacov.point-2016/02/16-09:30:41 
20000419,2000.2991,-161.4,162.5,3.3,rrr,2.5,2.9,8.8,-0.0232,Southern_California.20000419.stacov.point-2016/02/16-09:30:41 
20000420,2000.3018,-157.8,161.3,0.5,rrr,2.5,2.9,8.7,-0.0101,Southern_California.20000420.stacov.point-2016/02/16-09:30:42 
20000421,2000.3045,-153.5,164.8,-3.2,rrr,2.6,2.8,8.8,-0.0014,Southern_California.20000421.stacov.point-2016/02/16-09:30:43 
20000422,2000.3073,-156.7,164.7,1.8,rrr,2.6,2.9,8.8,-0.0145,Southern_California.20000422.stacov.point-2016/02/16-09:30:43 
20000423,2000.31,-157.8,164.6,8.3,rrr,2.5,2.9,8.4,0.0034,Southern_California.20000423.stacov.point-2016/02/16-09:30:44 
20000424,2000.3128,-158.7,160.4,2.7,rrr,2.6,2.8,8.8,-0.0353,Southern_California.20000424.stacov.point-2016/02/16-09:30:45 
20000425,2000.3155,-157.7,161.8,-3.0,rrr,2.5,2.9,8.7,-0.0196,Southern_California.20000425.stacov.point-2016/02/16-09:30:45 
20000426,2000.3182,-158.0,163.1,1.0,rrr,2.4,2.9,8.4,0.0303,Southern_California.20000426.stacov.point-2016/02/16-09:30:46 
20000427,2000.321,-155.2,161.8,1.3,rrr,2.5,2.9,8.8,-0.0037,Southern_California.20000427.stacov.point-2016/02/16-09:30:47 
20000428,2000.3237,-159.5,164.6,6.7,rrr,2.6,2.9,8.8,-0.0304,Southern_California.20000428.stacov.point-2016/02/16-09:30:47 
20000429,2000.3265,-160.3,158.7,7.9,rrr,2.5,2.9,8.7,-0.0258,Southern_California.20000429.stacov.point-2016/02/16-09:30:48 
20000430,2000.3292,-158.3,162.6,5.0,rrr,2.5,2.9,8.7,-0.0191,Southern_California.20000430.stacov.point-2016/02/16-09:30:49 
20000501,2000.3319,-158.9,161.1,-0.4,rrr,2.4,2.9,8.4,0.0099,Southern_California.20000501.stacov.point-2016/02/16-09:30:49 
20000502,2000.3347,-158.5,162.3,-0.2,rrr,2.6,3.0,8.8,-0.0259,Southern_California.20000502.stacov.point-2016/02/16-09:30:50 
20000503,2000.3374,-156.9,163.3,-3.1,rrr,2.6,3.0,8.8,-0.0125,Southern_California.20000503.stacov.point-2016/02/16-09:30:51 
20000504,2000.3401,-156.9,162.6,5.0,rrr,2.4,2.9,8.4,0.0094,Southern_California.20000504.stacov.point-2016/02/16-09:30:51 
20000505,2000.3429,-158.7,162.1,3.9,rrr,2.5,2.9,8.7,-0.0172,Southern_California.20000505.stacov.point-2016/02/16-09:30:52 
20000506,2000.3456,-158.7,158.8,24.0,rrr,2.5,2.9,8.8,-0.0089,Southern_California.20000506.stacov.point-2016/02/16-09:30:52 
20000507,2000.3484,-159.3,169.9,35.3,rrr,2.5,2.9,8.8,-0.0144,Southern_California.20000507.stacov.point-2016/02/16-09:30:53 
20000508,2000.3511,-161.5,181.1,15.9,rrr,2.5,2.9,9.0,-0.0433,Southern_California.20000508.stacov.point-2016/02/16-09:30:54 
20000509,2000.3538,-156.0,164.1,3.9,rrr,2.5,2.9,8.8,-0.019,Southern_California.20000509.stacov.point-2016/02/16-09:30:54 
20000510,2000.3566,-160.8,161.2,6.6,rrr,2.5,2.9,8.8,-0.0292,Southern_California.20000510.stacov.point-2016/02/16-09:30:55 
20000511,2000.3593,-161.0,160.1,14.2,rrr,2.6,2.9,8.8,-0.0457,Southern_California.20000511.stacov.point-2016/02/16-09:30:56 
20000512,2000.362,-157.5,160.6,2.6,rrr,2.6,2.9,9.0,-0.05,Southern_California.20000512.stacov.point-2016/02/16-09:30:56 
20000513,2000.3648,-156.0,162.1,-1.2,rrr,2.5,2.9,8.4,0.0134,Southern_California.20000513.stacov.point-2016/02/16-09:30:57 
20000514,2000.3675,-159.3,160.3,3.0,rrr,2.5,2.8,8.8,-0.0237,Southern_California.20000514.stacov.point-2016/02/16-09:30:57 
20000515,2000.3703,-159.2,161.6,4.6,rrr,2.6,2.8,8.8,-0.0194,Southern_California.20000515.stacov.point-2016/02/16-09:30:58 
20000516,2000.373,-159.8,162.8,11.0,rrr,2.6,3.0,9.3,-0.001,Southern_California.20000516.stacov.point-2016/02/16-09:30:59 
20000517,2000.3757,-155.9,161.8,7.2,rrr,2.6,2.9,8.8,-0.0075,Southern_California.20000517.stacov.point-2016/02/16-09:30:59 
20000518,2000.3785,-155.5,158.8,3.2,rrr,2.4,2.8,8.4,0.0147,Southern_California.20000518.stacov.point-2016/02/16-09:31:00 
20000519,2000.3812,-156.3,159.9,-2.7,rrr,2.4,2.9,8.4,-0.002,Southern_California.20000519.stacov.point-2016/02/16-09:31:01 
20000520,2000.3839,-155.8,159.4,-0.1,rrr,2.5,2.9,8.7,-0.0205,Southern_California.20000520.stacov.point-2016/02/16-09:31:01 
20000521,2000.3867,-156.7,159.9,3.2,rrr,2.5,2.9,8.8,-0.0296,Southern_California.20000521.stacov.point-2016/02/16-09:31:02 
20000522,2000.3894,-154.0,159.5,7.3,rrr,2.5,2.9,8.7,-0.0179,Southern_California.20000522.stacov.point-2016/02/16-09:31:02 
20000523,2000.3922,-157.3,162.4,2.6,rrr,2.6,2.9,9.0,-0.029,Southern_California.20000523.stacov.point-2016/02/16-09:31:03 
20000524,2000.3949,-157.1,157.1,-2.7,rrr,2.8,3.2,9.5,0.0116,Southern_California.20000524.stacov.point-2016/02/16-09:31:04 
20000525,2000.3976,-156.2,159.0,0.8,rrr,2.5,2.9,8.8,-0.0329,Southern_California.20000525.stacov.point-2016/02/16-09:31:04 
20000526,2000.4004,-157.2,159.3,1.5,rrr,2.5,2.9,8.7,-0.0322,Southern_California.20000526.stacov.point-2016/02/16-09:31:05 
20000527,2000.4031,-155.8,157.4,-0.1,rrr,2.6,2.8,8.8,0.0118,Southern_California.20000527.stacov.point-2016/02/16-09:31:06 
20000528,2000.4058,-156.4,158.1,-5.8,rrr,2.4,2.7,8.3,-0.0377,Southern_California.20000528.stacov.point-2016/02/16-09:31:06 
20000529,2000.4086,-155.2,159.8,0.3,rrr,2.4,2.9,8.4,0.0157,Southern_California.20000529.stacov.point-2016/02/16-09:31:07 
20000530,2000.4113,-156.2,157.9,4.9,rrr,2.5,2.9,8.7,-0.0202,Southern_California.20000530.stacov.point-2016/02/16-09:31:08 
20000531,2000.4141,-156.6,160.2,4.3,rrr,2.5,2.9,8.7,-0.0204,Southern_California.20000531.stacov.point-2016/02/16-09:31:09 
20000601,2000.4168,-154.1,156.9,-1.0,rrr,2.5,2.9,8.8,-0.0113,Southern_California.20000601.stacov.point-2016/02/16-09:31:09 
20000602,2000.4195,-154.8,159.5,-4.5,rrr,2.4,2.7,8.1,0.0066,Southern_California.20000602.stacov.point-2016/02/16-09:31:10 
20000603,2000.4223,-157.3,160.5,-1.4,rrr,2.4,2.7,8.1,0.0087,Southern_California.20000603.stacov.point-2016/02/16-09:31:11 
20000604,2000.425,-154.0,158.8,1.3,rrr,2.4,2.7,8.3,-0.0145,Southern_California.20000604.stacov.point-2016/02/16-09:31:11 
20000605,2000.4278,-155.4,160.4,1.3,rrr,2.4,2.8,8.3,-0.0265,Southern_California.20000605.stacov.point-2016/02/16-09:31:12 
20000606,2000.4305,-155.8,156.8,-0.2,rrr,2.4,2.9,8.4,0.0166,Southern_California.20000606.stacov.point-2016/02/16-09:31:13 
20000607,2000.4332,-155.7,156.7,1.7,rrr,2.4,2.7,8.1,-0.0026,Southern_California.20000607.stacov.point-2016/02/16-09:31:13 
20000608,2000.436,-161.8,158.9,6.5,rrr,2.5,2.9,8.7,0.0016,Southern_California.20000608.stacov.point-2016/02/16-09:31:14 
20000609,2000.4387,-158.6,157.2,2.1,rrr,2.4,2.7,8.3,-0.0295,Southern_California.20000609.stacov.point-2016/02/16-09:31:14 
20000610,2000.4414,-157.9,157.7,-3.8,rrr,2.4,2.7,8.3,-0.0256,Southern_California.20000610.stacov.point-2016/02/16-09:31:15 
20000611,2000.4442,-156.2,156.0,-4.2,rrr,2.4,2.9,8.4,0.0374,Southern_California.20000611.stacov.point-2016/02/16-09:31:16 
20000612,2000.4469,-156.2,157.0,-1.3,rrr,2.4,2.7,8.3,-0.0253,Southern_California.20000612.stacov.point-2016/02/16-09:31:16 
20000613,2000.4497,-155.5,156.7,-2.0,rrr,2.4,2.8,8.3,-0.0289,Southern_California.20000613.stacov.point-2016/02/16-09:31:17 
20000614,2000.4524,-155.6,156.2,-1.2,rrr,2.4,2.8,8.3,-0.0392,Southern_California.20000614.stacov.point-2016/02/16-09:31:17 
20000615,2000.4551,-154.5,157.5,4.0,rrr,2.4,3.0,8.4,0.02,Southern_California.20000615.stacov.point-2016/02/16-09:31:18 
