DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20210911,2021.6958,20.8,-20.8,-1.8,rrr,2.6,3.2,9.6,0.0454,Southern_California.20210911.stacov.point-2021/11/08-23:25:01 
20210912,2021.6986,19.8,-19.3,0.1,rrr,2.7,3.5,9.9,0.0776,Southern_California.20210912.stacov.point-2021/11/09-23:23:57 
20210914,2021.704,21.6,-19.3,1.9,rrr,2.6,3.3,10.3,0.0145,Southern_California.20210914.stacov.point-2021/11/11-23:23:43 
20210915,2021.7068,22.6,-21.8,1.8,rrr,2.9,3.7,12.0,0.0199,Southern_California.20210915.stacov.point-2021/11/12-23:24:17 
20210916,2021.7095,22.3,-21.1,2.9,rrr,3.1,4.1,13.2,0.045,Southern_California.20210916.stacov.point-2022/01/13-23:11:05 
20210917,2021.7123,21.5,-18.6,-3.7,rrr,3.0,3.8,12.2,-0.0235,Southern_California.20210917.stacov.point-2022/01/14-23:10:07 
20210918,2021.715,19.7,-20.1,3.3,rrr,2.9,3.8,11.4,0.0098,Southern_California.20210918.stacov.point-2022/01/15-23:10:18 
20210919,2021.7177,20.1,-20.1,0.8,rrr,2.8,3.7,10.6,0.0508,Southern_California.20210919.stacov.point-2022/01/16-23:10:19 
20210920,2021.7205,22.0,-22.6,-0.9,rrr,3.1,4.0,12.9,0.023,Southern_California.20210920.stacov.point-2022/01/17-23:10:20 
20210921,2021.7232,22.1,-18.9,-5.9,rrr,2.5,3.3,9.2,0.0518,Southern_California.20210921.stacov.point-2022/01/18-23:10:23 
20210923,2021.7287,22.1,-21.1,4.1,rrr,3.1,3.8,12.2,0.0127,Southern_California.20210923.stacov.point-2021/11/20-23:22:02 
20210924,2021.7314,21.0,-19.1,-1.9,rrr,3.4,5.2,15.6,0.1274,Southern_California.20210924.stacov.point-2021/11/21-23:21:48 
20210925,2021.7342,21.3,-19.8,-2.0,rrr,2.7,3.7,10.4,0.0721,Southern_California.20210925.stacov.point-2021/11/22-23:18:22 
20210926,2021.7369,19.8,-18.9,-5.7,rrr,3.3,4.3,13.9,0.0278,Southern_California.20210926.stacov.point-2021/11/23-23:23:17 
20210927,2021.7396,20.8,-21.1,-2.6,rrr,3.0,4.3,13.4,0.0128,Southern_California.20210927.stacov.point-2021/11/24-23:23:42 
20210928,2021.7424,22.1,-21.4,-3.4,rrr,3.1,4.1,12.9,-0.0085,Southern_California.20210928.stacov.point-2021/11/25-23:26:14 
20210929,2021.7451,21.5,-19.9,2.1,rrr,2.9,3.8,11.8,0.0416,Southern_California.20210929.stacov.point-2021/11/26-23:24:20 
20210930,2021.7478,21.8,-20.5,0.8,rrr,2.5,3.2,9.2,0.0504,Southern_California.20210930.stacov.point-2021/11/27-23:23:07 
20211001,2021.7506,22.6,-20.2,-5.1,rrr,2.6,3.3,9.2,0.0772,Southern_California.20211001.stacov.point-2021/11/28-23:22:09 
20211002,2021.7533,23.0,-19.8,-7.5,rrr,2.6,3.3,9.2,0.0701,Southern_California.20211002.stacov.point-2021/11/29-23:20:44 
20211003,2021.7561,22.1,-21.1,-4.2,rrr,2.5,3.0,8.9,0.035,Southern_California.20211003.stacov.point-2021/11/30-23:23:04 
20211004,2021.7588,22.8,-20.1,-2.5,rrr,2.5,3.1,8.9,0.0299,Southern_California.20211004.stacov.point-2021/12/01-23:23:31 
20211005,2021.7615,21.2,-23.1,-2.0,rrr,2.6,3.2,9.6,0.0352,Southern_California.20211005.stacov.point-2021/12/02-23:23:27 
20211006,2021.7643,21.9,-24.8,-10.0,rrr,2.8,4.0,11.8,0.0327,Southern_California.20211006.stacov.point-2021/12/03-23:22:41 
20211007,2021.767,22.0,-22.3,7.2,rrr,3.1,4.2,13.3,0.0152,Southern_California.20211007.stacov.point-2021/12/04-23:23:46 
20211008,2021.7698,21.4,-21.6,3.2,rrr,2.7,3.4,9.9,0.0512,Southern_California.20211008.stacov.point-2021/12/05-23:23:24 
20211009,2021.7725,23.0,-21.9,-2.4,rrr,2.9,3.7,11.5,0.005,Southern_California.20211009.stacov.point-2021/12/06-23:26:19 
20211011,2021.778,21.2,-24.8,-5.8,rrr,2.6,3.5,9.7,0.0559,Southern_California.20211011.stacov.point-2021/12/08-23:23:00 
20211012,2021.7807,22.1,-24.2,0.6,rrr,2.6,3.3,9.2,0.0542,Southern_California.20211012.stacov.point-2021/12/09-23:21:52 
20211013,2021.7834,22.8,-22.8,3.2,rrr,2.6,3.3,9.6,0.0368,Southern_California.20211013.stacov.point-2021/12/10-23:23:29 
20211014,2021.7862,23.4,-23.6,1.9,rrr,2.5,3.1,8.7,0.0552,Southern_California.20211014.stacov.point-2021/12/11-23:23:21 
20211015,2021.7889,23.8,-22.1,-1.6,rrr,2.5,3.1,8.9,0.0137,Southern_California.20211015.stacov.point-2021/12/12-23:23:48 
20211016,2021.7917,23.5,-22.3,-5.5,rrr,2.5,3.1,8.9,0.0157,Southern_California.20211016.stacov.point-2021/12/13-23:15:28 
20211017,2021.7944,23.1,-22.0,0.4,rrr,2.6,3.3,9.2,0.0416,Southern_California.20211017.stacov.point-2021/12/14-23:14:42 
20211018,2021.7971,24.2,-23.6,-7.1,rrr,2.6,3.2,9.4,0.0411,Southern_California.20211018.stacov.point-2021/12/15-23:16:03 
20211019,2021.7999,22.2,-23.8,-9.2,rrr,2.9,3.7,11.3,0.0493,Southern_California.20211019.stacov.point-2021/12/16-23:25:09 
20211020,2021.8026,23.5,-24.1,-6.0,rrr,2.9,3.7,11.4,-0.0288,Southern_California.20211020.stacov.point-2021/12/17-23:23:31 
20211021,2021.8053,21.8,-24.3,-7.7,rrr,2.6,3.3,9.4,0.0405,Southern_California.20211021.stacov.point-2021/12/18-23:26:07 
20211022,2021.8081,22.9,-22.9,-7.3,rrr,2.5,3.2,9.2,0.036,Southern_California.20211022.stacov.point-2021/12/19-23:25:05 
20211023,2021.8108,21.9,-22.6,4.0,ppp,2.8,3.5,10.3,0.0348,Southern_California.20211023.stacov.point-2021/10/25-05:16:29 
20211024,2021.8136,23.4,-24.8,7.5,ppp,3.4,4.6,14.6,-0.0538,Southern_California.20211024.stacov.point-2021/10/26-05:25:15 
20211025,2021.8163,24.6,-23.7,-1.4,rrr,3.0,3.7,12.3,0.004,Southern_California.20211025.stacov.point-2021/11/08-23:38:30 
20211026,2021.819,23.9,-25.0,0.5,rrr,2.6,3.2,9.4,0.0117,Southern_California.20211026.stacov.point-2021/11/09-23:38:18 
20211027,2021.8218,23.1,-24.1,-6.4,rrr,2.7,3.4,10.1,-0.0001,Southern_California.20211027.stacov.point-2021/11/10-23:35:21 
20211028,2021.8245,24.8,-23.8,-3.5,rrr,2.7,3.3,9.6,-0.0215,Southern_California.20211028.stacov.point-2021/11/11-23:37:11 
20211029,2021.8272,24.7,-24.6,-2.4,rrr,2.6,3.1,9.6,0.0093,Southern_California.20211029.stacov.point-2021/11/12-23:37:51 
20211030,2021.83,24.8,-23.6,-0.7,rrr,2.7,3.4,9.9,0.028,Southern_California.20211030.stacov.point-2021/11/13-23:36:21 
20211031,2021.8327,23.4,-25.6,5.9,rrr,2.8,3.6,10.8,0.0505,Southern_California.20211031.stacov.point-2021/11/14-23:37:12 
20211101,2021.8355,23.6,-22.8,-13.4,ppp,3.1,3.9,11.7,0.0936,Southern_California.20211101.stacov.point-2021/11/03-05:17:10 
20211102,2021.8382,23.5,-23.4,-9.4,ppp,2.8,3.8,11.1,0.0398,Southern_California.20211102.stacov.point-2021/11/04-05:14:40 
20211103,2021.8409,19.2,-26.6,1.2,ppp,2.8,3.5,10.8,-0.0081,Southern_California.20211103.stacov.point-2021/11/04-05:41:57 
20211107,2021.852,24.9,-24.6,-0.9,ppp,2.8,3.6,10.8,0.0067,Southern_California.20211107.stacov.point-2021/11/09-05:12:45 
20211108,2021.8547,26.0,-23.1,-4.0,ppp,3.0,3.7,11.7,0.0435,Southern_California.20211108.stacov.point-2021/11/10-05:23:57 
20211109,2021.8575,27.2,-21.0,-2.4,ppp,2.9,3.8,12.0,-0.0039,Southern_California.20211109.stacov.point-2021/11/11-05:23:55 
20211110,2021.8602,25.4,-22.7,-6.1,ppp,2.6,3.4,9.7,0.0425,Southern_California.20211110.stacov.point-2021/11/12-05:12:56 
20211111,2021.863,23.6,-24.4,-2.4,ppp,2.5,3.1,8.9,0.0212,Southern_California.20211111.stacov.point-2021/11/13-05:21:02 
20211115,2021.8739,25.2,-23.4,-5.8,rrr,2.6,3.3,9.2,0.0523,Southern_California.20211115.stacov.point-2022/01/13-23:26:22 
20211116,2021.8766,24.3,-24.7,-5.6,rrr,2.5,3.3,9.2,0.0649,Southern_California.20211116.stacov.point-2022/01/14-23:27:51 
20211117,2021.8794,25.0,-24.0,-0.9,rrr,2.8,3.6,10.8,0.0179,Southern_California.20211117.stacov.point-2022/01/15-23:27:37 
20211118,2021.8821,26.6,-24.1,-6.0,rrr,2.5,3.2,9.2,0.044,Southern_California.20211118.stacov.point-2022/01/16-23:26:47 
20211119,2021.8849,25.5,-23.9,-0.9,rrr,2.6,3.3,9.6,0.0018,Southern_California.20211119.stacov.point-2022/01/17-23:27:13 
20211120,2021.8876,25.3,-23.4,-4.3,rrr,2.7,3.4,10.7,-0.0009,Southern_California.20211120.stacov.point-2022/01/18-23:25:10 
20211121,2021.8903,28.2,-25.3,-3.7,ppp,2.5,3.3,9.2,0.0352,Southern_California.20211121.stacov.point-2021/11/23-05:10:28 
20211122,2021.8931,26.4,-22.1,-0.8,ppp,2.4,3.0,8.7,0.0547,Southern_California.20211122.stacov.point-2021/11/24-05:10:27 
20211123,2021.8958,26.4,-21.7,4.3,ppp,2.5,3.1,8.9,0.0244,Southern_California.20211123.stacov.point-2021/11/25-05:25:57 
20211124,2021.8985,23.2,-24.2,-1.0,rrr,3.1,3.9,12.7,0.0451,Southern_California.20211124.stacov.point-2021/12/09-23:37:52 
20211125,2021.9013,22.7,-23.6,-7.2,rrr,2.4,3.1,8.7,0.0292,Southern_California.20211125.stacov.point-2021/12/10-23:37:49 
20211126,2021.904,26.2,-24.3,-6.4,rrr,2.5,3.1,9.1,0.0127,Southern_California.20211126.stacov.point-2021/12/11-23:38:09 
20211127,2021.9068,25.5,-23.6,-8.5,rrr,2.5,3.2,9.2,0.0413,Southern_California.20211127.stacov.point-2021/12/12-23:39:55 
20211128,2021.9095,25.8,-27.1,-8.8,rrr,2.5,3.1,9.1,0.0212,Southern_California.20211128.stacov.point-2021/12/13-23:31:18 
20211129,2021.9122,26.3,-25.2,-1.6,rrr,2.5,3.2,9.2,0.0429,Southern_California.20211129.stacov.point-2021/12/14-23:29:55 
20211130,2021.915,25.7,-25.3,-9.6,rrr,2.5,3.3,9.2,0.0412,Southern_California.20211130.stacov.point-2021/12/15-23:30:31 
20211201,2021.9177,26.3,-25.1,-12.8,rrr,2.6,3.2,9.6,0.0103,Southern_California.20211201.stacov.point-2021/12/16-23:41:32 
20211202,2021.9205,25.9,-22.5,-4.6,ppp,2.6,3.3,9.8,-0.0372,Southern_California.20211202.stacov.point-2021/12/04-05:20:38 
20211203,2021.9232,29.6,-25.2,1.4,ppp,2.8,3.5,11.0,-0.0166,Southern_California.20211203.stacov.point-2021/12/05-05:16:28 
20211204,2021.9259,26.5,-25.0,-13.3,ppp,2.6,3.4,9.9,0.0455,Southern_California.20211204.stacov.point-2021/12/06-05:16:08 
20211205,2021.9287,28.3,-25.1,2.3,ppp,2.6,3.2,9.4,0.0271,Southern_California.20211205.stacov.point-2021/12/07-05:28:21 
20211206,2021.9314,29.0,-26.0,-4.1,ppp,2.6,3.2,9.6,0.0245,Southern_California.20211206.stacov.point-2021/12/08-05:16:44 
20211207,2021.9341,27.7,-26.9,-0.4,ppp,2.9,3.8,11.5,0.0327,Southern_California.20211207.stacov.point-2021/12/09-05:13:18 
20211208,2021.9369,27.1,-25.6,-9.2,ppp,2.8,3.3,10.5,0.0043,Southern_California.20211208.stacov.point-2021/12/10-05:15:29 
20211209,2021.9396,28.6,-27.9,-2.6,ppp,2.8,3.3,10.3,0.0297,Southern_California.20211209.stacov.point-2021/12/11-07:31:57 
20211210,2021.9424,26.6,-25.2,-11.8,ppp,2.7,3.3,9.9,0.062,Southern_California.20211210.stacov.point-2021/12/12-05:22:08 
20211211,2021.9451,29.8,-25.3,-9.4,ppp,2.6,3.2,9.6,0.0148,Southern_California.20211211.stacov.point-2021/12/13-05:20:28 
20211212,2021.9478,26.2,-23.8,0.2,ppp,2.6,3.3,9.4,0.0269,Southern_California.20211212.stacov.point-2021/12/14-05:21:37 
20211213,2021.9506,28.9,-24.4,-0.3,ppp,2.6,3.3,9.8,-0.0151,Southern_California.20211213.stacov.point-2021/12/15-05:21:47 
