DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20030831,2003.664,-10.9,8.4,-2.5,rrr,3.0,3.7,11.7,0.0779,Southern_California.20030831.stacov.point-2016/02/16-09:46:32 
20030901,2003.6667,-10.8,6.4,2.2,rrr,2.9,3.6,11.2,0.044,Southern_California.20030901.stacov.point-2016/02/16-09:46:33 
20030902,2003.6694,-13.4,8.2,0.9,rrr,2.9,3.5,11.5,0.0019,Southern_California.20030902.stacov.point-2016/02/16-09:46:34 
20030903,2003.6722,-12.4,8.5,-3.1,rrr,2.8,3.4,10.7,0.0223,Southern_California.20030903.stacov.point-2016/02/16-09:46:35 
20030904,2003.6749,-10.5,8.2,9.4,rrr,3.0,3.5,11.2,0.0325,Southern_California.20030904.stacov.point-2016/02/16-09:46:36 
20030905,2003.6777,-8.5,12.2,3.1,rrr,2.8,3.4,11.0,0.0018,Southern_California.20030905.stacov.point-2016/02/16-09:46:36 
20030906,2003.6804,-13.7,7.6,-5.0,rrr,2.9,3.4,11.1,0.0005,Southern_California.20030906.stacov.point-2016/02/16-09:46:37 
20030907,2003.6831,-11.8,8.8,-1.4,rrr,2.9,3.5,11.1,0.0273,Southern_California.20030907.stacov.point-2016/02/16-09:46:38 
20030908,2003.6859,-11.5,8.0,14.1,rrr,2.9,3.4,11.1,-0.0076,Southern_California.20030908.stacov.point-2016/02/16-09:46:39 
20030909,2003.6886,-10.9,6.6,-1.5,rrr,2.9,3.5,11.4,0.0246,Southern_California.20030909.stacov.point-2016/02/16-09:46:40 
20030910,2003.6913,-13.1,7.8,9.8,rrr,2.9,3.5,11.2,0.0393,Southern_California.20030910.stacov.point-2016/02/16-09:46:41 
20030911,2003.6941,-11.3,7.3,0.5,rrr,2.8,3.4,10.7,0.0434,Southern_California.20030911.stacov.point-2016/02/16-09:46:41 
20030912,2003.6968,-10.3,7.1,-1.8,rrr,3.0,3.6,11.2,0.0084,Southern_California.20030912.stacov.point-2016/02/16-09:46:42 
20030913,2003.6996,-9.0,7.1,0.2,rrr,2.9,3.4,10.7,0.0146,Southern_California.20030913.stacov.point-2016/02/16-09:46:43 
20030914,2003.7023,-8.3,8.0,7.4,rrr,3.2,3.8,12.0,0.0007,Southern_California.20030914.stacov.point-2016/02/16-09:46:44 
20030915,2003.705,-14.6,15.9,10.8,rrr,4.0,4.9,15.5,0.0477,Southern_California.20030915.stacov.point-2016/02/16-09:46:45 
20030916,2003.7078,-10.8,7.0,3.8,rrr,2.8,3.4,10.7,0.0163,Southern_California.20030916.stacov.point-2016/02/16-09:46:46 
20030917,2003.7105,-10.9,8.6,4.4,rrr,2.9,3.5,11.1,-0.0048,Southern_California.20030917.stacov.point-2016/02/16-09:46:47 
20030918,2003.7132,-10.1,7.9,3.1,rrr,2.9,3.4,10.9,0.0068,Southern_California.20030918.stacov.point-2016/02/16-09:46:47 
20030919,2003.716,-10.1,7.9,6.3,rrr,2.8,3.4,10.7,0.0284,Southern_California.20030919.stacov.point-2016/02/16-09:46:48 
20030920,2003.7187,-10.2,8.6,0.5,rrr,2.8,3.5,11.2,0.0117,Southern_California.20030920.stacov.point-2016/02/16-09:46:49 
20030921,2003.7215,-11.2,7.7,6.0,rrr,2.8,3.4,10.5,0.0225,Southern_California.20030921.stacov.point-2016/02/16-09:46:50 
20030922,2003.7242,-10.3,9.0,2.8,rrr,3.0,3.6,11.4,0.0038,Southern_California.20030922.stacov.point-2016/02/16-09:46:51 
20030923,2003.7269,-9.7,8.5,1.9,rrr,3.0,3.6,11.4,-0.0029,Southern_California.20030923.stacov.point-2016/02/16-09:46:52 
20030924,2003.7297,-10.9,9.0,8.9,rrr,3.0,3.5,11.7,0.0073,Southern_California.20030924.stacov.point-2016/02/16-09:46:52 
20030925,2003.7324,-9.9,8.0,-4.0,rrr,3.0,3.5,11.6,-0.0063,Southern_California.20030925.stacov.point-2016/02/16-09:46:53 
20030926,2003.7351,-9.8,6.6,5.6,rrr,2.9,3.5,11.2,0.0305,Southern_California.20030926.stacov.point-2016/02/16-09:46:54 
20030927,2003.7379,-9.7,4.0,4.9,rrr,3.0,3.6,11.2,0.0231,Southern_California.20030927.stacov.point-2016/02/16-09:46:55 
20030928,2003.7406,-8.3,8.3,0.5,rrr,3.0,3.6,11.4,0.0006,Southern_California.20030928.stacov.point-2016/02/16-09:46:56 
20030929,2003.7434,-7.9,8.3,-2.2,rrr,3.1,3.8,12.1,-0.0247,Southern_California.20030929.stacov.point-2016/02/16-09:46:57 
20030930,2003.7461,-8.8,8.1,7.3,rrr,3.2,3.9,12.4,-0.028,Southern_California.20030930.stacov.point-2016/02/16-09:46:57 
20031001,2003.7488,-8.0,7.8,-3.3,rrr,2.9,3.8,11.5,0.0211,Southern_California.20031001.stacov.point-2016/02/16-09:46:58 
20031002,2003.7516,-9.7,5.4,6.9,rrr,2.9,3.4,11.1,-0.0279,Southern_California.20031002.stacov.point-2016/02/16-09:46:59 
20031003,2003.7543,-9.0,6.1,9.4,rrr,2.8,3.4,10.7,0.0099,Southern_California.20031003.stacov.point-2016/02/16-09:47:00 
20031004,2003.757,-10.0,7.1,-1.6,rrr,2.9,3.4,11.1,-0.0278,Southern_California.20031004.stacov.point-2016/02/16-09:47:01 
20031005,2003.7598,-8.4,6.8,-2.0,rrr,3.0,3.4,11.1,-0.0077,Southern_California.20031005.stacov.point-2016/02/16-09:47:02 
20031006,2003.7625,-10.1,4.7,1.9,rrr,2.9,3.6,11.2,0.0319,Southern_California.20031006.stacov.point-2016/02/16-09:47:03 
20031007,2003.7653,-10.5,5.7,-4.7,rrr,3.0,3.8,11.8,-0.0484,Southern_California.20031007.stacov.point-2016/02/16-09:47:03 
20031008,2003.768,-9.6,5.0,-1.9,rrr,3.0,3.6,11.4,-0.032,Southern_California.20031008.stacov.point-2016/02/16-09:47:04 
20031009,2003.7707,-9.5,6.3,-0.3,rrr,2.9,3.4,11.1,-0.0312,Southern_California.20031009.stacov.point-2016/02/16-09:47:05 
20031022,2003.8063,-6.0,8.6,-5.4,rrr,2.9,3.4,11.5,0.0138,Southern_California.20031022.stacov.point-2016/02/16-09:47:16 
20031023,2003.8091,-8.4,7.6,6.2,rrr,2.8,3.4,11.0,0.0163,Southern_California.20031023.stacov.point-2016/02/16-09:47:18 
20031024,2003.8118,-6.7,11.4,6.2,rrr,2.8,3.4,10.7,0.052,Southern_California.20031024.stacov.point-2016/02/16-09:47:20 
20031025,2003.8145,-5.9,11.3,10.2,rrr,2.7,3.4,10.4,0.0449,Southern_California.20031025.stacov.point-2016/02/16-09:47:21 
20031026,2003.8174,-8.0,8.0,-2.1,rrr,2.8,3.4,10.7,0.015,Southern_California.20031026.stacov.point-2016/02/16-09:47:22 
20031027,2003.8201,-6.5,10.6,7.3,rrr,2.8,3.4,10.7,0.0313,Southern_California.20031027.stacov.point-2016/02/16-09:47:23 
20031028,2003.8229,-6.2,9.1,-0.1,rrr,2.7,3.4,10.4,0.057,Southern_California.20031028.stacov.point-2016/02/16-09:47:24 
20031029,2003.8256,-8.1,7.5,-0.5,rrr,2.9,3.5,11.2,0.0486,Southern_California.20031029.stacov.point-2016/02/16-09:47:25 
20031030,2003.8283,-8.4,7.9,3.3,rrr,3.1,3.9,12.3,0.0461,Southern_California.20031030.stacov.point-2016/02/16-09:47:26 
20031031,2003.8311,-8.1,8.7,8.6,rrr,2.9,3.4,11.1,0.0337,Southern_California.20031031.stacov.point-2016/02/16-09:47:26 
20031101,2003.8338,-7.1,10.4,10.6,rrr,3.4,4.0,13.0,0.0247,Southern_California.20031101.stacov.point-2016/02/16-09:47:27 
20031102,2003.8366,-8.6,8.2,5.3,rrr,2.8,3.4,10.7,0.0375,Southern_California.20031102.stacov.point-2016/02/16-09:47:28 
20031103,2003.8393,-8.0,6.6,2.7,rrr,3.9,4.9,14.9,-0.0954,Southern_California.20031103.stacov.point-2016/02/16-09:47:29 
20031104,2003.842,-5.6,8.2,-0.9,rrr,2.8,3.4,10.7,0.0341,Southern_California.20031104.stacov.point-2016/02/16-09:47:30 
20031105,2003.8448,-4.2,12.2,15.7,rrr,2.8,3.4,10.5,0.0458,Southern_California.20031105.stacov.point-2016/02/16-09:47:31 
20031106,2003.8475,-4.0,8.8,4.9,rrr,2.8,3.4,10.5,0.0473,Southern_California.20031106.stacov.point-2016/02/16-09:47:32 
20031107,2003.8503,-4.2,11.2,11.0,rrr,2.8,3.4,10.7,0.0381,Southern_California.20031107.stacov.point-2016/02/16-09:47:33 
20031108,2003.853,-3.6,9.7,1.4,rrr,2.8,3.4,10.7,0.0289,Southern_California.20031108.stacov.point-2016/02/16-09:47:33 
20031109,2003.8557,-4.8,8.5,3.4,rrr,2.7,3.4,10.4,0.05,Southern_California.20031109.stacov.point-2016/02/16-09:47:34 
20031110,2003.8585,-6.6,6.4,4.7,rrr,2.8,3.4,10.7,0.0392,Southern_California.20031110.stacov.point-2016/02/16-09:47:35 
20031111,2003.8612,-6.6,5.9,-2.2,rrr,2.8,3.4,10.7,0.0394,Southern_California.20031111.stacov.point-2016/02/16-09:47:36 
20031112,2003.8639,-4.3,8.4,0.9,rrr,2.8,3.3,10.4,-0.0064,Southern_California.20031112.stacov.point-2016/02/16-09:47:37 
20031113,2003.8667,-7.8,8.1,-1.2,rrr,3.0,3.6,11.2,0.087,Southern_California.20031113.stacov.point-2016/02/16-09:47:38 
20031114,2003.8694,-6.4,8.7,-6.8,rrr,2.9,3.4,10.7,0.0409,Southern_California.20031114.stacov.point-2016/02/16-09:47:38 
20031115,2003.8722,-6.9,7.4,-0.4,rrr,2.8,3.4,10.5,0.0362,Southern_California.20031115.stacov.point-2016/02/16-09:47:40 
20031116,2003.8749,-5.7,6.1,0.8,rrr,2.9,3.5,10.7,0.0406,Southern_California.20031116.stacov.point-2016/02/16-09:47:42 
20031117,2003.8776,-7.0,8.3,-1.8,rrr,2.9,3.5,10.7,0.0503,Southern_California.20031117.stacov.point-2016/02/16-09:47:43 
20031118,2003.8804,-6.3,8.3,-2.3,rrr,2.8,3.5,10.7,0.0328,Southern_California.20031118.stacov.point-2016/02/16-09:47:45 
20031119,2003.8831,-4.6,7.0,3.2,rrr,2.8,3.5,10.5,0.0423,Southern_California.20031119.stacov.point-2016/02/16-09:47:46 
20031120,2003.8858,-5.5,8.5,-1.5,rrr,2.9,3.4,10.7,0.0582,Southern_California.20031120.stacov.point-2016/02/16-09:47:47 
20031121,2003.8886,-5.5,8.2,0.4,rrr,3.0,3.6,11.2,0.0432,Southern_California.20031121.stacov.point-2016/02/16-09:47:48 
20031122,2003.8913,-5.5,4.5,3.6,rrr,2.8,3.5,10.7,0.042,Southern_California.20031122.stacov.point-2016/02/16-09:47:48 
20031123,2003.8941,-4.7,8.7,-5.9,rrr,2.9,3.3,10.4,0.0065,Southern_California.20031123.stacov.point-2016/02/16-09:47:49 
20031124,2003.8968,-6.8,6.9,-5.3,rrr,2.8,3.4,10.5,0.0456,Southern_California.20031124.stacov.point-2016/02/16-09:47:50 
20031125,2003.8995,-5.0,6.2,-1.7,rrr,3.0,3.6,11.2,0.0713,Southern_California.20031125.stacov.point-2016/02/16-09:47:51 
20031126,2003.9023,-3.6,5.9,-2.8,rrr,2.8,3.4,10.7,0.0297,Southern_California.20031126.stacov.point-2016/02/16-09:47:52 
20031127,2003.905,-5.0,6.7,-0.8,rrr,2.7,3.4,10.4,0.0455,Southern_California.20031127.stacov.point-2016/02/16-09:47:53 
20031128,2003.9077,-3.8,9.6,0.8,rrr,2.8,3.4,10.5,0.0452,Southern_California.20031128.stacov.point-2016/02/16-09:47:54 
20031129,2003.9105,-4.9,7.8,3.4,rrr,2.8,3.4,10.5,0.0277,Southern_California.20031129.stacov.point-2016/02/16-09:47:54 
20031130,2003.9132,-4.5,7.0,0.9,rrr,2.7,3.4,10.4,0.0434,Southern_California.20031130.stacov.point-2016/02/16-09:47:55 
20031201,2003.916,-4.5,8.3,-1.2,rrr,2.7,3.3,10.3,0.0167,Southern_California.20031201.stacov.point-2016/02/16-09:47:56 
20031202,2003.9187,-3.8,7.0,-2.7,rrr,2.8,3.5,11.1,0.078,Southern_California.20031202.stacov.point-2016/02/16-09:47:57 
20031203,2003.9214,-1.8,10.8,16.4,rrr,2.9,3.4,10.7,0.0673,Southern_California.20031203.stacov.point-2016/02/16-09:47:58 
20031204,2003.9242,-2.3,7.4,0.5,rrr,2.8,3.4,10.7,0.0135,Southern_California.20031204.stacov.point-2016/02/16-09:47:59 
20031205,2003.9269,-3.8,8.5,-1.6,rrr,2.8,3.4,10.7,0.031,Southern_California.20031205.stacov.point-2016/02/16-09:47:59 
20031206,2003.9297,-4.7,9.8,2.2,rrr,2.7,3.4,10.4,0.0524,Southern_California.20031206.stacov.point-2016/02/16-09:48:00 
20031207,2003.9324,-3.1,8.1,2.7,rrr,2.8,3.4,10.5,0.0336,Southern_California.20031207.stacov.point-2016/02/16-09:48:01 
20031208,2003.9351,-2.9,5.9,3.3,rrr,2.8,3.6,11.1,0.0483,Southern_California.20031208.stacov.point-2016/02/16-09:48:02 
20031209,2003.9379,-4.9,6.7,0.4,rrr,2.7,3.4,10.4,0.0455,Southern_California.20031209.stacov.point-2016/02/16-09:48:03 
20031210,2003.9406,-3.7,6.2,0.9,rrr,2.8,3.4,10.7,0.022,Southern_California.20031210.stacov.point-2016/02/16-09:48:04 
20031211,2003.9433,-5.9,6.3,4.0,rrr,2.8,3.4,10.6,0.0204,Southern_California.20031211.stacov.point-2016/02/16-09:48:06 
20031212,2003.9461,-3.3,7.6,2.6,rrr,2.8,3.4,10.5,0.0302,Southern_California.20031212.stacov.point-2016/02/16-09:48:07 
20031213,2003.9488,-4.5,8.4,-3.5,rrr,2.8,3.4,10.7,0.0266,Southern_California.20031213.stacov.point-2016/02/16-09:48:08 
20031214,2003.9516,-5.9,8.3,0.0,rrr,2.7,3.4,10.4,0.0587,Southern_California.20031214.stacov.point-2016/02/16-09:48:10 
20031215,2003.9543,-3.9,6.8,-1.1,rrr,2.8,3.3,10.8,0.0177,Southern_California.20031215.stacov.point-2016/02/16-09:48:10 
20031216,2003.957,-4.6,7.0,-2.2,rrr,2.8,3.3,10.7,0.0483,Southern_California.20031216.stacov.point-2016/02/16-09:48:11 
20031217,2003.9598,-4.0,6.3,-0.7,rrr,2.7,3.4,10.3,0.0714,Southern_California.20031217.stacov.point-2016/02/16-09:48:12 
20040106,2004.0145,-2.6,5.8,-2.0,rrr,2.9,3.5,10.7,0.0212,Southern_California.20040106.stacov.point-2016/02/16-09:48:34 
20040107,2004.0173,-2.6,5.0,-0.1,rrr,2.8,3.5,10.7,0.0248,Southern_California.20040107.stacov.point-2016/02/16-09:48:35 
20040108,2004.02,-2.6,4.1,-0.6,rrr,2.8,3.5,10.7,0.026,Southern_California.20040108.stacov.point-2016/02/16-09:48:38 
20040109,2004.0227,-0.4,7.6,-4.2,rrr,2.8,3.4,10.5,0.0463,Southern_California.20040109.stacov.point-2016/02/16-09:48:39 
20040110,2004.0255,-1.4,6.0,-2.2,rrr,2.8,3.4,10.3,0.0503,Southern_California.20040110.stacov.point-2016/02/16-09:48:40 
20040111,2004.0282,-1.8,3.4,-3.0,rrr,2.8,3.5,10.7,0.0315,Southern_California.20040111.stacov.point-2016/02/16-09:48:40 
20040112,2004.031,-2.5,3.8,-6.6,rrr,2.8,3.4,10.7,0.032,Southern_California.20040112.stacov.point-2016/02/16-09:48:41 
20040113,2004.0337,-1.4,2.6,-4.6,rrr,2.8,3.3,10.6,-0.0222,Southern_California.20040113.stacov.point-2016/02/16-09:48:42 
20040114,2004.0364,-2.3,3.6,-6.9,rrr,2.8,3.4,10.7,0.0337,Southern_California.20040114.stacov.point-2016/02/16-09:48:43 
20040115,2004.0392,-1.0,4.6,-4.2,rrr,2.8,3.4,10.6,0.0158,Southern_California.20040115.stacov.point-2016/02/16-09:48:44 
20040116,2004.0419,-1.7,5.0,0.9,rrr,3.0,3.5,11.4,0.058,Southern_California.20040116.stacov.point-2016/02/16-09:48:45 
20040117,2004.0446,-2.0,5.1,-3.9,rrr,2.8,3.4,10.7,0.0158,Southern_California.20040117.stacov.point-2016/02/16-09:48:46 
20040118,2004.0474,-1.5,5.3,-1.7,rrr,2.7,3.4,10.4,0.0278,Southern_California.20040118.stacov.point-2016/02/16-09:48:47 
20040119,2004.0501,-1.2,5.0,0.7,rrr,2.8,3.4,10.5,0.0336,Southern_California.20040119.stacov.point-2016/02/16-09:48:47 
20040120,2004.0529,-2.8,5.5,-1.5,rrr,2.8,3.4,10.7,0.0124,Southern_California.20040120.stacov.point-2016/02/16-09:48:48 
20040121,2004.0556,-0.2,4.7,-5.5,rrr,2.8,3.4,10.7,0.0585,Southern_California.20040121.stacov.point-2016/02/16-09:48:49 
20040122,2004.0583,-0.3,7.7,1.2,rrr,2.8,3.3,10.8,0.0164,Southern_California.20040122.stacov.point-2016/02/16-09:48:50 
20040123,2004.0611,-1.9,7.3,0.1,rrr,2.8,3.3,10.8,0.0041,Southern_California.20040123.stacov.point-2016/02/16-09:48:51 
20040124,2004.0638,-1.3,6.4,0.4,rrr,2.8,3.3,10.8,0.0107,Southern_California.20040124.stacov.point-2016/02/16-09:48:53 
20040125,2004.0665,-2.6,7.0,12.6,rrr,2.7,3.3,10.6,0.0505,Southern_California.20040125.stacov.point-2016/02/16-09:48:55 
20040126,2004.0693,-0.7,4.6,-2.9,rrr,2.7,3.4,10.6,0.0353,Southern_California.20040126.stacov.point-2016/02/16-09:48:56 
20040127,2004.072,-1.8,5.7,-2.8,rrr,2.7,3.3,10.6,0.0252,Southern_California.20040127.stacov.point-2016/02/16-09:48:57 
20040128,2004.0748,-1.6,6.8,9.6,rrr,2.7,3.3,10.6,0.049,Southern_California.20040128.stacov.point-2016/02/16-09:48:58 
20040129,2004.0775,-1.0,3.2,-2.6,rrr,2.8,3.3,10.7,0.0411,Southern_California.20040129.stacov.point-2016/02/16-09:48:58 
20040130,2004.0802,-3.5,4.3,-3.5,rrr,2.7,3.4,10.4,0.0276,Southern_California.20040130.stacov.point-2016/02/16-09:49:00 
20040131,2004.083,-0.6,5.4,9.7,rrr,2.7,3.4,10.6,0.0371,Southern_California.20040131.stacov.point-2016/02/16-09:49:00 
20040201,2004.0857,-0.7,4.3,4.7,rrr,2.7,3.4,10.4,0.0347,Southern_California.20040201.stacov.point-2016/02/16-09:49:01 
20040202,2004.0885,-0.1,6.4,-0.3,rrr,2.7,3.4,10.6,0.0302,Southern_California.20040202.stacov.point-2016/02/16-09:49:02 
20040203,2004.0912,-1.0,3.9,5.7,rrr,2.8,3.4,11.0,-0.0211,Southern_California.20040203.stacov.point-2016/02/16-09:49:03 
20040204,2004.0939,-1.1,5.8,5.9,rrr,2.7,3.5,10.4,0.0401,Southern_California.20040204.stacov.point-2016/02/16-09:49:04 
20040205,2004.0967,-0.4,3.5,6.8,rrr,2.7,3.3,10.6,0.0319,Southern_California.20040205.stacov.point-2016/02/16-09:49:05 
20040206,2004.0994,0.1,3.3,-1.8,rrr,2.8,3.4,10.7,0.0236,Southern_California.20040206.stacov.point-2016/02/16-09:49:06 
20040207,2004.1021,0.2,2.8,-1.6,rrr,2.8,3.5,10.7,0.0181,Southern_California.20040207.stacov.point-2016/02/16-09:49:06 
20040208,2004.1049,-0.5,3.1,-0.7,rrr,2.8,3.4,10.7,0.0282,Southern_California.20040208.stacov.point-2016/02/16-09:49:07 
20040209,2004.1076,-0.4,3.4,1.2,rrr,2.8,3.4,10.7,0.0164,Southern_California.20040209.stacov.point-2016/02/16-09:49:08 
20040210,2004.1104,-0.8,3.7,-3.5,rrr,2.8,3.4,10.7,0.0014,Southern_California.20040210.stacov.point-2016/02/16-09:49:09 
20040211,2004.1131,0.3,3.3,0.3,rrr,2.7,3.4,10.6,0.0337,Southern_California.20040211.stacov.point-2016/02/16-09:49:10 
20040212,2004.1158,0.0,3.8,2.0,rrr,2.8,3.4,11.0,-0.0183,Southern_California.20040212.stacov.point-2016/02/16-09:49:11 
20040213,2004.1186,-0.5,2.3,-0.0,rrr,2.8,3.4,11.0,-0.0118,Southern_California.20040213.stacov.point-2016/02/16-09:49:11 
20040214,2004.1213,0.9,2.0,0.4,rrr,2.9,3.4,11.4,-0.0215,Southern_California.20040214.stacov.point-2016/02/16-09:49:12 
20040215,2004.124,1.0,3.5,2.6,rrr,2.9,3.6,11.5,-0.0111,Southern_California.20040215.stacov.point-2016/02/16-09:49:13 
20040216,2004.1268,-1.1,3.4,-2.4,rrr,2.8,3.4,11.0,-0.0159,Southern_California.20040216.stacov.point-2016/02/16-09:49:16 
20040217,2004.1295,-0.7,3.7,-1.5,rrr,2.8,3.4,11.0,-0.021,Southern_California.20040217.stacov.point-2016/02/16-09:49:17 
20040218,2004.1323,-1.0,1.2,-1.0,rrr,2.8,3.4,11.1,-0.0111,Southern_California.20040218.stacov.point-2016/02/16-09:49:19 
20040219,2004.135,-2.3,0.3,4.0,rrr,2.8,3.4,11.4,-0.034,Southern_California.20040219.stacov.point-2016/02/16-09:49:21 
20040220,2004.1377,-1.8,1.6,0.7,rrr,2.8,3.4,11.0,-0.0278,Southern_California.20040220.stacov.point-2016/02/16-09:49:23 
20040221,2004.1405,-1.0,2.0,8.0,rrr,2.7,3.4,10.4,0.0459,Southern_California.20040221.stacov.point-2016/02/16-09:49:23 
20040222,2004.1432,0.2,3.8,3.2,rrr,2.8,3.4,10.5,0.0107,Southern_California.20040222.stacov.point-2016/02/16-09:49:24 
20040223,2004.1459,-0.5,2.8,3.5,rrr,2.8,3.4,10.7,0.0201,Southern_California.20040223.stacov.point-2016/02/16-09:49:25 
20040224,2004.1487,0.1,2.1,-1.8,rrr,2.8,3.4,10.7,0.0186,Southern_California.20040224.stacov.point-2016/02/16-09:49:26 
20040225,2004.1514,0.8,2.3,-0.8,rrr,2.8,3.4,10.7,0.0275,Southern_California.20040225.stacov.point-2016/02/16-09:49:28 
20040226,2004.1542,-0.8,2.3,1.0,rrr,2.8,3.4,10.7,0.0205,Southern_California.20040226.stacov.point-2016/02/16-09:49:29 
20040227,2004.1569,0.5,2.6,1.2,rrr,2.8,3.4,10.7,0.0128,Southern_California.20040227.stacov.point-2016/02/16-09:49:30 
20040228,2004.1596,-1.1,0.3,-4.3,rrr,2.8,3.4,10.7,0.019,Southern_California.20040228.stacov.point-2016/02/16-09:49:31 
20040229,2004.1624,-0.4,2.3,0.1,rrr,2.9,3.4,10.7,0.0223,Southern_California.20040229.stacov.point-2016/02/16-09:49:31 
20040301,2004.1651,-0.1,2.5,0.6,rrr,2.8,3.4,10.7,0.0211,Southern_California.20040301.stacov.point-2016/02/16-09:49:32 
20040302,2004.1679,1.1,1.9,6.6,rrr,2.8,3.4,10.7,0.0082,Southern_California.20040302.stacov.point-2016/02/16-09:49:33 
20040303,2004.1706,0.7,1.4,4.7,rrr,2.9,3.6,11.1,0.029,Southern_California.20040303.stacov.point-2016/02/16-09:49:34 
20040304,2004.1733,-0.9,1.0,1.8,rrr,2.9,3.6,11.1,0.0236,Southern_California.20040304.stacov.point-2016/02/16-09:49:35 
20040305,2004.1761,-0.2,0.5,1.5,rrr,2.8,3.6,11.1,0.0268,Southern_California.20040305.stacov.point-2016/02/16-09:49:36 
20040306,2004.1788,-0.2,3.3,-1.2,rrr,2.8,3.4,10.7,0.0276,Southern_California.20040306.stacov.point-2016/02/16-09:49:36 
20040307,2004.1815,0.9,3.1,-0.4,rrr,2.8,3.5,10.7,0.0261,Southern_California.20040307.stacov.point-2016/02/16-09:49:37 
20040308,2004.1843,0.9,1.1,-3.1,rrr,2.8,3.4,10.7,0.016,Southern_California.20040308.stacov.point-2016/02/16-09:49:40 
20040309,2004.187,2.4,0.9,3.3,rrr,2.8,3.5,10.7,-0.0113,Southern_California.20040309.stacov.point-2016/02/16-09:49:43 
20040310,2004.1898,2.0,2.9,6.1,rrr,2.8,3.4,10.5,0.0438,Southern_California.20040310.stacov.point-2016/02/16-09:49:44 
20040311,2004.1925,2.6,1.9,3.2,rrr,2.8,3.4,10.7,0.0237,Southern_California.20040311.stacov.point-2016/02/16-09:49:45 
20040312,2004.1952,3.3,2.7,4.8,rrr,2.8,3.4,10.7,0.0275,Southern_California.20040312.stacov.point-2016/02/16-09:49:47 
20040313,2004.198,1.9,2.3,8.0,rrr,2.8,3.4,10.7,0.019,Southern_California.20040313.stacov.point-2016/02/16-09:49:47 
20040314,2004.2007,3.9,2.9,3.2,rrr,2.8,3.4,10.7,0.0065,Southern_California.20040314.stacov.point-2016/02/16-09:49:48 
20040315,2004.2034,3.3,3.5,6.0,rrr,2.8,3.4,10.7,0.02,Southern_California.20040315.stacov.point-2016/02/16-09:49:49 
20040316,2004.2062,3.6,3.3,3.3,rrr,2.8,3.4,10.7,0.0158,Southern_California.20040316.stacov.point-2016/02/16-09:49:50 
20040317,2004.2089,4.5,5.4,12.2,rrr,3.0,3.4,11.1,-0.0311,Southern_California.20040317.stacov.point-2016/02/16-09:49:51 
20040318,2004.2117,2.1,2.1,0.8,rrr,3.0,3.6,11.4,-0.0086,Southern_California.20040318.stacov.point-2016/02/16-09:49:52 
20040319,2004.2144,3.7,2.7,3.5,rrr,2.9,3.4,11.1,-0.0135,Southern_California.20040319.stacov.point-2016/02/16-09:49:54 
20040320,2004.2171,4.8,2.8,1.5,rrr,2.9,3.4,11.0,-0.0214,Southern_California.20040320.stacov.point-2016/02/16-09:49:55 
20040321,2004.2199,2.9,1.8,-2.8,rrr,2.9,3.5,11.2,0.0226,Southern_California.20040321.stacov.point-2016/02/16-09:49:55 
20040322,2004.2226,2.7,1.2,5.4,rrr,2.9,3.4,11.1,-0.019,Southern_California.20040322.stacov.point-2016/02/16-09:49:56 
20040323,2004.2253,1.3,1.1,4.8,rrr,2.9,3.4,11.1,-0.0022,Southern_California.20040323.stacov.point-2016/02/16-09:49:57 
20040324,2004.2281,1.6,1.5,3.9,rrr,2.9,3.6,11.5,-0.0111,Southern_California.20040324.stacov.point-2016/02/16-09:49:58 
20040325,2004.2308,1.3,1.4,1.5,rrr,2.9,3.6,11.2,0.0087,Southern_California.20040325.stacov.point-2016/02/16-09:49:59 
20040326,2004.2336,1.4,0.3,-4.5,rrr,2.9,3.6,11.2,-0.0017,Southern_California.20040326.stacov.point-2016/02/16-09:50:00 
20040327,2004.2363,1.9,1.3,-0.6,rrr,2.8,3.4,10.7,-0.0129,Southern_California.20040327.stacov.point-2016/02/16-09:50:00 
20040328,2004.239,4.0,2.6,-2.0,rrr,2.9,3.6,11.4,0.0002,Southern_California.20040328.stacov.point-2016/02/16-09:50:01 
20040329,2004.2418,2.9,-0.8,0.0,rrr,2.9,3.6,11.2,0.0202,Southern_California.20040329.stacov.point-2016/02/16-09:50:03 
20040330,2004.2445,2.3,0.8,3.8,rrr,2.8,3.5,10.7,0.0298,Southern_California.20040330.stacov.point-2016/02/16-09:50:04 
20040331,2004.2472,3.4,-0.0,6.4,rrr,2.8,3.4,10.7,0.0242,Southern_California.20040331.stacov.point-2016/02/16-09:50:05 
20040401,2004.25,2.7,1.4,0.8,rrr,2.9,3.4,11.0,0.0171,Southern_California.20040401.stacov.point-2016/02/16-09:50:07 
20040402,2004.2527,1.2,-0.1,0.6,rrr,2.9,3.6,11.2,0.0317,Southern_California.20040402.stacov.point-2016/02/16-09:50:09 
20040403,2004.2555,2.5,1.0,3.4,rrr,2.8,3.4,10.7,0.0371,Southern_California.20040403.stacov.point-2016/02/16-09:50:11 
20040404,2004.2581,1.1,-0.9,3.2,rrr,2.8,3.5,10.7,-0.0109,Southern_California.20040404.stacov.point-2016/02/16-09:50:14 
20040405,2004.2608,2.8,0.6,7.2,rrr,2.8,3.4,10.7,0.0141,Southern_California.20040405.stacov.point-2016/02/16-09:50:16 
