DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20090402,2009.252,-17.8,23.5,1.1,rrr,4.4,5.8,15.0,-0.276,Southern_California.20090402.stacov.point-2016/02/16-11:19:01 
20090403,2009.2548,-20.2,27.0,-2.3,rrr,4.7,5.7,16.1,-0.2961,Southern_California.20090403.stacov.point-2016/02/16-11:19:04 
20090404,2009.2575,-18.4,24.1,-3.9,rrr,4.4,5.4,15.0,-0.3326,Southern_California.20090404.stacov.point-2016/02/16-11:19:10 
20090405,2009.2602,-19.8,27.2,0.6,rrr,4.4,5.3,15.2,-0.3117,Southern_California.20090405.stacov.point-2016/02/16-11:19:14 
20090406,2009.263,-18.9,27.0,-3.7,rrr,4.5,5.3,14.7,-0.3415,Southern_California.20090406.stacov.point-2016/02/16-11:19:16 
20090407,2009.2657,-20.7,25.6,-3.2,rrr,4.2,5.3,14.4,-0.2929,Southern_California.20090407.stacov.point-2016/02/16-11:19:19 
20090408,2009.2685,-18.4,27.4,-2.3,rrr,4.4,5.4,15.2,-0.3181,Southern_California.20090408.stacov.point-2016/02/16-11:19:23 
20090409,2009.2712,-21.4,25.1,-6.8,rrr,4.6,5.3,15.3,-0.341,Southern_California.20090409.stacov.point-2016/02/16-11:19:27 
20090410,2009.2739,-19.9,25.8,1.8,rrr,4.5,5.3,14.9,-0.3048,Southern_California.20090410.stacov.point-2016/02/16-11:19:32 
20090411,2009.2767,-17.3,24.9,0.9,rrr,4.5,5.4,15.1,-0.3325,Southern_California.20090411.stacov.point-2016/02/16-11:19:35 
20090412,2009.2794,-19.9,27.7,-2.1,rrr,4.3,5.3,14.8,-0.3005,Southern_California.20090412.stacov.point-2016/02/16-11:19:37 
20090413,2009.2821,-17.7,26.0,7.3,rrr,4.5,5.6,15.9,-0.3263,Southern_California.20090413.stacov.point-2016/02/16-11:19:40 
20090414,2009.2849,-20.5,22.9,-1.5,rrr,4.6,5.5,15.2,-0.3207,Southern_California.20090414.stacov.point-2016/02/16-11:19:41 
20090415,2009.2876,-19.1,23.5,4.9,rrr,4.5,5.4,15.5,-0.3059,Southern_California.20090415.stacov.point-2016/02/16-11:19:44 
20090416,2009.2904,-18.0,24.6,-8.2,rrr,4.6,5.4,15.3,-0.3485,Southern_California.20090416.stacov.point-2016/02/16-11:19:46 
20090417,2009.2931,-19.3,26.1,-4.8,rrr,4.5,5.3,14.9,-0.3199,Southern_California.20090417.stacov.point-2016/02/16-11:19:51 
20090418,2009.2958,-19.9,25.8,3.2,rrr,4.4,5.3,14.6,-0.3483,Southern_California.20090418.stacov.point-2016/02/16-11:19:54 
20090419,2009.2986,-20.3,24.1,-0.8,rrr,4.4,5.3,14.8,-0.3137,Southern_California.20090419.stacov.point-2016/02/16-11:19:56 
20090420,2009.3013,-18.9,23.6,-0.6,rrr,4.4,5.4,14.9,-0.3102,Southern_California.20090420.stacov.point-2016/02/16-11:20:02 
20090421,2009.3041,-20.8,23.3,-3.3,rrr,4.5,5.4,15.7,-0.3399,Southern_California.20090421.stacov.point-2016/02/16-11:20:03 
20090422,2009.3068,-19.9,22.2,-3.9,rrr,4.5,5.3,15.4,-0.3144,Southern_California.20090422.stacov.point-2016/02/16-11:20:07 
20090423,2009.3095,-17.3,25.3,-5.9,rrr,4.6,5.6,15.4,-0.3145,Southern_California.20090423.stacov.point-2016/02/16-11:20:10 
20090424,2009.3123,-19.2,22.4,1.1,rrr,4.4,5.2,15.0,-0.3073,Southern_California.20090424.stacov.point-2016/02/16-11:20:14 
20090425,2009.315,-18.5,23.6,0.1,rrr,4.6,5.4,15.7,-0.301,Southern_California.20090425.stacov.point-2016/02/16-11:20:17 
20090426,2009.3177,-18.3,20.6,-3.3,rrr,4.4,5.4,15.0,-0.3399,Southern_California.20090426.stacov.point-2016/02/16-11:20:21 
20090427,2009.3205,-19.6,21.0,0.2,rrr,4.4,5.3,14.9,-0.2921,Southern_California.20090427.stacov.point-2016/02/16-11:20:23 
20090428,2009.3232,-17.9,21.5,0.3,rrr,4.4,5.3,15.2,-0.3309,Southern_California.20090428.stacov.point-2016/02/16-11:20:25 
20090429,2009.326,-17.9,23.1,-3.3,rrr,4.6,5.7,15.4,-0.326,Southern_California.20090429.stacov.point-2016/02/16-11:20:28 
20090430,2009.3287,-18.0,23.4,1.3,rrr,4.5,5.6,15.6,-0.3287,Southern_California.20090430.stacov.point-2016/02/16-11:20:31 
20090501,2009.3314,-17.4,22.4,-5.0,rrr,4.4,5.5,15.5,-0.2939,Southern_California.20090501.stacov.point-2016/02/16-11:20:34 
20090502,2009.3342,-18.6,22.4,2.1,rrr,4.5,5.4,15.1,-0.3057,Southern_California.20090502.stacov.point-2016/02/16-11:20:36 
20090503,2009.3369,-15.1,21.1,-8.0,rrr,4.4,5.4,15.0,-0.3302,Southern_California.20090503.stacov.point-2016/02/16-11:20:37 
20090504,2009.3396,-18.4,23.9,-6.5,rrr,4.5,5.3,15.2,-0.3184,Southern_California.20090504.stacov.point-2016/02/16-11:20:39 
20090505,2009.3424,-16.4,23.5,-10.6,rrr,4.5,5.2,15.7,-0.2952,Southern_California.20090505.stacov.point-2016/02/16-11:20:43 
20090506,2009.3451,-19.3,24.0,3.0,rrr,4.4,5.2,14.6,-0.3364,Southern_California.20090506.stacov.point-2016/02/16-11:20:46 
20090507,2009.3479,-17.7,22.2,5.9,rrr,4.4,5.5,15.7,-0.2989,Southern_California.20090507.stacov.point-2016/02/16-11:20:49 
20090508,2009.3506,-17.1,22.2,2.7,rrr,4.4,5.4,15.1,-0.3353,Southern_California.20090508.stacov.point-2016/02/16-11:20:53 
20090509,2009.3533,-19.3,23.6,-5.8,rrr,4.3,5.2,14.7,-0.338,Southern_California.20090509.stacov.point-2016/02/16-11:20:55 
20090510,2009.3561,-18.7,21.4,2.6,rrr,4.4,5.3,15.2,-0.3242,Southern_California.20090510.stacov.point-2016/02/16-11:20:58 
20090511,2009.3588,-16.4,20.7,-3.6,rrr,4.4,5.3,14.6,-0.3506,Southern_California.20090511.stacov.point-2016/02/16-11:21:01 
20090512,2009.3615,-15.9,22.4,0.4,rrr,4.5,5.6,15.5,-0.3393,Southern_California.20090512.stacov.point-2016/02/16-11:21:04 
20090513,2009.3643,-17.0,21.2,-0.9,rrr,4.3,5.2,14.5,-0.3352,Southern_California.20090513.stacov.point-2016/02/16-11:21:05 
20090514,2009.367,-15.8,23.1,-1.6,rrr,4.3,5.4,14.8,-0.312,Southern_California.20090514.stacov.point-2016/02/16-11:21:08 
20090515,2009.3698,-18.8,23.2,-4.4,rrr,4.3,5.2,15.0,-0.3141,Southern_California.20090515.stacov.point-2016/02/16-11:21:10 
20090516,2009.3725,-17.9,22.6,-4.3,rrr,4.3,5.4,14.8,-0.3066,Southern_California.20090516.stacov.point-2016/02/16-11:21:13 
20090517,2009.3752,-16.5,22.4,-6.5,rrr,4.4,5.4,15.0,-0.343,Southern_California.20090517.stacov.point-2016/02/16-11:21:17 
20090518,2009.378,-19.8,22.3,-0.4,rrr,4.5,5.3,15.3,-0.3325,Southern_California.20090518.stacov.point-2016/02/16-11:21:21 
20090519,2009.3807,-17.9,25.1,-2.4,rrr,4.5,5.4,15.5,-0.3103,Southern_California.20090519.stacov.point-2016/02/16-11:21:24 
20090520,2009.3835,-18.9,24.6,-4.7,rrr,4.4,5.2,14.8,-0.3166,Southern_California.20090520.stacov.point-2016/02/16-11:21:27 
20090521,2009.3862,-19.0,22.1,-0.7,rrr,4.3,5.3,14.8,-0.2944,Southern_California.20090521.stacov.point-2016/02/16-11:21:33 
20090522,2009.3889,-18.3,21.2,1.9,rrr,4.5,5.2,15.7,-0.3165,Southern_California.20090522.stacov.point-2016/02/16-11:21:35 
20090523,2009.3917,-17.8,20.9,-5.5,rrr,4.3,5.3,14.8,-0.3273,Southern_California.20090523.stacov.point-2016/02/16-11:21:38 
20090524,2009.3944,-17.4,21.8,0.3,rrr,4.2,5.1,14.9,-0.2711,Southern_California.20090524.stacov.point-2016/02/16-11:21:44 
20090525,2009.3971,-18.4,21.9,-8.1,rrr,4.4,5.3,15.5,-0.3035,Southern_California.20090525.stacov.point-2016/02/16-11:21:47 
20090526,2009.3999,-19.9,21.4,-2.0,rrr,4.3,5.2,15.1,-0.2848,Southern_California.20090526.stacov.point-2016/02/16-11:21:50 
20090527,2009.4026,-19.7,21.9,-0.3,rrr,4.5,5.4,15.5,-0.3079,Southern_California.20090527.stacov.point-2016/02/16-11:21:52 
20090528,2009.4054,-18.5,21.6,-2.5,rrr,4.2,5.2,14.5,-0.3256,Southern_California.20090528.stacov.point-2016/02/16-11:21:55 
20090529,2009.4081,-16.2,19.9,0.8,rrr,4.3,5.2,15.2,-0.2872,Southern_California.20090529.stacov.point-2016/02/16-11:21:57 
20090530,2009.4108,-18.5,23.5,1.3,rrr,4.3,5.2,15.2,-0.2535,Southern_California.20090530.stacov.point-2016/02/16-11:22:02 
20090531,2009.4136,-17.6,21.4,-6.2,rrr,4.2,5.2,15.2,-0.2684,Southern_California.20090531.stacov.point-2016/02/16-11:22:03 
20090601,2009.4163,-17.1,21.3,-5.9,rrr,4.4,5.3,15.3,-0.2566,Southern_California.20090601.stacov.point-2016/02/16-11:22:05 
20090602,2009.419,-18.9,22.2,-0.1,rrr,4.4,5.4,15.2,-0.3142,Southern_California.20090602.stacov.point-2016/02/16-11:22:09 
20090603,2009.4218,-15.4,21.0,6.2,rrr,4.3,5.2,15.6,-0.2713,Southern_California.20090603.stacov.point-2016/02/16-11:22:12 
20090604,2009.4245,-18.3,23.2,0.6,rrr,4.3,5.2,15.0,-0.2959,Southern_California.20090604.stacov.point-2016/02/16-11:22:15 
20090605,2009.4273,-18.1,21.5,2.3,rrr,4.2,5.2,15.2,-0.2513,Southern_California.20090605.stacov.point-2016/02/16-11:22:19 
20090606,2009.43,-16.0,21.6,5.2,rrr,4.4,5.2,14.8,-0.3022,Southern_California.20090606.stacov.point-2016/02/16-11:22:21 
20090607,2009.4327,-19.7,22.7,3.0,rrr,4.3,5.2,14.8,-0.2814,Southern_California.20090607.stacov.point-2016/02/16-11:22:23 
20090608,2009.4355,-16.7,20.8,-2.3,rrr,4.3,5.3,15.4,-0.2814,Southern_California.20090608.stacov.point-2016/02/16-11:22:25 
20090609,2009.4382,-20.2,23.9,8.1,rrr,4.4,5.1,15.6,-0.2589,Southern_California.20090609.stacov.point-2016/02/16-11:22:28 
20090610,2009.4409,-16.2,21.2,-6.0,rrr,4.3,5.1,15.0,-0.2737,Southern_California.20090610.stacov.point-2016/02/16-11:22:30 
20090611,2009.4437,-16.1,22.1,0.3,rrr,4.4,5.4,15.2,-0.3177,Southern_California.20090611.stacov.point-2016/02/16-11:22:31 
20090612,2009.4464,-17.4,20.2,-2.1,rrr,4.4,5.3,14.9,-0.3239,Southern_California.20090612.stacov.point-2016/02/16-11:22:33 
20090613,2009.4492,-16.2,19.9,2.9,rrr,4.4,5.3,14.8,-0.3074,Southern_California.20090613.stacov.point-2016/02/16-11:22:34 
20090614,2009.4519,-17.1,19.5,-3.0,rrr,6.6,8.2,24.3,-0.3528,Southern_California.20090614.stacov.point-2016/02/16-11:22:36 
20090618,2009.4629,-18.4,20.2,0.8,rrr,4.3,5.3,15.2,-0.3009,Southern_California.20090618.stacov.point-2016/02/16-11:22:47 
20090619,2009.4656,-17.4,20.8,4.4,rrr,4.5,5.6,15.9,-0.3231,Southern_California.20090619.stacov.point-2016/02/16-11:22:51 
20090620,2009.4683,-15.9,18.2,-1.5,rrr,4.5,5.4,15.7,-0.3243,Southern_California.20090620.stacov.point-2016/02/16-11:22:53 
20090621,2009.4711,-19.2,21.1,-3.2,rrr,4.3,5.2,14.4,-0.3395,Southern_California.20090621.stacov.point-2016/02/16-11:22:55 
20090622,2009.4738,-18.9,17.2,-1.2,rrr,4.5,5.3,15.7,-0.3199,Southern_California.20090622.stacov.point-2016/02/16-11:23:02 
20090623,2009.4765,-17.3,20.0,-8.7,rrr,4.4,5.3,15.2,-0.3035,Southern_California.20090623.stacov.point-2016/02/16-11:23:07 
20090624,2009.4793,-20.2,20.0,-1.2,rrr,4.4,5.4,15.2,-0.3111,Southern_California.20090624.stacov.point-2016/02/16-11:23:09 
20090625,2009.482,-16.6,16.0,-0.8,rrr,4.3,5.5,15.0,-0.3147,Southern_California.20090625.stacov.point-2016/02/16-11:23:13 
20090626,2009.4848,-19.7,20.7,6.2,rrr,4.4,5.4,15.5,-0.2777,Southern_California.20090626.stacov.point-2016/02/16-11:23:14 
20090627,2009.4875,-19.4,20.3,-5.6,rrr,4.5,5.3,16.1,-0.2897,Southern_California.20090627.stacov.point-2016/02/16-11:23:20 
20090628,2009.4902,-19.0,20.8,-11.2,rrr,4.4,5.5,15.4,-0.3195,Southern_California.20090628.stacov.point-2016/02/16-11:23:24 
20090629,2009.493,-16.9,19.0,-10.1,rrr,4.4,5.6,15.5,-0.3039,Southern_California.20090629.stacov.point-2016/02/16-11:23:30 
20090630,2009.4957,-18.9,18.4,-0.7,rrr,4.5,5.5,15.7,-0.297,Southern_California.20090630.stacov.point-2016/02/16-11:23:37 
20090701,2009.4984,-17.9,18.4,2.3,rrr,4.6,5.7,16.0,-0.3034,Southern_California.20090701.stacov.point-2016/02/16-11:23:42 
20090702,2009.5012,-15.0,16.2,3.4,rrr,4.4,5.4,15.5,-0.2711,Southern_California.20090702.stacov.point-2016/02/16-11:23:47 
20090703,2009.5039,-20.1,19.1,-1.7,rrr,4.5,5.5,15.2,-0.3376,Southern_California.20090703.stacov.point-2016/02/16-11:23:51 
20090704,2009.5067,-17.1,19.9,-4.0,rrr,4.4,5.4,15.0,-0.303,Southern_California.20090704.stacov.point-2016/02/16-11:23:56 
20090705,2009.5094,-16.2,18.6,-7.1,rrr,4.4,5.5,15.5,-0.3423,Southern_California.20090705.stacov.point-2016/02/16-11:24:01 
20090706,2009.5121,-18.9,18.5,-1.3,rrr,4.4,5.2,15.2,-0.3132,Southern_California.20090706.stacov.point-2016/02/16-11:24:02 
20090707,2009.5149,-15.7,17.3,-5.6,rrr,4.3,5.3,15.0,-0.3097,Southern_California.20090707.stacov.point-2016/02/16-11:24:06 
20090708,2009.5176,-18.1,18.9,-1.3,rrr,4.3,5.4,15.5,-0.2716,Southern_California.20090708.stacov.point-2016/02/16-11:24:09 
20090709,2009.5203,-15.3,17.0,3.6,rrr,4.3,5.3,15.2,-0.2772,Southern_California.20090709.stacov.point-2016/02/16-11:24:13 
20090710,2009.5231,-15.4,17.7,-1.4,rrr,4.4,5.4,15.4,-0.3028,Southern_California.20090710.stacov.point-2016/02/16-11:24:18 
20090711,2009.5258,-19.5,18.8,9.0,rrr,4.3,5.5,15.0,-0.315,Southern_California.20090711.stacov.point-2016/02/16-11:24:21 
20090712,2009.5286,-16.0,15.1,-1.1,rrr,4.5,5.6,15.7,-0.3148,Southern_California.20090712.stacov.point-2016/02/16-11:24:26 
20090713,2009.5313,-17.9,18.7,1.0,rrr,4.3,5.3,14.8,-0.294,Southern_California.20090713.stacov.point-2016/02/16-11:24:30 
20090714,2009.534,-17.3,16.2,-0.5,rrr,4.4,5.3,15.3,-0.2918,Southern_California.20090714.stacov.point-2016/02/16-11:24:33 
20090715,2009.5368,-19.1,17.3,5.4,rrr,4.3,5.2,14.8,-0.2922,Southern_California.20090715.stacov.point-2016/02/16-11:24:35 
20090716,2009.5395,-18.6,15.5,-4.0,rrr,4.4,5.5,15.7,-0.2851,Southern_California.20090716.stacov.point-2016/02/16-11:24:37 
20090717,2009.5423,-16.8,14.7,-8.0,rrr,4.3,5.5,15.3,-0.2802,Southern_California.20090717.stacov.point-2016/02/16-11:24:40 
20090718,2009.545,-19.5,18.1,-12.2,rrr,4.5,5.2,15.1,-0.3095,Southern_California.20090718.stacov.point-2016/02/16-11:24:42 
20090719,2009.5477,-15.7,16.5,-3.7,rrr,4.3,5.3,15.8,-0.2957,Southern_California.20090719.stacov.point-2016/02/16-11:24:45 
20090720,2009.5505,-17.7,17.1,4.1,rrr,4.4,5.4,15.5,-0.2858,Southern_California.20090720.stacov.point-2016/02/16-11:24:50 
20090721,2009.5532,-17.1,15.6,-4.0,rrr,4.3,5.3,14.8,-0.3056,Southern_California.20090721.stacov.point-2016/02/16-11:24:52 
20090722,2009.5559,-14.5,14.3,4.1,rrr,4.4,5.3,15.2,-0.3108,Southern_California.20090722.stacov.point-2016/02/16-11:24:58 
20090723,2009.5587,-16.7,16.8,-4.3,rrr,4.3,5.2,15.2,-0.2997,Southern_California.20090723.stacov.point-2016/02/16-11:25:01 
20090724,2009.5614,-16.6,16.1,-8.3,rrr,4.5,5.7,15.9,-0.3257,Southern_California.20090724.stacov.point-2016/02/16-11:25:03 
20090725,2009.5642,-14.8,15.5,-10.9,rrr,4.4,5.6,16.0,-0.2856,Southern_California.20090725.stacov.point-2016/02/16-11:25:07 
20090726,2009.5669,-12.8,15.9,-7.4,rrr,4.6,5.6,16.3,-0.2427,Southern_California.20090726.stacov.point-2016/02/16-11:25:11 
20090727,2009.5696,-16.2,17.0,-3.0,rrr,4.2,5.4,14.8,-0.3035,Southern_California.20090727.stacov.point-2016/02/16-11:25:15 
20090728,2009.5724,-15.3,14.2,-0.9,rrr,4.4,5.3,16.1,-0.2853,Southern_California.20090728.stacov.point-2016/02/16-11:25:18 
20090729,2009.5751,-14.0,13.8,-5.4,rrr,4.3,5.4,15.0,-0.3306,Southern_California.20090729.stacov.point-2016/02/16-11:25:20 
20090730,2009.5778,-14.9,15.9,-3.1,rrr,4.5,5.5,16.0,-0.2989,Southern_California.20090730.stacov.point-2016/02/16-11:25:23 
20090731,2009.5806,-12.1,14.4,-9.4,rrr,4.5,5.4,16.2,-0.2939,Southern_California.20090731.stacov.point-2016/02/16-11:25:25 
20090801,2009.5833,-12.7,14.5,0.7,rrr,4.3,5.3,15.0,-0.2927,Southern_California.20090801.stacov.point-2016/02/16-11:25:28 
20090802,2009.5861,-16.3,16.1,-5.7,rrr,4.3,5.5,15.3,-0.2856,Southern_California.20090802.stacov.point-2016/02/16-11:25:29 
20090803,2009.5888,-14.1,14.2,-2.3,rrr,4.4,5.4,15.3,-0.2992,Southern_California.20090803.stacov.point-2016/02/16-11:25:31 
20090804,2009.5915,-15.4,16.4,-0.3,rrr,4.5,5.4,15.7,-0.3174,Southern_California.20090804.stacov.point-2016/02/16-11:25:33 
20090805,2009.5943,-13.1,14.5,-4.1,rrr,4.4,5.4,15.3,-0.2899,Southern_California.20090805.stacov.point-2016/02/16-11:25:35 
20090806,2009.597,-13.9,14.9,-8.9,rrr,4.2,5.3,14.8,-0.2761,Southern_California.20090806.stacov.point-2016/02/16-11:25:40 
20090807,2009.5997,-14.5,16.3,-1.9,rrr,4.5,5.5,15.7,-0.316,Southern_California.20090807.stacov.point-2016/02/16-11:25:42 
20090808,2009.6025,-13.2,12.8,-5.0,rrr,4.4,5.3,15.7,-0.3089,Southern_California.20090808.stacov.point-2016/02/16-11:25:46 
20090809,2009.6052,-13.8,15.5,-10.4,rrr,4.3,5.4,15.0,-0.2906,Southern_California.20090809.stacov.point-2016/02/16-11:25:49 
20090810,2009.608,-13.7,14.0,-12.2,rrr,4.4,5.4,15.3,-0.3021,Southern_California.20090810.stacov.point-2016/02/16-11:25:53 
20090811,2009.6107,-12.5,14.6,-7.7,rrr,4.4,5.4,15.9,-0.2844,Southern_California.20090811.stacov.point-2016/02/16-11:25:58 
20090812,2009.6134,-14.7,15.1,0.2,rrr,4.5,5.5,15.5,-0.2962,Southern_California.20090812.stacov.point-2016/02/16-11:26:02 
20090813,2009.6162,-14.2,13.7,-0.1,rrr,4.3,5.4,15.2,-0.2835,Southern_California.20090813.stacov.point-2016/02/16-11:26:06 
20090814,2009.6189,-14.0,15.1,-4.7,rrr,4.4,5.3,15.0,-0.2895,Southern_California.20090814.stacov.point-2016/02/16-11:26:10 
20090815,2009.6217,-12.3,13.9,1.2,rrr,4.4,5.4,15.5,-0.2716,Southern_California.20090815.stacov.point-2016/02/16-11:26:13 
20090816,2009.6244,-15.4,14.8,-7.8,rrr,4.3,5.4,15.3,-0.2757,Southern_California.20090816.stacov.point-2016/02/16-11:26:16 
20090817,2009.6271,-13.1,14.2,-7.2,rrr,4.4,5.4,14.9,-0.3055,Southern_California.20090817.stacov.point-2016/02/16-11:26:22 
20090818,2009.6299,-12.3,13.9,1.9,rrr,4.4,5.3,15.4,-0.2911,Southern_California.20090818.stacov.point-2016/02/16-11:26:25 
20090819,2009.6326,-13.4,14.8,-5.9,rrr,4.4,5.3,15.2,-0.316,Southern_California.20090819.stacov.point-2016/02/16-11:26:26 
20090820,2009.6353,-15.9,14.0,-7.5,rrr,4.4,5.5,15.7,-0.2961,Southern_California.20090820.stacov.point-2016/02/16-11:26:27 
20090821,2009.6381,-13.8,14.4,-2.9,rrr,4.5,5.9,16.9,-0.236,Southern_California.20090821.stacov.point-2016/02/16-11:26:30 
20090822,2009.6408,-13.6,12.2,2.4,rrr,4.5,5.7,15.6,-0.3263,Southern_California.20090822.stacov.point-2016/02/16-11:26:34 
20090823,2009.6436,-12.4,12.4,-7.0,rrr,4.4,5.5,15.3,-0.2999,Southern_California.20090823.stacov.point-2016/02/16-11:26:39 
20090824,2009.6463,-13.5,14.5,5.5,rrr,4.5,5.5,15.7,-0.2953,Southern_California.20090824.stacov.point-2016/02/16-11:26:42 
20090825,2009.649,-12.9,12.1,6.2,rrr,4.5,5.5,15.4,-0.2793,Southern_California.20090825.stacov.point-2016/02/16-11:26:46 
20090826,2009.6518,-15.2,13.4,-6.3,rrr,4.5,5.5,15.7,-0.2959,Southern_California.20090826.stacov.point-2016/02/16-11:26:54 
20090827,2009.6545,-13.1,11.4,-10.3,rrr,4.4,5.4,15.3,-0.3076,Southern_California.20090827.stacov.point-2016/02/16-11:27:00 
20090828,2009.6572,-12.9,12.1,-7.4,rrr,4.3,5.4,14.5,-0.314,Southern_California.20090828.stacov.point-2016/02/16-11:27:05 
20090829,2009.66,-12.9,12.5,-1.6,rrr,4.4,5.3,14.5,-0.3178,Southern_California.20090829.stacov.point-2016/02/16-11:27:09 
20090830,2009.6627,-13.8,14.3,5.6,rrr,4.2,5.5,14.6,-0.3007,Southern_California.20090830.stacov.point-2016/02/16-11:27:17 
20090831,2009.6655,-15.0,16.2,-1.9,rrr,4.4,5.4,15.1,-0.304,Southern_California.20090831.stacov.point-2016/02/16-11:27:19 
20090901,2009.6682,-15.4,10.9,-1.7,rrr,4.6,5.4,15.4,-0.3366,Southern_California.20090901.stacov.point-2016/02/16-11:27:20 
20090902,2009.6709,-13.3,11.2,-0.8,rrr,4.7,5.7,16.3,-0.3251,Southern_California.20090902.stacov.point-2016/02/16-11:27:21 
20090903,2009.6737,-15.4,12.3,-5.4,rrr,4.4,5.4,15.3,-0.306,Southern_California.20090903.stacov.point-2016/02/16-11:27:23 
20090904,2009.6764,-15.0,11.8,-4.7,rrr,4.3,5.4,15.0,-0.3061,Southern_California.20090904.stacov.point-2016/02/16-11:27:24 
20090905,2009.6791,-14.8,12.2,-1.2,rrr,4.4,5.7,15.1,-0.3306,Southern_California.20090905.stacov.point-2016/02/16-11:27:25 
20090906,2009.6819,-15.0,13.3,5.5,rrr,4.4,5.4,15.5,-0.2886,Southern_California.20090906.stacov.point-2016/02/16-11:27:26 
20090907,2009.6846,-13.2,10.4,-7.7,rrr,4.4,5.5,14.9,-0.327,Southern_California.20090907.stacov.point-2016/02/16-11:27:27 
20090908,2009.6874,-12.7,12.0,-0.2,rrr,4.5,5.3,15.1,-0.3258,Southern_California.20090908.stacov.point-2016/02/16-11:27:29 
20090909,2009.6901,-10.6,11.5,3.2,rrr,4.3,5.2,14.5,-0.3237,Southern_California.20090909.stacov.point-2016/02/16-11:27:30 
20090910,2009.6928,-13.5,13.5,-1.4,rrr,4.4,5.2,14.7,-0.324,Southern_California.20090910.stacov.point-2016/02/16-11:27:31 
20090911,2009.6956,-14.8,13.0,1.9,rrr,4.4,5.4,14.7,-0.3056,Southern_California.20090911.stacov.point-2016/02/16-11:27:33 
20090912,2009.6983,-16.0,12.0,13.3,rrr,4.3,5.3,14.6,-0.3327,Southern_California.20090912.stacov.point-2016/02/16-11:27:34 
20090913,2009.7011,-15.0,11.0,3.6,rrr,4.4,5.4,15.3,-0.2815,Southern_California.20090913.stacov.point-2016/02/16-11:27:35 
20090914,2009.7038,-12.5,11.0,-3.7,rrr,4.3,5.4,14.7,-0.3093,Southern_California.20090914.stacov.point-2016/02/16-11:27:36 
20090915,2009.7065,-12.5,12.3,6.0,rrr,4.3,5.2,14.7,-0.3059,Southern_California.20090915.stacov.point-2016/02/16-11:27:37 
20090916,2009.7093,-12.4,11.6,0.7,rrr,4.3,5.6,15.0,-0.3538,Southern_California.20090916.stacov.point-2016/02/16-11:27:39 
20090917,2009.712,-12.1,13.4,0.7,rrr,4.3,5.2,14.5,-0.3236,Southern_California.20090917.stacov.point-2016/02/16-11:27:40 
20090918,2009.7147,-14.7,11.2,-2.8,rrr,4.4,5.6,15.1,-0.3473,Southern_California.20090918.stacov.point-2016/02/16-11:27:41 
20090919,2009.7175,-11.8,11.4,3.2,rrr,4.2,5.3,14.4,-0.2739,Southern_California.20090919.stacov.point-2016/02/16-11:27:43 
20090920,2009.7202,-15.4,12.4,3.6,rrr,4.3,5.5,14.9,-0.3121,Southern_California.20090920.stacov.point-2016/02/16-11:27:45 
20090921,2009.723,-13.0,10.1,-4.2,rrr,4.3,5.4,14.8,-0.277,Southern_California.20090921.stacov.point-2016/02/16-11:27:46 
20090922,2009.7257,-13.6,12.5,6.1,rrr,4.4,5.4,14.7,-0.2848,Southern_California.20090922.stacov.point-2016/02/16-11:27:47 
20090923,2009.7284,-11.8,10.2,1.7,rrr,4.3,5.4,14.9,-0.3028,Southern_California.20090923.stacov.point-2016/02/16-11:27:49 
20090924,2009.7312,-12.1,11.3,-1.6,rrr,4.2,5.3,14.8,-0.2948,Southern_California.20090924.stacov.point-2016/02/16-11:27:50 
20090925,2009.7339,-12.0,10.9,4.8,rrr,4.4,5.7,15.2,-0.3011,Southern_California.20090925.stacov.point-2016/02/16-11:27:51 
20090926,2009.7366,-11.4,10.9,2.8,rrr,4.4,5.5,15.1,-0.3284,Southern_California.20090926.stacov.point-2016/02/16-11:27:52 
20090927,2009.7394,-15.1,12.3,3.4,rrr,4.5,5.7,15.5,-0.3336,Southern_California.20090927.stacov.point-2016/02/16-11:27:53 
20090928,2009.7421,-13.2,12.9,8.1,rrr,4.5,5.5,15.3,-0.3226,Southern_California.20090928.stacov.point-2016/02/16-11:27:55 
20090929,2009.7449,-11.2,12.0,3.3,rrr,4.4,5.5,14.5,-0.3522,Southern_California.20090929.stacov.point-2016/02/16-11:27:56 
20090930,2009.7476,-13.5,11.0,3.3,rrr,4.5,5.4,15.3,-0.3037,Southern_California.20090930.stacov.point-2016/02/16-11:27:57 
20091001,2009.7503,-11.7,13.3,1.0,rrr,4.4,5.3,14.9,-0.3038,Southern_California.20091001.stacov.point-2016/02/16-11:27:59 
20091002,2009.7531,-11.9,11.8,-1.7,rrr,4.4,5.6,15.5,-0.2849,Southern_California.20091002.stacov.point-2016/02/16-11:28:00 
20091003,2009.7558,-10.7,11.1,-3.7,rrr,4.3,5.4,14.9,-0.2966,Southern_California.20091003.stacov.point-2016/02/16-11:28:01 
20091004,2009.7585,-10.0,13.8,-0.2,rrr,4.4,5.6,15.2,-0.3022,Southern_California.20091004.stacov.point-2016/02/16-11:28:02 
20091005,2009.7613,-11.2,9.0,4.5,rrr,4.2,5.4,14.6,-0.301,Southern_California.20091005.stacov.point-2016/02/16-11:28:04 
20091006,2009.764,-11.8,11.2,-2.2,rrr,4.3,5.4,14.6,-0.3063,Southern_California.20091006.stacov.point-2016/02/16-11:28:05 
