DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20130518,2013.3781,-7.9,3.6,-0.9,rrr,2.6,3.0,9.7,0.1498,Southern_California.20130518.stacov.point-2016/02/16-12:02:12 
20130519,2013.3808,-1.4,4.1,16.0,rrr,2.6,3.1,9.7,0.1528,Southern_California.20130519.stacov.point-2016/02/16-12:02:14 
20130520,2013.3835,-4.9,6.7,-1.3,rrr,2.6,3.0,9.7,0.144,Southern_California.20130520.stacov.point-2016/02/16-12:02:15 
20130521,2013.3863,-6.0,3.9,1.0,rrr,2.6,3.0,9.7,0.1393,Southern_California.20130521.stacov.point-2016/02/16-12:02:17 
20130522,2013.389,-6.4,3.4,-3.9,rrr,2.6,3.0,9.7,0.1411,Southern_California.20130522.stacov.point-2016/02/16-12:02:18 
20130523,2013.3918,-5.0,4.3,-3.8,rrr,2.6,3.0,9.7,0.155,Southern_California.20130523.stacov.point-2016/02/16-12:02:20 
20130524,2013.3945,-4.5,5.6,-3.3,rrr,2.6,3.0,9.7,0.1476,Southern_California.20130524.stacov.point-2016/02/16-12:02:21 
20130525,2013.3972,-7.4,4.2,-2.4,rrr,2.6,2.8,9.6,0.1273,Southern_California.20130525.stacov.point-2016/02/16-12:02:23 
20130526,2013.4,-5.6,3.3,-5.8,rrr,2.6,3.0,9.7,0.1447,Southern_California.20130526.stacov.point-2016/02/16-12:02:24 
20130527,2013.4027,-5.8,4.5,1.7,rrr,2.6,3.0,9.7,0.1322,Southern_California.20130527.stacov.point-2016/02/16-12:02:26 
20130528,2013.4054,-15.6,7.4,8.2,rrr,2.7,2.9,10.3,0.0943,Southern_California.20130528.stacov.point-2016/02/16-12:02:27 
20130529,2013.4082,-23.1,2.9,32.4,rrr,2.8,3.0,10.3,0.089,Southern_California.20130529.stacov.point-2016/02/16-12:02:29 
20130530,2013.4109,-4.5,3.0,3.5,rrr,2.7,3.0,9.9,0.139,Southern_California.20130530.stacov.point-2016/02/16-12:02:30 
20130531,2013.4137,-5.2,3.5,7.2,rrr,2.6,3.0,9.7,0.1437,Southern_California.20130531.stacov.point-2016/02/16-12:02:32 
20130601,2013.4164,-5.1,4.1,6.1,rrr,2.7,2.9,10.1,0.1209,Southern_California.20130601.stacov.point-2016/02/16-12:02:33 
20130602,2013.4191,-5.2,3.0,1.2,rrr,2.7,3.0,9.9,0.1263,Southern_California.20130602.stacov.point-2016/02/16-12:02:35 
20130603,2013.4219,-3.7,4.5,0.3,rrr,2.7,3.0,9.9,0.1397,Southern_California.20130603.stacov.point-2016/02/16-12:02:36 
20130604,2013.4246,-3.8,5.2,-1.3,rrr,2.7,2.9,10.1,0.0952,Southern_California.20130604.stacov.point-2016/02/16-12:02:37 
20130605,2013.4273,-5.7,4.4,-2.0,rrr,2.7,3.0,9.9,0.1437,Southern_California.20130605.stacov.point-2016/02/16-12:02:39 
20130606,2013.4301,-3.4,2.8,6.3,rrr,2.7,3.0,9.9,0.1335,Southern_California.20130606.stacov.point-2016/02/16-12:02:40 
20130607,2013.4328,-3.7,4.4,1.9,rrr,2.7,3.0,10.1,0.1054,Southern_California.20130607.stacov.point-2016/02/16-12:02:42 
20130608,2013.4356,-2.8,3.3,4.8,rrr,2.7,3.0,9.9,0.1465,Southern_California.20130608.stacov.point-2016/02/16-12:02:43 
20130609,2013.4383,-6.4,1.7,3.7,rrr,2.6,3.0,9.7,0.162,Southern_California.20130609.stacov.point-2016/02/16-12:02:45 
20130610,2013.441,-4.3,3.8,-4.2,rrr,2.7,3.0,9.9,0.1419,Southern_California.20130610.stacov.point-2016/02/16-12:02:46 
20130611,2013.4438,-3.5,3.7,-2.3,rrr,2.6,3.0,9.7,0.1448,Southern_California.20130611.stacov.point-2016/02/16-12:02:47 
20130612,2013.4465,-4.8,2.4,3.1,rrr,2.7,3.0,9.9,0.1406,Southern_California.20130612.stacov.point-2016/02/16-12:02:49 
20130613,2013.4492,-5.9,0.8,-3.6,rrr,2.6,3.0,9.7,0.1606,Southern_California.20130613.stacov.point-2016/02/16-12:02:50 
20130614,2013.452,-3.8,1.4,4.8,rrr,2.6,3.0,9.9,0.1437,Southern_California.20130614.stacov.point-2016/02/16-12:02:52 
20130615,2013.4547,-2.8,1.9,-3.7,rrr,2.7,3.0,10.1,0.1036,Southern_California.20130615.stacov.point-2016/02/16-12:02:53 
20130616,2013.4575,-3.4,3.1,-2.6,rrr,2.6,3.0,9.7,0.144,Southern_California.20130616.stacov.point-2016/02/16-12:02:55 
20130617,2013.4602,-3.8,3.1,1.9,rrr,2.6,3.0,9.7,0.1497,Southern_California.20130617.stacov.point-2016/02/16-12:02:56 
20130618,2013.4629,-3.4,2.5,0.0,rrr,2.6,3.0,9.7,0.1475,Southern_California.20130618.stacov.point-2016/02/16-12:02:58 
20130619,2013.4657,-4.0,2.4,-5.5,rrr,2.7,3.0,9.9,0.1392,Southern_California.20130619.stacov.point-2016/02/16-12:02:59 
20130620,2013.4684,-3.4,2.3,2.5,rrr,2.6,3.0,9.7,0.1443,Southern_California.20130620.stacov.point-2016/02/16-12:03:01 
20130621,2013.4712,-3.6,2.6,-2.4,rrr,2.7,3.0,9.7,0.1544,Southern_California.20130621.stacov.point-2016/02/16-12:03:02 
20130622,2013.4739,-2.9,1.7,1.8,rrr,2.6,3.0,9.7,0.1461,Southern_California.20130622.stacov.point-2016/02/16-12:03:04 
20130623,2013.4766,-7.2,0.5,-0.9,rrr,2.6,3.0,9.7,0.1301,Southern_California.20130623.stacov.point-2016/02/16-12:03:05 
20130624,2013.4794,-5.1,-0.5,-1.6,rrr,2.7,3.0,9.9,0.1351,Southern_California.20130624.stacov.point-2016/02/16-12:03:06 
20130625,2013.4821,-4.8,3.8,-1.2,rrr,2.6,3.0,9.7,0.1478,Southern_California.20130625.stacov.point-2016/02/16-12:03:08 
20130626,2013.4848,-3.3,2.3,-1.8,rrr,2.6,3.0,9.7,0.1428,Southern_California.20130626.stacov.point-2016/02/16-12:03:09 
20130627,2013.4876,-2.9,2.1,-1.6,rrr,2.6,3.0,9.7,0.1425,Southern_California.20130627.stacov.point-2016/02/16-12:03:11 
20130628,2013.4903,-4.1,-0.4,1.5,rrr,2.7,3.0,9.9,0.1337,Southern_California.20130628.stacov.point-2016/02/16-12:03:12 
20130629,2013.4931,-2.7,0.4,0.2,rrr,2.7,3.0,9.9,0.1283,Southern_California.20130629.stacov.point-2016/02/16-12:03:13 
20130630,2013.4958,-3.3,-0.0,-3.9,rrr,2.7,3.0,9.9,0.1185,Southern_California.20130630.stacov.point-2016/02/16-12:03:15 
20130701,2013.4985,-2.5,0.7,4.6,rrr,2.6,3.0,9.7,0.1383,Southern_California.20130701.stacov.point-2016/02/16-12:03:16 
20130702,2013.5013,-2.6,-0.2,-1.0,rrr,2.6,2.9,9.9,0.1294,Southern_California.20130702.stacov.point-2016/02/16-12:03:18 
20130703,2013.504,-4.2,0.0,-2.2,rrr,2.6,3.0,9.7,0.1397,Southern_California.20130703.stacov.point-2016/02/16-12:03:19 
20130704,2013.5067,-1.9,1.2,2.6,rrr,2.7,3.0,9.9,0.1144,Southern_California.20130704.stacov.point-2016/02/16-12:03:21 
20130705,2013.5095,-3.0,-0.3,7.4,rrr,2.7,3.0,9.9,0.1276,Southern_California.20130705.stacov.point-2016/02/16-12:03:22 
20130706,2013.5122,-4.3,-2.1,7.2,rrr,2.7,3.0,9.9,0.1221,Southern_California.20130706.stacov.point-2016/02/16-12:03:24 
20130707,2013.515,-4.9,-0.6,-1.6,rrr,2.6,3.0,9.7,0.1363,Southern_California.20130707.stacov.point-2016/02/16-12:03:25 
20130708,2013.5177,-4.3,0.1,-0.8,rrr,2.6,3.0,9.7,0.1413,Southern_California.20130708.stacov.point-2016/02/16-12:03:27 
20130709,2013.5204,-2.2,1.0,-2.1,rrr,2.6,2.8,9.6,0.0965,Southern_California.20130709.stacov.point-2016/02/16-12:03:28 
20130710,2013.5232,-5.4,-1.3,2.0,rrr,2.6,3.0,9.7,0.1364,Southern_California.20130710.stacov.point-2016/02/16-12:03:29 
20130711,2013.5259,-4.6,-0.6,-1.6,rrr,2.7,3.0,9.9,0.1479,Southern_California.20130711.stacov.point-2016/02/16-12:03:31 
20130712,2013.5286,-3.3,-1.2,-2.1,rrr,2.7,3.0,9.9,0.1276,Southern_California.20130712.stacov.point-2016/02/16-12:03:32 
20130713,2013.5314,-2.3,-0.7,3.7,rrr,2.7,2.9,9.9,0.1261,Southern_California.20130713.stacov.point-2016/02/16-12:03:34 
20130714,2013.5341,-1.2,-0.3,1.3,rrr,2.6,3.0,9.7,0.1409,Southern_California.20130714.stacov.point-2016/02/16-12:03:35 
20130715,2013.5369,-2.9,-0.2,-3.6,rrr,2.6,2.8,9.6,0.1098,Southern_California.20130715.stacov.point-2016/02/16-12:03:37 
20130716,2013.5396,-2.0,-0.3,5.5,rrr,2.6,3.0,9.7,0.1288,Southern_California.20130716.stacov.point-2016/02/16-12:03:38 
20130717,2013.5423,-1.7,0.3,-0.7,rrr,2.6,3.0,9.7,0.1455,Southern_California.20130717.stacov.point-2016/02/16-12:03:40 
20130718,2013.5451,-1.6,0.9,-0.2,rrr,2.6,2.8,9.6,0.1103,Southern_California.20130718.stacov.point-2016/02/16-12:03:41 
20130719,2013.5478,-1.6,1.0,-1.4,rrr,2.6,3.0,9.7,0.1346,Southern_California.20130719.stacov.point-2016/02/16-12:03:43 
20130720,2013.5505,-1.9,-1.0,1.1,rrr,2.7,3.0,9.7,0.1309,Southern_California.20130720.stacov.point-2016/02/16-12:03:44 
20130721,2013.5533,-2.3,-0.9,4.6,rrr,2.7,3.0,9.9,0.1234,Southern_California.20130721.stacov.point-2016/02/16-12:03:46 
20130722,2013.556,-3.0,-0.2,6.6,rrr,2.7,2.9,10.1,0.0977,Southern_California.20130722.stacov.point-2016/02/16-12:03:47 
20130723,2013.5588,-2.0,-1.1,3.6,rrr,2.6,3.0,9.7,0.1595,Southern_California.20130723.stacov.point-2016/02/16-12:03:48 
20130724,2013.5615,-3.5,0.4,-3.9,rrr,2.8,3.0,10.1,0.0973,Southern_California.20130724.stacov.point-2016/02/16-12:03:50 
20130725,2013.5642,-1.8,-2.2,5.6,rrr,2.8,2.9,10.1,0.0893,Southern_California.20130725.stacov.point-2016/02/16-12:03:51 
20130726,2013.567,-2.7,-2.1,-0.9,rrr,2.7,2.9,10.1,0.1145,Southern_California.20130726.stacov.point-2016/02/16-12:03:53 
20130727,2013.5697,-2.3,-2.2,-0.4,rrr,2.6,3.0,9.7,0.1483,Southern_California.20130727.stacov.point-2016/02/16-12:03:54 
20130728,2013.5725,-3.0,-3.2,-2.2,rrr,2.6,3.0,9.7,0.1446,Southern_California.20130728.stacov.point-2016/02/16-12:03:56 
20130729,2013.5752,-2.4,-4.3,6.9,rrr,2.7,2.9,9.9,0.1365,Southern_California.20130729.stacov.point-2016/02/16-12:03:57 
20130730,2013.5779,-2.4,-2.6,12.3,rrr,2.7,3.0,9.9,0.123,Southern_California.20130730.stacov.point-2016/02/16-12:03:59 
20130731,2013.5807,0.8,-4.4,6.0,rrr,2.7,2.9,9.9,0.1192,Southern_California.20130731.stacov.point-2016/02/16-12:04:00 
20130801,2013.5834,-2.5,-0.2,-2.0,rrr,2.7,3.0,9.9,0.1258,Southern_California.20130801.stacov.point-2016/02/16-12:04:01 
20130802,2013.5861,-1.5,-2.1,-2.7,rrr,2.7,3.0,9.9,0.1322,Southern_California.20130802.stacov.point-2016/02/16-12:04:03 
20130803,2013.5889,-1.2,-3.3,4.3,rrr,2.7,2.8,9.6,0.1046,Southern_California.20130803.stacov.point-2016/02/16-12:04:04 
20130804,2013.5916,-0.3,-4.2,-0.8,rrr,2.7,3.0,9.9,0.1232,Southern_California.20130804.stacov.point-2016/02/16-12:04:06 
20130805,2013.5944,-0.9,-2.3,0.9,rrr,2.6,3.0,9.7,0.143,Southern_California.20130805.stacov.point-2016/02/16-12:04:07 
20130806,2013.5971,-2.1,-2.2,0.4,rrr,2.7,3.0,9.7,0.1646,Southern_California.20130806.stacov.point-2016/02/16-12:04:08 
20130807,2013.5998,-2.1,-2.0,0.6,rrr,2.7,3.0,9.9,0.1432,Southern_California.20130807.stacov.point-2016/02/16-12:04:10 
20130808,2013.6026,-1.9,-3.5,0.6,rrr,2.7,3.0,9.9,0.1351,Southern_California.20130808.stacov.point-2016/02/16-12:04:11 
20130809,2013.6053,-3.0,-2.4,1.0,rrr,2.7,3.0,9.9,0.1252,Southern_California.20130809.stacov.point-2016/02/16-12:04:13 
20130810,2013.608,-1.1,-2.7,-2.8,rrr,2.7,3.0,9.7,0.1545,Southern_California.20130810.stacov.point-2016/02/16-12:04:14 
20130811,2013.6108,-2.3,-1.5,-0.7,rrr,2.7,3.0,9.7,0.1445,Southern_California.20130811.stacov.point-2016/02/16-12:04:16 
20130812,2013.6135,-1.0,-1.5,3.7,rrr,2.7,3.0,9.9,0.1444,Southern_California.20130812.stacov.point-2016/02/16-12:04:17 
20130813,2013.6163,-1.0,-3.5,6.5,rrr,2.7,3.1,9.7,0.1493,Southern_California.20130813.stacov.point-2016/02/16-12:04:19 
20130814,2013.619,-2.6,-2.5,2.8,rrr,2.7,2.9,10.1,0.1159,Southern_California.20130814.stacov.point-2016/02/16-12:04:20 
20130815,2013.6217,-5.4,-3.1,2.8,rrr,2.7,3.0,9.9,0.1321,Southern_California.20130815.stacov.point-2016/02/16-12:04:22 
20130816,2013.6245,-2.4,-1.2,9.0,rrr,2.7,3.0,9.9,0.143,Southern_California.20130816.stacov.point-2016/02/16-12:04:23 
20130817,2013.6272,-3.3,-1.2,2.3,rrr,2.8,3.0,10.1,0.1129,Southern_California.20130817.stacov.point-2016/02/16-12:04:25 
20130818,2013.6299,-2.6,-3.6,4.7,rrr,2.7,3.0,9.9,0.1395,Southern_California.20130818.stacov.point-2016/02/16-12:04:26 
20130819,2013.6327,-1.4,3.3,-3.0,rrr,2.8,3.0,10.1,0.1192,Southern_California.20130819.stacov.point-2016/02/16-12:04:28 
20130820,2013.6354,-3.6,-4.8,2.7,rrr,2.7,2.9,10.1,0.1037,Southern_California.20130820.stacov.point-2016/02/16-12:04:29 
20130821,2013.6382,-3.6,-0.8,11.4,rrr,2.7,3.0,9.9,0.1521,Southern_California.20130821.stacov.point-2016/02/16-12:04:31 
20130822,2013.6409,-3.6,0.4,2.9,rrr,2.6,3.0,9.7,0.1508,Southern_California.20130822.stacov.point-2016/02/16-12:04:32 
20130823,2013.6436,-3.0,-3.4,-2.2,rrr,2.6,2.8,9.6,0.1156,Southern_California.20130823.stacov.point-2016/02/16-12:04:33 
20130824,2013.6464,-2.4,-3.2,1.0,rrr,2.6,3.0,9.7,0.1495,Southern_California.20130824.stacov.point-2016/02/16-12:04:35 
20130825,2013.6491,-3.6,-2.9,6.6,rrr,2.7,3.0,10.1,0.1198,Southern_California.20130825.stacov.point-2016/02/16-12:04:36 
20130826,2013.6519,-2.9,-2.7,3.1,rrr,2.8,2.9,10.1,0.1026,Southern_California.20130826.stacov.point-2016/02/16-12:04:38 
20130827,2013.6546,-1.7,-2.6,2.5,rrr,2.8,3.0,10.1,0.1104,Southern_California.20130827.stacov.point-2016/02/16-12:04:39 
20130828,2013.6573,-3.1,-2.7,-0.9,rrr,2.7,2.9,10.1,0.1069,Southern_California.20130828.stacov.point-2016/02/16-12:04:41 
20130829,2013.6601,-0.3,-2.9,1.7,rrr,2.7,2.9,10.1,0.1476,Southern_California.20130829.stacov.point-2016/02/16-12:04:42 
20130830,2013.6628,-2.5,-4.0,2.7,rrr,2.7,3.0,9.9,0.1382,Southern_California.20130830.stacov.point-2016/02/16-12:04:43 
20130831,2013.6655,-1.1,-3.0,3.2,rrr,2.6,3.0,9.7,0.1533,Southern_California.20130831.stacov.point-2016/02/16-12:04:45 
20130901,2013.6683,-2.5,-4.4,-3.1,rrr,2.8,3.0,10.1,0.1129,Southern_California.20130901.stacov.point-2016/02/16-12:04:47 
20130902,2013.671,-3.4,-3.9,-5.0,rrr,2.7,2.9,10.1,0.112,Southern_California.20130902.stacov.point-2016/02/16-12:04:48 
20130903,2013.6738,0.1,-2.8,2.5,rrr,2.7,3.0,9.9,0.1375,Southern_California.20130903.stacov.point-2016/02/16-12:04:49 
20130904,2013.6765,-1.5,-3.7,1.7,rrr,2.7,3.0,9.9,0.1318,Southern_California.20130904.stacov.point-2016/02/16-12:04:51 
20130905,2013.6792,-2.2,-3.6,-4.0,rrr,2.6,3.0,9.7,0.1478,Southern_California.20130905.stacov.point-2016/02/16-12:04:52 
20130906,2013.682,-0.6,-3.0,-6.8,rrr,2.6,3.0,9.7,0.1471,Southern_California.20130906.stacov.point-2016/02/16-12:04:54 
20130907,2013.6847,1.2,-5.2,-2.5,rrr,2.7,3.0,10.1,0.117,Southern_California.20130907.stacov.point-2016/02/16-12:04:55 
20130908,2013.6874,-0.8,-3.0,-1.0,rrr,2.6,3.0,9.7,0.1484,Southern_California.20130908.stacov.point-2016/02/16-12:04:57 
20130909,2013.6902,-2.3,-5.8,9.0,rrr,2.6,3.0,9.7,0.1465,Southern_California.20130909.stacov.point-2016/02/16-12:04:59 
20130910,2013.6929,-1.4,-4.7,4.7,rrr,2.6,3.0,9.7,0.1504,Southern_California.20130910.stacov.point-2016/02/16-12:05:00 
20130911,2013.6957,-1.0,-4.3,1.9,rrr,2.6,3.0,9.7,0.1534,Southern_California.20130911.stacov.point-2016/02/16-12:05:01 
20130912,2013.6984,0.7,-3.8,-5.8,rrr,2.6,3.0,9.7,0.1474,Southern_California.20130912.stacov.point-2016/02/16-12:05:03 
20130913,2013.7011,-1.3,-3.1,3.1,rrr,2.7,2.9,9.9,0.1281,Southern_California.20130913.stacov.point-2016/02/16-12:05:04 
20130914,2013.7039,-0.9,-4.1,6.4,rrr,2.6,3.0,9.7,0.1347,Southern_California.20130914.stacov.point-2016/02/16-12:05:06 
20130915,2013.7066,-0.4,-3.9,2.7,rrr,2.7,3.0,9.7,0.1348,Southern_California.20130915.stacov.point-2016/02/16-12:05:07 
20130916,2013.7093,-3.1,-4.0,1.3,rrr,2.6,2.8,9.6,0.1144,Southern_California.20130916.stacov.point-2016/02/16-12:05:08 
20130917,2013.7121,-1.5,-3.6,-3.2,rrr,2.6,2.8,9.6,0.0985,Southern_California.20130917.stacov.point-2016/02/16-12:05:10 
20130918,2013.7148,-2.1,-4.0,-0.8,rrr,2.6,3.0,9.7,0.1495,Southern_California.20130918.stacov.point-2016/02/16-12:05:11 
20130919,2013.7176,-1.2,-5.6,7.0,rrr,2.6,2.8,9.6,0.1,Southern_California.20130919.stacov.point-2016/02/16-12:05:13 
20130920,2013.7203,-0.7,-5.8,-1.6,rrr,2.6,3.0,9.7,0.1463,Southern_California.20130920.stacov.point-2016/02/16-12:05:14 
20130921,2013.723,-1.1,-4.5,-5.6,rrr,2.6,3.0,9.7,0.1519,Southern_California.20130921.stacov.point-2016/02/16-12:05:16 
20130922,2013.7258,0.3,-5.6,3.9,rrr,2.6,3.0,9.7,0.1435,Southern_California.20130922.stacov.point-2016/02/16-12:05:17 
20130923,2013.7285,-0.3,-5.7,4.0,rrr,2.7,3.0,9.9,0.1282,Southern_California.20130923.stacov.point-2016/02/16-12:05:19 
20130924,2013.7313,-1.0,-3.6,6.5,rrr,2.7,2.8,9.6,0.0987,Southern_California.20130924.stacov.point-2016/02/16-12:05:20 
20130925,2013.734,-0.6,-5.5,0.8,rrr,2.6,2.8,9.6,0.1077,Southern_California.20130925.stacov.point-2016/02/16-12:05:22 
20130926,2013.7367,-1.1,-6.2,6.5,rrr,2.6,2.8,9.6,0.1032,Southern_California.20130926.stacov.point-2016/02/16-12:05:23 
20130927,2013.7395,0.8,-4.1,2.8,rrr,2.6,2.8,9.6,0.0929,Southern_California.20130927.stacov.point-2016/02/16-12:05:25 
20130928,2013.7422,0.3,-5.7,-0.1,rrr,2.6,2.8,9.6,0.1008,Southern_California.20130928.stacov.point-2016/02/16-12:05:26 
20130929,2013.7449,0.6,-5.0,-3.5,rrr,2.6,3.0,9.7,0.1429,Southern_California.20130929.stacov.point-2016/02/16-12:05:28 
20130930,2013.7477,-0.3,-5.0,2.2,rrr,2.6,3.0,9.7,0.139,Southern_California.20130930.stacov.point-2016/02/16-12:05:29 
20131001,2013.7504,0.3,-5.6,-1.6,rrr,2.6,2.8,9.6,0.1077,Southern_California.20131001.stacov.point-2016/02/16-12:05:31 
20131002,2013.7532,0.8,-5.8,-2.9,rrr,2.6,3.0,9.7,0.1423,Southern_California.20131002.stacov.point-2016/02/16-12:05:32 
20131003,2013.7559,-0.8,-6.0,-4.6,rrr,2.6,2.8,9.6,0.1183,Southern_California.20131003.stacov.point-2016/02/16-12:05:34 
20131004,2013.7586,1.7,-6.2,0.9,rrr,2.6,2.8,9.6,0.1079,Southern_California.20131004.stacov.point-2016/02/16-12:05:35 
20131005,2013.7614,3.5,-4.7,-4.4,rrr,2.6,2.8,9.6,0.0982,Southern_California.20131005.stacov.point-2016/02/16-12:05:37 
20131006,2013.7641,1.5,-6.1,2.4,rrr,2.6,2.8,9.6,0.1036,Southern_California.20131006.stacov.point-2016/02/16-12:05:38 
20131007,2013.7668,0.2,-6.0,0.8,rrr,2.6,2.8,9.6,0.111,Southern_California.20131007.stacov.point-2016/02/16-12:05:40 
20131008,2013.7696,1.5,-6.3,4.3,rrr,2.7,2.8,9.6,0.1195,Southern_California.20131008.stacov.point-2016/02/16-12:05:41 
20131009,2013.7723,2.2,-6.6,2.8,rrr,2.7,2.8,9.6,0.114,Southern_California.20131009.stacov.point-2016/02/16-12:05:42 
20131010,2013.7751,1.2,-6.6,-3.8,rrr,2.7,2.8,9.6,0.1016,Southern_California.20131010.stacov.point-2016/02/16-12:05:44 
20131011,2013.7778,2.7,-5.9,-3.8,rrr,2.7,2.8,9.6,0.1028,Southern_California.20131011.stacov.point-2016/02/16-12:05:45 
20131012,2013.7805,1.9,-5.7,-1.5,rrr,2.7,2.8,9.6,0.1008,Southern_California.20131012.stacov.point-2016/02/16-12:05:47 
20131013,2013.7833,0.5,-7.1,0.2,rrr,2.6,2.8,9.6,0.1087,Southern_California.20131013.stacov.point-2016/02/16-12:05:48 
20131014,2013.786,2.8,-4.7,-2.2,rrr,2.6,2.8,9.6,0.0954,Southern_California.20131014.stacov.point-2016/02/16-12:05:51 
20131015,2013.7887,3.7,-5.7,-5.0,rrr,2.7,2.8,9.6,0.1163,Southern_California.20131015.stacov.point-2016/02/16-12:05:54 
20131016,2013.7915,4.0,-7.9,-1.6,rrr,2.7,2.8,9.6,0.1158,Southern_California.20131016.stacov.point-2016/02/16-12:05:56 
20131017,2013.7942,2.2,-5.0,1.2,rrr,2.7,2.8,9.6,0.1027,Southern_California.20131017.stacov.point-2016/02/16-12:05:57 
20131018,2013.797,3.4,-3.5,-0.5,rrr,2.6,2.8,9.6,0.1039,Southern_California.20131018.stacov.point-2016/02/16-12:05:58 
20131019,2013.7997,3.2,-4.2,-5.4,rrr,2.6,2.8,9.6,0.1025,Southern_California.20131019.stacov.point-2016/02/16-12:06:00 
20131020,2013.8024,2.8,-5.7,-1.9,rrr,2.6,3.1,9.7,0.1674,Southern_California.20131020.stacov.point-2016/02/16-12:06:01 
20131021,2013.8052,3.2,-5.4,1.0,rrr,2.7,3.0,9.7,0.1459,Southern_California.20131021.stacov.point-2016/02/16-12:06:03 
20131022,2013.8079,4.9,-4.4,3.9,rrr,2.7,2.8,9.6,0.1167,Southern_California.20131022.stacov.point-2016/02/16-12:06:04 
20131023,2013.8107,3.8,-4.6,-4.2,rrr,2.7,2.8,9.6,0.1088,Southern_California.20131023.stacov.point-2016/02/16-12:06:05 
20131024,2013.8134,3.4,-4.7,2.7,rrr,2.6,2.8,9.6,0.105,Southern_California.20131024.stacov.point-2016/02/16-12:06:07 
20131025,2013.8161,3.9,-4.0,-3.2,rrr,2.6,2.8,9.6,0.1152,Southern_California.20131025.stacov.point-2016/02/16-12:06:09 
20131026,2013.8189,2.5,-4.5,-0.9,rrr,2.7,2.8,9.6,0.1167,Southern_California.20131026.stacov.point-2016/02/16-12:06:10 
20131027,2013.8216,3.3,-4.6,-3.3,rrr,2.7,2.8,9.6,0.1169,Southern_California.20131027.stacov.point-2016/02/16-12:06:12 
20131028,2013.8243,3.0,-7.1,-3.8,rrr,2.7,3.0,9.9,0.1361,Southern_California.20131028.stacov.point-2016/02/16-12:06:13 
20131029,2013.8271,3.1,-7.4,-3.1,rrr,2.7,3.0,9.7,0.1589,Southern_California.20131029.stacov.point-2016/02/16-12:06:15 
20131030,2013.8298,4.1,-5.1,4.7,rrr,2.7,2.8,9.6,0.1124,Southern_California.20131030.stacov.point-2016/02/16-12:06:16 
20131031,2013.8326,3.2,-4.9,3.1,rrr,2.7,2.8,9.6,0.115,Southern_California.20131031.stacov.point-2016/02/16-12:06:18 
20131101,2013.8353,4.2,-5.6,0.3,rrr,2.8,2.9,10.1,0.1375,Southern_California.20131101.stacov.point-2016/02/16-12:06:19 
20131102,2013.838,4.3,-5.8,6.9,rrr,2.7,2.9,9.9,0.1481,Southern_California.20131102.stacov.point-2016/02/16-12:06:20 
20131103,2013.8409,2.9,-7.2,1.9,rrr,2.7,2.8,9.6,0.119,Southern_California.20131103.stacov.point-2016/02/16-12:06:22 
20131104,2013.8436,3.0,-8.2,1.4,rrr,2.7,2.9,9.9,0.1538,Southern_California.20131104.stacov.point-2016/02/16-12:06:23 
20131105,2013.8464,3.4,-6.4,1.9,rrr,2.7,2.9,9.9,0.1555,Southern_California.20131105.stacov.point-2016/02/16-12:06:25 
20131106,2013.8491,5.3,-6.3,-0.9,rrr,2.7,2.8,9.6,0.1192,Southern_California.20131106.stacov.point-2016/02/16-12:06:26 
20131107,2013.8518,6.0,-6.1,-1.1,rrr,2.7,2.8,9.6,0.1145,Southern_California.20131107.stacov.point-2016/02/16-12:06:28 
20131108,2013.8546,3.8,-6.8,4.4,rrr,2.7,2.8,9.6,0.1018,Southern_California.20131108.stacov.point-2016/02/16-12:06:29 
20131109,2013.8573,3.5,-6.6,5.1,rrr,2.7,2.8,9.6,0.118,Southern_California.20131109.stacov.point-2016/02/16-12:06:30 
20131110,2013.86,4.6,-5.8,4.7,rrr,2.6,2.8,9.6,0.1045,Southern_California.20131110.stacov.point-2016/02/16-12:06:32 
20131111,2013.8628,5.4,-6.2,3.6,rrr,2.6,2.8,9.6,0.1145,Southern_California.20131111.stacov.point-2016/02/16-12:06:33 
20131112,2013.8655,4.4,-5.1,-2.7,rrr,2.6,2.8,9.6,0.1064,Southern_California.20131112.stacov.point-2016/02/16-12:06:35 
20131113,2013.8683,4.1,-6.3,1.9,rrr,2.7,2.8,9.6,0.0994,Southern_California.20131113.stacov.point-2016/02/16-12:06:36 
20131114,2013.871,5.2,-5.5,-1.8,rrr,2.7,2.8,9.6,0.1032,Southern_California.20131114.stacov.point-2016/02/16-12:06:38 
20131115,2013.8737,3.6,-5.8,8.5,rrr,2.6,3.0,9.7,0.1265,Southern_California.20131115.stacov.point-2016/02/16-12:06:39 
20131116,2013.8765,2.3,-6.7,3.3,rrr,2.6,3.0,9.7,0.1367,Southern_California.20131116.stacov.point-2016/02/16-12:06:41 
20131117,2013.8792,5.1,-5.2,-0.2,rrr,2.7,2.8,9.6,0.1107,Southern_California.20131117.stacov.point-2016/02/16-12:06:42 
20131118,2013.882,4.6,-7.2,-2.1,rrr,2.7,3.0,9.9,0.1305,Southern_California.20131118.stacov.point-2016/02/16-12:06:43 
20131119,2013.8847,2.5,-7.0,2.4,rrr,2.7,3.0,10.1,0.1092,Southern_California.20131119.stacov.point-2016/02/16-12:06:45 
20131120,2013.8874,4.0,-7.2,2.0,rrr,2.7,2.8,9.6,0.1025,Southern_California.20131120.stacov.point-2016/02/16-12:06:46 
