DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20111110,2011.8586,31.4,-27.3,-3.3,rrr,2.5,2.7,8.6,0.0125,Southern_California.20111110.stacov.point-2016/02/16-11:48:18 
20111111,2011.8614,32.2,-29.1,8.7,rrr,2.5,2.8,8.9,0.0544,Southern_California.20111111.stacov.point-2016/02/16-11:48:19 
20111112,2011.8641,29.6,-29.1,0.7,rrr,2.5,2.7,8.5,0.033,Southern_California.20111112.stacov.point-2016/02/16-11:48:20 
20111113,2011.8669,30.2,-27.7,-0.9,rrr,2.4,2.6,8.3,-0.0204,Southern_California.20111113.stacov.point-2016/02/16-11:48:22 
20111114,2011.8696,30.2,-29.6,1.5,rrr,2.5,2.7,8.6,-0.0075,Southern_California.20111114.stacov.point-2016/02/16-11:48:23 
20111115,2011.8723,29.6,-29.6,-0.3,rrr,2.4,2.6,8.3,-0.0239,Southern_California.20111115.stacov.point-2016/02/16-11:48:25 
20111116,2011.8751,29.2,-26.9,-2.5,rrr,2.4,2.6,8.3,-0.0136,Southern_California.20111116.stacov.point-2016/02/16-11:48:26 
20111117,2011.8778,29.9,-26.7,-4.2,rrr,2.4,2.6,8.3,-0.0241,Southern_California.20111117.stacov.point-2016/02/16-11:48:27 
20111118,2011.8805,28.7,-29.9,-0.8,rrr,2.4,2.6,8.3,-0.0331,Southern_California.20111118.stacov.point-2016/02/16-11:48:29 
20111119,2011.8833,30.5,-27.7,1.6,rrr,2.4,2.6,8.3,-0.0247,Southern_California.20111119.stacov.point-2016/02/16-11:48:30 
20111120,2011.886,33.0,-25.1,0.4,rrr,2.5,2.7,8.8,-0.0098,Southern_California.20111120.stacov.point-2016/02/16-11:48:31 
20111121,2011.8888,33.1,-25.2,-0.4,rrr,2.4,2.7,8.4,0.0287,Southern_California.20111121.stacov.point-2016/02/16-11:48:33 
20111122,2011.8915,31.9,-25.2,-5.0,rrr,2.4,2.6,8.0,-0.0001,Southern_California.20111122.stacov.point-2016/02/16-11:48:34 
20111123,2011.8942,32.7,-25.7,-6.6,rrr,2.5,2.8,8.6,0.0073,Southern_California.20111123.stacov.point-2016/02/16-11:48:36 
20111124,2011.897,32.9,-26.7,-1.3,rrr,2.4,2.6,8.3,-0.0264,Southern_California.20111124.stacov.point-2016/02/16-11:48:37 
20111125,2011.8997,32.5,-27.6,1.3,rrr,2.4,2.6,8.3,-0.0283,Southern_California.20111125.stacov.point-2016/02/16-11:48:38 
20111126,2011.9024,34.8,-25.8,-0.7,rrr,2.4,2.7,8.4,0.0286,Southern_California.20111126.stacov.point-2016/02/16-11:48:40 
20111127,2011.9052,33.9,-25.8,-4.4,rrr,2.4,2.6,8.3,-0.0252,Southern_California.20111127.stacov.point-2016/02/16-11:48:41 
20111128,2011.9079,32.6,-26.6,4.7,rrr,2.5,2.7,8.4,0.0322,Southern_California.20111128.stacov.point-2016/02/16-11:48:42 
20111129,2011.9107,32.8,-27.4,-1.1,rrr,2.4,2.7,8.4,0.03,Southern_California.20111129.stacov.point-2016/02/16-11:48:44 
20111130,2011.9134,32.2,-30.8,-2.7,rrr,2.6,2.7,8.8,-0.0345,Southern_California.20111130.stacov.point-2016/02/16-11:48:45 
20111201,2011.9161,33.7,-27.7,-6.3,rrr,2.5,2.7,8.6,-0.0099,Southern_California.20111201.stacov.point-2016/02/16-11:48:47 
20111202,2011.9189,33.5,-27.7,-4.3,rrr,2.5,2.7,8.7,0.0155,Southern_California.20111202.stacov.point-2016/02/16-11:48:48 
20111203,2011.9216,34.9,-26.5,-3.0,rrr,2.4,2.7,8.4,0.0377,Southern_California.20111203.stacov.point-2016/02/16-11:48:49 
20111204,2011.9243,34.0,-27.8,-6.0,rrr,2.4,2.7,8.4,0.0149,Southern_California.20111204.stacov.point-2016/02/16-11:48:51 
20111205,2011.9271,33.0,-28.8,-8.1,rrr,2.4,2.7,8.4,0.0157,Southern_California.20111205.stacov.point-2016/02/16-11:48:52 
20111206,2011.9298,33.0,-28.5,-3.9,rrr,2.4,2.7,8.4,0.0193,Southern_California.20111206.stacov.point-2016/02/16-11:48:54 
20111207,2011.9326,33.7,-27.4,-2.2,rrr,2.5,2.8,8.6,-0.0063,Southern_California.20111207.stacov.point-2016/02/16-11:48:55 
20111208,2011.9353,33.9,-26.9,4.2,rrr,2.4,2.7,8.4,0.0146,Southern_California.20111208.stacov.point-2016/02/16-11:48:56 
20111209,2011.938,34.4,-25.9,0.3,rrr,2.4,2.7,8.4,0.0211,Southern_California.20111209.stacov.point-2016/02/16-11:48:58 
20111210,2011.9408,35.1,-27.7,-2.0,rrr,2.5,2.8,8.6,-0.0028,Southern_California.20111210.stacov.point-2016/02/16-11:48:59 
20111211,2011.9435,33.2,-27.6,-2.3,rrr,2.5,2.8,8.8,-0.0015,Southern_California.20111211.stacov.point-2016/02/16-11:49:01 
20111212,2011.9462,34.5,-28.8,1.4,rrr,2.5,2.8,8.6,-0.0179,Southern_California.20111212.stacov.point-2016/02/16-11:49:02 
20111213,2011.949,33.9,-28.1,-0.6,rrr,2.5,2.7,8.8,-0.0268,Southern_California.20111213.stacov.point-2016/02/16-11:49:03 
20111214,2011.9517,33.5,-27.2,-4.3,rrr,2.5,2.8,8.6,-0.0037,Southern_California.20111214.stacov.point-2016/02/16-11:49:05 
20111215,2011.9545,34.0,-27.1,0.1,rrr,2.6,2.7,8.8,-0.0025,Southern_California.20111215.stacov.point-2016/02/16-11:49:06 
20111216,2011.9572,35.1,-27.6,-5.7,rrr,2.6,2.7,8.7,-0.0125,Southern_California.20111216.stacov.point-2016/02/16-11:49:07 
20111217,2011.9599,36.9,-27.6,-1.8,rrr,2.4,2.6,8.3,-0.0156,Southern_California.20111217.stacov.point-2016/02/16-11:49:09 
20111218,2011.9627,35.4,-26.8,0.5,rrr,2.4,2.6,8.3,-0.0335,Southern_California.20111218.stacov.point-2016/02/16-11:49:10 
20111219,2011.9654,34.8,-28.2,0.2,rrr,2.5,2.7,8.6,0.003,Southern_California.20111219.stacov.point-2016/02/16-11:49:12 
20111220,2011.9682,34.8,-27.2,-1.2,rrr,2.4,2.6,8.3,-0.0177,Southern_California.20111220.stacov.point-2016/02/16-11:49:13 
20111221,2011.9709,36.2,-29.5,-2.7,rrr,2.4,2.6,8.3,-0.016,Southern_California.20111221.stacov.point-2016/02/16-11:49:14 
20111222,2011.9736,36.6,-26.6,-3.2,rrr,2.4,2.6,8.3,-0.0187,Southern_California.20111222.stacov.point-2016/02/16-11:49:16 
20111223,2011.9764,36.4,-27.0,-2.0,rrr,2.4,2.6,8.3,-0.0152,Southern_California.20111223.stacov.point-2016/02/16-11:49:17 
20111224,2011.9791,36.7,-28.4,-7.1,rrr,2.4,2.6,8.3,-0.0146,Southern_California.20111224.stacov.point-2016/02/16-11:49:18 
20111225,2011.9818,35.2,-28.1,-1.3,rrr,2.4,2.6,8.3,-0.0132,Southern_California.20111225.stacov.point-2016/02/16-11:49:20 
20111226,2011.9846,36.5,-29.6,1.3,rrr,2.4,2.6,8.3,-0.0236,Southern_California.20111226.stacov.point-2016/02/16-11:49:21 
20111227,2011.9873,35.5,-28.6,4.2,rrr,2.4,2.6,8.3,-0.0291,Southern_California.20111227.stacov.point-2016/02/16-11:49:23 
20111228,2011.9901,36.6,-29.2,-0.3,rrr,2.4,2.6,8.3,-0.0179,Southern_California.20111228.stacov.point-2016/02/16-11:49:24 
20111229,2011.9928,36.4,-29.5,-2.0,rrr,2.4,2.6,8.3,-0.0183,Southern_California.20111229.stacov.point-2016/02/16-11:49:25 
20111230,2011.9955,36.6,-30.5,-2.0,rrr,2.4,2.6,8.3,-0.026,Southern_California.20111230.stacov.point-2016/02/16-11:49:27 
20111231,2011.9983,37.0,-31.2,1.0,rrr,2.4,2.6,8.3,-0.0174,Southern_California.20111231.stacov.point-2016/02/16-11:49:28 
20120101,2012.001,36.2,-29.4,0.2,rrr,2.4,2.6,8.3,-0.0167,Southern_California.20120101.stacov.point-2016/02/16-11:49:30 
20120102,2012.0037,36.9,-29.3,-3.1,rrr,2.4,2.6,8.3,-0.0073,Southern_California.20120102.stacov.point-2016/02/16-11:49:31 
20120103,2012.0065,36.5,-28.5,-1.8,rrr,2.4,2.6,8.3,-0.0169,Southern_California.20120103.stacov.point-2016/02/16-11:49:32 
20120104,2012.0092,36.6,-29.5,-7.1,rrr,2.4,2.6,8.3,-0.014,Southern_California.20120104.stacov.point-2016/02/16-11:49:34 
20120105,2012.012,36.0,-30.4,-2.9,rrr,2.4,2.6,8.3,-0.0158,Southern_California.20120105.stacov.point-2016/02/16-11:49:35 
20120106,2012.0147,34.2,-32.7,3.0,rrr,2.4,2.7,8.4,0.0302,Southern_California.20120106.stacov.point-2016/02/16-11:49:37 
20120107,2012.0174,39.2,-33.0,1.1,rrr,2.4,2.6,8.3,-0.0094,Southern_California.20120107.stacov.point-2016/02/16-11:49:38 
20120108,2012.0202,36.7,-29.9,-1.7,rrr,2.4,2.6,8.3,-0.0166,Southern_California.20120108.stacov.point-2016/02/16-11:49:39 
20120109,2012.0229,38.2,-29.7,0.3,rrr,2.4,2.6,8.3,-0.0187,Southern_California.20120109.stacov.point-2016/02/16-11:49:41 
20120110,2012.0256,37.1,-29.7,5.0,rrr,2.4,2.6,8.3,-0.0228,Southern_California.20120110.stacov.point-2016/02/16-11:49:42 
20120111,2012.0284,37.7,-29.2,1.7,rrr,2.4,2.6,8.3,-0.0218,Southern_California.20120111.stacov.point-2016/02/16-11:49:43 
20120112,2012.0311,38.2,-30.5,-0.1,rrr,2.4,2.6,8.3,-0.0251,Southern_California.20120112.stacov.point-2016/02/16-11:49:45 
20120113,2012.0339,36.6,-30.7,-0.2,rrr,2.4,2.6,8.3,-0.0195,Southern_California.20120113.stacov.point-2016/02/16-11:49:46 
20120114,2012.0366,39.1,-30.8,-0.8,rrr,2.4,2.6,8.3,-0.023,Southern_California.20120114.stacov.point-2016/02/16-11:49:47 
20120115,2012.0393,38.9,-29.4,1.1,rrr,2.4,2.7,8.4,0.0306,Southern_California.20120115.stacov.point-2016/02/16-11:49:49 
20120116,2012.0421,34.8,-31.1,-2.3,rrr,2.4,2.6,8.3,-0.0268,Southern_California.20120116.stacov.point-2016/02/16-11:49:50 
20120117,2012.0448,37.9,-31.3,4.4,rrr,2.4,2.6,8.3,-0.0199,Southern_California.20120117.stacov.point-2016/02/16-11:49:52 
20120118,2012.0476,37.5,-31.3,5.7,rrr,2.4,2.6,8.3,-0.0175,Southern_California.20120118.stacov.point-2016/02/16-11:49:53 
20120119,2012.0503,40.8,-34.2,8.0,rrr,2.4,2.6,8.3,-0.0121,Southern_California.20120119.stacov.point-2016/02/16-11:49:54 
20120120,2012.053,37.9,-33.2,6.1,rrr,2.4,2.6,8.3,-0.0256,Southern_California.20120120.stacov.point-2016/02/16-11:49:56 
20120121,2012.0558,36.5,-29.7,7.2,rrr,2.4,2.7,8.6,-0.0028,Southern_California.20120121.stacov.point-2016/02/16-11:49:57 
20120122,2012.0585,38.5,-29.6,0.8,rrr,2.4,2.6,8.5,-0.0544,Southern_California.20120122.stacov.point-2016/02/16-11:49:59 
20120123,2012.0612,36.9,-30.5,-0.1,rrr,2.6,2.8,9.1,0.0161,Southern_California.20120123.stacov.point-2016/02/16-11:50:00 
20120124,2012.064,38.5,-32.0,3.6,rrr,2.4,2.6,8.3,-0.0004,Southern_California.20120124.stacov.point-2016/02/16-11:50:01 
20120125,2012.0667,37.8,-31.4,0.3,rrr,2.4,2.6,8.3,-0.0089,Southern_California.20120125.stacov.point-2016/02/16-11:50:03 
20120126,2012.0695,37.9,-31.0,3.7,rrr,2.4,2.6,8.3,-0.0215,Southern_California.20120126.stacov.point-2016/02/16-11:50:04 
20120127,2012.0722,35.5,-31.7,12.7,rrr,2.4,2.6,8.3,-0.027,Southern_California.20120127.stacov.point-2016/02/16-11:50:06 
20120128,2012.0749,40.2,-30.4,2.6,rrr,2.3,2.6,7.9,0.0165,Southern_California.20120128.stacov.point-2016/02/16-11:50:07 
20120129,2012.0777,39.7,-30.1,3.5,rrr,2.4,2.6,8.1,-0.0223,Southern_California.20120129.stacov.point-2016/02/16-11:50:09 
20120130,2012.0804,37.4,-30.9,0.3,rrr,2.3,2.5,7.9,0.0162,Southern_California.20120130.stacov.point-2016/02/16-11:50:10 
20120131,2012.0831,39.1,-32.8,0.6,rrr,2.3,2.5,7.9,0.0214,Southern_California.20120131.stacov.point-2016/02/16-11:50:11 
20120201,2012.0859,38.3,-31.4,5.5,rrr,2.4,2.6,8.3,-0.021,Southern_California.20120201.stacov.point-2016/02/16-11:50:13 
20120202,2012.0886,40.2,-31.6,7.6,rrr,2.3,2.6,7.9,0.0139,Southern_California.20120202.stacov.point-2016/02/16-11:50:14 
20120203,2012.0914,40.2,-30.7,2.0,rrr,2.3,2.6,7.9,0.0109,Southern_California.20120203.stacov.point-2016/02/16-11:50:16 
20120204,2012.0941,39.7,-31.2,4.7,rrr,2.3,2.6,7.9,0.0228,Southern_California.20120204.stacov.point-2016/02/16-11:50:17 
20120205,2012.0968,38.5,-32.4,4.9,rrr,2.3,2.6,7.9,0.0126,Southern_California.20120205.stacov.point-2016/02/16-11:50:18 
20120206,2012.0996,41.1,-31.6,1.7,rrr,2.4,2.6,8.1,-0.0301,Southern_California.20120206.stacov.point-2016/02/16-11:50:20 
20120207,2012.1023,42.9,-32.0,7.2,rrr,2.4,2.7,8.4,0.0483,Southern_California.20120207.stacov.point-2016/02/16-11:50:21 
20120208,2012.105,39.9,-32.5,1.6,rrr,2.4,2.6,8.1,-0.0095,Southern_California.20120208.stacov.point-2016/02/16-11:50:22 
20120209,2012.1078,39.3,-33.4,5.3,rrr,2.3,2.6,7.9,0.0111,Southern_California.20120209.stacov.point-2016/02/16-11:50:24 
20120210,2012.1105,40.0,-36.6,-7.1,rrr,2.4,2.6,8.3,-0.0228,Southern_California.20120210.stacov.point-2016/02/16-11:50:25 
20120211,2012.1133,36.4,-34.8,-1.0,rrr,2.4,2.6,8.3,-0.0199,Southern_California.20120211.stacov.point-2016/02/16-11:50:28 
20120212,2012.116,37.7,-34.5,2.6,rrr,2.4,2.6,8.1,-0.0197,Southern_California.20120212.stacov.point-2016/02/16-11:50:33 
20120213,2012.1187,39.3,-34.4,0.9,rrr,2.5,2.8,8.6,-0.0031,Southern_California.20120213.stacov.point-2016/02/16-11:50:34 
20120214,2012.1215,35.4,-35.8,3.0,rrr,2.4,2.6,8.3,-0.0138,Southern_California.20120214.stacov.point-2016/02/16-11:50:36 
20120215,2012.1242,38.4,-36.3,3.2,rrr,2.4,2.6,8.3,-0.0047,Southern_California.20120215.stacov.point-2016/02/16-11:50:40 
20120216,2012.127,38.6,-35.5,-4.0,rrr,2.5,2.7,8.4,0.0367,Southern_California.20120216.stacov.point-2016/02/16-11:50:41 
20120217,2012.1297,41.2,-36.5,-7.9,rrr,2.4,2.6,8.3,-0.02,Southern_California.20120217.stacov.point-2016/02/16-11:50:42 
20120218,2012.1324,36.3,-37.3,-4.3,rrr,2.4,2.7,8.2,-0.0193,Southern_California.20120218.stacov.point-2016/02/16-11:50:44 
20120219,2012.1352,37.7,-36.0,-0.4,rrr,2.4,2.8,8.6,0.0122,Southern_California.20120219.stacov.point-2016/02/16-11:50:45 
20120220,2012.1379,43.3,-34.4,-4.6,rrr,2.4,2.6,8.3,-0.0175,Southern_California.20120220.stacov.point-2016/02/16-11:50:48 
20120221,2012.1406,41.4,-35.1,-4.6,rrr,2.5,2.8,8.4,0.0431,Southern_California.20120221.stacov.point-2016/02/16-11:50:51 
20120222,2012.1434,40.4,-35.6,-5.6,rrr,2.4,2.6,8.2,-0.0032,Southern_California.20120222.stacov.point-2016/02/16-11:50:53 
20120223,2012.1461,37.3,-36.5,2.1,rrr,2.5,2.7,8.2,-0.0091,Southern_California.20120223.stacov.point-2016/02/16-11:50:54 
20120224,2012.1489,40.6,-35.7,-5.9,rrr,2.3,2.6,7.9,0.0346,Southern_California.20120224.stacov.point-2016/02/16-11:50:55 
20120225,2012.1516,41.4,-37.1,-3.9,rrr,2.3,2.6,7.9,0.0208,Southern_California.20120225.stacov.point-2016/02/16-11:50:57 
20120226,2012.1543,41.5,-36.5,0.2,rrr,2.4,2.6,8.3,-0.007,Southern_California.20120226.stacov.point-2016/02/16-11:51:00 
20120227,2012.1571,40.5,-38.2,0.0,rrr,2.4,2.6,8.3,-0.0055,Southern_California.20120227.stacov.point-2016/02/16-11:51:01 
20120228,2012.1598,38.8,-36.2,-3.0,rrr,2.5,2.7,8.4,0.039,Southern_California.20120228.stacov.point-2016/02/16-11:51:03 
20120229,2012.1625,42.2,-36.6,-4.6,rrr,2.3,2.6,7.9,0.0213,Southern_California.20120229.stacov.point-2016/02/16-11:51:04 
20120301,2012.1653,41.7,-36.8,2.0,rrr,2.4,2.6,8.0,0.0137,Southern_California.20120301.stacov.point-2016/02/16-11:51:06 
20120302,2012.168,41.4,-37.7,1.9,rrr,2.5,2.6,8.3,-0.0202,Southern_California.20120302.stacov.point-2016/02/16-11:51:07 
20120303,2012.1708,42.4,-37.8,0.5,rrr,2.3,2.6,7.9,0.0106,Southern_California.20120303.stacov.point-2016/02/16-11:51:09 
20120304,2012.1735,43.1,-36.5,-4.2,rrr,2.3,2.6,7.9,0.0154,Southern_California.20120304.stacov.point-2016/02/16-11:51:12 
20120305,2012.1762,43.3,-35.8,-1.5,rrr,2.3,2.6,7.9,0.0119,Southern_California.20120305.stacov.point-2016/02/16-11:51:14 
20120306,2012.179,41.2,-37.9,0.3,rrr,2.4,2.6,8.3,-0.0149,Southern_California.20120306.stacov.point-2016/02/16-11:51:15 
20120307,2012.1817,41.1,-34.8,2.9,rrr,2.3,2.6,7.9,0.012,Southern_California.20120307.stacov.point-2016/02/16-11:51:17 
20120308,2012.1844,44.3,-35.4,-3.1,rrr,2.4,2.6,7.9,-0.0018,Southern_California.20120308.stacov.point-2016/02/16-11:51:18 
20120309,2012.1872,41.9,-35.6,-2.2,rrr,2.4,2.6,7.9,0.0064,Southern_California.20120309.stacov.point-2016/02/16-11:51:19 
20120310,2012.1899,41.4,-38.5,-3.6,rrr,2.3,2.6,7.9,0.0066,Southern_California.20120310.stacov.point-2016/02/16-11:51:21 
20120311,2012.1925,41.2,-39.6,2.7,rrr,2.4,2.6,8.3,-0.0213,Southern_California.20120311.stacov.point-2016/02/16-11:51:22 
20120312,2012.1953,42.4,-36.4,-4.7,rrr,2.4,2.6,8.1,-0.0237,Southern_California.20120312.stacov.point-2016/02/16-11:51:23 
20120313,2012.198,42.2,-37.1,-3.6,rrr,2.4,2.6,8.1,-0.0352,Southern_California.20120313.stacov.point-2016/02/16-11:51:25 
20120314,2012.2008,43.1,-36.7,-3.9,rrr,2.3,2.6,7.9,0.0056,Southern_California.20120314.stacov.point-2016/02/16-11:51:27 
20120315,2012.2035,42.8,-38.5,-10.4,rrr,2.4,2.6,8.0,-0.0018,Southern_California.20120315.stacov.point-2016/02/16-11:51:30 
20120316,2012.2062,42.7,-38.1,-7.9,rrr,2.4,2.6,8.3,-0.0239,Southern_California.20120316.stacov.point-2016/02/16-11:51:32 
20120317,2012.209,46.4,-35.7,-1.8,rrr,2.4,2.6,8.3,-0.028,Southern_California.20120317.stacov.point-2016/02/16-11:51:34 
20120318,2012.2117,43.2,-34.4,2.1,rrr,2.4,2.6,8.3,-0.0204,Southern_California.20120318.stacov.point-2016/02/16-11:51:36 
20120319,2012.2145,41.9,-38.1,-0.2,rrr,2.4,2.6,8.1,-0.0282,Southern_California.20120319.stacov.point-2016/02/16-11:51:38 
20120320,2012.2172,45.5,-38.3,2.8,rrr,2.3,2.6,7.9,0.0045,Southern_California.20120320.stacov.point-2016/02/16-11:51:39 
20120321,2012.2199,43.9,-37.3,-4.0,rrr,2.4,2.6,8.1,-0.0333,Southern_California.20120321.stacov.point-2016/02/16-11:51:40 
20120322,2012.2227,43.0,-39.1,-9.8,rrr,2.4,2.6,8.1,-0.0309,Southern_California.20120322.stacov.point-2016/02/16-11:51:42 
20120323,2012.2254,43.8,-38.6,-0.1,rrr,2.3,2.6,7.9,0.0168,Southern_California.20120323.stacov.point-2016/02/16-11:51:43 
20120324,2012.2281,44.7,-38.1,-2.2,rrr,2.4,2.6,8.1,-0.0242,Southern_California.20120324.stacov.point-2016/02/16-11:51:44 
20120325,2012.2309,45.8,-38.5,0.8,rrr,2.4,2.6,8.3,-0.0223,Southern_California.20120325.stacov.point-2016/02/16-11:51:46 
20120326,2012.2336,44.3,-37.8,3.3,rrr,2.3,2.6,7.9,0.0194,Southern_California.20120326.stacov.point-2016/02/16-11:51:47 
20120327,2012.2364,44.1,-38.6,-3.9,rrr,2.4,2.6,8.1,-0.037,Southern_California.20120327.stacov.point-2016/02/16-11:51:48 
20120328,2012.2391,44.0,-39.3,1.3,rrr,2.4,2.6,8.3,-0.0355,Southern_California.20120328.stacov.point-2016/02/16-11:51:50 
20120329,2012.2418,42.0,-41.3,-3.3,rrr,2.4,2.6,8.3,-0.0216,Southern_California.20120329.stacov.point-2016/02/16-11:51:51 
20120330,2012.2446,40.3,-40.1,-11.5,rrr,2.4,2.6,8.3,-0.031,Southern_California.20120330.stacov.point-2016/02/16-11:51:54 
20120331,2012.2473,42.4,-41.1,-3.3,rrr,2.4,2.6,8.0,0.0046,Southern_California.20120331.stacov.point-2016/02/16-11:51:56 
20120401,2012.25,40.8,-38.5,3.3,rrr,2.4,2.6,8.3,-0.0278,Southern_California.20120401.stacov.point-2016/02/16-11:51:58 
20120402,2012.2528,42.4,-39.7,5.0,rrr,2.4,2.6,8.3,-0.0272,Southern_California.20120402.stacov.point-2016/02/16-11:52:01 
20120403,2012.2555,43.6,-38.1,-3.1,rrr,2.4,2.6,8.3,-0.0139,Southern_California.20120403.stacov.point-2016/02/16-11:52:02 
20120404,2012.2583,40.3,-43.0,6.4,rrr,2.4,2.6,8.3,-0.0215,Southern_California.20120404.stacov.point-2016/02/16-11:52:04 
20120405,2012.261,40.6,-40.1,1.8,rrr,2.4,2.6,8.1,-0.0281,Southern_California.20120405.stacov.point-2016/02/16-11:52:05 
20120406,2012.2637,44.9,-40.3,1.5,rrr,2.3,2.6,7.9,0.0093,Southern_California.20120406.stacov.point-2016/02/16-11:52:07 
20120407,2012.2665,44.3,-40.4,-1.4,rrr,2.3,2.6,7.9,0.0114,Southern_California.20120407.stacov.point-2016/02/16-11:52:08 
20120408,2012.2692,45.4,-38.4,-0.9,rrr,2.4,2.6,8.1,-0.0351,Southern_California.20120408.stacov.point-2016/02/16-11:52:09 
20120409,2012.2719,46.1,-39.4,-0.3,rrr,2.4,2.6,8.3,-0.0209,Southern_California.20120409.stacov.point-2016/02/16-11:52:11 
20120410,2012.2747,44.4,-40.4,-5.2,rrr,2.4,2.6,8.3,-0.0059,Southern_California.20120410.stacov.point-2016/02/16-11:52:12 
20120411,2012.2774,43.2,-39.2,6.7,rrr,2.3,2.6,8.1,-0.0223,Southern_California.20120411.stacov.point-2016/02/16-11:52:13 
20120412,2012.2802,47.2,-38.9,-1.9,rrr,2.3,2.6,7.9,0.0059,Southern_California.20120412.stacov.point-2016/02/16-11:52:14 
20120413,2012.2829,48.6,-37.5,1.5,rrr,2.4,2.6,8.1,0.0146,Southern_California.20120413.stacov.point-2016/02/16-11:52:16 
20120414,2012.2856,43.8,-38.0,6.0,rrr,2.4,2.6,8.3,-0.0217,Southern_California.20120414.stacov.point-2016/02/16-11:52:19 
20120415,2012.2884,44.6,-39.4,3.7,rrr,2.3,2.6,7.9,0.0045,Southern_California.20120415.stacov.point-2016/02/16-11:52:26 
20120416,2012.2911,43.7,-38.7,-5.0,rrr,2.4,2.6,8.3,-0.0204,Southern_California.20120416.stacov.point-2016/02/16-11:52:27 
20120417,2012.2938,46.9,-42.5,-10.4,rrr,2.3,2.6,7.9,0.0109,Southern_California.20120417.stacov.point-2016/02/16-11:52:29 
20120418,2012.2966,42.9,-40.3,2.2,rrr,2.4,2.6,8.3,-0.0263,Southern_California.20120418.stacov.point-2016/02/16-11:52:30 
20120419,2012.2993,43.1,-41.6,-2.1,rrr,2.3,2.6,7.9,0.0144,Southern_California.20120419.stacov.point-2016/02/16-11:52:32 
20120420,2012.3021,44.6,-39.1,-4.2,rrr,2.4,2.6,8.1,-0.0216,Southern_California.20120420.stacov.point-2016/02/16-11:52:33 
20120421,2012.3048,47.1,-40.0,0.5,rrr,2.3,2.6,7.9,0.0203,Southern_California.20120421.stacov.point-2016/02/16-11:52:35 
20120422,2012.3075,46.3,-40.1,3.5,rrr,2.3,2.6,7.9,0.0117,Southern_California.20120422.stacov.point-2016/02/16-11:52:36 
20120423,2012.3103,47.0,-39.7,3.2,rrr,2.3,2.6,7.9,0.0127,Southern_California.20120423.stacov.point-2016/02/16-11:52:37 
20120424,2012.313,45.5,-39.8,-0.5,rrr,2.4,2.6,8.3,-0.0068,Southern_California.20120424.stacov.point-2016/02/16-11:52:39 
20120425,2012.3158,47.9,-41.6,1.3,rrr,2.5,2.8,8.4,0.0359,Southern_California.20120425.stacov.point-2016/02/16-11:52:40 
20120426,2012.3185,48.0,-38.5,1.2,rrr,2.4,2.6,8.3,-0.0062,Southern_California.20120426.stacov.point-2016/02/16-11:52:41 
20120427,2012.3212,42.0,-41.0,2.4,rrr,2.4,2.5,8.3,-0.0289,Southern_California.20120427.stacov.point-2016/02/16-11:52:47 
20120428,2012.324,45.7,-41.7,4.0,rrr,2.4,2.6,8.1,-0.0254,Southern_California.20120428.stacov.point-2016/02/16-11:52:48 
20120429,2012.3267,46.1,-39.6,2.2,rrr,2.3,2.6,7.9,0.0104,Southern_California.20120429.stacov.point-2016/02/16-11:52:51 
20120430,2012.3294,47.7,-39.8,0.3,rrr,2.3,2.6,7.9,0.0109,Southern_California.20120430.stacov.point-2016/02/16-11:52:53 
20120501,2012.3322,44.4,-40.8,2.8,rrr,2.4,2.6,8.3,-0.0041,Southern_California.20120501.stacov.point-2016/02/16-11:52:54 
20120502,2012.3349,47.4,-41.1,-0.9,rrr,2.3,2.6,7.9,0.0119,Southern_California.20120502.stacov.point-2016/02/16-11:52:55 
20120503,2012.3377,46.8,-41.0,-0.8,rrr,2.4,2.6,8.3,-0.0235,Southern_California.20120503.stacov.point-2016/02/16-11:52:57 
20120504,2012.3404,44.5,-43.3,1.2,rrr,2.4,2.6,8.3,-0.0374,Southern_California.20120504.stacov.point-2016/02/16-11:52:58 
20120505,2012.3431,42.4,-41.2,-2.5,rrr,2.3,2.6,7.9,0.0101,Southern_California.20120505.stacov.point-2016/02/16-11:53:00 
20120506,2012.3459,46.6,-41.9,-2.8,rrr,2.3,2.6,7.9,0.0154,Southern_California.20120506.stacov.point-2016/02/16-11:53:03 
20120507,2012.3486,47.2,-41.7,0.3,rrr,2.3,2.6,7.9,0.0237,Southern_California.20120507.stacov.point-2016/02/16-11:53:04 
20120508,2012.3513,47.8,-42.6,1.8,rrr,2.3,2.6,7.9,0.0082,Southern_California.20120508.stacov.point-2016/02/16-11:53:05 
20120509,2012.3541,47.8,-42.5,1.8,rrr,2.3,2.6,7.9,0.0234,Southern_California.20120509.stacov.point-2016/02/16-11:53:07 
20120510,2012.3568,48.1,-42.0,-2.0,rrr,2.3,2.6,7.9,0.013,Southern_California.20120510.stacov.point-2016/02/16-11:53:09 
20120511,2012.3596,48.4,-41.3,0.7,rrr,2.3,2.6,7.9,0.0061,Southern_California.20120511.stacov.point-2016/02/16-11:53:10 
20120512,2012.3623,48.2,-41.2,-0.5,rrr,2.3,2.6,7.9,0.0238,Southern_California.20120512.stacov.point-2016/02/16-11:53:12 
20120513,2012.365,46.9,-41.7,3.2,rrr,2.3,2.5,7.9,0.0111,Southern_California.20120513.stacov.point-2016/02/16-11:53:16 
