DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20150915,2015.7053,-24.4,18.9,6.2,rrr,2.8,3.2,10.0,-0.0272,Southern_California.20150915.stacov.point-2016/02/16-12:29:00 
20150916,2015.708,-24.0,20.2,4.7,rrr,2.7,3.1,9.3,-0.0064,Southern_California.20150916.stacov.point-2016/02/16-12:29:01 
20150917,2015.7108,-24.4,19.4,1.0,rrr,2.6,3.1,8.9,-0.0096,Southern_California.20150917.stacov.point-2016/02/16-12:29:03 
20150918,2015.7135,-23.7,19.7,2.5,rrr,2.6,3.0,9.3,-0.0272,Southern_California.20150918.stacov.point-2016/02/16-12:29:04 
20150919,2015.7162,-24.4,20.4,0.0,rrr,2.8,3.1,9.7,-0.0537,Southern_California.20150919.stacov.point-2016/02/16-12:29:06 
20150920,2015.719,-23.3,19.0,8.1,rrr,2.7,3.2,9.8,-0.0129,Southern_California.20150920.stacov.point-2016/02/16-12:29:07 
20150921,2015.7217,-25.4,19.7,10.5,rrr,2.6,3.1,9.3,-0.023,Southern_California.20150921.stacov.point-2016/02/16-12:29:09 
20150922,2015.7244,-24.2,19.3,11.5,rrr,2.7,3.1,9.3,-0.044,Southern_California.20150922.stacov.point-2016/02/16-12:29:10 
20150923,2015.7272,-24.5,20.7,5.6,rrr,2.7,3.0,9.1,-0.0128,Southern_California.20150923.stacov.point-2016/02/16-12:29:11 
20150924,2015.7299,-23.4,20.0,3.3,rrr,2.6,3.0,9.1,-0.019,Southern_California.20150924.stacov.point-2016/02/16-12:29:13 
20150925,2015.7327,-23.8,20.8,3.4,rrr,2.7,3.1,9.3,-0.058,Southern_California.20150925.stacov.point-2016/02/16-12:29:15 
20150926,2015.7354,-24.5,17.8,-0.9,rrr,2.7,3.1,9.3,-0.0311,Southern_California.20150926.stacov.point-2016/02/16-12:29:17 
20150927,2015.7381,-23.5,20.5,7.0,rrr,2.8,3.1,9.6,-0.0393,Southern_California.20150927.stacov.point-2016/02/16-12:29:18 
20150928,2015.7409,-23.3,20.0,5.0,rrr,2.8,3.0,9.7,-0.0415,Southern_California.20150928.stacov.point-2016/02/16-12:29:20 
20150929,2015.7436,-24.9,19.7,11.6,rrr,2.6,3.0,8.9,-0.0021,Southern_California.20150929.stacov.point-2016/02/16-12:29:22 
20150930,2015.7464,-23.4,20.5,8.0,rrr,2.7,3.1,9.5,-0.0792,Southern_California.20150930.stacov.point-2016/02/16-12:29:23 
20151001,2015.7491,-23.8,20.5,14.7,rrr,2.8,3.3,9.8,-0.0488,Southern_California.20151001.stacov.point-2016/02/16-12:29:25 
20151002,2015.7518,-24.2,20.4,7.3,rrr,2.7,3.1,9.5,-0.0404,Southern_California.20151002.stacov.point-2016/02/16-12:29:26 
20151003,2015.7546,-25.1,19.2,9.2,rrr,2.6,3.0,9.1,-0.0145,Southern_California.20151003.stacov.point-2016/02/16-12:29:28 
20151004,2015.7573,-22.7,19.8,13.8,rrr,2.8,3.1,9.2,-0.0653,Southern_California.20151004.stacov.point-2016/02/16-12:29:29 
20151005,2015.76,-23.9,19.1,4.5,rrr,2.7,3.0,9.1,-0.0116,Southern_California.20151005.stacov.point-2016/02/16-12:29:31 
20151006,2015.7628,-23.4,18.9,5.6,rrr,2.8,3.4,10.1,-0.043,Southern_California.20151006.stacov.point-2016/02/16-12:29:32 
20151007,2015.7655,-25.1,18.6,9.8,rrr,2.9,3.4,10.3,-0.1021,Southern_California.20151007.stacov.point-2016/02/16-12:29:34 
20151008,2015.7683,-24.7,19.3,4.1,rrr,3.0,3.3,10.7,-0.1524,Southern_California.20151008.stacov.point-2016/02/16-12:29:35 
20151009,2015.771,-23.4,20.2,4.6,rrr,2.9,3.3,10.1,-0.0504,Southern_California.20151009.stacov.point-2016/02/16-12:29:37 
20151010,2015.7737,-23.6,19.4,6.6,rrr,2.8,3.3,9.8,-0.0501,Southern_California.20151010.stacov.point-2016/02/16-12:29:39 
20151011,2015.7765,-24.1,19.0,8.6,rrr,2.8,3.3,10.0,-0.0836,Southern_California.20151011.stacov.point-2016/02/16-12:29:40 
20151012,2015.7792,-23.2,16.8,9.6,rrr,2.9,3.2,9.9,-0.1121,Southern_California.20151012.stacov.point-2016/02/16-12:29:42 
20151013,2015.7819,-24.1,20.0,11.4,rrr,2.9,3.4,10.6,-0.1071,Southern_California.20151013.stacov.point-2016/02/16-12:29:43 
20151014,2015.7847,-23.8,18.3,4.2,rrr,2.8,3.3,10.1,-0.0796,Southern_California.20151014.stacov.point-2016/02/16-12:29:45 
20151015,2015.7874,-23.1,17.6,14.6,rrr,2.8,3.2,9.7,-0.0394,Southern_California.20151015.stacov.point-2016/02/16-12:29:46 
20151016,2015.7902,-23.7,18.2,1.1,rrr,2.8,3.3,10.4,-0.0786,Southern_California.20151016.stacov.point-2016/02/16-12:29:48 
20151017,2015.7929,-22.9,19.1,1.9,rrr,2.8,3.2,9.8,-0.0361,Southern_California.20151017.stacov.point-2016/02/16-12:29:49 
20151018,2015.7956,-22.3,20.0,14.1,rrr,2.8,3.3,9.8,-0.0353,Southern_California.20151018.stacov.point-2016/02/16-12:29:51 
20151019,2015.7984,-21.7,19.3,8.0,rrr,2.8,3.1,9.4,-0.0495,Southern_California.20151019.stacov.point-2016/02/16-12:29:52 
20151020,2015.8011,-21.5,16.4,9.3,rrr,2.8,3.3,9.7,-0.0279,Southern_California.20151020.stacov.point-2016/02/16-12:29:55 
20151021,2015.8038,-23.6,16.5,10.9,rrr,2.9,3.2,9.8,-0.0948,Southern_California.20151021.stacov.point-2016/02/16-12:29:58 
20151022,2015.8066,-22.2,17.4,2.8,rrr,2.9,3.3,10.1,-0.0705,Southern_California.20151022.stacov.point-2016/02/16-12:29:59 
20151023,2015.8093,-21.1,18.8,12.6,rrr,3.1,3.5,11.0,-0.0746,Southern_California.20151023.stacov.point-2016/02/16-12:30:01 
20151024,2015.8121,-22.2,17.7,9.0,rrr,3.0,3.3,10.3,-0.0326,Southern_California.20151024.stacov.point-2016/02/16-12:30:02 
20151025,2015.8148,-21.1,17.3,10.3,rrr,3.0,3.3,9.9,-0.102,Southern_California.20151025.stacov.point-2016/02/16-12:30:04 
20151026,2015.8175,-21.6,18.9,2.9,rrr,2.8,3.3,9.8,-0.0499,Southern_California.20151026.stacov.point-2016/02/16-12:30:06 
20151027,2015.8203,-22.2,18.8,11.7,rrr,2.8,3.4,10.2,-0.1041,Southern_California.20151027.stacov.point-2016/02/16-12:30:07 
20151028,2015.823,-22.0,14.7,5.6,rrr,3.0,3.4,10.3,-0.0861,Southern_California.20151028.stacov.point-2016/02/16-12:30:09 
20151029,2015.8258,-23.3,15.0,14.4,rrr,3.0,3.6,10.8,-0.0586,Southern_California.20151029.stacov.point-2016/02/16-12:30:12 
20151030,2015.8285,-21.3,16.6,15.8,rrr,2.8,3.3,10.2,-0.11,Southern_California.20151030.stacov.point-2016/02/16-12:30:13 
20151031,2015.8312,-23.0,19.4,14.4,rrr,2.9,3.3,10.4,-0.0814,Southern_California.20151031.stacov.point-2016/02/16-12:30:15 
20151101,2015.8341,-22.1,18.5,12.5,rrr,2.9,3.3,10.4,-0.0918,Southern_California.20151101.stacov.point-2016/02/16-12:30:16 
20151102,2015.8368,-22.2,19.0,13.3,rrr,2.8,3.4,10.0,-0.1053,Southern_California.20151102.stacov.point-2016/02/16-12:30:18 
20151103,2015.8396,-21.5,17.8,11.3,rrr,2.8,3.3,9.9,-0.0418,Southern_California.20151103.stacov.point-2016/02/16-12:30:19 
20151104,2015.8423,-20.7,17.4,3.5,rrr,2.9,3.6,10.9,-0.0987,Southern_California.20151104.stacov.point-2016/02/16-12:30:21 
20151105,2015.845,-21.0,17.0,8.8,rrr,3.0,3.5,10.7,-0.1569,Southern_California.20151105.stacov.point-2016/02/16-12:30:23 
20151106,2015.8478,-22.0,17.5,11.3,rrr,3.2,3.6,11.0,-0.1477,Southern_California.20151106.stacov.point-2016/02/16-12:30:25 
20151107,2015.8505,-21.0,19.3,7.8,rrr,2.9,3.4,10.1,-0.0524,Southern_California.20151107.stacov.point-2016/02/16-12:30:28 
20151108,2015.8532,-20.0,16.0,6.8,rrr,2.9,3.6,10.5,-0.1477,Southern_California.20151108.stacov.point-2016/02/16-12:30:29 
20151109,2015.856,-22.7,17.9,11.9,rrr,3.1,3.9,11.4,-0.1007,Southern_California.20151109.stacov.point-2016/02/16-12:30:31 
20151110,2015.8587,-17.7,18.5,15.2,rrr,3.2,3.9,11.0,-0.1114,Southern_California.20151110.stacov.point-2016/02/16-12:30:33 
20151111,2015.8615,-22.6,15.9,10.3,rrr,3.3,4.4,12.0,-0.2597,Southern_California.20151111.stacov.point-2016/02/16-12:30:34 
20151112,2015.8642,-21.2,15.8,4.4,rrr,3.7,5.0,14.1,-0.2141,Southern_California.20151112.stacov.point-2016/02/16-12:30:36 
20151113,2015.8669,-22.0,16.8,7.3,rrr,3.3,4.0,11.6,-0.178,Southern_California.20151113.stacov.point-2016/02/16-12:30:37 
20151114,2015.8697,-21.3,16.8,6.3,rrr,3.1,3.8,10.7,-0.1088,Southern_California.20151114.stacov.point-2016/02/16-12:30:39 
20151115,2015.8724,-19.1,18.6,15.3,rrr,3.2,3.9,11.3,-0.1454,Southern_California.20151115.stacov.point-2016/02/16-12:30:40 
20151116,2015.8751,-20.6,19.2,22.6,rrr,3.1,3.9,11.2,-0.192,Southern_California.20151116.stacov.point-2016/02/16-12:30:42 
20151117,2015.8779,-19.8,17.8,1.3,rrr,3.1,3.8,11.0,-0.1824,Southern_California.20151117.stacov.point-2016/02/16-12:30:43 
20151118,2015.8806,-20.2,17.9,10.3,rrr,2.8,3.4,10.0,-0.0594,Southern_California.20151118.stacov.point-2016/02/16-12:30:45 
20151119,2015.8834,-19.6,16.1,4.1,rrr,2.3,2.8,7.9,0.1225,Southern_California.20151119.stacov.point-2016/02/16-12:30:47 
20151120,2015.8861,-19.0,16.4,3.9,rrr,2.3,2.8,7.9,0.1123,Southern_California.20151120.stacov.point-2016/02/16-12:30:48 
20151121,2015.8888,-18.8,17.0,2.3,rrr,2.3,2.8,8.1,0.0722,Southern_California.20151121.stacov.point-2016/02/16-12:30:50 
20151122,2015.8916,-18.6,17.0,3.6,rrr,2.3,2.6,7.8,0.053,Southern_California.20151122.stacov.point-2016/02/16-12:30:51 
20151123,2015.8943,-19.2,18.0,4.4,rrr,2.3,2.6,7.8,0.0599,Southern_California.20151123.stacov.point-2016/02/16-12:30:53 
20151124,2015.8971,-19.1,16.5,5.4,rrr,2.3,2.6,7.8,0.0453,Southern_California.20151124.stacov.point-2016/02/16-12:30:54 
20151125,2015.8998,-17.9,17.2,3.1,rrr,2.4,2.8,8.2,0.0766,Southern_California.20151125.stacov.point-2016/02/16-12:30:56 
20151126,2015.9025,-20.2,15.6,-0.7,rrr,2.3,2.8,7.9,0.1022,Southern_California.20151126.stacov.point-2016/02/16-12:30:57 
20151127,2015.9053,-20.1,15.9,-4.0,rrr,2.3,2.8,7.9,0.0991,Southern_California.20151127.stacov.point-2016/02/16-12:30:59 
20151128,2015.908,-19.7,17.7,0.4,rrr,2.4,2.8,8.2,0.0708,Southern_California.20151128.stacov.point-2016/02/16-12:31:00 
20151129,2015.9107,-19.5,17.7,4.2,rrr,2.3,2.8,7.9,0.0902,Southern_California.20151129.stacov.point-2016/02/16-12:31:02 
20151130,2015.9135,-19.7,15.4,0.8,rrr,2.3,2.8,8.1,0.0746,Southern_California.20151130.stacov.point-2016/02/16-12:31:04 
20151201,2015.9162,-18.9,16.4,3.1,rrr,2.3,2.8,7.9,0.1188,Southern_California.20151201.stacov.point-2016/02/16-12:31:05 
20151202,2015.919,-18.3,17.4,5.1,rrr,2.3,2.7,7.9,0.1169,Southern_California.20151202.stacov.point-2016/02/16-12:31:07 
20151203,2015.9217,-18.1,17.8,2.7,rrr,2.3,2.8,7.9,0.1036,Southern_California.20151203.stacov.point-2016/02/16-12:31:10 
20151204,2015.9244,-19.1,16.7,0.8,rrr,2.3,2.6,7.8,0.0395,Southern_California.20151204.stacov.point-2016/02/16-12:31:11 
20151205,2015.9272,-19.0,16.2,1.0,rrr,2.3,2.6,7.8,0.0307,Southern_California.20151205.stacov.point-2016/02/16-12:31:13 
20151206,2015.9299,-16.8,16.5,-1.3,rrr,2.4,2.7,8.1,0.098,Southern_California.20151206.stacov.point-2016/02/16-12:31:14 
20151207,2015.9326,-18.5,17.0,3.6,rrr,2.3,2.7,8.1,0.0675,Southern_California.20151207.stacov.point-2016/02/16-12:31:16 
20151208,2015.9354,-20.2,17.1,6.1,rrr,2.4,2.8,8.3,0.0714,Southern_California.20151208.stacov.point-2016/02/16-12:31:17 
20151209,2015.9381,-18.0,17.1,3.3,rrr,2.4,2.8,8.2,0.0641,Southern_California.20151209.stacov.point-2016/02/16-12:31:19 
20151210,2015.9409,-18.2,16.3,4.0,rrr,2.3,2.8,8.1,0.0621,Southern_California.20151210.stacov.point-2016/02/16-12:31:21 
20151211,2015.9436,-16.0,17.7,9.4,rrr,2.4,2.8,8.2,0.0754,Southern_California.20151211.stacov.point-2016/02/16-12:31:22 
20151212,2015.9463,-17.4,17.2,10.6,rrr,2.4,2.8,8.2,0.0958,Southern_California.20151212.stacov.point-2016/02/16-12:31:24 
20151213,2015.9491,-18.5,15.9,7.1,rrr,2.4,2.7,8.3,0.0622,Southern_California.20151213.stacov.point-2016/02/16-12:31:25 
20151214,2015.9518,-16.5,16.4,8.9,rrr,2.3,2.6,8.0,-0.0095,Southern_California.20151214.stacov.point-2016/02/16-12:31:27 
20151215,2015.9545,-18.2,16.6,5.7,rrr,2.3,2.8,7.9,0.0907,Southern_California.20151215.stacov.point-2016/02/16-12:31:28 
20151216,2015.9573,-17.5,16.2,0.4,rrr,2.3,2.8,8.1,0.0618,Southern_California.20151216.stacov.point-2016/02/16-12:31:30 
20151217,2015.96,-17.5,15.7,5.5,rrr,2.4,2.7,8.2,0.0359,Southern_California.20151217.stacov.point-2016/02/16-12:31:32 
20151218,2015.9628,-16.5,16.1,1.0,rrr,2.4,2.7,8.1,0.0706,Southern_California.20151218.stacov.point-2016/02/16-12:31:34 
20151219,2015.9655,-17.4,16.3,6.0,rrr,2.3,2.8,7.9,0.1101,Southern_California.20151219.stacov.point-2016/02/16-12:31:35 
20151220,2015.9682,-15.9,17.9,9.1,rrr,2.3,2.6,7.8,0.0346,Southern_California.20151220.stacov.point-2016/02/17-12:26:43 
20151221,2015.971,-14.9,16.4,0.8,rrr,2.3,2.7,7.9,0.099,Southern_California.20151221.stacov.point-2016/02/18-12:33:59 
20151222,2015.9737,-17.5,15.0,5.7,rrr,2.3,2.6,7.8,0.0331,Southern_California.20151222.stacov.point-2016/02/19-12:27:27 
20151223,2015.9765,-17.2,14.3,2.2,rrr,2.3,2.6,7.8,0.0472,Southern_California.20151223.stacov.point-2016/02/20-12:14:41 
20151224,2015.9792,-17.8,15.9,6.7,rrr,2.3,2.6,7.8,0.0528,Southern_California.20151224.stacov.point-2016/02/21-12:27:51 
20151225,2015.9819,-15.2,17.5,2.8,rrr,2.3,2.6,7.8,0.0689,Southern_California.20151225.stacov.point-2016/02/22-12:10:18 
20151226,2015.9847,-13.6,13.8,9.8,rrr,2.3,2.6,7.8,0.059,Southern_California.20151226.stacov.point-2016/02/23-12:10:50 
20151227,2015.9874,-14.0,15.3,-0.4,rrr,2.3,2.5,7.8,0.047,Southern_California.20151227.stacov.point-2016/02/24-12:08:16 
20151228,2015.9901,-18.0,14.0,5.4,rrr,2.3,2.6,7.8,0.0608,Southern_California.20151228.stacov.point-2016/02/25-12:08:01 
20151229,2015.9929,-15.4,13.5,8.3,rrr,2.3,2.6,7.8,0.0496,Southern_California.20151229.stacov.point-2016/02/26-12:10:16 
20151230,2015.9956,-15.1,14.7,2.2,rrr,2.4,2.8,8.1,0.0736,Southern_California.20151230.stacov.point-2016/02/27-12:06:20 
20151231,2015.9984,-16.2,16.0,8.5,rrr,2.3,2.6,8.0,0.0192,Southern_California.20151231.stacov.point-2016/02/28-12:05:43 
20160101,2016.0011,-14.9,16.9,1.3,rrr,2.3,2.6,8.0,0.0136,Southern_California.20160101.stacov.point-2016/02/29-12:05:48 
20160102,2016.0038,-14.9,16.3,3.9,rrr,2.3,2.7,8.1,0.0889,Southern_California.20160102.stacov.point-2016/03/01-12:04:32 
20160103,2016.0066,-15.9,16.2,2.0,rrr,2.3,2.6,7.7,0.0617,Southern_California.20160103.stacov.point-2016/03/02-12:09:47 
20160104,2016.0093,-17.6,13.9,5.4,rrr,2.3,2.7,8.1,0.0833,Southern_California.20160104.stacov.point-2016/03/03-12:19:15 
20160105,2016.012,-16.8,14.5,5.1,rrr,2.3,2.8,7.9,0.1186,Southern_California.20160105.stacov.point-2016/03/04-12:16:34 
20160106,2016.0148,-14.2,16.7,4.6,rrr,2.3,2.6,7.8,0.0433,Southern_California.20160106.stacov.point-2016/03/05-12:11:55 
20160107,2016.0175,-16.1,16.6,4.1,rrr,2.4,2.8,8.1,0.0676,Southern_California.20160107.stacov.point-2016/03/06-12:02:47 
20160108,2016.0203,-15.3,15.4,-2.1,rrr,2.4,2.8,8.1,0.0492,Southern_California.20160108.stacov.point-2018/07/12-10:43:01 
20160109,2016.023,-14.5,14.8,-2.5,rrr,2.3,2.7,7.7,0.0307,Southern_California.20160109.stacov.point-2016/03/08-12:13:52 
20160110,2016.0257,-15.6,14.0,-2.1,rrr,2.3,2.6,7.8,0.0406,Southern_California.20160110.stacov.point-2016/03/09-12:11:08 
20160111,2016.0285,-14.8,15.4,0.4,rrr,2.3,2.6,7.8,0.043,Southern_California.20160111.stacov.point-2018/07/12-10:54:11 
20160112,2016.0312,-13.8,14.9,-3.3,rrr,2.4,2.6,8.0,0.0161,Southern_California.20160112.stacov.point-2016/03/11-12:14:48 
20160113,2016.0339,-15.1,13.8,3.7,rrr,2.3,2.7,8.1,0.0709,Southern_California.20160113.stacov.point-2016/03/12-12:15:39 
20160114,2016.0367,-15.8,13.2,2.4,rrr,2.3,2.8,8.1,0.0731,Southern_California.20160114.stacov.point-2016/03/13-12:12:35 
20160115,2016.0394,-15.5,12.9,-5.0,rrr,2.5,2.8,8.2,0.0779,Southern_California.20160115.stacov.point-2016/03/14-12:08:00 
20160116,2016.0422,-13.6,13.5,-0.7,rrr,2.3,2.8,7.9,0.1113,Southern_California.20160116.stacov.point-2016/03/15-12:16:22 
20160117,2016.0449,-13.4,12.5,-1.0,rrr,2.3,2.8,7.9,0.1056,Southern_California.20160117.stacov.point-2016/03/16-12:12:14 
20160118,2016.0476,-13.7,13.2,-4.5,rrr,2.3,2.7,7.9,0.0962,Southern_California.20160118.stacov.point-2016/03/17-12:29:23 
20160119,2016.0504,-14.2,15.4,-1.0,rrr,2.4,2.8,8.1,0.0907,Southern_California.20160119.stacov.point-2016/03/18-12:13:49 
20160121,2016.0559,-11.9,15.8,-1.2,rrr,2.4,2.7,8.1,0.0912,Southern_California.20160121.stacov.point-2016/03/20-12:13:16 
20160122,2016.0586,-13.7,14.5,1.9,rrr,2.4,2.8,8.1,0.0807,Southern_California.20160122.stacov.point-2016/03/21-12:15:00 
20160123,2016.0613,-12.6,13.9,2.4,rrr,2.3,2.7,8.1,0.0748,Southern_California.20160123.stacov.point-2016/03/22-12:14:45 
20160124,2016.0641,-13.0,13.6,-0.8,rrr,2.3,2.6,7.8,0.0407,Southern_California.20160124.stacov.point-2016/03/23-12:14:45 
20160125,2016.0668,-13.0,13.7,5.4,rrr,2.3,2.6,7.8,0.0281,Southern_California.20160125.stacov.point-2016/03/24-12:11:43 
20160126,2016.0695,-12.1,13.7,-1.8,rrr,2.4,2.7,8.1,0.0586,Southern_California.20160126.stacov.point-2016/03/25-12:13:19 
20160127,2016.0723,-13.1,13.6,-4.4,rrr,2.3,2.8,7.9,0.0904,Southern_California.20160127.stacov.point-2016/03/26-12:10:40 
20160128,2016.075,-12.9,13.2,-2.7,rrr,2.4,2.7,8.1,0.0573,Southern_California.20160128.stacov.point-2016/03/27-12:14:06 
20160129,2016.0778,-13.5,13.1,1.7,rrr,2.4,2.7,8.2,0.0585,Southern_California.20160129.stacov.point-2016/03/28-12:07:53 
20160130,2016.0805,-15.0,11.5,1.4,rrr,2.4,2.8,8.2,0.0595,Southern_California.20160130.stacov.point-2016/03/29-12:31:52 
20160131,2016.0832,-15.0,11.2,1.4,rrr,2.3,2.6,7.7,0.0427,Southern_California.20160131.stacov.point-2016/03/30-12:33:21 
20160201,2016.086,-12.0,11.5,8.1,rrr,2.3,2.6,7.7,0.0516,Southern_California.20160201.stacov.point-2018/07/12-11:05:47 
20160202,2016.0887,-11.4,12.8,5.3,rrr,2.3,2.6,7.7,0.0513,Southern_California.20160202.stacov.point-2016/04/01-12:18:31 
20160203,2016.0914,-11.7,14.2,1.4,rrr,2.3,2.6,7.8,0.025,Southern_California.20160203.stacov.point-2016/04/02-12:46:33 
20160204,2016.0942,-12.3,12.1,-1.7,rrr,2.3,2.8,8.1,0.0682,Southern_California.20160204.stacov.point-2016/04/03-12:56:15 
20160205,2016.0969,-12.0,13.0,-0.3,rrr,2.4,2.8,8.1,0.0693,Southern_California.20160205.stacov.point-2016/04/04-12:35:56 
20160206,2016.0997,-11.6,13.2,0.5,rrr,2.3,2.6,7.8,0.0391,Southern_California.20160206.stacov.point-2016/04/05-12:34:11 
20160207,2016.1024,-13.1,11.8,-1.0,rrr,2.4,2.8,8.1,0.0746,Southern_California.20160207.stacov.point-2016/04/06-12:42:34 
20160208,2016.1051,-12.6,11.8,1.6,rrr,2.3,2.6,7.7,0.0453,Southern_California.20160208.stacov.point-2016/04/07-13:01:00 
20160209,2016.1079,-12.5,11.9,-7.1,rrr,2.4,2.8,8.1,0.0602,Southern_California.20160209.stacov.point-2016/04/08-12:54:32 
20160210,2016.1106,-12.1,13.0,-1.3,rrr,2.3,2.8,7.9,0.0946,Southern_California.20160210.stacov.point-2016/04/09-12:34:20 
20160211,2016.1133,-12.0,12.6,-1.2,rrr,2.3,2.8,7.9,0.0939,Southern_California.20160211.stacov.point-2016/04/10-12:44:57 
20160212,2016.1161,-12.1,13.4,1.0,rrr,2.3,2.6,7.7,0.0457,Southern_California.20160212.stacov.point-2016/04/11-12:32:49 
20160213,2016.1188,-11.9,11.1,-2.5,rrr,2.3,2.6,7.8,0.0345,Southern_California.20160213.stacov.point-2016/04/12-12:40:34 
20160214,2016.1216,-11.2,9.9,1.5,rrr,2.3,2.6,7.8,0.0383,Southern_California.20160214.stacov.point-2016/04/13-12:47:45 
20160215,2016.1243,-10.3,13.5,3.1,rrr,2.4,2.8,8.2,0.0706,Southern_California.20160215.stacov.point-2016/04/14-12:25:53 
20160216,2016.127,-10.8,12.2,2.9,rrr,2.3,2.6,7.8,0.0405,Southern_California.20160216.stacov.point-2016/04/15-12:29:07 
20160217,2016.1298,-10.9,13.7,10.2,rrr,2.4,2.7,8.2,0.0686,Southern_California.20160217.stacov.point-2016/04/16-12:31:29 
20160218,2016.1325,-12.3,12.7,3.5,rrr,2.4,2.8,8.0,0.0788,Southern_California.20160218.stacov.point-2016/04/17-12:53:09 
20160219,2016.1352,-11.6,11.2,4.3,rrr,2.3,2.6,7.7,0.0284,Southern_California.20160219.stacov.point-2016/04/18-12:41:41 
20160220,2016.138,-10.8,10.2,1.1,rrr,2.3,2.6,7.7,0.043,Southern_California.20160220.stacov.point-2016/04/19-12:49:14 
20160221,2016.1407,-10.2,11.8,-1.5,rrr,2.4,2.8,8.1,0.0761,Southern_California.20160221.stacov.point-2016/04/20-12:49:12 
20160222,2016.1435,-10.1,11.6,5.7,rrr,2.4,2.8,8.1,0.0672,Southern_California.20160222.stacov.point-2016/04/21-12:44:09 
20160223,2016.1462,-10.6,10.6,6.1,rrr,2.4,2.7,8.2,0.055,Southern_California.20160223.stacov.point-2016/04/22-12:34:00 
20160224,2016.1489,-11.4,10.7,4.6,rrr,2.4,2.8,8.1,0.0593,Southern_California.20160224.stacov.point-2016/04/23-12:39:50 
20160225,2016.1517,-11.7,11.1,0.3,rrr,2.3,2.8,7.9,0.0899,Southern_California.20160225.stacov.point-2016/04/24-12:49:22 
20160226,2016.1544,-11.1,11.1,0.9,rrr,2.4,2.8,8.2,0.0699,Southern_California.20160226.stacov.point-2016/04/25-12:38:21 
20160227,2016.1572,-11.4,10.1,4.2,rrr,2.3,2.6,7.8,0.0478,Southern_California.20160227.stacov.point-2016/04/26-12:51:53 
20160228,2016.1599,-11.2,10.0,3.6,rrr,2.4,2.8,8.2,0.0257,Southern_California.20160228.stacov.point-2016/04/27-12:45:31 
20160229,2016.1626,-11.0,12.0,5.9,rrr,2.4,2.8,8.2,0.0507,Southern_California.20160229.stacov.point-2016/04/28-12:36:23 
20160301,2016.1654,-10.1,11.2,5.1,rrr,2.3,2.6,7.7,0.0215,Southern_California.20160301.stacov.point-2016/04/29-12:41:15 
20160302,2016.1681,-11.3,11.0,0.8,rrr,2.3,2.6,7.8,0.0355,Southern_California.20160302.stacov.point-2016/04/30-12:27:03 
20160303,2016.1708,-9.9,11.6,3.1,rrr,2.3,2.8,7.9,0.0834,Southern_California.20160303.stacov.point-2016/05/01-12:31:56 
20160304,2016.1736,-10.3,11.8,-3.4,rrr,2.4,2.8,8.5,0.0464,Southern_California.20160304.stacov.point-2016/05/02-12:24:35 
20160305,2016.1763,-11.0,11.9,0.4,rrr,2.3,2.6,7.8,0.0498,Southern_California.20160305.stacov.point-2016/05/03-12:25:57 
20160306,2016.1791,-9.6,12.7,1.5,rrr,2.4,2.8,8.2,0.0569,Southern_California.20160306.stacov.point-2016/05/04-13:06:36 
20160307,2016.1818,-11.1,14.4,6.0,rrr,2.4,2.8,8.2,0.054,Southern_California.20160307.stacov.point-2016/05/05-12:50:25 
20160308,2016.1845,-10.7,10.1,2.3,rrr,2.5,2.8,8.2,0.0643,Southern_California.20160308.stacov.point-2016/05/06-12:34:50 
20160309,2016.1873,-10.5,10.9,0.9,rrr,2.4,2.8,8.2,0.0716,Southern_California.20160309.stacov.point-2016/05/07-12:26:04 
20160310,2016.19,-10.3,12.1,3.5,rrr,2.3,2.6,7.8,0.0339,Southern_California.20160310.stacov.point-2016/05/08-12:26:04 
20160311,2016.1927,-10.5,10.5,4.2,rrr,2.4,2.8,8.2,0.0688,Southern_California.20160311.stacov.point-2016/05/09-12:34:26 
20160312,2016.1955,-9.8,10.8,0.6,rrr,2.3,2.6,7.8,0.0446,Southern_California.20160312.stacov.point-2016/05/10-12:43:59 
20160313,2016.1981,-11.9,9.4,2.5,rrr,2.3,2.6,7.8,0.0377,Southern_California.20160313.stacov.point-2016/05/11-12:36:14 
20160314,2016.2008,-11.6,10.3,1.7,rrr,2.3,2.7,7.7,0.0123,Southern_California.20160314.stacov.point-2016/05/12-12:27:15 
20160315,2016.2036,-10.9,11.4,1.7,rrr,2.3,2.8,7.9,0.0842,Southern_California.20160315.stacov.point-2016/05/13-12:24:33 
20160316,2016.2063,-10.1,10.8,2.4,rrr,2.4,2.8,8.2,0.0759,Southern_California.20160316.stacov.point-2016/05/14-12:36:13 
20160317,2016.2091,-8.8,10.4,4.5,rrr,2.4,2.8,8.2,0.0368,Southern_California.20160317.stacov.point-2016/05/15-12:50:32 
20160318,2016.2118,-10.3,9.8,2.2,rrr,2.4,2.7,7.9,0.0261,Southern_California.20160318.stacov.point-2016/04/01-15:29:57 
20160319,2016.2145,-10.6,12.3,-5.6,rrr,2.4,2.8,8.1,0.0442,Southern_California.20160319.stacov.point-2016/05/17-12:38:44 
20160320,2016.2173,-10.9,8.1,-4.3,rrr,2.3,2.7,7.7,0.0267,Southern_California.20160320.stacov.point-2016/05/18-12:30:07 
