DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20091129,2009.912,-52.1,44.0,-1.5,rrr,3.8,3.6,14.1,-0.0384,Southern_California.20091129.stacov.point-2016/02/16-11:29:20 
20091130,2009.9147,-48.6,35.8,-3.7,rrr,3.8,3.5,14.3,-0.0141,Southern_California.20091130.stacov.point-2016/02/16-11:29:21 
20091201,2009.9175,-50.5,42.8,1.1,rrr,3.7,3.5,14.1,-0.0615,Southern_California.20091201.stacov.point-2016/02/16-11:29:24 
20091202,2009.9202,-48.6,39.3,5.4,rrr,3.9,3.5,14.3,-0.0287,Southern_California.20091202.stacov.point-2016/02/16-11:29:27 
20091203,2009.9229,-54.0,38.2,-2.0,rrr,3.8,3.6,13.9,-0.0046,Southern_California.20091203.stacov.point-2016/02/16-11:29:29 
20091204,2009.9257,-47.0,46.3,-4.9,rrr,3.8,3.6,14.6,-0.0047,Southern_California.20091204.stacov.point-2016/02/16-11:29:33 
20091205,2009.9284,-46.0,58.2,1.0,rrr,3.9,3.5,14.8,-0.0269,Southern_California.20091205.stacov.point-2016/02/16-11:29:38 
20091206,2009.9311,-48.5,46.6,2.4,rrr,3.7,3.5,14.2,-0.0017,Southern_California.20091206.stacov.point-2016/02/16-11:29:41 
20091207,2009.9339,-53.5,34.8,-1.4,rrr,3.7,3.5,13.6,-0.0088,Southern_California.20091207.stacov.point-2016/02/16-11:29:43 
20091208,2009.9366,-39.7,54.1,4.4,rrr,3.9,3.6,14.0,0.0198,Southern_California.20091208.stacov.point-2016/02/16-11:29:46 
20091209,2009.9394,-45.3,50.7,8.8,rrr,3.8,3.8,14.6,-0.0447,Southern_California.20091209.stacov.point-2016/02/16-11:29:51 
20091210,2009.9421,-44.7,49.9,10.4,rrr,3.9,3.5,13.9,-0.0095,Southern_California.20091210.stacov.point-2016/02/16-11:29:57 
20091211,2009.9448,-48.4,45.3,2.2,rrr,4.0,3.6,15.0,-0.066,Southern_California.20091211.stacov.point-2016/02/16-11:30:01 
20091212,2009.9476,-50.4,46.4,12.0,rrr,4.0,3.6,15.2,-0.025,Southern_California.20091212.stacov.point-2016/02/16-11:30:03 
20091213,2009.9503,-47.0,40.0,6.8,rrr,3.8,3.5,14.5,0.0451,Southern_California.20091213.stacov.point-2016/02/16-11:30:04 
20091214,2009.9531,-46.7,47.7,-5.6,rrr,3.9,3.6,14.3,0.0191,Southern_California.20091214.stacov.point-2016/02/16-11:30:08 
20091215,2009.9558,-44.2,44.7,0.9,rrr,3.5,3.6,13.6,0.0176,Southern_California.20091215.stacov.point-2016/02/16-11:30:10 
20091216,2009.9585,-43.2,44.1,13.7,rrr,3.8,3.4,14.3,-0.0483,Southern_California.20091216.stacov.point-2016/02/16-11:30:14 
20091217,2009.9613,-43.4,46.8,1.6,rrr,3.8,3.4,13.8,-0.0038,Southern_California.20091217.stacov.point-2016/02/16-11:30:16 
20091218,2009.964,-46.9,41.2,5.7,rrr,3.7,3.6,14.1,0.0049,Southern_California.20091218.stacov.point-2016/02/16-11:30:18 
20091219,2009.9667,-46.2,42.8,8.7,rrr,3.7,3.5,13.6,0.0074,Southern_California.20091219.stacov.point-2016/02/16-11:30:21 
20091220,2009.9695,-46.8,42.1,4.8,rrr,3.9,3.5,14.3,0.0164,Southern_California.20091220.stacov.point-2016/02/16-11:30:24 
20091221,2009.9722,-43.2,44.1,11.7,rrr,3.8,3.6,14.4,-0.0393,Southern_California.20091221.stacov.point-2016/02/16-11:30:26 
20091222,2009.975,-45.0,44.7,-6.0,rrr,3.8,3.6,14.1,-0.0351,Southern_California.20091222.stacov.point-2016/02/16-11:30:28 
20091223,2009.9777,-45.7,48.8,12.3,rrr,3.7,3.5,14.1,-0.0545,Southern_California.20091223.stacov.point-2016/02/16-11:30:30 
20091224,2009.9804,-45.2,52.1,6.7,rrr,3.7,3.6,13.9,-0.0526,Southern_California.20091224.stacov.point-2016/02/16-11:30:31 
20091225,2009.9832,-45.3,49.2,1.7,rrr,3.8,3.5,14.3,-0.057,Southern_California.20091225.stacov.point-2016/02/16-11:30:32 
20091226,2009.9859,-46.1,43.9,8.3,rrr,3.8,3.6,14.4,-0.06,Southern_California.20091226.stacov.point-2016/02/16-11:30:34 
20091227,2009.9886,-29.4,65.0,13.4,rrr,3.7,3.6,13.8,-0.0434,Southern_California.20091227.stacov.point-2016/02/16-11:30:37 
20091228,2009.9914,-49.9,42.2,11.3,rrr,3.8,3.5,13.9,-0.0748,Southern_California.20091228.stacov.point-2016/02/16-11:30:39 
20091229,2009.9941,-49.0,39.6,13.8,rrr,3.8,3.6,14.1,-0.0155,Southern_California.20091229.stacov.point-2016/02/16-11:30:42 
20091230,2009.9969,-44.3,46.5,12.4,rrr,3.9,3.6,14.6,-0.0781,Southern_California.20091230.stacov.point-2016/02/16-11:30:44 
20091231,2009.9996,-48.9,39.0,1.3,rrr,3.7,3.5,13.2,-0.0401,Southern_California.20091231.stacov.point-2016/02/16-11:30:46 
20100101,2010.0023,-46.2,44.6,4.9,rrr,3.7,3.4,13.4,-0.0515,Southern_California.20100101.stacov.point-2016/02/16-11:30:49 
20100102,2010.0051,-45.6,41.7,-3.9,rrr,3.6,3.5,13.7,-0.0586,Southern_California.20100102.stacov.point-2016/02/16-11:30:51 
20100103,2010.0078,-43.5,39.4,13.7,rrr,3.7,3.5,13.9,-0.0441,Southern_California.20100103.stacov.point-2016/02/16-11:30:53 
20100104,2010.0105,-45.8,41.0,3.8,rrr,3.7,3.4,13.6,-0.0361,Southern_California.20100104.stacov.point-2016/02/16-11:30:54 
20100105,2010.0133,-44.9,44.1,10.7,rrr,3.7,3.5,14.3,-0.0376,Southern_California.20100105.stacov.point-2016/02/16-11:30:57 
20100106,2010.016,-43.7,40.6,29.1,rrr,3.9,3.5,14.3,-0.0428,Southern_California.20100106.stacov.point-2016/02/16-11:30:59 
20100107,2010.0188,-47.0,39.4,-8.8,rrr,3.8,3.7,14.4,-0.0317,Southern_California.20100107.stacov.point-2016/02/16-11:31:01 
20100108,2010.0215,-45.2,40.8,5.7,rrr,3.6,3.4,13.6,-0.0218,Southern_California.20100108.stacov.point-2016/02/16-11:31:03 
20100109,2010.0242,-44.7,37.3,4.1,rrr,3.6,3.5,13.7,-0.0294,Southern_California.20100109.stacov.point-2016/02/16-11:31:05 
20100110,2010.027,-46.3,36.2,6.7,rrr,3.6,3.4,13.7,0.005,Southern_California.20100110.stacov.point-2016/02/16-11:31:08 
20100111,2010.0297,-46.4,34.0,9.3,rrr,3.8,3.5,14.5,-0.0032,Southern_California.20100111.stacov.point-2016/02/16-11:31:10 
20100112,2010.0325,-44.4,40.4,9.1,rrr,3.7,3.5,14.2,-0.006,Southern_California.20100112.stacov.point-2016/02/16-11:31:12 
20100113,2010.0352,-51.8,31.9,7.9,rrr,3.6,3.6,14.0,0.0442,Southern_California.20100113.stacov.point-2016/02/16-11:31:14 
20100114,2010.0379,-47.4,39.4,8.6,rrr,3.7,3.5,14.5,-0.017,Southern_California.20100114.stacov.point-2016/02/16-11:31:16 
20100115,2010.0407,-48.4,36.5,2.0,rrr,3.8,3.5,14.5,-0.0449,Southern_California.20100115.stacov.point-2016/02/16-11:31:19 
20100116,2010.0434,-46.3,39.7,7.2,rrr,3.6,3.4,13.5,-0.0107,Southern_California.20100116.stacov.point-2016/02/16-11:31:21 
20100117,2010.0461,-45.5,39.3,20.5,rrr,3.7,3.5,14.0,-0.0163,Southern_California.20100117.stacov.point-2016/02/16-11:31:23 
20100118,2010.0489,-44.0,40.1,1.7,rrr,3.7,3.5,13.9,-0.0028,Southern_California.20100118.stacov.point-2016/02/16-11:31:26 
20100119,2010.0516,-44.3,39.8,21.5,rrr,3.6,3.5,13.7,-0.0132,Southern_California.20100119.stacov.point-2016/02/16-11:31:29 
20100120,2010.0544,-52.0,41.4,-1.4,rrr,3.8,3.7,14.1,-0.0167,Southern_California.20100120.stacov.point-2016/02/16-11:31:30 
20100121,2010.0571,-48.7,39.3,16.1,rrr,3.9,3.8,14.9,-0.0688,Southern_California.20100121.stacov.point-2016/02/16-11:31:33 
20100122,2010.0598,-39.1,58.8,-7.8,rrr,3.6,3.6,13.4,0.0277,Southern_California.20100122.stacov.point-2016/02/16-11:31:35 
20100123,2010.0626,-32.2,61.0,-1.1,rrr,3.6,3.8,14.9,0.0431,Southern_California.20100123.stacov.point-2016/02/16-11:31:39 
20100124,2010.0653,-38.1,50.2,11.0,rrr,3.7,3.6,14.2,-0.0077,Southern_California.20100124.stacov.point-2016/02/16-11:31:42 
20100125,2010.068,-46.6,38.5,-17.6,rrr,3.6,3.6,14.2,0.0174,Southern_California.20100125.stacov.point-2016/02/16-11:31:45 
20100126,2010.0708,-42.2,45.9,9.4,rrr,3.8,3.6,14.1,-0.0045,Southern_California.20100126.stacov.point-2016/02/16-11:31:46 
20100127,2010.0735,-52.5,32.4,3.1,rrr,3.9,3.9,14.8,0.0368,Southern_California.20100127.stacov.point-2016/02/16-11:31:47 
20100128,2010.0763,-43.4,29.8,26.2,rrr,3.9,3.7,15.3,-0.014,Southern_California.20100128.stacov.point-2016/02/16-11:31:48 
20100129,2010.079,-43.7,33.5,2.3,rrr,3.6,3.4,13.4,-0.0138,Southern_California.20100129.stacov.point-2016/02/16-11:31:50 
20100130,2010.0817,-42.3,39.1,1.8,rrr,3.7,3.4,13.6,-0.0251,Southern_California.20100130.stacov.point-2016/02/16-11:31:53 
20100131,2010.0845,-44.7,31.7,-5.7,rrr,3.7,3.4,13.6,-0.0333,Southern_California.20100131.stacov.point-2016/02/16-11:31:55 
20100201,2010.0872,-44.0,31.6,-4.2,rrr,3.6,3.6,13.8,0.0167,Southern_California.20100201.stacov.point-2016/02/16-11:31:56 
20100202,2010.0899,-45.7,29.6,-12.7,rrr,3.6,3.5,14.3,0.0493,Southern_California.20100202.stacov.point-2016/02/16-11:31:58 
20100203,2010.0927,-42.5,25.2,-6.0,rrr,3.7,3.5,14.1,-0.0106,Southern_California.20100203.stacov.point-2016/02/16-11:31:59 
20100204,2010.0954,-42.8,38.0,5.3,rrr,3.7,3.4,13.8,-0.0435,Southern_California.20100204.stacov.point-2016/02/16-11:32:04 
20100205,2010.0982,-46.0,30.7,-7.2,rrr,3.9,3.6,14.3,-0.0061,Southern_California.20100205.stacov.point-2016/02/16-11:32:08 
20100206,2010.1009,-43.9,38.3,3.6,rrr,3.8,3.6,14.6,0.0062,Southern_California.20100206.stacov.point-2016/02/16-11:32:10 
20100207,2010.1036,-48.3,35.5,-10.4,rrr,3.6,3.4,13.2,0.0132,Southern_California.20100207.stacov.point-2016/02/16-11:32:13 
20100208,2010.1064,-49.4,29.9,5.4,rrr,3.7,3.4,13.9,0.0081,Southern_California.20100208.stacov.point-2016/02/16-11:32:17 
20100209,2010.1091,-45.1,42.5,12.4,rrr,3.7,3.4,13.8,0.0045,Southern_California.20100209.stacov.point-2016/02/16-11:32:18 
20100210,2010.1119,-42.0,30.8,-2.4,rrr,3.7,3.5,13.2,0.0114,Southern_California.20100210.stacov.point-2016/02/16-11:32:19 
20100211,2010.1146,-46.6,29.3,1.4,rrr,3.5,3.4,13.1,0.057,Southern_California.20100211.stacov.point-2016/02/16-11:32:21 
20100212,2010.1173,-42.1,38.5,6.2,rrr,3.7,3.5,14.1,0.0143,Southern_California.20100212.stacov.point-2016/02/16-11:32:22 
20100213,2010.1201,-41.3,37.6,-0.2,rrr,3.6,3.4,13.2,0.0483,Southern_California.20100213.stacov.point-2016/02/16-11:32:23 
20100214,2010.1228,-43.6,35.6,-3.8,rrr,3.5,3.3,13.3,0.0309,Southern_California.20100214.stacov.point-2016/02/16-11:32:24 
20100215,2010.1255,-47.1,29.9,1.4,rrr,3.6,3.5,14.1,0.029,Southern_California.20100215.stacov.point-2016/02/16-11:32:27 
20100216,2010.1283,-43.8,20.3,11.2,rrr,3.7,3.5,14.4,0.0083,Southern_California.20100216.stacov.point-2016/02/16-11:32:29 
20100217,2010.131,-39.3,29.1,-1.6,rrr,3.6,3.5,13.8,0.029,Southern_California.20100217.stacov.point-2016/02/16-11:32:30 
20100218,2010.1338,-42.1,24.7,-10.9,rrr,3.7,3.4,13.6,0.0055,Southern_California.20100218.stacov.point-2016/02/16-11:32:37 
20100219,2010.1365,-48.4,26.7,10.8,rrr,3.7,3.5,14.1,0.0573,Southern_California.20100219.stacov.point-2016/02/16-11:32:41 
20100220,2010.1392,-41.7,33.0,2.4,rrr,3.7,3.5,15.1,0.0455,Southern_California.20100220.stacov.point-2016/02/16-11:32:44 
20100221,2010.142,-44.9,28.9,6.8,rrr,3.7,3.5,14.1,-0.0286,Southern_California.20100221.stacov.point-2016/02/16-11:32:46 
20100222,2010.1447,-44.2,22.6,-2.6,rrr,3.7,3.6,14.1,-0.0118,Southern_California.20100222.stacov.point-2016/02/16-11:32:49 
20100223,2010.1474,-38.7,38.3,5.1,rrr,3.8,3.7,14.6,-0.0205,Southern_California.20100223.stacov.point-2016/02/16-11:32:50 
20100224,2010.1502,-38.4,30.7,-13.7,rrr,3.8,3.6,14.9,-0.0017,Southern_California.20100224.stacov.point-2016/02/16-11:32:55 
20100225,2010.1529,-49.3,15.4,10.0,rrr,3.6,3.5,13.6,0.0625,Southern_California.20100225.stacov.point-2016/02/16-11:32:59 
20100226,2010.1557,-42.0,32.4,-13.9,rrr,3.6,3.5,14.2,0.0139,Southern_California.20100226.stacov.point-2016/02/16-11:33:02 
20100227,2010.1584,-37.8,29.5,0.3,rrr,3.8,3.5,14.5,0.0469,Southern_California.20100227.stacov.point-2016/02/16-11:33:04 
20100228,2010.1611,-43.2,30.3,-10.1,rrr,3.6,3.3,14.1,0.0462,Southern_California.20100228.stacov.point-2016/02/16-11:33:07 
20100301,2010.1639,-42.6,18.3,14.2,rrr,3.8,3.6,14.6,-0.0331,Southern_California.20100301.stacov.point-2016/02/16-11:33:09 
20100302,2010.1666,-42.9,31.2,9.5,rrr,3.7,3.4,14.3,-0.0179,Southern_California.20100302.stacov.point-2016/02/16-11:33:11 
20100303,2010.1693,-39.4,29.9,0.1,rrr,3.6,3.5,14.2,-0.0014,Southern_California.20100303.stacov.point-2016/02/16-11:33:12 
20100304,2010.1721,-39.7,32.9,4.0,rrr,3.6,3.4,14.2,0.0069,Southern_California.20100304.stacov.point-2016/02/16-11:33:13 
20100305,2010.1748,-43.2,24.4,0.6,rrr,3.7,3.4,14.2,0.0486,Southern_California.20100305.stacov.point-2016/02/16-11:33:14 
20100306,2010.1776,-36.3,37.5,1.8,rrr,3.6,3.4,13.8,0.0179,Southern_California.20100306.stacov.point-2016/02/16-11:33:16 
20100307,2010.1803,-41.6,26.9,6.7,rrr,3.5,3.5,14.3,0.0484,Southern_California.20100307.stacov.point-2016/02/16-11:33:17 
20100308,2010.183,-41.8,27.9,4.6,rrr,3.6,3.4,14.0,0.0494,Southern_California.20100308.stacov.point-2016/02/16-11:33:18 
20100309,2010.1858,-40.1,25.2,20.9,rrr,3.8,3.4,14.3,-0.0182,Southern_California.20100309.stacov.point-2016/02/16-11:33:19 
20100310,2010.1885,-39.8,28.1,-10.7,rrr,3.5,3.4,13.8,0.0118,Southern_California.20100310.stacov.point-2016/02/16-11:33:22 
20100311,2010.1912,-38.9,22.6,5.9,rrr,3.5,3.4,13.5,0.0303,Southern_California.20100311.stacov.point-2016/02/16-11:33:23 
20100312,2010.194,-42.9,28.7,-10.8,rrr,3.6,3.4,13.8,-0.0043,Southern_California.20100312.stacov.point-2016/02/16-11:33:26 
20100313,2010.1967,-40.2,32.3,6.8,rrr,3.6,3.3,13.7,0.0055,Southern_California.20100313.stacov.point-2016/02/16-11:33:29 
20100314,2010.1993,-40.0,33.3,3.8,rrr,3.6,3.3,13.5,0.0415,Southern_California.20100314.stacov.point-2016/02/16-11:33:34 
20100315,2010.2021,-42.2,21.9,-0.4,rrr,3.6,3.4,13.8,-0.0093,Southern_California.20100315.stacov.point-2016/02/16-11:33:35 
20100316,2010.2048,-43.1,22.4,-20.9,rrr,3.8,3.5,14.1,0.003,Southern_California.20100316.stacov.point-2016/02/16-11:33:39 
20100317,2010.2076,-38.7,29.5,-8.4,rrr,3.7,3.4,14.2,0.0002,Southern_California.20100317.stacov.point-2016/02/16-11:33:41 
20100318,2010.2103,-36.3,28.7,5.5,rrr,3.6,3.3,13.1,0.0385,Southern_California.20100318.stacov.point-2016/02/16-11:33:44 
20100319,2010.213,-39.7,29.4,-0.0,rrr,3.7,3.2,12.9,0.0334,Southern_California.20100319.stacov.point-2016/02/16-11:33:46 
20100320,2010.2158,-38.6,31.0,3.4,rrr,3.7,3.3,13.4,-0.0092,Southern_California.20100320.stacov.point-2016/02/16-11:33:51 
20100321,2010.2185,-37.2,30.8,1.4,rrr,3.6,3.3,13.6,0.0222,Southern_California.20100321.stacov.point-2016/02/16-11:33:52 
20100322,2010.2213,-36.5,27.9,3.2,rrr,3.7,3.3,13.8,0.01,Southern_California.20100322.stacov.point-2016/02/16-11:33:56 
20100323,2010.224,-39.5,28.3,9.2,rrr,3.8,3.4,13.6,0.0121,Southern_California.20100323.stacov.point-2016/02/16-11:33:58 
20100324,2010.2267,-38.5,31.8,-7.3,rrr,3.7,3.5,13.7,0.0493,Southern_California.20100324.stacov.point-2016/02/16-11:34:02 
20100325,2010.2295,-37.7,31.9,11.9,rrr,3.7,3.5,13.9,0.008,Southern_California.20100325.stacov.point-2016/02/16-11:34:04 
20100326,2010.2322,-41.1,30.4,-8.1,rrr,3.6,3.5,13.8,0.045,Southern_California.20100326.stacov.point-2016/02/16-11:34:06 
20100327,2010.2349,-36.1,29.3,8.3,rrr,3.8,3.5,14.1,-0.0171,Southern_California.20100327.stacov.point-2016/02/16-11:34:09 
20100328,2010.2377,-40.5,28.4,-3.4,rrr,3.7,3.6,14.7,-0.0063,Southern_California.20100328.stacov.point-2016/02/16-11:34:11 
20100329,2010.2404,-38.8,27.9,4.7,rrr,3.7,3.6,14.3,0.0067,Southern_California.20100329.stacov.point-2016/02/16-11:34:13 
20100330,2010.2432,-40.6,28.3,-2.6,rrr,4.0,3.4,13.9,0.0038,Southern_California.20100330.stacov.point-2016/02/16-11:34:17 
20100331,2010.2459,-39.1,29.2,-3.7,rrr,3.9,3.5,14.6,-0.0073,Southern_California.20100331.stacov.point-2016/02/16-11:34:20 
20100401,2010.2486,-46.8,27.4,-1.0,rrr,3.6,3.5,13.3,0.0252,Southern_California.20100401.stacov.point-2018/03/06-13:09:48 
20100402,2010.2514,-40.9,29.4,13.2,rrr,3.8,3.5,14.7,0.0122,Southern_California.20100402.stacov.point-2018/03/06-13:47:13 
20100403,2010.2541,-44.0,30.1,-1.2,rrr,3.7,3.4,13.7,0.0318,Southern_California.20100403.stacov.point-2018/03/06-14:43:03 
20100404,2010.2568,-40.2,28.5,1.2,rrr,3.8,3.5,14.4,0.03,Southern_California.20100404.stacov.point-2018/03/06-15:49:05 
20100405,2010.2596,-40.2,18.5,-3.6,rrr,3.7,3.5,13.7,0.0305,Southern_California.20100405.stacov.point-2018/03/06-16:47:12 
20100406,2010.2623,-44.6,19.1,-6.8,rrr,3.9,3.4,14.3,0.0451,Southern_California.20100406.stacov.point-2018/03/06-17:35:56 
20100407,2010.2651,-42.2,18.2,14.9,rrr,3.9,3.5,14.5,0.0225,Southern_California.20100407.stacov.point-2016/02/16-11:34:42 
20100408,2010.2678,-40.0,23.3,-2.6,rrr,3.7,3.5,13.3,0.0562,Southern_California.20100408.stacov.point-2016/02/16-11:34:44 
20100409,2010.2705,-40.5,19.4,10.1,rrr,3.9,3.7,14.2,0.0697,Southern_California.20100409.stacov.point-2016/02/16-11:34:47 
20100410,2010.2733,-37.9,24.3,13.1,rrr,3.9,3.5,14.6,0.0509,Southern_California.20100410.stacov.point-2016/02/16-11:34:49 
20100411,2010.276,-40.3,25.5,-11.9,rrr,3.7,3.4,13.5,0.0115,Southern_California.20100411.stacov.point-2016/02/16-11:34:52 
20100412,2010.2787,-39.5,18.3,11.6,rrr,3.8,3.4,13.7,0.021,Southern_California.20100412.stacov.point-2016/02/16-11:34:55 
20100413,2010.2815,-36.3,20.8,0.7,rrr,3.6,3.5,13.8,0.0177,Southern_California.20100413.stacov.point-2016/02/16-11:34:57 
20100414,2010.2842,-39.3,26.5,-0.7,rrr,3.7,3.5,14.3,0.042,Southern_California.20100414.stacov.point-2016/02/16-11:35:01 
20100415,2010.287,-42.8,23.4,4.0,rrr,3.9,3.5,14.1,0.0303,Southern_California.20100415.stacov.point-2016/02/16-11:35:03 
20100416,2010.2897,-43.7,15.9,-1.8,rrr,3.7,3.4,13.6,0.0225,Southern_California.20100416.stacov.point-2016/02/16-11:35:06 
20100417,2010.2924,-40.5,25.0,11.5,rrr,3.9,3.3,14.3,0.0167,Southern_California.20100417.stacov.point-2016/02/16-11:35:08 
20100418,2010.2952,-41.2,21.7,0.4,rrr,3.8,3.4,14.1,0.013,Southern_California.20100418.stacov.point-2016/02/16-11:35:10 
20100419,2010.2979,-39.6,13.3,12.0,rrr,3.9,3.5,13.9,0.0685,Southern_California.20100419.stacov.point-2016/02/16-11:35:12 
20100420,2010.3007,-40.7,24.4,3.5,rrr,3.8,3.6,14.6,0.0402,Southern_California.20100420.stacov.point-2016/02/16-11:35:15 
20100421,2010.3034,-43.2,18.0,6.1,rrr,3.8,3.6,14.2,-0.0036,Southern_California.20100421.stacov.point-2016/02/16-11:35:17 
20100422,2010.3061,-42.5,25.9,12.3,rrr,3.8,3.6,14.4,0.0241,Southern_California.20100422.stacov.point-2016/02/16-11:35:20 
20100423,2010.3089,-45.1,15.5,1.5,rrr,3.7,3.4,13.2,0.0266,Southern_California.20100423.stacov.point-2016/02/16-11:35:22 
20100424,2010.3116,-39.0,23.7,0.5,rrr,3.6,3.4,13.8,0.0434,Southern_California.20100424.stacov.point-2016/02/16-11:35:24 
20100425,2010.3143,-37.2,27.1,17.5,rrr,3.7,3.4,14.0,0.0607,Southern_California.20100425.stacov.point-2016/02/16-11:35:26 
20100426,2010.3171,-40.6,21.1,0.7,rrr,3.6,3.4,13.8,0.0726,Southern_California.20100426.stacov.point-2016/02/16-11:35:27 
20100427,2010.3198,-38.8,24.1,1.4,rrr,3.9,3.5,15.0,0.0675,Southern_California.20100427.stacov.point-2016/02/16-11:35:28 
20100428,2010.3226,-38.5,17.5,10.5,rrr,3.6,3.6,14.1,0.0273,Southern_California.20100428.stacov.point-2016/02/16-11:35:30 
20100429,2010.3253,-37.9,23.6,14.5,rrr,3.7,3.7,14.0,0.0884,Southern_California.20100429.stacov.point-2016/02/16-11:35:31 
20100430,2010.328,-37.5,21.6,16.5,rrr,3.6,3.5,13.8,0.0741,Southern_California.20100430.stacov.point-2016/02/16-11:35:32 
20100501,2010.3308,-35.8,24.2,13.3,rrr,3.6,3.5,13.8,0.05,Southern_California.20100501.stacov.point-2016/02/16-11:35:33 
20100502,2010.3335,-34.9,20.1,4.1,rrr,3.5,3.5,13.4,0.03,Southern_California.20100502.stacov.point-2016/02/16-11:35:35 
20100503,2010.3362,-37.4,20.0,21.0,rrr,3.6,3.6,13.9,0.0473,Southern_California.20100503.stacov.point-2016/02/16-11:35:36 
20100504,2010.339,-35.6,21.3,12.6,rrr,3.6,3.5,13.7,0.0491,Southern_California.20100504.stacov.point-2016/02/16-11:35:37 
20100505,2010.3417,-41.4,13.1,4.5,rrr,3.5,3.3,13.3,0.1013,Southern_California.20100505.stacov.point-2016/02/16-11:35:39 
20100506,2010.3445,-39.2,16.2,20.4,rrr,3.6,3.3,13.2,0.0579,Southern_California.20100506.stacov.point-2016/02/16-11:35:40 
20100507,2010.3472,-36.0,24.7,9.0,rrr,3.7,3.4,13.4,0.047,Southern_California.20100507.stacov.point-2016/02/16-11:35:41 
20100508,2010.3499,-37.3,19.3,10.5,rrr,3.6,3.3,13.3,0.0728,Southern_California.20100508.stacov.point-2016/02/16-11:35:42 
20100509,2010.3527,-33.3,25.4,18.8,rrr,3.6,3.4,13.3,0.0577,Southern_California.20100509.stacov.point-2016/02/16-11:35:44 
20100510,2010.3554,-42.0,17.4,9.8,rrr,3.6,3.4,13.0,0.0252,Southern_California.20100510.stacov.point-2016/02/16-11:35:45 
20100511,2010.3581,-36.0,24.6,18.2,rrr,3.5,3.4,13.3,0.067,Southern_California.20100511.stacov.point-2016/02/16-11:35:46 
20100512,2010.3609,-40.1,17.1,-5.4,rrr,3.7,3.5,13.7,-0.0262,Southern_California.20100512.stacov.point-2016/02/16-11:35:48 
20100513,2010.3636,-41.4,13.4,-1.9,rrr,3.7,3.4,13.6,0.0558,Southern_California.20100513.stacov.point-2016/02/16-11:35:49 
20100514,2010.3664,-35.9,15.9,10.7,rrr,3.7,3.4,13.2,0.0534,Southern_California.20100514.stacov.point-2016/02/16-11:35:50 
20100515,2010.3691,-34.1,20.9,11.2,rrr,3.7,3.4,13.9,0.0568,Southern_California.20100515.stacov.point-2016/02/16-11:35:51 
20100516,2010.3718,-38.6,20.6,7.7,rrr,3.6,3.4,13.2,0.0462,Southern_California.20100516.stacov.point-2016/02/16-11:35:53 
20100517,2010.3746,-36.8,20.2,11.5,rrr,3.7,3.5,14.2,0.0618,Southern_California.20100517.stacov.point-2016/02/16-11:35:54 
20100518,2010.3773,-37.2,24.9,7.7,rrr,3.7,3.4,13.2,-0.0066,Southern_California.20100518.stacov.point-2016/02/16-11:35:55 
20100519,2010.3801,-35.2,19.3,28.3,rrr,3.8,3.6,14.6,0.0067,Southern_California.20100519.stacov.point-2016/02/16-11:35:56 
20100520,2010.3828,-38.8,19.6,15.4,rrr,3.8,3.6,14.0,0.0793,Southern_California.20100520.stacov.point-2016/02/16-11:35:58 
20100521,2010.3855,-39.8,20.9,7.4,rrr,3.9,3.6,14.5,-0.0119,Southern_California.20100521.stacov.point-2016/02/16-11:35:59 
20100522,2010.3883,-35.2,24.6,19.4,rrr,3.7,3.7,14.5,0.0308,Southern_California.20100522.stacov.point-2016/02/16-11:36:00 
20100523,2010.391,-40.7,24.1,6.7,rrr,3.7,3.5,14.2,0.0346,Southern_California.20100523.stacov.point-2016/02/16-11:36:02 
20100524,2010.3937,-33.3,23.8,5.8,rrr,3.8,3.5,14.1,0.0201,Southern_California.20100524.stacov.point-2016/02/16-11:36:03 
20100525,2010.3965,-34.6,22.1,14.7,rrr,3.7,3.7,14.3,0.0707,Southern_California.20100525.stacov.point-2016/02/16-11:36:04 
20100526,2010.3992,-40.9,22.2,-5.3,rrr,3.8,3.5,13.6,0.0296,Southern_California.20100526.stacov.point-2016/02/16-11:36:05 
20100527,2010.402,-36.7,24.6,0.8,rrr,3.7,3.4,13.2,0.0171,Southern_California.20100527.stacov.point-2016/02/16-11:36:07 
20100528,2010.4047,-35.2,21.2,18.2,rrr,3.7,3.4,13.6,0.0555,Southern_California.20100528.stacov.point-2016/02/16-11:36:08 
20100529,2010.4074,-35.0,22.2,13.3,rrr,3.7,3.5,13.7,0.0794,Southern_California.20100529.stacov.point-2016/02/16-11:36:09 
20100530,2010.4102,-35.6,17.7,9.4,rrr,3.7,3.6,13.7,0.0588,Southern_California.20100530.stacov.point-2016/02/16-11:36:11 
20100531,2010.4129,-35.1,21.3,9.3,rrr,3.9,3.4,13.8,0.0475,Southern_California.20100531.stacov.point-2016/02/16-11:36:12 
20100601,2010.4156,-37.6,16.1,13.8,rrr,3.8,3.6,14.6,0.0882,Southern_California.20100601.stacov.point-2016/02/16-11:36:13 
20100602,2010.4184,-38.2,19.2,7.4,rrr,3.7,3.4,13.2,0.028,Southern_California.20100602.stacov.point-2016/02/16-11:36:15 
20100603,2010.4211,-33.2,21.8,6.2,rrr,3.7,3.5,13.2,0.0179,Southern_California.20100603.stacov.point-2016/02/16-11:36:16 
