DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20080914,2008.7045,-175.5,158.9,-2.2,rrr,2.5,2.7,8.1,0.0557,Southern_California.20080914.stacov.point-2016/02/16-11:06:46 
20080915,2008.7072,-176.6,157.7,-4.3,rrr,2.5,2.6,8.0,-0.001,Southern_California.20080915.stacov.point-2016/02/16-11:06:50 
20080916,2008.7099,-175.5,156.5,-4.5,rrr,2.5,2.7,8.1,0.0306,Southern_California.20080916.stacov.point-2016/02/16-11:06:51 
20080917,2008.7127,-175.4,157.8,-4.5,rrr,2.5,2.7,8.3,-0.0008,Southern_California.20080917.stacov.point-2016/02/16-11:06:55 
20080918,2008.7154,-175.3,156.0,-3.9,rrr,2.5,2.5,8.0,0.0086,Southern_California.20080918.stacov.point-2016/02/16-11:07:00 
20080919,2008.7181,-175.7,154.9,-6.6,rrr,2.5,2.5,8.0,-0.0,Southern_California.20080919.stacov.point-2016/02/16-11:07:04 
20080920,2008.7209,-177.6,157.1,-1.0,rrr,2.4,2.5,7.9,0.0016,Southern_California.20080920.stacov.point-2016/02/16-11:07:06 
20080921,2008.7236,-177.1,158.0,1.6,rrr,2.4,2.5,7.9,0.001,Southern_California.20080921.stacov.point-2016/02/16-11:07:08 
20080922,2008.7264,-174.8,157.4,-5.0,rrr,2.5,2.7,8.2,0.0557,Southern_California.20080922.stacov.point-2016/02/16-11:07:11 
20080923,2008.7291,-175.8,157.3,0.9,rrr,2.5,2.7,8.2,0.0566,Southern_California.20080923.stacov.point-2016/02/16-11:07:13 
20080924,2008.7318,-174.6,157.7,-0.8,rrr,2.5,2.7,8.2,0.0534,Southern_California.20080924.stacov.point-2016/02/16-11:07:19 
20080925,2008.7346,-174.5,156.9,0.2,rrr,2.5,2.7,8.2,0.0571,Southern_California.20080925.stacov.point-2016/02/16-11:07:22 
20080926,2008.7373,-176.1,157.0,-3.1,rrr,2.5,2.7,8.4,0.0194,Southern_California.20080926.stacov.point-2016/02/16-11:07:24 
20080927,2008.74,-175.4,155.1,-2.5,rrr,2.5,2.7,8.4,0.0212,Southern_California.20080927.stacov.point-2016/02/16-11:07:27 
20080928,2008.7428,-175.0,155.1,-6.3,rrr,2.5,2.7,8.4,0.0289,Southern_California.20080928.stacov.point-2016/02/16-11:07:29 
20080929,2008.7455,-175.0,157.0,-1.7,rrr,2.5,2.7,8.2,0.0596,Southern_California.20080929.stacov.point-2016/02/16-11:07:31 
20080930,2008.7483,-174.9,156.9,-7.4,rrr,2.4,2.5,8.0,-0.0114,Southern_California.20080930.stacov.point-2016/02/16-11:07:34 
20081001,2008.751,-175.6,155.2,-3.9,rrr,2.5,2.7,8.4,0.0217,Southern_California.20081001.stacov.point-2016/02/16-11:07:38 
20081002,2008.7537,-174.8,156.5,-0.5,rrr,2.5,2.7,8.2,0.0408,Southern_California.20081002.stacov.point-2016/02/16-11:07:40 
20081003,2008.7565,-174.7,157.1,-0.4,rrr,2.5,2.7,8.2,0.047,Southern_California.20081003.stacov.point-2016/02/16-11:07:43 
20081004,2008.7592,-174.2,155.3,-2.9,rrr,2.4,2.5,8.0,0.0059,Southern_California.20081004.stacov.point-2016/02/16-11:07:47 
20081005,2008.7619,-174.9,155.0,-7.8,rrr,2.5,2.5,8.0,-0.0057,Southern_California.20081005.stacov.point-2016/02/16-11:07:50 
20081006,2008.7647,-173.9,156.1,-1.3,rrr,2.5,2.7,8.2,0.0486,Southern_California.20081006.stacov.point-2016/02/16-11:07:53 
20081007,2008.7674,-172.6,155.8,-2.1,rrr,2.5,2.5,8.0,-0.0103,Southern_California.20081007.stacov.point-2016/02/16-11:07:57 
20081008,2008.7702,-174.2,154.0,-0.4,rrr,2.5,2.7,8.1,0.0545,Southern_California.20081008.stacov.point-2016/02/16-11:08:00 
20081009,2008.7729,-173.4,156.1,-4.0,rrr,2.4,2.5,8.1,-0.0002,Southern_California.20081009.stacov.point-2016/02/16-11:08:03 
20081010,2008.7756,-172.3,155.7,-4.9,rrr,2.4,2.5,7.9,0.0097,Southern_California.20081010.stacov.point-2016/02/16-11:08:05 
20081011,2008.7784,-172.4,153.1,-5.7,rrr,2.4,2.5,7.9,0.0012,Southern_California.20081011.stacov.point-2016/02/16-11:08:07 
20081012,2008.7811,-173.2,156.1,-2.6,rrr,2.4,2.6,7.9,0.002,Southern_California.20081012.stacov.point-2016/02/16-11:08:11 
20081013,2008.7839,-173.9,156.5,-3.5,rrr,2.4,2.6,7.9,0.0069,Southern_California.20081013.stacov.point-2016/02/16-11:08:16 
20081014,2008.7866,-173.0,155.8,-6.0,rrr,2.4,2.5,7.9,0.0084,Southern_California.20081014.stacov.point-2016/02/16-11:08:20 
20081015,2008.7893,-173.4,156.6,-6.9,rrr,2.5,2.5,8.0,-0.0068,Southern_California.20081015.stacov.point-2016/02/16-11:08:23 
20081016,2008.7921,-173.7,155.8,-5.0,rrr,2.5,2.7,8.4,0.0087,Southern_California.20081016.stacov.point-2016/02/16-11:08:26 
20081017,2008.7948,-172.9,155.0,-8.0,rrr,2.4,2.5,7.9,0.0033,Southern_California.20081017.stacov.point-2016/02/16-11:08:28 
20081018,2008.7975,-173.9,153.4,-3.6,rrr,2.4,2.7,8.2,0.0654,Southern_California.20081018.stacov.point-2016/02/16-11:08:31 
20081019,2008.8003,-173.0,154.9,0.5,rrr,2.4,2.5,7.9,0.013,Southern_California.20081019.stacov.point-2016/02/16-11:08:36 
20081020,2008.803,-171.6,155.7,-5.7,rrr,2.4,2.5,7.9,0.0009,Southern_California.20081020.stacov.point-2016/02/16-11:08:40 
20081021,2008.8058,-173.8,154.5,-3.1,rrr,2.4,2.5,7.9,0.0076,Southern_California.20081021.stacov.point-2016/02/16-11:08:43 
20081022,2008.8085,-172.9,155.4,-4.3,rrr,2.4,2.5,7.9,-0.0016,Southern_California.20081022.stacov.point-2016/02/16-11:08:48 
20081023,2008.8112,-172.2,154.5,-3.9,rrr,2.4,2.6,7.9,-0.0022,Southern_California.20081023.stacov.point-2016/02/16-11:08:51 
20081024,2008.814,-171.4,156.0,-2.2,rrr,2.4,2.5,7.9,0.0099,Southern_California.20081024.stacov.point-2016/02/16-11:08:53 
20081025,2008.8167,-171.0,154.7,-3.3,rrr,2.4,2.5,7.9,0.0053,Southern_California.20081025.stacov.point-2016/02/16-11:08:57 
20081026,2008.8194,-171.4,154.7,-3.9,rrr,2.4,2.5,7.9,0.0078,Southern_California.20081026.stacov.point-2016/02/16-11:09:00 
20081027,2008.8222,-172.7,154.3,-6.0,rrr,2.4,2.5,7.9,0.0026,Southern_California.20081027.stacov.point-2016/02/16-11:09:03 
20081028,2008.8249,-174.3,155.7,-4.9,rrr,2.6,2.7,8.4,0.0419,Southern_California.20081028.stacov.point-2016/02/16-11:09:06 
20081029,2008.8277,-174.5,153.4,-5.8,rrr,2.6,2.7,8.4,0.0491,Southern_California.20081029.stacov.point-2016/02/16-11:09:09 
20081030,2008.8304,-172.0,154.2,-5.4,rrr,2.5,2.7,8.4,0.0149,Southern_California.20081030.stacov.point-2016/02/16-11:09:10 
20081031,2008.8331,-174.4,154.3,-0.5,rrr,2.4,2.7,8.4,0.0172,Southern_California.20081031.stacov.point-2016/02/16-11:09:14 
20081101,2008.8359,-172.4,153.0,-6.2,rrr,2.5,2.7,8.4,0.0201,Southern_California.20081101.stacov.point-2016/02/16-11:09:18 
20081102,2008.8387,-174.1,153.6,6.8,rrr,2.5,2.7,8.4,0.025,Southern_California.20081102.stacov.point-2016/02/16-11:09:22 
20081103,2008.8415,-173.0,152.5,0.3,rrr,2.4,2.6,7.9,0.0196,Southern_California.20081103.stacov.point-2016/02/16-11:09:24 
20081104,2008.8442,-171.2,156.3,-5.6,rrr,2.4,2.7,8.2,0.0694,Southern_California.20081104.stacov.point-2016/02/16-11:09:28 
20081105,2008.8469,-170.9,150.6,-6.6,rrr,2.4,2.7,8.0,0.0655,Southern_California.20081105.stacov.point-2016/02/16-11:09:30 
20081106,2008.8497,-170.3,153.9,-6.1,rrr,2.4,2.7,8.2,0.0533,Southern_California.20081106.stacov.point-2016/02/16-11:09:32 
20081107,2008.8524,-170.1,153.3,-2.0,rrr,2.4,2.6,7.9,-0.0064,Southern_California.20081107.stacov.point-2016/02/16-11:09:36 
20081108,2008.8552,-170.8,153.1,-1.2,rrr,2.4,2.5,7.9,0.0097,Southern_California.20081108.stacov.point-2016/02/16-11:09:38 
20081109,2008.8579,-170.8,151.3,0.7,rrr,2.4,2.6,8.0,0.0118,Southern_California.20081109.stacov.point-2016/02/16-11:09:44 
20081110,2008.8606,-171.7,151.9,1.9,rrr,2.4,2.7,8.2,0.0536,Southern_California.20081110.stacov.point-2016/02/16-11:09:46 
20081111,2008.8634,-169.9,152.6,-4.5,rrr,2.4,2.5,8.0,0.0028,Southern_California.20081111.stacov.point-2016/02/16-11:09:49 
20081112,2008.8661,-169.3,153.2,-10.5,rrr,2.5,2.7,8.4,0.0255,Southern_California.20081112.stacov.point-2016/02/16-11:09:51 
20081113,2008.8688,-170.6,150.1,2.8,rrr,2.4,2.6,7.9,0.0033,Southern_California.20081113.stacov.point-2016/02/16-11:09:55 
20081114,2008.8716,-167.8,152.4,10.2,rrr,2.4,2.8,8.2,0.0418,Southern_California.20081114.stacov.point-2016/02/16-11:10:00 
20081115,2008.8743,-170.3,154.6,-2.7,rrr,2.4,2.6,8.0,-0.0011,Southern_California.20081115.stacov.point-2016/02/16-11:10:02 
20081116,2008.8771,-170.1,153.2,-3.2,rrr,2.4,2.7,8.2,0.0447,Southern_California.20081116.stacov.point-2016/02/16-11:10:05 
20081117,2008.8798,-168.8,152.9,-2.1,rrr,2.5,2.7,8.4,0.0243,Southern_California.20081117.stacov.point-2016/02/16-11:10:07 
20081118,2008.8825,-168.5,152.3,-6.5,rrr,2.5,2.7,8.4,0.0328,Southern_California.20081118.stacov.point-2016/02/16-11:10:13 
20081119,2008.8853,-169.5,151.6,-5.3,rrr,2.4,2.5,7.9,0.0037,Southern_California.20081119.stacov.point-2016/02/16-11:10:16 
20081120,2008.888,-167.3,153.2,-5.7,rrr,2.4,2.6,8.0,-0.0095,Southern_California.20081120.stacov.point-2016/02/16-11:10:19 
20081121,2008.8907,-169.2,154.2,-0.1,rrr,2.4,2.6,8.0,-0.0156,Southern_California.20081121.stacov.point-2016/02/16-11:10:22 
20081122,2008.8935,-169.2,153.2,-5.4,rrr,2.5,2.7,8.4,0.0125,Southern_California.20081122.stacov.point-2016/02/16-11:10:25 
20081123,2008.8962,-170.5,152.5,-3.6,rrr,2.5,2.7,8.2,0.0536,Southern_California.20081123.stacov.point-2016/02/16-11:10:28 
20081124,2008.899,-169.9,152.9,-6.5,rrr,2.5,2.7,8.4,0.0282,Southern_California.20081124.stacov.point-2016/02/16-11:10:33 
20081125,2008.9017,-168.0,152.3,-7.4,rrr,2.4,2.5,7.9,0.0045,Southern_California.20081125.stacov.point-2016/02/16-11:10:35 
20081126,2008.9044,-168.0,152.4,-6.5,rrr,2.4,2.6,7.9,0.0013,Southern_California.20081126.stacov.point-2016/02/16-11:10:40 
20081127,2008.9072,-168.3,151.5,-13.7,rrr,2.4,2.7,8.0,0.0752,Southern_California.20081127.stacov.point-2016/02/16-11:10:43 
20081128,2008.9099,-169.2,151.9,-4.7,rrr,2.4,2.5,7.9,0.0094,Southern_California.20081128.stacov.point-2016/02/16-11:10:45 
20081129,2008.9126,-169.1,150.7,-6.1,rrr,2.4,2.7,8.0,0.0768,Southern_California.20081129.stacov.point-2016/02/16-11:10:48 
20081130,2008.9154,-168.6,150.9,-4.1,rrr,2.4,2.7,8.2,0.059,Southern_California.20081130.stacov.point-2016/02/16-11:10:51 
20081201,2008.9181,-168.5,151.3,-7.6,rrr,2.4,2.5,7.9,0.0123,Southern_California.20081201.stacov.point-2016/02/16-11:10:55 
20081202,2008.9209,-168.5,150.6,-4.6,rrr,2.4,2.5,7.9,0.0051,Southern_California.20081202.stacov.point-2016/02/16-11:10:56 
20081203,2008.9236,-168.8,152.5,-5.3,rrr,2.5,2.7,8.4,0.0312,Southern_California.20081203.stacov.point-2016/02/16-11:10:58 
20081204,2008.9263,-168.7,151.3,-5.8,rrr,2.4,2.7,8.0,0.0751,Southern_California.20081204.stacov.point-2016/02/16-11:11:01 
20081205,2008.9291,-168.3,152.7,-12.6,rrr,2.4,2.7,8.2,0.0586,Southern_California.20081205.stacov.point-2016/02/16-11:11:04 
20081206,2008.9318,-167.0,152.1,-6.6,rrr,2.4,2.5,8.0,0.0112,Southern_California.20081206.stacov.point-2016/02/16-11:11:06 
20081207,2008.9345,-166.4,151.2,-3.4,rrr,2.5,2.7,8.4,0.026,Southern_California.20081207.stacov.point-2016/02/16-11:11:10 
20081208,2008.9373,-169.8,150.1,-5.3,rrr,2.4,2.7,8.0,0.0795,Southern_California.20081208.stacov.point-2016/02/16-11:11:13 
20081209,2008.94,-166.1,152.4,-4.8,rrr,2.4,2.5,8.0,0.0094,Southern_California.20081209.stacov.point-2016/02/16-11:11:17 
20081210,2008.9428,-166.7,151.2,-7.0,rrr,2.4,2.5,7.9,0.0045,Southern_California.20081210.stacov.point-2016/02/16-11:11:19 
20081212,2008.9482,-166.2,149.9,-0.1,rrr,2.5,2.7,8.4,0.012,Southern_California.20081212.stacov.point-2016/02/16-11:11:24 
20081213,2008.951,-167.0,148.8,1.7,rrr,2.4,2.7,8.2,0.0545,Southern_California.20081213.stacov.point-2016/02/16-11:11:28 
20081214,2008.9537,-166.0,148.2,0.1,rrr,2.4,2.5,8.0,0.0078,Southern_California.20081214.stacov.point-2016/02/16-11:11:34 
20081215,2008.9565,-166.1,150.5,3.5,rrr,2.4,2.7,8.2,0.0583,Southern_California.20081215.stacov.point-2016/02/16-11:11:36 
20081216,2008.9592,-166.1,149.4,-0.1,rrr,2.4,2.6,7.9,0.0216,Southern_California.20081216.stacov.point-2016/02/16-11:11:40 
20081217,2008.9619,-167.4,150.5,-0.1,rrr,2.5,2.7,8.2,0.0518,Southern_California.20081217.stacov.point-2016/02/16-11:11:41 
20081218,2008.9647,-166.4,152.3,-0.9,rrr,2.4,2.5,7.9,0.0187,Southern_California.20081218.stacov.point-2016/02/16-11:11:44 
20081219,2008.9674,-166.6,149.9,-2.1,rrr,2.5,2.6,8.4,0.0458,Southern_California.20081219.stacov.point-2016/02/16-11:11:46 
20081220,2008.9701,-164.5,151.0,-5.8,rrr,2.4,2.7,8.2,0.06,Southern_California.20081220.stacov.point-2016/02/16-11:11:49 
20081221,2008.9729,-163.8,151.4,-1.0,rrr,2.4,2.7,8.2,0.067,Southern_California.20081221.stacov.point-2016/02/16-11:11:50 
20081222,2008.9756,-164.8,150.3,-5.0,rrr,2.4,2.5,8.0,0.0005,Southern_California.20081222.stacov.point-2016/02/16-11:11:55 
20081223,2008.9784,-164.7,148.4,-2.8,rrr,2.4,2.5,7.9,0.006,Southern_California.20081223.stacov.point-2016/02/16-11:11:59 
20081224,2008.9811,-164.4,150.4,1.8,rrr,2.4,2.7,8.2,0.0703,Southern_California.20081224.stacov.point-2016/02/16-11:12:02 
20081225,2008.9838,-165.4,150.5,0.3,rrr,2.4,2.7,8.2,0.0712,Southern_California.20081225.stacov.point-2016/02/16-11:12:05 
20081226,2008.9866,-163.9,151.2,-5.2,rrr,2.4,2.7,8.2,0.0599,Southern_California.20081226.stacov.point-2016/02/16-11:12:08 
20081227,2008.9893,-166.2,151.5,0.2,rrr,2.4,2.7,8.2,0.0767,Southern_California.20081227.stacov.point-2016/02/16-11:12:11 
20081228,2008.992,-165.2,151.6,-1.5,rrr,2.4,2.7,8.0,0.0911,Southern_California.20081228.stacov.point-2016/02/16-11:12:15 
20081229,2008.9948,-165.2,151.0,-1.1,rrr,2.4,2.6,7.9,0.0136,Southern_California.20081229.stacov.point-2016/02/16-11:12:18 
20081230,2008.9975,-164.4,149.1,-0.9,rrr,2.4,2.7,8.2,0.0627,Southern_California.20081230.stacov.point-2016/02/16-11:12:21 
20081231,2009.0003,-164.6,149.9,-2.1,rrr,2.4,2.6,8.0,0.0081,Southern_California.20081231.stacov.point-2016/02/16-11:12:24 
20090101,2009.003,-167.0,149.9,-3.7,rrr,2.4,2.5,8.1,0.0075,Southern_California.20090101.stacov.point-2016/02/16-11:12:27 
20090102,2009.0057,-166.0,149.7,-1.4,rrr,2.4,2.7,8.2,0.0621,Southern_California.20090102.stacov.point-2016/02/16-11:12:30 
20090103,2009.0085,-166.2,147.7,3.3,rrr,2.4,2.6,7.9,0.0078,Southern_California.20090103.stacov.point-2016/02/16-11:12:35 
20090104,2009.0112,-167.5,147.6,-4.6,rrr,2.4,2.6,8.0,0.0066,Southern_California.20090104.stacov.point-2016/02/16-11:12:40 
20090105,2009.0139,-165.8,147.7,-3.3,rrr,2.4,2.7,8.2,0.063,Southern_California.20090105.stacov.point-2016/02/16-11:12:44 
20090106,2009.0167,-164.2,148.0,2.7,rrr,2.4,2.7,8.2,0.0649,Southern_California.20090106.stacov.point-2016/02/16-11:12:46 
20090107,2009.0194,-164.9,147.7,0.9,rrr,2.4,2.5,7.9,0.0149,Southern_California.20090107.stacov.point-2016/02/16-11:12:50 
20090108,2009.0222,-165.7,148.5,-2.3,rrr,2.5,2.7,8.4,0.031,Southern_California.20090108.stacov.point-2016/02/16-11:12:51 
20090109,2009.0249,-163.5,147.8,-7.4,rrr,2.5,2.7,8.4,0.0268,Southern_California.20090109.stacov.point-2016/02/16-11:12:56 
20090110,2009.0276,-164.0,152.0,-5.4,rrr,2.4,2.7,8.0,0.0747,Southern_California.20090110.stacov.point-2016/02/16-11:12:58 
20090111,2009.0304,-164.9,151.9,-2.7,rrr,2.4,2.7,8.2,0.0601,Southern_California.20090111.stacov.point-2016/02/16-11:13:00 
20090112,2009.0331,-165.7,148.7,-4.1,rrr,2.4,2.7,8.2,0.0596,Southern_California.20090112.stacov.point-2016/02/16-11:13:06 
20090113,2009.0359,-164.2,150.4,-4.0,rrr,2.4,2.5,7.9,0.0123,Southern_California.20090113.stacov.point-2016/02/16-11:13:09 
20090114,2009.0386,-164.3,150.8,-2.6,rrr,2.4,2.5,7.9,0.0133,Southern_California.20090114.stacov.point-2016/02/16-11:13:17 
20090115,2009.0413,-165.1,150.1,-4.0,rrr,2.4,2.5,7.9,0.008,Southern_California.20090115.stacov.point-2016/02/16-11:13:22 
20090116,2009.0441,-163.0,149.6,-9.7,rrr,2.4,2.7,8.2,0.0631,Southern_California.20090116.stacov.point-2016/02/16-11:13:24 
20090117,2009.0468,-164.4,149.4,-6.5,rrr,2.4,2.5,7.9,0.0109,Southern_California.20090117.stacov.point-2016/02/16-11:13:30 
20090118,2009.0495,-165.0,150.2,-5.3,rrr,2.4,2.7,8.0,0.0773,Southern_California.20090118.stacov.point-2016/02/16-11:13:35 
20090119,2009.0523,-164.2,149.9,-4.1,rrr,2.4,2.7,8.0,0.0824,Southern_California.20090119.stacov.point-2016/02/16-11:13:37 
20090120,2009.055,-166.0,150.5,-0.5,rrr,2.3,2.5,7.9,0.0052,Southern_California.20090120.stacov.point-2016/02/16-11:13:40 
20090121,2009.0578,-164.6,150.2,-3.5,rrr,2.4,2.7,8.2,0.0506,Southern_California.20090121.stacov.point-2016/02/16-11:13:45 
20090122,2009.0605,-163.2,150.1,4.0,rrr,2.4,2.7,8.2,0.0541,Southern_California.20090122.stacov.point-2016/02/16-11:13:49 
20090123,2009.0632,-163.6,149.4,-2.5,rrr,2.4,2.7,8.2,0.0681,Southern_California.20090123.stacov.point-2016/02/16-11:13:54 
20090124,2009.066,-164.5,147.8,-3.8,rrr,2.4,2.6,8.0,0.0027,Southern_California.20090124.stacov.point-2016/02/16-11:13:57 
20090125,2009.0687,-165.3,147.8,-1.1,rrr,2.4,2.6,7.9,0.0015,Southern_California.20090125.stacov.point-2016/02/16-11:14:02 
20090126,2009.0714,-164.6,149.1,-3.0,rrr,2.4,2.6,7.9,0.0021,Southern_California.20090126.stacov.point-2016/02/16-11:14:06 
20090127,2009.0742,-162.7,149.1,-7.8,rrr,2.4,2.6,7.9,-0.002,Southern_California.20090127.stacov.point-2016/02/16-11:14:09 
20090128,2009.0769,-163.7,148.2,-3.1,rrr,2.4,2.7,8.2,0.0507,Southern_California.20090128.stacov.point-2016/02/16-11:14:14 
20090129,2009.0797,-163.5,149.3,1.8,rrr,2.4,2.5,8.0,0.0088,Southern_California.20090129.stacov.point-2016/02/16-11:14:21 
20090130,2009.0824,-162.5,149.0,-1.5,rrr,2.3,2.5,7.9,0.0107,Southern_California.20090130.stacov.point-2016/02/16-11:14:24 
20090131,2009.0851,-162.4,149.6,-4.7,rrr,2.4,2.6,7.9,0.0034,Southern_California.20090131.stacov.point-2016/02/16-11:14:29 
20090201,2009.0879,-162.6,148.1,-4.2,rrr,2.3,2.6,7.7,0.034,Southern_California.20090201.stacov.point-2016/02/16-11:14:33 
20090202,2009.0906,-162.8,149.7,-4.8,rrr,2.4,2.7,8.2,0.0568,Southern_California.20090202.stacov.point-2016/02/16-11:14:35 
20090203,2009.0933,-161.9,147.7,-3.5,rrr,2.4,2.7,8.2,0.0635,Southern_California.20090203.stacov.point-2016/02/16-11:14:41 
20090204,2009.0961,-165.3,148.6,0.4,rrr,2.4,2.6,8.0,0.0019,Southern_California.20090204.stacov.point-2016/02/16-11:14:44 
20090205,2009.0988,-164.3,146.4,0.3,rrr,2.4,2.6,8.0,0.006,Southern_California.20090205.stacov.point-2016/02/16-11:14:45 
20090206,2009.1016,-167.1,144.1,4.4,rrr,2.4,2.7,8.2,0.0659,Southern_California.20090206.stacov.point-2016/02/16-11:14:51 
20090207,2009.1043,-163.5,145.7,-3.8,rrr,2.4,2.6,8.0,-0.0017,Southern_California.20090207.stacov.point-2016/02/16-11:14:54 
20090208,2009.107,-165.2,145.8,-2.7,rrr,2.4,2.6,7.9,0.0117,Southern_California.20090208.stacov.point-2016/02/16-11:14:57 
20090209,2009.1098,-164.2,145.5,-5.5,rrr,2.4,2.7,8.2,0.0542,Southern_California.20090209.stacov.point-2016/02/16-11:14:59 
20090210,2009.1125,-162.3,147.2,-6.2,rrr,2.4,2.6,8.0,0.0063,Southern_California.20090210.stacov.point-2016/02/16-11:15:05 
20090211,2009.1153,-162.6,144.8,-7.6,rrr,2.4,2.7,8.2,0.0575,Southern_California.20090211.stacov.point-2016/02/16-11:15:08 
20090212,2009.118,-163.1,145.9,-9.6,rrr,2.4,2.7,8.2,0.0571,Southern_California.20090212.stacov.point-2016/02/16-11:15:13 
20090213,2009.1207,-163.6,147.0,-0.6,rrr,2.4,2.6,8.1,-0.0001,Southern_California.20090213.stacov.point-2016/02/16-11:15:18 
20090214,2009.1235,-162.6,146.7,3.3,rrr,2.4,2.6,7.9,0.011,Southern_California.20090214.stacov.point-2016/02/16-11:15:21 
20090215,2009.1262,-162.9,145.9,9.0,rrr,2.4,2.6,8.0,0.0132,Southern_California.20090215.stacov.point-2016/02/16-11:15:22 
20090216,2009.1289,-163.7,143.6,0.8,rrr,2.4,2.7,8.2,0.0641,Southern_California.20090216.stacov.point-2016/02/16-11:15:23 
20090217,2009.1317,-161.7,146.4,4.0,rrr,2.5,2.7,8.4,0.0257,Southern_California.20090217.stacov.point-2016/02/16-11:15:27 
20090218,2009.1344,-162.1,145.0,-4.5,rrr,2.3,2.6,7.9,0.0001,Southern_California.20090218.stacov.point-2016/02/16-11:15:32 
20090219,2009.1372,-162.3,147.8,-3.6,rrr,2.4,2.6,7.9,0.0027,Southern_California.20090219.stacov.point-2016/02/16-11:15:33 
20090220,2009.1399,-161.7,147.0,-3.5,rrr,2.4,2.7,8.2,0.0508,Southern_California.20090220.stacov.point-2016/02/16-11:15:35 
20090221,2009.1426,-161.3,147.5,-0.4,rrr,2.4,2.7,8.2,0.0569,Southern_California.20090221.stacov.point-2016/02/16-11:15:40 
20090222,2009.1454,-161.6,148.8,-3.4,rrr,2.3,2.6,7.9,0.0003,Southern_California.20090222.stacov.point-2016/02/16-11:15:44 
20090223,2009.1481,-161.6,145.6,-1.7,rrr,2.5,2.8,8.4,0.0182,Southern_California.20090223.stacov.point-2016/02/16-11:15:47 
20090224,2009.1508,-162.4,146.9,-3.9,rrr,2.4,2.6,8.0,0.0038,Southern_California.20090224.stacov.point-2016/02/16-11:15:51 
20090225,2009.1536,-161.2,146.4,-0.5,rrr,2.3,2.6,7.9,0.0104,Southern_California.20090225.stacov.point-2016/02/16-11:15:55 
20090226,2009.1563,-162.1,145.0,-3.1,rrr,2.4,2.6,8.0,0.0033,Southern_California.20090226.stacov.point-2016/02/16-11:15:57 
20090227,2009.1591,-161.4,145.6,-6.7,rrr,2.4,2.8,8.2,0.0557,Southern_California.20090227.stacov.point-2016/02/16-11:15:59 
20090228,2009.1618,-161.0,146.3,-3.9,rrr,2.4,2.6,7.9,0.0079,Southern_California.20090228.stacov.point-2016/02/16-11:16:05 
20090301,2009.1645,-162.0,146.9,-0.2,rrr,2.3,2.6,7.9,0.0033,Southern_California.20090301.stacov.point-2016/02/16-11:16:09 
20090302,2009.1673,-160.2,146.8,-1.9,rrr,2.4,2.7,8.2,0.0473,Southern_California.20090302.stacov.point-2016/02/16-11:16:14 
20090303,2009.17,-159.6,146.2,-5.6,rrr,2.4,2.6,8.0,0.0114,Southern_California.20090303.stacov.point-2016/02/16-11:16:16 
20090304,2009.1727,-162.6,144.0,-7.6,rrr,2.4,2.6,7.9,-0.0038,Southern_California.20090304.stacov.point-2016/02/16-11:16:22 
20090305,2009.1755,-162.3,145.4,-9.6,rrr,2.4,2.6,7.9,-0.0014,Southern_California.20090305.stacov.point-2016/02/16-11:16:25 
20090306,2009.1782,-162.4,145.9,-8.8,rrr,2.4,2.6,7.9,0.0046,Southern_California.20090306.stacov.point-2016/02/16-11:16:30 
20090307,2009.181,-159.9,145.0,-10.6,rrr,2.3,2.6,7.7,0.0378,Southern_California.20090307.stacov.point-2016/02/16-11:16:36 
20090308,2009.1836,-161.0,145.6,-6.4,rrr,2.3,2.6,7.7,0.0419,Southern_California.20090308.stacov.point-2016/02/16-11:16:43 
20090309,2009.1863,-160.8,145.8,-7.5,rrr,2.4,2.6,7.9,0.004,Southern_California.20090309.stacov.point-2016/02/16-11:16:46 
20090310,2009.1891,-160.5,145.8,-4.9,rrr,2.3,2.6,7.7,0.0348,Southern_California.20090310.stacov.point-2016/02/16-11:16:50 
20090311,2009.1918,-159.4,146.5,-4.3,rrr,2.3,2.6,7.7,0.0408,Southern_California.20090311.stacov.point-2016/02/16-11:16:57 
20090312,2009.1945,-160.5,145.1,-6.3,rrr,2.3,2.6,7.7,0.0206,Southern_California.20090312.stacov.point-2016/02/16-11:17:02 
20090313,2009.1973,-158.9,145.0,-6.6,rrr,2.3,2.6,7.7,0.0353,Southern_California.20090313.stacov.point-2016/02/16-11:17:05 
20090314,2009.2,-160.4,144.6,-5.3,rrr,2.3,2.6,7.7,0.0361,Southern_California.20090314.stacov.point-2016/02/16-11:17:07 
20090315,2009.2028,-159.3,143.4,-7.6,rrr,2.4,2.6,7.9,0.0048,Southern_California.20090315.stacov.point-2016/02/16-11:17:09 
20090316,2009.2055,-158.4,143.6,-7.5,rrr,2.3,2.6,7.7,0.0359,Southern_California.20090316.stacov.point-2016/02/16-11:17:14 
20090317,2009.2082,-158.6,142.6,-7.4,rrr,2.3,2.6,7.7,0.0371,Southern_California.20090317.stacov.point-2016/02/16-11:17:19 
20090318,2009.211,-160.7,142.4,-2.8,rrr,2.3,2.6,7.7,0.0313,Southern_California.20090318.stacov.point-2016/02/16-11:17:27 
20090319,2009.2137,-158.8,144.0,-8.3,rrr,2.3,2.6,7.7,0.0371,Southern_California.20090319.stacov.point-2016/02/16-11:17:31 
