,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
1143,20170929,2017.745,-0.1,-6.9,-7.0,rrr,2.3,2.7,8.0,0.0027,Southern_California.20170929.stacov.point-2017/11/27-15:21:29 
1144,20170930,2017.7478,-1.8,-6.2,-0.4,rrr,2.3,2.8,7.9,0.0058,Southern_California.20170930.stacov.point-2017/11/28-15:20:39 
1145,20171001,2017.7505,-3.4,-7.0,-4.1,rrr,2.3,2.7,7.9,0.0243,Southern_California.20171001.stacov.point-2017/11/29-15:20:08 
1146,20171002,2017.7532,-1.6,-7.5,1.8,rrr,2.3,2.6,7.8,-0.028,Southern_California.20171002.stacov.point-2017/11/30-15:22:03 
1147,20171003,2017.756,-1.6,-8.4,-3.9,rrr,2.3,2.6,7.9,-0.0417,Southern_California.20171003.stacov.point-2017/10/31-16:02:28 
1148,20171004,2017.7587,-1.7,-8.3,-2.3,rrr,2.4,2.7,8.6,-0.0355,Southern_California.20171004.stacov.point-2017/11/01-16:02:39 
1149,20171005,2017.7615,-2.2,-8.3,-6.4,rrr,2.3,2.6,7.9,-0.0559,Southern_California.20171005.stacov.point-2017/11/02-16:02:05 
1150,20171006,2017.7642,-2.7,-7.0,-1.5,rrr,2.3,2.6,7.8,-0.0497,Southern_California.20171006.stacov.point-2017/11/03-15:59:11 
1151,20171007,2017.7669,-1.7,-7.9,-1.5,rrr,2.4,2.6,7.8,-0.0381,Southern_California.20171007.stacov.point-2017/11/04-15:56:22 
1152,20171008,2017.7697,-2.6,-7.1,-0.5,rrr,2.3,2.6,7.6,-0.0203,Southern_California.20171008.stacov.point-2017/12/06-15:20:24 
1153,20171009,2017.7724,0.6,-7.0,-2.8,rrr,2.2,2.6,7.5,-0.0133,Southern_California.20171009.stacov.point-2017/12/07-15:28:55 
1154,20171010,2017.7751,0.2,-7.0,-4.1,rrr,2.3,2.8,8.0,0.0048,Southern_California.20171010.stacov.point-2017/12/08-15:29:46 
1155,20171011,2017.7779,-0.2,-6.2,0.6,rrr,2.3,2.6,7.9,-0.0416,Southern_California.20171011.stacov.point-2017/12/09-15:22:15 
1156,20171012,2017.7806,-1.9,-6.5,-2.9,rrr,2.3,2.6,7.6,-0.0091,Southern_California.20171012.stacov.point-2017/12/10-15:21:50 
1157,20171013,2017.7834,-0.7,-6.0,-3.2,rrr,2.3,2.8,7.9,0.0084,Southern_California.20171013.stacov.point-2017/12/11-15:22:51 
1158,20171014,2017.7861,0.6,-5.8,2.8,rrr,2.3,2.7,7.8,-0.0265,Southern_California.20171014.stacov.point-2017/12/12-15:21:39 
1159,20171015,2017.7888,0.7,-5.9,-0.1,rrr,2.3,2.6,7.6,-0.0096,Southern_California.20171015.stacov.point-2017/12/13-15:23:29 
1160,20171016,2017.7916,-0.6,-5.7,-3.1,rrr,2.3,2.6,7.9,-0.0366,Southern_California.20171016.stacov.point-2017/12/14-15:23:02 
1161,20171017,2017.7943,0.4,-7.4,-9.9,rrr,2.3,2.6,7.8,-0.0358,Southern_California.20171017.stacov.point-2017/12/15-15:23:23 
1162,20171018,2017.797,-0.8,-6.3,-2.1,rrr,2.3,2.6,7.9,-0.0382,Southern_California.20171018.stacov.point-2017/12/16-15:23:28 
1163,20171019,2017.7998,-2.6,-7.4,-2.5,rrr,2.4,2.8,8.2,-0.0118,Southern_California.20171019.stacov.point-2017/12/17-15:22:51 
1164,20171020,2017.8025,-2.2,-8.3,5.0,rrr,2.4,2.9,8.5,-0.0826,Southern_California.20171020.stacov.point-2017/12/18-15:24:09 
1165,20171021,2017.8053,-1.6,-8.4,-4.3,rrr,2.3,2.7,8.0,0.0136,Southern_California.20171021.stacov.point-2017/12/19-15:21:29 
1166,20171022,2017.808,-1.3,-7.5,-7.3,rrr,2.4,2.7,7.8,-0.0506,Southern_California.20171022.stacov.point-2017/12/20-15:23:04 
1167,20171023,2017.8107,0.8,-6.6,-6.3,rrr,2.3,2.6,7.8,-0.0479,Southern_California.20171023.stacov.point-2017/12/21-15:21:46 
1168,20171024,2017.8135,1.4,-7.3,-7.4,rrr,2.3,2.6,7.8,-0.0469,Southern_California.20171024.stacov.point-2017/12/22-15:24:03 
1169,20171025,2017.8162,-0.5,-7.0,-8.5,rrr,2.3,2.6,7.6,-0.0179,Southern_California.20171025.stacov.point-2017/12/23-15:21:44 
1170,20171026,2017.8189,1.1,-7.8,-2.3,rrr,2.3,2.6,7.8,-0.039,Southern_California.20171026.stacov.point-2017/12/24-15:23:12 
1171,20171027,2017.8217,1.2,-6.9,-9.7,rrr,2.4,2.8,7.9,0.0203,Southern_California.20171027.stacov.point-2017/12/25-15:23:45 
1172,20171028,2017.8244,0.6,-7.2,-4.7,rrr,2.3,2.6,7.8,-0.0394,Southern_California.20171028.stacov.point-2017/12/26-15:21:55 
1173,20171029,2017.8272,-0.3,-7.4,-5.1,rrr,2.3,2.6,7.9,-0.0479,Southern_California.20171029.stacov.point-2017/12/27-15:21:02 
1174,20171030,2017.8299,0.9,-8.0,-6.8,rrr,2.3,2.6,7.6,-0.0098,Southern_California.20171030.stacov.point-2017/12/28-15:23:02 
1175,20171102,2017.8381,1.3,-6.9,-7.2,rrr,2.4,2.8,8.3,-0.0247,Southern_California.20171102.stacov.point-2017/12/31-15:19:15 
1176,20171103,2017.8409,0.3,-6.5,-7.3,rrr,2.3,2.8,7.9,0.011,Southern_California.20171103.stacov.point-2018/01/01-15:20:56 
1177,20171105,2017.8464,-0.0,-7.3,-7.9,rrr,2.3,2.8,7.9,-0.0011,Southern_California.20171105.stacov.point-2018/07/13-14:43:43 
1178,20171106,2017.8492,-0.5,-5.2,-14.2,rrr,2.3,2.6,7.9,-0.0416,Southern_California.20171106.stacov.point-2018/07/13-14:56:50 
1179,20171107,2017.8519,-0.9,-8.6,-9.3,rrr,2.4,2.8,8.2,-0.0234,Southern_California.20171107.stacov.point-2018/07/13-15:09:59 
1180,20171108,2017.8547,0.9,-5.6,-11.3,rrr,2.3,2.6,7.8,-0.0366,Southern_California.20171108.stacov.point-2018/07/13-15:22:52 
1181,20171109,2017.8574,-0.9,-8.1,-8.5,rrr,2.4,2.8,8.1,0.014,Southern_California.20171109.stacov.point-2018/07/13-15:35:43 
1182,20171110,2017.8601,-0.4,-8.6,-7.8,rrr,2.3,2.6,7.8,-0.0563,Southern_California.20171110.stacov.point-2018/07/13-15:48:35 
1183,20171111,2017.8629,-1.8,-8.5,-6.7,rrr,2.4,2.8,8.2,-0.0328,Southern_California.20171111.stacov.point-2018/07/13-16:01:11 
1184,20171112,2017.8656,0.3,-7.2,-4.7,rrr,2.3,2.7,8.0,0.0209,Southern_California.20171112.stacov.point-2018/07/13-16:13:53 
1185,20171113,2017.8683,-1.1,-6.9,-4.7,rrr,2.3,2.6,7.9,-0.0358,Southern_California.20171113.stacov.point-2018/07/13-16:27:30 
1186,20171114,2017.8711,0.2,-7.4,-5.5,rrr,2.3,2.6,7.8,-0.0558,Southern_California.20171114.stacov.point-2018/07/13-16:40:15 
1187,20171115,2017.8738,1.6,-6.7,-5.2,rrr,2.3,2.8,8.0,0.0057,Southern_California.20171115.stacov.point-2018/07/13-16:52:53 
1188,20171116,2017.8766,0.7,-7.0,-6.4,rrr,2.3,2.8,8.0,0.0065,Southern_California.20171116.stacov.point-2018/07/13-17:08:14 
1189,20171117,2017.8793,0.3,-4.5,-4.8,rrr,2.4,2.7,8.1,-0.0137,Southern_California.20171117.stacov.point-2018/07/13-17:25:00 
1190,20171118,2017.882,-0.4,-8.0,-8.1,rrr,2.3,2.8,7.9,-0.0109,Southern_California.20171118.stacov.point-2018/07/13-17:39:11 
1191,20171119,2017.8848,-0.1,-6.3,-8.0,rrr,2.3,2.6,7.6,-0.0112,Southern_California.20171119.stacov.point-2018/07/13-17:51:52 
1192,20171120,2017.8875,0.4,-7.2,-5.3,rrr,2.3,2.7,7.8,-0.0564,Southern_California.20171120.stacov.point-2018/07/13-18:04:14 
1193,20171121,2017.8902,-0.6,-6.7,-6.9,rrr,2.3,2.6,7.8,-0.0454,Southern_California.20171121.stacov.point-2018/07/13-18:16:47 
1194,20171122,2017.893,-0.2,-7.8,-10.5,rrr,2.3,2.6,7.6,-0.0202,Southern_California.20171122.stacov.point-2018/07/13-18:29:22 
1195,20171123,2017.8957,0.3,-6.4,-11.1,rrr,2.3,2.6,7.6,-0.0044,Southern_California.20171123.stacov.point-2018/07/13-18:45:26 
1196,20171124,2017.8985,-1.0,-7.2,-5.2,rrr,2.3,2.6,7.8,-0.0423,Southern_California.20171124.stacov.point-2018/07/13-19:02:07 
1197,20171125,2017.9012,0.5,-6.0,-12.6,rrr,2.3,2.6,7.8,-0.0657,Southern_California.20171125.stacov.point-2018/07/13-19:15:13 
1198,20171126,2017.9039,-1.1,-7.5,-9.3,rrr,2.3,2.6,7.6,-0.0076,Southern_California.20171126.stacov.point-2018/07/13-19:28:07 
1199,20171127,2017.9067,-0.4,-8.5,-9.3,rrr,2.3,2.8,8.0,0.0177,Southern_California.20171127.stacov.point-2018/07/13-19:47:14 
1200,20171128,2017.9094,-0.2,-7.2,-7.1,rrr,2.3,2.6,7.9,-0.0345,Southern_California.20171128.stacov.point-2018/07/13-20:04:22 
1201,20171129,2017.9122,-0.7,-7.6,-11.1,rrr,2.3,2.6,7.6,-0.0275,Southern_California.20171129.stacov.point-2018/07/13-20:19:26 
1202,20171130,2017.9149,-0.4,-7.5,-5.6,rrr,2.3,2.6,7.8,-0.054,Southern_California.20171130.stacov.point-2018/07/13-20:39:22 
1203,20171204,2017.9258,-0.9,-7.7,-3.5,rrr,2.3,2.6,7.6,-0.0128,Southern_California.20171204.stacov.point-2018/02/01-16:20:20 
1204,20171205,2017.9286,0.4,-6.1,-4.1,rrr,2.3,2.6,7.6,-0.0093,Southern_California.20171205.stacov.point-2018/02/02-16:21:54 
1205,20171206,2017.9313,1.8,-8.7,-11.3,rrr,2.3,2.6,7.8,-0.0337,Southern_California.20171206.stacov.point-2018/02/03-16:21:53 
1206,20171207,2017.9341,0.7,-8.7,-12.6,rrr,2.3,2.6,7.6,-0.0042,Southern_California.20171207.stacov.point-2018/02/04-16:22:23 
1207,20171208,2017.9368,0.1,-9.9,-16.9,rrr,2.3,2.6,7.8,-0.0368,Southern_California.20171208.stacov.point-2018/02/05-16:21:19 
1208,20171209,2017.9395,1.1,-8.4,-16.2,rrr,2.3,2.6,7.6,-0.0075,Southern_California.20171209.stacov.point-2018/02/06-16:15:30 
1209,20171210,2017.9423,0.8,-9.3,-18.4,rrr,2.2,2.6,7.5,-0.0104,Southern_California.20171210.stacov.point-2018/02/07-16:16:45 
1210,20171211,2017.945,-0.0,-10.2,-12.9,rrr,2.3,2.6,7.6,0.0033,Southern_California.20171211.stacov.point-2018/02/08-16:16:19 
1211,20171212,2017.9477,0.9,-9.4,-11.2,rrr,2.3,2.6,7.6,-0.0158,Southern_California.20171212.stacov.point-2018/02/09-16:16:54 
1212,20171213,2017.9505,-1.0,-9.7,-9.3,rrr,2.4,2.6,7.8,-0.0458,Southern_California.20171213.stacov.point-2018/02/10-16:15:14 
1213,20171214,2017.9532,-0.8,-9.5,-14.5,rrr,2.3,2.7,7.8,-0.067,Southern_California.20171214.stacov.point-2018/02/11-16:15:43 
1214,20171215,2017.956,-2.0,-7.6,-12.3,rrr,2.3,2.6,7.6,-0.0235,Southern_California.20171215.stacov.point-2018/02/12-16:23:01 
1215,20171216,2017.9587,0.0,-8.2,-5.1,rrr,2.3,2.6,7.8,-0.0486,Southern_California.20171216.stacov.point-2018/02/13-16:28:33 
1216,20171217,2017.9614,1.2,-7.6,-9.2,rrr,2.3,2.8,8.0,0.0272,Southern_California.20171217.stacov.point-2018/02/14-16:34:30 
1217,20171218,2017.9642,0.7,-9.8,-10.2,rrr,2.3,2.6,7.6,-0.031,Southern_California.20171218.stacov.point-2018/02/15-16:11:42 
1218,20171219,2017.9669,0.2,-9.1,-14.1,rrr,2.4,2.6,7.8,-0.0473,Southern_California.20171219.stacov.point-2018/02/16-16:15:25 
1219,20171220,2017.9696,1.0,-9.4,-7.6,rrr,2.2,2.6,7.5,-0.0197,Southern_California.20171220.stacov.point-2018/01/17-16:56:01 
1220,20171221,2017.9724,1.6,-11.8,-5.1,rrr,2.4,2.7,8.2,-0.0191,Southern_California.20171221.stacov.point-2018/01/18-16:57:16 
1221,20171222,2017.9751,1.0,-9.2,-8.6,rrr,2.3,2.6,7.8,-0.0412,Southern_California.20171222.stacov.point-2018/01/19-16:51:12 
1222,20171223,2017.9779,2.1,-8.8,-9.7,rrr,2.3,2.6,7.6,-0.0087,Southern_California.20171223.stacov.point-2018/01/07-17:20:56 
1223,20171224,2017.9806,1.2,-8.7,-10.3,rrr,2.3,2.6,7.6,-0.0106,Southern_California.20171224.stacov.point-2018/02/21-16:23:55 
1224,20171225,2017.9833,1.7,-8.2,-13.2,rrr,2.3,2.6,7.6,-0.0077,Southern_California.20171225.stacov.point-2018/02/22-16:15:22 
1225,20171226,2017.9861,1.0,-9.0,-16.8,rrr,2.2,2.6,7.5,-0.0277,Southern_California.20171226.stacov.point-2018/02/23-16:13:57 
1226,20171227,2017.9888,2.2,-8.0,-11.3,rrr,2.3,2.6,7.6,-0.0023,Southern_California.20171227.stacov.point-2018/02/24-16:15:16 
1227,20171228,2017.9916,1.8,-8.4,-14.3,rrr,2.3,2.6,7.8,-0.049,Southern_California.20171228.stacov.point-2018/02/25-16:16:40 
1228,20171229,2017.9943,1.5,-8.5,-14.4,rrr,2.3,2.6,7.8,-0.0338,Southern_California.20171229.stacov.point-2018/02/26-16:15:56 
1229,20171230,2017.997,1.1,-9.1,-15.9,rrr,2.3,2.7,7.8,-0.0412,Southern_California.20171230.stacov.point-2018/02/27-16:14:58 
1230,20171231,2017.9998,0.2,-8.4,-8.8,rrr,2.3,2.6,7.6,-0.0162,Southern_California.20171231.stacov.point-2018/02/28-16:23:28 
1231,20180101,2018.0025,0.9,-9.0,-15.8,rrr,2.3,2.6,7.8,-0.0334,Southern_California.20180101.stacov.point-2018/01/16-17:19:26 
1232,20180102,2018.0052,1.8,-7.2,-10.4,rrr,2.3,2.6,7.6,-0.0097,Southern_California.20180102.stacov.point-2018/01/17-17:19:45 
1233,20180103,2018.008,1.4,-8.5,-10.8,rrr,2.4,2.6,7.8,-0.0413,Southern_California.20180103.stacov.point-2018/01/18-17:20:01 
1234,20180104,2018.0107,0.8,-8.2,-10.1,rrr,2.5,2.8,8.3,-0.0053,Southern_California.20180104.stacov.point-2018/02/01-16:55:19 
1235,20180105,2018.0135,3.3,-7.8,-14.7,rrr,2.3,2.6,7.8,-0.0422,Southern_California.20180105.stacov.point-2018/03/05-16:10:41 
1236,20180106,2018.0162,0.4,-9.8,-9.0,rrr,2.3,2.6,7.8,-0.0372,Southern_California.20180106.stacov.point-2018/02/03-16:55:46 
1237,20180107,2018.0189,1.8,-10.1,-8.5,rrr,2.3,2.8,7.9,0.024,Southern_California.20180107.stacov.point-2018/03/07-16:11:34 
1238,20180108,2018.0217,1.8,-8.2,-5.1,rrr,2.3,2.6,7.8,-0.0288,Southern_California.20180108.stacov.point-2018/03/08-16:12:23 
1239,20180109,2018.0244,-0.1,-9.4,-8.2,rrr,2.3,2.8,7.9,0.0271,Southern_California.20180109.stacov.point-2018/03/09-16:23:19 
1240,20180110,2018.0271,-1.0,-9.4,-12.4,rrr,2.3,2.8,7.9,0.0092,Southern_California.20180110.stacov.point-2018/03/10-16:11:47 
1241,20180111,2018.0299,3.4,-9.4,-8.8,rrr,2.3,2.6,7.6,-0.02,Southern_California.20180111.stacov.point-2018/03/11-16:10:19 
1242,20180112,2018.0326,2.0,-8.4,-11.9,rrr,2.3,2.6,7.6,-0.0186,Southern_California.20180112.stacov.point-2018/03/12-16:10:35 
1243,20180119,2018.0518,2.6,-9.6,-11.4,rrr,2.4,2.8,7.9,-0.0024,Southern_California.20180119.stacov.point-2018/02/16-16:38:52 
1244,20180120,2018.0545,2.4,-13.0,-12.5,rrr,2.3,2.8,8.2,-0.0056,Southern_California.20180120.stacov.point-2018/02/04-17:19:30 
1245,20180121,2018.0573,1.6,-9.1,-7.5,rrr,2.3,2.6,7.6,-0.0068,Southern_California.20180121.stacov.point-2018/02/05-17:19:58 
1246,20180122,2018.06,2.3,-10.0,-9.1,rrr,2.3,2.6,7.8,-0.033,Southern_California.20180122.stacov.point-2018/02/06-17:01:35 
1247,20180123,2018.0627,2.9,-10.0,-10.7,rrr,2.4,2.6,7.8,-0.0411,Southern_California.20180123.stacov.point-2018/02/07-17:02:20 
1248,20180124,2018.0655,2.4,-8.5,-10.0,rrr,2.4,2.8,7.9,0.0332,Southern_California.20180124.stacov.point-2018/02/21-16:46:36 
1249,20180125,2018.0682,3.0,-8.6,-2.4,rrr,2.4,2.8,7.9,0.0353,Southern_California.20180125.stacov.point-2018/02/22-16:38:47 
1250,20180126,2018.071,2.1,-7.8,-9.4,rrr,2.4,2.8,7.9,0.0268,Southern_California.20180126.stacov.point-2018/02/23-16:28:02 
1251,20180127,2018.0737,3.0,-9.0,-7.7,rrr,2.4,2.8,7.9,0.0192,Southern_California.20180127.stacov.point-2018/02/24-16:29:17 
1252,20180128,2018.0764,4.2,-9.6,-13.1,rrr,2.4,2.8,7.9,0.0412,Southern_California.20180128.stacov.point-2018/02/25-16:30:49 
1253,20180129,2018.0792,2.7,-8.5,-11.9,rrr,2.3,2.8,7.9,0.0232,Southern_California.20180129.stacov.point-2018/02/26-16:30:36 
1254,20180130,2018.0819,2.0,-9.6,-12.0,rrr,2.3,2.8,7.9,0.0572,Southern_California.20180130.stacov.point-2018/02/27-16:29:10 
1255,20180131,2018.0846,1.7,-10.5,-9.2,rrr,2.3,2.6,7.6,0.0128,Southern_California.20180131.stacov.point-2018/02/28-16:39:19 
1256,20180201,2018.0874,1.7,-10.1,-8.9,rrr,2.3,2.8,7.9,0.0323,Southern_California.20180201.stacov.point-2018/02/16-17:01:18 
1257,20180202,2018.0901,2.0,-10.5,-9.0,rrr,2.4,2.8,7.9,0.0351,Southern_California.20180202.stacov.point-2019/03/06-09:23:24 
1258,20180203,2018.0929,2.1,-10.2,-10.0,rrr,2.4,2.8,7.9,0.0303,Southern_California.20180203.stacov.point-2019/03/06-09:35:16 
1259,20180204,2018.0956,1.1,-9.9,-13.3,rrr,2.3,2.7,7.8,-0.0118,Southern_California.20180204.stacov.point-2019/03/06-09:47:18 
1260,20180205,2018.0983,3.0,-7.2,-10.0,rrr,2.4,2.8,8.2,0.0107,Southern_California.20180205.stacov.point-2018/03/05-16:24:49 
1261,20180206,2018.1011,2.0,-9.7,-7.9,rrr,2.4,2.8,7.9,0.0398,Southern_California.20180206.stacov.point-2018/02/21-17:07:52 
1262,20180207,2018.1038,3.6,-9.6,-13.3,rrr,2.3,2.8,7.9,0.0395,Southern_California.20180207.stacov.point-2018/03/07-16:26:03 
1263,20180208,2018.1065,3.5,-8.5,-12.8,rrr,2.4,2.8,7.9,0.0327,Southern_California.20180208.stacov.point-2018/03/08-16:26:43 
1264,20180209,2018.1093,2.7,-8.8,-4.2,rrr,2.3,2.6,7.8,-0.0192,Southern_California.20180209.stacov.point-2018/03/09-16:49:10 
1265,20180210,2018.112,2.0,-8.9,-4.2,rrr,2.4,2.6,7.8,-0.0235,Southern_California.20180210.stacov.point-2018/03/10-16:26:17 
1266,20180211,2018.1148,2.5,-9.2,-3.8,rrr,2.3,2.6,7.8,-0.0056,Southern_California.20180211.stacov.point-2018/03/11-16:25:08 
1267,20180212,2018.1175,0.0,-11.1,-7.1,rrr,2.3,2.8,7.9,0.0287,Southern_California.20180212.stacov.point-2018/03/12-16:25:28 
1268,20180213,2018.1202,1.6,-9.7,-7.1,rrr,2.4,2.8,7.9,0.0139,Southern_California.20180213.stacov.point-2018/02/28-16:53:58 
1269,20180214,2018.123,1.6,-8.9,-7.3,rrr,2.4,2.9,8.3,-0.0112,Southern_California.20180214.stacov.point-2019/03/06-09:59:22 
1270,20180215,2018.1257,1.1,-10.1,-7.5,rrr,2.4,2.8,7.9,0.0274,Southern_California.20180215.stacov.point-2019/03/06-10:11:27 
1271,20180216,2018.1284,3.9,-10.8,-10.4,rrr,2.3,2.6,7.6,0.0288,Southern_California.20180216.stacov.point-2019/03/06-10:23:37 
1272,20180218,2018.1339,2.7,-11.0,0.4,rrr,2.4,2.8,7.9,0.0319,Southern_California.20180218.stacov.point-2018/10/08-16:03:46 
1273,20180219,2018.1367,2.9,-7.1,-8.8,rrr,2.5,3.0,8.7,0.0221,Southern_California.20180219.stacov.point-2018/10/08-16:16:30 
1274,20180220,2018.1394,3.0,-9.2,-7.6,rrr,2.4,2.8,7.9,0.024,Southern_California.20180220.stacov.point-2018/10/08-16:28:47 
1275,20180221,2018.1421,2.0,-9.5,-5.1,rrr,2.4,2.8,7.9,0.0489,Southern_California.20180221.stacov.point-2018/10/08-16:41:14 
1276,20180222,2018.1449,4.1,-8.3,-4.0,rrr,2.3,2.8,7.7,0.0546,Southern_California.20180222.stacov.point-2018/10/08-16:53:44 
1277,20180223,2018.1476,0.4,-10.2,-7.0,rrr,2.5,3.0,8.4,0.0807,Southern_California.20180223.stacov.point-2018/10/08-17:10:21 
1278,20180224,2018.1504,3.6,-8.9,-9.1,rrr,2.4,2.8,7.9,0.0313,Southern_California.20180224.stacov.point-2018/10/08-17:23:06 
1279,20180225,2018.1531,2.0,-9.9,-12.2,rrr,2.3,2.6,7.6,-0.0139,Southern_California.20180225.stacov.point-2018/10/08-17:38:14 
1280,20180226,2018.1558,1.3,-8.8,-9.2,rrr,2.4,2.8,7.9,0.0462,Southern_California.20180226.stacov.point-2019/03/06-10:35:55 
1281,20180227,2018.1586,0.8,-10.7,-6.6,rrr,2.4,2.8,7.9,0.0517,Southern_California.20180227.stacov.point-2019/03/06-10:48:28 
1282,20180228,2018.1613,1.0,-10.4,-3.0,rrr,2.4,2.8,7.9,0.0291,Southern_California.20180228.stacov.point-2019/03/06-11:00:51 
1283,20180301,2018.164,1.4,-7.5,-7.2,rrr,2.4,2.8,7.9,0.0485,Southern_California.20180301.stacov.point-2019/03/06-11:13:10 
1284,20180302,2018.1668,0.4,-7.5,-8.3,rrr,2.4,2.8,8.1,0.0237,Southern_California.20180302.stacov.point-2019/03/06-11:25:38 
1285,20180303,2018.1695,2.4,-8.4,-8.0,rrr,2.3,2.8,7.9,0.0608,Southern_California.20180303.stacov.point-2019/03/06-11:38:01 
1286,20180304,2018.1723,2.2,-11.0,-5.3,rrr,2.4,2.8,7.9,0.04,Southern_California.20180304.stacov.point-2019/03/06-11:50:25 
1287,20180305,2018.175,-0.7,-9.4,-10.3,rrr,2.3,2.6,7.6,0.0239,Southern_California.20180305.stacov.point-2019/03/06-12:02:38 
1288,20180306,2018.1777,3.3,-11.6,-8.2,rrr,2.4,2.8,7.9,0.0356,Southern_California.20180306.stacov.point-2019/03/06-12:15:05 
1289,20180307,2018.1805,2.0,-9.2,-11.2,rrr,2.4,2.8,7.9,0.0261,Southern_California.20180307.stacov.point-2019/03/06-12:27:15 
1290,20180308,2018.1832,0.5,-9.5,-12.7,rrr,2.4,2.8,7.9,0.0499,Southern_California.20180308.stacov.point-2019/03/06-12:39:31 
1291,20180309,2018.1859,2.8,-9.6,-2.0,rrr,2.3,2.8,7.9,0.0648,Southern_California.20180309.stacov.point-2019/03/06-12:51:32 
1292,20180310,2018.1887,1.9,-8.3,-3.7,rrr,2.4,2.8,7.9,0.0463,Southern_California.20180310.stacov.point-2019/03/06-13:03:46 
1293,20180311,2018.1913,2.5,-8.6,-7.0,rrr,2.4,2.8,7.9,0.0387,Southern_California.20180311.stacov.point-2019/03/06-13:16:00 
1294,20180312,2018.194,2.6,-10.2,-14.3,rrr,2.4,2.8,7.9,0.0465,Southern_California.20180312.stacov.point-2019/03/06-13:28:10 
1295,20180313,2018.1968,1.2,-12.1,-12.4,rrr,2.4,2.8,7.9,0.0207,Southern_California.20180313.stacov.point-2018/05/11-18:11:57 
1296,20180314,2018.1995,1.9,-8.8,-5.5,rrr,2.4,2.9,8.4,0.0488,Southern_California.20180314.stacov.point-2018/05/12-18:15:37 
1297,20180315,2018.2023,1.2,-11.4,-8.4,rrr,2.5,2.8,8.3,-0.0047,Southern_California.20180315.stacov.point-2018/05/13-18:13:53 
1298,20180316,2018.205,-0.4,-11.7,-6.3,rrr,2.3,2.8,7.9,0.029,Southern_California.20180316.stacov.point-2018/05/14-18:38:17 
1299,20180317,2018.2077,0.1,-10.7,-1.5,rrr,2.3,2.8,7.9,0.0375,Southern_California.20180317.stacov.point-2018/05/15-18:38:44 
1300,20180318,2018.2105,2.9,-10.8,-8.0,rrr,2.4,2.8,8.1,0.0249,Southern_California.20180318.stacov.point-2018/05/16-18:40:54 
1301,20180319,2018.2132,0.8,-10.8,-9.1,rrr,2.3,2.6,7.6,0.0031,Southern_California.20180319.stacov.point-2018/05/17-18:38:34 
1302,20180320,2018.2159,1.1,-8.2,-7.2,rrr,2.3,2.6,7.8,-0.0128,Southern_California.20180320.stacov.point-2018/05/18-18:50:14 
1303,20180321,2018.2187,2.0,-11.6,-5.1,rrr,2.6,3.1,8.8,0.0126,Southern_California.20180321.stacov.point-2019/03/06-13:40:25 
1304,20180322,2018.2214,-2.1,-7.6,-6.3,rrr,2.3,2.6,7.9,-0.0221,Southern_California.20180322.stacov.point-2019/03/06-13:52:38 
1305,20180323,2018.2242,2.9,-8.5,-4.3,rrr,2.4,2.8,8.3,-0.0002,Southern_California.20180323.stacov.point-2019/03/06-14:04:41 
1306,20180324,2018.2269,-0.3,-10.6,-2.1,rrr,2.3,2.6,7.8,-0.0271,Southern_California.20180324.stacov.point-2019/03/06-14:16:51 
1307,20180325,2018.2296,1.1,-9.8,-11.7,rrr,2.3,2.6,7.9,-0.0198,Southern_California.20180325.stacov.point-2019/03/06-14:28:54 
1308,20180510,2018.3556,4.8,-23.0,-8.5,rrr,8.6,25.1,20.3,0.0244,Southern_California.20180510.stacov.point-2018/09/06-11:23:49 
1309,20180511,2018.3583,4.7,-13.8,-2.9,rrr,8.2,25.2,19.9,0.0966,Southern_California.20180511.stacov.point-2018/07/09-19:46:15 
1310,20180512,2018.3611,5.3,-20.3,-10.9,rrr,8.5,24.8,20.1,-0.0046,Southern_California.20180512.stacov.point-2018/07/10-19:46:18 
1311,20180513,2018.3638,0.2,-9.1,-4.8,rrr,9.0,18.9,20.3,-0.1231,Southern_California.20180513.stacov.point-2018/07/11-19:46:54 
1312,20180514,2018.3665,3.2,-11.4,-12.3,rrr,8.8,20.7,20.6,0.0699,Southern_California.20180514.stacov.point-2018/05/29-19:50:25 
1313,20180515,2018.3693,4.3,-13.7,-11.5,rrr,8.7,25.0,20.3,-0.0007,Southern_California.20180515.stacov.point-2018/05/30-19:50:07 
1314,20180516,2018.372,1.8,-9.4,-16.5,rrr,9.0,26.5,20.3,0.0291,Southern_California.20180516.stacov.point-2018/05/31-19:50:28 
1315,20180517,2018.3747,3.5,-16.0,-10.1,rrr,8.8,25.7,19.9,0.0455,Southern_California.20180517.stacov.point-2018/06/01-19:50:53 
1316,20180518,2018.3775,1.5,-17.9,-10.9,rrr,7.6,25.6,19.9,0.0351,Southern_California.20180518.stacov.point-2018/06/02-19:51:33 
1317,20180519,2018.3802,2.6,-10.7,-5.5,rrr,9.0,25.6,20.5,-0.0166,Southern_California.20180519.stacov.point-2018/06/03-19:50:25 
1318,20180520,2018.383,1.8,-12.9,-8.5,rrr,8.3,13.7,19.5,-0.3122,Southern_California.20180520.stacov.point-2018/06/04-19:51:01 
1319,20180521,2018.3857,0.3,-16.4,-2.8,rrr,8.7,25.0,20.1,0.0287,Southern_California.20180521.stacov.point-2018/06/05-19:51:03 
