DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20020904,2002.6756,-108.7,100.1,13.1,rrr,2.8,3.2,10.3,0.0476,Southern_California.20020904.stacov.point-2016/02/16-09:41:30 
20020905,2002.6783,-109.8,99.1,13.6,rrr,2.7,3.1,10.0,0.004,Southern_California.20020905.stacov.point-2016/02/16-09:41:31 
20020906,2002.6811,-109.4,102.2,6.6,rrr,2.9,3.2,10.7,-0.0021,Southern_California.20020906.stacov.point-2016/02/16-09:41:32 
20020907,2002.6838,-109.1,98.9,12.4,rrr,2.8,3.3,10.3,0.0688,Southern_California.20020907.stacov.point-2016/02/16-09:41:33 
20020908,2002.6865,-107.5,97.5,7.5,rrr,2.8,3.3,10.1,0.0451,Southern_California.20020908.stacov.point-2016/02/16-09:41:33 
20020909,2002.6893,-108.0,99.2,7.8,rrr,2.8,3.3,10.3,0.0631,Southern_California.20020909.stacov.point-2016/02/16-09:41:34 
20020910,2002.692,-105.0,97.0,7.1,rrr,2.7,3.2,10.2,0.0685,Southern_California.20020910.stacov.point-2016/02/16-09:41:35 
20020911,2002.6947,-107.4,100.5,7.2,rrr,2.7,3.1,9.8,0.0331,Southern_California.20020911.stacov.point-2016/02/16-09:41:36 
20020912,2002.6975,-107.9,99.5,11.1,rrr,2.7,3.1,9.8,0.0404,Southern_California.20020912.stacov.point-2016/02/16-09:41:37 
20020913,2002.7002,-106.4,99.5,10.8,rrr,2.9,3.3,10.3,0.0599,Southern_California.20020913.stacov.point-2016/02/16-09:41:38 
20020914,2002.703,-108.9,98.8,6.5,rrr,2.7,3.0,9.8,0.0262,Southern_California.20020914.stacov.point-2016/02/16-09:41:38 
20020915,2002.7057,-109.4,100.3,10.3,rrr,2.8,3.4,10.3,0.0476,Southern_California.20020915.stacov.point-2016/02/16-09:41:39 
20020916,2002.7084,-108.2,99.5,13.0,rrr,2.8,3.3,10.3,0.0376,Southern_California.20020916.stacov.point-2016/02/16-09:41:40 
20020917,2002.7112,-107.0,98.3,6.9,rrr,2.8,3.2,10.1,0.0547,Southern_California.20020917.stacov.point-2016/02/16-09:41:41 
20020918,2002.7139,-107.4,99.6,10.5,rrr,2.8,3.3,10.1,0.0581,Southern_California.20020918.stacov.point-2016/02/16-09:41:42 
20020919,2002.7166,-105.5,98.8,12.4,rrr,2.7,3.1,9.8,0.031,Southern_California.20020919.stacov.point-2016/02/16-09:41:44 
20020920,2002.7194,-106.0,99.9,13.0,rrr,2.8,3.3,10.1,0.0325,Southern_California.20020920.stacov.point-2016/02/16-09:41:45 
20020921,2002.7221,-107.9,100.6,14.6,rrr,2.9,3.5,10.5,-0.0221,Southern_California.20020921.stacov.point-2016/02/16-09:41:46 
20020922,2002.7249,-107.4,99.7,6.6,rrr,2.7,3.0,9.8,0.0387,Southern_California.20020922.stacov.point-2016/02/16-09:41:47 
20020923,2002.7276,-107.7,97.2,3.7,rrr,2.8,3.2,10.1,0.0568,Southern_California.20020923.stacov.point-2016/02/16-09:41:48 
20020924,2002.7303,-106.7,100.4,16.2,rrr,2.8,3.3,10.3,0.0371,Southern_California.20020924.stacov.point-2016/02/16-09:41:49 
20020925,2002.7331,-105.3,99.8,14.6,rrr,2.9,3.3,10.3,0.0618,Southern_California.20020925.stacov.point-2016/02/16-09:41:49 
20020926,2002.7358,-106.6,100.5,13.7,rrr,2.9,3.3,10.3,0.0569,Southern_California.20020926.stacov.point-2016/02/16-09:41:50 
20020927,2002.7385,-106.5,100.4,12.6,rrr,2.8,3.4,10.3,0.0676,Southern_California.20020927.stacov.point-2016/02/16-09:41:51 
20020928,2002.7413,-106.9,100.1,13.6,rrr,2.8,3.3,10.3,0.0525,Southern_California.20020928.stacov.point-2016/02/16-09:41:52 
20020929,2002.744,-106.8,98.9,7.4,rrr,2.8,3.4,10.3,0.0539,Southern_California.20020929.stacov.point-2016/02/16-09:41:53 
20020930,2002.7468,-105.3,99.4,16.0,rrr,2.8,3.4,10.3,0.0405,Southern_California.20020930.stacov.point-2016/02/16-09:41:53 
20021001,2002.7495,-107.1,100.2,8.3,rrr,2.9,3.3,10.3,0.0577,Southern_California.20021001.stacov.point-2016/02/16-09:41:54 
20021002,2002.7522,-104.7,99.7,12.1,rrr,2.8,3.3,10.1,0.0743,Southern_California.20021002.stacov.point-2016/02/16-09:41:55 
20021003,2002.755,-105.4,105.1,11.3,rrr,2.8,3.3,10.3,0.0591,Southern_California.20021003.stacov.point-2016/02/16-09:41:56 
20021004,2002.7577,-106.7,99.2,8.3,rrr,2.8,3.3,10.1,0.0762,Southern_California.20021004.stacov.point-2016/02/16-09:41:57 
20021005,2002.7605,-105.4,99.4,11.0,rrr,2.8,3.3,10.1,0.0672,Southern_California.20021005.stacov.point-2016/02/16-09:41:57 
20021006,2002.7632,-104.8,100.3,12.8,rrr,2.8,3.4,10.3,0.025,Southern_California.20021006.stacov.point-2016/02/16-09:41:58 
20021007,2002.7659,-104.0,99.0,7.7,rrr,2.8,3.4,10.3,0.0399,Southern_California.20021007.stacov.point-2016/02/16-09:41:59 
20021008,2002.7687,-106.2,99.7,9.1,rrr,2.8,3.3,10.3,0.0526,Southern_California.20021008.stacov.point-2016/02/16-09:42:00 
20021009,2002.7714,-104.8,100.7,6.2,rrr,2.8,3.4,10.3,0.0594,Southern_California.20021009.stacov.point-2016/02/16-09:42:01 
20021010,2002.7741,-105.2,99.5,11.3,rrr,2.8,3.3,10.5,0.0231,Southern_California.20021010.stacov.point-2016/02/16-09:42:01 
20021011,2002.7769,-104.1,100.3,7.1,rrr,2.9,3.7,10.7,0.026,Southern_California.20021011.stacov.point-2016/02/16-09:42:02 
20021012,2002.7796,-102.2,100.5,10.7,rrr,2.8,3.4,10.3,0.0608,Southern_California.20021012.stacov.point-2016/02/16-09:42:03 
20021013,2002.7824,-102.7,101.5,11.8,rrr,2.8,3.4,10.3,0.042,Southern_California.20021013.stacov.point-2016/02/16-09:42:04 
20021014,2002.7851,-101.3,101.5,9.9,rrr,2.8,3.4,10.5,0.033,Southern_California.20021014.stacov.point-2016/02/16-09:42:05 
20021015,2002.7878,-101.9,99.2,15.8,rrr,3.0,3.6,11.0,0.0719,Southern_California.20021015.stacov.point-2016/02/16-09:42:06 
20021016,2002.7906,-103.9,101.7,15.9,rrr,2.9,3.3,10.5,0.0612,Southern_California.20021016.stacov.point-2016/02/16-09:42:06 
20021017,2002.7933,-102.6,100.3,9.3,rrr,2.9,3.3,10.3,0.0659,Southern_California.20021017.stacov.point-2016/02/16-09:42:07 
20021018,2002.796,-102.4,100.7,15.0,rrr,2.9,3.3,10.3,0.0594,Southern_California.20021018.stacov.point-2016/02/16-09:42:08 
20021019,2002.7988,-104.4,100.0,10.0,rrr,2.8,3.3,10.3,0.0653,Southern_California.20021019.stacov.point-2016/02/16-09:42:09 
20021020,2002.8015,-104.1,101.2,10.7,rrr,2.8,3.3,10.3,0.0649,Southern_California.20021020.stacov.point-2016/02/16-09:42:10 
20021021,2002.8043,-103.2,100.4,9.3,rrr,2.8,3.3,10.1,0.0654,Southern_California.20021021.stacov.point-2016/02/16-09:42:10 
20021022,2002.807,-102.5,99.0,7.8,rrr,2.8,3.3,10.1,0.0675,Southern_California.20021022.stacov.point-2016/02/16-09:42:11 
20021023,2002.8097,-102.9,100.0,6.4,rrr,2.7,3.1,9.8,0.0432,Southern_California.20021023.stacov.point-2016/02/16-09:42:12 
20021024,2002.8125,-101.8,95.7,4.0,rrr,2.8,3.1,10.0,0.0303,Southern_California.20021024.stacov.point-2016/02/16-09:42:13 
20021025,2002.8152,-103.8,98.1,9.2,rrr,2.9,3.3,10.5,0.0472,Southern_California.20021025.stacov.point-2016/02/16-09:42:14 
20021026,2002.8179,-103.4,101.4,11.7,rrr,2.8,3.3,10.3,0.064,Southern_California.20021026.stacov.point-2016/02/16-09:42:15 
20021027,2002.8208,-103.6,101.4,10.5,rrr,2.8,3.3,10.3,0.071,Southern_California.20021027.stacov.point-2016/02/16-09:42:15 
20021028,2002.8235,-101.7,103.3,6.0,rrr,2.8,3.4,10.3,0.0457,Southern_California.20021028.stacov.point-2016/02/16-09:42:16 
20021029,2002.8263,-103.1,101.5,7.6,rrr,2.7,3.1,9.8,0.0511,Southern_California.20021029.stacov.point-2016/02/16-09:42:17 
20021030,2002.829,-102.6,100.8,9.9,rrr,2.8,3.3,10.1,0.0933,Southern_California.20021030.stacov.point-2016/02/16-09:42:18 
20021031,2002.8318,-103.3,98.7,12.3,rrr,2.8,3.3,10.3,0.0796,Southern_California.20021031.stacov.point-2016/02/16-09:42:19 
20021101,2002.8345,-102.7,100.2,11.1,rrr,2.8,3.3,10.3,0.0626,Southern_California.20021101.stacov.point-2016/02/16-09:42:19 
20021102,2002.8372,-102.2,97.7,12.1,rrr,2.8,3.4,10.5,0.0289,Southern_California.20021102.stacov.point-2016/02/16-09:42:20 
20021103,2002.84,-103.5,100.9,11.2,rrr,2.8,3.3,10.3,0.0623,Southern_California.20021103.stacov.point-2016/02/16-09:42:21 
20021104,2002.8427,-103.1,101.7,13.7,rrr,2.8,3.3,10.3,0.0688,Southern_California.20021104.stacov.point-2016/02/16-09:42:22 
20021105,2002.8454,-102.7,100.2,11.1,rrr,2.8,3.3,10.3,0.0648,Southern_California.20021105.stacov.point-2016/02/16-09:42:23 
20021106,2002.8482,-102.8,101.3,14.8,rrr,2.8,3.3,10.5,0.0477,Southern_California.20021106.stacov.point-2016/02/16-09:42:24 
20021107,2002.8509,-103.0,100.6,11.2,rrr,2.8,3.3,10.5,0.051,Southern_California.20021107.stacov.point-2016/02/16-09:42:24 
20021108,2002.8537,-102.9,97.6,9.8,rrr,2.8,3.4,10.5,0.0526,Southern_California.20021108.stacov.point-2016/02/16-09:42:25 
20021109,2002.8564,-103.8,99.3,4.6,rrr,2.9,3.5,11.0,0.0333,Southern_California.20021109.stacov.point-2016/02/16-09:42:26 
20021110,2002.8591,-101.3,99.4,0.1,rrr,2.9,3.4,10.8,0.0707,Southern_California.20021110.stacov.point-2016/02/16-09:42:27 
20021111,2002.8619,-104.5,97.3,7.0,rrr,2.8,3.3,10.5,0.0548,Southern_California.20021111.stacov.point-2016/02/16-09:42:28 
20021112,2002.8646,-102.2,96.6,7.6,rrr,3.0,3.6,11.0,0.0396,Southern_California.20021112.stacov.point-2016/02/16-09:42:28 
20021113,2002.8673,-103.3,100.1,6.5,rrr,2.8,3.3,10.3,0.0639,Southern_California.20021113.stacov.point-2016/02/16-09:42:29 
20021114,2002.8701,-104.3,95.5,8.9,rrr,2.9,3.3,10.3,0.0624,Southern_California.20021114.stacov.point-2016/02/16-09:42:30 
20021115,2002.8728,-102.6,96.9,4.9,rrr,2.8,3.3,10.3,0.0627,Southern_California.20021115.stacov.point-2016/02/16-09:42:31 
20021116,2002.8756,-104.9,97.9,13.0,rrr,2.8,3.5,10.6,0.0783,Southern_California.20021116.stacov.point-2016/02/16-09:42:32 
20021117,2002.8783,-103.7,99.9,9.0,rrr,2.8,3.4,10.3,0.0511,Southern_California.20021117.stacov.point-2016/02/16-09:42:33 
20021118,2002.881,-99.7,96.0,6.7,rrr,2.9,3.3,10.3,0.0679,Southern_California.20021118.stacov.point-2016/02/16-09:42:33 
20021119,2002.8838,-101.0,98.1,2.7,rrr,2.8,3.3,10.3,0.0686,Southern_California.20021119.stacov.point-2016/02/16-09:42:34 
20021120,2002.8865,-101.6,99.0,2.1,rrr,2.9,3.3,10.3,0.0688,Southern_California.20021120.stacov.point-2016/02/16-09:42:35 
20021121,2002.8892,-102.8,96.7,6.6,rrr,2.9,3.3,10.3,0.0721,Southern_California.20021121.stacov.point-2016/02/16-09:42:36 
20021122,2002.892,-100.6,96.4,4.5,rrr,2.8,3.3,10.3,0.0696,Southern_California.20021122.stacov.point-2016/02/16-09:42:37 
20021123,2002.8947,-97.8,101.6,9.6,rrr,2.8,3.3,10.3,0.0786,Southern_California.20021123.stacov.point-2016/02/16-09:42:38 
20021124,2002.8975,-98.8,102.1,11.9,rrr,2.8,3.1,10.0,0.0345,Southern_California.20021124.stacov.point-2016/02/16-09:42:38 
20021125,2002.9002,-100.7,99.9,14.8,rrr,2.8,3.3,10.3,0.071,Southern_California.20021125.stacov.point-2016/02/16-09:42:39 
20021126,2002.9029,-96.8,100.7,11.5,rrr,3.0,3.3,10.6,0.0753,Southern_California.20021126.stacov.point-2016/02/16-09:42:40 
20021127,2002.9057,-100.1,98.0,13.6,rrr,2.9,3.3,10.5,0.0485,Southern_California.20021127.stacov.point-2016/02/16-09:42:41 
20021128,2002.9084,-102.6,99.2,14.9,rrr,3.0,3.6,11.0,0.0601,Southern_California.20021128.stacov.point-2016/02/16-09:42:42 
20021129,2002.9112,-99.7,100.0,5.3,rrr,2.8,3.3,10.3,0.0665,Southern_California.20021129.stacov.point-2016/02/16-09:42:42 
20021130,2002.9139,-100.1,98.8,8.0,rrr,2.9,3.3,10.3,0.0657,Southern_California.20021130.stacov.point-2016/02/16-09:42:43 
20021201,2002.9166,-98.5,99.1,3.3,rrr,2.9,3.3,10.3,0.0613,Southern_California.20021201.stacov.point-2016/02/16-09:42:44 
20021202,2002.9194,-99.9,99.3,5.6,rrr,2.9,3.3,10.3,0.0573,Southern_California.20021202.stacov.point-2016/02/16-09:42:45 
20021203,2002.9221,-98.1,100.4,4.5,rrr,2.9,3.3,10.3,0.0718,Southern_California.20021203.stacov.point-2016/02/16-09:42:46 
20021204,2002.9248,-99.2,100.4,6.5,rrr,3.0,3.5,10.7,0.0772,Southern_California.20021204.stacov.point-2016/02/16-09:42:47 
20021205,2002.9276,-97.3,98.1,5.4,rrr,2.9,3.5,10.8,0.0532,Southern_California.20021205.stacov.point-2016/02/16-09:42:47 
20021206,2002.9303,-99.3,99.7,8.7,rrr,3.0,3.5,10.7,0.0365,Southern_California.20021206.stacov.point-2016/02/16-09:42:48 
20021207,2002.9331,-98.7,97.1,9.3,rrr,2.8,3.3,10.3,0.0407,Southern_California.20021207.stacov.point-2016/02/16-09:42:49 
20021208,2002.9358,-99.1,97.3,7.1,rrr,2.8,3.4,10.3,0.043,Southern_California.20021208.stacov.point-2016/02/16-09:42:50 
20021209,2002.9385,-98.3,98.8,8.1,rrr,2.8,3.3,10.3,0.0535,Southern_California.20021209.stacov.point-2016/02/16-09:42:51 
20021210,2002.9413,-98.2,99.6,4.9,rrr,2.8,3.4,10.3,0.0237,Southern_California.20021210.stacov.point-2016/02/16-09:42:51 
20021211,2002.944,-98.6,97.8,1.9,rrr,2.8,3.3,10.3,0.0548,Southern_California.20021211.stacov.point-2016/02/16-09:42:52 
20021212,2002.9467,-99.8,97.3,4.3,rrr,2.8,3.3,10.3,0.0465,Southern_California.20021212.stacov.point-2016/02/16-09:42:53 
20021213,2002.9495,-99.9,100.1,6.6,rrr,2.8,3.3,10.3,0.0621,Southern_California.20021213.stacov.point-2016/02/16-09:42:54 
20021214,2002.9522,-99.4,98.9,9.1,rrr,2.8,3.3,10.3,0.0576,Southern_California.20021214.stacov.point-2016/02/16-09:42:55 
20021215,2002.955,-98.5,98.6,14.8,rrr,2.8,3.4,10.5,0.0154,Southern_California.20021215.stacov.point-2016/02/16-09:42:56 
20021216,2002.9577,-96.5,100.8,10.2,rrr,3.0,3.5,11.0,0.0444,Southern_California.20021216.stacov.point-2016/02/16-09:42:56 
20021217,2002.9604,-98.0,100.7,7.1,rrr,3.0,3.5,10.8,0.0849,Southern_California.20021217.stacov.point-2016/02/16-09:42:57 
20021218,2002.9632,-98.8,98.3,5.6,rrr,2.9,3.4,11.0,0.07,Southern_California.20021218.stacov.point-2016/02/16-09:42:58 
20021219,2002.9659,-96.9,98.9,5.9,rrr,3.0,3.6,11.1,0.1481,Southern_California.20021219.stacov.point-2016/02/16-09:42:59 
20021220,2002.9686,-96.3,101.7,10.5,rrr,3.0,3.5,11.0,0.0509,Southern_California.20021220.stacov.point-2016/02/16-09:43:00 
20021221,2002.9714,-99.1,98.3,10.4,rrr,2.8,3.3,10.5,0.0277,Southern_California.20021221.stacov.point-2016/02/16-09:43:01 
20021222,2002.9741,-99.2,96.9,5.8,rrr,2.9,3.3,10.5,0.0404,Southern_California.20021222.stacov.point-2016/02/16-09:43:01 
20021223,2002.9769,-97.9,95.3,8.4,rrr,2.9,3.4,10.5,0.0211,Southern_California.20021223.stacov.point-2016/02/16-09:43:02 
20021224,2002.9796,-97.5,96.0,9.7,rrr,2.9,3.4,10.5,0.0046,Southern_California.20021224.stacov.point-2016/02/16-09:43:03 
20021225,2002.9823,-98.1,97.5,-3.4,rrr,3.0,3.5,11.0,0.0387,Southern_California.20021225.stacov.point-2016/02/16-09:43:04 
20021226,2002.9851,-98.6,97.9,5.6,rrr,2.8,3.3,10.5,0.0425,Southern_California.20021226.stacov.point-2016/02/16-09:43:05 
20021227,2002.9878,-97.8,96.6,1.7,rrr,2.9,3.6,11.0,0.0334,Southern_California.20021227.stacov.point-2016/02/16-09:43:06 
20021228,2002.9905,-96.9,95.7,4.8,rrr,2.9,3.5,10.6,0.0888,Southern_California.20021228.stacov.point-2016/02/16-09:43:06 
20021229,2002.9933,-98.1,97.0,2.5,rrr,2.8,3.5,10.6,0.0705,Southern_California.20021229.stacov.point-2016/02/16-09:43:07 
20021230,2002.996,-98.4,97.3,0.9,rrr,2.8,3.4,10.6,0.0713,Southern_California.20021230.stacov.point-2016/02/16-09:43:08 
20021231,2002.9988,-96.9,98.0,5.3,rrr,2.8,3.3,10.3,0.0558,Southern_California.20021231.stacov.point-2016/02/16-09:43:09 
20030101,2003.0015,-96.6,96.3,0.5,rrr,2.9,3.4,10.5,0.0259,Southern_California.20030101.stacov.point-2016/02/16-09:43:10 
20030102,2003.0042,-98.8,96.4,-0.5,rrr,2.8,3.4,10.5,0.0179,Southern_California.20030102.stacov.point-2016/02/16-09:43:11 
20030103,2003.007,-98.8,98.6,4.9,rrr,2.8,3.4,10.5,0.0023,Southern_California.20030103.stacov.point-2016/02/16-09:43:11 
20030104,2003.0097,-99.3,96.9,5.2,rrr,2.8,3.3,10.5,0.034,Southern_California.20030104.stacov.point-2016/02/16-09:43:12 
20030105,2003.0125,-99.5,97.4,9.2,rrr,2.8,3.5,10.5,-0.0148,Southern_California.20030105.stacov.point-2016/02/16-09:43:13 
20030106,2003.0152,-98.6,98.2,18.0,rrr,2.9,3.5,11.0,0.0432,Southern_California.20030106.stacov.point-2016/02/16-09:43:14 
20030107,2003.0179,-98.5,98.1,7.2,rrr,2.9,3.6,11.1,0.0823,Southern_California.20030107.stacov.point-2016/02/16-09:43:15 
20030108,2003.0207,-98.3,97.0,13.4,rrr,2.9,3.3,10.5,0.0289,Southern_California.20030108.stacov.point-2016/02/16-09:43:16 
20030109,2003.0234,-100.0,95.2,6.4,rrr,2.9,3.3,10.5,0.048,Southern_California.20030109.stacov.point-2016/02/16-09:43:16 
20030110,2003.0261,-98.8,95.0,8.6,rrr,2.9,3.4,10.5,0.0152,Southern_California.20030110.stacov.point-2016/02/16-09:43:17 
20030111,2003.0289,-99.2,95.7,7.0,rrr,2.8,3.3,10.3,0.0483,Southern_California.20030111.stacov.point-2016/02/16-09:43:18 
20030112,2003.0316,-98.5,96.2,6.9,rrr,3.7,4.3,13.8,0.1511,Southern_California.20030112.stacov.point-2016/02/16-09:43:19 
20030113,2003.0344,-98.6,96.5,5.7,rrr,2.9,3.5,10.6,0.0768,Southern_California.20030113.stacov.point-2016/02/16-09:43:20 
20030114,2003.0371,-98.4,96.9,5.3,rrr,2.9,3.3,10.5,0.01,Southern_California.20030114.stacov.point-2016/02/16-09:43:21 
20030115,2003.0398,-98.8,97.5,7.1,rrr,2.9,3.4,10.5,0.0122,Southern_California.20030115.stacov.point-2016/02/16-09:43:21 
20030116,2003.0426,-95.6,99.1,8.3,rrr,2.9,3.4,10.5,0.0154,Southern_California.20030116.stacov.point-2016/02/16-09:43:22 
20030117,2003.0453,-97.6,97.0,5.5,rrr,2.8,3.4,10.3,0.0565,Southern_California.20030117.stacov.point-2016/02/16-09:43:23 
20030118,2003.048,-98.2,95.5,10.6,rrr,2.8,3.3,10.3,0.049,Southern_California.20030118.stacov.point-2016/02/16-09:43:24 
20030119,2003.0508,-99.1,96.5,9.7,rrr,2.9,3.4,10.5,-0.0094,Southern_California.20030119.stacov.point-2016/02/16-09:43:25 
20030120,2003.0535,-99.5,94.5,12.4,rrr,2.8,3.3,10.3,0.0384,Southern_California.20030120.stacov.point-2016/02/16-09:43:26 
20030121,2003.0563,-97.8,94.5,6.6,rrr,2.9,3.4,10.5,0.0141,Southern_California.20030121.stacov.point-2016/02/16-09:43:26 
20030122,2003.059,-97.3,95.5,3.9,rrr,2.8,3.3,10.3,0.0489,Southern_California.20030122.stacov.point-2016/02/16-09:43:27 
20030123,2003.0617,-96.1,95.6,11.9,rrr,2.9,3.3,10.5,0.0059,Southern_California.20030123.stacov.point-2016/02/16-09:43:28 
20030124,2003.0645,-96.8,95.3,17.2,rrr,3.0,3.5,11.0,0.0238,Southern_California.20030124.stacov.point-2016/02/16-09:43:29 
20030125,2003.0672,-98.7,95.5,14.0,rrr,2.9,3.4,10.5,0.0049,Southern_California.20030125.stacov.point-2016/02/16-09:43:30 
20030126,2003.0699,-96.0,95.2,9.8,rrr,2.8,3.4,10.5,-0.0041,Southern_California.20030126.stacov.point-2016/02/16-09:43:31 
20030127,2003.0727,-97.6,96.1,8.2,rrr,2.8,3.4,10.3,0.0401,Southern_California.20030127.stacov.point-2016/02/16-09:43:31 
20030128,2003.0754,-99.8,95.5,9.4,rrr,2.8,3.5,10.5,0.0141,Southern_California.20030128.stacov.point-2016/02/16-09:43:32 
20030129,2003.0782,-99.3,95.5,8.0,rrr,2.8,3.4,10.5,0.0227,Southern_California.20030129.stacov.point-2016/02/16-09:43:33 
20030130,2003.0809,-98.0,94.0,12.1,rrr,2.9,3.3,10.5,0.0502,Southern_California.20030130.stacov.point-2016/02/16-09:43:34 
20030131,2003.0836,-98.2,95.3,13.9,rrr,2.8,3.3,10.5,0.025,Southern_California.20030131.stacov.point-2016/02/16-09:43:35 
20030201,2003.0864,-97.7,94.0,11.2,rrr,2.9,3.4,10.5,0.0115,Southern_California.20030201.stacov.point-2016/02/16-09:43:35 
20030202,2003.0891,-100.0,94.1,12.8,rrr,2.8,3.3,10.5,0.0362,Southern_California.20030202.stacov.point-2016/02/16-09:43:36 
20030203,2003.0919,-97.6,95.8,10.4,rrr,3.0,3.5,11.0,0.0371,Southern_California.20030203.stacov.point-2016/02/16-09:43:37 
20030204,2003.0946,-98.2,96.0,9.6,rrr,2.9,3.4,10.6,-0.0051,Southern_California.20030204.stacov.point-2016/02/16-09:43:38 
20030205,2003.0973,-98.8,94.3,9.7,rrr,2.8,3.4,10.5,0.0202,Southern_California.20030205.stacov.point-2016/02/16-09:43:39 
20030206,2003.1001,-96.6,94.8,12.0,rrr,2.9,3.4,10.5,-0.0022,Southern_California.20030206.stacov.point-2016/02/16-09:43:40 
20030207,2003.1028,-94.2,95.4,8.6,rrr,2.9,3.4,10.5,0.006,Southern_California.20030207.stacov.point-2016/02/16-09:43:40 
20030208,2003.1055,-95.2,92.6,6.3,rrr,2.8,3.4,10.5,0.0386,Southern_California.20030208.stacov.point-2016/02/16-09:43:41 
20030209,2003.1083,-96.4,95.6,10.1,rrr,2.8,3.4,10.5,0.0196,Southern_California.20030209.stacov.point-2016/02/16-09:43:42 
20030210,2003.111,-95.5,94.6,13.0,rrr,3.0,3.5,10.8,-0.0192,Southern_California.20030210.stacov.point-2016/02/16-09:43:43 
20030211,2003.1138,-95.1,96.6,4.9,rrr,3.0,3.7,11.3,0.0006,Southern_California.20030211.stacov.point-2016/02/16-09:43:44 
20030212,2003.1165,-95.6,95.5,1.7,rrr,3.0,3.5,11.2,0.0065,Southern_California.20030212.stacov.point-2016/02/16-09:43:44 
20030213,2003.1192,-91.6,96.3,4.9,rrr,3.0,3.6,11.0,0.0336,Southern_California.20030213.stacov.point-2016/02/16-09:43:45 
20030214,2003.122,-95.2,94.6,9.1,rrr,2.8,3.3,10.5,0.0331,Southern_California.20030214.stacov.point-2016/02/16-09:43:46 
20030215,2003.1247,-96.2,96.7,12.2,rrr,2.8,3.4,10.5,0.0395,Southern_California.20030215.stacov.point-2016/02/16-09:43:47 
20030216,2003.1274,-96.6,94.5,7.1,rrr,2.8,3.3,10.5,0.0381,Southern_California.20030216.stacov.point-2016/02/16-09:43:48 
20030217,2003.1302,-96.2,94.6,14.5,rrr,3.0,3.6,11.0,0.0401,Southern_California.20030217.stacov.point-2016/02/16-09:43:49 
20030218,2003.1329,-94.6,92.9,10.3,rrr,2.9,3.4,10.7,0.0142,Southern_California.20030218.stacov.point-2016/02/16-09:43:49 
20030219,2003.1357,-94.1,93.2,10.0,rrr,2.9,3.4,10.2,0.0224,Southern_California.20030219.stacov.point-2016/02/16-09:43:50 
20030220,2003.1384,-94.4,94.6,21.9,rrr,2.8,3.4,10.5,0.0273,Southern_California.20030220.stacov.point-2016/02/16-09:43:51 
20030221,2003.1411,-95.5,93.9,14.7,rrr,2.8,3.3,10.3,0.0597,Southern_California.20030221.stacov.point-2016/02/16-09:43:52 
20030222,2003.1439,-97.2,94.9,9.2,rrr,2.8,3.3,10.3,0.0483,Southern_California.20030222.stacov.point-2016/02/16-09:43:53 
20030223,2003.1466,-94.7,94.5,13.0,rrr,2.9,3.3,10.3,0.0537,Southern_California.20030223.stacov.point-2016/02/16-09:43:54 
20030224,2003.1493,-94.5,93.3,12.2,rrr,2.8,3.3,10.3,0.034,Southern_California.20030224.stacov.point-2016/02/16-09:43:54 
20030225,2003.1521,-94.6,94.7,4.7,rrr,2.8,3.3,10.5,0.0277,Southern_California.20030225.stacov.point-2016/02/16-09:43:55 
20030226,2003.1548,-94.7,94.6,6.0,rrr,2.8,3.3,10.1,0.0708,Southern_California.20030226.stacov.point-2016/02/16-09:43:56 
20030227,2003.1576,-94.3,95.6,7.5,rrr,2.9,3.4,10.8,0.0652,Southern_California.20030227.stacov.point-2016/02/16-09:43:57 
20030228,2003.1603,-93.5,93.0,9.9,rrr,2.8,3.3,10.3,0.0529,Southern_California.20030228.stacov.point-2016/02/16-09:43:58 
20030301,2003.163,-93.6,93.9,9.6,rrr,2.9,3.4,10.3,0.0348,Southern_California.20030301.stacov.point-2016/02/16-09:43:59 
20030302,2003.1658,-95.1,93.5,13.8,rrr,2.9,3.3,10.5,-0.0008,Southern_California.20030302.stacov.point-2016/02/16-09:43:59 
20030303,2003.1685,-95.4,93.2,9.7,rrr,2.8,3.4,10.3,0.0367,Southern_California.20030303.stacov.point-2016/02/16-09:44:00 
20030304,2003.1713,-93.9,91.2,12.2,rrr,2.8,3.3,10.5,0.0162,Southern_California.20030304.stacov.point-2016/02/16-09:44:01 
20030305,2003.174,-93.6,92.5,7.8,rrr,2.9,3.3,10.5,0.0367,Southern_California.20030305.stacov.point-2016/02/16-09:44:02 
20030306,2003.1767,-95.0,92.5,11.0,rrr,2.8,3.3,10.1,0.0639,Southern_California.20030306.stacov.point-2016/02/16-09:44:03 
20030307,2003.1795,-93.5,93.3,9.8,rrr,3.0,3.3,10.6,-0.0032,Southern_California.20030307.stacov.point-2016/02/16-09:44:04 
20030308,2003.1822,-94.5,93.0,14.8,rrr,2.9,3.4,10.6,-0.007,Southern_California.20030308.stacov.point-2016/02/16-09:44:04 
20030309,2003.1849,-94.5,93.9,12.0,rrr,2.8,3.3,10.1,0.0642,Southern_California.20030309.stacov.point-2016/02/16-09:44:05 
20030310,2003.1877,-95.2,91.9,12.1,rrr,2.8,3.3,10.3,0.0464,Southern_California.20030310.stacov.point-2016/02/16-09:44:06 
20030311,2003.1904,-92.4,93.1,15.5,rrr,2.8,3.3,10.1,0.0659,Southern_California.20030311.stacov.point-2016/02/16-09:44:07 
