DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20170307,2017.1811,1.9,1.7,-4.7,rrr,2.3,2.6,7.8,-0.0562,Southern_California.20170307.stacov.point-2017/05/05-15:10:01 
20170308,2017.1839,2.4,2.4,-5.5,rrr,2.3,2.7,7.8,-0.0914,Southern_California.20170308.stacov.point-2017/05/06-15:09:05 
20170309,2017.1866,3.8,1.9,-5.6,rrr,2.3,2.7,7.8,-0.0658,Southern_California.20170309.stacov.point-2017/05/07-15:12:05 
20170310,2017.1893,3.2,2.8,-2.3,rrr,2.3,2.6,7.6,-0.0309,Southern_California.20170310.stacov.point-2017/05/08-15:12:57 
20170311,2017.1921,2.3,0.9,-3.2,rrr,2.2,2.6,7.5,-0.0261,Southern_California.20170311.stacov.point-2017/05/09-15:13:49 
20170312,2017.1947,2.0,2.1,4.4,rrr,2.3,2.8,7.9,-0.0109,Southern_California.20170312.stacov.point-2017/05/10-15:15:01 
20170313,2017.1974,3.6,-0.8,2.3,rrr,2.3,2.6,7.8,-0.0721,Southern_California.20170313.stacov.point-2017/05/11-15:12:35 
20170314,2017.2002,2.9,0.4,-0.3,rrr,2.3,2.6,7.6,-0.0319,Southern_California.20170314.stacov.point-2017/05/12-15:13:25 
20170315,2017.2029,4.7,1.9,0.6,rrr,2.3,2.8,7.9,0.0039,Southern_California.20170315.stacov.point-2017/05/13-15:14:34 
20170316,2017.2057,2.9,1.4,-2.4,rrr,2.3,2.8,8.0,-0.0013,Southern_California.20170316.stacov.point-2017/05/14-15:13:36 
20170317,2017.2084,2.2,0.9,-2.9,rrr,2.4,2.8,7.9,0.0055,Southern_California.20170317.stacov.point-2017/05/15-15:11:56 
20170318,2017.2111,2.1,1.6,-5.9,rrr,2.3,2.6,7.9,-0.0481,Southern_California.20170318.stacov.point-2017/05/16-15:15:14 
20170319,2017.2139,2.3,2.3,-1.9,rrr,2.3,2.6,7.6,-0.0279,Southern_California.20170319.stacov.point-2017/05/17-15:16:24 
20170320,2017.2166,2.1,1.6,1.0,rrr,2.3,2.6,7.8,-0.0555,Southern_California.20170320.stacov.point-2017/05/18-15:20:20 
20170321,2017.2193,1.0,3.3,-0.6,rrr,2.3,2.8,8.0,-0.0002,Southern_California.20170321.stacov.point-2017/05/19-15:21:12 
20170322,2017.2221,3.8,-0.7,3.0,rrr,2.3,2.8,8.2,-0.0337,Southern_California.20170322.stacov.point-2017/05/20-15:20:25 
20170323,2017.2248,3.5,2.5,3.3,rrr,2.3,2.8,7.9,-0.0061,Southern_California.20170323.stacov.point-2017/05/21-15:20:04 
20170324,2017.2276,4.2,1.3,-3.0,rrr,2.3,2.7,7.6,-0.0525,Southern_California.20170324.stacov.point-2017/05/22-15:20:32 
20170325,2017.2303,2.9,2.3,2.5,rrr,2.4,2.8,7.9,-0.0052,Southern_California.20170325.stacov.point-2017/05/23-15:20:38 
20170326,2017.233,2.7,0.2,0.9,rrr,2.2,2.6,7.5,-0.0289,Southern_California.20170326.stacov.point-2017/05/24-15:19:41 
20170327,2017.2358,2.0,0.5,-0.2,rrr,2.3,2.6,7.9,-0.0602,Southern_California.20170327.stacov.point-2017/05/25-15:23:29 
20170328,2017.2385,3.6,0.8,9.9,rrr,2.3,2.7,8.0,0.0024,Southern_California.20170328.stacov.point-2017/05/26-15:22:08 
20170329,2017.2413,3.5,2.3,-2.1,rrr,2.3,2.6,7.6,-0.0333,Southern_California.20170329.stacov.point-2017/05/27-15:19:02 
20170330,2017.244,1.4,2.3,0.7,rrr,2.3,2.6,7.6,-0.0242,Southern_California.20170330.stacov.point-2017/05/28-15:20:53 
20170331,2017.2467,3.2,0.2,1.3,rrr,2.3,2.6,7.8,-0.0508,Southern_California.20170331.stacov.point-2017/05/29-15:21:43 
20170401,2017.2495,3.0,2.8,6.4,rrr,2.3,2.5,7.6,-0.0153,Southern_California.20170401.stacov.point-2017/05/30-15:15:52 
20170402,2017.2522,2.4,2.3,-0.5,rrr,2.2,2.6,7.5,-0.0286,Southern_California.20170402.stacov.point-2017/05/31-15:21:04 
20170403,2017.2549,3.8,0.4,0.3,rrr,2.3,2.6,7.6,-0.0191,Southern_California.20170403.stacov.point-2017/06/01-15:19:35 
20170404,2017.2577,3.1,0.0,-2.6,rrr,2.2,2.6,7.5,-0.0309,Southern_California.20170404.stacov.point-2017/06/02-15:19:44 
20170405,2017.2604,4.2,1.7,-6.2,rrr,2.3,2.6,7.6,-0.0158,Southern_California.20170405.stacov.point-2017/06/03-15:19:50 
20170406,2017.2632,3.3,1.2,-5.1,rrr,2.2,2.6,7.5,-0.0341,Southern_California.20170406.stacov.point-2017/06/04-15:20:40 
20170407,2017.2659,2.0,0.1,-2.3,rrr,2.3,2.6,7.9,-0.0662,Southern_California.20170407.stacov.point-2017/06/05-15:22:03 
20170408,2017.2686,3.5,0.2,-1.5,rrr,2.3,2.8,8.0,-0.0108,Southern_California.20170408.stacov.point-2017/06/06-15:21:43 
20170409,2017.2714,3.8,0.9,3.9,rrr,2.3,2.6,7.6,-0.0147,Southern_California.20170409.stacov.point-2017/06/07-15:23:44 
20170410,2017.2741,4.5,-0.1,-0.9,rrr,2.2,2.6,7.5,-0.0259,Southern_California.20170410.stacov.point-2017/06/08-15:19:19 
20170411,2017.2768,3.3,1.6,-0.2,rrr,2.3,2.8,7.9,-0.0076,Southern_California.20170411.stacov.point-2017/06/09-15:20:04 
20170412,2017.2796,2.4,2.4,-4.1,rrr,2.3,2.6,7.6,-0.0176,Southern_California.20170412.stacov.point-2017/06/10-15:19:10 
20170413,2017.2823,3.0,2.6,-1.3,rrr,2.3,2.6,7.9,-0.0503,Southern_California.20170413.stacov.point-2017/06/11-15:19:35 
20170414,2017.2851,2.3,1.4,6.0,rrr,2.3,2.6,7.6,-0.0123,Southern_California.20170414.stacov.point-2017/06/12-15:19:40 
20170415,2017.2878,3.9,2.4,-3.3,rrr,2.2,2.6,7.5,-0.0356,Southern_California.20170415.stacov.point-2017/06/13-15:17:12 
20170416,2017.2905,3.4,1.4,-3.2,rrr,2.3,2.6,7.6,-0.01,Southern_California.20170416.stacov.point-2017/06/14-15:18:56 
20170417,2017.2933,3.4,2.0,-6.6,rrr,2.3,2.8,7.9,-0.0022,Southern_California.20170417.stacov.point-2017/06/15-15:21:39 
20170418,2017.296,3.1,3.1,1.6,rrr,2.3,2.6,7.8,-0.0476,Southern_California.20170418.stacov.point-2017/06/16-15:20:52 
20170419,2017.2987,2.4,2.7,0.3,rrr,2.3,2.6,7.8,-0.0522,Southern_California.20170419.stacov.point-2017/06/17-15:20:05 
20170420,2017.3015,3.3,2.8,-1.4,rrr,2.3,2.6,7.6,-0.031,Southern_California.20170420.stacov.point-2017/06/18-15:20:26 
20170421,2017.3042,4.6,1.0,-1.0,rrr,2.3,2.6,7.6,-0.0201,Southern_California.20170421.stacov.point-2017/06/19-15:21:12 
20170422,2017.307,2.7,2.1,-3.1,rrr,2.3,2.6,7.6,-0.0246,Southern_California.20170422.stacov.point-2017/06/20-15:19:42 
20170423,2017.3097,1.7,1.5,2.4,rrr,2.3,2.6,7.9,-0.0717,Southern_California.20170423.stacov.point-2017/06/21-15:21:30 
20170424,2017.3124,0.9,2.0,-1.4,rrr,2.3,2.8,8.0,-0.004,Southern_California.20170424.stacov.point-2017/06/22-15:21:15 
20170425,2017.3152,1.9,1.3,-0.1,rrr,2.3,2.6,7.6,-0.034,Southern_California.20170425.stacov.point-2017/06/23-15:22:21 
20170426,2017.3179,1.8,-2.7,2.5,rrr,2.3,2.6,7.6,-0.0316,Southern_California.20170426.stacov.point-2017/06/24-15:21:04 
20170427,2017.3207,1.9,1.1,1.7,rrr,2.2,2.6,7.5,-0.0291,Southern_California.20170427.stacov.point-2017/06/25-15:20:00 
20170428,2017.3234,1.7,1.3,-1.3,rrr,2.3,2.8,8.0,0.0007,Southern_California.20170428.stacov.point-2017/06/26-15:16:23 
20170429,2017.3261,-0.5,1.1,4.3,rrr,2.3,2.8,7.9,0.0001,Southern_California.20170429.stacov.point-2017/06/27-15:10:48 
20170430,2017.3289,1.6,1.6,-4.4,rrr,2.3,2.6,7.6,-0.0207,Southern_California.20170430.stacov.point-2017/06/28-15:10:56 
20170501,2017.3316,2.3,-0.7,-2.4,rrr,2.2,2.6,7.5,-0.018,Southern_California.20170501.stacov.point-2017/06/29-15:10:39 
20170502,2017.3343,2.5,0.2,-0.9,rrr,2.3,2.6,7.6,-0.029,Southern_California.20170502.stacov.point-2017/06/30-15:22:27 
20170503,2017.3371,2.9,1.6,-2.7,rrr,2.3,2.6,7.8,-0.0414,Southern_California.20170503.stacov.point-2017/07/01-15:20:48 
20170504,2017.3398,4.7,-0.1,-1.2,rrr,2.3,2.6,7.9,-0.0587,Southern_California.20170504.stacov.point-2017/07/02-15:21:10 
20170505,2017.3426,1.8,0.3,2.1,rrr,2.3,2.8,7.9,-0.0224,Southern_California.20170505.stacov.point-2017/07/03-15:20:39 
20170506,2017.3453,1.1,-0.5,1.7,rrr,2.3,2.6,7.8,-0.0626,Southern_California.20170506.stacov.point-2017/07/04-15:22:30 
20170507,2017.348,2.9,-0.9,-1.7,rrr,2.3,2.6,7.6,-0.0241,Southern_California.20170507.stacov.point-2017/07/05-15:22:45 
20170508,2017.3508,2.5,1.1,-3.6,rrr,2.3,2.7,7.7,-0.0802,Southern_California.20170508.stacov.point-2017/07/06-15:22:08 
20170509,2017.3535,3.1,1.2,-4.0,rrr,2.3,2.7,8.0,-0.008,Southern_California.20170509.stacov.point-2017/07/07-15:21:20 
20170510,2017.3562,2.9,-0.2,-0.3,rrr,2.3,2.8,7.9,-0.0102,Southern_California.20170510.stacov.point-2017/07/08-15:22:50 
20170511,2017.359,2.4,1.3,-2.6,rrr,2.3,2.6,7.6,-0.0174,Southern_California.20170511.stacov.point-2017/07/09-15:21:01 
20170512,2017.3617,2.7,1.2,-0.7,rrr,2.3,2.6,7.6,-0.0122,Southern_California.20170512.stacov.point-2017/07/10-15:22:11 
20170513,2017.3645,3.8,0.3,0.6,rrr,2.3,2.7,8.0,0.001,Southern_California.20170513.stacov.point-2017/07/11-15:21:17 
20170514,2017.3672,2.8,-0.1,2.6,rrr,2.3,2.7,8.0,0.0072,Southern_California.20170514.stacov.point-2017/07/12-15:22:32 
20170515,2017.3699,0.3,2.1,5.4,rrr,2.3,2.6,7.6,-0.0185,Southern_California.20170515.stacov.point-2017/07/13-15:20:41 
20170516,2017.3727,1.4,0.3,0.4,rrr,2.3,2.6,7.6,-0.032,Southern_California.20170516.stacov.point-2017/07/14-15:21:41 
20170517,2017.3754,1.3,0.7,-3.2,rrr,2.2,2.6,7.5,-0.0293,Southern_California.20170517.stacov.point-2017/07/15-15:20:42 
20170518,2017.3781,-0.1,1.4,-4.0,rrr,2.3,2.6,7.8,-0.0755,Southern_California.20170518.stacov.point-2017/06/15-15:50:47 
20170519,2017.3809,3.7,-0.2,-1.6,rrr,2.3,2.6,7.8,-0.0753,Southern_California.20170519.stacov.point-2017/06/16-15:48:39 
20170520,2017.3836,3.4,1.0,-1.7,rrr,2.2,2.6,7.5,-0.0135,Southern_California.20170520.stacov.point-2017/06/17-15:49:21 
20170521,2017.3864,2.5,0.9,0.9,rrr,2.2,2.6,7.5,-0.0394,Southern_California.20170521.stacov.point-2017/06/18-15:49:04 
20170522,2017.3891,4.6,1.9,-0.6,rrr,2.2,2.6,7.5,-0.0357,Southern_California.20170522.stacov.point-2017/07/20-15:21:27 
20170523,2017.3918,4.1,1.5,-3.5,rrr,2.3,2.6,7.8,-0.0496,Southern_California.20170523.stacov.point-2017/07/21-15:22:20 
20170524,2017.3946,2.4,1.1,0.4,rrr,2.3,2.6,7.6,-0.0253,Southern_California.20170524.stacov.point-2017/07/22-15:19:58 
20170525,2017.3973,2.1,-0.4,2.6,rrr,2.2,2.6,7.5,-0.0325,Southern_California.20170525.stacov.point-2017/07/23-15:21:31 
20170526,2017.4,2.6,-0.4,3.8,rrr,2.2,2.6,7.5,-0.0364,Southern_California.20170526.stacov.point-2017/07/24-15:21:36 
20170527,2017.4028,3.3,-0.0,-2.1,rrr,2.3,2.7,7.9,-0.0704,Southern_California.20170527.stacov.point-2017/07/25-15:21:50 
20170528,2017.4055,2.3,0.3,-3.2,rrr,2.3,2.8,7.9,-0.0017,Southern_California.20170528.stacov.point-2017/07/26-15:22:04 
20170529,2017.4083,3.9,0.9,-2.9,rrr,2.3,2.6,7.6,-0.0301,Southern_California.20170529.stacov.point-2017/07/27-15:21:38 
20170530,2017.411,1.4,1.2,-6.8,rrr,2.2,2.6,7.6,-0.0371,Southern_California.20170530.stacov.point-2017/07/28-15:21:13 
20170531,2017.4137,0.7,0.1,-0.6,rrr,2.3,2.6,7.9,-0.0529,Southern_California.20170531.stacov.point-2017/07/29-15:23:43 
20170601,2017.4165,1.7,1.2,11.5,rrr,2.3,2.6,7.9,-0.0654,Southern_California.20170601.stacov.point-2017/07/30-15:24:10 
20170602,2017.4192,1.4,0.1,2.5,rrr,2.2,2.6,7.6,-0.0136,Southern_California.20170602.stacov.point-2017/07/31-15:21:15 
20170603,2017.422,2.7,-0.0,2.0,rrr,2.2,2.6,7.5,-0.04,Southern_California.20170603.stacov.point-2017/08/01-15:23:54 
20170604,2017.4247,3.0,-0.2,-2.0,rrr,2.3,2.6,7.6,-0.0344,Southern_California.20170604.stacov.point-2017/08/02-15:25:10 
20170605,2017.4274,3.5,0.0,3.0,rrr,2.3,2.6,7.8,-0.0524,Southern_California.20170605.stacov.point-2017/08/03-15:21:13 
20170606,2017.4302,1.7,1.7,3.8,rrr,2.2,2.6,7.6,-0.0176,Southern_California.20170606.stacov.point-2017/08/04-15:23:04 
20170607,2017.4329,0.8,1.4,3.2,rrr,2.3,2.6,7.6,-0.0346,Southern_California.20170607.stacov.point-2017/08/05-15:21:23 
20170608,2017.4356,1.9,2.4,-2.4,rrr,2.3,2.8,7.9,-0.0125,Southern_California.20170608.stacov.point-2017/08/06-15:22:43 
20170609,2017.4384,2.9,0.0,2.1,rrr,2.3,2.7,7.9,-0.0551,Southern_California.20170609.stacov.point-2017/08/07-15:20:44 
20170610,2017.4411,0.8,-1.0,0.6,rrr,2.3,2.7,7.9,-0.0735,Southern_California.20170610.stacov.point-2017/08/08-15:23:47 
20170611,2017.4439,1.6,-0.4,2.4,rrr,2.3,2.6,7.9,-0.0614,Southern_California.20170611.stacov.point-2017/08/09-15:23:24 
20170612,2017.4466,-0.0,0.4,-2.3,rrr,2.3,2.8,8.0,0.0083,Southern_California.20170612.stacov.point-2017/08/10-15:24:03 
20170613,2017.4493,2.6,0.7,-0.3,rrr,2.2,2.6,7.5,-0.0223,Southern_California.20170613.stacov.point-2017/08/11-15:23:16 
20170614,2017.4521,1.8,0.5,2.1,rrr,2.2,2.6,7.5,-0.0251,Southern_California.20170614.stacov.point-2017/08/12-15:22:34 
20170615,2017.4548,2.1,-1.1,-6.7,rrr,2.3,2.6,7.6,-0.0359,Southern_California.20170615.stacov.point-2017/08/13-15:22:40 
20170616,2017.4575,2.4,-1.1,1.2,rrr,2.3,2.8,8.0,-0.0188,Southern_California.20170616.stacov.point-2017/08/14-15:20:34 
20170617,2017.4603,1.9,-2.0,1.9,rrr,2.3,2.8,7.9,0.0136,Southern_California.20170617.stacov.point-2017/08/15-15:23:26 
20170618,2017.463,1.9,-0.2,8.6,rrr,2.3,2.6,7.6,-0.031,Southern_California.20170618.stacov.point-2017/08/16-15:23:32 
20170619,2017.4658,2.5,-0.3,4.2,rrr,2.3,2.6,7.6,-0.0115,Southern_California.20170619.stacov.point-2017/08/17-15:24:08 
20170620,2017.4685,2.6,-1.8,-1.2,rrr,2.3,2.6,7.9,-0.0619,Southern_California.20170620.stacov.point-2017/08/18-15:22:46 
20170621,2017.4712,3.4,-0.1,2.7,rrr,2.3,2.8,7.9,-0.0158,Southern_California.20170621.stacov.point-2017/08/19-15:11:39 
20170622,2017.474,1.4,-1.2,2.3,rrr,2.3,2.8,8.0,-0.0239,Southern_California.20170622.stacov.point-2017/08/20-15:23:08 
20170623,2017.4767,2.6,0.3,-5.8,rrr,2.3,2.6,7.6,-0.0296,Southern_California.20170623.stacov.point-2017/08/21-15:23:25 
20170624,2017.4794,2.3,0.9,-4.1,rrr,2.3,2.6,7.9,-0.0477,Southern_California.20170624.stacov.point-2017/08/22-15:24:47 
20170625,2017.4822,4.6,0.7,0.0,rrr,2.3,2.7,8.0,-0.0079,Southern_California.20170625.stacov.point-2017/08/23-15:24:21 
20170626,2017.4849,3.7,-0.1,-7.7,rrr,2.3,2.7,7.8,-0.0542,Southern_California.20170626.stacov.point-2017/08/24-15:24:15 
20170627,2017.4877,1.4,0.0,-3.4,rrr,2.2,2.7,7.5,-0.0399,Southern_California.20170627.stacov.point-2017/08/25-15:23:41 
20170628,2017.4904,1.5,-0.5,-2.8,rrr,2.3,2.8,7.9,-0.0094,Southern_California.20170628.stacov.point-2017/08/26-15:23:02 
20170629,2017.4931,1.3,-1.3,-7.0,rrr,2.2,2.7,7.5,-0.0429,Southern_California.20170629.stacov.point-2017/08/27-15:22:35 
20170630,2017.4959,0.9,-0.4,-2.7,rrr,2.3,2.6,7.8,-0.0497,Southern_California.20170630.stacov.point-2017/08/28-15:21:54 
20170701,2017.4986,1.8,1.1,-4.2,rrr,2.3,2.6,7.6,-0.04,Southern_California.20170701.stacov.point-2017/08/29-15:23:01 
20170702,2017.5014,2.6,0.7,-8.1,rrr,2.3,2.6,7.6,-0.0427,Southern_California.20170702.stacov.point-2017/08/30-15:23:52 
20170703,2017.5041,3.4,-0.9,0.1,rrr,2.3,2.8,8.0,-0.0152,Southern_California.20170703.stacov.point-2017/08/31-15:23:24 
20170704,2017.5068,2.1,0.1,-2.9,rrr,2.3,2.6,7.6,-0.0428,Southern_California.20170704.stacov.point-2017/09/01-15:21:32 
20170705,2017.5096,2.1,0.5,1.8,rrr,2.3,2.7,7.8,-0.0628,Southern_California.20170705.stacov.point-2017/09/02-15:21:49 
20170706,2017.5123,1.6,-0.9,2.0,rrr,2.4,2.8,8.2,-0.0078,Southern_California.20170706.stacov.point-2017/09/03-15:20:35 
20170707,2017.515,-0.2,-1.9,-0.4,rrr,2.3,2.8,7.9,0.0155,Southern_California.20170707.stacov.point-2017/09/04-15:24:21 
20170708,2017.5178,0.2,-1.0,-0.7,rrr,2.4,2.8,8.3,-0.0441,Southern_California.20170708.stacov.point-2017/09/05-15:22:55 
20170709,2017.5205,1.9,-2.5,5.3,rrr,2.4,2.7,8.3,-0.0292,Southern_California.20170709.stacov.point-2017/09/06-15:24:51 
20170710,2017.5233,3.3,-0.4,4.2,rrr,2.3,2.7,7.8,-0.0763,Southern_California.20170710.stacov.point-2017/09/07-15:22:42 
20170711,2017.526,1.5,-2.0,0.4,rrr,2.3,2.8,8.0,-0.0352,Southern_California.20170711.stacov.point-2017/09/08-15:23:08 
20170712,2017.5287,3.8,-2.1,-1.3,rrr,2.3,2.7,7.9,-0.0815,Southern_California.20170712.stacov.point-2017/09/09-15:25:54 
20170713,2017.5315,2.5,-1.3,-7.8,rrr,2.2,2.7,7.6,-0.0315,Southern_California.20170713.stacov.point-2017/09/10-15:22:34 
20170714,2017.5342,3.4,-2.7,-1.2,rrr,2.3,2.6,7.9,-0.0618,Southern_California.20170714.stacov.point-2017/09/11-15:22:49 
20170715,2017.5369,1.2,-4.3,0.7,rrr,2.3,2.7,8.2,-0.0208,Southern_California.20170715.stacov.point-2017/09/12-15:23:49 
20170716,2017.5397,2.1,-3.0,2.6,rrr,2.3,2.6,7.9,-0.0682,Southern_California.20170716.stacov.point-2017/09/13-15:22:55 
20170717,2017.5424,3.4,-1.8,3.0,rrr,2.3,2.6,7.9,-0.061,Southern_California.20170717.stacov.point-2017/09/14-15:22:50 
20170718,2017.5452,2.7,-1.1,-1.0,rrr,2.3,2.8,7.9,-0.0197,Southern_California.20170718.stacov.point-2017/09/15-15:23:12 
20170719,2017.5479,3.6,-2.1,3.8,rrr,2.4,2.8,8.1,-0.0095,Southern_California.20170719.stacov.point-2017/09/16-15:22:18 
20170720,2017.5506,2.6,-3.1,3.4,rrr,2.3,2.7,8.0,-0.0043,Southern_California.20170720.stacov.point-2017/09/17-15:23:35 
20170721,2017.5534,2.1,-3.7,0.6,rrr,2.4,2.8,8.3,-0.0307,Southern_California.20170721.stacov.point-2017/09/18-15:25:30 
20170722,2017.5561,2.1,-3.2,-6.9,rrr,2.3,2.8,8.2,-0.0337,Southern_California.20170722.stacov.point-2017/09/19-15:22:27 
20170723,2017.5588,2.1,-1.9,-3.6,rrr,2.3,2.8,8.0,-0.0069,Southern_California.20170723.stacov.point-2017/09/20-15:25:30 
20170724,2017.5616,2.5,-0.1,-0.6,rrr,2.3,2.8,7.9,-0.0006,Southern_California.20170724.stacov.point-2017/09/21-15:21:48 
20170725,2017.5643,3.0,-3.4,-3.5,rrr,2.3,2.6,7.9,-0.0556,Southern_California.20170725.stacov.point-2017/09/22-15:23:19 
20170726,2017.5671,1.9,-3.6,0.3,rrr,2.3,2.7,8.0,-0.0141,Southern_California.20170726.stacov.point-2017/09/23-15:24:33 
20170727,2017.5698,0.6,-3.2,-11.7,rrr,2.3,2.7,7.9,-0.0618,Southern_California.20170727.stacov.point-2017/08/24-15:57:24 
20170728,2017.5725,1.3,-1.3,-4.0,rrr,2.3,2.6,7.9,-0.0444,Southern_California.20170728.stacov.point-2017/08/25-15:59:28 
20170729,2017.5753,2.8,-2.3,-5.6,rrr,2.3,2.8,7.9,0.0048,Southern_California.20170729.stacov.point-2017/09/26-23:14:24 
20170730,2017.578,2.0,-3.3,2.6,rrr,2.3,2.8,8.0,-0.0006,Southern_California.20170730.stacov.point-2017/08/27-15:54:44 
20170731,2017.5808,1.7,-2.7,3.6,rrr,2.3,2.8,8.2,-0.0286,Southern_California.20170731.stacov.point-2017/09/28-15:22:49 
20170801,2017.5835,0.1,-0.4,-0.3,rrr,2.3,2.8,8.0,-0.0076,Southern_California.20170801.stacov.point-2017/09/29-15:22:51 
20170802,2017.5862,3.5,-1.7,0.5,rrr,2.3,2.8,7.9,0.0077,Southern_California.20170802.stacov.point-2017/09/30-15:22:55 
20170803,2017.589,1.4,-2.8,-1.9,rrr,2.3,2.7,8.2,-0.0339,Southern_California.20170803.stacov.point-2017/10/01-15:12:19 
20170804,2017.5917,3.1,-2.7,-4.1,rrr,2.4,2.8,8.3,-0.0246,Southern_California.20170804.stacov.point-2017/10/02-15:25:19 
20170805,2017.5944,3.0,-1.0,-0.7,rrr,2.4,2.7,8.1,-0.0373,Southern_California.20170805.stacov.point-2017/10/03-15:27:11 
20170806,2017.5972,1.7,-1.2,-1.2,rrr,2.3,2.8,8.0,-0.0158,Southern_California.20170806.stacov.point-2017/10/04-15:23:23 
20170807,2017.5999,2.9,-1.8,-3.1,rrr,2.3,2.6,7.8,-0.0624,Southern_California.20170807.stacov.point-2017/10/05-15:25:36 
20170808,2017.6027,1.2,-3.3,-4.8,rrr,2.2,2.6,7.5,-0.03,Southern_California.20170808.stacov.point-2017/10/06-15:26:06 
20170809,2017.6054,3.8,-0.9,-9.1,rrr,2.3,2.7,8.0,-0.011,Southern_California.20170809.stacov.point-2017/10/07-15:26:42 
20170810,2017.6081,2.9,-6.9,3.4,rrr,2.3,2.6,7.9,-0.0661,Southern_California.20170810.stacov.point-2017/10/08-15:28:08 
20170811,2017.6109,1.0,-2.1,-5.3,rrr,2.4,2.8,8.2,-0.0544,Southern_California.20170811.stacov.point-2017/10/09-15:27:19 
20170812,2017.6136,1.4,-2.5,-0.5,rrr,2.3,2.7,7.8,-0.0574,Southern_California.20170812.stacov.point-2017/10/10-15:26:26 
20170813,2017.6163,3.0,-3.9,-3.2,rrr,2.4,2.8,8.3,-0.0293,Southern_California.20170813.stacov.point-2017/10/11-15:20:27 
20170814,2017.6191,1.4,-1.6,-2.3,rrr,2.4,2.8,8.2,-0.0664,Southern_California.20170814.stacov.point-2017/10/12-15:25:59 
20170815,2017.6218,1.4,-2.6,2.3,rrr,2.3,2.6,7.9,-0.0654,Southern_California.20170815.stacov.point-2017/09/12-15:56:20 
20170816,2017.6246,1.8,-0.9,8.2,rrr,2.3,2.6,7.8,-0.061,Southern_California.20170816.stacov.point-2017/09/13-15:55:57 
20170817,2017.6273,2.5,-4.1,-8.9,rrr,2.3,2.9,7.9,-0.0116,Southern_California.20170817.stacov.point-2017/09/14-15:54:26 
20170818,2017.63,2.8,-1.6,-18.5,rrr,2.4,2.8,8.2,-0.054,Southern_California.20170818.stacov.point-2017/09/15-15:55:18 
20170819,2017.6328,3.8,-1.9,-9.9,rrr,2.3,2.7,7.8,-0.0623,Southern_California.20170819.stacov.point-2017/09/16-15:58:43 
20170820,2017.6355,2.7,-1.4,-4.7,rrr,2.3,2.8,7.9,-0.0157,Southern_California.20170820.stacov.point-2017/09/17-15:56:54 
20170821,2017.6382,2.8,-3.2,2.5,rrr,2.3,2.6,7.9,-0.0712,Southern_California.20170821.stacov.point-2017/09/18-16:03:41 
20170822,2017.641,4.3,-1.9,-6.3,rrr,2.3,2.8,8.2,-0.0136,Southern_California.20170822.stacov.point-2017/09/19-16:08:04 
20170823,2017.6437,3.8,-4.3,-5.4,rrr,2.3,2.6,7.9,-0.0366,Southern_California.20170823.stacov.point-2017/09/20-16:15:40 
20170824,2017.6465,2.8,-1.6,5.0,rrr,2.4,2.8,8.3,-0.0211,Southern_California.20170824.stacov.point-2017/10/22-15:24:52 
20170825,2017.6492,1.8,-3.1,2.0,rrr,2.3,2.6,7.8,-0.0893,Southern_California.20170825.stacov.point-2017/10/23-15:22:34 
20170826,2017.6519,2.8,-2.8,-3.2,rrr,2.3,2.6,7.8,-0.0693,Southern_California.20170826.stacov.point-2017/10/24-15:27:00 
20170827,2017.6547,2.4,-2.5,-1.7,rrr,2.4,2.9,8.2,-0.0217,Southern_California.20170827.stacov.point-2017/10/25-15:26:29 
20170828,2017.6574,2.1,-2.3,-2.1,rrr,2.3,2.7,7.9,-0.0357,Southern_California.20170828.stacov.point-2017/10/26-15:27:17 
20170829,2017.6602,3.6,-3.9,-2.0,rrr,2.3,2.6,7.9,-0.0568,Southern_California.20170829.stacov.point-2017/10/27-15:28:33 
20170830,2017.6629,2.8,-2.7,-4.5,rrr,2.3,2.7,8.0,0.0007,Southern_California.20170830.stacov.point-2017/10/28-15:28:11 
20170831,2017.6656,0.3,-2.3,-9.6,rrr,2.4,2.8,8.3,-0.0502,Southern_California.20170831.stacov.point-2017/10/29-15:29:19 
20170901,2017.6684,2.4,-2.3,-6.1,rrr,2.4,2.8,8.1,-0.0171,Southern_California.20170901.stacov.point-2017/10/30-15:29:00 
20170902,2017.6711,2.8,-3.1,-1.9,rrr,2.3,2.8,8.0,-0.0044,Southern_California.20170902.stacov.point-2017/10/31-15:29:41 
20170903,2017.6738,3.4,-4.9,-7.7,rrr,2.4,2.9,8.3,-0.0193,Southern_California.20170903.stacov.point-2017/11/01-15:30:51 
20170904,2017.6766,0.4,-3.6,4.9,rrr,2.4,2.8,8.3,-0.0405,Southern_California.20170904.stacov.point-2017/11/02-15:27:19 
20170905,2017.6793,1.7,-2.1,-5.5,rrr,2.3,2.6,7.9,-0.0509,Southern_California.20170905.stacov.point-2017/11/03-15:25:21 
20170906,2017.6821,1.4,-1.9,0.8,rrr,2.4,2.8,8.3,-0.041,Southern_California.20170906.stacov.point-2017/11/04-15:23:54 
20170907,2017.6848,0.2,-2.3,-3.4,rrr,2.4,2.8,8.2,-0.0568,Southern_California.20170907.stacov.point-2017/11/05-15:14:04 
20170908,2017.6875,2.2,-3.1,2.5,rrr,2.4,2.9,8.3,-0.0391,Southern_California.20170908.stacov.point-2017/11/06-15:26:02 
