DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20021118,2002.881,-63.3,85.1,-14.1,rrr,3.8,4.8,17.9,0.1789,Southern_California.20021118.stacov.point-2016/02/16-09:42:33 
20021119,2002.8838,-64.4,88.4,-17.2,rrr,3.6,4.4,17.2,0.1676,Southern_California.20021119.stacov.point-2016/02/16-09:42:34 
20021120,2002.8865,-64.9,88.3,-16.6,rrr,3.6,4.6,17.6,0.2318,Southern_California.20021120.stacov.point-2016/02/16-09:42:35 
20021121,2002.8892,-64.9,86.6,-13.6,rrr,3.9,4.7,18.2,0.1935,Southern_California.20021121.stacov.point-2016/02/16-09:42:36 
20021122,2002.892,-62.4,87.7,-19.1,rrr,3.8,4.6,17.7,0.1719,Southern_California.20021122.stacov.point-2016/02/16-09:42:37 
20021123,2002.8947,-62.9,92.1,-16.7,rrr,3.5,4.3,17.1,0.1949,Southern_California.20021123.stacov.point-2016/02/16-09:42:38 
20021124,2002.8975,-63.7,92.8,-12.5,rrr,3.5,4.2,17.3,0.1877,Southern_California.20021124.stacov.point-2016/02/16-09:42:38 
20021125,2002.9002,-66.2,90.2,-29.9,rrr,3.5,4.3,17.1,0.1947,Southern_California.20021125.stacov.point-2016/02/16-09:42:39 
20021126,2002.9029,-60.1,91.0,-10.5,rrr,3.8,4.7,17.9,0.1809,Southern_California.20021126.stacov.point-2016/02/16-09:42:40 
20021127,2002.9057,-66.4,87.7,-23.9,rrr,3.5,4.2,17.5,0.1467,Southern_California.20021127.stacov.point-2016/02/16-09:42:41 
20021128,2002.9084,-64.3,91.7,-30.2,rrr,3.7,5.5,19.6,0.206,Southern_California.20021128.stacov.point-2016/02/16-09:42:42 
20021129,2002.9112,-64.7,89.2,-18.2,rrr,3.7,4.6,18.8,0.2153,Southern_California.20021129.stacov.point-2016/02/16-09:42:42 
20021130,2002.9139,-63.1,88.3,-4.1,rrr,3.7,4.6,19.0,0.1436,Southern_California.20021130.stacov.point-2016/02/16-09:42:43 
20021201,2002.9166,-64.5,88.5,-12.6,rrr,3.6,4.7,19.5,0.1174,Southern_California.20021201.stacov.point-2016/02/16-09:42:44 
20021202,2002.9194,-65.8,88.8,-23.7,rrr,3.7,4.6,18.3,0.1491,Southern_California.20021202.stacov.point-2016/02/16-09:42:45 
20021203,2002.9221,-61.5,93.1,-22.0,rrr,3.7,5.0,19.1,0.2026,Southern_California.20021203.stacov.point-2016/02/16-09:42:46 
20021204,2002.9248,-64.5,92.1,-28.1,rrr,3.9,5.0,19.5,0.2036,Southern_California.20021204.stacov.point-2016/02/16-09:42:47 
20021205,2002.9276,-59.1,89.1,-25.9,rrr,3.7,4.9,18.8,0.195,Southern_California.20021205.stacov.point-2016/02/16-09:42:47 
20021206,2002.9303,-63.6,87.8,-5.8,rrr,3.8,4.9,19.5,0.0942,Southern_California.20021206.stacov.point-2016/02/16-09:42:48 
20021207,2002.9331,-61.6,85.3,-14.4,rrr,3.7,4.8,18.2,0.1537,Southern_California.20021207.stacov.point-2016/02/16-09:42:49 
20021208,2002.9358,-64.2,82.3,-3.7,rrr,3.7,4.7,18.8,0.1764,Southern_California.20021208.stacov.point-2016/02/16-09:42:50 
20021209,2002.9385,-64.1,88.2,-18.3,rrr,3.7,4.6,18.5,0.157,Southern_California.20021209.stacov.point-2016/02/16-09:42:51 
20021210,2002.9413,-62.6,89.1,-14.2,rrr,3.8,5.4,19.0,0.2413,Southern_California.20021210.stacov.point-2016/02/16-09:42:52 
20021211,2002.944,-64.7,85.6,-9.6,rrr,3.9,5.0,19.4,0.1622,Southern_California.20021211.stacov.point-2016/02/16-09:42:52 
20021212,2002.9467,-62.0,85.4,-9.2,rrr,4.0,5.5,20.9,0.159,Southern_California.20021212.stacov.point-2016/02/16-09:42:53 
20021213,2002.9495,-64.6,88.7,-11.6,rrr,3.6,4.7,18.8,0.1643,Southern_California.20021213.stacov.point-2016/02/16-09:42:54 
20021214,2002.9522,-63.8,89.1,-18.3,rrr,3.6,5.1,19.3,0.2022,Southern_California.20021214.stacov.point-2016/02/16-09:42:55 
20021215,2002.955,-63.0,86.5,3.7,rrr,3.8,5.0,20.1,0.1781,Southern_California.20021215.stacov.point-2016/02/16-09:42:56 
20021216,2002.9577,-62.0,91.8,-10.0,rrr,3.8,5.2,19.6,0.1961,Southern_California.20021216.stacov.point-2016/02/16-09:42:56 
20021217,2002.9604,-62.9,91.8,-12.9,rrr,4.1,5.4,20.2,0.157,Southern_California.20021217.stacov.point-2016/02/16-09:42:57 
20021218,2002.9632,-63.5,87.7,-21.9,rrr,4.0,5.2,20.6,0.1604,Southern_California.20021218.stacov.point-2016/02/16-09:42:58 
20021219,2002.9659,-61.3,89.0,-16.4,rrr,4.0,5.1,19.9,0.191,Southern_California.20021219.stacov.point-2016/02/16-09:42:59 
20021220,2002.9686,-60.9,89.6,-5.9,rrr,3.8,5.3,20.3,0.1552,Southern_California.20021220.stacov.point-2016/02/16-09:43:00 
20021221,2002.9714,-65.7,89.0,-13.6,rrr,3.7,4.7,18.8,0.1967,Southern_California.20021221.stacov.point-2016/02/16-09:43:01 
20021222,2002.9741,-65.6,88.8,-14.3,rrr,3.6,4.5,17.8,0.1695,Southern_California.20021222.stacov.point-2016/02/16-09:43:01 
20021223,2002.9769,-64.2,84.1,-7.4,rrr,3.8,4.9,19.2,0.1268,Southern_California.20021223.stacov.point-2016/02/16-09:43:02 
20021224,2002.9796,-63.3,84.7,-3.2,rrr,3.6,5.1,19.1,0.1597,Southern_California.20021224.stacov.point-2016/02/16-09:43:03 
20021225,2002.9823,-64.0,87.2,-18.5,rrr,3.7,4.9,19.5,0.1403,Southern_California.20021225.stacov.point-2016/02/16-09:43:04 
20021226,2002.9851,-64.8,87.8,-13.2,rrr,3.8,4.9,19.5,0.1983,Southern_California.20021226.stacov.point-2016/02/16-09:43:05 
20021227,2002.9878,-63.9,85.6,-16.1,rrr,3.7,5.0,19.5,0.1498,Southern_California.20021227.stacov.point-2016/02/16-09:43:06 
20021228,2002.9905,-62.3,83.9,-6.9,rrr,3.6,4.9,19.4,0.1883,Southern_California.20021228.stacov.point-2016/02/16-09:43:06 
20021229,2002.9933,-63.3,84.7,-16.7,rrr,3.7,4.9,19.3,0.1682,Southern_California.20021229.stacov.point-2016/02/16-09:43:07 
20021230,2002.996,-63.6,85.9,-14.1,rrr,3.8,5.0,19.8,0.1945,Southern_California.20021230.stacov.point-2016/02/16-09:43:08 
20021231,2002.9988,-60.8,85.9,4.0,rrr,3.6,5.1,19.1,0.2037,Southern_California.20021231.stacov.point-2016/02/16-09:43:09 
20030101,2003.0015,-61.6,86.9,-21.7,rrr,3.8,4.9,19.3,0.1824,Southern_California.20030101.stacov.point-2016/02/16-09:43:10 
20030102,2003.0042,-63.6,83.9,-3.4,rrr,3.7,5.1,20.2,0.1281,Southern_California.20030102.stacov.point-2016/02/16-09:43:11 
20030103,2003.007,-63.3,86.8,-14.2,rrr,3.6,4.9,19.0,0.1295,Southern_California.20030103.stacov.point-2016/02/16-09:43:11 
20030104,2003.0097,-63.0,86.9,-11.9,rrr,3.5,4.6,18.4,0.1734,Southern_California.20030104.stacov.point-2016/02/16-09:43:12 
20030105,2003.0125,-61.9,88.2,-20.4,rrr,3.7,5.1,19.4,0.2221,Southern_California.20030105.stacov.point-2016/02/16-09:43:13 
20030106,2003.0152,-67.0,85.9,-10.5,rrr,3.7,4.6,19.8,0.1918,Southern_California.20030106.stacov.point-2016/02/16-09:43:14 
20030107,2003.0179,-62.9,87.2,-10.8,rrr,3.8,5.2,18.9,0.1532,Southern_California.20030107.stacov.point-2016/02/16-09:43:15 
20030108,2003.0207,-60.9,84.8,-14.9,rrr,3.5,4.8,17.6,0.2116,Southern_California.20030108.stacov.point-2016/02/16-09:43:16 
20030109,2003.0234,-63.5,84.2,-16.7,rrr,3.7,4.7,18.2,0.2279,Southern_California.20030109.stacov.point-2016/02/16-09:43:16 
20030110,2003.0261,-61.7,83.9,-14.1,rrr,3.6,4.8,18.3,0.1909,Southern_California.20030110.stacov.point-2016/02/16-09:43:17 
20030111,2003.0289,-63.4,85.6,-18.3,rrr,3.5,4.7,18.0,0.2201,Southern_California.20030111.stacov.point-2016/02/16-09:43:18 
20030112,2003.0316,-62.8,83.5,-14.6,rrr,3.9,5.1,20.6,0.2654,Southern_California.20030112.stacov.point-2016/02/16-09:43:19 
20030113,2003.0344,-62.8,85.1,-18.5,rrr,3.6,4.7,18.2,0.2223,Southern_California.20030113.stacov.point-2016/02/16-09:43:20 
20030114,2003.0371,-61.8,86.0,-27.1,rrr,3.6,4.8,18.8,0.1743,Southern_California.20030114.stacov.point-2016/02/16-09:43:21 
20030115,2003.0398,-61.6,85.7,-20.9,rrr,3.7,4.8,17.9,0.2015,Southern_California.20030115.stacov.point-2016/02/16-09:43:21 
20030116,2003.0426,-59.7,85.1,-16.4,rrr,3.7,4.7,18.3,0.1599,Southern_California.20030116.stacov.point-2016/02/16-09:43:22 
20030117,2003.0453,-60.6,85.2,-10.6,rrr,3.6,4.7,18.3,0.1473,Southern_California.20030117.stacov.point-2016/02/16-09:43:23 
20030118,2003.048,-60.8,85.5,-19.1,rrr,3.5,5.0,16.6,0.2612,Southern_California.20030118.stacov.point-2016/02/16-09:43:24 
20030119,2003.0508,-62.0,86.8,-13.9,rrr,3.6,5.2,18.0,0.1983,Southern_California.20030119.stacov.point-2016/02/16-09:43:25 
20030120,2003.0535,-61.8,84.9,-21.4,rrr,3.6,5.1,17.9,0.2568,Southern_California.20030120.stacov.point-2016/02/16-09:43:26 
20030121,2003.0563,-61.2,84.8,-29.9,rrr,3.8,5.3,18.0,0.2168,Southern_California.20030121.stacov.point-2016/02/16-09:43:26 
20030122,2003.059,-59.7,84.4,-15.4,rrr,3.6,4.6,17.6,0.1856,Southern_California.20030122.stacov.point-2016/02/16-09:43:27 
20030123,2003.0617,-59.5,86.8,-18.7,rrr,3.8,4.6,18.1,0.2295,Southern_California.20030123.stacov.point-2016/02/16-09:43:28 
20030124,2003.0645,-61.5,83.5,-11.8,rrr,3.6,4.7,18.2,0.2215,Southern_California.20030124.stacov.point-2016/02/16-09:43:29 
20030125,2003.0672,-62.4,80.5,-1.2,rrr,3.7,4.7,18.4,0.2174,Southern_California.20030125.stacov.point-2016/02/16-09:43:30 
20030126,2003.0699,-60.7,82.6,-8.9,rrr,3.4,4.8,18.0,0.2186,Southern_California.20030126.stacov.point-2016/02/16-09:43:31 
20030127,2003.0727,-62.5,83.8,-22.8,rrr,3.6,4.7,17.6,0.1665,Southern_California.20030127.stacov.point-2016/02/16-09:43:31 
20030128,2003.0754,-62.3,85.0,-16.2,rrr,3.8,5.0,17.6,0.2533,Southern_California.20030128.stacov.point-2016/02/16-09:43:32 
20030129,2003.0782,-64.1,84.0,-13.6,rrr,3.7,4.8,17.6,0.2589,Southern_California.20030129.stacov.point-2016/02/16-09:43:33 
20030130,2003.0809,-63.4,83.9,-20.8,rrr,3.9,5.2,18.9,0.2972,Southern_California.20030130.stacov.point-2016/02/16-09:43:34 
20030131,2003.0836,-62.8,83.3,-6.2,rrr,3.6,5.0,18.1,0.2729,Southern_California.20030131.stacov.point-2016/02/16-09:43:35 
20030201,2003.0864,-63.1,80.1,-9.7,rrr,3.6,4.9,18.1,0.2505,Southern_California.20030201.stacov.point-2016/02/16-09:43:36 
20030202,2003.0891,-60.8,83.7,-5.0,rrr,3.7,5.0,18.1,0.2451,Southern_California.20030202.stacov.point-2016/02/16-09:43:36 
20030203,2003.0919,-62.9,84.2,-16.0,rrr,3.8,5.2,18.6,0.2738,Southern_California.20030203.stacov.point-2016/02/16-09:43:37 
20030204,2003.0946,-61.9,82.6,-17.9,rrr,3.7,4.6,17.5,0.2025,Southern_California.20030204.stacov.point-2016/02/16-09:43:38 
20030205,2003.0973,-65.2,80.6,-7.1,rrr,3.6,4.8,17.8,0.2239,Southern_California.20030205.stacov.point-2016/02/16-09:43:39 
20030206,2003.1001,-63.4,81.0,-10.6,rrr,3.8,5.1,18.8,0.2069,Southern_California.20030206.stacov.point-2016/02/16-09:43:40 
20030207,2003.1028,-62.1,81.9,-14.3,rrr,4.1,5.4,19.4,0.185,Southern_California.20030207.stacov.point-2016/02/16-09:43:40 
20030208,2003.1055,-59.7,79.0,-13.1,rrr,3.6,4.9,17.5,0.2218,Southern_California.20030208.stacov.point-2016/02/16-09:43:41 
20030209,2003.1083,-62.5,80.4,-5.5,rrr,3.6,4.9,17.5,0.2078,Southern_California.20030209.stacov.point-2016/02/16-09:43:42 
20030210,2003.111,-62.6,78.7,-6.5,rrr,3.9,5.2,18.2,0.2065,Southern_California.20030210.stacov.point-2016/02/16-09:43:43 
20030211,2003.1138,-60.4,82.3,1.2,rrr,4.0,5.1,18.5,0.1992,Southern_California.20030211.stacov.point-2016/02/16-09:43:44 
20030212,2003.1165,-58.5,82.8,-3.3,rrr,3.8,4.8,17.4,0.1621,Southern_California.20030212.stacov.point-2016/02/16-09:43:45 
20030213,2003.1192,-61.0,84.5,-2.9,rrr,3.8,5.3,18.0,0.2237,Southern_California.20030213.stacov.point-2016/02/16-09:43:45 
20030214,2003.122,-61.1,82.1,-13.2,rrr,3.7,4.9,17.1,0.1787,Southern_California.20030214.stacov.point-2016/02/16-09:43:46 
20030215,2003.1247,-62.3,83.4,1.5,rrr,3.6,4.6,17.3,0.218,Southern_California.20030215.stacov.point-2016/02/16-09:43:47 
20030216,2003.1274,-62.2,81.1,-9.0,rrr,3.8,4.9,18.3,0.1971,Southern_California.20030216.stacov.point-2016/02/16-09:43:48 
20030217,2003.1302,-60.5,78.0,4.4,rrr,3.8,4.6,18.0,0.1972,Southern_California.20030217.stacov.point-2016/02/16-09:43:49 
20030218,2003.1329,-60.0,80.5,-12.7,rrr,3.9,5.2,18.5,0.2056,Southern_California.20030218.stacov.point-2016/02/16-09:43:50 
20030219,2003.1357,-58.0,82.0,-17.0,rrr,3.9,4.8,17.7,0.1529,Southern_California.20030219.stacov.point-2016/02/16-09:43:50 
20030220,2003.1384,-60.4,83.7,5.5,rrr,3.6,4.8,17.0,0.2306,Southern_California.20030220.stacov.point-2016/02/16-09:43:51 
20030221,2003.1411,-60.9,79.8,-5.9,rrr,3.6,4.3,18.0,0.152,Southern_California.20030221.stacov.point-2016/02/16-09:43:52 
20030222,2003.1439,-62.3,82.8,-11.9,rrr,3.5,4.4,16.6,0.1508,Southern_California.20030222.stacov.point-2016/02/16-09:43:53 
20030223,2003.1466,-60.2,83.3,-10.8,rrr,3.5,4.5,17.2,0.1372,Southern_California.20030223.stacov.point-2016/02/16-09:43:54 
20030224,2003.1493,-58.0,80.5,-1.5,rrr,3.7,4.7,17.0,0.1903,Southern_California.20030224.stacov.point-2016/02/16-09:43:54 
20030225,2003.1521,-60.1,81.4,-5.9,rrr,3.7,4.6,17.9,0.1532,Southern_California.20030225.stacov.point-2016/02/16-09:43:55 
20030226,2003.1548,-60.2,83.6,-17.4,rrr,3.7,4.7,17.2,0.1668,Southern_California.20030226.stacov.point-2016/02/16-09:43:56 
20030227,2003.1576,-59.2,84.1,-17.4,rrr,4.1,4.8,18.9,0.1995,Southern_California.20030227.stacov.point-2016/02/16-09:43:57 
20030228,2003.1603,-58.6,83.5,-17.0,rrr,3.7,4.7,17.2,0.1718,Southern_California.20030228.stacov.point-2016/02/16-09:43:58 
20030301,2003.163,-59.1,82.9,-20.9,rrr,3.6,4.6,17.0,0.1653,Southern_California.20030301.stacov.point-2016/02/16-09:43:59 
20030302,2003.1658,-60.6,82.2,-24.8,rrr,3.8,5.0,17.8,0.0956,Southern_California.20030302.stacov.point-2016/02/16-09:43:59 
20030303,2003.1685,-59.0,80.5,-17.6,rrr,3.7,4.5,17.6,0.1035,Southern_California.20030303.stacov.point-2016/02/16-09:44:00 
20030304,2003.1713,-58.4,80.3,-24.9,rrr,3.8,4.4,18.2,0.1496,Southern_California.20030304.stacov.point-2016/02/16-09:44:01 
20030305,2003.174,-58.1,81.6,-26.1,rrr,3.7,4.4,17.8,0.1454,Southern_California.20030305.stacov.point-2016/02/16-09:44:02 
20030306,2003.1767,-59.5,80.5,-21.4,rrr,3.6,4.3,16.9,0.1365,Southern_California.20030306.stacov.point-2016/02/16-09:44:03 
20030307,2003.1795,-58.8,80.0,-16.1,rrr,3.8,4.7,17.4,0.1184,Southern_California.20030307.stacov.point-2016/02/16-09:44:04 
20030308,2003.1822,-60.0,79.7,-8.0,rrr,3.7,4.6,17.2,0.1261,Southern_California.20030308.stacov.point-2016/02/16-09:44:04 
20030309,2003.1849,-58.2,81.6,-20.9,rrr,3.5,4.4,16.6,0.1704,Southern_California.20030309.stacov.point-2016/02/16-09:44:05 
20030310,2003.1877,-59.6,80.1,-10.5,rrr,3.8,4.8,17.5,0.1597,Southern_California.20030310.stacov.point-2016/02/16-09:44:06 
20030311,2003.1904,-56.2,83.3,-20.1,rrr,3.6,4.4,16.7,0.1401,Southern_California.20030311.stacov.point-2016/02/16-09:44:07 
20030312,2003.1932,-58.3,83.0,-31.9,rrr,3.6,4.6,17.2,0.201,Southern_California.20030312.stacov.point-2016/02/16-09:44:08 
20030313,2003.1959,-58.9,81.9,-22.0,rrr,3.8,4.7,17.9,0.174,Southern_California.20030313.stacov.point-2016/02/16-09:44:09 
20030314,2003.1986,-57.6,76.4,-11.9,rrr,3.7,4.8,17.5,0.1823,Southern_California.20030314.stacov.point-2016/02/16-09:44:09 
20030315,2003.2014,-55.7,78.8,-13.4,rrr,3.7,4.8,18.1,0.1637,Southern_California.20030315.stacov.point-2016/02/16-09:44:10 
20030316,2003.2041,-58.3,78.7,-24.9,rrr,4.0,5.2,18.3,0.1404,Southern_California.20030316.stacov.point-2016/02/16-09:44:11 
20030317,2003.2068,-57.8,78.7,-17.7,rrr,3.7,4.6,16.8,0.1411,Southern_California.20030317.stacov.point-2016/02/16-09:44:12 
20030318,2003.2096,-61.9,76.2,-6.6,rrr,3.7,4.5,17.4,0.137,Southern_California.20030318.stacov.point-2016/02/16-09:44:13 
20030319,2003.2123,-55.9,76.5,-17.0,rrr,3.6,4.5,16.7,0.1538,Southern_California.20030319.stacov.point-2016/02/16-09:44:14 
20030320,2003.2151,-56.9,78.0,-12.4,rrr,3.7,4.5,16.7,0.1256,Southern_California.20030320.stacov.point-2016/02/16-09:44:14 
20030321,2003.2178,-55.3,79.4,-25.3,rrr,3.7,4.2,16.0,0.0213,Southern_California.20030321.stacov.point-2016/02/16-09:44:15 
20030322,2003.2205,-53.3,81.2,-26.1,rrr,3.6,4.2,14.5,0.0362,Southern_California.20030322.stacov.point-2016/02/16-09:44:16 
20030323,2003.2233,-54.5,81.0,-20.0,rrr,3.3,4.0,14.1,0.0641,Southern_California.20030323.stacov.point-2016/02/16-09:44:17 
20030324,2003.226,-56.7,79.4,-24.1,rrr,3.5,4.1,14.6,0.0476,Southern_California.20030324.stacov.point-2016/02/16-09:44:18 
20030325,2003.2287,-55.6,79.7,-29.0,rrr,3.7,4.3,14.7,-0.0011,Southern_California.20030325.stacov.point-2016/02/16-09:44:19 
20030326,2003.2315,-55.5,79.0,-8.9,rrr,3.3,3.9,13.8,0.0036,Southern_California.20030326.stacov.point-2016/02/16-09:44:19 
20030327,2003.2342,-52.9,78.4,-32.8,rrr,3.6,4.3,14.9,0.0203,Southern_California.20030327.stacov.point-2016/02/16-09:44:20 
20030328,2003.237,-53.7,77.6,-31.5,rrr,3.5,4.1,14.8,0.0328,Southern_California.20030328.stacov.point-2016/02/16-09:44:21 
20030329,2003.2397,-53.0,79.0,-36.9,rrr,3.4,4.1,14.8,0.0585,Southern_California.20030329.stacov.point-2016/02/16-09:44:22 
20030330,2003.2424,-55.1,81.9,-37.8,rrr,3.4,4.2,14.6,0.1054,Southern_California.20030330.stacov.point-2016/02/16-09:44:23 
20030331,2003.2452,-55.0,77.0,-19.8,rrr,3.4,4.1,14.6,0.0708,Southern_California.20030331.stacov.point-2016/02/16-09:44:24 
20030401,2003.2479,-55.7,76.2,-20.6,rrr,3.6,4.4,15.4,0.0495,Southern_California.20030401.stacov.point-2016/02/16-09:44:24 
20030402,2003.2507,-55.5,76.5,-14.7,rrr,3.4,4.4,15.3,0.0749,Southern_California.20030402.stacov.point-2016/02/16-09:44:25 
20030403,2003.2534,-54.2,77.8,-16.7,rrr,3.5,4.2,14.2,0.0271,Southern_California.20030403.stacov.point-2016/02/16-09:44:26 
20030404,2003.2561,-53.8,80.5,-25.2,rrr,3.5,4.2,15.3,0.028,Southern_California.20030404.stacov.point-2016/02/16-09:44:27 
20030405,2003.2589,-56.1,77.9,-23.2,rrr,3.3,3.8,14.0,0.0369,Southern_California.20030405.stacov.point-2016/02/16-09:44:28 
20030406,2003.2615,-54.6,79.3,-21.6,rrr,3.4,4.3,14.4,0.0455,Southern_California.20030406.stacov.point-2016/02/16-09:44:29 
20030407,2003.2642,-54.6,79.2,-26.4,rrr,3.4,4.3,14.4,0.0364,Southern_California.20030407.stacov.point-2016/02/16-09:44:29 
20030408,2003.267,-53.8,78.3,-20.2,rrr,3.5,4.0,14.5,-0.0145,Southern_California.20030408.stacov.point-2016/02/16-09:44:30 
20030409,2003.2697,-55.2,79.9,-29.0,rrr,3.3,4.0,14.3,0.0735,Southern_California.20030409.stacov.point-2016/02/16-09:44:31 
20030410,2003.2724,-54.2,78.1,-17.1,rrr,3.4,4.1,15.0,0.032,Southern_California.20030410.stacov.point-2016/02/16-09:44:32 
20030411,2003.2752,-53.9,76.3,-9.4,rrr,3.3,4.0,14.2,0.017,Southern_California.20030411.stacov.point-2016/02/16-09:44:33 
20030412,2003.2779,-55.3,75.5,-13.2,rrr,3.3,4.1,15.2,0.132,Southern_California.20030412.stacov.point-2016/02/16-09:44:34 
20030413,2003.2807,-55.4,75.8,-20.6,rrr,3.2,4.0,14.1,0.0766,Southern_California.20030413.stacov.point-2016/02/16-09:44:34 
20030414,2003.2834,-55.7,77.7,-16.3,rrr,3.3,4.0,14.5,0.0896,Southern_California.20030414.stacov.point-2016/02/16-09:44:35 
20030415,2003.2861,-54.8,73.2,-10.2,rrr,3.6,4.1,15.1,0.0517,Southern_California.20030415.stacov.point-2016/02/16-09:44:36 
20030416,2003.2889,-54.1,74.6,-14.5,rrr,3.5,4.2,16.1,0.1479,Southern_California.20030416.stacov.point-2016/02/16-09:44:37 
20030417,2003.2916,-54.5,74.9,-12.7,rrr,3.4,4.2,15.2,0.1138,Southern_California.20030417.stacov.point-2016/02/16-09:44:38 
20030418,2003.2943,-53.3,74.2,-16.9,rrr,3.5,4.1,15.3,0.0831,Southern_California.20030418.stacov.point-2016/02/16-09:44:39 
20030419,2003.2971,-52.5,73.6,-11.7,rrr,3.4,4.0,14.8,0.056,Southern_California.20030419.stacov.point-2016/02/16-09:44:40 
20030420,2003.2998,-51.1,74.3,-15.6,rrr,3.4,4.0,14.7,0.0317,Southern_California.20030420.stacov.point-2016/02/16-09:44:40 
20030421,2003.3026,-54.8,72.6,-4.8,rrr,3.3,4.2,15.2,0.1058,Southern_California.20030421.stacov.point-2016/02/16-09:44:41 
20030422,2003.3053,-55.0,73.1,-15.2,rrr,3.3,4.1,14.8,0.0612,Southern_California.20030422.stacov.point-2016/02/16-09:44:42 
20030423,2003.308,-54.7,75.7,-9.6,rrr,3.3,4.0,15.2,0.0935,Southern_California.20030423.stacov.point-2016/02/16-09:44:43 
20030424,2003.3108,-54.5,75.4,-18.8,rrr,3.4,3.9,14.5,0.0416,Southern_California.20030424.stacov.point-2016/02/16-09:44:44 
20030425,2003.3135,-53.7,74.6,-12.6,rrr,3.5,4.3,15.8,0.1084,Southern_California.20030425.stacov.point-2016/02/16-09:44:45 
20030426,2003.3162,-55.0,71.8,-4.2,rrr,3.7,4.7,18.5,0.1648,Southern_California.20030426.stacov.point-2016/02/16-09:44:45 
20030427,2003.319,-54.5,73.3,-3.9,rrr,3.5,4.4,17.5,0.1639,Southern_California.20030427.stacov.point-2016/02/16-09:44:46 
20030428,2003.3217,-55.1,76.5,-23.7,rrr,3.5,4.4,18.0,0.0926,Southern_California.20030428.stacov.point-2016/02/16-09:44:47 
20030429,2003.3245,-55.3,74.6,-9.3,rrr,3.6,4.5,17.2,0.1638,Southern_California.20030429.stacov.point-2016/02/16-09:44:48 
20030430,2003.3272,-54.5,71.3,5.3,rrr,3.9,4.6,18.7,0.1302,Southern_California.20030430.stacov.point-2016/02/16-09:44:49 
20030501,2003.3299,-53.7,74.2,-7.9,rrr,3.9,4.6,18.1,0.1602,Southern_California.20030501.stacov.point-2016/02/16-09:44:50 
20030502,2003.3327,-56.2,74.4,-1.6,rrr,3.7,4.4,17.7,0.1746,Southern_California.20030502.stacov.point-2016/02/16-09:44:50 
20030503,2003.3354,-56.7,78.0,-11.6,rrr,3.9,4.9,19.1,0.1249,Southern_California.20030503.stacov.point-2016/02/16-09:44:51 
20030504,2003.3381,-58.0,74.9,-17.9,rrr,3.6,4.5,17.4,0.1514,Southern_California.20030504.stacov.point-2016/02/16-09:44:52 
20030505,2003.3409,-54.5,76.2,-17.2,rrr,3.5,4.3,18.1,0.1866,Southern_California.20030505.stacov.point-2016/02/16-09:44:53 
20030506,2003.3436,-54.8,74.7,-13.2,rrr,3.5,4.7,17.8,0.1824,Southern_California.20030506.stacov.point-2016/02/16-09:44:54 
20030507,2003.3464,-56.7,73.8,-4.2,rrr,3.5,4.3,17.3,0.2095,Southern_California.20030507.stacov.point-2016/02/16-09:44:55 
20030508,2003.3491,-56.2,73.5,-7.5,rrr,3.5,4.5,18.0,0.1461,Southern_California.20030508.stacov.point-2016/02/16-09:44:55 
20030509,2003.3518,-56.9,73.4,-8.3,rrr,3.6,4.4,18.2,0.1615,Southern_California.20030509.stacov.point-2016/02/16-09:44:56 
20030510,2003.3546,-55.1,75.7,-16.8,rrr,3.6,4.4,18.2,0.148,Southern_California.20030510.stacov.point-2016/02/16-09:44:57 
20030511,2003.3573,-56.7,72.5,-7.2,rrr,3.6,4.7,18.2,0.2492,Southern_California.20030511.stacov.point-2016/02/16-09:44:58 
20030512,2003.3601,-55.1,72.2,-17.5,rrr,3.6,4.4,17.7,0.1889,Southern_California.20030512.stacov.point-2016/02/16-09:44:59 
20030513,2003.3628,-56.2,74.1,-12.4,rrr,3.6,4.0,16.2,0.0598,Southern_California.20030513.stacov.point-2016/02/16-09:45:00 
20030514,2003.3655,-54.8,78.2,-2.7,rrr,3.5,4.3,16.1,0.1343,Southern_California.20030514.stacov.point-2016/02/16-09:45:00 
20030515,2003.3683,-53.9,74.8,-5.8,rrr,3.5,4.2,14.9,0.1005,Southern_California.20030515.stacov.point-2016/02/16-09:45:01 
20030516,2003.371,-55.3,74.0,-10.4,rrr,3.6,4.0,15.0,0.0477,Southern_California.20030516.stacov.point-2016/02/16-09:45:02 
20030517,2003.3737,-54.6,73.1,-9.5,rrr,3.4,4.1,15.2,0.0306,Southern_California.20030517.stacov.point-2016/02/16-09:45:03 
20030518,2003.3765,-56.4,73.2,-15.6,rrr,3.4,3.8,14.7,0.0569,Southern_California.20030518.stacov.point-2016/02/16-09:45:04 
20030519,2003.3792,-55.6,73.6,-16.9,rrr,3.4,4.2,15.0,0.0833,Southern_California.20030519.stacov.point-2016/02/16-09:45:05 
20030520,2003.382,-53.7,74.0,-11.4,rrr,3.4,4.1,15.0,0.0463,Southern_California.20030520.stacov.point-2016/02/16-09:45:06 
20030521,2003.3847,-52.3,73.2,-2.8,rrr,3.4,4.1,15.0,0.0825,Southern_California.20030521.stacov.point-2016/02/16-09:45:06 
20030522,2003.3874,-54.3,73.2,-4.9,rrr,3.5,4.2,15.3,0.0962,Southern_California.20030522.stacov.point-2016/02/16-09:45:07 
