DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20180506,2018.3446,1.4,3.8,-16.2,rrr,2.4,2.7,8.1,-0.0701,Southern_California.20180506.stacov.point-2018/09/06-10:57:49 
20180507,2018.3474,0.8,3.3,-19.3,rrr,2.4,2.7,8.1,-0.0626,Southern_California.20180507.stacov.point-2018/07/05-19:45:33 
20180508,2018.3501,0.1,5.1,-16.3,rrr,2.4,2.7,8.1,-0.0484,Southern_California.20180508.stacov.point-2018/09/06-11:11:23 
20180509,2018.3528,0.4,4.1,-17.6,rrr,2.4,2.7,8.1,-0.0411,Southern_California.20180509.stacov.point-2018/07/07-19:47:58 
20180510,2018.3556,1.2,4.5,-16.3,rrr,2.4,2.6,8.1,-0.0497,Southern_California.20180510.stacov.point-2018/09/06-11:23:49 
20180511,2018.3583,-0.9,6.2,-16.1,rrr,2.4,2.7,8.1,-0.0407,Southern_California.20180511.stacov.point-2018/07/09-19:46:15 
20180512,2018.3611,0.7,7.7,-11.8,rrr,2.4,2.7,8.1,-0.0512,Southern_California.20180512.stacov.point-2018/07/10-19:46:18 
20180513,2018.3638,-0.1,4.9,-14.0,rrr,2.4,2.8,8.1,-0.0733,Southern_California.20180513.stacov.point-2018/07/11-19:46:54 
20180514,2018.3665,0.5,3.8,-13.4,rrr,2.4,2.7,8.1,-0.054,Southern_California.20180514.stacov.point-2018/05/29-19:50:25 
20180515,2018.3693,0.2,3.8,-14.7,rrr,2.4,2.7,8.1,-0.0595,Southern_California.20180515.stacov.point-2018/05/30-19:50:07 
20180516,2018.372,-0.2,6.0,-16.4,rrr,2.4,2.8,8.1,-0.0542,Southern_California.20180516.stacov.point-2018/05/31-19:50:28 
20180517,2018.3747,-1.8,5.9,-18.3,rrr,2.4,2.7,8.1,-0.0618,Southern_California.20180517.stacov.point-2018/06/01-19:50:53 
20180518,2018.3775,-0.0,4.5,-16.6,rrr,2.4,2.7,8.1,-0.0387,Southern_California.20180518.stacov.point-2018/06/02-19:51:33 
20180519,2018.3802,-0.4,4.0,-15.6,rrr,2.4,2.7,8.1,-0.0653,Southern_California.20180519.stacov.point-2018/06/03-19:50:25 
20180520,2018.383,0.6,4.4,-16.4,rrr,2.4,2.7,8.3,-0.0852,Southern_California.20180520.stacov.point-2018/06/04-19:51:01 
20180521,2018.3857,-1.4,4.8,-19.4,rrr,2.4,2.7,8.1,-0.0614,Southern_California.20180521.stacov.point-2018/06/05-19:51:03 
20180522,2018.3884,-0.3,5.1,-15.0,rrr,2.4,2.7,8.1,-0.0655,Southern_California.20180522.stacov.point-2018/06/06-19:50:38 
20180523,2018.3912,-1.0,4.4,-10.1,rrr,2.4,2.7,8.1,-0.0476,Southern_California.20180523.stacov.point-2018/06/07-19:50:13 
20180524,2018.3939,0.9,4.0,-17.0,rrr,2.4,2.8,8.1,-0.0688,Southern_California.20180524.stacov.point-2018/06/08-19:50:29 
20180525,2018.3966,1.2,5.9,-16.4,rrr,2.4,2.7,8.1,-0.0593,Southern_California.20180525.stacov.point-2018/06/09-19:50:38 
20180526,2018.3994,-1.5,4.9,-15.9,rrr,2.4,2.7,8.1,-0.0609,Southern_California.20180526.stacov.point-2018/06/10-19:50:44 
20180527,2018.4021,-1.7,3.3,-17.4,rrr,2.4,2.7,8.1,-0.0506,Southern_California.20180527.stacov.point-2018/06/11-19:51:42 
20180528,2018.4049,-0.7,4.4,-20.2,rrr,2.4,2.7,8.3,-0.081,Southern_California.20180528.stacov.point-2018/06/12-19:52:33 
20180529,2018.4076,-0.7,4.4,-13.3,rrr,2.4,2.7,8.1,-0.0453,Southern_California.20180529.stacov.point-2018/06/13-19:54:41 
20180530,2018.4103,-0.8,3.1,-13.4,rrr,2.4,2.7,8.1,-0.0336,Southern_California.20180530.stacov.point-2018/06/14-19:51:13 
20180531,2018.4131,-1.9,4.7,-10.1,rrr,2.4,2.7,8.3,-0.1008,Southern_California.20180531.stacov.point-2018/06/15-20:02:09 
20180601,2018.4158,-1.0,3.6,-15.5,rrr,2.4,2.7,8.1,-0.061,Southern_California.20180601.stacov.point-2018/06/16-19:53:19 
20180602,2018.4186,-1.2,4.1,-14.4,rrr,2.4,2.6,8.1,-0.0559,Southern_California.20180602.stacov.point-2018/06/17-20:07:25 
20180603,2018.4213,-0.0,4.1,-15.8,rrr,2.4,2.7,8.1,-0.0398,Southern_California.20180603.stacov.point-2018/06/18-19:56:06 
20180604,2018.424,0.1,5.4,-15.3,rrr,2.4,2.6,8.1,-0.0524,Southern_California.20180604.stacov.point-2018/09/06-11:37:08 
20180605,2018.4268,-0.2,5.7,-16.7,rrr,2.5,2.8,8.3,-0.1134,Southern_California.20180605.stacov.point-2018/09/06-11:48:57 
20180606,2018.4295,-1.4,5.1,-15.6,rrr,2.4,2.7,8.1,-0.0486,Southern_California.20180606.stacov.point-2018/06/21-20:06:32 
20180607,2018.4322,0.3,5.1,-19.8,rrr,2.4,2.7,8.1,-0.057,Southern_California.20180607.stacov.point-2018/06/22-20:03:57 
20180608,2018.435,-0.6,5.0,-19.8,rrr,2.4,2.7,8.1,-0.0527,Southern_California.20180608.stacov.point-2018/09/06-12:00:58 
20180609,2018.4377,-0.1,6.0,-12.7,rrr,2.4,2.7,8.3,-0.0774,Southern_California.20180609.stacov.point-2018/08/07-22:39:26 
20180610,2018.4405,0.1,5.5,-15.8,rrr,2.4,2.7,8.1,-0.0493,Southern_California.20180610.stacov.point-2018/08/08-22:36:30 
20180611,2018.4432,0.0,5.4,-16.5,rrr,2.4,2.7,8.1,-0.0401,Southern_California.20180611.stacov.point-2018/08/09-22:35:14 
20180612,2018.4459,-0.2,4.2,-14.2,rrr,2.4,2.7,8.1,-0.0475,Southern_California.20180612.stacov.point-2018/08/10-22:35:28 
20180614,2018.4514,-0.5,4.9,-20.0,rrr,2.4,2.7,8.1,-0.0367,Southern_California.20180614.stacov.point-2018/08/12-22:35:26 
20180615,2018.4541,0.5,3.9,-12.4,rrr,2.4,2.7,8.1,-0.0468,Southern_California.20180615.stacov.point-2019/03/08-14:38:53 
20180616,2018.4569,-0.4,4.6,-12.1,rrr,2.4,2.7,8.1,-0.0499,Southern_California.20180616.stacov.point-2018/08/14-22:54:40 
20180617,2018.4596,-0.8,4.8,-12.7,rrr,2.4,2.7,8.1,-0.0431,Southern_California.20180617.stacov.point-2018/09/06-12:25:45 
20180618,2018.4624,0.1,4.2,-19.6,rrr,2.4,2.7,8.1,-0.0631,Southern_California.20180618.stacov.point-2018/08/16-22:46:55 
20180619,2018.4651,-0.8,4.4,-14.2,rrr,2.4,2.7,8.1,-0.0504,Southern_California.20180619.stacov.point-2018/08/17-22:47:09 
20180620,2018.4678,0.7,5.7,-21.2,rrr,2.4,2.7,8.1,-0.0591,Southern_California.20180620.stacov.point-2018/08/18-22:54:40 
20180621,2018.4706,0.7,4.3,-15.0,rrr,2.4,2.7,8.1,-0.0493,Southern_California.20180621.stacov.point-2018/09/06-12:37:59 
20180622,2018.4733,-0.6,4.2,-14.8,rrr,2.4,2.7,8.1,-0.0353,Southern_California.20180622.stacov.point-2018/07/07-20:07:22 
20180623,2018.476,0.1,5.2,-18.4,rrr,2.4,2.7,8.1,-0.0485,Southern_California.20180623.stacov.point-2018/09/06-12:50:16 
20180624,2018.4788,1.0,6.4,-11.6,rrr,2.4,2.7,8.1,-0.0439,Southern_California.20180624.stacov.point-2018/08/22-22:42:27 
20180625,2018.4815,0.0,5.6,-12.7,rrr,2.4,2.7,8.1,-0.0467,Southern_California.20180625.stacov.point-2018/08/23-22:41:41 
20180626,2018.4843,0.8,4.6,-15.6,rrr,2.4,2.7,8.1,-0.0565,Southern_California.20180626.stacov.point-2018/08/24-22:43:37 
20180627,2018.487,-0.8,4.2,-17.7,rrr,2.5,2.7,8.5,-0.0732,Southern_California.20180627.stacov.point-2018/08/25-22:43:42 
20180628,2018.4897,-0.3,4.0,-15.5,rrr,2.4,2.7,8.1,-0.0435,Southern_California.20180628.stacov.point-2018/08/26-22:36:32 
20180629,2018.4925,0.8,5.0,-17.8,rrr,2.4,2.7,8.1,-0.0484,Southern_California.20180629.stacov.point-2018/08/27-22:40:54 
20180630,2018.4952,1.2,4.2,-10.6,rrr,2.4,2.7,8.1,-0.0414,Southern_California.20180630.stacov.point-2018/08/28-22:36:42 
20180701,2018.498,0.4,3.2,-11.5,rrr,2.4,2.7,8.3,-0.074,Southern_California.20180701.stacov.point-2018/08/29-22:39:32 
20180702,2018.5007,-1.8,3.0,-8.8,rrr,2.4,2.7,8.3,-0.099,Southern_California.20180702.stacov.point-2018/08/30-22:35:55 
20180703,2018.5034,2.9,4.9,-15.9,rrr,2.4,2.7,8.1,-0.0641,Southern_California.20180703.stacov.point-2018/08/31-22:44:22 
20180704,2018.5062,2.4,5.3,-17.1,rrr,2.4,2.7,8.1,-0.0349,Southern_California.20180704.stacov.point-2018/09/01-22:51:55 
20180705,2018.5089,2.3,5.1,-18.0,rrr,2.4,2.7,8.1,-0.0493,Southern_California.20180705.stacov.point-2018/09/02-22:46:05 
20180706,2018.5116,2.3,5.3,-19.6,rrr,2.4,2.6,8.1,-0.0475,Southern_California.20180706.stacov.point-2018/09/03-22:36:32 
20180707,2018.5144,0.8,6.6,-14.6,rrr,2.4,2.7,8.3,-0.0895,Southern_California.20180707.stacov.point-2018/09/05-10:27:42 
20180708,2018.5171,2.5,6.5,-19.8,rrr,2.4,2.7,8.3,-0.0957,Southern_California.20180708.stacov.point-2018/09/05-22:41:33 
20180709,2018.5199,1.8,4.5,-17.9,rrr,2.4,2.7,8.3,-0.0921,Southern_California.20180709.stacov.point-2018/09/06-22:52:53 
20180710,2018.5226,0.7,4.8,-17.1,rrr,2.4,2.7,8.1,-0.043,Southern_California.20180710.stacov.point-2018/09/07-22:42:53 
20180711,2018.5253,-0.0,3.9,-12.6,rrr,2.4,2.7,8.3,-0.0911,Southern_California.20180711.stacov.point-2018/09/08-22:45:45 
20180712,2018.5281,1.7,4.8,-19.1,rrr,2.4,2.7,8.3,-0.0746,Southern_California.20180712.stacov.point-2018/09/09-22:36:56 
20180713,2018.5308,0.6,3.3,-20.7,rrr,2.4,2.7,8.1,-0.0697,Southern_California.20180713.stacov.point-2018/09/10-22:45:03 
20180714,2018.5335,0.5,3.2,-18.2,rrr,2.5,2.7,8.5,-0.0848,Southern_California.20180714.stacov.point-2018/09/11-22:40:51 
20180715,2018.5363,1.8,2.3,-12.3,rrr,2.4,2.7,8.3,-0.0789,Southern_California.20180715.stacov.point-2018/09/12-22:35:06 
20180716,2018.539,1.0,3.9,-17.4,rrr,2.4,2.7,8.1,-0.068,Southern_California.20180716.stacov.point-2018/09/13-22:40:49 
20180717,2018.5418,1.3,4.0,-15.1,rrr,2.4,2.7,8.3,-0.1047,Southern_California.20180717.stacov.point-2018/09/14-22:38:45 
20180718,2018.5445,-0.3,4.5,-14.3,rrr,2.4,2.7,8.1,-0.0483,Southern_California.20180718.stacov.point-2018/09/15-22:41:28 
20180719,2018.5472,0.1,2.9,-11.3,rrr,2.5,2.8,8.8,-0.0481,Southern_California.20180719.stacov.point-2018/09/05-13:34:35 
20180720,2018.55,4.4,4.2,-18.7,rrr,2.4,2.7,8.5,-0.0815,Southern_California.20180720.stacov.point-2018/09/17-22:36:30 
20180721,2018.5527,1.4,6.2,-16.9,rrr,2.4,2.7,8.1,-0.0524,Southern_California.20180721.stacov.point-2019/03/07-10:36:32 
20180722,2018.5554,1.4,1.7,-13.6,rrr,2.4,2.7,8.4,-0.0783,Southern_California.20180722.stacov.point-2018/09/19-22:38:15 
20180723,2018.5582,-1.4,0.5,-10.1,rrr,2.4,2.7,8.3,-0.0798,Southern_California.20180723.stacov.point-2018/09/20-22:38:05 
20180724,2018.5609,0.4,3.0,-19.9,rrr,2.5,2.9,8.6,-0.0473,Southern_California.20180724.stacov.point-2018/09/21-22:33:31 
20180725,2018.5637,1.1,3.1,-18.7,rrr,2.4,2.7,8.3,-0.0995,Southern_California.20180725.stacov.point-2018/09/22-22:40:17 
20180726,2018.5664,2.3,3.5,-18.9,rrr,2.4,2.7,8.4,-0.0954,Southern_California.20180726.stacov.point-2018/09/23-22:35:24 
20180727,2018.5691,1.4,3.5,-15.4,rrr,2.4,2.7,8.1,-0.0456,Southern_California.20180727.stacov.point-2018/09/24-22:35:36 
20180728,2018.5719,0.0,3.9,-18.9,rrr,2.5,2.8,8.6,-0.0276,Southern_California.20180728.stacov.point-2018/09/25-22:34:56 
20180729,2018.5746,1.0,3.5,-16.7,rrr,2.5,2.7,8.5,-0.0808,Southern_California.20180729.stacov.point-2018/09/26-22:35:36 
20180730,2018.5774,1.0,2.8,-20.9,rrr,2.5,2.8,8.8,-0.064,Southern_California.20180730.stacov.point-2018/09/27-22:37:36 
20180731,2018.5801,-1.7,2.7,-17.4,rrr,2.6,2.9,8.8,-0.071,Southern_California.20180731.stacov.point-2018/09/28-22:37:13 
20180801,2018.5828,0.4,2.1,-13.9,rrr,2.4,2.7,8.3,-0.0838,Southern_California.20180801.stacov.point-2018/09/29-22:37:58 
20180802,2018.5856,-0.6,3.7,-13.9,rrr,2.5,2.7,8.5,-0.0843,Southern_California.20180802.stacov.point-2018/09/30-22:34:38 
20180803,2018.5883,-0.4,4.9,-14.8,rrr,2.5,2.7,8.5,-0.0817,Southern_California.20180803.stacov.point-2018/10/01-22:34:22 
20180804,2018.591,-2.0,3.1,-16.2,rrr,2.4,2.7,8.5,-0.0713,Southern_California.20180804.stacov.point-2018/10/02-22:34:39 
20180805,2018.5938,0.7,6.3,-12.1,rrr,2.4,2.7,8.3,-0.107,Southern_California.20180805.stacov.point-2018/10/03-22:39:43 
20180806,2018.5965,-0.7,5.3,-19.4,rrr,2.4,2.7,8.1,-0.0473,Southern_California.20180806.stacov.point-2018/10/04-22:36:01 
20180807,2018.5993,0.1,2.7,-16.5,rrr,2.4,2.7,8.1,-0.0502,Southern_California.20180807.stacov.point-2018/10/05-22:34:18 
20180808,2018.602,-1.6,3.3,-20.9,rrr,2.4,2.7,8.3,-0.0937,Southern_California.20180808.stacov.point-2018/10/06-22:45:31 
20180809,2018.6047,-3.9,3.1,-15.3,rrr,2.4,2.7,8.3,-0.0934,Southern_California.20180809.stacov.point-2018/10/07-22:39:00 
20180810,2018.6075,-1.3,2.8,-15.4,rrr,2.4,2.7,8.5,-0.0756,Southern_California.20180810.stacov.point-2018/10/08-22:35:55 
20180811,2018.6102,-2.8,4.0,-15.9,rrr,2.4,2.7,8.3,-0.0879,Southern_California.20180811.stacov.point-2018/10/09-22:33:53 
20180812,2018.6129,-2.8,1.8,-18.7,rrr,2.4,2.7,8.3,-0.0979,Southern_California.20180812.stacov.point-2018/10/10-22:38:53 
20180813,2018.6157,-2.7,2.0,-13.3,rrr,2.4,2.7,8.5,-0.0773,Southern_California.20180813.stacov.point-2018/10/11-22:35:31 
20180816,2018.6239,-0.9,2.7,-13.0,rrr,2.5,2.7,8.5,-0.0918,Southern_California.20180816.stacov.point-2018/10/14-22:39:24 
20180817,2018.6266,0.3,4.3,-16.9,rrr,2.5,2.7,8.5,-0.0952,Southern_California.20180817.stacov.point-2018/10/15-22:36:36 
20180901,2018.6677,-0.7,1.8,-15.8,rrr,8.7,19.6,19.6,-0.1142,Southern_California.20180901.stacov.point-2019/03/07-10:48:06 
20180902,2018.6704,-2.5,-0.3,-11.0,rrr,9.8,27.2,22.0,0.0661,Southern_California.20180902.stacov.point-2018/10/31-22:34:15 
20180903,2018.6732,0.6,7.1,-9.4,rrr,8.8,21.1,20.3,-0.1144,Southern_California.20180903.stacov.point-2018/11/01-22:34:46 
20180904,2018.6759,-0.7,6.1,-17.7,rrr,9.4,26.2,22.0,0.0002,Southern_California.20180904.stacov.point-2018/11/02-22:31:56 
20180905,2018.6787,-1.0,-3.2,-19.4,rrr,10.9,29.5,25.3,0.0452,Southern_California.20180905.stacov.point-2018/11/03-22:31:52 
20180906,2018.6814,-0.4,-1.4,-12.0,rrr,9.3,25.6,21.2,0.025,Southern_California.20180906.stacov.point-2018/11/04-22:31:11 
20180907,2018.6841,0.6,-0.3,-15.6,rrr,8.9,25.9,22.3,0.1023,Southern_California.20180907.stacov.point-2018/11/05-22:40:33 
20180908,2018.6869,0.5,-2.8,-14.0,rrr,9.0,25.0,20.8,-0.017,Southern_California.20180908.stacov.point-2018/11/06-22:35:05 
20180909,2018.6896,-0.4,-3.5,-10.9,rrr,8.0,24.2,20.3,0.0632,Southern_California.20180909.stacov.point-2018/11/07-22:41:19 
20180910,2018.6923,0.8,-4.6,-17.7,rrr,8.7,23.3,20.7,0.0978,Southern_California.20180910.stacov.point-2018/11/08-22:36:34 
20180911,2018.6951,4.6,-4.6,-12.7,rrr,9.6,27.1,22.4,0.0344,Southern_California.20180911.stacov.point-2018/11/09-22:47:33 
20180912,2018.6978,2.4,-4.3,-7.8,rrr,12.2,30.2,28.2,0.0502,Southern_California.20180912.stacov.point-2018/11/10-22:49:54 
20180916,2018.7088,-0.6,-0.6,-14.1,rrr,8.5,14.9,19.5,-0.2048,Southern_California.20180916.stacov.point-2018/11/14-22:50:08 
20180917,2018.7115,2.1,2.6,-12.9,rrr,9.9,24.0,24.5,-0.1687,Southern_California.20180917.stacov.point-2018/11/15-22:35:16 
20180918,2018.7142,1.9,4.9,-12.8,rrr,9.0,24.5,20.5,0.0279,Southern_California.20180918.stacov.point-2018/11/16-22:29:04 
20181004,2018.7581,-0.3,0.8,-17.8,rrr,8.2,19.4,19.3,-0.0776,Southern_California.20181004.stacov.point-2018/12/02-22:51:13 
20181005,2018.7608,-1.0,7.3,-18.1,rrr,9.1,24.6,20.8,-0.0094,Southern_California.20181005.stacov.point-2018/12/03-22:42:33 
20181006,2018.7635,-1.8,3.6,-1.0,rrr,8.7,24.2,20.2,-0.0032,Southern_California.20181006.stacov.point-2018/12/04-22:36:19 
20181007,2018.7663,-0.6,-3.0,-11.5,rrr,8.7,16.5,20.4,0.2699,Southern_California.20181007.stacov.point-2018/12/05-22:35:56 
20181008,2018.769,2.7,1.8,-17.0,rrr,8.7,24.3,20.7,0.0125,Southern_California.20181008.stacov.point-2018/12/06-22:44:47 
20181009,2018.7717,0.2,2.9,-16.1,rrr,8.7,16.0,19.5,-0.0502,Southern_California.20181009.stacov.point-2018/12/07-22:33:50 
20181010,2018.7745,4.3,-0.4,-25.9,rrr,8.8,24.2,20.7,0.0127,Southern_California.20181010.stacov.point-2018/12/08-22:34:20 
20181011,2018.7772,2.9,-1.6,-17.8,rrr,8.9,24.3,20.3,0.0149,Southern_California.20181011.stacov.point-2018/12/09-22:43:57 
20181012,2018.78,2.8,-2.7,-27.9,rrr,8.7,24.1,20.1,0.0174,Southern_California.20181012.stacov.point-2018/12/10-22:34:23 
20181013,2018.7827,2.8,5.7,-16.2,rrr,8.8,24.4,20.3,-0.022,Southern_California.20181013.stacov.point-2018/12/11-22:44:53 
20181014,2018.7854,-1.7,-6.8,-11.2,rrr,9.0,24.2,20.3,0.0303,Southern_California.20181014.stacov.point-2018/12/12-22:42:27 
20181015,2018.7882,-0.6,-0.5,-20.6,rrr,8.7,21.3,20.1,-0.0385,Southern_California.20181015.stacov.point-2018/12/13-22:33:15 
20181016,2018.7909,0.4,1.6,-23.6,rrr,8.2,16.2,19.6,-0.0931,Southern_California.20181016.stacov.point-2019/03/07-11:07:03 
20181023,2018.8101,4.0,6.9,-18.9,rrr,8.9,24.6,20.7,0.0198,Southern_California.20181023.stacov.point-2018/12/21-22:33:56 
20181024,2018.8128,4.4,-0.6,-15.9,rrr,9.2,14.0,19.6,-0.1191,Southern_California.20181024.stacov.point-2019/03/07-11:35:10 
20181025,2018.8155,4.7,1.7,-14.6,rrr,8.9,22.6,19.9,0.0233,Southern_California.20181025.stacov.point-2018/12/23-22:33:24 
20181026,2018.8183,3.3,1.3,-17.7,rrr,7.8,21.8,20.6,-0.2587,Southern_California.20181026.stacov.point-2018/12/24-22:36:11 
20181027,2018.821,3.7,-1.7,-20.4,rrr,9.0,24.7,20.6,0.0467,Southern_California.20181027.stacov.point-2018/12/25-22:34:19 
20181028,2018.8238,1.2,-2.6,-9.9,rrr,9.2,25.1,20.8,0.0875,Southern_California.20181028.stacov.point-2019/03/07-09:12:12 
20181029,2018.8265,1.8,-8.0,-17.9,rrr,8.7,24.0,19.9,-0.0021,Southern_California.20181029.stacov.point-2018/12/27-22:34:55 
20181030,2018.8292,2.5,-4.6,-14.9,rrr,8.2,20.0,19.8,-0.0032,Southern_California.20181030.stacov.point-2018/12/28-22:34:41 
20181031,2018.832,1.3,0.3,-18.8,rrr,7.5,16.2,17.1,-0.0037,Southern_California.20181031.stacov.point-2018/12/29-22:35:48 
20181101,2018.8347,4.7,2.0,-16.2,rrr,8.9,24.7,20.3,0.0203,Southern_California.20181101.stacov.point-2018/12/30-22:36:08 
20181107,2018.8513,5.9,5.8,-23.3,rrr,9.0,24.9,20.6,-0.0065,Southern_California.20181107.stacov.point-2019/01/05-22:33:17 
20181108,2018.854,3.2,2.6,-18.1,rrr,9.0,24.4,20.5,0.0261,Southern_California.20181108.stacov.point-2019/03/07-09:22:00 
20181109,2018.8567,6.8,0.5,-27.6,rrr,9.0,24.8,20.9,0.0351,Southern_California.20181109.stacov.point-2019/01/07-22:33:26 
20181110,2018.8595,4.3,-0.3,-22.8,rrr,9.0,24.6,20.4,0.0127,Southern_California.20181110.stacov.point-2019/01/08-22:32:24 
20181111,2018.8622,3.3,1.3,-13.0,rrr,9.0,24.8,20.5,0.0391,Southern_California.20181111.stacov.point-2019/01/09-22:33:35 
20181113,2018.8677,2.2,3.0,-17.0,rrr,8.5,12.5,19.8,0.0561,Southern_California.20181113.stacov.point-2019/01/11-22:33:16 
20181115,2018.8732,2.0,-2.7,-21.2,rrr,9.0,25.2,20.6,-0.0238,Southern_California.20181115.stacov.point-2019/01/13-22:34:08 
20181116,2018.8759,1.8,1.2,-13.3,rrr,9.0,24.8,20.7,0.0574,Southern_California.20181116.stacov.point-2019/01/14-22:33:00 
20181117,2018.8786,3.8,2.4,-11.9,rrr,9.0,24.8,20.7,0.03,Southern_California.20181117.stacov.point-2019/01/15-22:32:40 
20181118,2018.8814,1.5,0.8,-12.6,rrr,8.9,20.8,20.7,-0.0987,Southern_California.20181118.stacov.point-2019/01/16-22:32:59 
20181119,2018.8841,3.7,-1.4,-16.8,rrr,9.0,24.7,20.7,0.0267,Southern_California.20181119.stacov.point-2019/01/17-22:33:24 
20181120,2018.8868,1.6,0.7,-18.0,rrr,8.9,24.2,20.4,0.0322,Southern_California.20181120.stacov.point-2019/03/07-11:44:54 
20181123,2018.8951,2.3,10.6,-27.1,rrr,8.2,11.4,19.3,-0.1022,Southern_California.20181123.stacov.point-2019/03/07-11:54:35 
20181125,2018.9005,3.3,0.9,-22.5,rrr,8.8,23.7,20.3,0.016,Southern_California.20181125.stacov.point-2019/03/07-12:14:16 
20181126,2018.9033,2.2,-1.6,-30.0,rrr,8.7,13.7,20.3,-0.2295,Southern_California.20181126.stacov.point-2019/01/24-22:33:23 
20181127,2018.906,-3.2,-4.0,-14.8,rrr,8.8,24.0,20.6,-0.0059,Southern_California.20181127.stacov.point-2019/01/25-22:33:17 
20181128,2018.9088,0.1,-2.4,-7.7,rrr,7.9,16.7,17.3,0.1072,Southern_California.20181128.stacov.point-2019/03/07-12:24:02 
20181129,2018.9115,1.2,-10.6,-29.5,rrr,8.9,24.5,20.5,-0.0015,Southern_California.20181129.stacov.point-2019/01/27-22:31:42 
20181130,2018.9142,4.3,-1.7,-15.1,rrr,8.5,23.3,20.3,0.0541,Southern_California.20181130.stacov.point-2019/01/28-22:27:56 
20181201,2018.917,4.5,-2.5,-18.8,rrr,8.3,24.1,21.2,-0.0993,Southern_California.20181201.stacov.point-2019/01/29-22:27:51 
20181202,2018.9197,3.0,-0.2,-7.9,rrr,8.9,22.5,20.4,0.0923,Southern_California.20181202.stacov.point-2019/01/30-22:27:46 
20181207,2018.9334,5.4,2.9,-16.9,rrr,9.4,23.1,20.7,0.1048,Southern_California.20181207.stacov.point-2018/12/22-22:51:08 
20181214,2018.9526,4.6,-9.0,-20.3,rrr,8.9,24.4,20.7,0.018,Southern_California.20181214.stacov.point-2019/02/11-22:27:57 
20181215,2018.9553,4.6,-0.7,-19.0,rrr,9.0,24.4,21.0,0.0358,Southern_California.20181215.stacov.point-2019/03/08-10:56:09 
20181216,2018.958,4.7,-1.0,-19.8,rrr,7.7,19.3,19.8,-0.4063,Southern_California.20181216.stacov.point-2019/02/13-22:27:44 
20190521,2019.385,8.8,1.9,-7.4,rrr,2.4,2.7,8.1,-0.0502,Southern_California.20190521.stacov.point-2019/07/19-22:30:51 
20190522,2019.3878,8.8,4.7,-14.5,rrr,2.5,2.7,8.5,-0.0764,Southern_California.20190522.stacov.point-2019/07/20-22:38:42 
20190523,2019.3905,9.8,4.4,-16.7,rrr,2.5,2.8,8.5,-0.0824,Southern_California.20190523.stacov.point-2019/07/21-22:51:59 
20190524,2019.3932,10.6,3.6,-13.8,rrr,2.5,2.7,8.5,-0.0807,Southern_California.20190524.stacov.point-2019/07/22-22:39:48 
20190525,2019.396,9.2,4.9,-14.2,rrr,2.5,2.7,8.5,-0.076,Southern_California.20190525.stacov.point-2019/07/23-22:39:34 
20190526,2019.3987,7.8,5.0,-16.1,rrr,2.4,2.7,8.1,-0.0597,Southern_California.20190526.stacov.point-2019/07/24-22:48:50 
20190527,2019.4015,9.0,3.5,-18.6,rrr,2.4,2.7,8.3,-0.088,Southern_California.20190527.stacov.point-2019/07/25-22:39:36 
20190528,2019.4042,9.5,2.8,-15.1,rrr,2.5,2.8,8.5,-0.0783,Southern_California.20190528.stacov.point-2019/07/27-01:01:57 
20190529,2019.4069,10.8,2.6,-16.9,rrr,2.4,2.8,8.5,-0.0857,Southern_California.20190529.stacov.point-2019/07/28-00:44:03 
20190530,2019.4097,8.4,3.6,-16.9,rrr,2.4,2.8,8.3,-0.0967,Southern_California.20190530.stacov.point-2019/07/28-22:48:13 
20190531,2019.4124,10.0,4.0,-21.4,rrr,2.4,2.8,8.3,-0.096,Southern_California.20190531.stacov.point-2019/07/29-22:44:59 
20190601,2019.4152,10.7,3.8,-16.7,rrr,2.5,2.7,8.5,-0.0824,Southern_California.20190601.stacov.point-2019/07/30-22:41:42 
20190602,2019.4179,8.0,3.2,-16.7,rrr,2.4,2.7,8.3,-0.0846,Southern_California.20190602.stacov.point-2019/07/31-22:40:29 
20190603,2019.4206,9.2,3.0,-22.0,rrr,2.5,2.8,8.3,-0.1034,Southern_California.20190603.stacov.point-2019/08/01-22:43:06 
20190604,2019.4234,10.7,2.3,-15.1,rrr,2.5,2.8,8.3,-0.1088,Southern_California.20190604.stacov.point-2019/08/02-22:34:29 
20190605,2019.4261,9.3,3.0,-15.2,rrr,2.5,2.8,8.5,-0.0823,Southern_California.20190605.stacov.point-2019/08/03-22:53:15 
20190606,2019.4288,8.8,5.9,-7.3,rrr,2.5,2.8,8.5,-0.1228,Southern_California.20190606.stacov.point-2019/08/04-22:37:37 
20190607,2019.4316,9.4,3.7,-15.6,rrr,2.4,2.7,8.1,-0.0626,Southern_California.20190607.stacov.point-2019/08/06-00:43:16 
20190608,2019.4343,10.9,2.9,-15.9,rrr,2.4,2.8,8.1,-0.0726,Southern_California.20190608.stacov.point-2019/08/06-22:39:37 
20190609,2019.4371,10.4,3.3,-19.1,rrr,2.4,2.7,8.1,-0.058,Southern_California.20190609.stacov.point-2019/08/07-23:14:48 
20190610,2019.4398,11.6,2.4,-16.0,rrr,2.5,2.8,8.3,-0.1099,Southern_California.20190610.stacov.point-2019/08/08-22:40:06 
