DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20000705,2000.5099,-235.8,236.9,7.2,rrr,2.5,2.8,8.6,-0.0552,Southern_California.20000705.stacov.point-2016/02/16-09:31:31 
20000706,2000.5126,-237.6,235.7,4.8,rrr,2.5,3.0,8.9,-0.0191,Southern_California.20000706.stacov.point-2016/02/16-09:31:32 
20000707,2000.5154,-236.2,235.3,1.8,rrr,2.5,3.0,8.7,-0.0026,Southern_California.20000707.stacov.point-2016/02/16-09:31:32 
20000708,2000.5181,-235.3,235.1,3.7,rrr,2.5,3.0,8.7,-0.0082,Southern_California.20000708.stacov.point-2016/02/16-09:31:33 
20000709,2000.5208,-234.0,237.0,8.3,rrr,2.6,2.9,9.1,-0.0043,Southern_California.20000709.stacov.point-2016/02/16-09:31:33 
20000710,2000.5236,-236.9,235.0,5.5,rrr,2.6,3.0,8.9,-0.0336,Southern_California.20000710.stacov.point-2016/02/16-09:31:34 
20000711,2000.5263,-234.9,234.5,6.2,rrr,2.5,3.0,8.7,-0.0018,Southern_California.20000711.stacov.point-2016/02/16-09:31:35 
20000712,2000.5291,-235.3,234.9,4.9,rrr,2.6,2.9,9.1,-0.0263,Southern_California.20000712.stacov.point-2016/02/16-09:31:35 
20000713,2000.5318,-236.2,236.0,0.8,rrr,2.5,3.0,8.9,-0.0172,Southern_California.20000713.stacov.point-2016/02/16-09:31:36 
20000714,2000.5345,-235.7,236.2,-0.2,rrr,2.5,2.9,8.9,-0.013,Southern_California.20000714.stacov.point-2016/02/16-09:31:37 
20000715,2000.5373,-237.8,234.8,7.6,rrr,2.6,3.1,9.2,0.0289,Southern_California.20000715.stacov.point-2016/02/16-09:31:37 
20000716,2000.54,-235.1,235.8,6.5,rrr,2.6,3.0,9.1,-0.0267,Southern_California.20000716.stacov.point-2016/02/16-09:31:38 
20000717,2000.5427,-234.1,234.0,4.9,rrr,2.5,2.9,9.0,-0.0105,Southern_California.20000717.stacov.point-2016/02/16-09:31:39 
20000718,2000.5455,-234.0,236.0,5.2,rrr,2.5,3.0,8.9,-0.0297,Southern_California.20000718.stacov.point-2016/02/16-09:31:39 
20000719,2000.5482,-232.8,236.6,5.2,rrr,2.7,3.1,9.4,-0.0226,Southern_California.20000719.stacov.point-2016/02/16-09:31:40 
20000720,2000.551,-233.9,234.0,11.9,rrr,2.5,2.9,8.7,0.0025,Southern_California.20000720.stacov.point-2016/02/16-09:31:40 
20000721,2000.5537,-233.9,236.8,6.8,rrr,2.5,2.9,8.7,-0.0064,Southern_California.20000721.stacov.point-2016/02/16-09:31:41 
20000722,2000.5564,-232.9,236.2,1.6,rrr,2.6,2.9,9.1,-0.0426,Southern_California.20000722.stacov.point-2016/02/16-09:31:42 
20000723,2000.5592,-233.2,236.5,4.1,rrr,2.6,2.9,9.3,-0.0539,Southern_California.20000723.stacov.point-2016/02/16-09:31:42 
20000724,2000.5619,-232.9,235.6,14.7,rrr,2.6,2.9,9.1,-0.0261,Southern_California.20000724.stacov.point-2016/02/16-09:31:43 
20000725,2000.5646,-231.6,235.6,6.8,rrr,2.7,3.0,9.5,-0.0506,Southern_California.20000725.stacov.point-2016/02/16-09:31:44 
20000726,2000.5674,-233.6,234.3,9.4,rrr,2.6,2.9,9.1,-0.0282,Southern_California.20000726.stacov.point-2016/02/16-09:31:44 
20000727,2000.5701,-234.0,234.4,14.1,rrr,2.7,2.9,9.3,-0.0449,Southern_California.20000727.stacov.point-2016/02/16-09:31:45 
20000728,2000.5729,-234.5,236.6,8.6,rrr,2.7,3.1,9.4,0.0388,Southern_California.20000728.stacov.point-2016/02/16-09:31:46 
20000729,2000.5756,-233.6,239.1,11.9,rrr,2.7,3.1,9.6,0.0206,Southern_California.20000729.stacov.point-2016/02/16-09:31:46 
20000730,2000.5783,-232.7,236.0,6.4,rrr,2.6,2.9,9.1,-0.0051,Southern_California.20000730.stacov.point-2016/02/16-09:31:47 
20000731,2000.5811,-233.5,233.4,18.5,rrr,2.6,2.9,9.1,-0.0355,Southern_California.20000731.stacov.point-2016/02/16-09:31:47 
20000801,2000.5838,-231.5,234.7,7.4,rrr,2.7,3.1,9.8,-0.0112,Southern_California.20000801.stacov.point-2016/02/16-09:31:48 
20000802,2000.5866,-231.6,235.9,7.9,rrr,2.7,3.0,9.6,0.046,Southern_California.20000802.stacov.point-2016/02/16-09:31:49 
20000803,2000.5893,-233.0,234.9,13.5,rrr,2.6,3.1,9.4,0.037,Southern_California.20000803.stacov.point-2016/02/16-09:31:49 
20000804,2000.592,-231.8,236.7,3.4,rrr,2.7,3.1,9.4,0.0417,Southern_California.20000804.stacov.point-2016/02/16-09:31:50 
20000805,2000.5948,-231.9,235.2,8.9,rrr,2.6,3.1,9.2,0.0467,Southern_California.20000805.stacov.point-2016/02/16-09:31:51 
20000806,2000.5975,-231.1,234.5,16.9,rrr,2.8,3.0,9.6,0.029,Southern_California.20000806.stacov.point-2016/02/16-09:31:51 
20000807,2000.6002,-234.6,237.0,8.2,rrr,2.6,2.9,9.1,-0.0383,Southern_California.20000807.stacov.point-2016/02/16-09:31:52 
20000808,2000.603,-231.4,233.7,15.1,rrr,2.6,3.0,8.9,-0.0155,Southern_California.20000808.stacov.point-2016/02/16-09:31:53 
20000809,2000.6057,-230.6,235.9,9.6,rrr,2.8,3.2,9.5,0.0404,Southern_California.20000809.stacov.point-2016/02/16-09:31:53 
20000810,2000.6085,-231.8,237.4,8.7,rrr,2.9,3.0,9.8,0.0134,Southern_California.20000810.stacov.point-2016/02/16-09:31:54 
20000811,2000.6112,-232.5,236.9,9.4,rrr,2.7,3.1,9.6,0.0087,Southern_California.20000811.stacov.point-2016/02/16-09:31:55 
20000812,2000.6139,-230.3,235.2,10.1,rrr,2.8,3.1,9.5,0.0491,Southern_California.20000812.stacov.point-2016/02/16-09:31:55 
20000813,2000.6167,-231.9,235.5,5.6,rrr,2.7,3.1,9.4,0.0205,Southern_California.20000813.stacov.point-2016/02/16-09:31:56 
20000814,2000.6194,-230.2,237.6,19.4,rrr,2.6,2.9,9.1,0.0255,Southern_California.20000814.stacov.point-2016/02/16-09:31:56 
20000815,2000.6221,-229.3,237.4,12.4,rrr,2.7,3.1,9.4,0.0268,Southern_California.20000815.stacov.point-2016/02/16-09:31:57 
20000816,2000.6249,-230.0,233.9,10.4,rrr,2.7,2.9,9.3,-0.022,Southern_California.20000816.stacov.point-2016/02/16-09:31:58 
20000817,2000.6276,-232.5,235.3,9.4,rrr,2.7,3.1,9.4,0.0296,Southern_California.20000817.stacov.point-2016/02/16-09:31:58 
20000818,2000.6304,-229.4,235.6,10.3,rrr,2.6,2.9,9.1,0.0255,Southern_California.20000818.stacov.point-2016/02/16-09:31:59 
20000819,2000.6331,-230.7,234.6,6.7,rrr,2.5,2.9,8.7,0.0329,Southern_California.20000819.stacov.point-2016/02/16-09:32:00 
20000820,2000.6358,-230.5,235.5,7.9,rrr,2.6,2.9,9.1,0.0282,Southern_California.20000820.stacov.point-2016/02/16-09:32:00 
20000821,2000.6386,-231.6,234.4,2.9,rrr,2.6,3.0,9.1,0.0085,Southern_California.20000821.stacov.point-2016/02/16-09:32:01 
20000822,2000.6413,-231.0,232.4,4.9,rrr,2.7,2.9,9.3,-0.0235,Southern_California.20000822.stacov.point-2016/02/16-09:32:02 
20000823,2000.644,-231.6,233.9,15.0,rrr,2.6,2.9,9.1,-0.009,Southern_California.20000823.stacov.point-2016/02/16-09:32:02 
20000824,2000.6468,-230.3,231.0,5.6,rrr,2.9,3.2,9.9,0.0919,Southern_California.20000824.stacov.point-2016/02/16-09:32:03 
20000825,2000.6495,-232.3,234.8,1.6,rrr,2.8,3.0,9.6,0.0299,Southern_California.20000825.stacov.point-2016/02/16-09:32:04 
20000826,2000.6523,-233.3,234.0,5.3,rrr,2.8,3.0,9.8,0.029,Southern_California.20000826.stacov.point-2016/02/16-09:32:04 
20000827,2000.655,-231.3,233.6,16.2,rrr,2.7,3.1,9.6,0.0443,Southern_California.20000827.stacov.point-2016/02/16-09:32:05 
20000828,2000.6577,-229.1,234.8,15.7,rrr,2.8,3.1,9.6,0.0661,Southern_California.20000828.stacov.point-2016/02/16-09:32:06 
20000829,2000.6605,-233.5,234.9,10.9,rrr,2.6,3.1,9.4,0.0412,Southern_California.20000829.stacov.point-2016/02/16-09:32:06 
20000830,2000.6632,-232.5,234.3,9.2,rrr,2.8,3.0,9.6,0.0545,Southern_California.20000830.stacov.point-2016/02/16-09:32:07 
20000831,2000.666,-232.2,230.7,3.5,rrr,2.7,2.9,9.1,-0.0224,Southern_California.20000831.stacov.point-2016/02/16-09:32:08 
20000901,2000.6687,-232.1,231.9,8.0,rrr,2.8,3.1,9.6,0.0269,Southern_California.20000901.stacov.point-2016/02/16-09:32:08 
20000902,2000.6714,-231.4,230.6,6.5,rrr,2.7,2.9,9.1,-0.0099,Southern_California.20000902.stacov.point-2016/02/16-09:32:09 
20000903,2000.6742,-230.9,235.1,6.5,rrr,2.6,3.0,9.1,0.0094,Southern_California.20000903.stacov.point-2016/02/16-09:32:10 
20000904,2000.6769,-231.2,233.0,8.6,rrr,2.6,2.9,9.1,-0.0204,Southern_California.20000904.stacov.point-2016/02/16-09:32:10 
20000905,2000.6796,-229.7,232.8,3.6,rrr,2.6,2.9,9.1,-0.0135,Southern_California.20000905.stacov.point-2016/02/16-09:32:11 
20000906,2000.6824,-229.7,232.0,11.7,rrr,2.8,3.0,9.6,0.0296,Southern_California.20000906.stacov.point-2016/02/16-09:32:12 
20000907,2000.6851,-228.4,228.7,10.3,rrr,2.7,3.1,9.6,0.0526,Southern_California.20000907.stacov.point-2016/02/16-09:32:12 
20000908,2000.6879,-229.4,232.9,8.8,rrr,2.8,3.0,9.8,-0.0184,Southern_California.20000908.stacov.point-2016/02/16-09:32:13 
20000909,2000.6906,-229.3,236.1,6.3,rrr,2.8,3.0,9.6,0.0374,Southern_California.20000909.stacov.point-2016/02/16-09:32:14 
20000910,2000.6933,-229.8,234.3,10.9,rrr,2.7,3.1,9.4,0.0712,Southern_California.20000910.stacov.point-2016/02/16-09:32:14 
20000911,2000.6961,-230.5,232.0,5.7,rrr,2.7,2.9,9.3,-0.0041,Southern_California.20000911.stacov.point-2016/02/16-09:32:15 
20000912,2000.6988,-228.6,233.6,10.2,rrr,2.7,3.0,9.6,0.0213,Southern_California.20000912.stacov.point-2016/02/16-09:32:16 
20000913,2000.7015,-228.3,231.0,7.5,rrr,2.6,2.9,9.1,0.0014,Southern_California.20000913.stacov.point-2016/02/16-09:32:16 
20000914,2000.7043,-231.2,234.5,15.1,rrr,2.8,3.2,10.1,0.0771,Southern_California.20000914.stacov.point-2016/02/16-09:32:17 
20000915,2000.707,-228.5,231.2,10.9,rrr,2.7,3.1,9.4,0.025,Southern_California.20000915.stacov.point-2016/02/16-09:32:18 
20000916,2000.7098,-229.5,232.2,13.5,rrr,2.6,2.9,9.1,-0.0102,Southern_California.20000916.stacov.point-2016/02/16-09:32:18 
20000917,2000.7125,-229.0,231.3,8.5,rrr,2.6,2.9,9.1,0.0243,Southern_California.20000917.stacov.point-2016/02/16-09:32:19 
20000918,2000.7152,-229.1,232.9,12.3,rrr,2.7,3.0,9.6,0.0166,Southern_California.20000918.stacov.point-2016/02/16-09:32:19 
20000919,2000.718,-229.2,233.5,8.4,rrr,2.6,2.9,9.1,-0.0118,Southern_California.20000919.stacov.point-2016/02/16-09:32:20 
20000920,2000.7207,-229.2,233.7,13.3,rrr,2.6,2.9,9.1,-0.0173,Southern_California.20000920.stacov.point-2016/02/16-09:32:21 
20000921,2000.7234,-227.5,235.2,16.0,rrr,2.6,2.9,9.1,-0.0036,Southern_California.20000921.stacov.point-2016/02/16-09:32:21 
20000922,2000.7262,-229.2,234.1,15.1,rrr,2.6,2.9,9.1,-0.0039,Southern_California.20000922.stacov.point-2016/02/16-09:32:22 
20000923,2000.7289,-228.7,232.3,13.2,rrr,2.6,2.9,8.9,0.0415,Southern_California.20000923.stacov.point-2016/02/16-09:32:23 
20000924,2000.7317,-228.4,233.6,8.9,rrr,2.6,2.9,9.1,0.0028,Southern_California.20000924.stacov.point-2016/02/16-09:32:23 
20000925,2000.7344,-228.8,233.2,11.2,rrr,2.6,3.0,9.1,-0.003,Southern_California.20000925.stacov.point-2016/02/16-09:32:24 
20000926,2000.7371,-228.3,235.2,12.2,rrr,2.6,2.9,9.1,0.0109,Southern_California.20000926.stacov.point-2016/02/16-09:32:25 
20000927,2000.7399,-227.4,235.0,14.5,rrr,2.7,3.1,9.6,0.0532,Southern_California.20000927.stacov.point-2016/02/16-09:32:25 
20000928,2000.7426,-229.5,234.1,12.1,rrr,2.6,2.9,9.1,0.0454,Southern_California.20000928.stacov.point-2016/02/16-09:32:26 
20000929,2000.7454,-229.6,233.6,1.8,rrr,2.6,3.0,9.4,0.0044,Southern_California.20000929.stacov.point-2016/02/16-09:32:27 
20000930,2000.7481,-228.9,231.0,5.8,rrr,2.6,2.9,9.1,0.0076,Southern_California.20000930.stacov.point-2016/02/16-09:32:27 
20001001,2000.7508,-228.7,233.0,12.5,rrr,2.6,2.9,9.1,0.0451,Southern_California.20001001.stacov.point-2016/02/16-09:32:28 
20001002,2000.7536,-229.6,234.2,12.7,rrr,2.7,3.1,9.6,0.038,Southern_California.20001002.stacov.point-2016/02/16-09:32:29 
20001003,2000.7563,-229.5,233.6,8.4,rrr,2.6,2.9,9.1,0.0363,Southern_California.20001003.stacov.point-2016/02/16-09:32:29 
20001004,2000.759,-227.9,232.6,9.0,rrr,2.6,3.0,9.4,0.0362,Southern_California.20001004.stacov.point-2016/02/16-09:32:30 
20001005,2000.7618,-228.1,232.3,18.6,rrr,2.6,3.0,8.9,0.0323,Southern_California.20001005.stacov.point-2016/02/16-09:32:31 
20001006,2000.7645,-226.0,234.4,4.8,rrr,2.6,2.9,9.1,0.0047,Southern_California.20001006.stacov.point-2016/02/16-09:32:31 
20001007,2000.7673,-229.3,235.5,12.2,rrr,2.6,2.9,9.1,0.0085,Southern_California.20001007.stacov.point-2016/02/16-09:32:32 
20001008,2000.77,-227.4,235.1,8.1,rrr,2.5,2.9,8.7,0.0498,Southern_California.20001008.stacov.point-2016/02/16-09:32:33 
20001009,2000.7727,-228.0,234.8,8.8,rrr,2.7,3.0,9.6,0.0387,Southern_California.20001009.stacov.point-2016/02/16-09:32:33 
20001010,2000.7755,-226.9,234.1,9.0,rrr,2.6,3.0,9.4,0.0266,Southern_California.20001010.stacov.point-2016/02/16-09:32:34 
20001011,2000.7782,-228.7,233.0,-0.0,rrr,2.6,2.9,9.1,-0.0076,Southern_California.20001011.stacov.point-2016/02/16-09:32:35 
20001012,2000.7809,-227.2,234.9,1.5,rrr,2.6,3.0,8.9,0.0321,Southern_California.20001012.stacov.point-2016/02/16-09:32:35 
20001013,2000.7837,-228.1,236.1,9.4,rrr,2.6,3.0,9.1,0.0133,Southern_California.20001013.stacov.point-2016/02/16-09:32:36 
20001014,2000.7864,-227.8,230.5,10.9,rrr,2.6,2.9,9.1,0.0118,Southern_California.20001014.stacov.point-2016/02/16-09:32:37 
20001015,2000.7892,-227.7,230.8,8.2,rrr,2.5,2.9,9.0,0.0371,Southern_California.20001015.stacov.point-2016/02/16-09:32:37 
20001016,2000.7919,-226.7,232.0,14.5,rrr,2.5,2.9,9.0,0.0397,Southern_California.20001016.stacov.point-2016/02/16-09:32:38 
20001017,2000.7946,-229.2,235.1,12.5,rrr,2.7,2.9,9.1,-0.0191,Southern_California.20001017.stacov.point-2016/02/16-09:32:39 
20001018,2000.7974,-227.3,234.3,7.6,rrr,2.7,3.1,9.2,0.0363,Southern_California.20001018.stacov.point-2016/02/16-09:32:39 
20001019,2000.8001,-225.9,233.2,2.9,rrr,2.7,3.1,9.6,0.0231,Southern_California.20001019.stacov.point-2016/02/16-09:32:40 
20001020,2000.8028,-226.7,232.4,10.3,rrr,2.6,2.9,8.9,0.0351,Southern_California.20001020.stacov.point-2016/02/16-09:32:41 
20001021,2000.8056,-225.9,231.3,6.6,rrr,2.6,2.9,9.1,0.0086,Southern_California.20001021.stacov.point-2016/02/16-09:32:41 
20001022,2000.8083,-226.5,233.9,7.6,rrr,2.6,2.9,9.1,0.0194,Southern_California.20001022.stacov.point-2016/02/16-09:32:42 
20001023,2000.8111,-227.6,231.3,13.2,rrr,2.6,2.9,9.1,0.021,Southern_California.20001023.stacov.point-2016/02/16-09:32:43 
20001024,2000.8138,-228.1,232.6,6.4,rrr,2.7,3.0,9.4,0.07,Southern_California.20001024.stacov.point-2016/02/16-09:32:44 
20001025,2000.8165,-226.7,233.2,11.3,rrr,2.6,3.0,8.9,0.0235,Southern_California.20001025.stacov.point-2016/02/16-09:32:44 
20001026,2000.8193,-225.8,231.5,2.3,rrr,2.7,3.0,9.6,0.0503,Southern_California.20001026.stacov.point-2016/02/16-09:32:45 
20001027,2000.822,-227.0,228.7,17.2,rrr,2.7,3.1,9.6,0.0329,Southern_California.20001027.stacov.point-2016/02/16-09:32:46 
20001028,2000.8247,-224.3,230.8,8.1,rrr,2.6,2.9,9.1,0.0454,Southern_California.20001028.stacov.point-2016/02/16-09:32:46 
20001029,2000.8276,-225.0,231.4,8.2,rrr,2.6,3.0,9.2,0.0776,Southern_California.20001029.stacov.point-2016/02/16-09:32:47 
20001030,2000.8303,-225.8,231.9,11.2,rrr,2.6,3.0,9.1,0.0081,Southern_California.20001030.stacov.point-2016/02/16-09:32:48 
20001031,2000.8331,-223.0,231.6,3.3,rrr,2.6,2.9,9.1,0.0204,Southern_California.20001031.stacov.point-2016/02/16-09:32:48 
20001101,2000.8358,-225.4,233.2,6.9,rrr,2.6,3.1,9.4,0.0351,Southern_California.20001101.stacov.point-2016/02/16-09:32:49 
20001102,2000.8386,-224.4,230.7,15.6,rrr,2.6,2.9,9.1,0.0166,Southern_California.20001102.stacov.point-2016/02/16-09:32:50 
20001103,2000.8413,-224.2,231.1,13.9,rrr,2.6,2.9,9.1,0.0237,Southern_California.20001103.stacov.point-2016/02/16-09:32:50 
20001104,2000.844,-226.4,230.5,19.1,rrr,2.6,2.9,9.1,0.0199,Southern_California.20001104.stacov.point-2016/02/16-09:32:51 
20001105,2000.8468,-224.9,231.6,13.0,rrr,2.6,2.9,9.1,0.0179,Southern_California.20001105.stacov.point-2016/02/16-09:32:52 
20001106,2000.8495,-225.0,233.3,12.9,rrr,2.7,3.0,9.6,0.0514,Southern_California.20001106.stacov.point-2016/02/16-09:32:53 
20001107,2000.8522,-225.0,231.3,19.5,rrr,2.7,3.0,9.4,0.0681,Southern_California.20001107.stacov.point-2016/02/16-09:32:53 
20001108,2000.855,-226.7,231.2,18.4,rrr,3.0,3.4,10.8,0.0693,Southern_California.20001108.stacov.point-2016/02/16-09:32:54 
20001109,2000.8577,-225.3,230.8,16.4,rrr,2.6,3.0,9.2,0.0832,Southern_California.20001109.stacov.point-2016/02/16-09:32:55 
20001110,2000.8605,-222.8,231.5,8.6,rrr,2.8,3.1,10.1,0.0597,Southern_California.20001110.stacov.point-2016/02/16-09:32:55 
20001111,2000.8632,-224.1,232.5,10.4,rrr,3.7,4.1,13.2,0.1222,Southern_California.20001111.stacov.point-2016/02/16-09:32:56 
20001112,2000.8659,-223.3,233.7,17.3,rrr,3.9,4.2,13.8,0.1334,Southern_California.20001112.stacov.point-2016/02/16-09:32:57 
20001113,2000.8687,-222.3,234.0,16.1,rrr,3.6,4.1,13.1,0.1214,Southern_California.20001113.stacov.point-2016/02/16-09:32:58 
20001114,2000.8714,-224.4,232.1,12.5,rrr,2.6,3.0,9.1,0.0366,Southern_California.20001114.stacov.point-2016/02/16-09:32:58 
20001115,2000.8741,-223.2,233.7,15.6,rrr,2.6,2.9,9.1,0.0179,Southern_California.20001115.stacov.point-2016/02/16-09:32:59 
20001116,2000.8769,-222.6,234.3,11.8,rrr,2.6,3.0,9.2,0.0492,Southern_California.20001116.stacov.point-2016/02/16-09:33:00 
20001117,2000.8796,-224.0,232.8,9.7,rrr,2.5,2.9,9.0,0.011,Southern_California.20001117.stacov.point-2016/02/16-09:33:00 
20001118,2000.8824,-223.7,233.3,12.0,rrr,3.0,3.5,10.7,0.0685,Southern_California.20001118.stacov.point-2016/02/16-09:33:01 
20001119,2000.8851,-221.8,234.7,9.8,rrr,3.7,4.2,12.8,0.1276,Southern_California.20001119.stacov.point-2016/02/16-09:33:02 
20001120,2000.8878,-221.9,234.8,21.3,rrr,3.9,4.3,13.7,0.1528,Southern_California.20001120.stacov.point-2016/02/16-09:33:03 
20001121,2000.8906,-222.1,234.8,11.7,rrr,4.4,4.9,15.2,0.0976,Southern_California.20001121.stacov.point-2016/02/16-09:33:03 
20001122,2000.8933,-225.9,234.9,11.6,rrr,5.1,5.6,17.2,0.1205,Southern_California.20001122.stacov.point-2016/02/16-09:33:04 
20001123,2000.896,-223.3,234.5,10.5,rrr,5.6,5.8,19.3,0.0972,Southern_California.20001123.stacov.point-2016/02/16-09:33:05 
20001124,2000.8988,-222.9,234.8,14.0,rrr,5.4,5.9,18.6,0.0717,Southern_California.20001124.stacov.point-2016/02/16-09:33:06 
20001201,2000.918,-223.8,232.6,11.7,rrr,2.6,2.9,9.3,-0.005,Southern_California.20001201.stacov.point-2016/02/16-09:33:11 
20001202,2000.9207,-224.5,233.8,15.6,rrr,2.6,3.1,9.4,0.0408,Southern_California.20001202.stacov.point-2016/02/16-09:33:11 
20001203,2000.9234,-224.5,232.8,10.9,rrr,2.6,3.0,9.2,0.0592,Southern_California.20001203.stacov.point-2016/02/16-09:33:12 
20001204,2000.9262,-222.7,233.9,15.6,rrr,2.8,3.1,10.1,0.0387,Southern_California.20001204.stacov.point-2016/02/16-09:33:13 
20001205,2000.9289,-223.2,233.2,10.1,rrr,2.6,3.0,9.4,0.0465,Southern_California.20001205.stacov.point-2016/02/16-09:33:14 
20001206,2000.9316,-222.1,231.7,14.2,rrr,2.6,2.9,9.1,0.04,Southern_California.20001206.stacov.point-2016/02/16-09:33:14 
20001207,2000.9344,-222.1,233.5,8.7,rrr,2.5,2.9,8.9,0.0304,Southern_California.20001207.stacov.point-2016/02/16-09:33:15 
20001208,2000.9371,-224.4,232.1,12.5,rrr,2.6,2.9,9.1,0.0185,Southern_California.20001208.stacov.point-2016/02/16-09:33:16 
20001209,2000.9399,-223.4,232.6,14.3,rrr,2.6,2.8,9.1,0.0319,Southern_California.20001209.stacov.point-2016/02/16-09:33:16 
20001210,2000.9426,-221.4,233.5,12.3,rrr,2.6,2.9,9.1,0.0276,Southern_California.20001210.stacov.point-2016/02/16-09:33:17 
20001211,2000.9453,-222.8,233.6,14.2,rrr,2.6,3.1,9.6,0.0738,Southern_California.20001211.stacov.point-2016/02/16-09:33:18 
20001212,2000.9481,-223.7,232.1,9.5,rrr,2.5,3.0,9.2,0.0914,Southern_California.20001212.stacov.point-2016/02/16-09:33:19 
20001213,2000.9508,-222.7,231.4,9.7,rrr,2.6,2.8,9.1,0.0462,Southern_California.20001213.stacov.point-2016/02/16-09:33:19 
20001214,2000.9535,-223.1,231.8,2.3,rrr,2.5,2.9,8.9,0.0341,Southern_California.20001214.stacov.point-2016/02/16-09:33:20 
20001215,2000.9563,-223.8,233.1,9.2,rrr,2.5,2.9,9.0,0.037,Southern_California.20001215.stacov.point-2016/02/16-09:33:21 
20001216,2000.959,-222.4,232.6,10.2,rrr,2.5,2.9,9.1,0.0203,Southern_California.20001216.stacov.point-2016/02/16-09:33:22 
20001217,2000.9618,-221.4,230.2,6.7,rrr,2.6,2.9,9.1,-0.0016,Southern_California.20001217.stacov.point-2016/02/16-09:33:22 
20001218,2000.9645,-220.7,233.6,3.4,rrr,2.5,3.0,9.2,0.0593,Southern_California.20001218.stacov.point-2016/02/16-09:33:23 
20001219,2000.9672,-222.6,233.3,8.4,rrr,2.7,3.0,9.6,0.0471,Southern_California.20001219.stacov.point-2016/02/16-09:33:24 
20001220,2000.97,-221.1,232.6,12.8,rrr,2.5,3.0,9.2,0.0552,Southern_California.20001220.stacov.point-2016/02/16-09:33:25 
20001221,2000.9727,-221.1,233.5,10.7,rrr,2.6,2.9,9.1,0.0227,Southern_California.20001221.stacov.point-2016/02/16-09:33:25 
20001222,2000.9754,-223.3,232.2,7.2,rrr,2.6,2.9,9.1,0.0156,Southern_California.20001222.stacov.point-2016/02/16-09:33:26 
20001223,2000.9782,-222.1,232.8,7.6,rrr,2.6,2.9,9.1,0.0382,Southern_California.20001223.stacov.point-2016/02/16-09:33:27 
20001224,2000.9809,-221.0,232.5,6.1,rrr,2.5,2.9,8.9,0.0498,Southern_California.20001224.stacov.point-2016/02/16-09:33:28 
20001225,2000.9837,-221.2,231.6,5.9,rrr,2.5,2.9,8.9,0.0396,Southern_California.20001225.stacov.point-2016/02/16-09:33:28 
20001226,2000.9864,-220.8,231.2,8.3,rrr,2.5,2.9,8.9,0.0511,Southern_California.20001226.stacov.point-2016/02/16-09:33:29 
20001227,2000.9891,-221.7,231.5,4.7,rrr,2.6,2.8,9.1,0.0405,Southern_California.20001227.stacov.point-2016/02/16-09:33:30 
20001228,2000.9919,-219.4,233.2,12.5,rrr,2.6,2.9,9.1,0.0105,Southern_California.20001228.stacov.point-2016/02/16-09:33:30 
20001229,2000.9946,-222.2,231.3,8.4,rrr,2.5,2.9,8.8,0.0572,Southern_California.20001229.stacov.point-2016/02/16-09:33:31 
20001230,2000.9974,-222.4,228.8,10.3,rrr,2.5,2.9,8.7,0.0502,Southern_California.20001230.stacov.point-2016/02/16-09:33:32 
20001231,2001.0001,-221.4,231.6,9.4,rrr,2.5,2.9,8.9,0.0353,Southern_California.20001231.stacov.point-2016/02/16-09:33:33 
20010101,2001.0028,-223.6,230.6,6.8,rrr,2.5,2.9,8.8,0.0619,Southern_California.20010101.stacov.point-2016/02/16-09:33:33 
20010102,2001.0056,-222.2,229.9,11.3,rrr,2.5,2.9,9.1,-0.01,Southern_California.20010102.stacov.point-2016/02/16-09:33:34 
20010103,2001.0083,-223.7,230.7,5.1,rrr,2.6,2.9,9.1,0.0285,Southern_California.20010103.stacov.point-2016/02/16-09:33:35 
20010104,2001.011,-221.2,231.2,12.7,rrr,2.6,3.0,9.4,0.0732,Southern_California.20010104.stacov.point-2016/02/16-09:33:36 
20010105,2001.0138,-221.8,230.0,12.4,rrr,2.6,2.9,9.1,0.0186,Southern_California.20010105.stacov.point-2016/02/16-09:33:36 
20010106,2001.0165,-222.1,229.3,14.2,rrr,2.6,3.1,9.2,0.0609,Southern_California.20010106.stacov.point-2016/02/16-09:33:37 
20010107,2001.0193,-221.1,230.6,15.5,rrr,2.5,3.0,9.3,0.0571,Southern_California.20010107.stacov.point-2016/02/16-09:33:38 
20010108,2001.022,-222.0,231.2,11.7,rrr,2.5,2.9,9.1,0.0217,Southern_California.20010108.stacov.point-2016/02/16-09:33:39 
20010109,2001.0247,-222.2,228.9,14.6,rrr,2.5,2.9,8.7,0.0477,Southern_California.20010109.stacov.point-2016/02/16-09:33:39 
20010110,2001.0275,-222.2,230.4,15.8,rrr,2.5,2.8,9.1,0.0162,Southern_California.20010110.stacov.point-2016/02/16-09:33:40 
20010111,2001.0302,-221.2,231.8,10.3,rrr,2.6,2.8,9.1,0.0109,Southern_California.20010111.stacov.point-2016/02/16-09:33:41 
20010112,2001.0329,-221.7,229.4,11.5,rrr,2.5,2.9,9.1,0.009,Southern_California.20010112.stacov.point-2016/02/16-09:33:41 
20010113,2001.0357,-221.4,231.3,9.0,rrr,2.6,2.9,9.1,-0.0037,Southern_California.20010113.stacov.point-2016/02/16-09:33:42 
20010114,2001.0384,-220.3,230.2,9.9,rrr,2.5,2.9,8.7,0.0495,Southern_California.20010114.stacov.point-2016/02/16-09:33:43 
