DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20060322,2006.2213,37.0,-23.6,-10.3,rrr,11.7,31.3,26.2,0.0167,Southern_California.20060322.stacov.point-2016/02/16-10:18:16 
20060323,2006.224,39.1,-15.7,-11.4,rrr,11.6,31.2,25.4,0.0213,Southern_California.20060323.stacov.point-2016/02/16-10:18:19 
20060324,2006.2268,38.8,-22.3,-15.4,rrr,11.5,31.1,25.1,0.0181,Southern_California.20060324.stacov.point-2016/02/16-10:18:21 
20060325,2006.2295,40.7,-23.0,-13.4,rrr,11.9,32.5,26.9,0.0275,Southern_California.20060325.stacov.point-2016/02/16-10:18:23 
20060326,2006.2322,38.2,-20.4,-4.3,rrr,11.6,31.2,24.9,0.016,Southern_California.20060326.stacov.point-2016/02/16-10:18:27 
20060327,2006.235,42.3,-23.1,-7.6,rrr,11.5,31.1,25.0,0.0135,Southern_California.20060327.stacov.point-2016/02/16-10:18:31 
20060328,2006.2377,44.5,-21.3,-17.4,rrr,11.6,31.5,25.4,0.0089,Southern_California.20060328.stacov.point-2016/02/16-10:18:35 
20060329,2006.2404,42.1,-18.4,-7.5,rrr,11.6,31.3,25.3,0.0231,Southern_California.20060329.stacov.point-2016/02/16-10:18:38 
20060330,2006.2432,42.5,-24.0,-11.4,rrr,11.7,31.3,26.0,0.0243,Southern_California.20060330.stacov.point-2016/02/16-10:18:39 
20060331,2006.2459,44.1,-20.1,-12.0,rrr,12.5,33.0,27.5,0.0364,Southern_California.20060331.stacov.point-2016/02/16-10:18:42 
20060401,2006.2487,42.6,-18.7,-7.1,rrr,13.1,35.0,28.9,0.0167,Southern_California.20060401.stacov.point-2016/02/16-10:18:44 
20060409,2006.2705,39.0,-14.6,1.3,rrr,13.5,36.4,29.2,-0.0046,Southern_California.20060409.stacov.point-2016/02/16-10:19:00 
20060410,2006.2732,39.2,-25.7,-3.0,rrr,13.5,36.4,28.8,-0.0025,Southern_California.20060410.stacov.point-2016/02/16-10:19:03 
20060411,2006.2759,41.0,-25.3,-19.9,rrr,13.7,37.3,29.6,-0.0297,Southern_California.20060411.stacov.point-2016/02/16-10:19:04 
20060412,2006.2787,45.4,-26.0,-16.7,rrr,13.7,37.2,29.3,-0.0243,Southern_California.20060412.stacov.point-2016/02/16-10:19:08 
20061208,2006.9359,58.3,-46.9,9.3,rrr,2.4,2.9,8.4,0.0154,Southern_California.20061208.stacov.point-2016/02/16-10:32:40 
20061209,2006.9386,59.7,-45.7,3.6,rrr,2.4,2.8,8.2,0.0428,Southern_California.20061209.stacov.point-2016/02/16-10:32:42 
20061210,2006.9414,61.4,-49.7,4.7,rrr,2.3,2.7,8.0,0.0021,Southern_California.20061210.stacov.point-2016/02/16-10:32:44 
20061211,2006.9441,61.3,-49.7,3.1,rrr,2.4,2.7,8.0,-0.0298,Southern_California.20061211.stacov.point-2016/02/16-10:32:45 
20061212,2006.9468,61.7,-45.9,-4.9,rrr,2.3,2.6,7.9,-0.0166,Southern_California.20061212.stacov.point-2016/02/16-10:32:49 
20061213,2006.9496,61.5,-47.4,1.1,rrr,2.3,2.7,7.7,0.0201,Southern_California.20061213.stacov.point-2016/02/16-10:32:51 
20061214,2006.9523,59.9,-47.4,-0.6,rrr,2.2,2.7,7.7,0.0392,Southern_California.20061214.stacov.point-2016/02/16-10:32:54 
20061215,2006.955,58.8,-48.0,-1.7,rrr,2.3,2.7,7.9,-0.0278,Southern_California.20061215.stacov.point-2016/02/16-10:32:58 
20061216,2006.9578,60.8,-49.0,-5.8,rrr,2.3,2.6,7.9,-0.0172,Southern_California.20061216.stacov.point-2016/02/16-10:33:00 
20061217,2006.9605,62.8,-44.7,-5.5,rrr,2.2,2.7,7.7,0.043,Southern_California.20061217.stacov.point-2016/02/16-10:33:02 
20061218,2006.9633,62.4,-44.2,-8.9,rrr,2.4,2.8,8.1,0.0512,Southern_California.20061218.stacov.point-2016/02/16-10:33:04 
20061221,2006.9715,60.6,-44.8,-1.9,rrr,2.3,2.7,7.9,-0.0105,Southern_California.20061221.stacov.point-2016/02/16-10:33:15 
20061222,2006.9742,61.0,-46.6,3.5,rrr,2.4,2.7,8.0,-0.0032,Southern_California.20061222.stacov.point-2016/02/16-10:33:17 
20061223,2006.9769,62.2,-45.9,-3.8,rrr,2.3,2.7,7.7,0.0266,Southern_California.20061223.stacov.point-2016/02/16-10:33:19 
20061224,2006.9797,63.7,-45.5,-3.1,rrr,2.2,2.7,7.7,0.02,Southern_California.20061224.stacov.point-2016/02/16-10:33:22 
20061225,2006.9824,64.0,-48.6,-2.2,rrr,2.3,2.7,7.9,-0.0026,Southern_California.20061225.stacov.point-2016/02/16-10:33:27 
20061228,2006.9906,55.4,-47.6,-1.8,rrr,2.3,2.7,7.9,0.0013,Southern_California.20061228.stacov.point-2016/02/16-10:33:36 
20061229,2006.9934,61.1,-47.1,-7.2,rrr,2.2,2.7,7.7,0.0242,Southern_California.20061229.stacov.point-2016/02/16-10:33:39 
20061230,2006.9961,63.2,-46.5,-6.0,rrr,2.3,2.7,7.9,0.0057,Southern_California.20061230.stacov.point-2016/02/16-10:33:43 
20061231,2006.9988,61.9,-47.1,-4.5,rrr,2.3,2.8,8.2,0.0443,Southern_California.20061231.stacov.point-2016/02/16-10:33:45 
20070101,2007.0016,58.8,-48.1,-6.9,rrr,2.3,2.7,7.9,-0.0072,Southern_California.20070101.stacov.point-2016/02/16-10:33:48 
20070102,2007.0043,62.0,-47.9,-7.0,rrr,2.4,2.7,8.0,-0.0026,Southern_California.20070102.stacov.point-2016/02/16-10:33:52 
20070103,2007.0071,60.9,-47.1,-1.1,rrr,2.4,2.7,8.0,-0.0106,Southern_California.20070103.stacov.point-2016/02/16-10:33:53 
20070104,2007.0098,60.6,-49.5,-0.5,rrr,2.3,2.7,7.9,0.0071,Southern_California.20070104.stacov.point-2016/02/16-10:33:55 
20070105,2007.0125,55.4,-49.5,1.7,rrr,2.4,2.7,8.0,-0.019,Southern_California.20070105.stacov.point-2016/02/16-10:33:58 
20070106,2007.0153,60.6,-47.2,-3.7,rrr,2.3,2.7,7.7,0.0176,Southern_California.20070106.stacov.point-2016/02/16-10:34:02 
20070107,2007.018,58.1,-48.4,-4.3,rrr,2.4,2.9,8.4,-0.0039,Southern_California.20070107.stacov.point-2016/02/16-10:34:05 
20070108,2007.0208,63.2,-48.2,-5.8,rrr,3.0,3.4,9.6,-0.019,Southern_California.20070108.stacov.point-2016/02/16-10:34:09 
20070109,2007.0235,65.6,-46.5,-0.4,rrr,2.3,2.7,7.9,-0.0176,Southern_California.20070109.stacov.point-2016/02/16-10:34:11 
20070110,2007.0262,67.5,-45.9,1.1,rrr,2.4,2.9,8.1,0.054,Southern_California.20070110.stacov.point-2016/02/16-10:34:16 
20070111,2007.029,63.8,-44.5,-0.8,rrr,2.4,2.7,8.0,-0.0151,Southern_California.20070111.stacov.point-2016/02/16-10:34:18 
20070112,2007.0317,64.4,-45.2,-3.5,rrr,2.3,2.7,7.9,-0.0227,Southern_California.20070112.stacov.point-2016/02/16-10:34:21 
20070113,2007.0344,65.1,-44.4,-8.9,rrr,2.3,2.7,7.7,0.0257,Southern_California.20070113.stacov.point-2016/02/16-10:34:22 
20070114,2007.0372,64.6,-44.7,-7.4,rrr,2.3,2.7,7.7,0.023,Southern_California.20070114.stacov.point-2016/02/16-10:34:26 
20070115,2007.0399,65.7,-43.2,-10.8,rrr,2.3,2.7,7.7,0.0337,Southern_California.20070115.stacov.point-2016/02/16-10:34:29 
20070116,2007.0427,66.4,-44.5,-4.8,rrr,2.3,2.7,7.7,0.0259,Southern_California.20070116.stacov.point-2016/02/16-10:34:31 
20070117,2007.0454,64.2,-46.5,2.5,rrr,2.3,2.7,8.1,-0.007,Southern_California.20070117.stacov.point-2016/02/16-10:34:33 
20070118,2007.0481,63.7,-47.3,-7.0,rrr,2.3,2.7,7.9,-0.0014,Southern_California.20070118.stacov.point-2016/02/16-10:34:36 
20070119,2007.0509,66.2,-45.6,-9.4,rrr,2.4,2.8,8.2,0.0687,Southern_California.20070119.stacov.point-2016/02/16-10:34:39 
20070123,2007.0618,66.6,-45.9,-1.7,rrr,2.3,2.7,7.7,0.0212,Southern_California.20070123.stacov.point-2016/02/16-10:34:48 
20070124,2007.0646,65.6,-45.7,-2.8,rrr,2.3,2.7,7.9,0.0046,Southern_California.20070124.stacov.point-2016/02/16-10:34:51 
20070125,2007.0673,64.8,-47.3,-5.2,rrr,2.3,2.7,7.9,-0.006,Southern_California.20070125.stacov.point-2016/02/16-10:34:54 
20070126,2007.07,64.6,-46.7,-3.2,rrr,2.3,2.7,7.7,0.0191,Southern_California.20070126.stacov.point-2016/02/16-10:34:56 
20070127,2007.0728,66.8,-50.1,0.0,rrr,2.3,2.7,7.7,0.0188,Southern_California.20070127.stacov.point-2016/02/16-10:34:58 
20070128,2007.0755,69.0,-46.3,0.7,rrr,2.3,2.7,7.7,0.0208,Southern_California.20070128.stacov.point-2016/02/16-10:35:03 
20070129,2007.0782,68.9,-43.4,-1.9,rrr,2.3,2.7,7.9,-0.0214,Southern_California.20070129.stacov.point-2016/02/16-10:35:05 
20070130,2007.081,66.0,-46.1,-2.2,rrr,2.3,2.7,7.9,0.0,Southern_California.20070130.stacov.point-2016/02/16-10:35:06 
20070131,2007.0837,67.6,-45.7,-3.5,rrr,2.3,2.7,7.7,0.0229,Southern_California.20070131.stacov.point-2016/02/16-10:35:09 
20070201,2007.0865,66.7,-44.5,0.9,rrr,2.4,2.7,8.0,-0.0214,Southern_California.20070201.stacov.point-2016/02/16-10:35:12 
20070202,2007.0892,67.7,-45.0,1.8,rrr,2.4,2.7,8.0,-0.0191,Southern_California.20070202.stacov.point-2016/02/16-10:35:14 
20070203,2007.0919,67.6,-46.2,-4.3,rrr,2.3,2.7,7.9,-0.0299,Southern_California.20070203.stacov.point-2016/02/16-10:35:17 
20070204,2007.0947,69.1,-46.5,1.3,rrr,2.3,2.7,7.9,-0.0103,Southern_California.20070204.stacov.point-2016/02/16-10:35:21 
20070205,2007.0974,69.9,-46.8,0.6,rrr,2.3,2.7,7.9,-0.0186,Southern_California.20070205.stacov.point-2016/02/16-10:35:23 
20070206,2007.1002,67.3,-47.1,-3.3,rrr,2.3,2.7,7.6,0.0106,Southern_California.20070206.stacov.point-2016/02/16-10:35:26 
20070207,2007.1029,68.3,-48.5,1.2,rrr,2.4,2.8,8.4,-0.007,Southern_California.20070207.stacov.point-2016/02/16-10:35:30 
20070208,2007.1056,67.6,-47.8,-0.6,rrr,2.4,2.9,8.1,0.0382,Southern_California.20070208.stacov.point-2016/02/16-10:35:32 
20070209,2007.1084,69.4,-47.9,3.3,rrr,2.4,2.8,8.4,-0.0004,Southern_California.20070209.stacov.point-2016/02/16-10:35:34 
20070210,2007.1111,70.6,-48.3,4.5,rrr,2.3,2.6,7.9,-0.0107,Southern_California.20070210.stacov.point-2016/02/16-10:35:37 
20070211,2007.1138,69.1,-48.7,6.5,rrr,2.3,2.7,7.9,-0.0225,Southern_California.20070211.stacov.point-2016/02/16-10:35:39 
20070212,2007.1166,68.7,-46.8,-3.0,rrr,2.3,2.6,7.7,0.028,Southern_California.20070212.stacov.point-2016/02/16-10:35:41 
20070213,2007.1193,68.2,-47.1,-3.1,rrr,2.3,2.6,7.7,0.024,Southern_California.20070213.stacov.point-2016/02/16-10:35:45 
20070214,2007.1221,66.3,-46.2,-6.9,rrr,2.3,2.6,7.7,0.0266,Southern_California.20070214.stacov.point-2016/02/16-10:35:48 
20070215,2007.1248,65.1,-45.2,6.7,rrr,2.3,2.7,7.7,0.0102,Southern_California.20070215.stacov.point-2016/02/16-10:35:50 
20070216,2007.1275,68.6,-48.0,-1.9,rrr,2.5,2.9,8.3,-0.0055,Southern_California.20070216.stacov.point-2016/02/16-10:35:52 
20070217,2007.1303,71.3,-51.8,2.6,rrr,2.3,2.7,7.9,0.0063,Southern_California.20070217.stacov.point-2016/02/16-10:35:57 
20070218,2007.133,67.3,-49.0,1.6,rrr,2.3,2.7,7.7,0.0108,Southern_California.20070218.stacov.point-2016/02/16-10:35:59 
20070219,2007.1357,65.4,-50.8,-1.9,rrr,2.3,2.7,7.7,0.0187,Southern_California.20070219.stacov.point-2016/02/16-10:36:03 
20070220,2007.1385,67.9,-49.3,-0.2,rrr,2.3,2.7,7.7,0.0172,Southern_California.20070220.stacov.point-2016/02/16-10:36:06 
20070221,2007.1412,69.7,-49.0,-3.5,rrr,2.3,2.7,7.7,0.0107,Southern_California.20070221.stacov.point-2016/02/16-10:36:10 
20070222,2007.144,67.7,-50.6,5.9,rrr,2.3,2.7,7.6,0.0151,Southern_California.20070222.stacov.point-2016/02/16-10:36:13 
20070223,2007.1467,66.5,-47.7,6.3,rrr,2.3,2.7,7.7,0.007,Southern_California.20070223.stacov.point-2016/02/16-10:36:15 
20070224,2007.1494,67.0,-47.5,-1.7,rrr,2.3,2.7,7.6,0.012,Southern_California.20070224.stacov.point-2016/02/16-10:36:19 
20070225,2007.1522,68.9,-49.8,-0.4,rrr,2.3,2.7,7.7,0.0098,Southern_California.20070225.stacov.point-2016/02/16-10:36:21 
20070226,2007.1549,69.1,-51.4,2.7,rrr,2.3,2.7,7.7,0.0248,Southern_California.20070226.stacov.point-2016/02/16-10:36:24 
20070227,2007.1576,66.1,-50.2,7.0,rrr,2.3,2.7,7.6,0.01,Southern_California.20070227.stacov.point-2016/02/16-10:36:28 
20070228,2007.1604,66.3,-50.8,6.3,rrr,2.3,2.7,7.7,0.0032,Southern_California.20070228.stacov.point-2016/02/16-10:36:30 
20070301,2007.1631,65.4,-49.9,0.7,rrr,2.4,2.7,7.9,-0.0016,Southern_California.20070301.stacov.point-2016/02/16-10:36:33 
20070302,2007.1659,66.6,-50.2,-0.8,rrr,2.3,2.7,7.6,0.0228,Southern_California.20070302.stacov.point-2016/02/16-10:36:35 
20070303,2007.1686,69.3,-50.4,-1.9,rrr,2.3,2.7,7.7,0.0179,Southern_California.20070303.stacov.point-2016/02/16-10:36:37 
20070304,2007.1713,71.3,-49.5,2.9,rrr,2.3,2.7,7.7,0.0178,Southern_California.20070304.stacov.point-2016/02/16-10:36:39 
20070305,2007.1741,71.8,-51.0,4.1,rrr,2.3,2.7,7.7,0.0075,Southern_California.20070305.stacov.point-2016/02/16-10:36:41 
20070306,2007.1768,69.8,-49.9,3.9,rrr,2.3,2.7,7.9,-0.0242,Southern_California.20070306.stacov.point-2016/02/16-10:36:44 
20070307,2007.1796,69.0,-51.3,3.0,rrr,2.3,2.7,7.9,-0.0296,Southern_California.20070307.stacov.point-2016/02/16-10:36:45 
20070308,2007.1823,67.9,-50.3,-4.4,rrr,2.3,2.7,7.7,0.0147,Southern_California.20070308.stacov.point-2016/02/16-10:36:47 
20070309,2007.185,67.9,-49.4,-0.5,rrr,2.3,2.7,7.7,0.0183,Southern_California.20070309.stacov.point-2016/02/16-10:36:49 
20070310,2007.1878,67.8,-49.0,4.7,rrr,2.3,2.6,7.7,0.021,Southern_California.20070310.stacov.point-2016/02/16-10:36:52 
20070311,2007.1904,69.2,-49.7,1.8,rrr,2.4,2.8,8.2,0.041,Southern_California.20070311.stacov.point-2016/02/16-10:36:54 
20070312,2007.1931,73.6,-53.2,3.0,rrr,2.3,2.7,7.7,0.0118,Southern_California.20070312.stacov.point-2016/02/16-10:36:57 
20070313,2007.1959,73.3,-53.4,1.2,rrr,2.3,2.7,7.7,0.0016,Southern_California.20070313.stacov.point-2016/02/16-10:36:59 
20070314,2007.1986,71.6,-51.8,-0.1,rrr,2.3,2.7,7.7,0.025,Southern_California.20070314.stacov.point-2016/02/16-10:37:01 
20070315,2007.2013,71.1,-51.0,2.0,rrr,2.4,2.7,7.9,0.0063,Southern_California.20070315.stacov.point-2016/02/16-10:37:02 
20070316,2007.2041,69.7,-52.1,3.2,rrr,2.4,2.7,8.2,-0.0182,Southern_California.20070316.stacov.point-2016/02/16-10:37:06 
20070317,2007.2068,68.6,-51.2,-1.6,rrr,2.3,2.7,7.7,0.0208,Southern_California.20070317.stacov.point-2016/02/16-10:37:08 
20070318,2007.2096,66.7,-49.4,1.7,rrr,2.3,2.7,7.7,0.0134,Southern_California.20070318.stacov.point-2016/02/16-10:37:13 
20070319,2007.2123,68.1,-51.5,-0.2,rrr,2.4,2.8,8.4,0.0164,Southern_California.20070319.stacov.point-2016/02/16-10:37:19 
20070320,2007.215,68.7,-52.6,2.4,rrr,2.5,2.8,8.6,0.0004,Southern_California.20070320.stacov.point-2016/02/16-10:37:22 
20070321,2007.2178,69.1,-52.2,-1.1,rrr,2.4,2.7,8.0,0.0082,Southern_California.20070321.stacov.point-2016/02/16-10:37:25 
20070322,2007.2205,70.6,-53.1,-2.3,rrr,2.3,2.7,7.7,0.0267,Southern_California.20070322.stacov.point-2016/02/16-10:37:26 
20070323,2007.2232,71.7,-50.1,0.8,rrr,2.3,2.6,7.7,0.0131,Southern_California.20070323.stacov.point-2016/02/16-10:37:30 
20070324,2007.226,72.9,-51.7,0.9,rrr,2.4,2.8,8.2,0.0377,Southern_California.20070324.stacov.point-2016/02/16-10:37:32 
20070325,2007.2287,73.4,-50.9,2.8,rrr,2.3,2.7,7.9,-0.0013,Southern_California.20070325.stacov.point-2016/02/16-10:37:36 
20070326,2007.2315,72.5,-52.6,0.7,rrr,2.3,2.6,7.9,0.0018,Southern_California.20070326.stacov.point-2016/02/16-10:37:38 
20070327,2007.2342,71.0,-54.3,1.9,rrr,2.4,2.8,8.2,0.0326,Southern_California.20070327.stacov.point-2016/02/16-10:37:40 
20070328,2007.2369,71.9,-51.9,-0.8,rrr,2.3,2.7,7.7,-0.0022,Southern_California.20070328.stacov.point-2016/02/16-10:37:43 
20070329,2007.2397,73.3,-52.8,2.9,rrr,2.4,2.8,8.2,0.0552,Southern_California.20070329.stacov.point-2016/02/16-10:37:47 
20070330,2007.2424,73.6,-52.8,-1.4,rrr,2.4,2.8,8.4,0.0159,Southern_California.20070330.stacov.point-2016/02/16-10:37:49 
20070331,2007.2451,72.3,-56.3,-0.3,rrr,2.3,2.7,7.7,0.0251,Southern_California.20070331.stacov.point-2016/02/16-10:37:52 
20070401,2007.2479,70.5,-52.8,-1.1,rrr,2.3,2.7,7.7,0.0299,Southern_California.20070401.stacov.point-2016/02/16-10:37:54 
20070402,2007.2506,72.7,-57.8,-1.7,rrr,2.3,2.6,7.9,-0.012,Southern_California.20070402.stacov.point-2016/02/16-10:37:56 
20070403,2007.2534,72.5,-54.5,-0.9,rrr,2.3,2.6,7.9,-0.0262,Southern_California.20070403.stacov.point-2016/02/16-10:37:58 
20070404,2007.2561,73.0,-54.5,4.6,rrr,2.3,2.6,7.9,-0.0042,Southern_California.20070404.stacov.point-2016/02/16-10:38:01 
20070405,2007.2588,72.2,-56.5,-4.5,rrr,2.4,2.6,8.0,-0.0062,Southern_California.20070405.stacov.point-2016/02/16-10:38:03 
20070406,2007.2616,72.4,-55.3,-4.1,rrr,2.3,2.7,7.6,0.0112,Southern_California.20070406.stacov.point-2016/02/16-10:38:04 
20070407,2007.2643,72.4,-55.1,-10.8,rrr,2.3,2.6,7.7,0.0256,Southern_California.20070407.stacov.point-2016/02/16-10:38:07 
20070408,2007.267,68.9,-57.1,1.2,rrr,2.3,2.6,7.7,0.0199,Southern_California.20070408.stacov.point-2016/02/16-10:38:09 
20070409,2007.2698,70.2,-57.5,4.0,rrr,2.3,2.6,7.9,-0.0118,Southern_California.20070409.stacov.point-2016/02/16-10:38:14 
20070410,2007.2725,69.0,-55.9,-7.9,rrr,2.4,2.7,7.9,0.0133,Southern_California.20070410.stacov.point-2016/02/16-10:38:18 
20070411,2007.2753,70.6,-58.0,-3.3,rrr,2.3,2.6,7.7,0.0236,Southern_California.20070411.stacov.point-2016/02/16-10:38:20 
20070412,2007.278,67.7,-55.7,0.9,rrr,2.3,2.6,7.7,0.0202,Southern_California.20070412.stacov.point-2016/02/16-10:38:24 
20070413,2007.2807,71.9,-56.0,-4.4,rrr,2.4,2.6,7.6,0.0199,Southern_California.20070413.stacov.point-2016/02/16-10:38:26 
20070414,2007.2835,73.3,-56.0,2.5,rrr,2.5,2.9,8.4,-0.0117,Southern_California.20070414.stacov.point-2016/02/16-10:38:29 
20070417,2007.2917,72.9,-57.2,2.3,rrr,2.3,2.6,7.9,-0.0132,Southern_California.20070417.stacov.point-2016/02/16-10:38:39 
20070418,2007.2944,70.3,-57.7,-8.5,rrr,2.3,2.6,7.7,0.0194,Southern_California.20070418.stacov.point-2016/02/16-10:38:43 
20070419,2007.2972,70.0,-57.1,-6.0,rrr,2.3,2.6,7.7,0.0204,Southern_California.20070419.stacov.point-2016/02/16-10:38:47 
20070420,2007.2999,72.8,-57.6,-6.9,rrr,2.3,2.6,7.9,-0.006,Southern_California.20070420.stacov.point-2016/02/16-10:38:51 
20070421,2007.3026,75.1,-57.5,-3.2,rrr,2.3,2.6,7.9,-0.0154,Southern_California.20070421.stacov.point-2016/02/16-10:38:53 
20070422,2007.3054,74.2,-56.9,0.3,rrr,2.3,2.6,7.9,-0.0135,Southern_California.20070422.stacov.point-2016/02/16-10:38:57 
20070423,2007.3081,73.4,-57.3,-2.9,rrr,2.3,2.7,7.7,0.0346,Southern_California.20070423.stacov.point-2016/02/16-10:38:59 
20070424,2007.3109,72.6,-55.1,-5.4,rrr,2.3,2.6,7.7,0.0224,Southern_California.20070424.stacov.point-2016/02/16-10:39:02 
20070425,2007.3136,70.6,-54.9,-9.4,rrr,2.3,2.6,7.9,-0.0097,Southern_California.20070425.stacov.point-2016/02/16-10:39:04 
20070426,2007.3163,71.2,-56.7,-9.5,rrr,2.7,3.0,9.0,-0.0042,Southern_California.20070426.stacov.point-2016/02/16-10:39:08 
20070427,2007.3191,72.6,-57.3,-4.9,rrr,2.4,2.6,7.9,-0.006,Southern_California.20070427.stacov.point-2016/02/16-10:39:10 
20070428,2007.3218,72.8,-56.9,4.3,rrr,2.3,2.6,7.9,-0.0009,Southern_California.20070428.stacov.point-2016/02/16-10:39:14 
20070429,2007.3245,71.8,-58.5,-9.4,rrr,2.3,2.6,7.7,0.0247,Southern_California.20070429.stacov.point-2016/02/16-10:39:16 
20070430,2007.3273,73.1,-57.3,-7.1,rrr,2.3,2.6,7.7,0.0227,Southern_California.20070430.stacov.point-2016/02/16-10:39:17 
20070501,2007.33,73.4,-59.1,-6.0,rrr,2.3,2.6,7.7,0.0285,Southern_California.20070501.stacov.point-2016/02/16-10:39:21 
20070502,2007.3328,73.1,-56.6,-4.8,rrr,2.4,2.6,7.9,0.0115,Southern_California.20070502.stacov.point-2016/02/16-10:39:25 
20070503,2007.3355,72.2,-60.0,-3.5,rrr,2.4,2.6,7.9,0.0126,Southern_California.20070503.stacov.point-2016/02/16-10:39:28 
20070504,2007.3382,73.7,-58.6,-2.8,rrr,2.3,2.6,7.7,0.0082,Southern_California.20070504.stacov.point-2016/02/16-10:39:29 
20070505,2007.341,71.7,-60.3,-2.8,rrr,2.3,2.6,7.7,0.0145,Southern_California.20070505.stacov.point-2016/02/16-10:39:31 
20070506,2007.3437,75.5,-59.2,-6.6,rrr,2.3,2.6,7.7,0.021,Southern_California.20070506.stacov.point-2016/02/16-10:39:34 
20070507,2007.3464,76.4,-60.3,-3.4,rrr,2.3,2.6,7.7,0.0296,Southern_California.20070507.stacov.point-2016/02/16-10:39:38 
20070508,2007.3492,76.3,-60.8,-5.2,rrr,2.4,2.6,7.7,0.0161,Southern_California.20070508.stacov.point-2016/02/16-10:39:42 
20070509,2007.3519,75.6,-59.1,-6.3,rrr,2.3,2.6,7.7,0.0282,Southern_California.20070509.stacov.point-2016/02/16-10:39:45 
20070510,2007.3547,75.0,-57.7,-11.6,rrr,2.5,2.7,8.0,-0.0325,Southern_California.20070510.stacov.point-2016/02/16-10:39:52 
20070511,2007.3574,77.9,-57.4,-10.5,rrr,2.4,2.8,8.1,0.0188,Southern_California.20070511.stacov.point-2016/02/16-10:39:56 
20070512,2007.3601,74.7,-55.9,-8.4,rrr,2.4,2.6,7.6,0.0246,Southern_California.20070512.stacov.point-2016/02/16-10:39:59 
20070513,2007.3629,73.1,-55.7,-6.2,rrr,2.3,2.6,7.7,0.0323,Southern_California.20070513.stacov.point-2016/02/16-10:40:01 
20070514,2007.3656,75.5,-55.8,-7.2,rrr,2.4,2.6,7.9,0.0134,Southern_California.20070514.stacov.point-2016/02/16-10:40:04 
20070515,2007.3684,76.7,-56.7,-9.1,rrr,2.4,2.8,8.1,0.0572,Southern_California.20070515.stacov.point-2016/02/16-10:40:06 
20070516,2007.3711,75.8,-56.3,-13.0,rrr,2.4,2.6,7.7,0.0244,Southern_California.20070516.stacov.point-2016/02/16-10:40:09 
20070517,2007.3738,75.6,-57.7,-7.3,rrr,2.4,2.6,7.9,0.0001,Southern_California.20070517.stacov.point-2016/02/16-10:40:10 
20070518,2007.3766,76.0,-57.3,-10.3,rrr,2.4,2.6,7.9,0.0128,Southern_California.20070518.stacov.point-2016/02/16-10:40:13 
20070519,2007.3793,74.8,-56.8,-9.6,rrr,2.4,2.6,7.9,-0.0089,Southern_California.20070519.stacov.point-2016/02/16-10:40:15 
20070520,2007.382,74.8,-56.7,-7.0,rrr,2.4,2.6,7.9,-0.012,Southern_California.20070520.stacov.point-2016/02/16-10:40:19 
20070521,2007.3848,75.2,-54.8,-11.8,rrr,2.4,2.6,7.9,-0.0001,Southern_California.20070521.stacov.point-2016/02/16-10:40:21 
20070522,2007.3875,78.6,-59.4,-6.3,rrr,2.3,2.6,7.7,0.0253,Southern_California.20070522.stacov.point-2016/02/16-10:40:23 
20070523,2007.3903,77.8,-60.5,-6.9,rrr,2.3,2.6,7.7,0.0314,Southern_California.20070523.stacov.point-2016/02/16-10:40:26 
20070524,2007.393,77.9,-59.7,-3.3,rrr,2.4,2.7,8.4,0.0273,Southern_California.20070524.stacov.point-2016/02/16-10:40:31 
20070525,2007.3957,77.8,-58.4,-9.7,rrr,2.3,2.6,7.9,0.0032,Southern_California.20070525.stacov.point-2016/02/16-10:40:34 
20070526,2007.3985,79.1,-58.1,-11.2,rrr,2.3,2.6,7.7,0.0327,Southern_California.20070526.stacov.point-2016/02/16-10:40:38 
20070527,2007.4012,78.9,-57.1,-4.2,rrr,2.3,2.6,7.9,-0.0183,Southern_California.20070527.stacov.point-2016/02/16-10:40:41 
20070528,2007.4039,77.3,-57.8,-3.0,rrr,2.3,2.6,7.7,0.0115,Southern_California.20070528.stacov.point-2016/02/16-10:40:42 
20070529,2007.4067,77.2,-58.0,4.3,rrr,2.4,2.6,7.9,-0.0022,Southern_California.20070529.stacov.point-2016/02/16-10:40:44 
20070530,2007.4094,77.2,-58.6,-4.7,rrr,2.4,2.7,8.2,0.0464,Southern_California.20070530.stacov.point-2016/02/16-10:40:46 
20070531,2007.4122,75.8,-59.0,-4.5,rrr,2.3,2.6,7.7,0.0392,Southern_California.20070531.stacov.point-2016/02/16-10:40:48 
20070601,2007.4149,77.4,-56.6,-6.0,rrr,2.4,2.6,7.9,0.0087,Southern_California.20070601.stacov.point-2016/02/16-10:40:50 
20070602,2007.4176,76.3,-58.1,-6.3,rrr,2.3,2.6,7.7,0.0329,Southern_California.20070602.stacov.point-2016/02/16-10:40:52 
20070603,2007.4204,76.6,-58.9,-3.5,rrr,2.3,2.6,7.7,0.0337,Southern_California.20070603.stacov.point-2016/02/16-10:40:55 
20070604,2007.4231,76.5,-57.9,-5.3,rrr,2.3,2.6,7.7,0.032,Southern_California.20070604.stacov.point-2016/02/16-10:40:58 
20070605,2007.4258,75.9,-60.3,0.4,rrr,2.4,2.7,8.2,0.0529,Southern_California.20070605.stacov.point-2016/02/16-10:41:00 
