DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20040512,2004.3621,-211.4,209.7,28.1,rrr,2.8,3.2,10.3,0.0123,Southern_California.20040512.stacov.point-2016/02/16-09:51:02 
20040513,2004.3649,-212.3,209.9,30.5,rrr,2.8,3.2,10.3,-0.0011,Southern_California.20040513.stacov.point-2016/02/16-09:51:05 
20040514,2004.3676,-210.0,210.0,21.0,rrr,2.8,3.2,10.3,-0.0083,Southern_California.20040514.stacov.point-2016/02/16-09:51:07 
20040515,2004.3703,-211.7,209.0,22.5,rrr,2.7,3.2,9.9,0.0299,Southern_California.20040515.stacov.point-2016/02/16-09:51:08 
20040516,2004.3731,-210.8,208.2,23.6,rrr,2.8,3.3,10.3,-0.0101,Southern_California.20040516.stacov.point-2016/02/16-09:51:10 
20040517,2004.3758,-210.9,208.5,29.1,rrr,2.8,3.2,10.3,-0.0057,Southern_California.20040517.stacov.point-2016/02/16-09:51:12 
20040518,2004.3786,-210.0,207.5,21.6,rrr,2.7,3.3,9.9,0.0239,Southern_California.20040518.stacov.point-2016/02/16-09:51:13 
20040519,2004.3813,-209.8,207.5,24.2,rrr,2.8,3.4,10.4,0.0567,Southern_California.20040519.stacov.point-2016/02/16-09:51:14 
20040520,2004.384,-210.6,208.4,20.0,rrr,2.8,3.4,10.4,0.0652,Southern_California.20040520.stacov.point-2016/02/16-09:51:15 
20040521,2004.3868,-209.5,207.8,20.2,rrr,2.9,3.5,10.4,0.028,Southern_California.20040521.stacov.point-2016/02/16-09:51:16 
20040522,2004.3895,-208.4,208.1,23.5,rrr,2.8,3.2,10.3,0.0109,Southern_California.20040522.stacov.point-2016/02/16-09:51:18 
20040523,2004.3922,-208.8,207.1,22.3,rrr,2.8,3.2,10.3,0.0095,Southern_California.20040523.stacov.point-2016/02/16-09:51:20 
20040524,2004.395,-208.8,206.9,24.0,rrr,2.7,3.2,10.2,0.0005,Southern_California.20040524.stacov.point-2016/02/16-09:51:21 
20040525,2004.3977,-211.9,206.5,20.8,rrr,2.9,3.4,11.0,-0.0192,Southern_California.20040525.stacov.point-2016/02/16-09:51:22 
20040526,2004.4005,-209.8,206.5,22.2,rrr,2.7,3.2,9.9,0.0251,Southern_California.20040526.stacov.point-2016/02/16-09:51:25 
20040527,2004.4032,-210.0,205.3,22.2,rrr,2.9,3.4,10.6,0.0245,Southern_California.20040527.stacov.point-2016/02/16-09:51:26 
20040528,2004.4059,-208.8,207.0,24.2,rrr,2.8,3.4,10.6,0.0412,Southern_California.20040528.stacov.point-2016/02/16-09:51:27 
20040529,2004.4087,-208.4,207.2,27.6,rrr,2.8,3.4,10.6,0.0194,Southern_California.20040529.stacov.point-2016/02/16-09:51:28 
20040530,2004.4114,-210.0,207.3,24.1,rrr,2.8,3.4,10.4,0.049,Southern_California.20040530.stacov.point-2016/02/16-09:51:31 
20040531,2004.4141,-209.0,206.6,21.0,rrr,2.8,3.4,10.4,0.0178,Southern_California.20040531.stacov.point-2016/02/16-09:51:33 
20040601,2004.4169,-207.7,207.2,17.2,rrr,3.1,3.6,11.5,0.0247,Southern_California.20040601.stacov.point-2016/02/16-09:51:36 
20040602,2004.4196,-207.5,207.1,20.9,rrr,2.9,3.6,11.1,0.03,Southern_California.20040602.stacov.point-2016/02/16-09:51:39 
20040603,2004.4224,-207.6,209.0,18.2,rrr,3.1,3.6,11.3,0.0338,Southern_California.20040603.stacov.point-2016/02/16-09:51:41 
20040604,2004.4251,-206.9,207.0,17.5,rrr,2.8,3.4,10.6,0.0204,Southern_California.20040604.stacov.point-2016/02/16-09:51:44 
20040605,2004.4278,-209.1,207.4,21.8,rrr,3.7,4.5,14.1,-0.0494,Southern_California.20040605.stacov.point-2016/02/16-09:51:47 
20040606,2004.4306,-209.6,205.5,19.3,rrr,2.9,3.4,10.8,0.0027,Southern_California.20040606.stacov.point-2016/02/16-09:51:49 
20040607,2004.4333,-208.7,209.0,14.6,rrr,3.0,3.6,11.5,0.016,Southern_California.20040607.stacov.point-2016/02/16-09:51:50 
20040608,2004.4361,-207.0,206.9,24.4,rrr,3.1,3.7,11.8,0.033,Southern_California.20040608.stacov.point-2016/02/16-09:51:51 
20040609,2004.4388,-208.1,206.4,22.1,rrr,2.8,3.3,10.8,0.0161,Southern_California.20040609.stacov.point-2016/02/16-09:51:52 
20040610,2004.4415,-207.7,206.0,19.2,rrr,2.8,3.2,10.3,0.0006,Southern_California.20040610.stacov.point-2016/02/16-09:51:54 
20040611,2004.4443,-207.4,206.9,16.5,rrr,3.3,4.0,12.8,0.0291,Southern_California.20040611.stacov.point-2016/02/16-09:51:55 
20040612,2004.447,-208.0,204.4,18.6,rrr,3.1,3.7,11.5,0.016,Southern_California.20040612.stacov.point-2016/02/16-09:51:57 
20040613,2004.4497,-207.4,205.7,20.9,rrr,3.1,3.6,11.5,-0.0093,Southern_California.20040613.stacov.point-2016/02/16-09:51:58 
20040614,2004.4525,-208.0,206.5,17.7,rrr,2.8,3.4,10.6,0.0336,Southern_California.20040614.stacov.point-2016/02/16-09:51:59 
20040615,2004.4552,-207.7,208.0,19.3,rrr,3.0,3.5,11.1,0.0401,Southern_California.20040615.stacov.point-2016/02/16-09:52:00 
20040616,2004.458,-208.2,206.5,12.2,rrr,2.8,3.2,10.3,0.028,Southern_California.20040616.stacov.point-2016/02/16-09:52:03 
20040617,2004.4607,-205.6,205.3,9.3,rrr,3.2,3.9,12.7,0.039,Southern_California.20040617.stacov.point-2016/02/16-09:52:04 
20040618,2004.4634,-207.4,207.4,13.0,rrr,2.8,3.4,10.6,0.0293,Southern_California.20040618.stacov.point-2016/02/16-09:52:06 
20040619,2004.4662,-207.9,207.2,19.9,rrr,2.8,3.2,10.3,-0.0198,Southern_California.20040619.stacov.point-2016/02/16-09:52:07 
20040620,2004.4689,-207.9,205.2,12.7,rrr,2.8,3.3,10.3,0.0039,Southern_California.20040620.stacov.point-2016/02/16-09:52:08 
20040621,2004.4716,-208.0,205.3,18.2,rrr,2.8,3.3,10.3,-0.0054,Southern_California.20040621.stacov.point-2016/02/16-09:52:12 
20040622,2004.4744,-207.6,205.3,12.6,rrr,2.8,3.2,10.3,-0.0022,Southern_California.20040622.stacov.point-2016/02/16-09:52:14 
20040623,2004.4771,-208.0,207.2,16.9,rrr,2.8,3.3,10.3,-0.0081,Southern_California.20040623.stacov.point-2016/02/16-09:52:17 
20040624,2004.4799,-207.3,207.7,18.3,rrr,2.8,3.2,10.3,0.0077,Southern_California.20040624.stacov.point-2016/02/16-09:52:21 
20040625,2004.4826,-207.1,207.1,14.2,rrr,2.8,3.3,10.7,0.037,Southern_California.20040625.stacov.point-2016/02/16-09:52:23 
20040626,2004.4853,-207.2,206.6,11.8,rrr,2.8,3.3,10.3,-0.0097,Southern_California.20040626.stacov.point-2016/02/16-09:52:24 
20040627,2004.4881,-206.6,206.1,10.5,rrr,2.8,3.3,10.3,-0.019,Southern_California.20040627.stacov.point-2016/02/16-09:52:26 
20040628,2004.4908,-207.6,208.4,6.7,rrr,2.7,3.3,9.9,0.0172,Southern_California.20040628.stacov.point-2016/02/16-09:52:27 
20040629,2004.4935,-207.5,205.6,4.9,rrr,2.8,3.3,10.3,-0.0399,Southern_California.20040629.stacov.point-2016/02/16-09:52:30 
20040630,2004.4963,-209.0,205.6,8.9,rrr,2.8,3.3,10.3,-0.0184,Southern_California.20040630.stacov.point-2016/02/16-09:52:32 
20040701,2004.499,-207.6,204.6,9.6,rrr,2.7,3.2,9.9,0.0101,Southern_California.20040701.stacov.point-2016/02/16-09:52:34 
20040702,2004.5018,-207.1,204.3,7.5,rrr,2.8,3.2,10.3,-0.0136,Southern_California.20040702.stacov.point-2016/02/16-09:52:35 
20040703,2004.5045,-208.8,205.0,12.6,rrr,2.7,3.3,10.1,-0.0132,Southern_California.20040703.stacov.point-2016/02/16-09:52:36 
20040704,2004.5072,-206.6,205.4,7.0,rrr,2.7,3.2,9.9,0.0071,Southern_California.20040704.stacov.point-2016/02/16-09:52:38 
20040705,2004.51,-208.4,205.1,6.5,rrr,2.7,3.2,9.9,0.0092,Southern_California.20040705.stacov.point-2016/02/16-09:52:40 
20040706,2004.5127,-208.2,205.2,10.4,rrr,2.7,3.2,9.9,-0.0059,Southern_California.20040706.stacov.point-2016/02/16-09:52:42 
20040707,2004.5155,-207.4,203.0,11.9,rrr,2.8,3.3,10.4,0.0452,Southern_California.20040707.stacov.point-2016/02/16-09:52:44 
20040708,2004.5182,-206.8,203.7,15.3,rrr,2.7,3.3,10.1,-0.0088,Southern_California.20040708.stacov.point-2016/02/16-09:52:46 
20040709,2004.5209,-207.0,204.8,8.8,rrr,2.8,3.3,10.3,-0.0005,Southern_California.20040709.stacov.point-2016/02/16-09:52:48 
20040711,2004.5264,-207.2,203.1,11.6,rrr,2.7,3.2,9.9,0.0141,Southern_California.20040711.stacov.point-2016/02/16-09:52:52 
20040712,2004.5291,-207.7,203.8,9.0,rrr,2.7,3.2,9.9,0.0107,Southern_California.20040712.stacov.point-2016/02/16-09:52:55 
20040713,2004.5319,-205.9,203.9,9.1,rrr,2.8,3.2,10.1,0.0037,Southern_California.20040713.stacov.point-2016/02/16-09:52:56 
20040714,2004.5346,-206.4,201.7,9.7,rrr,2.7,3.3,9.9,0.0175,Southern_California.20040714.stacov.point-2016/02/16-09:52:59 
20040715,2004.5374,-206.4,203.2,2.7,rrr,2.7,3.2,10.3,-0.0,Southern_California.20040715.stacov.point-2016/02/16-09:53:01 
20040716,2004.5401,-205.4,203.1,12.0,rrr,2.8,3.4,10.6,-0.0082,Southern_California.20040716.stacov.point-2016/02/16-09:53:03 
20040717,2004.5428,-206.9,202.5,8.8,rrr,2.8,3.2,10.3,0.0016,Southern_California.20040717.stacov.point-2016/02/16-09:53:04 
20040718,2004.5456,-205.6,203.4,8.1,rrr,2.7,3.2,9.9,0.025,Southern_California.20040718.stacov.point-2016/02/16-09:53:05 
20040719,2004.5483,-205.6,202.7,2.1,rrr,2.7,3.2,10.3,-0.0191,Southern_California.20040719.stacov.point-2016/02/16-09:53:07 
20040720,2004.551,-206.9,203.4,2.4,rrr,2.7,3.3,10.3,-0.032,Southern_California.20040720.stacov.point-2016/02/16-09:53:09 
20040721,2004.5538,-204.3,204.1,-0.1,rrr,3.5,4.2,13.1,0.0957,Southern_California.20040721.stacov.point-2016/02/16-09:53:10 
20040722,2004.5565,-204.3,201.1,2.0,rrr,3.1,3.7,11.7,-0.003,Southern_California.20040722.stacov.point-2016/02/16-09:53:12 
20040723,2004.5593,-206.0,202.2,3.4,rrr,2.8,3.4,10.5,-0.0337,Southern_California.20040723.stacov.point-2016/02/16-09:53:15 
20040724,2004.562,-206.0,203.8,4.8,rrr,3.1,3.9,11.7,-0.0395,Southern_California.20040724.stacov.point-2016/02/16-09:53:17 
20040725,2004.5647,-205.9,203.2,2.4,rrr,2.7,3.2,9.9,0.0097,Southern_California.20040725.stacov.point-2016/02/16-09:53:18 
20040726,2004.5675,-204.9,203.0,-1.3,rrr,2.7,3.2,10.2,-0.0283,Southern_California.20040726.stacov.point-2016/02/16-09:53:19 
20040727,2004.5702,-205.5,204.1,6.3,rrr,2.7,3.2,10.2,-0.0216,Southern_California.20040727.stacov.point-2016/02/16-09:53:22 
20040728,2004.5729,-205.2,202.4,-0.5,rrr,2.7,3.2,10.2,-0.013,Southern_California.20040728.stacov.point-2016/02/16-09:53:26 
20040729,2004.5757,-207.4,203.4,6.5,rrr,2.7,3.2,10.2,0.0123,Southern_California.20040729.stacov.point-2016/02/16-09:53:29 
20040730,2004.5784,-205.2,200.9,-1.5,rrr,2.8,3.4,10.6,0.001,Southern_California.20040730.stacov.point-2016/02/16-09:53:31 
20040731,2004.5812,-205.7,204.3,0.8,rrr,2.7,3.2,9.9,0.0147,Southern_California.20040731.stacov.point-2016/02/16-09:53:31 
20040801,2004.5839,-206.8,201.1,-1.1,rrr,2.7,3.2,10.0,0.0305,Southern_California.20040801.stacov.point-2016/02/16-09:53:33 
20040802,2004.5866,-205.7,200.7,-4.8,rrr,2.7,3.2,10.2,-0.0122,Southern_California.20040802.stacov.point-2016/02/16-09:53:34 
20040803,2004.5894,-207.6,201.2,2.9,rrr,2.7,3.2,9.9,0.031,Southern_California.20040803.stacov.point-2016/02/16-09:53:37 
20040804,2004.5921,-206.2,201.6,6.1,rrr,2.8,3.4,10.4,0.0434,Southern_California.20040804.stacov.point-2016/02/16-09:53:38 
20040805,2004.5948,-207.3,202.5,4.2,rrr,2.7,3.3,10.2,-0.0205,Southern_California.20040805.stacov.point-2016/02/16-09:53:40 
20040806,2004.5976,-206.1,202.4,-6.6,rrr,2.8,3.4,10.6,0.0011,Southern_California.20040806.stacov.point-2016/02/16-09:53:42 
20040807,2004.6003,-206.3,201.3,0.9,rrr,3.3,4.0,12.6,0.0069,Southern_California.20040807.stacov.point-2016/02/16-09:53:44 
20040808,2004.6031,-206.1,201.7,-5.6,rrr,3.2,4.0,12.5,-0.0217,Southern_California.20040808.stacov.point-2016/02/16-09:53:46 
20040809,2004.6058,-205.0,203.4,-7.5,rrr,3.5,4.1,13.1,0.0014,Southern_California.20040809.stacov.point-2016/02/16-09:53:49 
20040810,2004.6085,-206.1,201.7,-8.0,rrr,3.5,4.4,13.7,-0.0115,Southern_California.20040810.stacov.point-2016/02/16-09:53:52 
20040811,2004.6113,-204.2,203.2,-4.6,rrr,3.5,4.2,13.2,0.0912,Southern_California.20040811.stacov.point-2016/02/16-09:53:54 
20040812,2004.614,-204.8,202.9,2.3,rrr,2.8,3.3,10.7,0.0099,Southern_California.20040812.stacov.point-2016/02/16-09:53:57 
20040813,2004.6168,-202.7,204.4,-6.7,rrr,2.9,3.5,10.6,0.052,Southern_California.20040813.stacov.point-2016/02/16-09:53:59 
20040814,2004.6195,-203.5,203.0,-3.5,rrr,2.8,3.4,10.6,0.0187,Southern_California.20040814.stacov.point-2016/02/16-09:54:00 
20040815,2004.6222,-204.5,202.1,2.3,rrr,2.7,3.2,9.9,0.0078,Southern_California.20040815.stacov.point-2016/02/16-09:54:02 
20040816,2004.625,-203.8,201.9,-6.5,rrr,2.8,3.5,10.6,-0.0146,Southern_California.20040816.stacov.point-2016/02/16-09:54:03 
20040817,2004.6277,-205.0,201.1,0.6,rrr,2.7,3.2,10.2,-0.0125,Southern_California.20040817.stacov.point-2016/02/16-09:54:06 
20040818,2004.6304,-202.7,201.0,5.1,rrr,3.1,3.6,11.5,-0.0044,Southern_California.20040818.stacov.point-2016/02/16-09:54:08 
20040819,2004.6332,-202.1,201.8,1.7,rrr,2.8,3.3,10.3,-0.0242,Southern_California.20040819.stacov.point-2016/02/16-09:54:13 
20040820,2004.6359,-202.6,200.2,3.2,rrr,2.9,3.4,10.8,0.0103,Southern_California.20040820.stacov.point-2016/02/16-09:54:16 
20040821,2004.6387,-205.6,201.0,-0.8,rrr,2.7,3.3,10.2,-0.0287,Southern_California.20040821.stacov.point-2016/02/16-09:54:19 
20040822,2004.6414,-203.7,200.4,1.7,rrr,2.7,3.3,10.2,-0.014,Southern_California.20040822.stacov.point-2016/02/16-09:54:20 
20040823,2004.6441,-204.2,199.1,0.3,rrr,2.7,3.3,9.9,0.0134,Southern_California.20040823.stacov.point-2016/02/16-09:54:21 
20040824,2004.6469,-203.8,199.0,3.5,rrr,3.0,3.6,11.3,-0.0206,Southern_California.20040824.stacov.point-2016/02/16-09:54:22 
20040825,2004.6496,-200.1,203.2,1.6,rrr,2.8,3.3,10.3,-0.0281,Southern_California.20040825.stacov.point-2016/02/16-09:54:24 
20040826,2004.6523,-204.4,200.0,-0.5,rrr,2.9,3.4,10.8,-0.0251,Southern_California.20040826.stacov.point-2016/02/16-09:54:25 
20040827,2004.6551,-202.5,200.0,-0.9,rrr,2.8,3.5,10.4,0.0216,Southern_California.20040827.stacov.point-2016/02/16-09:54:27 
20040828,2004.6578,-203.8,198.6,-3.8,rrr,2.9,3.6,10.8,-0.0379,Southern_California.20040828.stacov.point-2016/02/16-09:54:28 
20040829,2004.6606,-202.8,201.2,1.3,rrr,2.8,3.5,10.4,0.0037,Southern_California.20040829.stacov.point-2016/02/16-09:54:30 
20040830,2004.6633,-203.3,200.9,3.3,rrr,2.8,3.3,10.1,-0.0081,Southern_California.20040830.stacov.point-2016/02/16-09:54:32 
20040831,2004.666,-202.1,200.1,6.4,rrr,2.8,3.4,10.4,0.0252,Southern_California.20040831.stacov.point-2016/02/16-09:54:33 
20040901,2004.6688,-203.4,200.4,3.3,rrr,3.1,3.8,11.4,0.0075,Southern_California.20040901.stacov.point-2016/02/16-09:54:34 
20040902,2004.6715,-200.9,198.5,-2.4,rrr,3.5,4.5,13.3,-0.0591,Southern_California.20040902.stacov.point-2016/02/16-09:54:37 
20040903,2004.6742,-201.9,199.6,10.2,rrr,3.4,4.0,12.8,-0.0282,Southern_California.20040903.stacov.point-2016/02/16-09:54:40 
20040904,2004.677,-201.5,200.9,2.8,rrr,2.7,3.3,9.9,-0.0069,Southern_California.20040904.stacov.point-2016/02/16-09:54:44 
20040905,2004.6797,-200.3,197.8,2.0,rrr,2.9,3.6,11.1,0.0147,Southern_California.20040905.stacov.point-2016/02/16-09:54:45 
20040906,2004.6825,-199.0,200.3,4.0,rrr,2.7,3.3,10.3,-0.0579,Southern_California.20040906.stacov.point-2016/02/16-09:54:47 
20040907,2004.6852,-201.0,200.7,12.1,rrr,2.8,3.4,10.6,-0.0023,Southern_California.20040907.stacov.point-2016/02/16-09:54:48 
20040908,2004.6879,-200.4,201.6,6.2,rrr,2.8,3.2,10.3,-0.0326,Southern_California.20040908.stacov.point-2016/02/16-09:54:50 
20040909,2004.6907,-202.2,201.6,0.5,rrr,3.0,3.6,11.1,-0.0217,Southern_California.20040909.stacov.point-2016/02/16-09:54:52 
20040910,2004.6934,-202.4,200.7,7.2,rrr,2.9,3.5,11.1,0.0004,Southern_California.20040910.stacov.point-2016/02/16-09:54:54 
20040911,2004.6962,-202.7,200.0,2.8,rrr,3.0,3.7,11.2,-0.0692,Southern_California.20040911.stacov.point-2016/02/16-09:54:56 
20040912,2004.6989,-201.9,200.0,13.8,rrr,3.2,3.9,12.3,-0.0407,Southern_California.20040912.stacov.point-2016/02/16-09:54:59 
20040913,2004.7016,-201.4,198.4,7.1,rrr,3.0,3.5,10.8,-0.0045,Southern_California.20040913.stacov.point-2016/02/16-09:55:00 
20040914,2004.7044,-200.6,200.6,7.6,rrr,3.4,4.0,12.4,0.026,Southern_California.20040914.stacov.point-2016/02/16-09:55:01 
20040915,2004.7071,-200.6,199.2,2.5,rrr,2.7,3.2,10.3,-0.0366,Southern_California.20040915.stacov.point-2016/02/16-09:55:03 
20040916,2004.7098,-201.1,199.0,2.7,rrr,2.7,3.2,10.2,-0.0186,Southern_California.20040916.stacov.point-2016/02/16-09:55:04 
20040917,2004.7126,-201.7,199.7,2.9,rrr,2.8,3.4,10.4,0.0351,Southern_California.20040917.stacov.point-2016/02/16-09:55:06 
20040918,2004.7153,-200.6,198.7,5.3,rrr,2.8,3.2,10.3,-0.0148,Southern_California.20040918.stacov.point-2016/02/16-09:55:08 
20040919,2004.7181,-202.0,199.0,7.6,rrr,2.8,3.4,10.7,0.0167,Southern_California.20040919.stacov.point-2016/02/16-09:55:09 
20040920,2004.7208,-200.3,197.5,-0.6,rrr,2.7,3.2,10.3,-0.0242,Southern_California.20040920.stacov.point-2016/02/16-09:55:12 
20040921,2004.7235,-199.2,201.1,0.9,rrr,2.8,3.5,10.4,0.0102,Southern_California.20040921.stacov.point-2016/02/16-09:55:14 
20040922,2004.7263,-199.3,200.2,1.3,rrr,2.8,3.2,10.3,-0.0112,Southern_California.20040922.stacov.point-2016/02/16-09:55:16 
20040923,2004.729,-200.1,199.7,5.4,rrr,2.8,3.3,10.3,-0.0594,Southern_California.20040923.stacov.point-2016/02/16-09:55:20 
20040924,2004.7317,-201.3,199.0,5.7,rrr,3.3,3.9,12.1,-0.0646,Southern_California.20040924.stacov.point-2016/02/16-09:55:21 
20040925,2004.7345,-200.4,200.9,3.5,rrr,2.7,3.4,10.4,0.0175,Southern_California.20040925.stacov.point-2016/02/16-09:55:24 
20040926,2004.7372,-200.0,199.7,2.0,rrr,2.7,3.3,9.9,-0.0057,Southern_California.20040926.stacov.point-2016/02/16-09:55:26 
20040927,2004.74,-197.5,199.4,-2.5,rrr,3.2,4.0,11.9,-0.0749,Southern_California.20040927.stacov.point-2016/02/16-09:55:30 
20040928,2004.7427,-198.5,198.4,0.1,rrr,2.8,3.2,10.3,-0.0473,Southern_California.20040928.stacov.point-2016/02/16-09:55:31 
20040929,2004.7454,-199.7,199.2,5.1,rrr,2.7,3.4,10.4,0.0103,Southern_California.20040929.stacov.point-2016/02/16-09:55:33 
20040930,2004.7482,-198.5,198.9,0.9,rrr,2.7,3.2,9.9,-0.0018,Southern_California.20040930.stacov.point-2016/02/16-09:55:35 
20041001,2004.7509,-199.3,199.2,3.5,rrr,2.7,3.4,10.4,0.0167,Southern_California.20041001.stacov.point-2016/02/16-09:55:37 
20041002,2004.7536,-197.8,199.3,-2.5,rrr,2.7,3.3,9.9,-0.0008,Southern_California.20041002.stacov.point-2016/02/16-09:55:39 
20041003,2004.7564,-198.1,199.2,-2.0,rrr,2.7,3.2,9.9,-0.0092,Southern_California.20041003.stacov.point-2016/02/16-09:55:40 
20041004,2004.7591,-198.9,200.0,-1.3,rrr,2.8,3.2,10.3,-0.024,Southern_California.20041004.stacov.point-2016/02/16-09:55:41 
20041005,2004.7619,-198.3,200.6,-1.2,rrr,2.8,3.2,10.3,-0.0363,Southern_California.20041005.stacov.point-2016/02/16-09:55:44 
20041006,2004.7646,-198.1,200.5,0.6,rrr,2.7,3.2,9.9,0.003,Southern_California.20041006.stacov.point-2016/02/16-09:55:45 
20041007,2004.7673,-199.9,199.3,-0.7,rrr,2.8,3.4,10.4,0.0156,Southern_California.20041007.stacov.point-2016/02/16-09:55:47 
20041008,2004.7701,-199.6,199.7,1.5,rrr,2.8,3.4,10.4,0.0018,Southern_California.20041008.stacov.point-2016/02/16-09:55:49 
20041009,2004.7728,-198.9,200.0,-4.3,rrr,2.7,3.3,10.1,-0.0366,Southern_California.20041009.stacov.point-2016/02/16-09:55:51 
20041010,2004.7756,-198.7,199.4,7.2,rrr,2.7,3.3,10.2,-0.0093,Southern_California.20041010.stacov.point-2016/02/16-09:55:53 
20041011,2004.7783,-199.4,200.5,1.0,rrr,2.7,3.4,10.3,0.0266,Southern_California.20041011.stacov.point-2016/02/16-09:55:54 
20041012,2004.781,-199.2,199.8,2.1,rrr,2.7,3.3,10.2,-0.0305,Southern_California.20041012.stacov.point-2016/02/16-09:55:56 
20041013,2004.7838,-200.9,200.3,10.0,rrr,2.7,3.3,10.2,-0.0249,Southern_California.20041013.stacov.point-2016/02/16-09:55:59 
20041014,2004.7865,-198.8,199.8,-2.1,rrr,2.7,3.3,9.9,0.011,Southern_California.20041014.stacov.point-2016/02/16-09:56:01 
20041015,2004.7892,-201.1,196.5,-1.6,rrr,2.8,3.3,10.1,0.008,Southern_California.20041015.stacov.point-2016/02/16-09:56:04 
20041016,2004.792,-199.9,197.6,2.8,rrr,2.7,3.3,9.9,0.0137,Southern_California.20041016.stacov.point-2016/02/16-09:56:06 
20041017,2004.7947,-200.6,198.0,3.9,rrr,2.7,3.3,10.1,-0.0063,Southern_California.20041017.stacov.point-2016/02/16-09:56:08 
20041018,2004.7975,-201.3,197.7,7.7,rrr,2.7,3.3,9.9,0.0096,Southern_California.20041018.stacov.point-2016/02/16-09:56:11 
20041019,2004.8002,-201.2,200.7,3.6,rrr,2.8,3.3,10.3,-0.0508,Southern_California.20041019.stacov.point-2016/02/16-09:56:13 
20041020,2004.8029,-200.5,197.8,5.6,rrr,2.8,3.4,10.6,-0.0235,Southern_California.20041020.stacov.point-2016/02/16-09:56:15 
20041021,2004.8057,-197.3,202.5,13.2,rrr,2.9,3.3,10.3,-0.0142,Southern_California.20041021.stacov.point-2019/03/07-08:45:45 
20041022,2004.8084,-195.6,201.2,10.1,rrr,2.9,3.3,10.3,-0.0265,Southern_California.20041022.stacov.point-2019/03/07-08:54:19 
20041023,2004.8111,-197.7,199.4,-2.9,rrr,3.0,3.6,11.1,0.01,Southern_California.20041023.stacov.point-2016/02/16-09:56:20 
20041024,2004.8139,-198.5,197.6,5.2,rrr,2.7,3.2,9.9,0.002,Southern_California.20041024.stacov.point-2016/02/16-09:56:23 
20041025,2004.8166,-195.6,200.3,13.9,rrr,2.7,3.1,9.8,-0.0448,Southern_California.20041025.stacov.point-2019/03/07-09:03:15 
20041026,2004.8194,-197.8,199.8,0.2,rrr,2.8,3.3,10.3,-0.0118,Southern_California.20041026.stacov.point-2016/02/16-09:56:29 
20041027,2004.8221,-199.1,197.7,1.7,rrr,2.8,3.3,10.3,-0.0431,Southern_California.20041027.stacov.point-2016/02/16-09:56:32 
20041028,2004.8248,-198.1,197.2,2.8,rrr,2.7,3.2,9.9,-0.0089,Southern_California.20041028.stacov.point-2016/02/16-09:56:33 
20041029,2004.8276,-198.0,196.6,3.5,rrr,2.7,3.1,9.8,-0.0504,Southern_California.20041029.stacov.point-2016/02/16-09:56:35 
20041030,2004.8303,-200.1,197.5,5.5,rrr,2.7,3.3,9.9,-0.0085,Southern_California.20041030.stacov.point-2016/02/16-09:56:40 
20041031,2004.8332,-197.6,200.4,-2.7,rrr,2.8,3.3,10.1,-0.015,Southern_California.20041031.stacov.point-2016/02/16-09:56:43 
20041101,2004.8359,-197.7,199.5,6.9,rrr,2.8,3.3,10.5,-0.0606,Southern_California.20041101.stacov.point-2016/02/16-09:56:46 
20041102,2004.8386,-196.7,198.7,8.3,rrr,2.8,3.5,10.6,-0.0473,Southern_California.20041102.stacov.point-2016/02/16-09:56:49 
20041103,2004.8414,-196.2,200.1,7.4,rrr,2.8,3.3,10.3,-0.0324,Southern_California.20041103.stacov.point-2016/02/16-09:56:51 
20041104,2004.8441,-196.8,197.0,11.3,rrr,2.7,3.3,9.9,-0.0043,Southern_California.20041104.stacov.point-2016/02/16-09:56:54 
20041105,2004.8469,-197.2,199.4,5.9,rrr,2.7,3.3,10.1,-0.0219,Southern_California.20041105.stacov.point-2016/02/16-09:56:54 
20041106,2004.8496,-197.4,199.3,5.1,rrr,2.7,3.3,9.9,-0.0116,Southern_California.20041106.stacov.point-2016/02/16-09:56:56 
20041107,2004.8523,-197.4,199.7,2.9,rrr,2.7,3.3,9.9,-0.0246,Southern_California.20041107.stacov.point-2016/02/16-09:56:57 
20041108,2004.8551,-197.4,199.6,9.1,rrr,2.8,3.4,10.8,0.0074,Southern_California.20041108.stacov.point-2016/02/16-09:56:59 
20041109,2004.8578,-198.8,197.1,8.8,rrr,2.8,3.3,10.3,-0.0452,Southern_California.20041109.stacov.point-2016/02/16-09:57:00 
20041110,2004.8605,-197.7,196.2,10.4,rrr,2.8,3.3,10.3,-0.0501,Southern_California.20041110.stacov.point-2016/02/16-09:57:04 
20041111,2004.8633,-197.9,199.2,7.8,rrr,2.7,3.3,9.9,-0.0229,Southern_California.20041111.stacov.point-2016/02/16-09:57:07 
20041112,2004.866,-198.4,198.6,8.4,rrr,2.7,3.3,10.1,-0.0326,Southern_California.20041112.stacov.point-2016/02/16-09:57:07 
20041113,2004.8688,-195.3,199.4,11.5,rrr,2.6,3.3,9.9,-0.0183,Southern_California.20041113.stacov.point-2016/02/16-09:57:09 
20041114,2004.8715,-196.1,199.9,1.4,rrr,2.7,3.3,9.9,-0.0098,Southern_California.20041114.stacov.point-2016/02/16-09:57:10 
20041115,2004.8742,-195.6,199.4,9.1,rrr,2.7,3.3,10.1,-0.0211,Southern_California.20041115.stacov.point-2016/02/16-09:57:12 
