,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
3918,20111012,2011.7791,33.9,-31.7,18.5,rrr,4.2,4.6,15.4,0.113,Southern_California.20111012.stacov.point-2016/02/16-11:47:38 
3919,20111013,2011.7819,34.2,-28.9,25.6,rrr,4.0,4.5,15.1,0.1146,Southern_California.20111013.stacov.point-2016/02/16-11:47:40 
3920,20111014,2011.7846,35.3,-30.6,23.5,rrr,6.0,6.8,23.7,0.1389,Southern_California.20111014.stacov.point-2016/02/16-11:47:41 
3921,20111015,2011.7873,33.7,-31.2,26.1,rrr,3.4,4.0,13.1,0.0414,Southern_California.20111015.stacov.point-2016/02/16-11:47:42 
3922,20111016,2011.7901,34.2,-31.4,23.4,rrr,2.8,3.2,10.5,0.0186,Southern_California.20111016.stacov.point-2016/02/16-11:47:44 
3923,20111017,2011.7928,35.3,-31.0,28.7,rrr,4.0,4.3,14.3,0.0192,Southern_California.20111017.stacov.point-2016/02/16-11:47:45 
3924,20111021,2011.8038,33.1,-32.6,19.8,rrr,5.9,7.7,21.6,0.0551,Southern_California.20111021.stacov.point-2016/02/16-11:47:51 
3925,20111022,2011.8065,34.2,-33.1,23.4,rrr,5.1,6.4,20.2,0.0031,Southern_California.20111022.stacov.point-2016/02/16-11:47:52 
3926,20111023,2011.8092,33.5,-30.2,23.5,rrr,2.8,3.2,10.5,0.0282,Southern_California.20111023.stacov.point-2016/02/16-11:47:53 
3927,20111024,2011.812,35.5,-32.7,17.6,rrr,3.8,4.1,13.5,0.0644,Southern_California.20111024.stacov.point-2016/02/16-11:47:55 
3928,20111029,2011.8257,31.8,-33.4,24.0,rrr,4.8,6.3,18.1,-0.1242,Southern_California.20111029.stacov.point-2016/02/16-11:48:01 
3929,20111030,2011.8284,34.0,-32.9,18.4,rrr,3.0,3.4,11.1,-0.034,Southern_California.20111030.stacov.point-2016/02/16-11:48:03 
3930,20111031,2011.8311,34.6,-34.1,20.8,rrr,5.7,6.4,21.7,0.0274,Southern_California.20111031.stacov.point-2016/02/16-11:48:04 
3931,20111103,2011.8394,29.4,-36.1,29.9,rrr,6.4,8.1,25.5,0.0052,Southern_California.20111103.stacov.point-2016/02/16-11:48:08 
3932,20111104,2011.8421,35.3,-35.5,45.6,rrr,7.9,9.6,28.1,0.0411,Southern_California.20111104.stacov.point-2016/02/16-11:48:10 
3933,20111110,2011.8586,34.0,-33.2,15.5,rrr,7.6,10.2,27.4,0.1158,Southern_California.20111110.stacov.point-2016/02/16-11:48:18 
3934,20111111,2011.8614,32.1,-37.5,22.8,rrr,5.1,6.4,19.3,-0.0635,Southern_California.20111111.stacov.point-2016/02/16-11:48:19 
3935,20111112,2011.8641,32.4,-33.9,30.2,rrr,3.5,3.9,13.1,0.0127,Southern_California.20111112.stacov.point-2016/02/16-11:48:21 
3936,20111113,2011.8669,33.5,-32.6,28.1,rrr,3.5,4.0,13.1,0.006,Southern_California.20111113.stacov.point-2016/02/16-11:48:22 
3937,20111118,2011.8805,35.3,-33.0,14.7,rrr,6.2,7.9,25.1,-0.045,Southern_California.20111118.stacov.point-2016/02/16-11:48:29 
3938,20111119,2011.8833,33.6,-33.4,24.3,rrr,5.8,6.8,21.3,-0.1447,Southern_California.20111119.stacov.point-2016/02/16-11:48:30 
3939,20111120,2011.886,36.1,-29.5,27.0,rrr,4.0,4.7,15.6,-0.0198,Southern_California.20111120.stacov.point-2016/02/16-11:48:31 
3940,20111125,2011.8997,34.4,-30.8,23.9,rrr,5.6,6.9,20.8,-0.0884,Southern_California.20111125.stacov.point-2016/02/16-11:48:38 
3941,20111126,2011.9024,38.0,-31.8,21.2,rrr,4.5,5.3,16.9,-0.0961,Southern_California.20111126.stacov.point-2016/02/16-11:48:40 
3942,20111128,2011.9079,37.3,-32.0,20.7,rrr,7.4,9.1,29.8,-0.0656,Southern_California.20111128.stacov.point-2016/02/16-11:48:42 
3943,20111204,2011.9243,36.8,-34.8,17.6,rrr,6.1,7.0,21.7,-0.033,Southern_California.20111204.stacov.point-2016/02/16-11:48:51 
3944,20111205,2011.9271,33.5,-33.7,23.1,rrr,5.6,6.4,20.9,0.001,Southern_California.20111205.stacov.point-2016/02/16-11:48:52 
3945,20111206,2011.9298,36.4,-35.0,17.4,rrr,7.4,8.5,26.1,-0.0906,Southern_California.20111206.stacov.point-2016/02/16-11:48:54 
3946,20111207,2011.9326,37.2,-32.6,26.8,rrr,2.9,3.3,10.9,0.0066,Southern_California.20111207.stacov.point-2016/02/16-11:48:55 
3947,20111208,2011.9353,37.7,-31.3,26.1,rrr,2.9,3.2,10.7,-0.0065,Southern_California.20111208.stacov.point-2016/02/16-11:48:57 
3948,20111209,2011.938,37.0,-30.3,27.0,rrr,2.8,3.2,10.5,0.0198,Southern_California.20111209.stacov.point-2016/02/16-11:48:58 
3949,20111210,2011.9408,38.4,-31.3,21.8,rrr,2.9,3.2,10.7,-0.0096,Southern_California.20111210.stacov.point-2016/02/16-11:48:59 
3950,20111211,2011.9435,36.7,-32.0,28.0,rrr,2.8,3.2,10.5,0.0134,Southern_California.20111211.stacov.point-2016/02/16-11:49:01 
3951,20111212,2011.9462,36.5,-32.5,24.9,rrr,2.9,3.2,10.7,0.0149,Southern_California.20111212.stacov.point-2016/02/16-11:49:02 
3952,20111213,2011.949,36.2,-32.7,32.1,rrr,2.9,3.3,10.7,0.0015,Southern_California.20111213.stacov.point-2016/02/16-11:49:03 
3953,20111214,2011.9517,37.6,-31.4,22.5,rrr,2.8,3.1,10.4,-0.0392,Southern_California.20111214.stacov.point-2016/02/16-11:49:05 
3954,20111215,2011.9545,37.2,-31.5,24.1,rrr,2.9,3.3,10.7,-0.0058,Southern_California.20111215.stacov.point-2016/02/16-11:49:06 
3955,20111216,2011.9572,35.3,-32.6,35.8,rrr,2.9,3.2,10.7,0.0026,Southern_California.20111216.stacov.point-2016/02/16-11:49:07 
3956,20111217,2011.9599,36.7,-34.4,24.8,rrr,2.8,3.2,10.5,0.0284,Southern_California.20111217.stacov.point-2016/02/16-11:49:09 
3957,20111218,2011.9627,37.5,-30.1,28.8,rrr,2.8,3.1,10.3,-0.0183,Southern_California.20111218.stacov.point-2016/02/16-11:49:10 
3958,20111219,2011.9654,37.7,-32.0,35.0,rrr,2.8,3.2,10.4,0.0231,Southern_California.20111219.stacov.point-2016/02/16-11:49:12 
3959,20111220,2011.9682,38.1,-32.0,29.0,rrr,2.8,3.1,10.4,-0.0043,Southern_California.20111220.stacov.point-2016/02/16-11:49:13 
3960,20111221,2011.9709,37.9,-33.2,28.4,rrr,2.7,3.1,10.3,-0.0186,Southern_California.20111221.stacov.point-2016/02/16-11:49:14 
3961,20111222,2011.9736,39.0,-31.6,27.1,rrr,2.7,3.1,10.3,-0.0129,Southern_California.20111222.stacov.point-2016/02/16-11:49:16 
3962,20111223,2011.9764,38.1,-31.9,28.8,rrr,2.8,3.1,10.4,-0.009,Southern_California.20111223.stacov.point-2016/02/16-11:49:17 
3963,20111224,2011.9791,38.6,-32.4,30.4,rrr,2.7,3.1,10.3,-0.0126,Southern_California.20111224.stacov.point-2016/02/16-11:49:19 
3964,20111225,2011.9818,38.3,-32.4,27.4,rrr,2.8,3.1,10.4,-0.0128,Southern_California.20111225.stacov.point-2016/02/16-11:49:20 
3965,20111226,2011.9846,37.5,-33.3,28.9,rrr,2.8,3.1,10.3,-0.0252,Southern_California.20111226.stacov.point-2016/02/16-11:49:21 
3966,20111227,2011.9873,37.2,-33.2,27.8,rrr,2.8,3.1,10.3,-0.0192,Southern_California.20111227.stacov.point-2016/02/16-11:49:23 
3967,20111228,2011.9901,38.0,-34.0,26.1,rrr,2.7,3.1,10.0,0.0171,Southern_California.20111228.stacov.point-2016/02/16-11:49:24 
3968,20111229,2011.9928,38.2,-32.7,29.1,rrr,2.7,3.1,10.3,-0.011,Southern_California.20111229.stacov.point-2016/02/16-11:49:25 
3969,20111230,2011.9955,37.8,-31.9,32.8,rrr,2.7,3.1,10.3,-0.0008,Southern_California.20111230.stacov.point-2016/02/16-11:49:27 
3970,20111231,2011.9983,39.1,-34.0,30.2,rrr,2.8,3.1,10.4,0.0191,Southern_California.20111231.stacov.point-2016/02/16-11:49:28 
3971,20120101,2012.001,39.0,-33.3,31.1,rrr,2.8,3.1,10.4,-0.0035,Southern_California.20120101.stacov.point-2016/02/16-11:49:30 
3972,20120102,2012.0037,39.5,-34.0,25.9,rrr,2.8,3.1,10.4,0.0025,Southern_California.20120102.stacov.point-2016/02/16-11:49:31 
3973,20120103,2012.0065,39.3,-33.8,28.2,rrr,2.8,3.2,10.5,0.038,Southern_California.20120103.stacov.point-2016/02/16-11:49:32 
3974,20120104,2012.0092,37.4,-32.9,23.8,rrr,2.8,3.1,10.3,-0.0164,Southern_California.20120104.stacov.point-2016/02/16-11:49:34 
3975,20120105,2012.012,38.7,-33.2,26.1,rrr,2.8,3.1,10.4,-0.0123,Southern_California.20120105.stacov.point-2016/02/16-11:49:35 
3976,20120106,2012.0147,37.7,-34.6,31.7,rrr,2.8,3.1,10.4,-0.0022,Southern_California.20120106.stacov.point-2016/02/16-11:49:37 
3977,20120107,2012.0174,38.7,-34.6,28.4,rrr,3.5,3.8,13.0,-0.0144,Southern_California.20120107.stacov.point-2016/02/16-11:49:38 
3978,20120109,2012.0229,39.6,-32.4,27.4,rrr,2.8,3.1,10.4,0.0014,Southern_California.20120109.stacov.point-2016/02/16-11:49:41 
3979,20120110,2012.0256,39.5,-32.8,34.0,rrr,2.8,3.1,10.4,-0.0031,Southern_California.20120110.stacov.point-2016/02/16-11:49:42 
3980,20120111,2012.0284,38.9,-33.0,34.6,rrr,2.8,3.1,10.4,-0.0029,Southern_California.20120111.stacov.point-2016/02/16-11:49:43 
3981,20120112,2012.0311,41.1,-33.0,29.6,rrr,2.8,3.1,10.4,-0.002,Southern_California.20120112.stacov.point-2016/02/16-11:49:45 
3982,20120113,2012.0339,38.6,-34.8,28.8,rrr,2.8,3.1,10.3,-0.0202,Southern_California.20120113.stacov.point-2016/02/16-11:49:46 
3983,20120114,2012.0366,40.6,-34.0,24.6,rrr,2.7,3.1,10.0,0.0103,Southern_California.20120114.stacov.point-2016/02/16-11:49:48 
3984,20120115,2012.0393,40.5,-32.3,27.0,rrr,2.8,3.1,10.4,0.0141,Southern_California.20120115.stacov.point-2016/02/16-11:49:49 
3985,20120116,2012.0421,40.0,-34.2,29.1,rrr,2.8,3.1,10.4,-0.0046,Southern_California.20120116.stacov.point-2016/02/16-11:49:50 
3986,20120117,2012.0448,40.4,-33.8,27.7,rrr,2.7,3.1,10.0,0.027,Southern_California.20120117.stacov.point-2016/02/16-11:49:52 
3987,20120118,2012.0476,40.1,-33.7,28.7,rrr,2.7,3.1,10.3,-0.0063,Southern_California.20120118.stacov.point-2016/02/16-11:49:53 
3988,20120119,2012.0503,41.5,-34.0,28.3,rrr,2.8,3.1,10.3,-0.0161,Southern_California.20120119.stacov.point-2016/02/16-11:49:54 
3989,20120120,2012.053,39.6,-33.2,23.3,rrr,2.8,3.1,10.3,-0.0127,Southern_California.20120120.stacov.point-2016/02/16-11:49:56 
3990,20120121,2012.0558,42.2,-32.7,28.3,rrr,2.9,3.2,10.7,-0.0114,Southern_California.20120121.stacov.point-2016/02/16-11:49:57 
3991,20120122,2012.0585,41.8,-32.8,26.4,rrr,2.8,3.1,10.4,-0.0215,Southern_California.20120122.stacov.point-2016/02/16-11:49:59 
3992,20120123,2012.0612,39.7,-33.8,20.8,rrr,2.8,3.1,10.4,-0.0024,Southern_California.20120123.stacov.point-2016/02/16-11:50:00 
3993,20120124,2012.064,40.9,-34.6,25.6,rrr,2.8,3.1,10.4,0.0027,Southern_California.20120124.stacov.point-2016/02/16-11:50:01 
3994,20120125,2012.0667,40.4,-34.1,24.1,rrr,2.8,3.1,10.3,-0.0125,Southern_California.20120125.stacov.point-2016/02/16-11:50:03 
3995,20120126,2012.0695,40.3,-32.9,22.6,rrr,2.9,3.2,10.8,0.0117,Southern_California.20120126.stacov.point-2016/02/16-11:50:04 
3996,20120127,2012.0722,40.0,-34.6,36.3,rrr,2.8,3.1,10.3,-0.0276,Southern_California.20120127.stacov.point-2016/02/16-11:50:06 
3997,20120128,2012.0749,41.4,-33.5,29.1,rrr,2.8,3.1,10.3,-0.0175,Southern_California.20120128.stacov.point-2016/02/16-11:50:07 
3998,20120129,2012.0777,41.1,-32.9,30.4,rrr,2.8,3.1,10.4,-0.0183,Southern_California.20120129.stacov.point-2016/02/16-11:50:09 
3999,20120130,2012.0804,39.7,-34.1,31.8,rrr,2.8,3.1,10.4,-0.0176,Southern_California.20120130.stacov.point-2016/02/16-11:50:10 
4000,20120131,2012.0831,40.9,-33.3,23.3,rrr,2.8,3.3,10.7,0.0021,Southern_California.20120131.stacov.point-2016/02/16-11:50:11 
4001,20120201,2012.0859,40.4,-33.8,23.8,rrr,2.8,3.1,10.4,-0.0006,Southern_California.20120201.stacov.point-2016/02/16-11:50:13 
4002,20120202,2012.0886,40.9,-33.3,29.4,rrr,2.7,3.1,10.3,-0.0296,Southern_California.20120202.stacov.point-2016/02/16-11:50:14 
4003,20120203,2012.0914,42.1,-33.1,31.8,rrr,2.7,3.1,10.3,-0.0256,Southern_California.20120203.stacov.point-2016/02/16-11:50:16 
4004,20120204,2012.0941,41.0,-35.3,28.7,rrr,2.8,3.1,10.3,-0.0211,Southern_California.20120204.stacov.point-2016/02/16-11:50:17 
4005,20120205,2012.0968,40.4,-36.0,33.6,rrr,2.8,3.1,10.4,-0.0265,Southern_California.20120205.stacov.point-2016/02/16-11:50:18 
4006,20120206,2012.0996,42.3,-35.0,31.0,rrr,2.7,3.1,10.3,-0.0156,Southern_California.20120206.stacov.point-2016/02/16-11:50:20 
4007,20120207,2012.1023,43.3,-33.8,28.7,rrr,2.9,3.2,10.8,0.0142,Southern_California.20120207.stacov.point-2016/02/16-11:50:21 
4008,20120208,2012.105,41.7,-34.3,28.9,rrr,2.7,3.1,10.3,-0.0252,Southern_California.20120208.stacov.point-2016/02/16-11:50:22 
4009,20120209,2012.1078,39.9,-35.6,33.1,rrr,2.8,3.2,10.6,-0.0346,Southern_California.20120209.stacov.point-2016/02/16-11:50:24 
4010,20120210,2012.1105,41.8,-36.9,25.6,rrr,2.9,3.3,10.7,0.0134,Southern_California.20120210.stacov.point-2016/02/16-11:50:25 
4011,20120211,2012.1133,41.2,-38.0,25.6,rrr,2.9,3.3,10.7,0.0183,Southern_California.20120211.stacov.point-2016/02/16-11:50:29 
4012,20120212,2012.116,41.7,-38.3,27.8,rrr,2.8,3.3,10.8,0.038,Southern_California.20120212.stacov.point-2016/02/16-11:50:33 
4013,20120213,2012.1187,42.0,-35.2,28.3,rrr,2.8,3.3,10.7,0.0106,Southern_California.20120213.stacov.point-2016/02/16-11:50:34 
4014,20120214,2012.1215,39.7,-40.0,24.1,rrr,2.8,3.1,10.4,-0.0014,Southern_California.20120214.stacov.point-2016/02/16-11:50:36 
4015,20120215,2012.1242,41.0,-39.4,25.9,rrr,2.9,3.3,10.7,0.0127,Southern_California.20120215.stacov.point-2016/02/16-11:50:40 
4016,20120216,2012.127,41.2,-39.6,28.9,rrr,2.9,3.2,10.7,0.0038,Southern_California.20120216.stacov.point-2016/02/16-11:50:41 
4017,20120217,2012.1297,43.0,-38.9,23.6,rrr,2.8,3.2,10.6,-0.0049,Southern_California.20120217.stacov.point-2016/02/16-11:50:42 
4018,20120218,2012.1324,40.5,-38.2,19.2,rrr,2.9,3.3,10.7,0.0113,Southern_California.20120218.stacov.point-2016/02/16-11:50:44 
4019,20120219,2012.1352,42.8,-38.3,20.3,rrr,2.8,3.1,10.5,-0.0398,Southern_California.20120219.stacov.point-2016/02/16-11:50:45 
4020,20120220,2012.1379,43.1,-36.3,27.1,rrr,3.0,3.4,11.5,-0.0057,Southern_California.20120220.stacov.point-2016/02/16-11:50:48 
4021,20120221,2012.1406,40.6,-37.5,23.2,rrr,2.9,3.4,10.7,0.0243,Southern_California.20120221.stacov.point-2016/02/16-11:50:51 
4022,20120222,2012.1434,41.8,-39.5,20.3,rrr,2.9,3.3,11.0,0.0157,Southern_California.20120222.stacov.point-2016/02/16-11:50:53 
4023,20120223,2012.1461,41.3,-39.8,22.9,rrr,2.8,3.3,10.7,0.0252,Southern_California.20120223.stacov.point-2016/02/16-11:50:54 
4024,20120224,2012.1489,42.5,-38.8,24.2,rrr,2.9,3.3,10.7,0.0307,Southern_California.20120224.stacov.point-2016/02/16-11:50:55 
4025,20120225,2012.1516,43.4,-40.0,23.8,rrr,2.7,3.1,10.3,0.0025,Southern_California.20120225.stacov.point-2016/02/16-11:50:57 
4026,20120226,2012.1543,41.9,-39.6,28.0,rrr,2.8,3.1,10.4,0.0015,Southern_California.20120226.stacov.point-2016/02/16-11:51:00 
4027,20120227,2012.1571,42.8,-41.4,31.6,rrr,3.2,3.5,12.0,-0.0447,Southern_California.20120227.stacov.point-2016/02/16-11:51:01 
4028,20120228,2012.1598,42.4,-42.0,22.2,rrr,2.9,3.1,10.6,-0.0212,Southern_California.20120228.stacov.point-2016/02/16-11:51:03 
4029,20120229,2012.1625,44.4,-39.1,18.3,rrr,2.8,3.1,10.4,-0.0085,Southern_California.20120229.stacov.point-2016/02/16-11:51:04 
4030,20120301,2012.1653,44.0,-38.8,28.0,rrr,2.9,3.3,10.7,0.0063,Southern_California.20120301.stacov.point-2016/02/16-11:51:06 
4031,20120302,2012.168,44.2,-41.0,24.8,rrr,3.1,3.5,11.4,0.0166,Southern_California.20120302.stacov.point-2016/02/16-11:51:07 
4032,20120303,2012.1708,43.6,-41.2,31.0,rrr,2.8,3.1,10.4,0.0104,Southern_California.20120303.stacov.point-2016/02/16-11:51:09 
4033,20120304,2012.1735,43.5,-40.4,22.7,rrr,2.9,3.3,10.7,0.0101,Southern_California.20120304.stacov.point-2016/02/16-11:51:12 
4034,20120305,2012.1762,44.9,-39.5,20.4,rrr,2.8,3.1,10.4,0.0002,Southern_California.20120305.stacov.point-2016/02/16-11:51:14 
4035,20120306,2012.179,43.7,-41.1,26.9,rrr,2.8,3.1,10.3,-0.0197,Southern_California.20120306.stacov.point-2016/02/16-11:51:15 
4036,20120307,2012.1817,44.4,-38.3,31.9,rrr,2.8,3.2,10.6,-0.0244,Southern_California.20120307.stacov.point-2016/02/16-11:51:17 
4037,20120308,2012.1844,45.9,-39.2,26.8,rrr,2.8,3.1,10.4,0.0071,Southern_California.20120308.stacov.point-2016/02/16-11:51:18 
4038,20120309,2012.1872,43.4,-38.9,23.3,rrr,2.8,3.1,10.4,0.0081,Southern_California.20120309.stacov.point-2016/02/16-11:51:20 
4039,20120310,2012.1899,43.0,-40.5,26.3,rrr,2.9,3.2,10.7,0.0183,Southern_California.20120310.stacov.point-2016/02/16-11:51:21 
4040,20120311,2012.1925,43.6,-42.0,26.2,rrr,3.2,3.7,11.9,0.0077,Southern_California.20120311.stacov.point-2016/02/16-11:51:22 
4041,20120312,2012.1953,44.1,-41.1,26.3,rrr,2.7,3.1,10.0,0.0111,Southern_California.20120312.stacov.point-2016/02/16-11:51:24 
4042,20120313,2012.198,44.5,-39.8,27.6,rrr,2.8,3.1,10.4,-0.0123,Southern_California.20120313.stacov.point-2016/02/16-11:51:25 
4043,20120314,2012.2008,44.2,-39.8,22.2,rrr,2.8,3.1,10.3,-0.0212,Southern_California.20120314.stacov.point-2016/02/16-11:51:28 
4044,20120315,2012.2035,44.1,-40.7,23.3,rrr,2.8,3.1,10.4,-0.0236,Southern_California.20120315.stacov.point-2016/02/16-11:51:30 
4045,20120316,2012.2062,43.2,-40.5,20.7,rrr,2.8,3.1,10.4,0.0001,Southern_California.20120316.stacov.point-2016/02/16-11:51:32 
4046,20120317,2012.209,44.8,-40.2,29.4,rrr,2.9,3.2,10.7,-0.0034,Southern_California.20120317.stacov.point-2016/02/16-11:51:34 
4047,20120318,2012.2117,44.8,-39.9,26.8,rrr,3.5,3.8,13.4,-0.0253,Southern_California.20120318.stacov.point-2016/02/16-11:51:36 
4048,20120319,2012.2145,45.5,-42.0,28.2,rrr,3.0,3.4,11.2,0.034,Southern_California.20120319.stacov.point-2016/02/16-11:51:38 
4049,20120320,2012.2172,44.8,-41.1,24.4,rrr,3.0,3.3,11.1,-0.0302,Southern_California.20120320.stacov.point-2016/02/16-11:51:39 
4050,20120321,2012.2199,44.7,-40.3,21.7,rrr,2.8,3.1,10.3,-0.0277,Southern_California.20120321.stacov.point-2016/02/16-11:51:40 
4051,20120322,2012.2227,45.4,-40.8,27.6,rrr,2.9,3.4,11.1,-0.0295,Southern_California.20120322.stacov.point-2016/02/16-11:51:42 
4052,20120323,2012.2254,43.9,-41.0,31.8,rrr,3.0,3.3,11.1,-0.0319,Southern_California.20120323.stacov.point-2016/02/16-11:51:43 
4053,20120324,2012.2281,45.0,-40.6,24.6,rrr,2.8,3.3,10.8,-0.0105,Southern_California.20120324.stacov.point-2016/02/16-11:51:44 
4054,20120325,2012.2309,44.9,-40.4,31.9,rrr,2.8,3.2,10.8,0.0112,Southern_California.20120325.stacov.point-2016/02/16-11:51:46 
4055,20120326,2012.2336,44.2,-41.5,29.3,rrr,2.9,3.2,10.8,0.0234,Southern_California.20120326.stacov.point-2016/02/16-11:51:47 
4056,20120327,2012.2364,43.9,-41.6,21.8,rrr,2.9,3.2,10.8,0.0076,Southern_California.20120327.stacov.point-2016/02/16-11:51:48 
4057,20120328,2012.2391,45.5,-42.6,23.4,rrr,2.8,3.0,10.4,-0.0017,Southern_California.20120328.stacov.point-2016/02/16-11:51:50 
4058,20120329,2012.2418,44.0,-41.7,28.2,rrr,2.8,3.1,10.4,-0.0085,Southern_California.20120329.stacov.point-2016/02/16-11:51:51 
4059,20120330,2012.2446,43.8,-41.2,26.8,rrr,2.8,3.1,10.4,-0.0124,Southern_California.20120330.stacov.point-2016/02/16-11:51:54 
4060,20120331,2012.2473,43.7,-43.0,26.2,rrr,2.8,3.2,10.4,0.0447,Southern_California.20120331.stacov.point-2016/02/16-11:51:56 
4061,20120401,2012.25,43.2,-43.5,27.5,rrr,2.8,3.1,10.7,-0.0317,Southern_California.20120401.stacov.point-2016/02/16-11:51:58 
4062,20120402,2012.2528,44.6,-43.5,32.7,rrr,2.8,3.1,10.7,-0.028,Southern_California.20120402.stacov.point-2016/02/16-11:52:01 
4063,20120403,2012.2555,44.4,-41.8,26.4,rrr,2.9,3.3,10.7,-0.0024,Southern_California.20120403.stacov.point-2016/02/16-11:52:02 
4064,20120404,2012.2583,44.7,-44.9,24.8,rrr,2.8,3.3,10.8,0.0301,Southern_California.20120404.stacov.point-2016/02/16-11:52:04 
4065,20120405,2012.261,44.3,-43.1,28.4,rrr,2.8,3.2,10.8,0.0088,Southern_California.20120405.stacov.point-2016/02/16-11:52:05 
4066,20120406,2012.2637,46.0,-42.8,25.6,rrr,2.8,3.1,10.4,0.0076,Southern_California.20120406.stacov.point-2016/02/16-11:52:07 
4067,20120407,2012.2665,45.2,-43.9,27.5,rrr,2.8,3.2,10.8,0.0267,Southern_California.20120407.stacov.point-2016/02/16-11:52:08 
4068,20120408,2012.2692,46.8,-42.6,27.1,rrr,2.8,3.2,10.8,0.0066,Southern_California.20120408.stacov.point-2016/02/16-11:52:09 
4069,20120409,2012.2719,47.4,-42.7,28.6,rrr,2.9,3.3,11.1,-0.0046,Southern_California.20120409.stacov.point-2016/02/16-11:52:11 
4070,20120410,2012.2747,46.8,-43.0,23.5,rrr,2.8,3.1,10.7,-0.0223,Southern_California.20120410.stacov.point-2016/02/16-11:52:12 
4071,20120411,2012.2774,46.1,-41.7,35.1,rrr,2.8,3.1,10.6,-0.034,Southern_California.20120411.stacov.point-2016/02/16-11:52:13 
4072,20120412,2012.2802,47.1,-42.2,29.7,rrr,2.8,3.1,10.7,-0.0259,Southern_California.20120412.stacov.point-2016/02/16-11:52:15 
4073,20120413,2012.2829,48.0,-40.4,32.9,rrr,2.8,3.2,10.7,-0.0254,Southern_California.20120413.stacov.point-2016/02/16-11:52:16 
4074,20120414,2012.2856,46.0,-43.4,32.1,rrr,2.7,3.1,10.3,-0.0027,Southern_California.20120414.stacov.point-2016/02/16-11:52:19 
4075,20120415,2012.2884,47.5,-42.0,33.2,rrr,2.8,3.1,10.6,-0.0278,Southern_California.20120415.stacov.point-2016/02/16-11:52:26 
4076,20120416,2012.2911,46.9,-40.9,29.8,rrr,2.7,3.1,10.3,-0.0128,Southern_California.20120416.stacov.point-2016/02/16-11:52:28 
4077,20120417,2012.2938,48.3,-40.6,31.2,rrr,2.7,3.1,10.3,-0.0097,Southern_California.20120417.stacov.point-2016/02/16-11:52:29 
4078,20120418,2012.2966,46.3,-41.6,31.6,rrr,2.8,3.1,10.4,0.003,Southern_California.20120418.stacov.point-2016/02/16-11:52:30 
4079,20120419,2012.2993,46.5,-41.3,28.4,rrr,2.7,3.1,10.3,-0.015,Southern_California.20120419.stacov.point-2016/02/16-11:52:32 
4080,20120420,2012.3021,46.2,-41.0,28.2,rrr,2.8,3.2,10.6,-0.0404,Southern_California.20120420.stacov.point-2016/02/16-11:52:33 
4081,20120421,2012.3048,47.4,-42.2,33.1,rrr,2.8,3.1,10.6,-0.041,Southern_California.20120421.stacov.point-2016/02/16-11:52:35 
4082,20120422,2012.3075,46.6,-41.7,36.6,rrr,2.8,3.2,10.6,-0.0497,Southern_California.20120422.stacov.point-2016/02/16-11:52:36 
4083,20120423,2012.3103,47.4,-43.3,33.0,rrr,2.7,3.2,10.3,-0.0275,Southern_California.20120423.stacov.point-2016/02/16-11:52:37 
4084,20120424,2012.313,46.1,-42.1,32.1,rrr,2.9,3.3,10.7,0.004,Southern_California.20120424.stacov.point-2016/02/16-11:52:39 
4085,20120425,2012.3158,49.6,-42.1,35.2,rrr,2.9,3.4,11.1,-0.0309,Southern_California.20120425.stacov.point-2016/02/16-11:52:40 
4086,20120426,2012.3185,49.8,-42.4,36.2,rrr,2.8,3.3,10.8,0.0086,Southern_California.20120426.stacov.point-2016/02/16-11:52:41 
4087,20120427,2012.3212,47.5,-43.3,36.0,rrr,2.9,3.2,10.7,-0.0212,Southern_California.20120427.stacov.point-2016/02/16-11:52:47 
4088,20120428,2012.324,47.3,-43.2,35.8,rrr,2.8,3.1,10.6,-0.043,Southern_California.20120428.stacov.point-2016/02/16-11:52:49 
4089,20120429,2012.3267,48.3,-41.6,37.5,rrr,2.8,3.2,10.6,-0.0451,Southern_California.20120429.stacov.point-2016/02/16-11:52:51 
4090,20120430,2012.3294,48.4,-41.5,36.7,rrr,2.8,3.1,10.4,-0.026,Southern_California.20120430.stacov.point-2016/02/16-11:52:53 
4091,20120501,2012.3322,45.5,-43.4,40.6,rrr,2.9,3.3,11.1,-0.0342,Southern_California.20120501.stacov.point-2016/02/16-11:52:54 
4092,20120502,2012.3349,46.8,-42.9,37.2,rrr,2.8,3.3,10.8,0.0027,Southern_California.20120502.stacov.point-2016/02/16-11:52:55 
4093,20120503,2012.3377,46.9,-43.4,32.0,rrr,2.8,3.2,10.8,0.0028,Southern_California.20120503.stacov.point-2016/02/16-11:52:57 
4094,20120504,2012.3404,46.8,-44.0,30.6,rrr,2.8,3.1,10.4,-0.0106,Southern_California.20120504.stacov.point-2016/02/16-11:52:58 
4095,20120505,2012.3431,48.2,-43.1,36.9,rrr,2.8,3.1,10.4,-0.0068,Southern_California.20120505.stacov.point-2016/02/16-11:53:00 
4096,20120506,2012.3459,49.0,-43.7,37.1,rrr,2.8,3.1,10.6,-0.0388,Southern_California.20120506.stacov.point-2016/02/16-11:53:03 
4097,20120507,2012.3486,48.3,-42.4,42.7,rrr,2.9,3.2,11.0,-0.0361,Southern_California.20120507.stacov.point-2016/02/16-11:53:04 
