DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20000907,2000.6851,-166.6,147.5,-0.9,rrr,2.8,3.2,10.3,0.1214,Southern_California.20000907.stacov.point-2016/02/16-09:32:12 
20000908,2000.6879,-167.7,151.5,1.5,rrr,2.9,3.2,10.4,0.1066,Southern_California.20000908.stacov.point-2016/02/16-09:32:13 
20000909,2000.6906,-167.9,152.7,2.9,rrr,2.9,3.2,10.4,0.1478,Southern_California.20000909.stacov.point-2016/02/16-09:32:14 
20000910,2000.6933,-167.6,150.9,8.1,rrr,2.8,3.2,10.3,0.1497,Southern_California.20000910.stacov.point-2016/02/16-09:32:14 
20000911,2000.6961,-167.3,149.3,0.7,rrr,2.8,3.0,9.9,0.0826,Southern_California.20000911.stacov.point-2016/02/16-09:32:15 
20000912,2000.6988,-166.8,150.4,8.7,rrr,2.7,3.1,9.9,0.0965,Southern_California.20000912.stacov.point-2016/02/16-09:32:16 
20000913,2000.7015,-165.4,150.3,4.9,rrr,2.7,3.1,9.8,0.0878,Southern_California.20000913.stacov.point-2016/02/16-09:32:16 
20000914,2000.7043,-166.8,152.3,5.7,rrr,2.8,3.2,10.5,0.1511,Southern_California.20000914.stacov.point-2016/02/16-09:32:17 
20000915,2000.707,-166.8,148.8,3.3,rrr,2.7,3.1,9.8,0.0957,Southern_California.20000915.stacov.point-2016/02/16-09:32:18 
20000916,2000.7098,-168.3,151.3,4.4,rrr,2.6,3.1,9.6,0.0824,Southern_California.20000916.stacov.point-2016/02/16-09:32:18 
20000917,2000.7125,-166.2,147.9,-1.3,rrr,2.6,3.1,9.6,0.1113,Southern_California.20000917.stacov.point-2016/02/16-09:32:19 
20000918,2000.7152,-168.5,149.4,6.3,rrr,2.6,3.0,9.1,0.0773,Southern_California.20000918.stacov.point-2016/02/16-09:32:19 
20000919,2000.718,-167.2,150.0,3.8,rrr,2.6,3.1,9.6,0.1204,Southern_California.20000919.stacov.point-2016/02/16-09:32:20 
20000920,2000.7207,-165.6,150.5,8.2,rrr,2.6,2.9,9.5,0.0486,Southern_California.20000920.stacov.point-2016/02/16-09:32:21 
20000921,2000.7234,-165.2,152.5,7.3,rrr,2.6,3.0,9.5,0.0615,Southern_California.20000921.stacov.point-2016/02/16-09:32:21 
20000922,2000.7262,-166.4,151.6,5.3,rrr,2.6,3.1,9.6,0.1146,Southern_California.20000922.stacov.point-2016/02/16-09:32:22 
20000923,2000.7289,-166.8,150.8,9.8,rrr,2.7,2.9,9.5,0.0746,Southern_California.20000923.stacov.point-2016/02/16-09:32:23 
20000924,2000.7317,-165.3,151.8,-0.0,rrr,2.5,3.0,9.1,0.101,Southern_California.20000924.stacov.point-2016/02/16-09:32:23 
20000925,2000.7344,-164.7,149.8,3.9,rrr,2.6,3.1,9.6,0.1075,Southern_California.20000925.stacov.point-2016/02/16-09:32:24 
20000926,2000.7371,-165.4,151.7,8.2,rrr,2.5,2.9,9.1,0.1062,Southern_California.20000926.stacov.point-2016/02/16-09:32:25 
20000927,2000.7399,-165.7,151.3,4.8,rrr,2.6,3.1,9.6,0.1472,Southern_California.20000927.stacov.point-2016/02/16-09:32:25 
20000928,2000.7426,-167.8,150.3,4.6,rrr,2.6,3.1,9.8,0.1228,Southern_California.20000928.stacov.point-2016/02/16-09:32:26 
20000929,2000.7454,-167.7,150.4,-0.5,rrr,2.6,3.0,9.6,0.1082,Southern_California.20000929.stacov.point-2016/02/16-09:32:27 
20000930,2000.7481,-165.5,148.0,-2.6,rrr,2.5,3.0,9.1,0.1046,Southern_California.20000930.stacov.point-2016/02/16-09:32:27 
20001001,2000.7508,-166.3,149.5,3.0,rrr,2.7,3.1,9.9,0.1162,Southern_California.20001001.stacov.point-2016/02/16-09:32:28 
20001002,2000.7536,-166.0,150.5,6.0,rrr,2.8,3.1,9.9,0.0747,Southern_California.20001002.stacov.point-2016/02/16-09:32:29 
20001003,2000.7563,-166.1,150.0,3.5,rrr,2.7,3.1,9.8,0.1246,Southern_California.20001003.stacov.point-2016/02/16-09:32:29 
20001004,2000.759,-165.0,148.8,5.7,rrr,2.6,2.9,9.5,0.06,Southern_California.20001004.stacov.point-2016/02/16-09:32:30 
20001005,2000.7618,-166.0,149.2,6.5,rrr,2.6,3.1,9.6,0.1032,Southern_California.20001005.stacov.point-2016/02/16-09:32:31 
20001006,2000.7645,-164.6,150.2,-4.9,rrr,2.5,3.0,9.1,0.1134,Southern_California.20001006.stacov.point-2016/02/16-09:32:31 
20001007,2000.7673,-165.9,151.0,2.7,rrr,2.5,2.9,9.1,0.1189,Southern_California.20001007.stacov.point-2016/02/16-09:32:32 
20001008,2000.77,-164.0,150.7,-4.2,rrr,2.5,2.9,9.1,0.0917,Southern_California.20001008.stacov.point-2016/02/16-09:32:33 
20001009,2000.7727,-164.9,150.2,1.1,rrr,2.5,2.9,9.1,0.1137,Southern_California.20001009.stacov.point-2016/02/16-09:32:33 
20001010,2000.7755,-164.9,149.4,10.5,rrr,2.7,3.2,10.1,0.1231,Southern_California.20001010.stacov.point-2016/02/16-09:32:34 
20001011,2000.7782,-165.1,148.1,-1.9,rrr,2.7,3.1,9.6,0.1009,Southern_California.20001011.stacov.point-2016/02/16-09:32:35 
20001012,2000.7809,-165.0,150.1,3.2,rrr,2.7,3.3,10.1,0.1039,Southern_California.20001012.stacov.point-2016/02/16-09:32:35 
20001013,2000.7837,-165.1,151.0,1.0,rrr,2.7,3.1,9.6,0.1095,Southern_California.20001013.stacov.point-2016/02/16-09:32:36 
20001014,2000.7864,-166.1,146.6,1.0,rrr,2.6,3.0,9.1,0.1292,Southern_California.20001014.stacov.point-2016/02/16-09:32:37 
20001015,2000.7892,-163.9,146.4,-0.4,rrr,2.7,2.9,9.4,0.082,Southern_California.20001015.stacov.point-2016/02/16-09:32:37 
20001016,2000.7919,-163.8,148.3,4.5,rrr,2.7,3.1,9.6,0.1284,Southern_California.20001016.stacov.point-2016/02/16-09:32:38 
20001017,2000.7946,-165.5,150.6,7.7,rrr,2.8,3.1,9.8,0.0857,Southern_California.20001017.stacov.point-2016/02/16-09:32:39 
20001018,2000.7974,-164.5,149.1,3.7,rrr,2.7,3.1,9.5,0.1391,Southern_California.20001018.stacov.point-2016/02/16-09:32:39 
20001019,2000.8001,-162.1,148.8,-5.1,rrr,2.7,3.1,10.0,0.0899,Southern_California.20001019.stacov.point-2016/02/16-09:32:40 
20001020,2000.8028,-163.6,147.4,0.8,rrr,2.6,3.1,9.6,0.1136,Southern_California.20001020.stacov.point-2016/02/16-09:32:41 
20001021,2000.8056,-162.8,145.3,6.0,rrr,2.7,3.1,9.6,0.127,Southern_California.20001021.stacov.point-2016/02/16-09:32:41 
20001022,2000.8083,-162.9,149.0,5.2,rrr,2.6,3.1,9.6,0.113,Southern_California.20001022.stacov.point-2016/02/16-09:32:42 
20001023,2000.8111,-163.9,146.4,4.7,rrr,2.6,2.9,9.5,0.0771,Southern_California.20001023.stacov.point-2016/02/16-09:32:43 
20001024,2000.8138,-164.7,147.0,3.5,rrr,2.6,2.9,9.5,0.0775,Southern_California.20001024.stacov.point-2016/02/16-09:32:43 
20001025,2000.8165,-163.3,147.4,0.2,rrr,2.7,3.1,9.6,0.1208,Southern_California.20001025.stacov.point-2016/02/16-09:32:44 
20001026,2000.8193,-162.5,144.8,8.6,rrr,2.8,3.2,10.3,0.1249,Southern_California.20001026.stacov.point-2016/02/16-09:32:45 
20001027,2000.822,-162.2,141.3,5.5,rrr,3.4,3.7,12.3,0.1056,Southern_California.20001027.stacov.point-2016/02/16-09:32:46 
20001028,2000.8247,-161.9,145.1,3.9,rrr,3.1,3.6,11.6,0.1139,Southern_California.20001028.stacov.point-2016/02/16-09:32:46 
20001029,2000.8276,-161.5,143.5,5.9,rrr,3.1,3.5,11.1,0.1118,Southern_California.20001029.stacov.point-2016/02/16-09:32:47 
20001030,2000.8303,-162.8,144.2,12.7,rrr,3.2,3.9,11.9,0.097,Southern_California.20001030.stacov.point-2016/02/16-09:32:48 
20001031,2000.8331,-161.4,145.7,1.1,rrr,3.3,3.9,12.0,0.1092,Southern_California.20001031.stacov.point-2016/02/16-09:32:48 
20001101,2000.8358,-162.2,146.3,5.4,rrr,3.7,4.3,13.4,0.082,Southern_California.20001101.stacov.point-2016/02/16-09:32:49 
20001102,2000.8386,-163.9,143.0,7.6,rrr,3.7,4.4,13.6,0.1669,Southern_California.20001102.stacov.point-2016/02/16-09:32:50 
20001103,2000.8413,-162.4,145.3,8.1,rrr,3.1,3.4,11.7,0.1125,Southern_California.20001103.stacov.point-2016/02/16-09:32:50 
20001104,2000.844,-163.1,143.8,11.5,rrr,2.6,3.1,9.6,0.1259,Southern_California.20001104.stacov.point-2016/02/16-09:32:51 
20001105,2000.8468,-161.8,144.9,7.1,rrr,2.7,3.1,9.6,0.1639,Southern_California.20001105.stacov.point-2016/02/16-09:32:52 
20001106,2000.8495,-164.6,143.4,6.0,rrr,2.6,3.1,9.6,0.1409,Southern_California.20001106.stacov.point-2016/02/16-09:32:53 
20001107,2000.8522,-161.2,144.4,15.3,rrr,3.0,3.3,10.6,0.1302,Southern_California.20001107.stacov.point-2016/02/16-09:32:53 
20001108,2000.855,-162.9,144.5,10.8,rrr,2.7,2.9,9.5,0.0947,Southern_California.20001108.stacov.point-2016/02/16-09:32:54 
20001109,2000.8577,-162.2,144.8,10.5,rrr,2.6,2.9,9.3,0.0886,Southern_California.20001109.stacov.point-2016/02/16-09:32:55 
20001110,2000.8605,-158.9,143.9,5.6,rrr,2.7,3.2,10.1,0.1526,Southern_California.20001110.stacov.point-2016/02/16-09:32:55 
20001111,2000.8632,-160.8,144.4,15.7,rrr,2.6,2.9,9.5,0.087,Southern_California.20001111.stacov.point-2016/02/16-09:32:56 
20001112,2000.8659,-160.4,144.8,15.5,rrr,2.5,2.9,9.3,0.0721,Southern_California.20001112.stacov.point-2016/02/16-09:32:57 
20001113,2000.8687,-160.2,145.3,11.9,rrr,2.6,3.1,9.4,0.1485,Southern_California.20001113.stacov.point-2016/02/16-09:32:58 
20001114,2000.8714,-160.0,144.0,12.5,rrr,2.6,3.2,9.6,0.1368,Southern_California.20001114.stacov.point-2016/02/16-09:32:58 
20001115,2000.8741,-160.3,144.4,18.5,rrr,2.5,2.9,9.1,0.1066,Southern_California.20001115.stacov.point-2016/02/16-09:32:59 
20001116,2000.8769,-160.3,146.7,14.7,rrr,2.8,3.0,9.9,0.0753,Southern_California.20001116.stacov.point-2016/02/16-09:33:00 
20001117,2000.8796,-161.8,145.4,6.7,rrr,2.6,3.1,9.6,0.121,Southern_California.20001117.stacov.point-2016/02/16-09:33:00 
20001118,2000.8824,-161.3,145.8,10.0,rrr,2.5,2.9,9.1,0.11,Southern_California.20001118.stacov.point-2016/02/16-09:33:01 
20001119,2000.8851,-159.0,146.6,8.1,rrr,2.6,3.1,9.6,0.0905,Southern_California.20001119.stacov.point-2016/02/16-09:33:02 
20001120,2000.8878,-159.3,147.1,12.7,rrr,2.5,2.9,9.1,0.1188,Southern_California.20001120.stacov.point-2016/02/16-09:33:03 
20001121,2000.8906,-160.2,146.2,13.1,rrr,2.7,3.1,9.8,0.0765,Southern_California.20001121.stacov.point-2016/02/16-09:33:03 
20001122,2000.8933,-161.3,147.7,5.1,rrr,2.7,3.1,9.6,0.1318,Southern_California.20001122.stacov.point-2016/02/16-09:33:04 
20001123,2000.896,-160.1,146.5,7.9,rrr,2.7,3.1,9.6,0.1408,Southern_California.20001123.stacov.point-2016/02/16-09:33:05 
20001124,2000.8988,-160.9,144.4,12.4,rrr,2.6,3.0,9.8,0.0732,Southern_California.20001124.stacov.point-2016/02/16-09:33:06 
20001125,2000.9015,-160.9,145.1,11.0,rrr,2.7,3.2,10.1,0.1289,Southern_California.20001125.stacov.point-2016/02/16-09:33:06 
20001126,2000.9043,-160.5,143.6,9.8,rrr,2.7,3.2,10.1,0.1463,Southern_California.20001126.stacov.point-2016/02/16-09:33:07 
20001127,2000.907,-160.9,143.7,14.2,rrr,2.8,3.0,10.2,0.0687,Southern_California.20001127.stacov.point-2016/02/16-09:33:08 
20001128,2000.9097,-159.1,145.0,15.1,rrr,2.7,3.1,9.6,0.1272,Southern_California.20001128.stacov.point-2016/02/16-09:33:08 
20001129,2000.9125,-159.8,144.0,14.9,rrr,2.6,2.9,9.5,0.0707,Southern_California.20001129.stacov.point-2016/02/16-09:33:09 
20001130,2000.9152,-159.6,145.2,10.4,rrr,2.6,3.1,9.6,0.1309,Southern_California.20001130.stacov.point-2016/02/16-09:33:10 
20001201,2000.918,-161.2,144.1,10.3,rrr,2.7,3.1,9.8,0.1103,Southern_California.20001201.stacov.point-2016/02/16-09:33:11 
20001202,2000.9207,-160.4,145.5,15.6,rrr,2.7,3.1,9.8,0.1159,Southern_California.20001202.stacov.point-2016/02/16-09:33:11 
20001203,2000.9234,-160.6,143.6,15.2,rrr,2.7,3.3,9.9,0.1624,Southern_California.20001203.stacov.point-2016/02/16-09:33:12 
20001204,2000.9262,-158.4,145.3,9.9,rrr,2.9,3.4,10.8,0.1409,Southern_California.20001204.stacov.point-2016/02/16-09:33:13 
20001205,2000.9289,-159.6,143.9,8.5,rrr,2.7,3.1,10.2,0.0447,Southern_California.20001205.stacov.point-2016/02/16-09:33:13 
20001206,2000.9316,-159.5,143.1,22.5,rrr,2.7,3.1,9.8,0.1469,Southern_California.20001206.stacov.point-2016/02/16-09:33:14 
20001207,2000.9344,-158.2,144.2,12.7,rrr,2.6,2.9,9.5,0.0775,Southern_California.20001207.stacov.point-2016/02/16-09:33:15 
20001208,2000.9371,-160.4,143.5,10.5,rrr,2.7,3.1,9.6,0.1421,Southern_California.20001208.stacov.point-2016/02/16-09:33:16 
20001209,2000.9399,-160.2,142.8,11.0,rrr,2.7,3.0,9.8,0.1092,Southern_California.20001209.stacov.point-2016/02/16-09:33:16 
20001210,2000.9426,-157.7,143.9,6.7,rrr,2.6,2.9,9.3,0.0921,Southern_California.20001210.stacov.point-2016/02/16-09:33:17 
20001211,2000.9453,-159.9,144.4,18.0,rrr,2.6,3.1,10.0,0.1387,Southern_California.20001211.stacov.point-2016/02/16-09:33:18 
20001212,2000.9481,-160.9,143.3,13.6,rrr,2.6,3.0,9.8,0.135,Southern_California.20001212.stacov.point-2016/02/16-09:33:19 
20001213,2000.9508,-158.3,142.6,10.2,rrr,2.7,3.0,9.8,0.1157,Southern_California.20001213.stacov.point-2016/02/16-09:33:19 
20001214,2000.9535,-159.7,142.4,1.1,rrr,2.6,2.9,9.5,0.0978,Southern_California.20001214.stacov.point-2016/02/16-09:33:20 
20001215,2000.9563,-158.9,142.8,6.0,rrr,2.6,3.0,9.6,0.1381,Southern_California.20001215.stacov.point-2016/02/16-09:33:21 
20001216,2000.959,-159.8,142.6,7.7,rrr,2.6,2.9,9.5,0.0753,Southern_California.20001216.stacov.point-2016/02/16-09:33:22 
20001217,2000.9618,-157.7,140.2,12.4,rrr,2.6,2.9,9.5,0.0417,Southern_California.20001217.stacov.point-2016/02/16-09:33:22 
20001218,2000.9645,-157.0,143.7,7.8,rrr,2.6,3.0,9.8,0.0734,Southern_California.20001218.stacov.point-2016/02/16-09:33:23 
20001219,2000.9672,-159.4,143.9,11.1,rrr,2.8,3.2,10.3,0.1332,Southern_California.20001219.stacov.point-2016/02/16-09:33:24 
20001220,2000.97,-157.8,143.4,7.3,rrr,2.6,2.9,9.5,0.0667,Southern_California.20001220.stacov.point-2016/02/16-09:33:25 
20001221,2000.9727,-158.7,143.2,10.2,rrr,2.6,3.1,9.8,0.1048,Southern_California.20001221.stacov.point-2016/02/16-09:33:25 
20001222,2000.9754,-159.9,142.2,8.4,rrr,2.6,2.9,9.3,0.0947,Southern_California.20001222.stacov.point-2016/02/16-09:33:26 
20001223,2000.9782,-159.1,143.5,7.8,rrr,2.5,2.9,9.1,0.1097,Southern_California.20001223.stacov.point-2016/02/16-09:33:27 
20001224,2000.9809,-157.3,143.1,7.9,rrr,2.5,2.9,9.1,0.1124,Southern_California.20001224.stacov.point-2016/02/16-09:33:27 
20001225,2000.9837,-158.1,141.9,11.5,rrr,2.6,2.9,9.5,0.0874,Southern_California.20001225.stacov.point-2016/02/16-09:33:28 
20001226,2000.9864,-157.6,142.2,7.7,rrr,2.5,2.9,9.1,0.1086,Southern_California.20001226.stacov.point-2016/02/16-09:33:29 
20001227,2000.9891,-158.4,142.5,4.5,rrr,2.6,3.1,9.6,0.158,Southern_California.20001227.stacov.point-2016/02/16-09:33:30 
20001228,2000.9919,-155.2,143.4,12.3,rrr,2.6,2.9,9.5,0.0589,Southern_California.20001228.stacov.point-2016/02/16-09:33:30 
20001229,2000.9946,-158.7,141.9,12.9,rrr,2.5,2.9,9.1,0.1101,Southern_California.20001229.stacov.point-2016/02/16-09:33:31 
20001230,2000.9974,-159.0,139.0,11.7,rrr,2.5,2.9,9.1,0.1074,Southern_California.20001230.stacov.point-2016/02/16-09:33:32 
20001231,2001.0001,-158.1,142.1,11.8,rrr,2.6,3.0,9.8,0.0855,Southern_California.20001231.stacov.point-2016/02/16-09:33:33 
20010101,2001.0028,-159.4,141.1,3.8,rrr,2.6,3.1,9.6,0.1193,Southern_California.20010101.stacov.point-2016/02/16-09:33:33 
20010102,2001.0056,-158.8,140.2,7.9,rrr,2.7,3.1,9.8,0.077,Southern_California.20010102.stacov.point-2016/02/16-09:33:34 
20010103,2001.0083,-159.1,140.8,9.4,rrr,2.6,3.1,9.6,0.1116,Southern_California.20010103.stacov.point-2016/02/16-09:33:35 
20010104,2001.011,-157.7,141.3,13.7,rrr,2.6,3.0,9.8,0.127,Southern_California.20010104.stacov.point-2016/02/16-09:33:36 
20010105,2001.0138,-157.5,140.0,12.7,rrr,2.6,3.1,9.6,0.0998,Southern_California.20010105.stacov.point-2016/02/16-09:33:36 
20010106,2001.0165,-156.4,139.1,16.1,rrr,2.6,2.9,9.5,0.0599,Southern_California.20010106.stacov.point-2016/02/16-09:33:37 
20010107,2001.0193,-156.9,138.8,11.6,rrr,2.5,2.9,9.1,0.1134,Southern_California.20010107.stacov.point-2016/02/16-09:33:38 
20010108,2001.022,-156.8,141.9,13.2,rrr,2.6,3.2,9.6,0.1363,Southern_California.20010108.stacov.point-2016/02/16-09:33:38 
20010109,2001.0247,-157.2,139.7,12.2,rrr,2.5,2.9,9.1,0.1161,Southern_California.20010109.stacov.point-2016/02/16-09:33:39 
20010110,2001.0275,-157.3,140.6,19.9,rrr,2.6,3.0,9.8,0.0831,Southern_California.20010110.stacov.point-2016/02/16-09:33:40 
20010111,2001.0302,-159.7,140.7,15.8,rrr,2.7,3.1,10.1,0.135,Southern_California.20010111.stacov.point-2016/02/16-09:33:41 
20010112,2001.0329,-155.4,139.5,18.5,rrr,2.6,2.9,9.5,0.0846,Southern_California.20010112.stacov.point-2016/02/16-09:33:41 
20010113,2001.0357,-157.5,141.2,10.6,rrr,2.7,3.1,9.6,0.1311,Southern_California.20010113.stacov.point-2016/02/16-09:33:42 
20010114,2001.0384,-156.3,140.2,8.2,rrr,2.5,2.9,9.1,0.0976,Southern_California.20010114.stacov.point-2016/02/16-09:33:43 
20010115,2001.0412,-156.2,140.1,8.5,rrr,2.6,3.0,9.4,0.135,Southern_California.20010115.stacov.point-2016/02/16-09:33:44 
20010116,2001.0439,-156.5,138.3,13.9,rrr,2.6,3.1,9.6,0.132,Southern_California.20010116.stacov.point-2016/02/16-09:33:44 
20010117,2001.0466,-155.2,138.6,8.1,rrr,2.6,2.9,9.5,0.0592,Southern_California.20010117.stacov.point-2016/02/16-09:33:45 
20010118,2001.0494,-156.4,139.5,10.8,rrr,2.6,3.1,9.6,0.1514,Southern_California.20010118.stacov.point-2016/02/16-09:33:46 
20010119,2001.0521,-156.5,139.0,1.6,rrr,2.6,3.1,9.6,0.1417,Southern_California.20010119.stacov.point-2016/02/16-09:33:47 
20010120,2001.0548,-155.5,137.2,2.7,rrr,2.6,2.9,9.3,0.0839,Southern_California.20010120.stacov.point-2016/02/16-09:33:47 
20010121,2001.0576,-156.5,139.0,5.1,rrr,2.5,2.9,9.1,0.1238,Southern_California.20010121.stacov.point-2016/02/16-09:33:48 
20010122,2001.0603,-156.1,140.3,8.8,rrr,2.6,3.1,9.6,0.1195,Southern_California.20010122.stacov.point-2016/02/16-09:33:49 
20010123,2001.0631,-155.6,138.6,8.6,rrr,2.7,3.1,9.9,0.0828,Southern_California.20010123.stacov.point-2016/02/16-09:33:49 
20010124,2001.0658,-155.4,139.3,10.2,rrr,2.6,3.1,9.6,0.1147,Southern_California.20010124.stacov.point-2016/02/16-09:33:50 
20010125,2001.0685,-155.9,139.0,9.1,rrr,2.6,2.9,9.5,0.0535,Southern_California.20010125.stacov.point-2016/02/16-09:33:51 
20010126,2001.0713,-158.0,136.5,10.3,rrr,2.6,3.1,9.6,0.0887,Southern_California.20010126.stacov.point-2016/02/16-09:33:52 
20010127,2001.074,-156.9,138.3,10.6,rrr,2.6,3.0,9.5,0.0747,Southern_California.20010127.stacov.point-2016/02/16-09:33:52 
20010128,2001.0768,-157.8,138.1,8.3,rrr,2.6,2.9,9.3,0.0622,Southern_California.20010128.stacov.point-2016/02/16-09:33:53 
20010129,2001.0795,-158.0,137.3,4.3,rrr,2.5,3.0,9.1,0.0908,Southern_California.20010129.stacov.point-2016/02/16-09:33:54 
20010130,2001.0822,-155.1,138.6,6.2,rrr,2.6,3.0,9.5,0.0676,Southern_California.20010130.stacov.point-2016/02/16-09:33:55 
20010131,2001.085,-153.9,136.7,4.8,rrr,2.7,3.2,9.8,0.0952,Southern_California.20010131.stacov.point-2016/02/16-09:33:55 
20010201,2001.0877,-153.7,138.1,9.3,rrr,2.6,2.9,9.5,0.0585,Southern_California.20010201.stacov.point-2016/02/16-09:33:56 
20010202,2001.0904,-154.5,138.3,4.3,rrr,2.5,3.0,9.1,0.1136,Southern_California.20010202.stacov.point-2016/02/16-09:33:57 
20010203,2001.0932,-154.8,137.1,4.6,rrr,2.5,3.0,9.1,0.0944,Southern_California.20010203.stacov.point-2016/02/16-09:33:58 
20010204,2001.0959,-156.8,136.9,10.0,rrr,2.7,3.1,9.8,0.1301,Southern_California.20010204.stacov.point-2016/02/16-09:33:58 
20010205,2001.0987,-154.3,137.0,11.8,rrr,2.5,2.9,9.1,0.0784,Southern_California.20010205.stacov.point-2016/02/16-09:33:59 
20010206,2001.1014,-153.5,136.7,9.9,rrr,2.6,3.0,9.1,0.1427,Southern_California.20010206.stacov.point-2016/02/16-09:34:00 
20010207,2001.1041,-155.1,135.5,12.3,rrr,2.6,3.0,9.5,0.084,Southern_California.20010207.stacov.point-2016/02/16-09:34:01 
20010208,2001.1069,-155.6,136.4,13.7,rrr,2.6,3.2,9.6,0.1157,Southern_California.20010208.stacov.point-2016/02/16-09:34:01 
20010209,2001.1096,-154.9,137.2,5.0,rrr,2.6,2.9,9.5,0.0567,Southern_California.20010209.stacov.point-2016/02/16-09:34:02 
20010210,2001.1123,-153.7,135.8,9.4,rrr,2.6,3.1,9.6,0.1052,Southern_California.20010210.stacov.point-2016/02/16-09:34:03 
20010211,2001.1151,-153.3,136.8,11.8,rrr,2.7,3.0,9.4,0.038,Southern_California.20010211.stacov.point-2016/02/16-09:34:03 
20010212,2001.1178,-153.3,135.7,15.1,rrr,2.8,3.2,10.3,0.1442,Southern_California.20010212.stacov.point-2016/02/16-09:34:04 
20010213,2001.1206,-155.1,136.6,12.0,rrr,2.7,3.1,9.8,0.1009,Southern_California.20010213.stacov.point-2016/02/16-09:34:05 
20010214,2001.1233,-152.4,137.9,17.3,rrr,2.6,3.1,9.6,0.1067,Southern_California.20010214.stacov.point-2016/02/16-09:34:06 
20010215,2001.126,-154.1,136.7,6.5,rrr,2.6,3.0,9.6,0.1187,Southern_California.20010215.stacov.point-2016/02/16-09:34:06 
20010216,2001.1288,-152.0,135.0,4.7,rrr,2.6,2.9,9.3,0.0622,Southern_California.20010216.stacov.point-2016/02/16-09:34:07 
20010217,2001.1315,-152.4,135.9,5.3,rrr,2.6,2.9,9.5,0.0668,Southern_California.20010217.stacov.point-2016/02/16-09:34:08 
20010218,2001.1342,-154.0,137.2,12.0,rrr,2.6,3.0,9.4,0.0598,Southern_California.20010218.stacov.point-2016/02/16-09:34:09 
20010219,2001.137,-151.9,136.8,9.4,rrr,2.6,2.9,9.5,0.0258,Southern_California.20010219.stacov.point-2016/02/16-09:34:09 
20010220,2001.1397,-151.2,135.4,10.1,rrr,2.6,3.2,9.8,0.0613,Southern_California.20010220.stacov.point-2016/02/16-09:34:10 
20010221,2001.1425,-153.3,136.3,12.6,rrr,2.7,3.2,9.8,0.0698,Southern_California.20010221.stacov.point-2016/02/16-09:34:11 
20010222,2001.1452,-153.0,135.6,8.1,rrr,2.6,2.9,9.5,0.0504,Southern_California.20010222.stacov.point-2016/02/16-09:34:12 
20010223,2001.1479,-152.8,134.2,8.3,rrr,2.6,3.0,9.4,0.036,Southern_California.20010223.stacov.point-2016/02/16-09:34:12 
20010224,2001.1507,-154.3,136.6,7.9,rrr,2.7,3.1,9.6,-0.001,Southern_California.20010224.stacov.point-2016/02/16-09:34:13 
20010225,2001.1534,-154.7,134.0,7.6,rrr,2.7,3.1,9.8,0.0755,Southern_California.20010225.stacov.point-2016/02/16-09:34:14 
20010226,2001.1562,-154.7,135.5,16.4,rrr,5.2,5.8,18.7,0.143,Southern_California.20010226.stacov.point-2016/02/16-09:34:15 
20010227,2001.1589,-156.0,134.5,10.1,rrr,5.6,6.7,20.6,0.1313,Southern_California.20010227.stacov.point-2016/02/16-09:34:15 
20010228,2001.1616,-152.7,136.6,18.6,rrr,3.9,4.7,15.6,0.0076,Southern_California.20010228.stacov.point-2016/02/16-09:34:16 
20010301,2001.1644,-154.0,135.1,0.2,rrr,4.8,5.0,17.6,0.0778,Southern_California.20010301.stacov.point-2016/02/16-09:34:17 
20010302,2001.1671,-154.9,133.4,10.1,rrr,2.8,3.2,9.8,0.0947,Southern_California.20010302.stacov.point-2016/02/16-09:34:18 
20010303,2001.1698,-154.6,133.5,13.2,rrr,2.6,3.0,9.3,0.0433,Southern_California.20010303.stacov.point-2016/02/16-09:34:18 
20010304,2001.1726,-153.5,136.6,6.8,rrr,2.6,3.0,9.8,0.094,Southern_California.20010304.stacov.point-2016/02/16-09:34:19 
20010305,2001.1753,-151.8,134.4,17.1,rrr,2.6,3.0,9.4,0.0341,Southern_California.20010305.stacov.point-2016/02/16-09:34:20 
20010306,2001.1781,-153.6,134.5,7.8,rrr,2.6,3.1,9.8,0.0739,Southern_California.20010306.stacov.point-2016/02/16-09:34:21 
20010307,2001.1808,-154.0,132.7,13.1,rrr,2.5,2.9,9.3,0.0836,Southern_California.20010307.stacov.point-2016/02/16-09:34:21 
20010308,2001.1835,-153.1,132.0,7.6,rrr,2.7,3.0,9.4,0.066,Southern_California.20010308.stacov.point-2016/02/16-09:34:22 
20010309,2001.1863,-151.5,134.1,10.3,rrr,2.7,3.0,10.0,0.0909,Southern_California.20010309.stacov.point-2016/02/16-09:34:23 
20010310,2001.189,-152.0,131.5,9.7,rrr,2.7,3.1,9.8,0.0716,Southern_California.20010310.stacov.point-2016/02/16-09:34:24 
20010311,2001.1917,-152.5,130.4,9.5,rrr,2.6,3.0,9.3,0.0528,Southern_California.20010311.stacov.point-2016/02/16-09:34:24 
20010312,2001.1945,-153.6,133.4,16.1,rrr,2.6,2.9,9.3,0.0584,Southern_California.20010312.stacov.point-2016/02/16-09:34:25 
20010313,2001.1972,-152.4,131.7,10.1,rrr,2.6,3.0,9.3,0.0478,Southern_California.20010313.stacov.point-2016/02/16-09:34:26 
20010314,2001.2,-150.9,131.3,8.9,rrr,2.6,3.0,9.3,0.0443,Southern_California.20010314.stacov.point-2016/02/16-09:34:27 
