DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20140818,2014.6293,-51.5,46.3,-8.6,rrr,2.4,2.7,8.5,0.0461,Southern_California.20140818.stacov.point-2016/02/16-12:13:39 
20140819,2014.632,-51.3,46.0,-8.9,rrr,2.4,2.7,8.5,0.0524,Southern_California.20140819.stacov.point-2016/02/16-12:13:41 
20140820,2014.6348,-52.0,45.9,-7.6,rrr,2.5,2.7,8.5,0.0824,Southern_California.20140820.stacov.point-2016/02/16-12:13:42 
20140821,2014.6375,-50.8,46.7,-5.5,rrr,2.4,2.7,8.5,0.0578,Southern_California.20140821.stacov.point-2016/02/16-12:13:44 
20140822,2014.6402,-54.1,47.6,-9.4,rrr,2.4,2.6,8.0,0.0426,Southern_California.20140822.stacov.point-2016/02/16-12:13:45 
20140823,2014.643,-54.1,48.6,-2.3,rrr,2.3,2.6,8.0,0.0546,Southern_California.20140823.stacov.point-2016/02/16-12:13:47 
20140824,2014.6457,-51.5,46.8,-8.6,rrr,2.3,2.6,8.0,0.043,Southern_California.20140824.stacov.point-2016/02/16-12:13:48 
20140825,2014.6485,-48.9,45.3,-16.0,rrr,2.4,2.8,8.8,0.0892,Southern_California.20140825.stacov.point-2016/02/16-12:13:50 
20140826,2014.6512,-50.3,44.3,7.1,rrr,2.4,2.7,8.5,0.0634,Southern_California.20140826.stacov.point-2016/02/16-12:13:51 
20140827,2014.6539,-50.4,45.6,1.4,rrr,2.4,2.7,8.5,0.0726,Southern_California.20140827.stacov.point-2016/02/16-12:13:53 
20140828,2014.6567,-50.7,45.4,-7.9,rrr,2.4,2.6,8.0,0.0441,Southern_California.20140828.stacov.point-2016/02/16-12:13:55 
20140829,2014.6594,-51.5,45.7,-3.7,rrr,2.3,2.5,8.0,0.042,Southern_California.20140829.stacov.point-2016/02/16-12:13:56 
20140830,2014.6621,-50.9,46.2,-5.4,rrr,2.4,2.6,8.0,0.0447,Southern_California.20140830.stacov.point-2016/02/16-12:13:58 
20140831,2014.6649,-52.0,45.3,-3.4,rrr,2.4,2.8,8.1,0.0935,Southern_California.20140831.stacov.point-2016/02/16-12:13:59 
20140901,2014.6676,-50.3,44.3,-2.0,rrr,2.3,2.6,8.0,0.0465,Southern_California.20140901.stacov.point-2016/02/16-12:14:01 
20140902,2014.6704,-50.5,45.7,-2.6,rrr,2.4,2.6,8.0,0.0455,Southern_California.20140902.stacov.point-2016/02/16-12:14:03 
20140903,2014.6731,-49.6,46.3,-5.4,rrr,2.4,2.8,8.1,0.0858,Southern_California.20140903.stacov.point-2016/02/16-12:14:04 
20140904,2014.6758,-50.4,46.3,-0.7,rrr,2.4,2.7,8.5,0.0805,Southern_California.20140904.stacov.point-2016/02/16-12:14:06 
20140905,2014.6786,-50.4,45.7,-10.5,rrr,2.5,2.7,8.5,0.0567,Southern_California.20140905.stacov.point-2016/02/16-12:14:07 
20140906,2014.6813,-49.5,45.5,-8.4,rrr,2.4,2.8,8.3,0.0662,Southern_California.20140906.stacov.point-2016/02/16-12:14:09 
20140907,2014.684,-50.3,47.0,-1.8,rrr,2.5,2.7,8.7,0.0367,Southern_California.20140907.stacov.point-2016/02/16-12:14:10 
20140908,2014.6868,-48.9,46.9,-14.0,rrr,2.5,2.7,8.5,0.0594,Southern_California.20140908.stacov.point-2016/02/16-12:14:12 
20140909,2014.6895,-50.1,47.5,-5.2,rrr,2.5,2.7,8.5,0.0641,Southern_California.20140909.stacov.point-2016/02/16-12:14:13 
20140910,2014.6923,-49.9,46.8,-0.9,rrr,2.4,2.7,8.5,0.0699,Southern_California.20140910.stacov.point-2016/02/16-12:14:15 
20140911,2014.695,-49.7,43.6,-2.1,rrr,2.4,2.8,8.3,0.085,Southern_California.20140911.stacov.point-2016/02/16-12:14:16 
20140912,2014.6977,-49.4,45.1,-3.2,rrr,2.3,2.7,8.1,0.1115,Southern_California.20140912.stacov.point-2016/02/16-12:14:18 
20140913,2014.7005,-50.7,44.9,-0.7,rrr,2.3,2.8,8.1,0.102,Southern_California.20140913.stacov.point-2016/02/16-12:14:20 
20140914,2014.7032,-50.2,45.4,-3.7,rrr,2.3,2.6,8.0,0.0304,Southern_California.20140914.stacov.point-2016/02/16-12:14:21 
20140915,2014.7059,-49.0,44.7,-4.6,rrr,2.3,2.6,8.0,0.0387,Southern_California.20140915.stacov.point-2016/02/16-12:14:23 
20140916,2014.7087,-50.7,45.5,1.0,rrr,2.3,2.8,8.1,0.096,Southern_California.20140916.stacov.point-2016/02/16-12:14:24 
20140917,2014.7114,-50.2,46.3,-6.2,rrr,2.3,2.6,8.0,0.039,Southern_California.20140917.stacov.point-2016/02/16-12:14:26 
20140918,2014.7142,-50.0,44.8,-4.6,rrr,2.3,2.6,8.0,0.0353,Southern_California.20140918.stacov.point-2016/02/16-12:14:27 
20140919,2014.7169,-49.7,46.5,-4.8,rrr,2.3,2.6,8.0,0.0395,Southern_California.20140919.stacov.point-2016/02/16-12:14:29 
20140920,2014.7196,-48.9,45.2,-0.2,rrr,2.4,2.6,8.0,0.0411,Southern_California.20140920.stacov.point-2016/02/16-12:14:30 
20140921,2014.7224,-49.8,43.9,-10.2,rrr,2.3,2.6,7.7,0.072,Southern_California.20140921.stacov.point-2016/02/16-12:14:32 
20140922,2014.7251,-50.0,45.0,-2.6,rrr,2.3,2.6,8.0,0.0392,Southern_California.20140922.stacov.point-2016/02/16-12:14:33 
20140923,2014.7279,-48.9,44.6,-3.3,rrr,2.3,2.6,8.0,0.0378,Southern_California.20140923.stacov.point-2016/02/16-12:14:35 
20140924,2014.7306,-48.7,45.4,-4.3,rrr,2.3,2.6,8.0,0.0364,Southern_California.20140924.stacov.point-2016/02/16-12:14:36 
20140925,2014.7333,-49.7,46.2,-0.6,rrr,2.3,2.6,8.0,0.0443,Southern_California.20140925.stacov.point-2016/02/16-12:14:38 
20140926,2014.7361,-49.2,44.0,2.2,rrr,2.4,2.7,8.5,0.0621,Southern_California.20140926.stacov.point-2016/02/16-12:14:40 
20140927,2014.7388,-49.5,44.1,2.1,rrr,2.4,2.7,8.5,0.0578,Southern_California.20140927.stacov.point-2016/02/16-12:14:41 
20140928,2014.7415,-49.9,44.4,-2.9,rrr,2.3,2.8,8.1,0.1019,Southern_California.20140928.stacov.point-2016/02/16-12:14:43 
20140929,2014.7443,-47.9,45.9,-4.8,rrr,2.3,2.6,8.0,0.0308,Southern_California.20140929.stacov.point-2016/02/16-12:14:44 
20140930,2014.747,-49.2,44.9,1.1,rrr,2.3,2.6,7.8,0.0633,Southern_California.20140930.stacov.point-2016/02/16-12:14:46 
20141001,2014.7498,-49.2,44.4,-6.8,rrr,2.4,2.6,8.0,0.0346,Southern_California.20141001.stacov.point-2016/02/16-12:14:47 
20141002,2014.7525,-47.6,45.6,-4.6,rrr,2.4,2.6,8.0,0.0274,Southern_California.20141002.stacov.point-2016/02/16-12:14:49 
20141003,2014.7552,-48.5,45.6,-3.8,rrr,2.3,2.6,7.7,0.0555,Southern_California.20141003.stacov.point-2016/02/16-12:14:50 
20141004,2014.758,-48.2,45.7,-7.5,rrr,2.3,2.6,8.0,0.0245,Southern_California.20141004.stacov.point-2016/02/16-12:14:52 
20141005,2014.7607,-48.1,46.5,-4.5,rrr,2.3,2.6,7.7,0.0481,Southern_California.20141005.stacov.point-2016/02/16-12:14:54 
20141006,2014.7634,-48.5,45.6,-5.9,rrr,2.3,2.6,7.7,0.05,Southern_California.20141006.stacov.point-2016/02/16-12:14:55 
20141007,2014.7662,-49.2,41.6,-8.9,rrr,2.3,2.6,8.0,0.0239,Southern_California.20141007.stacov.point-2016/02/16-12:14:57 
20141008,2014.7689,-47.6,42.8,-3.1,rrr,2.3,2.6,8.0,0.0151,Southern_California.20141008.stacov.point-2016/02/16-12:14:58 
20141009,2014.7717,-48.1,45.8,-4.2,rrr,2.3,2.6,8.0,0.0282,Southern_California.20141009.stacov.point-2016/02/16-12:15:00 
20141010,2014.7744,-49.4,44.8,-6.6,rrr,2.3,2.6,8.0,0.0276,Southern_California.20141010.stacov.point-2016/02/16-12:15:01 
20141011,2014.7771,-48.3,45.0,-7.1,rrr,2.3,2.6,8.0,0.0178,Southern_California.20141011.stacov.point-2016/02/16-12:15:03 
20141012,2014.7799,-49.5,43.3,-9.4,rrr,2.3,2.7,7.7,0.0443,Southern_California.20141012.stacov.point-2016/02/16-12:15:04 
20141013,2014.7826,-49.5,42.7,-5.8,rrr,2.3,2.6,7.7,0.0458,Southern_California.20141013.stacov.point-2016/02/16-12:15:06 
20141014,2014.7853,-47.2,45.5,-7.4,rrr,2.3,2.6,7.7,0.045,Southern_California.20141014.stacov.point-2016/02/16-12:15:09 
20141015,2014.7881,-50.2,44.9,-3.2,rrr,2.4,2.6,8.0,0.021,Southern_California.20141015.stacov.point-2016/02/16-12:15:11 
20141016,2014.7908,-47.0,45.0,-6.4,rrr,2.3,2.7,7.7,0.0467,Southern_California.20141016.stacov.point-2016/02/16-12:15:12 
20141017,2014.7936,-48.9,44.9,-6.6,rrr,2.3,2.6,8.0,0.0398,Southern_California.20141017.stacov.point-2016/02/16-12:15:14 
20141018,2014.7963,-46.5,46.5,-2.6,rrr,2.3,2.6,8.0,0.0254,Southern_California.20141018.stacov.point-2016/02/16-12:15:15 
20141019,2014.799,-46.4,44.4,-3.9,rrr,2.4,2.6,8.0,0.0184,Southern_California.20141019.stacov.point-2016/02/16-12:15:17 
20141020,2014.8018,-47.4,44.4,-2.8,rrr,2.4,2.6,8.0,0.027,Southern_California.20141020.stacov.point-2016/02/16-12:15:18 
20141021,2014.8045,-47.4,44.6,-5.8,rrr,2.3,2.6,8.0,0.0155,Southern_California.20141021.stacov.point-2016/02/16-12:15:20 
20141022,2014.8073,-46.8,45.4,-4.6,rrr,2.4,2.6,8.0,0.0206,Southern_California.20141022.stacov.point-2016/02/16-12:15:21 
20141023,2014.81,-46.4,45.3,-2.7,rrr,2.3,2.6,7.7,0.0469,Southern_California.20141023.stacov.point-2016/02/16-12:15:23 
20141024,2014.8127,-46.4,45.7,-3.2,rrr,2.3,2.7,7.7,0.0332,Southern_California.20141024.stacov.point-2016/02/16-12:15:24 
20141025,2014.8155,-47.2,43.7,-4.3,rrr,2.4,2.6,8.0,0.03,Southern_California.20141025.stacov.point-2016/02/16-12:15:26 
20141026,2014.8182,-47.6,42.9,-2.5,rrr,2.3,2.6,8.0,0.0195,Southern_California.20141026.stacov.point-2016/02/16-12:15:27 
20141027,2014.8209,-48.0,44.3,-1.0,rrr,2.3,2.6,8.0,0.0266,Southern_California.20141027.stacov.point-2016/02/16-12:15:29 
20141028,2014.8237,-47.9,44.7,-0.2,rrr,2.4,2.7,8.0,0.0204,Southern_California.20141028.stacov.point-2016/02/16-12:15:30 
20141029,2014.8264,-47.2,45.3,-9.3,rrr,2.2,2.7,7.6,0.0526,Southern_California.20141029.stacov.point-2016/02/16-12:15:32 
20141030,2014.8292,-48.0,43.4,-6.2,rrr,2.3,2.6,7.7,0.0441,Southern_California.20141030.stacov.point-2016/02/16-12:15:33 
20141031,2014.8319,-47.5,44.5,-2.1,rrr,2.3,2.7,8.0,0.0266,Southern_California.20141031.stacov.point-2016/02/16-12:15:35 
20141101,2014.8346,-50.0,43.7,1.7,rrr,2.4,2.8,8.7,0.0343,Southern_California.20141101.stacov.point-2016/02/16-12:15:37 
20141102,2014.8375,-46.3,44.9,-0.5,rrr,2.3,2.7,8.0,0.0204,Southern_California.20141102.stacov.point-2016/02/16-12:15:39 
20141103,2014.8402,-48.0,42.9,-8.5,rrr,2.2,2.7,7.6,0.0487,Southern_California.20141103.stacov.point-2016/02/16-12:15:40 
20141104,2014.843,-46.0,43.8,-1.5,rrr,2.3,2.7,7.7,0.0418,Southern_California.20141104.stacov.point-2016/02/16-12:15:42 
20141105,2014.8457,-47.0,43.1,-5.9,rrr,2.3,2.7,7.7,0.0332,Southern_California.20141105.stacov.point-2016/02/16-12:15:43 
20141106,2014.8484,-47.3,43.6,-4.6,rrr,2.3,2.7,7.7,0.0464,Southern_California.20141106.stacov.point-2016/02/16-12:15:45 
20141107,2014.8512,-47.1,42.9,-1.9,rrr,2.3,2.7,7.7,0.0432,Southern_California.20141107.stacov.point-2016/02/16-12:15:46 
20141108,2014.8539,-47.7,43.4,-0.1,rrr,2.3,2.7,7.7,0.0362,Southern_California.20141108.stacov.point-2016/02/16-12:15:48 
20141109,2014.8566,-46.6,43.3,2.8,rrr,2.3,2.7,7.7,0.0362,Southern_California.20141109.stacov.point-2016/02/16-12:15:53 
20141110,2014.8594,-47.9,42.9,4.0,rrr,2.3,2.7,8.0,0.0072,Southern_California.20141110.stacov.point-2016/02/16-12:16:01 
20141111,2014.8621,-47.4,42.9,3.7,rrr,2.3,2.7,8.0,0.0274,Southern_California.20141111.stacov.point-2016/02/16-12:16:03 
20141112,2014.8649,-47.2,43.9,3.1,rrr,2.3,2.7,8.0,0.0363,Southern_California.20141112.stacov.point-2016/02/16-12:16:05 
20141113,2014.8676,-46.4,44.7,3.7,rrr,2.3,2.7,7.7,0.0446,Southern_California.20141113.stacov.point-2016/02/16-12:16:06 
20141114,2014.8703,-47.8,42.9,2.1,rrr,2.3,2.7,8.0,0.0168,Southern_California.20141114.stacov.point-2016/02/16-12:16:07 
20141115,2014.8731,-48.7,44.0,3.8,rrr,2.3,2.6,7.8,0.031,Southern_California.20141115.stacov.point-2016/02/16-12:16:09 
20141116,2014.8758,-47.1,42.7,0.1,rrr,2.3,2.6,8.0,0.0261,Southern_California.20141116.stacov.point-2016/02/16-12:16:10 
20141117,2014.8785,-46.2,43.0,-2.2,rrr,2.3,2.7,7.7,0.0525,Southern_California.20141117.stacov.point-2016/02/16-12:16:12 
20141118,2014.8813,-47.5,44.1,0.1,rrr,2.4,2.6,8.2,0.0045,Southern_California.20141118.stacov.point-2016/02/16-12:16:19 
20141119,2014.884,-44.9,44.0,2.0,rrr,2.3,2.7,8.0,0.0027,Southern_California.20141119.stacov.point-2016/02/16-12:16:23 
20141120,2014.8868,-46.1,44.1,-0.1,rrr,2.3,2.6,8.2,-0.0207,Southern_California.20141120.stacov.point-2016/02/16-12:16:27 
20141121,2014.8895,-49.6,42.3,7.7,rrr,2.4,2.7,8.4,-0.0265,Southern_California.20141121.stacov.point-2016/02/16-12:16:34 
20141122,2014.8922,-48.5,42.9,-0.7,rrr,2.4,2.6,8.1,0.0091,Southern_California.20141122.stacov.point-2016/02/16-12:16:38 
20141123,2014.895,-47.0,42.9,2.1,rrr,2.4,2.6,8.4,-0.0115,Southern_California.20141123.stacov.point-2016/02/16-12:16:41 
20141124,2014.8977,-47.8,43.2,2.0,rrr,2.3,2.7,8.0,0.0094,Southern_California.20141124.stacov.point-2016/02/16-12:16:49 
20141125,2014.9005,-45.6,43.5,-1.0,rrr,2.3,2.7,8.0,0.005,Southern_California.20141125.stacov.point-2016/02/16-12:16:54 
20141126,2014.9032,-47.9,42.7,-2.8,rrr,2.3,2.7,8.0,0.0049,Southern_California.20141126.stacov.point-2016/02/16-12:17:01 
20141127,2014.9059,-49.1,41.1,0.5,rrr,2.3,2.7,8.0,0.0141,Southern_California.20141127.stacov.point-2016/02/16-12:17:06 
20141128,2014.9087,-48.4,41.6,-1.3,rrr,2.3,2.7,7.7,0.0497,Southern_California.20141128.stacov.point-2016/02/16-12:17:10 
20141129,2014.9114,-46.8,42.4,4.6,rrr,2.2,2.5,7.5,-0.0058,Southern_California.20141129.stacov.point-2016/02/16-12:17:14 
20141130,2014.9141,-47.2,42.6,1.8,rrr,2.3,2.7,7.7,0.0355,Southern_California.20141130.stacov.point-2016/02/16-12:17:18 
20141201,2014.9169,-46.4,43.2,2.7,rrr,2.3,2.7,7.7,0.0453,Southern_California.20141201.stacov.point-2016/02/16-12:17:21 
20141202,2014.9196,-48.2,42.0,7.3,rrr,2.4,2.6,8.1,0.0224,Southern_California.20141202.stacov.point-2016/02/16-12:17:26 
20141203,2014.9224,-47.0,42.3,9.1,rrr,2.3,2.6,8.0,0.0317,Southern_California.20141203.stacov.point-2016/02/16-12:17:31 
20141204,2014.9251,-48.1,43.1,0.3,rrr,2.4,2.6,8.1,0.0293,Southern_California.20141204.stacov.point-2016/02/16-12:17:37 
20141205,2014.9278,-47.0,43.7,-2.7,rrr,2.3,2.7,7.7,0.0396,Southern_California.20141205.stacov.point-2016/02/16-12:17:41 
20141206,2014.9306,-46.7,42.9,-3.4,rrr,2.3,2.5,7.6,0.0046,Southern_California.20141206.stacov.point-2016/02/16-12:17:46 
20141207,2014.9333,-46.1,41.1,-0.1,rrr,2.3,2.7,7.7,0.0363,Southern_California.20141207.stacov.point-2016/02/16-12:17:50 
20141208,2014.936,-46.4,43.6,0.3,rrr,2.3,2.7,7.8,0.0436,Southern_California.20141208.stacov.point-2016/02/16-12:17:55 
20141209,2014.9388,-46.1,42.9,0.5,rrr,2.2,2.7,7.6,0.0602,Southern_California.20141209.stacov.point-2016/02/16-12:17:59 
20141210,2014.9415,-46.9,42.9,-0.4,rrr,2.2,2.7,7.6,0.0618,Southern_California.20141210.stacov.point-2016/02/16-12:18:02 
20141211,2014.9443,-46.3,43.1,3.0,rrr,2.3,2.7,7.8,0.0343,Southern_California.20141211.stacov.point-2016/02/16-12:18:05 
20141212,2014.947,-47.3,43.3,-6.0,rrr,2.3,2.6,8.0,0.0203,Southern_California.20141212.stacov.point-2016/02/16-12:18:09 
20141213,2014.9497,-45.5,41.9,-8.2,rrr,2.3,2.7,8.0,0.0234,Southern_California.20141213.stacov.point-2016/02/16-12:18:13 
20141214,2014.9525,-45.6,41.7,-0.3,rrr,2.2,2.6,7.8,0.0497,Southern_California.20141214.stacov.point-2016/02/16-12:18:17 
20141215,2014.9552,-46.9,40.9,3.0,rrr,2.3,2.6,7.8,0.0622,Southern_California.20141215.stacov.point-2016/02/16-12:18:21 
20141216,2014.9579,-46.6,40.8,2.3,rrr,2.3,2.6,7.8,0.0464,Southern_California.20141216.stacov.point-2016/02/16-12:18:26 
20141217,2014.9607,-47.4,42.1,-3.7,rrr,2.3,2.6,8.0,0.0212,Southern_California.20141217.stacov.point-2016/02/16-12:18:30 
20141218,2014.9634,-44.6,42.7,-5.2,rrr,2.2,2.6,7.8,0.0381,Southern_California.20141218.stacov.point-2016/02/16-12:18:35 
20141219,2014.9662,-44.0,41.8,-5.9,rrr,2.2,2.7,7.8,0.0427,Southern_California.20141219.stacov.point-2016/02/16-12:18:39 
20141220,2014.9689,-43.9,42.9,-6.4,rrr,2.2,2.6,7.8,0.0373,Southern_California.20141220.stacov.point-2016/02/16-12:18:42 
20141221,2014.9716,-44.5,41.4,-4.6,rrr,2.2,2.7,7.6,0.0433,Southern_California.20141221.stacov.point-2016/02/16-12:18:46 
20141222,2014.9744,-43.6,41.5,-1.1,rrr,2.2,2.5,7.5,-0.0108,Southern_California.20141222.stacov.point-2016/02/16-12:18:48 
20141223,2014.9771,-43.4,43.3,0.9,rrr,2.2,2.6,7.8,0.0397,Southern_California.20141223.stacov.point-2016/02/16-12:18:52 
20141224,2014.9799,-45.0,41.2,-2.1,rrr,2.3,2.6,7.8,0.0359,Southern_California.20141224.stacov.point-2016/02/16-12:18:55 
20141225,2014.9826,-44.9,41.2,3.9,rrr,2.2,2.6,8.0,0.0187,Southern_California.20141225.stacov.point-2016/02/16-12:18:58 
20141226,2014.9853,-44.1,41.8,3.6,rrr,2.3,2.7,7.8,0.0319,Southern_California.20141226.stacov.point-2016/02/16-12:19:00 
20141227,2014.9881,-43.5,41.6,-1.3,rrr,2.2,2.5,7.5,-0.0118,Southern_California.20141227.stacov.point-2016/02/16-12:19:03 
20141228,2014.9908,-43.2,41.2,-1.7,rrr,2.2,2.5,7.5,-0.0074,Southern_California.20141228.stacov.point-2016/02/16-12:19:06 
20141229,2014.9935,-43.1,41.8,3.2,rrr,2.2,2.5,7.5,-0.0051,Southern_California.20141229.stacov.point-2016/02/16-12:19:09 
20141230,2014.9963,-42.2,40.1,1.0,rrr,2.3,2.7,7.8,0.0317,Southern_California.20141230.stacov.point-2016/02/16-12:19:18 
20141231,2014.999,-43.3,39.1,0.5,rrr,2.2,2.6,7.6,0.058,Southern_California.20141231.stacov.point-2016/02/16-12:19:22 
20150101,2015.0018,-43.5,39.6,-6.2,rrr,2.1,2.5,7.3,0.0182,Southern_California.20150101.stacov.point-2016/02/16-12:19:23 
20150102,2015.0045,-43.1,40.0,-4.0,rrr,2.3,2.5,7.7,0.003,Southern_California.20150102.stacov.point-2016/02/16-12:19:25 
20150103,2015.0072,-43.8,39.9,-2.8,rrr,2.2,2.5,7.3,0.0228,Southern_California.20150103.stacov.point-2016/02/16-12:19:26 
20150104,2015.01,-42.0,40.5,-4.7,rrr,2.3,2.6,7.8,0.0351,Southern_California.20150104.stacov.point-2016/02/16-12:19:27 
20150105,2015.0127,-43.5,41.2,-5.1,rrr,2.3,2.5,7.6,-0.0054,Southern_California.20150105.stacov.point-2016/02/16-12:19:35 
20150106,2015.0154,-44.6,42.1,-3.7,rrr,2.3,2.7,7.7,0.0301,Southern_California.20150106.stacov.point-2016/02/16-12:19:41 
20150107,2015.0182,-43.0,41.3,-5.9,rrr,2.3,2.5,7.6,-0.0037,Southern_California.20150107.stacov.point-2016/02/16-12:19:43 
20150108,2015.0209,-41.2,40.4,-0.9,rrr,2.3,2.7,7.8,0.0408,Southern_California.20150108.stacov.point-2016/02/16-12:19:46 
20150109,2015.0237,-42.2,38.3,-6.5,rrr,2.3,2.7,8.0,0.0299,Southern_California.20150109.stacov.point-2016/02/16-12:19:50 
20150110,2015.0264,-42.3,40.4,-1.2,rrr,2.3,2.7,7.7,0.0443,Southern_California.20150110.stacov.point-2016/02/16-12:19:55 
20150111,2015.0291,-42.9,39.8,-3.0,rrr,2.3,2.7,7.7,0.0333,Southern_California.20150111.stacov.point-2016/02/16-12:20:02 
20150112,2015.0319,-42.7,41.2,-1.0,rrr,2.3,2.7,7.7,0.0458,Southern_California.20150112.stacov.point-2016/02/16-12:20:06 
20150113,2015.0346,-42.3,40.2,-1.3,rrr,2.2,2.5,7.5,0.0009,Southern_California.20150113.stacov.point-2016/02/16-12:20:08 
20150114,2015.0373,-42.7,39.4,0.6,rrr,2.3,2.7,7.7,0.0482,Southern_California.20150114.stacov.point-2016/02/16-12:20:11 
20150115,2015.0401,-42.6,41.1,-4.7,rrr,2.2,2.5,7.5,-0.007,Southern_California.20150115.stacov.point-2016/02/16-12:20:14 
20150116,2015.0428,-44.6,39.8,-5.3,rrr,2.3,2.7,7.7,0.0538,Southern_California.20150116.stacov.point-2016/02/16-12:20:18 
20150117,2015.0456,-42.7,40.1,-4.2,rrr,2.3,2.6,7.7,0.0527,Southern_California.20150117.stacov.point-2016/02/16-12:20:20 
20150118,2015.0483,-44.2,39.4,-1.7,rrr,2.3,2.7,7.7,0.0332,Southern_California.20150118.stacov.point-2016/02/16-12:20:21 
20150119,2015.051,-44.1,38.3,-3.3,rrr,2.3,2.7,7.7,0.0458,Southern_California.20150119.stacov.point-2016/02/16-12:20:24 
20150120,2015.0538,-42.7,39.2,-3.7,rrr,2.3,2.7,7.7,0.051,Southern_California.20150120.stacov.point-2016/02/16-12:20:29 
20150121,2015.0565,-43.7,39.3,-4.8,rrr,2.2,2.7,7.6,0.0528,Southern_California.20150121.stacov.point-2016/02/16-12:20:31 
20150122,2015.0593,-44.2,38.6,-4.8,rrr,2.2,2.7,7.6,0.0469,Southern_California.20150122.stacov.point-2016/02/16-12:20:36 
20150123,2015.062,-43.0,39.7,-8.7,rrr,2.3,2.6,7.7,0.0498,Southern_California.20150123.stacov.point-2016/02/16-12:20:39 
20150124,2015.0647,-43.9,37.8,-5.8,rrr,2.3,2.7,7.7,0.0211,Southern_California.20150124.stacov.point-2016/02/16-12:20:40 
20150125,2015.0675,-42.4,39.6,-4.4,rrr,2.2,2.6,7.6,0.056,Southern_California.20150125.stacov.point-2016/02/16-12:20:45 
20150126,2015.0702,-42.2,38.8,0.0,rrr,2.3,2.6,8.0,0.0337,Southern_California.20150126.stacov.point-2016/02/16-12:20:50 
20150127,2015.0729,-42.7,39.3,-8.1,rrr,2.3,2.6,8.0,0.0258,Southern_California.20150127.stacov.point-2016/02/16-12:20:54 
20150128,2015.0757,-41.9,39.7,-6.5,rrr,2.2,2.7,7.6,0.0536,Southern_California.20150128.stacov.point-2016/02/16-12:21:02 
20150129,2015.0784,-42.6,39.2,-6.3,rrr,2.3,2.6,8.0,0.0209,Southern_California.20150129.stacov.point-2016/02/16-12:21:06 
20150130,2015.0812,-43.2,39.1,-9.1,rrr,2.3,2.6,8.0,0.0258,Southern_California.20150130.stacov.point-2016/02/16-12:21:09 
20150131,2015.0839,-43.7,36.2,-3.4,rrr,2.3,2.6,7.8,0.0446,Southern_California.20150131.stacov.point-2016/02/16-12:21:13 
20150201,2015.0866,-43.1,37.1,-3.8,rrr,2.3,2.6,7.8,0.0378,Southern_California.20150201.stacov.point-2016/02/16-12:21:15 
20150202,2015.0894,-41.2,38.9,-2.8,rrr,2.3,2.7,8.1,0.0852,Southern_California.20150202.stacov.point-2016/02/16-12:21:20 
20150203,2015.0921,-42.1,38.8,-6.9,rrr,2.3,2.6,8.0,0.0206,Southern_California.20150203.stacov.point-2016/02/16-12:21:23 
20150204,2015.0948,-40.9,38.8,-4.1,rrr,2.3,2.6,7.8,0.038,Southern_California.20150204.stacov.point-2016/02/16-12:21:27 
20150205,2015.0976,-42.3,38.6,-2.8,rrr,2.4,2.7,8.0,0.007,Southern_California.20150205.stacov.point-2016/02/16-12:21:31 
20150206,2015.1003,-41.5,37.8,-2.6,rrr,2.3,2.6,8.0,0.0128,Southern_California.20150206.stacov.point-2016/02/16-12:21:36 
20150207,2015.1031,-41.5,38.0,-8.4,rrr,2.3,2.6,8.0,0.0222,Southern_California.20150207.stacov.point-2016/02/16-12:21:40 
20150208,2015.1058,-42.3,38.8,-1.2,rrr,2.3,2.6,8.0,0.0314,Southern_California.20150208.stacov.point-2016/02/16-12:21:42 
20150209,2015.1085,-41.6,39.6,-7.3,rrr,2.3,2.6,7.8,0.0434,Southern_California.20150209.stacov.point-2016/02/16-12:21:44 
20150210,2015.1113,-38.9,39.8,-4.1,rrr,2.3,2.8,8.1,0.0916,Southern_California.20150210.stacov.point-2016/02/16-12:21:47 
20150211,2015.114,-40.5,39.3,-1.7,rrr,2.3,2.6,8.0,0.0296,Southern_California.20150211.stacov.point-2016/02/16-12:21:51 
20150212,2015.1167,-40.1,38.7,-6.8,rrr,2.3,2.6,7.8,0.036,Southern_California.20150212.stacov.point-2016/02/16-12:21:56 
20150213,2015.1195,-40.4,38.5,-3.4,rrr,2.3,2.6,8.0,0.0206,Southern_California.20150213.stacov.point-2016/02/16-12:21:58 
20150214,2015.1222,-39.9,38.0,-0.0,rrr,2.3,2.6,8.0,0.0145,Southern_California.20150214.stacov.point-2016/02/16-12:22:00 
20150215,2015.125,-39.3,37.1,-0.5,rrr,2.3,2.6,8.0,0.0167,Southern_California.20150215.stacov.point-2016/02/16-12:22:05 
20150216,2015.1277,-38.8,38.4,-5.8,rrr,2.3,2.6,7.8,0.0459,Southern_California.20150216.stacov.point-2016/02/16-12:22:07 
20150217,2015.1304,-39.2,38.4,-5.7,rrr,2.3,2.6,8.0,0.022,Southern_California.20150217.stacov.point-2016/02/16-12:22:09 
20150218,2015.1332,-38.8,38.3,-0.4,rrr,2.3,2.6,8.0,0.0155,Southern_California.20150218.stacov.point-2016/02/16-12:22:13 
20150219,2015.1359,-39.6,36.7,1.3,rrr,2.3,2.6,8.0,0.0168,Southern_California.20150219.stacov.point-2016/02/16-12:22:14 
20150220,2015.1387,-39.1,36.3,-5.5,rrr,2.3,2.6,8.0,0.0265,Southern_California.20150220.stacov.point-2016/02/16-12:22:18 
