DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20170206,2017.1017,-31.4,33.7,7.3,rrr,2.3,2.7,8.1,0.0419,PALG.20170206.stacov.point-2017/10/27-12:45:52 
20170207,2017.1045,-33.0,32.8,6.3,rrr,2.3,2.7,8.1,0.0412,PALG.20170207.stacov.point-2017/10/27-12:45:53 
20170208,2017.1072,-31.4,33.6,3.3,rrr,2.3,2.7,8.1,0.0507,PALG.20170208.stacov.point-2017/10/27-12:45:53 
20170209,2017.1099,-32.0,33.7,1.2,rrr,2.3,2.7,8.1,0.0367,PALG.20170209.stacov.point-2017/10/27-12:45:53 
20170210,2017.1127,-32.3,34.2,3.1,rrr,2.3,2.7,8.3,0.0134,PALG.20170210.stacov.point-2017/10/27-12:45:53 
20170211,2017.1154,-32.3,33.5,4.4,rrr,2.3,2.6,8.4,0.0142,PALG.20170211.stacov.point-2017/10/27-12:45:53 
20170212,2017.1182,-29.8,35.7,-6.1,rrr,2.3,2.7,8.1,0.0508,PALG.20170212.stacov.point-2017/10/27-12:45:53 
20170213,2017.1209,-31.9,34.3,0.9,rrr,2.3,2.7,8.1,0.047,PALG.20170213.stacov.point-2017/10/27-12:45:54 
20170214,2017.1236,-32.6,33.9,2.0,rrr,2.3,2.7,8.3,0.0041,PALG.20170214.stacov.point-2017/10/27-12:45:54 
20170215,2017.1264,-32.1,34.3,4.5,rrr,2.3,2.7,8.3,0.0065,PALG.20170215.stacov.point-2017/10/27-12:45:54 
20170216,2017.1291,-31.9,32.7,3.8,rrr,2.3,2.7,8.3,0.0033,PALG.20170216.stacov.point-2017/10/27-12:45:54 
20170217,2017.1318,-32.5,32.2,4.6,rrr,2.3,2.6,8.4,0.0221,PALG.20170217.stacov.point-2017/10/27-12:45:54 
20170218,2017.1346,-31.9,32.9,1.1,rrr,2.3,2.7,8.3,0.0059,PALG.20170218.stacov.point-2017/10/27-12:45:55 
20170219,2017.1373,-33.2,32.9,6.3,rrr,2.4,2.7,8.3,0.0048,PALG.20170219.stacov.point-2017/10/27-12:45:55 
20170220,2017.1401,-32.8,33.3,-0.5,rrr,2.3,2.7,8.3,0.0128,PALG.20170220.stacov.point-2017/10/27-12:45:55 
20170221,2017.1428,-31.7,34.5,-3.0,rrr,2.4,2.7,8.3,0.0187,PALG.20170221.stacov.point-2017/10/27-12:45:55 
20170222,2017.1455,-33.5,33.8,9.8,rrr,2.3,2.7,8.3,0.0173,PALG.20170222.stacov.point-2017/10/27-12:45:55 
20170223,2017.1483,-32.6,33.1,-1.8,rrr,2.3,2.7,8.3,0.0075,PALG.20170223.stacov.point-2017/10/27-12:45:56 
20170224,2017.151,-31.9,29.8,-0.4,rrr,2.4,2.7,8.3,0.0041,PALG.20170224.stacov.point-2017/10/27-12:45:56 
20170225,2017.1538,-31.0,34.2,-2.0,rrr,2.4,2.7,8.3,0.0234,PALG.20170225.stacov.point-2017/10/27-12:45:56 
20170226,2017.1565,-32.7,33.0,0.2,rrr,2.3,2.7,8.1,0.0492,PALG.20170226.stacov.point-2017/10/27-12:45:56 
20170227,2017.1592,-30.7,32.1,2.5,rrr,2.4,2.8,8.8,0.0246,PALG.20170227.stacov.point-2017/10/27-12:45:56 
20170228,2017.162,-32.1,30.0,-1.1,rrr,2.3,2.7,8.3,0.0175,PALG.20170228.stacov.point-2017/10/27-12:45:56 
20170301,2017.1647,-29.6,31.9,-3.2,rrr,2.3,2.7,8.3,0.0134,PALG.20170301.stacov.point-2017/10/27-12:45:57 
20170302,2017.1674,-29.1,32.8,-3.5,rrr,2.4,2.7,8.3,0.0058,PALG.20170302.stacov.point-2017/10/27-12:45:57 
20170303,2017.1702,-31.1,32.8,-2.6,rrr,2.3,2.7,8.3,0.0096,PALG.20170303.stacov.point-2017/10/27-12:45:57 
20170304,2017.1729,-32.1,31.8,2.4,rrr,2.3,2.8,8.5,0.0659,PALG.20170304.stacov.point-2017/10/27-12:45:57 
20170305,2017.1757,-32.2,35.0,7.4,rrr,2.3,2.7,8.3,0.006,PALG.20170305.stacov.point-2017/10/27-12:45:57 
20170306,2017.1784,-32.9,32.1,0.1,rrr,2.4,2.7,8.3,0.0098,PALG.20170306.stacov.point-2017/10/27-12:45:58 
20170307,2017.1811,-31.8,32.8,-4.6,rrr,2.4,2.9,8.6,0.0431,PALG.20170307.stacov.point-2017/10/27-12:45:58 
20170308,2017.1839,-32.2,32.4,2.5,rrr,2.4,2.7,8.3,-0.0117,PALG.20170308.stacov.point-2017/10/27-12:45:58 
20170309,2017.1866,-30.3,32.5,2.9,rrr,2.3,2.7,8.3,-0.0042,PALG.20170309.stacov.point-2017/10/27-12:45:58 
20170310,2017.1893,-31.2,33.5,0.8,rrr,2.3,2.7,8.3,-0.0012,PALG.20170310.stacov.point-2017/10/27-12:45:58 
20170311,2017.1921,-31.1,31.4,1.2,rrr,2.3,2.7,8.3,0.0065,PALG.20170311.stacov.point-2017/10/27-12:45:58 
20170312,2017.1947,-31.3,32.6,4.6,rrr,2.3,2.7,8.3,0.0041,PALG.20170312.stacov.point-2017/10/27-12:45:59 
20170313,2017.1974,-29.1,30.3,8.5,rrr,2.3,2.7,8.3,0.0144,PALG.20170313.stacov.point-2017/10/27-12:45:59 
20170314,2017.2002,-31.0,30.6,5.5,rrr,2.4,2.7,8.3,0.019,PALG.20170314.stacov.point-2017/10/27-12:45:59 
20170315,2017.2029,-29.3,32.9,1.8,rrr,2.3,2.7,8.3,0.0111,PALG.20170315.stacov.point-2017/10/27-12:45:59 
20170316,2017.2057,-30.9,30.6,4.6,rrr,2.3,2.7,8.3,0.0011,PALG.20170316.stacov.point-2017/10/27-12:45:59 
20170317,2017.2084,-31.5,30.7,2.1,rrr,2.3,2.7,8.3,0.0188,PALG.20170317.stacov.point-2017/10/27-12:46:00 
20170318,2017.2111,-31.5,30.7,-5.0,rrr,2.4,2.8,8.7,0.0358,PALG.20170318.stacov.point-2017/10/27-12:46:00 
20170319,2017.2139,-31.4,32.1,1.2,rrr,2.3,2.6,8.4,0.016,PALG.20170319.stacov.point-2017/10/27-12:46:00 
20170320,2017.2166,-32.6,31.7,3.0,rrr,2.3,2.7,8.3,0.0185,PALG.20170320.stacov.point-2017/10/27-12:46:00 
20170321,2017.2193,-31.9,33.4,0.2,rrr,2.3,2.7,8.3,0.0165,PALG.20170321.stacov.point-2017/10/27-12:46:00 
20170322,2017.2221,-28.8,28.8,7.4,rrr,2.4,2.8,8.8,0.0268,PALG.20170322.stacov.point-2017/10/27-12:46:01 
20170323,2017.2248,-29.8,31.1,9.7,rrr,2.4,2.8,8.8,0.0098,PALG.20170323.stacov.point-2017/10/27-12:46:01 
20170324,2017.2276,-29.8,31.3,2.7,rrr,2.4,2.9,8.6,0.0446,PALG.20170324.stacov.point-2017/10/27-12:46:01 
20170325,2017.2303,-30.6,31.8,0.3,rrr,2.3,2.7,8.3,0.0096,PALG.20170325.stacov.point-2017/10/27-12:46:01 
20170326,2017.233,-31.4,30.1,7.8,rrr,2.3,2.7,8.3,-0.0033,PALG.20170326.stacov.point-2017/10/27-12:46:01 
20170327,2017.2358,-30.6,28.8,4.3,rrr,2.4,2.7,8.3,0.0158,PALG.20170327.stacov.point-2017/10/27-12:46:01 
20170328,2017.2385,-30.3,30.0,8.3,rrr,2.4,2.6,8.6,-0.0247,PALG.20170328.stacov.point-2017/10/27-12:46:02 
20170329,2017.2413,-30.5,32.0,3.1,rrr,2.3,2.6,8.3,0.0083,PALG.20170329.stacov.point-2017/10/27-12:46:02 
20170330,2017.244,-30.9,31.3,10.9,rrr,2.4,2.7,8.3,0.025,PALG.20170330.stacov.point-2017/10/27-12:46:02 
20170331,2017.2467,-30.1,30.3,9.0,rrr,2.3,2.7,8.3,0.0076,PALG.20170331.stacov.point-2017/10/27-12:46:02 
20170401,2017.2495,-30.4,32.1,1.8,rrr,2.3,2.8,8.5,0.0734,PALG.20170401.stacov.point-2017/10/27-12:46:02 
20170402,2017.2522,-29.4,31.6,1.9,rrr,2.3,2.6,8.3,0.0044,PALG.20170402.stacov.point-2017/10/27-12:46:03 
20170403,2017.2549,-29.2,28.8,2.9,rrr,2.3,2.6,8.3,0.0047,PALG.20170403.stacov.point-2017/10/27-12:46:03 
20170404,2017.2577,-30.3,29.2,-2.7,rrr,2.4,2.7,8.3,0.0191,PALG.20170404.stacov.point-2017/10/27-12:46:03 
20170405,2017.2604,-29.1,31.3,-1.9,rrr,2.3,2.7,8.3,0.009,PALG.20170405.stacov.point-2017/10/27-12:46:03 
20170406,2017.2632,-28.6,30.5,3.4,rrr,2.3,2.6,8.3,0.0023,PALG.20170406.stacov.point-2017/10/27-12:46:03 
20170407,2017.2659,-30.1,28.9,2.9,rrr,2.4,2.6,8.6,-0.0229,PALG.20170407.stacov.point-2017/10/27-12:46:03 
20170408,2017.2686,-29.3,28.6,3.9,rrr,2.3,2.6,8.4,0.002,PALG.20170408.stacov.point-2017/10/27-12:46:04 
20170409,2017.2714,-30.2,28.0,4.9,rrr,2.3,2.7,8.3,0.0084,PALG.20170409.stacov.point-2017/10/27-12:46:04 
20170410,2017.2741,-28.3,29.1,5.4,rrr,2.4,2.7,8.3,0.0203,PALG.20170410.stacov.point-2017/10/27-12:46:04 
20170411,2017.2768,-28.6,31.7,5.2,rrr,2.3,2.8,8.5,0.0705,PALG.20170411.stacov.point-2017/10/27-12:46:04 
20170412,2017.2796,-29.4,31.2,-0.6,rrr,2.4,2.8,8.8,0.0371,PALG.20170412.stacov.point-2017/10/27-12:46:04 
20170413,2017.2823,-29.1,30.2,-0.8,rrr,2.3,2.7,8.3,-0.0037,PALG.20170413.stacov.point-2017/10/27-12:46:05 
20170414,2017.2851,-29.4,29.6,6.3,rrr,2.3,2.7,8.1,0.0403,PALG.20170414.stacov.point-2017/10/27-12:46:05 
20170415,2017.2878,-27.9,30.4,-0.5,rrr,2.3,2.7,8.3,0.017,PALG.20170415.stacov.point-2017/10/27-12:46:05 
20170416,2017.2905,-29.2,30.3,3.8,rrr,2.4,2.7,8.3,0.0154,PALG.20170416.stacov.point-2017/10/27-12:46:05 
20170417,2017.2933,-28.3,30.4,6.6,rrr,2.3,2.8,8.5,0.0706,PALG.20170417.stacov.point-2017/10/27-12:46:05 
20170418,2017.296,-28.1,30.3,-0.5,rrr,2.3,2.7,8.3,0.0047,PALG.20170418.stacov.point-2017/10/27-12:46:06 
20170419,2017.2987,-29.1,30.5,-0.7,rrr,2.4,2.8,8.8,0.0242,PALG.20170419.stacov.point-2017/10/27-12:46:06 
20170420,2017.3015,-27.8,31.0,1.9,rrr,2.4,2.8,8.8,0.0267,PALG.20170420.stacov.point-2017/10/27-12:46:06 
20170421,2017.3042,-27.0,29.4,2.4,rrr,2.3,2.7,8.3,0.0142,PALG.20170421.stacov.point-2017/10/27-12:46:06 
20170422,2017.307,-28.1,30.2,5.5,rrr,2.4,2.7,8.7,-0.0446,PALG.20170422.stacov.point-2017/10/27-12:46:06 
20170424,2017.3124,-29.9,29.9,4.1,rrr,2.4,2.8,8.8,0.0195,PALG.20170424.stacov.point-2017/10/27-12:46:06 
20170425,2017.3152,-29.2,28.2,5.2,rrr,2.3,2.7,8.3,0.0109,PALG.20170425.stacov.point-2017/10/27-12:46:07 
20170426,2017.3179,-29.4,25.6,4.1,rrr,2.4,2.8,8.5,0.0837,PALG.20170426.stacov.point-2017/10/27-12:46:07 
20170427,2017.3207,-30.1,29.3,1.5,rrr,2.4,2.9,8.8,0.0327,PALG.20170427.stacov.point-2017/10/27-12:46:07 
20170428,2017.3234,-30.5,29.4,2.2,rrr,2.4,2.8,8.8,0.0062,PALG.20170428.stacov.point-2017/10/27-12:46:07 
20170429,2017.3261,-27.9,28.5,5.5,rrr,2.3,2.6,8.4,0.0043,PALG.20170429.stacov.point-2017/10/27-12:46:07 
20170430,2017.3289,-29.0,28.3,2.0,rrr,2.4,2.7,8.3,0.0211,PALG.20170430.stacov.point-2017/10/27-12:46:08 
20170501,2017.3316,-27.8,26.0,3.0,rrr,2.3,2.6,8.4,0.0019,PALG.20170501.stacov.point-2017/10/27-12:46:08 
20170502,2017.3343,-27.7,26.3,0.8,rrr,2.4,2.8,8.7,0.0305,PALG.20170502.stacov.point-2017/10/27-12:46:08 
20170503,2017.3371,-26.1,28.2,3.7,rrr,2.4,2.8,8.8,0.0242,PALG.20170503.stacov.point-2017/10/27-12:46:08 
20170504,2017.3398,-26.6,26.9,5.4,rrr,2.3,2.6,8.4,0.0046,PALG.20170504.stacov.point-2017/10/27-12:46:08 
20170505,2017.3426,-28.1,26.5,0.7,rrr,2.5,2.8,9.1,-0.0103,PALG.20170505.stacov.point-2017/10/27-12:46:08 
20170506,2017.3453,-28.1,24.9,2.5,rrr,2.3,2.8,8.5,0.0689,PALG.20170506.stacov.point-2017/10/27-12:46:09 
20170507,2017.348,-26.9,25.3,9.0,rrr,2.4,2.9,8.8,0.0221,PALG.20170507.stacov.point-2017/10/27-12:46:09 
20170508,2017.3508,-26.2,27.6,0.9,rrr,2.4,2.8,8.8,0.0192,PALG.20170508.stacov.point-2017/10/27-12:46:09 
20170509,2017.3535,-25.5,27.2,-1.3,rrr,2.4,2.8,8.7,0.0296,PALG.20170509.stacov.point-2017/10/27-12:46:09 
20170510,2017.3562,-26.8,25.2,2.2,rrr,2.3,2.6,8.3,0.0036,PALG.20170510.stacov.point-2017/10/27-12:46:09 
20170511,2017.359,-27.3,26.8,4.0,rrr,2.3,2.7,8.1,0.0431,PALG.20170511.stacov.point-2017/10/27-12:46:10 
20170512,2017.3617,-27.1,27.5,1.2,rrr,2.3,2.6,8.3,0.0177,PALG.20170512.stacov.point-2017/10/27-12:46:10 
20170513,2017.3645,-26.8,25.1,-1.8,rrr,2.4,2.8,8.7,0.0508,PALG.20170513.stacov.point-2017/10/27-12:46:10 
20170514,2017.3672,-27.8,25.1,1.7,rrr,2.3,2.6,8.3,0.0062,PALG.20170514.stacov.point-2017/10/27-12:46:10 
20170515,2017.3699,-28.2,26.3,7.9,rrr,2.3,2.6,8.4,0.0037,PALG.20170515.stacov.point-2017/10/27-12:46:10 
20170516,2017.3727,-28.0,26.0,7.2,rrr,2.3,2.7,8.1,0.0468,PALG.20170516.stacov.point-2017/10/27-12:46:11 
20170517,2017.3754,-27.8,26.7,1.5,rrr,2.3,2.6,8.3,0.0065,PALG.20170517.stacov.point-2017/10/27-12:46:11 
20170518,2017.3781,-28.9,28.0,-4.6,rrr,2.5,2.8,9.1,-0.0234,PALG.20170518.stacov.point-2017/10/27-12:46:11 
20170519,2017.3809,-25.7,27.3,3.4,rrr,2.5,2.8,8.8,0.0216,PALG.20170519.stacov.point-2017/10/27-12:46:11 
20170520,2017.3836,-26.3,26.7,6.8,rrr,2.4,2.6,8.3,0.0136,PALG.20170520.stacov.point-2017/10/27-12:46:11 
20170521,2017.3864,-26.0,25.9,5.2,rrr,2.3,2.6,8.3,0.0101,PALG.20170521.stacov.point-2017/10/27-12:46:11 
20170522,2017.3891,-25.8,26.2,3.7,rrr,2.4,2.8,8.7,0.039,PALG.20170522.stacov.point-2017/10/27-12:46:12 
20170523,2017.3918,-26.9,27.2,5.7,rrr,2.3,2.6,8.3,0.0186,PALG.20170523.stacov.point-2017/10/27-12:46:12 
20170524,2017.3946,-26.7,25.9,2.8,rrr,2.4,2.8,8.8,0.0281,PALG.20170524.stacov.point-2017/10/27-12:46:12 
20170525,2017.3973,-26.1,25.4,8.0,rrr,2.3,2.6,8.4,0.0006,PALG.20170525.stacov.point-2017/10/27-12:46:12 
20170526,2017.4,-25.8,23.9,3.8,rrr,2.4,2.6,8.6,-0.0312,PALG.20170526.stacov.point-2017/10/27-12:46:12 
20170527,2017.4028,-24.4,24.1,4.2,rrr,2.3,2.6,8.4,0.0041,PALG.20170527.stacov.point-2017/10/27-12:46:13 
20170528,2017.4055,-26.5,24.4,-0.8,rrr,2.3,2.7,8.3,0.0001,PALG.20170528.stacov.point-2017/10/27-12:46:13 
20170529,2017.4083,-25.7,25.9,5.3,rrr,2.4,2.6,8.6,-0.0253,PALG.20170529.stacov.point-2017/10/27-12:46:13 
20170530,2017.411,-28.4,24.4,0.0,rrr,2.3,2.7,8.3,0.0167,PALG.20170530.stacov.point-2017/10/27-12:46:13 
20170531,2017.4137,-27.3,24.1,0.4,rrr,2.4,2.8,8.8,0.0154,PALG.20170531.stacov.point-2017/10/27-12:46:13 
20170601,2017.4165,-26.7,23.9,-3.7,rrr,2.4,2.8,8.8,0.0307,PALG.20170601.stacov.point-2017/10/27-12:46:13 
20170602,2017.4192,-25.6,24.0,1.1,rrr,2.4,2.8,8.8,0.0504,PALG.20170602.stacov.point-2017/10/27-12:46:14 
20170603,2017.422,-25.5,24.1,1.6,rrr,2.3,2.6,8.3,0.0048,PALG.20170603.stacov.point-2017/10/27-12:46:14 
20170604,2017.4247,-26.9,24.3,1.6,rrr,2.3,2.7,8.3,0.0204,PALG.20170604.stacov.point-2017/10/27-12:46:14 
20170605,2017.4274,-24.6,24.3,5.5,rrr,2.4,2.7,8.9,0.0219,PALG.20170605.stacov.point-2017/10/27-12:46:14 
20170606,2017.4302,-25.3,23.1,0.3,rrr,2.5,2.8,8.8,0.0418,PALG.20170606.stacov.point-2017/10/27-12:46:14 
20170607,2017.4329,-26.8,24.8,3.4,rrr,2.4,2.8,8.6,0.0603,PALG.20170607.stacov.point-2017/10/27-12:46:15 
20170608,2017.4356,-25.5,24.9,-0.7,rrr,2.4,2.8,8.8,0.0228,PALG.20170608.stacov.point-2017/10/27-12:46:15 
20170610,2017.4411,-26.1,22.4,6.4,rrr,2.4,2.8,8.7,0.0465,PALG.20170610.stacov.point-2017/10/27-12:46:15 
20170611,2017.4439,-26.3,21.3,6.6,rrr,2.3,2.6,8.3,0.0057,PALG.20170611.stacov.point-2017/10/27-12:46:15 
20170612,2017.4466,-26.0,23.7,-0.0,rrr,2.4,2.6,8.5,0.0017,PALG.20170612.stacov.point-2017/10/27-12:46:15 
20170613,2017.4493,-25.6,24.7,2.3,rrr,2.3,2.7,8.3,0.0033,PALG.20170613.stacov.point-2017/10/27-12:46:15 
20170614,2017.4521,-25.8,23.1,1.4,rrr,2.4,2.7,8.6,-0.0295,PALG.20170614.stacov.point-2017/10/27-12:46:16 
20170615,2017.4548,-25.9,22.4,-4.8,rrr,2.5,2.8,9.1,0.001,PALG.20170615.stacov.point-2017/10/27-12:46:16 
20170616,2017.4575,-24.7,21.7,6.2,rrr,2.4,2.8,8.8,0.0184,PALG.20170616.stacov.point-2017/10/27-12:46:16 
20170617,2017.4603,-25.5,21.2,1.3,rrr,2.3,2.6,8.3,0.0091,PALG.20170617.stacov.point-2017/10/27-12:46:16 
20170618,2017.463,-25.5,23.0,4.6,rrr,2.4,2.8,8.8,0.0202,PALG.20170618.stacov.point-2017/10/27-12:46:16 
20170619,2017.4658,-25.2,22.2,4.6,rrr,2.4,2.8,8.8,0.0246,PALG.20170619.stacov.point-2017/10/27-12:46:17 
20170620,2017.4685,-24.8,22.7,2.6,rrr,2.4,2.8,8.8,0.0246,PALG.20170620.stacov.point-2017/10/27-12:46:17 
20170621,2017.4712,-24.9,23.2,1.0,rrr,2.4,2.8,8.8,0.0385,PALG.20170621.stacov.point-2017/10/27-12:46:17 
20170622,2017.474,-26.3,21.9,-1.1,rrr,2.4,2.8,8.8,0.0301,PALG.20170622.stacov.point-2017/10/27-12:46:17 
20170623,2017.4767,-26.1,22.9,-2.5,rrr,2.4,2.8,8.8,0.0273,PALG.20170623.stacov.point-2017/10/27-12:46:17 
20170624,2017.4794,-26.8,22.6,-2.7,rrr,2.3,2.8,8.5,0.0764,PALG.20170624.stacov.point-2017/10/27-12:46:18 
20170626,2017.4849,-24.6,22.6,-0.2,rrr,2.4,2.7,8.6,-0.0235,PALG.20170626.stacov.point-2017/10/27-12:46:18 
20170627,2017.4877,-25.8,22.3,-0.4,rrr,2.4,2.7,8.6,-0.0329,PALG.20170627.stacov.point-2017/10/27-12:46:18 
20170628,2017.4904,-25.3,21.5,-0.4,rrr,2.4,2.6,8.6,-0.035,PALG.20170628.stacov.point-2017/10/27-12:46:18 
20170629,2017.4931,-26.4,19.9,-0.7,rrr,2.3,2.6,8.4,0.01,PALG.20170629.stacov.point-2017/10/27-12:46:18 
20170630,2017.4959,-27.1,21.1,-1.9,rrr,2.4,2.6,8.6,-0.0364,PALG.20170630.stacov.point-2017/10/27-12:46:18 
20170701,2017.4986,-24.9,21.8,-1.0,rrr,2.4,2.8,8.7,0.0368,PALG.20170701.stacov.point-2017/10/27-12:46:19 
20170702,2017.5014,-24.1,22.2,-5.2,rrr,2.4,2.8,9.1,-0.0091,PALG.20170702.stacov.point-2017/10/27-12:46:19 
20170703,2017.5041,-24.5,22.4,-4.3,rrr,2.4,2.8,8.8,0.0198,PALG.20170703.stacov.point-2017/10/27-12:46:19 
20170704,2017.5068,-24.8,21.7,-3.9,rrr,2.4,2.8,8.7,0.0437,PALG.20170704.stacov.point-2017/10/27-12:46:19 
20170707,2017.515,-25.4,21.4,0.1,rrr,2.5,2.7,9.1,0.0131,PALG.20170707.stacov.point-2017/10/27-12:46:19 
20170708,2017.5178,-26.1,21.2,-0.3,rrr,2.5,2.7,9.1,-0.0079,PALG.20170708.stacov.point-2017/10/27-12:46:20 
20170709,2017.5205,-24.1,20.8,1.1,rrr,2.4,2.7,9.1,0.0063,PALG.20170709.stacov.point-2017/10/27-12:46:20 
20170710,2017.5233,-25.5,21.0,6.9,rrr,2.4,2.8,8.8,0.0201,PALG.20170710.stacov.point-2017/10/27-12:46:20 
20170711,2017.526,-25.1,19.5,-2.0,rrr,2.4,2.9,8.8,0.0058,PALG.20170711.stacov.point-2017/10/27-12:46:20 
20170712,2017.5287,-24.8,18.8,-1.1,rrr,2.5,2.9,9.0,-0.02,PALG.20170712.stacov.point-2017/10/27-12:46:20 
20170713,2017.5315,-24.2,19.0,-2.5,rrr,2.4,2.8,8.7,0.0471,PALG.20170713.stacov.point-2017/10/27-12:46:20 
20170714,2017.5342,-22.5,18.1,-3.8,rrr,2.4,2.8,8.9,0.0208,PALG.20170714.stacov.point-2017/10/27-12:46:21 
20170715,2017.5369,-24.2,19.0,-3.4,rrr,2.4,2.8,8.8,0.018,PALG.20170715.stacov.point-2017/10/27-12:46:21 
20170716,2017.5397,-24.9,18.2,2.6,rrr,2.4,2.8,8.8,0.0303,PALG.20170716.stacov.point-2017/10/27-12:46:21 
20170717,2017.5424,-24.1,19.0,-1.7,rrr,2.4,2.8,8.8,0.0214,PALG.20170717.stacov.point-2017/10/27-12:46:21 
20170718,2017.5452,-24.1,18.0,7.2,rrr,2.4,2.8,8.8,0.0123,PALG.20170718.stacov.point-2017/10/27-12:46:21 
20170719,2017.5479,-23.5,19.6,6.0,rrr,2.5,2.7,9.1,-0.0125,PALG.20170719.stacov.point-2017/10/27-12:46:22 
20170720,2017.5506,-24.4,18.9,-3.1,rrr,2.4,2.8,8.7,0.0249,PALG.20170720.stacov.point-2017/10/27-12:46:22 
20170721,2017.5534,-24.1,19.0,-4.5,rrr,2.4,2.8,8.8,0.029,PALG.20170721.stacov.point-2017/10/27-12:46:22 
20170722,2017.5561,-23.6,17.5,-9.8,rrr,2.3,2.7,8.3,0.0073,PALG.20170722.stacov.point-2017/10/27-12:46:22 
20170723,2017.5588,-24.3,17.1,-4.6,rrr,2.4,2.8,8.8,0.0242,PALG.20170723.stacov.point-2017/10/27-12:46:22 
20170724,2017.5616,-23.5,18.4,2.6,rrr,2.4,2.8,8.8,0.0245,PALG.20170724.stacov.point-2017/10/27-12:46:22 
20170725,2017.5643,-23.8,18.0,-6.2,rrr,2.3,2.7,8.3,0.0007,PALG.20170725.stacov.point-2017/10/27-12:46:23 
20170726,2017.5671,-23.3,17.4,-2.4,rrr,2.4,2.8,8.8,0.0311,PALG.20170726.stacov.point-2017/10/27-12:46:23 
20170727,2017.5698,-25.1,16.7,-11.1,rrr,2.4,2.8,8.8,0.0226,PALG.20170727.stacov.point-2017/10/27-12:46:23 
20170728,2017.5725,-24.6,18.0,-13.9,rrr,2.4,2.8,9.1,0.0047,PALG.20170728.stacov.point-2017/10/27-12:46:23 
20170729,2017.5753,-23.2,17.9,-1.3,rrr,2.4,2.8,8.8,0.0262,PALG.20170729.stacov.point-2017/10/27-12:46:23 
20170730,2017.578,-22.5,18.1,-6.1,rrr,2.4,2.8,8.8,0.0299,PALG.20170730.stacov.point-2017/10/27-12:46:24 
20170731,2017.5808,-23.1,17.0,-10.6,rrr,2.4,2.8,8.8,0.0149,PALG.20170731.stacov.point-2017/10/27-12:46:24 
20170801,2017.5835,-24.5,20.1,2.3,rrr,2.4,2.8,8.8,0.0224,PALG.20170801.stacov.point-2017/10/27-12:46:24 
20170802,2017.5862,-25.3,19.3,6.3,rrr,2.5,2.8,9.1,0.0101,PALG.20170802.stacov.point-2017/10/27-12:46:24 
20170803,2017.589,-22.8,18.5,1.9,rrr,2.5,2.8,9.0,-0.0053,PALG.20170803.stacov.point-2017/10/27-12:46:24 
20170804,2017.5917,-22.0,17.4,-6.1,rrr,2.4,2.8,8.8,0.0277,PALG.20170804.stacov.point-2017/10/27-12:46:25 
20170805,2017.5944,-22.1,19.0,-6.3,rrr,2.4,2.8,8.8,0.02,PALG.20170805.stacov.point-2017/10/27-12:46:25 
20170806,2017.5972,-22.7,18.6,1.5,rrr,2.4,2.7,8.7,-0.0328,PALG.20170806.stacov.point-2017/10/27-12:46:25 
20170807,2017.5999,-21.2,18.1,-9.7,rrr,2.4,2.8,8.8,0.0252,PALG.20170807.stacov.point-2017/10/27-12:46:25 
20170808,2017.6027,-23.1,17.3,-4.6,rrr,2.4,2.8,8.8,0.0248,PALG.20170808.stacov.point-2017/10/27-12:46:25 
20170809,2017.6054,-21.9,17.8,-6.1,rrr,2.3,2.7,8.3,0.0148,PALG.20170809.stacov.point-2017/10/27-12:46:25 
20170810,2017.6081,-22.0,15.3,-3.3,rrr,2.4,2.8,9.1,0.0018,PALG.20170810.stacov.point-2017/10/27-12:46:26 
20170811,2017.6109,-22.9,17.0,-1.4,rrr,2.5,2.8,9.3,-0.0632,PALG.20170811.stacov.point-2017/10/27-12:46:26 
20170812,2017.6136,-22.4,16.1,-10.8,rrr,2.4,2.8,8.8,0.0164,PALG.20170812.stacov.point-2017/10/27-12:46:26 
20170813,2017.6163,-22.0,15.7,-3.4,rrr,2.4,2.8,8.8,-0.0004,PALG.20170813.stacov.point-2017/10/27-12:46:26 
20170814,2017.6191,-23.7,16.5,2.9,rrr,2.5,2.8,9.1,-0.0247,PALG.20170814.stacov.point-2017/10/27-12:46:26 
20170815,2017.6218,-22.6,16.3,3.9,rrr,2.3,2.7,8.3,0.0058,PALG.20170815.stacov.point-2017/10/27-12:46:27 
20170816,2017.6246,-22.9,15.5,-0.3,rrr,2.4,2.8,8.8,0.0384,PALG.20170816.stacov.point-2017/10/27-12:46:27 
20170817,2017.6273,-21.9,14.4,-7.5,rrr,2.4,2.8,9.1,-0.0129,PALG.20170817.stacov.point-2017/10/27-12:46:27 
20170818,2017.63,-22.3,14.6,1.4,rrr,2.4,2.9,8.8,0.009,PALG.20170818.stacov.point-2017/10/27-12:46:27 
20170819,2017.6328,-21.6,17.0,-9.0,rrr,2.5,2.9,8.8,0.0296,PALG.20170819.stacov.point-2017/10/27-12:46:27 
20170820,2017.6355,-23.9,14.6,-2.9,rrr,2.5,2.8,9.1,-0.0007,PALG.20170820.stacov.point-2017/10/27-12:46:27 
20170821,2017.6382,-20.5,16.0,-4.2,rrr,2.5,2.9,8.8,0.0285,PALG.20170821.stacov.point-2017/10/27-12:46:28 
20170822,2017.641,-19.7,16.1,-7.4,rrr,2.4,2.8,8.8,0.0396,PALG.20170822.stacov.point-2017/10/27-12:46:28 
