DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20061023,2006.8098,-48.4,53.6,-11.8,rrr,2.5,3.0,8.9,-0.1034,Southern_California.20061023.stacov.point-2016/02/16-10:30:12 
20061024,2006.8126,-48.9,54.6,-9.7,rrr,2.7,3.0,9.2,-0.1482,Southern_California.20061024.stacov.point-2016/02/16-10:30:14 
20061025,2006.8153,-49.7,54.2,-11.9,rrr,2.7,3.2,9.4,-0.1029,Southern_California.20061025.stacov.point-2016/02/16-10:30:16 
20061026,2006.818,-47.5,53.8,-14.6,rrr,2.7,3.0,9.3,-0.1398,Southern_California.20061026.stacov.point-2016/02/16-10:30:22 
20061027,2006.8208,-46.9,54.1,-17.3,rrr,2.5,2.9,8.9,-0.0984,Southern_California.20061027.stacov.point-2016/02/16-10:30:27 
20061028,2006.8235,-47.4,53.6,-15.2,rrr,2.5,3.0,8.9,-0.108,Southern_California.20061028.stacov.point-2016/02/16-10:30:29 
20061029,2006.8264,-48.4,53.1,-13.1,rrr,2.6,3.0,8.9,-0.1274,Southern_California.20061029.stacov.point-2016/02/16-10:30:31 
20061030,2006.8291,-48.0,54.0,-11.2,rrr,2.5,3.0,8.9,-0.0825,Southern_California.20061030.stacov.point-2016/02/16-10:30:34 
20061031,2006.8318,-46.7,54.3,-12.9,rrr,2.5,3.0,8.9,-0.0992,Southern_California.20061031.stacov.point-2016/02/16-10:30:36 
20061101,2006.8346,-45.8,55.4,-12.8,rrr,2.5,3.0,8.9,-0.0903,Southern_California.20061101.stacov.point-2016/02/16-10:30:40 
20061102,2006.8373,-45.9,55.2,-14.4,rrr,2.6,3.0,9.1,-0.0964,Southern_California.20061102.stacov.point-2016/02/16-10:30:43 
20061103,2006.84,-47.8,57.7,-12.1,rrr,2.5,2.9,8.9,-0.0946,Southern_California.20061103.stacov.point-2016/02/16-10:30:47 
20061104,2006.8428,-49.7,56.0,-13.8,rrr,2.6,3.0,9.1,-0.1195,Southern_California.20061104.stacov.point-2016/02/16-10:30:53 
20061105,2006.8455,-50.0,55.4,-12.4,rrr,2.6,3.0,8.9,-0.0817,Southern_California.20061105.stacov.point-2016/02/16-10:30:57 
20061106,2006.8483,-46.3,52.9,-14.9,rrr,2.6,3.0,8.9,-0.101,Southern_California.20061106.stacov.point-2016/02/16-10:31:01 
20061107,2006.851,-46.6,53.8,-10.0,rrr,2.8,3.0,9.6,-0.1429,Southern_California.20061107.stacov.point-2016/02/16-10:31:04 
20061108,2006.8537,-49.0,52.5,-14.2,rrr,2.7,3.0,9.2,-0.144,Southern_California.20061108.stacov.point-2016/02/16-10:31:10 
20061109,2006.8565,-48.2,52.4,-12.9,rrr,2.7,3.2,9.3,-0.1162,Southern_California.20061109.stacov.point-2016/02/16-10:31:12 
20061110,2006.8592,-46.5,52.8,-13.6,rrr,2.7,3.0,9.2,-0.1386,Southern_California.20061110.stacov.point-2016/02/16-10:31:18 
20061111,2006.862,-47.2,53.5,-16.9,rrr,2.7,3.1,9.4,-0.0986,Southern_California.20061111.stacov.point-2016/02/16-10:31:21 
20061112,2006.8647,-49.4,51.6,-10.9,rrr,2.9,3.2,9.5,-0.1279,Southern_California.20061112.stacov.point-2016/02/16-10:31:24 
20061113,2006.8674,-46.4,51.1,-14.1,rrr,2.7,3.0,9.2,-0.1177,Southern_California.20061113.stacov.point-2016/02/16-10:31:26 
20061114,2006.8702,-47.4,53.6,-16.8,rrr,2.6,3.0,8.9,-0.0905,Southern_California.20061114.stacov.point-2016/02/16-10:31:28 
20061115,2006.8729,-47.7,52.6,-13.8,rrr,2.6,3.0,8.9,-0.1015,Southern_California.20061115.stacov.point-2016/02/16-10:31:29 
20061116,2006.8756,-47.5,53.6,-10.1,rrr,2.6,2.9,8.9,-0.09,Southern_California.20061116.stacov.point-2016/02/16-10:31:35 
20061117,2006.8784,-47.5,52.2,-15.3,rrr,2.6,3.0,9.0,-0.1046,Southern_California.20061117.stacov.point-2016/02/16-10:31:38 
20061118,2006.8811,-47.8,52.3,-17.2,rrr,2.6,3.0,8.9,-0.0885,Southern_California.20061118.stacov.point-2016/02/16-10:31:41 
20061119,2006.8839,-46.6,53.4,-16.0,rrr,2.6,2.8,8.8,-0.1339,Southern_California.20061119.stacov.point-2016/02/16-10:31:45 
20061120,2006.8866,-46.6,50.1,-18.9,rrr,2.6,2.8,8.8,-0.1253,Southern_California.20061120.stacov.point-2016/02/16-10:31:49 
20061121,2006.8893,-46.0,52.0,-15.9,rrr,2.6,2.9,8.9,-0.0702,Southern_California.20061121.stacov.point-2016/02/16-10:31:51 
20061122,2006.8921,-45.5,52.4,-14.7,rrr,2.5,2.8,8.6,-0.1042,Southern_California.20061122.stacov.point-2016/02/16-10:31:53 
20061123,2006.8948,-46.7,52.3,-14.7,rrr,2.7,3.1,9.2,-0.1264,Southern_California.20061123.stacov.point-2016/02/16-10:31:58 
20061124,2006.8975,-47.1,53.6,-13.6,rrr,2.6,3.0,8.9,-0.0791,Southern_California.20061124.stacov.point-2016/02/16-10:32:04 
20061125,2006.9003,-43.4,52.2,-12.7,rrr,2.6,2.9,8.8,-0.1287,Southern_California.20061125.stacov.point-2016/02/16-10:32:08 
20061126,2006.903,-45.9,53.4,-12.5,rrr,2.5,2.8,8.6,-0.0938,Southern_California.20061126.stacov.point-2016/02/16-10:32:11 
20061127,2006.9058,-42.2,54.3,-10.8,rrr,2.6,3.0,8.9,-0.0764,Southern_California.20061127.stacov.point-2016/02/16-10:32:12 
20061128,2006.9085,-45.8,51.6,-7.5,rrr,2.5,2.8,8.6,-0.1007,Southern_California.20061128.stacov.point-2016/02/16-10:32:18 
20061129,2006.9112,-46.6,52.2,-10.3,rrr,2.5,3.0,8.7,-0.0674,Southern_California.20061129.stacov.point-2016/02/16-10:32:21 
20061130,2006.914,-45.7,53.8,-11.9,rrr,2.6,3.0,8.9,-0.1023,Southern_California.20061130.stacov.point-2016/02/16-10:32:24 
20061201,2006.9167,-44.4,52.7,-11.2,rrr,2.6,3.0,8.9,-0.1002,Southern_California.20061201.stacov.point-2016/02/16-10:32:26 
20061202,2006.9194,-46.4,51.1,-16.6,rrr,2.6,2.9,8.8,-0.1377,Southern_California.20061202.stacov.point-2016/02/16-10:32:29 
20061203,2006.9222,-45.0,51.6,-13.5,rrr,2.6,3.0,8.9,-0.0941,Southern_California.20061203.stacov.point-2016/02/16-10:32:31 
20061205,2006.9277,-46.7,50.8,-13.4,rrr,2.5,3.0,8.9,-0.0802,Southern_California.20061205.stacov.point-2016/02/16-10:32:33 
20061206,2006.9304,-45.3,51.7,-16.0,rrr,2.6,3.0,8.9,-0.0687,Southern_California.20061206.stacov.point-2016/02/16-10:32:35 
20061207,2006.9331,-47.2,50.8,-12.5,rrr,2.6,2.8,8.8,-0.1373,Southern_California.20061207.stacov.point-2016/02/16-10:32:37 
20061208,2006.9359,-46.9,50.1,-18.7,rrr,2.5,3.1,8.9,-0.0853,Southern_California.20061208.stacov.point-2016/02/16-10:32:40 
20061209,2006.9386,-46.1,49.4,-13.1,rrr,2.6,3.0,8.9,-0.0986,Southern_California.20061209.stacov.point-2016/02/16-10:32:42 
20061210,2006.9414,-44.8,50.3,-11.7,rrr,2.6,3.0,8.9,-0.0854,Southern_California.20061210.stacov.point-2016/02/16-10:32:43 
20061211,2006.9441,-46.4,49.4,-14.1,rrr,2.6,3.0,8.9,-0.0798,Southern_California.20061211.stacov.point-2016/02/16-10:32:45 
20061212,2006.9468,-46.9,51.6,-12.3,rrr,2.6,2.8,8.8,-0.1191,Southern_California.20061212.stacov.point-2016/02/16-10:32:49 
20061213,2006.9496,-48.3,50.3,-14.8,rrr,2.5,2.8,8.8,-0.1093,Southern_California.20061213.stacov.point-2016/02/16-10:32:50 
20061214,2006.9523,-46.8,49.8,-12.4,rrr,2.5,2.8,8.6,-0.0953,Southern_California.20061214.stacov.point-2016/02/16-10:32:53 
20061215,2006.955,-44.9,48.7,-10.8,rrr,2.6,3.0,8.9,-0.0989,Southern_California.20061215.stacov.point-2016/02/16-10:32:58 
20061216,2006.9578,-42.7,49.5,-9.0,rrr,2.6,3.0,8.9,-0.0962,Southern_California.20061216.stacov.point-2016/02/16-10:33:00 
20061217,2006.9605,-45.2,51.6,-14.7,rrr,2.5,2.8,8.6,-0.0969,Southern_California.20061217.stacov.point-2016/02/16-10:33:02 
20061218,2006.9633,-42.7,49.5,-12.5,rrr,2.5,2.9,8.9,-0.0824,Southern_California.20061218.stacov.point-2016/02/16-10:33:04 
20061219,2006.966,-42.6,51.2,-16.9,rrr,2.5,2.9,8.8,-0.1439,Southern_California.20061219.stacov.point-2016/02/16-10:33:07 
20061220,2006.9687,-44.6,51.2,-12.8,rrr,2.5,3.0,8.9,-0.0658,Southern_California.20061220.stacov.point-2016/02/16-10:33:10 
20061221,2006.9715,-44.6,50.0,-10.4,rrr,2.5,3.0,8.9,-0.0828,Southern_California.20061221.stacov.point-2016/02/16-10:33:15 
20061222,2006.9742,-45.5,51.4,-10.6,rrr,2.5,3.0,8.9,-0.0851,Southern_California.20061222.stacov.point-2016/02/16-10:33:17 
20061223,2006.9769,-44.1,51.0,-15.3,rrr,2.6,2.9,8.8,-0.1408,Southern_California.20061223.stacov.point-2016/02/16-10:33:19 
20061224,2006.9797,-45.4,50.8,-14.8,rrr,2.5,2.8,8.8,-0.115,Southern_California.20061224.stacov.point-2016/02/16-10:33:22 
20061225,2006.9824,-43.7,49.7,-17.7,rrr,2.5,2.8,8.8,-0.1239,Southern_California.20061225.stacov.point-2016/02/16-10:33:27 
20061226,2006.9852,-42.2,50.2,-14.2,rrr,2.5,3.0,8.9,-0.0909,Southern_California.20061226.stacov.point-2016/02/16-10:33:28 
20061227,2006.9879,-44.3,50.6,-7.6,rrr,2.6,3.1,9.4,-0.0725,Southern_California.20061227.stacov.point-2016/02/16-10:33:33 
20061228,2006.9906,-46.9,51.0,-7.6,rrr,2.5,3.0,8.9,-0.0782,Southern_California.20061228.stacov.point-2016/02/16-10:33:36 
20061229,2006.9934,-46.1,51.4,-18.1,rrr,2.5,3.0,8.9,-0.0673,Southern_California.20061229.stacov.point-2016/02/16-10:33:39 
20061230,2006.9961,-44.8,49.7,-18.0,rrr,2.5,2.9,8.9,-0.0641,Southern_California.20061230.stacov.point-2016/02/16-10:33:42 
20061231,2006.9988,-43.8,50.0,-15.4,rrr,2.5,2.9,8.9,-0.0651,Southern_California.20061231.stacov.point-2016/02/16-10:33:45 
20070101,2007.0016,-46.2,49.1,-18.2,rrr,2.5,2.9,8.9,-0.0478,Southern_California.20070101.stacov.point-2016/02/16-10:33:48 
20070102,2007.0043,-43.6,50.0,-17.2,rrr,2.6,3.1,9.6,-0.0694,Southern_California.20070102.stacov.point-2016/02/16-10:33:52 
20070103,2007.0071,-46.5,50.6,-13.7,rrr,2.4,2.9,8.9,-0.0569,Southern_California.20070103.stacov.point-2016/02/16-10:33:53 
20070104,2007.0098,-45.3,49.5,-14.4,rrr,2.5,3.0,8.9,-0.0684,Southern_California.20070104.stacov.point-2016/02/16-10:33:55 
20070105,2007.0125,-45.4,47.9,-16.8,rrr,2.6,3.0,9.3,-0.0916,Southern_California.20070105.stacov.point-2016/02/16-10:33:58 
20070106,2007.0153,-42.3,49.3,-18.7,rrr,2.5,3.0,8.9,-0.0734,Southern_California.20070106.stacov.point-2016/02/16-10:34:02 
20070107,2007.018,-43.6,50.5,-19.8,rrr,2.6,3.0,8.9,-0.0749,Southern_California.20070107.stacov.point-2016/02/16-10:34:05 
20070108,2007.0208,-45.4,47.6,-16.2,rrr,2.6,3.0,8.9,-0.0622,Southern_California.20070108.stacov.point-2016/02/16-10:34:09 
20070109,2007.0235,-45.1,49.7,-15.1,rrr,2.5,3.0,8.9,-0.0851,Southern_California.20070109.stacov.point-2016/02/16-10:34:11 
20070110,2007.0262,-42.6,51.3,-11.9,rrr,2.6,3.0,8.9,-0.049,Southern_California.20070110.stacov.point-2016/02/16-10:34:16 
20070111,2007.029,-39.3,51.0,-9.4,rrr,2.7,3.1,9.4,-0.041,Southern_California.20070111.stacov.point-2016/02/16-10:34:18 
20070112,2007.0317,-40.5,49.7,-14.4,rrr,2.6,3.0,8.9,-0.0946,Southern_California.20070112.stacov.point-2016/02/16-10:34:20 
20070113,2007.0344,-41.9,50.7,-11.1,rrr,2.4,2.8,8.4,-0.0704,Southern_California.20070113.stacov.point-2016/02/16-10:34:22 
20070114,2007.0372,-43.6,50.3,-16.4,rrr,2.4,2.8,8.4,-0.0731,Southern_California.20070114.stacov.point-2016/02/16-10:34:26 
20070115,2007.0399,-45.1,50.2,-18.3,rrr,2.4,2.8,8.4,-0.0836,Southern_California.20070115.stacov.point-2016/02/16-10:34:29 
20070116,2007.0427,-44.2,49.7,-9.5,rrr,2.6,2.8,8.8,-0.0953,Southern_California.20070116.stacov.point-2016/02/16-10:34:31 
20070117,2007.0454,-45.4,52.8,-12.7,rrr,2.5,2.8,8.6,-0.0791,Southern_California.20070117.stacov.point-2016/02/16-10:34:33 
20070118,2007.0481,-40.6,51.8,-20.2,rrr,2.6,3.0,8.9,-0.0757,Southern_California.20070118.stacov.point-2016/02/16-10:34:36 
20070119,2007.0509,-41.6,51.1,-18.6,rrr,2.7,2.9,9.0,-0.0731,Southern_California.20070119.stacov.point-2016/02/16-10:34:39 
20070120,2007.0536,-41.8,50.4,-12.2,rrr,2.6,2.9,8.9,-0.0523,Southern_California.20070120.stacov.point-2016/02/16-10:34:42 
20070121,2007.0563,-43.3,51.0,-14.3,rrr,2.4,2.8,8.4,-0.0698,Southern_California.20070121.stacov.point-2016/02/16-10:34:44 
20070122,2007.0591,-39.4,51.8,-14.6,rrr,2.5,2.8,8.6,-0.0887,Southern_California.20070122.stacov.point-2016/02/16-10:34:47 
20070123,2007.0618,-43.6,48.9,-12.2,rrr,2.5,2.8,8.4,-0.0675,Southern_California.20070123.stacov.point-2016/02/16-10:34:48 
20070124,2007.0646,-43.3,50.9,-17.1,rrr,2.5,2.8,8.4,-0.0901,Southern_California.20070124.stacov.point-2016/02/16-10:34:51 
20070125,2007.0673,-43.2,49.9,-18.0,rrr,2.6,3.1,8.8,-0.0964,Southern_California.20070125.stacov.point-2016/02/16-10:34:53 
20070126,2007.07,-42.6,49.3,-10.7,rrr,2.5,2.8,8.4,-0.0905,Southern_California.20070126.stacov.point-2016/02/16-10:34:56 
20070127,2007.0728,-41.4,50.8,-9.0,rrr,2.5,2.8,8.4,-0.0778,Southern_California.20070127.stacov.point-2016/02/16-10:34:58 
20070128,2007.0755,-41.4,50.3,-17.0,rrr,2.5,2.8,8.6,-0.0838,Southern_California.20070128.stacov.point-2016/02/16-10:35:03 
20070129,2007.0782,-43.3,50.8,-15.7,rrr,2.6,2.8,8.5,-0.0841,Southern_California.20070129.stacov.point-2016/02/16-10:35:05 
20070130,2007.081,-43.5,48.9,-13.6,rrr,2.5,2.8,8.4,-0.0835,Southern_California.20070130.stacov.point-2016/02/16-10:35:06 
20070131,2007.0837,-43.4,50.4,-12.5,rrr,2.5,2.8,8.4,-0.0866,Southern_California.20070131.stacov.point-2016/02/16-10:35:09 
20070201,2007.0865,-42.6,49.8,-5.8,rrr,2.5,2.8,8.4,-0.0841,Southern_California.20070201.stacov.point-2016/02/16-10:35:12 
20070202,2007.0892,-43.3,50.1,-10.4,rrr,2.5,2.8,8.6,-0.0877,Southern_California.20070202.stacov.point-2016/02/16-10:35:14 
20070203,2007.0919,-43.0,49.1,-17.0,rrr,2.6,3.0,8.9,-0.1077,Southern_California.20070203.stacov.point-2016/02/16-10:35:17 
20070204,2007.0947,-43.2,49.1,-12.6,rrr,2.4,2.8,8.4,-0.0767,Southern_California.20070204.stacov.point-2016/02/16-10:35:21 
20070205,2007.0974,-41.2,49.7,-14.0,rrr,2.6,2.8,8.8,-0.1105,Southern_California.20070205.stacov.point-2016/02/16-10:35:23 
20070206,2007.1002,-41.1,49.0,-15.1,rrr,2.5,2.8,8.4,-0.1072,Southern_California.20070206.stacov.point-2016/02/16-10:35:26 
20070207,2007.1029,-40.1,48.2,-18.4,rrr,2.5,2.8,8.4,-0.0839,Southern_California.20070207.stacov.point-2016/02/16-10:35:30 
20070208,2007.1056,-43.0,49.8,-14.2,rrr,2.6,3.0,8.9,-0.0884,Southern_California.20070208.stacov.point-2016/02/16-10:35:32 
20070209,2007.1084,-43.2,49.1,-9.4,rrr,2.6,3.0,8.9,-0.0846,Southern_California.20070209.stacov.point-2016/02/16-10:35:34 
20070210,2007.1111,-40.0,49.1,-15.5,rrr,2.5,2.8,8.4,-0.0939,Southern_California.20070210.stacov.point-2016/02/16-10:35:37 
20070211,2007.1138,-40.9,48.6,-9.4,rrr,2.6,2.9,8.9,-0.0799,Southern_California.20070211.stacov.point-2016/02/16-10:35:39 
20070212,2007.1166,-41.2,48.2,-14.5,rrr,2.6,3.0,8.9,-0.1079,Southern_California.20070212.stacov.point-2016/02/16-10:35:41 
20070213,2007.1193,-40.8,48.6,-11.1,rrr,2.6,3.0,8.9,-0.0843,Southern_California.20070213.stacov.point-2016/02/16-10:35:45 
20070214,2007.1221,-42.8,48.0,-21.3,rrr,2.5,2.8,8.4,-0.1068,Southern_California.20070214.stacov.point-2016/02/16-10:35:48 
20070215,2007.1248,-41.9,49.7,-13.3,rrr,2.5,2.8,8.4,-0.1077,Southern_California.20070215.stacov.point-2016/02/16-10:35:50 
20070216,2007.1275,-41.1,47.2,-15.2,rrr,2.5,2.8,8.4,-0.1041,Southern_California.20070216.stacov.point-2016/02/16-10:35:52 
20070217,2007.1303,-40.6,45.7,-10.9,rrr,2.5,3.0,8.7,-0.0378,Southern_California.20070217.stacov.point-2016/02/16-10:35:57 
20070218,2007.133,-40.8,47.4,-14.2,rrr,2.5,2.8,8.6,-0.0962,Southern_California.20070218.stacov.point-2016/02/16-10:35:59 
20070219,2007.1357,-42.8,45.9,-6.0,rrr,2.5,2.9,8.7,-0.0653,Southern_California.20070219.stacov.point-2016/02/16-10:36:03 
20070220,2007.1385,-41.2,47.0,-10.5,rrr,2.5,2.8,8.4,-0.1018,Southern_California.20070220.stacov.point-2016/02/16-10:36:06 
20070221,2007.1412,-40.1,47.7,-10.6,rrr,2.5,2.9,8.7,-0.0739,Southern_California.20070221.stacov.point-2016/02/16-10:36:10 
20070222,2007.144,-37.4,49.8,-7.8,rrr,2.4,2.8,8.4,-0.1032,Southern_California.20070222.stacov.point-2016/02/16-10:36:13 
20070223,2007.1467,-39.8,50.5,-11.5,rrr,2.6,2.8,8.6,-0.1269,Southern_California.20070223.stacov.point-2016/02/16-10:36:15 
20070224,2007.1494,-40.7,48.4,-11.8,rrr,2.5,2.8,8.4,-0.1008,Southern_California.20070224.stacov.point-2016/02/16-10:36:19 
20070225,2007.1522,-39.9,49.2,-14.7,rrr,2.5,2.8,8.4,-0.0923,Southern_California.20070225.stacov.point-2016/02/16-10:36:21 
20070226,2007.1549,-39.1,47.4,-9.6,rrr,2.5,2.8,8.4,-0.1094,Southern_California.20070226.stacov.point-2016/02/16-10:36:24 
20070227,2007.1576,-39.7,50.4,-2.5,rrr,2.5,2.8,8.4,-0.1045,Southern_California.20070227.stacov.point-2016/02/16-10:36:28 
20070228,2007.1604,-40.9,47.1,-8.1,rrr,2.5,2.8,8.4,-0.1038,Southern_California.20070228.stacov.point-2016/02/16-10:36:30 
20070301,2007.1631,-42.4,46.7,-9.8,rrr,2.6,3.0,8.9,-0.0762,Southern_California.20070301.stacov.point-2016/02/16-10:36:33 
20070302,2007.1659,-42.1,46.3,-14.0,rrr,2.6,3.0,8.9,-0.0439,Southern_California.20070302.stacov.point-2016/02/16-10:36:35 
20070303,2007.1686,-41.0,46.5,-11.8,rrr,2.4,2.8,8.4,-0.0936,Southern_California.20070303.stacov.point-2016/02/16-10:36:37 
20070304,2007.1713,-39.7,47.9,-9.9,rrr,2.5,2.8,8.6,-0.1156,Southern_California.20070304.stacov.point-2016/02/16-10:36:39 
20070305,2007.1741,-38.4,48.2,-6.8,rrr,2.5,2.9,8.6,-0.1261,Southern_California.20070305.stacov.point-2016/02/16-10:36:41 
20070306,2007.1768,-38.0,48.6,-10.2,rrr,2.5,3.0,8.7,-0.0765,Southern_California.20070306.stacov.point-2016/02/16-10:36:44 
20070307,2007.1796,-39.1,48.0,-14.5,rrr,2.5,2.9,8.6,-0.1269,Southern_California.20070307.stacov.point-2016/02/16-10:36:45 
20070308,2007.1823,-39.8,47.2,-10.9,rrr,2.5,2.9,8.6,-0.1207,Southern_California.20070308.stacov.point-2016/02/16-10:36:47 
20070309,2007.185,-40.0,46.9,-9.6,rrr,2.5,2.8,8.4,-0.1111,Southern_California.20070309.stacov.point-2016/02/16-10:36:49 
20070310,2007.1878,-39.5,47.3,-3.6,rrr,2.5,3.0,8.7,-0.0435,Southern_California.20070310.stacov.point-2016/02/16-10:36:52 
20070311,2007.1904,-41.6,48.2,-8.9,rrr,2.6,3.0,8.9,-0.101,Southern_California.20070311.stacov.point-2016/02/16-10:36:54 
20070312,2007.1931,-39.5,47.7,-12.0,rrr,2.6,2.8,8.8,-0.1027,Southern_California.20070312.stacov.point-2016/02/16-10:36:57 
20070313,2007.1959,-39.0,46.1,-11.3,rrr,2.5,2.8,8.4,-0.0967,Southern_California.20070313.stacov.point-2016/02/16-10:36:59 
20070314,2007.1986,-39.2,46.6,-10.6,rrr,2.5,2.8,8.4,-0.0954,Southern_California.20070314.stacov.point-2016/02/16-10:37:01 
20070315,2007.2013,-38.4,46.7,-9.3,rrr,2.6,2.8,8.5,-0.0987,Southern_California.20070315.stacov.point-2016/02/16-10:37:02 
20070316,2007.2041,-39.0,47.1,-10.6,rrr,2.5,2.9,8.7,-0.0301,Southern_California.20070316.stacov.point-2016/02/16-10:37:05 
20070317,2007.2068,-39.9,45.8,-9.4,rrr,2.5,2.8,8.4,-0.0916,Southern_California.20070317.stacov.point-2016/02/16-10:37:08 
20070318,2007.2096,-40.8,46.7,-2.8,rrr,2.5,2.8,8.4,-0.0927,Southern_California.20070318.stacov.point-2016/02/16-10:37:13 
20070319,2007.2123,-40.9,45.2,-10.8,rrr,2.5,2.9,8.7,-0.0677,Southern_California.20070319.stacov.point-2016/02/16-10:37:18 
20070320,2007.215,-38.5,45.8,-11.9,rrr,2.7,3.1,9.4,-0.0897,Southern_California.20070320.stacov.point-2016/02/16-10:37:22 
20070321,2007.2178,-39.0,44.3,-5.6,rrr,2.6,2.9,8.9,-0.0838,Southern_California.20070321.stacov.point-2016/02/16-10:37:24 
20070322,2007.2205,-40.0,45.2,-9.4,rrr,2.5,2.9,8.9,-0.107,Southern_California.20070322.stacov.point-2016/02/16-10:37:26 
20070323,2007.2232,-38.1,46.5,-4.5,rrr,2.5,2.9,8.9,-0.0937,Southern_California.20070323.stacov.point-2016/02/16-10:37:30 
20070324,2007.226,-38.5,46.3,-12.2,rrr,2.6,2.9,8.7,-0.0961,Southern_California.20070324.stacov.point-2016/02/16-10:37:32 
20070325,2007.2287,-39.0,45.5,-6.4,rrr,2.5,2.8,8.4,-0.101,Southern_California.20070325.stacov.point-2016/02/16-10:37:36 
20070326,2007.2315,-37.6,44.5,-11.2,rrr,2.5,2.8,8.4,-0.1054,Southern_California.20070326.stacov.point-2016/02/16-10:37:38 
20070327,2007.2342,-39.3,43.7,-7.8,rrr,2.6,3.0,8.9,-0.1065,Southern_California.20070327.stacov.point-2016/02/16-10:37:40 
20070328,2007.2369,-39.9,43.5,-12.9,rrr,2.6,2.8,8.7,-0.1429,Southern_California.20070328.stacov.point-2016/02/16-10:37:43 
20070329,2007.2397,-38.3,45.1,-9.9,rrr,2.6,2.8,8.6,-0.1026,Southern_California.20070329.stacov.point-2016/02/16-10:37:47 
20070330,2007.2424,-38.7,45.3,-14.6,rrr,2.6,2.9,8.7,-0.061,Southern_California.20070330.stacov.point-2016/02/16-10:37:49 
20070331,2007.2451,-38.5,42.5,-10.2,rrr,2.5,2.8,8.4,-0.0972,Southern_California.20070331.stacov.point-2016/02/16-10:37:52 
20070401,2007.2479,-38.7,45.1,-3.5,rrr,2.5,2.8,8.4,-0.0792,Southern_California.20070401.stacov.point-2016/02/16-10:37:54 
20070402,2007.2506,-37.3,43.2,-8.2,rrr,2.5,2.7,8.6,-0.0803,Southern_California.20070402.stacov.point-2016/02/16-10:37:56 
20070403,2007.2534,-38.0,44.0,-11.2,rrr,2.5,2.7,8.4,-0.0776,Southern_California.20070403.stacov.point-2016/02/16-10:37:58 
20070404,2007.2561,-38.7,42.9,-10.9,rrr,2.6,2.8,8.8,-0.1332,Southern_California.20070404.stacov.point-2016/02/16-10:38:01 
20070405,2007.2588,-38.5,41.7,-12.2,rrr,2.5,2.7,8.6,-0.0646,Southern_California.20070405.stacov.point-2016/02/16-10:38:03 
20070406,2007.2616,-37.4,42.9,-9.5,rrr,2.6,2.9,8.9,-0.0516,Southern_California.20070406.stacov.point-2016/02/16-10:38:04 
20070407,2007.2643,-38.3,41.9,-12.1,rrr,2.5,2.7,8.6,-0.0594,Southern_California.20070407.stacov.point-2016/02/16-10:38:07 
20070408,2007.267,-39.5,42.5,-10.3,rrr,2.5,2.7,8.6,-0.078,Southern_California.20070408.stacov.point-2016/02/16-10:38:09 
20070409,2007.2698,-40.6,42.3,-13.9,rrr,2.5,2.7,8.6,-0.0885,Southern_California.20070409.stacov.point-2016/02/16-10:38:14 
20070410,2007.2725,-36.7,42.9,-10.9,rrr,2.5,2.9,8.7,-0.0346,Southern_California.20070410.stacov.point-2016/02/16-10:38:18 
20070411,2007.2753,-37.3,39.8,-11.1,rrr,2.5,2.8,8.6,-0.1219,Southern_California.20070411.stacov.point-2016/02/16-10:38:20 
20070412,2007.278,-40.3,42.4,-9.9,rrr,2.5,2.9,8.7,-0.0461,Southern_California.20070412.stacov.point-2016/02/16-10:38:24 
20070413,2007.2807,-38.9,43.0,-11.3,rrr,2.4,2.7,8.4,-0.0756,Southern_California.20070413.stacov.point-2016/02/16-10:38:26 
20070414,2007.2835,-38.9,41.2,-9.3,rrr,2.6,2.9,8.9,-0.0632,Southern_California.20070414.stacov.point-2016/02/16-10:38:29 
20070415,2007.2862,-38.8,41.3,-15.8,rrr,2.5,2.9,8.7,-0.0594,Southern_California.20070415.stacov.point-2016/02/16-10:38:35 
20070416,2007.289,-39.7,42.7,-18.1,rrr,2.5,2.8,8.4,-0.0955,Southern_California.20070416.stacov.point-2016/02/16-10:38:37 
20070417,2007.2917,-36.7,41.9,-17.2,rrr,2.5,2.9,8.7,-0.0578,Southern_California.20070417.stacov.point-2016/02/16-10:38:39 
20070418,2007.2944,-38.8,41.2,-13.5,rrr,2.6,2.7,8.6,-0.081,Southern_California.20070418.stacov.point-2016/02/16-10:38:43 
20070419,2007.2972,-37.5,41.0,-13.4,rrr,2.5,2.7,8.4,-0.0881,Southern_California.20070419.stacov.point-2016/02/16-10:38:47 
20070420,2007.2999,-35.6,41.5,-12.2,rrr,2.5,2.8,8.9,-0.0826,Southern_California.20070420.stacov.point-2016/02/16-10:38:51 
20070421,2007.3026,-37.1,40.9,-11.4,rrr,2.4,2.7,8.4,-0.0832,Southern_California.20070421.stacov.point-2016/02/16-10:38:53 
20070422,2007.3054,-36.3,41.2,-13.3,rrr,2.5,2.7,8.6,-0.1006,Southern_California.20070422.stacov.point-2016/02/16-10:38:57 
20070423,2007.3081,-37.7,43.0,-14.4,rrr,2.5,2.8,8.9,-0.0675,Southern_California.20070423.stacov.point-2016/02/16-10:38:59 
20070424,2007.3109,-37.8,42.1,-12.5,rrr,2.5,2.9,8.7,-0.0259,Southern_California.20070424.stacov.point-2016/02/16-10:39:02 
20070425,2007.3136,-37.2,42.7,-13.1,rrr,2.5,2.7,8.4,-0.0699,Southern_California.20070425.stacov.point-2016/02/16-10:39:04 
