DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20011001,2001.7502,-103.0,120.9,-0.4,rrr,2.7,3.1,10.0,0.0396,Southern_California.20011001.stacov.point-2016/02/16-09:36:59 
20011002,2001.7529,-103.6,121.1,1.3,rrr,2.6,3.1,10.0,0.0266,Southern_California.20011002.stacov.point-2016/02/16-09:37:00 
20011003,2001.7556,-107.5,117.5,2.3,rrr,2.7,3.2,10.2,0.0161,Southern_California.20011003.stacov.point-2016/02/16-09:37:01 
20011004,2001.7584,-104.5,118.3,6.8,rrr,2.8,3.2,10.4,0.0123,Southern_California.20011004.stacov.point-2016/02/16-09:37:02 
20011005,2001.7611,-105.5,118.0,11.2,rrr,2.9,3.2,10.6,0.0024,Southern_California.20011005.stacov.point-2016/02/16-09:37:02 
20011006,2001.7639,-105.0,119.1,2.9,rrr,2.8,3.3,10.4,0.009,Southern_California.20011006.stacov.point-2016/02/16-09:37:03 
20011007,2001.7666,-104.1,118.4,1.0,rrr,2.8,3.4,10.4,0.0505,Southern_California.20011007.stacov.point-2016/02/16-09:37:04 
20011008,2001.7693,-104.7,121.3,7.3,rrr,2.7,3.1,10.0,0.0315,Southern_California.20011008.stacov.point-2016/02/16-09:37:05 
20011009,2001.7721,-102.9,118.7,2.8,rrr,2.7,3.1,10.0,0.0255,Southern_California.20011009.stacov.point-2016/02/16-09:37:06 
20011010,2001.7748,-102.6,120.0,3.5,rrr,2.7,3.1,10.1,-0.0102,Southern_California.20011010.stacov.point-2016/02/16-09:37:06 
20011011,2001.7775,-101.6,117.9,-0.5,rrr,2.7,3.1,10.0,0.0098,Southern_California.20011011.stacov.point-2016/02/16-09:37:07 
20011012,2001.7803,-101.3,119.9,5.5,rrr,2.7,3.1,10.1,0.0339,Southern_California.20011012.stacov.point-2016/02/16-09:37:08 
20011013,2001.783,-103.1,119.7,9.7,rrr,2.8,3.2,10.1,0.0058,Southern_California.20011013.stacov.point-2016/02/16-09:37:09 
20011014,2001.7858,-101.1,121.1,8.6,rrr,2.8,3.3,10.4,0.0247,Southern_California.20011014.stacov.point-2016/02/16-09:37:09 
20011015,2001.7885,-100.9,117.9,2.7,rrr,2.7,3.1,10.0,0.0228,Southern_California.20011015.stacov.point-2016/02/16-09:37:10 
20011016,2001.7912,-102.3,121.0,4.5,rrr,2.7,3.2,9.9,0.0365,Southern_California.20011016.stacov.point-2016/02/16-09:37:11 
20011017,2001.794,-102.3,120.4,3.4,rrr,2.8,3.3,10.4,0.0229,Southern_California.20011017.stacov.point-2016/02/16-09:37:12 
20011018,2001.7967,-102.3,119.4,-0.8,rrr,2.8,3.3,10.4,0.0651,Southern_California.20011018.stacov.point-2016/02/16-09:37:13 
20011019,2001.7994,-101.6,118.7,4.5,rrr,2.8,3.4,10.4,0.0513,Southern_California.20011019.stacov.point-2016/02/16-09:37:13 
20011020,2001.8022,-98.7,118.6,16.7,rrr,2.8,3.1,10.3,-0.0224,Southern_California.20011020.stacov.point-2016/02/16-09:37:14 
20011021,2001.8049,-102.0,116.9,12.1,rrr,2.8,3.2,10.3,0.001,Southern_California.20011021.stacov.point-2016/02/16-09:37:15 
20011022,2001.8077,-103.3,118.7,4.4,rrr,2.9,3.4,11.0,-0.0298,Southern_California.20011022.stacov.point-2016/02/16-09:37:16 
20011023,2001.8104,-101.2,119.6,8.2,rrr,2.8,3.3,10.5,0.0495,Southern_California.20011023.stacov.point-2016/02/16-09:37:17 
20011024,2001.8131,-102.6,118.8,10.3,rrr,2.8,3.3,10.4,0.0237,Southern_California.20011024.stacov.point-2016/02/16-09:37:17 
20011025,2001.8159,-101.2,120.3,11.8,rrr,2.8,3.5,10.6,-0.0092,Southern_California.20011025.stacov.point-2016/02/16-09:37:18 
20011026,2001.8186,-100.1,119.7,3.7,rrr,2.8,3.1,10.3,-0.0297,Southern_California.20011026.stacov.point-2016/02/16-09:37:19 
20011027,2001.8213,-99.6,119.3,7.1,rrr,2.8,3.3,10.4,0.0452,Southern_California.20011027.stacov.point-2016/02/16-09:37:20 
20011028,2001.8242,-101.4,119.7,11.7,rrr,2.8,3.3,10.7,0.0318,Southern_California.20011028.stacov.point-2016/02/16-09:37:21 
20011029,2001.8269,-101.0,120.9,9.4,rrr,2.8,3.3,10.4,0.0603,Southern_California.20011029.stacov.point-2016/02/16-09:37:21 
20011030,2001.8297,-101.2,122.3,17.9,rrr,2.8,3.3,10.6,0.0536,Southern_California.20011030.stacov.point-2016/02/16-09:37:22 
20011031,2001.8324,-101.1,120.2,8.0,rrr,2.7,3.2,9.9,0.0088,Southern_California.20011031.stacov.point-2016/02/16-09:37:23 
20011101,2001.8352,-100.4,121.1,7.4,rrr,2.8,3.2,10.4,0.0483,Southern_California.20011101.stacov.point-2016/02/16-09:37:24 
20011102,2001.8379,-99.0,121.1,12.3,rrr,2.7,3.3,10.5,0.0376,Southern_California.20011102.stacov.point-2016/02/16-09:37:24 
20011103,2001.8406,-98.5,121.7,7.9,rrr,2.8,3.3,10.4,0.0431,Southern_California.20011103.stacov.point-2016/02/16-09:37:25 
20011104,2001.8434,-99.3,119.1,10.0,rrr,2.7,3.1,10.2,-0.0421,Southern_California.20011104.stacov.point-2016/02/16-09:37:26 
20011105,2001.8461,-97.9,122.1,10.1,rrr,2.8,3.2,10.1,0.0138,Southern_California.20011105.stacov.point-2016/02/16-09:37:27 
20011106,2001.8488,-99.4,118.0,6.0,rrr,2.9,3.3,10.8,0.0545,Southern_California.20011106.stacov.point-2016/02/16-09:37:28 
20011107,2001.8516,-99.4,120.5,12.6,rrr,2.7,3.1,10.2,-0.0212,Southern_California.20011107.stacov.point-2016/02/16-09:37:28 
20011108,2001.8543,-98.4,122.1,4.3,rrr,2.9,3.4,10.9,0.1034,Southern_California.20011108.stacov.point-2016/02/16-09:37:29 
20011109,2001.8571,-97.1,118.9,4.4,rrr,2.8,3.2,10.8,0.044,Southern_California.20011109.stacov.point-2016/02/16-09:37:30 
20011110,2001.8598,-101.6,121.6,7.7,rrr,2.7,3.2,10.2,-0.0011,Southern_California.20011110.stacov.point-2016/02/16-09:37:31 
20011111,2001.8625,-100.4,118.7,1.9,rrr,2.8,3.2,10.5,0.0424,Southern_California.20011111.stacov.point-2016/02/16-09:37:32 
20011112,2001.8653,-99.3,120.4,5.2,rrr,2.7,3.1,10.0,0.0293,Southern_California.20011112.stacov.point-2016/02/16-09:37:32 
20011113,2001.868,-97.8,120.0,5.0,rrr,2.9,3.5,11.2,0.0043,Southern_California.20011113.stacov.point-2016/02/16-09:37:33 
20011114,2001.8707,-101.3,120.7,3.0,rrr,2.8,3.3,10.6,0.0276,Southern_California.20011114.stacov.point-2016/02/16-09:37:34 
20011115,2001.8735,-99.6,118.5,5.0,rrr,2.8,3.1,10.3,-0.0085,Southern_California.20011115.stacov.point-2016/02/16-09:37:35 
20011116,2001.8762,-101.3,119.8,3.9,rrr,2.7,3.1,10.1,0.0168,Southern_California.20011116.stacov.point-2016/02/16-09:37:36 
20011117,2001.879,-98.4,119.0,5.8,rrr,2.8,3.2,10.3,0.0302,Southern_California.20011117.stacov.point-2016/02/16-09:37:36 
20011118,2001.8817,-96.8,119.3,6.5,rrr,2.7,3.2,10.3,0.0063,Southern_California.20011118.stacov.point-2016/02/16-09:37:37 
20011119,2001.8844,-97.5,119.8,-4.8,rrr,2.7,3.3,10.5,0.0327,Southern_California.20011119.stacov.point-2016/02/16-09:37:38 
20011120,2001.8872,-97.7,118.0,5.7,rrr,2.7,3.2,10.5,0.0534,Southern_California.20011120.stacov.point-2016/02/16-09:37:39 
20011121,2001.8899,-97.7,117.3,-2.5,rrr,2.7,3.2,10.2,-0.0061,Southern_California.20011121.stacov.point-2016/02/16-09:37:39 
20011122,2001.8926,-96.9,118.1,0.1,rrr,2.7,3.1,10.0,0.0166,Southern_California.20011122.stacov.point-2016/02/16-09:37:40 
20011123,2001.8954,-99.2,117.3,-1.1,rrr,2.8,3.3,10.7,0.0332,Southern_California.20011123.stacov.point-2016/02/16-09:37:41 
20011124,2001.8981,-99.9,116.5,9.7,rrr,2.9,3.4,11.2,0.0843,Southern_California.20011124.stacov.point-2016/02/16-09:37:42 
20011125,2001.9009,-99.5,119.2,11.5,rrr,2.8,3.2,10.3,-0.0135,Southern_California.20011125.stacov.point-2016/02/16-09:37:42 
20011126,2001.9036,-99.0,117.9,9.5,rrr,2.7,3.2,10.0,0.0389,Southern_California.20011126.stacov.point-2016/02/16-09:37:43 
20011127,2001.9063,-95.7,117.7,-0.3,rrr,2.8,3.1,10.1,-0.0044,Southern_California.20011127.stacov.point-2016/02/16-09:37:44 
20011128,2001.9091,-98.0,119.3,1.3,rrr,2.7,3.3,10.5,0.0283,Southern_California.20011128.stacov.point-2016/02/16-09:37:45 
20011129,2001.9118,-98.9,119.8,11.5,rrr,2.7,3.1,10.0,0.0337,Southern_California.20011129.stacov.point-2016/02/16-09:37:46 
20011130,2001.9146,-98.2,117.8,6.8,rrr,2.8,3.2,10.3,-0.0273,Southern_California.20011130.stacov.point-2016/02/16-09:37:46 
20011201,2001.9173,-98.7,117.3,6.1,rrr,2.7,3.1,10.2,-0.0038,Southern_California.20011201.stacov.point-2016/02/16-09:37:47 
20011202,2001.92,-97.1,117.2,8.2,rrr,2.8,3.2,10.8,-0.0045,Southern_California.20011202.stacov.point-2016/02/16-09:37:48 
20011203,2001.9228,-98.2,118.0,10.7,rrr,2.7,3.1,10.0,0.0245,Southern_California.20011203.stacov.point-2016/02/16-09:37:49 
20011204,2001.9255,-91.5,115.0,-3.1,rrr,2.8,3.2,10.3,-0.0238,Southern_California.20011204.stacov.point-2016/02/16-09:37:49 
20011205,2001.9282,-97.8,116.9,4.0,rrr,2.7,3.1,10.0,-0.01,Southern_California.20011205.stacov.point-2016/02/16-09:37:50 
20011206,2001.931,-94.6,120.4,-2.0,rrr,2.8,3.3,10.8,-0.0313,Southern_California.20011206.stacov.point-2016/02/16-09:37:51 
20011207,2001.9337,-97.3,117.8,0.3,rrr,2.7,3.2,9.9,-0.0075,Southern_California.20011207.stacov.point-2016/02/16-09:37:52 
20011208,2001.9365,-96.0,116.6,4.8,rrr,2.6,3.1,10.0,0.0106,Southern_California.20011208.stacov.point-2016/02/16-09:37:53 
20011209,2001.9392,-97.1,116.2,10.7,rrr,2.7,3.2,10.1,-0.0005,Southern_California.20011209.stacov.point-2016/02/16-09:37:53 
20011210,2001.9419,-95.3,116.9,2.8,rrr,2.8,3.3,10.6,0.017,Southern_California.20011210.stacov.point-2016/02/16-09:37:54 
20011211,2001.9447,-96.2,115.8,3.7,rrr,2.8,3.2,10.5,-0.0777,Southern_California.20011211.stacov.point-2016/02/16-09:37:55 
20011212,2001.9474,-98.3,116.9,-1.3,rrr,2.9,3.3,10.8,-0.036,Southern_California.20011212.stacov.point-2016/02/16-09:37:56 
20011213,2001.9501,-95.8,118.9,4.3,rrr,2.8,3.2,10.3,-0.0431,Southern_California.20011213.stacov.point-2016/02/16-09:37:56 
20011214,2001.9529,-98.4,118.9,6.7,rrr,2.7,3.1,10.1,0.0221,Southern_California.20011214.stacov.point-2016/02/16-09:37:57 
20011215,2001.9556,-94.1,116.0,1.2,rrr,2.8,3.1,10.3,-0.022,Southern_California.20011215.stacov.point-2016/02/16-09:37:58 
20011216,2001.9584,-96.8,119.5,7.0,rrr,2.7,3.2,10.1,-0.0089,Southern_California.20011216.stacov.point-2016/02/16-09:37:59 
20011217,2001.9611,-97.4,116.9,-0.1,rrr,2.7,3.2,9.9,0.0327,Southern_California.20011217.stacov.point-2016/02/16-09:38:00 
20011218,2001.9638,-98.2,114.7,-2.0,rrr,2.7,3.2,10.1,-0.0339,Southern_California.20011218.stacov.point-2016/02/16-09:38:00 
20011219,2001.9666,-95.7,120.1,0.1,rrr,2.7,3.1,10.0,0.0145,Southern_California.20011219.stacov.point-2016/02/16-09:38:01 
20011220,2001.9693,-96.4,116.6,-0.9,rrr,2.7,3.3,10.2,0.0317,Southern_California.20011220.stacov.point-2016/02/16-09:38:02 
20011221,2001.972,-96.4,117.4,-0.2,rrr,2.7,3.2,10.0,0.0065,Southern_California.20011221.stacov.point-2016/02/16-09:38:03 
20011222,2001.9748,-97.5,115.4,-2.8,rrr,2.7,3.2,9.9,0.0247,Southern_California.20011222.stacov.point-2016/02/16-09:38:03 
20011223,2001.9775,-98.3,118.4,-0.3,rrr,2.7,3.2,9.9,0.0163,Southern_California.20011223.stacov.point-2016/02/16-09:38:04 
20011224,2001.9803,-94.6,116.7,-6.6,rrr,2.7,3.1,10.2,-0.0515,Southern_California.20011224.stacov.point-2016/02/16-09:38:05 
20011225,2001.983,-97.3,117.7,-5.4,rrr,2.6,3.2,9.7,0.0385,Southern_California.20011225.stacov.point-2016/02/16-09:38:06 
20011226,2001.9857,-96.3,114.9,-5.5,rrr,2.7,3.3,10.1,0.0667,Southern_California.20011226.stacov.point-2016/02/16-09:38:07 
20011227,2001.9885,-96.5,117.0,2.0,rrr,2.8,3.3,10.5,0.0112,Southern_California.20011227.stacov.point-2016/02/16-09:38:07 
20011228,2001.9912,-98.2,116.6,0.6,rrr,2.8,3.3,10.2,0.0429,Southern_California.20011228.stacov.point-2016/02/16-09:38:08 
20011229,2001.994,-97.9,115.5,7.0,rrr,2.7,3.2,10.3,-0.0097,Southern_California.20011229.stacov.point-2016/02/16-09:38:09 
20011230,2001.9967,-98.1,114.5,3.7,rrr,2.6,3.2,10.0,0.013,Southern_California.20011230.stacov.point-2016/02/16-09:38:10 
20011231,2001.9994,-98.2,114.1,8.0,rrr,2.8,3.3,10.7,-0.0049,Southern_California.20011231.stacov.point-2016/02/16-09:38:10 
20020101,2002.0022,-98.3,115.4,2.6,rrr,2.7,3.1,10.2,-0.0027,Southern_California.20020101.stacov.point-2016/02/16-09:38:11 
20020102,2002.0049,-99.4,112.8,4.9,rrr,2.8,3.2,10.3,-0.0029,Southern_California.20020102.stacov.point-2016/02/16-09:38:12 
20020103,2002.0076,-96.0,114.9,7.6,rrr,2.7,3.1,10.0,0.0327,Southern_California.20020103.stacov.point-2016/02/16-09:38:13 
20020104,2002.0104,-95.7,114.9,1.7,rrr,2.8,3.4,10.4,0.0041,Southern_California.20020104.stacov.point-2016/02/16-09:38:13 
20020105,2002.0131,-97.8,113.9,-0.2,rrr,2.7,3.1,10.2,-0.0096,Southern_California.20020105.stacov.point-2016/02/16-09:38:14 
20020106,2002.0159,-96.4,114.5,-0.4,rrr,2.7,3.3,10.3,0.0349,Southern_California.20020106.stacov.point-2016/02/16-09:38:15 
20020107,2002.0186,-94.8,113.9,1.6,rrr,2.6,3.2,10.0,0.0342,Southern_California.20020107.stacov.point-2016/02/16-09:38:16 
20020108,2002.0213,-96.5,113.7,1.2,rrr,2.8,3.2,10.3,-0.0313,Southern_California.20020108.stacov.point-2016/02/16-09:38:17 
20020109,2002.0241,-98.0,112.4,11.1,rrr,2.8,3.2,10.3,-0.0227,Southern_California.20020109.stacov.point-2016/02/16-09:38:17 
20020110,2002.0268,-96.5,110.6,2.1,rrr,2.8,3.4,10.4,0.0085,Southern_California.20020110.stacov.point-2016/02/16-09:38:18 
20020111,2002.0295,-96.8,112.3,-3.7,rrr,2.8,3.3,10.4,0.0193,Southern_California.20020111.stacov.point-2016/02/16-09:38:19 
20020112,2002.0323,-96.1,113.6,10.7,rrr,2.7,3.4,10.4,0.0147,Southern_California.20020112.stacov.point-2016/02/16-09:38:20 
20020113,2002.035,-97.0,112.4,6.9,rrr,2.7,3.3,10.2,0.0019,Southern_California.20020113.stacov.point-2016/02/16-09:38:21 
20020114,2002.0378,-97.2,111.8,4.6,rrr,2.8,3.2,10.3,-0.0461,Southern_California.20020114.stacov.point-2016/02/16-09:38:21 
20020115,2002.0405,-96.4,111.9,10.8,rrr,2.7,3.5,10.6,-0.022,Southern_California.20020115.stacov.point-2016/02/16-09:38:22 
20020116,2002.0432,-97.1,113.4,0.4,rrr,2.8,3.5,10.6,-0.0482,Southern_California.20020116.stacov.point-2016/02/16-09:38:23 
20020117,2002.046,-95.6,112.6,4.4,rrr,2.6,3.3,9.9,-0.0138,Southern_California.20020117.stacov.point-2016/02/16-09:38:24 
20020118,2002.0487,-98.2,111.0,3.4,rrr,2.7,3.2,10.1,0.0094,Southern_California.20020118.stacov.point-2016/02/16-09:38:24 
20020119,2002.0514,-99.4,109.6,2.1,rrr,2.6,3.2,10.0,0.0277,Southern_California.20020119.stacov.point-2016/02/16-09:38:25 
20020120,2002.0542,-96.4,110.0,3.7,rrr,2.6,3.2,9.9,0.0212,Southern_California.20020120.stacov.point-2016/02/16-09:38:26 
20020121,2002.0569,-97.2,110.5,3.5,rrr,2.7,3.2,9.9,-0.0103,Southern_California.20020121.stacov.point-2016/02/16-09:38:27 
20020122,2002.0597,-97.0,110.9,-1.7,rrr,2.6,3.2,10.0,0.0144,Southern_California.20020122.stacov.point-2016/02/16-09:38:28 
20020123,2002.0624,-95.1,110.3,-5.5,rrr,2.7,3.2,9.9,0.0235,Southern_California.20020123.stacov.point-2016/02/16-09:38:28 
20020124,2002.0651,-94.3,110.4,-0.9,rrr,2.6,3.2,10.0,0.0274,Southern_California.20020124.stacov.point-2016/02/16-09:38:29 
20020125,2002.0679,-95.8,109.4,-5.0,rrr,2.7,3.3,10.1,0.0486,Southern_California.20020125.stacov.point-2016/02/16-09:38:30 
20020126,2002.0706,-94.3,111.3,0.5,rrr,2.9,3.4,10.8,0.0069,Southern_California.20020126.stacov.point-2016/02/16-09:38:31 
20020127,2002.0733,-93.8,111.8,-4.8,rrr,3.7,4.6,14.2,0.1706,Southern_California.20020127.stacov.point-2016/02/16-09:38:31 
20020128,2002.0761,-93.9,110.8,-0.4,rrr,2.9,3.5,11.0,-0.0225,Southern_California.20020128.stacov.point-2016/02/16-09:38:32 
20020129,2002.0788,-93.7,111.4,6.4,rrr,2.9,3.5,10.8,0.0114,Southern_California.20020129.stacov.point-2016/02/16-09:38:33 
20020130,2002.0816,-91.3,109.2,-3.6,rrr,2.9,3.5,10.8,-0.005,Southern_California.20020130.stacov.point-2016/02/16-09:38:34 
20020131,2002.0843,-96.1,110.9,7.8,rrr,2.9,3.5,10.8,0.0069,Southern_California.20020131.stacov.point-2016/02/16-09:38:35 
20020201,2002.087,-92.4,112.1,7.6,rrr,2.8,3.6,10.8,-0.0062,Southern_California.20020201.stacov.point-2016/02/16-09:38:35 
20020202,2002.0898,-91.9,112.3,6.7,rrr,3.0,3.5,10.9,-0.0144,Southern_California.20020202.stacov.point-2016/02/16-09:38:36 
20020203,2002.0925,-91.8,110.5,1.3,rrr,2.9,3.5,10.8,0.0226,Southern_California.20020203.stacov.point-2016/02/16-09:38:37 
20020204,2002.0953,-91.1,109.5,5.2,rrr,2.9,3.5,11.0,-0.0354,Southern_California.20020204.stacov.point-2016/02/16-09:38:38 
20020205,2002.098,-94.1,109.5,11.6,rrr,2.8,3.5,11.0,-0.0128,Southern_California.20020205.stacov.point-2016/02/16-09:38:39 
20020206,2002.1007,-93.1,108.7,6.4,rrr,2.8,3.5,10.8,0.0216,Southern_California.20020206.stacov.point-2016/02/16-09:38:39 
20020207,2002.1035,-94.1,109.1,2.8,rrr,2.9,3.6,11.3,0.0298,Southern_California.20020207.stacov.point-2016/02/16-09:38:40 
20020208,2002.1062,-93.1,109.7,6.5,rrr,2.8,3.5,10.8,-0.0087,Southern_California.20020208.stacov.point-2016/02/16-09:38:41 
20020209,2002.1089,-93.2,110.9,4.2,rrr,2.9,3.5,11.0,-0.0175,Southern_California.20020209.stacov.point-2016/02/16-09:38:42 
20020210,2002.1117,-92.6,111.9,5.5,rrr,2.8,3.5,10.8,-0.0054,Southern_California.20020210.stacov.point-2016/02/16-09:38:43 
20020211,2002.1144,-94.8,109.2,3.9,rrr,2.9,3.5,11.3,0.0111,Southern_California.20020211.stacov.point-2016/02/16-09:38:43 
20020212,2002.1172,-93.7,111.7,9.7,rrr,2.8,3.5,10.8,-0.0003,Southern_California.20020212.stacov.point-2016/02/16-09:38:44 
20020213,2002.1199,-92.9,111.6,7.6,rrr,2.8,3.4,10.8,0.0048,Southern_California.20020213.stacov.point-2016/02/16-09:38:45 
20020214,2002.1226,-92.3,110.1,4.6,rrr,3.0,3.9,11.8,0.0335,Southern_California.20020214.stacov.point-2016/02/16-09:38:46 
20020215,2002.1254,-94.7,111.1,5.4,rrr,3.0,3.7,11.5,0.0086,Southern_California.20020215.stacov.point-2016/02/16-09:38:47 
20020216,2002.1281,-92.4,110.5,6.6,rrr,2.8,3.5,11.0,-0.0138,Southern_California.20020216.stacov.point-2016/02/16-09:38:47 
20020217,2002.1308,-95.6,112.3,3.8,rrr,2.8,3.4,10.6,0.0058,Southern_California.20020217.stacov.point-2016/02/16-09:38:48 
20020218,2002.1336,-95.2,109.7,7.0,rrr,2.7,3.4,10.4,0.04,Southern_California.20020218.stacov.point-2016/02/16-09:38:49 
20020219,2002.1363,-91.9,108.0,6.4,rrr,2.7,3.2,10.1,0.0246,Southern_California.20020219.stacov.point-2016/02/16-09:38:50 
20020220,2002.1391,-91.7,109.3,7.2,rrr,2.7,3.2,10.1,-0.0081,Southern_California.20020220.stacov.point-2016/02/16-09:38:51 
20020221,2002.1418,-92.0,107.1,1.2,rrr,2.7,3.4,10.4,0.0221,Southern_California.20020221.stacov.point-2016/02/16-09:38:51 
20020222,2002.1445,-92.2,109.9,-4.8,rrr,2.7,3.5,10.4,0.0537,Southern_California.20020222.stacov.point-2016/02/16-09:38:52 
20020223,2002.1473,-92.9,109.3,7.3,rrr,2.7,3.3,10.5,0.0429,Southern_California.20020223.stacov.point-2016/02/16-09:38:53 
20020224,2002.15,-92.4,108.9,4.7,rrr,2.7,3.3,10.7,0.0154,Southern_California.20020224.stacov.point-2016/02/16-09:38:54 
20020225,2002.1527,-92.1,110.5,6.8,rrr,2.7,3.2,10.1,0.0355,Southern_California.20020225.stacov.point-2016/02/16-09:38:55 
20020226,2002.1555,-91.6,110.6,0.1,rrr,2.8,3.5,10.8,-0.0085,Southern_California.20020226.stacov.point-2016/02/16-09:38:55 
20020227,2002.1582,-91.9,109.8,4.3,rrr,2.8,3.5,10.8,0.0001,Southern_California.20020227.stacov.point-2016/02/16-09:38:56 
20020228,2002.161,-93.3,109.9,6.5,rrr,2.7,3.3,10.5,0.072,Southern_California.20020228.stacov.point-2016/02/16-09:38:57 
20020301,2002.1637,-92.7,109.8,6.5,rrr,2.8,3.5,10.9,0.0486,Southern_California.20020301.stacov.point-2016/02/16-09:38:58 
20020302,2002.1664,-91.4,109.5,7.3,rrr,2.7,3.4,10.4,0.0515,Southern_California.20020302.stacov.point-2016/02/16-09:38:59 
20020303,2002.1692,-88.9,111.1,4.0,rrr,2.8,3.4,10.8,-0.0009,Southern_California.20020303.stacov.point-2016/02/16-09:38:59 
20020304,2002.1719,-91.1,108.4,8.3,rrr,2.7,3.3,10.5,0.0447,Southern_California.20020304.stacov.point-2016/02/16-09:39:00 
20020305,2002.1747,-90.4,108.3,6.9,rrr,2.7,3.4,10.2,0.062,Southern_California.20020305.stacov.point-2016/02/16-09:39:01 
20020306,2002.1774,-92.3,107.9,0.6,rrr,2.8,3.5,10.9,0.0339,Southern_California.20020306.stacov.point-2016/02/16-09:39:02 
20020307,2002.1801,-92.7,108.2,8.7,rrr,2.7,3.4,10.6,0.0013,Southern_California.20020307.stacov.point-2016/02/16-09:39:03 
20020308,2002.1829,-95.6,112.9,5.1,rrr,2.7,3.4,10.4,0.0697,Southern_California.20020308.stacov.point-2016/02/16-09:39:04 
20020309,2002.1856,-91.1,109.3,3.6,rrr,2.7,3.4,10.4,0.0581,Southern_California.20020309.stacov.point-2016/02/16-09:39:04 
20020310,2002.1883,-90.3,106.7,12.4,rrr,2.8,3.3,10.9,0.0251,Southern_California.20020310.stacov.point-2016/02/16-09:39:05 
20020311,2002.1911,-89.8,109.1,1.9,rrr,2.7,3.5,10.4,0.0522,Southern_California.20020311.stacov.point-2016/02/16-09:39:06 
20020312,2002.1938,-91.3,106.8,5.8,rrr,2.7,3.4,10.5,0.0504,Southern_California.20020312.stacov.point-2016/02/16-09:39:07 
20020313,2002.1966,-89.7,108.0,5.4,rrr,2.7,3.4,10.4,0.0593,Southern_California.20020313.stacov.point-2016/02/16-09:39:08 
20020314,2002.1993,-86.0,107.2,0.4,rrr,2.7,3.4,10.5,0.0495,Southern_California.20020314.stacov.point-2016/02/16-09:39:08 
20020315,2002.202,-90.6,106.1,4.9,rrr,2.7,3.4,10.5,0.0322,Southern_California.20020315.stacov.point-2016/02/16-09:39:09 
20020316,2002.2048,-88.6,107.0,6.4,rrr,2.7,3.3,10.5,0.0481,Southern_California.20020316.stacov.point-2016/02/16-09:39:10 
20020317,2002.2075,-91.0,107.7,10.5,rrr,2.7,3.4,10.2,0.0787,Southern_California.20020317.stacov.point-2016/02/16-09:39:11 
20020318,2002.2102,-88.0,104.6,4.2,rrr,2.9,3.8,11.6,0.0228,Southern_California.20020318.stacov.point-2016/02/16-09:39:12 
20020319,2002.213,-88.5,108.1,12.5,rrr,2.7,3.3,10.7,0.0321,Southern_California.20020319.stacov.point-2016/02/16-09:39:12 
20020320,2002.2157,-88.0,106.1,6.0,rrr,2.7,3.4,10.4,0.0574,Southern_California.20020320.stacov.point-2016/02/16-09:39:13 
20020321,2002.2185,-87.4,107.1,7.4,rrr,2.7,3.3,10.5,0.0539,Southern_California.20020321.stacov.point-2016/02/16-09:39:14 
20020322,2002.2212,-88.4,106.7,5.8,rrr,2.7,3.4,10.4,0.0727,Southern_California.20020322.stacov.point-2016/02/16-09:39:15 
20020323,2002.2239,-90.2,107.7,11.0,rrr,2.7,3.3,10.2,0.0852,Southern_California.20020323.stacov.point-2016/02/16-09:39:15 
20020324,2002.2267,-88.5,108.6,9.5,rrr,2.7,3.3,10.5,0.0647,Southern_California.20020324.stacov.point-2016/02/16-09:39:16 
20020325,2002.2294,-90.2,107.5,10.0,rrr,2.7,3.2,10.1,0.0506,Southern_California.20020325.stacov.point-2016/02/16-09:39:17 
20020326,2002.2321,-92.8,108.0,3.6,rrr,2.7,3.3,10.5,0.0706,Southern_California.20020326.stacov.point-2016/02/16-09:39:18 
20020327,2002.2349,-89.4,108.9,5.8,rrr,2.7,3.3,10.5,0.0549,Southern_California.20020327.stacov.point-2016/02/16-09:39:19 
20020328,2002.2376,-89.9,105.1,5.6,rrr,2.7,3.4,10.4,0.0749,Southern_California.20020328.stacov.point-2016/02/16-09:39:19 
20020329,2002.2404,-87.3,110.4,9.7,rrr,2.7,3.4,10.4,0.0425,Southern_California.20020329.stacov.point-2016/02/16-09:39:20 
20020330,2002.2431,-88.6,104.7,4.8,rrr,2.8,3.3,10.8,0.0383,Southern_California.20020330.stacov.point-2016/02/16-09:39:21 
20020331,2002.2458,-91.1,100.7,1.6,rrr,2.7,3.3,10.5,0.066,Southern_California.20020331.stacov.point-2016/02/16-09:39:22 
20020401,2002.2486,-87.4,105.5,8.7,rrr,2.7,3.3,10.4,0.0689,Southern_California.20020401.stacov.point-2016/02/16-09:39:23 
20020402,2002.2513,-85.9,105.8,3.6,rrr,2.7,3.3,10.2,0.0626,Southern_California.20020402.stacov.point-2016/02/16-09:39:23 
20020403,2002.2541,-88.1,106.4,6.9,rrr,2.7,3.2,10.5,0.0676,Southern_California.20020403.stacov.point-2016/02/16-09:39:24 
20020404,2002.2568,-87.1,107.5,7.7,rrr,2.7,3.3,10.3,0.0834,Southern_California.20020404.stacov.point-2016/02/16-09:39:25 
20020405,2002.2595,-87.8,105.8,-0.5,rrr,2.9,3.3,10.8,0.0121,Southern_California.20020405.stacov.point-2016/02/16-09:39:26 
