DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20030830,2003.6612,-122.0,124.6,-3.2,rrr,2.6,3.2,10.7,-0.0627,Southern_California.20030830.stacov.point-2016/02/16-09:46:31 
20030831,2003.664,-121.5,124.4,-10.9,rrr,2.7,3.3,11.0,-0.0586,Southern_California.20030831.stacov.point-2016/02/16-09:46:32 
20030901,2003.6667,-120.7,124.4,-7.8,rrr,2.6,3.3,10.9,-0.0903,Southern_California.20030901.stacov.point-2016/02/16-09:46:33 
20030902,2003.6694,-122.7,124.8,-3.3,rrr,2.6,3.2,10.8,-0.0001,Southern_California.20030902.stacov.point-2016/02/16-09:46:34 
20030903,2003.6722,-123.3,123.7,-10.7,rrr,2.7,3.3,11.2,-0.0126,Southern_California.20030903.stacov.point-2016/02/16-09:46:35 
20030904,2003.6749,-120.8,125.6,-1.7,rrr,2.6,3.2,10.7,-0.0634,Southern_California.20030904.stacov.point-2016/02/16-09:46:36 
20030905,2003.6777,-118.2,128.3,4.3,rrr,2.7,3.3,11.2,-0.0264,Southern_California.20030905.stacov.point-2016/02/16-09:46:36 
20030906,2003.6804,-121.3,123.3,-0.7,rrr,2.6,3.2,10.7,-0.0711,Southern_California.20030906.stacov.point-2016/02/16-09:46:37 
20030907,2003.6831,-120.2,122.7,-6.0,rrr,2.6,3.3,11.0,-0.0515,Southern_California.20030907.stacov.point-2016/02/16-09:46:38 
20030908,2003.6859,-120.4,123.7,-4.1,rrr,2.7,3.4,11.4,-0.0763,Southern_California.20030908.stacov.point-2016/02/16-09:46:39 
20030909,2003.6886,-122.4,123.9,0.3,rrr,2.7,3.3,10.9,-0.1005,Southern_California.20030909.stacov.point-2016/02/16-09:46:40 
20030910,2003.6913,-121.5,122.0,-5.7,rrr,2.7,3.3,11.0,-0.0424,Southern_California.20030910.stacov.point-2016/02/16-09:46:41 
20030911,2003.6941,-120.8,122.8,-6.0,rrr,2.6,3.2,10.7,-0.0444,Southern_California.20030911.stacov.point-2016/02/16-09:46:42 
20030912,2003.6968,-119.4,123.0,-3.7,rrr,2.7,3.2,10.9,-0.0965,Southern_California.20030912.stacov.point-2016/02/16-09:46:42 
20030913,2003.6996,-120.1,123.2,0.5,rrr,2.6,3.2,10.7,-0.0509,Southern_California.20030913.stacov.point-2016/02/16-09:46:43 
20030914,2003.7023,-117.9,123.7,-5.8,rrr,2.6,3.3,10.9,-0.099,Southern_California.20030914.stacov.point-2016/02/16-09:46:44 
20030915,2003.705,-120.1,124.1,-5.4,rrr,2.6,3.2,10.7,-0.0626,Southern_California.20030915.stacov.point-2016/02/16-09:46:45 
20030916,2003.7078,-120.7,123.6,-3.9,rrr,2.6,3.2,10.7,-0.0667,Southern_California.20030916.stacov.point-2016/02/16-09:46:46 
20030917,2003.7105,-120.1,123.6,-5.3,rrr,2.6,3.2,10.7,-0.0569,Southern_California.20030917.stacov.point-2016/02/16-09:46:47 
20030918,2003.7132,-119.5,121.2,-5.3,rrr,2.6,3.3,10.7,-0.0555,Southern_California.20030918.stacov.point-2016/02/16-09:46:47 
20030919,2003.716,-119.4,123.7,-3.6,rrr,2.6,3.3,10.9,-0.0973,Southern_California.20030919.stacov.point-2016/02/16-09:46:48 
20030920,2003.7187,-119.6,123.3,-3.0,rrr,2.6,3.3,10.8,-0.0294,Southern_California.20030920.stacov.point-2016/02/16-09:46:49 
20030921,2003.7215,-121.0,122.7,-2.0,rrr,2.6,3.3,10.9,-0.0969,Southern_California.20030921.stacov.point-2016/02/16-09:46:50 
20030922,2003.7242,-119.2,124.8,-2.4,rrr,2.7,3.3,11.2,-0.0138,Southern_California.20030922.stacov.point-2016/02/16-09:46:51 
20030923,2003.7269,-118.3,123.4,-8.6,rrr,2.7,3.3,10.9,-0.1253,Southern_California.20030923.stacov.point-2016/02/16-09:46:52 
20030924,2003.7297,-120.0,123.2,-6.2,rrr,2.8,3.4,11.4,-0.0923,Southern_California.20030924.stacov.point-2016/02/16-09:46:52 
20030925,2003.7324,-118.6,122.7,-4.2,rrr,2.7,3.3,11.2,-0.0652,Southern_California.20030925.stacov.point-2016/02/16-09:46:53 
20030926,2003.7351,-121.2,122.7,-0.5,rrr,2.7,3.3,11.4,-0.0795,Southern_California.20030926.stacov.point-2016/02/16-09:46:54 
20030927,2003.7379,-120.5,120.1,0.1,rrr,2.8,3.4,11.2,-0.1249,Southern_California.20030927.stacov.point-2016/02/16-09:46:55 
20030928,2003.7406,-118.7,122.2,-1.2,rrr,2.6,3.2,10.7,-0.0755,Southern_California.20030928.stacov.point-2016/02/16-09:46:56 
20030929,2003.7434,-118.9,123.4,1.2,rrr,2.8,3.4,11.4,-0.0932,Southern_California.20030929.stacov.point-2016/02/16-09:46:57 
20030930,2003.7461,-119.0,123.7,-2.1,rrr,2.7,3.3,11.2,-0.0452,Southern_California.20030930.stacov.point-2016/02/16-09:46:57 
20031001,2003.7488,-118.2,122.5,-0.8,rrr,2.8,3.3,11.4,-0.0856,Southern_California.20031001.stacov.point-2016/02/16-09:46:58 
20031002,2003.7516,-119.4,123.5,4.7,rrr,2.7,3.2,10.9,-0.1055,Southern_California.20031002.stacov.point-2016/02/16-09:46:59 
20031003,2003.7543,-118.4,120.8,2.2,rrr,2.7,3.2,11.0,-0.0446,Southern_California.20031003.stacov.point-2016/02/16-09:47:00 
20031004,2003.757,-118.9,121.7,-2.0,rrr,2.6,3.2,10.7,-0.0608,Southern_California.20031004.stacov.point-2016/02/16-09:47:01 
20031005,2003.7598,-119.4,121.7,-4.1,rrr,2.6,3.2,10.7,-0.0761,Southern_California.20031005.stacov.point-2016/02/16-09:47:02 
20031006,2003.7625,-119.7,120.3,-3.1,rrr,2.7,3.4,11.2,-0.091,Southern_California.20031006.stacov.point-2016/02/16-09:47:03 
20031007,2003.7653,-121.6,120.1,-0.8,rrr,2.7,3.4,11.4,-0.0849,Southern_California.20031007.stacov.point-2016/02/16-09:47:03 
20031008,2003.768,-120.7,121.2,3.4,rrr,2.7,3.3,11.4,-0.0911,Southern_California.20031008.stacov.point-2016/02/16-09:47:04 
20031009,2003.7707,-120.3,120.7,4.8,rrr,2.6,3.2,10.7,-0.0643,Southern_California.20031009.stacov.point-2016/02/16-09:47:05 
20031010,2003.7735,-118.1,122.8,1.8,rrr,2.6,3.2,10.9,-0.1028,Southern_California.20031010.stacov.point-2016/02/16-09:47:06 
20031011,2003.7762,-118.4,122.9,4.1,rrr,2.7,3.3,11.0,-0.0709,Southern_California.20031011.stacov.point-2016/02/16-09:47:07 
20031012,2003.779,-117.0,121.9,-2.1,rrr,2.7,3.2,10.9,-0.1013,Southern_California.20031012.stacov.point-2016/02/16-09:47:08 
20031013,2003.7817,-117.6,119.5,0.2,rrr,2.7,3.3,10.9,-0.1076,Southern_California.20031013.stacov.point-2016/02/16-09:47:08 
20031014,2003.7844,-116.5,122.4,3.0,rrr,2.7,3.2,10.9,-0.1095,Southern_California.20031014.stacov.point-2016/02/16-09:47:09 
20031015,2003.7872,-116.5,121.5,-1.9,rrr,2.6,3.3,10.5,-0.0996,Southern_California.20031015.stacov.point-2016/02/16-09:47:10 
20031016,2003.7899,-117.5,119.8,-3.6,rrr,2.5,3.2,10.3,-0.0408,Southern_California.20031016.stacov.point-2016/02/16-09:47:11 
20031017,2003.7926,-117.4,120.4,-4.3,rrr,2.6,3.2,10.7,-0.0537,Southern_California.20031017.stacov.point-2016/02/16-09:47:12 
20031018,2003.7954,-118.7,121.4,-0.3,rrr,2.7,3.3,11.4,-0.0544,Southern_California.20031018.stacov.point-2016/02/16-09:47:13 
20031019,2003.7981,-119.2,121.7,-3.3,rrr,2.6,3.2,10.9,-0.0762,Southern_California.20031019.stacov.point-2016/02/16-09:47:13 
20031020,2003.8009,-117.9,121.2,-4.9,rrr,2.6,3.2,10.7,-0.0564,Southern_California.20031020.stacov.point-2016/02/16-09:47:14 
20031021,2003.8036,-116.6,120.9,-4.3,rrr,2.6,3.2,10.7,-0.0569,Southern_California.20031021.stacov.point-2016/02/16-09:47:15 
20031022,2003.8063,-116.7,122.6,-3.9,rrr,2.7,3.4,11.4,-0.0799,Southern_California.20031022.stacov.point-2016/02/16-09:47:16 
20031023,2003.8091,-118.5,121.9,0.4,rrr,2.7,3.3,11.0,-0.0317,Southern_California.20031023.stacov.point-2016/02/16-09:47:18 
20031024,2003.8118,-115.5,126.5,-2.2,rrr,2.6,3.2,10.7,-0.0502,Southern_California.20031024.stacov.point-2016/02/16-09:47:21 
20031025,2003.8145,-116.6,124.6,5.6,rrr,2.5,3.1,10.3,-0.0446,Southern_California.20031025.stacov.point-2016/02/16-09:47:21 
20031026,2003.8174,-117.2,121.4,-7.8,rrr,2.6,3.2,10.5,-0.0877,Southern_California.20031026.stacov.point-2016/02/16-09:47:22 
20031027,2003.8201,-116.2,123.6,1.6,rrr,2.5,3.2,10.5,-0.0734,Southern_California.20031027.stacov.point-2016/02/16-09:47:23 
20031028,2003.8229,-116.5,122.7,-2.1,rrr,2.6,3.2,10.7,-0.0608,Southern_California.20031028.stacov.point-2016/02/16-09:47:24 
20031029,2003.8256,-119.1,120.2,-5.0,rrr,2.7,3.3,11.2,-0.0183,Southern_California.20031029.stacov.point-2016/02/16-09:47:25 
20031030,2003.8283,-118.2,121.3,-0.5,rrr,3.0,3.8,12.7,-0.0061,Southern_California.20031030.stacov.point-2016/02/16-09:47:26 
20031031,2003.8311,-118.1,120.1,-2.1,rrr,2.7,3.4,11.4,-0.0342,Southern_California.20031031.stacov.point-2016/02/16-09:47:27 
20031101,2003.8338,-117.9,122.4,6.3,rrr,2.6,3.2,10.7,-0.0506,Southern_California.20031101.stacov.point-2016/02/16-09:47:27 
20031102,2003.8366,-118.5,120.6,2.3,rrr,2.6,3.2,10.7,-0.0646,Southern_California.20031102.stacov.point-2016/02/16-09:47:28 
20031103,2003.8393,-118.4,121.6,1.5,rrr,2.6,3.1,10.7,-0.0445,Southern_California.20031103.stacov.point-2016/02/16-09:47:29 
20031104,2003.842,-115.5,119.5,2.8,rrr,2.6,3.3,10.9,-0.0877,Southern_California.20031104.stacov.point-2016/02/16-09:47:30 
20031105,2003.8448,-114.7,126.5,13.6,rrr,2.6,3.2,10.7,-0.0532,Southern_California.20031105.stacov.point-2016/02/16-09:47:31 
20031106,2003.8475,-114.7,122.8,-2.0,rrr,2.6,3.2,10.7,-0.047,Southern_California.20031106.stacov.point-2016/02/16-09:47:32 
20031107,2003.8503,-114.4,125.1,8.5,rrr,2.6,3.2,10.7,-0.0427,Southern_California.20031107.stacov.point-2016/02/16-09:47:33 
20031108,2003.853,-112.9,122.3,0.9,rrr,2.6,3.2,10.7,-0.0633,Southern_California.20031108.stacov.point-2016/02/16-09:47:33 
20031109,2003.8557,-115.1,118.9,-0.5,rrr,2.6,3.3,10.9,-0.0964,Southern_California.20031109.stacov.point-2016/02/16-09:47:34 
20031110,2003.8585,-116.3,117.9,-0.1,rrr,2.6,3.3,10.9,-0.0869,Southern_California.20031110.stacov.point-2016/02/16-09:47:35 
20031111,2003.8612,-115.9,117.7,-6.9,rrr,2.7,3.3,10.9,-0.0898,Southern_California.20031111.stacov.point-2016/02/16-09:47:36 
20031112,2003.8639,-115.0,119.7,-1.7,rrr,2.6,3.3,10.9,-0.0875,Southern_California.20031112.stacov.point-2016/02/16-09:47:37 
20031113,2003.8667,-117.7,120.2,-4.6,rrr,2.7,3.3,11.0,-0.01,Southern_California.20031113.stacov.point-2016/02/16-09:47:38 
20031114,2003.8694,-115.8,120.8,-4.6,rrr,2.8,3.3,11.2,-0.0125,Southern_California.20031114.stacov.point-2016/02/16-09:47:38 
20031115,2003.8722,-116.5,119.7,-4.1,rrr,2.6,3.3,10.7,-0.0545,Southern_California.20031115.stacov.point-2016/02/16-09:47:40 
20031116,2003.8749,-115.2,118.4,-5.7,rrr,2.7,3.4,10.9,-0.0907,Southern_California.20031116.stacov.point-2016/02/16-09:47:42 
20031117,2003.8776,-119.9,119.6,-2.8,rrr,2.8,3.5,11.4,-0.0557,Southern_California.20031117.stacov.point-2016/02/16-09:47:43 
20031118,2003.8804,-116.1,121.5,0.9,rrr,2.7,3.4,10.9,-0.0885,Southern_California.20031118.stacov.point-2016/02/16-09:47:45 
20031119,2003.8831,-114.7,120.5,2.8,rrr,2.6,3.2,10.7,-0.0509,Southern_California.20031119.stacov.point-2016/02/16-09:47:46 
20031120,2003.8858,-116.1,120.6,-0.7,rrr,2.7,3.3,11.4,-0.0586,Southern_California.20031120.stacov.point-2016/02/16-09:47:47 
20031121,2003.8886,-116.2,120.1,-2.2,rrr,2.7,3.5,11.0,-0.0462,Southern_California.20031121.stacov.point-2016/02/16-09:47:48 
20031122,2003.8913,-114.5,117.9,1.7,rrr,2.6,3.4,10.9,-0.0764,Southern_California.20031122.stacov.point-2016/02/16-09:47:48 
20031123,2003.8941,-115.2,121.1,-3.3,rrr,2.6,3.2,10.3,-0.0535,Southern_California.20031123.stacov.point-2016/02/16-09:47:49 
20031124,2003.8968,-115.8,119.7,-8.3,rrr,2.6,3.3,10.7,-0.0611,Southern_California.20031124.stacov.point-2016/02/16-09:47:50 
20031125,2003.8995,-114.6,117.8,-1.3,rrr,2.7,3.5,11.2,0.0177,Southern_California.20031125.stacov.point-2016/02/16-09:47:51 
20031126,2003.9023,-113.6,119.1,-4.1,rrr,2.6,3.2,10.7,-0.049,Southern_California.20031126.stacov.point-2016/02/16-09:47:52 
20031127,2003.905,-115.7,119.9,-0.4,rrr,2.5,3.2,10.3,-0.0433,Southern_California.20031127.stacov.point-2016/02/16-09:47:53 
20031128,2003.9077,-114.7,122.4,-2.0,rrr,2.5,3.2,10.3,-0.053,Southern_California.20031128.stacov.point-2016/02/16-09:47:54 
20031129,2003.9105,-115.1,120.7,0.8,rrr,2.5,3.2,10.3,-0.0394,Southern_California.20031129.stacov.point-2016/02/16-09:47:54 
20031130,2003.9132,-114.2,118.7,-0.6,rrr,2.5,3.1,10.3,-0.0335,Southern_California.20031130.stacov.point-2016/02/16-09:47:55 
20031201,2003.916,-114.0,121.4,-4.5,rrr,2.6,3.3,10.9,-0.0999,Southern_California.20031201.stacov.point-2016/02/16-09:47:56 
20031202,2003.9187,-113.7,120.1,-5.4,rrr,2.6,3.4,11.0,-0.0163,Southern_California.20031202.stacov.point-2016/02/16-09:47:57 
20031203,2003.9214,-113.3,124.9,15.8,rrr,2.6,3.2,11.0,-0.0172,Southern_California.20031203.stacov.point-2016/02/16-09:47:58 
20031204,2003.9242,-112.0,120.5,-1.9,rrr,2.6,3.2,10.7,-0.0675,Southern_California.20031204.stacov.point-2016/02/16-09:47:59 
20031205,2003.9269,-113.7,120.8,-0.6,rrr,2.7,3.3,11.4,-0.069,Southern_California.20031205.stacov.point-2016/02/16-09:47:59 
20031206,2003.9297,-114.3,120.7,-1.4,rrr,2.6,3.3,11.2,-0.0144,Southern_California.20031206.stacov.point-2016/02/16-09:48:00 
20031207,2003.9324,-112.7,119.7,-1.5,rrr,2.6,3.2,10.9,-0.0946,Southern_California.20031207.stacov.point-2016/02/16-09:48:01 
20031208,2003.9351,-111.1,118.1,1.7,rrr,2.7,3.4,11.4,-0.048,Southern_California.20031208.stacov.point-2016/02/16-09:48:02 
20031209,2003.9379,-114.2,119.2,-4.0,rrr,2.6,3.2,10.7,-0.0507,Southern_California.20031209.stacov.point-2016/02/16-09:48:03 
20031210,2003.9406,-114.3,118.4,-1.3,rrr,2.6,3.2,10.7,-0.072,Southern_California.20031210.stacov.point-2016/02/16-09:48:04 
20031211,2003.9433,-118.1,117.4,7.4,rrr,2.6,3.2,10.7,-0.077,Southern_California.20031211.stacov.point-2016/02/16-09:48:06 
20031212,2003.9461,-115.3,119.9,-2.6,rrr,2.6,3.2,10.5,-0.0926,Southern_California.20031212.stacov.point-2016/02/16-09:48:07 
20031213,2003.9488,-114.5,120.9,-1.9,rrr,2.6,3.2,10.7,-0.037,Southern_California.20031213.stacov.point-2016/02/16-09:48:08 
20031214,2003.9516,-116.0,120.3,3.7,rrr,2.6,3.2,10.7,-0.0654,Southern_California.20031214.stacov.point-2016/02/16-09:48:10 
20031215,2003.9543,-114.4,119.5,-3.8,rrr,2.5,3.2,10.3,-0.0584,Southern_California.20031215.stacov.point-2016/02/16-09:48:10 
20031216,2003.957,-113.7,119.7,-4.2,rrr,2.6,3.2,10.7,-0.0264,Southern_California.20031216.stacov.point-2016/02/16-09:48:11 
20031217,2003.9598,-113.1,119.5,-2.6,rrr,2.6,3.2,10.7,-0.0314,Southern_California.20031217.stacov.point-2016/02/16-09:48:12 
20031218,2003.9625,-113.0,119.2,-3.6,rrr,2.6,3.3,10.9,-0.0964,Southern_California.20031218.stacov.point-2016/02/16-09:48:13 
20031219,2003.9652,-111.8,121.4,2.1,rrr,2.6,3.3,11.0,-0.0457,Southern_California.20031219.stacov.point-2016/02/16-09:48:14 
20031220,2003.968,-112.8,116.9,5.0,rrr,2.6,3.3,10.9,-0.1172,Southern_California.20031220.stacov.point-2016/02/16-09:48:15 
20031221,2003.9707,-114.1,118.7,1.0,rrr,2.7,3.3,11.0,-0.0651,Southern_California.20031221.stacov.point-2016/02/16-09:48:16 
20031222,2003.9735,-112.3,117.8,-2.3,rrr,2.6,3.2,10.7,-0.0485,Southern_California.20031222.stacov.point-2016/02/16-09:48:16 
20031223,2003.9762,-112.3,119.2,-5.0,rrr,2.6,3.2,10.3,-0.0513,Southern_California.20031223.stacov.point-2016/02/16-09:48:18 
20031224,2003.9789,-115.0,118.4,1.1,rrr,2.5,3.2,10.7,-0.0516,Southern_California.20031224.stacov.point-2016/02/16-09:48:19 
20031225,2003.9817,-113.6,116.6,-3.1,rrr,2.6,3.2,10.7,-0.0475,Southern_California.20031225.stacov.point-2016/02/16-09:48:19 
20031226,2003.9844,-116.3,115.8,8.8,rrr,2.6,3.2,11.0,-0.0406,Southern_California.20031226.stacov.point-2016/02/16-09:48:20 
20031227,2003.9871,-107.7,118.3,1.2,rrr,2.6,3.2,10.7,-0.0691,Southern_California.20031227.stacov.point-2016/02/16-09:48:21 
20031228,2003.9899,-109.2,117.2,-8.9,rrr,2.5,3.1,10.3,-0.0216,Southern_California.20031228.stacov.point-2016/02/16-09:48:22 
20031229,2003.9926,-110.5,117.8,-4.5,rrr,2.5,3.1,10.3,-0.0385,Southern_California.20031229.stacov.point-2016/02/16-09:48:23 
20031230,2003.9954,-110.1,117.8,-3.5,rrr,2.6,3.2,10.7,-0.0564,Southern_California.20031230.stacov.point-2016/02/16-09:48:24 
20031231,2003.9981,-110.6,118.7,-3.1,rrr,2.6,3.2,10.3,-0.0458,Southern_California.20031231.stacov.point-2016/02/16-09:48:24 
20040101,2004.0008,-110.7,117.5,-5.2,rrr,2.6,3.3,10.9,-0.085,Southern_California.20040101.stacov.point-2016/02/16-09:48:26 
20040102,2004.0036,-112.1,113.8,-3.6,rrr,2.6,3.2,10.7,-0.0535,Southern_California.20040102.stacov.point-2016/02/16-09:48:29 
20040103,2004.0063,-110.4,112.8,-3.5,rrr,2.6,3.3,10.7,-0.0472,Southern_California.20040103.stacov.point-2016/02/16-09:48:30 
20040104,2004.0091,-109.2,116.4,-10.4,rrr,2.6,3.2,10.7,-0.0558,Southern_California.20040104.stacov.point-2016/02/16-09:48:33 
20040105,2004.0118,-109.5,118.2,-6.5,rrr,2.7,3.3,10.7,-0.0586,Southern_California.20040105.stacov.point-2016/02/16-09:48:34 
20040106,2004.0145,-109.9,118.0,-0.6,rrr,2.7,3.3,11.2,-0.0333,Southern_California.20040106.stacov.point-2016/02/16-09:48:34 
20040107,2004.0173,-109.5,117.7,-2.1,rrr,2.7,3.3,11.0,-0.0419,Southern_California.20040107.stacov.point-2016/02/16-09:48:36 
20040108,2004.02,-111.2,115.3,-1.7,rrr,2.6,3.2,10.7,-0.056,Southern_California.20040108.stacov.point-2016/02/16-09:48:38 
20040109,2004.0227,-108.6,119.2,-3.6,rrr,2.6,3.2,10.3,-0.0361,Southern_California.20040109.stacov.point-2016/02/16-09:48:39 
20040110,2004.0255,-109.0,118.0,-0.9,rrr,2.6,3.2,10.3,-0.0333,Southern_California.20040110.stacov.point-2016/02/16-09:48:40 
20040111,2004.0282,-108.5,114.2,-1.4,rrr,2.7,3.4,10.9,-0.1038,Southern_California.20040111.stacov.point-2016/02/16-09:48:40 
20040112,2004.031,-109.3,114.1,-6.8,rrr,2.6,3.2,10.7,-0.0527,Southern_California.20040112.stacov.point-2016/02/16-09:48:41 
20040113,2004.0337,-108.7,113.7,-8.2,rrr,2.6,3.2,10.5,-0.0914,Southern_California.20040113.stacov.point-2016/02/16-09:48:42 
20040114,2004.0364,-109.7,114.7,-7.8,rrr,2.6,3.2,10.7,-0.0636,Southern_California.20040114.stacov.point-2016/02/16-09:48:43 
20040115,2004.0392,-108.4,116.2,-7.8,rrr,2.7,3.3,10.9,-0.1177,Southern_California.20040115.stacov.point-2016/02/16-09:48:44 
20040116,2004.0419,-109.3,114.7,-2.4,rrr,2.8,3.4,11.4,-0.067,Southern_California.20040116.stacov.point-2016/02/16-09:48:45 
20040117,2004.0446,-109.8,115.7,-5.7,rrr,2.6,3.3,10.9,-0.119,Southern_California.20040117.stacov.point-2016/02/16-09:48:46 
20040118,2004.0474,-108.4,116.5,-10.2,rrr,2.6,3.2,10.7,-0.078,Southern_California.20040118.stacov.point-2016/02/16-09:48:47 
20040119,2004.0501,-108.9,115.6,-3.9,rrr,2.6,3.3,10.5,-0.0967,Southern_California.20040119.stacov.point-2016/02/16-09:48:47 
20040120,2004.0529,-108.9,116.3,-12.0,rrr,2.7,3.3,11.0,-0.0544,Southern_California.20040120.stacov.point-2016/02/16-09:48:48 
20040121,2004.0556,-108.4,115.6,-0.6,rrr,2.7,3.3,10.9,-0.1014,Southern_California.20040121.stacov.point-2016/02/16-09:48:49 
20040122,2004.0583,-106.5,119.0,-5.2,rrr,2.7,3.2,10.9,-0.0992,Southern_California.20040122.stacov.point-2016/02/16-09:48:50 
20040123,2004.0611,-109.1,118.8,-1.8,rrr,2.6,3.2,10.5,-0.086,Southern_California.20040123.stacov.point-2016/02/16-09:48:51 
20040124,2004.0638,-108.0,116.2,-2.6,rrr,2.6,3.2,10.5,-0.1041,Southern_California.20040124.stacov.point-2016/02/16-09:48:54 
20040125,2004.0665,-110.1,119.0,-0.1,rrr,2.6,3.2,10.9,-0.1076,Southern_California.20040125.stacov.point-2016/02/16-09:48:55 
20040126,2004.0693,-107.8,115.3,-3.9,rrr,2.6,3.2,10.5,-0.1074,Southern_California.20040126.stacov.point-2016/02/16-09:48:56 
20040127,2004.072,-107.8,116.2,-4.8,rrr,2.6,3.2,10.9,-0.1311,Southern_California.20040127.stacov.point-2016/02/16-09:48:57 
20040128,2004.0748,-110.9,117.7,4.9,rrr,2.6,3.2,10.9,-0.0885,Southern_California.20040128.stacov.point-2016/02/16-09:48:58 
20040129,2004.0775,-108.8,113.9,-1.1,rrr,2.6,3.3,10.9,-0.0828,Southern_California.20040129.stacov.point-2016/02/16-09:48:58 
20040130,2004.0802,-109.4,115.2,-5.2,rrr,2.5,3.2,10.7,-0.0621,Southern_California.20040130.stacov.point-2016/02/16-09:49:00 
20040131,2004.083,-107.9,116.5,9.4,rrr,2.6,3.2,11.0,-0.0606,Southern_California.20040131.stacov.point-2016/02/16-09:49:01 
20040201,2004.0857,-107.7,115.3,-0.1,rrr,2.5,3.1,10.6,-0.0964,Southern_California.20040201.stacov.point-2016/02/16-09:49:01 
20040202,2004.0885,-106.9,116.7,-0.9,rrr,2.5,3.1,10.7,-0.0668,Southern_California.20040202.stacov.point-2016/02/16-09:49:02 
20040203,2004.0912,-111.1,111.4,10.4,rrr,2.7,3.3,11.4,-0.0869,Southern_California.20040203.stacov.point-2016/02/16-09:49:03 
20040204,2004.0939,-105.1,117.1,11.2,rrr,2.7,3.4,11.4,-0.0907,Southern_California.20040204.stacov.point-2016/02/16-09:49:04 
20040205,2004.0967,-110.7,114.6,4.9,rrr,2.6,3.2,10.9,-0.09,Southern_California.20040205.stacov.point-2016/02/16-09:49:05 
20040206,2004.0994,-106.6,115.4,1.3,rrr,2.6,3.2,10.9,-0.0948,Southern_California.20040206.stacov.point-2016/02/16-09:49:06 
20040207,2004.1021,-105.6,113.2,2.5,rrr,2.6,3.2,10.7,-0.0716,Southern_California.20040207.stacov.point-2016/02/16-09:49:06 
20040208,2004.1049,-107.1,114.5,-4.4,rrr,2.6,3.2,10.7,-0.0591,Southern_California.20040208.stacov.point-2016/02/16-09:49:07 
20040209,2004.1076,-105.8,114.9,-1.5,rrr,2.5,3.2,10.3,-0.0527,Southern_California.20040209.stacov.point-2016/02/16-09:49:08 
20040210,2004.1104,-105.8,114.8,-8.0,rrr,2.6,3.2,10.7,-0.0781,Southern_California.20040210.stacov.point-2016/02/16-09:49:09 
20040211,2004.1131,-105.6,114.7,-1.4,rrr,2.6,3.2,10.7,-0.0637,Southern_California.20040211.stacov.point-2016/02/16-09:49:10 
20040212,2004.1158,-106.6,115.3,-4.6,rrr,2.6,3.2,10.9,-0.1391,Southern_California.20040212.stacov.point-2016/02/16-09:49:11 
20040213,2004.1186,-107.4,113.4,-6.1,rrr,2.7,3.3,11.4,-0.0996,Southern_California.20040213.stacov.point-2016/02/16-09:49:11 
20040214,2004.1213,-107.5,113.8,-3.5,rrr,2.6,3.2,11.1,-0.0988,Southern_California.20040214.stacov.point-2016/02/16-09:49:12 
20040215,2004.124,-104.4,113.0,-1.6,rrr,2.7,3.6,11.8,-0.118,Southern_California.20040215.stacov.point-2016/02/16-09:49:13 
20040216,2004.1268,-106.3,114.2,-4.8,rrr,2.7,3.3,11.2,-0.0816,Southern_California.20040216.stacov.point-2016/02/16-09:49:16 
20040217,2004.1295,-106.0,113.7,-7.3,rrr,2.6,3.2,10.9,-0.1235,Southern_California.20040217.stacov.point-2016/02/16-09:49:18 
20040218,2004.1323,-107.7,113.3,2.6,rrr,2.7,3.3,11.8,-0.0937,Southern_California.20040218.stacov.point-2016/02/16-09:49:19 
20040219,2004.135,-109.7,112.3,10.9,rrr,2.7,3.3,11.4,-0.0958,Southern_California.20040219.stacov.point-2016/02/16-09:49:21 
20040220,2004.1377,-108.4,111.8,-3.9,rrr,2.6,3.2,10.7,-0.0792,Southern_California.20040220.stacov.point-2016/02/16-09:49:23 
20040221,2004.1405,-108.6,112.0,0.6,rrr,2.6,3.2,10.7,-0.0719,Southern_California.20040221.stacov.point-2016/02/16-09:49:23 
20040222,2004.1432,-106.6,113.6,-1.2,rrr,2.6,3.2,10.7,-0.0889,Southern_California.20040222.stacov.point-2016/02/16-09:49:24 
20040223,2004.1459,-106.4,112.3,-0.9,rrr,2.6,3.2,10.7,-0.0637,Southern_California.20040223.stacov.point-2016/02/16-09:49:25 
20040224,2004.1487,-105.4,112.2,-8.4,rrr,2.6,3.2,10.7,-0.0666,Southern_California.20040224.stacov.point-2016/02/16-09:49:26 
20040225,2004.1514,-105.3,112.9,-3.4,rrr,2.6,3.2,10.7,-0.0632,Southern_California.20040225.stacov.point-2016/02/16-09:49:28 
20040226,2004.1542,-108.0,110.6,0.0,rrr,2.6,3.3,10.9,-0.11,Southern_California.20040226.stacov.point-2016/02/16-09:49:29 
20040227,2004.1569,-105.1,111.2,-5.5,rrr,2.7,3.3,10.9,-0.1338,Southern_California.20040227.stacov.point-2016/02/16-09:49:30 
20040228,2004.1596,-105.6,111.7,1.1,rrr,2.7,3.3,10.9,-0.1149,Southern_California.20040228.stacov.point-2016/02/16-09:49:31 
20040229,2004.1624,-105.5,112.2,-6.4,rrr,2.6,3.2,10.7,-0.0781,Southern_California.20040229.stacov.point-2016/02/16-09:49:31 
