DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20000921,2000.7234,-63.4,59.7,2.4,rrr,3.0,3.2,11.0,-0.0555,Southern_California.20000921.stacov.point-2016/02/16-09:32:21 
20000922,2000.7262,-65.7,60.1,6.7,rrr,3.0,3.2,10.8,-0.0127,Southern_California.20000922.stacov.point-2016/02/16-09:32:22 
20000923,2000.7289,-63.0,57.5,0.5,rrr,3.0,3.2,10.8,0.0165,Southern_California.20000923.stacov.point-2016/02/16-09:32:23 
20000924,2000.7317,-63.9,58.2,0.4,rrr,3.0,3.3,11.1,0.0076,Southern_California.20000924.stacov.point-2016/02/16-09:32:23 
20000925,2000.7344,-64.4,57.2,-0.5,rrr,2.9,3.2,10.8,0.0099,Southern_California.20000925.stacov.point-2016/02/16-09:32:24 
20000926,2000.7371,-63.7,57.8,7.0,rrr,2.9,3.2,10.8,0.0183,Southern_California.20000926.stacov.point-2016/02/16-09:32:25 
20000927,2000.7399,-63.5,58.2,0.1,rrr,3.1,3.4,11.7,0.0361,Southern_California.20000927.stacov.point-2016/02/16-09:32:25 
20000928,2000.7426,-65.3,57.1,4.2,rrr,3.0,3.3,11.3,0.0369,Southern_California.20000928.stacov.point-2016/02/16-09:32:26 
20000929,2000.7454,-66.2,56.3,-7.5,rrr,3.1,3.3,11.3,-0.0071,Southern_California.20000929.stacov.point-2016/02/16-09:32:27 
20000930,2000.7481,-64.4,55.0,-2.2,rrr,3.0,3.2,10.8,0.0266,Southern_California.20000930.stacov.point-2016/02/16-09:32:27 
20001001,2000.7508,-64.4,57.1,0.1,rrr,3.0,3.2,11.0,0.0086,Southern_California.20001001.stacov.point-2016/02/16-09:32:28 
20001002,2000.7536,-64.5,56.7,2.2,rrr,3.0,3.2,10.8,0.0435,Southern_California.20001002.stacov.point-2016/02/16-09:32:29 
20001003,2000.7563,-63.8,56.9,-6.2,rrr,3.0,3.3,11.1,0.0534,Southern_California.20001003.stacov.point-2016/02/16-09:32:29 
20001004,2000.759,-62.5,56.6,0.7,rrr,3.0,3.1,10.8,0.0046,Southern_California.20001004.stacov.point-2016/02/16-09:32:30 
20001005,2000.7618,-64.6,55.8,4.8,rrr,3.0,3.4,11.1,0.0238,Southern_California.20001005.stacov.point-2016/02/16-09:32:31 
20001006,2000.7645,-63.6,58.1,-3.5,rrr,2.9,3.1,10.8,0.0097,Southern_California.20001006.stacov.point-2016/02/16-09:32:31 
20001007,2000.7673,-64.1,58.8,5.2,rrr,2.9,3.1,10.7,0.0004,Southern_California.20001007.stacov.point-2016/02/16-09:32:32 
20001008,2000.77,-63.0,57.5,-8.8,rrr,2.9,3.3,10.9,0.0457,Southern_California.20001008.stacov.point-2016/02/16-09:32:33 
20001009,2000.7727,-64.7,56.5,-1.1,rrr,2.9,3.1,10.7,-0.0007,Southern_California.20001009.stacov.point-2016/02/16-09:32:33 
20001010,2000.7755,-62.9,54.7,9.7,rrr,3.1,3.3,11.3,-0.0187,Southern_California.20001010.stacov.point-2016/02/16-09:32:34 
20001011,2000.7782,-64.5,54.5,-8.8,rrr,3.1,3.3,11.3,0.0383,Southern_California.20001011.stacov.point-2016/02/16-09:32:35 
20001012,2000.7809,-62.1,58.3,-3.8,rrr,3.0,3.4,11.4,0.0592,Southern_California.20001012.stacov.point-2016/02/16-09:32:35 
20001013,2000.7837,-63.5,58.4,0.3,rrr,3.0,3.3,11.3,0.0488,Southern_California.20001013.stacov.point-2016/02/16-09:32:36 
20001014,2000.7864,-64.6,53.7,-2.9,rrr,3.0,3.3,10.9,0.0703,Southern_California.20001014.stacov.point-2016/02/16-09:32:37 
20001015,2000.7892,-63.0,53.9,-7.3,rrr,3.0,3.3,11.2,0.0609,Southern_California.20001015.stacov.point-2016/02/16-09:32:37 
20001016,2000.7919,-61.8,56.1,-2.5,rrr,3.2,3.4,11.3,0.0137,Southern_California.20001016.stacov.point-2016/02/16-09:32:38 
20001017,2000.7946,-64.5,57.9,2.9,rrr,3.2,3.3,11.5,-0.0022,Southern_California.20001017.stacov.point-2016/02/16-09:32:39 
20001018,2000.7974,-64.4,57.2,3.5,rrr,3.1,3.3,11.3,0.0237,Southern_California.20001018.stacov.point-2016/02/16-09:32:39 
20001019,2000.8001,-61.8,56.9,-8.1,rrr,3.1,3.5,11.8,0.0486,Southern_California.20001019.stacov.point-2016/02/16-09:32:40 
20001020,2000.8028,-62.7,55.5,-3.7,rrr,3.0,3.4,10.9,0.0462,Southern_California.20001020.stacov.point-2016/02/16-09:32:41 
20001021,2000.8056,-60.5,53.8,3.3,rrr,3.0,3.2,10.6,0.0311,Southern_California.20001021.stacov.point-2016/02/16-09:32:41 
20001022,2000.8083,-60.7,57.3,-1.6,rrr,3.1,3.4,11.3,0.0136,Southern_California.20001022.stacov.point-2016/02/16-09:32:42 
20001023,2000.8111,-62.5,55.2,6.1,rrr,3.0,3.1,10.8,0.0215,Southern_California.20001023.stacov.point-2016/02/16-09:32:43 
20001024,2000.8138,-62.2,55.7,0.3,rrr,3.0,3.3,10.9,0.0699,Southern_California.20001024.stacov.point-2016/02/16-09:32:44 
20001025,2000.8165,-62.0,56.7,0.9,rrr,3.0,3.2,10.8,0.033,Southern_California.20001025.stacov.point-2016/02/16-09:32:44 
20001026,2000.8193,-59.8,54.2,-4.2,rrr,3.1,3.3,11.3,0.0469,Southern_California.20001026.stacov.point-2016/02/16-09:32:45 
20001027,2000.822,-60.1,50.3,-10.0,rrr,3.1,3.4,11.5,0.004,Southern_California.20001027.stacov.point-2016/02/16-09:32:46 
20001028,2000.8247,-60.4,53.4,-9.5,rrr,3.0,3.2,10.8,0.0301,Southern_California.20001028.stacov.point-2016/02/16-09:32:46 
20001029,2000.8276,-59.4,53.2,-5.2,rrr,3.0,3.4,11.1,0.0416,Southern_California.20001029.stacov.point-2016/02/16-09:32:47 
20001030,2000.8303,-59.5,53.6,3.5,rrr,3.0,3.4,11.3,-0.0189,Southern_California.20001030.stacov.point-2016/02/16-09:32:48 
20001031,2000.8331,-59.3,54.3,-1.6,rrr,3.1,3.4,11.3,0.0262,Southern_California.20001031.stacov.point-2016/02/16-09:32:48 
20001101,2000.8358,-59.0,55.9,-0.2,rrr,3.0,3.4,11.3,0.034,Southern_California.20001101.stacov.point-2016/02/16-09:32:49 
20001102,2000.8386,-59.8,52.8,0.7,rrr,3.0,3.3,11.0,0.0257,Southern_California.20001102.stacov.point-2016/02/16-09:32:50 
20001103,2000.8413,-61.0,54.3,8.3,rrr,3.0,3.2,11.0,0.0342,Southern_California.20001103.stacov.point-2016/02/16-09:32:50 
20001104,2000.844,-61.1,52.9,0.1,rrr,3.0,3.3,11.2,0.0345,Southern_California.20001104.stacov.point-2016/02/16-09:32:51 
20001105,2000.8468,-59.6,55.0,3.9,rrr,3.0,3.2,10.8,0.0208,Southern_California.20001105.stacov.point-2016/02/16-09:32:52 
20001106,2000.8495,-60.2,54.8,-3.1,rrr,3.0,3.2,10.8,-0.0067,Southern_California.20001106.stacov.point-2016/02/16-09:32:53 
20001107,2000.8522,-59.3,55.0,6.8,rrr,3.0,3.2,10.8,0.0355,Southern_California.20001107.stacov.point-2016/02/16-09:32:53 
20001108,2000.855,-60.7,53.8,8.0,rrr,3.0,3.4,11.3,0.0323,Southern_California.20001108.stacov.point-2016/02/16-09:32:54 
20001109,2000.8577,-60.6,53.2,3.4,rrr,3.0,3.3,11.1,0.0575,Southern_California.20001109.stacov.point-2016/02/16-09:32:55 
20001110,2000.8605,-58.5,53.6,-1.4,rrr,3.1,3.3,11.5,-0.0114,Southern_California.20001110.stacov.point-2016/02/16-09:32:55 
20001111,2000.8632,-59.0,53.5,11.1,rrr,2.9,3.2,10.6,-0.0042,Southern_California.20001111.stacov.point-2016/02/16-09:32:56 
20001112,2000.8659,-58.1,54.6,9.3,rrr,2.9,3.2,10.8,-0.0038,Southern_California.20001112.stacov.point-2016/02/16-09:32:57 
20001113,2000.8687,-57.2,56.0,5.1,rrr,2.9,3.3,10.9,0.0569,Southern_California.20001113.stacov.point-2016/02/16-09:32:58 
20001114,2000.8714,-57.8,53.5,6.1,rrr,3.0,3.4,10.9,0.071,Southern_California.20001114.stacov.point-2016/02/16-09:32:58 
20001115,2000.8741,-57.8,54.7,12.3,rrr,3.0,3.2,10.8,0.0078,Southern_California.20001115.stacov.point-2016/02/16-09:32:59 
20001116,2000.8769,-58.0,55.8,10.2,rrr,3.0,3.2,11.0,-0.0447,Southern_California.20001116.stacov.point-2016/02/16-09:33:00 
20001117,2000.8796,-59.2,56.1,3.9,rrr,2.9,3.1,10.8,0.0016,Southern_California.20001117.stacov.point-2016/02/16-09:33:00 
20001118,2000.8824,-59.1,56.6,1.0,rrr,2.9,3.1,10.8,0.0194,Southern_California.20001118.stacov.point-2016/02/16-09:33:01 
20001119,2000.8851,-56.2,57.5,-2.9,rrr,3.0,3.2,10.8,0.0028,Southern_California.20001119.stacov.point-2016/02/16-09:33:02 
20001120,2000.8878,-56.3,56.8,1.8,rrr,2.9,3.1,10.8,0.0108,Southern_California.20001120.stacov.point-2016/02/16-09:33:03 
20001121,2000.8906,-58.6,57.1,5.2,rrr,2.9,3.3,11.2,0.01,Southern_California.20001121.stacov.point-2016/02/16-09:33:03 
20001122,2000.8933,-59.9,57.3,2.1,rrr,3.0,3.2,11.0,-0.0228,Southern_California.20001122.stacov.point-2016/02/16-09:33:04 
20001123,2000.896,-57.1,56.8,3.4,rrr,3.0,3.3,10.9,0.0742,Southern_California.20001123.stacov.point-2016/02/16-09:33:05 
20001124,2000.8988,-58.5,55.6,1.8,rrr,3.0,3.2,10.8,-0.0008,Southern_California.20001124.stacov.point-2016/02/16-09:33:06 
20001125,2000.9015,-59.3,55.1,6.5,rrr,2.9,3.3,10.8,-0.0003,Southern_California.20001125.stacov.point-2016/02/16-09:33:06 
20001126,2000.9043,-58.5,54.5,1.6,rrr,2.9,3.2,10.8,-0.0146,Southern_California.20001126.stacov.point-2016/02/16-09:33:07 
20001127,2000.907,-57.9,55.0,1.8,rrr,2.9,3.1,10.8,0.0017,Southern_California.20001127.stacov.point-2016/02/16-09:33:08 
20001128,2000.9097,-56.0,56.3,5.9,rrr,3.0,3.3,11.2,0.0537,Southern_California.20001128.stacov.point-2016/02/16-09:33:08 
20001129,2000.9125,-57.2,55.2,6.7,rrr,3.0,3.3,11.1,0.0653,Southern_California.20001129.stacov.point-2016/02/16-09:33:09 
20001130,2000.9152,-57.5,55.7,2.6,rrr,2.9,3.3,10.9,0.0677,Southern_California.20001130.stacov.point-2016/02/16-09:33:10 
20001201,2000.918,-58.5,55.8,-0.3,rrr,3.0,3.2,10.8,0.0158,Southern_California.20001201.stacov.point-2016/02/16-09:33:11 
20001202,2000.9207,-58.2,56.5,11.1,rrr,3.1,3.4,11.3,0.0157,Southern_California.20001202.stacov.point-2016/02/16-09:33:11 
20001203,2000.9234,-58.0,54.7,2.4,rrr,3.0,3.3,11.3,0.028,Southern_California.20001203.stacov.point-2016/02/16-09:33:12 
20001204,2000.9262,-58.0,56.1,8.1,rrr,3.1,3.5,11.8,0.0217,Southern_California.20001204.stacov.point-2016/02/16-09:33:13 
20001205,2000.9289,-56.8,54.9,-0.7,rrr,3.1,3.4,11.5,0.0165,Southern_California.20001205.stacov.point-2016/02/16-09:33:14 
20001206,2000.9316,-56.9,54.5,10.4,rrr,3.0,3.2,10.8,0.0092,Southern_California.20001206.stacov.point-2016/02/16-09:33:14 
20001207,2000.9344,-56.5,54.7,2.6,rrr,2.9,3.2,10.4,0.0247,Southern_California.20001207.stacov.point-2016/02/16-09:33:15 
20001208,2000.9371,-57.2,55.5,-0.9,rrr,2.9,3.2,10.8,-0.0007,Southern_California.20001208.stacov.point-2016/02/16-09:33:16 
20001209,2000.9399,-56.4,54.1,0.2,rrr,2.9,3.2,10.8,-0.0206,Southern_California.20001209.stacov.point-2016/02/16-09:33:16 
20001210,2000.9426,-55.4,55.5,0.4,rrr,2.9,3.3,10.6,0.0219,Southern_California.20001210.stacov.point-2016/02/16-09:33:17 
20001211,2000.9453,-56.9,55.1,10.4,rrr,2.9,3.3,11.3,0.0411,Southern_California.20001211.stacov.point-2016/02/16-09:33:18 
20001212,2000.9481,-58.0,54.9,3.9,rrr,3.0,3.3,11.3,0.0527,Southern_California.20001212.stacov.point-2016/02/16-09:33:19 
20001213,2000.9508,-55.7,53.8,6.4,rrr,3.0,3.1,10.8,0.0521,Southern_California.20001213.stacov.point-2016/02/16-09:33:19 
20001214,2000.9535,-55.9,54.8,-3.4,rrr,2.9,3.2,10.8,0.0212,Southern_California.20001214.stacov.point-2016/02/16-09:33:20 
20001215,2000.9563,-57.6,55.4,-3.5,rrr,2.9,3.2,10.8,-0.0248,Southern_California.20001215.stacov.point-2016/02/16-09:33:21 
20001216,2000.959,-55.8,54.3,-1.3,rrr,2.9,3.0,10.5,0.0024,Southern_California.20001216.stacov.point-2016/02/16-09:33:22 
20001217,2000.9618,-54.3,51.7,-0.1,rrr,3.0,3.3,11.0,-0.0225,Southern_California.20001217.stacov.point-2016/02/16-09:33:22 
20001218,2000.9645,-55.0,55.7,-4.8,rrr,3.0,3.3,11.3,0.0007,Southern_California.20001218.stacov.point-2016/02/16-09:33:23 
20001219,2000.9672,-56.7,55.2,2.3,rrr,3.0,3.3,11.3,0.0227,Southern_California.20001219.stacov.point-2016/02/16-09:33:24 
20001220,2000.97,-54.8,54.5,-3.3,rrr,2.9,3.3,10.8,0.0098,Southern_California.20001220.stacov.point-2016/02/16-09:33:25 
20001221,2000.9727,-55.4,55.5,0.5,rrr,2.9,3.2,10.8,-0.0,Southern_California.20001221.stacov.point-2016/02/16-09:33:25 
20001222,2000.9754,-57.7,54.0,-1.3,rrr,3.0,3.2,10.8,0.0138,Southern_California.20001222.stacov.point-2016/02/16-09:33:26 
20001223,2000.9782,-56.9,54.3,0.4,rrr,3.0,3.1,11.0,0.0033,Southern_California.20001223.stacov.point-2016/02/16-09:33:27 
20001224,2000.9809,-55.5,54.6,-3.2,rrr,3.0,3.3,10.8,0.0271,Southern_California.20001224.stacov.point-2016/02/16-09:33:28 
20001225,2000.9837,-56.1,53.7,-2.0,rrr,3.0,3.1,10.7,-0.0276,Southern_California.20001225.stacov.point-2016/02/16-09:33:28 
20001226,2000.9864,-54.6,53.4,3.7,rrr,2.9,3.1,10.3,-0.0114,Southern_California.20001226.stacov.point-2016/02/16-09:33:29 
20001227,2000.9891,-54.4,54.5,-6.2,rrr,3.0,3.2,11.0,0.0413,Southern_California.20001227.stacov.point-2016/02/16-09:33:30 
20001228,2000.9919,-51.6,55.6,0.4,rrr,3.0,3.1,10.8,0.0127,Southern_California.20001228.stacov.point-2016/02/16-09:33:30 
20001229,2000.9946,-56.2,53.0,1.3,rrr,2.9,3.2,10.6,0.0437,Southern_California.20001229.stacov.point-2016/02/16-09:33:31 
20001230,2000.9974,-56.2,51.1,2.5,rrr,2.9,3.1,10.5,-0.0129,Southern_California.20001230.stacov.point-2016/02/16-09:33:32 
20001231,2001.0001,-55.2,54.4,0.8,rrr,2.9,3.1,10.5,-0.002,Southern_California.20001231.stacov.point-2016/02/16-09:33:33 
20010101,2001.0028,-57.2,52.7,-4.3,rrr,3.0,3.1,10.8,0.0256,Southern_California.20010101.stacov.point-2016/02/16-09:33:33 
20010102,2001.0056,-55.0,52.4,-4.5,rrr,3.1,3.2,11.2,-0.026,Southern_California.20010102.stacov.point-2016/02/16-09:33:34 
20010103,2001.0083,-56.5,52.0,2.2,rrr,2.9,3.2,10.8,0.0112,Southern_California.20010103.stacov.point-2016/02/16-09:33:35 
20010104,2001.011,-54.8,53.3,5.3,rrr,3.0,3.3,11.3,0.0509,Southern_California.20010104.stacov.point-2016/02/16-09:33:36 
20010105,2001.0138,-54.9,52.1,2.1,rrr,2.9,3.3,10.9,0.0338,Southern_California.20010105.stacov.point-2016/02/16-09:33:36 
20010106,2001.0165,-53.9,51.1,4.3,rrr,2.9,3.3,10.8,0.0043,Southern_California.20010106.stacov.point-2016/02/16-09:33:37 
20010107,2001.0193,-54.2,50.7,2.5,rrr,2.9,3.2,10.6,-0.0054,Southern_California.20010107.stacov.point-2016/02/16-09:33:38 
20010108,2001.022,-54.3,53.6,7.4,rrr,3.0,3.2,10.8,0.0262,Southern_California.20010108.stacov.point-2016/02/16-09:33:39 
20010109,2001.0247,-54.9,51.9,5.5,rrr,2.9,3.2,10.7,0.0209,Southern_California.20010109.stacov.point-2016/02/16-09:33:39 
20010110,2001.0275,-54.1,53.0,8.9,rrr,2.9,3.2,10.6,-0.004,Southern_California.20010110.stacov.point-2016/02/16-09:33:40 
20010111,2001.0302,-56.0,54.2,4.9,rrr,2.9,3.1,10.5,-0.0341,Southern_California.20010111.stacov.point-2016/02/16-09:33:41 
20010112,2001.0329,-53.8,51.8,8.6,rrr,2.9,3.2,10.8,0.0149,Southern_California.20010112.stacov.point-2016/02/16-09:33:41 
20010113,2001.0357,-55.2,52.6,6.5,rrr,3.0,3.2,11.3,0.0169,Southern_California.20010113.stacov.point-2016/02/16-09:33:42 
20010114,2001.0384,-55.4,51.3,3.1,rrr,3.0,3.2,10.8,-0.0191,Southern_California.20010114.stacov.point-2016/02/16-09:33:43 
20010115,2001.0412,-52.6,51.4,-3.7,rrr,2.9,3.1,10.8,0.0051,Southern_California.20010115.stacov.point-2016/02/16-09:33:44 
20010116,2001.0439,-53.8,50.3,8.6,rrr,2.9,3.3,10.9,0.0432,Southern_California.20010116.stacov.point-2016/02/16-09:33:44 
20010117,2001.0466,-52.6,51.4,2.1,rrr,3.0,3.1,10.8,-0.0252,Southern_California.20010117.stacov.point-2016/02/16-09:33:45 
20010118,2001.0494,-53.7,51.6,-1.7,rrr,2.9,3.2,10.6,0.0439,Southern_California.20010118.stacov.point-2016/02/16-09:33:46 
20010119,2001.0521,-55.7,50.1,-4.0,rrr,2.9,3.2,10.8,-0.0093,Southern_California.20010119.stacov.point-2016/02/16-09:33:47 
20010120,2001.0548,-53.0,48.7,-2.3,rrr,2.9,3.1,10.8,0.0183,Southern_California.20010120.stacov.point-2016/02/16-09:33:47 
20010121,2001.0576,-53.1,51.0,-5.3,rrr,2.8,3.2,10.5,0.018,Southern_California.20010121.stacov.point-2016/02/16-09:33:48 
20010122,2001.0603,-52.6,53.1,-0.0,rrr,2.9,3.2,10.8,-0.0078,Southern_California.20010122.stacov.point-2016/02/16-09:33:49 
20010123,2001.0631,-53.3,50.5,-2.8,rrr,3.1,3.4,11.3,0.0288,Southern_California.20010123.stacov.point-2016/02/16-09:33:49 
20010124,2001.0658,-53.4,50.0,-5.0,rrr,3.0,3.2,11.0,-0.0345,Southern_California.20010124.stacov.point-2016/02/16-09:33:50 
20010125,2001.0685,-53.6,51.1,-4.8,rrr,2.9,3.2,10.8,0.0018,Southern_California.20010125.stacov.point-2016/02/16-09:33:51 
20010126,2001.0713,-55.7,48.1,-5.4,rrr,2.9,3.2,10.8,-0.0241,Southern_California.20010126.stacov.point-2016/02/16-09:33:52 
20010127,2001.074,-54.1,50.4,3.3,rrr,3.0,3.2,10.8,-0.0033,Southern_California.20010127.stacov.point-2016/02/16-09:33:52 
20010128,2001.0768,-54.8,49.6,-1.2,rrr,2.9,3.2,10.7,0.0077,Southern_California.20010128.stacov.point-2016/02/16-09:33:53 
20010129,2001.0795,-55.2,49.8,-0.4,rrr,2.9,3.2,10.8,-0.0186,Southern_California.20010129.stacov.point-2016/02/16-09:33:54 
20010130,2001.0822,-52.4,51.0,-8.6,rrr,3.0,3.2,10.8,-0.0,Southern_California.20010130.stacov.point-2016/02/16-09:33:55 
20010131,2001.085,-51.7,48.5,-8.7,rrr,3.0,3.3,11.2,-0.0502,Southern_California.20010131.stacov.point-2016/02/16-09:33:55 
20010201,2001.0877,-51.7,50.2,-1.1,rrr,2.9,3.2,10.7,-0.0095,Southern_California.20010201.stacov.point-2016/02/16-09:33:56 
20010202,2001.0904,-51.8,49.6,-3.4,rrr,2.9,3.2,10.8,-0.0274,Southern_California.20010202.stacov.point-2016/02/16-09:33:57 
20010203,2001.0932,-52.6,49.4,-4.8,rrr,2.9,3.2,10.4,0.0049,Southern_California.20010203.stacov.point-2016/02/16-09:33:58 
20010204,2001.0959,-54.6,48.5,-3.9,rrr,3.0,3.3,11.0,-0.0643,Southern_California.20010204.stacov.point-2016/02/16-09:33:58 
20010205,2001.0987,-52.1,48.6,-1.3,rrr,3.0,3.2,11.0,-0.0234,Southern_California.20010205.stacov.point-2016/02/16-09:33:59 
20010206,2001.1014,-51.9,48.5,-3.6,rrr,2.9,3.2,10.8,-0.0246,Southern_California.20010206.stacov.point-2016/02/16-09:34:00 
20010207,2001.1041,-52.0,46.3,0.0,rrr,3.0,3.3,11.1,0.0222,Southern_California.20010207.stacov.point-2016/02/16-09:34:01 
20010208,2001.1069,-51.9,48.2,-1.6,rrr,3.0,3.3,10.8,-0.0075,Southern_California.20010208.stacov.point-2016/02/16-09:34:01 
20010209,2001.1096,-50.3,48.6,-5.0,rrr,3.1,3.4,11.3,-0.0222,Southern_California.20010209.stacov.point-2016/02/16-09:34:02 
20010210,2001.1123,-49.3,47.5,-8.4,rrr,3.0,3.3,10.8,-0.0133,Southern_California.20010210.stacov.point-2016/02/16-09:34:03 
20010211,2001.1151,-51.2,49.5,-0.1,rrr,3.2,3.4,11.3,0.0196,Southern_California.20010211.stacov.point-2016/02/16-09:34:04 
20010212,2001.1178,-49.6,47.1,-7.7,rrr,3.2,3.4,11.5,-0.0198,Southern_California.20010212.stacov.point-2016/02/16-09:34:04 
20010213,2001.1206,-50.6,50.3,-4.6,rrr,3.0,3.3,10.8,-0.0145,Southern_California.20010213.stacov.point-2016/02/16-09:34:05 
20010214,2001.1233,-49.9,49.9,2.6,rrr,2.9,3.2,10.8,-0.0112,Southern_California.20010214.stacov.point-2016/02/16-09:34:06 
20010215,2001.126,-51.5,48.9,-4.8,rrr,2.9,3.2,10.7,0.0201,Southern_California.20010215.stacov.point-2016/02/16-09:34:06 
20010216,2001.1288,-49.5,46.8,-5.3,rrr,2.9,3.2,10.6,-0.0,Southern_California.20010216.stacov.point-2016/02/16-09:34:07 
20010217,2001.1315,-50.5,47.9,-5.5,rrr,2.9,3.1,10.5,-0.0688,Southern_California.20010217.stacov.point-2016/02/16-09:34:08 
20010218,2001.1342,-53.0,50.5,6.2,rrr,3.0,3.4,11.3,-0.0307,Southern_California.20010218.stacov.point-2016/02/16-09:34:09 
20010219,2001.137,-50.0,49.3,-0.2,rrr,3.0,3.2,11.0,-0.0507,Southern_California.20010219.stacov.point-2016/02/16-09:34:09 
20010220,2001.1397,-48.3,48.1,-0.2,rrr,3.0,3.4,11.3,-0.0024,Southern_California.20010220.stacov.point-2016/02/16-09:34:10 
20010221,2001.1425,-50.2,48.6,0.7,rrr,3.0,3.3,10.8,-0.0261,Southern_California.20010221.stacov.point-2016/02/16-09:34:11 
20010222,2001.1452,-51.2,48.1,-1.6,rrr,2.9,3.2,10.8,-0.0208,Southern_California.20010222.stacov.point-2016/02/16-09:34:12 
20010223,2001.1479,-50.4,46.5,4.6,rrr,3.0,3.4,11.0,-0.0544,Southern_California.20010223.stacov.point-2016/02/16-09:34:12 
20010224,2001.1507,-52.4,48.9,-2.4,rrr,3.1,3.5,11.5,-0.0614,Southern_California.20010224.stacov.point-2016/02/16-09:34:13 
20010225,2001.1534,-49.4,45.7,-7.6,rrr,3.1,3.5,11.5,-0.0257,Southern_California.20010225.stacov.point-2016/02/16-09:34:14 
20010226,2001.1562,-50.5,45.7,2.9,rrr,3.1,3.4,11.2,-0.0525,Southern_California.20010226.stacov.point-2016/02/16-09:34:15 
20010227,2001.1589,-52.1,45.9,-3.4,rrr,2.9,3.1,10.7,-0.0775,Southern_California.20010227.stacov.point-2016/02/16-09:34:15 
20010228,2001.1616,-49.9,48.6,1.2,rrr,3.0,3.2,11.0,-0.0496,Southern_California.20010228.stacov.point-2016/02/16-09:34:16 
20010301,2001.1644,-52.1,46.6,-3.2,rrr,3.1,3.3,11.2,-0.0558,Southern_California.20010301.stacov.point-2016/02/16-09:34:17 
20010302,2001.1671,-50.9,46.3,-0.3,rrr,3.2,3.4,11.6,-0.0041,Southern_California.20010302.stacov.point-2016/02/16-09:34:18 
20010303,2001.1698,-52.0,45.7,-0.1,rrr,3.0,3.4,11.0,-0.0498,Southern_California.20010303.stacov.point-2016/02/16-09:34:18 
20010304,2001.1726,-50.6,48.7,-12.3,rrr,3.2,3.3,11.5,-0.0128,Southern_California.20010304.stacov.point-2016/02/16-09:34:19 
20010305,2001.1753,-49.6,47.0,0.4,rrr,3.1,3.3,11.1,-0.0445,Southern_California.20010305.stacov.point-2016/02/16-09:34:20 
20010306,2001.1781,-51.1,47.6,-0.9,rrr,3.0,3.3,11.2,-0.0486,Southern_California.20010306.stacov.point-2016/02/16-09:34:21 
20010307,2001.1808,-51.2,46.1,-3.0,rrr,2.9,3.1,10.7,-0.0644,Southern_California.20010307.stacov.point-2016/02/16-09:34:21 
20010308,2001.1835,-51.3,43.9,-5.4,rrr,2.9,3.2,10.8,-0.0443,Southern_California.20010308.stacov.point-2016/02/16-09:34:22 
20010309,2001.1863,-51.0,46.0,1.1,rrr,3.1,3.3,11.7,-0.0217,Southern_California.20010309.stacov.point-2016/02/16-09:34:23 
20010310,2001.189,-50.5,43.5,-3.5,rrr,3.2,3.5,11.7,-0.0398,Southern_California.20010310.stacov.point-2016/02/16-09:34:24 
20010311,2001.1917,-50.8,43.5,-6.8,rrr,3.1,3.3,11.2,-0.0245,Southern_California.20010311.stacov.point-2016/02/16-09:34:24 
20010312,2001.1945,-50.9,45.8,-0.3,rrr,2.9,3.1,10.7,-0.0578,Southern_California.20010312.stacov.point-2016/02/16-09:34:25 
20010313,2001.1972,-50.2,44.6,-4.8,rrr,2.9,3.3,10.8,-0.036,Southern_California.20010313.stacov.point-2016/02/16-09:34:26 
20010314,2001.2,-48.3,43.8,-6.3,rrr,3.0,3.3,11.0,-0.0681,Southern_California.20010314.stacov.point-2016/02/16-09:34:27 
20010315,2001.2027,-50.7,44.2,-1.2,rrr,3.0,3.2,11.0,-0.0434,Southern_California.20010315.stacov.point-2016/02/16-09:34:27 
20010316,2001.2054,-47.2,44.7,-2.1,rrr,3.1,3.4,11.1,-0.0905,Southern_California.20010316.stacov.point-2016/02/16-09:34:28 
20010317,2001.2082,-46.2,45.9,-3.0,rrr,3.0,3.4,10.8,-0.0394,Southern_California.20010317.stacov.point-2016/02/16-09:34:29 
20010318,2001.2109,-48.0,48.2,-2.1,rrr,2.9,3.1,10.3,-0.0484,Southern_California.20010318.stacov.point-2016/02/16-09:34:30 
20010319,2001.2136,-47.2,47.9,2.3,rrr,3.0,3.3,10.8,-0.0455,Southern_California.20010319.stacov.point-2016/02/16-09:34:30 
20010320,2001.2164,-49.1,46.7,-3.1,rrr,3.0,3.2,10.7,-0.0622,Southern_California.20010320.stacov.point-2016/02/16-09:34:31 
20010321,2001.2191,-48.1,46.7,3.0,rrr,3.0,3.3,11.0,-0.0606,Southern_California.20010321.stacov.point-2016/02/16-09:34:32 
20010322,2001.2219,-47.4,43.5,-1.9,rrr,2.9,3.3,10.8,-0.0181,Southern_California.20010322.stacov.point-2016/02/16-09:34:33 
20010323,2001.2246,-49.7,44.9,-1.9,rrr,2.9,3.2,10.7,-0.0741,Southern_California.20010323.stacov.point-2016/02/16-09:34:33 
20010324,2001.2273,-50.0,46.0,-2.0,rrr,2.9,3.3,11.0,-0.0208,Southern_California.20010324.stacov.point-2016/02/16-09:34:34 
20010325,2001.2301,-49.3,49.1,6.0,rrr,2.9,3.3,10.8,-0.0152,Southern_California.20010325.stacov.point-2016/02/16-09:34:35 
