DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
19991228,1999.9898,-7.2,6.9,-5.3,rrr,2.9,3.2,10.1,-0.0069,Southern_California.19991228.stacov.point-2016/02/16-09:29:30 
19991229,1999.9925,-8.3,7.2,-3.6,rrr,2.8,3.3,9.7,0.0375,Southern_California.19991229.stacov.point-2016/02/16-09:29:30 
19991230,1999.9953,-5.7,8.5,2.9,rrr,2.7,3.1,9.4,0.0086,Southern_California.19991230.stacov.point-2016/02/16-09:29:31 
19991231,1999.998,-4.5,6.3,0.6,rrr,2.8,3.2,9.7,0.0126,Southern_California.19991231.stacov.point-2016/02/16-09:29:32 
20000101,2000.0008,-5.2,5.0,2.0,rrr,2.9,3.1,10.1,-0.006,Southern_California.20000101.stacov.point-2016/02/16-09:29:32 
20000102,2000.0035,-5.2,4.2,5.4,rrr,2.7,3.1,9.2,-0.0048,Southern_California.20000102.stacov.point-2016/02/16-09:29:33 
20000103,2000.0062,-5.5,7.0,4.2,rrr,2.7,3.1,9.2,0.0109,Southern_California.20000103.stacov.point-2016/02/16-09:29:33 
20000104,2000.009,-5.0,6.6,-0.8,rrr,2.9,3.1,9.7,0.0189,Southern_California.20000104.stacov.point-2016/02/16-09:29:34 
20000105,2000.0117,-5.8,6.4,9.0,rrr,2.7,3.0,9.2,0.0245,Southern_California.20000105.stacov.point-2016/02/16-09:29:34 
20000106,2000.0144,-4.5,7.9,2.8,rrr,2.7,3.0,9.2,0.0074,Southern_California.20000106.stacov.point-2016/02/16-09:29:35 
20000107,2000.0172,-3.8,7.4,1.2,rrr,2.7,3.0,9.5,-0.0258,Southern_California.20000107.stacov.point-2016/02/16-09:29:36 
20000108,2000.0199,-6.4,7.3,5.9,rrr,2.6,3.1,9.2,0.0061,Southern_California.20000108.stacov.point-2016/02/16-09:29:36 
20000109,2000.0227,-5.6,5.8,2.2,rrr,2.7,3.0,9.5,0.0032,Southern_California.20000109.stacov.point-2016/02/16-09:29:37 
20000110,2000.0254,-5.5,3.6,1.4,rrr,2.7,3.1,9.2,0.0275,Southern_California.20000110.stacov.point-2016/02/16-09:29:37 
20000111,2000.0281,-4.1,6.4,-3.7,rrr,2.8,3.1,9.6,-0.0123,Southern_California.20000111.stacov.point-2016/02/16-09:29:38 
20000112,2000.0309,-5.7,8.0,5.0,rrr,2.8,3.4,10.2,0.0247,Southern_California.20000112.stacov.point-2016/02/16-09:29:38 
20000113,2000.0336,-6.6,7.6,-2.9,rrr,2.9,3.1,10.1,0.0172,Southern_California.20000113.stacov.point-2016/02/16-09:29:39 
20000114,2000.0363,-3.5,7.8,-1.9,rrr,2.9,3.2,10.1,-0.0139,Southern_California.20000114.stacov.point-2016/02/16-09:29:40 
20000115,2000.0391,-3.6,6.7,5.6,rrr,2.9,3.3,10.7,-0.0097,Southern_California.20000115.stacov.point-2016/02/16-09:29:40 
20000116,2000.0418,-4.0,3.7,3.5,rrr,2.8,3.2,10.0,0.0526,Southern_California.20000116.stacov.point-2016/02/16-09:29:41 
20000117,2000.0446,-6.0,4.2,-1.8,rrr,2.7,3.1,9.8,0.0191,Southern_California.20000117.stacov.point-2016/02/16-09:29:41 
20000118,2000.0473,-8.9,5.2,6.1,rrr,2.7,3.1,10.0,0.0151,Southern_California.20000118.stacov.point-2016/02/16-09:29:42 
20000119,2000.05,-6.2,5.9,7.0,rrr,2.7,3.1,9.8,0.0195,Southern_California.20000119.stacov.point-2016/02/16-09:29:43 
20000120,2000.0528,-5.2,8.7,9.6,rrr,2.8,3.1,10.4,-0.0227,Southern_California.20000120.stacov.point-2016/02/16-09:29:43 
20000121,2000.0555,-3.8,3.7,15.4,rrr,2.7,3.1,10.0,0.0273,Southern_California.20000121.stacov.point-2016/02/16-09:29:44 
20000122,2000.0582,-5.2,3.5,7.4,rrr,2.7,3.2,9.7,0.0357,Southern_California.20000122.stacov.point-2016/02/16-09:29:44 
20000123,2000.061,-4.4,5.6,5.5,rrr,2.7,3.1,9.8,0.0354,Southern_California.20000123.stacov.point-2016/02/16-09:29:45 
20000124,2000.0637,-0.9,3.8,12.2,rrr,2.6,3.2,9.6,0.0561,Southern_California.20000124.stacov.point-2016/02/16-09:29:46 
20000125,2000.0665,-4.7,3.6,1.4,rrr,2.8,3.2,10.2,0.0076,Southern_California.20000125.stacov.point-2016/02/16-09:29:46 
20000126,2000.0692,-0.5,4.1,14.5,rrr,2.8,3.0,10.0,-0.0113,Southern_California.20000126.stacov.point-2016/02/16-09:29:47 
20000127,2000.0719,-3.7,4.4,7.4,rrr,2.8,3.1,10.0,-0.0049,Southern_California.20000127.stacov.point-2016/02/16-09:29:48 
20000128,2000.0747,-5.2,5.2,5.1,rrr,2.8,3.2,10.0,-0.0144,Southern_California.20000128.stacov.point-2016/02/16-09:29:48 
20000129,2000.0774,-3.5,5.7,0.6,rrr,2.8,3.2,10.2,-0.0465,Southern_California.20000129.stacov.point-2016/02/16-09:29:49 
20000130,2000.0802,-1.6,4.5,1.7,rrr,2.8,3.2,10.3,0.0356,Southern_California.20000130.stacov.point-2016/02/16-09:29:49 
20000131,2000.0829,-2.6,3.3,5.1,rrr,2.9,3.2,10.5,0.012,Southern_California.20000131.stacov.point-2016/02/16-09:29:50 
20000201,2000.0856,-3.6,9.0,-2.7,rrr,2.8,3.2,10.3,-0.0064,Southern_California.20000201.stacov.point-2016/02/16-09:29:51 
20000202,2000.0884,-3.7,4.0,0.2,rrr,2.8,3.2,10.3,0.0095,Southern_California.20000202.stacov.point-2016/02/16-09:29:51 
20000203,2000.0911,-3.6,2.8,0.0,rrr,2.9,3.2,10.7,-0.01,Southern_California.20000203.stacov.point-2016/02/16-09:29:52 
20000204,2000.0938,-4.2,5.8,5.4,rrr,2.6,3.2,9.6,0.0522,Southern_California.20000204.stacov.point-2016/02/16-09:29:52 
20000205,2000.0966,-2.7,4.0,5.6,rrr,2.7,3.1,10.0,-0.017,Southern_California.20000205.stacov.point-2016/02/16-09:29:53 
20000206,2000.0993,-4.4,3.9,5.8,rrr,2.6,3.1,9.6,0.0428,Southern_California.20000206.stacov.point-2016/02/16-09:29:54 
20000207,2000.1021,-3.8,5.7,4.7,rrr,2.8,3.1,10.0,-0.0116,Southern_California.20000207.stacov.point-2016/02/16-09:29:54 
20000208,2000.1048,-3.2,3.9,5.6,rrr,2.6,3.1,9.6,0.0491,Southern_California.20000208.stacov.point-2016/02/16-09:29:55 
20000209,2000.1075,-4.8,4.9,3.6,rrr,2.7,3.2,9.8,0.0363,Southern_California.20000209.stacov.point-2016/02/16-09:29:56 
20000210,2000.1103,-8.0,3.0,3.2,rrr,2.7,3.1,9.8,0.0551,Southern_California.20000210.stacov.point-2016/02/16-09:29:56 
20000211,2000.113,-1.2,4.4,0.8,rrr,2.6,3.0,9.3,0.0383,Southern_California.20000211.stacov.point-2016/02/16-09:29:57 
20000212,2000.1157,-2.0,1.5,6.2,rrr,2.6,3.0,9.5,0.0084,Southern_California.20000212.stacov.point-2016/02/16-09:29:57 
20000213,2000.1185,-0.2,-0.1,9.3,rrr,2.5,2.8,8.8,0.0127,Southern_California.20000213.stacov.point-2016/02/16-09:29:58 
20000214,2000.1212,-2.7,0.6,18.8,rrr,2.8,3.3,10.3,0.067,Southern_California.20000214.stacov.point-2016/02/16-09:29:59 
20000215,2000.124,-1.5,6.7,3.3,rrr,2.6,3.0,9.5,-0.0119,Southern_California.20000215.stacov.point-2016/02/16-09:29:59 
20000216,2000.1267,-9.5,2.1,0.8,rrr,2.7,3.1,9.6,0.0252,Southern_California.20000216.stacov.point-2016/02/16-09:30:00 
20000217,2000.1294,-5.6,2.1,-2.9,rrr,2.6,3.0,9.1,0.0273,Southern_California.20000217.stacov.point-2016/02/16-09:30:01 
20000218,2000.1322,-3.3,3.4,-1.6,rrr,2.5,2.9,9.1,0.0281,Southern_California.20000218.stacov.point-2016/02/16-09:30:01 
20000219,2000.1349,-4.7,3.8,1.8,rrr,2.6,2.9,9.1,0.0364,Southern_California.20000219.stacov.point-2016/02/16-09:30:02 
20000220,2000.1376,-10.8,4.4,7.6,rrr,2.8,3.1,9.8,0.0323,Southern_California.20000220.stacov.point-2016/02/16-09:30:02 
20000221,2000.1404,-9.7,1.7,-16.2,rrr,2.8,3.2,10.1,0.0956,Southern_California.20000221.stacov.point-2016/02/16-09:30:03 
20000222,2000.1431,-1.9,2.1,-1.2,rrr,2.5,2.9,9.1,0.0133,Southern_California.20000222.stacov.point-2016/02/16-09:30:04 
20000223,2000.1459,-2.8,3.2,6.2,rrr,2.6,3.1,9.6,0.0383,Southern_California.20000223.stacov.point-2016/02/16-09:30:05 
20000224,2000.1486,-3.9,2.4,6.9,rrr,2.6,2.9,9.3,0.0145,Southern_California.20000224.stacov.point-2016/02/16-09:30:05 
20000225,2000.1513,-4.7,2.6,-1.1,rrr,2.6,2.9,8.9,0.0391,Southern_California.20000225.stacov.point-2016/02/16-09:30:06 
20000226,2000.1541,-2.3,2.7,-2.2,rrr,2.6,3.0,9.1,0.0492,Southern_California.20000226.stacov.point-2016/02/16-09:30:06 
20000227,2000.1568,-6.2,2.2,-4.4,rrr,2.6,3.1,9.4,0.0529,Southern_California.20000227.stacov.point-2016/02/16-09:30:07 
20000228,2000.1596,-3.8,-1.9,3.6,rrr,2.6,2.9,9.1,0.0637,Southern_California.20000228.stacov.point-2016/02/16-09:30:08 
20000229,2000.1623,-4.2,0.5,-4.6,rrr,2.6,2.9,9.3,0.0344,Southern_California.20000229.stacov.point-2016/02/16-09:30:08 
20000301,2000.165,-4.1,2.9,-0.9,rrr,2.5,2.9,9.1,0.0332,Southern_California.20000301.stacov.point-2016/02/16-09:30:09 
20000302,2000.1678,-2.4,4.8,1.9,rrr,2.6,2.9,9.1,0.0134,Southern_California.20000302.stacov.point-2016/02/16-09:30:10 
20000303,2000.1705,-3.0,1.6,-5.2,rrr,2.6,3.1,9.6,0.0801,Southern_California.20000303.stacov.point-2016/02/16-09:30:10 
20000305,2000.176,-5.2,2.5,5.9,rrr,2.7,3.0,9.5,0.0136,Southern_California.20000305.stacov.point-2016/02/16-09:30:11 
20000306,2000.1787,-5.9,-1.0,6.4,rrr,2.8,3.0,9.8,0.0306,Southern_California.20000306.stacov.point-2016/02/16-09:30:12 
20000307,2000.1815,-2.6,1.9,2.0,rrr,2.7,3.0,9.2,-0.0062,Southern_California.20000307.stacov.point-2016/02/16-09:30:13 
20000308,2000.1842,-3.0,-0.3,-6.2,rrr,2.7,3.1,9.8,0.0048,Southern_California.20000308.stacov.point-2016/02/16-09:30:13 
20000309,2000.1869,-3.3,4.1,-6.4,rrr,2.7,2.9,9.3,0.0343,Southern_California.20000309.stacov.point-2016/02/16-09:30:14 
20000310,2000.1897,-2.2,0.9,-4.4,rrr,2.9,3.1,9.9,0.0466,Southern_California.20000310.stacov.point-2016/02/16-09:30:14 
20000311,2000.1924,-2.0,1.5,-5.2,rrr,2.7,3.1,9.6,0.0208,Southern_California.20000311.stacov.point-2016/02/16-09:30:15 
20000312,2000.1951,-4.1,4.1,-11.5,rrr,2.8,3.1,9.6,0.0533,Southern_California.20000312.stacov.point-2016/02/16-09:30:16 
20000313,2000.1979,-2.6,1.7,-5.2,rrr,2.8,3.1,10.0,0.0544,Southern_California.20000313.stacov.point-2016/02/16-09:30:16 
20000314,2000.2006,-1.9,-1.5,1.3,rrr,3.0,3.6,10.7,0.0351,Southern_California.20000314.stacov.point-2016/02/16-09:30:17 
20000315,2000.2034,-1.7,0.2,0.8,rrr,2.7,3.1,9.6,0.034,Southern_California.20000315.stacov.point-2016/02/16-09:30:18 
20000316,2000.2061,-2.8,0.2,-1.8,rrr,2.8,3.2,9.9,0.0089,Southern_California.20000316.stacov.point-2016/02/16-09:30:18 
20000317,2000.2088,-4.2,-1.4,-1.2,rrr,2.7,3.1,9.6,0.0404,Southern_California.20000317.stacov.point-2016/02/16-09:30:19 
20000318,2000.2116,-2.0,0.0,-4.5,rrr,2.8,3.2,9.6,0.0156,Southern_California.20000318.stacov.point-2016/02/16-09:30:19 
20000319,2000.2143,-2.5,0.9,-3.7,rrr,2.7,3.1,9.6,0.0514,Southern_California.20000319.stacov.point-2016/02/16-09:30:20 
20000320,2000.217,-3.4,-0.8,-3.8,rrr,2.8,3.2,9.9,0.1008,Southern_California.20000320.stacov.point-2016/02/16-09:30:22 
20000321,2000.2198,-5.3,4.1,-0.4,rrr,2.7,3.1,9.6,0.0631,Southern_California.20000321.stacov.point-2016/02/16-09:30:22 
20000322,2000.2225,-1.7,-1.1,-4.7,rrr,2.7,3.1,9.6,0.0423,Southern_California.20000322.stacov.point-2016/02/16-09:30:23 
20000323,2000.2253,-2.5,-1.7,-3.0,rrr,2.7,3.2,9.6,0.0444,Southern_California.20000323.stacov.point-2016/02/16-09:30:24 
20000324,2000.228,-1.9,1.3,-4.2,rrr,2.7,3.1,9.6,0.0287,Southern_California.20000324.stacov.point-2016/02/16-09:30:24 
20000325,2000.2307,-6.0,2.1,0.1,rrr,2.7,3.0,9.3,-0.0002,Southern_California.20000325.stacov.point-2016/02/16-09:30:25 
20000326,2000.2335,-1.1,-0.7,-6.0,rrr,2.9,3.4,10.2,0.016,Southern_California.20000326.stacov.point-2016/02/16-09:30:25 
20000327,2000.2362,-0.9,-1.2,1.4,rrr,2.9,3.1,10.3,0.0257,Southern_California.20000327.stacov.point-2016/02/16-09:30:26 
20000328,2000.239,-4.0,3.2,3.2,rrr,2.7,2.9,9.5,-0.0101,Southern_California.20000328.stacov.point-2016/02/16-09:30:28 
20000329,2000.2417,-2.2,1.7,-0.1,rrr,2.8,3.0,9.8,-0.0069,Southern_California.20000329.stacov.point-2016/02/16-09:30:29 
20000330,2000.2444,-1.8,1.2,0.2,rrr,2.7,2.9,9.5,-0.01,Southern_California.20000330.stacov.point-2016/02/16-09:30:29 
20000331,2000.2472,-2.5,-0.2,-3.7,rrr,2.8,3.1,10.0,0.0089,Southern_California.20000331.stacov.point-2016/02/16-09:30:30 
20000401,2000.2499,-0.4,0.3,1.0,rrr,2.8,3.1,10.0,-0.0102,Southern_California.20000401.stacov.point-2016/02/16-09:30:30 
20000402,2000.2525,-0.5,-1.6,6.9,rrr,2.8,3.3,10.1,0.0352,Southern_California.20000402.stacov.point-2016/02/16-09:30:31 
20000403,2000.2553,-0.8,-2.3,-0.4,rrr,2.8,3.2,9.8,-0.0297,Southern_California.20000403.stacov.point-2016/02/16-09:30:32 
20000404,2000.258,-1.3,0.3,0.0,rrr,2.7,2.9,9.5,-0.0109,Southern_California.20000404.stacov.point-2016/02/16-09:30:32 
20000405,2000.2607,-1.6,-0.1,-7.1,rrr,2.8,3.2,9.9,-0.0223,Southern_California.20000405.stacov.point-2016/02/16-09:30:33 
20000406,2000.2635,0.7,4.4,2.1,rrr,2.9,3.3,10.3,0.0008,Southern_California.20000406.stacov.point-2016/02/16-09:30:33 
20000407,2000.2662,0.6,2.8,6.4,rrr,3.0,3.4,10.0,-0.0039,Southern_California.20000407.stacov.point-2016/02/16-09:30:34 
20000408,2000.269,0.7,-0.2,1.7,rrr,2.7,3.2,9.6,0.0008,Southern_California.20000408.stacov.point-2016/02/16-09:30:35 
20000409,2000.2717,-4.2,0.4,16.3,rrr,2.8,3.5,10.0,0.0234,Southern_California.20000409.stacov.point-2016/02/16-09:30:35 
20000410,2000.2744,-1.2,1.5,2.2,rrr,2.6,3.0,9.3,-0.0042,Southern_California.20000410.stacov.point-2016/02/16-09:30:36 
20000411,2000.2772,0.1,1.5,2.9,rrr,2.7,3.2,9.6,-0.0173,Southern_California.20000411.stacov.point-2016/02/16-09:30:36 
20000412,2000.2799,-0.2,0.4,5.5,rrr,2.9,3.6,10.4,0.0241,Southern_California.20000412.stacov.point-2016/02/16-09:30:37 
20000413,2000.2826,-3.9,-1.3,-7.4,rrr,2.8,3.2,10.1,0.0316,Southern_California.20000413.stacov.point-2016/02/16-09:30:38 
20000414,2000.2854,-0.8,1.3,-0.5,rrr,2.8,3.1,9.9,0.0071,Southern_California.20000414.stacov.point-2016/02/16-09:30:38 
20000415,2000.2881,-0.3,-0.8,8.2,rrr,2.6,2.9,9.3,0.0138,Southern_California.20000415.stacov.point-2016/02/16-09:30:39 
20000416,2000.2909,0.5,-2.2,9.1,rrr,2.7,2.9,9.5,-0.0194,Southern_California.20000416.stacov.point-2016/02/16-09:30:39 
20000417,2000.2936,-11.3,-2.7,12.4,rrr,2.7,3.1,10.0,-0.0185,Southern_California.20000417.stacov.point-2016/02/16-09:30:40 
20000418,2000.2963,-1.9,-1.6,4.5,rrr,2.7,3.0,9.5,-0.0664,Southern_California.20000418.stacov.point-2016/02/16-09:30:41 
20000419,2000.2991,-2.3,-1.4,8.4,rrr,2.7,3.0,9.5,-0.0377,Southern_California.20000419.stacov.point-2016/02/16-09:30:41 
20000420,2000.3018,0.9,-1.3,2.5,rrr,2.7,2.9,9.5,-0.0221,Southern_California.20000420.stacov.point-2016/02/16-09:30:42 
20000421,2000.3045,2.6,0.6,3.2,rrr,2.8,3.1,10.0,-0.004,Southern_California.20000421.stacov.point-2016/02/16-09:30:43 
20000422,2000.3073,1.2,-3.0,5.1,rrr,2.7,3.0,9.5,-0.0406,Southern_California.20000422.stacov.point-2016/02/16-09:30:43 
20000423,2000.31,-0.3,1.5,5.5,rrr,2.7,2.9,9.5,-0.0357,Southern_California.20000423.stacov.point-2016/02/16-09:30:44 
20000424,2000.3128,-1.2,-2.0,9.8,rrr,2.7,3.0,9.5,-0.0595,Southern_California.20000424.stacov.point-2016/02/16-09:30:45 
20000425,2000.3155,-0.1,-1.3,2.6,rrr,2.7,3.4,9.5,-0.014,Southern_California.20000425.stacov.point-2016/02/16-09:30:45 
20000426,2000.3182,-1.7,0.5,2.4,rrr,2.6,3.4,9.5,0.0,Southern_California.20000426.stacov.point-2016/02/16-09:30:46 
20000427,2000.321,0.8,-1.7,9.5,rrr,2.7,3.0,9.5,-0.0127,Southern_California.20000427.stacov.point-2016/02/16-09:30:47 
20000428,2000.3237,-0.6,-1.3,15.0,rrr,2.6,3.1,9.1,0.0068,Southern_California.20000428.stacov.point-2016/02/16-09:30:47 
20000429,2000.3265,-1.7,-3.3,4.9,rrr,2.7,3.0,9.5,-0.0145,Southern_California.20000429.stacov.point-2016/02/16-09:30:48 
20000430,2000.3292,-0.9,-0.5,3.2,rrr,2.7,3.4,9.5,0.0017,Southern_California.20000430.stacov.point-2016/02/16-09:30:49 
20000501,2000.3319,-1.2,-1.8,1.8,rrr,2.6,3.0,9.3,-0.0318,Southern_California.20000501.stacov.point-2016/02/16-09:30:49 
20000502,2000.3347,-4.0,-1.0,4.9,rrr,2.8,3.4,9.9,0.0083,Southern_California.20000502.stacov.point-2016/02/16-09:30:50 
20000503,2000.3374,-0.2,-0.9,5.0,rrr,2.8,3.4,9.9,0.0198,Southern_California.20000503.stacov.point-2016/02/16-09:30:51 
20000504,2000.3401,-0.0,-0.3,8.5,rrr,2.5,3.0,9.1,-0.0112,Southern_California.20000504.stacov.point-2016/02/16-09:30:51 
20000505,2000.3429,3.2,2.8,11.1,rrr,2.7,3.2,9.6,0.0231,Southern_California.20000505.stacov.point-2016/02/16-09:30:52 
20000506,2000.3456,-0.2,-3.6,17.0,rrr,2.7,3.3,9.8,-0.0013,Southern_California.20000506.stacov.point-2016/02/16-09:30:52 
20000507,2000.3484,1.5,-2.4,11.5,rrr,2.6,3.0,9.3,-0.0186,Southern_California.20000507.stacov.point-2016/02/16-09:30:53 
20000508,2000.3511,4.1,-5.4,8.2,rrr,2.7,3.0,9.5,-0.0282,Southern_California.20000508.stacov.point-2016/02/16-09:30:54 
20000509,2000.3538,1.2,0.1,10.1,rrr,2.6,3.3,9.8,-0.0321,Southern_California.20000509.stacov.point-2016/02/16-09:30:54 
20000510,2000.3566,-0.4,-5.7,8.3,rrr,2.7,3.2,9.6,0.0257,Southern_California.20000510.stacov.point-2016/02/16-09:30:55 
20000511,2000.3593,1.3,-3.9,9.7,rrr,2.6,3.0,9.1,-0.0266,Southern_California.20000511.stacov.point-2016/02/16-09:30:56 
20000512,2000.362,0.5,-2.8,5.7,rrr,2.7,3.1,9.5,-0.0403,Southern_California.20000512.stacov.point-2016/02/16-09:30:56 
20000513,2000.3648,1.7,-1.2,4.6,rrr,2.7,3.3,9.6,-0.0014,Southern_California.20000513.stacov.point-2016/02/16-09:30:57 
20000514,2000.3675,1.0,-4.2,4.4,rrr,2.7,3.2,9.8,0.0152,Southern_California.20000514.stacov.point-2016/02/16-09:30:57 
20000515,2000.3703,-2.8,-3.5,2.1,rrr,2.7,3.1,9.8,-0.0078,Southern_California.20000515.stacov.point-2016/02/16-09:30:58 
20000516,2000.373,-1.4,-2.3,15.0,rrr,2.6,3.0,9.5,-0.0402,Southern_California.20000516.stacov.point-2016/02/16-09:30:59 
20000517,2000.3757,2.4,-1.8,8.6,rrr,2.7,2.9,9.5,-0.0283,Southern_California.20000517.stacov.point-2016/02/16-09:30:59 
20000518,2000.3785,1.6,-4.9,4.5,rrr,2.7,3.2,9.6,0.0101,Southern_California.20000518.stacov.point-2016/02/16-09:31:00 
20000519,2000.3812,1.6,-3.9,2.2,rrr,2.6,3.4,9.8,0.011,Southern_California.20000519.stacov.point-2016/02/16-09:31:01 
20000520,2000.3839,1.4,-3.8,2.8,rrr,2.6,3.0,9.1,-0.0012,Southern_California.20000520.stacov.point-2016/02/16-09:31:01 
20000521,2000.3867,-0.6,-3.8,-1.7,rrr,2.6,3.0,9.3,-0.0115,Southern_California.20000521.stacov.point-2016/02/16-09:31:02 
20000522,2000.3894,2.8,-3.6,8.4,rrr,2.6,3.0,9.5,-0.0314,Southern_California.20000522.stacov.point-2016/02/16-09:31:02 
20000523,2000.3922,1.6,-2.8,6.6,rrr,2.7,3.1,9.6,0.0607,Southern_California.20000523.stacov.point-2016/02/16-09:31:03 
20000524,2000.3949,2.5,-6.6,1.8,rrr,2.8,3.3,9.9,-0.0158,Southern_California.20000524.stacov.point-2016/02/16-09:31:04 
20000525,2000.3976,0.5,-4.2,8.9,rrr,2.7,3.0,9.5,-0.0388,Southern_California.20000525.stacov.point-2016/02/16-09:31:04 
20000526,2000.4004,1.5,-3.8,9.6,rrr,2.7,3.3,9.8,0.0024,Southern_California.20000526.stacov.point-2016/02/16-09:31:05 
20000527,2000.4031,0.5,-5.3,3.2,rrr,2.7,2.9,9.5,-0.0126,Southern_California.20000527.stacov.point-2016/02/16-09:31:06 
20000528,2000.4058,1.7,-4.7,1.5,rrr,2.6,3.0,9.1,-0.0161,Southern_California.20000528.stacov.point-2016/02/16-09:31:06 
20000529,2000.4086,3.0,-5.8,4.3,rrr,2.5,3.0,9.1,0.0046,Southern_California.20000529.stacov.point-2016/02/16-09:31:07 
20000530,2000.4113,2.4,-6.7,11.5,rrr,2.5,3.0,9.1,0.0108,Southern_California.20000530.stacov.point-2016/02/16-09:31:08 
20000531,2000.4141,1.8,-3.3,1.6,rrr,2.8,3.4,10.3,0.0514,Southern_California.20000531.stacov.point-2016/02/16-09:31:09 
20000601,2000.4168,1.6,-5.7,12.4,rrr,2.7,3.3,9.5,0.0177,Southern_California.20000601.stacov.point-2016/02/16-09:31:09 
20000602,2000.4195,4.3,-4.3,3.0,rrr,2.6,3.0,9.1,0.0139,Southern_California.20000602.stacov.point-2016/02/16-09:31:10 
20000603,2000.4223,2.5,-4.8,0.7,rrr,2.4,2.9,8.6,0.0176,Southern_California.20000603.stacov.point-2016/02/16-09:31:11 
20000604,2000.425,4.9,-5.1,1.7,rrr,2.5,2.9,8.8,-0.0022,Southern_California.20000604.stacov.point-2016/02/16-09:31:11 
20000605,2000.4278,3.4,-4.4,10.0,rrr,2.6,2.9,9.0,-0.0406,Southern_California.20000605.stacov.point-2016/02/16-09:31:12 
20000606,2000.4305,2.3,-5.3,2.6,rrr,2.6,3.5,9.1,0.0801,Southern_California.20000606.stacov.point-2016/02/16-09:31:12 
20000607,2000.4332,1.3,-4.4,6.3,rrr,2.6,3.2,9.1,0.0144,Southern_California.20000607.stacov.point-2016/02/16-09:31:13 
20000608,2000.436,-0.9,-3.9,-2.2,rrr,2.5,3.1,9.1,0.0511,Southern_California.20000608.stacov.point-2016/02/16-09:31:14 
20000609,2000.4387,-1.5,-6.7,1.2,rrr,2.8,3.3,9.8,0.051,Southern_California.20000609.stacov.point-2016/02/16-09:31:14 
20000610,2000.4414,0.8,-6.8,2.4,rrr,2.7,3.4,9.4,0.0769,Southern_California.20000610.stacov.point-2016/02/16-09:31:15 
20000611,2000.4442,0.9,-8.1,2.9,rrr,2.6,3.3,9.0,0.0576,Southern_California.20000611.stacov.point-2016/02/16-09:31:16 
20000612,2000.4469,1.3,-6.7,4.9,rrr,2.7,3.4,9.1,0.094,Southern_California.20000612.stacov.point-2016/02/16-09:31:16 
20000613,2000.4497,3.2,-7.6,-2.5,rrr,2.7,3.0,9.5,0.0101,Southern_California.20000613.stacov.point-2016/02/16-09:31:17 
20000614,2000.4524,2.3,-7.4,7.7,rrr,2.5,2.9,8.8,0.0044,Southern_California.20000614.stacov.point-2016/02/16-09:31:17 
20000615,2000.4551,2.8,-6.1,10.3,rrr,2.6,3.1,9.1,0.0148,Southern_California.20000615.stacov.point-2016/02/16-09:31:18 
20000616,2000.4579,1.9,-6.7,11.6,rrr,2.6,3.1,9.2,-0.0087,Southern_California.20000616.stacov.point-2016/02/16-09:31:19 
20000617,2000.4606,3.2,-6.1,10.7,rrr,2.6,3.1,9.1,0.0529,Southern_California.20000617.stacov.point-2016/02/16-09:31:19 
20000618,2000.4633,4.7,-6.8,9.8,rrr,2.6,3.0,9.3,0.0122,Southern_California.20000618.stacov.point-2016/02/16-09:31:20 
20000619,2000.4661,1.4,-5.1,16.3,rrr,2.7,3.1,9.4,0.0802,Southern_California.20000619.stacov.point-2016/02/16-09:31:21 
20000620,2000.4688,2.4,-7.3,6.5,rrr,2.6,3.1,9.1,0.0366,Southern_California.20000620.stacov.point-2016/02/16-09:31:21 
20000621,2000.4716,2.0,-7.3,13.0,rrr,2.6,3.1,9.1,0.0017,Southern_California.20000621.stacov.point-2016/02/16-09:31:22 
20000622,2000.4743,0.8,-6.5,17.4,rrr,2.6,3.1,9.2,0.0127,Southern_California.20000622.stacov.point-2016/02/16-09:31:23 
20000623,2000.477,-1.5,-8.4,14.7,rrr,2.7,3.0,9.5,-0.0041,Southern_California.20000623.stacov.point-2016/02/16-09:31:23 
20000624,2000.4798,1.3,-6.7,8.1,rrr,2.7,3.0,9.5,0.0042,Southern_California.20000624.stacov.point-2016/02/16-09:31:24 
20000625,2000.4825,-0.7,-7.0,1.7,rrr,2.6,3.0,9.1,0.0279,Southern_California.20000625.stacov.point-2016/02/16-09:31:24 
20000626,2000.4852,1.2,-5.1,5.1,rrr,2.7,3.0,9.5,0.0058,Southern_California.20000626.stacov.point-2016/02/16-09:31:25 
20000627,2000.488,3.4,-5.9,2.6,rrr,2.9,3.1,9.9,-0.0073,Southern_California.20000627.stacov.point-2016/02/16-09:31:26 
20000628,2000.4907,1.7,-8.1,7.5,rrr,2.8,3.1,10.0,-0.0187,Southern_California.20000628.stacov.point-2016/02/16-09:31:26 
20000629,2000.4935,1.9,-7.3,8.3,rrr,2.7,3.1,9.5,-0.0104,Southern_California.20000629.stacov.point-2016/02/16-09:31:27 
20000630,2000.4962,2.2,-8.4,8.3,rrr,2.7,3.0,9.5,-0.0238,Southern_California.20000630.stacov.point-2016/02/16-09:31:28 
20000701,2000.4989,4.1,-8.8,9.2,rrr,2.7,3.1,9.6,0.0432,Southern_California.20000701.stacov.point-2016/02/16-09:31:28 
20000702,2000.5017,-0.8,-12.2,19.7,rrr,2.8,3.1,9.9,0.0133,Southern_California.20000702.stacov.point-2016/02/16-09:31:29 
