DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20090107,2009.0194,-50.5,44.0,-5.0,rrr,2.6,3.0,10.2,-0.0566,Southern_California.20090107.stacov.point-2016/02/16-11:12:50 
20090108,2009.0222,-52.1,45.2,-4.2,rrr,2.6,3.1,10.7,-0.0369,Southern_California.20090108.stacov.point-2016/02/16-11:12:52 
20090109,2009.0249,-50.6,45.3,-4.2,rrr,2.6,3.1,10.7,-0.0499,Southern_California.20090109.stacov.point-2016/02/16-11:12:56 
20090110,2009.0276,-49.2,46.9,-4.7,rrr,2.6,3.0,10.3,-0.0538,Southern_California.20090110.stacov.point-2016/02/16-11:12:59 
20090111,2009.0304,-51.6,47.3,2.0,rrr,2.6,3.0,10.3,-0.0506,Southern_California.20090111.stacov.point-2016/02/16-11:13:00 
20090112,2009.0331,-49.6,45.3,-6.3,rrr,2.6,3.0,9.9,-0.038,Southern_California.20090112.stacov.point-2016/02/16-11:13:06 
20090113,2009.0359,-50.7,46.3,1.3,rrr,2.5,2.9,9.8,-0.086,Southern_California.20090113.stacov.point-2016/02/16-11:13:09 
20090114,2009.0386,-51.1,47.1,2.8,rrr,2.6,3.1,10.2,-0.0702,Southern_California.20090114.stacov.point-2016/02/16-11:13:17 
20090115,2009.0413,-52.4,45.5,-1.0,rrr,2.6,3.0,9.9,-0.0376,Southern_California.20090115.stacov.point-2016/02/16-11:13:22 
20090116,2009.0441,-49.7,45.7,-2.8,rrr,2.5,2.9,9.8,-0.092,Southern_California.20090116.stacov.point-2016/02/16-11:13:25 
20090117,2009.0468,-51.1,45.1,-2.3,rrr,2.5,3.0,9.8,-0.0917,Southern_California.20090117.stacov.point-2016/02/16-11:13:30 
20090118,2009.0495,-51.7,47.2,-1.8,rrr,2.6,3.0,10.3,-0.0416,Southern_California.20090118.stacov.point-2016/02/16-11:13:35 
20090119,2009.0523,-51.1,46.1,2.1,rrr,2.5,2.9,9.8,-0.0909,Southern_California.20090119.stacov.point-2016/02/16-11:13:37 
20090120,2009.055,-50.7,45.9,1.7,rrr,2.6,3.1,10.1,-0.1006,Southern_California.20090120.stacov.point-2016/02/16-11:13:40 
20090121,2009.0578,-50.7,46.2,3.1,rrr,2.5,3.0,9.8,-0.1036,Southern_California.20090121.stacov.point-2016/02/16-11:13:45 
20090122,2009.0605,-50.1,46.3,5.9,rrr,2.6,3.1,10.1,-0.0923,Southern_California.20090122.stacov.point-2016/02/16-11:13:49 
20090123,2009.0632,-49.5,46.6,-0.7,rrr,2.6,3.1,10.3,-0.0428,Southern_California.20090123.stacov.point-2016/02/16-11:13:54 
20090124,2009.066,-51.1,44.9,-6.3,rrr,2.6,3.1,10.2,-0.078,Southern_California.20090124.stacov.point-2016/02/16-11:13:57 
20090125,2009.0687,-51.9,45.1,3.0,rrr,2.6,3.0,10.2,-0.0768,Southern_California.20090125.stacov.point-2016/02/16-11:14:02 
20090126,2009.0714,-49.1,45.0,0.1,rrr,2.6,3.1,10.3,-0.0574,Southern_California.20090126.stacov.point-2016/02/16-11:14:06 
20090127,2009.0742,-50.5,44.9,-4.3,rrr,2.6,3.0,10.3,-0.0662,Southern_California.20090127.stacov.point-2016/02/16-11:14:10 
20090128,2009.0769,-50.7,44.5,0.9,rrr,2.5,3.0,10.3,-0.0553,Southern_California.20090128.stacov.point-2016/02/16-11:14:14 
20090129,2009.0797,-49.2,46.0,-2.7,rrr,2.5,3.0,9.8,-0.1142,Southern_California.20090129.stacov.point-2016/02/16-11:14:21 
20090130,2009.0824,-48.1,45.2,-3.2,rrr,2.5,3.0,9.8,-0.097,Southern_California.20090130.stacov.point-2016/02/16-11:14:24 
20090131,2009.0851,-48.8,45.1,-1.3,rrr,2.6,3.1,10.3,-0.056,Southern_California.20090131.stacov.point-2016/02/16-11:14:30 
20090201,2009.0879,-49.6,43.4,-4.7,rrr,2.6,3.1,10.2,-0.0823,Southern_California.20090201.stacov.point-2016/02/16-11:14:33 
20090202,2009.0906,-49.6,45.3,-1.0,rrr,2.5,3.0,9.8,-0.0884,Southern_California.20090202.stacov.point-2016/02/16-11:14:35 
20090203,2009.0933,-48.8,44.0,1.9,rrr,2.5,3.1,10.0,-0.133,Southern_California.20090203.stacov.point-2016/02/16-11:14:41 
20090204,2009.0961,-50.5,45.0,1.8,rrr,2.5,3.0,9.8,-0.1063,Southern_California.20090204.stacov.point-2016/02/16-11:14:44 
20090205,2009.0988,-49.5,42.8,-8.6,rrr,2.5,3.1,10.3,-0.0633,Southern_California.20090205.stacov.point-2016/02/16-11:14:46 
20090206,2009.1016,-51.6,40.8,-6.5,rrr,2.6,3.2,10.5,-0.0979,Southern_California.20090206.stacov.point-2016/02/16-11:14:51 
20090207,2009.1043,-50.6,43.2,8.9,rrr,2.6,3.2,10.1,-0.1024,Southern_California.20090207.stacov.point-2016/02/16-11:14:55 
20090208,2009.107,-51.2,41.9,-3.8,rrr,2.5,3.1,10.3,-0.0485,Southern_California.20090208.stacov.point-2016/02/16-11:14:58 
20090209,2009.1098,-50.7,40.7,1.9,rrr,2.5,3.1,10.2,-0.0838,Southern_California.20090209.stacov.point-2016/02/16-11:14:59 
20090210,2009.1125,-50.7,41.1,-4.2,rrr,2.6,3.1,10.1,-0.0777,Southern_California.20090210.stacov.point-2016/02/16-11:15:05 
20090211,2009.1153,-48.0,41.1,-7.0,rrr,2.6,3.2,10.3,-0.0674,Southern_California.20090211.stacov.point-2016/02/16-11:15:08 
20090212,2009.118,-48.1,41.0,-4.4,rrr,2.6,3.2,10.1,-0.069,Southern_California.20090212.stacov.point-2016/02/16-11:15:13 
20090213,2009.1207,-49.7,42.7,-0.4,rrr,2.5,3.1,10.2,-0.1086,Southern_California.20090213.stacov.point-2016/02/16-11:15:19 
20090214,2009.1235,-48.3,42.6,0.9,rrr,2.5,3.1,9.8,-0.0885,Southern_California.20090214.stacov.point-2016/02/16-11:15:21 
20090215,2009.1262,-48.1,42.1,1.3,rrr,2.5,3.1,10.2,-0.1068,Southern_California.20090215.stacov.point-2016/02/16-11:15:22 
20090216,2009.1289,-46.5,41.7,5.4,rrr,2.6,3.2,10.3,-0.0832,Southern_California.20090216.stacov.point-2016/02/16-11:15:23 
20090217,2009.1317,-49.2,40.8,5.5,rrr,2.6,3.2,10.1,-0.1047,Southern_California.20090217.stacov.point-2016/02/16-11:15:28 
20090218,2009.1344,-46.8,40.5,-0.7,rrr,2.5,3.0,9.8,-0.0972,Southern_California.20090218.stacov.point-2016/02/16-11:15:32 
20090219,2009.1372,-47.4,43.0,-1.1,rrr,2.5,3.0,9.8,-0.1051,Southern_California.20090219.stacov.point-2016/02/16-11:15:34 
20090220,2009.1399,-47.7,42.5,1.5,rrr,2.5,3.1,10.0,-0.1368,Southern_California.20090220.stacov.point-2016/02/16-11:15:35 
20090221,2009.1426,-46.3,43.8,6.2,rrr,2.5,3.0,9.8,-0.1135,Southern_California.20090221.stacov.point-2016/02/16-11:15:40 
20090222,2009.1454,-46.7,45.5,1.1,rrr,2.6,3.1,10.5,-0.1244,Southern_California.20090222.stacov.point-2016/02/16-11:15:44 
20090223,2009.1481,-48.9,39.8,0.3,rrr,2.6,3.2,10.5,-0.1145,Southern_California.20090223.stacov.point-2016/02/16-11:15:47 
20090224,2009.1508,-48.6,41.9,-3.4,rrr,2.6,3.2,10.5,-0.0922,Southern_California.20090224.stacov.point-2016/02/16-11:15:51 
20090225,2009.1536,-48.2,43.1,5.5,rrr,2.6,3.1,10.3,-0.0744,Southern_California.20090225.stacov.point-2016/02/16-11:15:55 
20090226,2009.1563,-47.6,40.8,-2.4,rrr,2.6,3.1,10.3,-0.0726,Southern_California.20090226.stacov.point-2016/02/16-11:15:57 
20090227,2009.1591,-47.6,40.9,-0.2,rrr,2.6,3.2,10.5,-0.1057,Southern_California.20090227.stacov.point-2016/02/16-11:16:00 
20090228,2009.1618,-47.0,42.0,-4.3,rrr,2.6,3.1,10.2,-0.0806,Southern_California.20090228.stacov.point-2016/02/16-11:16:05 
20090301,2009.1645,-47.7,41.9,1.4,rrr,2.5,3.0,10.0,-0.1363,Southern_California.20090301.stacov.point-2016/02/16-11:16:09 
20090302,2009.1673,-46.0,42.1,-0.0,rrr,2.6,3.1,10.3,-0.0554,Southern_California.20090302.stacov.point-2016/02/16-11:16:14 
20090303,2009.17,-46.2,41.5,-11.9,rrr,2.6,3.2,10.5,-0.0947,Southern_California.20090303.stacov.point-2016/02/16-11:16:17 
20090304,2009.1727,-48.9,40.1,-1.1,rrr,2.6,3.1,10.3,-0.0666,Southern_California.20090304.stacov.point-2016/02/16-11:16:22 
20090305,2009.1755,-48.3,40.1,-7.2,rrr,2.5,3.1,10.0,-0.1465,Southern_California.20090305.stacov.point-2016/02/16-11:16:25 
20090306,2009.1782,-47.3,40.5,-9.2,rrr,2.6,3.1,10.5,-0.0915,Southern_California.20090306.stacov.point-2016/02/16-11:16:30 
20090307,2009.181,-46.4,39.5,-5.5,rrr,2.6,3.1,10.5,-0.0837,Southern_California.20090307.stacov.point-2016/02/16-11:16:36 
20090308,2009.1836,-47.8,41.5,2.4,rrr,2.6,3.1,10.6,-0.0895,Southern_California.20090308.stacov.point-2016/02/16-11:16:43 
20090309,2009.1863,-46.3,39.1,-4.0,rrr,2.5,3.1,10.0,-0.1508,Southern_California.20090309.stacov.point-2016/02/16-11:16:46 
20090310,2009.1891,-46.8,40.5,-3.5,rrr,2.5,3.1,10.2,-0.0741,Southern_California.20090310.stacov.point-2016/02/16-11:16:50 
20090311,2009.1918,-45.0,40.6,-2.3,rrr,2.5,3.0,9.8,-0.0962,Southern_California.20090311.stacov.point-2016/02/16-11:16:57 
20090312,2009.1945,-44.8,36.6,0.1,rrr,2.5,3.0,10.2,-0.0702,Southern_California.20090312.stacov.point-2016/02/16-11:17:03 
20090313,2009.1973,-45.1,39.9,-2.4,rrr,2.5,3.1,10.2,-0.0663,Southern_California.20090313.stacov.point-2016/02/16-11:17:06 
20090314,2009.2,-46.7,40.5,1.0,rrr,2.5,3.0,10.2,-0.0932,Southern_California.20090314.stacov.point-2016/02/16-11:17:07 
20090315,2009.2028,-46.7,38.5,-5.5,rrr,2.5,3.1,10.3,-0.0378,Southern_California.20090315.stacov.point-2016/02/16-11:17:09 
20090316,2009.2055,-44.2,38.2,-5.9,rrr,2.6,3.1,10.1,-0.0757,Southern_California.20090316.stacov.point-2016/02/16-11:17:14 
20090317,2009.2082,-45.2,37.8,-6.5,rrr,2.6,3.1,10.1,-0.0965,Southern_California.20090317.stacov.point-2016/02/16-11:17:19 
20090318,2009.211,-45.7,38.2,-1.9,rrr,2.5,3.0,10.0,-0.1309,Southern_California.20090318.stacov.point-2016/02/16-11:17:27 
20090319,2009.2137,-45.3,37.9,-1.4,rrr,2.6,3.0,10.0,-0.1319,Southern_California.20090319.stacov.point-2016/02/16-11:17:31 
20090320,2009.2164,-46.3,38.9,0.3,rrr,2.6,3.1,10.2,-0.076,Southern_California.20090320.stacov.point-2016/02/16-11:17:38 
20090321,2009.2192,-44.6,40.2,-1.7,rrr,2.6,3.1,10.1,-0.0819,Southern_California.20090321.stacov.point-2016/02/16-11:17:41 
20090322,2009.2219,-44.8,39.9,-1.0,rrr,2.6,3.1,10.6,-0.0793,Southern_California.20090322.stacov.point-2016/02/16-11:17:58 
20090323,2009.2247,-44.4,37.0,0.1,rrr,2.5,3.0,9.8,-0.0887,Southern_California.20090323.stacov.point-2016/02/16-11:18:11 
20090324,2009.2274,-45.3,38.1,-0.1,rrr,2.5,3.0,9.8,-0.1037,Southern_California.20090324.stacov.point-2016/02/16-11:18:17 
20090325,2009.2301,-47.0,37.4,1.1,rrr,2.6,3.0,10.0,-0.1265,Southern_California.20090325.stacov.point-2016/02/16-11:18:22 
20090326,2009.2329,-46.1,36.6,-11.8,rrr,2.6,3.2,10.3,-0.0612,Southern_California.20090326.stacov.point-2016/02/16-11:18:26 
20090327,2009.2356,-44.4,39.1,-4.9,rrr,2.6,3.1,10.3,-0.0869,Southern_California.20090327.stacov.point-2016/02/16-11:18:32 
20090328,2009.2383,-45.1,37.1,-4.7,rrr,2.6,3.1,10.3,-0.0589,Southern_California.20090328.stacov.point-2016/02/16-11:18:38 
20090329,2009.2411,-45.9,38.4,-4.2,rrr,2.6,3.1,10.1,-0.0775,Southern_California.20090329.stacov.point-2016/02/16-11:18:46 
20090330,2009.2438,-47.6,37.5,3.6,rrr,2.6,3.1,10.1,-0.0665,Southern_California.20090330.stacov.point-2016/02/16-11:18:48 
20090331,2009.2466,-45.0,35.4,-5.8,rrr,2.6,3.1,10.2,-0.1091,Southern_California.20090331.stacov.point-2016/02/16-11:18:55 
20090401,2009.2493,-42.0,35.9,0.4,rrr,2.6,3.1,10.3,-0.0519,Southern_California.20090401.stacov.point-2016/02/16-11:18:59 
20090402,2009.252,-41.5,34.5,0.9,rrr,2.6,3.2,10.5,-0.0641,Southern_California.20090402.stacov.point-2016/02/16-11:19:01 
20090403,2009.2548,-45.2,36.8,1.4,rrr,2.7,3.2,10.5,-0.0679,Southern_California.20090403.stacov.point-2016/02/16-11:19:05 
20090404,2009.2575,-43.4,37.7,-2.0,rrr,2.6,3.1,10.3,-0.0546,Southern_California.20090404.stacov.point-2016/02/16-11:19:11 
20090405,2009.2602,-43.5,38.0,0.6,rrr,2.6,3.0,10.2,-0.0713,Southern_California.20090405.stacov.point-2016/02/16-11:19:14 
20090406,2009.263,-44.8,37.5,-0.2,rrr,2.6,3.1,10.0,-0.1345,Southern_California.20090406.stacov.point-2016/02/16-11:19:16 
20090407,2009.2657,-44.8,36.5,-3.7,rrr,2.6,3.0,10.2,-0.1155,Southern_California.20090407.stacov.point-2016/02/16-11:19:19 
20090408,2009.2685,-46.0,37.6,0.0,rrr,2.7,3.1,10.3,-0.0577,Southern_California.20090408.stacov.point-2016/02/16-11:19:23 
20090409,2009.2712,-44.0,36.2,-5.1,rrr,2.6,3.1,10.3,-0.0692,Southern_California.20090409.stacov.point-2016/02/16-11:19:27 
20090410,2009.2739,-45.4,36.9,-1.3,rrr,2.6,3.1,10.3,-0.0688,Southern_California.20090410.stacov.point-2016/02/16-11:19:33 
20090411,2009.2767,-42.2,35.8,-1.9,rrr,2.6,3.1,10.5,-0.1121,Southern_California.20090411.stacov.point-2016/02/16-11:19:35 
20090412,2009.2794,-43.1,39.4,-1.0,rrr,2.6,3.1,10.3,-0.0545,Southern_California.20090412.stacov.point-2016/02/16-11:19:37 
20090413,2009.2821,-42.6,36.0,-3.1,rrr,2.6,3.1,10.5,-0.0938,Southern_California.20090413.stacov.point-2016/02/16-11:19:40 
20090414,2009.2849,-44.0,37.0,-2.8,rrr,2.7,3.2,10.5,-0.0888,Southern_California.20090414.stacov.point-2016/02/16-11:19:41 
20090415,2009.2876,-42.4,33.1,0.4,rrr,2.6,3.1,10.5,-0.0862,Southern_California.20090415.stacov.point-2016/02/16-11:19:44 
20090416,2009.2904,-43.7,36.1,-4.9,rrr,2.7,3.1,10.5,-0.1048,Southern_California.20090416.stacov.point-2016/02/16-11:19:46 
20090417,2009.2931,-42.6,37.4,-4.2,rrr,2.6,3.1,10.2,-0.1372,Southern_California.20090417.stacov.point-2016/02/16-11:19:51 
20090418,2009.2958,-44.2,36.4,-2.0,rrr,2.6,3.2,10.3,-0.0697,Southern_California.20090418.stacov.point-2016/02/16-11:19:54 
20090419,2009.2986,-43.2,35.7,3.6,rrr,2.6,3.1,10.3,-0.068,Southern_California.20090419.stacov.point-2016/02/16-11:19:56 
20090420,2009.3013,-43.2,35.5,-0.6,rrr,2.6,3.2,10.1,-0.1132,Southern_California.20090420.stacov.point-2016/02/16-11:20:02 
20090421,2009.3041,-43.2,35.8,-0.3,rrr,2.7,3.1,10.5,-0.1119,Southern_California.20090421.stacov.point-2016/02/16-11:20:03 
20090422,2009.3068,-43.9,37.0,0.9,rrr,2.6,3.2,10.5,-0.0956,Southern_California.20090422.stacov.point-2016/02/16-11:20:07 
20090423,2009.3095,-43.0,35.9,1.1,rrr,2.7,3.2,10.5,-0.1173,Southern_California.20090423.stacov.point-2016/02/16-11:20:10 
20090424,2009.3123,-44.2,36.0,-3.2,rrr,2.6,3.1,10.3,-0.0667,Southern_California.20090424.stacov.point-2016/02/16-11:20:14 
20090425,2009.315,-44.2,35.7,-2.6,rrr,2.6,3.2,10.5,-0.0974,Southern_California.20090425.stacov.point-2016/02/16-11:20:18 
20090426,2009.3177,-43.5,33.1,2.0,rrr,2.7,3.2,10.5,-0.092,Southern_California.20090426.stacov.point-2016/02/16-11:20:21 
20090427,2009.3205,-43.8,32.7,-1.1,rrr,2.7,3.1,10.5,-0.1006,Southern_California.20090427.stacov.point-2016/02/16-11:20:23 
20090428,2009.3232,-43.1,33.4,-5.6,rrr,2.6,3.1,10.3,-0.0713,Southern_California.20090428.stacov.point-2016/02/16-11:20:25 
20090429,2009.326,-42.3,35.7,-0.6,rrr,2.7,3.3,10.5,-0.1439,Southern_California.20090429.stacov.point-2016/02/16-11:20:28 
20090430,2009.3287,-43.0,36.1,4.4,rrr,2.7,3.2,10.3,-0.0986,Southern_California.20090430.stacov.point-2016/02/16-11:20:31 
20090501,2009.3314,-42.4,34.1,1.2,rrr,2.6,3.1,10.0,-0.1547,Southern_California.20090501.stacov.point-2016/02/16-11:20:34 
20090502,2009.3342,-43.1,33.6,-4.7,rrr,2.7,3.1,10.3,-0.077,Southern_California.20090502.stacov.point-2016/02/16-11:20:36 
20090503,2009.3369,-42.8,37.5,0.1,rrr,2.7,3.2,10.5,-0.1348,Southern_California.20090503.stacov.point-2016/02/16-11:20:38 
20090504,2009.3396,-41.9,36.8,-3.9,rrr,2.7,3.1,10.7,-0.093,Southern_California.20090504.stacov.point-2016/02/16-11:20:39 
20090505,2009.3424,-42.9,38.0,-0.6,rrr,2.7,3.1,10.5,-0.1229,Southern_California.20090505.stacov.point-2016/02/16-11:20:43 
20090506,2009.3451,-45.6,35.3,3.6,rrr,2.7,3.2,10.5,-0.1385,Southern_California.20090506.stacov.point-2016/02/16-11:20:46 
20090507,2009.3479,-42.1,34.5,-1.5,rrr,2.6,3.1,10.2,-0.1211,Southern_California.20090507.stacov.point-2016/02/16-11:20:49 
20090508,2009.3506,-43.2,34.4,-1.5,rrr,2.6,3.2,10.5,-0.106,Southern_California.20090508.stacov.point-2016/02/16-11:20:53 
20090509,2009.3533,-42.6,35.5,-0.9,rrr,2.7,3.2,10.5,-0.1212,Southern_California.20090509.stacov.point-2016/02/16-11:20:55 
20090510,2009.3561,-41.1,34.2,0.7,rrr,2.7,3.1,10.5,-0.1274,Southern_California.20090510.stacov.point-2016/02/16-11:20:58 
20090511,2009.3588,-41.6,33.8,4.2,rrr,2.7,3.1,10.5,-0.1133,Southern_California.20090511.stacov.point-2016/02/16-11:21:01 
20090512,2009.3615,-43.5,35.1,2.4,rrr,2.7,3.1,10.8,-0.1502,Southern_California.20090512.stacov.point-2016/02/16-11:21:04 
20090513,2009.3643,-41.8,35.0,5.0,rrr,2.6,3.1,10.5,-0.1161,Southern_California.20090513.stacov.point-2016/02/16-11:21:05 
20090514,2009.367,-40.9,36.0,-1.2,rrr,2.6,3.2,10.5,-0.1046,Southern_California.20090514.stacov.point-2016/02/16-11:21:08 
20090515,2009.3698,-42.2,34.9,2.5,rrr,2.6,3.0,10.2,-0.1218,Southern_California.20090515.stacov.point-2016/02/16-11:21:10 
20090516,2009.3725,-42.2,36.0,5.5,rrr,2.6,3.1,10.5,-0.1244,Southern_California.20090516.stacov.point-2016/02/16-11:21:13 
20090517,2009.3752,-42.8,36.8,1.8,rrr,2.6,3.2,10.8,-0.1525,Southern_California.20090517.stacov.point-2016/02/16-11:21:17 
20090518,2009.378,-42.4,35.3,-4.2,rrr,2.6,3.1,10.5,-0.1084,Southern_California.20090518.stacov.point-2016/02/16-11:21:21 
20090519,2009.3807,-42.0,37.4,-0.3,rrr,2.7,3.2,10.9,-0.111,Southern_California.20090519.stacov.point-2016/02/16-11:21:24 
20090520,2009.3835,-43.5,36.7,-3.8,rrr,2.6,3.1,10.5,-0.1134,Southern_California.20090520.stacov.point-2016/02/16-11:21:27 
20090521,2009.3862,-44.2,35.9,-3.9,rrr,2.6,3.2,10.5,-0.0955,Southern_California.20090521.stacov.point-2016/02/16-11:21:33 
20090522,2009.3889,-42.3,34.8,-8.3,rrr,2.6,3.2,10.5,-0.1159,Southern_California.20090522.stacov.point-2016/02/16-11:21:35 
20090523,2009.3917,-42.3,33.4,-1.7,rrr,2.6,3.1,10.2,-0.1201,Southern_California.20090523.stacov.point-2016/02/16-11:21:38 
20090524,2009.3944,-43.3,33.5,-5.1,rrr,2.6,3.0,10.2,-0.1159,Southern_California.20090524.stacov.point-2016/02/16-11:21:44 
20090525,2009.3971,-42.8,33.3,-4.9,rrr,2.6,3.2,10.5,-0.0907,Southern_California.20090525.stacov.point-2016/02/16-11:21:47 
20090526,2009.3999,-44.9,34.7,0.3,rrr,2.6,3.1,10.5,-0.1052,Southern_California.20090526.stacov.point-2016/02/16-11:21:50 
20090527,2009.4026,-43.2,33.6,-4.3,rrr,2.6,3.2,10.5,-0.1134,Southern_California.20090527.stacov.point-2016/02/16-11:21:52 
20090528,2009.4054,-42.5,33.8,1.6,rrr,2.6,3.2,10.8,-0.1627,Southern_California.20090528.stacov.point-2016/02/16-11:21:55 
20090529,2009.4081,-41.4,34.4,0.8,rrr,2.6,3.0,10.2,-0.1412,Southern_California.20090529.stacov.point-2016/02/16-11:21:57 
20090530,2009.4108,-41.7,33.6,2.2,rrr,2.6,3.2,10.5,-0.115,Southern_California.20090530.stacov.point-2016/02/16-11:22:02 
20090531,2009.4136,-40.3,34.4,-10.0,rrr,2.6,3.1,10.5,-0.0992,Southern_California.20090531.stacov.point-2016/02/16-11:22:03 
20090601,2009.4163,-44.2,33.9,6.2,rrr,2.6,3.2,10.5,-0.1163,Southern_California.20090601.stacov.point-2016/02/16-11:22:05 
20090602,2009.419,-44.3,34.2,0.6,rrr,2.6,3.1,10.5,-0.133,Southern_California.20090602.stacov.point-2016/02/16-11:22:09 
20090603,2009.4218,-42.4,32.8,-1.2,rrr,2.6,3.1,10.5,-0.1272,Southern_California.20090603.stacov.point-2016/02/16-11:22:12 
20090604,2009.4245,-42.3,33.3,0.3,rrr,2.6,3.1,10.3,-0.074,Southern_California.20090604.stacov.point-2016/02/16-11:22:15 
20090605,2009.4273,-41.9,33.9,-2.4,rrr,2.6,3.1,10.5,-0.1124,Southern_California.20090605.stacov.point-2016/02/16-11:22:19 
20090606,2009.43,-42.4,33.5,-2.5,rrr,2.6,3.2,10.5,-0.1176,Southern_California.20090606.stacov.point-2016/02/16-11:22:21 
20090607,2009.4327,-43.1,34.4,0.0,rrr,2.6,3.1,10.6,-0.1154,Southern_California.20090607.stacov.point-2016/02/16-11:22:23 
20090608,2009.4355,-42.1,33.6,13.2,rrr,2.7,3.1,10.5,-0.1408,Southern_California.20090608.stacov.point-2016/02/16-11:22:26 
20090609,2009.4382,-40.2,33.2,5.3,rrr,2.7,3.2,10.5,-0.1439,Southern_California.20090609.stacov.point-2016/02/16-11:22:28 
20090610,2009.4409,-40.8,33.5,-2.4,rrr,2.6,3.2,10.5,-0.1178,Southern_California.20090610.stacov.point-2016/02/16-11:22:30 
20090611,2009.4437,-40.7,32.9,3.0,rrr,2.7,3.2,11.0,-0.0665,Southern_California.20090611.stacov.point-2016/02/16-11:22:31 
20090612,2009.4464,-41.6,33.2,2.4,rrr,2.6,3.1,10.5,-0.1312,Southern_California.20090612.stacov.point-2016/02/16-11:22:33 
20090613,2009.4492,-41.0,32.2,5.4,rrr,2.6,3.1,10.5,-0.1085,Southern_California.20090613.stacov.point-2016/02/16-11:22:34 
20090614,2009.4519,-41.1,32.8,-0.8,rrr,2.6,3.1,10.5,-0.1376,Southern_California.20090614.stacov.point-2016/02/16-11:22:36 
20090615,2009.4546,-41.1,32.1,4.0,rrr,2.6,3.1,10.5,-0.1401,Southern_California.20090615.stacov.point-2016/02/16-11:22:39 
20090616,2009.4574,-40.9,33.4,0.8,rrr,2.6,3.0,10.5,-0.1208,Southern_California.20090616.stacov.point-2016/02/16-11:22:42 
20090617,2009.4601,-40.2,33.3,2.0,rrr,2.6,3.1,10.8,-0.1481,Southern_California.20090617.stacov.point-2016/02/16-11:22:44 
20090618,2009.4629,-39.9,33.5,-1.7,rrr,2.6,3.1,10.5,-0.1003,Southern_California.20090618.stacov.point-2016/02/16-11:22:47 
20090619,2009.4656,-40.5,33.7,3.4,rrr,2.6,3.1,10.5,-0.115,Southern_California.20090619.stacov.point-2016/02/16-11:22:51 
20090620,2009.4683,-40.6,32.2,-2.2,rrr,2.7,3.2,10.9,-0.1455,Southern_California.20090620.stacov.point-2016/02/16-11:22:53 
20090621,2009.4711,-40.0,31.3,-1.5,rrr,2.7,3.2,10.9,-0.1013,Southern_California.20090621.stacov.point-2016/02/16-11:22:55 
20090622,2009.4738,-41.0,29.8,-2.7,rrr,2.7,3.2,11.0,-0.0618,Southern_California.20090622.stacov.point-2016/02/16-11:23:02 
20090623,2009.4765,-40.9,32.3,3.9,rrr,2.6,3.1,10.8,-0.1542,Southern_California.20090623.stacov.point-2016/02/16-11:23:07 
20090624,2009.4793,-41.2,32.1,3.0,rrr,2.6,3.1,10.7,-0.0881,Southern_California.20090624.stacov.point-2016/02/16-11:23:09 
20090625,2009.482,-42.1,30.4,-3.6,rrr,2.6,3.0,10.6,-0.1345,Southern_California.20090625.stacov.point-2016/02/16-11:23:13 
20090626,2009.4848,-42.3,32.0,1.1,rrr,2.7,3.2,10.9,-0.116,Southern_California.20090626.stacov.point-2016/02/16-11:23:14 
20090627,2009.4875,-41.9,31.8,1.3,rrr,2.7,3.2,11.0,-0.0905,Southern_California.20090627.stacov.point-2016/02/16-11:23:20 
20090628,2009.4902,-39.6,31.5,-4.8,rrr,2.7,3.2,11.3,-0.1079,Southern_California.20090628.stacov.point-2016/02/16-11:23:24 
20090629,2009.493,-41.2,31.4,3.9,rrr,2.6,3.3,11.0,-0.071,Southern_California.20090629.stacov.point-2016/02/16-11:23:30 
20090630,2009.4957,-41.1,30.8,-0.5,rrr,2.7,3.2,11.3,-0.1358,Southern_California.20090630.stacov.point-2016/02/16-11:23:38 
20090701,2009.4984,-39.6,30.6,-3.6,rrr,2.7,3.3,11.0,-0.0888,Southern_California.20090701.stacov.point-2016/02/16-11:23:42 
20090702,2009.5012,-38.6,31.9,-0.3,rrr,2.7,3.2,11.0,-0.0806,Southern_California.20090702.stacov.point-2016/02/16-11:23:47 
20090703,2009.5039,-40.4,32.3,5.2,rrr,2.7,3.1,11.1,-0.0765,Southern_California.20090703.stacov.point-2016/02/16-11:23:51 
20090704,2009.5067,-39.2,31.2,1.3,rrr,2.6,3.1,10.5,-0.1021,Southern_California.20090704.stacov.point-2016/02/16-11:23:56 
20090705,2009.5094,-39.9,30.1,-3.1,rrr,2.7,3.1,10.9,-0.089,Southern_California.20090705.stacov.point-2016/02/16-11:24:01 
20090706,2009.5121,-40.0,29.9,-3.3,rrr,2.7,3.1,10.9,-0.1089,Southern_California.20090706.stacov.point-2016/02/16-11:24:02 
20090707,2009.5149,-38.9,30.3,-6.7,rrr,2.7,3.1,10.9,-0.119,Southern_California.20090707.stacov.point-2016/02/16-11:24:06 
20090708,2009.5176,-40.0,30.8,-0.6,rrr,2.7,3.1,10.9,-0.1033,Southern_California.20090708.stacov.point-2016/02/16-11:24:09 
20090709,2009.5203,-38.8,30.7,-2.1,rrr,2.7,3.2,10.9,-0.1043,Southern_California.20090709.stacov.point-2016/02/16-11:24:13 
20090710,2009.5231,-39.6,30.9,1.0,rrr,2.7,3.1,10.9,-0.1043,Southern_California.20090710.stacov.point-2016/02/16-11:24:18 
