DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20060219,2006.1364,-196.3,184.3,18.4,rrr,2.8,2.9,9.8,-0.046,Southern_California.20060219.stacov.point-2016/02/16-10:16:54 
20060220,2006.1391,-197.8,184.9,4.1,rrr,2.7,2.9,9.4,-0.0163,Southern_California.20060220.stacov.point-2016/02/16-10:16:57 
20060221,2006.1419,-204.8,184.8,0.6,rrr,2.7,2.9,9.2,0.0022,Southern_California.20060221.stacov.point-2016/02/16-10:17:00 
20060222,2006.1446,-204.3,188.4,7.0,rrr,2.6,2.7,8.9,-0.0159,Southern_California.20060222.stacov.point-2016/02/16-10:17:02 
20060223,2006.1474,-204.8,185.2,7.7,rrr,2.6,2.9,9.0,0.0248,Southern_California.20060223.stacov.point-2016/02/16-10:17:06 
20060224,2006.1501,-202.9,184.3,9.4,rrr,2.7,2.8,9.4,0.0011,Southern_California.20060224.stacov.point-2016/02/16-10:17:08 
20060225,2006.1528,-198.6,188.2,-3.1,rrr,2.7,2.9,9.4,-0.0079,Southern_California.20060225.stacov.point-2016/02/16-10:17:10 
20060226,2006.1556,-199.0,186.3,5.3,rrr,2.7,2.9,9.4,0.0102,Southern_California.20060226.stacov.point-2016/02/16-10:17:13 
20060227,2006.1583,-201.8,188.0,9.1,rrr,2.7,2.9,9.6,-0.0018,Southern_California.20060227.stacov.point-2016/02/16-10:17:16 
20060228,2006.161,-212.2,183.8,-1.8,rrr,2.7,2.9,9.0,0.049,Southern_California.20060228.stacov.point-2016/02/16-10:17:17 
20060301,2006.1638,-213.4,183.8,-8.3,rrr,2.7,2.7,8.9,-0.0001,Southern_California.20060301.stacov.point-2016/02/16-10:17:22 
20060302,2006.1665,-210.7,182.6,-2.9,rrr,2.6,2.8,8.5,0.0245,Southern_California.20060302.stacov.point-2016/02/16-10:17:28 
20060303,2006.1693,-212.3,183.4,-4.0,rrr,2.7,2.9,9.0,0.0391,Southern_California.20060303.stacov.point-2016/02/16-10:17:30 
20060304,2006.172,-211.5,183.6,-5.0,rrr,2.6,2.8,8.7,0.0193,Southern_California.20060304.stacov.point-2016/02/16-10:17:32 
20060305,2006.1747,-211.1,183.4,-5.3,rrr,2.6,2.8,8.7,-0.0048,Southern_California.20060305.stacov.point-2016/02/16-10:17:35 
20060306,2006.1775,-212.2,184.2,3.3,rrr,2.6,2.8,8.9,-0.0153,Southern_California.20060306.stacov.point-2016/02/16-10:17:37 
20060307,2006.1802,-211.8,183.7,-9.0,rrr,2.5,2.8,8.5,0.0329,Southern_California.20060307.stacov.point-2016/02/16-10:17:39 
20060308,2006.183,-211.8,183.7,-7.3,rrr,2.6,2.8,8.7,0.0249,Southern_California.20060308.stacov.point-2016/02/16-10:17:43 
20060309,2006.1857,-215.9,180.6,-8.3,rrr,2.6,2.7,8.7,0.0239,Southern_California.20060309.stacov.point-2016/02/16-10:17:45 
20060310,2006.1884,-213.8,179.1,1.5,rrr,2.5,2.8,8.5,0.0334,Southern_California.20060310.stacov.point-2016/02/16-10:17:46 
20060311,2006.1912,-211.4,181.4,-5.7,rrr,2.6,2.8,8.7,0.0244,Southern_California.20060311.stacov.point-2016/02/16-10:17:48 
20060312,2006.1939,-212.5,182.8,-5.8,rrr,2.5,2.8,8.5,0.0309,Southern_California.20060312.stacov.point-2016/02/16-10:17:51 
20060313,2006.1966,-210.9,182.4,1.5,rrr,2.6,2.7,8.7,-0.0061,Southern_California.20060313.stacov.point-2016/02/16-10:17:53 
20060314,2006.1994,-207.7,186.9,10.7,rrr,2.7,2.9,9.2,0.0351,Southern_California.20060314.stacov.point-2016/02/16-10:17:55 
20060315,2006.2021,-206.9,186.6,-3.1,rrr,2.5,2.7,8.5,0.0374,Southern_California.20060315.stacov.point-2016/02/16-10:17:58 
20060316,2006.2049,-208.9,181.8,-6.1,rrr,2.7,2.8,8.9,0.0428,Southern_California.20060316.stacov.point-2016/02/16-10:18:00 
20060317,2006.2076,-207.5,184.8,-9.2,rrr,2.8,2.9,9.4,0.016,Southern_California.20060317.stacov.point-2016/02/16-10:18:02 
20060318,2006.2103,-209.0,182.5,-8.2,rrr,2.6,2.8,8.7,0.011,Southern_California.20060318.stacov.point-2016/02/16-10:18:04 
20060319,2006.2131,-212.1,183.4,-0.5,rrr,2.6,2.7,8.9,-0.0036,Southern_California.20060319.stacov.point-2016/02/16-10:18:06 
20060320,2006.2158,-209.5,182.9,-4.1,rrr,2.6,2.9,9.0,0.0421,Southern_California.20060320.stacov.point-2016/02/16-10:18:13 
20060321,2006.2185,-209.8,181.5,-4.3,rrr,2.6,2.8,8.7,0.0149,Southern_California.20060321.stacov.point-2016/02/16-10:18:14 
20060322,2006.2213,-207.5,183.7,-6.4,rrr,2.6,2.7,8.7,0.0327,Southern_California.20060322.stacov.point-2016/02/16-10:18:16 
20060323,2006.224,-206.7,181.1,-8.9,rrr,2.6,2.8,8.9,-0.0087,Southern_California.20060323.stacov.point-2016/02/16-10:18:19 
20060324,2006.2268,-210.2,181.3,-4.9,rrr,2.5,2.8,8.5,0.0239,Southern_California.20060324.stacov.point-2016/02/16-10:18:21 
20060325,2006.2295,-211.4,181.6,3.0,rrr,2.6,2.9,9.0,0.0348,Southern_California.20060325.stacov.point-2016/02/16-10:18:23 
20060326,2006.2322,-209.2,184.0,2.3,rrr,2.6,2.8,8.9,0.0147,Southern_California.20060326.stacov.point-2016/02/16-10:18:27 
20060327,2006.235,-209.2,183.2,2.9,rrr,2.6,2.9,9.0,0.0397,Southern_California.20060327.stacov.point-2016/02/16-10:18:31 
20060328,2006.2377,-207.2,182.0,-6.1,rrr,2.6,2.8,8.9,0.006,Southern_California.20060328.stacov.point-2016/02/16-10:18:35 
20060329,2006.2404,-211.6,183.1,2.8,rrr,2.6,2.8,8.9,-0.0137,Southern_California.20060329.stacov.point-2016/02/16-10:18:38 
20060330,2006.2432,-210.6,178.8,-7.5,rrr,2.6,2.7,8.9,-0.0177,Southern_California.20060330.stacov.point-2016/02/16-10:18:39 
20060331,2006.2459,-209.8,185.5,-0.9,rrr,2.6,2.8,8.9,0.0068,Southern_California.20060331.stacov.point-2016/02/16-10:18:42 
20060401,2006.2487,-206.9,182.8,-2.1,rrr,2.6,2.8,8.9,0.0108,Southern_California.20060401.stacov.point-2016/02/16-10:18:43 
20060402,2006.2513,-205.7,182.9,-3.1,rrr,2.6,2.8,8.9,0.0171,Southern_California.20060402.stacov.point-2016/02/16-10:18:46 
20060403,2006.254,-206.3,183.4,3.7,rrr,2.6,2.9,9.2,-0.0117,Southern_California.20060403.stacov.point-2016/02/16-10:18:48 
20060404,2006.2568,-205.2,181.1,-3.9,rrr,2.5,2.8,8.7,0.0062,Southern_California.20060404.stacov.point-2016/02/16-10:18:49 
20060405,2006.2595,-209.0,181.0,-0.3,rrr,2.6,2.8,8.9,-0.0078,Southern_California.20060405.stacov.point-2016/02/16-10:18:51 
20060406,2006.2622,-209.1,182.0,-1.7,rrr,2.5,2.8,8.9,0.0233,Southern_California.20060406.stacov.point-2016/02/16-10:18:54 
20060407,2006.265,-206.7,180.0,-2.2,rrr,2.7,2.9,9.4,0.0308,Southern_California.20060407.stacov.point-2016/02/16-10:18:56 
20060408,2006.2677,-206.3,177.4,5.5,rrr,2.7,2.9,9.4,0.013,Southern_California.20060408.stacov.point-2016/02/16-10:18:58 
20060409,2006.2705,-209.3,180.5,-4.9,rrr,2.6,2.8,8.9,-0.0013,Southern_California.20060409.stacov.point-2016/02/16-10:19:00 
20060410,2006.2732,-204.6,181.4,-1.8,rrr,2.6,2.8,9.1,-0.0246,Southern_California.20060410.stacov.point-2016/02/16-10:19:03 
20060411,2006.2759,-205.7,180.6,-0.0,rrr,2.7,2.8,9.3,-0.0439,Southern_California.20060411.stacov.point-2016/02/16-10:19:04 
20060412,2006.2787,-206.8,181.0,3.9,rrr,2.6,2.9,9.4,-0.0286,Southern_California.20060412.stacov.point-2016/02/16-10:19:08 
20060413,2006.2814,-205.9,177.8,4.1,rrr,2.6,2.7,9.1,-0.0062,Southern_California.20060413.stacov.point-2016/02/16-10:19:10 
20060414,2006.2841,-205.8,177.3,9.1,rrr,2.7,2.8,9.3,-0.0366,Southern_California.20060414.stacov.point-2016/02/16-10:19:14 
20060415,2006.2869,-207.2,177.6,-2.3,rrr,2.6,2.8,8.9,-0.0079,Southern_California.20060415.stacov.point-2016/02/16-10:19:16 
20060416,2006.2896,-207.5,180.4,3.7,rrr,2.6,2.8,8.9,-0.0098,Southern_California.20060416.stacov.point-2016/02/16-10:19:20 
20060417,2006.2924,-205.0,177.4,-5.5,rrr,2.5,2.8,8.9,0.0087,Southern_California.20060417.stacov.point-2016/02/16-10:19:22 
20060418,2006.2951,-203.5,175.5,-2.0,rrr,2.7,2.7,9.1,0.0053,Southern_California.20060418.stacov.point-2016/02/16-10:19:25 
20060419,2006.2978,-204.7,177.4,-1.9,rrr,2.6,2.8,9.1,-0.0165,Southern_California.20060419.stacov.point-2016/02/16-10:19:28 
20060420,2006.3006,-204.9,178.1,-5.8,rrr,2.7,2.9,9.4,0.0169,Southern_California.20060420.stacov.point-2016/02/16-10:19:32 
20060421,2006.3033,-206.2,180.5,-3.0,rrr,2.6,2.7,9.1,0.0083,Southern_California.20060421.stacov.point-2016/02/16-10:19:36 
20060422,2006.306,-203.7,178.3,8.3,rrr,2.7,2.9,9.4,0.0098,Southern_California.20060422.stacov.point-2016/02/16-10:19:41 
20060423,2006.3088,-205.1,178.9,3.8,rrr,2.6,2.8,9.1,-0.0245,Southern_California.20060423.stacov.point-2016/02/16-10:19:43 
20060424,2006.3115,-204.0,176.4,-1.3,rrr,2.7,2.8,9.1,-0.0181,Southern_California.20060424.stacov.point-2016/02/16-10:19:45 
20060425,2006.3143,-201.8,176.3,-5.1,rrr,2.7,2.8,9.1,0.0113,Southern_California.20060425.stacov.point-2016/02/16-10:19:50 
20060426,2006.317,-205.3,179.3,5.5,rrr,2.7,2.9,9.4,-0.0,Southern_California.20060426.stacov.point-2016/02/16-10:19:52 
20060427,2006.3197,-200.4,179.4,0.5,rrr,2.7,2.7,9.1,-0.007,Southern_California.20060427.stacov.point-2016/02/16-10:19:57 
20060428,2006.3225,-201.1,178.9,10.8,rrr,2.7,2.9,9.4,0.0223,Southern_California.20060428.stacov.point-2016/02/16-10:19:58 
20060429,2006.3252,-201.9,177.5,-1.8,rrr,2.5,2.8,8.7,0.0174,Southern_California.20060429.stacov.point-2016/02/16-10:20:01 
20060430,2006.3279,-197.9,178.8,4.7,rrr,2.6,2.8,9.1,-0.0126,Southern_California.20060430.stacov.point-2016/02/16-10:20:07 
20060501,2006.3307,-196.2,179.4,4.4,rrr,2.6,2.9,9.4,0.0335,Southern_California.20060501.stacov.point-2016/02/16-10:20:09 
20060502,2006.3334,-193.6,177.2,9.8,rrr,2.6,2.9,9.4,-0.009,Southern_California.20060502.stacov.point-2016/02/16-10:20:14 
20060503,2006.3362,-196.3,177.2,-8.7,rrr,2.7,2.9,9.4,-0.002,Southern_California.20060503.stacov.point-2016/02/16-10:20:16 
20060504,2006.3389,-199.3,178.7,-3.3,rrr,2.6,2.9,9.2,0.0412,Southern_California.20060504.stacov.point-2016/02/16-10:20:19 
20060505,2006.3416,-198.3,177.5,2.6,rrr,2.6,2.7,9.1,0.0058,Southern_California.20060505.stacov.point-2016/02/16-10:20:21 
20060506,2006.3444,-198.2,176.7,3.7,rrr,2.6,2.9,9.4,0.0243,Southern_California.20060506.stacov.point-2016/02/16-10:20:29 
20060507,2006.3471,-200.6,176.6,6.0,rrr,2.6,2.8,9.1,-0.0127,Southern_California.20060507.stacov.point-2016/02/16-10:20:32 
20060508,2006.3498,-196.7,177.6,5.1,rrr,2.6,2.9,9.2,0.0197,Southern_California.20060508.stacov.point-2016/02/16-10:20:36 
20060509,2006.3526,-194.8,175.9,13.9,rrr,2.7,2.9,9.4,0.0141,Southern_California.20060509.stacov.point-2016/02/16-10:20:38 
20060510,2006.3553,-194.4,176.0,14.5,rrr,2.7,2.9,9.6,-0.0039,Southern_California.20060510.stacov.point-2016/02/16-10:20:41 
20060511,2006.3581,-193.5,176.8,4.0,rrr,2.7,2.9,9.6,-0.0211,Southern_California.20060511.stacov.point-2016/02/16-10:20:43 
20060512,2006.3608,-196.7,175.4,5.4,rrr,2.7,2.9,9.6,-0.0216,Southern_California.20060512.stacov.point-2016/02/16-10:20:48 
20060513,2006.3635,-195.0,175.8,10.5,rrr,2.7,2.9,9.6,-0.0251,Southern_California.20060513.stacov.point-2016/02/16-10:20:50 
20060514,2006.3663,-196.1,176.4,2.4,rrr,2.6,2.9,9.4,0.0005,Southern_California.20060514.stacov.point-2016/02/16-10:20:53 
20060515,2006.369,-198.2,178.0,0.1,rrr,2.6,2.8,9.3,-0.0348,Southern_California.20060515.stacov.point-2016/02/16-10:20:57 
20060516,2006.3718,-200.8,179.2,9.5,rrr,2.7,2.8,9.5,-0.0316,Southern_California.20060516.stacov.point-2016/02/16-10:21:00 
20060517,2006.3745,-197.6,180.9,10.3,rrr,2.7,3.0,9.6,-0.0107,Southern_California.20060517.stacov.point-2016/02/16-10:21:01 
20060518,2006.3772,-196.7,178.5,6.1,rrr,2.7,2.8,9.3,-0.0321,Southern_California.20060518.stacov.point-2016/02/16-10:21:03 
20060519,2006.38,-196.3,176.7,-1.6,rrr,2.6,2.9,9.2,0.0112,Southern_California.20060519.stacov.point-2016/02/16-10:21:05 
20060520,2006.3827,-200.4,176.1,-1.0,rrr,2.7,2.9,9.6,-0.0019,Southern_California.20060520.stacov.point-2016/02/16-10:21:08 
20060521,2006.3854,-199.2,177.5,17.0,rrr,2.8,2.9,9.6,-0.0151,Southern_California.20060521.stacov.point-2016/02/16-10:21:12 
20060522,2006.3882,-196.8,176.3,-0.8,rrr,2.7,2.8,9.1,-0.0219,Southern_California.20060522.stacov.point-2016/02/16-10:21:16 
20060523,2006.3909,-199.8,177.5,2.2,rrr,2.7,2.8,9.1,-0.0069,Southern_California.20060523.stacov.point-2016/02/16-10:21:21 
20060524,2006.3937,-203.9,175.3,-10.7,rrr,2.7,2.8,9.1,-0.0142,Southern_California.20060524.stacov.point-2016/02/16-10:21:27 
20060525,2006.3964,-202.4,176.0,-6.1,rrr,2.7,2.8,9.1,-0.0442,Southern_California.20060525.stacov.point-2016/02/16-10:21:29 
20060526,2006.3991,-204.9,176.5,-4.8,rrr,2.7,2.8,9.3,-0.0485,Southern_California.20060526.stacov.point-2016/02/16-10:21:35 
20060527,2006.4019,-204.1,175.2,-1.9,rrr,2.7,2.7,9.1,-0.0099,Southern_California.20060527.stacov.point-2016/02/16-10:21:36 
20060528,2006.4046,-203.1,176.0,2.1,rrr,2.7,2.8,9.3,-0.0069,Southern_California.20060528.stacov.point-2016/02/16-10:21:40 
20060529,2006.4073,-205.2,175.6,-6.9,rrr,2.6,2.8,8.9,-0.0178,Southern_California.20060529.stacov.point-2016/02/16-10:21:42 
20060530,2006.4101,-202.7,174.5,-1.8,rrr,2.7,2.8,9.1,-0.0269,Southern_California.20060530.stacov.point-2016/02/16-10:21:45 
20060531,2006.4128,-201.7,175.3,-0.0,rrr,2.6,2.8,9.1,-0.0199,Southern_California.20060531.stacov.point-2016/02/16-10:21:48 
20060601,2006.4156,-198.6,175.3,-0.6,rrr,2.7,2.9,9.2,0.0108,Southern_California.20060601.stacov.point-2016/02/16-10:21:51 
20060602,2006.4183,-196.5,176.2,9.0,rrr,2.8,2.9,9.8,-0.032,Southern_California.20060602.stacov.point-2016/02/16-10:21:53 
20060603,2006.421,-201.9,177.4,-0.8,rrr,2.7,2.9,9.4,0.0186,Southern_California.20060603.stacov.point-2016/02/16-10:21:55 
20060604,2006.4238,-203.0,175.7,-5.1,rrr,2.7,2.9,9.4,-0.0175,Southern_California.20060604.stacov.point-2016/02/16-10:21:58 
20060605,2006.4265,-201.0,174.3,2.1,rrr,2.8,2.9,9.8,-0.0266,Southern_California.20060605.stacov.point-2016/02/16-10:22:00 
20060606,2006.4292,-201.2,175.2,10.1,rrr,2.7,2.8,9.3,-0.0463,Southern_California.20060606.stacov.point-2016/02/16-10:22:03 
20060607,2006.432,-197.4,177.1,12.1,rrr,2.6,2.9,9.4,0.0062,Southern_California.20060607.stacov.point-2016/02/16-10:22:05 
20060608,2006.4347,-200.1,175.9,7.6,rrr,2.7,2.8,9.1,-0.0055,Southern_California.20060608.stacov.point-2016/02/16-10:22:08 
20060609,2006.4375,-202.5,175.0,0.8,rrr,2.6,2.8,9.1,-0.0318,Southern_California.20060609.stacov.point-2016/02/16-10:22:09 
20060610,2006.4402,-204.0,175.1,-0.5,rrr,2.7,2.8,9.1,-0.0233,Southern_California.20060610.stacov.point-2016/02/16-10:22:13 
20060611,2006.4429,-199.8,172.7,2.7,rrr,2.6,2.7,9.1,-0.0295,Southern_California.20060611.stacov.point-2016/02/16-10:22:15 
20060612,2006.4457,-199.1,174.2,-1.3,rrr,2.7,2.7,9.1,-0.0263,Southern_California.20060612.stacov.point-2016/02/16-10:22:19 
20060613,2006.4484,-200.7,173.2,-10.7,rrr,2.7,2.9,9.4,0.0128,Southern_California.20060613.stacov.point-2016/02/16-10:22:22 
20060614,2006.4512,-204.4,171.7,-10.1,rrr,2.7,2.8,9.1,-0.0102,Southern_California.20060614.stacov.point-2016/02/16-10:22:26 
20060615,2006.4539,-202.4,174.5,-1.5,rrr,2.6,2.8,8.9,-0.0133,Southern_California.20060615.stacov.point-2016/02/16-10:22:29 
20060616,2006.4566,-200.2,175.3,-4.5,rrr,2.7,2.8,9.1,-0.0191,Southern_California.20060616.stacov.point-2016/02/16-10:22:31 
20060617,2006.4594,-197.9,173.4,-1.0,rrr,2.6,2.8,9.1,-0.033,Southern_California.20060617.stacov.point-2016/02/16-10:22:35 
20060618,2006.4621,-197.4,175.3,2.0,rrr,2.7,2.8,9.3,-0.0345,Southern_California.20060618.stacov.point-2016/02/16-10:22:38 
20060619,2006.4648,-194.2,172.5,0.0,rrr,2.9,3.0,10.1,0.0257,Southern_California.20060619.stacov.point-2016/02/16-10:22:40 
20060620,2006.4676,-196.4,173.4,-0.6,rrr,2.7,2.9,9.4,-0.0004,Southern_California.20060620.stacov.point-2016/02/16-10:22:45 
20060621,2006.4703,-194.6,176.5,6.4,rrr,2.7,2.9,9.4,0.0122,Southern_California.20060621.stacov.point-2016/02/16-10:22:50 
20060622,2006.4731,-196.8,174.1,5.3,rrr,2.7,2.8,9.3,-0.052,Southern_California.20060622.stacov.point-2016/02/16-10:22:51 
20060623,2006.4758,-197.9,175.0,-0.3,rrr,2.7,2.8,9.1,-0.0252,Southern_California.20060623.stacov.point-2016/02/16-10:22:55 
20060624,2006.4785,-198.0,172.4,-2.4,rrr,2.7,2.8,9.3,-0.0352,Southern_California.20060624.stacov.point-2016/02/16-10:22:58 
20060625,2006.4813,-197.2,175.0,-16.4,rrr,2.6,2.9,9.4,-0.0038,Southern_California.20060625.stacov.point-2016/02/16-10:23:02 
20060626,2006.484,-196.4,171.1,-12.6,rrr,2.8,2.9,9.6,0.0049,Southern_California.20060626.stacov.point-2016/02/16-10:23:04 
20060627,2006.4867,-195.7,173.4,-1.9,rrr,2.7,2.9,9.4,-0.0207,Southern_California.20060627.stacov.point-2016/02/16-10:23:09 
20060628,2006.4895,-197.1,173.6,-10.4,rrr,2.7,2.7,9.1,-0.02,Southern_California.20060628.stacov.point-2016/02/16-10:23:13 
20060629,2006.4922,-196.4,171.9,-2.2,rrr,2.6,2.8,8.9,-0.0098,Southern_California.20060629.stacov.point-2016/02/16-10:23:16 
20060630,2006.495,-194.1,170.2,-1.7,rrr,2.7,2.8,9.1,-0.0422,Southern_California.20060630.stacov.point-2016/02/16-10:23:20 
20060701,2006.4977,-200.0,172.4,-3.1,rrr,2.6,2.8,8.9,0.0002,Southern_California.20060701.stacov.point-2016/02/16-10:23:22 
20060702,2006.5004,-198.8,174.2,1.6,rrr,2.7,2.8,9.3,-0.0366,Southern_California.20060702.stacov.point-2016/02/16-10:23:25 
20060703,2006.5032,-197.1,173.5,1.1,rrr,2.6,2.8,8.9,-0.0038,Southern_California.20060703.stacov.point-2016/02/16-10:23:29 
20060704,2006.5059,-196.7,171.2,-0.5,rrr,2.7,2.9,9.4,0.021,Southern_California.20060704.stacov.point-2016/02/16-10:23:30 
20060705,2006.5086,-199.7,173.4,1.2,rrr,2.7,2.8,9.1,-0.0077,Southern_California.20060705.stacov.point-2016/02/16-10:23:33 
20060706,2006.5114,-199.8,173.4,-4.4,rrr,2.7,2.8,9.3,-0.003,Southern_California.20060706.stacov.point-2016/02/16-10:23:34 
20060707,2006.5141,-197.4,174.0,-2.3,rrr,2.6,2.8,8.9,-0.0178,Southern_California.20060707.stacov.point-2016/02/16-10:23:37 
20060708,2006.5169,-194.9,174.8,-6.3,rrr,2.6,2.8,8.9,-0.0032,Southern_California.20060708.stacov.point-2016/02/16-10:23:39 
20060709,2006.5196,-193.8,170.5,-0.3,rrr,2.6,2.9,9.2,0.0108,Southern_California.20060709.stacov.point-2016/02/16-10:23:43 
20060710,2006.5223,-191.2,173.3,2.3,rrr,2.6,2.7,9.1,-0.0306,Southern_California.20060710.stacov.point-2016/02/16-10:23:45 
20060711,2006.5251,-189.8,173.8,-5.7,rrr,2.7,2.9,9.4,0.0018,Southern_California.20060711.stacov.point-2016/02/16-10:23:47 
20060712,2006.5278,-194.6,174.7,0.0,rrr,2.7,2.9,9.4,0.0107,Southern_California.20060712.stacov.point-2016/02/16-10:23:49 
20060713,2006.5306,-191.1,172.9,3.6,rrr,2.6,2.8,9.1,-0.0178,Southern_California.20060713.stacov.point-2016/02/16-10:23:54 
20060714,2006.5333,-191.6,173.6,-4.1,rrr,2.7,2.9,9.4,-0.0095,Southern_California.20060714.stacov.point-2016/02/16-10:23:57 
20060715,2006.536,-193.8,173.0,-7.6,rrr,2.6,2.8,9.1,-0.0389,Southern_California.20060715.stacov.point-2016/02/16-10:24:03 
20060716,2006.5388,-192.2,171.0,-3.4,rrr,2.7,2.8,9.1,-0.0163,Southern_California.20060716.stacov.point-2016/02/16-10:24:09 
20060717,2006.5415,-191.6,170.1,-0.3,rrr,2.8,3.1,9.9,0.0214,Southern_California.20060717.stacov.point-2016/02/16-10:24:11 
20060718,2006.5442,-189.8,172.4,4.9,rrr,2.6,2.8,8.9,-0.0393,Southern_California.20060718.stacov.point-2016/02/16-10:24:16 
20060719,2006.547,-190.5,174.2,0.5,rrr,2.7,2.9,9.4,0.0072,Southern_California.20060719.stacov.point-2016/02/16-10:24:22 
20060720,2006.5497,-190.1,175.6,-4.5,rrr,2.6,2.7,9.1,-0.0283,Southern_California.20060720.stacov.point-2016/02/16-10:24:25 
20060721,2006.5525,-190.1,175.2,8.7,rrr,2.6,2.8,9.3,-0.0409,Southern_California.20060721.stacov.point-2016/02/16-10:24:27 
20060722,2006.5552,-192.4,173.5,-0.4,rrr,2.6,2.8,9.1,-0.0168,Southern_California.20060722.stacov.point-2016/02/16-10:24:32 
20060723,2006.5579,-193.2,174.9,6.8,rrr,2.7,2.9,9.6,-0.0002,Southern_California.20060723.stacov.point-2016/02/16-10:24:36 
20060724,2006.5607,-189.7,174.4,-0.7,rrr,2.6,2.7,9.1,-0.0158,Southern_California.20060724.stacov.point-2016/02/16-10:24:40 
20060725,2006.5634,-193.4,171.3,2.5,rrr,2.7,2.8,9.1,-0.0486,Southern_California.20060725.stacov.point-2016/02/16-10:24:42 
20060726,2006.5661,-191.1,174.2,4.5,rrr,2.6,2.9,9.4,-0.028,Southern_California.20060726.stacov.point-2016/02/16-10:24:45 
20060727,2006.5689,-188.3,171.7,7.1,rrr,2.8,3.1,9.9,-0.0124,Southern_California.20060727.stacov.point-2016/02/16-10:24:49 
20060728,2006.5716,-194.0,174.7,0.3,rrr,2.7,2.8,9.1,-0.0309,Southern_California.20060728.stacov.point-2016/02/16-10:24:54 
20060729,2006.5744,-192.6,171.2,0.4,rrr,2.6,2.8,9.1,-0.0285,Southern_California.20060729.stacov.point-2016/02/16-10:24:57 
20060730,2006.5771,-194.3,168.1,-4.6,rrr,2.7,2.9,9.2,-0.0089,Southern_California.20060730.stacov.point-2016/02/16-10:25:01 
20060731,2006.5798,-190.2,170.5,12.1,rrr,2.8,2.8,9.4,-0.0853,Southern_California.20060731.stacov.point-2016/02/16-10:25:06 
20060801,2006.5826,-190.4,171.1,-5.7,rrr,2.7,2.9,9.4,-0.031,Southern_California.20060801.stacov.point-2016/02/16-10:25:12 
20060802,2006.5853,-192.5,169.6,-5.2,rrr,2.7,2.9,9.4,-0.0336,Southern_California.20060802.stacov.point-2016/02/16-10:25:14 
20060803,2006.588,-188.1,167.9,14.5,rrr,2.7,2.9,9.8,-0.0468,Southern_California.20060803.stacov.point-2016/02/16-10:25:18 
20060804,2006.5908,-190.4,171.4,4.4,rrr,2.7,2.9,9.8,-0.0621,Southern_California.20060804.stacov.point-2016/02/16-10:25:22 
20060805,2006.5935,-191.2,172.5,-1.5,rrr,2.7,2.9,9.4,-0.045,Southern_California.20060805.stacov.point-2016/02/16-10:25:24 
20060806,2006.5963,-191.3,169.7,3.5,rrr,2.7,2.9,9.4,-0.0195,Southern_California.20060806.stacov.point-2016/02/16-10:25:27 
20060807,2006.599,-191.5,169.8,1.5,rrr,2.6,2.7,9.1,-0.0206,Southern_California.20060807.stacov.point-2016/02/16-10:25:28 
20060808,2006.6017,-192.9,170.9,4.2,rrr,2.6,2.9,9.4,-0.016,Southern_California.20060808.stacov.point-2016/02/16-10:25:32 
20060809,2006.6045,-191.7,168.1,12.5,rrr,2.7,3.0,9.4,-0.0175,Southern_California.20060809.stacov.point-2016/02/16-10:25:35 
20060810,2006.6072,-190.1,170.0,5.0,rrr,2.7,2.8,9.3,-0.07,Southern_California.20060810.stacov.point-2016/02/16-10:25:36 
20060811,2006.61,-188.7,167.8,1.9,rrr,2.7,2.9,9.6,-0.0369,Southern_California.20060811.stacov.point-2016/02/16-10:25:38 
20060812,2006.6127,-187.9,168.1,10.7,rrr,2.7,2.9,9.6,-0.0221,Southern_California.20060812.stacov.point-2016/02/16-10:25:43 
20060813,2006.6154,-189.9,167.9,-1.2,rrr,2.7,2.9,9.4,0.0033,Southern_California.20060813.stacov.point-2016/02/16-10:25:45 
20060814,2006.6182,-189.7,167.8,8.5,rrr,2.7,2.9,9.4,-0.0106,Southern_California.20060814.stacov.point-2016/02/16-10:25:47 
20060815,2006.6209,-187.7,167.8,13.8,rrr,2.8,2.9,9.8,-0.021,Southern_California.20060815.stacov.point-2016/02/16-10:25:50 
20060816,2006.6236,-188.4,169.2,6.7,rrr,2.7,2.9,9.6,-0.0275,Southern_California.20060816.stacov.point-2016/02/16-10:25:53 
20060817,2006.6264,-191.2,170.0,2.2,rrr,2.7,2.8,9.1,-0.0408,Southern_California.20060817.stacov.point-2016/02/16-10:25:59 
20060818,2006.6291,-188.2,166.3,7.6,rrr,2.7,2.9,9.4,-0.0094,Southern_California.20060818.stacov.point-2016/02/16-10:26:06 
20060819,2006.6319,-188.7,170.0,2.2,rrr,2.7,2.8,9.1,-0.0351,Southern_California.20060819.stacov.point-2016/02/16-10:26:11 
20060820,2006.6346,-187.8,168.0,1.6,rrr,2.7,2.7,9.1,-0.0293,Southern_California.20060820.stacov.point-2016/02/16-10:26:14 
20060821,2006.6373,-192.1,171.9,1.7,rrr,2.7,2.8,9.1,-0.0369,Southern_California.20060821.stacov.point-2016/02/16-10:26:16 
20060822,2006.6401,-189.7,171.2,0.8,rrr,2.7,2.8,9.1,-0.034,Southern_California.20060822.stacov.point-2016/02/16-10:26:20 
20060823,2006.6428,-189.4,165.9,1.5,rrr,2.7,2.9,9.2,0.0087,Southern_California.20060823.stacov.point-2016/02/16-10:26:22 
