DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20131110,2013.86,61.7,-59.7,2.6,rrr,2.4,2.6,7.9,0.0645,Southern_California.20131110.stacov.point-2016/02/16-12:06:32 
20131111,2013.8628,61.7,-59.4,0.7,rrr,2.3,2.5,7.5,0.0509,Southern_California.20131111.stacov.point-2016/02/16-12:06:33 
20131112,2013.8655,61.3,-58.8,-1.5,rrr,2.3,2.6,7.6,0.1064,Southern_California.20131112.stacov.point-2016/02/16-12:06:35 
20131113,2013.8683,62.8,-59.7,0.8,rrr,2.3,2.4,7.5,0.0565,Southern_California.20131113.stacov.point-2016/02/16-12:06:36 
20131114,2013.871,61.9,-58.9,2.8,rrr,2.3,2.5,7.5,0.0472,Southern_California.20131114.stacov.point-2016/02/16-12:06:38 
20131115,2013.8737,61.6,-59.3,4.3,rrr,2.3,2.4,7.5,0.046,Southern_California.20131115.stacov.point-2016/02/16-12:06:39 
20131116,2013.8765,60.7,-59.6,5.9,rrr,2.4,2.6,7.7,0.0931,Southern_California.20131116.stacov.point-2016/02/16-12:06:41 
20131117,2013.8792,61.5,-59.5,2.4,rrr,2.4,2.5,7.5,0.0543,Southern_California.20131117.stacov.point-2016/02/16-12:06:42 
20131118,2013.882,62.3,-60.3,-2.2,rrr,2.4,2.6,7.9,0.0761,Southern_California.20131118.stacov.point-2016/02/16-12:06:44 
20131119,2013.8847,61.0,-59.8,0.7,rrr,2.5,2.6,8.0,0.0535,Southern_California.20131119.stacov.point-2016/02/16-12:06:45 
20131120,2013.8874,61.6,-59.9,1.8,rrr,2.3,2.5,7.5,0.0405,Southern_California.20131120.stacov.point-2016/02/16-12:06:46 
20131121,2013.8902,64.3,-62.0,7.1,rrr,2.4,2.5,7.8,-0.0009,Southern_California.20131121.stacov.point-2016/02/16-12:06:48 
20131122,2013.8929,62.0,-59.1,-5.3,rrr,2.3,2.6,7.7,0.1021,Southern_California.20131122.stacov.point-2016/02/16-12:06:49 
20131123,2013.8956,62.8,-59.3,-0.8,rrr,2.3,2.4,7.6,0.0519,Southern_California.20131123.stacov.point-2016/02/16-12:06:51 
20131124,2013.8984,63.6,-58.1,-5.0,rrr,2.3,2.4,7.5,0.0502,Southern_California.20131124.stacov.point-2016/02/16-12:06:52 
20131125,2013.9011,63.8,-59.7,3.6,rrr,2.4,2.6,7.6,0.0979,Southern_California.20131125.stacov.point-2016/02/16-12:06:53 
20131126,2013.9039,62.3,-59.9,4.0,rrr,2.4,2.6,7.6,0.106,Southern_California.20131126.stacov.point-2016/02/16-12:06:55 
20131127,2013.9066,62.3,-59.2,-0.1,rrr,2.3,2.4,7.5,0.0469,Southern_California.20131127.stacov.point-2016/02/16-12:06:56 
20131128,2013.9093,62.6,-60.6,4.8,rrr,2.3,2.5,7.5,0.058,Southern_California.20131128.stacov.point-2016/02/16-12:06:58 
20131129,2013.9121,63.2,-60.2,-3.2,rrr,2.4,2.6,7.6,0.1045,Southern_California.20131129.stacov.point-2016/02/16-12:06:59 
20131130,2013.9148,62.8,-60.6,1.3,rrr,2.3,2.5,7.5,0.0475,Southern_California.20131130.stacov.point-2016/02/16-12:07:01 
20131201,2013.9175,62.5,-62.6,-2.6,rrr,2.3,2.5,7.5,0.0479,Southern_California.20131201.stacov.point-2016/02/16-12:07:02 
20131202,2013.9203,63.2,-62.8,1.4,rrr,2.4,2.7,7.9,0.0804,Southern_California.20131202.stacov.point-2016/02/16-12:07:03 
20131203,2013.923,61.9,-61.1,8.6,rrr,2.4,2.7,7.8,0.0865,Southern_California.20131203.stacov.point-2016/02/16-12:07:05 
20131204,2013.9258,62.6,-62.2,7.2,rrr,2.3,2.6,7.7,0.1197,Southern_California.20131204.stacov.point-2016/02/16-12:07:07 
20131205,2013.9285,63.2,-62.4,4.2,rrr,2.4,2.6,7.9,0.0732,Southern_California.20131205.stacov.point-2016/02/16-12:07:08 
20131206,2013.9312,63.3,-62.2,5.0,rrr,2.3,2.5,7.5,0.0458,Southern_California.20131206.stacov.point-2016/02/16-12:07:09 
20131207,2013.934,63.9,-60.4,5.2,rrr,2.3,2.5,7.5,0.0541,Southern_California.20131207.stacov.point-2016/02/16-12:07:11 
20131208,2013.9367,63.6,-62.1,5.9,rrr,2.3,2.5,7.5,0.049,Southern_California.20131208.stacov.point-2016/02/16-12:07:12 
20131209,2013.9394,62.8,-60.8,0.3,rrr,2.3,2.5,7.5,0.052,Southern_California.20131209.stacov.point-2016/02/16-12:07:14 
20131210,2013.9422,62.9,-60.5,-0.1,rrr,2.3,2.5,7.5,0.0503,Southern_California.20131210.stacov.point-2016/02/16-12:07:15 
20131211,2013.9449,64.4,-61.8,-2.8,rrr,2.3,2.4,7.5,0.0462,Southern_California.20131211.stacov.point-2016/02/16-12:07:17 
20131212,2013.9477,64.6,-62.0,1.3,rrr,2.4,2.7,7.9,0.0832,Southern_California.20131212.stacov.point-2016/02/16-12:07:18 
20131213,2013.9504,64.2,-61.9,-0.5,rrr,2.3,2.6,7.7,0.1113,Southern_California.20131213.stacov.point-2016/02/16-12:07:20 
20131214,2013.9531,65.0,-60.8,-2.9,rrr,2.3,2.4,7.5,0.0467,Southern_California.20131214.stacov.point-2016/02/16-12:07:21 
20131215,2013.9559,64.2,-61.5,-6.2,rrr,2.3,2.4,7.5,0.0586,Southern_California.20131215.stacov.point-2016/02/16-12:07:22 
20131216,2013.9586,64.5,-62.4,2.1,rrr,2.3,2.5,7.5,0.0454,Southern_California.20131216.stacov.point-2016/02/16-12:07:24 
20131217,2013.9614,65.5,-62.3,1.6,rrr,2.3,2.5,7.5,0.035,Southern_California.20131217.stacov.point-2016/02/16-12:07:25 
20131218,2013.9641,65.0,-63.1,5.4,rrr,2.4,2.6,7.9,0.077,Southern_California.20131218.stacov.point-2016/02/16-12:07:27 
20131219,2013.9668,63.6,-62.2,4.6,rrr,2.3,2.5,7.5,0.0466,Southern_California.20131219.stacov.point-2016/02/16-12:07:28 
20131220,2013.9696,63.5,-62.5,4.3,rrr,2.4,2.6,7.7,0.1046,Southern_California.20131220.stacov.point-2016/02/16-12:07:30 
20131221,2013.9723,65.1,-61.3,5.8,rrr,2.3,2.7,7.6,0.0862,Southern_California.20131221.stacov.point-2016/02/16-12:07:31 
20131222,2013.975,64.2,-62.4,-2.0,rrr,2.3,2.5,7.5,0.0412,Southern_California.20131222.stacov.point-2016/02/16-12:07:32 
20131223,2013.9778,64.7,-63.3,2.0,rrr,2.3,2.5,7.5,0.048,Southern_California.20131223.stacov.point-2016/02/16-12:07:34 
20131224,2013.9805,65.1,-61.9,-6.0,rrr,2.3,2.5,7.5,0.0491,Southern_California.20131224.stacov.point-2016/02/16-12:07:35 
20131225,2013.9833,63.7,-62.0,-5.6,rrr,2.3,2.5,7.5,0.0559,Southern_California.20131225.stacov.point-2016/02/16-12:07:37 
20131226,2013.986,64.0,-62.3,-3.1,rrr,2.3,2.6,7.7,0.1093,Southern_California.20131226.stacov.point-2016/02/16-12:07:38 
20131227,2013.9887,65.6,-60.7,-4.6,rrr,2.3,2.5,7.5,0.0537,Southern_California.20131227.stacov.point-2016/02/16-12:07:40 
20131228,2013.9915,64.9,-63.6,3.2,rrr,2.3,2.4,7.5,0.0491,Southern_California.20131228.stacov.point-2016/02/16-12:07:41 
20131229,2013.9942,65.0,-63.1,1.7,rrr,2.3,2.4,7.5,0.0404,Southern_California.20131229.stacov.point-2016/02/16-12:07:43 
20131230,2013.9969,66.4,-61.6,1.9,rrr,2.3,2.5,7.5,0.0484,Southern_California.20131230.stacov.point-2016/02/16-12:07:44 
20131231,2013.9997,66.4,-62.9,-2.4,rrr,2.3,2.4,7.5,0.048,Southern_California.20131231.stacov.point-2016/02/16-12:07:46 
20140101,2014.0024,66.4,-61.2,5.5,rrr,2.4,2.6,7.7,0.111,Southern_California.20140101.stacov.point-2016/02/16-12:07:47 
20140102,2014.0052,66.7,-61.9,-0.3,rrr,2.3,2.6,7.7,0.1094,Southern_California.20140102.stacov.point-2016/02/16-12:07:49 
20140103,2014.0079,65.5,-63.9,5.6,rrr,2.3,2.4,7.5,0.0387,Southern_California.20140103.stacov.point-2016/02/16-12:07:50 
20140104,2014.0106,65.7,-63.5,-2.6,rrr,2.3,2.4,7.5,0.0389,Southern_California.20140104.stacov.point-2016/02/16-12:07:52 
20140105,2014.0134,66.9,-63.3,-0.8,rrr,2.3,2.5,7.5,0.0463,Southern_California.20140105.stacov.point-2016/02/16-12:07:53 
20140106,2014.0161,66.9,-62.7,-0.8,rrr,2.4,2.6,7.9,0.0774,Southern_California.20140106.stacov.point-2016/02/16-12:07:54 
20140107,2014.0188,66.0,-62.3,0.4,rrr,2.4,2.6,7.9,0.0797,Southern_California.20140107.stacov.point-2016/02/16-12:07:56 
20140108,2014.0216,66.6,-63.8,4.6,rrr,2.3,2.5,7.5,0.048,Southern_California.20140108.stacov.point-2016/02/16-12:07:57 
20140109,2014.0243,66.4,-64.7,2.4,rrr,2.4,2.6,7.9,0.0673,Southern_California.20140109.stacov.point-2016/02/16-12:07:59 
20140110,2014.0271,65.1,-64.7,3.1,rrr,2.4,2.6,7.9,0.0519,Southern_California.20140110.stacov.point-2016/02/16-12:08:00 
20140111,2014.0298,66.0,-65.4,-1.5,rrr,2.4,2.6,7.7,0.1062,Southern_California.20140111.stacov.point-2016/02/16-12:08:02 
20140112,2014.0325,67.4,-64.7,2.2,rrr,2.3,2.4,7.5,0.0466,Southern_California.20140112.stacov.point-2016/02/16-12:08:03 
20140113,2014.0353,66.9,-63.2,-7.2,rrr,2.3,2.5,7.5,0.0501,Southern_California.20140113.stacov.point-2016/02/16-12:08:05 
20140114,2014.038,66.2,-64.2,-4.9,rrr,2.3,2.6,7.7,0.1012,Southern_California.20140114.stacov.point-2016/02/16-12:08:06 
20140115,2014.0407,65.8,-62.8,-5.7,rrr,2.3,2.5,7.5,0.0423,Southern_California.20140115.stacov.point-2016/02/16-12:08:08 
20140116,2014.0435,66.3,-64.5,-5.8,rrr,2.4,2.7,7.9,0.0764,Southern_California.20140116.stacov.point-2016/02/16-12:08:09 
20140117,2014.0462,65.9,-65.5,-1.9,rrr,2.5,2.7,8.0,0.0747,Southern_California.20140117.stacov.point-2016/02/16-12:08:11 
20140118,2014.049,66.8,-65.1,2.2,rrr,2.3,2.5,7.5,0.0448,Southern_California.20140118.stacov.point-2016/02/16-12:08:12 
20140119,2014.0517,66.9,-66.1,2.8,rrr,2.3,2.5,7.5,0.0483,Southern_California.20140119.stacov.point-2016/02/16-12:08:14 
20140120,2014.0544,67.4,-65.8,-1.9,rrr,2.3,2.4,7.5,0.0505,Southern_California.20140120.stacov.point-2016/02/16-12:08:15 
20140121,2014.0572,67.5,-64.8,-0.7,rrr,2.4,2.6,7.9,0.0614,Southern_California.20140121.stacov.point-2016/02/16-12:08:17 
20140122,2014.0599,67.2,-66.7,-2.4,rrr,2.3,2.4,7.5,0.031,Southern_California.20140122.stacov.point-2016/02/16-12:08:18 
20140123,2014.0627,66.7,-66.0,-1.2,rrr,2.4,2.6,7.9,0.0524,Southern_California.20140123.stacov.point-2016/02/16-12:08:20 
20140124,2014.0654,69.3,-64.8,-2.3,rrr,2.4,2.6,7.9,0.0504,Southern_California.20140124.stacov.point-2016/02/16-12:08:21 
20140125,2014.0681,68.1,-64.8,1.6,rrr,2.4,2.6,7.9,0.0416,Southern_California.20140125.stacov.point-2016/02/16-12:08:23 
20140126,2014.0709,67.6,-65.3,-0.6,rrr,2.4,2.6,7.9,0.0789,Southern_California.20140126.stacov.point-2016/02/16-12:08:24 
20140127,2014.0736,67.7,-65.4,-2.5,rrr,2.4,2.5,7.8,0.0032,Southern_California.20140127.stacov.point-2016/02/16-12:08:26 
20140128,2014.0763,67.5,-68.2,-2.4,rrr,2.4,2.6,7.7,0.0914,Southern_California.20140128.stacov.point-2016/02/16-12:08:27 
20140129,2014.0791,67.1,-66.8,-3.5,rrr,2.3,2.4,7.5,0.0367,Southern_California.20140129.stacov.point-2016/02/16-12:08:29 
20140130,2014.0818,68.0,-65.0,5.6,rrr,2.3,2.5,7.8,-0.0022,Southern_California.20140130.stacov.point-2016/02/16-12:08:30 
20140131,2014.0846,68.4,-66.5,0.8,rrr,2.3,2.4,7.5,0.0423,Southern_California.20140131.stacov.point-2016/02/16-12:08:32 
20140201,2014.0873,69.0,-67.5,5.1,rrr,2.4,2.6,7.9,0.0673,Southern_California.20140201.stacov.point-2016/02/16-12:08:33 
20140202,2014.09,66.7,-66.6,3.2,rrr,2.4,2.7,8.0,0.0376,Southern_California.20140202.stacov.point-2016/02/16-12:08:35 
20140203,2014.0928,67.4,-67.3,0.7,rrr,2.5,2.7,8.0,0.0288,Southern_California.20140203.stacov.point-2016/02/16-12:08:36 
20140204,2014.0955,68.6,-68.2,2.4,rrr,2.3,2.5,7.5,0.0343,Southern_California.20140204.stacov.point-2016/02/16-12:08:38 
20140205,2014.0982,70.4,-67.8,3.6,rrr,2.4,2.6,7.9,0.0618,Southern_California.20140205.stacov.point-2016/02/16-12:08:39 
20140206,2014.101,70.6,-67.9,-0.8,rrr,2.3,2.4,7.5,0.0375,Southern_California.20140206.stacov.point-2016/02/16-12:08:41 
20140207,2014.1037,70.2,-66.1,7.3,rrr,2.4,2.7,7.9,0.036,Southern_California.20140207.stacov.point-2016/02/16-12:08:42 
20140208,2014.1065,69.6,-66.6,5.8,rrr,2.4,2.6,7.7,0.1003,Southern_California.20140208.stacov.point-2016/02/16-12:08:44 
20140209,2014.1092,69.3,-65.9,1.4,rrr,2.3,2.5,7.5,0.0445,Southern_California.20140209.stacov.point-2016/02/16-12:08:45 
20140210,2014.1119,69.7,-65.5,0.9,rrr,2.4,2.6,7.9,0.0606,Southern_California.20140210.stacov.point-2016/02/16-12:08:47 
20140211,2014.1147,69.9,-66.6,0.6,rrr,2.4,2.7,7.9,0.0556,Southern_California.20140211.stacov.point-2016/02/16-12:08:48 
20140212,2014.1174,69.2,-66.8,4.7,rrr,2.4,2.6,8.0,0.0378,Southern_California.20140212.stacov.point-2016/02/16-12:08:50 
20140213,2014.1201,68.0,-67.3,8.7,rrr,2.4,2.6,7.9,0.076,Southern_California.20140213.stacov.point-2016/02/16-12:08:51 
20140214,2014.1229,68.4,-67.8,6.7,rrr,2.4,2.6,8.0,0.0633,Southern_California.20140214.stacov.point-2016/02/16-12:08:53 
20140215,2014.1256,68.7,-67.4,1.3,rrr,2.3,2.5,7.5,0.0374,Southern_California.20140215.stacov.point-2016/02/16-12:08:55 
20140218,2014.1338,66.7,-69.2,2.2,rrr,2.4,2.6,8.0,0.0621,Southern_California.20140218.stacov.point-2016/02/16-12:08:59 
20140221,2014.1421,68.9,-68.0,5.7,rrr,2.3,2.5,7.5,0.0477,Southern_California.20140221.stacov.point-2016/02/16-12:09:04 
20140227,2014.1585,69.3,-67.8,14.4,rrr,2.4,2.7,8.0,0.0588,Southern_California.20140227.stacov.point-2016/02/16-12:09:13 
20140315,2014.2022,72.2,-71.9,3.1,rrr,2.4,2.6,7.9,0.0841,Southern_California.20140315.stacov.point-2016/02/16-12:09:37 
20140317,2014.2076,70.9,-70.4,4.0,rrr,2.4,2.6,7.9,0.0778,Southern_California.20140317.stacov.point-2016/02/16-12:09:40 
20140402,2014.2515,72.6,-71.1,2.2,rrr,2.3,2.6,7.9,0.0735,Southern_California.20140402.stacov.point-2016/02/16-12:10:04 
20140403,2014.2542,72.6,-71.2,-0.3,rrr,2.4,2.6,7.9,0.0783,Southern_California.20140403.stacov.point-2016/02/16-12:10:06 
20140406,2014.2624,72.9,-71.4,1.0,rrr,2.5,2.6,8.0,0.0855,Southern_California.20140406.stacov.point-2016/02/16-12:10:10 
20140408,2014.2679,73.0,-71.3,0.9,rrr,2.4,2.6,7.9,0.0736,Southern_California.20140408.stacov.point-2016/02/16-12:10:13 
20140409,2014.2706,73.6,-71.3,2.4,rrr,2.3,2.6,7.7,0.1103,Southern_California.20140409.stacov.point-2016/02/16-12:10:15 
20140410,2014.2734,72.4,-72.3,-0.7,rrr,2.4,2.6,7.9,0.0725,Southern_California.20140410.stacov.point-2016/02/16-12:10:16 
20140411,2014.2761,74.7,-70.8,-1.5,rrr,2.4,2.6,8.0,0.0699,Southern_California.20140411.stacov.point-2016/02/16-12:10:18 
20140412,2014.2788,73.3,-71.6,1.3,rrr,2.4,2.6,7.9,0.0724,Southern_California.20140412.stacov.point-2016/02/16-12:10:19 
20140413,2014.2816,73.3,-72.3,0.1,rrr,2.4,2.6,7.9,0.0646,Southern_California.20140413.stacov.point-2016/02/16-12:10:21 
20140414,2014.2843,73.4,-72.0,1.5,rrr,2.4,2.6,7.9,0.0783,Southern_California.20140414.stacov.point-2016/02/16-12:10:22 
20140415,2014.287,73.1,-72.3,6.1,rrr,2.4,2.6,7.9,0.0779,Southern_California.20140415.stacov.point-2016/02/16-12:10:24 
20140416,2014.2898,73.3,-71.5,5.1,rrr,2.5,2.6,8.2,0.0452,Southern_California.20140416.stacov.point-2016/02/16-12:10:25 
20140417,2014.2925,73.4,-72.8,3.5,rrr,2.3,2.6,7.7,0.1027,Southern_California.20140417.stacov.point-2016/02/16-12:10:28 
20140418,2014.2953,72.4,-73.0,2.6,rrr,2.4,2.6,7.9,0.0712,Southern_California.20140418.stacov.point-2016/02/16-12:10:30 
20140419,2014.298,73.8,-72.7,-0.3,rrr,2.4,2.6,7.9,0.0681,Southern_California.20140419.stacov.point-2016/02/16-12:10:31 
20140420,2014.3007,74.6,-73.8,-0.6,rrr,2.4,2.6,7.9,0.0805,Southern_California.20140420.stacov.point-2016/02/16-12:10:33 
20140421,2014.3035,73.8,-73.3,1.3,rrr,2.4,2.6,7.9,0.0651,Southern_California.20140421.stacov.point-2016/02/16-12:10:34 
20140422,2014.3062,75.4,-73.0,0.1,rrr,2.3,2.6,7.9,0.0727,Southern_California.20140422.stacov.point-2016/02/16-12:10:36 
20140423,2014.309,74.3,-72.1,7.3,rrr,2.4,2.6,7.9,0.0707,Southern_California.20140423.stacov.point-2016/02/16-12:10:37 
20140424,2014.3117,73.8,-73.0,7.7,rrr,2.4,2.6,7.9,0.0656,Southern_California.20140424.stacov.point-2016/02/16-12:10:39 
20140425,2014.3144,74.9,-72.6,5.7,rrr,2.4,2.6,7.9,0.0706,Southern_California.20140425.stacov.point-2016/02/16-12:10:41 
20140426,2014.3172,72.5,-74.1,9.3,rrr,2.4,2.6,8.0,0.0831,Southern_California.20140426.stacov.point-2016/02/16-12:10:42 
20140427,2014.3199,73.8,-74.0,-5.5,rrr,2.4,2.6,7.9,0.0804,Southern_California.20140427.stacov.point-2016/02/16-12:10:44 
20140428,2014.3226,75.5,-73.5,4.8,rrr,2.4,2.6,7.9,0.0754,Southern_California.20140428.stacov.point-2016/02/16-12:10:45 
20140429,2014.3254,75.1,-74.9,3.7,rrr,2.4,2.6,7.9,0.0684,Southern_California.20140429.stacov.point-2016/02/16-12:10:47 
20140430,2014.3281,75.2,-73.7,1.0,rrr,2.4,2.6,7.9,0.0742,Southern_California.20140430.stacov.point-2016/02/16-12:10:48 
20140501,2014.3309,73.9,-74.2,1.4,rrr,2.4,2.6,7.6,0.1111,Southern_California.20140501.stacov.point-2016/02/16-12:10:50 
20140502,2014.3336,75.1,-73.6,-0.9,rrr,2.3,2.4,7.5,0.057,Southern_California.20140502.stacov.point-2016/02/16-12:10:51 
20140503,2014.3363,76.3,-73.8,0.4,rrr,2.4,2.6,7.9,0.0777,Southern_California.20140503.stacov.point-2016/02/16-12:10:53 
20140504,2014.3391,75.9,-72.4,3.0,rrr,2.4,2.6,7.9,0.0757,Southern_California.20140504.stacov.point-2016/02/16-12:10:55 
20140505,2014.3418,74.9,-73.3,0.8,rrr,2.4,2.6,7.9,0.0832,Southern_California.20140505.stacov.point-2016/02/16-12:10:56 
20140506,2014.3445,76.2,-74.6,3.9,rrr,2.4,2.6,7.9,0.0767,Southern_California.20140506.stacov.point-2016/02/16-12:10:58 
20140507,2014.3473,76.1,-74.6,-2.7,rrr,2.4,2.6,7.9,0.084,Southern_California.20140507.stacov.point-2016/02/16-12:10:59 
20140508,2014.35,75.1,-75.2,2.7,rrr,2.4,2.6,7.9,0.0705,Southern_California.20140508.stacov.point-2016/02/16-12:11:01 
20140509,2014.3528,76.0,-74.9,3.7,rrr,2.4,2.7,8.0,0.0568,Southern_California.20140509.stacov.point-2016/02/16-12:11:02 
20140510,2014.3555,77.7,-74.3,1.4,rrr,2.3,2.6,7.9,0.0644,Southern_California.20140510.stacov.point-2016/02/16-12:11:04 
20140511,2014.3582,77.2,-75.8,9.4,rrr,2.4,2.6,7.9,0.0841,Southern_California.20140511.stacov.point-2016/02/16-12:11:06 
20140512,2014.361,76.6,-72.6,4.0,rrr,2.4,2.6,7.9,0.0732,Southern_California.20140512.stacov.point-2016/02/16-12:11:07 
20140513,2014.3637,77.0,-73.3,2.9,rrr,2.4,2.6,7.9,0.0652,Southern_California.20140513.stacov.point-2016/02/16-12:11:09 
20140514,2014.3664,77.4,-73.5,0.4,rrr,2.4,2.6,7.9,0.0742,Southern_California.20140514.stacov.point-2016/02/16-12:11:10 
20140515,2014.3692,77.8,-72.9,1.2,rrr,2.4,2.7,7.9,0.0545,Southern_California.20140515.stacov.point-2016/02/16-12:11:12 
20140516,2014.3719,77.4,-75.2,6.7,rrr,2.4,2.6,7.9,0.0636,Southern_California.20140516.stacov.point-2016/02/16-12:11:13 
20140517,2014.3747,77.0,-75.4,3.6,rrr,2.3,2.6,7.7,0.1074,Southern_California.20140517.stacov.point-2016/02/16-12:11:15 
20140518,2014.3774,77.1,-73.7,5.5,rrr,2.4,2.6,7.9,0.0877,Southern_California.20140518.stacov.point-2016/02/16-12:11:17 
20140519,2014.3801,78.1,-75.3,-4.0,rrr,2.4,2.6,7.9,0.0671,Southern_California.20140519.stacov.point-2016/02/16-12:11:18 
20140520,2014.3829,77.1,-74.6,-1.4,rrr,2.4,2.6,7.9,0.0704,Southern_California.20140520.stacov.point-2016/02/16-12:11:20 
20140521,2014.3856,77.7,-74.7,0.1,rrr,2.4,2.6,7.9,0.0674,Southern_California.20140521.stacov.point-2016/02/16-12:11:21 
20140522,2014.3884,78.0,-73.6,2.6,rrr,2.4,2.6,7.9,0.0676,Southern_California.20140522.stacov.point-2016/02/16-12:11:23 
20140523,2014.3911,77.6,-74.3,-0.6,rrr,2.4,2.6,7.9,0.0796,Southern_California.20140523.stacov.point-2016/02/16-12:11:24 
20140524,2014.3938,77.6,-76.5,1.0,rrr,2.5,2.6,8.2,0.0324,Southern_California.20140524.stacov.point-2016/02/16-12:11:26 
20140525,2014.3966,78.6,-73.8,5.4,rrr,2.4,2.6,7.9,0.0633,Southern_California.20140525.stacov.point-2016/02/16-12:11:27 
20140526,2014.3993,77.4,-76.0,9.3,rrr,2.4,2.6,8.0,0.0557,Southern_California.20140526.stacov.point-2016/02/16-12:11:29 
20140527,2014.402,75.7,-75.6,-0.6,rrr,2.4,2.6,7.9,0.0741,Southern_California.20140527.stacov.point-2016/02/16-12:11:30 
20140528,2014.4048,77.5,-75.6,2.1,rrr,2.4,2.6,7.9,0.0715,Southern_California.20140528.stacov.point-2016/02/16-12:11:32 
20140529,2014.4075,78.8,-75.1,1.6,rrr,2.4,2.6,7.9,0.075,Southern_California.20140529.stacov.point-2016/02/16-12:11:34 
20140530,2014.4103,78.8,-76.5,2.7,rrr,2.4,2.6,8.0,0.0747,Southern_California.20140530.stacov.point-2016/02/16-12:11:35 
20140531,2014.413,77.7,-76.1,5.2,rrr,2.4,2.6,7.9,0.0748,Southern_California.20140531.stacov.point-2016/02/16-12:11:37 
20140601,2014.4157,78.1,-76.0,2.8,rrr,2.4,2.6,7.9,0.0789,Southern_California.20140601.stacov.point-2016/02/16-12:11:38 
20140602,2014.4185,79.3,-75.5,2.2,rrr,2.4,2.6,7.9,0.0841,Southern_California.20140602.stacov.point-2016/02/16-12:11:40 
20140603,2014.4212,78.3,-76.7,-0.3,rrr,2.4,2.6,7.9,0.0989,Southern_California.20140603.stacov.point-2016/02/16-12:11:41 
20140604,2014.4239,79.1,-76.3,1.5,rrr,2.4,2.6,7.9,0.0881,Southern_California.20140604.stacov.point-2016/02/16-12:11:43 
20140605,2014.4267,78.8,-76.5,1.6,rrr,2.4,2.6,7.9,0.0867,Southern_California.20140605.stacov.point-2016/02/16-12:11:44 
20140606,2014.4294,77.2,-76.9,-0.3,rrr,2.4,2.6,7.9,0.0686,Southern_California.20140606.stacov.point-2016/02/16-12:11:46 
20140607,2014.4322,78.9,-76.5,-2.4,rrr,2.4,2.6,7.9,0.0762,Southern_California.20140607.stacov.point-2016/02/16-12:11:48 
20140608,2014.4349,79.4,-77.5,-0.1,rrr,2.4,2.6,7.9,0.0776,Southern_California.20140608.stacov.point-2016/02/16-12:11:49 
20140609,2014.4376,78.3,-76.8,4.2,rrr,2.4,2.6,7.9,0.096,Southern_California.20140609.stacov.point-2016/02/16-12:11:51 
20140610,2014.4404,79.9,-76.8,1.8,rrr,2.4,2.6,7.9,0.087,Southern_California.20140610.stacov.point-2016/02/16-12:11:52 
20140611,2014.4431,80.2,-77.0,3.5,rrr,2.4,2.6,7.9,0.0758,Southern_California.20140611.stacov.point-2016/02/16-12:11:54 
20140612,2014.4458,79.6,-76.5,0.3,rrr,2.4,2.6,7.9,0.0838,Southern_California.20140612.stacov.point-2016/02/16-12:11:55 
20140613,2014.4486,79.8,-76.5,-3.8,rrr,2.4,2.6,8.1,0.0451,Southern_California.20140613.stacov.point-2016/02/16-12:11:57 
20140614,2014.4513,79.9,-78.2,0.6,rrr,2.3,2.6,7.7,0.1067,Southern_California.20140614.stacov.point-2016/02/16-12:11:58 
20140615,2014.4541,79.6,-77.9,-6.6,rrr,2.4,2.6,7.7,0.1134,Southern_California.20140615.stacov.point-2016/02/16-12:12:00 
20140616,2014.4568,79.2,-77.1,3.0,rrr,2.4,2.6,7.9,0.089,Southern_California.20140616.stacov.point-2016/02/16-12:12:01 
20140617,2014.4595,80.6,-78.2,-2.0,rrr,2.4,2.6,7.9,0.079,Southern_California.20140617.stacov.point-2016/02/16-12:12:03 
20140618,2014.4623,78.3,-77.2,-0.5,rrr,2.4,2.6,7.9,0.077,Southern_California.20140618.stacov.point-2016/02/16-12:12:05 
20140619,2014.465,79.0,-77.5,-0.5,rrr,2.4,2.6,7.9,0.0663,Southern_California.20140619.stacov.point-2016/02/16-12:12:06 
20140620,2014.4677,79.7,-79.5,3.9,rrr,2.4,2.6,7.9,0.0776,Southern_California.20140620.stacov.point-2016/02/16-12:12:08 
20140621,2014.4705,80.1,-78.6,-4.6,rrr,2.4,2.6,7.9,0.0836,Southern_California.20140621.stacov.point-2016/02/16-12:12:09 
20140622,2014.4732,79.6,-78.6,-1.9,rrr,2.4,2.6,7.9,0.0856,Southern_California.20140622.stacov.point-2016/02/16-12:12:11 
20140623,2014.476,79.6,-77.8,-1.5,rrr,2.4,2.6,7.9,0.0797,Southern_California.20140623.stacov.point-2016/02/16-12:12:12 
20140624,2014.4787,78.7,-78.5,-0.3,rrr,2.4,2.6,7.9,0.0901,Southern_California.20140624.stacov.point-2016/02/16-12:12:14 
20140625,2014.4814,77.9,-79.4,1.5,rrr,2.4,2.6,7.9,0.0828,Southern_California.20140625.stacov.point-2016/02/16-12:12:15 
20140626,2014.4842,78.6,-78.0,-0.9,rrr,2.4,2.6,7.9,0.0931,Southern_California.20140626.stacov.point-2016/02/16-12:12:17 
20140627,2014.4869,80.4,-78.4,-2.0,rrr,2.4,2.6,7.9,0.0913,Southern_California.20140627.stacov.point-2016/02/16-12:12:19 
20140628,2014.4897,78.9,-79.1,4.0,rrr,2.4,2.5,7.9,0.0833,Southern_California.20140628.stacov.point-2016/02/16-12:12:20 
