DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20021117,2002.8783,-138.2,136.1,3.8,rrr,3.0,3.1,10.1,0.031,Southern_California.20021117.stacov.point-2016/02/16-09:42:33 
20021118,2002.881,-134.8,132.7,-2.1,rrr,2.9,2.9,9.8,0.0275,Southern_California.20021118.stacov.point-2016/02/16-09:42:33 
20021119,2002.8838,-135.4,134.0,-4.3,rrr,2.9,2.9,9.8,0.0522,Southern_California.20021119.stacov.point-2016/02/16-09:42:34 
20021120,2002.8865,-136.6,134.5,0.4,rrr,2.9,2.9,9.6,0.035,Southern_California.20021120.stacov.point-2016/02/16-09:42:35 
20021121,2002.8892,-137.5,133.2,-5.7,rrr,2.8,2.9,9.8,0.0558,Southern_California.20021121.stacov.point-2016/02/16-09:42:36 
20021122,2002.892,-138.2,132.9,-8.1,rrr,2.7,2.9,9.4,0.0622,Southern_California.20021122.stacov.point-2016/02/16-09:42:37 
20021123,2002.8947,-134.1,136.6,2.7,rrr,2.9,2.9,9.8,0.0324,Southern_California.20021123.stacov.point-2016/02/16-09:42:38 
20021124,2002.8975,-133.4,138.1,6.8,rrr,2.9,2.9,9.8,0.0349,Southern_California.20021124.stacov.point-2016/02/16-09:42:38 
20021125,2002.9002,-135.5,136.5,1.9,rrr,2.7,2.9,9.4,0.0484,Southern_California.20021125.stacov.point-2016/02/16-09:42:39 
20021126,2002.9029,-133.0,135.9,8.5,rrr,3.0,3.0,10.3,0.0662,Southern_California.20021126.stacov.point-2016/02/16-09:42:40 
20021127,2002.9057,-136.4,135.2,-2.4,rrr,2.8,3.1,9.9,0.0654,Southern_California.20021127.stacov.point-2016/02/16-09:42:41 
20021128,2002.9084,-136.3,137.7,-5.4,rrr,2.9,3.2,10.1,0.0362,Southern_California.20021128.stacov.point-2016/02/16-09:42:42 
20021129,2002.9112,-135.0,135.3,-4.3,rrr,2.8,2.9,9.8,0.0304,Southern_California.20021129.stacov.point-2016/02/16-09:42:42 
20021130,2002.9139,-135.4,134.9,-2.9,rrr,2.8,2.9,9.4,0.063,Southern_California.20021130.stacov.point-2016/02/16-09:42:43 
20021201,2002.9166,-135.8,135.3,-2.2,rrr,2.7,2.9,9.4,0.0528,Southern_California.20021201.stacov.point-2016/02/16-09:42:44 
20021202,2002.9194,-135.4,135.7,-4.1,rrr,2.9,3.1,10.1,0.047,Southern_California.20021202.stacov.point-2016/02/16-09:42:45 
20021203,2002.9221,-133.7,136.7,-1.9,rrr,2.9,3.1,9.9,0.063,Southern_California.20021203.stacov.point-2016/02/16-09:42:46 
20021204,2002.9248,-135.0,136.2,-2.6,rrr,2.9,3.1,10.3,0.0407,Southern_California.20021204.stacov.point-2016/02/16-09:42:47 
20021205,2002.9276,-132.8,135.0,-1.6,rrr,2.9,3.1,9.9,0.0617,Southern_California.20021205.stacov.point-2016/02/16-09:42:47 
20021206,2002.9303,-134.3,135.3,0.2,rrr,2.9,3.1,9.9,0.0428,Southern_California.20021206.stacov.point-2016/02/16-09:42:48 
20021207,2002.9331,-135.8,132.9,-0.9,rrr,2.8,3.1,9.9,0.0454,Southern_California.20021207.stacov.point-2016/02/16-09:42:49 
20021208,2002.9358,-134.6,133.6,-3.7,rrr,2.8,3.1,9.9,0.0431,Southern_California.20021208.stacov.point-2016/02/16-09:42:50 
20021209,2002.9385,-135.1,135.1,-3.2,rrr,2.8,3.1,9.9,0.0562,Southern_California.20021209.stacov.point-2016/02/16-09:42:51 
20021210,2002.9413,-133.9,136.3,-1.1,rrr,2.8,3.1,10.1,0.0263,Southern_California.20021210.stacov.point-2016/02/16-09:42:51 
20021211,2002.944,-136.4,133.2,-2.1,rrr,2.8,2.9,9.4,0.0484,Southern_California.20021211.stacov.point-2016/02/16-09:42:52 
20021212,2002.9467,-134.8,133.2,-4.4,rrr,2.8,3.1,9.9,0.0544,Southern_California.20021212.stacov.point-2016/02/16-09:42:53 
20021213,2002.9495,-135.2,136.7,-3.0,rrr,2.9,3.1,9.9,0.0575,Southern_California.20021213.stacov.point-2016/02/16-09:42:54 
20021214,2002.9522,-133.9,135.2,-8.7,rrr,2.8,3.1,9.9,0.0507,Southern_California.20021214.stacov.point-2016/02/16-09:42:55 
20021215,2002.955,-135.2,135.4,-6.9,rrr,2.9,3.3,10.6,0.0501,Southern_California.20021215.stacov.point-2016/02/16-09:42:56 
20021216,2002.9577,-136.8,137.3,-6.8,rrr,3.0,3.3,10.6,0.0258,Southern_California.20021216.stacov.point-2016/02/16-09:42:56 
20021217,2002.9604,-135.3,135.2,-2.4,rrr,3.0,3.3,10.4,0.0638,Southern_California.20021217.stacov.point-2016/02/16-09:42:57 
20021218,2002.9632,-134.0,132.8,-3.0,rrr,2.8,3.0,10.1,0.0796,Southern_California.20021218.stacov.point-2016/02/16-09:42:58 
20021219,2002.9659,-134.0,133.9,-6.8,rrr,3.0,3.1,10.5,0.0521,Southern_California.20021219.stacov.point-2016/02/16-09:42:59 
20021220,2002.9686,-131.9,142.2,-9.2,rrr,2.9,3.2,10.1,0.0563,Southern_California.20021220.stacov.point-2016/02/16-09:43:00 
20021221,2002.9714,-136.3,135.2,-4.7,rrr,2.7,3.0,9.4,0.0587,Southern_California.20021221.stacov.point-2016/02/16-09:43:01 
20021222,2002.9741,-134.6,133.4,-2.2,rrr,2.7,3.1,9.8,0.0599,Southern_California.20021222.stacov.point-2016/02/16-09:43:01 
20021223,2002.9769,-133.3,131.5,-0.1,rrr,2.8,3.0,9.8,0.011,Southern_California.20021223.stacov.point-2016/02/16-09:43:02 
20021224,2002.9796,-133.0,132.3,-1.6,rrr,2.9,3.0,9.8,0.0142,Southern_California.20021224.stacov.point-2016/02/16-09:43:03 
20021225,2002.9823,-134.1,133.8,-14.0,rrr,2.8,3.2,10.1,0.031,Southern_California.20021225.stacov.point-2016/02/16-09:43:04 
20021226,2002.9851,-134.9,134.1,-5.5,rrr,2.8,3.1,9.9,0.061,Southern_California.20021226.stacov.point-2016/02/16-09:43:05 
20021227,2002.9878,-134.1,132.6,-8.9,rrr,2.8,3.2,10.1,0.0374,Southern_California.20021227.stacov.point-2016/02/16-09:43:06 
20021228,2002.9905,-136.9,132.2,-15.9,rrr,2.8,3.2,9.9,0.0444,Southern_California.20021228.stacov.point-2016/02/16-09:43:06 
20021229,2002.9933,-132.9,134.7,-18.5,rrr,2.9,3.3,10.6,0.0894,Southern_California.20021229.stacov.point-2016/02/16-09:43:07 
20021230,2002.996,-134.7,132.8,-7.8,rrr,2.8,3.1,9.9,0.0408,Southern_California.20021230.stacov.point-2016/02/16-09:43:08 
20021231,2002.9988,-136.3,132.0,-11.2,rrr,2.8,3.1,9.9,0.0524,Southern_California.20021231.stacov.point-2016/02/16-09:43:09 
20030101,2003.0015,-132.4,133.0,-4.5,rrr,2.8,3.2,9.9,0.0479,Southern_California.20030101.stacov.point-2016/02/16-09:43:10 
20030102,2003.0042,-135.6,132.6,-8.0,rrr,2.8,3.1,9.9,0.032,Southern_California.20030102.stacov.point-2016/02/16-09:43:11 
20030103,2003.007,-133.7,134.6,-5.5,rrr,2.8,3.2,9.9,0.0308,Southern_California.20030103.stacov.point-2016/02/16-09:43:11 
20030104,2003.0097,-134.3,132.7,-4.7,rrr,2.9,3.1,10.1,0.0102,Southern_California.20030104.stacov.point-2016/02/16-09:43:12 
20030105,2003.0125,-133.1,133.6,-2.4,rrr,2.9,3.2,10.3,-0.0182,Southern_California.20030105.stacov.point-2016/02/16-09:43:13 
20030106,2003.0152,-130.7,134.3,1.1,rrr,2.9,3.2,10.1,0.0337,Southern_California.20030106.stacov.point-2016/02/16-09:43:14 
20030107,2003.0179,-133.9,136.2,-5.3,rrr,2.8,3.2,9.9,0.0436,Southern_California.20030107.stacov.point-2016/02/16-09:43:15 
20030108,2003.0207,-136.2,134.4,-4.9,rrr,2.8,3.1,9.7,0.0579,Southern_California.20030108.stacov.point-2016/02/16-09:43:16 
20030109,2003.0234,-135.0,130.1,-2.2,rrr,2.8,3.1,9.7,0.0742,Southern_California.20030109.stacov.point-2016/02/16-09:43:16 
20030110,2003.0261,-134.6,130.1,-6.3,rrr,2.8,3.2,9.9,0.0323,Southern_California.20030110.stacov.point-2016/02/16-09:43:17 
20030111,2003.0289,-134.6,132.1,-9.3,rrr,2.8,2.9,9.4,0.0448,Southern_California.20030111.stacov.point-2016/02/16-09:43:18 
20030112,2003.0316,-133.7,131.9,-3.0,rrr,2.8,2.9,9.4,0.0475,Southern_California.20030112.stacov.point-2016/02/16-09:43:19 
20030113,2003.0344,-133.5,132.7,-6.7,rrr,2.8,2.9,9.4,0.0421,Southern_California.20030113.stacov.point-2016/02/16-09:43:20 
20030114,2003.0371,-134.4,133.0,-7.7,rrr,2.8,3.1,9.9,0.0558,Southern_California.20030114.stacov.point-2016/02/16-09:43:21 
20030115,2003.0398,-133.7,133.6,-3.4,rrr,2.8,3.0,9.6,0.0272,Southern_California.20030115.stacov.point-2016/02/16-09:43:21 
20030116,2003.0426,-130.5,135.0,-4.0,rrr,2.9,3.1,10.1,0.04,Southern_California.20030116.stacov.point-2016/02/16-09:43:22 
20030117,2003.0453,-132.3,132.8,-6.3,rrr,2.9,3.1,9.9,0.0837,Southern_California.20030117.stacov.point-2016/02/16-09:43:23 
20030118,2003.048,-131.9,131.1,-0.3,rrr,2.8,3.0,9.6,0.0302,Southern_California.20030118.stacov.point-2016/02/16-09:43:24 
20030119,2003.0508,-133.3,132.7,-1.7,rrr,2.8,3.0,9.8,0.0134,Southern_California.20030119.stacov.point-2016/02/16-09:43:25 
20030120,2003.0535,-133.7,131.2,-2.4,rrr,2.9,3.1,9.9,0.0489,Southern_California.20030120.stacov.point-2016/02/16-09:43:26 
20030121,2003.0563,-134.4,130.7,-0.0,rrr,2.9,3.0,9.8,0.013,Southern_California.20030121.stacov.point-2016/02/16-09:43:26 
20030122,2003.059,-132.7,131.0,-2.3,rrr,2.8,3.0,9.8,0.0404,Southern_California.20030122.stacov.point-2016/02/16-09:43:27 
20030123,2003.0617,-130.9,131.8,-1.0,rrr,2.8,3.1,9.9,0.0369,Southern_California.20030123.stacov.point-2016/02/16-09:43:28 
20030124,2003.0645,-131.4,130.9,-2.2,rrr,2.9,3.1,10.1,0.0103,Southern_California.20030124.stacov.point-2016/02/16-09:43:29 
20030125,2003.0672,-133.3,130.4,5.4,rrr,2.8,3.2,10.1,0.0582,Southern_California.20030125.stacov.point-2016/02/16-09:43:30 
20030126,2003.0699,-131.4,131.7,0.2,rrr,2.8,3.0,9.8,0.0235,Southern_California.20030126.stacov.point-2016/02/16-09:43:31 
20030127,2003.0727,-133.2,131.6,-0.9,rrr,2.8,3.0,9.8,0.0289,Southern_California.20030127.stacov.point-2016/02/16-09:43:31 
20030128,2003.0754,-133.8,131.0,3.0,rrr,2.8,3.1,10.0,-0.0034,Southern_California.20030128.stacov.point-2016/02/16-09:43:32 
20030129,2003.0782,-133.8,130.9,-3.0,rrr,2.8,2.9,9.8,0.0378,Southern_California.20030129.stacov.point-2016/02/16-09:43:33 
20030130,2003.0809,-132.6,129.7,-1.1,rrr,3.0,3.1,10.5,0.0684,Southern_California.20030130.stacov.point-2016/02/16-09:43:34 
20030131,2003.0836,-131.8,131.3,-1.7,rrr,2.8,3.0,9.8,0.0305,Southern_California.20030131.stacov.point-2016/02/16-09:43:35 
20030201,2003.0864,-133.8,128.7,-9.6,rrr,2.9,3.2,10.3,0.0202,Southern_California.20030201.stacov.point-2016/02/16-09:43:35 
20030202,2003.0891,-133.7,129.9,-1.6,rrr,2.8,3.1,9.9,0.0678,Southern_California.20030202.stacov.point-2016/02/16-09:43:36 
20030203,2003.0919,-133.2,131.4,-3.1,rrr,2.9,3.1,10.1,0.0525,Southern_California.20030203.stacov.point-2016/02/16-09:43:37 
20030204,2003.0946,-133.2,131.0,-5.1,rrr,2.9,3.2,9.9,0.0374,Southern_California.20030204.stacov.point-2016/02/16-09:43:38 
20030205,2003.0973,-133.7,130.0,-0.6,rrr,2.7,3.0,9.6,0.0286,Southern_California.20030205.stacov.point-2016/02/16-09:43:39 
20030206,2003.1001,-132.2,130.8,-3.8,rrr,2.8,3.2,9.9,0.0458,Southern_California.20030206.stacov.point-2016/02/16-09:43:40 
20030207,2003.1028,-130.4,130.6,-3.0,rrr,2.8,3.2,9.9,0.0301,Southern_California.20030207.stacov.point-2016/02/16-09:43:40 
20030208,2003.1055,-130.9,128.2,-4.0,rrr,2.8,3.1,9.9,0.0659,Southern_California.20030208.stacov.point-2016/02/16-09:43:41 
20030209,2003.1083,-131.6,131.4,1.2,rrr,2.9,3.2,10.5,0.0253,Southern_California.20030209.stacov.point-2016/02/16-09:43:42 
20030210,2003.111,-130.7,130.4,0.2,rrr,2.9,3.2,10.3,0.0147,Southern_California.20030210.stacov.point-2016/02/16-09:43:43 
20030211,2003.1138,-130.9,133.6,-4.1,rrr,3.0,3.4,10.6,0.039,Southern_California.20030211.stacov.point-2016/02/16-09:43:44 
20030212,2003.1165,-131.9,131.7,-7.1,rrr,2.9,3.1,10.1,0.0243,Southern_California.20030212.stacov.point-2016/02/16-09:43:45 
20030213,2003.1192,-134.1,129.6,-6.4,rrr,2.9,3.2,10.1,0.0293,Southern_California.20030213.stacov.point-2016/02/16-09:43:45 
20030214,2003.122,-130.4,130.8,-8.1,rrr,2.8,3.0,9.8,0.0437,Southern_California.20030214.stacov.point-2016/02/16-09:43:46 
20030215,2003.1247,-131.5,130.9,-2.3,rrr,2.8,2.9,9.8,0.0372,Southern_California.20030215.stacov.point-2016/02/16-09:43:47 
20030216,2003.1274,-133.2,128.7,4.3,rrr,2.8,3.1,9.9,0.0523,Southern_California.20030216.stacov.point-2016/02/16-09:43:48 
20030217,2003.1302,-131.2,130.8,-0.7,rrr,2.8,3.2,10.1,0.0393,Southern_California.20030217.stacov.point-2016/02/16-09:43:49 
20030218,2003.1329,-131.0,128.4,0.2,rrr,2.8,3.2,10.1,0.0304,Southern_California.20030218.stacov.point-2016/02/16-09:43:49 
20030219,2003.1357,-130.9,129.5,-6.8,rrr,2.8,3.2,10.1,0.0399,Southern_California.20030219.stacov.point-2016/02/16-09:43:50 
20030220,2003.1384,-127.9,130.4,2.5,rrr,2.7,2.9,9.4,0.0656,Southern_California.20030220.stacov.point-2016/02/16-09:43:51 
20030221,2003.1411,-130.9,129.9,-3.0,rrr,2.7,2.9,9.7,0.035,Southern_California.20030221.stacov.point-2016/02/16-09:43:52 
20030222,2003.1439,-133.1,131.0,0.7,rrr,2.8,3.0,9.6,0.011,Southern_California.20030222.stacov.point-2016/02/16-09:43:53 
20030223,2003.1466,-131.5,130.1,1.1,rrr,2.9,3.0,9.8,0.0504,Southern_California.20030223.stacov.point-2016/02/16-09:43:54 
20030224,2003.1493,-131.5,128.8,-3.4,rrr,2.8,2.9,9.8,0.0267,Southern_California.20030224.stacov.point-2016/02/16-09:43:54 
20030225,2003.1521,-133.7,130.1,-21.1,rrr,2.8,2.9,9.8,0.0182,Southern_California.20030225.stacov.point-2016/02/16-09:43:55 
20030226,2003.1548,-130.2,129.7,-3.1,rrr,2.7,2.9,9.4,0.0665,Southern_California.20030226.stacov.point-2016/02/16-09:43:56 
20030227,2003.1576,-135.9,130.1,-12.3,rrr,2.9,3.0,10.3,0.0662,Southern_California.20030227.stacov.point-2016/02/16-09:43:57 
20030228,2003.1603,-130.9,130.1,-0.8,rrr,2.7,2.9,9.4,0.0657,Southern_California.20030228.stacov.point-2016/02/16-09:43:58 
20030301,2003.163,-129.8,130.3,0.3,rrr,2.8,3.1,10.1,0.0288,Southern_California.20030301.stacov.point-2016/02/16-09:43:59 
20030302,2003.1658,-128.8,129.4,-2.9,rrr,2.8,3.0,9.8,0.0483,Southern_California.20030302.stacov.point-2016/02/16-09:43:59 
20030303,2003.1685,-131.4,129.1,-6.0,rrr,2.7,2.9,9.4,0.0364,Southern_California.20030303.stacov.point-2016/02/16-09:44:00 
20030304,2003.1713,-130.3,126.9,-0.3,rrr,2.8,3.1,9.9,0.0574,Southern_California.20030304.stacov.point-2016/02/16-09:44:01 
20030305,2003.174,-129.9,128.4,-1.8,rrr,2.9,3.0,9.8,0.0215,Southern_California.20030305.stacov.point-2016/02/16-09:44:02 
20030306,2003.1767,-130.5,128.4,-0.7,rrr,2.7,2.9,9.4,0.0598,Southern_California.20030306.stacov.point-2016/02/16-09:44:03 
20030307,2003.1795,-129.7,129.3,-1.2,rrr,2.9,3.0,9.8,0.0185,Southern_California.20030307.stacov.point-2016/02/16-09:44:04 
20030308,2003.1822,-129.2,129.0,2.4,rrr,3.0,3.0,10.0,-0.0067,Southern_California.20030308.stacov.point-2016/02/16-09:44:04 
20030309,2003.1849,-129.5,129.2,-3.8,rrr,2.8,2.9,9.8,0.0212,Southern_California.20030309.stacov.point-2016/02/16-09:44:05 
20030310,2003.1877,-130.5,128.0,-0.9,rrr,2.8,2.9,9.8,0.0209,Southern_California.20030310.stacov.point-2016/02/16-09:44:06 
20030311,2003.1904,-127.4,129.5,-0.8,rrr,2.7,2.9,9.7,0.0434,Southern_California.20030311.stacov.point-2016/02/16-09:44:07 
20030312,2003.1932,-129.7,129.4,1.6,rrr,2.9,3.0,9.9,0.0493,Southern_California.20030312.stacov.point-2016/02/16-09:44:08 
20030313,2003.1959,-129.1,129.6,-3.1,rrr,2.9,3.1,9.9,0.0671,Southern_California.20030313.stacov.point-2016/02/16-09:44:09 
20030314,2003.1986,-130.2,127.2,-14.4,rrr,2.9,3.1,10.1,0.0532,Southern_California.20030314.stacov.point-2016/02/16-09:44:09 
20030315,2003.2014,-129.1,130.2,-1.3,rrr,3.0,3.1,10.3,0.0164,Southern_California.20030315.stacov.point-2016/02/16-09:44:10 
20030316,2003.2041,-129.4,125.2,-0.3,rrr,2.9,3.0,9.8,0.0257,Southern_California.20030316.stacov.point-2016/02/16-09:44:11 
20030317,2003.2068,-127.5,126.3,-11.5,rrr,2.9,3.0,9.8,0.0022,Southern_California.20030317.stacov.point-2016/02/16-09:44:12 
20030318,2003.2096,-127.9,124.7,3.6,rrr,2.8,3.1,9.9,0.0251,Southern_California.20030318.stacov.point-2016/02/16-09:44:13 
20030319,2003.2123,-128.1,123.7,-3.3,rrr,2.8,3.0,9.6,0.0492,Southern_California.20030319.stacov.point-2016/02/16-09:44:14 
20030320,2003.2151,-127.8,127.9,-2.4,rrr,2.8,2.9,9.8,0.0136,Southern_California.20030320.stacov.point-2016/02/16-09:44:14 
20030321,2003.2178,-128.7,126.4,-5.4,rrr,2.7,2.9,9.7,0.0299,Southern_California.20030321.stacov.point-2016/02/16-09:44:15 
20030322,2003.2205,-126.5,127.7,-1.9,rrr,2.8,2.9,9.8,0.0217,Southern_California.20030322.stacov.point-2016/02/16-09:44:16 
20030323,2003.2233,-124.9,130.3,1.5,rrr,2.8,2.9,9.8,0.0246,Southern_California.20030323.stacov.point-2016/02/16-09:44:17 
20030324,2003.226,-131.0,126.6,-9.5,rrr,2.8,2.9,9.8,0.0312,Southern_California.20030324.stacov.point-2016/02/16-09:44:18 
20030325,2003.2287,-126.9,125.9,-4.8,rrr,2.9,3.2,9.9,0.0541,Southern_California.20030325.stacov.point-2016/02/16-09:44:19 
20030326,2003.2315,-125.8,128.4,-4.6,rrr,2.8,2.9,9.8,0.0328,Southern_California.20030326.stacov.point-2016/02/16-09:44:19 
20030327,2003.2342,-127.4,127.4,-0.0,rrr,2.8,3.2,10.1,0.0292,Southern_California.20030327.stacov.point-2016/02/16-09:44:20 
20030328,2003.237,-125.2,126.5,-6.1,rrr,2.9,2.9,10.2,0.0026,Southern_California.20030328.stacov.point-2016/02/16-09:44:21 
20030329,2003.2397,-124.6,126.6,-6.9,rrr,2.8,3.0,9.8,0.0226,Southern_California.20030329.stacov.point-2016/02/16-09:44:22 
20030330,2003.2424,-127.0,128.4,-6.1,rrr,2.8,2.9,9.6,0.0403,Southern_California.20030330.stacov.point-2016/02/16-09:44:23 
20030331,2003.2452,-127.1,124.6,-6.6,rrr,2.8,2.9,9.8,0.0474,Southern_California.20030331.stacov.point-2016/02/16-09:44:24 
20030401,2003.2479,-130.2,127.3,-16.8,rrr,2.8,3.0,9.8,0.0142,Southern_California.20030401.stacov.point-2016/02/16-09:44:24 
20030402,2003.2507,-131.1,127.4,-15.4,rrr,2.8,3.0,9.9,0.0818,Southern_California.20030402.stacov.point-2016/02/16-09:44:25 
20030403,2003.2534,-128.2,124.6,-11.9,rrr,2.9,2.9,9.8,0.0221,Southern_California.20030403.stacov.point-2016/02/16-09:44:26 
20030404,2003.2561,-128.0,125.7,2.6,rrr,2.8,2.9,9.8,0.0353,Southern_California.20030404.stacov.point-2016/02/16-09:44:27 
20030405,2003.2589,-129.6,123.9,-2.6,rrr,2.8,2.9,9.8,0.0454,Southern_California.20030405.stacov.point-2016/02/16-09:44:28 
20030406,2003.2615,-126.0,128.6,-3.8,rrr,2.8,2.9,9.8,0.019,Southern_California.20030406.stacov.point-2016/02/16-09:44:29 
20030407,2003.2642,-127.1,127.6,-3.6,rrr,2.7,2.9,9.4,0.0807,Southern_California.20030407.stacov.point-2016/02/16-09:44:29 
20030408,2003.267,-124.4,126.6,-5.9,rrr,2.8,2.9,9.4,0.061,Southern_California.20030408.stacov.point-2016/02/16-09:44:30 
20030409,2003.2697,-127.1,126.4,1.5,rrr,2.8,3.1,9.9,0.0538,Southern_California.20030409.stacov.point-2016/02/16-09:44:31 
20030410,2003.2724,-127.3,125.7,-1.9,rrr,2.7,3.0,9.7,0.0628,Southern_California.20030410.stacov.point-2016/02/16-09:44:32 
20030411,2003.2752,-127.2,124.7,-4.5,rrr,2.7,2.9,9.4,0.0579,Southern_California.20030411.stacov.point-2016/02/16-09:44:33 
20030412,2003.2779,-132.6,119.0,-8.1,rrr,2.8,2.9,9.8,0.0543,Southern_California.20030412.stacov.point-2016/02/16-09:44:34 
20030413,2003.2807,-128.6,130.7,-17.0,rrr,2.7,2.8,9.5,0.0647,Southern_California.20030413.stacov.point-2016/02/16-09:44:34 
20030414,2003.2834,-126.6,129.1,-18.3,rrr,2.8,2.9,9.4,0.044,Southern_California.20030414.stacov.point-2016/02/16-09:44:35 
20030415,2003.2861,-127.4,122.7,-5.4,rrr,2.6,2.9,9.3,0.0645,Southern_California.20030415.stacov.point-2016/02/16-09:44:36 
20030416,2003.2889,-125.1,124.6,-4.4,rrr,2.6,2.9,9.3,0.0718,Southern_California.20030416.stacov.point-2016/02/16-09:44:37 
20030417,2003.2916,-128.2,123.1,2.9,rrr,2.7,2.9,9.4,0.0616,Southern_California.20030417.stacov.point-2016/02/16-09:44:38 
20030418,2003.2943,-125.9,123.0,3.5,rrr,2.7,2.9,9.7,0.0473,Southern_California.20030418.stacov.point-2016/02/16-09:44:39 
20030419,2003.2971,-123.1,124.2,0.7,rrr,2.7,2.9,9.4,0.0603,Southern_California.20030419.stacov.point-2016/02/16-09:44:40 
20030420,2003.2998,-124.5,123.6,-2.0,rrr,2.7,2.9,9.5,0.0607,Southern_California.20030420.stacov.point-2016/02/16-09:44:40 
20030421,2003.3026,-138.4,118.0,-25.8,rrr,2.7,2.9,9.5,0.0739,Southern_California.20030421.stacov.point-2016/02/16-09:44:41 
20030422,2003.3053,-129.2,121.9,-5.1,rrr,2.7,2.9,9.5,0.0483,Southern_California.20030422.stacov.point-2016/02/16-09:44:42 
20030423,2003.308,-127.1,125.0,2.2,rrr,2.7,2.9,9.5,0.0536,Southern_California.20030423.stacov.point-2016/02/16-09:44:43 
20030424,2003.3108,-128.2,121.4,-4.3,rrr,2.7,2.9,9.7,0.0434,Southern_California.20030424.stacov.point-2016/02/16-09:44:44 
20030425,2003.3135,-128.6,122.1,-2.5,rrr,2.7,2.8,9.5,0.0553,Southern_California.20030425.stacov.point-2016/02/16-09:44:44 
20030426,2003.3162,-126.6,122.1,2.4,rrr,2.7,2.9,9.4,0.0547,Southern_California.20030426.stacov.point-2016/02/16-09:44:45 
20030427,2003.319,-127.8,123.0,2.8,rrr,2.7,2.8,9.4,0.0465,Southern_California.20030427.stacov.point-2016/02/16-09:44:46 
20030428,2003.3217,-128.6,124.9,-12.4,rrr,2.8,3.1,10.2,0.0282,Southern_California.20030428.stacov.point-2016/02/16-09:44:47 
20030429,2003.3245,-127.3,122.9,1.2,rrr,2.8,2.8,9.4,0.0658,Southern_California.20030429.stacov.point-2016/02/16-09:44:48 
20030430,2003.3272,-125.5,122.8,3.1,rrr,2.8,2.9,9.7,0.0418,Southern_California.20030430.stacov.point-2016/02/16-09:44:49 
20030501,2003.3299,-124.8,124.8,-6.6,rrr,2.8,2.8,9.7,0.0634,Southern_California.20030501.stacov.point-2016/02/16-09:44:50 
20030502,2003.3327,-126.3,124.7,6.3,rrr,2.9,2.9,9.8,0.0606,Southern_California.20030502.stacov.point-2016/02/16-09:44:50 
20030503,2003.3354,-125.5,125.6,-18.3,rrr,2.8,3.1,10.2,0.0489,Southern_California.20030503.stacov.point-2016/02/16-09:44:51 
20030504,2003.3381,-127.8,125.8,-15.7,rrr,2.8,2.9,9.4,0.0836,Southern_California.20030504.stacov.point-2016/02/16-09:44:52 
20030505,2003.3409,-126.1,124.9,-2.6,rrr,2.7,2.8,9.4,0.0568,Southern_California.20030505.stacov.point-2016/02/16-09:44:53 
20030506,2003.3436,-126.7,125.6,-3.8,rrr,2.7,2.9,9.4,0.0813,Southern_California.20030506.stacov.point-2016/02/16-09:44:54 
20030507,2003.3464,-129.1,124.7,-13.1,rrr,2.7,2.9,9.4,0.0548,Southern_California.20030507.stacov.point-2016/02/16-09:44:55 
20030508,2003.3491,-129.1,119.9,5.0,rrr,2.7,2.9,9.4,0.0568,Southern_California.20030508.stacov.point-2016/02/16-09:44:55 
20030509,2003.3518,-128.3,121.3,-6.0,rrr,2.8,2.9,9.6,0.0248,Southern_California.20030509.stacov.point-2016/02/16-09:44:56 
20030510,2003.3546,-126.0,124.1,-0.8,rrr,2.7,2.7,8.9,0.0552,Southern_California.20030510.stacov.point-2016/02/16-09:44:57 
20030511,2003.3573,-124.9,124.2,4.7,rrr,2.8,2.9,9.4,0.064,Southern_California.20030511.stacov.point-2016/02/16-09:44:58 
20030512,2003.3601,-125.0,122.6,4.5,rrr,2.8,2.8,9.4,0.0644,Southern_California.20030512.stacov.point-2016/02/16-09:44:59 
20030513,2003.3628,-123.7,124.1,3.8,rrr,2.7,2.8,9.4,0.0549,Southern_California.20030513.stacov.point-2016/02/16-09:45:00 
20030514,2003.3655,-129.9,126.6,9.3,rrr,2.7,2.8,9.5,0.0521,Southern_California.20030514.stacov.point-2016/02/16-09:45:00 
20030515,2003.3683,-124.2,125.5,5.2,rrr,2.7,2.9,9.4,0.0562,Southern_California.20030515.stacov.point-2016/02/16-09:45:01 
20030516,2003.371,-127.8,125.7,-1.0,rrr,2.7,2.9,9.4,0.0516,Southern_California.20030516.stacov.point-2016/02/16-09:45:02 
20030517,2003.3737,-127.5,122.0,4.5,rrr,2.8,2.9,9.8,0.0336,Southern_California.20030517.stacov.point-2016/02/16-09:45:03 
20030518,2003.3765,-127.0,124.7,-2.0,rrr,2.7,2.8,9.5,0.0549,Southern_California.20030518.stacov.point-2016/02/16-09:45:04 
20030519,2003.3792,-126.5,122.7,-4.2,rrr,2.7,2.9,9.0,0.083,Southern_California.20030519.stacov.point-2016/02/16-09:45:05 
20030520,2003.382,-124.4,125.4,-2.9,rrr,2.7,2.9,9.3,0.075,Southern_California.20030520.stacov.point-2016/02/16-09:45:05 
20030521,2003.3847,-124.3,123.5,4.0,rrr,2.7,2.8,9.4,0.0599,Southern_California.20030521.stacov.point-2016/02/16-09:45:06 
20030522,2003.3874,-125.7,124.1,8.3,rrr,2.7,2.9,9.3,0.0809,Southern_California.20030522.stacov.point-2016/02/16-09:45:07 
