DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
19960706,1996.5125,-113.6,80.4,-16.9,rrr,9.0,35.7,24.0,0.2064,Southern_California.19960706.stacov.point-2016/02/16-09:22:19 
19960707,1996.5153,-112.4,85.3,-12.3,rrr,9.1,35.0,24.2,0.1918,Southern_California.19960707.stacov.point-2016/02/16-09:22:19 
19960708,1996.518,-113.4,85.4,-7.4,rrr,9.1,35.4,24.2,0.2098,Southern_California.19960708.stacov.point-2016/02/16-09:22:20 
19960709,1996.5208,-115.4,78.1,-19.1,rrr,9.1,34.8,23.9,0.2055,Southern_California.19960709.stacov.point-2016/02/16-09:22:20 
19960710,1996.5235,-114.2,81.4,-16.3,rrr,9.6,36.6,25.2,0.1506,Southern_California.19960710.stacov.point-2016/02/16-09:22:20 
19960711,1996.5262,-111.3,74.9,-15.1,rrr,9.0,34.5,24.1,0.1526,Southern_California.19960711.stacov.point-2016/02/16-09:22:20 
19960712,1996.529,-114.8,88.1,-7.3,rrr,9.1,34.8,24.1,0.1889,Southern_California.19960712.stacov.point-2016/02/16-09:22:21 
19960713,1996.5317,-114.6,67.2,-1.6,rrr,9.0,34.2,23.6,0.1887,Southern_California.19960713.stacov.point-2016/02/16-09:22:21 
19960714,1996.5344,-116.1,86.0,-23.2,rrr,8.9,34.5,23.7,0.1864,Southern_California.19960714.stacov.point-2016/02/16-09:22:21 
19960715,1996.5372,-110.5,90.6,-12.9,rrr,9.3,34.8,24.9,0.1478,Southern_California.19960715.stacov.point-2016/02/16-09:22:21 
19960716,1996.5399,-114.1,75.7,-16.0,rrr,9.0,34.6,24.6,0.1414,Southern_California.19960716.stacov.point-2016/02/16-09:22:22 
19960718,1996.5454,-112.8,75.2,-19.4,rrr,8.7,32.5,23.7,0.185,Southern_California.19960718.stacov.point-2016/02/16-09:22:22 
19960719,1996.5481,-113.2,77.4,-18.3,rrr,8.7,33.0,23.6,0.1989,Southern_California.19960719.stacov.point-2016/02/16-09:22:22 
19960720,1996.5509,-116.9,72.8,-1.5,rrr,8.8,32.9,24.0,0.2003,Southern_California.19960720.stacov.point-2016/02/16-09:22:23 
19960721,1996.5536,-114.4,80.6,-6.0,rrr,9.1,34.2,24.2,0.2321,Southern_California.19960721.stacov.point-2016/02/16-09:22:23 
19960722,1996.5563,-114.7,81.3,-21.4,rrr,8.7,32.8,23.3,0.2025,Southern_California.19960722.stacov.point-2016/02/16-09:22:23 
19960723,1996.5591,-113.1,82.4,-9.3,rrr,8.7,33.4,23.8,0.206,Southern_California.19960723.stacov.point-2016/02/16-09:22:24 
19960724,1996.5618,-117.2,79.2,-12.8,rrr,9.0,33.3,24.4,0.1899,Southern_California.19960724.stacov.point-2016/02/16-09:22:24 
19960725,1996.5646,-110.0,77.3,-13.4,rrr,8.8,33.1,23.8,0.2209,Southern_California.19960725.stacov.point-2016/02/16-09:22:24 
19960726,1996.5673,-116.6,76.9,-4.0,rrr,9.1,33.9,24.0,0.253,Southern_California.19960726.stacov.point-2016/02/16-09:22:24 
19960727,1996.57,-112.0,77.4,-6.1,rrr,9.1,34.1,24.0,0.2246,Southern_California.19960727.stacov.point-2016/02/16-09:22:25 
19960729,1996.5755,-111.5,74.4,-13.6,rrr,8.9,33.6,23.4,0.2145,Southern_California.19960729.stacov.point-2016/02/16-09:22:25 
19960730,1996.5783,-116.2,88.4,-2.6,rrr,9.3,34.8,25.1,0.2248,Southern_California.19960730.stacov.point-2016/02/16-09:22:25 
19960808,1996.6029,-113.2,83.0,-4.2,rrr,9.2,35.3,24.2,0.2352,Southern_California.19960808.stacov.point-2016/02/16-09:22:28 
19960809,1996.6056,-113.0,101.2,-16.3,rrr,9.0,35.8,24.0,0.1866,Southern_California.19960809.stacov.point-2016/02/16-09:22:28 
19960810,1996.6084,-116.3,94.4,1.3,rrr,9.9,38.5,27.6,0.2517,Southern_California.19960810.stacov.point-2016/02/16-09:22:28 
19960811,1996.6111,-111.8,83.3,-15.8,rrr,9.3,36.8,25.7,0.2276,Southern_California.19960811.stacov.point-2016/02/16-09:22:29 
19960812,1996.6138,-111.0,88.6,-37.0,rrr,8.8,34.7,24.3,0.1579,Southern_California.19960812.stacov.point-2016/02/16-09:22:29 
19960813,1996.6166,-108.1,94.0,-15.2,rrr,9.1,36.0,24.9,0.1662,Southern_California.19960813.stacov.point-2016/02/16-09:22:29 
19960814,1996.6193,-117.1,75.0,6.3,rrr,9.4,35.7,25.6,0.1888,Southern_California.19960814.stacov.point-2016/02/16-09:22:29 
19960815,1996.6221,-113.2,82.5,-17.8,rrr,9.2,36.5,24.8,0.2112,Southern_California.19960815.stacov.point-2016/02/16-09:22:30 
19960816,1996.6248,-110.7,74.0,-9.1,rrr,9.2,35.1,24.3,0.2126,Southern_California.19960816.stacov.point-2016/02/16-09:22:30 
19960817,1996.6275,-109.1,79.2,-15.6,rrr,9.1,34.9,25.1,0.168,Southern_California.19960817.stacov.point-2016/02/16-09:22:30 
19960818,1996.6303,-112.9,83.6,-13.1,rrr,9.3,35.1,24.8,0.1884,Southern_California.19960818.stacov.point-2016/02/16-09:22:30 
19960819,1996.633,-110.7,83.4,-23.7,rrr,10.9,38.5,29.2,0.282,Southern_California.19960819.stacov.point-2016/02/16-09:22:31 
19960820,1996.6357,-113.8,74.5,-10.9,rrr,9.5,36.8,26.5,0.2857,Southern_California.19960820.stacov.point-2016/02/16-09:22:31 
19960821,1996.6385,-109.1,75.2,-9.8,rrr,10.1,37.4,27.0,0.1896,Southern_California.19960821.stacov.point-2016/02/16-09:22:31 
19960822,1996.6412,-111.5,80.7,0.2,rrr,9.4,35.0,25.5,0.2062,Southern_California.19960822.stacov.point-2016/02/16-09:22:32 
19960824,1996.6467,-113.4,83.8,-17.5,rrr,10.1,37.8,27.4,0.0796,Southern_California.19960824.stacov.point-2016/02/16-09:22:32 
19960825,1996.6494,-114.1,80.9,3.3,rrr,9.2,35.1,25.5,0.1925,Southern_California.19960825.stacov.point-2016/02/16-09:22:32 
19960826,1996.6522,-110.5,77.4,-2.3,rrr,9.4,36.7,25.9,0.1646,Southern_California.19960826.stacov.point-2016/02/16-09:22:33 
19960828,1996.6577,-113.4,99.6,-9.5,rrr,9.5,37.1,25.3,0.212,Southern_California.19960828.stacov.point-2016/02/16-09:22:33 
19960829,1996.6604,-109.3,76.4,-27.8,rrr,9.8,39.0,27.4,0.1223,Southern_California.19960829.stacov.point-2016/02/16-09:22:33 
19960830,1996.6631,-111.9,84.1,-3.2,rrr,10.3,41.1,27.7,0.1205,Southern_California.19960830.stacov.point-2016/02/16-09:22:34 
19960831,1996.6659,-108.7,82.2,-6.3,rrr,9.4,35.2,25.2,0.1886,Southern_California.19960831.stacov.point-2016/02/16-09:22:34 
19960901,1996.6686,-106.8,81.3,-15.9,rrr,9.6,37.0,25.2,0.2292,Southern_California.19960901.stacov.point-2016/02/16-09:22:34 
19960902,1996.6713,-105.3,82.3,-18.5,rrr,9.3,35.9,25.3,0.1791,Southern_California.19960902.stacov.point-2016/02/16-09:22:35 
19960903,1996.6741,-111.4,74.6,-13.5,rrr,9.6,36.3,25.0,0.1217,Southern_California.19960903.stacov.point-2016/02/16-09:22:35 
19960904,1996.6768,-108.3,75.5,-8.8,rrr,10.0,37.4,26.3,0.1722,Southern_California.19960904.stacov.point-2016/02/16-09:22:35 
19960905,1996.6796,-112.3,78.8,-14.8,rrr,9.6,36.0,25.0,0.2304,Southern_California.19960905.stacov.point-2016/02/16-09:22:35 
19960906,1996.6823,-108.1,81.5,-12.4,rrr,10.0,36.5,25.5,0.2347,Southern_California.19960906.stacov.point-2016/02/16-09:22:36 
19960907,1996.685,-110.7,76.8,-4.6,rrr,9.8,36.7,25.9,0.195,Southern_California.19960907.stacov.point-2016/02/16-09:22:36 
19960908,1996.6878,-106.8,81.1,9.5,rrr,9.7,35.8,25.7,0.2175,Southern_California.19960908.stacov.point-2016/02/16-09:22:36 
19960909,1996.6905,-111.5,76.3,-14.2,rrr,10.4,36.9,26.8,0.2079,Southern_California.19960909.stacov.point-2016/02/16-09:22:36 
19960910,1996.6932,-109.5,74.2,-17.6,rrr,10.7,42.1,27.1,0.1432,Southern_California.19960910.stacov.point-2016/02/16-09:22:37 
19960911,1996.696,-108.7,64.9,-7.8,rrr,10.1,39.7,26.7,0.2148,Southern_California.19960911.stacov.point-2016/02/16-09:22:37 
19960912,1996.6987,-115.3,70.8,-7.5,rrr,9.6,34.3,24.5,0.2499,Southern_California.19960912.stacov.point-2016/02/16-09:22:37 
19960913,1996.7015,-112.7,61.6,-4.1,rrr,9.8,34.2,24.5,0.269,Southern_California.19960913.stacov.point-2016/02/16-09:22:38 
19960914,1996.7042,-112.3,70.2,4.5,rrr,9.7,34.8,24.5,0.2293,Southern_California.19960914.stacov.point-2016/02/16-09:22:38 
19960915,1996.7069,-112.6,62.9,-13.6,rrr,10.2,35.0,25.0,0.2303,Southern_California.19960915.stacov.point-2016/02/16-09:22:38 
19960916,1996.7097,-113.8,76.5,-8.2,rrr,9.8,37.4,25.2,0.2087,Southern_California.19960916.stacov.point-2016/02/16-09:22:38 
19960917,1996.7124,-109.4,68.1,1.8,rrr,9.8,34.6,24.2,0.2539,Southern_California.19960917.stacov.point-2016/02/16-09:22:39 
19960918,1996.7151,-108.9,68.6,-15.9,rrr,9.8,33.9,24.6,0.2455,Southern_California.19960918.stacov.point-2016/02/16-09:22:39 
19960919,1996.7179,-106.4,73.7,-12.4,rrr,9.9,34.2,24.9,0.2597,Southern_California.19960919.stacov.point-2016/02/16-09:22:39 
19960921,1996.7234,-112.1,73.5,-7.3,rrr,10.0,35.4,25.4,0.2629,Southern_California.19960921.stacov.point-2016/02/16-09:22:40 
19960926,1996.7371,-107.5,66.1,-23.6,rrr,9.9,35.2,25.3,0.2671,Southern_California.19960926.stacov.point-2016/02/16-09:22:41 
19960927,1996.7398,-107.9,74.8,-7.9,rrr,10.1,39.1,26.3,0.2509,Southern_California.19960927.stacov.point-2016/02/16-09:22:41 
19960928,1996.7425,-108.3,64.4,-8.2,rrr,9.8,35.6,25.2,0.2828,Southern_California.19960928.stacov.point-2016/02/16-09:22:42 
19960929,1996.7453,-106.5,66.0,3.0,rrr,9.7,35.1,24.9,0.2649,Southern_California.19960929.stacov.point-2016/02/16-09:22:42 
19960930,1996.748,-106.8,72.3,-9.2,rrr,9.8,35.3,25.1,0.2448,Southern_California.19960930.stacov.point-2016/02/16-09:22:42 
19961001,1996.7507,-113.3,72.9,-6.6,rrr,9.9,37.7,25.8,0.2257,Southern_California.19961001.stacov.point-2016/02/16-09:22:43 
19961003,1996.7562,-108.8,70.7,-4.8,rrr,11.0,41.6,29.1,0.2436,Southern_California.19961003.stacov.point-2016/02/16-09:22:43 
19961004,1996.759,-107.1,70.5,-8.0,rrr,11.0,42.8,29.2,0.2307,Southern_California.19961004.stacov.point-2016/02/16-09:22:43 
19961005,1996.7617,-108.6,72.0,4.0,rrr,11.4,42.1,29.4,0.2218,Southern_California.19961005.stacov.point-2016/02/16-09:22:44 
19961006,1996.7644,-110.3,82.6,-6.9,rrr,10.9,38.6,27.5,0.2742,Southern_California.19961006.stacov.point-2016/02/16-09:22:44 
19961007,1996.7672,-109.5,65.5,5.0,rrr,10.6,37.2,27.6,0.1905,Southern_California.19961007.stacov.point-2016/02/16-09:22:44 
19961008,1996.7699,-106.4,77.5,-0.7,rrr,11.9,41.3,29.6,0.2734,Southern_California.19961008.stacov.point-2016/02/16-09:22:45 
19961010,1996.7754,-107.4,77.0,-5.5,rrr,10.3,36.6,25.8,0.2949,Southern_California.19961010.stacov.point-2016/02/16-09:22:45 
19961011,1996.7781,-110.4,76.9,-0.2,rrr,11.0,38.0,28.4,0.2899,Southern_California.19961011.stacov.point-2016/02/16-09:22:45 
19961012,1996.7809,-111.6,72.6,-7.0,rrr,10.7,37.0,28.2,0.276,Southern_California.19961012.stacov.point-2016/02/16-09:22:46 
19961013,1996.7836,-109.1,84.7,-13.8,rrr,11.1,39.5,28.5,0.3099,Southern_California.19961013.stacov.point-2016/02/16-09:22:46 
19961014,1996.7863,-106.8,81.6,-19.8,rrr,10.8,38.9,28.3,0.2953,Southern_California.19961014.stacov.point-2016/02/16-09:22:46 
19961016,1996.7918,-108.2,79.4,-13.4,rrr,11.1,38.7,28.7,0.3021,Southern_California.19961016.stacov.point-2016/02/16-09:22:47 
19961017,1996.7945,-109.2,77.3,-1.6,rrr,10.7,36.6,28.8,0.2468,Southern_California.19961017.stacov.point-2016/02/16-09:22:47 
19961018,1996.7973,-108.0,72.4,-21.3,rrr,10.9,37.6,28.0,0.2646,Southern_California.19961018.stacov.point-2016/02/16-09:22:47 
19961019,1996.8,-112.8,67.1,-9.7,rrr,10.8,36.6,28.7,0.2261,Southern_California.19961019.stacov.point-2016/02/16-09:22:48 
19961020,1996.8028,-108.3,71.1,-8.8,rrr,10.9,37.3,28.7,0.2232,Southern_California.19961020.stacov.point-2016/02/16-09:22:48 
19961021,1996.8055,-110.3,72.9,-10.3,rrr,11.1,38.0,29.9,0.2378,Southern_California.19961021.stacov.point-2016/02/16-09:22:48 
19961022,1996.8082,-112.7,81.1,-6.9,rrr,10.7,37.4,28.8,0.2158,Southern_California.19961022.stacov.point-2016/02/16-09:22:48 
19961023,1996.811,-112.4,87.0,-9.7,rrr,10.7,39.1,29.4,0.1816,Southern_California.19961023.stacov.point-2016/02/16-09:22:49 
19961024,1996.8137,-110.3,75.7,-4.9,rrr,10.4,35.2,28.3,0.2051,Southern_California.19961024.stacov.point-2016/02/16-09:22:49 
19961025,1996.8165,-113.9,83.9,-7.9,rrr,10.7,36.7,29.3,0.215,Southern_California.19961025.stacov.point-2016/02/16-09:22:49 
19961026,1996.8192,-108.1,85.1,-5.3,rrr,10.6,37.1,29.0,0.2076,Southern_California.19961026.stacov.point-2016/02/16-09:22:50 
19961027,1996.822,-105.0,81.0,-6.6,rrr,10.6,36.7,28.9,0.1958,Southern_California.19961027.stacov.point-2016/02/16-09:22:50 
19961028,1996.8248,-109.7,75.1,-11.3,rrr,10.7,37.8,29.0,0.1877,Southern_California.19961028.stacov.point-2016/02/16-09:22:50 
19961101,1996.8357,-107.1,81.7,-10.1,rrr,10.4,36.9,29.2,0.2056,Southern_California.19961101.stacov.point-2016/02/16-09:22:51 
19961102,1996.8385,-105.7,73.8,-14.5,rrr,10.4,36.4,28.2,0.202,Southern_California.19961102.stacov.point-2016/02/16-09:22:51 
19961103,1996.8412,-110.0,70.3,1.0,rrr,10.9,38.0,29.0,0.2353,Southern_California.19961103.stacov.point-2016/02/16-09:22:52 
19961107,1996.8522,-110.4,69.3,-4.5,rrr,11.0,37.1,29.6,0.268,Southern_California.19961107.stacov.point-2016/02/16-09:22:53 
19961129,1996.9124,-110.1,70.1,-7.5,rrr,10.9,36.1,29.5,0.1901,Southern_California.19961129.stacov.point-2016/02/16-09:22:59 
19961201,1996.9179,-112.2,74.8,-2.0,rrr,10.1,34.9,28.0,0.2689,Southern_California.19961201.stacov.point-2016/02/16-09:23:00 
19961211,1996.9452,-111.9,67.4,-25.3,rrr,10.2,40.6,29.2,0.0983,Southern_California.19961211.stacov.point-2016/02/16-09:23:02 
19961212,1996.948,-109.3,66.3,-15.2,rrr,10.3,39.3,27.9,0.09,Southern_California.19961212.stacov.point-2016/02/16-09:23:03 
19961213,1996.9507,-108.8,73.5,-9.0,rrr,10.2,38.7,28.2,0.0745,Southern_California.19961213.stacov.point-2016/02/16-09:23:03 
19961214,1996.9535,-106.7,68.5,-6.3,rrr,10.2,39.4,28.1,0.1012,Southern_California.19961214.stacov.point-2016/02/16-09:23:03 
19961215,1996.9562,-104.5,68.7,-20.7,rrr,9.7,40.4,28.6,0.0879,Southern_California.19961215.stacov.point-2016/02/16-09:23:03 
19961216,1996.9589,-104.1,76.1,-13.8,rrr,9.4,40.0,27.9,0.0895,Southern_California.19961216.stacov.point-2016/02/16-09:23:04 
19961218,1996.9644,-105.0,73.3,-3.3,rrr,9.4,39.6,27.6,0.0965,Southern_California.19961218.stacov.point-2016/02/16-09:23:04 
19961219,1996.9671,-108.8,74.5,-13.4,rrr,9.8,40.3,28.4,0.056,Southern_California.19961219.stacov.point-2016/02/16-09:23:05 
19961220,1996.9699,-109.3,88.3,-6.0,rrr,10.0,39.0,29.4,0.0268,Southern_California.19961220.stacov.point-2016/02/16-09:23:05 
19961221,1996.9726,-105.3,91.1,-18.5,rrr,9.3,38.5,27.4,0.0764,Southern_California.19961221.stacov.point-2016/02/16-09:23:05 
19961227,1996.9891,-107.5,83.6,-9.9,rrr,9.9,40.2,29.3,0.0697,Southern_California.19961227.stacov.point-2016/02/16-09:23:07 
19961228,1996.9918,-109.9,63.1,-25.7,rrr,9.8,39.5,29.5,0.0869,Southern_California.19961228.stacov.point-2016/02/16-09:23:07 
19961229,1996.9945,-104.5,71.1,-15.3,rrr,9.2,36.8,27.1,0.1748,Southern_California.19961229.stacov.point-2016/02/16-09:23:07 
19961230,1996.9973,-108.2,76.9,4.1,rrr,9.2,34.5,27.2,0.2718,Southern_California.19961230.stacov.point-2016/02/16-09:23:08 
19961231,1997.0,-104.4,80.2,-10.3,rrr,9.5,34.0,27.1,0.255,Southern_California.19961231.stacov.point-2016/02/16-09:23:08 
19970101,1997.0027,-105.4,83.9,-19.8,rrr,9.2,34.0,25.6,0.2585,Southern_California.19970101.stacov.point-2016/02/16-09:23:08 
19970102,1997.0055,-103.3,76.5,-11.4,rrr,9.8,35.4,26.9,0.2673,Southern_California.19970102.stacov.point-2016/02/16-09:23:09 
19970103,1997.0082,-102.9,71.7,-11.5,rrr,9.8,34.5,26.4,0.2581,Southern_California.19970103.stacov.point-2016/02/16-09:23:09 
19970104,1997.011,-109.5,73.9,-1.7,rrr,9.2,33.6,26.6,0.2665,Southern_California.19970104.stacov.point-2016/02/16-09:23:09 
19970105,1997.0137,-110.4,81.8,-16.9,rrr,9.3,33.5,27.1,0.2684,Southern_California.19970105.stacov.point-2016/02/16-09:23:09 
19970106,1997.0164,-112.7,80.0,5.9,rrr,9.9,33.8,28.1,0.2603,Southern_California.19970106.stacov.point-2016/02/16-09:23:10 
19970107,1997.0192,-107.4,72.3,5.1,rrr,9.4,32.6,26.3,0.2592,Southern_California.19970107.stacov.point-2016/02/16-09:23:10 
19970108,1997.0219,-104.8,76.6,-11.0,rrr,9.0,33.2,25.7,0.268,Southern_California.19970108.stacov.point-2016/02/16-09:23:10 
19970109,1997.0246,-102.7,72.8,2.7,rrr,9.1,34.5,26.8,0.2537,Southern_California.19970109.stacov.point-2016/02/16-09:23:11 
19970110,1997.0274,-107.5,80.7,-5.1,rrr,9.0,33.1,25.7,0.2767,Southern_California.19970110.stacov.point-2016/02/16-09:23:11 
19970111,1997.0301,-105.9,81.3,-10.9,rrr,9.0,32.2,25.8,0.3182,Southern_California.19970111.stacov.point-2016/02/16-09:23:11 
19970112,1997.0329,-105.8,76.3,-21.6,rrr,9.2,31.1,27.1,0.2352,Southern_California.19970112.stacov.point-2016/02/16-09:23:11 
19970114,1997.0383,-95.4,14.6,43.7,rrr,9.9,38.5,28.1,0.3156,Southern_California.19970114.stacov.point-2016/02/16-09:23:12 
19970115,1997.0411,-110.8,-22.7,93.2,rrr,9.7,33.9,28.0,0.272,Southern_California.19970115.stacov.point-2016/02/16-09:23:12 
19970116,1997.0438,-107.5,30.8,-68.7,rrr,9.6,35.0,28.2,0.2696,Southern_California.19970116.stacov.point-2016/02/16-09:23:13 
19970117,1997.0465,-112.0,79.2,-17.6,rrr,9.6,33.9,28.3,0.2604,Southern_California.19970117.stacov.point-2016/02/16-09:23:13 
19970118,1997.0493,-107.1,83.1,-11.6,rrr,8.8,33.0,27.1,0.2473,Southern_California.19970118.stacov.point-2016/02/16-09:23:13 
19970119,1997.052,-107.2,76.8,-20.1,rrr,9.1,33.9,26.3,0.283,Southern_California.19970119.stacov.point-2016/02/16-09:23:13 
19970120,1997.0548,-109.9,71.2,-5.2,rrr,9.2,32.3,26.6,0.3328,Southern_California.19970120.stacov.point-2016/02/16-09:23:14 
19970121,1997.0575,-106.0,76.4,-11.6,rrr,8.7,31.2,25.7,0.2633,Southern_California.19970121.stacov.point-2016/02/16-09:23:14 
19970122,1997.0602,-108.5,82.0,-7.5,rrr,9.5,34.5,28.6,0.2444,Southern_California.19970122.stacov.point-2016/02/16-09:23:14 
19970123,1997.063,-110.7,74.9,-26.0,rrr,9.4,32.1,27.9,0.2503,Southern_California.19970123.stacov.point-2016/02/16-09:23:14 
19970124,1997.0657,-105.3,79.1,-16.9,rrr,8.7,32.9,26.2,0.2573,Southern_California.19970124.stacov.point-2016/02/16-09:23:15 
19970125,1997.0685,-104.9,78.7,-18.7,rrr,9.1,33.3,26.4,0.305,Southern_California.19970125.stacov.point-2016/02/16-09:23:15 
19970126,1997.0712,-101.2,84.8,-11.6,rrr,8.8,32.4,26.5,0.2787,Southern_California.19970126.stacov.point-2016/02/16-09:23:15 
19970127,1997.0739,-103.3,82.2,-6.6,rrr,9.6,34.9,28.5,0.2342,Southern_California.19970127.stacov.point-2016/02/16-09:23:16 
19970128,1997.0767,-105.6,78.3,-15.7,rrr,8.8,33.7,26.1,0.3082,Southern_California.19970128.stacov.point-2016/02/16-09:23:16 
19970129,1997.0794,-102.5,74.5,-20.6,rrr,10.5,35.8,28.8,0.301,Southern_California.19970129.stacov.point-2016/02/16-09:23:16 
19970130,1997.0821,-105.2,81.0,-18.0,rrr,8.8,34.0,26.2,0.2902,Southern_California.19970130.stacov.point-2016/02/16-09:23:16 
19970131,1997.0849,-105.8,82.7,-17.4,rrr,8.7,33.0,24.8,0.2901,Southern_California.19970131.stacov.point-2016/02/16-09:23:17 
19970201,1997.0876,-108.9,72.8,-10.2,rrr,8.7,32.5,24.4,0.2902,Southern_California.19970201.stacov.point-2016/02/16-09:23:17 
19970202,1997.0904,-106.3,72.7,-14.1,rrr,9.0,31.9,25.5,0.3373,Southern_California.19970202.stacov.point-2016/02/16-09:23:17 
19970203,1997.0931,-106.4,73.5,-12.3,rrr,8.7,31.5,24.7,0.3223,Southern_California.19970203.stacov.point-2016/02/16-09:23:18 
19970204,1997.0958,-109.5,81.3,-16.1,rrr,9.4,33.7,27.9,0.2987,Southern_California.19970204.stacov.point-2016/02/16-09:23:18 
19970205,1997.0986,-104.8,76.3,-18.5,rrr,8.8,32.8,25.6,0.3376,Southern_California.19970205.stacov.point-2016/02/16-09:23:18 
19970206,1997.1013,-106.0,81.2,-18.7,rrr,8.7,31.4,25.0,0.3246,Southern_California.19970206.stacov.point-2016/02/16-09:23:18 
19970207,1997.104,-104.7,80.0,-15.1,rrr,8.7,31.5,25.0,0.3326,Southern_California.19970207.stacov.point-2016/02/16-09:23:19 
19970208,1997.1068,-105.5,76.4,-17.1,rrr,8.6,31.7,25.3,0.3382,Southern_California.19970208.stacov.point-2016/02/16-09:23:19 
19970209,1997.1095,-104.8,77.4,-15.0,rrr,8.5,31.5,25.4,0.319,Southern_California.19970209.stacov.point-2016/02/16-09:23:19 
19970210,1997.1123,-106.8,75.9,-15.5,rrr,9.4,33.2,27.3,0.2939,Southern_California.19970210.stacov.point-2016/02/16-09:23:20 
19970211,1997.115,-104.7,73.4,-17.1,rrr,8.8,32.8,26.9,0.3366,Southern_California.19970211.stacov.point-2016/02/16-09:23:20 
19970212,1997.1177,-103.9,76.7,-13.6,rrr,8.3,31.2,24.6,0.3178,Southern_California.19970212.stacov.point-2016/02/16-09:23:20 
19970213,1997.1205,-103.9,107.5,26.9,rrr,9.5,38.3,29.0,0.2722,Southern_California.19970213.stacov.point-2016/02/16-09:23:20 
19970214,1997.1232,-95.9,71.0,-16.2,rrr,3.2,3.8,12.8,0.0553,Southern_California.19970214.stacov.point-2016/02/16-09:23:21 
19970220,1997.1396,-94.5,69.4,-8.5,rrr,3.0,3.6,11.9,0.1082,Southern_California.19970220.stacov.point-2016/02/16-09:23:22 
19970221,1997.1424,-93.5,66.5,-12.1,rrr,3.0,3.6,11.9,0.1037,Southern_California.19970221.stacov.point-2016/02/16-09:23:23 
19970222,1997.1451,-93.1,68.4,-16.7,rrr,3.0,3.6,12.1,0.0907,Southern_California.19970222.stacov.point-2016/02/16-09:23:23 
19970223,1997.1479,-96.0,67.7,-15.8,rrr,3.1,3.7,12.4,0.1105,Southern_California.19970223.stacov.point-2016/02/16-09:23:23 
19970224,1997.1506,-95.8,66.4,-15.3,rrr,3.0,3.8,12.2,0.1291,Southern_California.19970224.stacov.point-2016/02/16-09:23:23 
19970225,1997.1533,-96.4,69.6,-11.1,rrr,3.0,3.7,12.2,0.1283,Southern_California.19970225.stacov.point-2016/02/16-09:23:24 
19970226,1997.1561,-96.9,65.6,-14.0,rrr,3.1,3.7,12.4,0.1161,Southern_California.19970226.stacov.point-2016/02/16-09:23:24 
19970227,1997.1588,-96.2,65.4,-26.5,rrr,3.1,3.8,12.9,0.1122,Southern_California.19970227.stacov.point-2016/02/16-09:23:24 
19970228,1997.1615,-93.8,65.2,-15.4,rrr,3.1,3.6,12.7,0.0926,Southern_California.19970228.stacov.point-2016/02/16-09:23:25 
19970301,1997.1643,-95.4,66.5,-17.5,rrr,3.1,3.8,12.8,0.1434,Southern_California.19970301.stacov.point-2016/02/16-09:23:25 
19970302,1997.167,-95.6,66.0,-13.8,rrr,3.3,3.9,13.6,0.109,Southern_California.19970302.stacov.point-2016/02/16-09:23:25 
19970303,1997.1698,-93.4,67.4,-13.9,rrr,3.0,3.8,12.2,0.1317,Southern_California.19970303.stacov.point-2016/02/16-09:23:25 
19970304,1997.1725,-92.0,68.5,-12.1,rrr,3.0,3.8,12.4,0.1013,Southern_California.19970304.stacov.point-2016/02/16-09:23:26 
19970305,1997.1752,-90.6,69.5,-10.2,rrr,3.0,3.7,12.4,0.1131,Southern_California.19970305.stacov.point-2016/02/16-09:23:26 
19970306,1997.178,-92.1,67.6,-13.2,rrr,3.0,3.7,12.2,0.1273,Southern_California.19970306.stacov.point-2016/02/16-09:23:26 
19970307,1997.1807,-92.3,68.0,-11.4,rrr,3.0,3.8,12.4,0.1125,Southern_California.19970307.stacov.point-2016/02/16-09:23:26 
19970308,1997.1834,-92.0,68.3,-11.9,rrr,3.1,3.9,12.9,0.1144,Southern_California.19970308.stacov.point-2016/02/16-09:23:27 
19970309,1997.1862,-93.2,67.6,-11.9,rrr,3.1,3.7,12.8,0.0672,Southern_California.19970309.stacov.point-2016/02/16-09:23:27 
19970310,1997.1889,-89.8,66.3,-15.5,rrr,3.0,3.7,12.4,0.0996,Southern_California.19970310.stacov.point-2016/02/16-09:23:27 
19970311,1997.1917,-93.5,68.3,-11.0,rrr,3.0,3.8,12.2,0.1275,Southern_California.19970311.stacov.point-2016/02/16-09:23:28 
19970312,1997.1944,-91.3,67.2,-11.5,rrr,3.0,3.7,12.2,0.1248,Southern_California.19970312.stacov.point-2016/02/16-09:23:28 
19970313,1997.1971,-93.9,66.8,-12.7,rrr,3.0,3.7,12.2,0.1173,Southern_California.19970313.stacov.point-2016/02/16-09:23:28 
19970314,1997.1999,-94.0,66.7,-10.8,rrr,3.0,3.7,12.2,0.1166,Southern_California.19970314.stacov.point-2016/02/16-09:23:28 
19970315,1997.2026,-94.0,65.0,-11.7,rrr,3.1,3.8,12.8,0.0211,Southern_California.19970315.stacov.point-2016/02/16-09:23:29 
19970316,1997.2053,-95.4,66.0,-13.6,rrr,3.0,3.5,12.1,0.0725,Southern_California.19970316.stacov.point-2016/02/16-09:23:29 
19970317,1997.2081,-92.9,66.6,-16.6,rrr,3.0,3.8,12.2,0.1059,Southern_California.19970317.stacov.point-2016/02/16-09:23:29 
