DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20010503,2001.3367,-83.7,91.4,-7.8,rrr,2.5,3.1,10.1,0.0571,Southern_California.20010503.stacov.point-2016/02/16-09:35:04 
20010504,2001.3395,-84.3,88.7,-6.3,rrr,2.5,3.1,10.1,0.0549,Southern_California.20010504.stacov.point-2016/02/16-09:35:04 
20010505,2001.3422,-83.7,89.5,-3.3,rrr,2.6,3.1,10.5,-0.0092,Southern_California.20010505.stacov.point-2016/02/16-09:35:05 
20010506,2001.345,-83.8,89.9,-5.7,rrr,2.5,2.9,10.0,0.0059,Southern_California.20010506.stacov.point-2016/02/16-09:35:06 
20010507,2001.3477,-85.3,87.3,-4.2,rrr,2.6,3.2,10.3,0.0312,Southern_California.20010507.stacov.point-2016/02/16-09:35:07 
20010508,2001.3504,-86.2,88.0,-7.1,rrr,2.6,3.1,10.5,0.0295,Southern_California.20010508.stacov.point-2016/02/16-09:35:08 
20010509,2001.3532,-85.5,88.4,-0.3,rrr,2.5,3.1,10.5,0.0037,Southern_California.20010509.stacov.point-2016/02/16-09:35:08 
20010510,2001.3559,-83.2,89.5,0.7,rrr,2.6,3.1,10.3,0.0585,Southern_California.20010510.stacov.point-2016/02/16-09:35:09 
20010511,2001.3586,-85.3,86.8,-0.0,rrr,2.6,3.1,10.5,0.0411,Southern_California.20010511.stacov.point-2016/02/16-09:35:10 
20010512,2001.3614,-84.3,88.7,-8.2,rrr,2.6,3.1,10.5,-0.0029,Southern_California.20010512.stacov.point-2016/02/16-09:35:11 
20010513,2001.3641,-83.7,89.0,1.1,rrr,2.6,3.1,10.5,0.0311,Southern_California.20010513.stacov.point-2016/02/16-09:35:11 
20010514,2001.3669,-85.0,87.0,-1.3,rrr,2.5,3.1,10.1,0.0512,Southern_California.20010514.stacov.point-2016/02/16-09:35:12 
20010515,2001.3696,-83.3,87.9,-2.3,rrr,2.5,3.1,10.1,0.0478,Southern_California.20010515.stacov.point-2016/02/16-09:35:13 
20010516,2001.3723,-85.1,90.7,-9.6,rrr,2.6,3.2,10.3,0.009,Southern_California.20010516.stacov.point-2016/02/16-09:35:13 
20010517,2001.3751,-86.0,85.4,-7.2,rrr,2.6,3.2,10.5,-0.0015,Southern_California.20010517.stacov.point-2016/02/16-09:35:14 
20010518,2001.3778,-88.0,84.2,-1.8,rrr,2.5,3.1,10.1,0.0481,Southern_California.20010518.stacov.point-2016/02/16-09:35:15 
20010519,2001.3805,-86.0,87.5,-2.2,rrr,2.6,3.1,10.1,0.0853,Southern_California.20010519.stacov.point-2016/02/16-09:35:16 
20010520,2001.3833,-87.4,87.2,-3.3,rrr,2.6,3.1,10.1,0.0811,Southern_California.20010520.stacov.point-2016/02/16-09:35:16 
20010521,2001.386,-84.1,86.2,-2.0,rrr,2.5,3.1,10.1,0.0408,Southern_California.20010521.stacov.point-2016/02/16-09:35:17 
20010522,2001.3888,-83.8,88.2,1.4,rrr,2.6,3.2,10.5,-0.015,Southern_California.20010522.stacov.point-2016/02/16-09:35:18 
20010523,2001.3915,-83.0,87.3,2.7,rrr,2.5,2.9,10.0,-0.0084,Southern_California.20010523.stacov.point-2016/02/16-09:35:19 
20010524,2001.3942,-84.0,87.8,0.2,rrr,2.6,3.2,10.1,0.0449,Southern_California.20010524.stacov.point-2016/02/16-09:35:19 
20010525,2001.397,-83.2,88.5,3.7,rrr,2.5,3.1,10.1,0.0478,Southern_California.20010525.stacov.point-2016/02/16-09:35:20 
20010526,2001.3997,-84.9,85.7,3.0,rrr,2.6,3.1,10.5,0.0051,Southern_California.20010526.stacov.point-2016/02/16-09:35:21 
20010527,2001.4024,-84.6,88.7,-4.6,rrr,2.5,3.1,10.1,0.0296,Southern_California.20010527.stacov.point-2016/02/16-09:35:22 
20010528,2001.4052,-85.9,87.1,3.5,rrr,2.6,3.2,10.1,0.0313,Southern_California.20010528.stacov.point-2016/02/16-09:35:22 
20010529,2001.4079,-83.7,85.4,-0.4,rrr,2.6,3.2,10.3,0.025,Southern_California.20010529.stacov.point-2016/02/16-09:35:23 
20010530,2001.4107,-84.0,86.2,-2.1,rrr,2.5,3.1,10.1,0.0366,Southern_California.20010530.stacov.point-2016/02/16-09:35:24 
20010531,2001.4134,-84.2,84.9,2.0,rrr,2.5,3.2,10.1,0.0507,Southern_California.20010531.stacov.point-2016/02/16-09:35:25 
20010601,2001.4161,-85.0,88.5,4.3,rrr,2.5,3.2,10.1,0.045,Southern_California.20010601.stacov.point-2016/02/16-09:35:25 
20010602,2001.4189,-84.0,87.5,2.0,rrr,2.6,3.2,10.5,-0.021,Southern_California.20010602.stacov.point-2016/02/16-09:35:26 
20010603,2001.4216,-83.6,89.0,2.4,rrr,2.5,3.1,10.1,0.0541,Southern_California.20010603.stacov.point-2016/02/16-09:35:27 
20010604,2001.4244,-82.9,87.6,3.0,rrr,2.6,3.2,10.1,0.0357,Southern_California.20010604.stacov.point-2016/02/16-09:35:28 
20010605,2001.4271,-84.6,86.5,4.3,rrr,2.5,3.1,10.4,0.0354,Southern_California.20010605.stacov.point-2016/02/16-09:35:28 
20010606,2001.4298,-83.8,87.5,4.7,rrr,2.6,3.1,10.5,0.0169,Southern_California.20010606.stacov.point-2016/02/16-09:35:29 
20010607,2001.4326,-84.4,86.4,5.1,rrr,2.6,3.2,10.5,0.0134,Southern_California.20010607.stacov.point-2016/02/16-09:35:30 
20010608,2001.4353,-83.4,87.0,10.5,rrr,2.6,3.1,10.3,0.024,Southern_California.20010608.stacov.point-2016/02/16-09:35:31 
20010609,2001.438,-83.1,88.0,5.9,rrr,2.6,3.1,10.5,0.0058,Southern_California.20010609.stacov.point-2016/02/16-09:35:32 
20010610,2001.4408,-85.3,87.2,0.4,rrr,2.5,3.1,10.1,0.0446,Southern_California.20010610.stacov.point-2016/02/16-09:35:32 
20010611,2001.4435,-83.6,84.6,2.6,rrr,2.6,3.0,10.5,0.0233,Southern_California.20010611.stacov.point-2016/02/16-09:35:33 
20010612,2001.4463,-86.3,86.8,1.8,rrr,2.6,3.1,10.5,0.0324,Southern_California.20010612.stacov.point-2016/02/16-09:35:34 
20010613,2001.449,-85.1,84.7,2.6,rrr,2.6,3.1,10.5,0.0214,Southern_California.20010613.stacov.point-2016/02/16-09:35:35 
20010614,2001.4517,-85.1,85.4,-0.3,rrr,2.5,3.2,10.1,0.031,Southern_California.20010614.stacov.point-2016/02/16-09:35:35 
20010615,2001.4545,-83.8,86.5,0.1,rrr,2.6,3.2,10.5,-0.0134,Southern_California.20010615.stacov.point-2016/02/16-09:35:36 
20010616,2001.4572,-83.4,86.1,-1.4,rrr,2.5,3.0,10.0,-0.0013,Southern_California.20010616.stacov.point-2016/02/16-09:35:37 
20010617,2001.4599,-81.0,89.4,5.5,rrr,2.6,3.2,10.9,0.0716,Southern_California.20010617.stacov.point-2016/02/16-09:35:38 
20010618,2001.4627,-85.1,88.9,0.5,rrr,2.7,3.1,10.5,0.018,Southern_California.20010618.stacov.point-2016/02/16-09:35:38 
20010619,2001.4654,-81.9,87.4,-4.1,rrr,2.7,3.2,10.5,-0.0001,Southern_California.20010619.stacov.point-2016/02/16-09:35:39 
20010620,2001.4682,-83.1,84.6,-1.8,rrr,2.6,3.1,10.5,-0.0195,Southern_California.20010620.stacov.point-2016/02/16-09:35:40 
20011107,2001.8516,-68.3,80.3,-1.7,rrr,2.7,3.1,10.5,-0.0033,Southern_California.20011107.stacov.point-2016/02/16-09:37:28 
20011108,2001.8543,-68.3,80.1,-4.6,rrr,2.8,3.4,11.5,0.0463,Southern_California.20011108.stacov.point-2016/02/16-09:37:29 
20011109,2001.8571,-68.3,76.5,-4.1,rrr,2.8,3.1,11.2,0.0258,Southern_California.20011109.stacov.point-2016/02/16-09:37:30 
20011110,2001.8598,-71.4,79.8,-6.7,rrr,2.7,3.1,10.5,-0.0091,Southern_California.20011110.stacov.point-2016/02/16-09:37:31 
20011111,2001.8625,-70.1,78.0,-3.7,rrr,2.6,3.0,10.5,0.0018,Southern_California.20011111.stacov.point-2016/02/16-09:37:32 
20011112,2001.8653,-68.6,79.8,-0.9,rrr,2.6,3.0,10.5,0.0015,Southern_California.20011112.stacov.point-2016/02/16-09:37:32 
20011113,2001.868,-67.7,81.5,-11.7,rrr,2.8,3.1,11.2,-0.0003,Southern_California.20011113.stacov.point-2016/02/16-09:37:33 
20011114,2001.8707,-69.9,78.6,-5.8,rrr,2.7,3.1,11.3,0.0098,Southern_California.20011114.stacov.point-2016/02/16-09:37:34 
20011115,2001.8735,-69.0,77.2,0.7,rrr,2.6,3.1,10.5,-0.0016,Southern_California.20011115.stacov.point-2016/02/16-09:37:35 
20011116,2001.8762,-70.8,78.1,-1.2,rrr,2.7,3.2,10.8,0.0474,Southern_California.20011116.stacov.point-2016/02/16-09:37:36 
20011117,2001.879,-68.1,78.1,-2.5,rrr,2.6,3.1,10.5,0.0057,Southern_California.20011117.stacov.point-2016/02/16-09:37:36 
20011118,2001.8817,-67.9,78.5,-3.7,rrr,2.6,3.1,10.5,0.0002,Southern_California.20011118.stacov.point-2016/02/16-09:37:37 
20011119,2001.8844,-68.0,78.7,-12.3,rrr,2.6,3.2,10.9,0.0288,Southern_California.20011119.stacov.point-2016/02/16-09:37:38 
20011120,2001.8872,-67.4,78.2,-4.4,rrr,2.8,3.2,11.2,0.0156,Southern_California.20011120.stacov.point-2016/02/16-09:37:39 
20011121,2001.8899,-69.0,75.4,-7.8,rrr,2.7,3.3,11.0,-0.004,Southern_California.20011121.stacov.point-2016/02/16-09:37:39 
20011122,2001.8926,-66.7,77.1,-7.9,rrr,2.7,3.1,10.5,-0.0075,Southern_California.20011122.stacov.point-2016/02/16-09:37:40 
20011123,2001.8954,-69.8,74.6,-7.9,rrr,2.7,3.2,11.0,0.0106,Southern_California.20011123.stacov.point-2016/02/16-09:37:41 
20011124,2001.8981,-69.9,75.7,0.4,rrr,2.9,3.3,11.7,0.0241,Southern_California.20011124.stacov.point-2016/02/16-09:37:42 
20011125,2001.9009,-66.7,79.6,-5.2,rrr,2.7,3.1,10.5,0.0201,Southern_California.20011125.stacov.point-2016/02/16-09:37:42 
20011126,2001.9036,-68.4,76.3,-11.4,rrr,2.7,3.1,10.5,0.0102,Southern_California.20011126.stacov.point-2016/02/16-09:37:43 
20011127,2001.9063,-67.1,77.4,-3.7,rrr,2.7,3.1,10.5,-0.0335,Southern_California.20011127.stacov.point-2016/02/16-09:37:44 
20011128,2001.9091,-67.6,78.7,-3.7,rrr,2.7,3.2,10.9,0.03,Southern_California.20011128.stacov.point-2016/02/16-09:37:45 
20011129,2001.9118,-67.0,78.8,1.0,rrr,2.7,3.0,10.8,-0.0444,Southern_California.20011129.stacov.point-2016/02/16-09:37:46 
20011130,2001.9146,-66.7,76.9,-1.1,rrr,2.7,3.1,10.5,-0.011,Southern_California.20011130.stacov.point-2016/02/16-09:37:46 
20011201,2001.9173,-67.2,76.7,-1.9,rrr,2.7,3.1,10.5,-0.0099,Southern_California.20011201.stacov.point-2016/02/16-09:37:47 
20011202,2001.92,-68.7,76.0,1.7,rrr,2.8,3.1,10.6,-0.0323,Southern_California.20011202.stacov.point-2016/02/16-09:37:48 
20011203,2001.9228,-67.0,77.2,-1.9,rrr,2.7,3.2,10.8,0.0089,Southern_California.20011203.stacov.point-2016/02/16-09:37:49 
20011204,2001.9255,-65.4,74.4,-4.9,rrr,2.7,3.1,10.5,-0.0117,Southern_California.20011204.stacov.point-2016/02/16-09:37:50 
20011205,2001.9282,-66.9,75.1,-3.4,rrr,2.7,3.0,10.8,-0.0202,Southern_California.20011205.stacov.point-2016/02/16-09:37:50 
20011206,2001.931,-64.5,78.9,-9.2,rrr,2.6,3.2,10.5,-0.0252,Southern_California.20011206.stacov.point-2016/02/16-09:37:51 
20011207,2001.9337,-66.8,75.6,-8.6,rrr,2.7,3.1,10.7,-0.0604,Southern_California.20011207.stacov.point-2016/02/16-09:37:52 
20011208,2001.9365,-66.0,74.3,-5.1,rrr,2.6,3.1,10.5,-0.036,Southern_California.20011208.stacov.point-2016/02/16-09:37:53 
20011209,2001.9392,-66.5,75.5,-1.2,rrr,2.7,3.2,10.8,-0.0114,Southern_California.20011209.stacov.point-2016/02/16-09:37:53 
20011210,2001.9419,-66.4,76.6,-2.2,rrr,2.8,3.3,11.0,-0.003,Southern_California.20011210.stacov.point-2016/02/16-09:37:54 
20011211,2001.9447,-64.0,75.5,-4.5,rrr,2.8,3.3,11.2,-0.0704,Southern_California.20011211.stacov.point-2016/02/16-09:37:55 
20011212,2001.9474,-68.1,74.8,-8.6,rrr,2.8,3.2,11.2,-0.024,Southern_California.20011212.stacov.point-2016/02/16-09:37:56 
20011213,2001.9501,-64.9,77.2,-7.3,rrr,2.7,3.1,10.7,-0.0513,Southern_California.20011213.stacov.point-2016/02/16-09:37:56 
20011214,2001.9529,-66.5,78.0,-2.2,rrr,2.7,3.1,10.5,-0.0132,Southern_California.20011214.stacov.point-2016/02/16-09:37:57 
20011215,2001.9556,-65.9,76.4,-3.7,rrr,2.6,3.0,10.5,0.0014,Southern_California.20011215.stacov.point-2016/02/16-09:37:58 
20011216,2001.9584,-65.3,76.0,-2.3,rrr,2.6,3.1,10.5,-0.0209,Southern_California.20011216.stacov.point-2016/02/16-09:37:59 
20011217,2001.9611,-65.0,75.3,-6.0,rrr,2.7,3.1,10.5,-0.0112,Southern_California.20011217.stacov.point-2016/02/16-09:38:00 
20011218,2001.9638,-66.5,71.9,-9.5,rrr,2.7,3.1,10.5,-0.046,Southern_California.20011218.stacov.point-2016/02/16-09:38:00 
20011219,2001.9666,-65.4,78.1,-6.7,rrr,2.7,3.2,10.9,0.0329,Southern_California.20011219.stacov.point-2016/02/16-09:38:01 
20011220,2001.9693,-65.6,74.1,-6.3,rrr,3.3,4.0,12.6,-0.0139,Southern_California.20011220.stacov.point-2016/02/16-09:38:02 
20020105,2002.0131,-67.2,72.2,-1.0,rrr,2.7,3.2,11.0,0.0092,Southern_California.20020105.stacov.point-2016/02/16-09:38:14 
20020106,2002.0159,-66.2,72.4,-7.6,rrr,2.7,3.3,11.4,0.0668,Southern_California.20020106.stacov.point-2016/02/16-09:38:15 
20020107,2002.0186,-62.9,72.5,-7.7,rrr,2.6,3.2,10.9,0.0362,Southern_California.20020107.stacov.point-2016/02/16-09:38:16 
20020108,2002.0213,-64.7,72.7,-8.0,rrr,2.7,3.3,11.0,-0.0233,Southern_California.20020108.stacov.point-2016/02/16-09:38:17 
20020109,2002.0241,-65.5,70.1,-0.3,rrr,2.6,3.2,10.9,0.0176,Southern_California.20020109.stacov.point-2016/02/16-09:38:17 
20020110,2002.0268,-65.7,67.2,-6.2,rrr,2.7,3.3,11.0,0.0144,Southern_California.20020110.stacov.point-2016/02/16-09:38:18 
20020111,2002.0295,-65.6,68.5,-5.3,rrr,2.6,3.1,10.5,0.0171,Southern_California.20020111.stacov.point-2016/02/16-09:38:19 
20020112,2002.0323,-64.4,70.6,1.4,rrr,2.7,3.4,10.8,0.0269,Southern_California.20020112.stacov.point-2016/02/16-09:38:20 
20020113,2002.035,-65.2,70.6,-1.9,rrr,2.6,3.2,10.9,0.0493,Southern_California.20020113.stacov.point-2016/02/16-09:38:21 
20020114,2002.0378,-64.8,69.8,-3.4,rrr,2.7,3.3,10.8,0.0252,Southern_California.20020114.stacov.point-2016/02/16-09:38:21 
20020115,2002.0405,-64.1,70.7,-8.6,rrr,2.6,3.3,10.7,-0.0811,Southern_California.20020115.stacov.point-2016/02/16-09:38:22 
20020116,2002.0432,-66.4,71.2,-13.8,rrr,2.6,3.3,10.7,-0.0891,Southern_California.20020116.stacov.point-2016/02/16-09:38:23 
20020117,2002.046,-63.4,69.2,0.7,rrr,2.6,3.3,10.3,-0.0053,Southern_California.20020117.stacov.point-2016/02/16-09:38:24 
20020118,2002.0487,-65.5,68.5,-2.3,rrr,2.6,3.2,10.5,-0.0258,Southern_California.20020118.stacov.point-2016/02/16-09:38:24 
20020119,2002.0514,-66.6,67.5,-7.2,rrr,2.5,3.1,10.1,0.0147,Southern_California.20020119.stacov.point-2016/02/16-09:38:25 
20020120,2002.0542,-64.4,67.9,-11.4,rrr,2.6,3.2,10.3,-0.016,Southern_California.20020120.stacov.point-2016/02/16-09:38:26 
20020121,2002.0569,-64.6,68.0,-7.2,rrr,2.6,3.2,10.1,0.0148,Southern_California.20020121.stacov.point-2016/02/16-09:38:27 
20020122,2002.0597,-64.4,68.7,-9.0,rrr,2.6,3.2,10.3,-0.0052,Southern_California.20020122.stacov.point-2016/02/16-09:38:28 
20020123,2002.0624,-63.9,67.6,-9.4,rrr,2.6,3.2,10.1,0.0229,Southern_California.20020123.stacov.point-2016/02/16-09:38:28 
20020124,2002.0651,-63.3,67.0,-9.2,rrr,2.5,3.2,10.1,0.0149,Southern_California.20020124.stacov.point-2016/02/16-09:38:29 
20020125,2002.0679,-63.9,66.9,-11.2,rrr,2.6,3.2,10.5,-0.0037,Southern_California.20020125.stacov.point-2016/02/16-09:38:30 
20020126,2002.0706,-62.7,70.0,-7.1,rrr,2.5,3.2,10.1,0.019,Southern_California.20020126.stacov.point-2016/02/16-09:38:31 
20020127,2002.0733,-60.9,69.9,-2.8,rrr,2.6,3.1,10.3,0.0104,Southern_California.20020127.stacov.point-2016/02/16-09:38:31 
20020128,2002.0761,-61.7,67.1,-6.2,rrr,2.6,3.3,10.3,-0.0091,Southern_California.20020128.stacov.point-2016/02/16-09:38:32 
20020129,2002.0788,-62.9,66.7,-4.9,rrr,2.5,3.1,9.8,-0.0115,Southern_California.20020129.stacov.point-2016/02/16-09:38:33 
20020130,2002.0816,-61.1,67.6,-9.2,rrr,2.6,3.3,10.1,0.0193,Southern_California.20020130.stacov.point-2016/02/16-09:38:34 
20020131,2002.0843,-64.0,68.6,-3.8,rrr,2.5,3.0,10.0,-0.0119,Southern_California.20020131.stacov.point-2016/02/16-09:38:35 
20020201,2002.087,-60.7,68.6,-5.8,rrr,2.6,3.3,10.1,0.0174,Southern_California.20020201.stacov.point-2016/02/16-09:38:35 
20020202,2002.0898,-60.1,70.0,-3.1,rrr,2.6,3.1,10.0,-0.0314,Southern_California.20020202.stacov.point-2016/02/16-09:38:36 
20020203,2002.0925,-60.8,67.5,-4.1,rrr,2.6,3.2,10.3,-0.0035,Southern_California.20020203.stacov.point-2016/02/16-09:38:37 
20020204,2002.0953,-59.4,66.5,-5.3,rrr,2.5,3.2,10.1,0.0144,Southern_California.20020204.stacov.point-2016/02/16-09:38:38 
20020205,2002.098,-61.0,66.3,0.5,rrr,2.5,3.3,10.1,0.0284,Southern_California.20020205.stacov.point-2016/02/16-09:38:39 
20020206,2002.1007,-61.2,65.6,-3.5,rrr,2.6,3.1,10.5,-0.0058,Southern_California.20020206.stacov.point-2016/02/16-09:38:39 
20020207,2002.1035,-61.4,67.1,-1.9,rrr,2.8,3.4,11.0,0.0186,Southern_California.20020207.stacov.point-2016/02/16-09:38:40 
20020208,2002.1062,-60.3,66.4,-1.0,rrr,2.7,3.4,11.0,-0.0068,Southern_California.20020208.stacov.point-2016/02/16-09:38:41 
20020209,2002.1089,-61.4,67.1,-3.7,rrr,2.6,3.2,10.5,-0.0073,Southern_California.20020209.stacov.point-2016/02/16-09:38:42 
20020210,2002.1117,-61.3,69.0,-5.3,rrr,2.6,3.2,10.5,-0.03,Southern_California.20020210.stacov.point-2016/02/16-09:38:43 
20020211,2002.1144,-63.1,66.9,-9.4,rrr,2.7,3.3,11.0,-0.0188,Southern_California.20020211.stacov.point-2016/02/16-09:38:43 
20020212,2002.1172,-61.4,69.4,-2.1,rrr,2.6,3.3,10.9,0.0287,Southern_California.20020212.stacov.point-2016/02/16-09:38:44 
20020213,2002.1199,-60.4,69.5,-4.2,rrr,2.7,3.4,11.5,0.0341,Southern_California.20020213.stacov.point-2016/02/16-09:38:45 
20020214,2002.1226,-60.4,68.5,-10.7,rrr,2.8,3.6,11.3,0.0352,Southern_California.20020214.stacov.point-2016/02/16-09:38:46 
20020215,2002.1254,-62.9,69.1,-3.6,rrr,2.7,3.3,11.2,0.0039,Southern_California.20020215.stacov.point-2016/02/16-09:38:47 
20020216,2002.1281,-60.6,68.2,-4.9,rrr,2.6,3.2,10.7,-0.0391,Southern_California.20020216.stacov.point-2016/02/16-09:38:47 
20020217,2002.1308,-62.7,69.3,-0.8,rrr,2.6,3.3,11.0,-0.0146,Southern_California.20020217.stacov.point-2016/02/16-09:38:48 
20020218,2002.1336,-62.1,67.4,-3.5,rrr,2.6,3.2,10.5,-0.0028,Southern_California.20020218.stacov.point-2016/02/16-09:38:49 
20020219,2002.1363,-59.0,65.7,0.8,rrr,2.5,3.1,10.5,-0.0173,Southern_California.20020219.stacov.point-2016/02/16-09:38:50 
20020220,2002.1391,-60.7,67.3,-4.3,rrr,2.7,3.3,11.0,0.0097,Southern_California.20020220.stacov.point-2016/02/16-09:38:51 
20020221,2002.1418,-60.6,65.5,-5.5,rrr,2.7,3.3,11.0,0.0007,Southern_California.20020221.stacov.point-2016/02/16-09:38:52 
20020222,2002.1445,-59.6,69.1,-11.8,rrr,2.7,3.4,11.0,0.0117,Southern_California.20020222.stacov.point-2016/02/16-09:38:52 
20020223,2002.1473,-60.9,67.1,1.8,rrr,2.6,3.3,10.8,0.0047,Southern_California.20020223.stacov.point-2016/02/16-09:38:53 
20020224,2002.15,-60.4,67.1,-2.0,rrr,2.6,3.1,10.5,-0.0069,Southern_California.20020224.stacov.point-2016/02/16-09:38:54 
20020225,2002.1527,-61.4,67.7,2.2,rrr,2.6,3.2,10.5,-0.0094,Southern_California.20020225.stacov.point-2016/02/16-09:38:55 
20020226,2002.1555,-60.8,68.5,-6.5,rrr,2.7,3.4,11.0,-0.0227,Southern_California.20020226.stacov.point-2016/02/16-09:38:55 
20020227,2002.1582,-60.4,68.4,-2.8,rrr,2.7,3.4,11.0,0.0023,Southern_California.20020227.stacov.point-2016/02/16-09:38:56 
20020228,2002.161,-60.5,67.6,-5.4,rrr,2.7,3.3,10.8,0.039,Southern_California.20020228.stacov.point-2016/02/16-09:38:57 
20020301,2002.1637,-58.6,69.3,-7.6,rrr,2.7,3.4,10.8,0.0197,Southern_California.20020301.stacov.point-2016/02/16-09:38:58 
20020302,2002.1664,-58.9,66.9,2.3,rrr,2.6,3.3,10.3,-0.0109,Southern_California.20020302.stacov.point-2016/02/16-09:38:59 
20020303,2002.1692,-57.9,68.4,-4.7,rrr,2.6,3.4,10.2,0.0041,Southern_California.20020303.stacov.point-2016/02/16-09:39:00 
20020304,2002.1719,-58.9,65.4,0.0,rrr,2.6,3.2,10.5,0.0,Southern_California.20020304.stacov.point-2016/02/16-09:39:00 
20020305,2002.1747,-58.4,66.2,-0.4,rrr,2.6,3.2,10.3,-0.0102,Southern_California.20020305.stacov.point-2016/02/16-09:39:01 
20020306,2002.1774,-59.4,65.8,-2.7,rrr,2.6,3.3,10.5,-0.0436,Southern_California.20020306.stacov.point-2016/02/16-09:39:02 
20020307,2002.1801,-57.2,66.0,0.1,rrr,2.5,3.2,10.3,-0.0076,Southern_California.20020307.stacov.point-2016/02/16-09:39:03 
20020308,2002.1829,-64.1,69.1,-0.1,rrr,2.6,3.2,10.5,0.0111,Southern_California.20020308.stacov.point-2016/02/16-09:39:04 
20020309,2002.1856,-59.3,67.1,-5.9,rrr,2.6,3.3,10.2,0.017,Southern_California.20020309.stacov.point-2016/02/16-09:39:04 
20020310,2002.1883,-57.5,64.1,-2.5,rrr,2.6,3.2,10.3,0.0184,Southern_California.20020310.stacov.point-2016/02/16-09:39:05 
20020311,2002.1911,-58.1,65.8,-1.0,rrr,2.7,3.4,10.7,0.0152,Southern_California.20020311.stacov.point-2016/02/16-09:39:06 
20020312,2002.1938,-59.3,64.4,3.7,rrr,2.5,3.2,10.3,0.0061,Southern_California.20020312.stacov.point-2016/02/16-09:39:07 
20020313,2002.1966,-58.4,65.9,-1.8,rrr,2.6,3.3,10.5,-0.0076,Southern_California.20020313.stacov.point-2016/02/16-09:39:08 
20020314,2002.1993,-56.9,64.1,-0.6,rrr,2.5,3.1,10.0,-0.0213,Southern_California.20020314.stacov.point-2016/02/16-09:39:08 
20020315,2002.202,-59.5,64.4,-5.8,rrr,2.5,3.1,10.0,-0.0551,Southern_California.20020315.stacov.point-2016/02/16-09:39:09 
20020316,2002.2048,-57.4,63.6,4.0,rrr,2.5,3.1,9.8,-0.0111,Southern_California.20020316.stacov.point-2016/02/16-09:39:10 
20020317,2002.2075,-57.9,65.4,-2.3,rrr,2.6,3.3,10.2,0.0027,Southern_California.20020317.stacov.point-2016/02/16-09:39:11 
20020318,2002.2102,-56.6,64.7,-3.8,rrr,2.6,3.4,10.2,-0.0268,Southern_California.20020318.stacov.point-2016/02/16-09:39:12 
20020319,2002.213,-56.7,64.7,3.1,rrr,2.6,3.4,10.8,0.0256,Southern_California.20020319.stacov.point-2016/02/16-09:39:12 
20020320,2002.2157,-56.5,63.2,-4.0,rrr,2.6,3.2,10.3,0.0088,Southern_California.20020320.stacov.point-2016/02/16-09:39:13 
20020321,2002.2185,-55.2,64.6,-2.1,rrr,2.6,3.3,10.2,0.0038,Southern_California.20020321.stacov.point-2016/02/16-09:39:14 
20020322,2002.2212,-55.3,65.0,-0.3,rrr,2.6,3.2,10.5,-0.0146,Southern_California.20020322.stacov.point-2016/02/16-09:39:15 
20020323,2002.2239,-56.8,64.5,4.3,rrr,2.6,3.2,10.3,0.0221,Southern_California.20020323.stacov.point-2016/02/16-09:39:16 
20020324,2002.2267,-55.7,65.5,1.1,rrr,2.6,3.2,10.3,0.0138,Southern_California.20020324.stacov.point-2016/02/16-09:39:16 
20020325,2002.2294,-57.2,65.2,-1.5,rrr,2.6,3.2,10.3,0.004,Southern_California.20020325.stacov.point-2016/02/16-09:39:17 
20020326,2002.2321,-60.2,64.8,-3.4,rrr,2.6,3.1,10.3,0.0267,Southern_California.20020326.stacov.point-2016/02/16-09:39:18 
20020327,2002.2349,-56.5,66.3,-1.1,rrr,2.7,3.3,10.7,0.0285,Southern_California.20020327.stacov.point-2016/02/16-09:39:19 
20020328,2002.2376,-57.7,62.5,2.1,rrr,2.7,3.3,11.0,0.0204,Southern_California.20020328.stacov.point-2016/02/16-09:39:19 
20020329,2002.2404,-56.2,65.4,3.7,rrr,2.7,3.3,10.7,0.0104,Southern_California.20020329.stacov.point-2016/02/16-09:39:20 
20020330,2002.2431,-56.4,61.5,-3.3,rrr,2.6,3.1,10.5,0.0072,Southern_California.20020330.stacov.point-2016/02/16-09:39:21 
20020331,2002.2458,-58.6,57.6,-3.7,rrr,2.7,3.3,10.8,0.0534,Southern_California.20020331.stacov.point-2016/02/16-09:39:22 
20020401,2002.2486,-54.1,62.1,4.9,rrr,2.7,3.3,11.0,0.0319,Southern_California.20020401.stacov.point-2016/02/16-09:39:23 
20020402,2002.2513,-53.2,62.6,3.4,rrr,2.6,3.2,10.3,0.0258,Southern_California.20020402.stacov.point-2016/02/16-09:39:24 
20020403,2002.2541,-55.4,63.4,1.2,rrr,2.7,3.2,11.0,0.0292,Southern_California.20020403.stacov.point-2016/02/16-09:39:24 
20020404,2002.2568,-53.8,66.1,2.7,rrr,2.6,3.1,10.5,0.008,Southern_California.20020404.stacov.point-2016/02/16-09:39:25 
20020405,2002.2595,-54.5,63.2,-0.5,rrr,2.8,3.4,11.5,0.0423,Southern_California.20020405.stacov.point-2016/02/16-09:39:26 
20020406,2002.2623,-53.8,64.2,-1.9,rrr,2.6,3.1,10.5,-0.0126,Southern_California.20020406.stacov.point-2016/02/16-09:39:27 
20020407,2002.2649,-52.9,62.1,4.3,rrr,2.7,3.1,10.7,0.0023,Southern_California.20020407.stacov.point-2016/02/16-09:39:28 
