DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20060226,2006.1556,-164.6,153.2,-0.5,rrr,2.9,3.0,11.7,0.0908,Southern_California.20060226.stacov.point-2016/02/16-10:17:13 
20060227,2006.1583,-166.0,152.2,-2.3,rrr,2.9,3.0,11.7,0.0936,Southern_California.20060227.stacov.point-2016/02/16-10:17:16 
20060228,2006.161,-166.1,152.9,2.9,rrr,3.0,3.0,11.9,0.0607,Southern_California.20060228.stacov.point-2016/02/16-10:17:17 
20060301,2006.1638,-164.7,151.4,-3.8,rrr,3.0,3.1,11.9,0.1007,Southern_California.20060301.stacov.point-2016/02/16-10:17:22 
20060302,2006.1665,-164.8,151.9,-8.6,rrr,2.8,3.0,11.7,0.0958,Southern_California.20060302.stacov.point-2016/02/16-10:17:28 
20060303,2006.1693,-165.9,154.1,-8.0,rrr,3.0,2.9,11.9,0.0749,Southern_California.20060303.stacov.point-2016/02/16-10:17:30 
20060304,2006.172,-165.1,153.8,-6.2,rrr,2.8,3.0,11.7,0.1068,Southern_California.20060304.stacov.point-2016/02/16-10:17:32 
20060305,2006.1747,-166.3,152.1,0.2,rrr,2.8,3.0,11.7,0.0993,Southern_California.20060305.stacov.point-2016/02/16-10:17:35 
20060306,2006.1775,-163.5,152.9,-9.9,rrr,2.8,2.9,11.6,0.0485,Southern_California.20060306.stacov.point-2016/02/16-10:17:37 
20060307,2006.1802,-164.9,152.9,-3.0,rrr,2.8,2.9,11.3,0.0853,Southern_California.20060307.stacov.point-2016/02/16-10:17:39 
20060308,2006.183,-165.4,152.2,-0.9,rrr,2.8,2.9,11.2,0.0613,Southern_California.20060308.stacov.point-2016/02/16-10:17:43 
20060309,2006.1857,-168.6,150.9,-0.3,rrr,2.8,2.9,11.2,0.0812,Southern_California.20060309.stacov.point-2016/02/16-10:17:45 
20060310,2006.1884,-168.1,150.9,2.4,rrr,2.8,2.9,11.2,0.0926,Southern_California.20060310.stacov.point-2016/02/16-10:17:46 
20060311,2006.1912,-165.7,152.7,0.0,rrr,2.9,2.9,11.5,0.0374,Southern_California.20060311.stacov.point-2016/02/16-10:17:48 
20060312,2006.1939,-165.9,154.7,0.3,rrr,2.9,3.0,11.7,0.1089,Southern_California.20060312.stacov.point-2016/02/16-10:17:51 
20060313,2006.1966,-163.9,152.0,0.8,rrr,2.8,2.9,11.3,0.0682,Southern_California.20060313.stacov.point-2016/02/16-10:17:53 
20060314,2006.1994,-163.8,152.1,5.9,rrr,2.8,2.9,11.6,0.0446,Southern_California.20060314.stacov.point-2016/02/16-10:17:55 
20060315,2006.2021,-163.3,155.7,4.3,rrr,2.9,2.9,11.5,0.0325,Southern_California.20060315.stacov.point-2016/02/16-10:17:58 
20060316,2006.2049,-162.8,150.5,1.2,rrr,2.9,3.0,11.9,0.0613,Southern_California.20060316.stacov.point-2016/02/16-10:18:00 
20060317,2006.2076,-162.8,152.5,-8.6,rrr,2.9,3.0,11.7,0.0968,Southern_California.20060317.stacov.point-2016/02/16-10:18:02 
20060318,2006.2103,-162.3,151.8,-0.6,rrr,2.8,3.1,11.7,0.0999,Southern_California.20060318.stacov.point-2016/02/16-10:18:04 
20060319,2006.2131,-165.1,152.9,-7.5,rrr,2.9,3.0,11.5,0.0393,Southern_California.20060319.stacov.point-2016/02/16-10:18:06 
20060320,2006.2158,-163.4,152.4,-0.6,rrr,2.8,3.1,11.7,0.0964,Southern_California.20060320.stacov.point-2016/02/16-10:18:13 
20060321,2006.2185,-165.5,152.6,0.0,rrr,2.8,3.0,11.7,0.0948,Southern_California.20060321.stacov.point-2016/02/16-10:18:14 
20060322,2006.2213,-163.5,152.4,3.6,rrr,2.9,3.0,11.9,0.0739,Southern_California.20060322.stacov.point-2016/02/16-10:18:16 
20060323,2006.224,-161.0,152.8,-0.4,rrr,2.9,3.0,11.9,0.0699,Southern_California.20060323.stacov.point-2016/02/16-10:18:19 
20060324,2006.2268,-162.6,151.4,-0.2,rrr,2.9,3.0,11.9,0.0751,Southern_California.20060324.stacov.point-2016/02/16-10:18:21 
20060325,2006.2295,-163.4,151.7,1.6,rrr,3.0,3.1,11.9,0.0718,Southern_California.20060325.stacov.point-2016/02/16-10:18:23 
20060326,2006.2322,-162.9,151.5,5.0,rrr,3.0,3.1,11.9,0.0447,Southern_California.20060326.stacov.point-2016/02/16-10:18:27 
20060327,2006.235,-162.8,151.8,6.9,rrr,2.9,3.0,11.9,0.0643,Southern_California.20060327.stacov.point-2016/02/16-10:18:31 
20060328,2006.2377,-163.3,151.3,-4.6,rrr,2.9,3.1,11.9,0.0662,Southern_California.20060328.stacov.point-2016/02/16-10:18:35 
20060329,2006.2404,-165.4,151.3,7.5,rrr,2.8,3.1,11.7,0.1,Southern_California.20060329.stacov.point-2016/02/16-10:18:38 
20060330,2006.2432,-163.6,148.4,0.9,rrr,2.8,2.9,11.6,0.0506,Southern_California.20060330.stacov.point-2016/02/16-10:18:39 
20060331,2006.2459,-162.7,151.2,0.2,rrr,2.8,2.9,11.6,0.021,Southern_California.20060331.stacov.point-2016/02/16-10:18:42 
20060401,2006.2487,-162.1,150.6,1.4,rrr,2.8,3.1,11.7,0.093,Southern_California.20060401.stacov.point-2016/02/16-10:18:43 
20060402,2006.2513,-162.6,151.0,1.8,rrr,2.8,2.9,11.6,0.0102,Southern_California.20060402.stacov.point-2016/02/16-10:18:46 
20060403,2006.254,-161.5,150.5,7.7,rrr,3.6,3.9,15.1,0.0802,Southern_California.20060403.stacov.point-2016/02/16-10:18:48 
20060404,2006.2568,-161.5,150.4,6.3,rrr,2.8,3.1,11.7,0.0899,Southern_California.20060404.stacov.point-2016/02/16-10:18:49 
20060405,2006.2595,-164.2,151.3,5.5,rrr,2.9,3.1,11.7,0.0961,Southern_California.20060405.stacov.point-2016/02/16-10:18:51 
20060406,2006.2622,-163.0,150.0,-0.3,rrr,2.8,3.0,12.1,0.0468,Southern_California.20060406.stacov.point-2016/02/16-10:18:54 
20060407,2006.265,-162.1,150.4,-1.8,rrr,3.0,3.1,11.9,0.0622,Southern_California.20060407.stacov.point-2016/02/16-10:18:56 
20060408,2006.2677,-162.2,150.4,-0.7,rrr,2.8,2.9,11.5,0.0345,Southern_California.20060408.stacov.point-2016/02/16-10:18:58 
20060409,2006.2705,-163.5,149.8,-7.1,rrr,2.7,3.0,11.6,0.049,Southern_California.20060409.stacov.point-2016/02/16-10:19:00 
20060410,2006.2732,-162.1,149.6,-3.1,rrr,2.8,2.9,11.6,0.0222,Southern_California.20060410.stacov.point-2016/02/16-10:19:03 
20060411,2006.2759,-161.9,149.4,5.7,rrr,3.0,3.1,12.3,-0.0048,Southern_California.20060411.stacov.point-2016/02/16-10:19:04 
20060412,2006.2787,-163.0,149.7,1.0,rrr,2.9,3.1,12.0,0.0408,Southern_California.20060412.stacov.point-2016/02/16-10:19:08 
20060413,2006.2814,-162.5,146.9,-7.8,rrr,2.8,2.9,11.6,0.0488,Southern_California.20060413.stacov.point-2016/02/16-10:19:10 
20060414,2006.2841,-162.0,146.7,0.6,rrr,2.8,3.1,11.7,0.112,Southern_California.20060414.stacov.point-2016/02/16-10:19:14 
20060415,2006.2869,-161.8,148.7,-2.5,rrr,2.8,3.0,11.5,0.0323,Southern_California.20060415.stacov.point-2016/02/16-10:19:16 
20060416,2006.2896,-162.2,148.2,-2.6,rrr,2.8,2.9,11.6,0.0526,Southern_California.20060416.stacov.point-2016/02/16-10:19:20 
20060417,2006.2924,-163.8,148.5,-2.1,rrr,2.8,2.9,11.6,0.0233,Southern_California.20060417.stacov.point-2016/02/16-10:19:22 
20060418,2006.2951,-158.7,145.7,-6.2,rrr,2.8,2.9,11.6,0.0373,Southern_California.20060418.stacov.point-2016/02/16-10:19:25 
20060419,2006.2978,-160.3,147.6,-3.2,rrr,2.8,3.0,11.6,0.0197,Southern_California.20060419.stacov.point-2016/02/16-10:19:28 
20060420,2006.3006,-160.6,145.6,-3.8,rrr,2.8,3.1,11.9,0.0813,Southern_California.20060420.stacov.point-2016/02/16-10:19:32 
20060421,2006.3033,-163.9,148.7,3.4,rrr,2.8,2.9,11.6,0.0421,Southern_California.20060421.stacov.point-2016/02/16-10:19:36 
20060422,2006.306,-160.5,146.7,0.8,rrr,2.8,2.9,11.6,0.021,Southern_California.20060422.stacov.point-2016/02/16-10:19:41 
20060423,2006.3088,-160.7,146.7,-0.5,rrr,2.8,2.9,11.2,0.0467,Southern_California.20060423.stacov.point-2016/02/16-10:19:43 
20060424,2006.3115,-159.4,145.2,-3.8,rrr,2.7,3.0,11.7,0.0842,Southern_California.20060424.stacov.point-2016/02/16-10:19:45 
20060425,2006.3143,-161.2,146.2,-2.5,rrr,2.9,3.1,11.9,0.057,Southern_California.20060425.stacov.point-2016/02/16-10:19:50 
20060426,2006.317,-162.0,146.5,6.3,rrr,2.8,2.9,11.6,0.0079,Southern_California.20060426.stacov.point-2016/02/16-10:19:52 
20060427,2006.3197,-159.0,146.0,-3.2,rrr,2.9,2.9,11.5,0.0274,Southern_California.20060427.stacov.point-2016/02/16-10:19:57 
20060428,2006.3225,-160.1,147.4,-3.1,rrr,2.8,2.9,11.6,0.0118,Southern_California.20060428.stacov.point-2016/02/16-10:19:58 
20060429,2006.3252,-160.4,146.5,0.8,rrr,2.8,2.9,11.6,0.0392,Southern_California.20060429.stacov.point-2016/02/16-10:20:01 
20060430,2006.3279,-160.0,147.2,1.5,rrr,2.8,3.0,11.7,0.0834,Southern_California.20060430.stacov.point-2016/02/16-10:20:07 
20060501,2006.3307,-160.4,147.4,-2.3,rrr,2.8,3.0,11.7,0.0754,Southern_California.20060501.stacov.point-2016/02/16-10:20:09 
20060502,2006.3334,-160.9,145.9,4.9,rrr,2.9,3.1,12.0,0.0202,Southern_California.20060502.stacov.point-2016/02/16-10:20:14 
20060503,2006.3362,-158.9,145.6,-0.5,rrr,2.8,2.9,11.3,0.0403,Southern_California.20060503.stacov.point-2016/02/16-10:20:16 
20060504,2006.3389,-159.5,145.6,3.8,rrr,2.8,2.9,11.2,0.0565,Southern_California.20060504.stacov.point-2016/02/16-10:20:19 
20060505,2006.3416,-159.8,145.3,-3.8,rrr,2.8,3.0,11.7,0.0865,Southern_California.20060505.stacov.point-2016/02/16-10:20:21 
20060506,2006.3444,-159.5,145.7,-7.0,rrr,2.7,3.0,11.3,0.0475,Southern_California.20060506.stacov.point-2016/02/16-10:20:29 
20060507,2006.3471,-160.4,146.8,0.5,rrr,2.8,3.0,11.7,0.0785,Southern_California.20060507.stacov.point-2016/02/16-10:20:32 
20060508,2006.3498,-160.0,145.0,-5.6,rrr,2.8,3.1,11.7,0.0797,Southern_California.20060508.stacov.point-2016/02/16-10:20:36 
20060509,2006.3526,-158.1,144.5,-5.0,rrr,2.9,3.0,11.9,0.0484,Southern_California.20060509.stacov.point-2016/02/16-10:20:38 
20060510,2006.3553,-158.5,144.9,0.9,rrr,2.8,2.9,11.6,0.0157,Southern_California.20060510.stacov.point-2016/02/16-10:20:41 
20060511,2006.3581,-159.5,145.0,-4.5,rrr,2.8,3.0,11.9,0.0628,Southern_California.20060511.stacov.point-2016/02/16-10:20:43 
20060512,2006.3608,-159.1,144.0,-6.6,rrr,2.9,3.0,11.9,0.0397,Southern_California.20060512.stacov.point-2016/02/16-10:20:48 
20060513,2006.3635,-159.9,145.0,-4.5,rrr,2.8,3.0,12.1,0.0447,Southern_California.20060513.stacov.point-2016/02/16-10:20:50 
20060514,2006.3663,-158.2,146.6,-3.7,rrr,2.8,2.9,11.6,0.0122,Southern_California.20060514.stacov.point-2016/02/16-10:20:53 
20060515,2006.369,-158.1,144.5,-1.4,rrr,2.8,3.1,11.7,0.0614,Southern_California.20060515.stacov.point-2016/02/16-10:20:57 
20060516,2006.3718,-159.6,143.8,-1.0,rrr,2.9,3.1,12.0,0.0344,Southern_California.20060516.stacov.point-2016/02/16-10:21:00 
20060517,2006.3745,-158.2,144.1,-1.6,rrr,2.9,3.1,12.0,0.0469,Southern_California.20060517.stacov.point-2016/02/16-10:21:01 
20060518,2006.3772,-159.5,142.8,1.4,rrr,2.9,3.0,11.9,0.0651,Southern_California.20060518.stacov.point-2016/02/16-10:21:03 
20060519,2006.38,-160.8,144.7,1.6,rrr,2.9,3.0,11.9,0.0408,Southern_California.20060519.stacov.point-2016/02/16-10:21:05 
20060520,2006.3827,-161.2,142.9,-4.4,rrr,2.9,3.0,11.9,0.0509,Southern_California.20060520.stacov.point-2016/02/16-10:21:09 
20060521,2006.3854,-160.5,145.1,-1.4,rrr,2.9,3.1,11.9,0.0456,Southern_California.20060521.stacov.point-2016/02/16-10:21:12 
20060522,2006.3882,-161.6,142.2,4.2,rrr,2.9,3.1,12.0,0.0442,Southern_California.20060522.stacov.point-2016/02/16-10:21:16 
20060523,2006.3909,-158.5,144.4,-2.5,rrr,2.9,3.0,12.0,0.0508,Southern_California.20060523.stacov.point-2016/02/16-10:21:21 
20060524,2006.3937,-159.8,144.0,1.8,rrr,2.9,3.0,12.1,0.0245,Southern_California.20060524.stacov.point-2016/02/16-10:21:27 
20060525,2006.3964,-160.6,144.2,-5.7,rrr,3.1,3.1,12.5,-0.0496,Southern_California.20060525.stacov.point-2016/02/16-10:21:29 
20060526,2006.3991,-160.8,144.6,-4.4,rrr,3.0,3.1,12.5,-0.0439,Southern_California.20060526.stacov.point-2016/02/16-10:21:35 
20060527,2006.4019,-159.4,143.5,2.6,rrr,2.9,3.1,11.7,0.0768,Southern_California.20060527.stacov.point-2016/02/16-10:21:37 
20060528,2006.4046,-158.6,143.1,-1.4,rrr,2.9,3.1,11.9,0.0343,Southern_California.20060528.stacov.point-2016/02/16-10:21:40 
20060529,2006.4073,-161.8,144.0,2.7,rrr,2.9,3.1,11.9,0.0657,Southern_California.20060529.stacov.point-2016/02/16-10:21:42 
20060530,2006.4101,-159.8,142.6,-0.8,rrr,2.9,3.1,12.0,0.0453,Southern_California.20060530.stacov.point-2016/02/16-10:21:45 
20060531,2006.4128,-159.9,142.8,-2.7,rrr,2.8,3.0,12.1,0.0578,Southern_California.20060531.stacov.point-2016/02/16-10:21:48 
20060601,2006.4156,-159.1,141.6,-5.5,rrr,2.9,3.1,11.9,0.0526,Southern_California.20060601.stacov.point-2016/02/16-10:21:51 
20060602,2006.4183,-159.9,143.9,-3.4,rrr,2.9,3.1,12.0,0.0277,Southern_California.20060602.stacov.point-2016/02/16-10:21:53 
20060603,2006.421,-159.3,144.2,-4.7,rrr,3.0,3.0,12.2,-0.0014,Southern_California.20060603.stacov.point-2016/02/16-10:21:55 
20060604,2006.4238,-158.4,144.2,-3.6,rrr,3.0,3.0,12.2,-0.004,Southern_California.20060604.stacov.point-2016/02/16-10:21:58 
20060605,2006.4265,-159.4,143.6,-0.9,rrr,3.0,3.2,12.4,0.0572,Southern_California.20060605.stacov.point-2016/02/16-10:22:00 
20060606,2006.4292,-159.8,142.7,-3.0,rrr,2.9,3.1,12.0,0.0401,Southern_California.20060606.stacov.point-2016/02/16-10:22:03 
20060607,2006.432,-160.1,144.2,-0.5,rrr,3.0,3.0,12.0,0.0315,Southern_California.20060607.stacov.point-2016/02/16-10:22:05 
20060608,2006.4347,-157.8,143.4,-1.2,rrr,2.9,3.1,12.0,0.0448,Southern_California.20060608.stacov.point-2016/02/16-10:22:08 
20060609,2006.4375,-159.6,143.9,6.1,rrr,2.9,3.0,11.8,-0.016,Southern_California.20060609.stacov.point-2016/02/16-10:22:09 
20060610,2006.4402,-159.3,143.1,1.3,rrr,2.9,3.0,11.8,-0.0177,Southern_California.20060610.stacov.point-2016/02/16-10:22:13 
20060611,2006.4429,-159.4,140.4,0.4,rrr,3.0,3.1,12.0,0.033,Southern_California.20060611.stacov.point-2016/02/16-10:22:15 
20060612,2006.4457,-159.1,142.4,6.1,rrr,2.9,3.1,12.0,0.0366,Southern_California.20060612.stacov.point-2016/02/16-10:22:19 
20060613,2006.4484,-159.4,140.5,-4.3,rrr,2.9,3.1,12.0,0.0693,Southern_California.20060613.stacov.point-2016/02/16-10:22:22 
20060614,2006.4512,-159.9,139.7,2.1,rrr,2.9,3.1,12.0,0.0698,Southern_California.20060614.stacov.point-2016/02/16-10:22:26 
20060615,2006.4539,-157.4,143.1,3.4,rrr,2.9,3.1,12.3,0.0162,Southern_California.20060615.stacov.point-2016/02/16-10:22:29 
20060616,2006.4566,-158.8,141.7,-2.9,rrr,3.0,3.0,11.9,0.0725,Southern_California.20060616.stacov.point-2016/02/16-10:22:31 
20060617,2006.4594,-159.2,140.3,3.4,rrr,3.0,3.2,11.9,0.0553,Southern_California.20060617.stacov.point-2016/02/16-10:22:35 
20060618,2006.4621,-158.0,141.2,1.3,rrr,2.9,3.1,12.3,0.0094,Southern_California.20060618.stacov.point-2016/02/16-10:22:38 
20060619,2006.4648,-158.9,142.1,4.4,rrr,3.0,3.2,12.4,0.0728,Southern_California.20060619.stacov.point-2016/02/16-10:22:40 
20060620,2006.4676,-158.4,141.9,4.1,rrr,3.0,3.2,12.2,0.0039,Southern_California.20060620.stacov.point-2016/02/16-10:22:45 
20060621,2006.4703,-160.4,141.2,7.8,rrr,3.0,3.0,12.3,0.0136,Southern_California.20060621.stacov.point-2016/02/16-10:22:50 
20060622,2006.4731,-158.6,140.3,-1.8,rrr,3.0,3.0,12.3,0.0105,Southern_California.20060622.stacov.point-2016/02/16-10:22:51 
20060623,2006.4758,-159.0,142.2,-2.2,rrr,2.9,3.1,12.3,0.0197,Southern_California.20060623.stacov.point-2016/02/16-10:22:56 
20060624,2006.4785,-158.9,140.1,0.4,rrr,2.9,3.2,12.8,0.0564,Southern_California.20060624.stacov.point-2016/02/16-10:22:58 
20060625,2006.4813,-158.0,141.5,-2.5,rrr,2.9,3.1,12.3,0.0237,Southern_California.20060625.stacov.point-2016/02/16-10:23:02 
20060626,2006.484,-158.5,140.9,-0.6,rrr,3.0,3.2,12.4,0.0705,Southern_California.20060626.stacov.point-2016/02/16-10:23:04 
20060627,2006.4867,-160.0,139.0,6.0,rrr,3.0,3.0,12.3,0.0191,Southern_California.20060627.stacov.point-2016/02/16-10:23:09 
20060628,2006.4895,-159.6,140.3,-1.0,rrr,2.9,3.1,12.0,0.0529,Southern_California.20060628.stacov.point-2016/02/16-10:23:13 
20060629,2006.4922,-157.1,138.1,1.4,rrr,2.9,3.2,12.6,0.0306,Southern_California.20060629.stacov.point-2016/02/16-10:23:16 
20060630,2006.495,-155.8,138.6,-3.4,rrr,2.9,3.1,12.3,-0.018,Southern_California.20060630.stacov.point-2016/02/16-10:23:20 
20060701,2006.4977,-159.0,140.5,5.0,rrr,2.9,3.0,12.0,0.0177,Southern_California.20060701.stacov.point-2016/02/16-10:23:22 
20060702,2006.5004,-158.7,141.0,5.6,rrr,2.9,3.1,12.0,0.0181,Southern_California.20060702.stacov.point-2016/02/16-10:23:25 
20060703,2006.5032,-158.5,142.9,1.7,rrr,2.9,3.0,12.3,-0.001,Southern_California.20060703.stacov.point-2016/02/16-10:23:29 
20060704,2006.5059,-158.8,140.8,2.5,rrr,2.9,3.0,12.3,-0.0221,Southern_California.20060704.stacov.point-2016/02/16-10:23:30 
20060705,2006.5086,-160.0,141.5,-0.1,rrr,2.9,3.0,12.3,-0.0104,Southern_California.20060705.stacov.point-2016/02/16-10:23:33 
20060706,2006.5114,-159.2,141.1,-2.8,rrr,2.9,3.0,12.3,0.0004,Southern_California.20060706.stacov.point-2016/02/16-10:23:34 
20060707,2006.5141,-158.0,141.0,-2.9,rrr,2.9,3.0,12.1,0.033,Southern_California.20060707.stacov.point-2016/02/16-10:23:37 
20060708,2006.5169,-158.3,141.6,-1.5,rrr,2.9,3.0,12.3,-0.0095,Southern_California.20060708.stacov.point-2016/02/16-10:23:39 
20060709,2006.5196,-157.7,140.7,-5.7,rrr,2.9,3.0,12.3,-0.014,Southern_California.20060709.stacov.point-2016/02/16-10:23:43 
20060710,2006.5223,-158.8,140.3,2.3,rrr,2.9,3.0,12.3,-0.0028,Southern_California.20060710.stacov.point-2016/02/16-10:23:45 
20060711,2006.5251,-158.8,141.2,-0.4,rrr,2.9,3.0,12.3,-0.0306,Southern_California.20060711.stacov.point-2016/02/16-10:23:47 
20060712,2006.5278,-158.3,141.8,2.7,rrr,2.9,3.0,12.3,-0.0135,Southern_California.20060712.stacov.point-2016/02/16-10:23:49 
20060713,2006.5306,-158.2,141.7,5.1,rrr,3.0,3.0,12.3,-0.0107,Southern_California.20060713.stacov.point-2016/02/16-10:23:54 
20060714,2006.5333,-156.9,143.1,1.1,rrr,2.9,3.0,12.3,-0.0031,Southern_California.20060714.stacov.point-2016/02/16-10:23:57 
20060715,2006.536,-158.3,140.2,0.6,rrr,2.9,3.0,12.3,-0.0002,Southern_California.20060715.stacov.point-2016/02/16-10:24:03 
20060716,2006.5388,-156.7,140.3,4.9,rrr,2.9,3.0,12.4,-0.0232,Southern_California.20060716.stacov.point-2016/02/16-10:24:09 
20060717,2006.5415,-157.3,140.1,3.0,rrr,2.9,3.1,12.4,-0.0247,Southern_California.20060717.stacov.point-2016/02/16-10:24:11 
20060718,2006.5442,-157.1,139.8,2.8,rrr,2.8,3.0,11.7,0.0835,Southern_California.20060718.stacov.point-2016/02/16-10:24:16 
20060719,2006.547,-156.6,142.1,-7.2,rrr,2.8,3.0,11.7,0.0916,Southern_California.20060719.stacov.point-2016/02/16-10:24:22 
20060720,2006.5497,-156.5,141.3,-4.9,rrr,2.8,3.0,11.7,0.0907,Southern_California.20060720.stacov.point-2016/02/16-10:24:25 
20060721,2006.5525,-156.8,140.4,-4.5,rrr,2.9,3.0,12.0,0.0515,Southern_California.20060721.stacov.point-2016/02/16-10:24:27 
20060722,2006.5552,-156.3,142.3,0.5,rrr,2.9,3.1,11.9,0.0485,Southern_California.20060722.stacov.point-2016/02/16-10:24:32 
20060723,2006.5579,-157.2,142.6,0.7,rrr,2.9,3.1,12.0,0.0079,Southern_California.20060723.stacov.point-2016/02/16-10:24:36 
20060724,2006.5607,-154.9,142.4,3.3,rrr,2.8,3.1,11.7,0.0695,Southern_California.20060724.stacov.point-2016/02/16-10:24:40 
20060725,2006.5634,-157.7,139.7,-7.6,rrr,2.8,2.9,11.6,0.0038,Southern_California.20060725.stacov.point-2016/02/16-10:24:42 
20060726,2006.5661,-157.1,142.4,-3.5,rrr,2.9,3.1,11.7,0.0788,Southern_California.20060726.stacov.point-2016/02/16-10:24:45 
20060727,2006.5689,-157.5,140.4,2.4,rrr,2.8,2.9,11.6,0.0132,Southern_California.20060727.stacov.point-2016/02/16-10:24:49 
20060728,2006.5716,-156.9,141.0,-0.3,rrr,2.8,3.1,11.7,0.079,Southern_California.20060728.stacov.point-2016/02/16-10:24:54 
20060729,2006.5744,-156.6,141.9,-2.8,rrr,2.8,3.0,11.7,0.0751,Southern_California.20060729.stacov.point-2016/02/16-10:24:57 
20060730,2006.5771,-158.0,138.9,-7.7,rrr,3.1,3.4,13.2,0.0142,Southern_California.20060730.stacov.point-2016/02/16-10:25:01 
20060802,2006.5853,-157.0,139.7,-5.1,rrr,2.7,3.1,12.1,0.0519,Southern_California.20060802.stacov.point-2016/02/16-10:25:14 
20060803,2006.588,-156.0,139.8,-0.3,rrr,2.9,3.1,12.3,-0.0046,Southern_California.20060803.stacov.point-2016/02/16-10:25:18 
20060804,2006.5908,-157.6,138.7,0.2,rrr,2.9,3.0,12.3,0.0048,Southern_California.20060804.stacov.point-2016/02/16-10:25:22 
20060805,2006.5935,-156.4,139.6,-4.7,rrr,2.9,3.1,12.0,0.0287,Southern_California.20060805.stacov.point-2016/02/16-10:25:24 
20060806,2006.5963,-155.4,137.8,-4.6,rrr,2.9,3.1,12.3,0.0261,Southern_California.20060806.stacov.point-2016/02/16-10:25:27 
20060807,2006.599,-156.6,138.3,-5.1,rrr,2.8,3.0,11.9,-0.0155,Southern_California.20060807.stacov.point-2016/02/16-10:25:28 
20060808,2006.6017,-156.2,138.5,-2.1,rrr,2.8,3.1,12.1,0.0412,Southern_California.20060808.stacov.point-2016/02/16-10:25:32 
20060809,2006.6045,-156.9,138.9,2.4,rrr,2.9,3.1,12.3,-0.0042,Southern_California.20060809.stacov.point-2016/02/16-10:25:35 
20060810,2006.6072,-156.9,138.5,1.7,rrr,3.1,3.2,12.7,0.0244,Southern_California.20060810.stacov.point-2016/02/16-10:25:36 
20060811,2006.61,-155.9,137.4,3.3,rrr,2.8,3.1,12.1,0.0345,Southern_California.20060811.stacov.point-2016/02/16-10:25:38 
20060812,2006.6127,-155.6,138.8,-2.9,rrr,2.9,3.1,12.0,0.0271,Southern_California.20060812.stacov.point-2016/02/16-10:25:43 
20060813,2006.6154,-156.6,138.2,-2.8,rrr,2.8,3.0,11.8,-0.0051,Southern_California.20060813.stacov.point-2016/02/16-10:25:45 
20060814,2006.6182,-155.8,137.5,-1.4,rrr,2.8,3.0,11.5,0.0156,Southern_California.20060814.stacov.point-2016/02/16-10:25:47 
20060815,2006.6209,-154.2,138.8,-3.7,rrr,2.9,3.1,11.9,0.0344,Southern_California.20060815.stacov.point-2016/02/16-10:25:50 
20060816,2006.6236,-155.7,138.5,-5.2,rrr,2.8,3.0,11.5,-0.0145,Southern_California.20060816.stacov.point-2016/02/16-10:25:53 
20060817,2006.6264,-156.2,137.8,-0.3,rrr,2.9,3.1,12.3,0.002,Southern_California.20060817.stacov.point-2016/02/16-10:25:59 
20060818,2006.6291,-154.8,139.2,-6.1,rrr,2.9,3.3,12.4,0.0358,Southern_California.20060818.stacov.point-2016/02/16-10:26:06 
20060819,2006.6319,-155.2,138.6,-7.3,rrr,2.8,3.0,11.5,-0.0044,Southern_California.20060819.stacov.point-2016/02/16-10:26:11 
20060820,2006.6346,-153.9,138.6,-8.3,rrr,2.8,3.0,11.8,-0.0066,Southern_California.20060820.stacov.point-2016/02/16-10:26:14 
20060821,2006.6373,-154.6,139.7,-0.7,rrr,2.9,3.1,12.3,0.0003,Southern_California.20060821.stacov.point-2016/02/16-10:26:16 
20060822,2006.6401,-154.2,139.1,-4.6,rrr,2.9,3.1,12.3,0.0205,Southern_California.20060822.stacov.point-2016/02/16-10:26:20 
20060823,2006.6428,-154.6,136.3,-6.6,rrr,2.9,3.1,12.3,-0.0096,Southern_California.20060823.stacov.point-2016/02/16-10:26:22 
20060824,2006.6455,-154.9,136.4,0.2,rrr,2.9,3.2,12.3,0.0069,Southern_California.20060824.stacov.point-2016/02/16-10:26:25 
20060825,2006.6483,-153.2,135.6,-5.4,rrr,2.9,3.1,12.1,-0.0533,Southern_California.20060825.stacov.point-2016/02/16-10:26:28 
20060826,2006.651,-154.9,137.4,-4.3,rrr,2.9,3.2,12.3,-0.0012,Southern_California.20060826.stacov.point-2016/02/16-10:26:32 
20060827,2006.6538,-155.4,138.4,-1.5,rrr,3.0,3.3,13.0,-0.022,Southern_California.20060827.stacov.point-2016/02/16-10:26:41 
20060828,2006.6565,-153.8,138.1,-4.9,rrr,2.9,3.3,12.8,0.0098,Southern_California.20060828.stacov.point-2016/02/16-10:26:45 
20060829,2006.6592,-154.5,136.4,-3.2,rrr,3.0,3.4,13.3,0.0326,Southern_California.20060829.stacov.point-2016/02/16-10:26:47 
20060830,2006.662,-153.2,137.7,1.5,rrr,2.9,3.3,12.8,0.0107,Southern_California.20060830.stacov.point-2016/02/16-10:26:49 
20060831,2006.6647,-152.7,135.4,-2.5,rrr,2.9,3.3,12.8,0.0127,Southern_California.20060831.stacov.point-2016/02/16-10:26:51 
20060901,2006.6674,-151.4,135.9,-4.0,rrr,2.9,3.2,12.6,-0.0293,Southern_California.20060901.stacov.point-2016/02/16-10:26:55 
20060902,2006.6702,-152.5,135.1,-0.4,rrr,2.9,3.3,13.1,-0.0367,Southern_California.20060902.stacov.point-2016/02/16-10:26:58 
