DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
19970904,1997.6762,-154.1,134.8,6.8,rrr,3.4,4.5,15.2,-0.0376,Southern_California.19970904.stacov.point-2016/02/16-09:24:18 
19970905,1997.6789,-155.3,133.7,-2.1,rrr,3.0,3.7,11.9,-0.0341,Southern_California.19970905.stacov.point-2016/02/16-09:24:18 
19970906,1997.6816,-154.3,134.2,3.1,rrr,3.1,3.9,12.9,-0.0503,Southern_California.19970906.stacov.point-2016/02/16-09:24:18 
19970907,1997.6844,-152.4,135.2,1.3,rrr,3.0,3.8,12.0,0.0124,Southern_California.19970907.stacov.point-2016/02/16-09:24:19 
19970908,1997.6871,-152.4,136.9,-0.1,rrr,3.0,3.9,12.5,-0.0748,Southern_California.19970908.stacov.point-2016/02/16-09:24:19 
19970909,1997.6898,-152.6,130.7,0.3,rrr,3.3,4.4,13.9,0.0302,Southern_California.19970909.stacov.point-2016/02/16-09:24:19 
19970910,1997.6926,-153.3,133.4,-7.0,rrr,3.1,3.9,12.8,-0.0186,Southern_California.19970910.stacov.point-2016/02/16-09:24:20 
19970911,1997.6953,-151.8,133.8,1.7,rrr,3.2,3.9,13.4,-0.0005,Southern_California.19970911.stacov.point-2016/02/16-09:24:20 
19970912,1997.6981,-152.0,134.7,-4.3,rrr,3.0,3.7,12.2,0.0021,Southern_California.19970912.stacov.point-2016/02/16-09:24:20 
19970913,1997.7008,-151.6,135.5,-7.3,rrr,2.9,3.5,11.2,-0.0671,Southern_California.19970913.stacov.point-2016/02/16-09:24:20 
19970914,1997.7035,-151.6,133.9,-4.7,rrr,3.0,3.7,11.9,-0.02,Southern_California.19970914.stacov.point-2016/02/16-09:24:21 
19970915,1997.7063,-152.5,135.7,1.7,rrr,3.2,4.1,13.3,-0.043,Southern_California.19970915.stacov.point-2016/02/16-09:24:21 
19970916,1997.709,-153.3,133.0,-12.3,rrr,3.4,4.1,14.3,-0.0662,Southern_California.19970916.stacov.point-2016/02/16-09:24:21 
19970917,1997.7117,-154.9,133.3,9.5,rrr,3.5,4.6,15.5,0.0491,Southern_California.19970917.stacov.point-2016/02/16-09:24:22 
19970918,1997.7145,-152.6,133.0,-3.1,rrr,3.8,5.0,16.1,-0.0081,Southern_California.19970918.stacov.point-2016/02/16-09:24:22 
19970920,1997.72,-154.3,133.0,1.3,rrr,4.1,4.9,15.4,0.0399,Southern_California.19970920.stacov.point-2016/02/16-09:24:22 
19970921,1997.7227,-151.8,134.5,-1.1,rrr,3.0,3.9,12.2,0.0015,Southern_California.19970921.stacov.point-2016/02/16-09:24:23 
19970923,1997.7282,-152.6,133.3,-6.0,rrr,3.8,5.1,16.8,-0.0084,Southern_California.19970923.stacov.point-2016/02/16-09:24:23 
19970924,1997.7309,-153.7,133.9,0.4,rrr,3.8,4.8,16.9,-0.0244,Southern_California.19970924.stacov.point-2016/02/16-09:24:24 
19970925,1997.7337,-151.9,130.6,-1.9,rrr,5.3,6.4,22.2,0.0065,Southern_California.19970925.stacov.point-2016/02/16-09:24:24 
19970926,1997.7364,-151.6,134.2,-3.5,rrr,4.2,5.6,18.3,0.1471,Southern_California.19970926.stacov.point-2016/02/16-09:24:24 
19970927,1997.7391,-152.4,132.5,-8.0,rrr,3.8,5.0,15.1,-0.2097,Southern_California.19970927.stacov.point-2016/02/16-09:24:24 
19970928,1997.7419,-151.2,131.1,-8.8,rrr,3.3,4.5,14.5,-0.0636,Southern_California.19970928.stacov.point-2016/02/16-09:24:25 
19970929,1997.7446,-152.3,132.7,-8.7,rrr,3.7,4.9,15.8,0.026,Southern_California.19970929.stacov.point-2016/02/16-09:24:25 
19971003,1997.7556,-153.7,131.6,-3.6,rrr,2.9,3.7,11.3,-0.0903,Southern_California.19971003.stacov.point-2016/02/16-09:24:26 
19971004,1997.7583,-150.2,130.6,1.4,rrr,3.2,3.9,12.6,-0.0857,Southern_California.19971004.stacov.point-2016/02/16-09:24:26 
19971005,1997.761,-150.4,131.9,-6.7,rrr,2.9,3.8,11.7,-0.0303,Southern_California.19971005.stacov.point-2016/02/16-09:24:27 
19971006,1997.7638,-152.4,131.1,-1.6,rrr,2.9,3.6,11.7,-0.0289,Southern_California.19971006.stacov.point-2016/02/16-09:24:27 
19971007,1997.7665,-148.7,129.6,-0.8,rrr,3.0,3.7,12.1,-0.0473,Southern_California.19971007.stacov.point-2016/02/16-09:24:27 
19971008,1997.7692,-149.7,132.8,-3.7,rrr,2.9,3.8,11.8,0.0174,Southern_California.19971008.stacov.point-2016/02/16-09:24:28 
19971009,1997.772,-150.3,132.7,-6.0,rrr,2.9,3.6,11.5,-0.0554,Southern_California.19971009.stacov.point-2016/02/16-09:24:28 
19971010,1997.7747,-149.6,133.3,2.4,rrr,3.1,3.8,12.6,-0.0232,Southern_California.19971010.stacov.point-2016/02/16-09:24:28 
19971011,1997.7775,-153.0,126.6,-2.6,rrr,3.0,3.7,11.9,-0.0906,Southern_California.19971011.stacov.point-2016/02/16-09:24:28 
19971012,1997.7802,-150.5,130.6,-0.8,rrr,3.1,3.8,12.2,0.0023,Southern_California.19971012.stacov.point-2016/02/16-09:24:29 
19971013,1997.7829,-151.2,133.7,-8.0,rrr,3.1,3.7,12.5,-0.0807,Southern_California.19971013.stacov.point-2016/02/16-09:24:29 
19971014,1997.7857,-149.0,133.2,2.0,rrr,3.1,3.9,12.6,-0.0196,Southern_California.19971014.stacov.point-2016/02/16-09:24:29 
19971015,1997.7884,-150.9,132.9,-3.2,rrr,3.3,4.5,13.5,-0.0196,Southern_California.19971015.stacov.point-2016/02/16-09:24:30 
19971016,1997.7911,-151.0,132.0,-4.6,rrr,3.3,4.7,13.2,-0.0151,Southern_California.19971016.stacov.point-2016/02/16-09:24:30 
19971017,1997.7939,-151.4,130.9,-1.3,rrr,3.7,5.1,15.5,-0.0932,Southern_California.19971017.stacov.point-2016/02/16-09:24:30 
19971018,1997.7966,-147.8,132.2,-3.5,rrr,3.4,4.1,14.0,-0.0342,Southern_California.19971018.stacov.point-2016/02/16-09:24:30 
19971019,1997.7994,-149.7,131.1,0.1,rrr,3.0,3.8,12.6,-0.0002,Southern_California.19971019.stacov.point-2016/02/16-09:24:31 
19971020,1997.8021,-150.4,130.8,6.0,rrr,2.9,3.6,11.7,-0.0592,Southern_California.19971020.stacov.point-2016/02/16-09:24:31 
19971021,1997.8048,-148.7,130.7,-1.0,rrr,3.0,3.9,12.2,-0.0047,Southern_California.19971021.stacov.point-2016/02/16-09:24:31 
19971022,1997.8076,-148.5,131.0,2.5,rrr,3.1,3.9,12.4,-0.0416,Southern_California.19971022.stacov.point-2016/02/16-09:24:32 
19971023,1997.8103,-150.1,132.5,-6.6,rrr,3.1,3.8,12.6,-0.0522,Southern_California.19971023.stacov.point-2016/02/16-09:24:32 
19971024,1997.813,-151.1,131.4,-0.0,rrr,3.0,3.7,11.9,-0.061,Southern_California.19971024.stacov.point-2016/02/16-09:24:32 
19971025,1997.8158,-148.5,131.7,5.0,rrr,3.3,4.0,13.4,-0.0173,Southern_California.19971025.stacov.point-2016/02/16-09:24:32 
19971026,1997.8186,-149.5,132.0,-2.5,rrr,3.1,3.7,12.2,-0.1032,Southern_California.19971026.stacov.point-2016/02/16-09:24:33 
19971027,1997.8214,-148.6,132.1,1.6,rrr,3.1,3.8,12.6,-0.0496,Southern_California.19971027.stacov.point-2016/02/16-09:24:33 
19971028,1997.8241,-148.4,132.1,1.1,rrr,3.1,3.7,12.3,-0.0392,Southern_California.19971028.stacov.point-2016/02/16-09:24:33 
19971029,1997.8269,-148.5,130.2,1.9,rrr,3.1,3.8,12.3,-0.1193,Southern_California.19971029.stacov.point-2016/02/16-09:24:34 
19971030,1997.8296,-146.0,133.0,0.2,rrr,3.0,3.9,12.4,-0.092,Southern_California.19971030.stacov.point-2016/02/16-09:24:34 
19971031,1997.8323,-147.7,131.2,5.9,rrr,3.2,4.1,13.8,-0.1028,Southern_California.19971031.stacov.point-2016/02/16-09:24:34 
19971101,1997.8351,-148.2,132.2,-6.8,rrr,3.5,4.4,14.8,0.0102,Southern_California.19971101.stacov.point-2016/02/16-09:24:35 
19971102,1997.8378,-148.3,132.6,-0.8,rrr,3.2,4.1,13.4,0.003,Southern_California.19971102.stacov.point-2016/02/16-09:24:35 
19971103,1997.8405,-147.8,130.2,-4.9,rrr,3.3,4.1,13.7,-0.0914,Southern_California.19971103.stacov.point-2016/02/16-09:24:35 
19971104,1997.8433,-148.3,128.4,-4.1,rrr,3.4,4.4,15.0,0.0011,Southern_California.19971104.stacov.point-2016/02/16-09:24:35 
19971105,1997.846,-148.7,130.9,-0.2,rrr,3.1,3.8,12.6,-0.0657,Southern_California.19971105.stacov.point-2016/02/16-09:24:36 
19971106,1997.8488,-149.7,131.7,-3.4,rrr,3.1,3.9,12.8,-0.0485,Southern_California.19971106.stacov.point-2016/02/16-09:24:36 
19971107,1997.8515,-148.1,129.6,-7.2,rrr,3.3,4.0,12.8,-0.1666,Southern_California.19971107.stacov.point-2016/02/16-09:24:36 
19971208,1997.9364,-148.1,124.1,-3.6,rrr,3.4,4.4,13.8,0.0675,Southern_California.19971208.stacov.point-2016/02/16-09:24:45 
19971209,1997.9391,-146.9,128.7,1.3,rrr,3.1,3.8,12.4,-0.0302,Southern_California.19971209.stacov.point-2016/02/16-09:24:45 
19971210,1997.9418,-147.6,128.2,-0.4,rrr,3.0,3.7,12.4,-0.0253,Southern_California.19971210.stacov.point-2016/02/16-09:24:46 
19980209,1998.1089,-137.1,125.3,7.2,rrr,3.0,3.7,11.9,-0.0166,Southern_California.19980209.stacov.point-2016/02/16-09:25:03 
19980210,1998.1116,-139.7,126.5,6.8,rrr,3.0,3.7,11.5,-0.0418,Southern_California.19980210.stacov.point-2016/02/16-09:25:04 
19980211,1998.1143,-138.5,128.7,10.5,rrr,2.9,3.6,11.5,-0.0493,Southern_California.19980211.stacov.point-2016/02/16-09:25:04 
19980212,1998.1171,-138.3,127.6,3.0,rrr,3.0,3.8,12.2,0.001,Southern_California.19980212.stacov.point-2016/02/16-09:25:04 
19980213,1998.1198,-138.1,128.3,7.8,rrr,2.9,3.6,11.7,-0.0169,Southern_California.19980213.stacov.point-2016/02/16-09:25:05 
19980214,1998.1225,-139.1,128.5,0.9,rrr,2.9,3.7,11.7,-0.0642,Southern_California.19980214.stacov.point-2016/02/16-09:25:05 
19980215,1998.1253,-137.3,122.8,5.9,rrr,3.0,3.7,11.9,-0.0638,Southern_California.19980215.stacov.point-2016/02/16-09:25:05 
19980216,1998.128,-140.1,126.1,3.6,rrr,2.9,3.6,11.5,-0.0335,Southern_California.19980216.stacov.point-2016/02/16-09:25:06 
19980218,1998.1335,-134.7,126.8,-1.0,rrr,3.2,4.0,12.9,-0.1346,Southern_California.19980218.stacov.point-2016/02/16-09:25:06 
19980219,1998.1362,-137.7,124.2,4.3,rrr,3.0,3.7,11.8,-0.0314,Southern_California.19980219.stacov.point-2016/02/16-09:25:06 
19980220,1998.139,-139.4,124.1,1.0,rrr,2.9,3.7,11.9,-0.0104,Southern_California.19980220.stacov.point-2016/02/16-09:25:07 
19980221,1998.1417,-137.3,125.7,2.6,rrr,2.9,3.6,11.5,-0.0516,Southern_California.19980221.stacov.point-2016/02/16-09:25:07 
19980222,1998.1445,-136.0,124.7,-6.3,rrr,2.9,3.6,11.2,-0.0671,Southern_California.19980222.stacov.point-2016/02/16-09:25:07 
19980223,1998.1472,-134.7,128.0,-3.2,rrr,2.9,3.8,11.9,-0.0123,Southern_California.19980223.stacov.point-2016/02/16-09:25:08 
19980224,1998.1499,-135.9,125.2,3.8,rrr,2.9,3.7,11.6,-0.0006,Southern_California.19980224.stacov.point-2016/02/16-09:25:08 
19980225,1998.1527,-135.2,125.1,0.7,rrr,2.9,3.6,11.5,-0.0553,Southern_California.19980225.stacov.point-2016/02/16-09:25:08 
19980226,1998.1554,-133.3,125.6,6.9,rrr,2.9,3.8,11.8,-0.0236,Southern_California.19980226.stacov.point-2016/02/16-09:25:08 
19980227,1998.1581,-134.9,125.6,0.6,rrr,3.0,3.9,12.2,-0.0655,Southern_California.19980227.stacov.point-2016/02/16-09:25:09 
19980228,1998.1609,-137.1,126.1,0.7,rrr,3.0,3.8,12.0,-0.0121,Southern_California.19980228.stacov.point-2016/02/16-09:25:09 
19980301,1998.1636,-138.2,125.0,-1.8,rrr,3.0,4.0,12.5,-0.0019,Southern_California.19980301.stacov.point-2016/02/16-09:25:09 
19980302,1998.1664,-135.9,126.7,3.2,rrr,2.9,3.7,11.6,-0.1058,Southern_California.19980302.stacov.point-2016/02/16-09:25:10 
19980303,1998.1691,-138.4,123.8,-6.7,rrr,2.9,3.6,11.5,-0.0717,Southern_California.19980303.stacov.point-2016/02/16-09:25:10 
19980304,1998.1718,-137.7,125.8,0.1,rrr,2.8,3.5,11.0,-0.0447,Southern_California.19980304.stacov.point-2016/02/16-09:25:10 
19980305,1998.1746,-137.1,124.3,2.4,rrr,2.9,3.6,11.2,-0.0842,Southern_California.19980305.stacov.point-2016/02/16-09:25:11 
19980306,1998.1773,-134.1,120.4,8.6,rrr,2.8,3.6,11.1,-0.01,Southern_California.19980306.stacov.point-2016/02/16-09:25:11 
19980307,1998.18,-134.4,124.0,3.1,rrr,2.9,3.8,11.6,0.0106,Southern_California.19980307.stacov.point-2016/02/16-09:25:11 
19980308,1998.1828,-137.4,124.2,0.2,rrr,3.0,3.8,12.0,-0.0356,Southern_California.19980308.stacov.point-2016/02/16-09:25:11 
19980309,1998.1855,-134.3,125.3,0.9,rrr,2.9,3.6,11.5,-0.0486,Southern_California.19980309.stacov.point-2016/02/16-09:25:12 
19980310,1998.1883,-134.4,124.8,-1.2,rrr,3.0,3.9,12.6,-0.09,Southern_California.19980310.stacov.point-2016/02/16-09:25:12 
19980311,1998.191,-134.8,126.3,3.7,rrr,3.0,3.8,12.1,-0.0659,Southern_California.19980311.stacov.point-2016/02/16-09:25:12 
19980312,1998.1937,-137.6,125.3,5.6,rrr,3.0,4.0,13.1,-0.0072,Southern_California.19980312.stacov.point-2016/02/16-09:25:13 
19980313,1998.1965,-139.3,124.6,-3.7,rrr,2.9,3.7,11.9,-0.0368,Southern_California.19980313.stacov.point-2016/02/16-09:25:13 
19980314,1998.1992,-135.6,123.1,1.3,rrr,2.9,3.6,11.5,-0.0363,Southern_California.19980314.stacov.point-2016/02/16-09:25:13 
19980315,1998.2019,-134.9,125.0,-1.4,rrr,2.8,3.6,11.5,-0.0408,Southern_California.19980315.stacov.point-2016/02/16-09:25:14 
19980316,1998.2047,-135.0,124.4,0.3,rrr,2.8,3.6,11.5,-0.0135,Southern_California.19980316.stacov.point-2016/02/16-09:25:14 
19980317,1998.2074,-134.5,125.2,-0.3,rrr,2.9,3.8,11.6,-0.0061,Southern_California.19980317.stacov.point-2016/02/16-09:25:14 
19980318,1998.2102,-133.9,123.5,-2.0,rrr,2.8,3.5,11.2,-0.013,Southern_California.19980318.stacov.point-2016/02/16-09:25:14 
19980319,1998.2129,-134.1,124.3,-5.4,rrr,2.9,3.6,11.3,-0.0247,Southern_California.19980319.stacov.point-2016/02/16-09:25:15 
19980320,1998.2156,-135.4,126.0,-2.8,rrr,3.1,3.8,12.4,-0.0308,Southern_California.19980320.stacov.point-2016/02/16-09:25:15 
19980321,1998.2184,-134.4,123.1,-0.7,rrr,2.9,3.6,11.3,0.0032,Southern_California.19980321.stacov.point-2016/02/16-09:25:15 
19980322,1998.2211,-133.9,124.8,-2.1,rrr,3.0,3.8,12.0,-0.0041,Southern_California.19980322.stacov.point-2016/02/16-09:25:16 
19980323,1998.2239,-134.6,123.7,1.0,rrr,3.1,3.7,12.3,-0.1046,Southern_California.19980323.stacov.point-2016/02/16-09:25:16 
19980324,1998.2266,-135.0,124.6,-4.7,rrr,3.1,4.0,12.5,-0.0324,Southern_California.19980324.stacov.point-2016/02/16-09:25:16 
19980325,1998.2293,-137.9,119.1,-5.1,rrr,3.1,3.8,12.4,-0.0368,Southern_California.19980325.stacov.point-2016/02/16-09:25:17 
19980326,1998.2321,-136.8,121.1,-5.5,rrr,3.0,3.8,12.0,0.0038,Southern_California.19980326.stacov.point-2016/02/16-09:25:17 
19980327,1998.2348,-138.1,123.2,-7.6,rrr,2.9,3.6,11.5,0.007,Southern_California.19980327.stacov.point-2016/02/16-09:25:17 
19980328,1998.2375,-136.7,121.8,-12.8,rrr,2.8,3.7,11.1,0.0102,Southern_California.19980328.stacov.point-2016/02/16-09:25:17 
19980329,1998.2403,-136.4,120.1,-7.7,rrr,2.9,3.6,11.5,-0.0124,Southern_California.19980329.stacov.point-2016/02/16-09:25:18 
19980330,1998.243,-134.8,123.2,-7.9,rrr,3.0,3.6,12.0,-0.0149,Southern_California.19980330.stacov.point-2016/02/16-09:25:18 
19980331,1998.2458,-136.2,121.5,-6.1,rrr,2.9,3.7,11.5,-0.025,Southern_California.19980331.stacov.point-2016/02/16-09:25:18 
19980401,1998.2485,-138.5,122.1,-0.9,rrr,3.0,3.8,12.1,-0.0346,Southern_California.19980401.stacov.point-2016/02/16-09:25:19 
19980402,1998.2512,-140.1,119.2,7.0,rrr,2.9,3.6,11.5,0.0035,Southern_California.19980402.stacov.point-2016/02/16-09:25:19 
19980403,1998.254,-136.7,122.4,4.7,rrr,3.0,3.7,11.9,-0.0218,Southern_California.19980403.stacov.point-2016/02/16-09:25:19 
19980404,1998.2567,-135.1,123.6,-1.4,rrr,3.0,3.7,11.7,-0.0441,Southern_California.19980404.stacov.point-2016/02/16-09:25:20 
19980405,1998.2593,-135.8,122.7,-4.2,rrr,3.0,3.8,12.0,-0.0055,Southern_California.19980405.stacov.point-2016/02/16-09:25:20 
19980406,1998.2621,-135.7,121.1,-9.8,rrr,3.1,3.9,12.4,-0.0504,Southern_California.19980406.stacov.point-2016/02/16-09:25:20 
19980407,1998.2648,-132.5,117.1,-14.2,rrr,3.2,4.0,12.9,-0.0388,Southern_California.19980407.stacov.point-2016/02/16-09:25:20 
19980408,1998.2675,-135.0,120.5,-6.3,rrr,3.1,3.8,12.5,-0.0277,Southern_California.19980408.stacov.point-2016/02/16-09:25:21 
19980409,1998.2703,-135.3,121.2,-8.1,rrr,3.0,3.7,11.9,-0.0154,Southern_California.19980409.stacov.point-2016/02/16-09:25:21 
19980410,1998.273,-137.3,120.6,-6.8,rrr,3.2,3.9,12.9,-0.0603,Southern_California.19980410.stacov.point-2016/02/16-09:25:21 
19980411,1998.2758,-137.4,121.8,-8.8,rrr,3.0,3.9,12.4,-0.0087,Southern_California.19980411.stacov.point-2016/02/16-09:25:22 
19980412,1998.2785,-132.1,119.8,-5.1,rrr,3.0,3.8,12.0,0.0087,Southern_California.19980412.stacov.point-2016/02/16-09:25:22 
19980413,1998.2812,-133.6,120.3,-5.5,rrr,3.0,3.8,12.4,-0.0088,Southern_California.19980413.stacov.point-2016/02/16-09:25:22 
19980414,1998.284,-135.3,122.2,-4.2,rrr,3.0,3.7,11.7,-0.0129,Southern_California.19980414.stacov.point-2016/02/16-09:25:23 
19980415,1998.2867,-134.2,118.1,-18.5,rrr,3.1,3.7,12.0,0.0198,Southern_California.19980415.stacov.point-2016/02/16-09:25:23 
19980416,1998.2894,-134.1,120.1,-3.3,rrr,3.1,3.9,12.7,0.0451,Southern_California.19980416.stacov.point-2016/02/16-09:25:23 
19980417,1998.2922,-135.2,118.6,-10.6,rrr,3.1,3.8,12.2,-0.028,Southern_California.19980417.stacov.point-2016/02/16-09:25:23 
19980418,1998.2949,-133.9,119.9,-2.0,rrr,3.3,4.3,13.5,-0.0483,Southern_California.19980418.stacov.point-2016/02/16-09:25:24 
19980419,1998.2977,-133.8,120.4,-2.1,rrr,3.2,4.2,13.4,-0.0631,Southern_California.19980419.stacov.point-2016/02/16-09:25:24 
19980420,1998.3004,-133.4,120.4,-6.9,rrr,3.3,4.2,13.6,-0.0918,Southern_California.19980420.stacov.point-2016/02/16-09:25:24 
19980421,1998.3031,-133.5,121.3,-1.3,rrr,3.4,4.2,14.1,-0.0746,Southern_California.19980421.stacov.point-2016/02/16-09:25:25 
19980422,1998.3059,-133.3,120.5,-6.4,rrr,3.1,3.9,12.7,0.0146,Southern_California.19980422.stacov.point-2016/02/16-09:25:25 
19980423,1998.3086,-135.0,120.4,-1.4,rrr,3.0,3.8,12.0,-0.0388,Southern_California.19980423.stacov.point-2016/02/16-09:25:25 
19980424,1998.3113,-134.3,121.5,2.6,rrr,3.0,3.7,12.0,0.0233,Southern_California.19980424.stacov.point-2016/02/16-09:25:26 
19980425,1998.3141,-133.2,119.7,-4.6,rrr,3.0,3.8,12.0,-0.0152,Southern_California.19980425.stacov.point-2016/02/16-09:25:26 
19980426,1998.3168,-133.4,118.8,-3.0,rrr,3.0,3.7,11.9,-0.0497,Southern_California.19980426.stacov.point-2016/02/16-09:25:26 
19980427,1998.3196,-132.1,117.8,-8.5,rrr,3.2,4.1,13.3,-0.0867,Southern_California.19980427.stacov.point-2016/02/16-09:25:26 
19980428,1998.3223,-133.7,117.5,-6.6,rrr,3.3,4.4,14.3,-0.0658,Southern_California.19980428.stacov.point-2016/02/16-09:25:27 
19980429,1998.325,-132.3,119.1,0.5,rrr,3.1,3.9,13.1,-0.0288,Southern_California.19980429.stacov.point-2016/02/16-09:25:27 
19980430,1998.3278,-132.0,118.6,-7.4,rrr,3.1,4.0,12.9,-0.004,Southern_California.19980430.stacov.point-2016/02/16-09:25:27 
19980501,1998.3305,-132.1,119.3,-1.6,rrr,2.9,3.8,11.7,-0.0602,Southern_California.19980501.stacov.point-2016/02/16-09:25:28 
19980502,1998.3333,-134.9,116.8,-2.1,rrr,3.0,3.8,11.9,-0.0648,Southern_California.19980502.stacov.point-2016/02/16-09:25:28 
19980503,1998.336,-134.1,117.3,1.7,rrr,3.0,3.7,11.9,-0.055,Southern_California.19980503.stacov.point-2016/02/16-09:25:28 
19980504,1998.3387,-133.8,116.3,-2.9,rrr,2.9,3.8,11.8,0.0329,Southern_California.19980504.stacov.point-2016/02/16-09:25:29 
19980505,1998.3415,-132.3,113.7,15.4,rrr,3.0,3.8,12.1,0.0464,Southern_California.19980505.stacov.point-2016/02/16-09:25:29 
19980506,1998.3442,-134.2,118.1,-1.2,rrr,3.0,3.9,12.2,-0.0049,Southern_California.19980506.stacov.point-2016/02/16-09:25:29 
19980507,1998.3469,-135.0,119.5,0.2,rrr,3.1,3.8,12.4,0.0083,Southern_California.19980507.stacov.point-2016/02/16-09:25:30 
19980508,1998.3497,-132.6,117.9,-1.2,rrr,2.9,3.8,11.5,-0.0455,Southern_California.19980508.stacov.point-2016/02/16-09:25:30 
19980509,1998.3524,-131.9,117.9,5.8,rrr,3.0,3.8,12.0,0.0447,Southern_California.19980509.stacov.point-2016/02/16-09:25:30 
19980510,1998.3552,-132.4,119.4,-2.6,rrr,3.0,3.8,12.0,-0.0422,Southern_California.19980510.stacov.point-2016/02/16-09:25:30 
19980511,1998.3579,-132.2,118.2,1.7,rrr,3.0,3.7,12.2,-0.0469,Southern_California.19980511.stacov.point-2016/02/16-09:25:31 
19980512,1998.3606,-134.1,116.3,-5.2,rrr,3.0,3.8,12.4,0.0002,Southern_California.19980512.stacov.point-2016/02/16-09:25:31 
19980513,1998.3634,-132.8,116.8,1.2,rrr,3.0,3.7,11.7,-0.0112,Southern_California.19980513.stacov.point-2016/02/16-09:25:31 
19980514,1998.3661,-133.0,119.8,5.6,rrr,2.9,3.6,11.4,-0.103,Southern_California.19980514.stacov.point-2016/02/16-09:25:32 
19980515,1998.3688,-130.4,119.9,0.7,rrr,3.1,3.8,12.5,-0.0213,Southern_California.19980515.stacov.point-2016/02/16-09:25:32 
19980516,1998.3716,-129.6,118.1,-1.7,rrr,3.1,3.8,12.8,-0.0119,Southern_California.19980516.stacov.point-2016/02/16-09:25:32 
19980517,1998.3743,-130.3,119.1,-1.5,rrr,3.0,3.8,12.4,-0.0521,Southern_California.19980517.stacov.point-2016/02/16-09:25:33 
19980518,1998.3771,-132.3,119.0,-0.3,rrr,3.2,3.9,13.1,-0.0274,Southern_California.19980518.stacov.point-2016/02/16-09:25:33 
19980519,1998.3798,-131.6,117.2,-10.6,rrr,3.2,4.0,12.7,-0.0708,Southern_California.19980519.stacov.point-2016/02/16-09:25:33 
19980520,1998.3825,-131.7,117.5,-3.3,rrr,2.9,3.6,11.5,-0.0394,Southern_California.19980520.stacov.point-2016/02/16-09:25:33 
19980521,1998.3853,-131.1,117.2,-0.8,rrr,3.0,3.7,12.0,0.0186,Southern_California.19980521.stacov.point-2016/02/16-09:25:34 
19980522,1998.388,-131.1,118.0,-1.7,rrr,3.0,3.7,12.2,0.0189,Southern_California.19980522.stacov.point-2016/02/16-09:25:34 
19980523,1998.3907,-129.6,119.0,-2.8,rrr,3.1,3.9,12.5,0.0232,Southern_California.19980523.stacov.point-2016/02/16-09:25:34 
19980524,1998.3935,-130.4,117.6,-4.0,rrr,2.9,3.7,11.9,-0.0385,Southern_California.19980524.stacov.point-2016/02/16-09:25:35 
19980525,1998.3962,-130.5,116.0,-5.4,rrr,2.9,3.8,12.0,-0.0124,Southern_California.19980525.stacov.point-2016/02/16-09:25:35 
19980526,1998.399,-132.5,116.1,-0.7,rrr,3.2,3.9,13.0,0.0054,Southern_California.19980526.stacov.point-2016/02/16-09:25:35 
19980527,1998.4017,-131.8,116.8,-8.1,rrr,3.0,3.8,11.9,-0.0332,Southern_California.19980527.stacov.point-2016/02/16-09:25:36 
19980528,1998.4044,-130.9,118.9,-6.9,rrr,3.2,3.8,12.8,-0.0796,Southern_California.19980528.stacov.point-2016/02/16-09:25:36 
19980529,1998.4072,-129.7,119.6,2.0,rrr,3.1,3.8,12.4,-0.0583,Southern_California.19980529.stacov.point-2016/02/16-09:25:36 
19980530,1998.4099,-130.1,117.4,-7.0,rrr,3.0,3.7,12.3,-0.0538,Southern_California.19980530.stacov.point-2016/02/16-09:25:36 
19980531,1998.4127,-130.4,117.5,-5.4,rrr,3.0,3.8,12.2,-0.0797,Southern_California.19980531.stacov.point-2016/02/16-09:25:37 
19980601,1998.4154,-129.0,116.4,-3.7,rrr,3.1,3.9,12.8,-0.0508,Southern_California.19980601.stacov.point-2016/02/16-09:25:37 
19980602,1998.4181,-129.6,115.3,-3.7,rrr,3.0,3.8,12.2,-0.0854,Southern_California.19980602.stacov.point-2016/02/16-09:25:37 
19980603,1998.4209,-130.0,120.5,-0.5,rrr,3.1,3.9,12.5,-0.0762,Southern_California.19980603.stacov.point-2016/02/16-09:25:38 
19980604,1998.4236,-129.9,116.5,-14.2,rrr,2.9,3.7,11.5,-0.077,Southern_California.19980604.stacov.point-2016/02/16-09:25:38 
19980605,1998.4263,-130.3,115.9,-5.8,rrr,3.1,3.9,12.8,-0.025,Southern_California.19980605.stacov.point-2016/02/16-09:25:38 
19980606,1998.4291,-129.5,117.7,-1.8,rrr,3.1,3.8,12.8,-0.0456,Southern_California.19980606.stacov.point-2016/02/16-09:25:39 
19980607,1998.4318,-130.6,116.1,-14.3,rrr,3.1,3.8,12.4,-0.0617,Southern_California.19980607.stacov.point-2016/02/16-09:25:39 
19980608,1998.4346,-129.1,116.2,-0.9,rrr,2.9,3.7,11.7,-0.0544,Southern_California.19980608.stacov.point-2016/02/16-09:25:39 
19980609,1998.4373,-130.9,115.9,-8.8,rrr,3.1,3.6,12.1,-0.0719,Southern_California.19980609.stacov.point-2016/02/16-09:25:39 
19980610,1998.44,-130.1,114.0,-9.4,rrr,3.1,3.9,12.4,-0.0392,Southern_California.19980610.stacov.point-2016/02/16-09:25:40 
19980611,1998.4428,-130.3,112.8,-5.0,rrr,3.1,3.8,12.3,-0.0624,Southern_California.19980611.stacov.point-2016/02/16-09:25:40 
