DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20041205,2004.929,51.6,-33.8,8.0,rrr,2.6,3.1,10.1,-0.0819,Southern_California.20041205.stacov.point-2016/02/16-09:57:53 
20041206,2004.9317,51.6,-33.6,2.6,rrr,2.6,3.0,9.8,-0.0742,Southern_California.20041206.stacov.point-2016/02/16-09:57:57 
20041207,2004.9345,52.7,-32.4,2.1,rrr,2.7,3.1,10.1,-0.0504,Southern_California.20041207.stacov.point-2016/02/16-09:57:59 
20041208,2004.9372,54.2,-34.7,0.3,rrr,2.6,3.1,9.7,-0.0217,Southern_California.20041208.stacov.point-2016/02/16-09:58:00 
20041209,2004.9399,53.2,-33.3,3.0,rrr,2.6,3.1,9.9,-0.0374,Southern_California.20041209.stacov.point-2016/02/16-09:58:01 
20041210,2004.9427,51.8,-33.1,-0.6,rrr,2.7,3.1,10.1,-0.0597,Southern_California.20041210.stacov.point-2016/02/16-09:58:03 
20041211,2004.9454,51.4,-34.1,1.2,rrr,2.6,3.1,9.7,-0.0282,Southern_California.20041211.stacov.point-2016/02/16-09:58:05 
20041212,2004.9482,51.0,-33.4,2.7,rrr,2.6,2.9,9.6,-0.0717,Southern_California.20041212.stacov.point-2016/02/16-09:58:07 
20041213,2004.9509,52.9,-33.9,0.7,rrr,2.7,3.1,9.9,-0.0337,Southern_California.20041213.stacov.point-2016/02/16-09:58:08 
20041214,2004.9536,54.1,-34.1,0.7,rrr,2.6,3.1,9.7,-0.0293,Southern_California.20041214.stacov.point-2016/02/16-09:58:10 
20041215,2004.9564,52.8,-33.9,2.9,rrr,2.6,3.0,9.6,-0.091,Southern_California.20041215.stacov.point-2016/02/16-09:58:11 
20041216,2004.9591,53.1,-35.8,3.2,rrr,2.6,3.1,9.9,-0.0411,Southern_California.20041216.stacov.point-2016/02/16-09:58:15 
20041217,2004.9618,53.7,-35.3,-2.1,rrr,2.6,3.1,9.6,-0.1081,Southern_California.20041217.stacov.point-2016/02/16-09:58:17 
20041218,2004.9646,51.7,-36.7,-0.4,rrr,2.6,3.0,9.6,-0.0939,Southern_California.20041218.stacov.point-2016/02/16-09:58:19 
20041219,2004.9673,53.4,-35.6,-2.6,rrr,2.6,3.0,9.6,-0.1033,Southern_California.20041219.stacov.point-2016/02/16-09:58:21 
20041220,2004.9701,52.4,-35.2,1.6,rrr,2.6,3.0,9.4,-0.077,Southern_California.20041220.stacov.point-2016/02/16-09:58:26 
20041221,2004.9728,53.9,-35.1,4.9,rrr,2.6,3.1,10.1,-0.1007,Southern_California.20041221.stacov.point-2016/02/16-09:58:28 
20041222,2004.9755,54.5,-35.4,-0.1,rrr,2.6,3.0,9.8,-0.1149,Southern_California.20041222.stacov.point-2016/02/16-09:58:30 
20041223,2004.9783,53.9,-35.0,0.2,rrr,2.6,3.1,9.9,-0.0567,Southern_California.20041223.stacov.point-2016/02/16-09:58:33 
20041224,2004.981,53.6,-36.6,5.4,rrr,2.5,3.0,9.4,-0.0641,Southern_California.20041224.stacov.point-2016/02/16-09:58:34 
20041225,2004.9837,53.6,-37.4,1.3,rrr,2.5,2.9,9.4,-0.0724,Southern_California.20041225.stacov.point-2016/02/16-09:58:37 
20041226,2004.9865,54.1,-36.8,4.5,rrr,2.7,3.1,9.9,-0.0165,Southern_California.20041226.stacov.point-2016/02/16-09:58:39 
20041227,2004.9892,53.6,-36.4,7.0,rrr,2.8,3.2,10.6,-0.0009,Southern_California.20041227.stacov.point-2016/02/16-09:58:40 
20041228,2004.992,52.2,-37.5,7.5,rrr,2.8,3.0,10.3,-0.0572,Southern_California.20041228.stacov.point-2016/02/16-09:58:43 
20041229,2004.9947,54.0,-33.9,12.4,rrr,2.8,3.2,10.6,-0.0009,Southern_California.20041229.stacov.point-2016/02/16-09:58:44 
20041230,2004.9974,54.7,-35.9,1.1,rrr,2.8,3.1,10.3,-0.0698,Southern_California.20041230.stacov.point-2016/02/16-09:58:48 
20041231,2005.0002,53.5,-36.8,2.1,rrr,2.7,3.1,10.1,-0.0172,Southern_California.20041231.stacov.point-2016/02/16-09:58:54 
20050101,2005.0029,53.7,-35.9,6.6,rrr,2.7,3.0,10.1,-0.0379,Southern_California.20050101.stacov.point-2016/02/16-09:58:58 
20050102,2005.0057,53.7,-34.6,2.4,rrr,2.8,3.1,10.5,-0.0538,Southern_California.20050102.stacov.point-2016/02/16-09:59:00 
20050103,2005.0084,54.0,-36.1,4.2,rrr,2.8,3.1,10.3,-0.0704,Southern_California.20050103.stacov.point-2016/02/16-09:59:03 
20050104,2005.0111,54.2,-34.7,3.8,rrr,2.7,3.1,10.3,-0.0615,Southern_California.20050104.stacov.point-2016/02/16-09:59:05 
20050105,2005.0139,53.3,-36.3,3.6,rrr,2.7,3.1,10.3,-0.0684,Southern_California.20050105.stacov.point-2016/02/16-09:59:08 
20050106,2005.0166,54.5,-36.0,1.0,rrr,2.7,3.2,10.6,-0.0391,Southern_California.20050106.stacov.point-2016/02/16-09:59:10 
20050107,2005.0193,54.2,-38.0,6.6,rrr,2.8,3.2,10.9,-0.0426,Southern_California.20050107.stacov.point-2016/02/16-09:59:11 
20050108,2005.0221,52.5,-37.8,10.5,rrr,2.7,3.1,10.5,0.0068,Southern_California.20050108.stacov.point-2016/02/16-09:59:12 
20050109,2005.0248,52.7,-34.6,9.3,rrr,2.7,3.1,10.1,-0.0462,Southern_California.20050109.stacov.point-2016/02/16-09:59:14 
20050110,2005.0276,51.9,-35.5,-1.1,rrr,2.7,3.1,10.4,-0.0725,Southern_California.20050110.stacov.point-2016/02/16-09:59:15 
20050111,2005.0303,52.5,-36.4,16.3,rrr,2.8,3.3,10.6,-0.0296,Southern_California.20050111.stacov.point-2016/02/16-09:59:16 
20050112,2005.033,55.2,-34.4,4.9,rrr,2.6,3.0,9.9,-0.0285,Southern_California.20050112.stacov.point-2016/02/16-09:59:17 
20050113,2005.0358,54.9,-35.6,-0.6,rrr,2.7,3.1,10.5,-0.0055,Southern_California.20050113.stacov.point-2016/02/16-09:59:18 
20050114,2005.0385,53.3,-35.8,2.5,rrr,2.7,3.1,10.4,-0.0668,Southern_California.20050114.stacov.point-2016/02/16-09:59:20 
20050115,2005.0412,54.6,-35.8,-0.1,rrr,2.7,3.1,10.4,-0.0691,Southern_California.20050115.stacov.point-2016/02/16-09:59:22 
20050116,2005.044,54.7,-35.7,-2.4,rrr,2.7,3.0,10.1,-0.0501,Southern_California.20050116.stacov.point-2016/02/16-09:59:24 
20050117,2005.0467,52.9,-36.3,5.2,rrr,2.7,3.1,10.1,-0.0309,Southern_California.20050117.stacov.point-2016/02/16-09:59:25 
20050118,2005.0495,53.8,-37.0,-1.5,rrr,2.7,3.0,10.1,-0.0302,Southern_California.20050118.stacov.point-2016/02/16-09:59:28 
20050120,2005.0549,54.4,-35.9,2.4,rrr,2.7,3.1,10.5,-0.088,Southern_California.20050120.stacov.point-2016/02/16-09:59:36 
20050123,2005.0631,52.3,-36.4,7.0,rrr,2.7,3.1,10.1,-0.0557,Southern_California.20050123.stacov.point-2016/02/16-09:59:48 
20050124,2005.0659,52.6,-37.5,1.9,rrr,2.7,3.0,10.1,-0.0466,Southern_California.20050124.stacov.point-2016/02/16-09:59:50 
20050125,2005.0686,54.8,-38.4,7.9,rrr,2.7,3.0,10.1,-0.0273,Southern_California.20050125.stacov.point-2016/02/16-09:59:53 
20050126,2005.0714,53.7,-37.7,3.2,rrr,2.6,3.1,10.1,-0.0395,Southern_California.20050126.stacov.point-2016/02/16-09:59:54 
20050127,2005.0741,51.1,-39.5,5.1,rrr,2.7,3.0,10.1,-0.0447,Southern_California.20050127.stacov.point-2016/02/16-09:59:57 
20050128,2005.0768,52.5,-38.7,0.9,rrr,2.7,3.1,10.1,-0.063,Southern_California.20050128.stacov.point-2016/02/16-10:00:00 
20050129,2005.0796,54.8,-38.5,4.5,rrr,2.7,3.1,10.4,-0.0724,Southern_California.20050129.stacov.point-2016/02/16-10:00:01 
20050130,2005.0823,55.4,-37.8,1.8,rrr,2.7,3.1,10.1,-0.0237,Southern_California.20050130.stacov.point-2016/02/16-10:00:03 
20050131,2005.085,54.5,-37.5,0.9,rrr,2.6,3.0,9.6,-0.0722,Southern_California.20050131.stacov.point-2016/02/16-10:00:06 
20050201,2005.0878,54.5,-37.5,3.2,rrr,2.7,3.0,10.0,-0.0883,Southern_California.20050201.stacov.point-2016/02/16-10:00:09 
20050202,2005.0905,54.3,-38.7,5.7,rrr,2.6,3.1,9.7,-0.0262,Southern_California.20050202.stacov.point-2016/02/16-10:00:10 
20050204,2005.096,54.7,-37.4,7.5,rrr,2.6,3.1,9.7,-0.0138,Southern_California.20050204.stacov.point-2016/02/16-10:00:14 
20050205,2005.0987,54.3,-38.4,6.5,rrr,2.7,3.0,9.9,0.0178,Southern_California.20050205.stacov.point-2016/02/16-10:00:15 
20050206,2005.1015,53.0,-36.9,4.5,rrr,2.6,3.0,9.6,-0.0718,Southern_California.20050206.stacov.point-2016/02/16-10:00:17 
20050207,2005.1042,53.7,-37.1,7.1,rrr,2.6,2.9,9.6,-0.0531,Southern_California.20050207.stacov.point-2016/02/16-10:00:19 
20050208,2005.107,54.0,-34.4,6.6,rrr,2.7,3.2,10.1,-0.0442,Southern_California.20050208.stacov.point-2016/02/16-10:00:24 
20050209,2005.1097,55.7,-40.1,2.6,rrr,2.7,3.1,9.9,-0.022,Southern_California.20050209.stacov.point-2016/02/16-10:00:28 
20050210,2005.1124,54.2,-39.2,7.9,rrr,2.7,3.0,9.9,-0.0305,Southern_California.20050210.stacov.point-2016/02/16-10:00:30 
20050211,2005.1152,52.6,-39.9,14.5,rrr,2.7,3.0,10.1,-0.0394,Southern_California.20050211.stacov.point-2016/02/16-10:00:31 
20050212,2005.1179,52.7,-39.0,8.3,rrr,2.6,2.9,9.7,-0.0604,Southern_California.20050212.stacov.point-2016/02/16-10:00:34 
20050213,2005.1206,53.6,-40.2,3.4,rrr,2.6,3.0,9.8,-0.0186,Southern_California.20050213.stacov.point-2016/02/16-10:00:35 
20050214,2005.1234,54.0,-40.3,0.4,rrr,2.7,3.0,10.1,-0.0268,Southern_California.20050214.stacov.point-2016/02/16-10:00:39 
20050215,2005.1261,55.6,-39.8,-0.5,rrr,2.7,3.0,9.6,-0.0834,Southern_California.20050215.stacov.point-2016/02/16-10:00:40 
20050216,2005.1289,56.3,-39.6,2.7,rrr,2.7,3.0,10.1,-0.0319,Southern_California.20050216.stacov.point-2016/02/16-10:00:42 
20050217,2005.1316,57.6,-40.0,4.3,rrr,2.7,3.1,10.1,-0.0369,Southern_California.20050217.stacov.point-2016/02/16-10:00:44 
20050218,2005.1343,52.5,-38.8,5.9,rrr,2.7,3.1,9.9,-0.0275,Southern_California.20050218.stacov.point-2016/02/16-10:00:45 
20050219,2005.1371,53.0,-41.1,7.0,rrr,2.7,3.1,10.4,-0.0708,Southern_California.20050219.stacov.point-2016/02/16-10:00:47 
20050220,2005.1398,54.2,-39.4,9.5,rrr,2.7,3.1,10.1,-0.039,Southern_California.20050220.stacov.point-2016/02/16-10:00:55 
20050221,2005.1425,53.6,-41.8,9.5,rrr,2.7,3.1,10.3,-0.0814,Southern_California.20050221.stacov.point-2016/02/16-10:00:57 
20050222,2005.1453,54.1,-39.1,10.0,rrr,2.7,3.1,10.1,-0.0503,Southern_California.20050222.stacov.point-2016/02/16-10:01:01 
20050223,2005.148,55.1,-40.3,7.6,rrr,2.7,3.1,10.6,0.0155,Southern_California.20050223.stacov.point-2016/02/16-10:01:04 
20050224,2005.1508,54.3,-38.4,3.9,rrr,2.8,3.1,10.1,-0.039,Southern_California.20050224.stacov.point-2016/02/16-10:01:07 
20050225,2005.1535,54.6,-39.3,4.6,rrr,2.7,3.0,9.9,-0.0079,Southern_California.20050225.stacov.point-2016/02/16-10:01:09 
20050226,2005.1562,53.1,-37.8,8.7,rrr,2.8,3.2,10.5,-0.0,Southern_California.20050226.stacov.point-2016/02/16-10:01:11 
20050227,2005.159,52.8,-39.9,2.6,rrr,2.7,3.0,10.1,-0.0064,Southern_California.20050227.stacov.point-2016/02/16-10:01:15 
20050228,2005.1617,54.4,-40.4,3.2,rrr,2.7,3.1,10.1,-0.0275,Southern_California.20050228.stacov.point-2016/02/16-10:01:22 
20050301,2005.1644,54.8,-40.3,3.6,rrr,2.7,3.0,9.8,-0.0654,Southern_California.20050301.stacov.point-2016/02/16-10:01:24 
20050302,2005.1672,52.6,-39.0,11.3,rrr,2.8,3.1,10.1,-0.0282,Southern_California.20050302.stacov.point-2016/02/16-10:01:28 
20050303,2005.1699,56.6,-38.0,2.6,rrr,2.7,3.0,10.1,-0.0212,Southern_California.20050303.stacov.point-2016/02/16-10:01:31 
20050304,2005.1727,55.4,-40.4,5.9,rrr,2.7,3.0,10.1,-0.0401,Southern_California.20050304.stacov.point-2016/02/16-10:01:36 
20050305,2005.1754,55.2,-38.8,7.2,rrr,2.8,3.1,10.1,-0.0483,Southern_California.20050305.stacov.point-2016/02/16-10:01:40 
20050306,2005.1781,53.0,-38.6,7.4,rrr,2.8,3.0,10.1,-0.0301,Southern_California.20050306.stacov.point-2016/02/16-10:01:42 
20050307,2005.1809,54.1,-39.2,2.5,rrr,2.7,3.0,9.9,0.0195,Southern_California.20050307.stacov.point-2016/02/16-10:01:46 
20050308,2005.1836,54.9,-37.8,5.1,rrr,2.7,3.0,9.7,0.0067,Southern_California.20050308.stacov.point-2016/02/16-10:01:49 
20050309,2005.1864,55.4,-38.0,5.7,rrr,2.7,3.0,10.1,-0.0156,Southern_California.20050309.stacov.point-2016/02/16-10:01:53 
20050310,2005.1891,55.5,-40.0,6.8,rrr,2.8,3.1,10.5,0.0043,Southern_California.20050310.stacov.point-2016/02/16-10:01:58 
20050311,2005.1918,55.2,-41.4,6.9,rrr,2.7,3.0,9.9,0.0047,Southern_California.20050311.stacov.point-2016/02/16-10:02:04 
20050312,2005.1946,53.5,-41.5,10.5,rrr,2.7,3.0,10.1,-0.0191,Southern_California.20050312.stacov.point-2016/02/16-10:02:06 
20050313,2005.1973,53.4,-41.3,11.1,rrr,2.7,3.0,9.7,0.0072,Southern_California.20050313.stacov.point-2016/02/16-10:02:08 
20050314,2005.2,55.3,-39.0,7.7,rrr,2.6,2.9,9.6,-0.0252,Southern_California.20050314.stacov.point-2016/02/16-10:02:09 
20050315,2005.2028,56.0,-38.2,8.1,rrr,2.7,3.0,10.1,-0.0137,Southern_California.20050315.stacov.point-2016/02/16-10:02:11 
20050316,2005.2055,55.9,-38.7,7.6,rrr,2.8,3.0,10.3,-0.0316,Southern_California.20050316.stacov.point-2016/02/16-10:02:12 
20050317,2005.2083,55.8,-40.0,10.6,rrr,2.6,2.9,9.6,-0.0245,Southern_California.20050317.stacov.point-2016/02/16-10:02:14 
20050318,2005.211,55.0,-39.6,16.3,rrr,2.8,3.1,10.5,0.0093,Southern_California.20050318.stacov.point-2016/02/16-10:02:17 
20050319,2005.2137,55.1,-39.9,11.3,rrr,2.7,3.0,10.1,-0.0139,Southern_California.20050319.stacov.point-2016/02/16-10:02:20 
20050320,2005.2165,56.5,-40.1,14.5,rrr,2.7,3.0,9.9,0.0164,Southern_California.20050320.stacov.point-2016/02/16-10:02:24 
20050321,2005.2192,55.6,-39.2,10.6,rrr,2.7,3.0,9.7,0.0082,Southern_California.20050321.stacov.point-2016/02/16-10:02:29 
20050322,2005.2219,54.0,-39.6,11.8,rrr,2.7,3.0,9.7,0.0084,Southern_California.20050322.stacov.point-2016/02/16-10:02:30 
20050323,2005.2247,53.2,-38.5,15.9,rrr,2.7,3.0,10.1,-0.0275,Southern_California.20050323.stacov.point-2016/02/16-10:02:33 
20050324,2005.2274,55.0,-39.6,10.2,rrr,2.7,3.0,10.1,-0.0194,Southern_California.20050324.stacov.point-2016/02/16-10:02:35 
20050325,2005.2302,56.4,-38.8,4.2,rrr,2.7,3.0,9.7,0.0085,Southern_California.20050325.stacov.point-2016/02/16-10:02:37 
20050326,2005.2329,55.2,-39.3,6.9,rrr,2.7,3.0,10.1,-0.0023,Southern_California.20050326.stacov.point-2016/02/16-10:02:39 
20050327,2005.2356,54.6,-38.8,10.3,rrr,2.7,3.0,10.1,-0.022,Southern_California.20050327.stacov.point-2016/02/16-10:02:40 
20050328,2005.2384,54.8,-39.7,13.8,rrr,2.7,3.1,10.1,-0.0129,Southern_California.20050328.stacov.point-2016/02/16-10:02:44 
20050329,2005.2411,56.2,-40.6,10.3,rrr,2.7,3.0,10.1,-0.0191,Southern_California.20050329.stacov.point-2016/02/16-10:02:47 
20050330,2005.2438,56.2,-40.5,9.1,rrr,2.7,3.0,9.7,0.0146,Southern_California.20050330.stacov.point-2016/02/16-10:02:49 
20050331,2005.2466,57.2,-40.3,8.9,rrr,2.8,3.0,10.3,-0.0701,Southern_California.20050331.stacov.point-2016/02/16-10:02:53 
20050401,2005.2493,56.7,-38.6,7.3,rrr,2.8,3.1,10.1,-0.0516,Southern_California.20050401.stacov.point-2016/02/16-10:02:57 
20050402,2005.2521,57.1,-40.5,9.7,rrr,2.7,3.0,10.1,-0.04,Southern_California.20050402.stacov.point-2016/02/16-10:03:01 
20050403,2005.2547,56.1,-39.9,13.0,rrr,2.8,2.9,10.1,-0.0174,Southern_California.20050403.stacov.point-2016/02/16-10:03:03 
20050404,2005.2574,55.3,-41.6,12.9,rrr,2.9,3.0,10.2,-0.0171,Southern_California.20050404.stacov.point-2016/02/16-10:03:05 
20050405,2005.2602,55.9,-40.9,6.8,rrr,2.7,3.0,9.9,0.0083,Southern_California.20050405.stacov.point-2016/02/16-10:03:10 
20050406,2005.2629,55.6,-39.8,11.1,rrr,2.7,3.1,10.3,0.0336,Southern_California.20050406.stacov.point-2016/02/16-10:03:13 
20050407,2005.2656,56.2,-40.1,11.7,rrr,2.7,3.0,9.9,0.0079,Southern_California.20050407.stacov.point-2016/02/16-10:03:14 
20050408,2005.2684,54.3,-41.2,11.1,rrr,2.7,3.1,10.2,0.0325,Southern_California.20050408.stacov.point-2016/02/16-10:03:17 
20050409,2005.2711,56.2,-42.0,5.8,rrr,2.8,3.1,10.2,0.0258,Southern_California.20050409.stacov.point-2016/02/16-10:03:19 
20050410,2005.2739,57.0,-39.9,8.2,rrr,2.7,3.1,10.2,0.0435,Southern_California.20050410.stacov.point-2016/02/16-10:03:21 
20050411,2005.2766,56.5,-40.0,7.0,rrr,2.7,3.1,10.2,0.0321,Southern_California.20050411.stacov.point-2016/02/16-10:03:24 
20050412,2005.2793,55.6,-41.1,8.1,rrr,2.7,2.9,9.8,-0.0459,Southern_California.20050412.stacov.point-2016/02/16-10:03:25 
20050414,2005.2848,56.1,-41.7,8.1,rrr,2.8,3.1,10.2,0.0841,Southern_California.20050414.stacov.point-2016/02/16-10:03:32 
20050415,2005.2875,55.8,-41.3,2.3,rrr,2.8,3.1,10.2,0.0563,Southern_California.20050415.stacov.point-2016/02/16-10:03:36 
20050416,2005.2903,55.0,-41.1,12.0,rrr,2.7,3.0,9.9,0.0346,Southern_California.20050416.stacov.point-2016/02/16-10:03:38 
20050417,2005.293,56.4,-39.9,7.9,rrr,2.7,3.1,9.9,0.0099,Southern_California.20050417.stacov.point-2016/02/16-10:03:42 
20050418,2005.2958,54.8,-42.0,10.3,rrr,2.8,3.0,10.1,-0.0185,Southern_California.20050418.stacov.point-2016/02/16-10:03:46 
20050419,2005.2985,55.1,-41.5,6.8,rrr,2.8,2.9,10.1,-0.029,Southern_California.20050419.stacov.point-2016/02/16-10:03:49 
20050420,2005.3012,56.9,-40.2,10.1,rrr,2.8,3.0,10.0,-0.0311,Southern_California.20050420.stacov.point-2016/02/16-10:03:50 
20050421,2005.304,56.4,-41.9,8.8,rrr,2.7,3.0,9.9,-0.0213,Southern_California.20050421.stacov.point-2016/02/16-10:03:52 
20050422,2005.3067,54.9,-40.7,16.3,rrr,2.8,3.1,10.5,-0.0054,Southern_California.20050422.stacov.point-2016/02/16-10:03:54 
20050423,2005.3094,56.2,-41.3,12.1,rrr,2.7,3.0,9.9,0.0001,Southern_California.20050423.stacov.point-2016/02/16-10:03:55 
20050424,2005.3122,57.0,-41.4,9.9,rrr,2.7,3.0,9.9,0.0066,Southern_California.20050424.stacov.point-2016/02/16-10:03:58 
20050425,2005.3149,56.7,-40.0,13.3,rrr,2.8,3.1,10.5,0.0081,Southern_California.20050425.stacov.point-2016/02/16-10:03:59 
20050426,2005.3177,58.1,-42.3,6.8,rrr,2.7,3.0,10.1,-0.0113,Southern_California.20050426.stacov.point-2016/02/16-10:04:01 
20050427,2005.3204,58.4,-42.1,11.3,rrr,2.7,3.0,10.1,-0.0047,Southern_California.20050427.stacov.point-2016/02/16-10:04:03 
20050428,2005.3231,56.3,-41.6,10.6,rrr,2.7,3.1,10.3,-0.0505,Southern_California.20050428.stacov.point-2016/02/16-10:04:05 
20050429,2005.3259,56.5,-43.7,8.0,rrr,2.7,3.0,9.9,0.0392,Southern_California.20050429.stacov.point-2016/02/16-10:04:08 
20050430,2005.3286,58.1,-41.8,4.9,rrr,2.8,3.0,10.1,-0.0083,Southern_California.20050430.stacov.point-2016/02/16-10:04:11 
20050501,2005.3313,58.4,-39.8,6.2,rrr,2.7,3.0,9.9,0.0385,Southern_California.20050501.stacov.point-2016/02/16-10:04:13 
20050502,2005.3341,57.3,-42.1,6.3,rrr,2.7,3.0,9.7,0.0126,Southern_California.20050502.stacov.point-2016/02/16-10:04:14 
20050503,2005.3368,58.0,-42.8,7.6,rrr,2.7,3.1,10.1,-0.0224,Southern_California.20050503.stacov.point-2016/02/16-10:04:18 
20050504,2005.3396,59.6,-42.8,8.1,rrr,2.7,3.0,9.9,0.007,Southern_California.20050504.stacov.point-2016/02/16-10:04:19 
20050505,2005.3423,58.1,-42.2,8.0,rrr,2.7,3.0,10.1,-0.007,Southern_California.20050505.stacov.point-2016/02/16-10:04:24 
20050506,2005.345,57.7,-43.7,7.0,rrr,2.8,3.0,10.4,-0.0477,Southern_California.20050506.stacov.point-2016/02/16-10:04:26 
20050507,2005.3478,56.9,-42.8,4.3,rrr,2.7,3.0,10.1,-0.0417,Southern_California.20050507.stacov.point-2016/02/16-10:04:31 
20050509,2005.3533,58.8,-43.1,9.2,rrr,2.7,3.0,10.1,-0.0147,Southern_California.20050509.stacov.point-2016/02/16-10:04:35 
20050510,2005.356,57.5,-45.6,7.8,rrr,2.8,3.0,10.3,-0.078,Southern_California.20050510.stacov.point-2016/02/16-10:04:38 
20050511,2005.3587,58.2,-43.3,5.8,rrr,2.8,3.1,10.3,-0.0887,Southern_California.20050511.stacov.point-2016/02/16-10:04:39 
20050512,2005.3615,60.0,-43.4,8.0,rrr,2.8,3.1,10.3,-0.0328,Southern_California.20050512.stacov.point-2016/02/16-10:04:42 
20050513,2005.3642,57.9,-43.6,5.3,rrr,2.8,3.1,10.5,0.0111,Southern_California.20050513.stacov.point-2016/02/16-10:04:43 
20050514,2005.3669,58.7,-42.5,12.0,rrr,2.8,3.0,10.1,-0.0438,Southern_California.20050514.stacov.point-2016/02/16-10:04:46 
20050515,2005.3697,56.8,-43.3,8.2,rrr,2.9,3.2,10.8,-0.0448,Southern_California.20050515.stacov.point-2016/02/16-10:04:50 
20050516,2005.3724,58.3,-43.6,7.1,rrr,2.8,3.1,10.5,-0.0874,Southern_California.20050516.stacov.point-2016/02/16-10:04:51 
20050517,2005.3752,58.2,-45.9,12.8,rrr,2.9,3.2,10.6,-0.0339,Southern_California.20050517.stacov.point-2016/02/16-10:04:53 
20050518,2005.3779,58.9,-45.5,6.6,rrr,2.9,3.2,10.8,-0.0596,Southern_California.20050518.stacov.point-2016/02/16-10:04:56 
20050519,2005.3806,59.6,-44.5,6.3,rrr,2.8,3.2,10.8,-0.0528,Southern_California.20050519.stacov.point-2016/02/16-10:04:58 
20050520,2005.3834,58.8,-44.5,6.9,rrr,2.8,3.1,10.3,-0.0815,Southern_California.20050520.stacov.point-2016/02/16-10:05:01 
20050521,2005.3861,59.6,-45.5,6.8,rrr,2.8,3.1,10.3,-0.0838,Southern_California.20050521.stacov.point-2016/02/16-10:05:02 
20050522,2005.3888,59.5,-44.7,4.9,rrr,2.8,3.1,10.6,-0.0056,Southern_California.20050522.stacov.point-2016/02/16-10:05:04 
20050523,2005.3916,59.2,-46.0,4.4,rrr,2.9,3.2,10.8,-0.0596,Southern_California.20050523.stacov.point-2016/02/16-10:05:07 
20050524,2005.3943,59.4,-45.6,4.6,rrr,2.7,3.0,10.1,-0.0468,Southern_California.20050524.stacov.point-2016/02/16-10:05:09 
20050526,2005.3998,58.6,-45.5,3.0,rrr,2.7,3.0,10.1,-0.0673,Southern_California.20050526.stacov.point-2016/02/16-10:05:12 
20050527,2005.4025,58.4,-46.2,5.3,rrr,2.7,3.1,10.1,-0.0619,Southern_California.20050527.stacov.point-2016/02/16-10:05:15 
20050528,2005.4053,60.2,-46.1,3.6,rrr,2.8,3.1,10.1,-0.0391,Southern_California.20050528.stacov.point-2016/02/16-10:05:17 
20050529,2005.408,58.0,-45.4,5.4,rrr,2.8,3.1,10.1,-0.0527,Southern_California.20050529.stacov.point-2016/02/16-10:05:19 
20050531,2005.4135,60.7,-45.1,7.0,rrr,2.8,3.1,10.1,-0.0474,Southern_California.20050531.stacov.point-2016/02/16-10:05:23 
20050602,2005.419,60.0,-45.8,6.4,rrr,2.7,3.0,10.1,-0.0352,Southern_California.20050602.stacov.point-2016/02/16-10:05:26 
20050603,2005.4217,59.6,-45.9,6.8,rrr,2.7,3.1,10.3,0.03,Southern_California.20050603.stacov.point-2016/02/16-10:05:28 
20050604,2005.4244,58.7,-46.3,6.6,rrr,2.7,3.0,10.0,-0.0172,Southern_California.20050604.stacov.point-2016/02/16-10:05:31 
20050605,2005.4272,58.4,-47.1,7.3,rrr,2.7,3.0,9.7,-0.0035,Southern_California.20050605.stacov.point-2016/02/16-10:05:34 
20050606,2005.4299,57.3,-46.9,10.1,rrr,2.8,2.9,10.4,-0.0624,Southern_California.20050606.stacov.point-2016/02/16-10:05:36 
20050607,2005.4327,59.7,-47.4,2.8,rrr,2.8,3.0,10.1,-0.052,Southern_California.20050607.stacov.point-2016/02/16-10:05:38 
20050608,2005.4354,59.5,-46.9,8.3,rrr,2.8,3.0,10.1,-0.036,Southern_California.20050608.stacov.point-2016/02/16-10:05:39 
20050609,2005.4381,58.6,-46.0,7.0,rrr,2.7,3.0,10.1,-0.0135,Southern_California.20050609.stacov.point-2016/02/16-10:05:41 
20050610,2005.4409,57.2,-48.2,6.4,rrr,2.7,3.1,10.4,-0.0546,Southern_California.20050610.stacov.point-2016/02/16-10:05:43 
20050611,2005.4436,58.6,-47.3,7.7,rrr,2.9,3.1,10.8,-0.0357,Southern_California.20050611.stacov.point-2016/02/16-10:05:45 
20050612,2005.4463,59.7,-46.3,5.3,rrr,2.8,3.1,10.1,-0.0594,Southern_California.20050612.stacov.point-2016/02/16-10:05:47 
20050613,2005.4491,59.3,-46.3,4.8,rrr,2.7,3.0,10.1,-0.0456,Southern_California.20050613.stacov.point-2016/02/16-10:05:48 
20050614,2005.4518,58.2,-45.9,5.9,rrr,2.8,3.0,10.1,-0.0369,Southern_California.20050614.stacov.point-2016/02/16-10:05:51 
20050615,2005.4546,58.6,-47.4,6.4,rrr,2.7,3.0,10.1,-0.0259,Southern_California.20050615.stacov.point-2016/02/16-10:05:53 
20050616,2005.4573,59.9,-46.8,5.4,rrr,2.9,3.0,10.5,0.0125,Southern_California.20050616.stacov.point-2016/02/16-10:05:54 
20050617,2005.46,60.2,-46.2,7.3,rrr,2.8,3.0,10.1,-0.0255,Southern_California.20050617.stacov.point-2016/02/16-10:05:56 
