DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20110321,2011.2179,-72.9,73.9,7.2,rrr,2.5,2.7,8.5,0.0493,Southern_California.20110321.stacov.point-2016/02/16-11:42:50 
20110322,2011.2206,-74.5,73.1,-10.2,rrr,2.5,2.6,8.3,0.0138,Southern_California.20110322.stacov.point-2016/02/16-11:42:52 
20110323,2011.2233,-73.6,73.3,-8.0,rrr,2.4,2.6,7.7,0.0563,Southern_California.20110323.stacov.point-2016/02/16-11:42:53 
20110324,2011.2261,-70.8,78.0,6.1,rrr,2.4,2.6,8.1,0.0252,Southern_California.20110324.stacov.point-2016/02/16-11:42:54 
20110325,2011.2288,-75.6,73.4,-10.3,rrr,2.4,2.6,8.0,0.0395,Southern_California.20110325.stacov.point-2016/02/16-11:42:56 
20110326,2011.2315,-73.2,71.7,-11.2,rrr,2.4,2.6,8.0,0.0409,Southern_California.20110326.stacov.point-2016/02/16-11:42:57 
20110327,2011.2343,-79.3,75.0,-3.7,rrr,2.4,2.6,8.0,0.0431,Southern_California.20110327.stacov.point-2016/02/16-11:42:58 
20110328,2011.237,-76.0,72.8,-5.6,rrr,2.3,2.6,7.7,0.0677,Southern_California.20110328.stacov.point-2016/02/16-11:43:00 
20110329,2011.2398,-74.5,73.3,-10.0,rrr,2.3,2.4,7.6,0.0111,Southern_California.20110329.stacov.point-2016/02/16-11:43:01 
20110330,2011.2425,-75.6,73.4,-9.0,rrr,2.3,2.6,7.7,0.0528,Southern_California.20110330.stacov.point-2016/02/16-11:43:02 
20110331,2011.2452,-76.0,72.5,-6.7,rrr,2.3,2.6,7.7,0.0539,Southern_California.20110331.stacov.point-2016/02/16-11:43:04 
20110401,2011.248,-76.3,73.6,-8.2,rrr,2.3,2.6,7.8,0.06,Southern_California.20110401.stacov.point-2016/02/16-11:43:05 
20110402,2011.2507,-74.3,72.8,-7.6,rrr,2.3,2.6,7.7,0.0704,Southern_California.20110402.stacov.point-2016/02/16-11:43:06 
20110403,2011.2534,-74.8,71.8,-4.9,rrr,2.3,2.6,8.0,0.0265,Southern_California.20110403.stacov.point-2016/02/16-11:43:08 
20110404,2011.2562,-75.7,72.8,-5.1,rrr,2.3,2.6,7.7,0.0583,Southern_California.20110404.stacov.point-2016/02/16-11:43:09 
20110405,2011.2589,-75.5,73.4,-10.9,rrr,2.3,2.6,7.7,0.069,Southern_California.20110405.stacov.point-2016/02/16-11:43:10 
20110406,2011.2617,-75.0,73.0,-6.3,rrr,2.4,2.6,8.0,0.0651,Southern_California.20110406.stacov.point-2016/02/16-11:43:12 
20110407,2011.2644,-75.0,72.2,-3.3,rrr,2.3,2.6,8.0,0.0418,Southern_California.20110407.stacov.point-2016/02/16-11:43:13 
20110408,2011.2671,-74.3,75.0,-6.6,rrr,2.3,2.6,8.0,0.0488,Southern_California.20110408.stacov.point-2016/02/16-11:43:14 
20110409,2011.2699,-74.5,71.4,-9.3,rrr,2.3,2.4,7.6,0.0065,Southern_California.20110409.stacov.point-2016/02/16-11:43:16 
20110410,2011.2726,-74.4,71.6,-9.1,rrr,2.3,2.6,7.7,0.0578,Southern_California.20110410.stacov.point-2016/02/16-11:43:17 
20110411,2011.2753,-73.2,70.4,-12.9,rrr,2.4,2.7,8.0,0.0442,Southern_California.20110411.stacov.point-2016/02/16-11:43:18 
20110412,2011.2781,-74.2,71.8,-9.1,rrr,2.4,2.6,8.0,0.0551,Southern_California.20110412.stacov.point-2016/02/16-11:43:20 
20110413,2011.2808,-74.2,70.7,-5.4,rrr,2.3,2.6,7.7,0.0708,Southern_California.20110413.stacov.point-2016/02/16-11:43:21 
20110414,2011.2836,-73.9,74.2,-9.0,rrr,2.3,2.6,7.7,0.0467,Southern_California.20110414.stacov.point-2016/02/16-11:43:23 
20110415,2011.2863,-72.2,73.4,-10.4,rrr,2.3,2.6,7.7,0.0535,Southern_California.20110415.stacov.point-2016/02/16-11:43:24 
20110416,2011.289,-73.1,73.8,-6.2,rrr,2.3,2.6,7.6,0.0723,Southern_California.20110416.stacov.point-2016/02/16-11:43:25 
20110417,2011.2918,-75.0,71.9,-4.1,rrr,2.2,2.4,7.5,0.0138,Southern_California.20110417.stacov.point-2016/02/16-11:43:27 
20110418,2011.2945,-74.7,71.9,-0.8,rrr,2.4,2.6,8.0,0.0436,Southern_California.20110418.stacov.point-2016/02/16-11:43:28 
20110419,2011.2973,-74.4,71.0,-9.5,rrr,2.3,2.6,7.8,0.0557,Southern_California.20110419.stacov.point-2016/02/16-11:43:29 
20110420,2011.3,-73.8,72.2,-4.2,rrr,2.3,2.6,8.0,0.0416,Southern_California.20110420.stacov.point-2016/02/16-11:43:31 
20110421,2011.3027,-75.1,71.0,2.2,rrr,2.4,2.6,8.4,-0.017,Southern_California.20110421.stacov.point-2016/02/16-11:43:32 
20110422,2011.3055,-71.2,68.3,1.2,rrr,2.3,2.6,8.0,0.0526,Southern_California.20110422.stacov.point-2016/02/16-11:43:33 
20110423,2011.3082,-71.0,72.9,3.3,rrr,2.4,2.6,8.2,0.0173,Southern_California.20110423.stacov.point-2016/02/16-11:43:35 
20110424,2011.3109,-75.7,69.6,10.7,rrr,2.4,2.8,8.5,0.0553,Southern_California.20110424.stacov.point-2016/02/16-11:43:36 
20110425,2011.3137,-73.0,72.8,-4.2,rrr,2.3,2.6,8.0,0.0362,Southern_California.20110425.stacov.point-2016/02/16-11:43:38 
20110426,2011.3164,-76.9,76.7,-1.8,rrr,2.3,2.6,8.0,0.0459,Southern_California.20110426.stacov.point-2016/02/16-11:43:39 
20110427,2011.3192,-73.1,73.4,-6.1,rrr,2.2,2.4,7.5,0.0145,Southern_California.20110427.stacov.point-2016/02/16-11:43:41 
20110428,2011.3219,-73.8,73.3,-2.9,rrr,2.3,2.4,7.6,0.023,Southern_California.20110428.stacov.point-2016/02/16-11:43:42 
20110429,2011.3246,-70.9,69.2,-5.7,rrr,2.3,2.6,8.0,0.0471,Southern_California.20110429.stacov.point-2016/02/16-11:43:43 
20110430,2011.3274,-72.7,72.8,-2.8,rrr,2.3,2.6,7.8,0.0676,Southern_California.20110430.stacov.point-2016/02/16-11:43:45 
20110501,2011.3301,-73.6,73.0,-8.5,rrr,2.3,2.4,7.5,0.0092,Southern_California.20110501.stacov.point-2016/02/16-11:43:46 
20110502,2011.3328,-71.7,72.1,-11.1,rrr,2.2,2.4,7.5,0.0072,Southern_California.20110502.stacov.point-2016/02/16-11:43:48 
20110503,2011.3356,-70.5,72.8,-9.0,rrr,2.3,2.6,7.7,0.0637,Southern_California.20110503.stacov.point-2016/02/16-11:43:50 
20110504,2011.3383,-71.9,72.7,-7.6,rrr,2.3,2.6,7.7,0.0686,Southern_California.20110504.stacov.point-2016/02/16-11:43:52 
20110505,2011.3411,-72.8,72.2,-3.7,rrr,2.3,2.6,7.7,0.0371,Southern_California.20110505.stacov.point-2016/02/16-11:43:53 
20110506,2011.3438,-70.2,72.5,1.0,rrr,2.3,2.6,7.7,0.0458,Southern_California.20110506.stacov.point-2016/02/16-11:43:55 
20110507,2011.3465,-72.0,72.0,7.7,rrr,2.3,2.6,7.7,0.0522,Southern_California.20110507.stacov.point-2016/02/16-11:43:56 
20110508,2011.3493,-72.5,72.9,2.2,rrr,2.3,2.6,8.0,0.0331,Southern_California.20110508.stacov.point-2016/02/16-11:43:58 
20110509,2011.352,-70.7,75.5,3.7,rrr,2.4,2.6,8.1,0.0456,Southern_California.20110509.stacov.point-2016/02/16-11:44:00 
20110510,2011.3547,-71.0,68.9,4.5,rrr,2.3,2.6,8.0,0.0445,Southern_California.20110510.stacov.point-2016/02/16-11:44:03 
20110511,2011.3575,-72.3,71.1,-2.7,rrr,2.3,2.6,7.6,0.0674,Southern_California.20110511.stacov.point-2016/02/16-11:44:04 
20110512,2011.3602,-70.5,70.7,-7.0,rrr,2.3,2.6,7.7,0.0575,Southern_California.20110512.stacov.point-2016/02/16-11:44:06 
20110513,2011.363,-71.0,72.5,-4.3,rrr,2.3,2.6,8.0,0.0244,Southern_California.20110513.stacov.point-2016/02/16-11:44:09 
20110514,2011.3657,-73.0,72.2,-4.2,rrr,2.3,2.6,8.0,0.0254,Southern_California.20110514.stacov.point-2016/02/16-11:44:12 
20110515,2011.3684,-73.5,65.0,-14.2,rrr,2.4,2.6,8.1,0.0355,Southern_California.20110515.stacov.point-2016/02/16-11:44:13 
20110516,2011.3712,-69.9,72.3,-2.3,rrr,2.3,2.6,8.0,0.0387,Southern_California.20110516.stacov.point-2016/02/16-11:44:15 
20110517,2011.3739,-71.0,72.5,3.9,rrr,2.3,2.6,8.0,0.0283,Southern_California.20110517.stacov.point-2016/02/16-11:44:16 
20110518,2011.3767,-70.5,75.8,9.0,rrr,2.4,2.8,8.2,0.0681,Southern_California.20110518.stacov.point-2016/02/16-11:44:17 
20110519,2011.3794,-70.7,69.8,4.7,rrr,2.3,2.6,8.0,0.0117,Southern_California.20110519.stacov.point-2016/02/16-11:44:19 
20110520,2011.3821,-71.4,71.9,-1.0,rrr,2.3,2.6,7.7,0.0573,Southern_California.20110520.stacov.point-2016/02/16-11:44:20 
20110521,2011.3849,-71.3,70.8,-4.6,rrr,2.3,2.6,7.7,0.0566,Southern_California.20110521.stacov.point-2016/02/16-11:44:22 
20110522,2011.3876,-71.0,69.5,-5.0,rrr,2.3,2.6,8.0,0.0291,Southern_California.20110522.stacov.point-2016/02/16-11:44:23 
20110523,2011.3903,-73.5,70.8,3.0,rrr,2.4,2.6,8.1,0.0174,Southern_California.20110523.stacov.point-2016/02/16-11:44:24 
20110524,2011.3931,-72.3,69.7,-1.0,rrr,2.4,2.7,8.1,0.0958,Southern_California.20110524.stacov.point-2016/02/16-11:44:26 
20110525,2011.3958,-73.3,69.9,-0.7,rrr,2.3,2.6,7.8,0.0402,Southern_California.20110525.stacov.point-2016/02/16-11:44:28 
20110526,2011.3986,-71.6,71.1,-13.3,rrr,2.4,2.6,8.1,0.047,Southern_California.20110526.stacov.point-2016/02/16-11:44:29 
20110527,2011.4013,-71.2,69.4,-14.1,rrr,2.4,2.6,8.0,0.0212,Southern_California.20110527.stacov.point-2016/02/16-11:44:30 
20110528,2011.404,-71.6,67.1,-8.1,rrr,2.4,2.6,8.4,0.0182,Southern_California.20110528.stacov.point-2016/02/16-11:44:32 
20110529,2011.4068,-67.9,68.3,7.8,rrr,2.4,2.8,8.5,0.0436,Southern_California.20110529.stacov.point-2016/02/16-11:44:33 
20110530,2011.4095,-73.3,70.5,-4.9,rrr,2.4,2.6,8.0,0.0306,Southern_California.20110530.stacov.point-2016/02/16-11:44:35 
20110531,2011.4122,-71.3,71.3,-4.5,rrr,2.4,2.6,8.0,0.0329,Southern_California.20110531.stacov.point-2016/02/16-11:44:36 
20110601,2011.415,-71.2,70.9,-5.0,rrr,2.3,2.6,7.7,0.0608,Southern_California.20110601.stacov.point-2016/02/16-11:44:37 
20110602,2011.4177,-70.2,69.0,-7.0,rrr,2.3,2.6,8.0,0.0274,Southern_California.20110602.stacov.point-2016/02/16-11:44:39 
20110603,2011.4205,-73.0,68.1,-7.6,rrr,2.3,2.6,7.8,0.0451,Southern_California.20110603.stacov.point-2016/02/16-11:44:40 
20110604,2011.4232,-72.0,71.3,-10.8,rrr,2.3,2.6,7.8,0.0523,Southern_California.20110604.stacov.point-2016/02/16-11:44:42 
20110605,2011.4259,-70.5,69.2,-6.2,rrr,2.4,2.6,8.0,0.0315,Southern_California.20110605.stacov.point-2016/02/16-11:44:43 
20110606,2011.4287,-69.5,67.7,-10.1,rrr,2.5,2.7,8.5,0.0727,Southern_California.20110606.stacov.point-2016/02/16-11:44:44 
20110607,2011.4314,-72.2,69.3,-8.1,rrr,2.3,2.6,7.7,0.0505,Southern_California.20110607.stacov.point-2016/02/16-11:44:46 
20110608,2011.4341,-73.5,69.4,-8.6,rrr,2.3,2.6,8.0,0.0214,Southern_California.20110608.stacov.point-2016/02/16-11:44:47 
20110609,2011.4369,-73.3,68.2,-5.3,rrr,2.3,2.6,7.7,0.0571,Southern_California.20110609.stacov.point-2016/02/16-11:44:48 
20110610,2011.4396,-72.1,67.9,-7.0,rrr,2.4,2.6,8.0,0.0354,Southern_California.20110610.stacov.point-2016/02/16-11:44:50 
20110611,2011.4424,-71.9,68.8,-4.1,rrr,2.3,2.6,8.0,0.0329,Southern_California.20110611.stacov.point-2016/02/16-11:44:51 
20110612,2011.4451,-71.6,69.9,3.0,rrr,2.4,2.6,8.0,0.023,Southern_California.20110612.stacov.point-2016/02/16-11:44:53 
20110613,2011.4478,-73.2,68.2,-8.7,rrr,2.3,2.6,7.7,0.0489,Southern_California.20110613.stacov.point-2016/02/16-11:44:54 
20110614,2011.4506,-72.3,68.3,-10.7,rrr,2.4,2.6,8.0,0.0353,Southern_California.20110614.stacov.point-2016/02/16-11:44:55 
20110615,2011.4533,-72.6,69.4,-6.9,rrr,2.4,2.6,8.0,0.0415,Southern_California.20110615.stacov.point-2016/02/16-11:44:57 
20110616,2011.456,-73.9,64.4,-3.3,rrr,2.3,2.6,8.0,0.0567,Southern_California.20110616.stacov.point-2016/02/16-11:44:58 
20110617,2011.4588,-73.4,65.4,3.9,rrr,2.4,2.6,8.0,0.0178,Southern_California.20110617.stacov.point-2016/02/16-11:44:59 
20110618,2011.4615,-72.6,67.1,-7.9,rrr,2.3,2.6,7.8,0.0491,Southern_California.20110618.stacov.point-2016/02/16-11:45:01 
20110619,2011.4643,-70.7,67.6,-4.3,rrr,2.4,2.6,8.0,0.0247,Southern_California.20110619.stacov.point-2016/02/16-11:45:02 
20110620,2011.467,-69.5,68.7,-6.9,rrr,2.3,2.6,7.7,0.0588,Southern_California.20110620.stacov.point-2016/02/16-11:45:03 
20110621,2011.4697,-72.0,68.2,-5.3,rrr,2.3,2.6,7.7,0.0587,Southern_California.20110621.stacov.point-2016/02/16-11:45:05 
20110622,2011.4725,-70.6,70.2,-6.6,rrr,2.3,2.6,8.0,0.0426,Southern_California.20110622.stacov.point-2016/02/16-11:45:06 
20110623,2011.4752,-71.2,69.0,-1.5,rrr,2.3,2.6,8.0,0.0288,Southern_California.20110623.stacov.point-2016/02/16-11:45:07 
20110624,2011.478,-71.6,68.2,-3.0,rrr,2.4,2.6,8.0,0.0245,Southern_California.20110624.stacov.point-2016/02/16-11:45:09 
20110625,2011.4807,-72.4,69.0,0.0,rrr,2.4,2.6,8.0,0.0246,Southern_California.20110625.stacov.point-2016/02/16-11:45:10 
20110626,2011.4834,-69.8,68.4,-4.9,rrr,2.3,2.6,8.0,0.0282,Southern_California.20110626.stacov.point-2016/02/16-11:45:11 
20110627,2011.4862,-72.7,68.4,-1.2,rrr,2.3,2.8,8.1,0.0994,Southern_California.20110627.stacov.point-2016/02/16-11:45:13 
20110628,2011.4889,-70.9,67.9,-0.4,rrr,2.3,2.6,8.0,0.0389,Southern_California.20110628.stacov.point-2016/02/16-11:45:14 
20110629,2011.4916,-67.5,69.2,6.7,rrr,2.3,2.6,8.0,0.0384,Southern_California.20110629.stacov.point-2016/02/16-11:45:15 
20110630,2011.4944,-69.1,69.8,-8.6,rrr,2.3,2.6,8.0,0.0258,Southern_California.20110630.stacov.point-2016/02/16-11:45:17 
20110701,2011.4971,-69.7,67.6,-3.7,rrr,2.3,2.6,7.7,0.0563,Southern_California.20110701.stacov.point-2016/02/16-11:45:18 
20110702,2011.4999,-69.5,67.2,-2.6,rrr,2.4,2.6,8.0,0.0321,Southern_California.20110702.stacov.point-2016/02/16-11:45:19 
20110703,2011.5026,-69.6,66.7,-1.1,rrr,2.4,2.7,8.2,0.0599,Southern_California.20110703.stacov.point-2016/02/16-11:45:21 
20110704,2011.5053,-70.1,67.0,-0.8,rrr,2.5,2.8,8.5,0.0288,Southern_California.20110704.stacov.point-2016/02/16-11:45:22 
20110705,2011.5081,-70.6,69.3,0.0,rrr,2.4,2.6,8.0,0.0354,Southern_California.20110705.stacov.point-2016/02/16-11:45:24 
20110706,2011.5108,-73.1,68.6,-3.5,rrr,2.5,2.8,8.5,0.066,Southern_California.20110706.stacov.point-2016/02/16-11:45:25 
20110707,2011.5135,-69.6,68.1,-6.3,rrr,2.5,2.8,8.5,0.0392,Southern_California.20110707.stacov.point-2016/02/16-11:45:26 
20110708,2011.5163,-70.8,67.7,-11.0,rrr,2.3,2.6,8.0,0.015,Southern_California.20110708.stacov.point-2016/02/16-11:45:28 
20110709,2011.519,-70.3,67.8,-6.7,rrr,2.4,2.6,8.1,0.0302,Southern_California.20110709.stacov.point-2016/02/16-11:45:29 
20110710,2011.5218,-70.2,69.3,-5.0,rrr,2.4,2.8,8.5,0.0574,Southern_California.20110710.stacov.point-2016/02/16-11:45:30 
20110711,2011.5245,-69.5,68.1,-11.4,rrr,2.5,2.7,8.5,0.0703,Southern_California.20110711.stacov.point-2016/02/16-11:45:32 
20110712,2011.5272,-68.7,68.5,-4.9,rrr,2.3,2.6,8.0,0.0334,Southern_California.20110712.stacov.point-2016/02/16-11:45:33 
20110713,2011.53,-71.0,67.0,-9.8,rrr,2.4,2.6,8.0,0.0255,Southern_California.20110713.stacov.point-2016/02/16-11:45:34 
20110714,2011.5327,-70.5,66.5,0.0,rrr,2.4,2.6,8.0,0.0386,Southern_California.20110714.stacov.point-2016/02/16-11:45:36 
20110715,2011.5354,-70.6,66.4,-5.1,rrr,2.4,2.6,8.0,0.0277,Southern_California.20110715.stacov.point-2016/02/16-11:45:37 
20110716,2011.5382,-68.8,68.4,-2.9,rrr,2.3,2.6,8.0,0.0298,Southern_California.20110716.stacov.point-2016/02/16-11:45:38 
20110717,2011.5409,-69.6,67.8,-5.2,rrr,2.4,2.6,8.0,0.0322,Southern_California.20110717.stacov.point-2016/02/16-11:45:40 
20110718,2011.5437,-70.4,67.2,-5.5,rrr,2.3,2.6,8.0,0.0314,Southern_California.20110718.stacov.point-2016/02/16-11:45:41 
20110719,2011.5464,-69.0,66.0,-7.6,rrr,2.4,2.6,8.0,0.0325,Southern_California.20110719.stacov.point-2016/02/16-11:45:43 
20110720,2011.5491,-68.0,66.5,-9.6,rrr,2.4,2.6,8.0,0.0294,Southern_California.20110720.stacov.point-2016/02/16-11:45:44 
20110721,2011.5519,-71.4,66.5,-0.6,rrr,2.3,2.6,8.0,0.0351,Southern_California.20110721.stacov.point-2016/02/16-11:45:45 
20110722,2011.5546,-67.9,66.0,-8.9,rrr,2.3,2.6,8.0,0.0481,Southern_California.20110722.stacov.point-2016/02/16-11:45:47 
20110723,2011.5574,-66.8,67.2,-13.0,rrr,2.4,2.8,8.3,0.0617,Southern_California.20110723.stacov.point-2016/02/16-11:45:48 
20110724,2011.5601,-69.3,66.1,-7.8,rrr,2.4,2.6,8.0,0.0358,Southern_California.20110724.stacov.point-2016/02/16-11:45:49 
20110725,2011.5628,-68.6,66.8,-7.7,rrr,2.3,2.6,7.7,0.0596,Southern_California.20110725.stacov.point-2016/02/16-11:45:51 
20110726,2011.5656,-66.8,66.5,-8.0,rrr,2.4,2.6,8.0,0.0406,Southern_California.20110726.stacov.point-2016/02/16-11:45:52 
20110727,2011.5683,-69.6,66.0,-9.0,rrr,2.4,2.6,8.0,0.0349,Southern_California.20110727.stacov.point-2016/02/16-11:45:53 
20110728,2011.571,-68.4,63.8,-10.7,rrr,2.3,2.6,8.0,0.0465,Southern_California.20110728.stacov.point-2016/02/16-11:45:55 
20110729,2011.5738,-67.0,65.4,-3.5,rrr,2.3,2.6,8.0,0.0294,Southern_California.20110729.stacov.point-2016/02/16-11:45:56 
20110730,2011.5765,-69.0,65.7,-7.2,rrr,2.3,2.6,7.7,0.0476,Southern_California.20110730.stacov.point-2016/02/16-11:45:57 
20110731,2011.5793,-70.3,66.1,-4.0,rrr,2.3,2.6,8.0,0.0424,Southern_California.20110731.stacov.point-2016/02/16-11:45:59 
20110801,2011.582,-68.6,66.5,-6.5,rrr,2.3,2.6,8.0,0.0212,Southern_California.20110801.stacov.point-2016/02/16-11:46:00 
20110802,2011.5847,-67.7,66.5,-3.0,rrr,2.3,2.6,8.0,0.042,Southern_California.20110802.stacov.point-2016/02/16-11:46:02 
20110803,2011.5875,-69.6,64.4,-7.6,rrr,2.5,2.8,8.4,0.0683,Southern_California.20110803.stacov.point-2016/02/16-11:46:03 
20110804,2011.5902,-67.3,64.8,-3.7,rrr,2.3,2.6,8.0,0.0325,Southern_California.20110804.stacov.point-2016/02/16-11:46:04 
20110805,2011.5929,-67.4,64.1,-9.2,rrr,2.3,2.6,8.0,0.0301,Southern_California.20110805.stacov.point-2016/02/16-11:46:06 
20110806,2011.5957,-67.9,64.8,-5.8,rrr,2.3,2.6,7.7,0.0572,Southern_California.20110806.stacov.point-2016/02/16-11:46:07 
20110807,2011.5984,-69.3,64.1,-8.8,rrr,2.3,2.6,8.0,0.0362,Southern_California.20110807.stacov.point-2016/02/16-11:46:08 
20110808,2011.6012,-68.3,64.4,-9.8,rrr,2.3,2.6,8.0,0.0273,Southern_California.20110808.stacov.point-2016/02/16-11:46:10 
20110809,2011.6039,-67.5,66.1,0.8,rrr,2.3,2.6,8.0,0.0371,Southern_California.20110809.stacov.point-2016/02/16-11:46:11 
20110810,2011.6066,-68.3,64.2,-9.5,rrr,2.4,2.6,8.0,0.0135,Southern_California.20110810.stacov.point-2016/02/16-11:46:12 
20110811,2011.6094,-68.5,65.5,-5.9,rrr,2.5,2.7,8.5,0.0708,Southern_California.20110811.stacov.point-2016/02/16-11:46:14 
20110812,2011.6121,-69.5,64.7,-9.6,rrr,2.5,2.7,8.5,0.0679,Southern_California.20110812.stacov.point-2016/02/16-11:46:15 
20110813,2011.6148,-68.4,64.9,-7.6,rrr,2.5,2.7,8.5,0.0587,Southern_California.20110813.stacov.point-2016/02/16-11:46:17 
20110814,2011.6176,-69.1,64.9,-6.3,rrr,2.5,2.8,8.5,0.0629,Southern_California.20110814.stacov.point-2016/02/16-11:46:18 
20110815,2011.6203,-67.8,65.5,-6.1,rrr,2.4,2.6,8.0,0.0212,Southern_California.20110815.stacov.point-2016/02/16-11:46:19 
20110816,2011.6231,-68.4,65.8,-8.3,rrr,2.4,2.6,8.0,0.0214,Southern_California.20110816.stacov.point-2016/02/16-11:46:21 
20110817,2011.6258,-65.8,63.7,-5.6,rrr,2.3,2.6,8.0,0.0069,Southern_California.20110817.stacov.point-2016/02/16-11:46:22 
20110818,2011.6285,-67.8,65.5,-7.3,rrr,2.3,2.6,8.0,0.0251,Southern_California.20110818.stacov.point-2016/02/16-11:46:23 
20110819,2011.6313,-66.4,63.0,-8.5,rrr,2.4,2.8,8.5,0.0651,Southern_California.20110819.stacov.point-2016/02/16-11:46:25 
20110820,2011.634,-66.1,64.0,-5.7,rrr,2.3,2.6,8.0,0.0304,Southern_California.20110820.stacov.point-2016/02/16-11:46:26 
20110821,2011.6368,-64.0,65.5,8.4,rrr,2.3,2.6,8.0,0.0234,Southern_California.20110821.stacov.point-2016/02/16-11:46:27 
20110822,2011.6395,-67.9,63.3,-10.2,rrr,2.3,2.6,8.0,0.0255,Southern_California.20110822.stacov.point-2016/02/16-11:46:29 
20110823,2011.6422,-68.0,63.5,-10.9,rrr,2.3,2.6,8.0,0.0328,Southern_California.20110823.stacov.point-2016/02/16-11:46:30 
20110824,2011.645,-67.7,62.8,-0.4,rrr,2.3,2.6,8.0,0.025,Southern_California.20110824.stacov.point-2016/02/16-11:46:31 
20110825,2011.6477,-67.2,62.7,3.5,rrr,2.3,2.6,8.0,0.0171,Southern_California.20110825.stacov.point-2016/02/16-11:46:33 
20110826,2011.6504,-67.3,63.3,-0.3,rrr,2.5,2.9,8.4,0.0423,Southern_California.20110826.stacov.point-2016/02/16-11:46:34 
20110827,2011.6532,-66.1,65.0,-8.3,rrr,2.4,2.6,8.2,0.0065,Southern_California.20110827.stacov.point-2016/02/16-11:46:35 
20110828,2011.6559,-66.8,63.1,-10.2,rrr,2.5,2.8,8.4,0.0542,Southern_California.20110828.stacov.point-2016/02/16-11:46:37 
20110829,2011.6587,-68.6,63.1,-0.7,rrr,2.5,2.7,8.4,0.0574,Southern_California.20110829.stacov.point-2016/02/16-11:46:38 
20110830,2011.6614,-64.6,65.0,-0.7,rrr,2.5,2.7,8.5,0.0847,Southern_California.20110830.stacov.point-2016/02/16-11:46:40 
20110831,2011.6641,-66.2,63.6,0.1,rrr,2.5,2.7,8.5,0.0896,Southern_California.20110831.stacov.point-2016/02/16-11:46:41 
20110901,2011.6669,-68.4,60.7,-18.2,rrr,2.5,2.8,8.7,0.0102,Southern_California.20110901.stacov.point-2016/02/16-11:46:42 
20110902,2011.6696,-65.1,62.5,-5.4,rrr,2.5,2.6,8.4,-0.0127,Southern_California.20110902.stacov.point-2016/02/16-11:46:44 
20110903,2011.6723,-65.4,62.8,2.9,rrr,2.4,2.6,8.0,0.0243,Southern_California.20110903.stacov.point-2016/02/16-11:46:45 
20110904,2011.6751,-66.0,62.4,-2.7,rrr,2.3,2.6,7.7,0.0469,Southern_California.20110904.stacov.point-2016/02/16-11:46:46 
20110905,2011.6778,-65.3,62.4,1.4,rrr,2.4,2.8,8.1,0.0924,Southern_California.20110905.stacov.point-2016/02/16-11:46:48 
20110906,2011.6806,-67.1,62.4,0.3,rrr,2.4,2.6,8.2,-0.0081,Southern_California.20110906.stacov.point-2016/02/16-11:46:49 
20110907,2011.6833,-66.5,63.3,-3.5,rrr,2.4,2.7,8.5,0.0621,Southern_California.20110907.stacov.point-2016/02/16-11:46:50 
20110908,2011.686,-67.8,62.3,-1.5,rrr,2.4,2.8,8.2,0.079,Southern_California.20110908.stacov.point-2016/02/16-11:46:52 
20110909,2011.6888,-65.6,63.4,-5.7,rrr,2.3,2.6,8.0,0.0259,Southern_California.20110909.stacov.point-2016/02/16-11:46:53 
20110910,2011.6915,-67.3,64.8,-5.8,rrr,2.4,2.7,8.5,0.0537,Southern_California.20110910.stacov.point-2016/02/16-11:46:54 
20110911,2011.6942,-66.0,65.5,-6.6,rrr,2.4,2.8,8.5,0.0424,Southern_California.20110911.stacov.point-2016/02/16-11:46:56 
20110912,2011.697,-66.3,62.2,-7.6,rrr,2.3,2.6,8.0,0.0398,Southern_California.20110912.stacov.point-2016/02/16-11:46:57 
20110913,2011.6997,-66.9,61.3,-12.5,rrr,2.4,2.8,8.5,0.04,Southern_California.20110913.stacov.point-2016/02/16-11:46:59 
20110914,2011.7025,-68.5,63.3,-4.3,rrr,2.4,2.6,8.0,0.0194,Southern_California.20110914.stacov.point-2016/02/16-11:47:00 
20110915,2011.7052,-67.4,61.3,-3.0,rrr,2.3,2.6,8.0,0.0304,Southern_California.20110915.stacov.point-2016/02/16-11:47:01 
20110916,2011.7079,-66.3,63.5,-2.9,rrr,2.4,2.6,8.0,0.0218,Southern_California.20110916.stacov.point-2016/02/16-11:47:03 
20110917,2011.7107,-66.9,62.8,2.9,rrr,2.3,2.6,7.7,0.0578,Southern_California.20110917.stacov.point-2016/02/16-11:47:04 
20110918,2011.7134,-65.6,62.3,-5.5,rrr,2.4,2.6,7.7,0.0504,Southern_California.20110918.stacov.point-2016/02/16-11:47:05 
20110919,2011.7162,-66.3,62.0,-10.1,rrr,2.3,2.6,8.0,0.0395,Southern_California.20110919.stacov.point-2016/02/16-11:47:07 
20110920,2011.7189,-64.4,63.6,-4.8,rrr,2.4,2.8,8.1,0.0983,Southern_California.20110920.stacov.point-2016/02/16-11:47:08 
20110921,2011.7216,-66.3,61.8,-7.0,rrr,2.4,2.6,8.0,0.0363,Southern_California.20110921.stacov.point-2016/02/16-11:47:10 
20110922,2011.7244,-66.4,62.0,-5.2,rrr,2.3,2.6,7.7,0.0577,Southern_California.20110922.stacov.point-2016/02/16-11:47:11 
