DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20120209,2012.1078,26.0,-27.5,19.0,rrr,2.4,2.6,7.9,0.0526,Southern_California.20120209.stacov.point-2016/02/16-11:50:24 
20120210,2012.1105,26.5,-28.1,14.6,rrr,2.4,2.6,7.9,0.0502,Southern_California.20120210.stacov.point-2016/02/16-11:50:25 
20120211,2012.1133,25.2,-27.0,16.6,rrr,2.4,2.6,8.1,0.0161,Southern_California.20120211.stacov.point-2016/02/16-11:50:28 
20120212,2012.116,26.5,-28.7,19.2,rrr,2.4,2.6,7.9,0.0625,Southern_California.20120212.stacov.point-2016/02/16-11:50:33 
20120213,2012.1187,26.6,-27.9,16.6,rrr,2.4,2.6,8.1,0.032,Southern_California.20120213.stacov.point-2016/02/16-11:50:34 
20120214,2012.1215,24.8,-30.8,14.3,rrr,2.4,2.6,7.9,0.0605,Southern_California.20120214.stacov.point-2016/02/16-11:50:36 
20120215,2012.1242,25.5,-29.8,14.3,rrr,2.4,2.6,7.9,0.0471,Southern_California.20120215.stacov.point-2016/02/16-11:50:40 
20120216,2012.127,25.5,-28.3,12.9,rrr,2.4,2.5,7.9,0.0454,Southern_California.20120216.stacov.point-2016/02/16-11:50:41 
20120217,2012.1297,27.6,-29.0,9.2,rrr,2.4,2.6,7.9,0.0482,Southern_California.20120217.stacov.point-2016/02/16-11:50:42 
20120218,2012.1324,26.0,-29.0,12.9,rrr,2.4,2.5,7.9,0.0575,Southern_California.20120218.stacov.point-2016/02/16-11:50:44 
20120219,2012.1352,26.8,-27.7,8.9,rrr,2.4,2.6,7.9,0.0537,Southern_California.20120219.stacov.point-2016/02/16-11:50:45 
20120220,2012.1379,27.6,-27.9,13.2,rrr,2.4,2.6,7.9,0.0464,Southern_California.20120220.stacov.point-2016/02/16-11:50:48 
20120221,2012.1406,26.6,-28.1,11.0,rrr,2.4,2.5,7.9,0.05,Southern_California.20120221.stacov.point-2016/02/16-11:50:51 
20120222,2012.1434,26.8,-29.2,11.7,rrr,2.4,2.5,7.9,0.0412,Southern_California.20120222.stacov.point-2016/02/16-11:50:53 
20120223,2012.1461,26.6,-30.2,14.5,rrr,2.4,2.6,7.9,0.0663,Southern_California.20120223.stacov.point-2016/02/16-11:50:54 
20120224,2012.1489,26.7,-28.9,11.6,rrr,2.4,2.6,7.9,0.0662,Southern_California.20120224.stacov.point-2016/02/16-11:50:55 
20120225,2012.1516,27.2,-30.1,8.4,rrr,2.4,2.6,7.9,0.0694,Southern_California.20120225.stacov.point-2016/02/16-11:50:57 
20120226,2012.1543,27.3,-29.1,9.8,rrr,2.4,2.6,7.9,0.0488,Southern_California.20120226.stacov.point-2016/02/16-11:51:00 
20120227,2012.1571,27.9,-31.3,13.8,rrr,2.4,2.7,8.2,0.0886,Southern_California.20120227.stacov.point-2016/02/16-11:51:01 
20120228,2012.1598,26.9,-30.1,14.6,rrr,2.4,2.6,8.1,0.0341,Southern_California.20120228.stacov.point-2016/02/16-11:51:03 
20120229,2012.1625,28.2,-28.5,12.4,rrr,2.4,2.6,7.9,0.0595,Southern_California.20120229.stacov.point-2016/02/16-11:51:04 
20120301,2012.1653,29.0,-31.1,15.1,rrr,2.5,2.6,8.1,0.0401,Southern_California.20120301.stacov.point-2016/02/16-11:51:06 
20120302,2012.168,26.5,-32.1,14.3,rrr,2.4,2.5,7.9,0.0592,Southern_California.20120302.stacov.point-2016/02/16-11:51:07 
20120303,2012.1708,27.9,-30.6,12.6,rrr,2.4,2.6,7.9,0.0328,Southern_California.20120303.stacov.point-2016/02/16-11:51:09 
20120304,2012.1735,28.1,-29.2,7.4,rrr,2.4,2.6,7.9,0.0382,Southern_California.20120304.stacov.point-2016/02/16-11:51:12 
20120305,2012.1762,28.5,-28.3,11.8,rrr,2.4,2.6,7.9,0.044,Southern_California.20120305.stacov.point-2016/02/16-11:51:14 
20120306,2012.179,27.2,-29.9,12.4,rrr,2.5,2.6,8.3,0.0472,Southern_California.20120306.stacov.point-2016/02/16-11:51:15 
20120307,2012.1817,27.9,-29.0,18.7,rrr,2.4,2.6,8.1,0.0209,Southern_California.20120307.stacov.point-2016/02/16-11:51:17 
20120308,2012.1844,29.0,-28.7,10.0,rrr,2.4,2.6,7.9,0.0338,Southern_California.20120308.stacov.point-2016/02/16-11:51:18 
20120309,2012.1872,27.1,-28.5,7.6,rrr,2.4,2.6,7.9,0.0317,Southern_California.20120309.stacov.point-2016/02/16-11:51:19 
20120310,2012.1899,25.9,-28.9,13.0,rrr,2.4,2.6,7.9,0.0271,Southern_California.20120310.stacov.point-2016/02/16-11:51:21 
20120311,2012.1925,26.5,-29.7,13.0,rrr,2.4,2.6,7.9,0.0406,Southern_California.20120311.stacov.point-2016/02/16-11:51:22 
20120312,2012.1953,26.4,-30.3,8.9,rrr,2.4,2.6,7.9,0.0487,Southern_California.20120312.stacov.point-2016/02/16-11:51:23 
20120313,2012.198,25.5,-28.7,15.9,rrr,2.5,2.6,8.1,0.047,Southern_California.20120313.stacov.point-2016/02/16-11:51:25 
20120314,2012.2008,27.5,-28.5,13.4,rrr,2.4,2.6,7.9,0.0354,Southern_California.20120314.stacov.point-2016/02/16-11:51:27 
20120315,2012.2035,28.0,-29.1,9.2,rrr,2.4,2.5,7.9,0.0121,Southern_California.20120315.stacov.point-2016/02/16-11:51:30 
20120316,2012.2062,26.9,-28.8,11.7,rrr,2.5,2.6,8.3,0.0271,Southern_California.20120316.stacov.point-2016/02/16-11:51:32 
20120317,2012.209,30.2,-29.2,20.3,rrr,2.5,2.7,8.4,0.0636,Southern_California.20120317.stacov.point-2016/02/16-11:51:34 
20120318,2012.2117,27.6,-28.7,15.5,rrr,2.4,2.6,7.9,0.0339,Southern_California.20120318.stacov.point-2016/02/16-11:51:36 
20120319,2012.2145,27.2,-30.4,12.2,rrr,2.4,2.6,7.9,0.0308,Southern_California.20120319.stacov.point-2016/02/16-11:51:38 
20120320,2012.2172,27.5,-30.4,15.0,rrr,2.4,2.6,7.9,0.0248,Southern_California.20120320.stacov.point-2016/02/16-11:51:39 
20120321,2012.2199,27.0,-29.3,9.7,rrr,2.4,2.6,7.9,0.0291,Southern_California.20120321.stacov.point-2016/02/16-11:51:40 
20120322,2012.2227,27.6,-30.2,14.9,rrr,2.4,2.6,7.9,0.0518,Southern_California.20120322.stacov.point-2016/02/16-11:51:42 
20120323,2012.2254,26.3,-31.1,11.5,rrr,2.4,2.6,7.9,0.043,Southern_California.20120323.stacov.point-2016/02/16-11:51:43 
20120324,2012.2281,26.6,-29.9,15.0,rrr,2.4,2.6,7.9,0.0439,Southern_California.20120324.stacov.point-2016/02/16-11:51:44 
20120325,2012.2309,27.1,-31.8,22.3,rrr,2.5,2.6,8.3,-0.002,Southern_California.20120325.stacov.point-2016/02/16-11:51:46 
20120326,2012.2336,27.2,-30.4,18.5,rrr,2.4,2.6,8.1,-0.0094,Southern_California.20120326.stacov.point-2016/02/16-11:51:47 
20120327,2012.2364,27.0,-30.8,10.9,rrr,2.4,2.6,7.9,0.0322,Southern_California.20120327.stacov.point-2016/02/16-11:51:48 
20120328,2012.2391,27.4,-30.4,5.7,rrr,2.5,2.6,8.3,0.0298,Southern_California.20120328.stacov.point-2016/02/16-11:51:50 
20120329,2012.2418,26.6,-30.2,11.1,rrr,2.4,2.6,7.9,0.0268,Southern_California.20120329.stacov.point-2016/02/16-11:51:51 
20120330,2012.2446,25.3,-31.1,12.8,rrr,2.4,2.6,7.9,0.0397,Southern_California.20120330.stacov.point-2016/02/16-11:51:54 
20120331,2012.2473,24.8,-31.2,12.2,rrr,2.4,2.6,8.3,0.0307,Southern_California.20120331.stacov.point-2016/02/16-11:51:56 
20120401,2012.25,25.5,-30.8,11.7,rrr,2.4,2.6,8.3,0.0076,Southern_California.20120401.stacov.point-2016/02/16-11:51:58 
20120402,2012.2528,26.1,-32.0,15.1,rrr,2.4,2.5,7.9,0.0478,Southern_California.20120402.stacov.point-2016/02/16-11:52:01 
20120403,2012.2555,25.7,-29.7,10.0,rrr,2.3,2.5,7.9,0.0395,Southern_California.20120403.stacov.point-2016/02/16-11:52:02 
20120404,2012.2583,25.3,-32.3,16.0,rrr,2.3,2.6,7.9,0.0365,Southern_California.20120404.stacov.point-2016/02/16-11:52:04 
20120405,2012.261,24.8,-31.7,13.6,rrr,2.4,2.6,7.9,0.0421,Southern_California.20120405.stacov.point-2016/02/16-11:52:05 
20120406,2012.2637,27.3,-32.2,8.6,rrr,2.4,2.6,7.9,0.033,Southern_California.20120406.stacov.point-2016/02/16-11:52:07 
20120407,2012.2665,26.1,-32.4,12.6,rrr,2.4,2.6,7.9,0.0317,Southern_California.20120407.stacov.point-2016/02/16-11:52:08 
20120408,2012.2692,27.6,-30.3,11.1,rrr,2.4,2.6,7.9,0.0596,Southern_California.20120408.stacov.point-2016/02/16-11:52:09 
20120409,2012.2719,27.9,-30.9,8.3,rrr,2.5,2.6,8.3,0.0263,Southern_California.20120409.stacov.point-2016/02/16-11:52:11 
20120410,2012.2747,24.2,-31.6,9.6,rrr,2.4,2.6,8.3,0.0191,Southern_California.20120410.stacov.point-2016/02/16-11:52:12 
20120411,2012.2774,28.0,-31.6,16.3,rrr,2.4,2.6,8.1,-0.0149,Southern_California.20120411.stacov.point-2016/02/16-11:52:13 
20120412,2012.2802,31.2,-32.4,6.7,rrr,2.3,2.6,7.9,0.0013,Southern_California.20120412.stacov.point-2016/02/16-11:52:14 
20120413,2012.2829,32.4,-30.0,9.2,rrr,2.4,2.6,7.9,0.0286,Southern_California.20120413.stacov.point-2016/02/16-11:52:16 
20120414,2012.2856,30.8,-32.0,10.5,rrr,2.4,2.6,7.9,0.073,Southern_California.20120414.stacov.point-2016/02/16-11:52:19 
20120415,2012.2884,32.8,-32.1,8.6,rrr,2.4,2.6,8.1,0.0235,Southern_California.20120415.stacov.point-2016/02/16-11:52:26 
20120416,2012.2911,31.2,-31.7,6.1,rrr,2.4,2.6,7.9,0.0308,Southern_California.20120416.stacov.point-2016/02/16-11:52:27 
20120417,2012.2938,33.1,-32.0,7.4,rrr,2.4,2.6,7.9,0.0331,Southern_California.20120417.stacov.point-2016/02/16-11:52:29 
20120418,2012.2966,31.0,-32.9,7.7,rrr,2.4,2.6,7.9,0.0177,Southern_California.20120418.stacov.point-2016/02/16-11:52:30 
20120419,2012.2993,31.3,-33.7,4.4,rrr,2.4,2.6,7.9,0.0357,Southern_California.20120419.stacov.point-2016/02/16-11:52:32 
20120420,2012.3021,31.1,-32.8,6.8,rrr,2.3,2.5,7.9,0.0274,Southern_California.20120420.stacov.point-2016/02/16-11:52:33 
20120421,2012.3048,32.4,-32.0,10.1,rrr,2.4,2.6,7.9,0.0258,Southern_California.20120421.stacov.point-2016/02/16-11:52:35 
20120422,2012.3075,31.7,-33.2,17.3,rrr,2.4,2.6,7.9,0.015,Southern_California.20120422.stacov.point-2016/02/16-11:52:36 
20120423,2012.3103,32.4,-31.4,7.2,rrr,2.4,2.6,7.9,0.0152,Southern_California.20120423.stacov.point-2016/02/16-11:52:37 
20120424,2012.313,32.0,-31.6,9.6,rrr,2.5,2.7,8.4,0.0692,Southern_California.20120424.stacov.point-2016/02/16-11:52:39 
20120425,2012.3158,35.4,-32.3,8.6,rrr,2.5,2.8,8.4,0.0843,Southern_California.20120425.stacov.point-2016/02/16-11:52:40 
20120426,2012.3185,32.6,-31.2,14.7,rrr,2.5,2.7,8.4,0.0575,Southern_California.20120426.stacov.point-2016/02/16-11:52:41 
20120427,2012.3212,30.8,-32.7,9.4,rrr,2.5,2.7,8.4,0.037,Southern_California.20120427.stacov.point-2016/02/16-11:52:47 
20120428,2012.324,32.1,-32.8,11.5,rrr,2.4,2.5,7.9,0.0363,Southern_California.20120428.stacov.point-2016/02/16-11:52:48 
20120429,2012.3267,32.7,-31.3,9.5,rrr,2.4,2.5,7.9,0.0379,Southern_California.20120429.stacov.point-2016/02/16-11:52:51 
20120430,2012.3294,33.7,-32.6,10.1,rrr,2.4,2.5,7.9,0.0487,Southern_California.20120430.stacov.point-2016/02/16-11:52:53 
20120501,2012.3322,30.6,-32.6,16.5,rrr,2.5,2.8,8.6,0.0257,Southern_California.20120501.stacov.point-2016/02/16-11:52:54 
20120502,2012.3349,31.6,-31.2,5.8,rrr,2.5,2.7,8.4,0.0505,Southern_California.20120502.stacov.point-2016/02/16-11:52:55 
20120503,2012.3377,31.7,-32.6,13.3,rrr,2.5,2.6,8.3,0.01,Southern_California.20120503.stacov.point-2016/02/16-11:52:57 
20120504,2012.3404,31.9,-32.5,12.6,rrr,2.4,2.5,7.9,0.0485,Southern_California.20120504.stacov.point-2016/02/16-11:52:58 
20120505,2012.3431,32.1,-33.1,5.4,rrr,2.4,2.5,7.9,0.0507,Southern_California.20120505.stacov.point-2016/02/16-11:53:00 
20120506,2012.3459,32.5,-33.9,9.8,rrr,2.3,2.5,7.9,0.0613,Southern_California.20120506.stacov.point-2016/02/16-11:53:03 
20120507,2012.3486,32.8,-33.2,5.7,rrr,2.4,2.6,8.1,0.0191,Southern_California.20120507.stacov.point-2016/02/16-11:53:04 
20120508,2012.3513,30.9,-34.3,7.6,rrr,2.5,2.6,8.3,0.0364,Southern_California.20120508.stacov.point-2016/02/16-11:53:05 
20120509,2012.3541,32.7,-33.8,6.8,rrr,2.4,2.5,8.1,0.0234,Southern_California.20120509.stacov.point-2016/02/16-11:53:07 
20120510,2012.3568,32.5,-32.5,8.6,rrr,2.3,2.5,7.9,0.0657,Southern_California.20120510.stacov.point-2016/02/16-11:53:09 
20120511,2012.3596,32.6,-32.1,4.7,rrr,2.5,2.7,8.4,0.0659,Southern_California.20120511.stacov.point-2016/02/16-11:53:10 
20120512,2012.3623,32.7,-32.3,10.5,rrr,2.5,2.6,8.3,0.0504,Southern_California.20120512.stacov.point-2016/02/16-11:53:12 
20120513,2012.365,31.3,-33.4,8.0,rrr,2.3,2.5,7.9,0.0532,Southern_California.20120513.stacov.point-2016/02/16-11:53:16 
20120514,2012.3678,31.0,-33.6,5.8,rrr,2.4,2.6,8.1,0.0108,Southern_California.20120514.stacov.point-2016/02/16-11:53:18 
20120515,2012.3705,31.1,-32.9,4.0,rrr,2.3,2.5,7.9,0.0419,Southern_California.20120515.stacov.point-2016/02/16-11:53:20 
20120516,2012.3732,31.1,-32.9,5.2,rrr,2.4,2.6,8.3,0.0361,Southern_California.20120516.stacov.point-2016/02/16-11:53:23 
20120517,2012.376,32.5,-33.9,8.2,rrr,2.5,2.6,8.3,0.0232,Southern_California.20120517.stacov.point-2016/02/16-11:53:25 
20120518,2012.3787,32.0,-33.5,9.0,rrr,2.5,2.7,8.4,0.0584,Southern_California.20120518.stacov.point-2016/02/16-11:53:26 
20120519,2012.3815,32.0,-32.6,6.8,rrr,2.4,2.5,8.1,0.0051,Southern_California.20120519.stacov.point-2016/02/16-11:53:28 
20120520,2012.3842,32.1,-32.9,8.1,rrr,2.5,2.7,8.4,0.0596,Southern_California.20120520.stacov.point-2016/02/16-11:53:29 
20120521,2012.3869,32.3,-33.0,6.6,rrr,2.5,2.7,8.4,0.0643,Southern_California.20120521.stacov.point-2016/02/16-11:53:30 
20120522,2012.3897,31.8,-34.3,8.3,rrr,2.5,2.7,8.4,0.0595,Southern_California.20120522.stacov.point-2016/02/16-11:53:31 
20120523,2012.3924,34.4,-33.1,20.2,rrr,2.5,2.7,8.4,0.0758,Southern_California.20120523.stacov.point-2016/02/16-11:53:33 
20120524,2012.3952,32.5,-33.8,11.6,rrr,2.4,2.6,8.1,0.0177,Southern_California.20120524.stacov.point-2016/02/16-11:53:34 
20120525,2012.3979,29.7,-33.7,8.9,rrr,2.5,2.7,8.6,0.0567,Southern_California.20120525.stacov.point-2016/02/16-11:53:35 
20120526,2012.4006,32.0,-31.8,12.7,rrr,2.4,2.6,8.1,0.0322,Southern_California.20120526.stacov.point-2016/02/16-11:53:40 
20120527,2012.4034,32.5,-33.3,7.2,rrr,2.3,2.6,7.9,0.0486,Southern_California.20120527.stacov.point-2016/02/16-11:53:43 
20120528,2012.4061,33.3,-34.4,10.9,rrr,2.4,2.5,7.9,0.0532,Southern_California.20120528.stacov.point-2016/02/16-11:53:44 
20120529,2012.4088,32.8,-35.3,10.7,rrr,2.3,2.5,7.9,0.038,Southern_California.20120529.stacov.point-2016/02/16-11:53:45 
20120530,2012.4116,33.0,-34.7,13.8,rrr,2.4,2.5,8.1,0.0122,Southern_California.20120530.stacov.point-2016/02/16-11:53:47 
20120531,2012.4143,32.4,-34.2,5.6,rrr,2.4,2.6,8.1,0.038,Southern_California.20120531.stacov.point-2016/02/16-11:53:48 
20120601,2012.4171,32.6,-32.3,6.5,rrr,2.5,2.6,8.3,0.0125,Southern_California.20120601.stacov.point-2016/02/16-11:53:49 
20120602,2012.4198,31.9,-33.5,11.0,rrr,2.5,2.7,8.4,0.067,Southern_California.20120602.stacov.point-2016/02/16-11:53:51 
20120603,2012.4225,32.0,-33.2,7.7,rrr,2.4,2.5,7.9,0.0478,Southern_California.20120603.stacov.point-2016/02/16-11:53:52 
20120604,2012.4253,34.6,-33.0,10.4,rrr,2.4,2.5,8.3,0.0252,Southern_California.20120604.stacov.point-2016/02/16-11:53:53 
20120605,2012.428,34.0,-32.3,14.5,rrr,2.5,2.5,8.3,0.0338,Southern_California.20120605.stacov.point-2016/02/16-11:53:55 
20120606,2012.4307,33.0,-33.7,7.7,rrr,2.4,2.6,8.1,0.021,Southern_California.20120606.stacov.point-2016/02/16-11:53:56 
20120607,2012.4335,33.1,-33.3,6.2,rrr,2.4,2.6,8.3,0.0358,Southern_California.20120607.stacov.point-2016/02/16-11:53:57 
20120608,2012.4362,32.2,-33.6,5.2,rrr,2.4,2.6,8.1,0.0357,Southern_California.20120608.stacov.point-2016/02/16-11:53:58 
20120609,2012.439,31.7,-33.4,9.5,rrr,2.4,2.6,8.1,0.0337,Southern_California.20120609.stacov.point-2016/02/16-11:54:00 
20120610,2012.4417,32.5,-34.2,5.8,rrr,2.4,2.6,8.1,0.0164,Southern_California.20120610.stacov.point-2016/02/16-11:54:01 
20120611,2012.4444,32.5,-33.8,4.7,rrr,2.4,2.5,7.9,0.0513,Southern_California.20120611.stacov.point-2016/02/16-11:54:02 
20120612,2012.4472,31.8,-33.8,3.1,rrr,2.4,2.5,7.9,0.0639,Southern_California.20120612.stacov.point-2016/02/16-11:54:04 
20120613,2012.4499,32.1,-33.4,6.3,rrr,2.4,2.5,7.9,0.0569,Southern_California.20120613.stacov.point-2016/02/16-11:54:05 
20120614,2012.4526,32.2,-33.7,9.0,rrr,2.5,2.6,8.3,0.0393,Southern_California.20120614.stacov.point-2016/02/16-11:54:06 
20120615,2012.4554,31.9,-35.2,5.8,rrr,2.4,2.5,7.9,0.0474,Southern_California.20120615.stacov.point-2016/02/16-11:54:08 
20120616,2012.4581,33.8,-32.7,7.5,rrr,2.4,2.5,8.1,0.0164,Southern_California.20120616.stacov.point-2016/02/16-11:54:09 
20120617,2012.4609,33.2,-32.8,9.9,rrr,2.3,2.5,7.9,0.0609,Southern_California.20120617.stacov.point-2016/02/16-11:54:10 
20120618,2012.4636,33.6,-33.5,4.9,rrr,2.4,2.6,8.1,0.0209,Southern_California.20120618.stacov.point-2016/02/16-11:54:12 
20120619,2012.4663,34.4,-31.9,6.7,rrr,2.4,2.6,8.1,0.0355,Southern_California.20120619.stacov.point-2016/02/16-11:54:13 
20120620,2012.4691,34.4,-33.5,7.2,rrr,2.4,2.5,7.9,0.0419,Southern_California.20120620.stacov.point-2016/02/16-11:54:14 
20120621,2012.4718,35.2,-34.9,5.7,rrr,2.5,2.6,8.3,0.0224,Southern_California.20120621.stacov.point-2016/02/16-11:54:16 
20120622,2012.4746,32.8,-32.8,8.2,rrr,2.3,2.5,7.9,0.0527,Southern_California.20120622.stacov.point-2016/02/16-11:54:17 
20120623,2012.4773,34.1,-32.1,10.5,rrr,2.4,2.6,8.3,0.0325,Southern_California.20120623.stacov.point-2016/02/16-11:54:18 
20120624,2012.48,33.6,-36.3,15.4,rrr,2.5,2.6,8.3,0.0153,Southern_California.20120624.stacov.point-2016/02/16-11:54:20 
20120625,2012.4828,33.2,-33.4,4.5,rrr,2.5,2.6,8.3,0.0343,Southern_California.20120625.stacov.point-2016/02/16-11:54:21 
20120626,2012.4855,33.6,-34.3,4.8,rrr,2.4,2.5,7.9,0.0642,Southern_California.20120626.stacov.point-2016/02/16-11:54:23 
20120627,2012.4882,32.4,-34.2,3.8,rrr,2.4,2.6,8.1,0.0214,Southern_California.20120627.stacov.point-2016/02/16-11:54:24 
20120628,2012.491,32.8,-33.6,5.1,rrr,2.3,2.5,7.9,0.0591,Southern_California.20120628.stacov.point-2016/02/16-11:54:25 
20120629,2012.4937,33.6,-34.1,9.0,rrr,2.5,2.6,8.3,0.0278,Southern_California.20120629.stacov.point-2016/02/16-11:54:27 
20120630,2012.4965,34.3,-33.0,1.2,rrr,2.4,2.5,8.1,0.005,Southern_California.20120630.stacov.point-2016/02/16-11:54:28 
20120704,2012.5074,32.2,-28.2,-1.8,rrr,2.4,2.7,8.4,0.0636,Southern_California.20120704.stacov.point-2016/02/16-11:54:34 
20120705,2012.5101,34.0,-29.1,-9.9,rrr,2.5,2.7,8.4,0.0598,Southern_California.20120705.stacov.point-2016/02/16-11:54:35 
20120706,2012.5129,33.2,-31.2,-4.4,rrr,2.5,2.7,8.6,0.0787,Southern_California.20120706.stacov.point-2016/02/16-11:54:36 
20120707,2012.5156,37.9,-29.4,7.2,rrr,2.4,2.5,7.9,0.0639,Southern_California.20120707.stacov.point-2016/02/16-11:54:38 
20120708,2012.5184,36.8,-30.9,11.4,rrr,2.3,2.5,7.9,0.0572,Southern_California.20120708.stacov.point-2016/02/16-11:54:39 
20120709,2012.5211,37.1,-29.6,6.4,rrr,2.3,2.5,7.9,0.0492,Southern_California.20120709.stacov.point-2016/02/16-11:54:40 
20120710,2012.5238,37.2,-29.9,5.7,rrr,2.7,2.7,8.8,-0.0015,Southern_California.20120710.stacov.point-2016/02/16-11:54:44 
20120711,2012.5266,37.0,-28.8,7.8,rrr,2.7,2.7,8.8,0.0193,Southern_California.20120711.stacov.point-2016/02/16-11:54:45 
20120712,2012.5293,37.8,-30.0,8.7,rrr,2.5,2.5,8.3,0.0269,Southern_California.20120712.stacov.point-2016/02/16-11:54:47 
20120713,2012.532,38.9,-30.7,9.5,rrr,2.7,2.7,8.8,0.0106,Southern_California.20120713.stacov.point-2016/02/16-11:54:49 
20120714,2012.5348,38.4,-28.1,9.3,rrr,2.7,2.8,9.0,0.0018,Southern_California.20120714.stacov.point-2016/02/16-11:54:50 
20120715,2012.5375,37.1,-28.7,11.6,rrr,2.5,2.7,8.4,0.0635,Southern_California.20120715.stacov.point-2016/02/16-11:54:51 
20120716,2012.5403,38.9,-29.9,10.7,rrr,2.4,2.5,7.9,0.0439,Southern_California.20120716.stacov.point-2016/02/16-11:54:53 
20120717,2012.543,37.1,-30.2,9.6,rrr,2.4,2.5,7.9,0.0353,Southern_California.20120717.stacov.point-2016/02/16-11:54:54 
20120718,2012.5457,31.0,-35.2,8.3,rrr,2.5,2.7,8.4,0.0873,Southern_California.20120718.stacov.point-2016/02/16-11:54:55 
20120719,2012.5485,33.3,-34.3,3.9,rrr,2.6,2.7,8.6,0.0305,Southern_California.20120719.stacov.point-2016/02/16-11:54:57 
20120720,2012.5512,31.3,-34.5,-0.3,rrr,2.5,2.7,8.4,0.0729,Southern_California.20120720.stacov.point-2016/02/16-11:54:58 
20120721,2012.554,31.3,-33.8,1.7,rrr,2.7,2.9,8.9,0.0489,Southern_California.20120721.stacov.point-2016/02/16-11:54:59 
20120722,2012.5567,32.4,-33.2,6.4,rrr,2.6,2.8,8.6,0.0399,Southern_California.20120722.stacov.point-2016/02/16-11:55:01 
20120723,2012.5594,33.4,-32.7,6.2,rrr,2.4,2.6,8.1,0.0144,Southern_California.20120723.stacov.point-2016/02/16-11:55:02 
20120724,2012.5622,33.6,-33.0,7.6,rrr,2.4,2.5,8.2,0.0148,Southern_California.20120724.stacov.point-2016/02/16-11:55:03 
20120725,2012.5649,34.0,-34.3,7.2,rrr,2.4,2.5,7.9,0.0538,Southern_California.20120725.stacov.point-2016/02/16-11:55:05 
20120726,2012.5676,32.7,-33.5,6.7,rrr,2.4,2.5,7.9,0.0469,Southern_California.20120726.stacov.point-2016/02/16-11:55:06 
20120727,2012.5704,33.9,-34.6,3.1,rrr,2.4,2.5,8.1,0.0332,Southern_California.20120727.stacov.point-2016/02/16-11:55:07 
20120728,2012.5731,33.1,-34.1,2.3,rrr,2.4,2.5,7.9,0.0508,Southern_California.20120728.stacov.point-2016/02/16-11:55:09 
20120729,2012.5759,31.9,-33.6,6.9,rrr,2.4,2.5,7.9,0.035,Southern_California.20120729.stacov.point-2016/02/16-11:55:10 
20120730,2012.5786,32.7,-33.5,5.3,rrr,2.4,2.5,7.9,0.0538,Southern_California.20120730.stacov.point-2016/02/16-11:55:11 
20120731,2012.5813,32.7,-33.0,4.0,rrr,2.4,2.5,7.9,0.0427,Southern_California.20120731.stacov.point-2016/02/16-11:55:13 
20120801,2012.5841,31.6,-32.6,8.6,rrr,2.5,2.7,8.6,0.0473,Southern_California.20120801.stacov.point-2016/02/16-11:55:14 
20120802,2012.5868,33.5,-33.9,9.2,rrr,2.5,2.7,8.4,0.064,Southern_California.20120802.stacov.point-2016/02/16-11:55:15 
20120803,2012.5895,34.4,-35.0,8.8,rrr,2.4,2.7,8.3,0.0797,Southern_California.20120803.stacov.point-2016/02/16-11:55:17 
20120804,2012.5923,32.8,-35.1,10.1,rrr,2.5,2.7,8.4,0.0622,Southern_California.20120804.stacov.point-2016/02/16-11:55:18 
20120805,2012.595,36.0,-35.6,4.9,rrr,2.5,2.7,8.4,0.0574,Southern_California.20120805.stacov.point-2016/02/16-11:55:19 
20120806,2012.5978,33.9,-33.2,4.4,rrr,2.4,2.5,8.3,0.0409,Southern_California.20120806.stacov.point-2016/02/16-11:55:21 
20120807,2012.6005,34.4,-33.9,6.2,rrr,2.4,2.5,8.1,0.0198,Southern_California.20120807.stacov.point-2016/02/16-11:55:22 
20120808,2012.6032,34.7,-34.2,12.5,rrr,2.5,2.7,8.4,0.0377,Southern_California.20120808.stacov.point-2016/02/16-11:55:24 
20120809,2012.606,34.5,-34.0,11.8,rrr,2.5,2.5,8.3,0.0146,Southern_California.20120809.stacov.point-2016/02/16-11:55:25 
20120810,2012.6087,34.8,-34.4,16.0,rrr,2.5,2.7,8.4,0.053,Southern_California.20120810.stacov.point-2016/02/16-11:55:26 
20120811,2012.6114,32.4,-34.7,10.6,rrr,2.5,2.5,8.3,0.0458,Southern_California.20120811.stacov.point-2016/02/16-11:55:28 
20120812,2012.6142,36.1,-34.2,6.7,rrr,2.5,2.7,8.4,0.0765,Southern_California.20120812.stacov.point-2016/02/16-11:55:29 
20120813,2012.6169,34.0,-33.1,9.7,rrr,2.5,2.5,8.3,0.0291,Southern_California.20120813.stacov.point-2016/02/16-11:55:30 
20120814,2012.6197,33.8,-37.1,18.1,rrr,2.5,2.5,8.3,-0.0021,Southern_California.20120814.stacov.point-2016/02/16-11:55:32 
20120815,2012.6224,34.5,-35.5,6.0,rrr,2.3,2.5,7.9,0.0625,Southern_California.20120815.stacov.point-2016/02/16-11:55:33 
20120816,2012.6251,33.7,-34.3,11.5,rrr,2.4,2.5,7.9,0.0532,Southern_California.20120816.stacov.point-2016/02/16-11:55:34 
20120817,2012.6279,34.3,-35.0,9.5,rrr,2.4,2.5,8.1,0.026,Southern_California.20120817.stacov.point-2016/02/16-11:55:36 
20120818,2012.6306,33.7,-33.8,12.0,rrr,2.4,2.5,7.9,0.0408,Southern_California.20120818.stacov.point-2016/02/16-11:55:37 
