DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20211213,2021.9506,25.3,-19.6,-6.6,ppp,3.0,3.5,11.3,0.0074,Southern_California.20211213.stacov.point-2021/12/15-05:21:47 
20211214,2021.9533,24.1,-21.2,-15.7,ppp,3.1,3.5,11.5,0.0129,Southern_California.20211214.stacov.point-2021/12/16-05:11:35 
20211215,2021.956,25.7,-22.1,-11.0,ppp,3.1,3.6,11.5,0.0049,Southern_California.20211215.stacov.point-2021/12/17-05:10:35 
20211216,2021.9588,25.4,-22.4,-13.9,ppp,3.1,3.6,11.5,0.0032,Southern_California.20211216.stacov.point-2021/12/18-05:09:39 
20211217,2021.9615,25.7,-22.9,-16.3,ppp,3.1,3.5,11.3,0.0329,Southern_California.20211217.stacov.point-2021/12/19-05:10:25 
20211218,2021.9643,28.6,-25.8,-18.2,ppp,3.1,3.7,11.8,0.0204,Southern_California.20211218.stacov.point-2021/12/20-05:11:06 
20211219,2021.967,25.4,-20.8,-11.9,ppp,3.0,3.5,11.1,0.031,Southern_California.20211219.stacov.point-2021/12/21-05:10:37 
20211220,2021.9697,25.2,-23.6,-12.3,ppp,3.0,3.5,11.1,0.0175,Southern_California.20211220.stacov.point-2021/12/22-05:10:53 
20211221,2021.9725,24.2,-22.3,-10.6,ppp,3.0,3.6,11.3,0.0118,Southern_California.20211221.stacov.point-2021/12/23-05:11:16 
20211223,2021.9779,20.9,-21.4,-12.5,ppp,3.1,3.7,11.9,-0.0441,Southern_California.20211223.stacov.point-2021/12/25-05:10:09 
20211224,2021.9807,20.2,-24.0,-2.1,ppp,3.2,3.7,12.0,0.0327,Southern_California.20211224.stacov.point-2021/12/26-05:10:10 
20211225,2021.9834,22.7,-22.9,-7.4,ppp,3.1,3.6,11.5,-0.0021,Southern_California.20211225.stacov.point-2021/12/27-07:30:13 
20211226,2021.9862,22.7,-23.5,-10.1,ppp,3.1,3.7,11.6,0.0318,Southern_California.20211226.stacov.point-2021/12/28-05:11:12 
20211227,2021.9889,22.7,-23.9,-14.8,ppp,3.1,3.6,11.5,0.0151,Southern_California.20211227.stacov.point-2021/12/29-05:10:36 
20211228,2021.9916,24.2,-23.2,-10.6,ppp,3.0,3.5,11.1,0.0179,Southern_California.20211228.stacov.point-2021/12/30-05:10:05 
20211229,2021.9944,25.0,-22.1,-13.2,rrr,3.0,3.5,11.1,0.0018,Southern_California.20211229.stacov.point-2022/01/13-23:41:29 
20211230,2021.9971,26.1,-22.4,-3.7,rrr,3.0,3.4,10.9,0.0218,Southern_California.20211230.stacov.point-2022/01/14-23:44:40 
20211231,2021.9999,26.0,-23.0,-4.6,rrr,3.1,3.5,11.3,0.0232,Southern_California.20211231.stacov.point-2022/01/15-23:43:24 
20220101,2022.0026,26.7,-22.5,-7.5,ppp,3.0,3.5,11.1,0.0053,Southern_California.20220101.stacov.point-2022/01/03-05:11:31 
20220103,2022.0081,27.4,-23.4,-13.0,rrr,3.0,3.5,11.1,0.0369,Southern_California.20220103.stacov.point-2022/01/18-23:40:34 
20220104,2022.0108,27.4,-22.2,-8.1,ppp,3.0,3.5,11.1,0.0255,Southern_California.20220104.stacov.point-2022/01/06-05:11:13 
20220105,2022.0135,27.3,-23.9,-17.7,ppp,3.0,3.5,11.1,0.0265,Southern_California.20220105.stacov.point-2022/01/07-05:27:14 
20220106,2022.0163,27.7,-23.5,-14.4,ppp,3.0,3.4,10.9,0.0442,Southern_California.20220106.stacov.point-2022/01/08-05:11:18 
20220108,2022.0218,26.6,-23.8,-10.8,ppp,3.0,3.5,11.1,0.0194,Southern_California.20220108.stacov.point-2022/01/10-05:11:37 
20220109,2022.0245,28.3,-22.8,-17.0,ppp,3.0,3.5,11.1,0.0219,Southern_California.20220109.stacov.point-2022/01/11-05:10:36 
20220111,2022.03,26.9,-21.9,-17.5,ppp,3.0,3.5,11.1,0.0273,Southern_California.20220111.stacov.point-2022/01/13-05:10:41 
20220112,2022.0327,27.2,-23.0,-15.4,ppp,3.1,3.5,11.3,0.0216,Southern_California.20220112.stacov.point-2022/01/14-05:11:12 
20220113,2022.0354,28.3,-23.0,-9.5,ppp,3.0,3.5,11.1,0.0182,Southern_California.20220113.stacov.point-2022/01/15-05:11:46 
20220114,2022.0382,29.4,-24.1,-8.5,ppp,3.0,3.5,11.1,0.0129,Southern_California.20220114.stacov.point-2022/01/16-05:11:55 
20220116,2022.0437,28.6,-23.6,-13.3,ppp,3.0,3.5,11.1,0.0071,Southern_California.20220116.stacov.point-2022/01/18-05:13:02 
20220117,2022.0464,29.6,-22.7,-15.2,ppp,3.0,3.5,11.3,0.0014,Southern_California.20220117.stacov.point-2022/01/19-05:11:55 
