DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20170419,2017.2987,14.5,-20.4,2.9,rrr,2.3,2.6,7.7,-0.012,Southern_California.20170419.stacov.point-2017/06/17-15:20:05 
20170420,2017.3015,16.5,-19.3,0.1,rrr,2.3,2.6,7.7,-0.0113,Southern_California.20170420.stacov.point-2017/06/18-15:20:26 
20170421,2017.3042,17.4,-19.7,-0.3,rrr,2.2,2.6,7.4,0.0248,Southern_California.20170421.stacov.point-2017/06/19-15:21:12 
20170422,2017.307,16.4,-19.6,0.8,rrr,2.3,2.7,7.5,0.0241,Southern_California.20170422.stacov.point-2017/06/20-15:19:42 
20170423,2017.3097,14.0,-19.7,6.2,rrr,2.3,2.7,7.7,-0.0045,Southern_California.20170423.stacov.point-2017/06/21-15:21:30 
20170424,2017.3124,14.5,-20.0,-2.6,rrr,2.3,2.6,7.5,-0.0002,Southern_California.20170424.stacov.point-2017/06/22-15:21:15 
20170425,2017.3152,15.0,-21.1,2.1,rrr,2.3,2.7,7.7,-0.0297,Southern_California.20170425.stacov.point-2017/06/23-15:22:21 
20170426,2017.3179,14.5,-24.4,5.4,rrr,2.3,2.6,7.7,-0.0168,Southern_California.20170426.stacov.point-2017/06/24-15:21:03 
20170427,2017.3207,16.0,-21.2,1.7,rrr,2.3,2.6,7.5,0.0176,Southern_California.20170427.stacov.point-2017/06/25-15:20:00 
20170428,2017.3234,14.0,-19.3,1.8,rrr,2.3,2.7,7.7,-0.0207,Southern_California.20170428.stacov.point-2017/06/26-15:16:23 
20170429,2017.3261,17.1,-20.6,-0.3,rrr,2.3,2.6,7.5,0.0278,Southern_California.20170429.stacov.point-2017/06/27-15:10:48 
20170430,2017.3289,15.5,-20.2,-1.8,rrr,2.2,2.7,7.4,0.0234,Southern_California.20170430.stacov.point-2017/06/28-15:10:56 
20170501,2017.3316,17.2,-22.9,-2.2,rrr,2.4,2.7,8.0,-0.0439,Southern_California.20170501.stacov.point-2017/06/29-15:10:39 
20170502,2017.3343,16.9,-21.5,0.2,rrr,2.3,2.6,7.7,-0.0108,Southern_California.20170502.stacov.point-2017/06/30-15:22:27 
20170503,2017.3371,17.4,-20.6,-0.2,rrr,2.3,2.7,7.5,0.0284,Southern_California.20170503.stacov.point-2017/07/01-15:20:48 
20170504,2017.3398,18.6,-22.2,2.0,rrr,2.2,2.6,7.4,0.0062,Southern_California.20170504.stacov.point-2017/07/02-15:21:10 
20170505,2017.3426,16.9,-22.1,-2.1,rrr,2.3,2.6,7.7,-0.023,Southern_California.20170505.stacov.point-2017/07/03-15:20:39 
20170506,2017.3453,15.4,-23.8,1.5,rrr,2.2,2.7,7.4,0.0092,Southern_California.20170506.stacov.point-2017/07/04-15:22:30 
20170507,2017.348,17.3,-21.6,-5.8,rrr,2.3,2.6,7.7,-0.0087,Southern_California.20170507.stacov.point-2017/07/05-15:22:45 
20170508,2017.3508,17.9,-21.1,-0.3,rrr,2.2,2.5,7.3,-0.0436,Southern_California.20170508.stacov.point-2017/07/06-15:22:08 
20170509,2017.3535,19.0,-22.0,-4.6,rrr,2.3,2.6,7.5,0.0106,Southern_California.20170509.stacov.point-2017/07/07-15:21:20 
20170510,2017.3562,18.5,-24.0,4.6,rrr,2.3,2.7,7.5,0.0053,Southern_California.20170510.stacov.point-2017/07/08-15:22:50 
20170511,2017.359,18.5,-22.0,-0.9,rrr,2.3,2.6,7.4,0.0177,Southern_California.20170511.stacov.point-2017/07/09-15:21:01 
20170512,2017.3617,18.3,-22.1,-2.6,rrr,2.3,2.6,7.5,-0.0068,Southern_California.20170512.stacov.point-2017/07/10-15:22:11 
20170513,2017.3645,18.9,-23.7,0.6,rrr,2.3,2.6,7.4,0.0291,Southern_California.20170513.stacov.point-2017/07/11-15:21:17 
20170514,2017.3672,17.0,-23.9,0.7,rrr,2.2,2.5,7.2,-0.0457,Southern_California.20170514.stacov.point-2017/07/12-15:22:32 
20170515,2017.3699,17.0,-21.7,1.4,rrr,2.3,2.7,7.5,-0.0012,Southern_California.20170515.stacov.point-2017/07/13-15:20:40 
20170516,2017.3727,17.4,-23.3,2.4,rrr,2.2,2.7,7.4,0.0193,Southern_California.20170516.stacov.point-2017/07/14-15:21:41 
20170517,2017.3754,16.7,-22.7,1.9,rrr,2.2,2.6,7.4,0.0197,Southern_California.20170517.stacov.point-2017/07/15-15:20:42 
20170518,2017.3781,16.4,-21.6,-3.3,rrr,2.4,2.6,7.7,-0.0369,Southern_California.20170518.stacov.point-2017/06/15-15:50:47 
20170519,2017.3809,18.9,-22.4,1.8,rrr,2.3,2.6,7.7,-0.0195,Southern_California.20170519.stacov.point-2017/06/16-15:48:39 
20170520,2017.3836,19.8,-22.1,2.3,rrr,2.3,2.6,7.7,-0.0167,Southern_California.20170520.stacov.point-2017/06/17-15:49:21 
20170521,2017.3864,19.7,-22.9,0.7,rrr,2.2,2.5,7.3,-0.0613,Southern_California.20170521.stacov.point-2017/06/18-15:49:04 
20170522,2017.3891,19.7,-22.5,-7.7,rrr,2.1,2.5,7.0,-0.0205,Southern_California.20170522.stacov.point-2017/07/20-15:21:27 
20170523,2017.3918,18.1,-21.9,-0.9,rrr,2.3,2.6,7.7,-0.0101,Southern_California.20170523.stacov.point-2017/07/21-15:22:20 
20170524,2017.3946,17.3,-22.1,-0.6,rrr,2.2,2.6,7.4,0.027,Southern_California.20170524.stacov.point-2017/07/22-15:19:58 
20170525,2017.3973,18.2,-23.0,5.5,rrr,2.2,2.5,7.3,-0.0537,Southern_California.20170525.stacov.point-2017/07/23-15:21:31 
20170526,2017.4,19.0,-24.7,3.2,rrr,2.2,2.5,7.3,-0.0567,Southern_California.20170526.stacov.point-2017/07/24-15:21:36 
20170527,2017.4028,19.9,-24.1,-0.8,rrr,2.2,2.6,7.4,0.016,Southern_California.20170527.stacov.point-2017/07/25-15:21:50 
20170528,2017.4055,17.4,-24.2,-4.2,rrr,2.3,2.6,7.8,-0.0138,Southern_California.20170528.stacov.point-2017/07/26-15:22:04 
20170529,2017.4083,19.1,-23.2,2.3,rrr,2.2,2.5,7.3,-0.0489,Southern_California.20170529.stacov.point-2017/07/27-15:21:38 
20170530,2017.411,18.5,-22.7,0.1,rrr,2.2,2.5,7.3,-0.0522,Southern_California.20170530.stacov.point-2017/07/28-15:21:13 
20170531,2017.4137,17.4,-23.4,-1.7,rrr,2.2,2.5,7.3,-0.0486,Southern_California.20170531.stacov.point-2017/07/29-15:23:43 
20170601,2017.4165,17.9,-24.1,-0.6,rrr,2.3,2.7,7.7,-0.0319,Southern_California.20170601.stacov.point-2017/07/30-15:24:10 
20170602,2017.4192,18.6,-24.1,0.7,rrr,2.3,2.6,7.5,0.0246,Southern_California.20170602.stacov.point-2017/07/31-15:21:15 
20170603,2017.422,18.7,-24.6,0.6,rrr,2.2,2.7,7.4,0.0228,Southern_California.20170603.stacov.point-2017/08/01-15:23:54 
20170604,2017.4247,19.0,-23.9,5.5,rrr,2.2,2.6,7.4,0.0255,Southern_California.20170604.stacov.point-2017/08/02-15:25:09 
20170605,2017.4274,20.1,-23.7,3.1,rrr,2.2,2.6,7.3,-0.0311,Southern_California.20170605.stacov.point-2017/08/03-15:21:13 
20170606,2017.4302,19.2,-24.8,-0.6,rrr,2.2,2.6,7.4,0.0094,Southern_California.20170606.stacov.point-2017/08/04-15:23:04 
20170607,2017.4329,18.5,-23.2,1.3,rrr,2.3,2.7,7.5,0.0018,Southern_California.20170607.stacov.point-2017/08/05-15:21:23 
20170608,2017.4356,18.4,-24.1,1.3,rrr,2.2,2.5,7.3,-0.0421,Southern_California.20170608.stacov.point-2017/08/06-15:22:42 
20170609,2017.4384,18.3,-24.2,0.8,rrr,2.2,2.7,7.4,0.0234,Southern_California.20170609.stacov.point-2017/08/07-15:20:44 
20170610,2017.4411,18.0,-24.9,6.2,rrr,2.2,2.7,7.4,0.0122,Southern_California.20170610.stacov.point-2017/08/08-15:23:47 
20170611,2017.4439,17.9,-25.0,4.0,rrr,2.3,2.7,7.5,-0.0086,Southern_California.20170611.stacov.point-2017/08/09-15:23:23 
20170612,2017.4466,19.0,-23.3,-3.0,rrr,2.3,2.7,7.7,-0.0495,Southern_California.20170612.stacov.point-2017/08/10-15:24:02 
20170622,2017.474,20.3,-23.7,-7.8,rrr,4.8,6.4,17.0,0.0008,Southern_California.20170622.stacov.point-2017/08/20-15:23:08 
20170623,2017.4767,20.6,-24.5,-2.6,rrr,2.3,2.6,7.5,0.0103,Southern_California.20170623.stacov.point-2017/08/21-15:23:25 
20170624,2017.4794,20.4,-24.4,-6.8,rrr,2.3,2.5,7.4,-0.0318,Southern_California.20170624.stacov.point-2017/08/22-15:24:47 
20170625,2017.4822,22.7,-24.9,-5.9,rrr,2.3,2.6,7.8,-0.0271,Southern_California.20170625.stacov.point-2017/08/23-15:24:21 
20170626,2017.4849,21.5,-25.5,0.0,rrr,2.3,2.7,7.5,0.0091,Southern_California.20170626.stacov.point-2017/08/24-15:24:15 
20170627,2017.4877,20.1,-24.7,-3.5,rrr,2.2,2.5,7.3,-0.0604,Southern_California.20170627.stacov.point-2017/08/25-15:23:41 
20170628,2017.4904,19.8,-25.3,-3.7,rrr,2.2,2.5,7.0,-0.0187,Southern_California.20170628.stacov.point-2017/08/26-15:23:02 
20170629,2017.4931,19.3,-27.6,-2.1,rrr,2.2,2.5,7.3,-0.0566,Southern_California.20170629.stacov.point-2017/08/27-15:22:35 
20170630,2017.4959,18.5,-26.3,-3.6,rrr,2.2,2.7,7.4,0.0089,Southern_California.20170630.stacov.point-2017/08/28-15:21:54 
20170701,2017.4986,20.3,-25.8,1.8,rrr,2.3,2.7,7.5,0.0076,Southern_California.20170701.stacov.point-2017/08/29-15:23:01 
20170702,2017.5014,20.3,-26.0,-9.0,rrr,2.2,2.6,7.3,-0.0443,Southern_California.20170702.stacov.point-2017/08/30-15:23:52 
20170703,2017.5041,21.1,-25.5,-2.7,rrr,2.2,2.7,7.4,0.0098,Southern_California.20170703.stacov.point-2017/08/31-15:23:24 
20170704,2017.5068,21.5,-25.9,-5.8,rrr,2.2,2.5,7.3,-0.0457,Southern_California.20170704.stacov.point-2017/09/01-15:21:32 
20170705,2017.5096,21.1,-25.3,-2.8,rrr,2.3,2.7,7.5,-0.003,Southern_California.20170705.stacov.point-2017/09/02-15:21:49 
20170706,2017.5123,20.9,-26.3,-7.4,rrr,2.4,2.8,8.1,0.0329,Southern_California.20170706.stacov.point-2017/09/03-15:20:34 
20170707,2017.515,20.2,-26.3,-5.6,rrr,2.3,2.7,7.5,0.0271,Southern_California.20170707.stacov.point-2017/09/04-15:24:21 
20170708,2017.5178,18.4,-26.0,1.3,rrr,2.3,2.7,7.5,-0.0045,Southern_California.20170708.stacov.point-2017/09/05-15:22:55 
20170709,2017.5205,20.7,-25.9,2.0,rrr,2.3,2.8,8.1,-0.0042,Southern_California.20170709.stacov.point-2017/09/06-15:24:51 
20170710,2017.5233,20.3,-25.0,2.2,rrr,2.2,2.7,7.5,-0.012,Southern_California.20170710.stacov.point-2017/09/07-15:22:42 
20170711,2017.526,20.2,-27.5,-2.6,rrr,2.3,2.7,7.7,-0.0379,Southern_California.20170711.stacov.point-2017/09/08-15:23:08 
20170712,2017.5287,21.6,-28.1,-5.7,rrr,2.3,2.7,8.0,-0.0852,Southern_California.20170712.stacov.point-2017/09/09-15:25:54 
20170713,2017.5315,21.0,-28.5,-1.6,rrr,2.3,2.7,7.5,0.0124,Southern_California.20170713.stacov.point-2017/09/10-15:22:34 
20170714,2017.5342,22.4,-28.3,2.2,rrr,2.3,2.6,7.7,-0.0248,Southern_California.20170714.stacov.point-2017/09/11-15:22:49 
20170715,2017.5369,19.4,-28.3,-2.8,rrr,2.3,2.7,7.5,-0.0026,Southern_California.20170715.stacov.point-2017/09/12-15:23:49 
20170716,2017.5397,21.0,-29.6,2.5,rrr,2.3,2.6,7.5,0.006,Southern_California.20170716.stacov.point-2017/09/13-15:22:55 
20170717,2017.5424,21.1,-28.1,-0.8,rrr,2.3,2.6,7.5,0.0113,Southern_California.20170717.stacov.point-2017/09/14-15:22:50 
20170718,2017.5452,21.5,-28.1,-3.6,rrr,2.3,2.6,7.5,0.001,Southern_California.20170718.stacov.point-2017/09/15-15:23:12 
20170719,2017.5479,23.1,-29.1,-4.0,rrr,2.3,2.6,7.7,-0.026,Southern_California.20170719.stacov.point-2017/09/16-15:22:17 
20170720,2017.5506,20.6,-28.0,-0.2,rrr,2.3,2.6,7.5,-0.0005,Southern_California.20170720.stacov.point-2017/09/17-15:23:35 
20170721,2017.5534,19.9,-27.2,-9.3,rrr,2.3,2.6,7.5,0.0072,Southern_California.20170721.stacov.point-2017/09/18-15:25:30 
20170722,2017.5561,22.0,-29.3,-4.7,rrr,2.3,2.7,7.7,-0.0008,Southern_California.20170722.stacov.point-2017/09/19-15:22:27 
20170723,2017.5588,20.9,-29.8,-4.0,rrr,2.3,2.7,7.5,0.0116,Southern_California.20170723.stacov.point-2017/09/20-15:25:30 
20170724,2017.5616,20.4,-29.0,1.2,rrr,2.3,2.6,7.7,-0.0099,Southern_California.20170724.stacov.point-2017/09/21-15:21:48 
20170725,2017.5643,22.1,-31.1,0.2,rrr,2.3,2.6,7.8,-0.0285,Southern_California.20170725.stacov.point-2017/09/22-15:23:19 
20170726,2017.5671,21.0,-30.0,-2.7,rrr,2.3,2.5,7.4,-0.0373,Southern_California.20170726.stacov.point-2017/09/23-15:24:33 
20170727,2017.5698,21.0,-32.0,-7.3,rrr,2.3,2.7,7.5,0.0036,Southern_California.20170727.stacov.point-2017/08/24-15:57:23 
20170728,2017.5725,21.1,-30.3,-6.7,rrr,2.3,2.6,7.7,-0.0229,Southern_California.20170728.stacov.point-2017/08/25-15:59:28 
20170729,2017.5753,22.8,-31.1,-5.0,rrr,2.3,2.7,7.7,-0.0081,Southern_California.20170729.stacov.point-2017/09/26-23:14:24 
20170730,2017.578,21.1,-30.0,3.9,rrr,2.3,2.6,7.7,-0.0172,Southern_California.20170730.stacov.point-2017/08/27-15:54:44 
20170731,2017.5808,21.9,-29.5,-6.7,rrr,2.3,2.7,7.7,-0.0013,Southern_California.20170731.stacov.point-2017/09/28-15:22:49 
20170801,2017.5835,22.2,-27.2,-2.3,rrr,2.3,2.6,7.8,-0.0102,Southern_California.20170801.stacov.point-2017/09/29-15:22:51 
20170802,2017.5862,21.7,-26.6,0.4,rrr,2.3,2.8,7.9,0.0414,Southern_California.20170802.stacov.point-2017/09/30-15:22:55 
20170803,2017.589,21.3,-29.0,-1.7,rrr,2.3,2.8,7.9,0.0553,Southern_California.20170803.stacov.point-2017/10/01-15:12:19 
20170804,2017.5917,21.1,-28.7,3.3,rrr,2.3,2.6,7.7,-0.0099,Southern_California.20170804.stacov.point-2017/10/02-15:25:19 
20170805,2017.5944,21.1,-27.8,2.6,rrr,2.3,2.7,7.7,-0.01,Southern_California.20170805.stacov.point-2017/10/03-15:27:11 
20170806,2017.5972,22.1,-28.9,-2.5,rrr,2.3,2.7,7.5,0.0059,Southern_California.20170806.stacov.point-2017/10/04-15:23:23 
20170807,2017.5999,22.1,-28.7,-1.3,rrr,2.3,2.7,7.7,-0.0183,Southern_California.20170807.stacov.point-2017/10/05-15:25:36 
20170808,2017.6027,22.0,-30.0,-11.3,rrr,2.3,2.6,7.5,-0.0028,Southern_California.20170808.stacov.point-2017/10/06-15:26:06 
20170809,2017.6054,22.7,-29.7,-7.5,rrr,2.3,2.7,7.7,-0.0154,Southern_California.20170809.stacov.point-2017/10/07-15:26:42 
20170810,2017.6081,22.0,-33.0,-7.7,rrr,2.3,2.7,7.7,-0.0231,Southern_California.20170810.stacov.point-2017/10/08-15:28:08 
20170811,2017.6109,22.0,-30.5,-4.5,rrr,2.3,2.6,7.7,-0.0407,Southern_California.20170811.stacov.point-2017/10/09-15:27:19 
20170812,2017.6136,20.7,-31.1,-5.1,rrr,2.2,2.6,7.4,0.0077,Southern_California.20170812.stacov.point-2017/10/10-15:26:26 
20170813,2017.6163,23.0,-31.8,-0.6,rrr,2.3,2.6,7.5,0.0102,Southern_California.20170813.stacov.point-2017/10/11-15:20:27 
20170814,2017.6191,20.8,-30.0,2.6,rrr,2.4,2.7,7.7,-0.0304,Southern_California.20170814.stacov.point-2017/10/12-15:25:59 
20170815,2017.6218,21.4,-30.2,4.1,rrr,2.3,2.7,7.7,-0.0307,Southern_California.20170815.stacov.point-2017/09/12-15:56:20 
20170816,2017.6246,22.0,-31.4,4.8,rrr,2.3,2.6,7.8,-0.0124,Southern_California.20170816.stacov.point-2017/09/13-15:55:56 
20170817,2017.6273,23.3,-31.9,-4.6,rrr,2.3,2.6,7.7,-0.0257,Southern_California.20170817.stacov.point-2017/09/14-15:54:26 
20170818,2017.63,23.0,-31.3,-3.4,rrr,2.4,2.7,8.2,-0.0226,Southern_California.20170818.stacov.point-2017/09/15-15:55:18 
20170819,2017.6328,23.2,-30.6,-0.7,rrr,2.3,2.7,7.7,-0.0321,Southern_California.20170819.stacov.point-2017/09/16-15:58:43 
20170820,2017.6355,22.3,-32.0,-0.0,rrr,2.3,2.7,7.5,0.0085,Southern_California.20170820.stacov.point-2017/09/17-15:56:54 
20170821,2017.6382,23.5,-31.3,-8.9,rrr,2.3,2.7,7.5,0.0029,Southern_California.20170821.stacov.point-2017/09/18-16:03:41 
20170822,2017.641,24.6,-31.8,-8.8,rrr,2.3,2.6,7.5,0.0063,Southern_California.20170822.stacov.point-2017/09/19-16:08:04 
20170823,2017.6437,22.9,-32.6,-5.9,rrr,2.3,2.7,7.7,-0.0367,Southern_California.20170823.stacov.point-2017/09/20-16:15:40 
20170824,2017.6465,21.7,-33.3,-2.3,rrr,2.3,2.6,7.7,-0.0072,Southern_California.20170824.stacov.point-2017/10/22-15:24:52 
20170830,2017.6629,22.8,-31.0,-1.6,rrr,2.3,2.6,7.5,0.0016,Southern_California.20170830.stacov.point-2017/10/28-15:28:11 
20170831,2017.6656,23.0,-31.1,-2.7,rrr,2.3,2.6,7.7,-0.0284,Southern_California.20170831.stacov.point-2017/10/29-15:29:19 
20170901,2017.6684,24.9,-30.5,-4.8,rrr,2.4,2.8,8.2,-0.0016,Southern_California.20170901.stacov.point-2017/10/30-15:29:00 
20170902,2017.6711,22.7,-32.2,-1.3,rrr,2.3,2.7,7.7,-0.0205,Southern_California.20170902.stacov.point-2017/10/31-15:29:41 
20170903,2017.6738,24.2,-32.8,-2.3,rrr,2.3,2.7,8.0,-0.0398,Southern_California.20170903.stacov.point-2017/11/01-15:30:51 
20170904,2017.6766,24.2,-30.1,-1.0,rrr,2.4,2.7,8.1,-0.0328,Southern_California.20170904.stacov.point-2017/11/02-15:27:19 
20170905,2017.6793,23.5,-32.2,-5.6,rrr,2.3,2.7,7.5,0.0173,Southern_California.20170905.stacov.point-2017/11/03-15:25:21 
20170906,2017.6821,23.1,-32.3,0.2,rrr,2.3,2.6,7.8,-0.0223,Southern_California.20170906.stacov.point-2017/11/04-15:23:54 
20170907,2017.6848,22.4,-32.6,-4.4,rrr,2.3,2.7,7.7,-0.0272,Southern_California.20170907.stacov.point-2017/11/05-15:14:04 
20170908,2017.6875,21.6,-35.1,-4.9,rrr,2.3,2.7,7.7,-0.0257,Southern_California.20170908.stacov.point-2017/11/06-15:26:01 
20170909,2017.6903,20.5,-31.0,-7.0,rrr,2.3,2.6,7.7,-0.0155,Southern_California.20170909.stacov.point-2017/11/07-15:27:30 
20170910,2017.693,21.1,-31.7,-6.6,rrr,2.3,2.6,7.5,0.0072,Southern_California.20170910.stacov.point-2017/11/08-15:28:34 
20170911,2017.6957,23.9,-32.0,0.9,rrr,2.3,2.8,8.1,0.0137,Southern_California.20170911.stacov.point-2017/11/09-15:28:14 
20170912,2017.6985,23.9,-31.6,-7.1,rrr,2.3,2.7,7.7,-0.0248,Southern_California.20170912.stacov.point-2017/11/10-15:26:17 
20170913,2017.7012,22.1,-34.5,4.5,rrr,2.3,2.6,7.5,0.0058,Southern_California.20170913.stacov.point-2017/11/11-15:25:11 
20170914,2017.704,21.6,-34.3,-0.7,rrr,2.3,2.7,7.5,0.0296,Southern_California.20170914.stacov.point-2017/11/12-15:23:57 
20170915,2017.7067,22.2,-35.7,-1.5,rrr,2.3,2.7,7.7,-0.0161,Southern_California.20170915.stacov.point-2017/11/13-15:23:21 
20170918,2017.7149,21.5,-34.4,4.6,rrr,2.3,2.7,7.5,0.0054,Southern_California.20170918.stacov.point-2017/11/16-15:23:03 
20170919,2017.7176,22.4,-34.9,5.3,rrr,2.3,2.6,7.5,0.0056,Southern_California.20170919.stacov.point-2017/11/17-15:24:46 
20170920,2017.7204,22.4,-35.3,-2.7,rrr,2.3,2.7,7.5,0.0071,Southern_California.20170920.stacov.point-2017/11/18-15:24:59 
20170921,2017.7231,23.0,-35.5,10.9,rrr,2.3,2.6,7.8,-0.0177,Southern_California.20170921.stacov.point-2017/11/19-15:25:59 
20170922,2017.7259,24.1,-34.8,1.8,rrr,2.2,2.7,7.4,0.0089,Southern_California.20170922.stacov.point-2017/11/20-15:24:41 
20170923,2017.7286,25.1,-34.4,2.0,rrr,2.3,2.7,7.5,0.0025,Southern_California.20170923.stacov.point-2017/11/21-15:25:01 
20170924,2017.7313,24.6,-34.2,6.8,rrr,2.2,2.5,7.3,-0.0555,Southern_California.20170924.stacov.point-2017/11/22-15:24:17 
20170925,2017.7341,22.8,-34.4,7.0,rrr,2.3,2.6,7.5,0.0057,Southern_California.20170925.stacov.point-2017/11/23-15:22:24 
20170926,2017.7368,25.3,-34.4,6.5,rrr,2.3,2.6,7.5,0.0043,Southern_California.20170926.stacov.point-2017/11/24-15:23:24 
20170927,2017.7396,25.3,-34.5,3.9,rrr,2.2,2.7,7.4,-0.0003,Southern_California.20170927.stacov.point-2017/11/25-15:22:11 
20170928,2017.7423,25.2,-34.9,-5.6,rrr,2.3,2.7,7.5,0.0003,Southern_California.20170928.stacov.point-2017/11/26-15:20:00 
20170929,2017.745,25.2,-34.3,-0.8,rrr,2.3,2.6,7.6,-0.026,Southern_California.20170929.stacov.point-2017/11/27-15:21:29 
20170930,2017.7478,22.5,-33.5,0.1,rrr,2.3,2.6,7.5,-0.0013,Southern_California.20170930.stacov.point-2017/11/28-15:20:39 
20171001,2017.7505,22.0,-35.2,-1.6,rrr,2.2,2.7,7.4,0.0029,Southern_California.20171001.stacov.point-2017/11/29-15:20:08 
20171002,2017.7532,24.0,-35.5,3.6,rrr,2.2,2.6,7.4,0.0065,Southern_California.20171002.stacov.point-2017/11/30-15:22:02 
20171003,2017.756,22.9,-36.8,-2.9,rrr,2.3,2.7,7.5,0.017,Southern_California.20171003.stacov.point-2017/10/31-16:02:28 
20171004,2017.7587,22.7,-35.7,-0.8,rrr,2.3,2.6,7.7,-0.0126,Southern_California.20171004.stacov.point-2017/11/01-16:02:39 
20171005,2017.7615,23.6,-36.5,-3.2,rrr,2.3,2.7,7.7,-0.0304,Southern_California.20171005.stacov.point-2017/11/02-16:02:05 
20171006,2017.7642,21.7,-34.9,0.1,rrr,2.3,2.7,7.7,-0.0207,Southern_California.20171006.stacov.point-2017/11/03-15:59:11 
20171007,2017.7669,24.4,-35.7,0.3,rrr,2.3,2.7,7.7,-0.0267,Southern_California.20171007.stacov.point-2017/11/04-15:56:22 
20171008,2017.7697,23.3,-35.0,0.2,rrr,2.2,2.7,7.4,-0.004,Southern_California.20171008.stacov.point-2017/12/06-15:20:24 
20171009,2017.7724,25.8,-35.2,-0.1,rrr,2.3,2.7,7.5,0.0169,Southern_California.20171009.stacov.point-2017/12/07-15:28:55 
20171010,2017.7751,25.1,-35.5,0.3,rrr,2.3,2.7,7.7,-0.02,Southern_California.20171010.stacov.point-2017/12/08-15:29:46 
20171011,2017.7779,25.5,-34.4,2.2,rrr,2.3,2.7,7.7,-0.0255,Southern_California.20171011.stacov.point-2017/12/09-15:22:15 
20171012,2017.7806,24.1,-34.1,-3.7,rrr,2.2,2.6,7.4,0.0051,Southern_California.20171012.stacov.point-2017/12/10-15:21:50 
20171013,2017.7834,26.0,-34.0,-3.8,rrr,2.3,2.7,7.5,-0.0055,Southern_California.20171013.stacov.point-2017/12/11-15:22:51 
20171014,2017.7861,24.9,-33.5,1.1,rrr,2.2,2.6,7.4,0.0152,Southern_California.20171014.stacov.point-2017/12/12-15:21:39 
20171015,2017.7888,26.0,-33.2,1.5,rrr,2.3,2.7,7.5,0.0019,Southern_California.20171015.stacov.point-2017/12/13-15:23:29 
20171016,2017.7916,25.4,-33.9,-2.3,rrr,2.3,2.7,7.5,0.0105,Southern_California.20171016.stacov.point-2017/12/14-15:23:02 
20171017,2017.7943,27.3,-36.1,-3.1,rrr,2.3,2.7,7.5,-0.0024,Southern_California.20171017.stacov.point-2017/12/15-15:23:23 
20171018,2017.797,25.8,-35.5,-4.6,rrr,2.3,2.7,7.7,-0.0045,Southern_California.20171018.stacov.point-2017/12/16-15:23:28 
20171019,2017.7998,23.8,-35.6,6.1,rrr,2.3,2.7,7.7,-0.0354,Southern_California.20171019.stacov.point-2017/12/17-15:22:51 
20171020,2017.8025,23.5,-37.1,-2.7,rrr,2.3,2.7,7.7,-0.0318,Southern_California.20171020.stacov.point-2017/12/18-15:24:09 
20171021,2017.8053,24.7,-36.7,-6.4,rrr,2.2,2.7,7.4,0.0083,Southern_California.20171021.stacov.point-2017/12/19-15:21:29 
20171022,2017.808,25.4,-35.8,-3.4,rrr,2.3,2.7,7.5,-0.0028,Southern_California.20171022.stacov.point-2017/12/20-15:23:04 
20171023,2017.8107,26.9,-34.4,-2.2,rrr,2.3,2.6,8.0,-0.0597,Southern_California.20171023.stacov.point-2017/12/21-15:21:46 
20171024,2017.8135,27.9,-35.0,-4.1,rrr,2.3,2.7,7.7,-0.0219,Southern_California.20171024.stacov.point-2017/12/22-15:24:02 
20171025,2017.8162,27.3,-35.5,-1.3,rrr,2.3,2.6,7.7,-0.0323,Southern_California.20171025.stacov.point-2017/12/23-15:21:44 
20171026,2017.8189,26.9,-35.9,1.4,rrr,2.2,2.6,7.4,0.0123,Southern_California.20171026.stacov.point-2017/12/24-15:23:12 
20171027,2017.8217,27.0,-36.2,-6.6,rrr,2.4,2.6,7.7,-0.0261,Southern_California.20171027.stacov.point-2017/12/25-15:23:45 
20171028,2017.8244,26.7,-35.4,-5.9,rrr,2.3,2.6,7.7,-0.0264,Southern_California.20171028.stacov.point-2017/12/26-15:21:55 
20171029,2017.8272,26.2,-36.1,-4.6,rrr,2.2,2.7,7.4,0.0116,Southern_California.20171029.stacov.point-2017/12/27-15:21:02 
20171030,2017.8299,26.7,-37.7,0.2,rrr,2.3,2.7,7.6,-0.0226,Southern_California.20171030.stacov.point-2017/12/28-15:23:02 
20171031,2017.8326,28.8,-36.3,0.7,rrr,2.3,2.7,7.7,-0.0272,Southern_California.20171031.stacov.point-2017/12/29-15:23:34 
20171101,2017.8354,25.9,-38.9,-3.0,rrr,2.2,2.7,7.4,0.0131,Southern_California.20171101.stacov.point-2017/12/30-15:21:54 
20171102,2017.8381,27.5,-36.8,-3.7,rrr,2.4,2.7,7.7,-0.0443,Southern_California.20171102.stacov.point-2017/12/31-15:19:15 
20171103,2017.8409,26.3,-35.8,-5.9,rrr,2.3,2.7,7.7,-0.0279,Southern_California.20171103.stacov.point-2018/01/01-15:20:56 
20171104,2017.8436,27.0,-37.7,-3.8,rrr,2.3,2.6,7.8,-0.0146,Southern_California.20171104.stacov.point-2018/01/02-16:30:50 
20171105,2017.8464,26.3,-37.6,-2.1,rrr,2.3,2.6,7.5,0.0006,Southern_California.20171105.stacov.point-2018/07/13-14:43:43 
20171106,2017.8492,26.6,-35.5,-7.9,rrr,2.3,2.6,7.7,-0.0206,Southern_California.20171106.stacov.point-2018/07/13-14:56:50 
