DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20110815,2011.6203,-55.4,52.9,-5.3,rrr,2.5,2.8,8.9,-0.028,Southern_California.20110815.stacov.point-2016/02/16-11:46:19 
20110816,2011.6231,-56.3,54.2,-2.5,rrr,2.5,2.8,8.7,-0.0043,Southern_California.20110816.stacov.point-2016/02/16-11:46:21 
20110817,2011.6258,-53.0,52.2,0.5,rrr,2.5,2.8,8.9,-0.045,Southern_California.20110817.stacov.point-2016/02/16-11:46:22 
20110818,2011.6285,-52.8,53.4,-2.5,rrr,2.5,2.8,8.7,0.0022,Southern_California.20110818.stacov.point-2016/02/16-11:46:23 
20110819,2011.6313,-55.0,50.7,0.2,rrr,2.5,2.8,8.9,-0.0242,Southern_California.20110819.stacov.point-2016/02/16-11:46:25 
20110820,2011.634,-53.8,52.2,1.7,rrr,2.5,2.7,8.9,-0.0301,Southern_California.20110820.stacov.point-2016/02/16-11:46:26 
20110821,2011.6368,-51.4,52.8,5.4,rrr,2.5,2.8,8.9,-0.0316,Southern_California.20110821.stacov.point-2016/02/16-11:46:27 
20110822,2011.6395,-54.3,50.8,-3.0,rrr,2.4,2.7,8.6,-0.0708,Southern_California.20110822.stacov.point-2016/02/16-11:46:29 
20110823,2011.6422,-52.5,51.1,-11.4,rrr,2.5,2.9,8.7,-0.0089,Southern_California.20110823.stacov.point-2016/02/16-11:46:30 
20110824,2011.645,-51.7,50.6,-4.2,rrr,2.4,2.6,8.6,-0.0486,Southern_California.20110824.stacov.point-2016/02/16-11:46:31 
20110825,2011.6477,-52.4,52.5,-2.2,rrr,2.4,2.6,8.6,-0.0465,Southern_California.20110825.stacov.point-2016/02/16-11:46:33 
20110826,2011.6504,-53.1,50.1,0.6,rrr,2.5,2.9,8.9,-0.0503,Southern_California.20110826.stacov.point-2016/02/16-11:46:34 
20110827,2011.6532,-50.8,52.7,-6.3,rrr,2.5,2.9,8.9,-0.0354,Southern_California.20110827.stacov.point-2016/02/16-11:46:35 
20110828,2011.6559,-52.5,51.8,0.7,rrr,2.6,2.8,9.3,-0.048,Southern_California.20110828.stacov.point-2016/02/16-11:46:37 
20110829,2011.6587,-53.7,51.4,7.3,rrr,2.6,2.8,9.1,-0.0262,Southern_California.20110829.stacov.point-2016/02/16-11:46:38 
20110830,2011.6614,-53.6,52.7,-6.7,rrr,2.6,2.9,9.4,0.0385,Southern_California.20110830.stacov.point-2016/02/16-11:46:40 
20110831,2011.6641,-52.4,49.7,-12.3,rrr,2.6,2.9,9.4,0.0206,Southern_California.20110831.stacov.point-2016/02/16-11:46:41 
20110901,2011.6669,-56.3,46.3,-11.6,rrr,2.6,2.8,9.3,-0.0682,Southern_California.20110901.stacov.point-2016/02/16-11:46:42 
20110902,2011.6696,-53.7,51.9,0.1,rrr,2.5,2.8,9.1,-0.0381,Southern_California.20110902.stacov.point-2016/02/16-11:46:44 
20110903,2011.6723,-52.0,51.3,5.5,rrr,2.5,2.7,8.6,-0.0503,Southern_California.20110903.stacov.point-2016/02/16-11:46:45 
20110904,2011.6751,-50.1,50.6,-2.6,rrr,2.4,2.6,8.6,-0.0604,Southern_California.20110904.stacov.point-2016/02/16-11:46:46 
20110905,2011.6778,-51.4,50.0,-1.3,rrr,2.5,2.8,8.9,-0.0259,Southern_California.20110905.stacov.point-2016/02/16-11:46:48 
20110906,2011.6806,-51.3,50.5,-2.6,rrr,2.5,2.8,8.9,-0.0323,Southern_California.20110906.stacov.point-2016/02/16-11:46:49 
20110907,2011.6833,-49.3,52.3,-9.9,rrr,2.5,2.8,9.1,-0.0281,Southern_California.20110907.stacov.point-2016/02/16-11:46:50 
20110908,2011.686,-52.0,49.4,-3.2,rrr,2.5,2.8,8.9,-0.0359,Southern_California.20110908.stacov.point-2016/02/16-11:46:52 
20110909,2011.6888,-52.3,50.3,-2.3,rrr,2.5,2.8,8.7,-0.0041,Southern_California.20110909.stacov.point-2016/02/16-11:46:53 
20110910,2011.6915,-52.9,50.6,-4.1,rrr,2.5,2.8,9.1,-0.042,Southern_California.20110910.stacov.point-2016/02/16-11:46:54 
20110911,2011.6942,-54.2,51.1,-1.9,rrr,2.6,2.8,9.3,-0.0507,Southern_California.20110911.stacov.point-2016/02/16-11:46:56 
20110912,2011.697,-51.7,49.9,0.7,rrr,2.5,2.8,8.9,-0.0207,Southern_California.20110912.stacov.point-2016/02/16-11:46:57 
20110913,2011.6997,-52.5,49.6,-4.4,rrr,2.6,2.8,9.1,-0.0278,Southern_California.20110913.stacov.point-2016/02/16-11:46:59 
20110914,2011.7025,-50.5,51.7,-3.1,rrr,2.5,2.8,8.9,-0.0211,Southern_California.20110914.stacov.point-2016/02/16-11:47:00 
20110915,2011.7052,-54.3,50.3,3.9,rrr,2.5,2.6,8.6,-0.0558,Southern_California.20110915.stacov.point-2016/02/16-11:47:01 
20110916,2011.7079,-54.1,51.9,5.8,rrr,2.5,2.8,8.9,-0.0309,Southern_California.20110916.stacov.point-2016/02/16-11:47:03 
20110917,2011.7107,-53.6,51.8,7.6,rrr,2.5,2.7,8.6,-0.052,Southern_California.20110917.stacov.point-2016/02/16-11:47:04 
20110918,2011.7134,-51.6,52.0,-6.7,rrr,2.5,2.6,8.6,-0.0615,Southern_California.20110918.stacov.point-2016/02/16-11:47:05 
20110919,2011.7162,-52.6,51.9,-4.5,rrr,2.5,2.8,8.9,-0.0175,Southern_California.20110919.stacov.point-2016/02/16-11:47:07 
20110920,2011.7189,-50.4,51.7,-4.2,rrr,2.5,2.9,8.9,-0.032,Southern_California.20110920.stacov.point-2016/02/16-11:47:08 
20110921,2011.7216,-52.9,50.3,1.6,rrr,2.5,2.7,8.6,-0.0453,Southern_California.20110921.stacov.point-2016/02/16-11:47:10 
20110922,2011.7244,-52.0,49.9,-8.6,rrr,2.4,2.6,8.3,-0.0168,Southern_California.20110922.stacov.point-2016/02/16-11:47:11 
20110923,2011.7271,-51.0,52.6,1.9,rrr,2.5,2.6,8.6,-0.0674,Southern_California.20110923.stacov.point-2016/02/16-11:47:12 
20110924,2011.7298,-51.4,52.9,-4.8,rrr,2.5,2.7,8.6,-0.0473,Southern_California.20110924.stacov.point-2016/02/16-11:47:14 
20110925,2011.7326,-52.5,51.8,-1.6,rrr,2.4,2.7,8.6,-0.0464,Southern_California.20110925.stacov.point-2016/02/16-11:47:15 
20110926,2011.7353,-53.5,50.1,-0.2,rrr,2.5,2.7,8.6,-0.054,Southern_California.20110926.stacov.point-2016/02/16-11:47:16 
20110927,2011.7381,-51.0,51.9,-1.7,rrr,2.4,2.6,8.3,-0.0246,Southern_California.20110927.stacov.point-2016/02/16-11:47:18 
20110928,2011.7408,-51.8,51.3,2.6,rrr,2.5,2.7,8.6,-0.0577,Southern_California.20110928.stacov.point-2016/02/16-11:47:19 
20110929,2011.7435,-52.4,50.9,-0.2,rrr,2.4,2.6,8.4,-0.0153,Southern_California.20110929.stacov.point-2016/02/16-11:47:21 
20110930,2011.7463,-52.4,50.6,0.1,rrr,2.5,2.9,8.7,-0.0102,Southern_California.20110930.stacov.point-2016/02/16-11:47:22 
20111001,2011.749,-52.0,49.7,-2.0,rrr,2.5,2.9,8.7,-0.023,Southern_California.20111001.stacov.point-2016/02/16-11:47:23 
20111002,2011.7517,-51.9,50.1,-6.4,rrr,2.5,2.7,8.6,-0.0621,Southern_California.20111002.stacov.point-2016/02/16-11:47:25 
20111003,2011.7545,-52.0,49.5,0.9,rrr,2.5,2.9,8.9,-0.0385,Southern_California.20111003.stacov.point-2016/02/16-11:47:26 
20111004,2011.7572,-53.0,46.4,-8.5,rrr,2.6,3.0,9.4,-0.0245,Southern_California.20111004.stacov.point-2016/02/16-11:47:27 
20111005,2011.76,-50.3,48.2,-15.2,rrr,2.5,2.8,8.9,-0.0068,Southern_California.20111005.stacov.point-2016/02/16-11:47:29 
20111006,2011.7627,-48.2,44.8,2.8,rrr,2.6,3.0,9.4,0.014,Southern_California.20111006.stacov.point-2016/02/16-11:47:30 
20111007,2011.7654,-52.4,49.4,-7.5,rrr,2.5,2.8,8.7,-0.0002,Southern_California.20111007.stacov.point-2016/02/16-11:47:31 
20111008,2011.7682,-52.4,49.7,-7.3,rrr,2.5,2.6,8.3,-0.0222,Southern_California.20111008.stacov.point-2016/02/16-11:47:33 
20111009,2011.7709,-51.6,50.4,-6.5,rrr,2.5,2.7,8.6,-0.0476,Southern_California.20111009.stacov.point-2016/02/16-11:47:34 
20111010,2011.7736,-51.4,50.3,-4.5,rrr,2.5,2.8,8.7,0.0162,Southern_California.20111010.stacov.point-2016/02/16-11:47:35 
20111011,2011.7764,-52.8,48.9,-6.1,rrr,2.5,2.7,8.6,-0.0513,Southern_California.20111011.stacov.point-2016/02/16-11:47:37 
20111012,2011.7791,-51.4,48.5,-2.3,rrr,2.5,2.7,8.3,-0.026,Southern_California.20111012.stacov.point-2016/02/16-11:47:38 
20111013,2011.7819,-50.7,51.0,-3.4,rrr,2.5,2.6,8.3,-0.0165,Southern_California.20111013.stacov.point-2016/02/16-11:47:40 
20111014,2011.7846,-50.3,49.2,-2.0,rrr,2.5,2.6,8.3,-0.0121,Southern_California.20111014.stacov.point-2016/02/16-11:47:41 
20111015,2011.7873,-50.7,50.2,-2.4,rrr,2.4,2.6,8.2,-0.0162,Southern_California.20111015.stacov.point-2016/02/16-11:47:42 
20111016,2011.7901,-51.0,50.0,2.1,rrr,2.5,2.6,8.6,-0.0453,Southern_California.20111016.stacov.point-2016/02/16-11:47:44 
20111017,2011.7928,-50.3,47.7,-2.4,rrr,2.5,2.7,8.6,-0.0412,Southern_California.20111017.stacov.point-2016/02/16-11:47:45 
20111018,2011.7956,-50.1,48.7,-2.7,rrr,2.4,2.6,8.2,-0.0256,Southern_California.20111018.stacov.point-2016/02/16-11:47:47 
20111019,2011.7983,-50.4,49.4,-0.8,rrr,2.4,2.6,8.3,-0.0216,Southern_California.20111019.stacov.point-2016/02/16-11:47:48 
20111020,2011.801,-51.1,48.8,-1.1,rrr,2.4,2.6,8.2,-0.015,Southern_California.20111020.stacov.point-2016/02/16-11:47:49 
20111021,2011.8038,-51.2,49.3,-5.3,rrr,2.4,2.6,8.2,-0.0096,Southern_California.20111021.stacov.point-2016/02/16-11:47:51 
20111022,2011.8065,-50.7,49.4,-6.8,rrr,2.5,2.6,8.4,-0.0104,Southern_California.20111022.stacov.point-2016/02/16-11:47:52 
20111023,2011.8092,-51.5,51.5,-4.6,rrr,2.4,2.6,8.2,-0.0212,Southern_California.20111023.stacov.point-2016/02/16-11:47:53 
20111024,2011.812,-51.4,49.5,-5.5,rrr,2.5,2.6,8.6,-0.0463,Southern_California.20111024.stacov.point-2016/02/16-11:47:55 
20111025,2011.8147,-52.1,48.2,-12.0,rrr,2.5,2.8,8.9,-0.0193,Southern_California.20111025.stacov.point-2016/02/16-11:47:56 
20111026,2011.8175,-51.7,48.7,-1.7,rrr,2.5,2.7,8.7,0.0232,Southern_California.20111026.stacov.point-2016/02/16-11:47:57 
20111027,2011.8202,-50.4,48.9,-2.8,rrr,2.5,2.6,8.3,-0.0124,Southern_California.20111027.stacov.point-2016/02/16-11:47:59 
20111028,2011.8229,-50.4,47.3,-4.2,rrr,2.4,2.6,8.2,-0.0179,Southern_California.20111028.stacov.point-2016/02/16-11:48:00 
20111029,2011.8257,-51.2,47.8,-2.6,rrr,2.4,2.6,8.2,-0.0163,Southern_California.20111029.stacov.point-2016/02/16-11:48:01 
20111030,2011.8284,-50.9,49.3,-4.5,rrr,2.4,2.7,8.2,-0.0253,Southern_California.20111030.stacov.point-2016/02/16-11:48:03 
20111031,2011.8311,-50.0,49.0,-5.4,rrr,2.4,2.6,8.2,-0.0188,Southern_California.20111031.stacov.point-2016/02/16-11:48:04 
20111101,2011.8339,-50.4,48.7,1.1,rrr,2.4,2.7,8.2,-0.0166,Southern_California.20111101.stacov.point-2016/02/16-11:48:06 
20111102,2011.8366,-51.0,49.0,-3.6,rrr,2.4,2.6,8.2,-0.0141,Southern_California.20111102.stacov.point-2016/02/16-11:48:07 
20111103,2011.8394,-50.4,47.1,-3.0,rrr,2.4,2.6,8.2,-0.0125,Southern_California.20111103.stacov.point-2016/02/16-11:48:08 
20111104,2011.8421,-51.3,47.6,-17.9,rrr,2.5,2.7,8.6,-0.0406,Southern_California.20111104.stacov.point-2016/02/16-11:48:10 
20111105,2011.8448,-50.9,46.3,-2.9,rrr,2.4,2.6,8.4,-0.0057,Southern_California.20111105.stacov.point-2016/02/16-11:48:11 
20111106,2011.8477,-48.2,52.5,0.0,rrr,2.5,2.7,8.6,-0.0424,Southern_California.20111106.stacov.point-2016/02/16-11:48:12 
20111107,2011.8504,-49.5,47.0,-7.9,rrr,2.5,2.7,8.6,-0.0319,Southern_California.20111107.stacov.point-2016/02/16-11:48:14 
20111108,2011.8532,-48.6,49.1,-6.3,rrr,2.4,2.6,8.2,-0.0073,Southern_California.20111108.stacov.point-2016/02/16-11:48:15 
20111109,2011.8559,-48.5,48.2,-4.5,rrr,2.4,2.6,8.2,-0.0144,Southern_California.20111109.stacov.point-2016/02/16-11:48:16 
20111110,2011.8586,-49.3,48.1,-4.1,rrr,2.5,2.6,8.3,-0.0066,Southern_California.20111110.stacov.point-2016/02/16-11:48:18 
20111111,2011.8614,-50.5,46.9,-0.7,rrr,2.4,2.6,8.4,-0.007,Southern_California.20111111.stacov.point-2016/02/16-11:48:19 
20111112,2011.8641,-51.0,45.3,8.1,rrr,2.5,2.6,8.6,-0.0416,Southern_California.20111112.stacov.point-2016/02/16-11:48:20 
20111113,2011.8669,-50.2,47.7,-0.2,rrr,2.5,2.7,8.6,-0.0374,Southern_California.20111113.stacov.point-2016/02/16-11:48:22 
20111114,2011.8696,-50.9,47.1,-3.0,rrr,2.4,2.6,8.2,-0.0133,Southern_California.20111114.stacov.point-2016/02/16-11:48:23 
20111115,2011.8723,-50.8,46.0,-1.9,rrr,2.4,2.7,8.2,-0.0169,Southern_California.20111115.stacov.point-2016/02/16-11:48:25 
20111116,2011.8751,-50.4,48.0,-6.0,rrr,2.4,2.7,8.3,-0.0171,Southern_California.20111116.stacov.point-2016/02/16-11:48:26 
20111117,2011.8778,-50.1,48.4,-5.6,rrr,2.4,2.7,8.2,-0.0152,Southern_California.20111117.stacov.point-2016/02/16-11:48:27 
20111118,2011.8805,-48.4,48.9,-2.7,rrr,2.4,2.6,8.4,-0.0433,Southern_California.20111118.stacov.point-2016/02/16-11:48:29 
20111119,2011.8833,-47.2,45.8,-9.2,rrr,2.4,2.6,8.6,-0.0212,Southern_California.20111119.stacov.point-2016/02/16-11:48:30 
20111120,2011.886,-48.1,50.0,0.9,rrr,2.4,2.7,8.3,-0.0065,Southern_California.20111120.stacov.point-2016/02/16-11:48:31 
20111121,2011.8888,-47.6,49.8,-5.6,rrr,2.5,2.7,8.6,-0.0446,Southern_California.20111121.stacov.point-2016/02/16-11:48:33 
20111122,2011.8915,-49.1,49.6,-3.8,rrr,2.4,2.7,8.2,-0.0233,Southern_California.20111122.stacov.point-2016/02/16-11:48:34 
20111123,2011.8942,-48.8,49.3,-8.8,rrr,2.5,2.7,8.6,-0.0232,Southern_California.20111123.stacov.point-2016/02/16-11:48:36 
20111124,2011.897,-48.1,48.8,-3.5,rrr,2.4,2.7,8.2,-0.0121,Southern_California.20111124.stacov.point-2016/02/16-11:48:37 
20111125,2011.8997,-49.1,48.6,-1.4,rrr,2.4,2.7,8.2,-0.0138,Southern_California.20111125.stacov.point-2016/02/16-11:48:38 
20111126,2011.9024,-47.7,50.0,-2.7,rrr,2.4,2.7,8.2,-0.0101,Southern_California.20111126.stacov.point-2016/02/16-11:48:40 
20111127,2011.9052,-48.5,49.0,-7.1,rrr,2.4,2.7,8.2,-0.02,Southern_California.20111127.stacov.point-2016/02/16-11:48:41 
20111128,2011.9079,-49.4,48.4,-3.6,rrr,2.4,2.7,8.2,-0.0187,Southern_California.20111128.stacov.point-2016/02/16-11:48:42 
20111129,2011.9107,-48.2,48.5,-2.1,rrr,2.4,2.7,8.2,-0.0161,Southern_California.20111129.stacov.point-2016/02/16-11:48:44 
20111130,2011.9134,-49.1,46.5,-0.8,rrr,2.5,2.6,8.6,-0.0464,Southern_California.20111130.stacov.point-2016/02/16-11:48:45 
20111201,2011.9161,-48.8,47.5,-1.1,rrr,2.4,2.6,8.2,-0.0062,Southern_California.20111201.stacov.point-2016/02/16-11:48:47 
20111202,2011.9189,-48.0,48.7,-4.5,rrr,2.5,2.7,8.6,-0.0325,Southern_California.20111202.stacov.point-2016/02/16-11:48:48 
20111203,2011.9216,-47.7,48.4,-9.8,rrr,2.4,2.7,8.2,-0.0183,Southern_California.20111203.stacov.point-2016/02/16-11:48:49 
20111204,2011.9243,-48.7,49.6,-2.2,rrr,2.5,2.7,8.6,-0.0501,Southern_California.20111204.stacov.point-2016/02/16-11:48:51 
20111205,2011.9271,-48.9,48.1,-7.3,rrr,2.5,2.7,8.6,-0.0521,Southern_California.20111205.stacov.point-2016/02/16-11:48:52 
20111206,2011.9298,-49.0,47.3,-6.4,rrr,2.4,2.6,8.2,-0.0255,Southern_California.20111206.stacov.point-2016/02/16-11:48:54 
20111207,2011.9326,-48.3,48.4,-5.7,rrr,2.5,2.7,8.6,-0.0504,Southern_California.20111207.stacov.point-2016/02/16-11:48:55 
20111208,2011.9353,-48.1,49.2,-0.8,rrr,2.4,2.6,8.3,-0.018,Southern_California.20111208.stacov.point-2016/02/16-11:48:57 
20111209,2011.938,-47.9,49.7,-2.9,rrr,2.4,2.7,8.2,-0.03,Southern_California.20111209.stacov.point-2016/02/16-11:48:58 
20111210,2011.9408,-47.4,49.0,-1.7,rrr,2.4,2.7,8.3,-0.0172,Southern_California.20111210.stacov.point-2016/02/16-11:48:59 
20111211,2011.9435,-48.4,49.0,0.4,rrr,2.4,2.7,8.3,-0.0181,Southern_California.20111211.stacov.point-2016/02/16-11:49:01 
20111212,2011.9462,-48.5,47.3,-3.8,rrr,2.5,2.7,8.6,-0.0454,Southern_California.20111212.stacov.point-2016/02/16-11:49:02 
20111213,2011.949,-49.1,47.9,-3.1,rrr,2.5,2.7,8.6,-0.0419,Southern_California.20111213.stacov.point-2016/02/16-11:49:03 
20111214,2011.9517,-48.4,49.3,-4.1,rrr,2.4,2.7,8.2,-0.0152,Southern_California.20111214.stacov.point-2016/02/16-11:49:05 
20111215,2011.9545,-47.3,49.1,-1.1,rrr,2.5,2.7,8.6,-0.0446,Southern_California.20111215.stacov.point-2016/02/16-11:49:06 
20111216,2011.9572,-48.4,47.7,-6.1,rrr,2.5,2.6,8.6,-0.0461,Southern_California.20111216.stacov.point-2016/02/16-11:49:07 
20111217,2011.9599,-47.2,48.1,-1.9,rrr,2.4,2.6,8.2,-0.0051,Southern_California.20111217.stacov.point-2016/02/16-11:49:09 
20111218,2011.9627,-48.2,50.3,-3.4,rrr,2.4,2.6,8.2,-0.0117,Southern_California.20111218.stacov.point-2016/02/16-11:49:10 
20111219,2011.9654,-48.5,49.2,2.8,rrr,2.4,2.6,8.2,-0.0131,Southern_California.20111219.stacov.point-2016/02/16-11:49:12 
20111220,2011.9682,-48.0,49.7,-0.9,rrr,2.4,2.6,8.2,-0.0119,Southern_California.20111220.stacov.point-2016/02/16-11:49:13 
20111221,2011.9709,-47.8,48.3,1.0,rrr,2.4,2.6,8.2,-0.0112,Southern_California.20111221.stacov.point-2016/02/16-11:49:14 
20111222,2011.9736,-47.1,50.1,-4.5,rrr,2.4,2.7,8.2,-0.0145,Southern_California.20111222.stacov.point-2016/02/16-11:49:16 
20111223,2011.9764,-45.5,49.5,-3.5,rrr,2.4,2.6,8.2,-0.0043,Southern_California.20111223.stacov.point-2016/02/16-11:49:17 
20111224,2011.9791,-46.2,48.6,-4.6,rrr,2.3,2.6,8.2,0.0025,Southern_California.20111224.stacov.point-2016/02/16-11:49:19 
20111225,2011.9818,-48.3,48.4,-5.0,rrr,2.4,2.7,8.2,-0.0072,Southern_California.20111225.stacov.point-2016/02/16-11:49:20 
20111226,2011.9846,-48.4,48.3,-0.5,rrr,2.4,2.7,8.2,-0.012,Southern_California.20111226.stacov.point-2016/02/16-11:49:21 
20111227,2011.9873,-48.3,48.9,0.1,rrr,2.4,2.6,8.2,-0.0051,Southern_California.20111227.stacov.point-2016/02/16-11:49:23 
20111228,2011.9901,-47.8,47.9,-1.2,rrr,2.3,2.7,8.2,0.0005,Southern_California.20111228.stacov.point-2016/02/16-11:49:24 
20111229,2011.9928,-47.2,48.1,1.7,rrr,2.4,2.6,8.2,0.002,Southern_California.20111229.stacov.point-2016/02/16-11:49:25 
20111230,2011.9955,-47.4,48.9,2.8,rrr,2.4,2.6,8.2,-0.005,Southern_California.20111230.stacov.point-2016/02/16-11:49:27 
20111231,2011.9983,-47.3,46.6,0.7,rrr,2.4,2.6,8.2,-0.0059,Southern_California.20111231.stacov.point-2016/02/16-11:49:28 
20120101,2012.001,-47.2,47.7,-2.3,rrr,2.4,2.7,8.2,-0.013,Southern_California.20120101.stacov.point-2016/02/16-11:49:30 
20120102,2012.0037,-47.1,47.9,-5.8,rrr,2.4,2.6,8.2,-0.003,Southern_California.20120102.stacov.point-2016/02/16-11:49:31 
20120103,2012.0065,-47.7,48.5,-2.0,rrr,2.4,2.6,8.2,0.0029,Southern_California.20120103.stacov.point-2016/02/16-11:49:32 
20120104,2012.0092,-47.5,47.9,-5.3,rrr,2.4,2.7,8.2,0.0003,Southern_California.20120104.stacov.point-2016/02/16-11:49:34 
20120105,2012.012,-47.4,47.6,-3.4,rrr,2.4,2.6,8.2,-0.0098,Southern_California.20120105.stacov.point-2016/02/16-11:49:35 
20120106,2012.0147,-48.3,46.9,0.7,rrr,2.4,2.7,8.2,-0.0143,Southern_California.20120106.stacov.point-2016/02/16-11:49:37 
20120107,2012.0174,-47.3,46.8,2.6,rrr,2.4,2.7,8.2,-0.0165,Southern_California.20120107.stacov.point-2016/02/16-11:49:38 
20120108,2012.0202,-47.2,46.7,4.2,rrr,2.4,2.6,8.4,-0.03,Southern_California.20120108.stacov.point-2016/02/16-11:49:39 
20120109,2012.0229,-45.8,48.0,-2.4,rrr,2.4,2.7,8.2,-0.0031,Southern_California.20120109.stacov.point-2016/02/16-11:49:41 
20120110,2012.0256,-47.3,47.9,2.9,rrr,2.4,2.7,8.2,-0.0068,Southern_California.20120110.stacov.point-2016/02/16-11:49:42 
20120111,2012.0284,-46.7,48.6,5.3,rrr,2.4,2.6,8.2,-0.0149,Southern_California.20120111.stacov.point-2016/02/16-11:49:43 
20120112,2012.0311,-45.6,47.2,4.7,rrr,2.4,2.6,8.2,-0.0112,Southern_California.20120112.stacov.point-2016/02/16-11:49:45 
20120113,2012.0339,-48.1,46.5,-0.4,rrr,2.4,2.6,8.2,0.0003,Southern_California.20120113.stacov.point-2016/02/16-11:49:46 
20120114,2012.0366,-45.6,47.3,-1.6,rrr,2.4,2.6,8.2,0.0007,Southern_California.20120114.stacov.point-2016/02/16-11:49:48 
20120115,2012.0393,-47.4,47.4,-1.1,rrr,2.4,2.6,8.4,-0.014,Southern_California.20120115.stacov.point-2016/02/16-11:49:49 
20120116,2012.0421,-43.6,47.4,-6.1,rrr,2.4,2.6,8.2,-0.0165,Southern_California.20120116.stacov.point-2016/02/16-11:49:50 
20120117,2012.0448,-45.8,48.2,-2.6,rrr,2.4,2.7,8.2,-0.0187,Southern_California.20120117.stacov.point-2016/02/16-11:49:52 
20120118,2012.0476,-46.9,47.5,4.1,rrr,2.4,2.6,8.2,-0.0027,Southern_California.20120118.stacov.point-2016/02/16-11:49:53 
20120119,2012.0503,-45.6,46.8,5.5,rrr,2.3,2.6,8.0,0.0377,Southern_California.20120119.stacov.point-2016/02/16-11:49:54 
20120120,2012.053,-47.1,48.1,1.1,rrr,2.3,2.6,8.0,0.044,Southern_California.20120120.stacov.point-2016/02/16-11:49:56 
20120121,2012.0558,-45.0,48.5,4.8,rrr,2.4,2.6,8.2,-0.0097,Southern_California.20120121.stacov.point-2016/02/16-11:49:57 
20120122,2012.0585,-45.3,47.4,2.3,rrr,2.4,2.6,8.2,-0.0024,Southern_California.20120122.stacov.point-2016/02/16-11:49:59 
20120123,2012.0612,-46.4,46.3,3.2,rrr,2.3,2.6,8.2,0.0037,Southern_California.20120123.stacov.point-2016/02/16-11:50:00 
20120124,2012.064,-47.1,45.2,-2.7,rrr,2.3,2.6,8.2,0.015,Southern_California.20120124.stacov.point-2016/02/16-11:50:01 
20120125,2012.0667,-45.5,47.8,2.0,rrr,2.4,2.6,8.2,0.0084,Southern_California.20120125.stacov.point-2016/02/16-11:50:03 
20120126,2012.0695,-46.6,47.9,2.4,rrr,2.3,2.6,8.0,0.0279,Southern_California.20120126.stacov.point-2016/02/16-11:50:04 
20120127,2012.0722,-47.4,46.0,6.5,rrr,2.3,2.6,8.0,0.0266,Southern_California.20120127.stacov.point-2016/02/16-11:50:06 
20120128,2012.0749,-47.4,45.2,1.4,rrr,2.3,2.6,8.0,0.0233,Southern_California.20120128.stacov.point-2016/02/16-11:50:07 
20120129,2012.0777,-46.2,47.9,-0.1,rrr,2.3,2.6,8.0,0.0312,Southern_California.20120129.stacov.point-2016/02/16-11:50:09 
20120130,2012.0804,-47.5,47.4,2.3,rrr,2.3,2.6,8.0,0.0369,Southern_California.20120130.stacov.point-2016/02/16-11:50:10 
20120131,2012.0831,-46.7,48.0,2.4,rrr,2.3,2.6,8.0,0.0339,Southern_California.20120131.stacov.point-2016/02/16-11:50:11 
20120201,2012.0859,-46.5,47.7,2.4,rrr,2.3,2.6,8.0,0.03,Southern_California.20120201.stacov.point-2016/02/16-11:50:13 
20120202,2012.0886,-45.1,46.8,4.6,rrr,2.3,2.6,8.0,0.0237,Southern_California.20120202.stacov.point-2016/02/16-11:50:14 
20120203,2012.0914,-45.0,47.4,5.7,rrr,2.3,2.6,8.0,0.0256,Southern_California.20120203.stacov.point-2016/02/16-11:50:16 
20120204,2012.0941,-46.2,46.6,0.8,rrr,2.3,2.6,8.0,0.026,Southern_California.20120204.stacov.point-2016/02/16-11:50:17 
20120205,2012.0968,-47.1,45.7,6.8,rrr,2.3,2.6,8.0,0.0246,Southern_California.20120205.stacov.point-2016/02/16-11:50:18 
20120206,2012.0996,-45.1,46.3,3.7,rrr,2.4,2.6,8.0,0.0226,Southern_California.20120206.stacov.point-2016/02/16-11:50:20 
20120207,2012.1023,-45.1,46.9,7.2,rrr,2.4,2.6,8.2,0.0103,Southern_California.20120207.stacov.point-2016/02/16-11:50:21 
20120208,2012.105,-45.3,47.1,4.8,rrr,2.3,2.6,8.0,0.0322,Southern_California.20120208.stacov.point-2016/02/16-11:50:22 
20120209,2012.1078,-46.6,45.4,3.0,rrr,2.3,2.7,8.0,0.0326,Southern_California.20120209.stacov.point-2016/02/16-11:50:24 
20120210,2012.1105,-46.5,44.9,-0.6,rrr,2.4,2.7,8.0,0.0365,Southern_California.20120210.stacov.point-2016/02/16-11:50:25 
20120211,2012.1133,-45.9,42.9,-2.1,rrr,2.4,2.7,8.2,-0.0111,Southern_California.20120211.stacov.point-2016/02/16-11:50:29 
20120212,2012.116,-45.8,42.5,-4.8,rrr,2.4,2.6,8.2,0.012,Southern_California.20120212.stacov.point-2016/02/16-11:50:33 
20120213,2012.1187,-45.7,44.1,-3.4,rrr,2.4,2.7,8.2,0.0069,Southern_California.20120213.stacov.point-2016/02/16-11:50:34 
20120214,2012.1215,-49.5,42.9,-3.0,rrr,2.4,2.7,8.2,-0.0022,Southern_California.20120214.stacov.point-2016/02/16-11:50:36 
20120215,2012.1242,-47.4,43.4,2.7,rrr,2.4,2.7,8.2,0.0115,Southern_California.20120215.stacov.point-2016/02/16-11:50:40 
