DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20151209,2015.9381,-32.4,34.8,2.2,rrr,2.3,2.7,8.0,0.0372,Southern_California.20151209.stacov.point-2016/02/16-12:31:19 
20151210,2015.9409,-33.2,34.1,0.9,rrr,2.3,2.8,7.9,0.0407,Southern_California.20151210.stacov.point-2016/02/16-12:31:21 
20151211,2015.9436,-32.2,36.7,-6.9,rrr,2.4,3.0,8.7,0.0316,Southern_California.20151211.stacov.point-2016/02/16-12:31:22 
20151212,2015.9463,-32.2,35.7,4.9,rrr,2.4,2.9,8.4,0.0606,Southern_California.20151212.stacov.point-2016/02/16-12:31:24 
20151213,2015.9491,-32.8,34.0,4.5,rrr,2.3,2.7,8.0,0.0258,Southern_California.20151213.stacov.point-2016/02/16-12:31:25 
20151214,2015.9518,-34.7,33.3,-0.0,rrr,2.4,2.7,8.4,0.0073,Southern_California.20151214.stacov.point-2016/02/16-12:31:27 
20151215,2015.9545,-32.5,35.2,-0.3,rrr,2.3,2.7,7.7,0.0532,Southern_California.20151215.stacov.point-2016/02/16-12:31:28 
20151216,2015.9573,-31.2,34.0,-1.6,rrr,2.3,2.7,7.7,0.0562,Southern_California.20151216.stacov.point-2016/02/16-12:31:30 
20151217,2015.96,-31.7,33.6,-3.7,rrr,2.4,2.7,8.0,0.0255,Southern_California.20151217.stacov.point-2016/02/16-12:31:32 
20151218,2015.9628,-31.0,33.6,-1.6,rrr,2.3,2.7,8.0,0.0286,Southern_California.20151218.stacov.point-2016/02/16-12:31:34 
20151219,2015.9655,-31.9,34.1,0.4,rrr,2.3,2.7,8.0,0.0232,Southern_California.20151219.stacov.point-2016/02/16-12:31:35 
20151220,2015.9682,-31.8,34.7,6.9,rrr,2.3,2.7,8.0,0.0496,Southern_California.20151220.stacov.point-2016/02/17-12:26:43 
20151221,2015.971,-30.0,34.8,-1.4,rrr,2.3,2.7,8.0,0.0235,Southern_California.20151221.stacov.point-2016/02/18-12:33:59 
20160108,2016.0203,-30.8,34.2,0.2,rrr,2.3,2.7,7.9,0.0357,Southern_California.20160108.stacov.point-2018/07/12-10:43:01 
20160109,2016.023,-29.6,32.7,-6.0,rrr,2.3,2.7,8.0,0.0297,Southern_California.20160109.stacov.point-2016/03/08-12:13:52 
20160110,2016.0257,-30.6,31.3,-3.3,rrr,2.3,2.7,8.0,0.0457,Southern_California.20160110.stacov.point-2016/03/09-12:11:08 
20160111,2016.0285,-29.5,33.2,-10.1,rrr,2.3,2.7,7.7,0.0604,Southern_California.20160111.stacov.point-2018/07/12-10:54:11 
20160112,2016.0312,-30.1,32.6,-4.3,rrr,2.2,2.7,7.6,0.081,Southern_California.20160112.stacov.point-2016/03/11-12:14:48 
20160113,2016.0339,-30.9,31.8,-0.3,rrr,2.3,2.7,7.7,0.0612,Southern_California.20160113.stacov.point-2016/03/12-12:15:39 
20160114,2016.0367,-30.4,30.9,-0.1,rrr,2.3,2.7,7.7,0.0636,Southern_California.20160114.stacov.point-2016/03/13-12:12:35 
20160115,2016.0394,-30.1,33.4,-8.3,rrr,2.3,2.7,8.0,0.0482,Southern_California.20160115.stacov.point-2016/03/14-12:08:00 
20160116,2016.0422,-29.5,31.6,-2.1,rrr,2.3,2.7,8.0,0.0443,Southern_California.20160116.stacov.point-2016/03/15-12:16:22 
20160117,2016.0449,-29.5,31.4,-5.8,rrr,2.3,2.7,7.7,0.0752,Southern_California.20160117.stacov.point-2016/03/16-12:12:14 
20160118,2016.0476,-30.4,30.8,-3.7,rrr,2.2,2.7,7.6,0.0732,Southern_California.20160118.stacov.point-2016/03/17-12:29:23 
20160119,2016.0504,-30.5,33.6,-0.4,rrr,2.3,2.7,7.7,0.0633,Southern_California.20160119.stacov.point-2016/03/18-12:13:49 
20160121,2016.0559,-27.8,33.3,-7.7,rrr,2.3,2.7,7.7,0.0615,Southern_California.20160121.stacov.point-2016/03/20-12:13:16 
20160122,2016.0586,-29.2,32.6,-5.6,rrr,2.3,2.7,8.0,0.0352,Southern_California.20160122.stacov.point-2016/03/21-12:15:00 
20160123,2016.0613,-29.5,32.4,-2.3,rrr,2.3,2.7,8.0,0.0271,Southern_California.20160123.stacov.point-2016/03/22-12:14:44 
20160124,2016.0641,-29.2,33.0,1.1,rrr,2.3,2.7,8.0,0.0303,Southern_California.20160124.stacov.point-2016/03/23-12:14:45 
20160125,2016.0668,-28.4,32.1,0.5,rrr,2.3,2.7,8.0,0.021,Southern_California.20160125.stacov.point-2016/03/24-12:11:43 
20160126,2016.0695,-29.0,31.1,-4.6,rrr,2.3,2.7,8.0,0.0203,Southern_California.20160126.stacov.point-2016/03/25-12:13:19 
20160127,2016.0723,-29.3,31.6,-8.9,rrr,2.3,2.7,8.0,0.021,Southern_California.20160127.stacov.point-2016/03/26-12:10:40 
20160128,2016.075,-28.7,32.0,-8.2,rrr,2.3,2.7,8.0,0.0221,Southern_California.20160128.stacov.point-2016/03/27-12:14:06 
20160129,2016.0778,-30.1,31.9,1.3,rrr,2.4,2.7,8.2,-0.0202,Southern_California.20160129.stacov.point-2016/03/28-12:07:53 
20160130,2016.0805,-31.0,30.1,-0.5,rrr,2.3,2.7,8.0,0.0528,Southern_California.20160130.stacov.point-2016/03/29-12:31:52 
20160131,2016.0832,-29.7,31.8,8.1,rrr,2.4,2.8,8.4,0.0437,Southern_California.20160131.stacov.point-2016/03/30-12:33:21 
20160201,2016.086,-28.6,28.9,2.5,rrr,2.4,2.7,8.1,0.0307,Southern_California.20160201.stacov.point-2018/07/12-11:05:47 
20160202,2016.0887,-27.7,31.8,-1.1,rrr,2.3,2.7,8.0,0.0349,Southern_California.20160202.stacov.point-2016/04/01-12:18:31 
20160203,2016.0914,-28.3,31.9,1.1,rrr,2.3,2.7,8.0,0.0261,Southern_California.20160203.stacov.point-2016/04/02-12:46:33 
20160204,2016.0942,-28.4,30.8,-2.2,rrr,2.3,2.7,8.0,0.0258,Southern_California.20160204.stacov.point-2016/04/03-12:56:15 
20160205,2016.0969,-28.6,31.0,-2.1,rrr,2.3,2.7,8.0,0.041,Southern_California.20160205.stacov.point-2016/04/04-12:35:56 
20160206,2016.0997,-28.4,31.1,-7.5,rrr,2.3,2.7,7.9,0.0217,Southern_California.20160206.stacov.point-2016/04/05-12:34:11 
20160207,2016.1024,-28.9,30.5,-7.4,rrr,2.3,2.8,7.9,0.0177,Southern_California.20160207.stacov.point-2016/04/06-12:42:34 
20160208,2016.1051,-28.9,30.8,-6.3,rrr,2.3,2.7,8.0,0.0197,Southern_California.20160208.stacov.point-2016/04/07-13:01:00 
20160209,2016.1079,-28.4,30.8,-6.3,rrr,2.3,2.7,8.0,0.0407,Southern_California.20160209.stacov.point-2016/04/08-12:54:32 
20160210,2016.1106,-29.5,31.4,-1.0,rrr,2.3,2.7,8.0,0.026,Southern_California.20160210.stacov.point-2016/04/09-12:34:20 
20160211,2016.1133,-28.7,30.3,-5.8,rrr,2.4,2.7,8.1,0.0108,Southern_California.20160211.stacov.point-2016/04/10-12:44:57 
20160212,2016.1161,-28.1,31.0,-4.5,rrr,2.3,2.7,8.0,0.0239,Southern_California.20160212.stacov.point-2016/04/11-12:32:49 
20160213,2016.1188,-28.6,29.7,-5.9,rrr,2.3,2.8,7.9,0.0072,Southern_California.20160213.stacov.point-2016/04/12-12:40:34 
20160214,2016.1216,-28.1,28.3,-2.2,rrr,2.3,2.7,8.0,0.0204,Southern_California.20160214.stacov.point-2016/04/13-12:47:45 
20160215,2016.1243,-26.9,31.4,-0.8,rrr,2.3,2.7,8.0,0.0235,Southern_California.20160215.stacov.point-2016/04/14-12:25:53 
20160216,2016.127,-28.3,30.4,4.5,rrr,2.4,2.7,8.3,-0.0068,Southern_California.20160216.stacov.point-2016/04/15-12:29:07 
20160217,2016.1298,-27.1,31.1,4.5,rrr,2.4,2.7,7.9,0.0157,Southern_California.20160217.stacov.point-2016/04/16-12:31:29 
20160218,2016.1325,-28.9,30.5,-0.1,rrr,2.4,3.0,8.7,0.0191,Southern_California.20160218.stacov.point-2016/04/17-12:53:09 
20160219,2016.1352,-28.3,27.4,2.7,rrr,2.4,2.7,8.3,-0.0153,Southern_California.20160219.stacov.point-2016/04/18-12:41:41 
20160220,2016.138,-27.5,28.7,-1.5,rrr,2.3,2.7,7.9,0.011,Southern_California.20160220.stacov.point-2016/04/19-12:49:14 
20160221,2016.1407,-27.0,30.2,-0.2,rrr,2.3,2.7,8.0,0.0222,Southern_California.20160221.stacov.point-2016/04/20-12:49:12 
20160222,2016.1435,-27.2,30.1,2.6,rrr,2.3,2.7,8.0,0.0231,Southern_California.20160222.stacov.point-2016/04/21-12:44:09 
20160223,2016.1462,-27.3,28.8,0.7,rrr,2.4,2.7,8.0,0.0218,Southern_California.20160223.stacov.point-2016/04/22-12:34:00 
20160224,2016.1489,-27.8,28.8,1.2,rrr,2.3,2.7,8.0,0.0284,Southern_California.20160224.stacov.point-2016/04/23-12:39:50 
20160225,2016.1517,-27.8,29.2,-1.6,rrr,2.3,2.8,7.9,0.0098,Southern_California.20160225.stacov.point-2016/04/24-12:49:22 
20160226,2016.1544,-27.2,30.0,-4.0,rrr,2.4,2.7,8.3,0.015,Southern_California.20160226.stacov.point-2016/04/25-12:38:21 
20160227,2016.1572,-28.2,28.6,-0.3,rrr,2.4,2.7,8.1,-0.0004,Southern_California.20160227.stacov.point-2016/04/26-12:51:53 
20160228,2016.1599,-27.7,29.1,2.2,rrr,2.4,3.0,8.4,0.0306,Southern_California.20160228.stacov.point-2016/04/27-12:45:31 
20160229,2016.1626,-28.3,29.9,5.9,rrr,2.4,2.8,8.2,-0.0139,Southern_California.20160229.stacov.point-2016/04/28-12:36:23 
20160301,2016.1654,-26.4,30.0,1.0,rrr,2.3,2.7,8.0,0.021,Southern_California.20160301.stacov.point-2016/04/29-12:41:15 
20160302,2016.1681,-27.5,29.1,-0.3,rrr,2.3,2.7,8.0,0.0125,Southern_California.20160302.stacov.point-2016/04/30-12:27:03 
20160303,2016.1708,-27.2,30.8,-1.1,rrr,2.4,2.9,8.4,0.009,Southern_California.20160303.stacov.point-2016/05/01-12:31:56 
20160304,2016.1736,-27.6,29.1,3.3,rrr,2.4,2.9,8.4,0.0207,Southern_California.20160304.stacov.point-2016/05/02-12:24:35 
20160305,2016.1763,-27.9,30.4,2.8,rrr,2.4,2.9,8.4,0.0421,Southern_California.20160305.stacov.point-2016/05/03-12:25:57 
20160306,2016.1791,-28.5,28.3,2.1,rrr,2.5,2.8,8.8,-0.0049,Southern_California.20160306.stacov.point-2016/05/04-13:06:36 
20160307,2016.1818,-27.4,33.1,2.0,rrr,2.4,2.9,8.4,0.0472,Southern_California.20160307.stacov.point-2016/05/05-12:50:25 
20160308,2016.1845,-28.5,29.4,4.1,rrr,2.5,2.9,8.4,0.0552,Southern_California.20160308.stacov.point-2016/05/06-12:34:50 
20160309,2016.1873,-27.3,30.4,-0.4,rrr,2.4,2.9,8.4,0.0549,Southern_California.20160309.stacov.point-2016/05/07-12:26:04 
20160310,2016.19,-28.2,30.3,1.8,rrr,2.5,2.9,8.4,0.0422,Southern_California.20160310.stacov.point-2016/05/08-12:26:04 
20160311,2016.1927,-27.9,29.2,10.0,rrr,2.4,2.7,8.3,-0.0126,Southern_California.20160311.stacov.point-2016/05/09-12:34:26 
20160312,2016.1955,-26.9,30.6,0.7,rrr,2.4,2.9,8.4,0.0755,Southern_California.20160312.stacov.point-2016/05/10-12:43:59 
20160313,2016.1981,-28.9,28.6,-0.0,rrr,2.4,2.7,8.1,-0.0008,Southern_California.20160313.stacov.point-2016/05/11-12:36:14 
20160314,2016.2008,-29.0,30.2,4.0,rrr,2.4,2.8,8.3,-0.0585,Southern_California.20160314.stacov.point-2016/05/12-12:27:15 
20160315,2016.2036,-27.9,30.5,5.8,rrr,2.4,2.7,8.3,-0.0135,Southern_California.20160315.stacov.point-2016/05/13-12:24:33 
20160316,2016.2063,-27.3,29.6,-0.2,rrr,2.4,3.0,8.4,0.0225,Southern_California.20160316.stacov.point-2016/05/14-12:36:13 
20160317,2016.2091,-25.5,28.8,4.4,rrr,2.4,2.9,8.4,-0.0039,Southern_California.20160317.stacov.point-2016/05/15-12:50:32 
20160318,2016.2118,-28.3,28.2,3.6,rrr,2.4,3.0,8.4,0.0373,Southern_California.20160318.stacov.point-2016/04/01-15:29:57 
20160319,2016.2145,-26.3,30.3,-5.0,rrr,2.3,2.8,7.9,-0.0083,Southern_California.20160319.stacov.point-2016/05/17-12:38:44 
20160320,2016.2173,-28.2,26.6,-1.6,rrr,2.4,2.8,8.3,-0.0414,Southern_California.20160320.stacov.point-2016/05/18-12:30:07 
20160321,2016.22,-28.5,28.6,-2.5,rrr,2.5,2.9,8.4,0.0351,Southern_California.20160321.stacov.point-2016/05/19-13:40:41 
20160322,2016.2227,-27.8,29.7,-1.2,rrr,2.4,2.7,8.1,-0.0154,Southern_California.20160322.stacov.point-2016/05/20-12:49:50 
20160323,2016.2255,-27.1,27.0,1.6,rrr,2.3,2.7,8.0,-0.0191,Southern_California.20160323.stacov.point-2016/05/21-12:48:38 
20160324,2016.2282,-27.4,26.6,1.5,rrr,2.4,2.7,8.3,-0.0105,Southern_California.20160324.stacov.point-2016/05/22-12:27:18 
20160325,2016.231,-28.2,27.8,6.4,rrr,2.3,2.8,7.9,-0.0063,Southern_California.20160325.stacov.point-2016/05/23-12:43:27 
20160326,2016.2337,-28.0,27.6,6.1,rrr,2.3,2.7,8.0,-0.0097,Southern_California.20160326.stacov.point-2016/05/24-12:23:51 
20160327,2016.2364,-27.7,27.8,1.4,rrr,2.3,2.8,8.0,-0.0033,Southern_California.20160327.stacov.point-2016/05/25-12:35:26 
20160328,2016.2392,-27.5,25.6,5.7,rrr,2.4,2.9,8.4,0.0067,Southern_California.20160328.stacov.point-2016/05/26-12:42:55 
20160329,2016.2419,-23.6,23.8,7.0,rrr,2.5,2.9,8.7,-0.0122,Southern_California.20160329.stacov.point-2016/05/27-12:47:16 
20160330,2016.2447,-27.5,27.4,-1.5,rrr,2.4,2.9,8.4,0.0308,Southern_California.20160330.stacov.point-2016/05/28-12:59:53 
20160331,2016.2474,-26.0,29.2,2.8,rrr,2.3,2.7,8.0,-0.0117,Southern_California.20160331.stacov.point-2016/05/29-12:58:26 
20160401,2016.2501,-25.3,29.3,3.7,rrr,2.3,2.7,8.0,-0.0022,Southern_California.20160401.stacov.point-2016/05/30-12:56:53 
20160402,2016.2529,-27.8,28.5,4.1,rrr,2.3,2.7,8.0,-0.0156,Southern_California.20160402.stacov.point-2016/05/31-12:50:27 
20160403,2016.2556,-27.0,26.6,4.8,rrr,2.3,2.8,7.9,-0.0071,Southern_California.20160403.stacov.point-2016/06/01-12:55:26 
20160404,2016.2583,-25.4,29.0,1.0,rrr,2.4,2.7,8.1,-0.0152,Southern_California.20160404.stacov.point-2016/06/02-12:33:58 
20160405,2016.2611,-25.5,26.3,0.1,rrr,2.3,2.8,7.9,-0.0221,Southern_California.20160405.stacov.point-2016/06/03-12:39:41 
20160406,2016.2638,-26.2,27.5,3.1,rrr,2.3,2.8,7.9,-0.0039,Southern_California.20160406.stacov.point-2016/06/04-12:35:29 
20160407,2016.2666,-24.5,27.0,6.3,rrr,2.4,2.8,8.2,-0.0224,Southern_California.20160407.stacov.point-2016/06/05-12:39:48 
20160408,2016.2693,-26.6,26.0,6.1,rrr,2.3,2.7,8.0,-0.0097,Southern_California.20160408.stacov.point-2016/06/06-12:35:43 
20160409,2016.272,-24.9,28.1,9.3,rrr,2.3,2.8,7.9,-0.0176,Southern_California.20160409.stacov.point-2016/06/07-12:50:48 
20160410,2016.2748,-26.2,26.4,1.6,rrr,2.3,2.8,8.0,-0.0286,Southern_California.20160410.stacov.point-2016/06/08-13:02:05 
20160411,2016.2775,-27.7,27.5,1.8,rrr,2.3,2.8,8.0,-0.0107,Southern_California.20160411.stacov.point-2016/06/09-12:51:07 
20160412,2016.2802,-26.1,27.6,1.5,rrr,2.3,2.7,8.0,-0.0186,Southern_California.20160412.stacov.point-2016/06/10-12:31:54 
20160413,2016.283,-27.1,28.5,6.9,rrr,2.3,2.8,8.0,0.001,Southern_California.20160413.stacov.point-2016/06/11-12:35:17 
20160414,2016.2857,-25.3,26.4,8.4,rrr,2.4,2.9,8.4,-0.0066,Southern_California.20160414.stacov.point-2016/06/12-12:57:49 
20160415,2016.2885,-26.0,28.1,12.3,rrr,2.3,2.8,7.9,-0.0153,Southern_California.20160415.stacov.point-2016/06/13-12:44:54 
20160416,2016.2912,-29.0,29.2,5.1,rrr,2.4,2.7,8.3,-0.0469,Southern_California.20160416.stacov.point-2016/06/14-12:29:48 
20160417,2016.2939,-23.8,28.7,5.4,rrr,2.3,2.7,8.0,-0.018,Southern_California.20160417.stacov.point-2016/06/15-12:51:20 
20160418,2016.2967,-24.2,27.8,3.3,rrr,2.3,2.8,7.9,-0.0126,Southern_California.20160418.stacov.point-2016/06/16-12:51:00 
20160419,2016.2994,-25.4,27.9,4.5,rrr,2.4,2.7,8.1,-0.0344,Southern_California.20160419.stacov.point-2016/06/17-12:32:57 
20160420,2016.3021,-25.9,27.5,6.7,rrr,2.4,2.8,8.3,-0.0485,Southern_California.20160420.stacov.point-2016/06/18-12:28:46 
20160421,2016.3049,-25.2,27.5,3.3,rrr,2.3,2.8,7.9,-0.0131,Southern_California.20160421.stacov.point-2016/06/19-12:38:47 
20160422,2016.3076,-24.4,26.8,7.1,rrr,2.3,2.8,8.2,-0.0449,Southern_California.20160422.stacov.point-2016/06/20-12:38:53 
20160423,2016.3104,-26.1,27.2,3.7,rrr,2.3,2.7,8.0,-0.0178,Southern_California.20160423.stacov.point-2016/06/21-12:33:00 
20160424,2016.3131,-27.3,26.4,4.7,rrr,2.3,2.8,8.0,-0.0002,Southern_California.20160424.stacov.point-2016/06/22-12:40:43 
20160425,2016.3158,-25.5,25.5,-9.5,rrr,2.4,2.8,8.3,-0.0333,Southern_California.20160425.stacov.point-2016/06/23-12:40:58 
20160426,2016.3186,-23.6,26.9,6.3,rrr,2.3,2.8,8.0,-0.0213,Southern_California.20160426.stacov.point-2016/06/24-12:38:57 
20160427,2016.3213,-24.1,27.5,4.4,rrr,2.3,2.7,8.2,-0.051,Southern_California.20160427.stacov.point-2016/06/25-12:53:43 
20160428,2016.3241,-25.8,26.6,8.2,rrr,2.4,2.9,8.4,0.0148,Southern_California.20160428.stacov.point-2016/06/26-12:53:49 
20160429,2016.3268,-26.1,28.0,5.9,rrr,2.3,2.8,8.0,-0.0022,Southern_California.20160429.stacov.point-2016/06/27-12:40:06 
20160430,2016.3295,-24.7,27.7,7.2,rrr,2.3,2.8,7.9,-0.0066,Southern_California.20160430.stacov.point-2016/06/28-12:52:56 
20160501,2016.3323,-25.5,27.3,1.2,rrr,2.4,2.8,8.3,-0.0459,Southern_California.20160501.stacov.point-2016/06/29-12:50:02 
20160502,2016.335,-23.8,26.6,0.3,rrr,2.4,2.7,8.3,-0.0284,Southern_California.20160502.stacov.point-2016/06/30-12:40:17 
20160503,2016.3377,-24.6,26.8,-1.0,rrr,2.3,2.7,8.0,-0.0071,Southern_California.20160503.stacov.point-2016/07/01-12:37:35 
20160504,2016.3405,-25.0,25.4,9.3,rrr,2.4,2.7,8.3,-0.0325,Southern_California.20160504.stacov.point-2016/07/02-12:14:10 
20160505,2016.3432,-24.2,29.1,4.8,rrr,2.4,3.0,8.4,-0.0259,Southern_California.20160505.stacov.point-2016/07/03-12:23:51 
20160506,2016.346,-26.4,27.5,3.0,rrr,2.4,2.7,8.3,-0.0267,Southern_California.20160506.stacov.point-2016/07/04-12:15:13 
20160507,2016.3487,-26.1,24.2,2.7,rrr,2.3,2.8,8.0,-0.0124,Southern_California.20160507.stacov.point-2016/07/05-12:15:16 
20160508,2016.3514,-25.3,23.6,1.6,rrr,2.5,2.9,8.4,0.0381,Southern_California.20160508.stacov.point-2016/07/06-12:20:29 
20160509,2016.3542,-23.5,25.5,3.9,rrr,2.3,2.7,8.0,-0.009,Southern_California.20160509.stacov.point-2016/07/07-12:17:23 
20160510,2016.3569,-25.1,26.2,1.3,rrr,2.3,2.8,8.0,-0.0205,Southern_California.20160510.stacov.point-2016/07/08-12:37:54 
20160511,2016.3596,-25.4,26.9,-0.7,rrr,2.4,2.7,8.3,-0.0427,Southern_California.20160511.stacov.point-2016/07/09-12:20:03 
20160512,2016.3624,-24.7,27.6,2.2,rrr,2.3,2.8,8.2,-0.0429,Southern_California.20160512.stacov.point-2016/07/10-12:26:43 
20160513,2016.3651,-24.6,27.3,-0.7,rrr,2.4,2.8,8.3,-0.0374,Southern_California.20160513.stacov.point-2016/07/11-12:51:59 
20160514,2016.3679,-24.0,26.3,1.3,rrr,2.4,2.7,8.3,-0.0328,Southern_California.20160514.stacov.point-2016/07/12-12:43:58 
20160515,2016.3706,-23.7,25.9,-1.5,rrr,2.3,2.8,8.0,-0.0329,Southern_California.20160515.stacov.point-2016/07/13-15:08:44 
20160516,2016.3733,-24.3,26.1,7.1,rrr,2.3,2.8,7.9,-0.0202,Southern_California.20160516.stacov.point-2016/07/14-12:24:57 
20160517,2016.3761,-23.7,26.3,1.8,rrr,2.4,2.7,8.3,-0.0393,Southern_California.20160517.stacov.point-2016/07/15-12:34:41 
20160518,2016.3788,-24.5,26.6,1.2,rrr,2.4,2.9,8.4,-0.0051,Southern_California.20160518.stacov.point-2016/07/16-12:32:28 
20160519,2016.3815,-26.1,26.3,2.0,rrr,2.4,2.9,8.4,0.0273,Southern_California.20160519.stacov.point-2016/07/17-13:17:53 
20160520,2016.3843,-25.9,26.1,1.9,rrr,2.4,2.8,8.3,-0.0723,Southern_California.20160520.stacov.point-2016/07/18-13:02:37 
20160521,2016.387,-27.0,26.8,3.4,rrr,2.3,2.8,8.0,-0.0374,Southern_California.20160521.stacov.point-2016/07/19-14:16:13 
20160522,2016.3898,-23.7,26.5,-2.7,rrr,2.3,2.7,8.0,-0.0124,Southern_California.20160522.stacov.point-2016/07/20-14:03:04 
20160523,2016.3925,-25.8,25.2,-1.4,rrr,2.3,2.7,8.2,-0.0489,Southern_California.20160523.stacov.point-2016/07/21-12:31:37 
20160524,2016.3952,-23.4,26.0,-3.8,rrr,2.3,2.7,8.0,-0.0151,Southern_California.20160524.stacov.point-2016/07/22-12:47:49 
20160525,2016.398,-25.1,25.0,-4.4,rrr,2.3,2.8,8.0,-0.0213,Southern_California.20160525.stacov.point-2016/07/23-12:33:22 
20160526,2016.4007,-26.0,24.2,-3.0,rrr,2.5,2.9,8.4,0.026,Southern_California.20160526.stacov.point-2016/07/24-12:23:12 
20160527,2016.4035,-25.3,26.0,1.1,rrr,2.4,2.8,8.4,0.0273,Southern_California.20160527.stacov.point-2016/07/25-12:28:43 
20160528,2016.4062,-24.3,26.4,6.0,rrr,2.3,2.8,8.2,-0.0445,Southern_California.20160528.stacov.point-2016/07/26-12:34:52 
20160529,2016.4089,-23.4,26.4,-2.7,rrr,2.4,2.8,8.3,-0.0426,Southern_California.20160529.stacov.point-2016/07/27-13:49:19 
20160530,2016.4117,-21.8,25.1,-2.2,rrr,2.3,2.8,8.0,-0.0227,Southern_California.20160530.stacov.point-2016/07/28-12:37:42 
20160531,2016.4144,-24.6,25.6,2.9,rrr,2.3,2.7,8.0,-0.0066,Southern_California.20160531.stacov.point-2016/07/29-12:35:14 
20160601,2016.4171,-23.5,24.8,-2.8,rrr,2.3,2.7,8.0,-0.0297,Southern_California.20160601.stacov.point-2016/07/30-12:36:31 
20160602,2016.4199,-23.3,24.6,4.2,rrr,2.3,2.7,8.0,-0.0168,Southern_California.20160602.stacov.point-2016/07/31-13:29:39 
20160603,2016.4226,-23.2,24.3,-3.6,rrr,2.4,3.0,8.4,0.0078,Southern_California.20160603.stacov.point-2016/08/01-12:51:13 
20160604,2016.4254,-23.3,24.5,2.1,rrr,2.4,3.0,8.4,-0.0024,Southern_California.20160604.stacov.point-2016/08/02-12:37:02 
20160605,2016.4281,-22.6,24.8,2.5,rrr,2.4,2.8,8.3,-0.0334,Southern_California.20160605.stacov.point-2016/08/03-12:35:57 
20160606,2016.4308,-21.7,25.0,2.6,rrr,2.4,2.9,8.4,-0.0002,Southern_California.20160606.stacov.point-2016/08/04-12:41:00 
20160607,2016.4336,-23.8,24.8,-0.8,rrr,2.4,2.8,8.3,-0.0589,Southern_California.20160607.stacov.point-2016/08/05-12:47:24 
20160608,2016.4363,-23.0,24.3,-4.0,rrr,2.3,2.8,8.0,-0.0292,Southern_California.20160608.stacov.point-2016/08/06-12:47:25 
20160609,2016.439,-24.1,23.9,0.4,rrr,2.4,2.7,8.3,-0.0463,Southern_California.20160609.stacov.point-2016/08/07-12:33:30 
20160610,2016.4418,-24.1,23.4,-3.7,rrr,2.4,2.9,8.4,0.0022,Southern_California.20160610.stacov.point-2016/08/08-12:45:49 
20160611,2016.4445,-24.3,25.3,0.8,rrr,2.4,2.9,8.7,-0.0159,Southern_California.20160611.stacov.point-2016/08/09-12:46:25 
20160612,2016.4473,-24.9,22.8,2.4,rrr,2.3,2.7,8.0,-0.0153,Southern_California.20160612.stacov.point-2016/08/10-13:36:13 
20160613,2016.45,-22.4,22.7,-2.3,rrr,2.4,2.8,8.3,-0.0301,Southern_California.20160613.stacov.point-2016/06/28-16:53:04 
20160614,2016.4527,-23.8,23.4,0.1,rrr,2.4,2.8,8.3,-0.0658,Southern_California.20160614.stacov.point-2016/08/12-12:21:11 
20160615,2016.4555,-24.5,22.5,3.6,rrr,2.3,2.8,8.2,-0.0335,Southern_California.20160615.stacov.point-2016/08/13-12:19:19 
20160616,2016.4582,-24.1,23.4,-0.4,rrr,2.3,2.8,8.0,-0.0223,Southern_California.20160616.stacov.point-2016/08/14-12:21:36 
20160617,2016.4609,-23.9,24.7,0.2,rrr,2.4,2.8,7.9,-0.0073,Southern_California.20160617.stacov.point-2016/08/15-12:20:49 
20160618,2016.4637,-25.2,22.2,-1.2,rrr,2.4,2.8,8.3,-0.0429,Southern_California.20160618.stacov.point-2016/07/03-15:44:42 
20160619,2016.4664,-23.6,24.2,-2.1,rrr,2.4,2.8,8.3,-0.0332,Southern_California.20160619.stacov.point-2016/07/04-15:35:49 
20160620,2016.4692,-23.4,23.2,3.1,rrr,2.4,2.9,8.4,-0.0049,Southern_California.20160620.stacov.point-2016/08/18-12:22:44 
20160621,2016.4719,-23.2,23.7,-3.0,rrr,2.4,2.7,8.3,-0.0358,Southern_California.20160621.stacov.point-2016/08/19-12:24:36 
20160622,2016.4746,-24.0,23.2,3.5,rrr,2.4,2.7,8.3,-0.0524,Southern_California.20160622.stacov.point-2016/08/20-12:23:42 
20160623,2016.4774,-22.2,24.3,4.5,rrr,2.5,3.0,8.6,-0.0259,Southern_California.20160623.stacov.point-2016/08/21-12:21:25 
20160624,2016.4801,-25.4,23.5,-2.0,rrr,2.4,2.9,8.4,0.0169,Southern_California.20160624.stacov.point-2016/08/22-12:31:55 
20160625,2016.4829,-23.6,24.0,7.3,rrr,2.4,2.7,8.3,-0.0374,Southern_California.20160625.stacov.point-2016/08/23-12:38:48 
20160626,2016.4856,-22.8,22.8,2.6,rrr,2.4,2.8,8.2,-0.049,Southern_California.20160626.stacov.point-2016/08/24-12:21:22 
20160629,2016.4938,-22.9,21.2,5.0,rrr,2.4,2.9,8.7,-0.0159,Southern_California.20160629.stacov.point-2016/08/27-12:20:11 
20160630,2016.4965,-21.8,22.3,-5.4,rrr,2.4,2.8,8.3,-0.0767,Southern_California.20160630.stacov.point-2016/08/28-12:24:07 
20160701,2016.4993,-21.5,24.3,1.2,rrr,2.4,2.7,8.3,-0.0424,Southern_California.20160701.stacov.point-2016/08/29-12:35:04 
