DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20000607,2000.4332,-131.8,118.8,-7.4,rrr,3.5,4.1,12.8,0.022,Southern_California.20000607.stacov.point-2016/02/16-09:31:13 
20000608,2000.436,-132.2,119.1,-6.4,rrr,3.5,4.1,12.6,0.0074,Southern_California.20000608.stacov.point-2016/02/16-09:31:14 
20000609,2000.4387,-135.5,118.0,-11.0,rrr,3.6,4.1,12.6,0.0043,Southern_California.20000609.stacov.point-2016/02/16-09:31:14 
20000610,2000.4414,-132.4,117.4,-6.0,rrr,3.5,4.1,12.4,-0.0085,Southern_California.20000610.stacov.point-2016/02/16-09:31:15 
20000611,2000.4442,-132.3,117.2,-11.4,rrr,3.6,4.1,12.6,-0.0075,Southern_California.20000611.stacov.point-2016/02/16-09:31:16 
20000612,2000.4469,-132.3,117.9,-9.0,rrr,3.5,4.1,12.6,0.0045,Southern_California.20000612.stacov.point-2016/02/16-09:31:16 
20000613,2000.4497,-130.4,116.8,-8.4,rrr,3.6,4.1,12.6,0.0187,Southern_California.20000613.stacov.point-2016/02/16-09:31:17 
20000614,2000.4524,-131.8,118.1,-5.7,rrr,3.5,4.0,12.6,-0.0034,Southern_California.20000614.stacov.point-2016/02/16-09:31:17 
20000615,2000.4551,-129.9,118.7,-11.3,rrr,3.5,4.2,12.2,-0.0018,Southern_California.20000615.stacov.point-2016/02/16-09:31:18 
20000616,2000.4579,-131.6,118.6,-3.9,rrr,3.6,4.1,12.6,-0.0098,Southern_California.20000616.stacov.point-2016/02/16-09:31:19 
20000617,2000.4606,-129.5,119.1,-2.6,rrr,3.5,4.1,12.6,0.018,Southern_California.20000617.stacov.point-2016/02/16-09:31:19 
20000618,2000.4633,-131.2,120.0,0.6,rrr,3.5,4.1,12.6,0.0028,Southern_California.20000618.stacov.point-2016/02/16-09:31:20 
20000619,2000.4661,-131.9,119.4,-1.4,rrr,3.6,4.2,13.1,0.0104,Southern_California.20000619.stacov.point-2016/02/16-09:31:21 
20000620,2000.4688,-130.2,118.4,-8.2,rrr,3.5,4.1,12.6,0.0055,Southern_California.20000620.stacov.point-2016/02/16-09:31:21 
20000621,2000.4716,-129.9,117.9,0.0,rrr,3.7,4.3,13.1,0.0359,Southern_California.20000621.stacov.point-2016/02/16-09:31:22 
20000622,2000.4743,-131.6,118.6,-5.0,rrr,3.6,4.4,12.7,0.0095,Southern_California.20000622.stacov.point-2016/02/16-09:31:23 
20000623,2000.477,-131.7,119.1,2.0,rrr,3.7,4.2,13.3,-0.02,Southern_California.20000623.stacov.point-2016/02/16-09:31:23 
20000624,2000.4798,-132.6,118.5,-1.3,rrr,3.5,4.1,12.2,0.0019,Southern_California.20000624.stacov.point-2016/02/16-09:31:24 
20000625,2000.4825,-130.9,118.6,-4.4,rrr,3.5,4.1,12.6,0.0194,Southern_California.20000625.stacov.point-2016/02/16-09:31:24 
20000626,2000.4852,-131.7,119.2,-4.5,rrr,3.8,4.4,13.6,-0.0025,Southern_California.20000626.stacov.point-2016/02/16-09:31:25 
20000627,2000.488,-131.3,118.4,-10.3,rrr,3.8,4.4,13.6,0.0145,Southern_California.20000627.stacov.point-2016/02/16-09:31:26 
20000628,2000.4907,-131.6,119.4,-10.0,rrr,3.8,4.2,13.8,-0.0086,Southern_California.20000628.stacov.point-2016/02/16-09:31:26 
20000629,2000.4935,-133.6,118.2,-5.1,rrr,3.6,4.1,12.6,0.0019,Southern_California.20000629.stacov.point-2016/02/16-09:31:27 
20000630,2000.4962,-130.8,116.8,-9.1,rrr,3.6,4.1,12.8,-0.056,Southern_California.20000630.stacov.point-2016/02/16-09:31:28 
20000701,2000.4989,-131.6,117.9,-13.1,rrr,3.7,4.1,13.0,-0.0284,Southern_California.20000701.stacov.point-2016/02/16-09:31:28 
20000702,2000.5017,-134.2,117.6,-9.4,rrr,3.7,4.2,13.3,-0.0314,Southern_California.20000702.stacov.point-2016/02/16-09:31:29 
20000703,2000.5044,-131.5,117.1,-5.2,rrr,3.7,4.2,13.7,-0.0167,Southern_California.20000703.stacov.point-2016/02/16-09:31:30 
20000704,2000.5072,-132.7,117.7,-7.5,rrr,3.6,4.1,13.2,-0.0319,Southern_California.20000704.stacov.point-2016/02/16-09:31:30 
20000705,2000.5099,-130.4,118.1,-5.0,rrr,3.6,4.1,13.2,-0.0473,Southern_California.20000705.stacov.point-2016/02/16-09:31:31 
20000706,2000.5126,-131.3,116.0,-10.8,rrr,3.7,4.2,12.9,-0.0013,Southern_California.20000706.stacov.point-2016/02/16-09:31:32 
20000707,2000.5154,-132.3,115.8,-11.6,rrr,3.6,4.2,12.9,-0.0074,Southern_California.20000707.stacov.point-2016/02/16-09:31:32 
20000708,2000.5181,-129.6,116.9,-15.2,rrr,3.7,4.1,13.0,-0.01,Southern_California.20000708.stacov.point-2016/02/16-09:31:33 
20000709,2000.5208,-130.1,117.3,-5.3,rrr,3.7,4.2,13.3,0.0036,Southern_California.20000709.stacov.point-2016/02/16-09:31:33 
20000710,2000.5236,-131.4,115.9,-4.8,rrr,3.8,4.3,13.6,-0.0092,Southern_California.20000710.stacov.point-2016/02/16-09:31:34 
20000711,2000.5263,-129.5,115.0,-8.0,rrr,3.6,4.0,12.4,0.0078,Southern_California.20000711.stacov.point-2016/02/16-09:31:35 
20000712,2000.5291,-130.7,114.9,-10.1,rrr,3.6,4.2,12.9,0.0001,Southern_California.20000712.stacov.point-2016/02/16-09:31:35 
20000713,2000.5318,-130.9,116.0,-8.4,rrr,3.6,4.2,12.9,-0.0129,Southern_California.20000713.stacov.point-2016/02/16-09:31:36 
20000714,2000.5345,-130.5,116.1,-6.3,rrr,3.7,4.1,13.2,-0.0161,Southern_California.20000714.stacov.point-2016/02/16-09:31:37 
20000715,2000.5373,-131.3,113.0,-8.4,rrr,3.9,4.5,14.1,0.0296,Southern_California.20000715.stacov.point-2016/02/16-09:31:37 
20000716,2000.54,-130.9,115.3,-1.4,rrr,3.8,4.4,13.9,-0.005,Southern_California.20000716.stacov.point-2016/02/16-09:31:38 
20000717,2000.5427,-128.4,114.1,-5.3,rrr,3.6,4.3,13.3,-0.0117,Southern_California.20000717.stacov.point-2016/02/16-09:31:39 
20000718,2000.5455,-130.1,116.4,-10.5,rrr,3.7,4.2,13.3,-0.0259,Southern_California.20000718.stacov.point-2016/02/16-09:31:39 
20000719,2000.5482,-128.1,117.4,-5.2,rrr,3.9,4.5,14.2,-0.0438,Southern_California.20000719.stacov.point-2016/02/16-09:31:40 
20000720,2000.551,-128.0,113.8,-3.7,rrr,3.6,4.2,13.0,0.0123,Southern_California.20000720.stacov.point-2016/02/16-09:31:40 
20000721,2000.5537,-129.3,117.7,-6.4,rrr,3.5,4.0,12.4,-0.0123,Southern_California.20000721.stacov.point-2016/02/16-09:31:41 
20000722,2000.5564,-127.9,117.4,-7.5,rrr,3.8,4.3,13.8,0.0312,Southern_California.20000722.stacov.point-2016/02/16-09:31:42 
20000723,2000.5592,-128.4,116.0,-6.2,rrr,3.8,4.2,13.5,-0.048,Southern_California.20000723.stacov.point-2016/02/16-09:31:42 
20000724,2000.5619,-129.3,116.8,5.5,rrr,3.6,4.2,13.0,-0.0697,Southern_California.20000724.stacov.point-2016/02/16-09:31:43 
20000725,2000.5646,-125.7,114.7,-6.4,rrr,3.7,4.3,13.3,-0.0235,Southern_California.20000725.stacov.point-2016/02/16-09:31:44 
20000726,2000.5674,-128.5,115.7,-10.5,rrr,3.7,4.2,13.1,-0.0197,Southern_California.20000726.stacov.point-2016/02/16-09:31:44 
20000727,2000.5701,-127.4,114.4,2.2,rrr,3.9,4.3,14.0,-0.0017,Southern_California.20000727.stacov.point-2016/02/16-09:31:45 
20000728,2000.5729,-130.5,115.9,-5.1,rrr,3.9,4.4,14.0,-0.003,Southern_California.20000728.stacov.point-2016/02/16-09:31:46 
20000729,2000.5756,-129.6,118.4,-3.0,rrr,3.9,4.4,14.0,-0.0137,Southern_California.20000729.stacov.point-2016/02/16-09:31:46 
20000730,2000.5783,-128.9,117.3,-5.2,rrr,3.8,4.2,13.3,0.0037,Southern_California.20000730.stacov.point-2016/02/16-09:31:47 
20000731,2000.5811,-128.4,116.7,0.1,rrr,3.8,4.3,13.4,0.0474,Southern_California.20000731.stacov.point-2016/02/16-09:31:47 
20000801,2000.5838,-127.6,116.9,-2.2,rrr,4.0,4.6,15.0,0.0497,Southern_California.20000801.stacov.point-2016/02/16-09:31:48 
20000802,2000.5866,-126.9,118.0,1.3,rrr,4.0,4.6,14.8,0.0667,Southern_California.20000802.stacov.point-2016/02/16-09:31:49 
20000803,2000.5893,-126.7,115.6,-2.3,rrr,3.8,4.5,13.9,0.0534,Southern_California.20000803.stacov.point-2016/02/16-09:31:49 
20000804,2000.592,-127.7,116.5,-4.9,rrr,3.9,4.3,13.8,-0.0071,Southern_California.20000804.stacov.point-2016/02/16-09:31:50 
20000805,2000.5948,-126.4,117.3,-0.8,rrr,3.9,4.4,14.4,0.0211,Southern_California.20000805.stacov.point-2016/02/16-09:31:51 
20000806,2000.5975,-127.6,114.5,-0.6,rrr,4.0,4.4,14.3,0.0421,Southern_California.20000806.stacov.point-2016/02/16-09:31:51 
20000807,2000.6002,-129.4,119.1,-6.4,rrr,3.8,4.4,13.6,0.0135,Southern_California.20000807.stacov.point-2016/02/16-09:31:52 
20000808,2000.603,-127.0,115.4,-0.4,rrr,3.7,4.3,13.1,-0.0165,Southern_California.20000808.stacov.point-2016/02/16-09:31:53 
20000809,2000.6057,-128.5,117.0,-1.9,rrr,4.0,4.4,13.9,0.0445,Southern_California.20000809.stacov.point-2016/02/16-09:31:53 
20000810,2000.6085,-126.3,118.0,-2.0,rrr,4.2,4.5,15.1,-0.0213,Southern_California.20000810.stacov.point-2016/02/16-09:31:54 
20000811,2000.6112,-127.3,117.3,-0.3,rrr,3.9,4.5,14.7,0.0104,Southern_California.20000811.stacov.point-2016/02/16-09:31:55 
20000812,2000.6139,-124.4,117.4,-1.7,rrr,4.1,4.5,14.2,0.089,Southern_California.20000812.stacov.point-2016/02/16-09:31:55 
20000813,2000.6167,-127.4,116.9,-11.0,rrr,4.0,4.3,14.0,0.0039,Southern_California.20000813.stacov.point-2016/02/16-09:31:56 
20000814,2000.6194,-127.0,118.5,5.2,rrr,3.9,4.4,13.8,0.039,Southern_California.20000814.stacov.point-2016/02/16-09:31:56 
20000815,2000.6221,-122.8,118.0,-8.8,rrr,3.9,4.3,13.6,0.0359,Southern_California.20000815.stacov.point-2016/02/16-09:31:57 
20000816,2000.6249,-125.2,116.4,-3.8,rrr,4.1,4.4,14.3,-0.0095,Southern_California.20000816.stacov.point-2016/02/16-09:31:58 
20000817,2000.6276,-124.7,116.8,-4.0,rrr,4.1,4.4,14.5,0.0249,Southern_California.20000817.stacov.point-2016/02/16-09:31:58 
20000818,2000.6304,-125.6,117.3,-9.5,rrr,4.0,4.2,14.2,0.037,Southern_California.20000818.stacov.point-2016/02/16-09:31:59 
20000819,2000.6331,-126.6,115.9,-2.8,rrr,3.7,4.2,13.1,-0.0238,Southern_California.20000819.stacov.point-2016/02/16-09:32:00 
20000820,2000.6358,-124.4,117.2,-10.0,rrr,3.7,4.3,13.4,0.063,Southern_California.20000820.stacov.point-2016/02/16-09:32:00 
20000821,2000.6386,-128.0,115.7,-6.8,rrr,3.7,4.2,12.9,0.0122,Southern_California.20000821.stacov.point-2016/02/16-09:32:01 
20000822,2000.6413,-126.0,113.4,0.3,rrr,3.9,4.3,13.6,0.0434,Southern_California.20000822.stacov.point-2016/02/16-09:32:02 
20000823,2000.644,-125.2,116.2,-5.9,rrr,3.8,4.1,13.1,-0.0095,Southern_California.20000823.stacov.point-2016/02/16-09:32:02 
20000824,2000.6468,-126.6,112.9,-6.8,rrr,4.3,4.5,15.5,0.1459,Southern_California.20000824.stacov.point-2016/02/16-09:32:03 
20000825,2000.6495,-126.4,113.7,-21.6,rrr,4.1,4.6,14.7,0.0262,Southern_California.20000825.stacov.point-2016/02/16-09:32:04 
20000826,2000.6523,-127.1,114.7,-6.8,rrr,3.9,4.4,14.1,0.0525,Southern_California.20000826.stacov.point-2016/02/16-09:32:04 
20000827,2000.655,-126.3,115.7,-2.9,rrr,3.9,4.5,14.5,0.0632,Southern_California.20000827.stacov.point-2016/02/16-09:32:05 
20000828,2000.6577,-126.2,116.9,-0.6,rrr,3.9,4.4,14.1,0.0381,Southern_California.20000828.stacov.point-2016/02/16-09:32:06 
20000829,2000.6605,-125.6,117.7,4.5,rrr,3.8,4.4,14.0,0.0529,Southern_California.20000829.stacov.point-2016/02/16-09:32:06 
20000830,2000.6632,-127.4,116.9,-10.1,rrr,3.9,4.5,14.1,0.0202,Southern_California.20000830.stacov.point-2016/02/16-09:32:07 
20000831,2000.666,-127.3,112.7,-6.8,rrr,3.8,4.3,13.4,0.0251,Southern_California.20000831.stacov.point-2016/02/16-09:32:08 
20000901,2000.6687,-125.7,112.1,-1.1,rrr,3.9,4.3,13.8,-0.0139,Southern_California.20000901.stacov.point-2016/02/16-09:32:08 
20000902,2000.6714,-127.3,110.7,-10.9,rrr,3.8,4.2,13.1,-0.0032,Southern_California.20000902.stacov.point-2016/02/16-09:32:09 
20000903,2000.6742,-124.5,116.1,-5.8,rrr,3.7,4.2,13.1,0.0303,Southern_California.20000903.stacov.point-2016/02/16-09:32:10 
20000904,2000.6769,-126.6,115.8,-3.5,rrr,3.9,4.6,14.0,-0.0522,Southern_California.20000904.stacov.point-2016/02/16-09:32:10 
20000905,2000.6796,-123.6,114.6,-12.3,rrr,3.8,4.3,13.9,-0.0035,Southern_California.20000905.stacov.point-2016/02/16-09:32:11 
20000906,2000.6824,-123.0,113.9,-10.6,rrr,3.9,4.4,13.6,0.0051,Southern_California.20000906.stacov.point-2016/02/16-09:32:12 
20000907,2000.6851,-123.7,111.6,-12.1,rrr,3.8,4.5,13.9,0.0579,Southern_California.20000907.stacov.point-2016/02/16-09:32:12 
20000908,2000.6879,-126.6,114.8,-5.2,rrr,4.0,4.4,14.3,0.0184,Southern_California.20000908.stacov.point-2016/02/16-09:32:13 
20000909,2000.6906,-125.4,116.4,-9.6,rrr,4.0,4.6,14.6,0.0806,Southern_California.20000909.stacov.point-2016/02/16-09:32:14 
20000910,2000.6933,-124.6,114.3,-3.4,rrr,3.9,4.5,13.9,0.0644,Southern_California.20000910.stacov.point-2016/02/16-09:32:14 
20000911,2000.6961,-126.4,113.0,-8.4,rrr,3.9,4.4,13.8,-0.0229,Southern_California.20000911.stacov.point-2016/02/16-09:32:15 
20000912,2000.6988,-124.1,115.8,2.8,rrr,3.8,4.3,13.4,0.0528,Southern_California.20000912.stacov.point-2016/02/16-09:32:16 
20000913,2000.7015,-122.3,113.3,-4.9,rrr,3.8,4.4,13.6,0.0048,Southern_California.20000913.stacov.point-2016/02/16-09:32:16 
20000914,2000.7043,-124.0,117.3,-10.5,rrr,3.9,4.5,14.3,0.0846,Southern_California.20000914.stacov.point-2016/02/16-09:32:17 
20000915,2000.707,-124.1,113.9,1.2,rrr,3.7,4.3,13.3,0.0616,Southern_California.20000915.stacov.point-2016/02/16-09:32:18 
20000916,2000.7098,-126.0,114.5,-9.6,rrr,3.8,4.4,14.0,0.0526,Southern_California.20000916.stacov.point-2016/02/16-09:32:18 
20000917,2000.7125,-124.6,110.6,-10.1,rrr,3.8,4.4,13.8,0.0651,Southern_California.20000917.stacov.point-2016/02/16-09:32:19 
20000918,2000.7152,-124.3,113.3,0.0,rrr,3.9,4.6,14.3,0.0183,Southern_California.20000918.stacov.point-2016/02/16-09:32:19 
20000919,2000.718,-125.6,113.4,-12.6,rrr,3.6,4.2,12.9,0.052,Southern_California.20000919.stacov.point-2016/02/16-09:32:20 
20000920,2000.7207,-124.5,114.0,-5.0,rrr,3.7,4.3,13.5,0.0194,Southern_California.20000920.stacov.point-2016/02/16-09:32:21 
20000921,2000.7234,-124.0,116.3,-2.5,rrr,3.7,4.3,12.9,0.0175,Southern_California.20000921.stacov.point-2016/02/16-09:32:21 
20000922,2000.7262,-124.4,116.5,-6.0,rrr,3.7,4.1,12.9,0.0395,Southern_California.20000922.stacov.point-2016/02/16-09:32:22 
20000923,2000.7289,-122.1,113.2,3.4,rrr,3.6,4.2,12.9,0.0151,Southern_California.20000923.stacov.point-2016/02/16-09:32:23 
20000924,2000.7317,-123.3,116.0,-4.6,rrr,3.7,4.2,13.1,0.0269,Southern_California.20000924.stacov.point-2016/02/16-09:32:23 
20000926,2000.7371,-123.3,115.5,-6.6,rrr,3.7,4.3,13.7,-0.0009,Southern_California.20000926.stacov.point-2016/02/16-09:32:25 
20000927,2000.7399,-123.5,115.6,1.6,rrr,3.7,4.3,13.8,0.0546,Southern_California.20000927.stacov.point-2016/02/16-09:32:25 
20000928,2000.7426,-124.7,113.5,-4.5,rrr,3.7,4.3,13.6,0.0983,Southern_California.20000928.stacov.point-2016/02/16-09:32:26 
20000929,2000.7454,-123.9,114.6,-7.3,rrr,3.7,4.2,13.3,0.0485,Southern_California.20000929.stacov.point-2016/02/16-09:32:27 
20000930,2000.7481,-124.4,111.9,-6.0,rrr,3.6,4.2,12.9,0.0385,Southern_California.20000930.stacov.point-2016/02/16-09:32:27 
20001001,2000.7508,-122.8,115.7,-8.0,rrr,3.8,4.3,13.6,0.0705,Southern_California.20001001.stacov.point-2016/02/16-09:32:28 
20001002,2000.7536,-124.1,114.2,-0.8,rrr,3.7,4.2,13.3,0.0371,Southern_California.20001002.stacov.point-2016/02/16-09:32:29 
20001003,2000.7563,-124.6,114.1,-4.2,rrr,3.8,4.4,13.8,0.0923,Southern_California.20001003.stacov.point-2016/02/16-09:32:29 
20001004,2000.759,-122.3,112.7,-4.5,rrr,3.8,4.2,13.6,0.0413,Southern_California.20001004.stacov.point-2016/02/16-09:32:30 
20001005,2000.7618,-124.2,113.2,3.7,rrr,3.8,4.4,13.8,0.0444,Southern_California.20001005.stacov.point-2016/02/16-09:32:31 
20001006,2000.7645,-121.7,114.5,-1.8,rrr,3.6,4.3,13.3,0.0226,Southern_California.20001006.stacov.point-2016/02/16-09:32:31 
20001007,2000.7673,-122.9,115.3,2.1,rrr,3.7,4.2,13.4,0.0777,Southern_California.20001007.stacov.point-2016/02/16-09:32:32 
20001008,2000.77,-122.3,115.3,-13.0,rrr,3.5,4.2,12.8,0.0338,Southern_California.20001008.stacov.point-2016/02/16-09:32:33 
20001009,2000.7727,-122.0,115.0,-4.8,rrr,3.7,4.2,13.3,0.042,Southern_California.20001009.stacov.point-2016/02/16-09:32:33 
20001010,2000.7755,-124.3,112.6,-3.7,rrr,3.8,4.4,14.4,0.0299,Southern_California.20001010.stacov.point-2016/02/16-09:32:34 
20001011,2000.7782,-123.7,114.5,-14.4,rrr,3.6,4.2,13.2,0.0243,Southern_California.20001011.stacov.point-2016/02/16-09:32:35 
20001012,2000.7809,-122.2,115.9,-10.0,rrr,3.7,4.4,13.2,0.0737,Southern_California.20001012.stacov.point-2016/02/16-09:32:35 
20001013,2000.7837,-123.0,116.2,-7.5,rrr,3.7,4.4,13.4,0.0945,Southern_California.20001013.stacov.point-2016/02/16-09:32:36 
20001014,2000.7864,-122.6,111.3,-4.7,rrr,3.8,4.2,13.7,0.0222,Southern_California.20001014.stacov.point-2016/02/16-09:32:37 
20001015,2000.7892,-124.4,111.8,-7.7,rrr,3.8,4.4,13.8,0.0755,Southern_California.20001015.stacov.point-2016/02/16-09:32:37 
20001016,2000.7919,-122.2,112.5,0.7,rrr,3.7,4.2,13.3,0.0571,Southern_California.20001016.stacov.point-2016/02/16-09:32:38 
20001017,2000.7946,-123.3,115.3,-3.6,rrr,3.8,4.4,13.9,-0.0127,Southern_California.20001017.stacov.point-2016/02/16-09:32:39 
20001018,2000.7974,-121.9,113.2,2.5,rrr,3.9,4.4,14.1,0.0043,Southern_California.20001018.stacov.point-2016/02/16-09:32:39 
20001019,2000.8001,-119.7,113.5,-10.1,rrr,3.8,4.5,13.9,0.0128,Southern_California.20001019.stacov.point-2016/02/16-09:32:40 
20001020,2000.8028,-121.7,113.8,-2.7,rrr,3.7,4.3,13.4,0.0645,Southern_California.20001020.stacov.point-2016/02/16-09:32:41 
20001021,2000.8056,-120.7,111.1,-1.5,rrr,3.8,4.4,13.5,0.0907,Southern_California.20001021.stacov.point-2016/02/16-09:32:41 
20001022,2000.8083,-121.7,114.0,-5.3,rrr,3.6,4.3,13.1,0.0785,Southern_California.20001022.stacov.point-2016/02/16-09:32:42 
20001023,2000.8111,-120.9,113.1,2.5,rrr,3.8,4.3,13.4,0.045,Southern_California.20001023.stacov.point-2016/02/16-09:32:43 
20001024,2000.8138,-123.5,113.0,-8.6,rrr,3.7,4.3,13.7,0.0109,Southern_California.20001024.stacov.point-2016/02/16-09:32:44 
20001025,2000.8165,-120.6,113.7,-2.9,rrr,3.8,4.2,13.4,0.0694,Southern_California.20001025.stacov.point-2016/02/16-09:32:44 
20001026,2000.8193,-117.0,111.0,-8.6,rrr,4.0,4.4,14.1,0.0484,Southern_California.20001026.stacov.point-2016/02/16-09:32:45 
20001027,2000.822,-121.7,109.7,-14.6,rrr,3.9,4.6,14.1,0.0594,Southern_California.20001027.stacov.point-2016/02/16-09:32:46 
20001028,2000.8247,-118.8,111.1,-10.0,rrr,3.8,4.4,13.8,0.1048,Southern_California.20001028.stacov.point-2016/02/16-09:32:46 
20001029,2000.8276,-119.2,111.7,-6.8,rrr,3.8,4.3,13.8,0.061,Southern_California.20001029.stacov.point-2016/02/16-09:32:47 
20001030,2000.8303,-119.3,112.5,4.0,rrr,3.9,4.4,13.9,0.0514,Southern_California.20001030.stacov.point-2016/02/16-09:32:48 
20001031,2000.8331,-117.8,112.5,-4.4,rrr,3.9,4.4,14.1,0.0807,Southern_California.20001031.stacov.point-2016/02/16-09:32:48 
20001101,2000.8358,-119.0,113.1,-7.3,rrr,3.8,4.4,13.8,0.039,Southern_California.20001101.stacov.point-2016/02/16-09:32:49 
20001102,2000.8386,-118.0,111.0,-4.3,rrr,3.8,4.5,14.1,0.0253,Southern_California.20001102.stacov.point-2016/02/16-09:32:50 
20001103,2000.8413,-118.8,111.9,-0.6,rrr,3.6,4.2,13.2,0.0133,Southern_California.20001103.stacov.point-2016/02/16-09:32:50 
20001104,2000.844,-120.1,110.3,-0.7,rrr,3.8,4.2,13.4,0.0541,Southern_California.20001104.stacov.point-2016/02/16-09:32:51 
20001105,2000.8468,-118.8,112.5,-2.9,rrr,3.7,4.2,13.1,0.0659,Southern_California.20001105.stacov.point-2016/02/16-09:32:52 
20001106,2000.8495,-119.5,113.0,-6.2,rrr,3.9,4.7,14.9,0.1027,Southern_California.20001106.stacov.point-2016/02/16-09:32:53 
20001107,2000.8522,-120.4,112.3,3.2,rrr,3.8,4.3,13.6,0.0456,Southern_California.20001107.stacov.point-2016/02/16-09:32:53 
20001108,2000.855,-118.9,111.0,5.3,rrr,3.7,4.3,13.7,0.0549,Southern_California.20001108.stacov.point-2016/02/16-09:32:54 
20001109,2000.8577,-120.0,111.8,5.4,rrr,3.8,4.2,13.4,0.0793,Southern_California.20001109.stacov.point-2016/02/16-09:32:55 
20001110,2000.8605,-116.5,112.0,-7.0,rrr,3.9,4.5,14.4,0.0574,Southern_California.20001110.stacov.point-2016/02/16-09:32:55 
20001111,2000.8632,-117.8,112.2,-4.9,rrr,3.7,4.3,13.4,0.0668,Southern_California.20001111.stacov.point-2016/02/16-09:32:56 
20001112,2000.8659,-117.1,113.9,1.5,rrr,3.8,4.3,13.7,0.0552,Southern_California.20001112.stacov.point-2016/02/16-09:32:57 
20001113,2000.8687,-116.7,112.8,-1.2,rrr,3.7,4.2,13.4,0.0232,Southern_California.20001113.stacov.point-2016/02/16-09:32:58 
20001114,2000.8714,-117.3,112.2,1.4,rrr,3.8,4.5,13.7,0.0746,Southern_California.20001114.stacov.point-2016/02/16-09:32:58 
20001115,2000.8741,-116.5,113.2,7.4,rrr,3.7,4.2,13.1,0.0875,Southern_California.20001115.stacov.point-2016/02/16-09:32:59 
20001116,2000.8769,-116.7,113.8,1.6,rrr,3.8,4.3,13.8,0.0407,Southern_California.20001116.stacov.point-2016/02/16-09:33:00 
20001117,2000.8796,-118.7,112.8,-2.2,rrr,3.6,4.3,13.3,0.0548,Southern_California.20001117.stacov.point-2016/02/16-09:33:00 
20001118,2000.8824,-118.1,113.7,-5.4,rrr,3.7,4.3,13.4,0.1126,Southern_California.20001118.stacov.point-2016/02/16-09:33:01 
20001119,2000.8851,-114.7,114.3,-5.9,rrr,3.7,4.3,13.7,0.0126,Southern_California.20001119.stacov.point-2016/02/16-09:33:02 
20001120,2000.8878,-116.0,114.7,-0.4,rrr,3.7,4.1,12.9,0.0762,Southern_California.20001120.stacov.point-2016/02/16-09:33:03 
20001121,2000.8906,-116.6,114.4,0.7,rrr,3.6,4.1,12.9,0.0224,Southern_California.20001121.stacov.point-2016/02/16-09:33:03 
20001122,2000.8933,-118.8,115.5,-1.9,rrr,3.8,4.5,13.8,0.0829,Southern_California.20001122.stacov.point-2016/02/16-09:33:04 
20001123,2000.896,-116.0,114.9,-7.5,rrr,3.8,4.4,13.8,0.103,Southern_California.20001123.stacov.point-2016/02/16-09:33:05 
20001124,2000.8988,-116.6,113.2,1.2,rrr,3.8,4.3,14.2,0.0181,Southern_California.20001124.stacov.point-2016/02/16-09:33:06 
20001125,2000.9015,-118.1,112.6,-0.7,rrr,3.7,4.2,13.7,0.0687,Southern_California.20001125.stacov.point-2016/02/16-09:33:06 
20001126,2000.9043,-118.4,111.7,2.4,rrr,3.7,4.3,13.4,0.1113,Southern_California.20001126.stacov.point-2016/02/16-09:33:07 
20001127,2000.907,-116.5,113.3,-2.0,rrr,3.8,4.3,14.2,0.0465,Southern_California.20001127.stacov.point-2016/02/16-09:33:08 
20001128,2000.9097,-114.9,113.9,-5.3,rrr,3.9,4.4,14.5,0.0925,Southern_California.20001128.stacov.point-2016/02/16-09:33:08 
20001129,2000.9125,-115.5,112.9,-3.0,rrr,3.8,4.3,13.9,0.0573,Southern_California.20001129.stacov.point-2016/02/16-09:33:09 
20001130,2000.9152,-116.3,113.4,2.3,rrr,3.7,4.4,13.8,0.0763,Southern_California.20001130.stacov.point-2016/02/16-09:33:10 
20001201,2000.918,-117.6,114.2,1.0,rrr,3.9,4.4,14.1,0.0156,Southern_California.20001201.stacov.point-2016/02/16-09:33:11 
20001202,2000.9207,-115.8,116.0,0.7,rrr,3.8,4.6,14.0,0.0853,Southern_California.20001202.stacov.point-2016/02/16-09:33:11 
20001203,2000.9234,-117.5,114.8,-0.8,rrr,3.8,4.4,13.8,0.052,Southern_California.20001203.stacov.point-2016/02/16-09:33:12 
20001204,2000.9262,-115.2,115.6,-2.0,rrr,4.0,4.7,15.1,0.1032,Southern_California.20001204.stacov.point-2016/02/16-09:33:13 
20001205,2000.9289,-117.1,113.6,-4.5,rrr,3.8,4.3,13.6,0.0169,Southern_California.20001205.stacov.point-2016/02/16-09:33:14 
20001206,2000.9316,-115.7,113.6,8.6,rrr,3.9,4.3,13.9,0.0442,Southern_California.20001206.stacov.point-2016/02/16-09:33:14 
20001207,2000.9344,-113.9,115.2,-0.0,rrr,3.8,4.3,13.8,0.115,Southern_California.20001207.stacov.point-2016/02/16-09:33:15 
20001208,2000.9371,-117.6,114.8,-0.9,rrr,3.8,4.3,13.8,0.0433,Southern_California.20001208.stacov.point-2016/02/16-09:33:16 
20001209,2000.9399,-115.7,113.1,0.4,rrr,3.6,4.2,13.3,0.0346,Southern_California.20001209.stacov.point-2016/02/16-09:33:16 
20001210,2000.9426,-114.5,113.9,-2.7,rrr,3.8,4.2,13.3,0.071,Southern_California.20001210.stacov.point-2016/02/16-09:33:17 
