DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20111121,2011.8888,-5.1,1.4,-6.0,rrr,2.4,2.6,8.0,0.0312,GDEC.20111121.stacov.point-2017/10/26-14:00:34 
20111122,2011.8915,-6.0,3.3,-6.1,rrr,2.4,2.6,8.0,0.0659,GDEC.20111122.stacov.point-2017/10/26-14:00:34 
20111123,2011.8942,-5.0,3.3,-9.4,rrr,2.4,2.6,8.0,0.0458,GDEC.20111123.stacov.point-2017/10/26-14:00:35 
20111124,2011.897,-4.3,1.5,-8.7,rrr,2.4,2.6,8.0,0.0447,GDEC.20111124.stacov.point-2017/10/26-14:00:35 
20111125,2011.8997,-4.0,1.8,-5.0,rrr,2.4,2.6,8.0,0.0245,GDEC.20111125.stacov.point-2017/10/26-14:00:36 
20111126,2011.9024,-4.2,2.7,-3.5,rrr,2.4,2.6,8.0,0.0189,GDEC.20111126.stacov.point-2017/10/26-14:00:36 
20111127,2011.9052,-4.2,1.5,-8.1,rrr,2.5,2.6,8.2,0.0294,GDEC.20111127.stacov.point-2017/10/26-14:00:36 
20111128,2011.9079,-4.0,2.0,-4.6,rrr,2.4,2.6,8.0,0.0367,GDEC.20111128.stacov.point-2017/10/26-14:00:37 
20111129,2011.9107,-2.9,0.2,-2.8,rrr,2.5,2.6,8.4,0.0219,GDEC.20111129.stacov.point-2017/10/26-14:00:37 
20111130,2011.9134,-3.5,-0.7,-2.5,rrr,2.5,2.6,8.4,0.0187,GDEC.20111130.stacov.point-2017/10/26-14:00:38 
20111201,2011.9161,-5.9,-3.4,-3.9,rrr,2.4,2.6,8.0,0.0377,GDEC.20111201.stacov.point-2017/10/26-14:00:38 
20111202,2011.9189,-3.8,0.5,-3.6,rrr,2.4,2.6,8.0,0.05,GDEC.20111202.stacov.point-2017/10/26-14:00:39 
20111203,2011.9216,-4.1,1.3,-7.7,rrr,2.4,2.6,8.0,0.0473,GDEC.20111203.stacov.point-2017/10/26-14:00:39 
20111204,2011.9243,-5.4,0.8,-7.6,rrr,2.5,2.6,8.2,0.0552,GDEC.20111204.stacov.point-2017/10/26-14:00:39 
20111205,2011.9271,-6.4,-0.1,-6.5,rrr,2.5,2.6,8.4,0.0296,GDEC.20111205.stacov.point-2017/10/26-14:00:40 
20111206,2011.9298,-6.4,-0.2,-6.7,rrr,2.5,2.8,8.5,0.0288,GDEC.20111206.stacov.point-2017/10/26-14:00:40 
20111207,2011.9326,-5.5,1.6,-3.9,rrr,2.4,2.6,8.2,0.0242,GDEC.20111207.stacov.point-2017/10/26-14:00:41 
20111208,2011.9353,-3.8,2.3,-2.7,rrr,2.4,2.6,8.0,0.0374,GDEC.20111208.stacov.point-2017/10/26-14:00:41 
20111209,2011.938,-3.6,2.7,-0.0,rrr,2.4,2.6,8.0,0.0663,GDEC.20111209.stacov.point-2017/10/26-14:00:42 
20111210,2011.9408,-3.5,1.7,-4.7,rrr,2.4,2.6,8.0,0.0868,GDEC.20111210.stacov.point-2017/10/26-14:00:42 
20111211,2011.9435,-6.1,1.5,1.9,rrr,2.4,2.6,8.0,0.0587,GDEC.20111211.stacov.point-2017/10/26-14:00:42 
20111212,2011.9462,-6.2,1.6,-4.0,rrr,2.4,2.6,8.0,0.0324,GDEC.20111212.stacov.point-2017/10/26-14:00:42 
20111213,2011.949,-6.1,1.3,-2.2,rrr,2.4,2.6,7.8,0.0825,GDEC.20111213.stacov.point-2017/10/26-14:00:42 
20111214,2011.9517,-4.8,1.4,-5.9,rrr,2.4,2.6,8.0,0.0601,GDEC.20111214.stacov.point-2017/10/26-14:00:43 
20111215,2011.9545,-2.7,1.8,-1.9,rrr,2.4,2.6,8.0,0.0502,GDEC.20111215.stacov.point-2017/10/26-14:00:43 
20111216,2011.9572,-4.6,0.7,-4.9,rrr,2.4,2.6,8.0,0.0615,GDEC.20111216.stacov.point-2017/10/26-14:00:43 
20111217,2011.9599,-3.2,0.9,-4.2,rrr,2.4,2.6,8.0,0.0482,GDEC.20111217.stacov.point-2017/10/26-14:00:43 
20111218,2011.9627,-2.5,1.9,-1.6,rrr,2.4,2.6,8.0,0.0411,GDEC.20111218.stacov.point-2017/10/26-14:00:43 
20111219,2011.9654,-3.7,1.6,2.8,rrr,2.4,2.6,8.1,0.0618,GDEC.20111219.stacov.point-2017/10/26-14:00:43 
20111220,2011.9682,-3.9,2.2,-1.5,rrr,2.4,2.6,8.0,0.0565,GDEC.20111220.stacov.point-2017/10/26-14:00:44 
20111221,2011.9709,-4.3,-0.1,1.3,rrr,2.4,2.6,8.0,0.0673,GDEC.20111221.stacov.point-2017/10/26-14:00:44 
20111222,2011.9736,-3.7,2.6,-3.6,rrr,2.4,2.6,8.0,0.0468,GDEC.20111222.stacov.point-2017/10/26-14:00:44 
20111223,2011.9764,-3.9,1.8,-6.1,rrr,2.4,2.6,8.0,0.0425,GDEC.20111223.stacov.point-2017/10/26-14:00:44 
20111224,2011.9791,-3.5,1.0,-4.5,rrr,2.4,2.6,8.0,0.0425,GDEC.20111224.stacov.point-2017/10/26-14:00:44 
20111225,2011.9818,-5.3,1.4,-1.6,rrr,2.4,2.6,8.0,0.0581,GDEC.20111225.stacov.point-2017/10/26-14:00:45 
20111226,2011.9846,-4.7,0.1,-2.3,rrr,2.5,2.6,8.2,0.0621,GDEC.20111226.stacov.point-2017/10/26-14:00:45 
20111227,2011.9873,-4.1,1.1,1.4,rrr,2.4,2.6,8.0,0.0666,GDEC.20111227.stacov.point-2017/10/26-14:00:45 
20111228,2011.9901,-3.5,0.4,-3.5,rrr,2.4,2.6,8.0,0.0512,GDEC.20111228.stacov.point-2017/10/26-14:00:45 
20111229,2011.9928,-4.3,1.0,-2.4,rrr,2.5,2.6,8.2,0.0531,GDEC.20111229.stacov.point-2017/10/26-14:00:45 
20111230,2011.9955,-3.8,1.4,-0.6,rrr,2.4,2.6,8.1,0.0529,GDEC.20111230.stacov.point-2017/10/26-14:00:46 
20111231,2011.9983,-3.0,-0.0,-1.1,rrr,2.4,2.6,8.0,0.0523,GDEC.20111231.stacov.point-2017/10/26-14:00:46 
20120101,2012.001,-3.7,0.0,-2.0,rrr,2.4,2.6,8.0,0.0633,GDEC.20120101.stacov.point-2017/10/26-14:00:46 
20120102,2012.0037,-1.6,-0.8,-3.2,rrr,2.4,2.6,8.0,0.0507,GDEC.20120102.stacov.point-2017/10/26-14:00:46 
20120103,2012.0065,-1.7,0.2,0.8,rrr,2.4,2.6,8.0,0.0479,GDEC.20120103.stacov.point-2017/10/26-14:00:46 
20120104,2012.0092,-2.4,-0.2,-7.9,rrr,2.4,2.6,8.0,0.0531,GDEC.20120104.stacov.point-2017/10/26-14:00:46 
20120105,2012.012,-1.9,-0.3,-6.4,rrr,2.4,2.6,8.0,0.0612,GDEC.20120105.stacov.point-2017/10/26-14:00:47 
20120106,2012.0147,-0.7,-0.5,0.2,rrr,2.4,2.6,8.0,0.0474,GDEC.20120106.stacov.point-2017/10/26-14:00:47 
20120107,2012.0174,0.5,-1.3,-6.6,rrr,2.4,2.6,8.0,0.062,GDEC.20120107.stacov.point-2017/10/26-14:00:47 
20120108,2012.0202,-0.8,-0.4,-1.7,rrr,2.4,2.6,8.0,0.0457,GDEC.20120108.stacov.point-2017/10/26-14:00:47 
20120109,2012.0229,-0.7,-0.5,-3.8,rrr,2.4,2.6,8.0,0.0572,GDEC.20120109.stacov.point-2017/10/26-14:00:47 
20120110,2012.0256,-3.0,-0.2,0.7,rrr,2.4,2.6,8.0,0.0514,GDEC.20120110.stacov.point-2017/10/26-14:00:48 
20120111,2012.0284,-2.7,0.9,-0.2,rrr,2.4,2.6,8.0,0.0537,GDEC.20120111.stacov.point-2017/10/26-14:00:48 
20120112,2012.0311,-0.2,-1.0,-0.5,rrr,2.4,2.6,8.0,0.043,GDEC.20120112.stacov.point-2017/10/26-14:00:48 
20120113,2012.0339,-3.0,-1.1,-1.7,rrr,2.4,2.6,8.0,0.0518,GDEC.20120113.stacov.point-2017/10/26-14:00:48 
20120114,2012.0366,-0.3,-0.6,-5.9,rrr,2.4,2.6,8.0,0.0402,GDEC.20120114.stacov.point-2017/10/26-14:00:48 
20120115,2012.0393,-3.5,0.4,-2.0,rrr,2.4,2.6,8.0,0.0519,GDEC.20120115.stacov.point-2017/10/26-14:00:49 
20120116,2012.0421,-1.2,-0.4,-3.1,rrr,2.5,2.6,8.2,0.0464,GDEC.20120116.stacov.point-2017/10/26-14:00:49 
20120117,2012.0448,-1.1,-0.7,-0.3,rrr,2.4,2.6,8.0,0.0523,GDEC.20120117.stacov.point-2017/10/26-14:00:49 
20120118,2012.0476,-1.8,-0.6,1.3,rrr,2.4,2.6,8.0,0.0661,GDEC.20120118.stacov.point-2017/10/26-14:00:49 
20120119,2012.0503,-1.0,-0.7,4.2,rrr,2.4,2.6,7.8,0.0865,GDEC.20120119.stacov.point-2017/10/26-14:00:49 
20120120,2012.053,-2.4,-1.0,2.6,rrr,2.4,2.6,8.0,0.0407,GDEC.20120120.stacov.point-2017/10/26-14:00:50 
20120121,2012.0558,-0.8,-2.8,6.3,rrr,2.5,2.6,8.2,0.0525,GDEC.20120121.stacov.point-2017/10/26-14:00:50 
20120123,2012.0612,-2.9,-3.2,-8.1,rrr,5.6,5.7,18.4,-0.0312,GDEC.20120123.stacov.point-2017/10/26-14:00:50 
20120124,2012.064,-1.6,-1.8,0.9,rrr,2.4,2.6,8.0,0.0388,GDEC.20120124.stacov.point-2017/10/26-14:00:50 
20120125,2012.0667,-2.5,-0.8,-7.3,rrr,2.4,2.6,8.0,0.0507,GDEC.20120125.stacov.point-2017/10/26-14:00:50 
20120126,2012.0695,-2.1,0.6,-5.0,rrr,2.4,2.6,8.0,0.0387,GDEC.20120126.stacov.point-2017/10/26-14:00:50 
20120127,2012.0722,-2.3,-0.5,-1.1,rrr,2.4,2.6,8.0,0.0573,GDEC.20120127.stacov.point-2017/10/26-14:00:51 
20120128,2012.0749,-0.2,-0.4,-4.8,rrr,2.4,2.6,8.0,0.0374,GDEC.20120128.stacov.point-2017/10/26-14:00:51 
20120129,2012.0777,-1.2,-0.7,-2.4,rrr,2.4,2.6,8.0,0.037,GDEC.20120129.stacov.point-2017/10/26-14:00:51 
20120130,2012.0804,-1.3,-1.2,1.8,rrr,2.4,2.6,8.0,0.0468,GDEC.20120130.stacov.point-2017/10/26-14:00:51 
20120131,2012.0831,-0.9,-0.3,-3.5,rrr,2.4,2.6,8.0,0.036,GDEC.20120131.stacov.point-2017/10/26-14:00:51 
20120201,2012.0859,-1.1,-0.4,-3.1,rrr,2.4,2.6,8.0,0.044,GDEC.20120201.stacov.point-2017/10/26-14:00:52 
20120202,2012.0886,-2.4,-1.2,1.3,rrr,2.5,2.6,8.2,0.0365,GDEC.20120202.stacov.point-2017/10/26-14:00:52 
20120203,2012.0914,0.6,-0.5,-1.9,rrr,2.4,2.6,8.0,0.0279,GDEC.20120203.stacov.point-2017/10/26-14:00:52 
20120204,2012.0941,-0.5,-1.1,2.1,rrr,2.4,2.6,7.8,0.0587,GDEC.20120204.stacov.point-2017/10/26-14:00:52 
20120205,2012.0968,-2.7,-2.3,4.0,rrr,2.4,2.6,8.0,0.0493,GDEC.20120205.stacov.point-2017/10/26-14:00:52 
20120206,2012.0996,-0.5,-1.6,-0.6,rrr,2.4,2.6,8.0,0.05,GDEC.20120206.stacov.point-2017/10/26-14:00:53 
20120207,2012.1023,1.2,0.4,4.8,rrr,2.5,2.7,8.5,0.0819,GDEC.20120207.stacov.point-2017/10/26-14:00:53 
20120208,2012.105,-0.7,-1.1,-1.8,rrr,2.4,2.6,8.0,0.0338,GDEC.20120208.stacov.point-2017/10/26-14:00:53 
20120209,2012.1078,-0.9,-3.0,-1.2,rrr,2.5,2.6,8.2,0.0331,GDEC.20120209.stacov.point-2017/10/26-14:00:53 
20120210,2012.1105,-1.2,-4.0,-6.5,rrr,2.5,2.6,8.4,0.0012,GDEC.20120210.stacov.point-2017/10/26-14:00:53 
20120211,2012.1133,-1.6,-4.0,-0.7,rrr,2.4,2.6,8.0,0.0496,GDEC.20120211.stacov.point-2017/10/26-14:00:54 
20120212,2012.116,-0.7,-4.8,-1.9,rrr,2.4,2.6,8.0,0.0483,GDEC.20120212.stacov.point-2017/10/26-14:00:54 
20120213,2012.1187,-0.2,-2.4,-1.8,rrr,2.4,2.6,8.0,0.0523,GDEC.20120213.stacov.point-2017/10/26-14:00:54 
20120214,2012.1215,-2.7,-6.3,-6.5,rrr,2.4,2.6,8.0,0.0409,GDEC.20120214.stacov.point-2017/10/26-14:00:54 
20120215,2012.1242,-0.8,-5.0,-4.0,rrr,2.4,2.6,8.0,0.0556,GDEC.20120215.stacov.point-2017/10/26-14:00:54 
20120216,2012.127,-0.1,-3.8,-6.3,rrr,2.4,2.6,8.0,0.0423,GDEC.20120216.stacov.point-2017/10/26-14:00:55 
20120217,2012.1297,0.2,-4.5,-8.0,rrr,2.4,2.6,8.0,0.0351,GDEC.20120217.stacov.point-2017/10/26-14:00:55 
20120218,2012.1324,-0.0,-5.6,-4.7,rrr,2.4,2.6,8.0,0.0415,GDEC.20120218.stacov.point-2017/10/26-14:00:55 
20120219,2012.1352,1.6,-3.6,-11.2,rrr,2.5,2.6,8.2,0.0435,GDEC.20120219.stacov.point-2017/10/26-14:00:55 
20120220,2012.1379,1.1,-3.7,-8.2,rrr,2.4,2.6,8.0,0.0366,GDEC.20120220.stacov.point-2017/10/26-14:00:55 
20120221,2012.1406,-0.0,-3.8,-8.6,rrr,2.5,2.6,8.4,0.0221,GDEC.20120221.stacov.point-2017/10/26-14:00:55 
20120222,2012.1434,-0.5,-4.4,-7.8,rrr,2.5,2.6,8.2,0.0472,GDEC.20120222.stacov.point-2017/10/26-14:00:56 
20120223,2012.1461,-0.7,-5.1,-4.8,rrr,2.5,2.6,8.2,0.0414,GDEC.20120223.stacov.point-2017/10/26-14:00:56 
20120224,2012.1489,-0.6,-5.7,-5.3,rrr,2.5,2.6,8.2,0.0531,GDEC.20120224.stacov.point-2017/10/26-14:00:56 
20120225,2012.1516,-0.3,-6.7,-8.0,rrr,2.4,2.6,8.0,0.0357,GDEC.20120225.stacov.point-2017/10/26-14:00:56 
20120226,2012.1543,-0.0,-5.3,-5.3,rrr,2.4,2.6,8.0,0.0559,GDEC.20120226.stacov.point-2017/10/26-14:00:56 
20120227,2012.1571,-0.1,-6.8,-4.7,rrr,2.5,2.6,8.2,0.0551,GDEC.20120227.stacov.point-2017/10/26-14:00:57 
20120228,2012.1598,-0.0,-6.3,-8.4,rrr,2.5,2.6,8.2,0.052,GDEC.20120228.stacov.point-2017/10/26-14:00:57 
20120229,2012.1625,2.2,-4.7,-6.0,rrr,2.5,2.6,8.2,0.0381,GDEC.20120229.stacov.point-2017/10/26-14:00:57 
20120301,2012.1653,2.0,-5.3,-4.7,rrr,2.5,2.6,8.2,0.0416,GDEC.20120301.stacov.point-2017/10/26-14:00:57 
20120302,2012.168,0.3,-7.2,-5.9,rrr,2.5,2.6,8.2,0.044,GDEC.20120302.stacov.point-2017/10/26-14:00:57 
20120303,2012.1708,1.0,-7.1,-6.8,rrr,2.4,2.6,8.0,0.0538,GDEC.20120303.stacov.point-2017/10/26-14:00:58 
20120304,2012.1735,0.4,-5.8,-7.4,rrr,2.4,2.6,8.0,0.0476,GDEC.20120304.stacov.point-2017/10/26-14:00:58 
20120305,2012.1762,1.8,-4.4,-6.1,rrr,2.5,2.6,8.2,0.0347,GDEC.20120305.stacov.point-2017/10/26-14:00:58 
20120306,2012.179,2.5,-7.2,-4.3,rrr,2.5,2.7,8.4,0.0181,GDEC.20120306.stacov.point-2017/10/26-14:00:58 
20120307,2012.1817,1.9,-5.0,-2.3,rrr,2.4,2.6,8.0,0.047,GDEC.20120307.stacov.point-2017/10/26-14:00:58 
20120308,2012.1844,3.3,-4.8,-7.9,rrr,2.4,2.6,8.0,0.0421,GDEC.20120308.stacov.point-2017/10/26-14:00:59 
20120309,2012.1872,-0.1,-5.8,-7.2,rrr,2.5,2.6,8.2,0.0577,GDEC.20120309.stacov.point-2017/10/26-14:00:59 
20120310,2012.1899,-1.1,-6.1,-1.4,rrr,2.4,2.6,8.0,0.0125,GDEC.20120310.stacov.point-2017/10/26-14:00:59 
20120311,2012.1925,-0.8,-7.6,-1.4,rrr,2.5,2.6,8.2,0.0174,GDEC.20120311.stacov.point-2017/10/26-14:00:59 
20120312,2012.1953,0.8,-6.1,-3.3,rrr,2.5,2.6,8.2,0.0248,GDEC.20120312.stacov.point-2017/10/26-14:00:59 
20120313,2012.198,1.1,-5.8,-3.3,rrr,2.5,2.6,8.4,0.0044,GDEC.20120313.stacov.point-2017/10/26-14:00:59 
20120314,2012.2008,1.3,-5.8,-9.5,rrr,2.4,2.6,8.0,0.0315,GDEC.20120314.stacov.point-2017/10/26-14:01:00 
20120315,2012.2035,2.1,-6.4,-8.1,rrr,2.5,2.6,8.2,0.0299,GDEC.20120315.stacov.point-2017/10/26-14:01:00 
20120316,2012.2062,-0.4,-6.3,-3.4,rrr,2.4,2.6,8.2,0.0372,GDEC.20120316.stacov.point-2017/10/26-14:01:00 
20120317,2012.209,-0.4,-7.1,-9.9,rrr,2.5,2.7,8.5,0.0294,GDEC.20120317.stacov.point-2017/10/26-14:01:00 
20120318,2012.2117,1.4,-6.3,-5.3,rrr,2.4,2.6,8.0,0.0242,GDEC.20120318.stacov.point-2017/10/26-14:01:00 
20120319,2012.2145,1.2,-6.8,-8.7,rrr,2.4,2.5,7.7,-0.0067,GDEC.20120319.stacov.point-2017/10/26-14:01:01 
20120320,2012.2172,1.8,-6.0,-6.1,rrr,2.4,2.6,8.0,0.0244,GDEC.20120320.stacov.point-2017/10/26-14:01:01 
20120321,2012.2199,2.0,-5.8,-8.0,rrr,2.4,2.6,8.0,0.033,GDEC.20120321.stacov.point-2017/10/26-14:01:01 
20120322,2012.2227,2.2,-6.7,-0.9,rrr,2.4,2.6,8.2,0.0178,GDEC.20120322.stacov.point-2017/10/26-14:01:01 
20120323,2012.2254,1.4,-7.3,-3.5,rrr,2.4,2.6,8.0,-0.0092,GDEC.20120323.stacov.point-2017/10/26-14:01:01 
20120324,2012.2281,0.3,-7.9,-4.6,rrr,2.4,2.7,8.0,0.0108,GDEC.20120324.stacov.point-2017/10/26-14:01:02 
20120325,2012.2309,1.2,-8.2,-2.4,rrr,2.4,2.6,8.0,0.0228,GDEC.20120325.stacov.point-2017/10/26-14:01:02 
20120326,2012.2336,1.0,-6.3,-6.6,rrr,2.4,2.5,7.9,-0.0263,GDEC.20120326.stacov.point-2017/10/26-14:01:02 
20120327,2012.2364,1.0,-7.0,-10.6,rrr,2.4,2.6,8.0,0.0279,GDEC.20120327.stacov.point-2017/10/26-14:01:02 
20120328,2012.2391,1.1,-7.8,1.3,rrr,2.5,2.6,8.2,0.0331,GDEC.20120328.stacov.point-2017/10/26-14:01:02 
20120329,2012.2418,1.3,-7.7,-8.2,rrr,2.4,2.6,8.0,0.0208,GDEC.20120329.stacov.point-2017/10/26-14:01:03 
20120330,2012.2446,0.2,-8.4,-6.9,rrr,2.5,2.6,8.2,0.0157,GDEC.20120330.stacov.point-2017/10/26-14:01:03 
20120331,2012.2473,0.5,-8.6,-10.4,rrr,2.5,2.6,8.2,0.0419,GDEC.20120331.stacov.point-2017/10/26-14:01:03 
20120401,2012.25,-0.4,-9.4,-5.4,rrr,2.4,2.6,8.0,0.0174,GDEC.20120401.stacov.point-2017/10/26-14:01:03 
20120402,2012.2528,-1.3,-9.2,2.6,rrr,2.5,2.6,8.2,0.0079,GDEC.20120402.stacov.point-2017/10/26-14:01:03 
20120403,2012.2555,0.1,-6.8,-7.7,rrr,2.4,2.6,8.2,0.0177,GDEC.20120403.stacov.point-2017/10/26-14:01:04 
20120404,2012.2583,-0.2,-9.5,-2.4,rrr,2.4,2.6,8.0,0.0255,GDEC.20120404.stacov.point-2017/10/26-14:01:04 
20120405,2012.261,0.5,-8.6,-0.7,rrr,2.4,2.5,7.9,-0.037,GDEC.20120405.stacov.point-2017/10/26-14:01:04 
20120406,2012.2637,3.0,-8.1,-7.3,rrr,2.4,2.5,7.9,-0.0176,GDEC.20120406.stacov.point-2017/10/26-14:01:04 
20120407,2012.2665,1.1,-9.6,-1.2,rrr,2.5,2.6,8.2,0.0142,GDEC.20120407.stacov.point-2017/10/26-14:01:04 
20120408,2012.2692,2.8,-8.3,-4.2,rrr,2.5,2.6,8.4,0.0161,GDEC.20120408.stacov.point-2017/10/26-14:01:04 
20120409,2012.2719,2.4,-8.8,-2.4,rrr,2.5,2.7,8.2,0.0168,GDEC.20120409.stacov.point-2017/10/26-14:01:05 
20120410,2012.2747,2.1,-7.9,-7.6,rrr,2.5,2.6,8.2,0.0328,GDEC.20120410.stacov.point-2017/10/26-14:01:05 
20120411,2012.2774,1.3,-8.2,-10.3,rrr,2.4,2.6,8.0,0.0393,GDEC.20120411.stacov.point-2017/10/26-14:01:05 
20120412,2012.2802,2.7,-11.4,-4.3,rrr,2.5,2.6,8.4,-0.0024,GDEC.20120412.stacov.point-2017/10/26-14:01:05 
20120413,2012.2829,-0.3,-9.3,-2.3,rrr,2.5,2.6,8.2,0.0216,GDEC.20120413.stacov.point-2017/10/26-14:01:05 
20120414,2012.2856,2.1,-8.4,-1.1,rrr,2.4,2.6,8.0,0.0264,GDEC.20120414.stacov.point-2017/10/26-14:01:06 
20120415,2012.2884,3.6,-7.4,-3.6,rrr,2.5,2.6,8.2,0.0574,GDEC.20120415.stacov.point-2017/10/26-14:01:06 
20120416,2012.2911,2.7,-7.1,-6.0,rrr,2.5,2.6,8.2,0.0176,GDEC.20120416.stacov.point-2017/10/26-14:01:06 
20120417,2012.2938,2.6,-6.6,-4.9,rrr,2.5,2.6,8.2,0.0184,GDEC.20120417.stacov.point-2017/10/26-14:01:06 
20120418,2012.2966,1.9,-8.3,-5.2,rrr,2.4,2.6,8.0,0.0162,GDEC.20120418.stacov.point-2017/10/26-14:01:07 
20120419,2012.2993,0.7,-8.0,-6.4,rrr,2.4,2.6,8.0,0.0213,GDEC.20120419.stacov.point-2017/10/26-14:01:07 
20120420,2012.3021,2.0,-8.2,-5.1,rrr,2.4,2.6,8.0,0.015,GDEC.20120420.stacov.point-2017/10/26-14:01:07 
20120421,2012.3048,3.8,-7.0,-4.8,rrr,2.4,2.7,8.0,0.0151,GDEC.20120421.stacov.point-2017/10/26-14:01:07 
20120422,2012.3075,5.8,-9.0,-0.3,rrr,2.5,2.6,8.4,0.0066,GDEC.20120422.stacov.point-2017/10/26-14:01:07 
20120423,2012.3103,5.3,-8.8,2.9,rrr,2.5,2.6,8.4,0.0035,GDEC.20120423.stacov.point-2017/10/26-14:01:08 
20120424,2012.313,4.2,-7.5,-5.7,rrr,2.6,2.8,8.7,0.0579,GDEC.20120424.stacov.point-2017/10/26-14:01:08 
20120425,2012.3158,6.0,-10.3,-0.7,rrr,2.6,2.7,8.7,0.0359,GDEC.20120425.stacov.point-2017/10/26-14:01:08 
20120426,2012.3185,7.8,-7.5,0.3,rrr,2.5,2.6,8.2,0.0195,GDEC.20120426.stacov.point-2017/10/26-14:01:08 
20120427,2012.3212,3.1,-8.5,-0.2,rrr,2.5,2.6,8.4,-0.0111,GDEC.20120427.stacov.point-2017/10/26-14:01:08 
20120428,2012.324,4.1,-9.5,0.2,rrr,2.4,2.6,8.2,0.0508,GDEC.20120428.stacov.point-2017/10/26-14:01:09 
20120429,2012.3267,4.6,-8.4,-1.0,rrr,2.5,2.6,8.2,0.056,GDEC.20120429.stacov.point-2017/10/26-14:01:09 
20120430,2012.3294,5.5,-9.0,-1.7,rrr,2.5,2.8,8.5,0.0575,GDEC.20120430.stacov.point-2017/10/26-14:01:09 
20120501,2012.3322,1.7,-9.8,-1.1,rrr,2.4,2.6,8.2,0.038,GDEC.20120501.stacov.point-2017/10/26-14:01:09 
20120502,2012.3349,3.1,-7.1,-5.6,rrr,2.5,2.6,8.2,0.0322,GDEC.20120502.stacov.point-2017/10/26-14:01:09 
20120503,2012.3377,3.8,-9.7,-1.7,rrr,2.4,2.6,8.2,0.027,GDEC.20120503.stacov.point-2017/10/26-14:01:10 
20120504,2012.3404,4.4,-9.9,-8.8,rrr,2.5,2.6,8.2,0.042,GDEC.20120504.stacov.point-2017/10/26-14:01:10 
20120505,2012.3431,6.7,-9.7,-4.8,rrr,2.5,2.6,8.2,0.0519,GDEC.20120505.stacov.point-2017/10/26-14:01:10 
20120506,2012.3459,3.9,-9.3,-2.5,rrr,2.5,2.6,8.2,0.036,GDEC.20120506.stacov.point-2017/10/26-14:01:10 
20120507,2012.3486,2.2,-10.3,-3.1,rrr,2.4,2.6,8.0,0.0537,GDEC.20120507.stacov.point-2017/10/26-14:01:11 
20120508,2012.3513,3.4,-10.9,-0.6,rrr,2.5,2.6,8.2,0.0436,GDEC.20120508.stacov.point-2017/10/26-14:01:11 
20120509,2012.3541,4.0,-11.4,-4.1,rrr,2.4,2.6,8.1,0.0174,GDEC.20120509.stacov.point-2017/10/26-14:01:11 
20120510,2012.3568,0.7,-10.9,0.4,rrr,2.5,2.7,8.6,0.0285,GDEC.20120510.stacov.point-2017/10/26-14:01:11 
20120511,2012.3596,3.3,-10.5,-4.4,rrr,2.4,2.6,8.2,0.0234,GDEC.20120511.stacov.point-2017/10/26-14:01:11 
20120512,2012.3623,3.4,-10.8,1.1,rrr,2.4,2.6,8.2,0.0319,GDEC.20120512.stacov.point-2017/10/26-14:01:12 
20120513,2012.365,3.7,-11.0,-2.8,rrr,2.4,2.6,8.0,0.0476,GDEC.20120513.stacov.point-2017/10/26-14:01:12 
20120514,2012.3678,3.4,-12.0,-2.2,rrr,2.4,2.6,8.0,0.0433,GDEC.20120514.stacov.point-2017/10/26-14:01:12 
20120515,2012.3705,2.0,-10.6,-5.9,rrr,2.4,2.6,8.0,0.0331,GDEC.20120515.stacov.point-2017/10/26-14:01:12 
20120516,2012.3732,1.8,-10.8,-0.4,rrr,2.4,2.6,8.2,0.0134,GDEC.20120516.stacov.point-2017/10/26-14:01:12 
20120517,2012.376,2.0,-12.2,-1.9,rrr,2.5,2.6,8.4,-0.0079,GDEC.20120517.stacov.point-2017/10/26-14:01:12 
20120518,2012.3787,2.6,-11.8,-2.1,rrr,2.4,2.6,8.2,0.0113,GDEC.20120518.stacov.point-2017/10/26-14:01:13 
20120519,2012.3815,5.2,-10.8,-1.3,rrr,2.4,2.6,8.2,0.0186,GDEC.20120519.stacov.point-2017/10/26-14:01:13 
20120520,2012.3842,2.5,-11.2,-1.2,rrr,2.5,2.8,8.5,0.0307,GDEC.20120520.stacov.point-2017/10/26-14:01:13 
20120521,2012.3869,5.7,-11.0,0.5,rrr,2.6,3.0,9.2,0.0533,GDEC.20120521.stacov.point-2017/10/26-14:01:13 
20120523,2012.3924,3.3,-7.1,-6.1,rrr,2.5,2.6,8.2,0.0452,GDEC.20120523.stacov.point-2017/10/26-14:01:14 
20120524,2012.3952,2.3,-8.6,-6.5,rrr,2.4,2.6,8.0,0.0519,GDEC.20120524.stacov.point-2017/10/26-14:01:14 
20120525,2012.3979,4.5,-10.6,8.6,rrr,2.4,2.6,8.2,0.0423,GDEC.20120525.stacov.point-2017/10/26-14:01:14 
20120526,2012.4006,6.7,-8.7,2.5,rrr,2.4,2.6,8.0,0.0539,GDEC.20120526.stacov.point-2017/10/26-14:01:14 
20120527,2012.4034,5.4,-9.2,-1.2,rrr,2.4,2.6,8.0,0.0567,GDEC.20120527.stacov.point-2017/10/26-14:01:14 
20120528,2012.4061,5.7,-9.1,1.7,rrr,2.4,2.6,8.0,0.0564,GDEC.20120528.stacov.point-2017/10/26-14:01:15 
