DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20161126,2016.9046,-74.7,64.5,7.9,rrr,2.5,3.0,9.7,0.0057,Southern_California.20161126.stacov.point-2016/12/11-16:19:14 
20161127,2016.9073,-74.2,63.9,9.7,rrr,2.5,2.9,9.1,0.0791,Southern_California.20161127.stacov.point-2016/12/12-16:25:13 
20161128,2016.9101,-76.3,65.3,19.0,rrr,2.5,2.8,9.3,0.0331,Southern_California.20161128.stacov.point-2016/12/13-16:51:28 
20161129,2016.9128,-74.4,67.2,11.1,rrr,2.5,2.9,9.3,0.0231,Southern_California.20161129.stacov.point-2016/12/14-16:53:55 
20161130,2016.9156,-73.1,64.3,2.6,rrr,2.4,2.8,9.1,0.0641,Southern_California.20161130.stacov.point-2016/12/15-15:46:16 
20161201,2016.9183,-72.9,66.6,7.9,rrr,2.6,3.0,9.8,0.0573,Southern_California.20161201.stacov.point-2016/12/16-17:25:05 
20161202,2016.921,-71.1,66.5,12.4,rrr,2.6,3.0,9.8,0.0413,Southern_California.20161202.stacov.point-2017/01/30-12:59:13 
20161203,2016.9238,-71.2,64.7,10.4,rrr,2.5,2.9,9.3,0.0189,Southern_California.20161203.stacov.point-2017/01/31-14:00:00 
20161204,2016.9265,-71.2,64.0,7.8,rrr,2.5,2.8,9.3,0.038,Southern_California.20161204.stacov.point-2017/02/01-12:17:54 
20161205,2016.9292,-72.3,64.0,14.3,rrr,2.5,2.9,9.3,0.0339,Southern_California.20161205.stacov.point-2017/02/02-13:36:56 
20161206,2016.932,-71.2,64.7,10.0,rrr,2.5,2.9,9.5,0.0443,Southern_California.20161206.stacov.point-2016/12/21-16:01:17 
20161207,2016.9347,-71.4,64.7,6.0,rrr,2.5,2.9,9.3,0.0325,Southern_California.20161207.stacov.point-2017/02/04-12:34:03 
20161208,2016.9375,-70.3,66.1,8.7,rrr,2.6,3.0,9.6,0.1175,Southern_California.20161208.stacov.point-2017/02/05-12:20:21 
20161209,2016.9402,-70.5,66.2,8.2,rrr,2.6,3.0,9.8,0.0726,Southern_California.20161209.stacov.point-2017/02/06-12:38:41 
20161210,2016.9429,-71.1,64.7,9.1,rrr,2.5,2.9,9.3,0.0218,Southern_California.20161210.stacov.point-2017/02/07-12:33:18 
20161211,2016.9457,-71.1,65.8,4.0,rrr,2.5,3.0,9.6,0.0916,Southern_California.20161211.stacov.point-2017/02/08-12:45:09 
20161212,2016.9484,-69.7,65.3,16.8,rrr,2.5,3.0,9.8,0.0531,Southern_California.20161212.stacov.point-2017/02/09-12:47:01 
20161213,2016.9511,-70.8,62.8,2.8,rrr,2.5,3.0,9.8,0.0577,Southern_California.20161213.stacov.point-2017/02/10-12:06:06 
20161214,2016.9539,-72.5,63.0,9.5,rrr,2.5,3.0,9.5,0.0942,Southern_California.20161214.stacov.point-2017/02/11-12:12:43 
20161215,2016.9566,-70.9,61.8,11.9,rrr,2.5,2.9,9.3,0.034,Southern_California.20161215.stacov.point-2017/02/12-12:14:41 
20161216,2016.9594,-67.5,61.6,11.7,rrr,2.5,3.0,9.8,0.0561,Southern_California.20161216.stacov.point-2017/02/13-12:21:54 
20161217,2016.9621,-70.4,64.5,9.8,rrr,2.5,2.9,9.6,-0.0178,Southern_California.20161217.stacov.point-2017/01/01-16:17:00 
20161218,2016.9648,-69.7,63.3,7.9,rrr,2.4,2.9,9.1,0.0587,Southern_California.20161218.stacov.point-2017/02/15-11:55:37 
20161219,2016.9676,-70.8,63.3,3.4,rrr,2.5,2.9,9.1,0.0857,Southern_California.20161219.stacov.point-2017/02/16-12:22:12 
20161220,2016.9703,-69.2,62.0,0.9,rrr,2.4,2.9,9.4,0.0339,Southern_California.20161220.stacov.point-2017/02/17-12:44:04 
20161221,2016.9731,-69.1,62.4,15.8,rrr,2.5,3.0,9.8,0.0551,Southern_California.20161221.stacov.point-2017/02/18-12:01:59 
20161222,2016.9758,-69.9,61.7,7.7,rrr,2.5,2.9,9.3,0.0335,Southern_California.20161222.stacov.point-2017/02/19-12:01:14 
20161223,2016.9785,-70.0,61.9,5.2,rrr,2.6,3.1,9.8,0.0744,Southern_California.20161223.stacov.point-2017/02/20-12:14:56 
20161224,2016.9813,-68.2,62.8,8.8,rrr,2.5,2.9,9.3,0.0177,Southern_California.20161224.stacov.point-2017/02/21-12:16:01 
20161225,2016.984,-71.7,62.3,7.7,rrr,2.4,2.8,9.4,0.0335,Southern_California.20161225.stacov.point-2017/02/22-11:51:12 
20161226,2016.9867,-70.3,62.5,8.0,rrr,2.5,2.9,9.3,0.05,Southern_California.20161226.stacov.point-2017/02/23-11:57:53 
20161227,2016.9895,-69.0,64.5,-0.3,rrr,2.5,3.0,9.7,0.0547,Southern_California.20161227.stacov.point-2017/02/24-11:58:25 
20161228,2016.9922,-69.0,63.3,2.9,rrr,2.4,2.9,9.3,0.0339,Southern_California.20161228.stacov.point-2017/02/25-11:58:23 
20161229,2016.995,-68.4,62.6,5.7,rrr,2.4,2.9,9.1,0.0866,Southern_California.20161229.stacov.point-2017/02/26-11:53:12 
20161230,2016.9977,-69.1,61.3,9.5,rrr,2.5,3.0,9.9,0.0298,Southern_California.20161230.stacov.point-2017/02/27-12:04:24 
20161231,2017.0004,-70.3,61.1,6.4,rrr,2.4,2.9,9.4,0.0295,Southern_California.20161231.stacov.point-2017/02/28-12:00:52 
20170101,2017.0032,-72.5,62.3,17.0,rrr,2.5,2.9,9.3,0.0244,Southern_California.20170101.stacov.point-2017/03/01-11:59:55 
20170102,2017.0059,-72.4,62.2,10.1,rrr,2.4,2.9,9.4,0.0366,Southern_California.20170102.stacov.point-2018/07/12-11:31:31 
20170103,2017.0086,-68.3,61.7,8.0,rrr,2.5,2.9,9.3,0.0276,Southern_California.20170103.stacov.point-2017/03/03-11:58:42 
20170104,2017.0114,-69.6,63.7,8.0,rrr,2.5,3.0,9.5,0.0807,Southern_California.20170104.stacov.point-2017/03/04-12:26:46 
20170105,2017.0141,-68.7,60.0,10.0,rrr,2.6,3.0,9.6,0.0963,Southern_California.20170105.stacov.point-2017/03/05-13:35:56 
20170106,2017.0169,-68.5,60.8,5.4,rrr,2.5,3.0,9.8,0.0368,Southern_California.20170106.stacov.point-2018/02/08-11:12:04 
20170107,2017.0196,-65.3,60.9,10.9,rrr,2.6,3.0,9.8,0.0628,Southern_California.20170107.stacov.point-2018/02/08-11:26:32 
20170108,2017.0223,-67.5,64.7,8.6,rrr,2.6,3.2,10.1,0.071,Southern_California.20170108.stacov.point-2018/02/08-11:42:45 
20170109,2017.0251,-66.9,65.0,0.2,rrr,2.6,3.2,10.3,0.0749,Southern_California.20170109.stacov.point-2018/02/08-11:58:40 
20170110,2017.0278,-67.0,60.0,9.2,rrr,2.6,3.0,9.8,0.0282,Southern_California.20170110.stacov.point-2018/02/08-12:13:23 
20170111,2017.0305,-66.1,62.1,4.6,rrr,2.6,3.0,10.1,0.0297,Southern_California.20170111.stacov.point-2018/02/08-12:27:57 
20170112,2017.0333,-65.7,60.3,-1.5,rrr,2.5,3.1,9.6,0.0787,Southern_California.20170112.stacov.point-2017/03/12-12:09:14 
20170113,2017.036,-65.6,60.4,0.5,rrr,2.6,3.0,9.8,0.0436,Southern_California.20170113.stacov.point-2017/03/13-12:03:30 
20170114,2017.0388,-64.2,60.7,-3.9,rrr,2.5,2.9,9.3,0.0124,Southern_California.20170114.stacov.point-2017/03/14-12:04:59 
20170115,2017.0415,-65.0,61.4,1.4,rrr,2.5,3.1,9.6,0.0654,Southern_California.20170115.stacov.point-2017/03/15-12:10:38 
20170116,2017.0442,-62.4,60.3,2.5,rrr,2.5,2.9,9.4,0.0136,Southern_California.20170116.stacov.point-2017/03/16-12:09:58 
20170117,2017.047,-64.4,60.0,3.1,rrr,2.6,3.0,9.8,0.0174,Southern_California.20170117.stacov.point-2017/03/17-12:06:06 
20170118,2017.0497,-65.2,60.8,6.2,rrr,2.5,3.1,9.6,0.0757,Southern_California.20170118.stacov.point-2017/03/18-12:34:03 
20170119,2017.0524,-65.2,61.6,15.7,rrr,2.6,3.0,9.6,0.0841,Southern_California.20170119.stacov.point-2017/03/19-12:51:10 
20170120,2017.0552,-63.6,58.1,6.0,rrr,2.5,3.0,9.8,0.05,Southern_California.20170120.stacov.point-2017/03/20-12:40:52 
20170121,2017.0579,-60.0,52.9,1.8,rrr,2.6,3.0,9.8,0.063,Southern_California.20170121.stacov.point-2017/02/05-16:00:54 
20170122,2017.0607,-58.5,54.9,-2.4,rrr,2.6,3.0,10.2,0.0266,Southern_California.20170122.stacov.point-2017/03/22-12:49:39 
20170123,2017.0634,-54.8,50.0,-3.7,rrr,2.6,3.0,9.8,0.0717,Southern_California.20170123.stacov.point-2017/03/23-09:16:24 
20170124,2017.0661,-52.1,49.2,1.6,rrr,2.6,3.0,9.6,0.1151,Southern_California.20170124.stacov.point-2017/02/08-16:06:29 
20170125,2017.0689,-49.5,47.6,-9.5,rrr,2.5,2.9,9.1,0.0755,Southern_California.20170125.stacov.point-2017/03/25-09:07:58 
20170126,2017.0716,-49.7,49.2,-4.7,rrr,2.6,3.0,9.8,0.0562,Southern_California.20170126.stacov.point-2017/03/26-09:07:59 
20170127,2017.0744,-49.4,48.9,-10.4,rrr,2.6,3.1,9.8,0.0593,Southern_California.20170127.stacov.point-2017/03/27-17:07:59 
20170128,2017.0771,-48.2,47.2,-9.8,rrr,2.5,2.9,9.3,0.0454,Southern_California.20170128.stacov.point-2017/03/28-15:08:07 
20170129,2017.0798,-48.8,46.1,-6.6,rrr,2.5,2.9,9.3,0.0354,Southern_California.20170129.stacov.point-2017/03/29-15:08:21 
20170130,2017.0826,-49.4,44.3,-5.5,rrr,2.5,3.0,9.6,0.0735,Southern_California.20170130.stacov.point-2017/03/30-15:08:23 
20170131,2017.0853,-48.5,44.4,-2.2,rrr,2.4,2.9,9.1,0.0743,Southern_California.20170131.stacov.point-2017/03/31-15:11:02 
20170201,2017.088,-48.0,44.3,-1.4,rrr,2.5,2.9,9.3,0.0367,Southern_California.20170201.stacov.point-2017/04/01-15:08:21 
20170202,2017.0908,-46.3,47.9,-4.5,rrr,2.6,3.0,9.8,0.0853,Southern_California.20170202.stacov.point-2017/04/02-15:08:26 
20170203,2017.0935,-50.3,45.7,-12.1,rrr,2.6,3.1,9.8,0.0544,Southern_California.20170203.stacov.point-2017/04/03-15:08:17 
20170204,2017.0963,-47.4,45.3,-6.7,rrr,2.5,3.0,9.5,0.0997,Southern_California.20170204.stacov.point-2017/04/04-15:08:30 
20170205,2017.099,-48.1,44.0,-6.3,rrr,2.4,2.9,9.1,0.0648,Southern_California.20170205.stacov.point-2017/04/05-15:08:27 
20170206,2017.1017,-47.3,45.7,4.2,rrr,2.5,3.1,9.6,0.0816,Southern_California.20170206.stacov.point-2017/04/06-15:09:04 
20170207,2017.1045,-47.0,44.8,-5.8,rrr,2.6,3.2,10.2,0.0823,Southern_California.20170207.stacov.point-2017/04/07-15:09:00 
20170208,2017.1072,-44.6,46.3,0.6,rrr,2.5,3.1,9.6,0.0947,Southern_California.20170208.stacov.point-2017/04/08-15:08:38 
20170209,2017.1099,-46.3,44.2,-0.8,rrr,2.5,3.0,9.6,0.1116,Southern_California.20170209.stacov.point-2017/04/09-15:08:26 
20170210,2017.1127,-45.3,46.5,-5.3,rrr,2.7,3.2,10.3,0.0494,Southern_California.20170210.stacov.point-2017/04/10-15:08:39 
20170211,2017.1154,-44.6,46.4,-5.9,rrr,2.5,3.0,9.8,0.0565,Southern_California.20170211.stacov.point-2017/04/11-15:08:53 
20170212,2017.1182,-45.4,45.4,-4.0,rrr,2.6,3.1,9.8,0.0489,Southern_California.20170212.stacov.point-2017/04/12-15:08:33 
20170213,2017.1209,-44.1,47.1,-4.3,rrr,2.5,3.1,9.6,0.0834,Southern_California.20170213.stacov.point-2017/04/13-15:08:22 
20170214,2017.1236,-45.7,44.2,-6.4,rrr,2.6,3.1,9.8,0.0538,Southern_California.20170214.stacov.point-2017/04/14-15:08:21 
20170215,2017.1264,-44.9,45.8,1.5,rrr,2.5,2.9,9.1,0.0606,Southern_California.20170215.stacov.point-2017/04/15-15:08:30 
20170216,2017.1291,-45.0,45.5,11.2,rrr,2.7,3.1,10.0,0.0857,Southern_California.20170216.stacov.point-2017/03/03-19:02:46 
20170217,2017.1318,-48.6,42.7,-2.9,rrr,2.6,3.1,9.6,0.0819,Southern_California.20170217.stacov.point-2017/03/04-16:11:29 
20170218,2017.1346,-47.9,40.9,-8.0,rrr,2.5,2.9,9.3,0.0431,Southern_California.20170218.stacov.point-2017/04/18-15:08:40 
20170219,2017.1373,-46.8,40.9,3.2,rrr,2.5,3.1,9.6,0.103,Southern_California.20170219.stacov.point-2017/04/19-15:08:20 
20170220,2017.1401,-45.8,40.7,-14.0,rrr,2.6,3.0,9.8,0.0664,Southern_California.20170220.stacov.point-2017/04/20-15:08:19 
20170221,2017.1428,-48.4,44.1,-10.4,rrr,2.6,3.2,9.9,0.1204,Southern_California.20170221.stacov.point-2017/04/21-15:08:41 
20170222,2017.1455,-46.8,41.7,-6.9,rrr,2.5,3.1,9.8,0.074,Southern_California.20170222.stacov.point-2017/04/22-15:08:50 
20170223,2017.1483,-45.0,40.4,-12.2,rrr,2.6,3.1,9.8,0.0755,Southern_California.20170223.stacov.point-2017/04/23-15:09:01 
20170224,2017.151,-45.5,38.8,-8.3,rrr,2.6,3.1,9.6,0.0683,Southern_California.20170224.stacov.point-2017/04/24-15:08:21 
20170225,2017.1538,-43.7,41.7,-4.4,rrr,2.5,3.1,9.6,0.1097,Southern_California.20170225.stacov.point-2017/04/25-15:08:26 
20170226,2017.1565,-45.9,39.3,-4.0,rrr,2.5,3.0,9.8,0.0963,Southern_California.20170226.stacov.point-2017/04/26-15:08:41 
20170227,2017.1592,-44.8,39.0,-6.0,rrr,2.6,3.0,9.8,0.0696,Southern_California.20170227.stacov.point-2017/04/27-15:08:41 
20170228,2017.162,-44.8,39.7,-2.9,rrr,2.5,2.9,9.3,0.0407,Southern_California.20170228.stacov.point-2017/04/28-15:09:00 
20170301,2017.1647,-44.1,38.8,-8.8,rrr,2.5,3.0,9.3,0.034,Southern_California.20170301.stacov.point-2017/04/29-15:08:52 
20170302,2017.1674,-41.9,39.2,-14.0,rrr,2.6,3.1,9.8,0.0588,Southern_California.20170302.stacov.point-2017/04/30-15:08:51 
20170303,2017.1702,-43.3,39.1,-10.0,rrr,2.5,3.0,9.6,0.1049,Southern_California.20170303.stacov.point-2017/05/01-15:09:23 
20170304,2017.1729,-45.8,38.9,-4.5,rrr,2.5,3.1,9.6,0.1021,Southern_California.20170304.stacov.point-2017/05/02-15:09:01 
20170305,2017.1757,-44.6,42.0,0.0,rrr,2.6,3.1,9.8,0.049,Southern_California.20170305.stacov.point-2017/05/03-15:09:51 
20170306,2017.1784,-45.1,39.3,-8.4,rrr,2.6,3.0,9.8,0.0636,Southern_California.20170306.stacov.point-2017/05/04-15:09:19 
20170307,2017.1811,-43.7,40.6,-11.9,rrr,2.6,3.0,9.6,0.1083,Southern_California.20170307.stacov.point-2017/05/05-15:10:01 
20170308,2017.1839,-45.2,40.6,-5.7,rrr,2.6,3.1,9.6,0.0827,Southern_California.20170308.stacov.point-2017/05/06-15:09:05 
20170309,2017.1866,-42.6,40.4,-4.4,rrr,2.6,3.1,9.6,0.1114,Southern_California.20170309.stacov.point-2017/05/07-15:12:05 
20170310,2017.1893,-43.5,40.3,-13.3,rrr,2.5,3.1,9.4,0.1147,Southern_California.20170310.stacov.point-2017/05/08-15:12:57 
20170311,2017.1921,-43.2,39.1,-11.6,rrr,2.5,3.1,9.4,0.1059,Southern_California.20170311.stacov.point-2017/05/09-15:13:49 
20170312,2017.1947,-43.8,41.1,-8.1,rrr,2.5,3.0,9.6,0.1032,Southern_California.20170312.stacov.point-2017/05/10-15:15:01 
20170313,2017.1974,-40.8,36.4,-3.4,rrr,2.5,3.0,9.8,0.0868,Southern_California.20170313.stacov.point-2017/05/11-15:12:35 
20170314,2017.2002,-42.5,37.5,-3.3,rrr,2.5,2.9,9.3,0.0596,Southern_California.20170314.stacov.point-2017/05/12-15:13:25 
20170315,2017.2029,-40.5,39.4,-6.0,rrr,2.6,3.1,9.6,0.1159,Southern_California.20170315.stacov.point-2017/05/13-15:14:34 
20170316,2017.2057,-42.0,38.0,-3.4,rrr,2.5,3.0,9.6,0.0915,Southern_California.20170316.stacov.point-2017/05/14-15:13:36 
20170317,2017.2084,-41.1,37.2,-11.5,rrr,2.5,2.9,9.5,0.062,Southern_California.20170317.stacov.point-2017/05/15-15:11:56 
20170318,2017.2111,-42.7,37.6,-13.1,rrr,2.5,3.0,9.8,0.0676,Southern_California.20170318.stacov.point-2017/05/16-15:15:14 
20170319,2017.2139,-42.6,39.4,-4.1,rrr,2.5,3.1,9.4,0.113,Southern_California.20170319.stacov.point-2017/05/17-15:16:24 
20170320,2017.2166,-42.0,39.3,-9.6,rrr,2.5,3.1,9.6,0.1095,Southern_California.20170320.stacov.point-2017/05/18-15:20:20 
20170321,2017.2193,-43.9,40.2,-14.3,rrr,2.5,3.0,9.8,0.052,Southern_California.20170321.stacov.point-2017/05/19-15:21:12 
20170322,2017.2221,-40.2,37.9,1.7,rrr,2.6,3.0,9.8,0.07,Southern_California.20170322.stacov.point-2017/05/20-15:20:25 
20170323,2017.2248,-40.1,40.7,-7.1,rrr,2.6,3.2,9.8,0.0508,Southern_California.20170323.stacov.point-2017/05/21-15:20:04 
20170324,2017.2276,-41.6,39.1,-10.6,rrr,2.5,3.1,9.6,0.1132,Southern_California.20170324.stacov.point-2017/05/22-15:20:32 
20170325,2017.2303,-40.9,41.3,-4.6,rrr,2.6,3.2,10.0,0.1086,Southern_California.20170325.stacov.point-2017/05/23-15:20:38 
20170326,2017.233,-43.3,39.2,-4.8,rrr,2.5,3.0,9.6,0.0803,Southern_California.20170326.stacov.point-2017/05/24-15:19:41 
20170327,2017.2358,-41.1,38.2,-5.9,rrr,2.6,3.1,9.8,0.0552,Southern_California.20170327.stacov.point-2017/05/25-15:23:28 
20170328,2017.2385,-42.3,38.9,-2.3,rrr,2.5,3.0,9.6,0.0968,Southern_California.20170328.stacov.point-2017/05/26-15:22:08 
20170329,2017.2413,-40.4,38.5,-6.2,rrr,2.6,3.0,9.8,0.068,Southern_California.20170329.stacov.point-2017/05/27-15:19:02 
20170330,2017.244,-40.2,39.0,-4.0,rrr,2.6,3.1,9.6,0.1094,Southern_California.20170330.stacov.point-2017/05/28-15:20:53 
20170331,2017.2467,-34.7,38.0,-7.3,rrr,2.6,3.0,9.6,0.1275,Southern_California.20170331.stacov.point-2017/05/29-15:21:43 
20170401,2017.2495,-40.8,38.8,-9.2,rrr,2.5,3.1,9.4,0.0857,Southern_California.20170401.stacov.point-2017/05/30-15:15:52 
20170402,2017.2522,-39.7,38.3,-9.6,rrr,2.5,3.1,9.4,0.1046,Southern_California.20170402.stacov.point-2017/05/31-15:21:04 
20170403,2017.2549,-38.7,35.6,-11.5,rrr,2.5,3.1,9.6,0.0851,Southern_California.20170403.stacov.point-2017/06/01-15:19:35 
20170404,2017.2577,-39.9,35.5,-10.1,rrr,2.6,3.0,9.8,0.0781,Southern_California.20170404.stacov.point-2017/06/02-15:19:44 
20170405,2017.2604,-39.9,37.0,-13.8,rrr,2.5,3.1,9.4,0.1073,Southern_California.20170405.stacov.point-2017/06/03-15:19:50 
20170406,2017.2632,-38.8,37.2,-10.5,rrr,2.6,3.1,9.8,0.0753,Southern_California.20170406.stacov.point-2017/06/04-15:20:40 
20170407,2017.2659,-37.9,35.9,-2.9,rrr,2.6,3.1,9.8,0.0604,Southern_California.20170407.stacov.point-2017/06/05-15:22:03 
20170408,2017.2686,-38.5,36.0,-4.8,rrr,2.6,3.0,10.1,0.0341,Southern_California.20170408.stacov.point-2017/06/06-15:21:43 
20170409,2017.2714,-38.4,36.2,-6.5,rrr,2.5,3.0,9.8,0.0698,Southern_California.20170409.stacov.point-2017/06/07-15:23:44 
20170410,2017.2741,-37.1,36.9,-9.6,rrr,2.5,3.1,9.6,0.1019,Southern_California.20170410.stacov.point-2017/06/08-15:19:19 
20170411,2017.2768,-38.3,38.1,-4.1,rrr,2.6,3.1,9.6,0.1144,Southern_California.20170411.stacov.point-2017/06/09-15:20:03 
20170412,2017.2796,-39.0,37.5,-11.8,rrr,2.5,3.1,9.8,0.0817,Southern_California.20170412.stacov.point-2017/06/10-15:19:10 
20170413,2017.2823,-38.3,37.1,-13.3,rrr,2.5,3.1,9.6,0.0856,Southern_California.20170413.stacov.point-2017/06/11-15:19:35 
20170414,2017.2851,-37.9,37.3,1.5,rrr,2.5,3.0,9.3,0.0535,Southern_California.20170414.stacov.point-2017/06/12-15:19:40 
20170415,2017.2878,-36.6,37.8,-9.8,rrr,2.5,2.9,9.5,0.0602,Southern_California.20170415.stacov.point-2017/06/13-15:17:12 
20170416,2017.2905,-37.3,38.1,-10.1,rrr,2.5,3.1,9.6,0.1049,Southern_California.20170416.stacov.point-2017/06/14-15:18:56 
20170417,2017.2933,-38.7,37.2,-7.7,rrr,2.5,3.0,9.5,0.0766,Southern_California.20170417.stacov.point-2017/06/15-15:21:38 
20170418,2017.296,-36.1,37.9,-6.3,rrr,2.6,3.2,9.9,0.1282,Southern_California.20170418.stacov.point-2017/06/16-15:20:52 
20170419,2017.2987,-37.4,36.5,-0.6,rrr,2.5,3.1,9.6,0.0932,Southern_California.20170419.stacov.point-2017/06/17-15:20:05 
20170420,2017.3015,-36.2,39.7,-3.3,rrr,2.5,3.1,9.6,0.1188,Southern_California.20170420.stacov.point-2017/06/18-15:20:26 
20170421,2017.3042,-37.0,37.1,-3.7,rrr,2.5,3.1,9.6,0.1324,Southern_California.20170421.stacov.point-2017/06/19-15:21:12 
20170422,2017.307,-35.4,37.1,-14.2,rrr,2.5,3.1,9.4,0.1181,Southern_California.20170422.stacov.point-2017/06/20-15:19:42 
20170423,2017.3097,-36.6,36.0,-9.9,rrr,2.6,3.1,10.0,0.0322,Southern_California.20170423.stacov.point-2017/06/21-15:21:30 
20170424,2017.3124,-39.0,36.2,-7.9,rrr,2.6,3.0,9.5,0.0882,Southern_California.20170424.stacov.point-2017/06/22-15:21:15 
20170425,2017.3152,-42.7,34.5,-4.5,rrr,2.6,3.1,9.8,0.0499,Southern_California.20170425.stacov.point-2017/06/23-15:22:21 
20170426,2017.3179,-43.6,32.4,-2.5,rrr,2.6,3.1,9.8,0.0681,Southern_California.20170426.stacov.point-2017/06/24-15:21:03 
20170427,2017.3207,-42.1,34.8,-5.7,rrr,2.6,3.1,9.6,0.1075,Southern_California.20170427.stacov.point-2017/06/25-15:20:00 
20170428,2017.3234,-39.4,34.7,-9.4,rrr,2.6,3.0,9.7,0.037,Southern_California.20170428.stacov.point-2017/06/26-15:16:23 
20170429,2017.3261,-37.6,36.0,-11.6,rrr,2.5,2.9,9.5,0.0513,Southern_California.20170429.stacov.point-2017/06/27-15:10:48 
20170430,2017.3289,-35.9,36.2,-14.5,rrr,2.6,3.0,9.5,0.0666,Southern_California.20170430.stacov.point-2017/06/28-15:10:56 
20170501,2017.3316,-35.9,33.6,-16.4,rrr,2.5,2.9,9.5,0.0672,Southern_California.20170501.stacov.point-2017/06/29-15:10:39 
20170502,2017.3343,-36.3,34.7,-6.3,rrr,2.6,3.0,9.5,0.0666,Southern_California.20170502.stacov.point-2017/06/30-15:22:27 
20170503,2017.3371,-35.8,35.2,-6.3,rrr,2.5,2.9,9.5,0.072,Southern_California.20170503.stacov.point-2017/07/01-15:20:48 
20170504,2017.3398,-33.0,34.5,-14.6,rrr,2.5,2.9,9.5,0.0512,Southern_California.20170504.stacov.point-2017/07/02-15:21:10 
20170505,2017.3426,-36.0,33.2,-10.5,rrr,2.6,2.9,9.7,0.011,Southern_California.20170505.stacov.point-2017/07/03-15:20:39 
20170506,2017.3453,-37.0,33.7,-3.9,rrr,2.6,3.0,9.8,0.066,Southern_California.20170506.stacov.point-2017/07/04-15:22:30 
20170507,2017.348,-35.9,35.4,-11.4,rrr,2.6,3.1,9.6,0.1134,Southern_California.20170507.stacov.point-2017/07/05-15:22:45 
20170508,2017.3508,-36.6,34.7,-10.5,rrr,2.5,3.0,9.3,0.0468,Southern_California.20170508.stacov.point-2017/07/06-15:22:08 
20170509,2017.3535,-34.9,35.1,-6.3,rrr,2.6,3.2,9.6,0.1097,Southern_California.20170509.stacov.point-2017/07/07-15:21:20 
20170510,2017.3562,-35.4,33.7,-4.2,rrr,2.6,3.1,9.4,0.1048,Southern_California.20170510.stacov.point-2017/07/08-15:22:50 
20170511,2017.359,-34.9,34.1,-6.4,rrr,2.6,3.1,9.8,0.0811,Southern_California.20170511.stacov.point-2017/07/09-15:21:01 
20170512,2017.3617,-35.9,34.2,-7.9,rrr,2.6,3.1,9.6,0.0952,Southern_California.20170512.stacov.point-2017/07/10-15:22:11 
20170513,2017.3645,-35.0,33.8,-5.8,rrr,2.6,3.1,9.8,0.0692,Southern_California.20170513.stacov.point-2017/07/11-15:21:17 
20170514,2017.3672,-36.5,33.2,-7.8,rrr,2.5,2.9,9.3,0.057,Southern_California.20170514.stacov.point-2017/07/12-15:22:32 
20170515,2017.3699,-36.2,34.5,-5.9,rrr,2.6,3.0,9.5,0.0624,Southern_California.20170515.stacov.point-2017/07/13-15:20:40 
20170516,2017.3727,-36.0,32.3,-7.6,rrr,2.5,3.1,9.6,0.1038,Southern_California.20170516.stacov.point-2017/07/14-15:21:41 
20170517,2017.3754,-36.2,34.5,-8.7,rrr,2.6,3.1,9.8,0.0914,Southern_California.20170517.stacov.point-2017/07/15-15:20:42 
20170518,2017.3781,-36.4,35.5,-12.4,rrr,2.6,3.1,9.6,0.098,Southern_California.20170518.stacov.point-2017/06/15-15:50:47 
20170519,2017.3809,-34.9,32.7,-11.7,rrr,2.6,2.9,9.5,0.0658,Southern_California.20170519.stacov.point-2017/06/16-15:48:39 
20170520,2017.3836,-33.3,33.0,-9.7,rrr,2.6,3.1,9.8,0.0878,Southern_California.20170520.stacov.point-2017/06/17-15:49:21 
20170521,2017.3864,-32.3,33.1,-10.9,rrr,2.5,3.0,9.8,0.0697,Southern_California.20170521.stacov.point-2017/06/18-15:49:04 
20170522,2017.3891,-32.3,33.4,-8.1,rrr,2.5,3.1,9.6,0.1246,Southern_California.20170522.stacov.point-2017/07/20-15:21:27 
20170523,2017.3918,-33.1,33.9,-6.3,rrr,2.4,2.9,9.1,0.108,Southern_California.20170523.stacov.point-2017/07/21-15:22:20 
20170524,2017.3946,-36.0,33.2,-6.8,rrr,2.5,3.0,9.6,0.119,Southern_California.20170524.stacov.point-2017/07/22-15:19:58 
20170525,2017.3973,-34.1,32.5,-3.7,rrr,2.4,2.9,9.1,0.0931,Southern_California.20170525.stacov.point-2017/07/23-15:21:31 
20170526,2017.4,-34.1,31.4,-2.5,rrr,2.4,3.0,9.1,0.0882,Southern_California.20170526.stacov.point-2017/07/24-15:21:36 
20170527,2017.4028,-32.6,31.3,-5.3,rrr,2.5,3.1,9.6,0.1101,Southern_California.20170527.stacov.point-2017/07/25-15:21:50 
20170528,2017.4055,-34.5,32.1,-9.5,rrr,2.5,3.1,9.8,0.0671,Southern_California.20170528.stacov.point-2017/07/26-15:22:03 
20170529,2017.4083,-33.0,33.8,-6.2,rrr,2.5,3.1,9.6,0.1336,Southern_California.20170529.stacov.point-2017/07/27-15:21:38 
20170530,2017.411,-32.9,33.1,-10.9,rrr,2.6,3.1,9.6,0.1165,Southern_California.20170530.stacov.point-2017/07/28-15:21:13 
20170531,2017.4137,-36.4,31.7,4.5,rrr,2.5,3.1,9.6,0.1103,Southern_California.20170531.stacov.point-2017/07/29-15:23:43 
