DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20060805,2006.5935,-95.6,89.4,-9.7,rrr,2.6,2.9,8.9,0.0286,Southern_California.20060805.stacov.point-2016/02/16-10:25:24 
20060806,2006.5963,-96.6,88.6,-5.9,rrr,2.5,2.9,8.9,0.0304,Southern_California.20060806.stacov.point-2016/02/16-10:25:27 
20060807,2006.599,-98.2,89.1,-7.7,rrr,2.6,2.9,8.9,0.0389,Southern_California.20060807.stacov.point-2016/02/16-10:25:28 
20060808,2006.6017,-97.2,88.0,-8.9,rrr,2.5,3.0,9.1,0.0835,Southern_California.20060808.stacov.point-2016/02/16-10:25:32 
20060809,2006.6045,-97.5,88.1,-8.4,rrr,2.5,2.8,9.0,0.0198,Southern_California.20060809.stacov.point-2016/02/16-10:25:35 
20060810,2006.6072,-99.9,89.0,0.1,rrr,2.8,3.2,9.9,0.0667,Southern_California.20060810.stacov.point-2016/02/16-10:25:36 
20060811,2006.61,-97.2,89.2,-5.2,rrr,2.5,2.8,9.2,0.0013,Southern_California.20060811.stacov.point-2016/02/16-10:25:38 
20060812,2006.6127,-95.7,90.0,-7.2,rrr,2.5,2.8,9.0,0.0407,Southern_California.20060812.stacov.point-2016/02/16-10:25:43 
20060813,2006.6154,-96.5,88.0,-7.3,rrr,2.5,2.8,9.0,0.0202,Southern_California.20060813.stacov.point-2016/02/16-10:25:46 
20060814,2006.6182,-97.1,87.9,-9.6,rrr,2.5,2.8,9.0,0.0143,Southern_California.20060814.stacov.point-2016/02/16-10:25:47 
20060815,2006.6209,-96.6,89.4,-2.9,rrr,2.6,2.8,9.2,-0.0203,Southern_California.20060815.stacov.point-2016/02/16-10:25:50 
20060816,2006.6236,-96.9,88.6,-10.4,rrr,3.6,3.9,12.6,0.055,Southern_California.20060816.stacov.point-2016/02/16-10:25:54 
20060817,2006.6264,-96.7,88.1,-12.2,rrr,2.5,2.8,8.7,0.0475,Southern_California.20060817.stacov.point-2016/02/16-10:25:59 
20060818,2006.6291,-96.5,87.2,-0.8,rrr,2.6,2.9,8.9,0.027,Southern_California.20060818.stacov.point-2016/02/16-10:26:06 
20060819,2006.6319,-97.9,88.6,-9.9,rrr,2.5,2.8,8.7,0.0723,Southern_California.20060819.stacov.point-2016/02/16-10:26:11 
20060820,2006.6346,-97.2,88.0,-6.3,rrr,2.7,3.0,9.4,0.0269,Southern_California.20060820.stacov.point-2016/02/16-10:26:14 
20060821,2006.6373,-96.5,90.1,-8.6,rrr,2.7,3.0,9.4,0.0546,Southern_California.20060821.stacov.point-2016/02/16-10:26:16 
20060822,2006.6401,-96.5,89.4,-6.0,rrr,2.6,2.9,8.9,0.0133,Southern_California.20060822.stacov.point-2016/02/16-10:26:20 
20060823,2006.6428,-97.8,86.8,-8.6,rrr,2.8,3.0,9.6,0.023,Southern_California.20060823.stacov.point-2016/02/16-10:26:22 
20060824,2006.6455,-94.7,88.4,-2.1,rrr,2.8,3.1,9.8,-0.0237,Southern_California.20060824.stacov.point-2016/02/16-10:26:25 
20060825,2006.6483,-100.8,86.9,-9.4,rrr,2.8,3.2,9.9,0.0526,Southern_California.20060825.stacov.point-2016/02/16-10:26:28 
20060826,2006.651,-97.4,88.4,-8.7,rrr,2.7,3.1,9.6,0.0137,Southern_California.20060826.stacov.point-2016/02/16-10:26:32 
20060827,2006.6538,-96.3,88.6,-1.7,rrr,3.2,3.5,10.9,0.0128,Southern_California.20060827.stacov.point-2016/02/16-10:26:41 
20060828,2006.6565,-96.1,88.6,-10.4,rrr,2.7,3.1,9.4,0.0254,Southern_California.20060828.stacov.point-2016/02/16-10:26:45 
20060829,2006.6592,-96.7,86.8,-12.3,rrr,2.8,3.4,10.6,0.0535,Southern_California.20060829.stacov.point-2016/02/16-10:26:47 
20060830,2006.662,-94.7,89.3,-7.7,rrr,3.3,3.8,12.0,0.0049,Southern_California.20060830.stacov.point-2016/02/16-10:26:49 
20060831,2006.6647,-96.8,86.8,-2.4,rrr,2.6,3.1,9.3,0.0539,Southern_California.20060831.stacov.point-2016/02/16-10:26:51 
20060901,2006.6674,-95.6,87.8,-9.6,rrr,2.6,3.0,9.3,-0.0071,Southern_California.20060901.stacov.point-2016/02/16-10:26:55 
20060902,2006.6702,-96.0,86.0,-10.6,rrr,2.9,3.3,10.7,-0.0245,Southern_California.20060902.stacov.point-2016/02/16-10:26:58 
20060903,2006.6729,-96.1,86.7,-8.3,rrr,2.6,3.1,9.4,0.0367,Southern_California.20060903.stacov.point-2016/02/16-10:26:59 
20060904,2006.6757,-94.0,87.5,-15.9,rrr,2.9,3.4,10.8,0.088,Southern_California.20060904.stacov.point-2016/02/16-10:27:05 
20060905,2006.6784,-92.9,86.9,-7.6,rrr,2.7,3.2,10.2,0.0416,Southern_California.20060905.stacov.point-2016/02/16-10:27:13 
20060906,2006.6811,-94.9,90.0,-11.9,rrr,2.6,3.0,9.7,-0.0042,Southern_California.20060906.stacov.point-2016/02/16-10:27:15 
20060907,2006.6839,-96.0,89.3,-3.7,rrr,2.7,3.3,9.7,0.0849,Southern_California.20060907.stacov.point-2016/02/16-10:27:23 
20060908,2006.6866,-97.0,89.0,-5.8,rrr,2.8,3.3,10.1,0.0706,Southern_California.20060908.stacov.point-2016/02/16-10:27:28 
20060909,2006.6894,-94.0,87.4,-7.4,rrr,2.5,2.9,9.0,0.0072,Southern_California.20060909.stacov.point-2016/02/16-10:27:33 
20060910,2006.6921,-91.2,90.3,-9.9,rrr,2.7,3.1,9.6,0.0213,Southern_California.20060910.stacov.point-2016/02/16-10:27:35 
20060911,2006.6948,-93.8,88.2,-4.1,rrr,2.7,3.1,9.4,0.008,Southern_California.20060911.stacov.point-2016/02/16-10:27:40 
20060912,2006.6976,-93.0,86.7,-5.3,rrr,2.6,2.9,9.0,0.0322,Southern_California.20060912.stacov.point-2016/02/16-10:27:43 
20060913,2006.7003,-94.1,87.6,-3.6,rrr,2.8,3.2,9.6,0.0202,Southern_California.20060913.stacov.point-2016/02/16-10:27:44 
20060914,2006.703,-96.4,87.1,-1.6,rrr,2.7,3.1,9.3,0.0528,Southern_California.20060914.stacov.point-2016/02/16-10:27:46 
20060915,2006.7058,-96.0,88.2,2.6,rrr,3.1,3.7,11.1,0.1432,Southern_California.20060915.stacov.point-2016/02/16-10:27:54 
20060916,2006.7085,-93.5,88.2,-9.8,rrr,3.0,3.5,11.0,-0.0596,Southern_California.20060916.stacov.point-2016/02/16-10:27:58 
20060917,2006.7113,-94.2,87.5,-10.6,rrr,2.5,2.9,8.7,0.0654,Southern_California.20060917.stacov.point-2016/02/16-10:28:02 
20060918,2006.714,-93.7,87.7,-7.8,rrr,2.6,2.9,8.9,0.0364,Southern_California.20060918.stacov.point-2016/02/16-10:28:05 
20060919,2006.7167,-93.5,82.5,-12.5,rrr,2.7,3.1,9.6,0.0238,Southern_California.20060919.stacov.point-2016/02/16-10:28:10 
20060920,2006.7195,-93.5,87.2,-7.0,rrr,2.6,3.1,9.2,0.0092,Southern_California.20060920.stacov.point-2016/02/16-10:28:14 
20060921,2006.7222,-96.5,92.5,-6.3,rrr,2.8,3.1,9.8,-0.0287,Southern_California.20060921.stacov.point-2016/02/16-10:28:18 
20060922,2006.7249,-94.7,87.6,-3.5,rrr,2.5,2.9,8.9,0.0346,Southern_California.20060922.stacov.point-2016/02/16-10:28:23 
20060923,2006.7277,-92.9,87.2,-8.9,rrr,2.6,2.9,8.9,0.0257,Southern_California.20060923.stacov.point-2016/02/16-10:28:26 
20060924,2006.7304,-93.7,86.2,-9.6,rrr,2.6,2.9,8.9,0.0081,Southern_California.20060924.stacov.point-2016/02/16-10:28:29 
20060926,2006.7359,-92.4,86.4,-12.5,rrr,2.6,2.9,8.7,0.0352,Southern_California.20060926.stacov.point-2016/02/16-10:28:39 
20060927,2006.7386,-92.2,87.8,-10.4,rrr,2.6,2.9,8.9,0.0282,Southern_California.20060927.stacov.point-2016/02/16-10:28:42 
20060928,2006.7414,-93.2,87.9,-12.6,rrr,2.6,2.9,8.9,0.0284,Southern_California.20060928.stacov.point-2016/02/16-10:28:44 
20060929,2006.7441,-93.4,87.3,-8.2,rrr,2.6,2.9,8.9,0.0181,Southern_California.20060929.stacov.point-2016/02/16-10:28:47 
20060930,2006.7468,-93.0,87.3,-4.3,rrr,2.6,2.9,8.9,0.0187,Southern_California.20060930.stacov.point-2016/02/16-10:28:48 
20061001,2006.7496,-92.5,89.0,-4.2,rrr,2.7,2.9,9.3,-0.0265,Southern_California.20061001.stacov.point-2016/02/16-10:28:51 
20061002,2006.7523,-92.0,88.1,-7.6,rrr,2.6,2.9,8.9,0.0117,Southern_California.20061002.stacov.point-2016/02/16-10:28:55 
20061003,2006.7551,-93.1,89.0,-8.9,rrr,3.1,3.4,10.6,-0.0349,Southern_California.20061003.stacov.point-2016/02/16-10:28:58 
20061004,2006.7578,-91.6,88.0,-7.8,rrr,2.9,3.3,9.9,0.1027,Southern_California.20061004.stacov.point-2016/02/16-10:29:02 
20061005,2006.7605,-92.5,88.5,-10.4,rrr,2.5,2.9,8.7,0.0534,Southern_California.20061005.stacov.point-2016/02/16-10:29:07 
20061006,2006.7633,-93.4,89.3,-6.4,rrr,2.5,2.9,8.7,0.0448,Southern_California.20061006.stacov.point-2016/02/16-10:29:12 
20061007,2006.766,-92.9,89.1,-10.2,rrr,2.8,3.2,9.8,-0.0227,Southern_California.20061007.stacov.point-2016/02/16-10:29:13 
20061008,2006.7687,-86.0,92.6,-15.9,rrr,2.6,3.1,9.4,0.0355,Southern_California.20061008.stacov.point-2016/02/16-10:29:19 
20061009,2006.7715,-91.3,89.0,-11.1,rrr,2.5,2.9,8.7,0.0518,Southern_California.20061009.stacov.point-2016/02/16-10:29:22 
20061010,2006.7742,-90.2,89.7,5.7,rrr,2.9,3.2,9.7,-0.0069,Southern_California.20061010.stacov.point-2016/02/16-10:29:26 
20061011,2006.777,-91.3,86.6,-6.4,rrr,2.5,2.9,8.7,0.0318,Southern_California.20061011.stacov.point-2016/02/16-10:29:30 
20061012,2006.7797,-91.0,85.9,-8.3,rrr,2.6,2.9,8.7,0.0344,Southern_California.20061012.stacov.point-2016/02/16-10:29:33 
20061013,2006.7824,-90.1,86.6,0.9,rrr,2.8,3.1,9.8,0.0274,Southern_California.20061013.stacov.point-2016/02/16-10:29:39 
20061014,2006.7852,-92.0,87.9,-1.0,rrr,2.5,2.9,8.7,0.0545,Southern_California.20061014.stacov.point-2016/02/16-10:29:42 
20061015,2006.7879,-91.0,88.9,-7.6,rrr,2.5,2.9,8.9,0.0265,Southern_California.20061015.stacov.point-2016/02/16-10:29:45 
20061016,2006.7907,-91.1,87.8,-7.8,rrr,4.3,5.2,17.0,0.0685,Southern_California.20061016.stacov.point-2016/02/16-10:29:46 
20061017,2006.7934,-91.8,89.1,7.5,rrr,5.4,6.3,18.7,0.0733,Southern_California.20061017.stacov.point-2016/02/16-10:29:49 
20061018,2006.7961,-85.4,88.9,-19.1,rrr,2.7,3.0,9.4,0.042,Southern_California.20061018.stacov.point-2016/02/16-10:29:52 
20061019,2006.7989,-94.6,88.0,-15.5,rrr,2.8,3.1,9.8,-0.0648,Southern_California.20061019.stacov.point-2016/02/16-10:29:57 
20061020,2006.8016,-90.0,87.0,0.6,rrr,2.5,2.9,9.0,0.0136,Southern_California.20061020.stacov.point-2016/02/16-10:30:03 
20061021,2006.8043,-90.5,88.3,-0.9,rrr,2.5,2.9,9.0,0.0071,Southern_California.20061021.stacov.point-2016/02/16-10:30:05 
20061022,2006.8071,-89.7,86.7,-3.3,rrr,2.7,3.2,9.8,0.0697,Southern_California.20061022.stacov.point-2016/02/16-10:30:10 
20061023,2006.8098,-90.6,84.9,-3.9,rrr,3.0,3.4,10.2,-0.027,Southern_California.20061023.stacov.point-2016/02/16-10:30:12 
20061024,2006.8126,-90.9,85.8,-2.3,rrr,2.6,3.1,9.3,0.0276,Southern_California.20061024.stacov.point-2016/02/16-10:30:14 
20061025,2006.8153,-90.9,85.7,-13.4,rrr,2.9,3.4,10.4,0.0417,Southern_California.20061025.stacov.point-2016/02/16-10:30:16 
20061026,2006.818,-94.3,85.9,-4.8,rrr,2.8,3.3,10.5,0.0713,Southern_California.20061026.stacov.point-2016/02/16-10:30:22 
20061027,2006.8208,-92.6,85.1,-6.4,rrr,2.8,3.4,10.6,-0.0199,Southern_California.20061027.stacov.point-2016/02/16-10:30:27 
20061028,2006.8235,-90.1,86.2,-9.2,rrr,2.7,3.2,9.9,0.0352,Southern_California.20061028.stacov.point-2016/02/16-10:30:29 
20061029,2006.8264,-92.1,85.9,-5.3,rrr,2.7,3.2,9.9,0.075,Southern_California.20061029.stacov.point-2016/02/16-10:30:31 
20061030,2006.8291,-90.9,87.0,-5.8,rrr,2.5,2.8,9.0,0.0159,Southern_California.20061030.stacov.point-2016/02/16-10:30:34 
20061031,2006.8318,-90.4,87.0,-9.4,rrr,2.6,3.1,9.4,0.0145,Southern_California.20061031.stacov.point-2016/02/16-10:30:36 
20061101,2006.8346,-89.3,87.2,-6.1,rrr,2.5,2.9,8.7,0.0341,Southern_California.20061101.stacov.point-2016/02/16-10:30:40 
20061102,2006.8373,-89.1,87.5,-10.5,rrr,2.5,3.0,9.1,0.081,Southern_California.20061102.stacov.point-2016/02/16-10:30:43 
20061103,2006.84,-91.7,88.5,3.8,rrr,2.7,3.3,10.1,0.0295,Southern_California.20061103.stacov.point-2016/02/16-10:30:47 
20061104,2006.8428,-88.0,89.5,-4.0,rrr,2.6,3.1,9.8,0.0558,Southern_California.20061104.stacov.point-2016/02/16-10:30:53 
20061105,2006.8455,-92.3,88.2,-3.7,rrr,2.6,3.0,9.3,0.043,Southern_California.20061105.stacov.point-2016/02/16-10:30:57 
20061106,2006.8483,-89.4,86.8,-11.2,rrr,2.8,3.4,10.4,0.0719,Southern_California.20061106.stacov.point-2016/02/16-10:31:01 
20061107,2006.851,-90.2,85.2,-1.9,rrr,2.7,3.1,9.6,-0.025,Southern_California.20061107.stacov.point-2016/02/16-10:31:04 
20061108,2006.8537,-92.3,84.4,-2.0,rrr,2.6,3.0,9.5,0.0107,Southern_California.20061108.stacov.point-2016/02/16-10:31:10 
20061109,2006.8565,-90.2,85.7,2.1,rrr,2.6,3.1,9.4,0.0246,Southern_California.20061109.stacov.point-2016/02/16-10:31:12 
20061110,2006.8592,-89.3,85.6,-7.4,rrr,2.6,3.0,9.7,0.0118,Southern_California.20061110.stacov.point-2016/02/16-10:31:18 
20061111,2006.862,-90.5,86.5,-8.3,rrr,2.6,3.2,9.8,0.0523,Southern_California.20061111.stacov.point-2016/02/16-10:31:21 
20061112,2006.8647,-88.1,86.1,-13.3,rrr,2.7,3.1,9.7,-0.0182,Southern_California.20061112.stacov.point-2016/02/16-10:31:24 
20061113,2006.8674,-88.7,81.2,-3.0,rrr,2.6,2.9,9.2,-0.0144,Southern_California.20061113.stacov.point-2016/02/16-10:31:26 
20061114,2006.8702,-91.1,82.5,-1.8,rrr,2.8,3.4,10.2,0.0869,Southern_California.20061114.stacov.point-2016/02/16-10:31:28 
20061115,2006.8729,-89.1,84.5,-1.5,rrr,2.5,3.0,9.3,0.0423,Southern_California.20061115.stacov.point-2016/02/16-10:31:29 
20061116,2006.8756,-91.6,86.1,-5.4,rrr,2.5,2.8,9.0,0.0224,Southern_California.20061116.stacov.point-2016/02/16-10:31:35 
20061117,2006.8784,-90.7,85.2,-7.7,rrr,2.5,2.9,9.0,0.0171,Southern_California.20061117.stacov.point-2016/02/16-10:31:38 
20061118,2006.8811,-89.5,84.7,-3.4,rrr,2.5,3.0,8.7,0.0334,Southern_California.20061118.stacov.point-2016/02/16-10:31:41 
20061119,2006.8839,-90.1,85.9,-8.8,rrr,2.4,2.9,8.6,0.0594,Southern_California.20061119.stacov.point-2016/02/16-10:31:45 
20061120,2006.8866,-90.3,84.4,-10.3,rrr,2.5,2.9,8.7,0.0383,Southern_California.20061120.stacov.point-2016/02/16-10:31:49 
20061121,2006.8893,-91.5,84.9,-1.9,rrr,2.4,2.9,8.6,0.0507,Southern_California.20061121.stacov.point-2016/02/16-10:31:51 
20061122,2006.8921,-90.1,86.5,-3.9,rrr,2.7,3.1,9.4,0.0137,Southern_California.20061122.stacov.point-2016/02/16-10:31:53 
20061127,2006.9058,-86.6,88.4,3.1,rrr,2.5,2.9,9.0,0.0321,Southern_California.20061127.stacov.point-2016/02/16-10:32:12 
20061128,2006.9085,-88.0,85.5,1.4,rrr,2.9,3.4,10.5,-0.0243,Southern_California.20061128.stacov.point-2016/02/16-10:32:18 
20061129,2006.9112,-80.0,86.8,-15.0,rrr,3.8,4.5,14.0,0.0299,Southern_California.20061129.stacov.point-2016/02/16-10:32:21 
20061130,2006.914,-89.1,86.9,-14.9,rrr,2.7,3.2,9.6,-0.0115,Southern_California.20061130.stacov.point-2016/02/16-10:32:24 
20061201,2006.9167,-88.7,85.0,-8.1,rrr,2.8,3.1,9.8,0.0248,Southern_California.20061201.stacov.point-2016/02/16-10:32:26 
20061202,2006.9194,-88.6,85.2,-11.8,rrr,2.8,3.2,10.4,-0.0122,Southern_California.20061202.stacov.point-2016/02/16-10:32:29 
20061203,2006.9222,-90.4,83.9,-17.8,rrr,2.7,3.3,10.1,0.0524,Southern_California.20061203.stacov.point-2016/02/16-10:32:31 
20061205,2006.9277,-88.8,83.1,-6.4,rrr,2.7,3.1,9.6,0.0401,Southern_California.20061205.stacov.point-2016/02/16-10:32:33 
20061206,2006.9304,-88.0,85.0,-12.1,rrr,2.8,3.2,9.4,0.0535,Southern_California.20061206.stacov.point-2016/02/16-10:32:35 
20061207,2006.9331,-91.6,83.6,-1.9,rrr,2.5,2.9,9.0,0.0226,Southern_California.20061207.stacov.point-2016/02/16-10:32:37 
20061208,2006.9359,-90.2,83.2,-8.7,rrr,2.5,3.0,8.7,0.048,Southern_California.20061208.stacov.point-2016/02/16-10:32:40 
20061209,2006.9386,-90.9,83.2,-0.8,rrr,2.9,3.5,10.6,0.0271,Southern_California.20061209.stacov.point-2016/02/16-10:32:42 
20061210,2006.9414,-90.0,81.9,-1.5,rrr,2.5,2.9,9.0,0.02,Southern_California.20061210.stacov.point-2016/02/16-10:32:44 
20061211,2006.9441,-89.2,82.5,-9.2,rrr,2.4,2.8,8.5,-0.0004,Southern_California.20061211.stacov.point-2016/02/16-10:32:45 
20061212,2006.9468,-88.6,84.9,-8.2,rrr,2.7,3.1,9.6,0.0297,Southern_California.20061212.stacov.point-2016/02/16-10:32:49 
20061213,2006.9496,-88.5,83.1,-10.2,rrr,2.4,2.9,8.6,0.0634,Southern_California.20061213.stacov.point-2016/02/16-10:32:51 
20061214,2006.9523,-88.6,82.8,-3.5,rrr,2.4,2.9,8.6,0.06,Southern_California.20061214.stacov.point-2016/02/16-10:32:54 
20061215,2006.955,-88.7,82.6,-8.7,rrr,2.5,2.9,9.0,0.0074,Southern_California.20061215.stacov.point-2016/02/16-10:32:58 
20061216,2006.9578,-88.9,83.8,-8.6,rrr,2.5,2.9,9.0,0.0228,Southern_California.20061216.stacov.point-2016/02/16-10:33:00 
20061217,2006.9605,-87.5,82.9,-10.8,rrr,2.5,2.9,9.0,0.0326,Southern_California.20061217.stacov.point-2016/02/16-10:33:02 
20061218,2006.9633,-82.9,85.7,-15.5,rrr,2.4,2.9,8.6,0.0653,Southern_California.20061218.stacov.point-2016/02/16-10:33:04 
20061219,2006.966,-84.9,85.4,-19.2,rrr,2.7,3.3,9.6,-0.0139,Southern_California.20061219.stacov.point-2016/02/16-10:33:07 
20061220,2006.9687,-88.2,83.6,-4.1,rrr,2.4,2.9,8.6,0.0643,Southern_California.20061220.stacov.point-2016/02/16-10:33:10 
20061221,2006.9715,-87.4,84.4,-8.0,rrr,2.4,2.8,8.5,0.0154,Southern_California.20061221.stacov.point-2016/02/16-10:33:15 
20061222,2006.9742,-86.2,84.3,-6.3,rrr,2.5,2.9,9.0,0.0244,Southern_California.20061222.stacov.point-2016/02/16-10:33:17 
20061223,2006.9769,-81.3,85.9,-23.0,rrr,2.7,3.1,9.9,-0.0194,Southern_California.20061223.stacov.point-2016/02/16-10:33:19 
20061224,2006.9797,-88.0,84.2,-13.2,rrr,3.4,4.0,12.1,0.0148,Southern_California.20061224.stacov.point-2016/02/16-10:33:22 
20061225,2006.9824,-87.8,82.7,-9.7,rrr,2.4,2.8,8.5,0.0011,Southern_California.20061225.stacov.point-2016/02/16-10:33:27 
20061226,2006.9852,-85.8,84.7,-1.7,rrr,2.4,2.9,8.6,0.0752,Southern_California.20061226.stacov.point-2016/02/16-10:33:28 
20061227,2006.9879,-87.2,80.9,-1.3,rrr,2.5,3.0,9.2,-0.0175,Southern_California.20061227.stacov.point-2016/02/16-10:33:33 
20061228,2006.9906,-82.4,87.7,-13.0,rrr,2.8,3.3,10.1,0.0494,Southern_California.20061228.stacov.point-2016/02/16-10:33:36 
20061229,2006.9934,-68.9,91.3,-30.5,rrr,2.6,3.3,10.2,0.0459,Southern_California.20061229.stacov.point-2016/02/16-10:33:39 
20061230,2006.9961,-83.6,84.6,-11.4,rrr,2.5,2.9,9.0,0.0375,Southern_California.20061230.stacov.point-2016/02/16-10:33:43 
20061231,2006.9988,-86.2,82.7,-7.8,rrr,3.0,3.6,10.6,0.0714,Southern_California.20061231.stacov.point-2016/02/16-10:33:45 
20070101,2007.0016,-79.1,82.0,-28.3,rrr,3.0,3.5,11.2,-0.0012,Southern_California.20070101.stacov.point-2016/02/16-10:33:48 
20070102,2007.0043,-79.7,87.7,-33.4,rrr,2.6,3.1,9.4,0.044,Southern_California.20070102.stacov.point-2016/02/16-10:33:52 
20070103,2007.0071,-89.8,83.3,-12.5,rrr,2.4,3.0,8.8,0.0372,Southern_California.20070103.stacov.point-2016/02/16-10:33:53 
20070104,2007.0098,-88.7,83.4,-3.9,rrr,2.4,3.0,8.6,0.0751,Southern_California.20070104.stacov.point-2016/02/16-10:33:55 
20070105,2007.0125,-84.2,78.8,-18.7,rrr,2.5,3.1,9.5,0.0687,Southern_California.20070105.stacov.point-2016/02/16-10:33:58 
20070106,2007.0153,-77.7,84.3,-25.4,rrr,2.5,3.0,9.0,0.0306,Southern_California.20070106.stacov.point-2016/02/16-10:34:02 
20070107,2007.018,-76.8,87.5,-34.4,rrr,2.5,3.1,9.3,0.051,Southern_California.20070107.stacov.point-2016/02/16-10:34:05 
20070108,2007.0208,-82.9,86.9,-22.6,rrr,2.6,3.1,9.3,0.0325,Southern_California.20070108.stacov.point-2016/02/16-10:34:09 
20070109,2007.0235,-92.5,82.1,-14.3,rrr,2.9,3.5,10.4,0.0874,Southern_California.20070109.stacov.point-2016/02/16-10:34:11 
20070110,2007.0262,-86.2,83.6,-3.4,rrr,2.5,2.9,9.0,0.059,Southern_California.20070110.stacov.point-2016/02/16-10:34:16 
20070111,2007.029,-88.7,85.2,3.1,rrr,2.5,2.9,9.0,0.0353,Southern_California.20070111.stacov.point-2016/02/16-10:34:18 
20070112,2007.0317,-86.2,82.2,-3.6,rrr,2.6,2.9,8.9,0.014,Southern_California.20070112.stacov.point-2016/02/16-10:34:21 
20070113,2007.0344,-85.2,83.5,-9.6,rrr,2.4,2.8,8.3,0.0401,Southern_California.20070113.stacov.point-2016/02/16-10:34:22 
20070114,2007.0372,-84.3,83.4,-12.5,rrr,2.4,2.9,8.6,0.0709,Southern_California.20070114.stacov.point-2016/02/16-10:34:26 
20070115,2007.0399,-84.3,86.6,-32.4,rrr,2.4,2.9,8.6,0.0731,Southern_California.20070115.stacov.point-2016/02/16-10:34:29 
20070116,2007.0427,-82.1,88.6,-14.4,rrr,2.6,2.9,9.2,-0.0134,Southern_California.20070116.stacov.point-2016/02/16-10:34:31 
20070117,2007.0454,-85.1,84.0,-8.0,rrr,2.7,3.1,9.2,0.0988,Southern_California.20070117.stacov.point-2016/02/16-10:34:33 
20070118,2007.0481,-82.5,84.6,-17.3,rrr,2.5,2.9,8.8,0.0262,Southern_California.20070118.stacov.point-2016/02/16-10:34:36 
20070119,2007.0509,-83.4,85.1,-21.9,rrr,2.8,3.4,10.5,0.0948,Southern_California.20070119.stacov.point-2016/02/16-10:34:39 
20070120,2007.0536,-85.3,84.2,-10.7,rrr,2.5,2.9,8.9,0.0557,Southern_California.20070120.stacov.point-2016/02/16-10:34:42 
20070121,2007.0563,-84.2,85.6,-16.4,rrr,2.6,3.1,9.3,0.0254,Southern_California.20070121.stacov.point-2016/02/16-10:34:44 
20070122,2007.0591,-71.7,90.3,-33.3,rrr,2.7,3.2,9.4,0.0669,Southern_California.20070122.stacov.point-2016/02/16-10:34:47 
20070123,2007.0618,-86.4,80.2,0.7,rrr,2.4,2.7,8.2,0.0291,Southern_California.20070123.stacov.point-2016/02/16-10:34:48 
20070124,2007.0646,-90.9,84.7,-4.0,rrr,2.4,2.8,8.5,0.0021,Southern_California.20070124.stacov.point-2016/02/16-10:34:51 
20070125,2007.0673,-85.5,83.7,-13.9,rrr,2.9,3.4,10.3,0.0475,Southern_California.20070125.stacov.point-2016/02/16-10:34:54 
20070126,2007.07,-86.6,84.2,-4.9,rrr,2.6,3.1,9.3,0.0502,Southern_California.20070126.stacov.point-2016/02/16-10:34:56 
20070127,2007.0728,-85.7,84.9,-6.0,rrr,2.4,2.8,8.5,0.0004,Southern_California.20070127.stacov.point-2016/02/16-10:34:58 
20070128,2007.0755,-84.7,82.8,-12.3,rrr,2.6,3.0,8.9,0.0571,Southern_California.20070128.stacov.point-2016/02/16-10:35:03 
20070129,2007.0782,-88.7,85.5,-6.7,rrr,2.4,2.9,8.6,0.049,Southern_California.20070129.stacov.point-2016/02/16-10:35:05 
20070130,2007.081,-89.9,81.7,-9.0,rrr,2.6,3.0,8.9,0.0101,Southern_California.20070130.stacov.point-2016/02/16-10:35:06 
20070131,2007.0837,-87.9,84.0,-2.5,rrr,3.0,3.5,10.4,0.0223,Southern_California.20070131.stacov.point-2016/02/16-10:35:09 
20070201,2007.0865,-86.4,85.4,-2.8,rrr,2.4,3.0,8.6,0.0627,Southern_California.20070201.stacov.point-2016/02/16-10:35:12 
20070202,2007.0892,-86.2,84.8,-3.2,rrr,2.5,2.9,8.8,0.0162,Southern_California.20070202.stacov.point-2016/02/16-10:35:14 
20070203,2007.0919,-85.0,82.4,-4.7,rrr,2.9,3.3,10.1,0.0181,Southern_California.20070203.stacov.point-2016/02/16-10:35:17 
20070204,2007.0947,-87.0,83.7,-5.0,rrr,2.5,2.9,8.8,0.0236,Southern_California.20070204.stacov.point-2016/02/16-10:35:21 
20070205,2007.0974,-94.4,90.0,0.9,rrr,2.4,2.9,8.6,0.0373,Southern_California.20070205.stacov.point-2016/02/16-10:35:23 
20070206,2007.1002,-86.2,83.4,-7.9,rrr,2.9,3.6,11.0,0.0994,Southern_California.20070206.stacov.point-2016/02/16-10:35:26 
20070207,2007.1029,-87.5,83.3,-9.9,rrr,2.5,2.9,9.0,0.0206,Southern_California.20070207.stacov.point-2016/02/16-10:35:30 
20070208,2007.1056,-88.5,85.3,-11.6,rrr,2.5,2.9,9.0,-0.0016,Southern_California.20070208.stacov.point-2016/02/16-10:35:32 
20070209,2007.1084,-91.1,83.7,4.8,rrr,2.6,3.2,9.8,0.0164,Southern_California.20070209.stacov.point-2016/02/16-10:35:34 
20070210,2007.1111,-90.1,85.0,1.8,rrr,2.6,3.3,9.6,0.088,Southern_California.20070210.stacov.point-2016/02/16-10:35:37 
20070212,2007.1166,-86.4,87.6,-5.7,rrr,2.6,3.1,9.3,0.0751,Southern_California.20070212.stacov.point-2016/02/16-10:35:41 
20070213,2007.1193,-86.3,82.1,2.0,rrr,2.9,3.3,10.1,0.0342,Southern_California.20070213.stacov.point-2016/02/16-10:35:45 
