DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20121216,2012.9593,21.8,-32.1,4.0,rrr,2.3,2.6,7.7,0.0724,Southern_California.20121216.stacov.point-2016/02/16-11:58:28 
20121217,2012.962,22.0,-32.5,5.1,rrr,2.4,2.6,8.0,0.0404,Southern_California.20121217.stacov.point-2016/02/16-11:58:29 
20121218,2012.9648,21.9,-33.5,13.2,rrr,2.4,2.6,8.0,0.0428,Southern_California.20121218.stacov.point-2016/02/16-11:58:31 
20121219,2012.9675,22.2,-32.3,5.5,rrr,2.3,2.6,7.7,0.0798,Southern_California.20121219.stacov.point-2016/02/16-11:58:33 
20121220,2012.9702,23.4,-34.0,-0.2,rrr,2.3,2.6,7.7,0.0743,Southern_California.20121220.stacov.point-2016/02/16-11:58:34 
20121221,2012.973,23.5,-34.7,5.3,rrr,2.3,2.6,7.7,0.0774,Southern_California.20121221.stacov.point-2016/02/16-11:58:36 
20121222,2012.9757,23.9,-33.7,4.4,rrr,2.3,2.6,7.7,0.0747,Southern_California.20121222.stacov.point-2016/02/16-11:58:37 
20121223,2012.9784,23.9,-34.3,-1.2,rrr,2.3,2.6,7.7,0.075,Southern_California.20121223.stacov.point-2016/02/16-11:58:39 
20121224,2012.9812,27.1,-31.8,14.1,rrr,2.3,2.7,8.1,0.1079,Southern_California.20121224.stacov.point-2016/02/16-11:58:40 
20121225,2012.9839,23.1,-33.5,2.2,rrr,2.3,2.6,7.7,0.0687,Southern_California.20121225.stacov.point-2016/02/16-11:58:43 
20121226,2012.9867,21.5,-34.6,3.9,rrr,2.3,2.6,8.0,0.0516,Southern_California.20121226.stacov.point-2016/02/16-11:58:44 
20121227,2012.9894,22.6,-32.5,10.7,rrr,2.3,2.6,7.7,0.0583,Southern_California.20121227.stacov.point-2016/02/16-11:58:46 
20121228,2012.9921,23.5,-33.4,2.6,rrr,2.3,2.6,7.6,0.0801,Southern_California.20121228.stacov.point-2016/02/16-11:58:47 
20121229,2012.9949,22.3,-33.5,0.7,rrr,2.3,2.6,7.6,0.0722,Southern_California.20121229.stacov.point-2016/02/16-11:58:48 
20121230,2012.9976,23.0,-33.9,-0.6,rrr,2.3,2.6,7.7,0.065,Southern_California.20121230.stacov.point-2016/02/16-11:58:50 
20121231,2013.0003,23.3,-34.2,2.4,rrr,2.3,2.6,7.6,0.0792,Southern_California.20121231.stacov.point-2016/02/16-11:58:51 
20130101,2013.0031,24.1,-34.3,-0.7,rrr,2.3,2.6,7.6,0.0733,Southern_California.20130101.stacov.point-2016/02/16-11:58:53 
20130102,2013.0058,23.9,-33.8,4.0,rrr,2.3,2.6,7.7,0.0547,Southern_California.20130102.stacov.point-2016/02/16-11:58:55 
20130103,2013.0086,23.9,-33.3,2.9,rrr,2.3,2.6,7.6,0.0746,Southern_California.20130103.stacov.point-2016/02/16-11:58:56 
20130104,2013.0113,23.6,-33.6,2.1,rrr,2.3,2.6,7.7,0.0654,Southern_California.20130104.stacov.point-2016/02/16-11:58:58 
20130105,2013.014,23.9,-33.4,0.4,rrr,2.3,2.6,7.7,0.0664,Southern_California.20130105.stacov.point-2016/02/16-11:58:59 
20130106,2013.0168,23.3,-35.3,3.5,rrr,2.3,2.6,8.0,0.0495,Southern_California.20130106.stacov.point-2016/02/16-11:59:01 
20130107,2013.0195,24.0,-33.3,5.7,rrr,2.3,2.6,7.7,0.0725,Southern_California.20130107.stacov.point-2016/02/16-11:59:02 
20130108,2013.0222,25.2,-33.9,3.4,rrr,2.3,2.6,7.7,0.0655,Southern_California.20130108.stacov.point-2016/02/16-11:59:06 
20130109,2013.025,24.0,-34.5,2.8,rrr,2.3,2.6,7.7,0.0635,Southern_California.20130109.stacov.point-2016/02/16-11:59:07 
20130110,2013.0277,24.0,-33.4,9.9,rrr,2.4,2.6,8.0,0.0455,Southern_California.20130110.stacov.point-2016/02/16-11:59:08 
20130111,2013.0305,22.0,-36.6,7.3,rrr,2.3,2.6,8.0,0.044,Southern_California.20130111.stacov.point-2016/02/16-11:59:10 
20130112,2013.0332,24.8,-35.5,4.6,rrr,2.3,2.6,7.6,0.0786,Southern_California.20130112.stacov.point-2016/02/16-11:59:11 
20130113,2013.0359,24.1,-35.3,0.4,rrr,2.3,2.6,7.6,0.0762,Southern_California.20130113.stacov.point-2016/02/16-11:59:13 
20130114,2013.0387,24.0,-33.7,1.0,rrr,2.3,2.6,7.6,0.0703,Southern_California.20130114.stacov.point-2016/02/16-11:59:14 
20130115,2013.0414,24.4,-35.6,-7.2,rrr,2.3,2.6,7.7,0.0709,Southern_California.20130115.stacov.point-2016/02/16-11:59:15 
20130116,2013.0442,24.3,-36.3,-1.9,rrr,2.3,2.6,7.7,0.0656,Southern_California.20130116.stacov.point-2016/02/16-11:59:17 
20130117,2013.0469,25.3,-35.0,-3.3,rrr,2.4,2.6,7.7,0.0703,Southern_California.20130117.stacov.point-2016/02/16-11:59:18 
20130118,2013.0496,25.4,-34.6,-2.4,rrr,2.3,2.6,7.7,0.0508,Southern_California.20130118.stacov.point-2016/02/16-11:59:20 
20130119,2013.0524,26.1,-35.8,-2.6,rrr,2.2,2.5,7.5,0.0114,Southern_California.20130119.stacov.point-2016/02/16-11:59:21 
20130120,2013.0551,26.0,-35.3,-0.9,rrr,2.3,2.6,7.6,0.0715,Southern_California.20130120.stacov.point-2016/02/16-11:59:23 
20130121,2013.0578,26.0,-36.3,-2.4,rrr,2.3,2.6,7.7,0.0632,Southern_California.20130121.stacov.point-2016/02/16-11:59:24 
20130122,2013.0606,25.5,-34.9,0.4,rrr,2.3,2.6,7.6,0.0752,Southern_California.20130122.stacov.point-2016/02/16-11:59:26 
20130123,2013.0633,25.8,-35.5,-1.1,rrr,2.4,2.6,8.0,0.0511,Southern_California.20130123.stacov.point-2016/02/16-11:59:28 
20130124,2013.0661,24.9,-36.2,0.9,rrr,2.4,2.6,8.0,0.0647,Southern_California.20130124.stacov.point-2016/02/16-11:59:29 
20130125,2013.0688,26.2,-35.7,-3.4,rrr,2.3,2.6,7.6,0.0733,Southern_California.20130125.stacov.point-2016/02/16-11:59:30 
20130126,2013.0715,25.8,-35.8,0.3,rrr,2.3,2.6,7.7,0.0629,Southern_California.20130126.stacov.point-2016/02/16-11:59:32 
20130127,2013.0743,24.1,-32.6,5.6,rrr,2.3,2.6,7.7,0.0641,Southern_California.20130127.stacov.point-2016/02/16-11:59:33 
20130128,2013.077,24.2,-35.3,4.6,rrr,2.3,2.6,7.7,0.0746,Southern_California.20130128.stacov.point-2016/02/16-11:59:35 
20130129,2013.0797,23.9,-36.0,1.9,rrr,2.2,2.6,7.6,0.0852,Southern_California.20130129.stacov.point-2016/02/16-11:59:36 
20130130,2013.0825,24.4,-35.5,-0.5,rrr,2.2,2.4,7.5,0.0181,Southern_California.20130130.stacov.point-2016/02/16-11:59:37 
20130131,2013.0852,25.6,-36.3,-5.1,rrr,2.3,2.6,7.6,0.078,Southern_California.20130131.stacov.point-2016/02/16-11:59:39 
20130201,2013.088,25.8,-37.3,-3.3,rrr,2.2,2.4,7.3,0.0459,Southern_California.20130201.stacov.point-2016/02/16-11:59:41 
20130202,2013.0907,26.3,-34.7,-2.1,rrr,2.3,2.6,7.7,0.0663,Southern_California.20130202.stacov.point-2016/02/16-11:59:42 
20130203,2013.0934,25.9,-36.5,-3.8,rrr,2.3,2.6,7.7,0.0782,Southern_California.20130203.stacov.point-2016/02/16-11:59:44 
20130204,2013.0962,26.1,-36.9,1.5,rrr,2.3,2.6,7.6,0.0833,Southern_California.20130204.stacov.point-2016/02/16-11:59:45 
20130205,2013.0989,25.5,-37.3,4.1,rrr,2.3,2.6,7.7,0.0747,Southern_California.20130205.stacov.point-2016/02/16-11:59:46 
20130206,2013.1016,25.6,-38.6,2.8,rrr,2.5,2.7,8.5,0.0801,Southern_California.20130206.stacov.point-2016/02/16-11:59:48 
20130207,2013.1044,26.3,-35.5,1.6,rrr,2.3,2.6,7.7,0.0662,Southern_California.20130207.stacov.point-2016/02/16-11:59:50 
20130208,2013.1071,25.1,-33.3,15.5,rrr,2.3,2.6,8.0,0.0454,Southern_California.20130208.stacov.point-2016/02/16-11:59:51 
20130209,2013.1099,24.0,-34.7,8.9,rrr,2.3,2.6,7.7,0.0665,Southern_California.20130209.stacov.point-2016/02/16-11:59:52 
20130210,2013.1126,26.5,-36.9,0.4,rrr,2.3,2.6,7.7,0.0594,Southern_California.20130210.stacov.point-2016/02/16-11:59:54 
20130211,2013.1153,25.5,-38.8,-6.0,rrr,2.3,2.6,7.6,0.076,Southern_California.20130211.stacov.point-2016/02/16-11:59:55 
20130212,2013.1181,25.4,-35.6,-7.2,rrr,2.3,2.6,7.7,0.0609,Southern_California.20130212.stacov.point-2016/02/16-11:59:57 
20130213,2013.1208,25.8,-36.2,-2.7,rrr,2.3,2.6,7.7,0.0513,Southern_California.20130213.stacov.point-2016/02/16-11:59:58 
20130214,2013.1236,25.4,-38.4,-1.7,rrr,2.3,2.5,7.5,0.0201,Southern_California.20130214.stacov.point-2016/02/16-12:00:00 
20130215,2013.1263,25.0,-38.1,-2.9,rrr,2.2,2.5,7.5,0.0144,Southern_California.20130215.stacov.point-2016/02/16-12:00:01 
20130216,2013.129,27.0,-37.3,-3.0,rrr,2.3,2.6,7.7,0.0617,Southern_California.20130216.stacov.point-2016/02/16-12:00:03 
20130217,2013.1318,27.5,-37.5,3.8,rrr,2.3,2.6,7.7,0.0616,Southern_California.20130217.stacov.point-2016/02/16-12:00:04 
20130218,2013.1345,27.0,-36.5,2.6,rrr,2.3,2.6,7.7,0.0659,Southern_California.20130218.stacov.point-2016/02/16-12:00:06 
20130219,2013.1372,25.5,-36.9,0.2,rrr,2.3,2.6,7.7,0.0718,Southern_California.20130219.stacov.point-2016/02/16-12:00:07 
20130220,2013.14,27.4,-40.1,-4.5,rrr,2.3,2.6,8.0,0.0465,Southern_California.20130220.stacov.point-2016/02/16-12:00:09 
20130221,2013.1427,26.6,-38.9,1.4,rrr,2.3,2.6,7.7,0.0549,Southern_California.20130221.stacov.point-2016/02/16-12:00:10 
20130222,2013.1455,27.1,-38.4,-3.8,rrr,2.4,2.6,8.0,0.0381,Southern_California.20130222.stacov.point-2016/02/16-12:00:12 
20130223,2013.1482,26.8,-38.1,-0.1,rrr,2.4,2.6,7.7,0.0561,Southern_California.20130223.stacov.point-2016/02/16-12:00:13 
20130224,2013.1509,27.0,-38.5,2.7,rrr,2.3,2.6,7.7,0.0725,Southern_California.20130224.stacov.point-2016/02/16-12:00:15 
20130225,2013.1537,27.5,-38.3,-0.6,rrr,2.3,2.6,7.6,0.0809,Southern_California.20130225.stacov.point-2016/02/16-12:00:16 
20130226,2013.1564,25.9,-38.4,1.7,rrr,2.3,2.6,7.7,0.0683,Southern_California.20130226.stacov.point-2016/02/16-12:00:18 
20130227,2013.1591,26.2,-38.6,0.7,rrr,2.3,2.6,7.7,0.0632,Southern_California.20130227.stacov.point-2016/02/16-12:00:19 
20130228,2013.1619,26.0,-39.9,-4.7,rrr,2.3,2.6,7.7,0.0534,Southern_California.20130228.stacov.point-2016/02/16-12:00:21 
20130301,2013.1646,26.9,-37.5,-4.5,rrr,2.3,2.6,7.7,0.0676,Southern_California.20130301.stacov.point-2016/02/16-12:00:22 
20130302,2013.1674,27.4,-38.8,-1.6,rrr,2.3,2.6,7.6,0.0816,Southern_California.20130302.stacov.point-2016/02/16-12:00:23 
20130303,2013.1701,26.3,-38.0,8.0,rrr,2.3,2.6,8.0,0.0469,Southern_California.20130303.stacov.point-2016/02/16-12:00:25 
20130304,2013.1728,27.0,-38.2,10.4,rrr,2.3,2.6,8.0,0.0492,Southern_California.20130304.stacov.point-2016/02/16-12:00:26 
20130305,2013.1756,28.2,-39.3,-1.2,rrr,2.3,2.6,7.7,0.0729,Southern_California.20130305.stacov.point-2016/02/16-12:00:28 
20130306,2013.1783,29.0,-37.1,1.2,rrr,2.3,2.6,8.0,0.036,Southern_California.20130306.stacov.point-2016/02/16-12:00:29 
20130307,2013.181,28.2,-42.1,11.2,rrr,2.4,2.6,8.4,0.0103,Southern_California.20130307.stacov.point-2016/02/16-12:00:30 
20130308,2013.1838,25.6,-39.7,2.9,rrr,2.3,2.6,8.0,0.0568,Southern_California.20130308.stacov.point-2016/02/16-12:00:32 
20130309,2013.1865,27.5,-36.9,6.2,rrr,2.3,2.6,7.7,0.0696,Southern_California.20130309.stacov.point-2016/02/16-12:00:33 
20130310,2013.1891,27.6,-39.7,-1.5,rrr,2.3,2.6,7.7,0.0643,Southern_California.20130310.stacov.point-2016/02/16-12:00:35 
20130311,2013.1919,27.7,-39.1,-1.3,rrr,2.3,2.6,7.8,0.0602,Southern_California.20130311.stacov.point-2016/02/16-12:00:36 
20130312,2013.1946,26.6,-39.8,1.7,rrr,2.3,2.6,7.7,0.0682,Southern_California.20130312.stacov.point-2016/02/16-12:00:37 
20130313,2013.1974,27.8,-40.1,3.1,rrr,2.3,2.6,7.8,0.0683,Southern_California.20130313.stacov.point-2016/02/16-12:00:39 
20130314,2013.2001,29.2,-40.6,1.2,rrr,2.3,2.6,7.8,0.0666,Southern_California.20130314.stacov.point-2016/02/16-12:00:40 
20130315,2013.2028,29.2,-40.0,2.9,rrr,2.3,2.6,7.7,0.0597,Southern_California.20130315.stacov.point-2016/02/16-12:00:42 
20130316,2013.2056,28.4,-41.9,7.7,rrr,2.3,2.6,7.7,0.0672,Southern_California.20130316.stacov.point-2016/02/16-12:00:43 
20130317,2013.2083,28.6,-41.7,6.7,rrr,2.3,2.6,7.8,0.0637,Southern_California.20130317.stacov.point-2016/02/16-12:00:44 
20130318,2013.211,29.0,-41.0,3.9,rrr,2.3,2.6,7.8,0.0638,Southern_California.20130318.stacov.point-2016/02/16-12:00:46 
20130319,2013.2138,28.8,-36.0,3.9,rrr,2.3,2.6,7.7,0.0711,Southern_California.20130319.stacov.point-2016/02/16-12:00:47 
20130320,2013.2165,29.6,-39.0,4.4,rrr,2.3,2.6,7.7,0.0738,Southern_California.20130320.stacov.point-2016/02/16-12:00:49 
20130321,2013.2193,28.2,-39.9,4.9,rrr,2.3,2.6,7.8,0.066,Southern_California.20130321.stacov.point-2016/02/16-12:00:50 
20130322,2013.222,28.1,-39.2,12.3,rrr,2.3,2.6,7.8,0.0816,Southern_California.20130322.stacov.point-2016/02/16-12:00:51 
20130323,2013.2247,27.9,-40.0,5.9,rrr,2.3,2.6,7.7,0.0753,Southern_California.20130323.stacov.point-2016/02/16-12:00:53 
20130324,2013.2275,27.9,-39.9,1.5,rrr,2.2,2.4,7.5,0.0232,Southern_California.20130324.stacov.point-2016/02/16-12:00:54 
20130325,2013.2302,27.5,-39.3,4.7,rrr,2.3,2.6,7.7,0.0722,Southern_California.20130325.stacov.point-2016/02/16-12:00:56 
20130326,2013.233,28.7,-39.2,4.9,rrr,2.3,2.6,7.7,0.0777,Southern_California.20130326.stacov.point-2016/02/16-12:00:57 
20130327,2013.2357,26.0,-41.4,4.2,rrr,2.3,2.6,7.7,0.0767,Southern_California.20130327.stacov.point-2016/02/16-12:00:58 
20130328,2013.2384,27.7,-42.6,7.0,rrr,2.3,2.6,8.0,0.0505,Southern_California.20130328.stacov.point-2016/02/16-12:01:00 
20130329,2013.2412,27.3,-40.6,4.1,rrr,2.3,2.6,8.0,0.0476,Southern_California.20130329.stacov.point-2016/02/16-12:01:01 
20130330,2013.2439,27.8,-42.5,2.6,rrr,2.3,2.6,8.0,0.0465,Southern_California.20130330.stacov.point-2016/02/16-12:01:02 
20130331,2013.2466,28.1,-42.1,1.3,rrr,2.3,2.6,8.0,0.0327,Southern_California.20130331.stacov.point-2016/02/16-12:01:04 
20130401,2013.2494,27.9,-37.8,10.6,rrr,2.4,2.6,8.0,0.034,Southern_California.20130401.stacov.point-2016/02/16-12:01:05 
20130402,2013.2521,30.5,-41.3,3.4,rrr,2.3,2.6,7.7,0.0609,Southern_California.20130402.stacov.point-2016/02/16-12:01:07 
20130403,2013.2549,28.3,-40.4,4.7,rrr,2.3,2.6,7.7,0.0506,Southern_California.20130403.stacov.point-2016/02/16-12:01:08 
20130404,2013.2576,29.0,-40.7,8.8,rrr,2.4,2.7,8.0,0.0631,Southern_California.20130404.stacov.point-2016/02/16-12:01:09 
20130405,2013.2603,29.7,-44.0,14.1,rrr,2.3,2.6,8.0,0.0421,Southern_California.20130405.stacov.point-2016/02/16-12:01:11 
20130406,2013.2631,29.1,-40.0,13.8,rrr,2.3,2.6,8.0,0.0427,Southern_California.20130406.stacov.point-2016/02/16-12:01:12 
20130407,2013.2658,28.1,-41.0,7.8,rrr,2.3,2.6,8.0,0.0351,Southern_California.20130407.stacov.point-2016/02/16-12:01:13 
20130408,2013.2685,25.4,-47.0,8.3,rrr,2.4,2.8,8.5,0.0408,Southern_California.20130408.stacov.point-2016/02/16-12:01:15 
20130409,2013.2713,31.5,-42.5,12.7,rrr,2.3,2.6,8.0,0.0281,Southern_California.20130409.stacov.point-2016/02/16-12:01:16 
20130410,2013.274,28.7,-42.3,7.4,rrr,2.4,2.6,8.0,0.0406,Southern_California.20130410.stacov.point-2016/02/16-12:01:18 
20130411,2013.2768,28.8,-42.3,6.1,rrr,2.3,2.7,8.0,0.0165,Southern_California.20130411.stacov.point-2016/02/16-12:01:19 
20130412,2013.2795,28.6,-40.9,4.8,rrr,2.3,2.7,8.0,0.0066,Southern_California.20130412.stacov.point-2016/02/16-12:01:20 
20130413,2013.2822,29.8,-40.3,11.7,rrr,2.3,2.6,7.7,0.0558,Southern_California.20130413.stacov.point-2016/02/16-12:01:22 
20130414,2013.285,27.5,-41.3,16.0,rrr,2.3,2.6,8.0,0.0312,Southern_California.20130414.stacov.point-2016/02/16-12:01:23 
20130415,2013.2877,28.5,-39.6,17.3,rrr,2.3,2.6,8.0,0.0287,Southern_California.20130415.stacov.point-2016/02/16-12:01:25 
20130416,2013.2904,31.1,-39.6,12.8,rrr,2.3,2.6,8.0,0.0308,Southern_California.20130416.stacov.point-2016/02/16-12:01:26 
20130417,2013.2932,31.7,-41.9,3.7,rrr,2.3,2.6,8.0,0.035,Southern_California.20130417.stacov.point-2016/02/16-12:01:28 
20130418,2013.2959,30.2,-41.6,2.1,rrr,2.3,2.6,7.8,0.0542,Southern_California.20130418.stacov.point-2016/02/16-12:01:29 
20130419,2013.2987,29.7,-41.5,0.9,rrr,2.3,2.6,7.7,0.0578,Southern_California.20130419.stacov.point-2016/02/16-12:01:30 
20130420,2013.3014,29.5,-41.0,7.7,rrr,2.3,2.6,7.7,0.0634,Southern_California.20130420.stacov.point-2016/02/16-12:01:32 
20130421,2013.3041,30.1,-40.3,5.2,rrr,2.3,2.6,7.8,0.0631,Southern_California.20130421.stacov.point-2016/02/16-12:01:33 
20130422,2013.3069,30.6,-40.6,5.6,rrr,2.3,2.6,7.8,0.062,Southern_California.20130422.stacov.point-2016/02/16-12:01:35 
20130423,2013.3096,31.4,-40.3,9.0,rrr,2.4,2.6,8.0,0.047,Southern_California.20130423.stacov.point-2016/02/16-12:01:36 
20130424,2013.3124,31.3,-40.0,6.1,rrr,2.3,2.6,7.7,0.061,Southern_California.20130424.stacov.point-2016/02/16-12:01:38 
20130425,2013.3151,31.2,-39.8,8.5,rrr,2.4,2.8,8.1,0.1198,Southern_California.20130425.stacov.point-2016/02/16-12:01:39 
20130426,2013.3178,30.4,-41.9,6.1,rrr,2.3,2.6,7.7,0.064,Southern_California.20130426.stacov.point-2016/02/16-12:01:40 
20130427,2013.3206,30.2,-42.9,1.3,rrr,2.3,2.6,8.0,0.0377,Southern_California.20130427.stacov.point-2016/02/16-12:01:42 
20130428,2013.3233,31.2,-43.7,3.9,rrr,2.3,2.6,8.0,0.0414,Southern_California.20130428.stacov.point-2016/02/16-12:01:43 
20130429,2013.326,29.9,-44.0,8.9,rrr,2.3,2.6,8.0,0.0375,Southern_California.20130429.stacov.point-2016/02/16-12:01:45 
20130430,2013.3288,29.4,-42.7,7.6,rrr,2.3,2.6,8.0,0.0467,Southern_California.20130430.stacov.point-2016/02/16-12:01:46 
20130501,2013.3315,29.3,-42.2,5.9,rrr,2.3,2.6,8.0,0.031,Southern_California.20130501.stacov.point-2016/02/16-12:01:48 
20130502,2013.3343,30.6,-41.5,3.2,rrr,2.3,2.6,7.8,0.0538,Southern_California.20130502.stacov.point-2016/02/16-12:01:49 
20130503,2013.337,30.1,-42.8,4.6,rrr,2.3,2.6,7.8,0.0603,Southern_California.20130503.stacov.point-2016/02/16-12:01:51 
20130504,2013.3397,31.0,-42.6,2.1,rrr,2.3,2.6,7.8,0.0603,Southern_California.20130504.stacov.point-2016/02/16-12:01:53 
20130505,2013.3425,33.0,-42.2,14.4,rrr,2.4,2.8,8.2,0.0888,Southern_California.20130505.stacov.point-2016/02/16-12:01:54 
20130506,2013.3452,30.6,-41.8,-1.5,rrr,2.4,2.8,8.2,0.0827,Southern_California.20130506.stacov.point-2016/02/16-12:01:55 
20130507,2013.3479,29.7,-44.0,10.7,rrr,2.3,2.6,8.0,0.0298,Southern_California.20130507.stacov.point-2016/02/16-12:01:57 
20130508,2013.3507,31.7,-43.2,1.2,rrr,2.3,2.6,7.8,0.0611,Southern_California.20130508.stacov.point-2016/02/16-12:01:58 
20130509,2013.3534,31.2,-42.6,1.1,rrr,2.3,2.6,7.7,0.0656,Southern_California.20130509.stacov.point-2016/02/16-12:02:00 
20130510,2013.3562,30.2,-44.2,0.9,rrr,2.4,2.6,8.0,0.0467,Southern_California.20130510.stacov.point-2016/02/16-12:02:01 
20130511,2013.3589,30.7,-41.8,1.8,rrr,2.3,2.6,7.8,0.062,Southern_California.20130511.stacov.point-2016/02/16-12:02:03 
20130512,2013.3616,30.6,-42.7,3.9,rrr,2.3,2.6,7.7,0.0759,Southern_California.20130512.stacov.point-2016/02/16-12:02:04 
20130513,2013.3644,31.3,-43.1,4.1,rrr,2.3,2.6,7.8,0.0559,Southern_California.20130513.stacov.point-2016/02/16-12:02:05 
20130514,2013.3671,31.3,-41.4,7.6,rrr,2.4,2.6,8.0,0.0349,Southern_California.20130514.stacov.point-2016/02/16-12:02:07 
20130515,2013.3698,31.3,-42.2,10.3,rrr,2.3,2.6,7.7,0.0652,Southern_California.20130515.stacov.point-2016/02/16-12:02:08 
20130516,2013.3726,29.6,-42.4,9.6,rrr,2.3,2.6,7.8,0.0747,Southern_California.20130516.stacov.point-2016/02/16-12:02:10 
20130517,2013.3753,29.4,-44.4,11.1,rrr,2.4,2.8,8.5,0.0571,Southern_California.20130517.stacov.point-2016/02/16-12:02:11 
20130518,2013.3781,30.2,-44.7,8.6,rrr,2.3,2.6,8.0,0.046,Southern_California.20130518.stacov.point-2016/02/16-12:02:12 
20130519,2013.3808,30.1,-45.6,6.1,rrr,2.3,2.6,8.0,0.0461,Southern_California.20130519.stacov.point-2016/02/16-12:02:14 
20130520,2013.3835,32.1,-42.8,5.6,rrr,2.3,2.6,7.7,0.0627,Southern_California.20130520.stacov.point-2016/02/16-12:02:15 
20130521,2013.3863,32.6,-42.1,6.6,rrr,2.3,2.6,7.7,0.0646,Southern_California.20130521.stacov.point-2016/02/16-12:02:17 
20130522,2013.389,30.8,-40.6,4.9,rrr,2.4,2.6,8.0,0.0521,Southern_California.20130522.stacov.point-2016/02/16-12:02:18 
20130523,2013.3918,33.2,-41.6,8.4,rrr,2.3,2.6,8.0,0.0312,Southern_California.20130523.stacov.point-2016/02/16-12:02:20 
20130524,2013.3945,31.9,-43.0,3.8,rrr,2.3,2.6,7.8,0.0574,Southern_California.20130524.stacov.point-2016/02/16-12:02:21 
20130525,2013.3972,29.9,-44.9,5.0,rrr,2.3,2.6,7.7,0.0656,Southern_California.20130525.stacov.point-2016/02/16-12:02:23 
20130526,2013.4,31.2,-43.8,2.2,rrr,2.3,2.6,7.7,0.0734,Southern_California.20130526.stacov.point-2016/02/16-12:02:24 
20130527,2013.4027,32.6,-45.4,12.1,rrr,2.3,2.6,7.7,0.0744,Southern_California.20130527.stacov.point-2016/02/16-12:02:26 
20130528,2013.4054,31.4,-41.4,14.6,rrr,2.3,2.6,8.0,0.0431,Southern_California.20130528.stacov.point-2016/02/16-12:02:27 
20130529,2013.4082,32.5,-44.3,10.1,rrr,2.3,2.6,7.7,0.065,Southern_California.20130529.stacov.point-2016/02/16-12:02:29 
20130530,2013.4109,33.6,-45.3,7.8,rrr,2.4,2.8,8.2,0.0748,Southern_California.20130530.stacov.point-2016/02/16-12:02:30 
20130531,2013.4137,32.5,-44.9,11.5,rrr,2.3,2.6,7.7,0.0552,Southern_California.20130531.stacov.point-2016/02/16-12:02:32 
20130601,2013.4164,33.3,-43.9,7.9,rrr,2.5,2.6,8.1,0.0429,Southern_California.20130601.stacov.point-2016/02/16-12:02:33 
20130602,2013.4191,31.9,-45.1,6.6,rrr,2.3,2.6,8.0,0.0425,Southern_California.20130602.stacov.point-2016/02/16-12:02:35 
20130603,2013.4219,32.5,-42.7,8.2,rrr,2.3,2.6,8.0,0.0269,Southern_California.20130603.stacov.point-2016/02/16-12:02:36 
20130604,2013.4246,34.5,-45.8,8.8,rrr,2.4,2.8,8.2,0.0912,Southern_California.20130604.stacov.point-2016/02/16-12:02:37 
20130605,2013.4273,31.9,-44.0,3.4,rrr,2.3,2.6,7.7,0.0692,Southern_California.20130605.stacov.point-2016/02/16-12:02:39 
20130606,2013.4301,33.4,-44.0,10.7,rrr,2.3,2.6,8.0,0.0421,Southern_California.20130606.stacov.point-2016/02/16-12:02:40 
20130607,2013.4328,34.3,-44.2,13.2,rrr,2.4,2.6,8.0,0.0496,Southern_California.20130607.stacov.point-2016/02/16-12:02:42 
20130608,2013.4356,34.3,-44.8,11.5,rrr,2.3,2.6,7.7,0.0627,Southern_California.20130608.stacov.point-2016/02/16-12:02:43 
20130609,2013.4383,34.2,-45.1,1.7,rrr,2.3,2.8,8.1,0.1033,Southern_California.20130609.stacov.point-2016/02/16-12:02:45 
20130610,2013.441,31.2,-45.3,-8.3,rrr,2.4,2.8,8.5,0.078,Southern_California.20130610.stacov.point-2016/02/16-12:02:46 
20130611,2013.4438,33.3,-44.4,12.7,rrr,2.3,2.8,8.1,0.0997,Southern_California.20130611.stacov.point-2016/02/16-12:02:47 
20130612,2013.4465,33.5,-43.9,5.6,rrr,2.4,2.8,8.2,0.0821,Southern_California.20130612.stacov.point-2016/02/16-12:02:49 
20130613,2013.4492,33.7,-41.8,4.9,rrr,2.4,2.6,8.1,0.0368,Southern_California.20130613.stacov.point-2016/02/16-12:02:50 
20130614,2013.452,33.7,-45.7,11.0,rrr,2.3,2.8,8.1,0.0802,Southern_California.20130614.stacov.point-2016/02/16-12:02:52 
20130615,2013.4547,35.0,-46.4,3.2,rrr,2.3,2.6,8.0,0.0291,Southern_California.20130615.stacov.point-2016/02/16-12:02:53 
20130616,2013.4575,34.8,-45.6,6.2,rrr,2.3,2.6,7.8,0.0687,Southern_California.20130616.stacov.point-2016/02/16-12:02:55 
20130617,2013.4602,35.5,-45.2,5.5,rrr,2.3,2.6,7.8,0.0708,Southern_California.20130617.stacov.point-2016/02/16-12:02:56 
20130618,2013.4629,34.2,-44.9,7.7,rrr,2.4,2.6,8.0,0.0475,Southern_California.20130618.stacov.point-2016/02/16-12:02:58 
20130619,2013.4657,33.6,-45.0,9.2,rrr,2.3,2.6,8.0,0.0413,Southern_California.20130619.stacov.point-2016/02/16-12:02:59 
20130620,2013.4684,32.7,-46.6,4.4,rrr,2.3,2.6,8.0,0.0424,Southern_California.20130620.stacov.point-2016/02/16-12:03:01 
20130621,2013.4712,32.7,-45.3,4.5,rrr,2.4,2.6,8.0,0.0413,Southern_California.20130621.stacov.point-2016/02/16-12:03:02 
