DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20051002,2005.753,-175.9,195.6,-13.9,rrr,2.8,3.1,10.1,-0.0206,Southern_California.20051002.stacov.point-2016/02/16-10:10:36 
20051003,2005.7557,-174.8,194.1,-3.1,rrr,2.7,3.1,9.9,-0.0044,Southern_California.20051003.stacov.point-2016/02/16-10:10:43 
20051004,2005.7585,-174.2,193.6,-8.1,rrr,2.7,2.9,9.8,-0.0531,Southern_California.20051004.stacov.point-2016/02/16-10:10:45 
20051005,2005.7612,-174.9,193.7,-15.6,rrr,2.7,2.9,9.8,-0.068,Southern_California.20051005.stacov.point-2016/02/16-10:10:47 
20051006,2005.7639,-175.8,194.6,-13.6,rrr,2.8,2.9,9.6,-0.0414,Southern_California.20051006.stacov.point-2016/02/16-10:10:49 
20051007,2005.7667,-177.4,192.9,-12.6,rrr,2.8,3.0,10.1,-0.004,Southern_California.20051007.stacov.point-2016/02/16-10:10:52 
20051008,2005.7694,-177.7,194.3,-11.6,rrr,2.8,3.0,10.1,0.0217,Southern_California.20051008.stacov.point-2016/02/16-10:10:54 
20051009,2005.7722,-176.2,194.6,-11.8,rrr,2.7,3.0,9.6,-0.0033,Southern_California.20051009.stacov.point-2016/02/16-10:10:58 
20051010,2005.7749,-175.7,192.7,-14.4,rrr,2.7,3.0,9.6,-0.0269,Southern_California.20051010.stacov.point-2016/02/16-10:11:01 
20051011,2005.7776,-176.7,192.3,-13.6,rrr,2.7,3.0,9.6,-0.0234,Southern_California.20051011.stacov.point-2016/02/16-10:11:04 
20051012,2005.7804,-176.1,192.7,-12.5,rrr,2.8,3.0,9.9,-0.0509,Southern_California.20051012.stacov.point-2016/02/16-10:11:09 
20051013,2005.7831,-176.7,195.2,-14.6,rrr,2.8,3.1,9.7,-0.0675,Southern_California.20051013.stacov.point-2016/02/16-10:11:12 
20051014,2005.7858,-174.9,195.5,-11.1,rrr,2.7,3.0,9.6,-0.0072,Southern_California.20051014.stacov.point-2016/02/16-10:11:15 
20051015,2005.7886,-174.5,194.4,-16.6,rrr,2.8,3.1,10.1,-0.0084,Southern_California.20051015.stacov.point-2016/02/16-10:11:16 
20051016,2005.7913,-175.2,194.0,-5.5,rrr,2.8,3.1,10.1,-0.0043,Southern_California.20051016.stacov.point-2016/02/16-10:11:18 
20051017,2005.7941,-175.6,194.2,-10.7,rrr,2.9,3.2,10.6,0.01,Southern_California.20051017.stacov.point-2016/02/16-10:11:20 
20051018,2005.7968,-173.9,194.7,-15.3,rrr,2.7,3.0,9.6,-0.0365,Southern_California.20051018.stacov.point-2016/02/16-10:11:23 
20051019,2005.7995,-174.1,194.7,-11.6,rrr,2.8,3.0,9.9,-0.0214,Southern_California.20051019.stacov.point-2016/02/16-10:11:29 
20051020,2005.8023,-174.3,193.7,-15.0,rrr,2.8,2.9,9.8,-0.0544,Southern_California.20051020.stacov.point-2016/02/16-10:11:32 
20051021,2005.805,-174.8,193.0,-16.5,rrr,2.7,2.9,9.6,-0.0351,Southern_California.20051021.stacov.point-2016/02/16-10:11:33 
20051022,2005.8077,-174.9,194.8,-14.4,rrr,2.8,3.1,9.9,-0.0326,Southern_California.20051022.stacov.point-2016/02/16-10:11:35 
20051023,2005.8105,-176.1,192.3,-10.8,rrr,2.7,3.1,9.9,-0.0145,Southern_California.20051023.stacov.point-2016/02/16-10:11:38 
20051024,2005.8132,-178.0,196.3,-16.3,rrr,2.8,3.1,9.9,-0.0162,Southern_California.20051024.stacov.point-2016/02/16-10:11:40 
20051025,2005.816,-176.6,193.5,-16.9,rrr,2.8,3.1,10.1,-0.017,Southern_California.20051025.stacov.point-2016/02/16-10:11:44 
20051026,2005.8187,-172.6,193.5,-19.2,rrr,2.9,3.1,10.3,-0.0375,Southern_California.20051026.stacov.point-2016/02/16-10:11:46 
20051027,2005.8214,-173.5,194.3,-13.2,rrr,2.8,3.1,10.1,-0.0097,Southern_California.20051027.stacov.point-2016/02/16-10:11:48 
20051028,2005.8242,-171.4,193.9,-16.0,rrr,2.7,3.1,9.7,-0.0042,Southern_California.20051028.stacov.point-2016/02/16-10:11:50 
20051029,2005.8269,-172.2,194.5,-10.5,rrr,2.8,3.1,10.1,-0.0054,Southern_California.20051029.stacov.point-2016/02/16-10:11:52 
20051030,2005.8298,-173.2,195.4,-10.0,rrr,2.8,3.1,10.1,-0.0215,Southern_California.20051030.stacov.point-2016/02/16-10:11:53 
20051031,2005.8325,-171.6,195.7,-16.2,rrr,2.8,3.3,10.4,-0.0148,Southern_California.20051031.stacov.point-2016/02/16-10:11:54 
20051101,2005.8352,-173.8,193.6,-15.1,rrr,2.9,3.3,10.5,0.0014,Southern_California.20051101.stacov.point-2016/02/16-10:11:57 
20051102,2005.838,-176.9,195.3,-17.0,rrr,2.9,3.3,10.5,-0.0028,Southern_California.20051102.stacov.point-2016/02/16-10:11:58 
20051103,2005.8407,-171.0,191.9,-12.0,rrr,2.8,3.3,10.4,0.0153,Southern_California.20051103.stacov.point-2016/02/16-10:12:00 
20051104,2005.8435,-172.7,195.7,-8.5,rrr,2.9,3.3,10.5,0.0002,Southern_California.20051104.stacov.point-2016/02/16-10:12:03 
20051105,2005.8462,-174.6,193.7,-17.0,rrr,3.0,3.4,10.5,-0.0133,Southern_California.20051105.stacov.point-2016/02/16-10:12:06 
20051107,2005.8517,-174.5,194.9,-14.0,rrr,2.8,3.1,10.1,-0.0193,Southern_California.20051107.stacov.point-2016/02/16-10:12:11 
20051108,2005.8544,-179.3,191.4,-17.7,rrr,2.9,3.3,10.6,-0.0137,Southern_California.20051108.stacov.point-2016/02/16-10:12:13 
20051109,2005.8571,-175.0,195.8,-33.1,rrr,2.9,3.2,10.8,-0.0086,Southern_California.20051109.stacov.point-2016/02/16-10:12:17 
20051110,2005.8599,-184.6,193.2,-12.9,rrr,2.9,3.3,10.6,-0.0046,Southern_California.20051110.stacov.point-2016/02/16-10:12:19 
20051111,2005.8626,-171.6,193.2,-15.7,rrr,2.8,3.0,10.1,-0.0177,Southern_California.20051111.stacov.point-2016/02/16-10:12:24 
20051112,2005.8654,-171.7,192.6,-16.7,rrr,2.7,3.1,9.9,-0.0307,Southern_California.20051112.stacov.point-2016/02/16-10:12:26 
20051113,2005.8681,-171.5,193.3,-15.1,rrr,2.7,3.1,9.9,-0.0208,Southern_California.20051113.stacov.point-2016/02/16-10:12:28 
20051114,2005.8708,-172.1,191.9,-15.1,rrr,2.8,3.3,10.4,-0.0035,Southern_California.20051114.stacov.point-2016/02/16-10:12:31 
20051115,2005.8736,-171.5,193.2,-20.1,rrr,2.8,3.1,9.9,-0.0065,Southern_California.20051115.stacov.point-2016/02/16-10:12:33 
20051116,2005.8763,-172.9,191.6,-24.3,rrr,2.7,2.9,9.6,-0.0268,Southern_California.20051116.stacov.point-2016/02/16-10:12:34 
20051117,2005.879,-173.0,191.3,-23.9,rrr,2.7,3.1,9.7,-0.0062,Southern_California.20051117.stacov.point-2016/02/16-10:12:37 
20051118,2005.8818,-172.6,193.7,-14.0,rrr,2.7,3.0,9.8,-0.0524,Southern_California.20051118.stacov.point-2016/02/16-10:12:39 
20051119,2005.8845,-171.8,193.6,-19.6,rrr,2.7,3.1,9.7,0.0163,Southern_California.20051119.stacov.point-2016/02/16-10:12:41 
20051120,2005.8873,-172.1,193.4,-15.4,rrr,2.8,3.1,10.1,-0.0038,Southern_California.20051120.stacov.point-2016/02/16-10:12:44 
20051121,2005.89,-170.6,191.3,-21.0,rrr,2.8,3.1,10.3,-0.0407,Southern_California.20051121.stacov.point-2016/02/16-10:12:46 
20051122,2005.8927,-171.2,191.5,-15.4,rrr,2.7,3.1,9.9,-0.0029,Southern_California.20051122.stacov.point-2016/02/16-10:12:47 
20051123,2005.8955,-171.3,192.4,-16.7,rrr,2.7,3.1,9.7,0.0226,Southern_California.20051123.stacov.point-2016/02/16-10:12:51 
20051125,2005.9009,-173.8,191.9,-11.9,rrr,2.8,3.1,10.3,-0.0392,Southern_California.20051125.stacov.point-2016/02/16-10:12:57 
20051126,2005.9037,-174.0,190.0,-12.7,rrr,2.9,3.1,10.2,0.0012,Southern_California.20051126.stacov.point-2016/02/16-10:13:00 
20051127,2005.9064,-171.1,189.6,-24.3,rrr,2.8,3.1,10.1,0.0109,Southern_California.20051127.stacov.point-2016/02/16-10:13:01 
20051128,2005.9092,-172.9,189.8,-18.2,rrr,2.8,3.1,9.9,-0.0034,Southern_California.20051128.stacov.point-2016/02/16-10:13:04 
20051129,2005.9119,-174.0,189.6,-15.2,rrr,2.8,3.1,10.1,-0.0235,Southern_California.20051129.stacov.point-2016/02/16-10:13:06 
20051130,2005.9146,-171.2,191.5,-17.0,rrr,2.8,3.1,10.3,-0.0228,Southern_California.20051130.stacov.point-2016/02/16-10:13:08 
20051201,2005.9174,-170.7,191.4,-15.5,rrr,2.8,3.1,10.1,-0.0236,Southern_California.20051201.stacov.point-2016/02/16-10:13:10 
20051202,2005.9201,-173.5,189.9,-23.6,rrr,2.8,3.2,10.1,-0.0296,Southern_California.20051202.stacov.point-2016/02/16-10:13:12 
20051203,2005.9228,-172.7,190.8,-15.0,rrr,2.8,3.0,9.9,-0.0336,Southern_California.20051203.stacov.point-2016/02/16-10:13:14 
20051204,2005.9256,-172.5,190.9,-20.1,rrr,2.7,3.1,9.7,0.0192,Southern_California.20051204.stacov.point-2016/02/16-10:13:17 
20051205,2005.9283,-171.9,190.7,-21.8,rrr,2.8,3.1,10.1,0.0096,Southern_California.20051205.stacov.point-2016/02/16-10:13:19 
20051206,2005.9311,-170.8,191.3,-16.9,rrr,2.7,3.0,9.6,-0.0066,Southern_California.20051206.stacov.point-2016/02/16-10:13:22 
20051207,2005.9338,-169.5,191.6,-14.2,rrr,2.7,3.1,9.7,0.0124,Southern_California.20051207.stacov.point-2016/02/16-10:13:24 
20051208,2005.9365,-169.2,191.4,-15.2,rrr,2.8,3.1,10.1,-0.0088,Southern_California.20051208.stacov.point-2016/02/16-10:13:27 
20051209,2005.9393,-169.7,191.6,-10.2,rrr,3.6,4.1,13.0,-0.051,Southern_California.20051209.stacov.point-2016/02/16-10:13:28 
20060101,2006.0022,-172.2,187.2,-13.7,rrr,2.8,3.1,10.1,-0.0195,Southern_California.20060101.stacov.point-2016/02/16-10:14:31 
20060102,2006.005,-175.3,191.3,-28.5,rrr,3.1,3.3,10.9,-0.0314,Southern_California.20060102.stacov.point-2016/02/16-10:14:33 
20060103,2006.0077,-169.8,186.9,-18.5,rrr,2.8,3.1,10.1,0.0011,Southern_California.20060103.stacov.point-2016/02/16-10:14:35 
20060104,2006.0105,-170.1,187.4,-19.5,rrr,2.7,3.1,9.9,0.0048,Southern_California.20060104.stacov.point-2016/02/16-10:14:37 
20060105,2006.0132,-169.1,187.3,-19.8,rrr,2.8,3.0,9.9,-0.0532,Southern_California.20060105.stacov.point-2016/02/16-10:14:38 
20060106,2006.0159,-168.3,184.2,-17.5,rrr,2.8,3.0,9.9,-0.0449,Southern_California.20060106.stacov.point-2016/02/16-10:14:42 
20060107,2006.0187,-170.9,184.7,-17.7,rrr,2.8,3.0,9.8,-0.0398,Southern_California.20060107.stacov.point-2016/02/16-10:14:43 
20060108,2006.0214,-169.8,186.3,-19.4,rrr,2.9,3.2,10.2,-0.0303,Southern_California.20060108.stacov.point-2016/02/16-10:14:46 
20060109,2006.0242,-168.7,185.2,-20.0,rrr,2.8,3.2,10.0,-0.01,Southern_California.20060109.stacov.point-2016/02/16-10:14:51 
20060110,2006.0269,-168.4,185.3,-21.9,rrr,2.8,3.3,10.0,-0.0179,Southern_California.20060110.stacov.point-2016/02/16-10:14:57 
20060111,2006.0296,-168.4,185.6,-11.1,rrr,2.7,3.0,9.8,-0.0387,Southern_California.20060111.stacov.point-2016/02/16-10:15:03 
20060112,2006.0324,-168.5,187.6,-14.0,rrr,2.8,3.2,10.1,0.0095,Southern_California.20060112.stacov.point-2016/02/16-10:15:06 
20060113,2006.0351,-173.1,182.9,-13.0,rrr,2.7,3.2,9.9,-0.0033,Southern_California.20060113.stacov.point-2016/02/16-10:15:13 
20060114,2006.0378,-171.3,188.4,-20.6,rrr,2.8,3.2,10.5,-0.0562,Southern_California.20060114.stacov.point-2016/02/16-10:15:15 
20060115,2006.0406,-169.6,184.0,-19.3,rrr,2.8,3.1,10.3,0.0198,Southern_California.20060115.stacov.point-2016/02/16-10:15:19 
20060116,2006.0433,-168.2,184.9,-17.5,rrr,2.7,3.0,9.8,-0.0046,Southern_California.20060116.stacov.point-2016/02/16-10:15:25 
20060117,2006.0461,-169.7,185.5,-15.4,rrr,2.8,3.2,10.0,0.0025,Southern_California.20060117.stacov.point-2016/02/16-10:15:27 
20060118,2006.0488,-169.8,185.4,-20.1,rrr,2.8,3.1,10.1,-0.0038,Southern_California.20060118.stacov.point-2016/02/16-10:15:29 
20060119,2006.0515,-167.6,185.9,-9.6,rrr,2.9,3.2,10.8,0.0234,Southern_California.20060119.stacov.point-2016/02/16-10:15:31 
20060120,2006.0543,-167.3,187.2,-17.9,rrr,2.8,3.1,10.3,0.037,Southern_California.20060120.stacov.point-2016/02/16-10:15:34 
20060121,2006.057,-167.4,185.2,-16.3,rrr,2.7,3.0,9.6,-0.0196,Southern_California.20060121.stacov.point-2016/02/16-10:15:38 
20060123,2006.0625,-167.0,184.7,-14.7,rrr,2.9,3.0,9.9,-0.0191,Southern_California.20060123.stacov.point-2016/02/16-10:15:46 
20060124,2006.0652,-166.0,184.6,-13.1,rrr,2.9,3.2,10.2,-0.0634,Southern_California.20060124.stacov.point-2016/02/16-10:15:47 
20060125,2006.068,-168.9,186.3,-13.1,rrr,2.8,3.0,9.9,-0.0139,Southern_California.20060125.stacov.point-2016/02/16-10:15:51 
20060126,2006.0707,-168.0,186.4,-16.4,rrr,2.8,3.1,10.0,0.0029,Southern_California.20060126.stacov.point-2016/02/16-10:15:55 
20060127,2006.0734,-167.1,185.3,-11.4,rrr,2.8,3.1,10.1,-0.0056,Southern_California.20060127.stacov.point-2016/02/16-10:15:57 
20060128,2006.0762,-169.3,187.8,-13.0,rrr,2.8,3.0,9.9,-0.0268,Southern_California.20060128.stacov.point-2016/02/16-10:16:00 
20060129,2006.0789,-171.0,185.6,-20.2,rrr,2.8,3.1,10.1,-0.0011,Southern_California.20060129.stacov.point-2016/02/16-10:16:02 
20060130,2006.0816,-167.2,185.2,-14.0,rrr,2.8,3.1,10.1,0.006,Southern_California.20060130.stacov.point-2016/02/16-10:16:04 
20060131,2006.0844,-167.5,183.5,-12.0,rrr,2.7,3.1,9.9,0.0066,Southern_California.20060131.stacov.point-2016/02/16-10:16:06 
20060201,2006.0871,-168.1,186.2,-5.8,rrr,2.7,2.9,9.8,-0.0258,Southern_California.20060201.stacov.point-2016/02/16-10:16:10 
20060202,2006.0899,-164.2,184.3,-11.6,rrr,2.8,3.1,10.3,0.006,Southern_California.20060202.stacov.point-2016/02/16-10:16:13 
20060203,2006.0926,-166.6,183.9,-13.1,rrr,2.8,3.1,10.1,0.0026,Southern_California.20060203.stacov.point-2016/02/16-10:16:14 
20060204,2006.0953,-166.9,184.7,-15.6,rrr,2.7,2.9,9.8,-0.0241,Southern_California.20060204.stacov.point-2016/02/16-10:16:15 
20060205,2006.0981,-166.7,183.3,-10.2,rrr,2.8,3.1,10.3,-0.0057,Southern_California.20060205.stacov.point-2016/02/16-10:16:18 
20060206,2006.1008,-168.3,185.0,-16.2,rrr,2.8,3.1,10.3,0.0075,Southern_California.20060206.stacov.point-2016/02/16-10:16:20 
20060207,2006.1036,-165.6,184.6,-13.7,rrr,2.8,3.0,10.1,0.0189,Southern_California.20060207.stacov.point-2016/02/16-10:16:22 
20060208,2006.1063,-165.6,185.9,-12.8,rrr,2.8,3.1,10.3,-0.0346,Southern_California.20060208.stacov.point-2016/02/16-10:16:24 
20060209,2006.109,-166.8,183.9,-13.7,rrr,2.8,3.0,10.3,0.009,Southern_California.20060209.stacov.point-2016/02/16-10:16:27 
20060210,2006.1118,-167.3,184.4,-16.5,rrr,3.0,3.2,10.8,0.0201,Southern_California.20060210.stacov.point-2016/02/16-10:16:31 
20060211,2006.1145,-167.0,185.0,-17.7,rrr,2.8,3.0,10.1,0.0089,Southern_California.20060211.stacov.point-2016/02/16-10:16:34 
20060212,2006.1172,-166.7,184.5,-18.7,rrr,2.8,3.0,10.1,0.0019,Southern_California.20060212.stacov.point-2016/02/16-10:16:35 
20060213,2006.12,-167.3,185.3,-14.8,rrr,3.2,3.4,11.8,0.07,Southern_California.20060213.stacov.point-2016/02/16-10:16:38 
20060223,2006.1474,-166.0,185.5,-11.3,rrr,2.9,3.2,10.6,0.0152,Southern_California.20060223.stacov.point-2016/02/16-10:17:06 
20060224,2006.1501,-166.0,184.5,-8.8,rrr,2.8,3.0,10.1,0.0199,Southern_California.20060224.stacov.point-2016/02/16-10:17:09 
20060225,2006.1528,-165.3,186.1,-10.6,rrr,2.8,3.1,10.1,0.0336,Southern_California.20060225.stacov.point-2016/02/16-10:17:10 
20060226,2006.1556,-165.2,183.5,-17.2,rrr,2.8,3.1,10.1,0.0337,Southern_California.20060226.stacov.point-2016/02/16-10:17:13 
20060227,2006.1583,-174.7,182.1,-3.9,rrr,3.1,3.2,11.1,0.002,Southern_California.20060227.stacov.point-2016/02/16-10:17:16 
20060228,2006.161,-167.0,186.1,-22.2,rrr,2.9,3.2,10.6,0.0427,Southern_California.20060228.stacov.point-2016/02/16-10:17:17 
20060301,2006.1638,-165.3,183.4,-10.3,rrr,3.0,3.2,10.5,0.0537,Southern_California.20060301.stacov.point-2016/02/16-10:17:22 
20060302,2006.1665,-164.7,184.2,-15.0,rrr,2.8,3.0,10.1,0.0086,Southern_California.20060302.stacov.point-2016/02/16-10:17:28 
20060303,2006.1693,-167.6,182.8,-17.7,rrr,2.9,3.0,10.5,0.0176,Southern_California.20060303.stacov.point-2016/02/16-10:17:30 
20060304,2006.172,-166.2,183.7,-14.2,rrr,2.8,3.1,10.1,0.0193,Southern_California.20060304.stacov.point-2016/02/16-10:17:33 
20060305,2006.1747,-165.5,183.6,-16.4,rrr,2.8,3.0,9.9,0.0571,Southern_California.20060305.stacov.point-2016/02/16-10:17:35 
20060306,2006.1775,-166.3,185.1,-21.8,rrr,2.8,3.2,10.2,0.0561,Southern_California.20060306.stacov.point-2016/02/16-10:17:37 
20060307,2006.1802,-164.2,184.2,-15.9,rrr,2.8,3.1,10.1,0.0223,Southern_California.20060307.stacov.point-2016/02/16-10:17:39 
20060308,2006.183,-164.8,181.8,-14.1,rrr,2.8,3.2,10.4,0.0543,Southern_California.20060308.stacov.point-2016/02/16-10:17:43 
20060309,2006.1857,-169.9,181.7,-12.2,rrr,2.8,3.0,10.1,0.0112,Southern_California.20060309.stacov.point-2016/02/16-10:17:45 
20060310,2006.1884,-166.9,180.5,-13.4,rrr,2.8,3.2,10.4,0.0498,Southern_California.20060310.stacov.point-2016/02/16-10:17:46 
20060311,2006.1912,-167.0,182.7,-11.3,rrr,2.8,3.0,10.1,-0.0081,Southern_California.20060311.stacov.point-2016/02/16-10:17:49 
20060312,2006.1939,-165.6,182.2,-10.2,rrr,2.8,3.0,10.1,0.0168,Southern_California.20060312.stacov.point-2016/02/16-10:17:51 
20060313,2006.1966,-165.5,184.1,-11.3,rrr,2.8,3.2,10.4,0.0358,Southern_California.20060313.stacov.point-2016/02/16-10:17:53 
20060314,2006.1994,-163.8,184.6,-8.1,rrr,2.8,3.1,10.1,0.0077,Southern_California.20060314.stacov.point-2016/02/16-10:17:55 
20060315,2006.2021,-164.0,184.9,-10.4,rrr,2.8,3.1,10.1,0.0226,Southern_California.20060315.stacov.point-2016/02/16-10:17:58 
20060316,2006.2049,-164.3,183.0,-10.6,rrr,2.9,3.2,10.3,0.0012,Southern_California.20060316.stacov.point-2016/02/16-10:18:00 
20060317,2006.2076,-164.1,183.8,-11.8,rrr,3.0,3.3,10.7,-0.0046,Southern_California.20060317.stacov.point-2016/02/16-10:18:02 
20060318,2006.2103,-162.9,183.2,-9.3,rrr,3.0,3.2,10.5,-0.0039,Southern_California.20060318.stacov.point-2016/02/16-10:18:04 
20060319,2006.2131,-164.8,183.6,-15.6,rrr,2.9,3.3,10.6,0.0568,Southern_California.20060319.stacov.point-2016/02/16-10:18:07 
20060320,2006.2158,-164.3,183.3,-11.3,rrr,2.9,3.1,10.5,0.0357,Southern_California.20060320.stacov.point-2016/02/16-10:18:13 
20060321,2006.2185,-165.0,182.1,-7.1,rrr,2.8,3.1,10.3,0.0064,Southern_California.20060321.stacov.point-2016/02/16-10:18:14 
20060322,2006.2213,-162.9,184.1,-11.1,rrr,2.7,3.1,10.1,0.0334,Southern_California.20060322.stacov.point-2016/02/16-10:18:16 
20060323,2006.224,-161.5,183.8,-11.5,rrr,2.7,3.1,9.9,-0.0145,Southern_California.20060323.stacov.point-2016/02/16-10:18:19 
20060324,2006.2268,-162.5,183.0,-11.3,rrr,2.7,3.1,10.1,0.0037,Southern_California.20060324.stacov.point-2016/02/16-10:18:21 
20060325,2006.2295,-165.2,180.5,-5.6,rrr,2.8,3.1,10.1,0.0175,Southern_California.20060325.stacov.point-2016/02/16-10:18:23 
20060326,2006.2322,-164.6,183.3,-11.3,rrr,2.7,3.1,10.1,0.0278,Southern_California.20060326.stacov.point-2016/02/16-10:18:27 
20060327,2006.235,-163.5,182.3,-5.8,rrr,2.7,3.0,10.1,0.0064,Southern_California.20060327.stacov.point-2016/02/16-10:18:31 
20060328,2006.2377,-166.9,183.3,-22.1,rrr,2.7,3.2,10.4,0.0259,Southern_California.20060328.stacov.point-2016/02/16-10:18:35 
20060329,2006.2404,-166.0,181.6,-10.9,rrr,2.8,3.1,10.3,0.002,Southern_California.20060329.stacov.point-2016/02/16-10:18:38 
20060330,2006.2432,-164.5,180.7,-8.4,rrr,2.8,3.1,10.1,0.0219,Southern_California.20060330.stacov.point-2016/02/16-10:18:39 
20060331,2006.2459,-163.8,184.0,-11.8,rrr,2.8,3.1,10.3,0.0025,Southern_California.20060331.stacov.point-2016/02/16-10:18:42 
20060401,2006.2487,-166.6,182.2,-14.9,rrr,2.9,3.2,10.6,0.0032,Southern_California.20060401.stacov.point-2016/02/16-10:18:44 
20060402,2006.2513,-163.5,182.6,-9.3,rrr,2.7,3.0,10.1,0.0144,Southern_California.20060402.stacov.point-2016/02/16-10:18:46 
20060403,2006.254,-171.2,181.6,-17.9,rrr,2.7,3.0,10.1,0.0095,Southern_California.20060403.stacov.point-2016/02/16-10:18:48 
20060404,2006.2568,-164.8,184.7,-24.8,rrr,2.8,3.1,10.1,-0.0088,Southern_California.20060404.stacov.point-2016/02/16-10:18:50 
20060405,2006.2595,-165.5,181.9,-19.0,rrr,2.7,3.2,10.4,0.0365,Southern_California.20060405.stacov.point-2016/02/16-10:18:52 
20060406,2006.2622,-164.3,181.3,-10.2,rrr,2.8,3.2,10.4,0.0626,Southern_California.20060406.stacov.point-2016/02/16-10:18:54 
20060407,2006.265,-165.0,182.9,-17.4,rrr,2.9,3.0,10.3,0.0191,Southern_California.20060407.stacov.point-2016/02/16-10:18:56 
20060408,2006.2677,-164.6,181.4,-13.9,rrr,2.9,3.2,10.4,0.0305,Southern_California.20060408.stacov.point-2016/02/16-10:18:58 
20060409,2006.2705,-165.0,180.4,-15.5,rrr,2.7,3.1,10.1,0.0253,Southern_California.20060409.stacov.point-2016/02/16-10:19:00 
20060410,2006.2732,-165.4,181.9,-16.6,rrr,2.7,3.1,10.1,0.0286,Southern_California.20060410.stacov.point-2016/02/16-10:19:03 
20060411,2006.2759,-166.3,178.6,-13.8,rrr,2.8,3.0,10.5,0.0061,Southern_California.20060411.stacov.point-2016/02/16-10:19:04 
20060412,2006.2787,-165.9,182.8,-24.4,rrr,2.9,3.2,11.0,0.0379,Southern_California.20060412.stacov.point-2016/02/16-10:19:08 
20060413,2006.2814,-163.8,178.9,-16.6,rrr,2.8,3.1,10.1,0.0297,Southern_California.20060413.stacov.point-2016/02/16-10:19:10 
20060414,2006.2841,-165.5,179.6,-17.8,rrr,2.8,3.1,10.1,-0.0006,Southern_California.20060414.stacov.point-2016/02/16-10:19:14 
20060415,2006.2869,-164.9,179.9,-12.0,rrr,2.7,3.1,10.1,0.0178,Southern_California.20060415.stacov.point-2016/02/16-10:19:16 
20060416,2006.2896,-163.2,180.8,-9.6,rrr,2.7,3.0,10.1,0.0074,Southern_California.20060416.stacov.point-2016/02/16-10:19:20 
20060417,2006.2924,-161.7,179.1,-13.2,rrr,2.7,3.0,10.1,0.0148,Southern_California.20060417.stacov.point-2016/02/16-10:19:23 
20060418,2006.2951,-160.8,177.1,-12.7,rrr,2.7,3.0,10.1,0.0195,Southern_California.20060418.stacov.point-2016/02/16-10:19:25 
20060419,2006.2978,-162.5,179.1,-21.1,rrr,2.8,3.1,10.1,0.0169,Southern_California.20060419.stacov.point-2016/02/16-10:19:28 
20060420,2006.3006,-161.8,177.4,-16.0,rrr,2.8,3.1,10.1,0.0066,Southern_California.20060420.stacov.point-2016/02/16-10:19:32 
20060421,2006.3033,-163.4,181.2,-13.4,rrr,2.8,3.0,10.3,0.0125,Southern_California.20060421.stacov.point-2016/02/16-10:19:36 
20060422,2006.306,-162.5,178.2,-4.8,rrr,2.8,3.0,10.3,0.0188,Southern_California.20060422.stacov.point-2016/02/16-10:19:41 
20060423,2006.3088,-161.2,178.1,-14.5,rrr,2.7,3.0,10.1,0.0018,Southern_California.20060423.stacov.point-2016/02/16-10:19:43 
20060424,2006.3115,-161.8,177.8,-15.7,rrr,2.8,3.1,10.1,-0.0009,Southern_California.20060424.stacov.point-2016/02/16-10:19:45 
20060425,2006.3143,-162.4,178.2,-12.4,rrr,2.8,3.1,10.5,-0.0032,Southern_California.20060425.stacov.point-2016/02/16-10:19:50 
20060426,2006.317,-162.2,177.8,-9.9,rrr,2.7,3.0,10.1,-0.0141,Southern_California.20060426.stacov.point-2016/02/16-10:19:52 
20060427,2006.3197,-158.8,178.2,-10.0,rrr,2.7,3.1,9.7,0.0194,Southern_California.20060427.stacov.point-2016/02/16-10:19:57 
20060428,2006.3225,-163.1,178.6,-13.8,rrr,2.8,3.1,10.1,0.0038,Southern_California.20060428.stacov.point-2016/02/16-10:19:59 
20060429,2006.3252,-160.8,176.5,-15.1,rrr,2.7,3.0,10.1,-0.0132,Southern_California.20060429.stacov.point-2016/02/16-10:20:01 
20060430,2006.3279,-159.6,178.6,-18.1,rrr,2.7,3.0,10.1,0.0175,Southern_California.20060430.stacov.point-2016/02/16-10:20:07 
20060501,2006.3307,-160.2,178.4,-12.2,rrr,2.8,3.0,10.1,-0.0018,Southern_California.20060501.stacov.point-2016/02/16-10:20:09 
20060502,2006.3334,-162.0,177.5,-16.9,rrr,2.8,3.0,10.1,-0.0116,Southern_California.20060502.stacov.point-2016/02/16-10:20:14 
20060503,2006.3362,-159.5,177.7,-13.9,rrr,2.7,3.0,10.1,-0.0076,Southern_California.20060503.stacov.point-2016/02/16-10:20:16 
20060504,2006.3389,-161.4,177.9,-13.3,rrr,2.8,3.1,10.1,0.0087,Southern_California.20060504.stacov.point-2016/02/16-10:20:19 
20060505,2006.3416,-160.9,176.5,-11.5,rrr,2.8,3.1,10.1,-0.002,Southern_California.20060505.stacov.point-2016/02/16-10:20:21 
20060506,2006.3444,-160.3,177.5,-12.4,rrr,2.7,3.0,10.1,0.0082,Southern_California.20060506.stacov.point-2016/02/16-10:20:29 
20060507,2006.3471,-161.1,178.0,-12.3,rrr,2.8,3.0,10.5,0.0087,Southern_California.20060507.stacov.point-2016/02/16-10:20:32 
20060508,2006.3498,-159.7,177.4,-5.9,rrr,2.8,3.1,10.1,0.0082,Southern_California.20060508.stacov.point-2016/02/16-10:20:36 
