DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20050520,2005.3834,11.5,-9.1,-8.0,rrr,2.8,3.1,11.3,-0.0263,Southern_California.20050520.stacov.point-2016/02/16-10:05:01 
20050521,2005.3861,10.2,-9.2,1.9,rrr,2.9,3.2,11.7,-0.0015,Southern_California.20050521.stacov.point-2016/02/16-10:05:02 
20050522,2005.3888,10.5,-8.3,-0.5,rrr,2.8,3.1,11.3,-0.0339,Southern_California.20050522.stacov.point-2016/02/16-10:05:04 
20050523,2005.3916,8.9,-8.8,-5.1,rrr,2.9,3.1,11.6,-0.0095,Southern_California.20050523.stacov.point-2016/02/16-10:05:07 
20050524,2005.3943,10.6,-9.7,-4.6,rrr,2.8,3.0,11.3,-0.0294,Southern_California.20050524.stacov.point-2016/02/16-10:05:09 
20050525,2005.3971,11.0,-8.3,-9.7,rrr,2.8,3.2,11.4,0.0262,Southern_California.20050525.stacov.point-2016/02/16-10:05:10 
20050526,2005.3998,10.3,-8.7,-5.8,rrr,2.9,3.2,11.6,-0.0377,Southern_California.20050526.stacov.point-2016/02/16-10:05:12 
20050527,2005.4025,10.0,-9.1,-4.2,rrr,2.9,3.1,11.8,-0.0073,Southern_California.20050527.stacov.point-2016/02/16-10:05:15 
20050528,2005.4053,10.6,-8.5,-3.4,rrr,2.9,3.2,11.6,-0.0078,Southern_California.20050528.stacov.point-2016/02/16-10:05:17 
20050529,2005.408,10.2,-9.2,-8.5,rrr,2.9,3.2,12.0,-0.0482,Southern_California.20050529.stacov.point-2016/02/16-10:05:19 
20050530,2005.4107,9.0,-8.6,-3.8,rrr,2.9,3.2,11.2,-0.0423,Southern_California.20050530.stacov.point-2016/02/16-10:05:21 
20050531,2005.4135,10.4,-8.8,-3.6,rrr,2.8,3.0,11.3,-0.0497,Southern_California.20050531.stacov.point-2016/02/16-10:05:23 
20050601,2005.4162,11.0,-8.1,-3.9,rrr,2.8,3.0,10.9,-0.0044,Southern_California.20050601.stacov.point-2016/02/16-10:05:24 
20050602,2005.419,11.1,-10.5,-3.1,rrr,2.8,3.0,10.9,0.0028,Southern_California.20050602.stacov.point-2016/02/16-10:05:26 
20050603,2005.4217,10.8,-8.6,-2.4,rrr,2.8,3.0,10.9,0.0113,Southern_California.20050603.stacov.point-2016/02/16-10:05:28 
20050604,2005.4244,9.4,-9.5,-1.5,rrr,2.8,3.0,11.3,-0.0228,Southern_California.20050604.stacov.point-2016/02/16-10:05:31 
20050605,2005.4272,8.7,-10.9,4.3,rrr,2.8,3.0,10.9,-0.0043,Southern_California.20050605.stacov.point-2016/02/16-10:05:34 
20050606,2005.4299,8.4,-10.8,-4.6,rrr,2.8,3.0,11.3,-0.028,Southern_California.20050606.stacov.point-2016/02/16-10:05:36 
20050607,2005.4327,9.9,-10.4,-3.5,rrr,2.8,3.0,11.0,0.0002,Southern_California.20050607.stacov.point-2016/02/16-10:05:38 
20050608,2005.4354,9.6,-10.1,-0.0,rrr,2.8,3.0,10.9,0.0033,Southern_California.20050608.stacov.point-2016/02/16-10:05:39 
20050609,2005.4381,9.7,-9.7,-3.9,rrr,2.8,3.0,11.3,-0.0264,Southern_California.20050609.stacov.point-2016/02/16-10:05:41 
20050610,2005.4409,8.9,-11.2,-8.6,rrr,2.8,3.1,11.0,0.004,Southern_California.20050610.stacov.point-2016/02/16-10:05:44 
20050611,2005.4436,10.2,-11.6,-5.3,rrr,2.8,3.1,11.3,-0.0322,Southern_California.20050611.stacov.point-2016/02/16-10:05:45 
20050612,2005.4463,10.4,-10.2,-5.9,rrr,2.9,3.2,11.6,-0.0057,Southern_California.20050612.stacov.point-2016/02/16-10:05:47 
20050613,2005.4491,10.1,-10.8,-1.5,rrr,2.8,3.2,11.4,0.0166,Southern_California.20050613.stacov.point-2016/02/16-10:05:48 
20050614,2005.4518,10.6,-10.2,-3.0,rrr,2.9,3.1,11.6,-0.0068,Southern_California.20050614.stacov.point-2016/02/16-10:05:51 
20050615,2005.4546,9.9,-11.5,-5.2,rrr,2.8,3.0,10.9,-0.0087,Southern_California.20050615.stacov.point-2016/02/16-10:05:53 
20050616,2005.4573,9.7,-10.9,-2.6,rrr,2.9,3.1,11.6,0.0203,Southern_California.20050616.stacov.point-2016/02/16-10:05:54 
20050617,2005.46,10.4,-11.5,-4.9,rrr,3.0,3.1,12.0,-0.0143,Southern_California.20050617.stacov.point-2016/02/16-10:05:56 
20050618,2005.4628,11.1,-9.8,-2.4,rrr,2.8,3.0,11.1,-0.0405,Southern_California.20050618.stacov.point-2016/02/16-10:05:58 
20050619,2005.4655,9.3,-11.6,-1.1,rrr,2.8,3.1,11.3,-0.028,Southern_California.20050619.stacov.point-2016/02/16-10:06:01 
20050620,2005.4682,11.0,-11.6,-8.5,rrr,2.8,3.0,11.3,-0.0286,Southern_California.20050620.stacov.point-2016/02/16-10:06:02 
20050621,2005.471,11.2,-12.2,-7.1,rrr,2.9,3.1,11.6,-0.0037,Southern_California.20050621.stacov.point-2016/02/16-10:06:05 
20050622,2005.4737,10.8,-12.8,-2.3,rrr,2.9,3.1,11.6,-0.0011,Southern_California.20050622.stacov.point-2016/02/16-10:06:07 
20050623,2005.4765,10.5,-12.6,-3.0,rrr,2.8,3.1,10.9,-0.0106,Southern_California.20050623.stacov.point-2016/02/16-10:06:10 
20050624,2005.4792,11.8,-13.0,-2.1,rrr,2.9,3.1,11.6,-0.0024,Southern_California.20050624.stacov.point-2016/02/16-10:06:13 
20050625,2005.4819,9.7,-12.8,-6.8,rrr,2.8,3.1,11.3,-0.0232,Southern_California.20050625.stacov.point-2016/02/16-10:06:15 
20050626,2005.4847,10.3,-10.9,-3.0,rrr,3.4,3.8,13.5,-0.0696,Southern_California.20050626.stacov.point-2016/02/16-10:06:18 
20050627,2005.4874,11.6,-12.3,-1.2,rrr,2.9,3.1,11.2,-0.0265,Southern_California.20050627.stacov.point-2016/02/16-10:06:20 
20050628,2005.4901,10.9,-12.4,-4.7,rrr,2.8,3.0,11.0,0.0153,Southern_California.20050628.stacov.point-2016/02/16-10:06:24 
20050629,2005.4929,10.8,-13.1,-5.5,rrr,2.7,3.0,10.9,0.0123,Southern_California.20050629.stacov.point-2016/02/16-10:06:26 
20050630,2005.4956,12.7,-14.2,-3.8,rrr,2.8,3.0,10.9,-0.0079,Southern_California.20050630.stacov.point-2016/02/16-10:06:31 
20050701,2005.4984,11.9,-13.2,-6.6,rrr,2.8,3.0,11.3,-0.018,Southern_California.20050701.stacov.point-2016/02/16-10:06:35 
20050702,2005.5011,12.9,-12.9,-8.3,rrr,2.7,3.0,10.7,0.0398,Southern_California.20050702.stacov.point-2016/02/16-10:06:39 
20050703,2005.5038,11.7,-12.2,-0.7,rrr,2.8,3.0,10.9,-0.0007,Southern_California.20050703.stacov.point-2016/02/16-10:06:41 
20050704,2005.5066,11.1,-11.7,-4.8,rrr,2.8,3.0,10.9,0.0028,Southern_California.20050704.stacov.point-2016/02/16-10:06:43 
20050705,2005.5093,12.3,-13.1,-3.9,rrr,2.8,3.0,10.9,-0.0093,Southern_California.20050705.stacov.point-2016/02/16-10:06:45 
20050706,2005.512,10.4,-14.2,-3.7,rrr,2.8,3.0,10.9,-0.0128,Southern_California.20050706.stacov.point-2016/02/16-10:06:48 
20050707,2005.5148,10.7,-13.6,-15.9,rrr,2.9,3.0,11.4,0.0381,Southern_California.20050707.stacov.point-2016/02/16-10:06:50 
20050708,2005.5175,12.1,-14.2,-7.9,rrr,2.9,3.0,11.3,-0.0287,Southern_California.20050708.stacov.point-2016/02/16-10:06:52 
20050709,2005.5203,10.6,-14.6,-8.9,rrr,2.7,3.0,10.9,0.0127,Southern_California.20050709.stacov.point-2016/02/16-10:06:54 
20050710,2005.523,11.4,-15.4,-6.6,rrr,2.9,3.0,11.3,-0.0213,Southern_California.20050710.stacov.point-2016/02/16-10:06:56 
20050711,2005.5257,11.5,-14.6,-6.9,rrr,2.8,3.0,11.3,-0.0481,Southern_California.20050711.stacov.point-2016/02/16-10:06:58 
20050712,2005.5285,10.2,-12.7,-8.9,rrr,2.8,3.0,10.9,-0.0086,Southern_California.20050712.stacov.point-2016/02/16-10:06:59 
20050713,2005.5312,11.9,-11.7,-2.8,rrr,2.8,3.0,11.1,-0.0399,Southern_California.20050713.stacov.point-2016/02/16-10:07:00 
20050714,2005.534,13.5,-13.9,0.3,rrr,2.8,3.0,11.3,-0.0035,Southern_California.20050714.stacov.point-2016/02/16-10:07:04 
20050715,2005.5367,8.6,-13.5,3.5,rrr,2.8,3.0,11.3,-0.023,Southern_California.20050715.stacov.point-2016/02/16-10:07:06 
20050716,2005.5394,10.3,-13.6,-10.3,rrr,2.8,3.0,11.4,0.0406,Southern_California.20050716.stacov.point-2016/02/16-10:07:08 
20050717,2005.5422,9.6,-14.5,-9.6,rrr,2.8,3.0,11.1,-0.0336,Southern_California.20050717.stacov.point-2016/02/16-10:07:10 
20050718,2005.5449,13.1,-13.3,-1.1,rrr,2.8,3.0,10.9,-0.0106,Southern_California.20050718.stacov.point-2016/02/16-10:07:12 
20050719,2005.5476,11.4,-14.3,1.4,rrr,2.8,3.1,10.9,-0.0012,Southern_California.20050719.stacov.point-2016/02/16-10:07:14 
20050720,2005.5504,11.5,-14.5,-3.3,rrr,2.8,3.1,11.3,-0.0164,Southern_California.20050720.stacov.point-2016/02/16-10:07:16 
20050724,2005.5613,12.3,-11.1,0.7,rrr,2.8,3.1,11.4,0.0392,Southern_California.20050724.stacov.point-2016/02/16-10:07:24 
20050725,2005.5641,11.7,-14.2,-0.1,rrr,2.8,3.0,11.0,-0.0006,Southern_California.20050725.stacov.point-2016/02/16-10:07:30 
20050726,2005.5668,13.2,-14.4,-4.7,rrr,2.9,3.3,11.7,-0.0066,Southern_California.20050726.stacov.point-2016/02/16-10:07:32 
20050727,2005.5695,12.0,-13.9,-9.4,rrr,3.0,3.2,12.1,0.0257,Southern_California.20050727.stacov.point-2016/02/16-10:07:33 
20050728,2005.5723,11.5,-14.2,-8.0,rrr,3.0,3.2,12.1,0.0161,Southern_California.20050728.stacov.point-2016/02/16-10:07:35 
20050729,2005.575,12.0,-14.0,-12.6,rrr,2.8,3.1,11.4,0.0517,Southern_California.20050729.stacov.point-2016/02/16-10:07:38 
20050730,2005.5778,13.0,-14.8,-8.0,rrr,2.9,3.1,11.6,-0.0034,Southern_California.20050730.stacov.point-2016/02/16-10:07:42 
20050731,2005.5805,11.4,-14.3,-13.8,rrr,2.8,3.0,11.3,-0.0226,Southern_California.20050731.stacov.point-2016/02/16-10:07:44 
20050801,2005.5832,12.3,-16.8,-15.2,rrr,2.8,3.1,11.4,0.0297,Southern_California.20050801.stacov.point-2016/02/16-10:07:48 
20050802,2005.586,14.2,-12.9,2.4,rrr,2.8,3.1,11.4,0.0397,Southern_California.20050802.stacov.point-2016/02/16-10:07:50 
20050803,2005.5887,11.2,-14.0,1.1,rrr,2.8,3.0,11.6,-0.0023,Southern_California.20050803.stacov.point-2016/02/16-10:07:53 
20050804,2005.5914,12.8,-14.1,-7.8,rrr,2.8,3.0,11.3,-0.039,Southern_California.20050804.stacov.point-2016/02/16-10:07:54 
20050805,2005.5942,14.9,-12.4,-7.8,rrr,2.8,3.0,11.3,-0.0245,Southern_California.20050805.stacov.point-2016/02/16-10:07:58 
20050806,2005.5969,13.2,-13.6,-2.3,rrr,2.8,3.1,11.4,0.0383,Southern_California.20050806.stacov.point-2016/02/16-10:08:01 
20050807,2005.5997,13.5,-14.6,-7.9,rrr,2.8,3.0,11.3,-0.0474,Southern_California.20050807.stacov.point-2016/02/16-10:08:04 
20050808,2005.6024,13.2,-14.4,-5.9,rrr,2.8,3.0,10.9,-0.0204,Southern_California.20050808.stacov.point-2016/02/16-10:08:06 
20050809,2005.6051,12.7,-14.8,-10.8,rrr,2.8,3.0,11.4,-0.0013,Southern_California.20050809.stacov.point-2016/02/16-10:08:09 
20050810,2005.6079,13.3,-15.6,-4.3,rrr,2.8,3.0,11.3,-0.0442,Southern_California.20050810.stacov.point-2016/02/16-10:08:11 
20050811,2005.6106,15.0,-14.2,-13.1,rrr,2.9,3.1,11.6,-0.0139,Southern_California.20050811.stacov.point-2016/02/16-10:08:13 
20050812,2005.6134,12.6,-14.0,-10.2,rrr,3.0,3.2,12.1,0.0169,Southern_California.20050812.stacov.point-2016/02/16-10:08:14 
20050813,2005.6161,13.4,-15.9,-6.3,rrr,2.8,3.1,11.3,-0.0301,Southern_California.20050813.stacov.point-2016/02/16-10:08:16 
20050814,2005.6188,13.6,-15.0,-3.1,rrr,2.8,3.0,11.3,-0.0451,Southern_California.20050814.stacov.point-2016/02/16-10:08:19 
20050815,2005.6216,14.1,-14.7,-12.5,rrr,2.9,3.1,11.9,0.0441,Southern_California.20050815.stacov.point-2016/02/16-10:08:22 
20050816,2005.6243,16.7,-13.5,-11.1,rrr,2.9,3.2,11.7,0.0249,Southern_California.20050816.stacov.point-2016/02/16-10:08:22 
20050817,2005.627,14.2,-17.0,-3.7,rrr,2.9,3.1,11.2,-0.0387,Southern_California.20050817.stacov.point-2016/02/16-10:08:24 
20050818,2005.6298,15.6,-15.0,-8.8,rrr,2.8,3.0,11.0,-0.0003,Southern_California.20050818.stacov.point-2016/02/16-10:08:26 
20050819,2005.6325,15.5,-15.0,-4.8,rrr,2.9,3.1,11.2,-0.0549,Southern_California.20050819.stacov.point-2016/02/16-10:08:29 
20050820,2005.6353,13.9,-17.6,-0.6,rrr,2.8,3.0,11.3,-0.0453,Southern_California.20050820.stacov.point-2016/02/16-10:08:33 
20050821,2005.638,15.5,-14.4,-2.0,rrr,2.8,3.1,11.4,0.0134,Southern_California.20050821.stacov.point-2016/02/16-10:08:36 
20050822,2005.6407,16.7,-16.9,-7.0,rrr,2.8,3.1,11.3,-0.0343,Southern_California.20050822.stacov.point-2016/02/16-10:08:37 
20050823,2005.6435,16.0,-18.1,-5.1,rrr,2.8,3.0,11.3,-0.0645,Southern_California.20050823.stacov.point-2016/02/16-10:08:39 
20050824,2005.6462,14.8,-15.9,-2.6,rrr,2.9,3.1,11.2,-0.0506,Southern_California.20050824.stacov.point-2016/02/16-10:08:43 
20050825,2005.6489,14.7,-16.4,3.1,rrr,2.8,3.1,11.3,-0.0365,Southern_California.20050825.stacov.point-2016/02/16-10:08:48 
20050826,2005.6517,16.4,-16.7,-3.4,rrr,2.9,3.1,11.4,0.0288,Southern_California.20050826.stacov.point-2016/02/16-10:08:52 
20050827,2005.6544,16.8,-16.9,-4.0,rrr,2.9,3.1,11.3,-0.0306,Southern_California.20050827.stacov.point-2016/02/16-10:08:54 
20050828,2005.6572,16.0,-16.6,-6.9,rrr,2.9,3.1,11.3,-0.0525,Southern_California.20050828.stacov.point-2016/02/16-10:08:57 
20050829,2005.6599,17.6,-16.7,-6.1,rrr,2.9,3.2,11.6,-0.0296,Southern_California.20050829.stacov.point-2016/02/16-10:08:59 
20050830,2005.6626,14.9,-17.2,-3.0,rrr,2.8,3.0,11.3,-0.0129,Southern_California.20050830.stacov.point-2016/02/16-10:09:02 
20050831,2005.6654,17.0,-16.8,-6.3,rrr,2.8,3.0,11.3,-0.0323,Southern_California.20050831.stacov.point-2016/02/16-10:09:05 
20050901,2005.6681,18.3,-15.4,-7.3,rrr,2.8,3.0,11.5,-0.0696,Southern_California.20050901.stacov.point-2016/02/16-10:09:08 
20050902,2005.6708,16.6,-15.2,-4.4,rrr,2.8,3.0,11.3,-0.0388,Southern_California.20050902.stacov.point-2016/02/16-10:09:10 
20050903,2005.6736,18.2,-18.2,-3.2,rrr,2.8,3.0,11.3,-0.0382,Southern_California.20050903.stacov.point-2016/02/16-10:09:13 
20050904,2005.6763,17.7,-18.0,-6.0,rrr,2.8,3.0,10.9,-0.0117,Southern_California.20050904.stacov.point-2016/02/16-10:09:16 
20050905,2005.6791,18.7,-17.4,-8.5,rrr,2.8,3.0,11.0,-0.0019,Southern_California.20050905.stacov.point-2016/02/16-10:09:19 
20050906,2005.6818,18.5,-16.5,-7.0,rrr,2.8,3.0,11.3,-0.0388,Southern_California.20050906.stacov.point-2016/02/16-10:09:20 
20050907,2005.6845,17.6,-16.3,-1.0,rrr,2.9,3.0,11.2,-0.0541,Southern_California.20050907.stacov.point-2016/02/16-10:09:22 
20050908,2005.6873,18.0,-18.4,-7.1,rrr,2.9,3.0,11.6,-0.0271,Southern_California.20050908.stacov.point-2016/02/16-10:09:24 
20050909,2005.69,18.1,-17.1,-8.1,rrr,2.9,3.0,12.0,-0.0286,Southern_California.20050909.stacov.point-2016/02/16-10:09:29 
20050910,2005.6928,18.0,-16.0,-3.0,rrr,2.9,3.0,11.4,0.0207,Southern_California.20050910.stacov.point-2016/02/16-10:09:31 
20050911,2005.6955,20.0,-16.7,-4.6,rrr,2.9,3.0,12.0,-0.0285,Southern_California.20050911.stacov.point-2016/02/16-10:09:34 
20050912,2005.6982,19.4,-14.1,-1.1,rrr,2.9,3.0,11.6,-0.0045,Southern_California.20050912.stacov.point-2016/02/16-10:09:41 
20050913,2005.701,17.7,-18.3,-2.4,rrr,2.9,3.1,11.5,-0.083,Southern_California.20050913.stacov.point-2016/02/16-10:09:44 
20050914,2005.7037,19.1,-17.6,-4.8,rrr,2.9,3.1,11.6,-0.015,Southern_California.20050914.stacov.point-2016/02/16-10:09:46 
20050915,2005.7064,20.1,-16.6,-9.2,rrr,2.9,3.1,11.6,-0.0375,Southern_California.20050915.stacov.point-2016/02/16-10:09:48 
20050916,2005.7092,19.1,-16.1,-11.2,rrr,3.0,3.1,12.1,0.0147,Southern_California.20050916.stacov.point-2016/02/16-10:09:50 
20050917,2005.7119,16.7,-17.4,-3.1,rrr,2.8,3.0,11.6,-0.0084,Southern_California.20050917.stacov.point-2016/02/16-10:09:53 
20050918,2005.7147,16.7,-19.5,-8.3,rrr,2.8,3.0,11.5,-0.0557,Southern_California.20050918.stacov.point-2016/02/16-10:09:56 
20050919,2005.7174,19.3,-16.3,-10.3,rrr,2.9,3.0,11.6,0.0169,Southern_California.20050919.stacov.point-2016/02/16-10:09:59 
20050920,2005.7201,20.7,-23.2,4.9,rrr,3.0,3.4,12.5,-0.0245,Southern_California.20050920.stacov.point-2016/02/16-10:10:00 
20050921,2005.7229,20.3,-17.0,-2.6,rrr,2.9,3.0,11.3,-0.0106,Southern_California.20050921.stacov.point-2016/02/16-10:10:05 
20050922,2005.7256,21.4,-18.9,-9.7,rrr,2.8,3.0,11.3,-0.0554,Southern_California.20050922.stacov.point-2016/02/16-10:10:08 
20050923,2005.7283,21.2,-17.0,-5.0,rrr,2.8,3.0,11.3,-0.0393,Southern_California.20050923.stacov.point-2016/02/16-10:10:10 
20050924,2005.7311,21.7,-18.5,-7.0,rrr,2.8,3.1,11.6,-0.0125,Southern_California.20050924.stacov.point-2016/02/16-10:10:13 
20050925,2005.7338,21.1,-17.6,-3.4,rrr,2.8,3.1,11.5,-0.0834,Southern_California.20050925.stacov.point-2016/02/16-10:10:17 
20050926,2005.7366,20.7,-18.2,-6.7,rrr,2.8,3.1,11.5,-0.0584,Southern_California.20050926.stacov.point-2016/02/16-10:10:21 
20050927,2005.7393,22.6,-15.8,-3.7,rrr,2.9,3.2,11.7,-0.0128,Southern_California.20050927.stacov.point-2016/02/16-10:10:23 
20050928,2005.742,21.3,-19.2,-0.5,rrr,2.9,3.1,11.6,0.0029,Southern_California.20050928.stacov.point-2016/02/16-10:10:25 
20050929,2005.7448,19.7,-20.0,-1.3,rrr,2.9,3.0,11.5,-0.0623,Southern_California.20050929.stacov.point-2016/02/16-10:10:29 
20050930,2005.7475,17.8,-21.6,0.3,rrr,2.8,2.9,11.3,-0.0223,Southern_California.20050930.stacov.point-2016/02/16-10:10:31 
20051001,2005.7502,19.9,-17.3,-0.5,rrr,2.8,3.0,11.6,-0.0124,Southern_California.20051001.stacov.point-2016/02/16-10:10:35 
20051002,2005.753,20.3,-18.8,-2.1,rrr,2.9,3.1,11.8,0.0071,Southern_California.20051002.stacov.point-2016/02/16-10:10:36 
20051003,2005.7557,22.5,-18.9,-2.5,rrr,2.9,3.1,11.6,-0.0064,Southern_California.20051003.stacov.point-2016/02/16-10:10:44 
20051004,2005.7585,21.7,-19.6,-10.2,rrr,2.9,3.0,11.3,-0.0261,Southern_California.20051004.stacov.point-2016/02/16-10:10:46 
20051005,2005.7612,21.0,-19.3,-6.3,rrr,2.9,3.1,11.4,0.0284,Southern_California.20051005.stacov.point-2016/02/16-10:10:48 
20051006,2005.7639,21.2,-18.4,-4.4,rrr,2.9,3.0,11.3,-0.0271,Southern_California.20051006.stacov.point-2016/02/16-10:10:49 
20051007,2005.7667,18.7,-20.5,-0.2,rrr,2.8,3.0,11.0,0.0133,Southern_California.20051007.stacov.point-2016/02/16-10:10:52 
20051008,2005.7694,20.5,-20.7,-7.2,rrr,2.8,3.0,11.0,-0.0024,Southern_California.20051008.stacov.point-2016/02/16-10:10:54 
20051009,2005.7722,20.4,-20.4,-11.0,rrr,2.8,3.0,11.3,-0.0426,Southern_California.20051009.stacov.point-2016/02/16-10:10:59 
20051010,2005.7749,21.5,-20.6,-5.0,rrr,2.8,3.0,11.3,-0.0391,Southern_California.20051010.stacov.point-2016/02/16-10:11:01 
20051011,2005.7776,21.2,-21.9,-6.0,rrr,2.9,3.1,11.4,0.0099,Southern_California.20051011.stacov.point-2016/02/16-10:11:05 
20051012,2005.7804,20.6,-20.0,-3.6,rrr,2.9,3.0,11.3,-0.038,Southern_California.20051012.stacov.point-2016/02/16-10:11:09 
20051013,2005.7831,19.9,-19.2,-5.0,rrr,2.8,3.1,11.2,-0.0583,Southern_California.20051013.stacov.point-2016/02/16-10:11:12 
20051014,2005.7858,22.9,-19.4,-1.9,rrr,2.8,3.0,11.3,-0.0211,Southern_California.20051014.stacov.point-2016/02/16-10:11:15 
20051015,2005.7886,21.6,-19.3,-4.2,rrr,2.8,3.0,10.9,-0.0132,Southern_California.20051015.stacov.point-2016/02/16-10:11:16 
20051016,2005.7913,21.9,-18.2,17.1,rrr,2.9,3.1,11.8,-0.0082,Southern_California.20051016.stacov.point-2016/02/16-10:11:18 
20051017,2005.7941,19.8,-18.8,3.8,rrr,2.9,3.2,12.0,-0.0247,Southern_California.20051017.stacov.point-2016/02/16-10:11:20 
20051018,2005.7968,22.1,-17.7,-3.8,rrr,2.9,3.1,11.5,-0.0722,Southern_California.20051018.stacov.point-2016/02/16-10:11:23 
20051019,2005.7995,22.8,-18.3,-4.8,rrr,2.9,3.1,11.8,0.0022,Southern_California.20051019.stacov.point-2016/02/16-10:11:29 
20051020,2005.8023,21.9,-20.3,-3.5,rrr,2.9,3.0,11.5,-0.0756,Southern_California.20051020.stacov.point-2016/02/16-10:11:32 
20051021,2005.805,21.0,-20.3,-5.2,rrr,2.8,3.1,11.6,-0.0022,Southern_California.20051021.stacov.point-2016/02/16-10:11:33 
20051022,2005.8077,21.7,-18.8,0.7,rrr,2.9,3.1,11.6,-0.01,Southern_California.20051022.stacov.point-2016/02/16-10:11:35 
20051023,2005.8105,20.6,-21.1,-1.8,rrr,2.8,3.0,11.4,0.0278,Southern_California.20051023.stacov.point-2016/02/16-10:11:38 
20051024,2005.8132,23.0,-18.6,-5.8,rrr,2.8,3.0,11.3,-0.0274,Southern_California.20051024.stacov.point-2016/02/16-10:11:40 
20051025,2005.816,22.3,-19.7,-4.7,rrr,2.8,3.0,11.3,-0.0323,Southern_California.20051025.stacov.point-2016/02/16-10:11:44 
20051026,2005.8187,22.2,-20.0,-7.6,rrr,2.8,3.1,11.6,-0.0112,Southern_California.20051026.stacov.point-2016/02/16-10:11:46 
20051027,2005.8214,23.5,-18.5,-1.2,rrr,2.9,3.0,11.6,-0.0122,Southern_California.20051027.stacov.point-2016/02/16-10:11:48 
20051028,2005.8242,24.6,-20.5,-3.9,rrr,2.8,3.1,11.4,0.0097,Southern_California.20051028.stacov.point-2016/02/16-10:11:50 
20051029,2005.8269,24.0,-20.7,-4.7,rrr,2.8,2.9,11.3,-0.036,Southern_California.20051029.stacov.point-2016/02/16-10:11:52 
20051030,2005.8298,22.7,-18.3,-3.0,rrr,2.9,3.1,11.4,0.0169,Southern_California.20051030.stacov.point-2016/02/16-10:11:53 
20051031,2005.8325,25.3,-18.2,-9.8,rrr,3.0,3.2,12.1,0.0127,Southern_California.20051031.stacov.point-2016/02/16-10:11:54 
20051101,2005.8352,23.2,-19.1,-2.6,rrr,3.0,3.2,11.6,-0.0328,Southern_California.20051101.stacov.point-2016/02/16-10:11:57 
20051102,2005.838,23.9,-18.4,-0.7,rrr,2.9,3.2,11.6,-0.0195,Southern_California.20051102.stacov.point-2016/02/16-10:11:58 
20051103,2005.8407,24.9,-21.4,-1.0,rrr,2.9,3.2,11.6,-0.0372,Southern_California.20051103.stacov.point-2016/02/16-10:12:01 
20051104,2005.8435,22.9,-19.3,0.5,rrr,2.8,3.2,11.4,0.0379,Southern_California.20051104.stacov.point-2016/02/16-10:12:03 
20051105,2005.8462,24.4,-20.2,-6.6,rrr,2.9,3.2,12.0,-0.0385,Southern_California.20051105.stacov.point-2016/02/16-10:12:06 
20051106,2005.8489,24.1,-20.7,0.2,rrr,3.0,3.3,12.1,-0.0024,Southern_California.20051106.stacov.point-2016/02/16-10:12:08 
20051107,2005.8517,24.2,-21.7,-2.0,rrr,2.8,3.1,11.4,0.0091,Southern_California.20051107.stacov.point-2016/02/16-10:12:11 
20051108,2005.8544,23.1,-21.3,1.8,rrr,2.9,3.2,11.4,0.017,Southern_California.20051108.stacov.point-2016/02/16-10:12:14 
20051109,2005.8571,24.6,-21.1,0.6,rrr,3.0,3.3,12.1,0.0144,Southern_California.20051109.stacov.point-2016/02/16-10:12:17 
20051110,2005.8599,25.1,-19.8,-2.2,rrr,2.9,3.2,11.6,0.0011,Southern_California.20051110.stacov.point-2016/02/16-10:12:20 
20051111,2005.8626,25.8,-20.0,-4.9,rrr,2.9,3.1,11.6,-0.0139,Southern_California.20051111.stacov.point-2016/02/16-10:12:24 
20051112,2005.8654,24.7,-22.2,-8.5,rrr,2.8,3.1,11.4,0.0241,Southern_California.20051112.stacov.point-2016/02/16-10:12:26 
20051113,2005.8681,25.5,-21.1,-11.3,rrr,2.8,3.1,11.4,0.0039,Southern_California.20051113.stacov.point-2016/02/16-10:12:28 
20051114,2005.8708,23.9,-22.8,-4.3,rrr,2.8,3.2,11.4,0.0242,Southern_California.20051114.stacov.point-2016/02/16-10:12:31 
20051115,2005.8736,25.3,-20.8,-5.8,rrr,2.8,3.1,11.6,-0.0009,Southern_California.20051115.stacov.point-2016/02/16-10:12:33 
20051116,2005.8763,24.2,-22.4,-12.2,rrr,2.8,3.1,11.4,0.014,Southern_California.20051116.stacov.point-2016/02/16-10:12:34 
20051117,2005.879,24.5,-23.1,-9.8,rrr,2.8,3.1,11.4,0.0306,Southern_California.20051117.stacov.point-2016/02/16-10:12:37 
20051118,2005.8818,24.5,-20.3,-1.3,rrr,2.8,3.0,11.4,0.022,Southern_California.20051118.stacov.point-2016/02/16-10:12:39 
20051119,2005.8845,25.6,-21.7,-8.3,rrr,2.8,3.1,11.4,0.0304,Southern_California.20051119.stacov.point-2016/02/16-10:12:41 
20051120,2005.8873,24.8,-21.3,-4.7,rrr,2.9,3.1,12.1,0.0182,Southern_California.20051120.stacov.point-2016/02/16-10:12:44 
20051121,2005.89,26.0,-22.6,-5.0,rrr,2.9,3.1,12.0,-0.0652,Southern_California.20051121.stacov.point-2016/02/16-10:12:46 
20051122,2005.8927,25.6,-22.6,-0.7,rrr,2.9,3.1,11.6,-0.01,Southern_California.20051122.stacov.point-2016/02/16-10:12:48 
20051123,2005.8955,25.1,-22.6,-3.7,rrr,2.8,3.0,11.4,0.0451,Southern_California.20051123.stacov.point-2016/02/16-10:12:51 
