DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20040618,2004.4634,-2.7,-0.7,-2.2,rrr,4.2,5.0,16.6,0.2583,Southern_California.20040618.stacov.point-2016/02/16-09:52:06 
20040629,2004.4935,0.1,10.4,-13.8,rrr,2.9,3.7,11.4,0.0525,Southern_California.20040629.stacov.point-2016/02/16-09:52:30 
20040630,2004.4963,-0.5,13.1,-5.2,rrr,3.0,3.7,11.9,0.1286,Southern_California.20040630.stacov.point-2016/02/16-09:52:32 
20040701,2004.499,-1.0,11.9,-0.0,rrr,3.1,3.7,11.9,0.1255,Southern_California.20040701.stacov.point-2016/02/16-09:52:34 
20040702,2004.5018,1.2,10.5,-10.2,rrr,3.0,3.7,11.6,0.1203,Southern_California.20040702.stacov.point-2016/02/16-09:52:35 
20040703,2004.5045,1.5,12.3,-3.4,rrr,3.0,3.8,11.9,0.1276,Southern_California.20040703.stacov.point-2016/02/16-09:52:36 
20040704,2004.5072,4.3,9.2,-7.4,rrr,3.1,3.7,12.0,0.0585,Southern_California.20040704.stacov.point-2016/02/16-09:52:38 
20040705,2004.51,2.1,10.7,-2.3,rrr,3.1,3.7,12.2,0.1083,Southern_California.20040705.stacov.point-2016/02/16-09:52:40 
20040706,2004.5127,0.4,11.6,-8.3,rrr,3.2,3.6,12.2,0.0499,Southern_California.20040706.stacov.point-2016/02/16-09:52:43 
20040707,2004.5155,-0.4,7.5,2.3,rrr,3.0,3.6,11.9,0.089,Southern_California.20040707.stacov.point-2016/02/16-09:52:44 
20040708,2004.5182,1.3,8.0,12.3,rrr,3.0,3.6,11.8,0.0472,Southern_California.20040708.stacov.point-2016/02/16-09:52:46 
20040709,2004.5209,-0.9,5.5,1.3,rrr,3.8,4.3,14.6,-0.0073,Southern_California.20040709.stacov.point-2016/02/16-09:52:48 
20040710,2004.5237,2.9,5.9,-9.2,rrr,3.0,3.7,11.9,0.0525,Southern_California.20040710.stacov.point-2016/02/16-09:52:51 
20040711,2004.5264,5.1,3.9,-2.1,rrr,3.0,3.5,11.6,0.0506,Southern_California.20040711.stacov.point-2016/02/16-09:52:52 
20040712,2004.5291,4.4,5.6,1.6,rrr,3.0,3.6,11.7,0.0202,Southern_California.20040712.stacov.point-2016/02/16-09:52:55 
20040713,2004.5319,4.9,6.9,-1.7,rrr,2.9,3.6,11.4,0.0831,Southern_California.20040713.stacov.point-2016/02/16-09:52:56 
20040714,2004.5346,4.0,4.0,-1.4,rrr,3.1,3.7,11.5,0.1346,Southern_California.20040714.stacov.point-2016/02/16-09:52:59 
20040715,2004.5374,4.6,5.1,4.3,rrr,3.0,3.6,11.9,0.0941,Southern_California.20040715.stacov.point-2016/02/16-09:53:01 
20040716,2004.5401,4.6,4.1,5.6,rrr,3.0,3.7,12.1,0.0524,Southern_California.20040716.stacov.point-2016/02/16-09:53:03 
20040717,2004.5428,0.2,3.3,18.9,rrr,2.9,3.7,11.9,0.0707,Southern_California.20040717.stacov.point-2016/02/16-09:53:04 
20040718,2004.5456,2.0,5.1,14.0,rrr,3.0,3.8,12.0,0.114,Southern_California.20040718.stacov.point-2016/02/16-09:53:06 
20040719,2004.5483,1.3,5.8,23.6,rrr,2.9,3.6,11.4,0.0713,Southern_California.20040719.stacov.point-2016/02/16-09:53:07 
20040720,2004.551,-0.9,5.9,31.2,rrr,2.8,3.6,11.4,0.0435,Southern_California.20040720.stacov.point-2016/02/16-09:53:09 
20040721,2004.5538,0.3,5.6,10.6,rrr,3.4,4.0,12.9,0.0157,Southern_California.20040721.stacov.point-2016/02/16-09:53:10 
20040722,2004.5565,-2.1,5.9,12.0,rrr,3.0,3.7,12.3,0.0487,Southern_California.20040722.stacov.point-2016/02/16-09:53:12 
20040723,2004.5593,-5.3,7.0,14.8,rrr,3.1,3.9,12.6,0.0616,Southern_California.20040723.stacov.point-2016/02/16-09:53:15 
20040724,2004.562,-6.0,7.0,14.4,rrr,3.1,3.8,12.6,0.0625,Southern_California.20040724.stacov.point-2016/02/16-09:53:17 
20040725,2004.5647,-7.2,7.7,11.0,rrr,3.1,3.8,13.0,-0.0192,Southern_California.20040725.stacov.point-2016/02/16-09:53:18 
20040726,2004.5675,-2.5,6.3,18.6,rrr,3.4,4.2,14.2,0.0921,Southern_California.20040726.stacov.point-2016/02/16-09:53:19 
20040727,2004.5702,2.2,12.6,8.5,rrr,3.1,3.9,12.8,0.1355,Southern_California.20040727.stacov.point-2016/02/16-09:53:23 
20040728,2004.5729,2.8,9.3,16.6,rrr,3.3,4.2,13.5,0.1897,Southern_California.20040728.stacov.point-2016/02/16-09:53:26 
20040729,2004.5757,-0.9,17.1,10.5,rrr,3.3,4.2,13.7,0.1901,Southern_California.20040729.stacov.point-2016/02/16-09:53:29 
20040730,2004.5784,0.7,18.0,3.8,rrr,3.3,4.2,13.9,0.1554,Southern_California.20040730.stacov.point-2016/02/16-09:53:31 
20040731,2004.5812,0.3,19.8,11.9,rrr,3.4,4.5,14.2,0.1982,Southern_California.20040731.stacov.point-2016/02/16-09:53:31 
20040801,2004.5839,-0.1,20.1,9.3,rrr,3.6,4.6,15.4,0.1585,Southern_California.20040801.stacov.point-2016/02/16-09:53:33 
20040802,2004.5866,3.5,30.5,-40.8,rrr,3.9,5.1,17.5,0.0816,Southern_California.20040802.stacov.point-2016/02/16-09:53:34 
20040814,2004.6195,-8.0,15.1,48.8,rrr,3.5,4.5,15.5,0.1354,Southern_California.20040814.stacov.point-2016/02/16-09:54:00 
20040815,2004.6222,-9.5,16.1,58.8,rrr,3.6,4.8,16.1,0.0766,Southern_California.20040815.stacov.point-2016/02/16-09:54:02 
20040816,2004.625,-11.3,10.7,54.1,rrr,3.5,4.7,15.9,0.112,Southern_California.20040816.stacov.point-2016/02/16-09:54:03 
20040817,2004.6277,-9.4,14.7,75.2,rrr,3.7,4.7,16.6,0.0193,Southern_California.20040817.stacov.point-2016/02/16-09:54:06 
20040818,2004.6304,-7.4,16.1,66.4,rrr,3.6,4.7,15.4,0.1004,Southern_California.20040818.stacov.point-2016/02/16-09:54:08 
20040819,2004.6332,-9.3,13.8,49.8,rrr,3.7,4.6,16.5,0.1694,Southern_California.20040819.stacov.point-2016/02/16-09:54:13 
20040820,2004.6359,-8.2,15.8,70.3,rrr,4.0,5.1,18.2,0.078,Southern_California.20040820.stacov.point-2016/02/16-09:54:16 
20040821,2004.6387,-9.8,10.8,57.4,rrr,3.6,4.4,14.9,0.1503,Southern_California.20040821.stacov.point-2016/02/16-09:54:19 
20040822,2004.6414,-5.4,15.8,32.1,rrr,3.9,4.9,17.2,0.2109,Southern_California.20040822.stacov.point-2016/02/16-09:54:20 
20040823,2004.6441,-6.0,12.4,32.0,rrr,4.2,6.1,19.9,0.0487,Southern_California.20040823.stacov.point-2016/02/16-09:54:21 
20040824,2004.6469,-0.3,12.8,18.3,rrr,3.7,5.0,16.8,0.1499,Southern_California.20040824.stacov.point-2016/02/16-09:54:22 
20040825,2004.6496,-2.5,17.9,25.5,rrr,3.6,4.8,16.3,0.1722,Southern_California.20040825.stacov.point-2016/02/16-09:54:24 
20040826,2004.6523,-5.7,10.6,31.5,rrr,3.6,4.7,16.1,0.133,Southern_California.20040826.stacov.point-2016/02/16-09:54:25 
20040827,2004.6551,-4.1,7.9,56.2,rrr,3.6,4.5,15.3,0.1209,Southern_California.20040827.stacov.point-2016/02/16-09:54:28 
20040828,2004.6578,-2.4,11.1,23.1,rrr,3.7,4.6,15.7,0.1196,Southern_California.20040828.stacov.point-2016/02/16-09:54:28 
20040829,2004.6606,1.6,15.6,13.4,rrr,4.0,5.4,17.2,0.2563,Southern_California.20040829.stacov.point-2016/02/16-09:54:30 
20040830,2004.6633,0.5,16.6,-13.7,rrr,3.9,4.9,16.5,0.2157,Southern_California.20040830.stacov.point-2016/02/16-09:54:32 
20040831,2004.666,0.9,12.5,0.5,rrr,3.7,4.8,15.8,0.2455,Southern_California.20040831.stacov.point-2016/02/16-09:54:33 
20040901,2004.6688,2.3,13.8,-14.5,rrr,4.5,6.2,19.2,0.1841,Southern_California.20040901.stacov.point-2016/02/16-09:54:34 
20040902,2004.6715,5.9,15.6,-24.1,rrr,4.0,5.2,17.3,0.1815,Southern_California.20040902.stacov.point-2016/02/16-09:54:37 
20040903,2004.6742,2.8,10.8,-13.5,rrr,4.0,4.9,17.5,0.1206,Southern_California.20040903.stacov.point-2016/02/16-09:54:40 
20040904,2004.677,0.2,7.9,16.7,rrr,3.7,4.7,16.0,0.1634,Southern_California.20040904.stacov.point-2016/02/16-09:54:44 
20040905,2004.6797,2.8,7.5,11.8,rrr,4.2,5.1,17.6,0.1763,Southern_California.20040905.stacov.point-2016/02/16-09:54:45 
20040906,2004.6825,4.8,9.6,-13.8,rrr,3.9,4.8,16.5,0.194,Southern_California.20040906.stacov.point-2016/02/16-09:54:47 
20040907,2004.6852,-0.6,10.2,6.8,rrr,3.7,5.2,16.6,0.1651,Southern_California.20040907.stacov.point-2016/02/16-09:54:48 
20040908,2004.6879,2.6,9.8,8.1,rrr,4.0,4.9,16.8,0.2185,Southern_California.20040908.stacov.point-2016/02/16-09:54:50 
20040909,2004.6907,0.7,2.0,0.5,rrr,3.5,4.4,14.3,0.1443,Southern_California.20040909.stacov.point-2016/02/16-09:54:52 
20040910,2004.6934,11.4,-4.3,-9.4,rrr,3.1,4.0,13.0,0.0288,Southern_California.20040910.stacov.point-2016/02/16-09:54:55 
20040911,2004.6962,11.6,-5.4,-7.4,rrr,3.1,3.6,12.3,0.0869,Southern_California.20040911.stacov.point-2016/02/16-09:54:56 
20040912,2004.6989,9.9,-2.7,-9.4,rrr,2.9,3.6,12.0,0.0543,Southern_California.20040912.stacov.point-2016/02/16-09:54:59 
20040913,2004.7016,11.3,-6.1,-7.6,rrr,3.0,3.6,12.0,0.0799,Southern_California.20040913.stacov.point-2016/02/16-09:55:00 
20040914,2004.7044,11.7,-4.0,-0.1,rrr,3.6,4.8,15.2,0.0601,Southern_California.20040914.stacov.point-2016/02/16-09:55:01 
20040915,2004.7071,13.2,-5.1,-3.5,rrr,3.0,3.7,12.1,0.1221,Southern_California.20040915.stacov.point-2016/02/16-09:55:03 
20040916,2004.7098,11.8,-5.0,-5.4,rrr,2.9,3.6,11.8,0.0896,Southern_California.20040916.stacov.point-2016/02/16-09:55:04 
20040917,2004.7126,10.6,-6.0,-18.8,rrr,3.0,3.9,12.9,0.0384,Southern_California.20040917.stacov.point-2016/02/16-09:55:06 
20040918,2004.7153,10.7,-7.5,-16.0,rrr,3.1,3.9,12.7,0.1149,Southern_California.20040918.stacov.point-2016/02/16-09:55:08 
20040919,2004.7181,8.0,-6.3,-17.8,rrr,3.0,3.8,12.5,0.0613,Southern_California.20040919.stacov.point-2016/02/16-09:55:09 
20040920,2004.7208,10.0,-4.4,-23.7,rrr,3.0,3.6,11.5,0.0767,Southern_California.20040920.stacov.point-2016/02/16-09:55:12 
20040921,2004.7235,11.0,-1.7,-27.0,rrr,2.9,3.6,11.6,0.056,Southern_California.20040921.stacov.point-2016/02/16-09:55:14 
20040922,2004.7263,11.4,-2.0,-34.4,rrr,2.9,3.8,11.7,0.1079,Southern_California.20040922.stacov.point-2016/02/16-09:55:16 
20040923,2004.729,11.7,-2.0,-29.0,rrr,2.8,3.7,11.4,0.0657,Southern_California.20040923.stacov.point-2016/02/16-09:55:20 
20040924,2004.7317,10.0,-3.6,-20.5,rrr,3.6,4.6,14.4,0.061,Southern_California.20040924.stacov.point-2016/02/16-09:55:21 
20040925,2004.7345,11.1,-1.9,-23.5,rrr,3.1,3.9,12.8,0.0737,Southern_California.20040925.stacov.point-2016/02/16-09:55:24 
20040926,2004.7372,10.4,-2.9,-20.4,rrr,3.0,3.8,12.1,0.1315,Southern_California.20040926.stacov.point-2016/02/16-09:55:26 
20040927,2004.74,10.5,-4.0,-14.7,rrr,3.1,4.0,12.8,0.1285,Southern_California.20040927.stacov.point-2016/02/16-09:55:30 
20040928,2004.7427,10.4,-7.5,-23.9,rrr,3.1,4.1,12.5,0.1871,Southern_California.20040928.stacov.point-2016/02/16-09:55:31 
20040929,2004.7454,6.9,-7.2,-11.2,rrr,3.0,4.0,12.2,0.1231,Southern_California.20040929.stacov.point-2016/02/16-09:55:33 
20040930,2004.7482,9.0,-5.4,-15.3,rrr,2.9,3.8,12.1,0.0741,Southern_California.20040930.stacov.point-2016/02/16-09:55:35 
20041001,2004.7509,6.4,-6.0,-7.7,rrr,3.2,4.3,13.9,0.1401,Southern_California.20041001.stacov.point-2016/02/16-09:55:37 
20041002,2004.7536,7.5,-5.4,0.7,rrr,3.4,4.4,13.9,0.2143,Southern_California.20041002.stacov.point-2016/02/16-09:55:39 
20041003,2004.7564,8.5,-3.3,0.4,rrr,3.3,4.4,13.9,0.217,Southern_California.20041003.stacov.point-2016/02/16-09:55:40 
20041004,2004.7591,4.5,-5.2,4.5,rrr,3.2,4.3,13.9,0.1765,Southern_California.20041004.stacov.point-2016/02/16-09:55:41 
20041005,2004.7619,6.8,-2.2,3.8,rrr,3.1,4.4,13.5,0.1943,Southern_California.20041005.stacov.point-2016/02/16-09:55:44 
20041006,2004.7646,3.9,-5.7,19.7,rrr,3.4,4.7,14.7,0.2451,Southern_California.20041006.stacov.point-2016/02/16-09:55:45 
20041007,2004.7673,2.5,-8.2,33.2,rrr,3.3,4.3,14.7,0.1639,Southern_California.20041007.stacov.point-2016/02/16-09:55:47 
20041008,2004.7701,10.1,-6.3,3.0,rrr,3.2,4.4,13.4,0.244,Southern_California.20041008.stacov.point-2016/02/16-09:55:49 
20041009,2004.7728,12.6,-6.9,15.1,rrr,3.4,4.2,12.9,0.2387,Southern_California.20041009.stacov.point-2016/02/16-09:55:51 
20041010,2004.7756,12.6,-6.1,13.3,rrr,3.1,4.2,13.2,0.2384,Southern_California.20041010.stacov.point-2016/02/16-09:55:53 
20041011,2004.7783,14.4,-6.4,7.8,rrr,3.1,4.1,13.0,0.2245,Southern_California.20041011.stacov.point-2016/02/16-09:55:54 
20041012,2004.781,14.0,-5.6,7.7,rrr,3.2,4.2,14.2,0.185,Southern_California.20041012.stacov.point-2016/02/16-09:55:56 
20041013,2004.7838,14.3,-5.8,15.8,rrr,3.1,4.0,12.9,0.1803,Southern_California.20041013.stacov.point-2016/02/16-09:56:00 
20041014,2004.7865,16.1,-5.5,14.0,rrr,3.2,4.2,13.3,0.2336,Southern_California.20041014.stacov.point-2016/02/16-09:56:01 
20041015,2004.7892,15.4,-11.9,14.1,rrr,3.2,4.0,12.8,0.1986,Southern_California.20041015.stacov.point-2016/02/16-09:56:04 
20041016,2004.792,16.5,-8.8,19.3,rrr,3.2,4.3,13.5,0.2216,Southern_California.20041016.stacov.point-2016/02/16-09:56:06 
20041017,2004.7947,16.7,-7.3,17.9,rrr,3.4,4.2,14.0,0.2065,Southern_California.20041017.stacov.point-2016/02/16-09:56:08 
20041018,2004.7975,16.3,-7.5,13.6,rrr,3.4,4.2,14.0,0.1625,Southern_California.20041018.stacov.point-2016/02/16-09:56:11 
20041026,2004.8194,19.0,-7.9,20.2,rrr,4.0,5.0,15.2,0.2429,Southern_California.20041026.stacov.point-2016/02/16-09:56:29 
20041027,2004.8221,22.6,-13.2,20.7,rrr,3.6,4.4,14.9,0.1325,Southern_California.20041027.stacov.point-2016/02/16-09:56:32 
20041028,2004.8248,25.4,-10.5,-5.7,rrr,3.4,4.3,13.4,0.2217,Southern_California.20041028.stacov.point-2016/02/16-09:56:33 
20041029,2004.8276,21.9,-10.6,8.7,rrr,3.2,4.0,13.0,0.1628,Southern_California.20041029.stacov.point-2016/02/16-09:56:35 
20041030,2004.8303,19.4,-9.2,8.7,rrr,3.3,4.1,13.4,0.1397,Southern_California.20041030.stacov.point-2016/02/16-09:56:40 
20041031,2004.8332,20.4,-6.6,17.1,rrr,3.2,4.1,13.0,0.17,Southern_California.20041031.stacov.point-2016/02/16-09:56:43 
20041101,2004.8359,23.0,-4.6,5.3,rrr,3.2,4.1,13.0,0.1865,Southern_California.20041101.stacov.point-2016/02/16-09:56:46 
20041102,2004.8386,24.1,-6.5,5.0,rrr,3.4,4.1,13.2,0.1818,Southern_California.20041102.stacov.point-2016/02/16-09:56:49 
20041103,2004.8414,23.0,-4.2,2.2,rrr,3.4,4.2,13.9,0.2441,Southern_California.20041103.stacov.point-2016/02/16-09:56:51 
20041104,2004.8441,22.4,-8.1,17.9,rrr,3.2,4.2,12.9,0.2518,Southern_California.20041104.stacov.point-2016/02/16-09:56:54 
20041105,2004.8469,21.9,-7.9,4.7,rrr,3.3,4.0,13.4,0.1616,Southern_California.20041105.stacov.point-2016/02/16-09:56:54 
20041106,2004.8496,23.1,-5.7,4.9,rrr,3.4,4.2,13.7,0.2048,Southern_California.20041106.stacov.point-2016/02/16-09:56:56 
20041107,2004.8523,24.0,-6.7,6.7,rrr,3.4,4.1,13.5,0.2066,Southern_California.20041107.stacov.point-2016/02/16-09:56:57 
20041108,2004.8551,22.6,-4.9,14.1,rrr,3.5,4.5,14.5,0.2851,Southern_California.20041108.stacov.point-2016/02/16-09:56:59 
20041109,2004.8578,22.5,-8.1,14.7,rrr,3.5,4.3,13.6,0.2505,Southern_California.20041109.stacov.point-2016/02/16-09:57:00 
20041110,2004.8605,23.6,-7.6,9.9,rrr,3.3,4.2,13.1,0.2401,Southern_California.20041110.stacov.point-2016/02/16-09:57:04 
20041111,2004.8633,17.7,-8.0,17.0,rrr,3.1,4.0,12.9,0.1492,Southern_California.20041111.stacov.point-2016/02/16-09:57:07 
20041112,2004.866,21.2,-9.1,13.0,rrr,3.3,4.1,12.8,0.2246,Southern_California.20041112.stacov.point-2016/02/16-09:57:08 
20041113,2004.8688,23.1,-6.6,16.9,rrr,3.3,4.4,13.6,0.2483,Southern_California.20041113.stacov.point-2016/02/16-09:57:09 
20041114,2004.8715,24.5,-5.3,18.8,rrr,3.4,4.5,15.2,0.1653,Southern_California.20041114.stacov.point-2016/02/16-09:57:10 
20041115,2004.8742,22.3,-6.7,23.4,rrr,3.3,3.9,13.4,0.1416,Southern_California.20041115.stacov.point-2016/02/16-09:57:12 
20041116,2004.877,22.9,-8.1,26.2,rrr,3.1,4.0,12.9,0.1247,Southern_California.20041116.stacov.point-2016/02/16-09:57:16 
20041117,2004.8797,24.1,-7.7,13.9,rrr,3.3,4.1,13.5,0.1866,Southern_California.20041117.stacov.point-2016/02/16-09:57:17 
20041118,2004.8824,24.4,-8.5,10.1,rrr,3.2,4.1,13.4,0.1898,Southern_California.20041118.stacov.point-2016/02/16-09:57:19 
20041119,2004.8852,23.3,-11.4,12.2,rrr,3.2,4.1,13.4,0.2054,Southern_California.20041119.stacov.point-2016/02/16-09:57:21 
20041120,2004.8879,23.9,-9.8,28.0,rrr,3.3,4.2,13.0,0.2159,Southern_California.20041120.stacov.point-2016/02/16-09:57:23 
20041121,2004.8907,23.6,-8.7,18.8,rrr,3.2,4.2,13.2,0.2379,Southern_California.20041121.stacov.point-2016/02/16-09:57:26 
20041122,2004.8934,22.1,-8.3,22.8,rrr,3.2,4.2,13.8,0.1372,Southern_California.20041122.stacov.point-2016/02/16-09:57:27 
20041123,2004.8961,21.9,-8.3,20.6,rrr,3.0,3.9,12.6,0.1336,Southern_California.20041123.stacov.point-2016/02/16-09:57:29 
20041124,2004.8989,21.4,-10.4,22.8,rrr,3.2,4.1,13.2,0.1902,Southern_California.20041124.stacov.point-2016/02/16-09:57:33 
20041125,2004.9016,20.2,-10.7,17.5,rrr,3.2,4.1,13.8,0.1608,Southern_California.20041125.stacov.point-2016/02/16-09:57:35 
20041126,2004.9043,20.3,-9.7,26.6,rrr,3.2,4.1,13.6,0.1972,Southern_California.20041126.stacov.point-2016/02/16-09:57:37 
20041127,2004.9071,22.1,-6.5,19.3,rrr,3.1,4.1,13.1,0.1945,Southern_California.20041127.stacov.point-2016/02/16-09:57:39 
20041128,2004.9098,20.7,-12.5,27.4,rrr,3.1,4.2,13.4,0.1941,Southern_California.20041128.stacov.point-2016/02/16-09:57:41 
20041129,2004.9126,21.9,-12.6,22.3,rrr,3.1,4.0,12.7,0.1621,Southern_California.20041129.stacov.point-2016/02/16-09:57:44 
20041130,2004.9153,22.7,-11.8,27.8,rrr,3.1,4.1,13.3,0.1259,Southern_California.20041130.stacov.point-2016/02/16-09:57:47 
20041201,2004.918,23.3,-11.5,22.9,rrr,3.3,4.1,13.4,0.159,Southern_California.20041201.stacov.point-2016/02/16-09:57:48 
20041202,2004.9208,24.4,-10.6,28.5,rrr,3.1,4.1,13.4,0.168,Southern_California.20041202.stacov.point-2016/02/16-09:57:50 
20041203,2004.9235,24.4,-13.7,29.9,rrr,3.1,4.2,12.8,0.2048,Southern_California.20041203.stacov.point-2016/02/16-09:57:50 
20041204,2004.9263,20.6,-14.6,29.1,rrr,3.0,4.1,13.3,0.1747,Southern_California.20041204.stacov.point-2016/02/16-09:57:52 
20041205,2004.929,20.5,-14.4,35.0,rrr,3.1,4.3,13.6,0.1921,Southern_California.20041205.stacov.point-2016/02/16-09:57:53 
20041206,2004.9317,25.6,-16.6,23.0,rrr,3.2,4.2,13.4,0.1646,Southern_California.20041206.stacov.point-2016/02/16-09:57:57 
20041207,2004.9345,21.7,-15.2,24.4,rrr,3.1,4.1,13.1,0.1834,Southern_California.20041207.stacov.point-2016/02/16-09:57:58 
20041208,2004.9372,25.8,-16.7,26.3,rrr,3.2,4.2,13.4,0.1775,Southern_California.20041208.stacov.point-2016/02/16-09:58:00 
20041209,2004.9399,25.8,-16.3,36.5,rrr,3.3,4.3,14.1,0.1751,Southern_California.20041209.stacov.point-2016/02/16-09:58:01 
20041210,2004.9427,25.2,-14.4,25.1,rrr,3.3,4.1,14.1,0.1601,Southern_California.20041210.stacov.point-2016/02/16-09:58:03 
20041211,2004.9454,23.1,-17.0,19.1,rrr,3.2,4.0,13.5,0.1021,Southern_California.20041211.stacov.point-2016/02/16-09:58:05 
20041212,2004.9482,22.9,-18.2,32.7,rrr,3.3,3.9,13.2,0.1131,Southern_California.20041212.stacov.point-2016/02/16-09:58:07 
20041213,2004.9509,23.1,-16.3,28.1,rrr,3.2,3.7,12.9,0.1116,Southern_California.20041213.stacov.point-2016/02/16-09:58:08 
20041214,2004.9536,24.3,-17.1,30.9,rrr,3.4,4.0,13.3,0.1282,Southern_California.20041214.stacov.point-2016/02/16-09:58:10 
20041215,2004.9564,25.6,-14.7,22.5,rrr,3.2,4.2,13.6,0.0857,Southern_California.20041215.stacov.point-2016/02/16-09:58:11 
20041216,2004.9591,23.6,-15.4,27.4,rrr,3.4,4.1,13.9,0.1512,Southern_California.20041216.stacov.point-2016/02/16-09:58:15 
20041217,2004.9618,24.4,-16.7,19.1,rrr,3.1,4.1,13.2,0.2181,Southern_California.20041217.stacov.point-2016/02/16-09:58:17 
20041218,2004.9646,23.0,-18.7,20.3,rrr,3.3,4.0,13.0,0.1771,Southern_California.20041218.stacov.point-2016/02/16-09:58:19 
20041219,2004.9673,24.0,-18.5,26.4,rrr,3.2,4.0,13.1,0.1177,Southern_California.20041219.stacov.point-2016/02/16-09:58:21 
20041220,2004.9701,22.5,-16.9,31.5,rrr,3.4,4.1,14.1,0.1142,Southern_California.20041220.stacov.point-2016/02/16-09:58:25 
20041221,2004.9728,25.9,-17.6,35.1,rrr,3.3,4.3,14.3,0.0953,Southern_California.20041221.stacov.point-2016/02/16-09:58:28 
20041222,2004.9755,28.8,-18.0,27.7,rrr,3.3,4.1,13.7,0.1163,Southern_California.20041222.stacov.point-2016/02/16-09:58:30 
20041223,2004.9783,25.7,-16.8,33.0,rrr,3.3,4.0,13.9,0.1619,Southern_California.20041223.stacov.point-2016/02/16-09:58:32 
20041224,2004.981,24.2,-17.6,27.2,rrr,3.2,3.6,12.8,0.0865,Southern_California.20041224.stacov.point-2016/02/16-09:58:34 
20041225,2004.9837,25.1,-16.8,33.7,rrr,3.1,4.1,13.4,0.117,Southern_California.20041225.stacov.point-2016/02/16-09:58:37 
20041226,2004.9865,24.8,-17.2,35.6,rrr,3.3,4.0,13.3,0.1862,Southern_California.20041226.stacov.point-2016/02/16-09:58:38 
20041227,2004.9892,24.3,-17.6,28.1,rrr,3.4,4.3,14.7,0.1664,Southern_California.20041227.stacov.point-2016/02/16-09:58:40 
20041228,2004.992,23.0,-12.8,19.0,rrr,3.7,4.7,16.0,0.2458,Southern_California.20041228.stacov.point-2016/02/16-09:58:43 
20041229,2004.9947,20.9,-11.6,25.5,rrr,3.6,4.3,14.6,0.1105,Southern_California.20041229.stacov.point-2016/02/16-09:58:44 
20041230,2004.9974,23.3,-11.7,6.0,rrr,3.7,4.6,16.8,0.1211,Southern_California.20041230.stacov.point-2016/02/16-09:58:48 
20041231,2005.0002,26.4,-11.2,22.1,rrr,3.7,4.6,16.6,0.1042,Southern_California.20041231.stacov.point-2016/02/16-09:58:54 
20050101,2005.0029,25.0,-12.2,18.9,rrr,3.4,4.4,15.3,0.1059,Southern_California.20050101.stacov.point-2016/02/16-09:58:58 
20050102,2005.0057,25.2,-12.2,18.8,rrr,3.4,4.4,15.7,0.0838,Southern_California.20050102.stacov.point-2016/02/16-09:59:00 
20050103,2005.0084,21.6,-19.1,-8.0,rrr,3.8,4.5,17.1,0.1333,Southern_California.20050103.stacov.point-2016/02/16-09:59:03 
20050104,2005.0111,23.4,-12.0,10.0,rrr,3.4,4.6,15.7,0.0846,Southern_California.20050104.stacov.point-2016/02/16-09:59:05 
20050105,2005.0139,23.0,-13.9,12.1,rrr,3.4,4.5,15.7,0.0971,Southern_California.20050105.stacov.point-2016/02/16-09:59:08 
20050106,2005.0166,23.2,-13.1,30.2,rrr,3.4,4.2,14.3,0.1136,Southern_California.20050106.stacov.point-2016/02/16-09:59:10 
20050107,2005.0193,24.7,-15.9,13.4,rrr,3.5,4.5,16.0,0.0782,Southern_California.20050107.stacov.point-2016/02/16-09:59:11 
20050108,2005.0221,27.3,-21.5,-18.6,rrr,3.4,4.5,15.7,0.031,Southern_California.20050108.stacov.point-2016/02/16-09:59:12 
20050109,2005.0248,28.9,-17.0,-18.1,rrr,3.6,4.4,15.8,0.0727,Southern_California.20050109.stacov.point-2016/02/16-09:59:14 
20050110,2005.0276,23.8,-20.3,-37.0,rrr,3.9,4.8,16.9,0.051,Southern_California.20050110.stacov.point-2016/02/16-09:59:15 
20050111,2005.0303,22.2,-9.9,-2.1,rrr,3.6,4.5,15.3,0.1198,Southern_California.20050111.stacov.point-2016/02/16-09:59:16 
20050112,2005.033,22.1,-12.0,12.4,rrr,3.1,3.9,13.1,-0.0107,Southern_California.20050112.stacov.point-2016/02/16-09:59:17 
20050113,2005.0358,21.4,-12.0,7.6,rrr,3.1,3.9,13.4,-0.0009,Southern_California.20050113.stacov.point-2016/02/16-09:59:18 
20050114,2005.0385,21.2,-11.1,7.3,rrr,3.1,3.8,12.6,0.0436,Southern_California.20050114.stacov.point-2016/02/16-09:59:20 
20050115,2005.0412,23.2,-9.5,17.6,rrr,3.0,3.7,12.5,0.0267,Southern_California.20050115.stacov.point-2016/02/16-09:59:22 
20050116,2005.044,22.4,-11.1,3.5,rrr,3.2,3.8,13.0,0.0243,Southern_California.20050116.stacov.point-2016/02/16-09:59:24 
20050117,2005.0467,21.9,-10.4,11.7,rrr,3.2,3.7,13.2,-0.0041,Southern_California.20050117.stacov.point-2016/02/16-09:59:25 
20050118,2005.0495,24.0,-11.7,9.2,rrr,3.3,3.9,13.5,-0.0689,Southern_California.20050118.stacov.point-2016/02/16-09:59:27 
20050119,2005.0522,22.2,-11.7,3.0,rrr,3.3,3.9,13.4,0.0433,Southern_California.20050119.stacov.point-2016/02/16-09:59:31 
